timestamp,x,y,z,temperature
58728000,5.6684604,0.23223728,-8.560174,-1.05E+21
58828000,5.3395376,0.012307392,-9.75298,11.756866
58928000,4.094569,0.09819776,-11.513276,-1.05E+21
59028000,3.0861144,-0.09055412,-12.438491,-1.05E+21
59128000,2.3397374,-0.17584904,-12.49028,-1.05E+21
59228000,1.8617339,-0.16036463,-11.961013,-1.05E+21
59328000,1.7154948,-0.21275307,-11.820606,-1.05E+21
59428000,1.234409,-0.204326,-11.868259,11.75592
59528000,1.0698255,-0.32164335,-12.107178,-1.05E+21
59628000,1.0347258,-0.37976408,-12.220835,-1.05E+21
59728000,0.90121514,-0.4591146,-12.128577,-1.05E+21
59828000,0.91118103,-0.57848763,-12.141577,-1.05E+21
59928000,0.5060226,-0.554444,-12.042268,-1.05E+21
60028000,-1.1311768,-0.42595276,-11.835805,11.753326
60128000,-1.3643832,-0.32683584,-11.538682,-1.05E+21
60228000,-1.3589916,-0.38986602,-11.347163,-1.05E+21
60328000,-1.3106135,-0.22844154,-11.25055,-1.05E+21
60428000,-1.4184219,-0.28619373,-10.832979,-1.05E+21
60523999,-1.2972517,-0.4589765,-10.5112295,-1.05E+21
60632000,-1.294765,-0.50059503,-9.949407,-1.05E+21
60736000,-1.3185841,-0.53100824,-9.429544,-1.05E+21
60840000,-1.3014485,-0.6173864,-9.186888,-1.05E+21
60944000,-1.0791303,-0.5322608,-8.9383545,-1.05E+21
61044000,-1.2438899,-0.5387667,-8.862871,-1.05E+21
61144000,-1.2739248,-0.62674385,-8.925284,-1.05E+21
61248000,-1.3592637,-0.6921739,-8.81384,-1.05E+21
61352000,-1.2982686,-0.78914315,-8.689086,-1.05E+21
61451999,-1.1873403,-0.91423905,-8.660629,-1.05E+21
61560000,-1.2320092,-0.6578979,-8.742026,-1.05E+21
61660000,-1.2117571,-0.967789,-8.810671,11.764435
61760000,-1.4319834,-0.89570814,-8.756272,-1.05E+21
61864000,-1.4348795,-0.93767005,-9.0858965,-1.05E+21
61968000,-1.2985262,-0.88126135,-9.022992,-1.05E+21
62067999,-1.2706195,-0.900552,-9.150114,11.774078
62168000,-1.4812067,-0.8564781,-9.381835,-1.05E+21
62272000,-1.4598778,-1.0336854,-9.490426,-1.05E+21
62376000,-1.4577122,-0.98393804,-9.749094,-1.05E+21
62480000,-1.534474,-0.9907737,-9.740941,-1.05E+21
62584000,-1.6134676,-0.8850408,-9.97079,-1.05E+21
62688000,-1.6988466,-1.0395243,-10.148131,-1.05E+21
62788000,-1.6045749,-0.93954694,-10.369591,-1.05E+21
62888000,-1.5453427,-1.0657837,-10.343367,-1.05E+21
62992000,-1.5531904,-1.1086597,-10.536837,-1.05E+21
63096000,-1.7122917,-1.1256987,-10.850373,-1.05E+21
63200000,-1.7869908,-1.0615053,-10.869685,-1.05E+21
63300000,-1.7849787,-1.159084,-10.951693,-1.05E+21
63400000,-1.8742293,-1.0767164,-11.134929,-1.05E+21
63504000,-1.7313068,-1.0873402,-11.249995,-1.05E+21
63600000,-1.9223459,-1.0890083,-11.254784,-1.05E+21
63704000,-1.834558,-1.1286546,-11.396904,-1.05E+21
63800000,-1.7712296,-1.1470617,-11.383425,-1.05E+21
63904000,-1.9161288,-1.1720699,-11.358481,-1.05E+21
64004000,-1.9087547,-1.2542274,-11.386204,-1.05E+21
64104000,-1.9436977,-1.2102276,-11.498051,-1.05E+21
64204000,-1.9810424,-1.1956714,-11.659403,11.84494
64304000,-1.8999172,-1.1876316,-11.549218,-1.05E+21
64404000,-1.9196407,-1.2628672,-11.555218,-1.05E+21
64504000,-1.9297354,-1.2151356,-11.379431,-1.05E+21
64604000,-1.8561969,-1.2156105,-11.489199,-1.05E+21
64704000,-1.9834609,-1.1946425,-11.362274,-1.05E+21
64804000,-1.8929938,-1.1844614,-11.274821,11.861725
64904000,-1.8573121,-1.2421321,-11.210681,-1.05E+21
65000000,-1.985459,-1.3260373,-11.269674,-1.05E+21
65104000,-1.9659544,-1.2913274,-11.067859,-1.05E+21
65204000,-1.9544317,-1.3304722,-11.068251,-1.05E+21
65304000,-1.8813603,-1.182888,-10.932139,-1.05E+21
65404000,-1.8796027,-1.42071,-10.740136,11.874786
65504000,-1.8550662,-1.1578239,-10.687994,-1.05E+21
65604000,-1.8418775,-1.3532765,-10.541071,-1.05E+21
65704000,-1.9536602,-1.3203274,-10.435938,-1.05E+21
65804000,-1.8731761,-1.3780531,-10.497443,-1.05E+21
65904000,-1.8407795,-1.330692,-10.371731,-1.05E+21
66004000,-1.8128645,-1.3002921,-10.264811,11.885071
66104000,-1.7643635,-1.2861329,-10.274069,-1.05E+21
66204000,-1.8128316,-1.3372709,-10.248429,-1.05E+21
66304000,-1.8732132,-1.2718095,-9.985198,-1.05E+21
66404000,-1.7817667,-1.1545799,-9.91066,-1.05E+21
66504000,-1.7751656,-1.2830148,-9.850368,-1.05E+21
66604000,-1.7428342,-1.3092214,-9.713378,11.894104
66704000,-1.62673,-1.2565461,-9.627229,11.895538
66804000,-1.6701968,-1.2519352,-9.715647,-1.05E+21
66904000,-1.5974344,-1.2962166,-9.892096,-1.05E+21
67004000,-1.7864193,-1.126532,-10.264895,-1.05E+21
67104000,-1.6343932,-1.1786537,-10.648422,-1.05E+21
67204000,-1.6697806,-1.2018757,-11.133909,11.903229
67304000,-1.6466403,-0.98585516,-11.781414,-1.05E+21
67404000,-1.5190601,-1.0823985,-12.449891,-1.05E+21
67504000,-1.5087037,-0.9784285,-12.893082,-1.05E+21
67604000,-1.6395849,-0.91873056,-13.271745,-1.05E+21
67704000,-1.561778,-1.0509037,-13.655329,-1.05E+21
67800000,-1.5156475,-0.90265536,-13.870384,-1.05E+21
67904000,-1.5370811,-0.86923045,-14.17016,11.913239
68004000,-1.4034284,-0.838125,-14.175976,-1.05E+21
68104000,-1.2909852,-0.7343694,-14.327635,-1.05E+21
68204000,-1.3388945,-0.7815065,-14.119464,-1.05E+21
68304000,-1.3350824,-0.73782897,-13.649118,-1.05E+21
68404000,-1.3448982,-0.617138,-12.962466,11.919678
68504000,-1.2607217,-0.6831211,-12.376086,-1.05E+21
68604000,-1.202811,-0.63582206,-11.613856,-1.05E+21
68704000,-1.3758854,-0.63267267,-10.872001,-1.05E+21
68804000,-1.3312569,-0.4800438,-10.431705,-1.05E+21
68904000,-1.1241075,-0.6592873,-9.704785,-1.05E+21
69004000,-1.1338334,-0.71667904,-9.130831,11.92865
69104000,-1.3472989,-0.7112252,-8.893239,-1.05E+21
69204000,-1.066819,-0.65108824,-9.110909,-1.05E+21
69304000,-1.1089219,-0.62306046,-8.979419,-1.05E+21
69404000,-1.2179464,-0.57839173,-8.546701,-1.05E+21
69504000,-1.0976449,-0.6707218,-8.044239,-1.05E+21
69604000,-1.1616943,-0.6855637,-7.758081,11.941193
69704000,-1.2091315,-0.7683524,-7.8506427,-1.05E+21
69804000,-1.1988919,-0.79065084,-7.835523,-1.05E+21
69904000,-1.1766449,-0.7671897,-8.067402,-1.05E+21
70004000,-1.2651806,-0.78178954,-8.223048,-1.05E+21
70104000,-1.2838032,-0.79089445,-8.336823,-1.05E+21
70204000,-1.360431,-0.745268,-8.49841,11.957825
70304000,-1.2176403,-0.8141014,-8.776706,-1.05E+21
70404000,-1.2767279,-0.7059685,-9.27788,-1.05E+21
70504000,-1.5125928,-0.8450087,-10.114676,-1.05E+21
70604000,-1.5249847,-0.96143275,-11.101049,-1.05E+21
70704000,-1.4862938,-0.8157985,-11.923792,-1.05E+21
70804000,-1.6051399,-0.9559692,-12.679778,11.977844
70904000,-1.6019835,-0.8713279,-13.247764,-1.05E+21
71004000,-1.7619612,-0.75857,-13.405845,-1.05E+21
71104000,-1.7475249,-0.94807243,-13.720175,-1.05E+21
71204000,-1.8273467,-0.8603901,-13.852486,-1.05E+21
71304000,-1.7024626,-0.9028313,-13.86774,-1.05E+21
71400000,-1.8163886,-0.8491447,-13.864254,-1.05E+21
71504000,-1.7977209,-0.98332787,-13.964583,-1.05E+21
71604000,-1.6549903,-0.89606404,-14.282813,-1.05E+21
71704000,-1.6358705,-0.9278,-14.293891,-1.05E+21
71804000,-1.6719967,-0.9344835,-14.351194,-1.05E+21
71904000,-1.7061965,-0.9443298,-14.360995,-1.05E+21
72004000,-1.6396836,-1.0677141,-14.46358,12.0156555
72104000,-1.524683,-1.07621,-14.280973,-1.05E+21
72204000,-1.5372622,-1.0768497,-14.402696,-1.05E+21
72304000,-1.5554825,-1.1190062,-14.2943125,-1.05E+21
72404000,-1.600254,-1.1177349,-14.162558,-1.05E+21
72504000,-1.5386407,-1.0715199,-13.980348,-1.05E+21
72604000,-1.4994513,-1.0838448,-13.874736,-1.05E+21
72704000,-1.5336672,-1.242404,-13.911416,-1.05E+21
72804000,-1.5762701,-1.106683,-13.910687,-1.05E+21
72904000,-1.4515625,-1.2183511,-14.018981,-1.05E+21
73004000,-1.6393062,-1.1600113,-14.016774,-1.05E+21
73104000,-1.6864531,-1.0922233,-14.199473,-1.05E+21
73200000,-1.6272928,-0.99571985,-14.3757,-1.05E+21
73304000,-1.7053121,-1.0484647,-14.599307,-1.05E+21
73404000,-1.6845766,-0.9980103,-14.941984,-1.05E+21
73504000,-1.7538023,-0.88147885,-14.622802,-1.05E+21
73604000,-1.8450985,-0.74034345,-13.9309,-1.05E+21
73704000,-1.7374502,-0.80653054,-13.370439,-1.05E+21
73804000,-1.8184222,-0.7143,-13.271037,12.064697
73904000,-1.8900628,-0.61403966,-13.485702,-1.05E+21
74004000,-1.6940261,-0.59794015,-14.0028925,-1.05E+21
74104000,-1.8383079,-0.55803037,-14.922294,-1.05E+21
74204000,-1.8178765,-0.5322802,-15.9565735,-1.05E+21
74304000,-1.9059396,-0.32990506,-15.9130745,-1.05E+21
74400000,-1.8709668,-0.48762584,-15.305807,-1.05E+21
74504000,-1.7987009,-0.536887,-14.558608,-1.05E+21
74604000,-1.6576893,-0.59929115,-14.012386,-1.05E+21
74704000,-1.4428577,-0.5143672,-13.7639675,-1.05E+21
74804000,-1.2157831,-0.5088756,-13.92342,-1.05E+21
74904000,-0.94796324,-0.6015257,-14.089141,-1.05E+21
75004000,-0.81799686,-0.77018946,-14.560819,12.078033
75104000,-0.68895614,-0.7398242,-14.845654,-1.05E+21
75200000,-0.38662001,-0.7985765,-15.122269,-1.05E+21
75304000,-0.23888709,-1.065453,-15.421108,-1.05E+21
75404000,0.081836976,-1.1289412,-15.822208,-1.05E+21
75504000,0.42739508,-1.2234825,-16.138807,-1.05E+21
75604000,0.5831651,-1.1943513,-16.645864,-1.05E+21
75704000,0.7852727,-1.1426988,-16.746456,-1.05E+21
75804000,1.0118583,-1.3393267,-16.997257,-1.05E+21
75904000,1.1870295,-1.1915197,-16.817421,-1.05E+21
76004000,1.4153697,-1.2307487,-16.840115,-1.05E+21
76104000,1.4634174,-1.1724089,-16.556505,-1.05E+21
76204000,1.4157233,-0.9673144,-16.302658,12.067047
76304000,1.2793173,-0.9922092,-15.9084835,-1.05E+21
76404000,1.4647965,-0.81588626,-15.706286,-1.05E+21
76504000,1.3441283,-0.7458266,-15.348797,-1.05E+21
76604000,1.1829385,-0.61412984,-15.275848,-1.05E+21
76704000,1.1776603,-0.7315677,-15.015534,-1.05E+21
76804000,1.1948173,-0.56696385,-14.943565,12.06012
76904000,1.1146829,-0.7137542,-14.633399,-1.05E+21
77004000,1.1543312,-0.6965954,-14.681513,-1.05E+21
77104000,1.1471347,-0.5015996,-14.584424,-1.05E+21
77204000,1.1783581,-0.73521674,-14.636943,-1.05E+21
77304000,1.2403811,-0.7537616,-14.759489,-1.05E+21
77400000,1.3589045,-0.75787705,-14.6827545,-1.05E+21
77504000,1.4394126,-0.8131274,-14.397044,-1.05E+21
77604000,1.2243618,-0.7923738,-14.269274,-1.05E+21
77704000,1.311154,-0.82878083,-13.898753,-1.05E+21
77804000,1.2013768,-0.616222,-13.580667,-1.05E+21
77904000,1.2197068,-0.4923787,-13.217745,-1.05E+21
78004000,1.1331729,-0.46222582,-12.709013,12.05249
78104000,1.1391125,-0.3074588,-12.405878,-1.05E+21
78204000,0.92504805,-0.2444897,-12.101018,-1.05E+21
78304000,0.827846,0.009454546,-11.707498,-1.05E+21
78404000,0.88568276,0.124830216,-11.365507,-1.05E+21
78504000,0.6904774,0.09362469,-10.9890175,-1.05E+21
78604000,0.57220596,0.2869749,-11.015106,12.053314
78700000,0.38913015,0.28129184,-10.804928,12.053711
78804000,0.26335746,0.4686034,-10.715149,-1.05E+21
78904000,0.2777283,0.5483525,-10.694221,-1.05E+21
79004000,0.20608771,0.541213,-10.638322,-1.05E+21
79104000,0.0706078,0.6285989,-10.794259,-1.05E+21
79204000,-0.06422836,0.6570008,-10.642932,12.05658
79304000,-0.12712356,0.71527874,-10.658966,-1.05E+21
79404000,-0.20477013,0.76779824,-10.6724415,-1.05E+21
79504000,-0.38384327,0.7980184,-10.732692,-1.05E+21
79604000,-0.35590565,0.749852,-10.473948,-1.05E+21
79704000,-0.38495818,0.7578691,-10.568055,-1.05E+21
79804000,-0.51733613,0.87473917,-10.597858,12.06015
79904000,-0.50291616,0.9765697,-10.452303,12.060608
80004000,-0.55431384,0.84429014,-10.53147,-1.05E+21
80104000,-0.49418885,0.91570836,-10.546753,-1.05E+21
80204000,-0.52236134,0.81464535,-10.509261,-1.05E+21
80304000,-0.43929178,1.0497298,-10.262008,-1.05E+21
80400000,-0.5524873,0.90133053,-10.355002,-1.05E+21
80504000,-0.4911007,0.8928987,-10.27926,-1.05E+21
80604000,-0.5141012,0.9476772,-10.300529,-1.05E+21
80704000,-0.4318892,0.9546842,-10.197447,-1.05E+21
80804000,-0.44649297,0.9645226,-10.120835,-1.05E+21
80904000,-0.34641507,0.97101116,-10.115559,-1.05E+21
81004000,-0.39480725,0.90946287,-10.049748,12.063751
81104000,-0.35782754,0.90226483,-10.059244,-1.05E+21
81204000,-0.43700904,0.90802085,-9.960098,-1.05E+21
81304000,-0.35457805,0.9160493,-9.755828,-1.05E+21
81404000,-0.30479708,0.9359308,-9.911413,-1.05E+21
81504000,-0.2655828,1.1069225,-9.916865,-1.05E+21
81604000,-0.33923337,0.899071,-9.862596,12.064301
81704000,-0.24787346,0.9074361,-9.65803,-1.05E+21
81804000,-0.2794484,0.8905462,-9.702871,-1.05E+21
81904000,-0.18229225,1.0670328,-9.725348,-1.05E+21
82004000,-0.3400655,0.9345507,-9.643727,-1.05E+21
82104000,-0.27054837,0.8564421,-9.629462,-1.05E+21
82204000,-0.08403772,0.9473643,-9.644523,12.064728
82304000,-0.2656383,1.0672271,-9.640767,-1.05E+21
82404000,-0.18960615,0.9580929,-9.635703,-1.05E+21
82500000,-0.2878222,0.9872304,-9.644875,-1.05E+21
82604000,-0.22978252,0.7998552,-9.540486,-1.05E+21
82704000,-0.15224007,0.89357245,-9.6888685,-1.05E+21
82804000,-0.18818332,0.8787718,-9.739356,12.065369
82904000,-0.22195683,0.8150791,-9.706599,-1.05E+21
83004000,-0.1795257,0.7959821,-9.771322,-1.05E+21
83100000,-0.18328749,0.83512425,-9.733,-1.05E+21
83204000,-0.12511556,0.8198686,-9.5972595,-1.05E+21
83304000,-0.22340733,0.8158894,-9.745714,-1.05E+21
83404000,-0.12694797,0.799108,-9.670553,12.066254
83504000,-0.24422875,0.95234895,-9.706325,-1.05E+21
83604000,-0.11896235,1.0369521,-9.7076645,-1.05E+21
83704000,-0.25412446,0.86041254,-9.744412,-1.05E+21
83804000,-0.10861701,0.97446525,-9.701891,-1.05E+21
83900000,-0.17994016,1.0477649,-9.820334,-1.05E+21
84004000,-0.17252885,0.9732014,-9.774736,12.067291
84104000,-0.08114061,0.98054826,-9.740498,-1.05E+21
84204000,-0.1480631,0.8881397,-9.724837,-1.05E+21
84304000,-0.120879196,0.93825614,-9.8722315,-1.05E+21
84404000,-0.10448818,0.9258009,-9.784652,-1.05E+21
84504000,-0.09896286,1.006191,-9.86557,-1.05E+21
84604000,-0.17287089,0.90420187,-9.742694,12.068359
84704000,-0.11136903,1.0061963,-9.807811,-1.05E+21
84804000,-0.17264552,1.0611719,-9.799452,-1.05E+21
84904000,-0.2026251,0.97168255,-9.841023,-1.05E+21
85004000,-0.2418304,1.0041057,-9.799975,-1.05E+21
85104000,-0.09167816,0.821402,-9.79713,-1.05E+21
85204000,-0.063328214,0.7975256,-9.821355,12.069366
85304000,-0.19107883,0.9237365,-9.7873125,-1.05E+21
85404000,-0.03957639,0.90037787,-9.766162,-1.05E+21
85504000,-0.1719883,0.93274987,-9.795815,-1.05E+21
85604000,-0.1053764,0.92465305,-9.843331,-1.05E+21
85704000,-0.1783422,0.9848642,-9.679685,-1.05E+21
85804000,-0.11969447,0.9508646,-9.896861,12.0703125
85904000,-0.17150891,0.9509671,-9.894482,-1.05E+21
86004000,0.034771834,0.8970975,-9.882767,-1.05E+21
86104000,-0.14043178,0.92945385,-9.81533,-1.05E+21
86204000,-0.2710221,0.98264474,-9.75346,-1.05E+21
86304000,-0.07662023,0.9024926,-9.773855,-1.05E+21
86404000,-0.16195747,0.87436396,-9.80692,12.071136
86504000,-0.14839333,0.9873009,-9.813767,-1.05E+21
86604000,-0.11054451,0.94924515,-9.80968,-1.05E+21
86704000,-0.17342496,0.86969155,-9.770802,-1.05E+21
86800000,-0.0874336,0.92933667,-9.869944,-1.05E+21
86904000,-0.18940663,0.94842833,-9.695271,-1.05E+21
87004000,-0.19565357,0.8595936,-9.700277,12.071899
87104000,-0.09221479,0.92064,-9.713794,-1.05E+21
87204000,-0.1867117,0.96524674,-9.679435,-1.05E+21
87304000,-0.18011256,0.98832244,-9.82604,-1.05E+21
87404000,-0.09988443,0.9645112,-9.786085,-1.05E+21
87504000,-0.12143601,1.0795398,-9.783951,-1.05E+21
87600000,-0.16206007,0.99800503,-9.798182,-1.05E+21
87704000,-0.1880169,0.8950396,-9.873352,-1.05E+21
87804000,0.029910251,1.0420206,-9.818694,-1.05E+21
87904000,-0.08803268,1.1293554,-9.757104,-1.05E+21
88000000,-0.029585995,1.0384839,-9.839114,-1.05E+21
88104000,-0.09747667,0.83352005,-9.819095,-1.05E+21
88204000,-0.017866023,0.8496988,-9.770791,12.073212
88304000,-0.08466456,1.0000265,-9.833177,-1.05E+21
88404000,-0.071129516,0.99797326,-9.842277,-1.05E+21
88504000,-0.22921634,0.9033892,-9.749067,-1.05E+21
88604000,0.06791981,0.96680623,-9.699641,-1.05E+21
88704000,-0.05535076,0.97899723,-9.84624,-1.05E+21
88804000,-0.11034117,1.0196581,-9.985631,-1.05E+21
88904000,-0.18429251,0.9219328,-9.887745,-1.05E+21
89004000,-0.10027138,0.94060695,-9.995562,-1.05E+21
89104000,-0.0830936,0.9065339,-9.920133,-1.05E+21
89204000,-0.052483775,1.0119085,-10.005722,-1.05E+21
89304000,-0.082885444,0.9578029,-9.958641,-1.05E+21
89404000,-0.1693831,0.93065244,-9.988718,12.074249
89504000,-0.091401555,1.0022861,-9.870093,-1.05E+21
89604000,-0.12982787,0.9837749,-10.049123,-1.05E+21
89704000,-0.13575193,0.9187746,-10.042282,-1.05E+21
89804000,-0.18322353,0.92892945,-9.859743,-1.05E+21
89900000,-0.18405753,0.8011937,-9.921803,-1.05E+21
90004000,-0.0874276,0.8610263,-9.772254,12.07431
90104000,-0.10232611,0.85325205,-9.803744,-1.05E+21
90204000,-0.16034254,0.8263868,-9.894512,-1.05E+21
90304000,-0.03492999,0.83975947,-9.951664,-1.05E+21
90404000,0.012301158,0.74463195,-9.900129,-1.05E+21
90504000,0.044949505,0.73538274,-10.051833,-1.05E+21
90604000,-0.089033075,0.75260985,-9.967956,12.074249
90704000,0.085580245,0.702763,-10.116867,-1.05E+21
90804000,0.13152668,0.71859366,-10.054117,-1.05E+21
90904000,0.1690827,0.66550124,-10.213327,-1.05E+21
91004000,0.1374941,0.654416,-10.344246,-1.05E+21
91104000,0.24613908,0.5879844,-10.304348,-1.05E+21
91204000,0.2502411,0.4904364,-10.477524,12.074158
91304000,0.4300132,0.34804612,-10.676632,-1.05E+21
91404000,0.332982,0.3451559,-10.711517,-1.05E+21
91504000,0.49048615,0.3897719,-11.033819,-1.05E+21
91604000,0.34581742,0.21620293,-11.278836,-1.05E+21
91704000,0.5144852,0.20347199,-11.441601,-1.05E+21
91804000,0.45753327,0.12664343,-11.541855,12.074524
91904000,0.5507198,-0.000800116,-11.271763,-1.05E+21
92004000,0.38663626,-0.027405418,-10.631062,-1.05E+21
92104000,0.4491622,-0.0934477,-10.261609,-1.05E+21
92204000,0.25705266,-0.1822121,-10.304425,-1.05E+21
92304000,0.3143992,-0.19356953,-10.416931,-1.05E+21
92400000,0.21395263,-0.3444383,-10.511503,-1.05E+21
92504000,0.18393946,-0.44764704,-10.521966,-1.05E+21
92604000,0.16486257,-0.53281313,-10.498254,-1.05E+21
92704000,0.17605262,-0.5228692,-10.432296,-1.05E+21
92804000,0.087516844,-0.5664657,-10.314883,-1.05E+21
92904000,0.06037649,-0.6473374,-10.301582,-1.05E+21
93004000,0.022773651,-0.6664174,-10.288496,12.079376
93104000,0.016980339,-0.76852477,-10.459064,-1.05E+21
93204000,-0.005793284,-0.7466234,-10.426561,-1.05E+21
93304000,0.06606624,-0.85190827,-10.516475,-1.05E+21
93404000,0.039871328,-0.78355277,-10.649017,-1.05E+21
93504000,-0.02535822,-0.8394863,-10.713206,-1.05E+21
93604000,-0.112934515,-1.0425063,-10.815518,12.083984
93700000,0.032192536,-0.70059663,-11.064059,12.084869
93804000,0.07623603,-0.7964009,-11.163947,-1.05E+21
93904000,-0.07225863,-0.82344294,-11.513519,-1.05E+21
94004000,0.08345333,-0.89441895,-11.758157,-1.05E+21
94104000,-0.07081807,-0.8164891,-11.964536,-1.05E+21
94204000,0.001950146,-0.7846803,-12.407968,12.090393
94304000,0.08908691,-0.7234943,-12.704643,-1.05E+21
94404000,0.05502635,-0.72629744,-13.005314,-1.05E+21
94504000,0.10704062,-0.7034951,-13.363273,-1.05E+21
94604000,0.15256606,-0.6810854,-13.6470175,-1.05E+21
94704000,0.22367194,-0.73463583,-13.886573,-1.05E+21
94804000,0.16061293,-0.6837897,-14.074086,12.098206
94900000,0.34348723,-0.7836913,-14.310218,12.099518
95004000,0.41178998,-0.71418947,-14.391857,-1.05E+21
95100000,0.32214645,-0.8550603,-14.272798,-1.05E+21
95204000,0.27501565,-0.7265341,-14.216028,-1.05E+21
95304000,0.32461268,-0.7402835,-14.117669,-1.05E+21
95404000,0.31087738,-0.8599515,-14.13027,-1.05E+21
95500000,0.32806087,-0.97003746,-13.8849325,12.107849
95604000,0.29538068,-1.0386016,-13.88489,-1.05E+21
95704000,0.22021243,-1.0384421,-13.758947,-1.05E+21
95804000,-0.013867021,-1.2546797,-13.72717,-1.05E+21
95904000,-0.034604397,-1.2405128,-13.699865,-1.05E+21
96004000,-0.09070626,-1.2482554,-13.562827,12.115387
96104000,-0.108057745,-1.3056827,-13.605466,-1.05E+21
96204000,-0.1900239,-1.2603157,-13.694332,-1.05E+21
96304000,-0.24249113,-1.3554642,-14.051003,-1.05E+21
96404000,-0.24552986,-1.1999665,-14.111518,-1.05E+21
96504000,-0.38476607,-1.2830507,-14.438886,-1.05E+21
96604000,-0.482323,-1.0704155,-14.856104,12.125
96704000,-0.42788893,-1.0682205,-15.445505,-1.05E+21
96800000,-0.3857579,-0.95656276,-16.038172,12.128021
96904000,-0.40793306,-0.8834784,-16.69411,-1.05E+21
97004000,-0.28558928,-0.65479904,-17.500486,-1.05E+21
97104000,-0.2513101,-0.6904293,-18.304766,-1.05E+21
97204000,-0.001000329,-0.3611688,-18.868244,12.133636
97304000,0.3249456,-0.23599991,-19.750126,-1.05E+21
97404000,0.31548795,-0.23667753,-20.401754,-1.05E+21
97504000,0.61055905,-0.07824599,-20.724537,-1.05E+21
97604000,0.7978947,-0.08248892,-20.97291,-1.05E+21
97700000,0.9000196,-0.019323107,-20.665056,-1.05E+21
97804000,0.89179856,-0.21768212,-20.05689,12.137634
97904000,0.8875526,-0.0894183,-19.155804,-1.05E+21
98004000,0.6697625,-0.12566969,-18.45916,-1.05E+21
98104000,0.5570951,-0.10146418,-17.74223,-1.05E+21
98204000,0.36127278,-0.09700637,-17.100279,-1.05E+21
98304000,0.33193457,0.01416687,-16.603472,-1.05E+21
98404000,0.13797107,0.001540761,-16.211351,12.136047
98504000,0.07750936,0.14320984,-15.912437,-1.05E+21
98604000,0.023564106,0.112962365,-15.56646,-1.05E+21
98704000,-0.049754053,0.30500498,-14.963732,-1.05E+21
98804000,-0.037684828,0.38701558,-14.717592,-1.05E+21
98904000,-0.13871264,0.56167805,-14.385297,-1.05E+21
99004000,0.10163114,0.6529291,-14.081385,12.128754
99104000,0.046027888,0.8707144,-13.678488,-1.05E+21
99204000,0.09213585,0.96922797,-13.095762,-1.05E+21
99304000,0.22949086,0.88384277,-12.278287,-1.05E+21
99404000,0.23010927,1.1633507,-11.5024,-1.05E+21
99504000,0.37214044,1.0458269,-10.70615,-1.05E+21
99604000,0.41644815,1.2340672,-10.099792,12.115356
99704000,0.56739557,1.1935425,-9.575335,12.112976
99804000,0.5852532,1.2036453,-9.067909,-1.05E+21
99904000,0.79892856,1.2325292,-8.553553,-1.05E+21
100004000,0.96245563,1.2655218,-8.413276,-1.05E+21
100104000,0.9444904,1.3618273,-8.217233,-1.05E+21
100204000,0.85358644,1.4667528,-8.111005,12.101379
100304000,1.0025948,1.192285,-7.7247276,-1.05E+21
100404000,0.99319637,1.3722728,-7.768454,-1.05E+21
100504000,0.94511324,1.2481693,-7.8893943,-1.05E+21
100604000,0.923285,1.4203244,-7.879456,-1.05E+21
100700000,0.8759237,1.17122,-8.005003,-1.05E+21
100804000,0.83175844,1.3223941,-7.9237795,12.091003
100904000,0.77549714,1.3067282,-7.9694047,-1.05E+21
101004000,0.7228925,1.3246396,-8.206193,-1.05E+21
101104000,0.7377596,1.2654833,-8.222317,-1.05E+21
101204000,0.74888134,1.3585619,-8.393917,-1.05E+21
101304000,0.6893615,1.2414576,-8.422784,-1.05E+21
101404000,0.66768754,1.1966964,-8.503035,12.084473
101504000,0.5975645,1.1510316,-8.592468,-1.05E+21
101604000,0.58667856,1.1862743,-8.816594,-1.05E+21
101704000,0.47075996,1.2570121,-9.016435,-1.05E+21
101804000,0.49864113,1.3318427,-9.147214,-1.05E+21
101904000,0.43022648,1.3119622,-9.305672,-1.05E+21
102004000,0.5121028,1.3391703,-9.314762,12.080536
102104000,0.44352588,1.2601086,-9.470207,-1.05E+21
102204000,0.46078867,1.2969894,-9.599035,-1.05E+21
102304000,0.45859563,1.2946354,-9.674094,-1.05E+21
102404000,0.3852817,1.3973612,-9.963513,-1.05E+21
102504000,0.5015887,1.395501,-10.034214,-1.05E+21
102604000,0.55474186,1.4521319,-10.243371,-1.05E+21
102704000,0.5938152,1.4522141,-10.232466,-1.05E+21
102804000,0.49439996,1.5333616,-10.567112,-1.05E+21
102904000,0.5391011,1.5639395,-10.742192,-1.05E+21
103004000,0.57221043,1.5889752,-10.709806,-1.05E+21
103104000,0.60629284,1.639124,-10.844368,-1.05E+21
103204000,0.5750852,1.7253641,-10.856342,12.074402
103304000,0.5716429,1.8336422,-11.069847,-1.05E+21
103404000,0.73155385,1.859821,-11.145079,-1.05E+21
103500000,0.64737713,2.018998,-11.192562,-1.05E+21
103604000,0.6856442,1.9072181,-11.036774,-1.05E+21
103704000,0.6987307,1.8803061,-11.071804,-1.05E+21
103804000,0.7953239,1.9037989,-10.988438,12.070343
103904000,0.94338274,1.899644,-10.904207,-1.05E+21
104004000,0.8381116,2.0319073,-10.879575,-1.05E+21
104104000,0.8446265,1.8651413,-10.590758,-1.05E+21
104204000,0.84653765,1.9430894,-10.750449,-1.05E+21
