timestamp,pressure,temperature
212168000,960.87756,12.106903
212288000,960.8971,12.107941
212384000,960.9136,12.108765
212480000,960.929,12.109589
212572000,960.94336,12.110382
212668000,960.9672,12.111206
212764000,960.9806,12.1119995
212884000,960.9942,12.113007
212980000,960.99554,12.1138
213080000,961.0039,12.1145935
213172000,961.04956,12.115387
213268000,961.0349,12.11618
213388000,961.0662,12.117157
213488000,961.07965,12.11795
213580000,961.0831,12.118744
213676000,961.0838,12.119537
213776000,961.1388,12.120331
213868000,961.133,12.121124
213988000,961.15607,12.122101
214084000,961.15375,12.122894
214180000,961.19055,12.123688
214276000,961.1981,12.124451
214376000,961.19794,12.125244
214468000,961.2326,12.126038
214568000,961.24976,12.126831
214684000,961.2351,12.127808
214780000,961.26355,12.128601
214880000,961.27136,12.129395
214972000,961.2959,12.130188
215068000,961.2985,12.130981
215164000,961.32465,12.131775
215288000,961.3422,12.132751
215384000,961.3566,12.133545
215476000,961.37195,12.134338
215572000,961.3854,12.135162
215668000,961.39343,12.135956
215768000,961.4206,12.136749
215884000,961.42474,12.137726
215980000,961.4452,12.13855
216080000,961.45264,12.139343
216176000,961.47516,12.140137
216272000,961.4942,12.14093
216364000,961.50616,12.141754
216484000,961.5289,12.142731
216580000,961.53827,12.143555
216676000,961.54584,12.144348
216772000,961.55664,12.145172
216872000,961.5568,12.145966
216988000,961.5911,12.146973
217088000,961.6147,12.147797
217180000,961.59436,12.14859
217276000,961.63855,12.149414
217372000,961.6472,12.1502075
217468000,961.6742,12.1510315
217588000,961.6924,12.152039
217684000,961.6952,12.152832
217780000,961.72687,12.153656
217876000,961.73895,12.15448
217972000,961.733,12.155273
218068000,961.7581,12.156097
218188000,961.7406,12.1571045
218284000,961.76984,12.157928
218384000,961.7882,12.158752
218476000,961.7914,12.159546
218572000,961.8405,12.16037
218668000,961.84216,12.161194
218768000,961.86755,12.162018
218884000,961.87335,12.163025
218980000,961.8949,12.163849
219080000,961.896,12.164673
219176000,961.9063,12.165497
219268000,961.9501,12.166351
219364000,961.93976,12.167175
219488000,961.9679,12.168213
219584000,961.98804,12.169037
219676000,961.98975,12.169861
219772000,962.0009,12.170685
219872000,962.04584,12.171509
219964000,962.0355,12.172333
220088000,962.0581,12.17337
220184000,962.0774,12.174225
220280000,962.0844,12.175049
220372000,962.105,12.175873
220468000,962.1165,12.176697
220564000,962.1151,12.177551
220684000,962.1566,12.178589
220780000,962.17456,12.179413
220880000,962.19214,12.180237
220972000,962.1962,12.181061
221072000,962.19086,12.181915
221164000,962.2356,12.182739
221284000,962.2431,12.183777
221380000,962.27435,12.184631
221476000,962.25305,12.185455
221576000,962.29407,12.186279
221668000,962.29834,12.187134
221788000,962.3177,12.188171
221884000,962.33887,12.189026
221980000,962.36884,12.18985
222080000,962.3626,12.190704
222176000,962.3711,12.191559
222272000,962.3912,12.192413
222364000,962.40875,12.193237
222484000,962.43085,12.194305
222584000,962.44904,12.19516
222676000,962.4446,12.196014
222772000,962.4759,12.196869
222868000,962.4856,12.197723
222988000,962.5098,12.1987915
223084000,962.5168,12.199646
223184000,962.52386,12.2005005
223280000,962.5585,12.2013855
223376000,962.5588,12.20224
223468000,962.57745,12.2030945
223568000,962.6056,12.203949
223688000,962.61194,12.205048
223780000,962.6382,12.205902
223880000,962.6518,12.206787
223972000,962.6795,12.207642
224072000,962.6733,12.208496
224168000,962.6948,12.209381
224288000,962.71967,12.210449
224384000,962.75287,12.211334
224476000,962.75543,12.212189
224572000,962.77014,12.213074
224668000,962.7702,12.213928
224788000,962.7972,12.215027
224888000,962.8087,12.215881
224984000,962.8193,12.216766
225076000,962.85046,12.217621
225172000,962.8446,12.218506
225268000,962.88684,12.219391
225364000,962.8865,12.220245
225484000,962.9092,12.221344
225584000,962.91754,12.222229
225680000,962.929,12.2230835
225772000,962.95764,12.2239685
225868000,962.965,12.2248535
225988000,962.98114,12.225952
226084000,963.01776,12.226807
226180000,963.02356,12.227692
226280000,963.0537,12.228577
226372000,963.05145,12.229462
226468000,963.0613,12.230347
226588000,963.077,12.231445
226684000,963.11395,12.23233
226780000,963.12665,12.233185
226880000,963.1388,12.23407
226972000,963.148,12.234955
227068000,963.1916,12.23587
227164000,963.1602,12.236755
227284000,963.2079,12.237854
227380000,963.21497,12.238739
227480000,963.24054,12.239624
227576000,963.2428,12.24054
227672000,963.26184,12.241425
227788000,963.2832,12.242554
227884000,963.3068,12.243439
227980000,963.3151,12.244324
228080000,963.3505,12.245209
228176000,963.346,12.246124
228268000,963.3633,12.247009
228388000,963.38495,12.248138
228488000,963.3864,12.249023
228580000,963.4231,12.249939
228676000,963.43524,12.250824
228776000,963.44324,12.2517395
228868000,963.4709,12.252655
228964000,963.4728,12.25354
229088000,963.50586,12.254669
229180000,963.5306,12.255585
229280000,963.5356,12.2565
229372000,963.5581,12.257416
229468000,963.55444,12.258331
229564000,963.57117,12.259216
229688000,963.5925,12.260376
229784000,963.6077,12.2612915
229876000,963.62683,12.262207
229976000,963.6702,12.263123
230068000,963.68005,12.264069
230164000,963.68536,12.264984
230284000,963.6989,12.266144
230384000,963.7323,12.26709
230476000,963.735,12.268005
230572000,963.75696,12.268951
230672000,963.7713,12.269867
230788000,963.79816,12.271057
230888000,963.80255,12.271973
230984000,963.8381,12.272919
231076000,963.8435,12.273865
231176000,963.8658,12.27478
231272000,963.86615,12.275726
231388000,963.89154,12.276886
231484000,963.9251,12.277832
231580000,963.9314,12.278778
231676000,963.945,12.279724
231776000,963.9753,12.28067
231872000,963.98584,12.281586
231988000,963.99164,12.282776
232084000,964.02075,12.283722
232184000,964.02936,12.284668
232276000,964.0386,12.285614
232372000,964.0808,12.28656
232468000,964.0792,12.287506
232588000,964.11285,12.288696
232688000,964.1231,12.289642
232780000,964.1396,12.290588
232880000,964.1538,12.291534
232972000,964.16156,12.29248
233072000,964.18823,12.2934265
233188000,964.2094,12.294617
233284000,964.2395,12.295593
233384000,964.2414,12.296539
233480000,964.27075,12.297516
233576000,964.28656,12.298462
233668000,964.29865,12.299408
233788000,964.3113,12.300598
233884000,964.3385,12.301575
233984000,964.37115,12.302551
234076000,964.3835,12.303528
234172000,964.39325,12.304504
234268000,964.4108,12.305481
234364000,964.4309,12.306427
234484000,964.46216,12.307648
234580000,964.4775,12.308624
234676000,964.4745,12.309601
234772000,964.4924,12.310577
234868000,964.51605,12.311554
234988000,964.52655,12.312805
235088000,964.55896,12.313782
235180000,964.5599,12.314789
235280000,964.6176,12.315765
235372000,964.5927,12.316742
235472000,964.6285,12.317749
235588000,964.65796,12.31897
235684000,964.6492,12.319946
235780000,964.7067,12.320923
235876000,964.6857,12.321899
235976000,964.7152,12.3229065
236072000,964.7353,12.323883
236164000,964.759,12.32489
236284000,964.7864,12.326141
236380000,964.78644,12.327118
236476000,964.7924,12.328125
236576000,964.84485,12.329132
236672000,964.83014,12.330139
236788000,964.8591,12.331421
236884000,964.8709,12.332428
236984000,964.8802,12.333435
237080000,964.9133,12.334473
237172000,964.93164,12.33548
237272000,964.95624,12.336487
237388000,964.97504,12.337769
237484000,965.0007,12.338806
237580000,965.01935,12.339844
237680000,965.05524,12.340851
237776000,965.0796,12.341797
237872000,965.05566,12.342682
237968000,965.0742,12.343445
238088000,965.091,12.344299
238184000,965.11426,12.34494
238280000,965.11597,12.345551
238372000,965.10944,12.34613
238468000,965.1466,12.34668
238588000,965.1447,12.347351
238684000,965.15466,12.34787
238780000,965.1674,12.348389
238876000,965.1859,12.348877
238972000,965.19,12.349396
239068000,965.2018,12.349884
239188000,965.1945,12.350494
239284000,965.21295,12.351013
239380000,965.2232,12.351501
239480000,965.22015,12.35202
239576000,965.2442,12.352539
239672000,965.2677,12.353058
239764000,965.24445,12.353577
239884000,965.286,12.354248
239984000,965.2806,12.354767
240080000,965.2944,12.355316
240172000,965.29565,12.3558655
240268000,965.31366,12.356415
240388000,965.33484,12.357117
240484000,965.33844,12.357666
240580000,965.3433,12.358215
240676000,965.34515,12.358795
240772000,965.3454,12.3593445
240868000,965.3793,12.359894
240964000,965.39874,12.360474
241088000,965.39685,12.361176
241184000,965.41394,12.361725
241280000,965.4131,12.362274
241376000,965.4117,12.3628235
241472000,965.4299,12.363373
241588000,965.45544,12.364075
241688000,965.44214,12.364624
241780000,965.4642,12.365143
241876000,965.4936,12.365692
241976000,965.48175,12.366211
242072000,965.49835,12.36676
242188000,965.5163,12.367401
242284000,965.52234,12.36792
242380000,965.51117,12.368439
242476000,965.54193,12.368927
242576000,965.5333,12.369446
242672000,965.54816,12.369934
242764000,965.5499,12.370422
242888000,965.55725,12.371002
242984000,965.569,12.3714905
243076000,965.59094,12.371948
243172000,965.5931,12.372406
243268000,965.6145,12.372864
243388000,965.6109,12.373444
243488000,965.6125,12.373871
243584000,965.6295,12.374329
243680000,965.60547,12.374756
243772000,965.65045,12.375183
243868000,965.6466,12.37561
243968000,965.66907,12.376007
244084000,965.682,12.376526
244180000,965.6846,12.376923
244276000,965.67847,12.377319
244372000,965.6946,12.377716
244472000,965.68134,12.378113
244568000,965.6928,12.378479
244684000,965.7222,12.378967
244784000,965.72656,12.3793335
244876000,965.7066,12.3797
244976000,965.7284,12.380035
245072000,965.73956,12.380402
245168000,965.7568,12.380737
245284000,965.75604,12.381165
245380000,965.7531,12.3815
245476000,965.7702,12.381836
245576000,965.7564,12.382172
245672000,965.7715,12.382507
245764000,965.78326,12.3828125
245884000,965.78925,12.383209
245984000,965.8206,12.383514
246076000,965.80225,12.38385
246172000,965.7922,12.384125
246272000,965.79895,12.38443
246388000,965.80774,12.384796
246484000,965.80505,12.385101
246580000,965.8205,12.385376
246680000,965.829,12.385681
246772000,965.8302,12.385956
246872000,965.8464,12.3862915
246988000,965.8441,12.38681
247088000,965.876,12.387268
247184000,965.8852,12.387756
247276000,965.88214,12.388306
247372000,965.8868,12.388855
247468000,965.8907,12.389435
247568000,965.9013,12.390015
247684000,965.9324,12.390808
247784000,965.9272,12.3914795
247880000,965.9362,12.392151
247976000,965.9686,12.392822
248068000,965.98303,12.393524
248188000,965.9767,12.39444
248284000,965.9984,12.395172
248380000,966.01154,12.395905
248480000,966.0168,12.396637
248572000,966.0373,12.3974
248668000,966.05896,12.398132
248788000,966.0581,12.399078
248884000,966.0903,12.399841
248980000,966.1022,12.400604
249080000,966.10284,12.401337
249176000,966.11755,12.4021
249268000,966.137,12.402863
249364000,966.13544,12.403595
249484000,966.16693,12.404541
249584000,966.16943,12.404602
249676000,966.1672,12.404602
249776000,966.1709,12.404602
249868000,966.17474,12.404602
249988000,966.17365,12.404602
250084000,966.1702,12.404602
250180000,966.163,12.404602
250276000,966.1744,12.404602
250376000,966.1878,12.404602
250468000,966.1803,12.404602
250564000,966.163,12.404602
250688000,966.1864,12.404602
250780000,966.18335,12.404602
250880000,966.15295,12.404602
250976000,966.16534,12.404602
251068000,966.18115,12.404602
251168000,966.1462,12.404602
251284000,966.1683,12.404602
251380000,966.1712,12.404602
251476000,966.1649,12.404602
251572000,966.16925,12.404602
251672000,966.1747,12.404602
251788000,966.1673,12.404602
251884000,966.1603,12.404602
251984000,966.166,12.404602
252076000,966.1699,12.404602
252172000,966.16077,12.404602
252268000,966.1552,12.404602
252388000,966.186,12.404602
252488000,966.1571,12.404602
252580000,966.1609,12.404602
252676000,966.1398,12.404602
252776000,966.1706,12.404602
252867999,966.1619,12.404602
252992000,966.167,12.404602
253083999,966.1751,12.404602
253180000,966.1519,12.404602
253276000,966.16864,12.404602
253376000,966.1811,12.404602
253496000,966.1762,12.404602
253588000,966.1663,12.404602
253688000,966.18176,12.404602
253780000,966.17163,12.404602
253876000,966.1691,12.404602
253999999,966.1557,12.404602
254092000,966.1652,12.404602
254192000,966.16864,12.404602
254283999,966.1494,12.404602
