timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
146624000,52.61151,52.21628,0.019761467,0.21505103,15.331752,15.206423,0.00250658,-0.07524977,-0.31601882,138.34988
146816000,52.61151,52.253143,0.017918397,0.20437433,15.331713,15.16788,0.003276653,-0.0717917,-0.31580874,138.37538
147032000,52.61151,52.290855,0.01603279,0.19474213,15.331821,15.164045,0.003355522,-0.065679975,-0.31558037,138.39279
147224000,52.61151,52.321598,0.014495659,0.18743342,15.331895,15.14558,0.003726292,-0.06213927,-0.3153849,138.39963
147416000,52.61151,52.35055,0.013047981,0.18529782,15.33175,15.092119,0.004792614,-0.057194583,-0.31517488,138.38727
147632000,52.61151,52.38142,0.011504555,0.19190256,15.331838,15.07782,0.005080356,-0.0412165,-0.3149316,138.357
147824000,52.61151,52.409138,0.010118675,0.19327733,15.3319845,15.073131,0.005177078,-0.03839029,-0.314722,138.32263
148016000,52.61151,52.43873,0.008639145,0.20088686,15.331895,15.081105,0.005015793,-0.03847234,-0.31452024,138.28185
148232000,52.61151,52.472664,0.006942368,0.20872048,15.331905,15.125755,0.004123001,-0.053346492,-0.31432414,138.23932
148424000,52.61151,52.502625,0.005444336,0.21216984,15.33182,15.130084,0.00403471,-0.06327014,-0.31417468,138.20308
148616000,52.61151,52.531696,0.003990746,0.21892424,15.331881,15.127496,0.004087696,-0.07150457,-0.314037,138.16231
148832000,52.61151,52.56405,0.002373123,0.21959089,15.331957,15.093878,0.004761581,-0.07528208,-0.31387845,138.10136
149024000,52.61151,52.592747,0.000938225,0.22209524,15.332002,15.067309,0.005293846,-0.0735148,-0.31373686,138.03543
149216000,52.61151,52.6259,-0.000719452,0.22382784,15.331975,15.025587,0.006127758,-0.073622115,-0.3135809,137.9498
149432000,52.61151,52.660023,-0.002425575,0.22376731,15.332026,14.990024,0.006840038,-0.074186854,-0.3133998,137.83612
149624000,52.61151,52.690254,-0.003937149,0.22191843,15.331925,14.986927,0.006899967,-0.061670545,-0.31323898,137.72316
149816000,52.61151,52.719833,-0.005416107,0.22052675,15.331942,15.012741,0.00638401,-0.06146037,-0.31309354,137.60733
150032000,52.61151,52.75196,-0.007022476,0.21445863,15.332154,14.986441,0.006914272,-0.06765285,-0.31295004,137.47491
150224000,52.61151,52.7814,-0.008494377,0.21289153,15.332156,14.9657,0.00732912,-0.070720814,-0.31281283,137.34044
150416000,52.61151,52.812965,-0.010072708,0.21149133,15.332045,14.968451,0.007271881,-0.0676705,-0.31268486,137.19954
150632000,52.61151,52.84179,-0.011513901,0.2036579,15.332165,14.944954,0.007744217,-0.06041244,-0.3125442,137.02979
150824000,52.61151,52.867813,-0.012815095,0.20087124,15.332188,14.940255,0.00783865,-0.06354341,-0.3124236,136.87143
151016000,52.61151,52.896244,-0.014236641,0.20361316,15.332224,14.915395,0.008336582,-0.06855964,-0.31229958,136.70088
151232000,52.61151,52.930374,-0.015943145,0.20159054,15.332299,14.950846,0.00762907,-0.066467166,-0.3121797,136.50636
151424000,52.61151,52.959415,-0.017395211,0.20198059,15.332149,14.932846,0.007986049,-0.069855936,-0.31208903,136.33032
151616000,52.61151,52.98716,-0.018782426,0.19929107,15.33239,14.896844,0.008710918,-0.07234985,-0.31199405,136.14117
151832000,52.61151,53.01888,-0.020368386,0.19824052,15.332272,14.888502,0.008875389,-0.07298876,-0.31188136,135.91277
152024000,52.61151,53.049652,-0.021907045,0.1977384,15.332197,14.85483,0.009547348,-0.07148829,-0.31178334,135.69908
152216000,52.61151,53.07674,-0.023261452,0.19342768,15.332401,14.849108,0.00966587,-0.06814436,-0.3116856,135.47456
152432000,52.61151,53.1106,-0.024954414,0.18885128,15.332437,14.803693,0.010574875,-0.058289405,-0.31157115,135.20682
152624000,52.61151,53.142365,-0.026542664,0.18509142,15.332602,14.82196,0.010212822,-0.054109998,-0.311474,134.95877
152816000,52.266605,53.17465,-2.3235393,0.14513676,15.3324995,14.755649,0.011537017,-0.5372992,-0.1,134.67313
153032000,51.47141,53.177658,-3.4182134,-0.16255681,15.332463,14.456642,0.017516421,-1.0045687,-0.1,134.15439
153224000,50.718834,53.09178,-2.4823608,-0.759968,15.332494,14.138074,0.023888396,-1.0852807,-0.1,133.45724
153416000,50.35536,52.867424,-1.1431103,-1.5247911,15.33224,13.8844385,0.028956031,-0.9349321,-0.10011519,132.60977
153632000,50.187065,52.465324,-0.50809836,-2.0389724,15.332026,13.808639,0.03046774,-0.042626694,-0.100172594,131.62265
153824000,50.126446,52.06603,-0.26660603,-1.9967004,15.331736,14.126565,0.024103412,1.1989471,-0.10018377,130.8413
154016000,50.100353,51.705982,-0.15326932,-1.6635476,15.331425,14.843038,0.009767742,2.0588627,-0.100347586,130.27295
154232000,50.088272,51.402077,-0.09404615,-1.0890472,15.331143,15.803941,-0.009455947,2.3299906,-0.1009279,129.98396
154424000,50.08392,51.248016,-0.070411876,-0.45348102,15.330994,16.445223,-0.022284584,2.098399,-0.10181714,130.01288
154616000,50.082043,51.21958,-0.062090367,0.18015139,15.33091,16.869196,-0.030765723,1.6567705,-0.102976196,130.22035
154832000,50.081177,51.32631,-0.06429113,0.8003256,15.331063,17.021536,-0.03380945,1.094438,-0.1044797,130.54332
155024000,50.080864,51.522095,-0.07295164,1.2448658,15.331294,16.953861,-0.032451343,0.6475665,-0.10588382,130.80669
155216000,50.08073,51.795242,-0.08610707,1.5850444,15.331262,16.759886,-0.028572483,0.29238024,-0.10728544,130.97783
155432000,50.08067,52.17005,-0.10459627,1.8440996,15.3317585,16.473257,-0.02282997,0.005546402,-0.10882391,131.0101
155624000,50.080647,52.541454,-0.12304039,1.9758352,15.332002,16.22019,-0.017763767,-0.1576835,-0.110163614,130.88113
155816000,50.080647,52.931442,-0.14253978,2.0287063,15.332038,16.014797,-0.013655186,-0.26978728,-0.111502856,130.60771
156032000,50.080647,53.373272,-0.16463128,2.0116923,15.33234,15.810763,-0.009568462,-0.35558182,-0.113051556,130.14622
156224000,50.080647,53.75476,-0.18370572,1.939767,15.332839,15.629058,-0.005924377,-0.39602265,-0.11445642,129.59648
156416000,50.080647,54.11808,-0.20187168,1.8280475,15.333175,15.498255,-0.003301601,-0.4060204,-0.11590865,128.93279
156632000,50.080647,54.500454,-0.22099037,1.6737536,15.333416,15.327605,0.000116215,-0.39117232,-0.117588155,128.05374
156824000,50.080647,54.810196,-0.23647748,1.5216931,15.333742,15.27322,0.001210442,-0.34444574,-0.119142346,127.17634
157016000,50.080647,55.089565,-0.25044593,1.3683165,15.333851,15.219744,0.002282143,-0.2859109,-0.120772384,126.230354
157232000,50.080647,55.36897,-0.26441613,1.2085761,15.334087,15.1453285,0.003775177,-0.20725669,-0.12267239,125.0849
157424000,50.080647,55.592476,-0.27559146,1.0857415,15.334311,15.107655,0.004533119,-0.10535052,-0.12441666,124.003334
157616000,50.080647,55.79516,-0.2857256,0.9935426,15.334407,15.085769,0.004972763,0.01874896,-0.12621665,122.872734
157832000,50.080647,56.004154,-0.2961754,0.93195516,15.334448,15.083396,0.005021038,0.18750095,-0.12831552,121.554726
158024000,50.080647,56.179295,-0.30493242,0.918394,15.334593,15.102182,0.004648209,0.35046458,-0.13025385,120.35128
158216000,50.080647,56.35272,-0.3136036,0.939956,15.334807,15.123911,0.00421793,0.499307,-0.13226117,119.120415
158432000,50.080647,56.555027,-0.32371902,0.9888874,15.33477,15.152551,0.00364439,0.61987036,-0.13460235,117.70182
158624000,50.080647,56.743835,-0.33315945,0.9992509,15.335169,15.205466,0.002594051,0.6303499,-0.13677809,116.41858
158816000,50.080647,56.926067,-0.34227106,0.93818754,15.335218,15.194523,0.002813911,0.5630486,-0.13902953,115.10683
159032000,50.080647,57.109093,-0.3514223,0.80590713,15.335402,15.121253,0.00428297,0.4423842,-0.14160275,113.57586
159224000,50.080647,57.247135,-0.35832444,0.64443415,15.335285,15.039807,0.005909557,0.33661264,-0.14390494,112.163216
159416000,50.080647,57.345226,-0.363229,0.44303274,15.335489,14.965572,0.007398338,0.25898352,-0.14619732,110.70118
159632000,50.080647,57.40544,-0.36623976,0.19813293,15.335637,14.90329,0.008646946,0.22549516,-0.14877336,109.02217
159824000,50.080647,57.414932,-0.3667143,-0.005436865,15.33553,14.836194,0.009986725,0.21745218,-0.1510406,107.5057
160016000,50.080647,57.387886,-0.365362,-0.17750919,15.335612,14.795868,0.010794887,0.24831118,-0.1532732,105.97451
160232000,50.080647,57.32362,-0.36214867,-0.3213556,15.33553,14.794118,0.010828247,0.31330234,-0.15575604,104.25636
160424000,50.080647,57.24705,-0.35832024,-0.3963914,15.335396,14.807558,0.010556755,0.38261735,-0.15794285,102.74559
160616000,50.080647,57.157917,-0.35386354,-0.41682696,15.335267,14.878369,0.009137955,0.45381594,-0.16012438,101.263596
160832000,50.080647,57.05715,-0.34882528,-0.39114183,15.335308,14.964318,0.007419796,0.5194554,-0.16258818,99.64231
161024000,50.080647,56.978226,-0.34487897,-0.337217,15.335339,15.045746,0.005791855,0.59288454,-0.16479042,98.241646
161216000,50.080647,56.913673,-0.34165135,-0.25959057,15.335257,15.165009,0.003404961,0.6649463,-0.16702221,96.88385
161432000,50.080647,56.856556,-0.33879548,-0.16645545,15.335165,15.262632,0.001450653,0.749997,-0.16958328,95.409485
161624000,50.080647,56.821884,-0.33706188,-0.07395528,15.335165,15.356243,-0.000421562,0.8632839,-0.1718834,94.12895
161816000,50.080647,56.802666,-0.33610097,0.011391883,15.335015,15.464461,-0.002588921,0.9606846,-0.17423417,92.88584
162032000,50.080647,56.79685,-0.3358101,0.09023858,15.334976,15.560641,-0.004513302,1.0139987,-0.17694165,91.52662
162224000,50.080647,56.802193,-0.3360773,0.14171466,15.33522,15.647005,-0.006235695,1.0375543,-0.1793889,90.34048
162416000,50.080647,56.811302,-0.3365328,0.15540574,15.335092,15.724405,-0.007786274,1.0379286,-0.18188888,89.180336
162632000,50.080647,56.822334,-0.33708438,0.13765636,15.335165,15.839485,-0.010086402,0.99739754,-0.18476285,87.9045
162824000,50.080647,56.825542,-0.3372448,0.08692306,15.335006,15.928821,-0.011876297,0.9244435,-0.18737909,86.80159
163016000,50.080647,56.81708,-0.33682176,0.015149456,15.335176,15.971679,-0.012730045,0.8181179,-0.19003306,85.720375
163232000,50.080647,56.790623,-0.3354988,-0.0722213,15.335124,15.994082,-0.013179168,0.6838941,-0.1930201,84.51278
163424000,50.080647,56.752342,-0.3335848,-0.16718915,15.335161,15.991235,-0.013121471,0.54619545,-0.19567604,83.45213
163616000,50.080647,56.695026,-0.330719,-0.27394232,15.335049,16.002125,-0.013341522,0.42711282,-0.19831736,82.40185
163832000,50.080647,56.60638,-0.3262867,-0.3877017,15.334987,15.996694,-0.013234139,0.31673697,-0.20125918,81.23529
164024000,50.080647,56.506927,-0.32131407,-0.4797432,15.334875,16.008469,-0.01347187,0.2384282,-0.20384492,80.218315
164216000,50.080647,56.390606,-0.31549796,-0.5566335,15.334774,16.034718,-0.013998871,0.17702198,-0.20640059,79.22611
164432000,50.080647,56.24715,-0.3083252,-0.6143768,15.334761,16.06807,-0.014666176,0.12003366,-0.20924473,78.14855
164624000,50.080647,56.11679,-0.30180722,-0.63958794,15.334547,16.103817,-0.015385399,0.089733034,-0.21174978,77.22946
164816000,50.080647,55.98224,-0.29507962,-0.63986164,15.334645,16.123604,-0.015779171,0.05598465,-0.21421991,76.34144
165032000,50.080647,55.83446,-0.28769073,-0.61270386,15.334445,16.174568,-0.016802464,0.011159442,-0.21697259,75.38804
165224000,50.080647,55.712364,-0.2815859,-0.5635288,15.334264,16.191545,-0.017145634,-0.040137637,-0.21939078,74.57552
165416000,50.080647,55.60001,-0.27596816,-0.49891877,15.334151,16.19132,-0.017143382,-0.12056945,-0.22177227,73.78662
165632000,50.080647,55.486732,-0.2703043,-0.41394338,15.334169,16.160725,-0.016531104,-0.23643853,-0.22440693,72.92247
165824000,50.080647,55.397903,-0.26586285,-0.33613363,15.3342085,16.081406,-0.014943942,-0.3296138,-0.22667159,72.14963
166016000,50.080647,55.328316,-0.26238346,-0.25820047,15.334116,15.994173,-0.013201141,-0.41010514,-0.22886366,71.36648
166232000,50.080647,55.270252,-0.2594803,-0.18096682,15.333998,15.8802595,-0.010925235,-0.48141122,-0.23124096,70.46317
166424000,50.080647,55.230488,-0.25749207,-0.12498174,15.334057,15.760838,-0.008535614,-0.53023124,-0.23327564,69.635155
166616000,50.080647,55.20275,-0.25610524,-0.082870826,15.333992,15.671706,-0.006754284,-0.5667719,-0.23523995,68.78082
166832000,50.080647,55.1764,-0.25478765,-0.058215544,15.333863,15.549992,-0.004322567,-0.5940354,-0.23736998,67.786865
167024000,50.080647,55.154423,-0.2536888,-0.05569144,15.333944,15.475065,-0.002822418,-0.6023482,-0.23920707,66.881546
167216000,50.080647,55.133472,-0.2526413,-0.0618703,15.33386,15.381331,-0.000949421,-0.595598,-0.24099337,65.95636
167432000,50.080647,55.103947,-0.251165,-0.091412865,15.33384,15.27566,0.001163616,-0.57289803,-0.24292965,64.88575
167624000,50.080647,55.070778,-0.24950658,-0.13795853,15.333871,15.201147,0.002654476,-0.537997,-0.24459071,63.913097
167816000,50.080647,55.02793,-0.24736424,-0.19534187,15.333996,15.168621,0.003307495,-0.49677646,-0.24621387,62.934
168032000,50.080647,54.968147,-0.24437504,-0.26671875,15.333669,15.140319,0.003866997,-0.43851608,-0.24799936,61.832428
168224000,50.080647,54.902954,-0.24111538,-0.3337046,15.333563,15.101101,0.004649239,-0.38773707,-0.24954945,60.856453
168416000,50.080647,54.821335,-0.23703443,-0.4006095,15.333615,15.091184,0.004848633,-0.32987437,-0.2510591,59.8864
168632000,50.080647,54.715046,-0.23171997,-0.48004296,15.33371,15.097529,0.004723606,-0.26693767,-0.25271732,58.813187
168824000,50.080647,54.610767,-0.22650604,-0.5414168,15.333501,15.126941,0.004131203,-0.2155964,-0.25416997,57.887608
169016000,50.080647,54.49616,-0.2207756,-0.5939212,15.333538,15.162365,0.003423462,-0.16335261,-0.2556045,56.993332
169232000,50.080647,54.35372,-0.21365376,-0.6484995,15.333272,15.187168,0.002922077,-0.11151655,-0.2571824,56.022423
169424000,50.080647,54.22056,-0.20699559,-0.6870133,15.33327,15.206191,0.00254158,-0.07561284,-0.25855175,55.193275
169616000,50.080647,54.082024,-0.20006886,-0.7138556,15.3333235,15.250123,0.001664009,-0.039189633,-0.25988588,54.3961
169832000,50.080647,53.920456,-0.19199048,-0.7353355,15.33308,15.324938,0.000162849,-0.014082104,-0.2613668,53.552017
170024000,50.080647,53.771603,-0.18454781,-0.74754053,15.332937,15.388969,-0.001120644,0.001457602,-0.2626683,52.852272
170216000,50.080647,53.622307,-0.17708302,-0.7524164,15.332792,15.4283085,-0.001910324,0.008877434,-0.2639517,52.19863
170432000,50.080647,53.45389,-0.16866226,-0.7411645,15.33271,15.479831,-0.002942409,0.013741627,-0.265357,51.50982
170624000,50.080647,53.3097,-0.16145268,-0.7233347,15.332798,15.526771,-0.003879452,0.001704784,-0.26657826,50.940796
170816000,50.080647,53.171032,-0.15451927,-0.696735,15.33241,15.575144,-0.004854679,-0.024519678,-0.2677785,50.413555
171032000,50.080647,53.01963,-0.1469492,-0.6646583,15.332281,15.586355,-0.005081482,-0.06418225,-0.26908883,49.859707
171224000,50.080647,52.887505,-0.1403429,-0.63539237,15.332213,15.594227,-0.005240269,-0.10570605,-0.2702106,49.39715
171416000,50.080647,52.763184,-0.13412686,-0.60591674,15.332163,15.590158,-0.005159912,-0.1415622,-0.27128822,48.958664
171632000,50.080647,52.63616,-0.12777577,-0.56317097,15.332144,15.594947,-0.005256061,-0.1699889,-0.2724547,48.493053
171824000,50.080647,52.530643,-0.122499846,-0.5261225,15.332144,15.585415,-0.005065422,-0.19432609,-0.27344984,48.099674
172016000,50.080647,52.43164,-0.11754971,-0.48574036,15.331918,15.571331,-0.004788265,-0.21514323,-0.27440348,47.722027
172232000,50.080647,52.32932,-0.11243363,-0.4413205,15.331782,15.575999,-0.004884339,-0.22352357,-0.27543575,47.317223
172424000,50.080647,52.24244,-0.10808964,-0.4065045,15.331768,15.533743,-0.004039497,-0.22305499,-0.2763113,46.96981
172616000,50.080647,52.160427,-0.10398903,-0.36977148,15.331807,15.466063,-0.002685108,-0.21382712,-0.2771244,46.61983
172832000,50.080647,52.079254,-0.09993038,-0.33247435,15.331666,15.409878,-0.001564236,-0.19499381,-0.27797115,46.223183
173024000,50.080647,52.014652,-0.09670029,-0.2974889,15.331433,15.382945,-0.001030235,-0.17143288,-0.2786781,45.87264
173216000,50.080647,51.95306,-0.09362068,-0.26169956,15.331675,15.375406,-0.000874634,-0.13475947,-0.27935246,45.527832
173432000,50.080647,51.895134,-0.09072437,-0.22505382,15.331601,15.368025,-0.000728474,-0.10148309,-0.28008676,45.15203
173624000,50.080647,51.855145,-0.088724904,-0.18594888,15.331458,15.382939,-0.001029625,-0.07606999,-0.28072307,44.826992
173816000,50.080647,51.823177,-0.087126546,-0.1466655,15.331294,15.376192,-0.000897961,-0.054362655,-0.2813523,44.51126
174032000,50.080647,51.796932,-0.08581429,-0.10389326,15.331582,15.396274,-0.001293831,-0.03665097,-0.28205177,44.16364
174224000,50.080647,51.78194,-0.0850647,-0.067837186,15.331421,15.391696,-0.001205502,-0.027204609,-0.28267026,43.860508
174416000,50.080647,51.772686,-0.084601976,-0.0392197,15.331532,15.394933,-0.001268024,-0.020142581,-0.2832844,43.55915
174632000,50.080647,51.768703,-0.08440285,-0.013033114,15.331364,15.394955,-0.00127182,-0.039369166,-0.28397578,43.223095
174824000,50.080647,51.76867,-0.08440113,0.001810835,15.331335,15.41198,-0.001612892,-0.057688177,-0.28459284,42.926453
175016000,50.080647,51.76878,-0.08440667,0.007404877,15.331453,15.371451,-0.000799961,-0.078341134,-0.28520554,42.62713
175232000,50.080647,51.768593,-0.084397316,0.005416203,15.331415,15.336,-9.17E-05,-0.08317371,-0.28586546,42.274418
175424000,50.080647,51.767525,-0.08434391,-0.005146598,15.331644,15.318639,0.000260105,-0.08920911,-0.28643972,41.954376
175616000,50.080647,51.768105,-0.0843729,-0.01658658,15.331392,15.320374,0.000220375,-0.09238599,-0.2870149,41.634933
175832000,50.080647,51.7628,-0.08410759,-0.036731087,15.331427,15.271175,0.001205025,-0.089867905,-0.2876466,41.267963
176024000,50.080647,51.75534,-0.083734706,-0.062454075,15.33136,15.245263,0.001721935,-0.07129763,-0.2881755,40.926422
176216000,50.080647,51.741676,-0.083051495,-0.090213366,15.331535,15.24887,0.001653309,-0.057270493,-0.28870437,40.588955
176432000,50.080647,51.723705,-0.08215294,-0.112573534,15.331183,15.248861,0.001646442,-0.0418114,-0.2892915,40.211876
176624000,50.080647,51.70421,-0.08117809,-0.13579284,15.331403,15.251484,0.001598377,-0.032755535,-0.28981045,39.88197
176816000,50.080647,51.6772,-0.07982769,-0.16145466,15.331511,15.233247,0.001965275,-0.020020751,-0.2903118,39.551468
177032000,50.080647,51.64454,-0.07819462,-0.18384936,15.331431,15.188945,0.002849731,-0.002401319,-0.29084888,39.17774
177224000,50.080647,51.613914,-0.0766634,-0.20567471,15.331258,15.203024,0.002564678,0.021854892,-0.2913014,38.843704
177416000,50.080647,51.579777,-0.074956514,-0.22048038,15.331453,15.254172,0.00154562,0.033445682,-0.29176918,38.530304
177632000,50.080647,51.539272,-0.07293129,-0.2334143,15.331421,15.28885,0.000851421,0.03738326,-0.2923021,38.197456
177824000,50.080647,51.50412,-0.07117367,-0.24066284,15.331378,15.31788,0.000269966,0.03531084,-0.2927842,37.920456
178016000,50.080647,51.468,-0.0693676,-0.25242487,15.33136,15.31554,0.000316391,0.028761666,-0.2932573,37.651844
178232000,50.080647,51.425297,-0.06723251,-0.26266384,15.331385,15.284657,0.000934563,0.042446103,-0.29376295,37.351734
178424000,50.080647,51.38383,-0.065159224,-0.27513188,15.331096,15.297978,0.000662346,0.05612787,-0.2941953,37.091347
178616000,50.080647,51.33776,-0.06285572,-0.28774524,15.33121,15.283188,0.000960445,0.067715466,-0.29461068,36.838432
178832000,50.080647,51.28594,-0.060264587,-0.30430236,15.3311,15.270075,0.001220512,0.09128074,-0.2950554,36.562244
179024000,50.080647,51.237553,-0.057845306,-0.3197468,15.331156,15.245786,0.001707401,0.121751934,-0.29541504,36.315998
179216000,50.080647,51.184856,-0.055210497,-0.34245148,15.331183,15.254829,0.001527081,0.1552602,-0.29575935,36.080418
179432000,50.080647,51.123737,-0.05215454,-0.3640916,15.331057,15.268961,0.001241913,0.19004865,-0.29613167,35.83145
179624000,50.080647,51.064617,-0.049198534,-0.38805822,15.330824,15.283387,0.000948734,0.23759288,-0.29645032,35.625984
179816000,50.080647,50.99683,-0.045809176,-0.41332427,15.331055,15.254721,0.00152668,0.28153375,-0.29674062,35.428806
180032000,50.080647,50.907494,-0.041342355,-0.4528295,15.330759,15.248207,0.001651039,0.3536535,-0.29702684,35.21861
180224000,50.080647,50.82047,-0.03699112,-0.48868436,15.330745,15.285027,0.000914364,0.42317516,-0.29726002,35.05343
180416000,50.080647,50.726933,-0.0323143,-0.5224176,15.330714,15.3208275,0.000197735,0.49616143,-0.29748142,34.91612
180632000,50.080647,50.618122,-0.02687378,-0.5512688,15.3306875,15.371113,-0.000808506,0.5598179,-0.29771665,34.796837
180824000,50.080647,50.51542,-0.021738624,-0.5754925,15.330743,15.440956,-0.002204265,0.6062686,-0.29792255,34.729183
181016000,50.080647,50.407833,-0.01635933,-0.5927033,15.330436,15.525352,-0.003898315,0.65428984,-0.29813388,34.70423
181232000,50.080647,50.284843,-0.010209846,-0.6031081,15.330395,15.640973,-0.006211567,0.6908523,-0.2983907,34.73562
181424000,50.080647,50.17692,-0.004813767,-0.59962136,15.330377,15.721691,-0.00782629,0.70335454,-0.2986339,34.81522
181616000,50.080647,50.070877,0.000488472,-0.57811433,15.330328,15.810004,-0.009593525,0.7194044,-0.29888505,34.939327
181832000,50.080647,49.953293,0.006367683,-0.54392576,15.33015,15.89397,-0.011276398,0.7035181,-0.29918212,35.13463
182024000,50.080647,49.85731,0.011166764,-0.50112134,15.330171,15.974828,-0.012893142,0.6881411,-0.29945037,35.350494
182216000,50.080647,49.77012,0.015526391,-0.45195475,15.330044,16.032238,-0.014043884,0.66239387,-0.29972938,35.60669
182432000,50.080647,49.685894,0.019737625,-0.38220027,15.329933,16.117086,-0.015743064,0.63169456,-0.3000489,35.934105
182624000,50.080647,49.625706,0.02274704,-0.3046743,15.329788,16.185392,-0.017112084,0.5910642,-0.3003608,36.267277
182816000,50.080647,49.579884,0.025038147,-0.22227488,15.32996,16.19338,-0.01726841,0.54837877,-0.3006681,36.617466
183032000,50.080647,49.54866,0.026599312,-0.12783928,15.329745,16.213688,-0.017678851,0.49599922,-0.30101162,37.026524
183224000,50.080647,49.535072,0.02727871,-0.040818345,15.32981,16.273636,-0.018876513,0.4450344,-0.30132943,37.404655
183416000,50.080647,49.540363,0.02701416,0.044977386,15.329741,16.277752,-0.018960228,0.38710332,-0.30167156,37.79756
183632000,50.080647,49.568943,0.025585175,0.1419791,15.32978,16.281557,-0.019035548,0.33388096,-0.3020591,38.233337
183824000,50.080647,49.610813,0.02349167,0.22085424,15.329804,16.249567,-0.018395253,0.29015952,-0.30240718,38.608727
184016000,50.080647,49.664875,0.020788575,0.29092184,15.330023,16.219456,-0.017788658,0.2517822,-0.30275336,38.964806
184232000,50.080647,49.74263,0.016900826,0.35925508,15.329876,16.218159,-0.017765654,0.20595318,-0.3031579,39.345425
184424000,50.080647,49.821484,0.012958146,0.41023606,15.329996,16.21065,-0.017613066,0.16307947,-0.3035446,39.6685
184616000,50.080647,49.908237,0.008620453,0.44766775,15.330074,16.165092,-0.016700363,0.122789085,-0.30394453,39.96761
184832000,50.080647,50.010555,0.003504562,0.47484404,15.330217,16.117092,-0.015737494,0.08222263,-0.30440438,40.26933
185024000,50.080647,50.105076,-0.001221466,0.48719615,15.330128,16.05374,-0.014472236,0.05218729,-0.30481157,40.499393
185216000,50.080647,50.199593,-0.005947304,0.4846324,15.33018,16.018744,-0.013771267,0.03045264,-0.30522153,40.695198
185432000,50.080647,50.303318,-0.011133576,0.4721947,15.330307,15.991205,-0.013217964,0.019576924,-0.30570564,40.88608
185624000,50.080647,50.392166,-0.015575982,0.45296776,15.330397,15.9364395,-0.012120857,0.01076037,-0.30614486,41.02454
185816000,50.080647,50.47734,-0.01983471,0.43010652,15.330513,15.874649,-0.01088272,0.011944573,-0.30658036,41.128304
186032000,50.080647,50.563305,-0.02413292,0.3899677,15.33054,15.851076,-0.010410728,0.012408968,-0.3070789,41.213394
186224000,50.080647,50.634342,-0.027684784,0.3528655,15.330579,15.817531,-0.009739037,0.02904372,-0.30753005,41.26424
186416000,50.080647,50.698833,-0.030909348,0.31343096,15.330628,15.772983,-0.008847084,0.038717285,-0.3079853,41.291874
186632000,50.080647,50.758617,-0.033898544,0.26419938,15.3305,15.771405,-0.008818111,0.06471791,-0.3085043,41.300465
186824000,50.080647,50.80121,-0.0360281,0.21877164,15.330849,15.769467,-0.008772373,0.084606715,-0.3089845,41.2994
187016000,50.080647,50.83409,-0.037672233,0.17624621,15.330654,15.74846,-0.008356113,0.113288976,-0.30946934,41.287243
187232000,50.080647,50.865276,-0.03923149,0.12969066,15.330736,15.755592,-0.008497124,0.14919724,-0.31002104,41.263393
187424000,50.080647,50.887413,-0.040338326,0.091707684,15.330683,15.779061,-0.008967571,0.18046552,-0.31053707,41.246445
187616000,50.080647,50.90147,-0.041041184,0.061899155,15.3306,15.813225,-0.0096525,0.20470214,-0.31106684,41.230385
187832000,50.080647,50.90693,-0.041314125,0.029831316,15.330685,15.865111,-0.010688534,0.23008026,-0.31169695,41.22701
188024000,50.080647,50.90876,-0.041405678,0.008766201,15.330829,15.87943,-0.010972023,0.24364208,-0.31227764,41.234306
188216000,50.080647,50.907562,-0.041345786,-0.007335684,15.330714,15.905827,-0.011502246,0.26360473,-0.3128693,41.247494
188432000,50.080647,50.902534,-0.0410944,-0.008848343,15.330867,15.923469,-0.011852035,0.29131758,-0.31354478,41.269382
188624000,50.080647,50.898693,-0.040902328,-0.004268414,15.3308325,15.964097,-0.01266529,0.30096674,-0.31416273,41.300117
188816000,50.080647,50.89539,-0.040737152,-0.000179451,15.330802,15.985024,-0.01308445,0.3015859,-0.31479734,41.341393
189032000,50.080647,50.89614,-0.04077473,0.015782887,15.330771,16.008112,-0.01354681,0.2928548,-0.31551903,41.392452
189224000,50.080647,50.8984,-0.040887643,0.027350977,15.330709,16.055891,-0.014503631,0.28133273,-0.31618607,41.4512
189416000,50.080647,50.90199,-0.041067123,0.043516383,15.330769,16.09779,-0.015340423,0.26714355,-0.31687787,41.522526
189632000,50.080647,50.913033,-0.0416193,0.05980329,10.275732,16.0943,-0.11637134,-0.033266433,-0.31965038,42.694714
189824000,50.080647,50.92943,-0.04243908,0.1540578,10.259352,15.958253,-0.11397802,-0.39736533,-0.3225867,43.99087
190016000,50.080647,50.967823,-0.044358827,0.24392678,10.237542,15.694633,-0.109141804,-0.6589476,-0.3254235,45.221592
190232000,50.080647,51.015987,-0.046767045,0.20849298,10.228582,15.349871,-0.10242576,-0.8175482,-0.32844317,46.492325
190424000,50.080647,51.047604,-0.048347857,0.12719941,10.2248,15.095766,-0.097419314,-0.8701811,-0.33098578,47.529343
190616000,50.080647,51.060402,-0.048987772,0.038427755,10.221521,14.852069,-0.09261095,-0.87077826,-0.33340666,48.491486
190832000,50.080647,51.053856,-0.04866047,-0.07338789,10.220523,14.6502695,-0.08859493,-0.8239873,-0.33599174,49.496758
191024000,50.080647,51.029446,-0.04743996,-0.17115986,10.220565,14.540285,-0.08639441,-0.77161163,-0.33821595,50.35629
