timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
93312000,441.7067,12.13028,96130.836,1.1421933
93336000,441.70203,12.130737,96130.87,1.1421937
93360000,441.77243,12.131195,96130.09,1.1421845
93384000,441.58932,12.131653,96132.195,1.1422095
93408000,441.6316,12.132111,96131.734,1.142204
93432000,441.42502,12.132568,96134.11,1.1422323
93456000,441.39215,12.132996,96134.44,1.1422361
93484000,441.34048,12.133453,96135.055,1.1422435
93504000,441.19965,12.133911,96136.664,1.1422626
93528000,441.19495,12.134369,96136.76,1.1422638
93552000,441.0588,12.134827,96138.3,1.142282
93576000,440.83813,12.135254,96140.836,1.1423122
93600000,440.92734,12.135712,96139.79,1.1422998
93624000,440.8757,12.136139,96140.414,1.1423072
93648000,440.90857,12.136597,96140,1.1423023
93672000,440.79587,12.137024,96141.32,1.1423179
93696000,440.7771,12.137451,96141.53,1.1423204
93720000,440.61746,12.137909,96143.375,1.1423423
93744000,440.47662,12.138336,96145.016,1.1423619
93768000,440.51886,12.138763,96144.55,1.1423563
93792000,440.317,12.139191,96146.805,1.1423831
93816000,440.4015,12.139587,96145.85,1.1423718
93840000,440.25125,12.140015,96147.62,1.1423928
93864000,440.15265,12.140411,96148.73,1.1424059
93888000,439.99304,12.140839,96150.56,1.1424277
93912000,439.96954,12.141235,96150.84,1.1424311
93936000,440.101,12.141632,96149.33,1.142413
93960000,439.97424,12.142029,96150.8,1.1424305
93984000,439.96484,12.142395,96150.91,1.1424319
94008000,439.9132,12.142792,96151.47,1.1424385
94032000,439.84747,12.143158,96152.27,1.1424481
94056000,439.80054,12.143524,96152.77,1.142454
94080000,439.9273,12.14386,96151.32,1.1424367
94104000,439.61273,12.144226,96154.945,1.1424798
94128000,439.66907,12.144562,96154.28,1.1424719
94152000,439.50943,12.144897,96156.15,1.1424941
94176000,439.5611,12.145233,96155.54,1.1424868
94200000,439.57986,12.145538,96155.31,1.1424842
94224000,439.3733,12.1458435,96157.72,1.1425128
94248000,439.44373,12.146149,96156.92,1.1425033
94272000,439.12445,12.146423,96160.56,1.1425465
94296000,439.31226,12.146698,96158.41,1.1425209
94320000,439.13855,12.146973,96160.42,1.1425449
94344000,439.21365,12.147247,96159.516,1.1425341
94368000,439.1949,12.147491,96159.734,1.1425368
94392000,439.11035,12.147736,96160.76,1.1425489
94416000,439.02115,12.147949,96161.75,1.1425607
94440000,439.05872,12.148163,96161.305,1.1425554
94464000,438.93195,12.148376,96162.76,1.1425726
94488000,438.8897,12.14856,96163.24,1.1425784
94512000,438.95544,12.148743,96162.516,1.1425698
94536000,438.81927,12.148926,96164.08,1.1425884
94560000,438.8662,12.149109,96163.54,1.1425819
94588000,438.74884,12.149261,96164.91,1.1425982
94608000,438.9601,12.149384,96162.47,1.1425692
94632000,438.95544,12.149536,96162.516,1.1425698
94656000,438.66904,12.149658,96165.8,1.1426088
94680000,438.85684,12.14978,96163.68,1.1425836
94704000,438.73007,12.149872,96165.13,1.1426009
94728000,438.74414,12.149963,96164.94,1.1425985
94752000,438.66434,12.150055,96165.88,1.1426097
94776000,438.65964,12.150116,96165.92,1.1426102
94800000,438.81458,12.150177,96164.13,1.142589
94824000,438.82397,12.1502075,96163.99,1.1425873
94848000,438.7958,12.150269,96164.36,1.1425917
94872000,438.83804,12.150299,96163.88,1.142586
94896000,438.75824,12.150299,96164.76,1.1425964
94920000,438.65964,12.150299,96165.914,1.1426102
94944000,438.73477,12.150299,96165.07,1.1426
94968000,438.7817,12.150269,96164.516,1.1425935
94992000,438.85684,12.150238,96163.69,1.1425837
95016000,438.67844,12.1502075,96165.69,1.1426075
95040000,438.7911,12.1501465,96164.4,1.1425922
95064000,438.75354,12.150085,96164.85,1.1425976
95088000,438.77234,12.150024,96164.66,1.1425952
95112000,438.8662,12.149933,96163.516,1.1425817
95140000,438.74414,12.149811,96164.96,1.1425989
95160000,438.80988,12.149719,96164.18,1.1425896
95184000,438.85684,12.149597,96163.69,1.1425837
95208000,438.8662,12.149445,96163.56,1.1425822
95232000,438.9836,12.149292,96162.18,1.1425657
95256000,438.92725,12.149139,96162.836,1.1425736
95280000,439.03525,12.148987,96161.58,1.1425586
95304000,438.8756,12.148804,96163.41,1.1425804
95328000,439.08688,12.14859,96160.99,1.1425517
95352000,438.9742,12.148376,96162.28,1.1425669
95376000,438.95074,12.148163,96162.57,1.1425704
95400000,439.1996,12.147919,96159.67,1.1425359
95424000,439.1855,12.147675,96159.86,1.1425382
95448000,439.1902,12.14743,96159.83,1.1425378
95472000,439.26062,12.147156,96158.99,1.1425279
95496000,439.24652,12.146881,96159.13,1.1425296
95520000,439.23712,12.146576,96159.28,1.1425313
95544000,439.4672,12.146271,96156.62,1.1424997
95568000,439.3733,12.145966,96157.72,1.1425128
95592000,439.31226,12.14563,96158.414,1.142521
95616000,439.47656,12.145294,96156.484,1.1424981
95640000,439.62683,12.144928,96154.76,1.1424776
95664000,439.67377,12.144562,96154.23,1.1424713
95688000,439.67847,12.144196,96154.17,1.1424706
95712000,439.6362,12.143799,96154.69,1.1424768
95736000,439.89444,12.143372,96151.67,1.1424409
95760000,439.84747,12.142975,96152.25,1.1424478
95784000,439.97424,12.142548,96150.8,1.1424305
95808000,440.1057,12.14212,96149.29,1.1424127
95832000,440.14795,12.141663,96148.76,1.1424063
95856000,440.1057,12.141205,96149.29,1.1424127
95880000,440.34045,12.140717,96146.58,1.1423804
95904000,440.21838,12.140259,96147.98,1.142397
95928000,440.34515,12.1397705,96146.52,1.1423798
95952000,440.38272,12.139282,96146.1,1.1423748
95976000,440.52826,12.138763,96144.375,1.1423542
96000000,440.63623,12.138245,96143.164,1.1423398
96024000,440.6034,12.137726,96143.54,1.1423442
96048000,440.74893,12.137207,96141.88,1.1423246
96072000,440.91794,12.136688,96139.94,1.1423014
96096000,440.84753,12.136139,96140.72,1.1423107
96120000,440.8757,12.13559,96140.4,1.1423069
96144000,441.20905,12.13504,96136.555,1.1422613
96168000,441.17148,12.134491,96137.01,1.1422666
96192000,441.1527,12.133942,96137.2,1.142269
96216000,441.35458,12.133392,96134.89,1.1422415
96240000,441.4532,12.1328125,96133.77,1.1422282
96264000,441.57056,12.132263,96132.42,1.1422122
96288000,441.68323,12.131683,96131.125,1.1421968
96312000,441.65976,12.131134,96131.375,1.1421998
96336000,441.84286,12.130554,96129.26,1.1421746
96360000,441.70203,12.129974,96130.92,1.1421944
96384000,442.02597,12.129395,96127.16,1.1421497
96408000,442.03537,12.128845,96127.07,1.1421486
96432000,442.1715,12.128265,96125.484,1.1421298
96456000,442.20908,12.127686,96125.04,1.1421245
96480000,442.22784,12.127106,96124.82,1.1421219
96504000,442.38278,12.126526,96123.06,1.142101
96528000,442.41565,12.125946,96122.66,1.1420962
96552000,442.6645,12.125366,96119.8,1.1420622
96576000,442.68796,12.124817,96119.57,1.1420594
96600000,442.6504,12.124237,96119.99,1.1420646
96624000,442.88046,12.123657,96117.36,1.1420332
96648000,442.99313,12.123077,96116.05,1.1420176
96672000,442.97906,12.122528,96116.19,1.1420193
96696000,443.0448,12.121948,96115.445,1.1420105
96720000,443.19504,12.121399,96113.69,1.1419896
96744000,443.32648,12.120819,96112.18,1.1419717
96772000,443.26544,12.12027,96112.91,1.1419803
96792000,443.47205,12.11972,96110.49,1.1419517
96816000,443.61288,12.119141,96108.9,1.1419327
96840000,443.55185,12.118591,96109.63,1.1419414
96864000,443.72556,12.118042,96107.625,1.1419176
96888000,443.72086,12.117493,96107.65,1.1419178
96912000,443.82416,12.116974,96106.484,1.141904
96936000,444.10117,12.116425,96103.29,1.1418661
96960000,443.91336,12.115875,96105.44,1.1418916
96984000,443.9791,12.115356,96104.67,1.1418825
97008000,444.2608,12.114807,96101.44,1.141844
97032000,444.41104,12.114288,96099.7,1.1418234
97056000,444.27957,12.11377,96101.21,1.1418414
97080000,444.48615,12.113251,96098.81,1.1418129
97104000,444.48615,12.112732,96098.84,1.1418133
97128000,444.56598,12.112213,96097.91,1.1418021
97156000,444.66925,12.111725,96096.75,1.1417884
97176000,444.78662,12.111206,96095.41,1.1417724
97200000,445.0167,12.110718,96092.74,1.1417407
97224000,444.78662,12.1102295,96095.41,1.1417724
97248000,444.98853,12.109741,96093.04,1.1417443
97272000,445.0026,12.109253,96092.9,1.1417426
97296000,445.17163,12.108765,96090.96,1.1417196
97320000,445.16693,12.108276,96091.05,1.1417207
97344000,445.2984,12.107819,96089.49,1.1417022
97368000,445.2843,12.10733,96089.68,1.1417043
97392000,445.4627,12.106873,96087.625,1.1416799
97416000,445.52374,12.106415,96086.945,1.1416719
97440000,445.60358,12.105957,96085.99,1.1416606
97464000,445.6599,12.105499,96085.336,1.1416527
97488000,445.62704,12.105072,96085.73,1.1416574
97512000,445.84302,12.104614,96083.22,1.1416276
97536000,445.98386,12.104187,96081.625,1.1416086
97560000,445.84772,12.10376,96083.16,1.1416268
97584000,445.92282,12.1033325,96082.31,1.1416168
97608000,446.16696,12.102905,96079.48,1.1415831
97632000,446.27026,12.102478,96078.336,1.1415696
97656000,446.09656,12.102081,96080.31,1.1415931
97680000,446.3407,12.101654,96077.516,1.1415598
97704000,446.3266,12.101257,96077.69,1.1415619
97728000,446.40173,12.100861,96076.79,1.1415511
97752000,446.35007,12.100464,96077.41,1.1415585
97780000,446.4111,12.100067,96076.734,1.1415505
97800000,446.3407,12.099701,96077.51,1.1415597
97824000,446.53317,12.099304,96075.32,1.1415337
97848000,446.63647,12.098938,96074.11,1.1415193
97872000,446.73508,12.098572,96072.96,1.1415057
97896000,446.64117,12.098206,96074.09,1.1415192
97924000,446.76794,12.097839,96072.586,1.1415013
97944000,446.96042,12.097473,96070.37,1.1414748
97968000,446.95572,12.097107,96070.45,1.1414759
97992000,447.04492,12.096771,96069.42,1.1414636
98016000,447.11066,12.096436,96068.68,1.1414548
98040000,447.14352,12.096069,96068.28,1.14145
98068000,447.1013,12.095734,96068.79,1.1414561
98088000,447.20456,12.095428,96067.56,1.1414416
98112000,447.29846,12.095093,96066.5,1.141429
98136000,447.14822,12.094757,96068.22,1.1414493
98160000,447.34543,12.094452,96065.945,1.1414224
98184000,447.275,12.094147,96066.75,1.1414319
98208000,447.49567,12.093811,96064.2,1.1414016
98232000,447.56607,12.093506,96063.42,1.1413924
98256000,447.4628,12.093201,96064.59,1.1414063
98284000,447.552,12.092926,96063.57,1.1413941
98304000,447.61304,12.092621,96062.91,1.1413863
98328000,447.7398,12.092316,96061.414,1.1413685
98352000,447.77734,12.092041,96060.98,1.1413633
98376000,447.77267,12.091766,96061.05,1.1413641
98400000,447.79614,12.091492,96060.77,1.1413609
98428000,447.80084,12.091187,96060.7,1.14136
98448000,447.60834,12.090942,96062.945,1.1413867
98472000,447.75388,12.090668,96061.29,1.1413671
98496000,447.85718,12.090393,96060.055,1.1413524
98520000,448.04028,12.090118,96057.94,1.1413271
98544000,448.15295,12.089874,96056.66,1.141312
98568000,448.18112,12.08963,96056.34,1.1413083
98592000,448.17642,12.089355,96056.414,1.1413091
98616000,448.11072,12.089111,96057.15,1.1413178
98644000,448.2046,12.088867,96056.04,1.1413046
98664000,448.32666,12.088623,96054.67,1.1412884
98688000,448.26562,12.088379,96055.37,1.1412966
98712000,448.3032,12.088135,96054.94,1.1412915
98736000,448.35953,12.087921,96054.28,1.1412838
98760000,448.3126,12.087677,96054.84,1.1412904
98784000,448.44873,12.087463,96053.3,1.1412721
98808000,448.42996,12.087219,96053.484,1.1412743
98832000,448.55673,12.087006,96052.02,1.1412569
98856000,448.56613,12.086792,96051.93,1.1412559
98880000,448.34546,12.086578,96054.48,1.1412861
98904000,448.4957,12.086334,96052.75,1.1412655
98928000,448.71167,12.086121,96050.21,1.1412354
98952000,448.69287,12.085907,96050.445,1.1412382
98976000,448.78677,12.085693,96049.414,1.1412259
99000000,448.56613,12.08551,96051.94,1.1412559
99024000,448.8619,12.085297,96048.49,1.141215
99048000,448.6835,12.085083,96050.55,1.1412394
99072000,448.89008,12.084869,96048.23,1.1412119
99096000,448.8666,12.084686,96048.45,1.1412145
99120000,448.8713,12.084473,96048.42,1.1412141
99144000,449.0497,12.08429,96046.375,1.1411898
99168000,448.7539,12.084076,96049.77,1.1412302
99192000,448.84314,12.083893,96048.72,1.1412177
99216000,449.06378,12.083679,96046.18,1.1411875
99240000,448.97458,12.083496,96047.25,1.1412002
99264000,449.08728,12.083313,96045.94,1.1411846
99288000,449.08728,12.08313,96045.93,1.1411846
99312000,448.8525,12.082916,96048.62,1.1412165
99336000,449.30322,12.082733,96043.43,1.1411548
99360000,449.15298,12.08255,96045.16,1.1411754
99384000,449.2563,12.082367,96043.96,1.1411611
99408000,449.13422,12.082153,96045.35,1.1411777
99432000,449.3408,12.08197,96042.97,1.1411494
99456000,449.17178,12.081787,96044.94,1.1411728
99480000,449.28915,12.081604,96043.59,1.1411568
99504000,449.40182,12.081421,96042.305,1.1411414
99528000,449.51453,12.081238,96040.97,1.1411256
99556000,449.261,12.081024,96043.89,1.1411602
99576000,449.50513,12.080841,96041.1,1.1411271
99600000,449.45816,12.080658,96041.64,1.1411335
99624000,449.48633,12.080475,96041.33,1.1411299
99648000,449.56616,12.080292,96040.44,1.1411192
99672000,449.59433,12.080109,96040.07,1.141115
99696000,449.6366,12.079895,96039.6,1.1411093
99720000,449.68353,12.079712,96039.03,1.1411026
99744000,449.59903,12.079529,96040.02,1.1411144
99768000,449.77274,12.079346,96038.03,1.1410906
99792000,449.7164,12.079132,96038.67,1.1410983
99816000,449.8854,12.078949,96036.73,1.1410751
99840000,449.815,12.078735,96037.54,1.1410848
99864000,449.74457,12.078552,96038.35,1.1410944
99888000,449.73517,12.078369,96038.484,1.1410961
99912000,449.74927,12.0781555,96038.31,1.141094
99936000,449.91357,12.077972,96036.39,1.1410712
99960000,449.87604,12.077759,96036.84,1.1410766
99984000,449.9887,12.077576,96035.58,1.1410615
100008000,449.88074,12.077362,96036.78,1.1410758
100032000,449.8995,12.077179,96036.586,1.1410735
100060000,450.14835,12.076965,96033.72,1.1410395
100080000,449.88074,12.076752,96036.78,1.1410758
100104000,450.03564,12.076569,96035,1.1410546
100128000,450.22815,12.076355,96032.8,1.1410285
100152000,450.19998,12.076141,96033.1,1.1410321
100176000,450.1671,12.075928,96033.484,1.1410366
100200000,450.24695,12.075714,96032.6,1.1410261
100224000,450.3737,12.075531,96031.12,1.1410085
100248000,450.24225,12.075317,96032.65,1.1410267
100272000,450.25162,12.075104,96032.54,1.1410254
100296000,450.36432,12.07489,96031.266,1.1410103
100320000,450.3972,12.0746765,96030.875,1.1410056
100344000,450.2845,12.074463,96032.16,1.1410209
100368000,450.3831,12.074249,96031,1.1410072
100396000,450.45822,12.074036,96030.15,1.140997
100420000,450.27042,12.073822,96032.31,1.1410227
100440000,450.49576,12.073608,96029.7,1.1409917
100464000,450.5756,12.073364,96028.805,1.1409811
100488000,450.7634,12.073151,96026.63,1.1409552
100512000,450.45352,12.072937,96030.23,1.140998
100536000,450.73053,12.072723,96027.01,1.1409597
100560000,450.6554,12.07251,96027.89,1.1409702
100584000,450.8385,12.072266,96025.766,1.140945
100608000,450.7493,12.072052,96026.8,1.1409572
100632000,450.61316,12.071838,96028.36,1.1409757
100656000,450.59906,12.071625,96028.53,1.1409779
100680000,450.82443,12.071381,96025.945,1.1409471
100704000,450.9277,12.071167,96024.734,1.1409327
100728000,450.923,12.070953,96024.77,1.1409332
100756000,450.97937,12.07074,96024.18,1.1409261
100776000,451.1296,12.070496,96022.414,1.1409051
100800000,451.00754,12.070282,96023.836,1.1409221
100824000,451.0122,12.070068,96023.78,1.1409214
100848000,451.08264,12.069855,96023,1.140912
100872000,451.27515,12.069641,96020.79,1.1408858
100896000,451.22818,12.0694275,96021.33,1.1408923
100920000,451.1249,12.069183,96022.49,1.1409061
100944000,451.25635,12.06897,96020.97,1.140888
100968000,451.2094,12.068756,96021.5,1.1408943
100992000,451.40192,12.0685425,96019.28,1.140868
101016000,451.44415,12.068329,96018.84,1.1408627
101040000,451.3033,12.068115,96020.41,1.1408813
101068000,451.56622,12.067932,96017.4,1.1408455
101088000,451.46765,12.0677185,96018.54,1.1408591
101112000,451.43945,12.067505,96018.875,1.1408631
101136000,451.40192,12.067291,96019.32,1.1408683
101160000,451.48642,12.067108,96018.34,1.1408567
101184000,451.65543,12.066895,96016.41,1.1408337
101208000,451.58502,12.066711,96017.2,1.1408432
101232000,451.74463,12.066498,96015.33,1.140821
101256000,451.76343,12.066315,96015.14,1.1408187
101284000,451.81976,12.066132,96014.49,1.140811
101304000,451.67422,12.0659485,96016.14,1.1408306
101328000,451.8667,12.065735,96013.95,1.1408046
101352000,451.7963,12.065552,96014.74,1.140814
101376000,451.73996,12.065399,96015.4,1.1408218
101404000,451.7822,12.065216,96014.93,1.1408162
101424000,451.82446,12.065033,96014.42,1.1408101
101448000,451.91367,12.06485,96013.39,1.1407979
101472000,451.92307,12.064697,96013.336,1.1407973
101496000,451.81976,12.064514,96014.47,1.1408107
101520000,452.10147,12.064362,96011.26,1.1407726
101544000,452.10617,12.064209,96011.2,1.1407719
101568000,451.94183,12.064056,96013.09,1.1407944
101592000,452.0733,12.063904,96011.61,1.1407768
101616000,452.1484,12.063751,96010.72,1.1407661
101640000,452.04044,12.063599,96011.98,1.1407812
101664000,452.11554,12.063446,96011.086,1.1407706
101688000,452.247,12.063324,96009.586,1.1407527
101712000,452.1531,12.063171,96010.67,1.1407655
101740000,452.18127,12.063049,96010.37,1.140762
101760000,452.39255,12.062927,96007.93,1.140733
101784000,452.2376,12.062775,96009.68,1.1407539
101808000,452.11554,12.062653,96011.11,1.1407708
101832000,452.10147,12.0625305,96011.26,1.1407726
101856000,452.1437,12.062439,96010.76,1.1407666
101880000,452.0592,12.062317,96011.73,1.1407782
101908000,452.3503,12.062195,96008.414,1.1407387
101928000,452.28928,12.062103,96009.11,1.1407471
101952000,452.4442,12.062012,96007.33,1.1407259
101976000,452.37848,12.06189,96008.08,1.1407348
102000000,452.22824,12.061798,96009.805,1.1407553
102024000,452.49115,12.061707,96006.79,1.1407194
102048000,452.40665,12.061615,96007.76,1.140731
102072000,452.42072,12.061523,96007.59,1.1407291
102096000,452.45828,12.061462,96007.16,1.1407238
102120000,452.42072,12.061371,96007.58,1.1407288
102144000,452.3362,12.06131,96008.55,1.1407404
102168000,452.39725,12.061218,96007.83,1.1407318
102192000,452.50992,12.061157,96006.56,1.1407168
102216000,452.5428,12.061096,96006.195,1.1407124
102240000,452.41135,12.061035,96007.7,1.1407304
102264000,452.32214,12.060974,96008.72,1.1407424
102288000,452.3362,12.060913,96008.55,1.1407404
102312000,452.58035,12.060883,96005.77,1.1407074
102336000,452.38318,12.060822,96008.05,1.1407344
102360000,452.45828,12.0607605,96007.125,1.1407235
102384000,452.45358,12.06073,96007.195,1.1407243
102408000,452.57565,12.060699,96005.83,1.1407081
102432000,452.51462,12.060638,96006.484,1.1407158
102456000,452.47705,12.060608,96006.95,1.1407214
102480000,452.5381,12.060577,96006.2,1.1407125
102504000,452.4395,12.060547,96007.39,1.1407266
102528000,452.3362,12.060516,96008.55,1.1407404
102552000,452.39725,12.060486,96007.84,1.140732
102576000,452.39255,12.060486,96007.88,1.1407325
102600000,452.66956,12.060455,96004.7,1.1406947
102624000,452.68365,12.060425,96004.53,1.1406926
102648000,452.56628,12.060425,96005.89,1.1407088
102672000,452.6461,12.060425,96005,1.1406982
102696000,452.6508,12.060394,96004.914,1.1406972
102720000,452.56158,12.060394,96005.945,1.1407094
102744000,452.5569,12.060394,96006,1.1407101
102768000,452.61792,12.060364,96005.305,1.1407019
102792000,452.5569,12.060364,96006.02,1.1407104
102816000,452.49585,12.060364,96006.734,1.1407188
102840000,452.68835,12.060364,96004.51,1.1406924
102864000,452.59445,12.060364,96005.61,1.1407055
102888000,452.39255,12.060364,96007.875,1.1407324
102912000,452.53342,12.060364,96006.32,1.1407139
102936000,452.66956,12.060394,96004.7,1.1406947
102960000,452.57565,12.060394,96005.82,1.140708
102984000,452.61792,12.060394,96005.305,1.1407019
103008000,452.632,12.060425,96005.15,1.1407
103032000,452.58505,12.060425,96005.7,1.1407065
103056000,452.44888,12.060425,96007.266,1.1407251
103080000,452.59912,12.060455,96005.56,1.1407049
103104000,452.7212,12.060455,96004.13,1.140688
103128000,452.61792,12.060486,96005.31,1.1407019
103152000,452.58035,12.060516,96005.75,1.1407071
103176000,452.50525,12.060516,96006.625,1.1407175
103200000,452.61322,12.060547,96005.36,1.1407025
103228000,452.5522,12.060577,96006.07,1.140711
103248000,452.62262,12.060577,96005.27,1.1407014
103272000,452.59912,12.060608,96005.51,1.1407043
103296000,452.56158,12.060638,96005.98,1.1407099
103320000,452.38785,12.060669,96007.94,1.1407331
103344000,452.36438,12.060669,96008.21,1.1407363
103368000,452.4301,12.060699,96007.46,1.1407274
103392000,452.4254,12.06073,96007.516,1.1407281
103416000,452.62262,12.0607605,96005.29,1.1407017
103440000,452.66016,12.060791,96004.836,1.1406963
103464000,452.5381,12.060822,96006.26,1.1407132
103488000,452.58505,12.060852,96005.68,1.1407063
103512000,452.41602,12.060883,96007.66,1.1407298
103536000,452.60382,12.060913,96005.48,1.1407039
103560000,452.47705,12.060944,96006.96,1.1407216
103584000,452.5381,12.060944,96006.25,1.1407131
103608000,452.56158,12.060974,96005.98,1.1407099
103632000,452.56628,12.061005,96005.875,1.1407086
103656000,452.45358,12.061035,96007.19,1.1407242
103680000,452.48175,12.061096,96006.89,1.1407207
103704000,452.48175,12.061127,96006.875,1.1407205
103728000,452.40665,12.061157,96007.74,1.1407307
103752000,452.47238,12.061188,96006.984,1.1407218
103776000,452.5522,12.061218,96006.086,1.1407111
103800000,452.58505,12.061249,96005.7,1.1407065
103828000,452.44888,12.061279,96007.266,1.1407251
103848000,452.48645,12.06131,96006.82,1.1407199
103872000,452.38318,12.06134,96008.04,1.1407343
103896000,452.40665,12.061371,96007.74,1.1407307
103920000,452.36438,12.061401,96008.22,1.1407365
103944000,452.45358,12.061432,96007.195,1.1407243
103968000,452.30804,12.061462,96008.85,1.140744
103996000,452.42072,12.061493,96007.59,1.1407291
104016000,452.47705,12.061523,96006.94,1.1407212
104044000,452.36908,12.061554,96008.19,1.1407361
104064000,452.4254,12.061584,96007.53,1.1407282
104088000,452.3503,12.061615,96008.4,1.1407386
104112000,452.28928,12.0616455,96009.09,1.1407468
104136000,452.29865,12.061676,96008.97,1.1407454
104160000,452.29865,12.061707,96009.016,1.1407459
104184000,452.21884,12.061737,96009.91,1.1407565
104208000,452.39725,12.061768,96007.84,1.140732
104232000,452.37848,12.061798,96008.07,1.1407347
104256000,452.35498,12.061829,96008.33,1.1407378
104280000,452.4254,12.061859,96007.55,1.1407285
104304000,452.40665,12.06189,96007.74,1.1407307
104328000,452.28458,12.06192,96009.164,1.1407477
104352000,452.38785,12.061951,96007.95,1.1407334
104380000,452.3268,12.061981,96008.664,1.1407417
104400000,452.2329,12.062012,96009.74,1.1407546
104424000,452.29865,12.062042,96009,1.1407458
104448000,452.3409,12.062073,96008.52,1.14074
104472000,452.28928,12.062073,96009.07,1.1407466
104496000,452.3456,12.062103,96008.44,1.1407391
104520000,452.2564,12.062134,96009.5,1.1407517
104544000,452.36908,12.062164,96008.164,1.1407359
104568000,452.27988,12.062195,96009.195,1.140748
104592000,452.38318,12.062225,96008.02,1.1407342
104616000,452.2564,12.062225,96009.47,1.1407514
104640000,452.40195,12.062256,96007.8,1.1407315
104664000,452.3362,12.062286,96008.57,1.1407406
104688000,452.40195,12.062317,96007.8,1.1407315
104712000,452.19537,12.062317,96010.16,1.1407595
104736000,452.13434,12.062347,96010.89,1.1407682
104760000,452.46768,12.062378,96007.04,1.1407224
104784000,452.2564,12.062408,96009.49,1.1407516
104808000,452.4395,12.062408,96007.375,1.1407264
104832000,452.3315,12.062439,96008.61,1.1407411
104856000,452.3456,12.0624695,96008.44,1.1407391
104880000,452.18597,12.0624695,96010.266,1.1407608
104908000,452.29865,12.0625,96009,1.1407458
104932000,452.21414,12.0625305,96010,1.1407577
104956000,452.09677,12.0625305,96011.33,1.1407734
104980000,452.1625,12.062561,96010.555,1.1407642
105000000,452.13904,12.062561,96010.836,1.1407676
105028000,452.30334,12.062592,96008.945,1.140745
105048000,452.28928,12.062622,96009.09,1.1407468
105072000,452.21414,12.062622,96009.96,1.1407572
105096000,452.3268,12.062653,96008.664,1.1407417
105120000,452.32214,12.062653,96008.72,1.1407424
105144000,452.32214,12.062683,96008.75,1.1407428
105172000,452.18127,12.062683,96010.33,1.1407615
105192000,452.20474,12.062714,96010.05,1.1407582
105216000,452.20474,12.062714,96010.05,1.1407582
105240000,452.20944,12.062744,96010.03,1.140758
105264000,452.27988,12.062744,96009.18,1.1407479
105288000,452.1437,12.062775,96010.78,1.1407669
105312000,452.2376,12.062775,96009.68,1.1407539
105336000,452.09677,12.062775,96011.305,1.1407732
105364000,452.19537,12.062805,96010.17,1.1407597
105384000,452.0733,12.062805,96011.56,1.1407762
105408000,452.078,12.062836,96011.5,1.1407754
105432000,452.10617,12.062836,96011.2,1.1407719
105460000,452.37848,12.062836,96008.06,1.1407346
105480000,452.28458,12.062866,96009.16,1.1407475
105504000,452.13434,12.062866,96010.88,1.1407682
105528000,452.247,12.062866,96009.6,1.1407529
105552000,452.12024,12.062897,96011.01,1.1407696
105576000,452.0592,12.062897,96011.76,1.1407785
105604000,452.02164,12.062897,96012.18,1.1407835
105624000,452.18597,12.062927,96010.28,1.140761
105648000,452.20474,12.062927,96010.086,1.1407586
105676000,452.20007,12.062958,96010.125,1.1407591
105696000,452.17657,12.062958,96010.414,1.1407626
105720000,452.1625,12.062958,96010.53,1.1407639
105744000,452.27518,12.062988,96009.25,1.1407487
105768000,452.1625,12.062988,96010.52,1.1407639
105792000,452.11084,12.062988,96011.164,1.1407715
105816000,452.22354,12.063019,96009.836,1.1407557
105840000,452.19537,12.063019,96010.16,1.1407595
105864000,452.12494,12.063049,96010.98,1.1407692
105888000,451.90897,12.063049,96013.45,1.1407987
105912000,452.28928,12.063049,96009.08,1.1407467
105936000,452.2376,12.06308,96009.72,1.1407542
105960000,452.1437,12.06308,96010.74,1.1407665
105984000,452.1531,12.06311,96010.664,1.1407655
106008000,452.21414,12.06311,96009.99,1.1407576
106032000,452.10147,12.063141,96011.24,1.1407723
106056000,452.29865,12.063141,96008.97,1.1407454
106080000,452.26578,12.063171,96009.39,1.1407504
106104000,452.03574,12.063202,96012,1.1407814
106128000,452.21884,12.063202,96009.94,1.1407568
106152000,452.10147,12.063232,96011.25,1.1407725
106176000,452.2376,12.063263,96009.71,1.1407542
106200000,452.13434,12.063263,96010.86,1.1407678
106224000,452.19537,12.063293,96010.195,1.14076
106248000,452.18127,12.063324,96010.336,1.1407616
106272000,452.13904,12.063324,96010.81,1.1407673
106296000,452.1437,12.0633545,96010.78,1.1407669
106320000,452.28928,12.063385,96009.08,1.1407467
106348000,452.08267,12.063416,96011.47,1.1407751
106372000,452.0686,12.063446,96011.65,1.1407772
106396000,451.99347,12.063477,96012.516,1.1407875
106416000,452.04514,12.063507,96011.89,1.1407801
106440000,452.18127,12.063538,96010.36,1.1407619
106464000,451.9747,12.063568,96012.68,1.1407895
106488000,451.99817,12.063599,96012.41,1.1407862
106512000,452.20007,12.063629,96010.12,1.140759
106536000,452.02634,12.06366,96012.125,1.1407828
106560000,452.078,12.063721,96011.53,1.1407758
106584000,452.09207,12.063751,96011.34,1.1407735
106608000,452.13904,12.063782,96010.81,1.1407673
106636000,451.95593,12.063812,96012.9,1.140792
106656000,451.93243,12.063873,96013.21,1.1407958
106680000,451.93713,12.063904,96013.14,1.140795
106704000,452.10147,12.063965,96011.22,1.1407721
106728000,452.08267,12.063995,96011.48,1.1407752
