timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
159336000,39.8714138,32.7364372,104.80442,271.30923,-48.003387,-0.14076237,12.419218,1.4271107,-0.019417372,0.11743855,-0.029219313,1.5814185,48.129524
159432000,39.8714138,32.7364372,104.798676,272.49722,-47.862926,-0.1384307,12.430657,1.4226336,-0.002488485,0.1898808,-0.052629035,1.5812404,47.989063
159536000,39.8714138,32.7364372,104.789734,273.78717,-47.712215,-0.13920322,12.445243,1.4140555,-0.014868489,0.13675217,-0.10856054,1.5810895,47.838352
159632000,39.8714138,32.7364372,104.78304,274.97873,-47.572937,-0.13839692,12.456603,1.4065648,0.030050099,0.13929787,-0.10442174,1.5812291,47.699074
159736000,39.8714138,32.7364372,104.77351,276.27216,-47.423107,-0.1405491,12.470031,1.3950851,-0.10741227,0.17432295,-0.14401226,1.5814425,47.549244
159832000,39.8714138,32.7364372,104.76696,277.4662,-47.28589,-0.14078541,12.477259,1.388231,-0.025943935,0.04617529,-0.14037918,1.5814662,47.412025
159936000,39.8714138,32.7364372,104.75772,278.76147,-47.138306,-0.14261575,12.486267,1.3817592,-0.07488443,0.121207364,-0.051629726,1.5818522,47.264442
160032000,39.8714138,32.7364372,104.750336,279.95663,-47.002583,-0.14405197,12.491229,1.3734013,-0.06550323,0.083055444,-0.04164688,1.5821258,47.12872
160136000,39.8714138,32.7364372,104.740036,281.25305,-46.85734,-0.14911492,12.497522,1.3667221,0.002652205,0.11589324,0.000804663,1.5824872,46.98348
160232000,39.8714138,32.7364372,104.73186,282.45,-46.723934,-0.15186739,12.503462,1.3580489,-0.17944089,0.07966773,-0.13811512,1.5827036,46.85007
160336000,39.8714138,32.7364372,104.72123,283.74792,-46.58113,-0.15777773,12.508731,1.3456732,-0.07040301,0.13706481,-0.1032371,1.5831382,46.707268
160432000,39.8714138,32.7364372,104.71257,284.94687,-46.450676,-0.16158123,12.513142,1.3386971,-0.060042255,0.07068219,-0.08247233,1.5835075,46.576813
160536000,39.8714138,32.7364372,104.700874,286.24692,-46.308983,-0.16939919,12.518821,1.329663,-0.076712556,0.022107588,-0.16885622,1.5839795,46.43512
160640000,39.8714138,32.7364372,104.68996,287.54526,-46.166862,-0.17489257,12.5210085,1.3212183,-0.119827434,0.027284069,-0.16989093,1.5842422,46.293
160736000,39.8714138,32.7364372,104.67808,288.74408,-46.0363,-0.1819497,12.523039,1.3158213,-0.12389267,0.04704551,-0.07389485,1.5847479,46.162437
160832000,39.8714138,32.7364372,104.66714,289.94443,-45.906437,-0.18438439,12.522153,1.3090968,-0.07725589,0.11001953,-0.07086433,1.5853397,46.032574
160936000,39.8714138,32.7364372,104.65341,291.24597,-45.767605,-0.18996708,12.524891,1.3016273,-0.014389784,0.033343006,-0.14940555,1.5859644,45.89374
161032000,39.8714138,32.7364372,104.64138,292.44745,-45.64084,-0.19438669,12.529215,1.2978927,-0.1477559,0.055322427,-0.005223788,1.5865471,45.766975
161136000,39.8714138,32.7364372,104.62658,293.74945,-45.504738,-0.20255522,12.531788,1.2936412,-0.10685239,0.000310494,-0.043420117,1.5870837,45.630875
161232000,39.8714138,32.7364372,104.61294,294.95154,-45.37851,-0.20987879,12.534372,1.2886657,-0.06787747,0.075273655,-0.07291603,1.5875314,45.504646
161336000,39.8714138,32.7364372,104.59646,296.2542,-45.241474,-0.21807297,12.535445,1.2883723,-0.15551198,0.080722496,0.035616565,1.5882177,45.36761
161432000,39.8714138,32.7364372,104.58136,297.45612,-45.11457,-0.2233175,12.536325,1.2882279,-0.011225103,0.010176881,-0.031071713,1.5885605,45.240707
161536000,39.8714138,32.7364372,104.56381,298.75818,-44.976456,-0.22951196,12.538184,1.285402,-0.059191965,0.07940744,-0.10228063,1.5889292,45.102592
161632000,39.8714138,32.7364372,104.5479,299.96127,-44.849445,-0.23300906,12.538997,1.2821643,-0.075928785,-0.01922056,-0.06311107,1.589232,44.975582
161736000,39.8714138,32.7364372,104.52996,301.26508,-44.711018,-0.234678,12.541467,1.2815465,-0.14089608,0.061150964,-0.11704023,1.5895113,44.837154
161832000,39.8714138,32.7364372,104.51376,302.4671,-44.58314,-0.2357464,12.544392,1.2773845,0.017688626,0.09122645,-0.089755274,1.5896615,44.70928
161936000,39.8714138,32.7364372,104.49619,303.76837,-44.445038,-0.23636939,12.544929,1.2733822,0.06431978,0.019613173,0.042029653,1.5898751,44.571175
162032000,39.8714138,32.7364372,104.47982,304.97046,-44.316868,-0.2349627,12.546179,1.2742729,-0.008152382,0.017280893,-0.040440816,1.5899677,44.443005
162136000,39.8714138,32.7364372,104.46148,306.27344,-44.178364,-0.2369185,12.546394,1.2678366,0.006061851,0.019848099,-0.044846904,1.5897086,44.3045
162232000,39.8714138,32.7364372,104.44417,307.476,-44.049675,-0.23847902,12.546642,1.2683122,-0.0748106,0.071592465,0.07380917,1.5896482,44.17581
162336000,39.8714138,32.7364372,104.42538,308.77722,-43.908737,-0.23686701,12.545222,1.2730877,-0.013719602,0.08696182,0.003857538,1.5893829,44.034874
162432000,39.8714138,32.7364372,104.40757,309.9786,-43.77824,-0.23850718,12.544495,1.2752092,0.023480205,0.04624575,-0.014271586,1.5890881,43.904377
162536000,39.8714138,32.7364372,104.388084,311.28043,-43.63745,-0.23958544,12.543116,1.2749755,0.02748001,-0.038553305,-0.09956676,1.5888038,43.763588
162632000,39.8714138,32.7364372,104.36994,312.48254,-43.507683,-0.23979478,12.541652,1.277222,-0.039950788,0.086596586,-0.011418945,1.58889,43.63382
162736000,39.8714138,32.7364372,104.35165,313.7849,-43.366398,-0.2381486,12.53986,1.2806045,-0.021731475,-0.108193845,0.050975937,1.5889544,43.492535
162832000,39.8714138,32.7364372,104.33438,314.98694,-43.236057,-0.2387863,12.5383,1.2811205,-0.01909241,-0.077007115,0.08377991,1.5889553,43.362194
162936000,39.8714138,32.7364372,104.316414,316.28827,-43.09512,-0.23894884,12.540408,1.2838111,0.04793373,-0.017029276,0.07781758,1.5889742,43.221256
163032000,39.8714138,32.7364372,104.29879,317.48944,-42.96366,-0.2374763,12.540661,1.2883595,-0.108205914,0.02121218,-0.030475667,1.5890361,43.089798
163136000,39.8714138,32.7364372,104.280525,318.7889,-42.820663,-0.24037346,12.542411,1.2880737,-0.06963981,-0.025740212,-0.05554035,1.5889331,42.9468
163232000,39.8714138,32.7364372,104.26271,319.99014,-42.690025,-0.23913343,12.542944,1.2902756,-0.058413245,0.07124487,0.015047378,1.5889851,42.816162
163336000,39.8714138,32.7364372,104.24472,321.29364,-42.5477,-0.24083951,12.542161,1.2938176,-0.022748707,-0.030203052,0.015408731,1.5891745,42.673836
163432000,39.8714138,32.7364372,104.2265,322.4969,-42.41653,-0.24275109,12.541351,1.2985237,-0.085162155,0.02514597,0.07852725,1.5891733,42.542667
163536000,39.8714138,32.7364372,104.20787,323.79846,-42.2733,-0.2437727,12.539754,1.3039283,-0.07717833,0.0648226,0.030167399,1.5892686,42.399437
163632000,39.8714138,32.7364372,104.18919,325.00085,-42.1412,-0.24486867,12.53935,1.3097714,0.049626138,-0.00437317,0.07131136,1.5892684,42.267338
163736000,39.8714138,32.7364372,104.17093,326.30347,-41.99734,-0.2484862,12.53979,1.3143188,-0.058993366,-0.036070265,0.038213093,1.589432,42.123478
163832000,39.8714138,32.7364372,104.151695,327.50656,-41.864605,-0.25080335,12.542189,1.3157163,-0.030972946,-0.007752052,0.018314457,1.5894734,41.99074
163936000,39.8714138,32.7364372,104.13151,328.80966,-41.720097,-0.24996878,12.543632,1.3200443,0.026258541,-0.033773173,0.0089081,1.589527,41.846233
164032000,39.8714138,32.7364372,104.11132,330.01288,-41.585903,-0.25104064,12.545019,1.3237097,-0.01825959,-0.049891036,0.019409692,1.5896995,41.71204
164136000,39.8714138,32.7364372,104.09103,331.31616,-41.440357,-0.24984919,12.54529,1.3292133,-0.002517186,0.026158651,0.16514955,1.5896721,41.566494
164232000,39.8714138,32.7364372,104.07071,332.51965,-41.30661,-0.25040665,12.546586,1.3328155,-0.036295757,0.06966826,-0.027757136,1.5897186,41.432747
164336000,39.8714138,32.7364372,104.050934,333.82248,-41.161427,-0.24894316,12.544394,1.3319888,-0.04364857,-0.04735539,-0.036501322,1.589549,41.287563
164432000,39.8714138,32.7364372,104.03079,335.0257,-41.02919,-0.24834073,12.545789,1.331367,0.010519294,0.018685661,0.027826054,1.5893128,41.155327
164536000,39.8714138,32.7364372,104.012505,336.3311,-40.88779,-0.24496351,12.546837,1.3334663,-0.018822344,-0.0011745,0.015205703,1.589126,41.013927
164632000,39.8714138,32.7364372,103.99371,337.53647,-40.75651,-0.24350387,12.550304,1.3329006,-0.08369238,0.10206172,-0.017883254,1.5889956,40.88265
164736000,39.8714138,32.7364372,103.97486,338.8399,-40.614006,-0.24196923,12.551844,1.3330053,0.018665109,0.013679396,-0.05894806,1.5887383,40.740143
164832000,39.8714138,32.7364372,103.95565,340.04343,-40.48213,-0.24272633,12.553092,1.338155,0.029200323,-0.001146996,-0.036877576,1.5885934,40.608265
164936000,39.8714138,32.7364372,103.93692,341.34766,-40.338303,-0.24033502,12.553093,1.3418427,-0.01764029,0.027361427,0.07714703,1.588563,40.46444
165032000,39.8714138,32.7364372,103.918236,342.5519,-40.206238,-0.23847535,12.552691,1.3437399,-0.048324876,-0.068933554,0.020595266,1.5885282,40.332375
165136000,39.8714138,32.7364372,103.89889,343.85788,-40.063942,-0.24006169,12.553455,1.3461112,-0.06240063,0.02775082,0.0579413,1.5886635,40.19008
165232000,39.8714138,32.7364372,103.87953,345.0638,-39.932716,-0.24040353,12.554888,1.3454137,-0.15042438,-0.026017994,-0.044381242,1.5887183,40.058853
165336000,39.8714138,32.7364372,103.86022,346.37173,-39.791378,-0.24137652,12.557976,1.3451527,-0.015787365,-0.001742956,0.08958298,1.588622,39.917515
165440000,39.8714138,32.7364372,103.83923,347.6795,-39.64814,-0.2420891,12.559611,1.348268,-0.018792804,0.0611345,-0.002960674,1.5885931,39.774277
165536000,39.8714138,32.7364372,103.821365,348.88693,-39.514923,-0.24239527,12.559859,1.3519224,-0.11000652,0.021261454,0.04149228,1.588665,39.64106
165632000,39.8714138,32.7364372,103.8021,350.09418,-39.381123,-0.24481636,12.560178,1.3529825,0.029638836,0.045820296,-0.0327751,1.5888705,39.50726
165736000,39.8714138,32.7364372,103.78207,351.40356,-39.23507,-0.24716294,12.561198,1.3554722,-0.08414164,-0.03613731,0.043821517,1.589058,39.361206
165832000,39.8714138,32.7364372,103.76209,352.61243,-39.099457,-0.24975577,12.563237,1.3588618,-0.034389723,0.08884592,-0.051607374,1.5891312,39.225594
165936000,39.8714138,32.7364372,103.74095,353.9206,-38.95375,-0.2546436,12.563588,1.3596245,-0.0434458,0.011198702,-0.038988885,1.5893127,39.079887
166032000,39.8714138,32.7364372,103.72038,355.12762,-38.820934,-0.25584322,12.565132,1.357116,-0.06547933,0.036362324,-0.050106082,1.5895123,38.94707
166136000,39.8714138,32.7364372,103.698364,356.43686,-38.67794,-0.25584462,12.565633,1.3593527,0.009104387,-0.030135589,0.07445551,1.5896709,38.804077
166232000,39.8714138,32.7364372,103.67699,357.64554,-38.546463,-0.25677446,12.56822,1.3603358,0.037581883,-0.030026667,-0.011074356,1.5898675,38.6726
166336000,39.8714138,32.7364372,103.65499,358.9557,-38.40344,-0.25702584,12.570216,1.3595752,-0.031733133,0.06969266,-0.003366731,1.5899056,38.529575
166432000,39.8714138,32.7364372,103.634575,360.1654,-38.271927,-0.25526312,12.573173,1.3617588,-0.061258264,-0.050169747,0.042095777,1.5899265,38.398064
166536000,39.8714138,32.7364372,103.61324,361.47623,-38.12957,-0.2530395,12.578039,1.3627533,0.07377566,0.07763132,-0.08485838,1.5898259,38.255707
166632000,39.8714138,32.7364372,103.59332,362.6866,-37.998627,-0.24939248,12.57953,1.3626848,0.010735009,-0.031299334,-0.072969116,1.5896444,38.124763
166736000,39.8714138,32.7364372,103.57261,363.99814,-37.855328,-0.2446648,12.582266,1.3659606,0.03456652,0.011386728,0.05787052,1.589297,37.981464
166832000,39.8714138,32.7364372,103.5539,365.20862,-37.721962,-0.23940487,12.58251,1.3699955,-0.025923312,-0.049274646,0.04080869,1.5891547,37.8481
166936000,39.8714138,32.7364372,103.53423,366.5211,-37.576416,-0.23520306,12.5866165,1.3752556,0.02110225,0.008715913,-0.031128524,1.588932,37.702553
167032000,39.8714138,32.7364372,103.516014,367.73352,-37.442696,-0.23189038,12.586999,1.3765427,-0.029053157,-0.04861917,-0.016339121,1.5887771,37.568832
167136000,39.8714138,32.7364372,103.49608,369.0459,-37.297005,-0.23167652,12.589246,1.3803834,0.052687526,0.046166938,0.071193084,1.5889164,37.42314
167232000,39.8714138,32.7364372,103.477585,370.2565,-37.162785,-0.23021129,12.592252,1.3824983,-0.049531378,0.023045633,-0.015537254,1.5888408,37.28892
167336000,39.8714138,32.7364372,103.457115,371.57047,-37.015816,-0.2294322,12.597392,1.3837115,-0.002040328,0.10411749,-0.014031305,1.5886968,37.141953
167432000,39.8714138,32.7364372,103.43803,372.78458,-36.879578,-0.22820148,12.599911,1.3838643,-0.004513531,-0.043834075,0.032181848,1.5887921,37.005714
167536000,39.8714138,32.7364372,103.41693,374.10022,-36.732185,-0.23004733,12.602844,1.3878337,-0.03240903,-0.08540533,0.012996606,1.5887965,36.858322
167632000,39.8714138,32.7364372,103.39746,375.31476,-36.59657,-0.23019707,12.605179,1.3865929,-0.05860132,0.09283839,-0.03965385,1.5889074,36.722706
167736000,39.8714138,32.7364372,103.37598,376.63058,-36.44967,-0.23191543,12.609704,1.3857715,-0.059731025,-0.001715613,-0.034819353,1.589051,36.575806
167832000,39.8714138,32.7364372,103.356186,377.84598,-36.313305,-0.23430339,12.611597,1.3893286,-0.09523886,0.003488865,0.03500748,1.5893124,36.43944
167936000,39.8714138,32.7364372,103.33378,379.16202,-36.16518,-0.2366585,12.615013,1.3899562,-0.06775474,0.011763506,-0.014545395,1.5895696,36.291317
168032000,39.8714138,32.7364372,103.31275,380.37766,-36.0296,-0.24099372,12.618563,1.3903228,-0.00667482,0.009329407,-0.013650394,1.5897247,36.155735
168136000,39.8714138,32.7364372,103.28937,381.69495,-35.88367,-0.24297002,12.621119,1.391883,-0.050855737,0.003511086,0.021346843,1.5899333,36.009808
168232000,39.8714138,32.7364372,103.268265,382.91287,-35.74813,-0.24509208,12.625843,1.3915886,-0.011661856,-0.010992487,-0.022171995,1.5900662,35.874268
168336000,39.8714138,32.7364372,103.2445,384.23123,-35.59983,-0.24865527,12.6307745,1.3915472,-0.04438177,0.013486031,-0.033596527,1.5902712,35.725967
168432000,39.8714138,32.7364372,103.22276,385.44824,-35.462677,-0.2478714,12.63338,1.389064,0.028241493,-0.006300834,-0.02388656,1.5903054,35.588814
168536000,39.8714138,32.7364372,103.19871,386.7666,-35.31412,-0.24795327,12.635737,1.3921171,0.09147593,-0.005712325,0.019181518,1.5903926,35.440258
168632000,39.8714138,32.7364372,103.177536,387.9853,-35.177185,-0.24728207,12.6393,1.3957286,0.06576323,0.066086926,0.013726763,1.5900933,35.30332
168736000,39.8714138,32.7364372,103.15413,389.305,-35.029427,-0.2447175,12.644962,1.3969058,0.028845793,-0.04391535,0.03912579,1.5899441,35.155563
168832000,39.8714138,32.7364372,103.133705,390.5239,-34.8943,-0.24186255,12.648623,1.3951092,0.00792468,-0.04549211,-0.013194046,1.589401,35.020435
168936000,39.8714138,32.7364372,103.111046,391.84378,-34.748318,-0.23903085,12.65114,1.3968998,0.097618245,0.003005771,-0.010989605,1.5894692,34.874454
169032000,39.8714138,32.7364372,103.091286,393.06363,-34.612854,-0.2345139,12.655187,1.3991271,0.056025885,0.08601312,-0.015692784,1.5894853,34.73899
169136000,39.8714138,32.7364372,103.069275,394.38434,-34.465153,-0.23140576,12.660924,1.3995394,-0.022449842,0.062045578,-0.047764737,1.589538,34.59129
169232000,39.8714138,32.7364372,103.05076,395.60602,-34.329266,-0.22866248,12.664236,1.3985192,0.008018417,-0.03875239,0.047200356,1.5894638,34.455402
169336000,39.8714138,32.7364372,103.02967,396.92792,-34.182957,-0.22646128,12.668162,1.4024923,0.10681858,-0.047631327,0.13592373,1.5896187,34.309093
169432000,39.8714138,32.7364372,103.01004,398.15057,-34.047325,-0.22443984,12.671719,1.402966,-0.051817838,0.040616967,0.030832363,1.5896512,34.173462
169536000,39.8714138,32.7364372,102.98789,399.47345,-33.901268,-0.22600675,12.676408,1.400117,0.004869992,0.06402222,0.013716518,1.5897532,34.027405
169632000,39.8714138,32.7364372,102.967735,400.69482,-33.76642,-0.2243361,12.679545,1.4012355,-0.03139886,0.007614697,0.012037343,1.5898721,33.892555
169736000,39.8714138,32.7364372,102.94518,402.01657,-33.61974,-0.22660081,12.6815,1.4063517,0.025709528,-0.03217402,-0.000645407,1.5900329,33.745876
169832000,39.8714138,32.7364372,102.92531,403.24258,-33.483578,-0.2286334,12.686918,1.4115527,-0.0214157,-0.01486155,0.036129724,1.5901319,33.609715
169936000,39.8714138,32.7364372,102.9029,404.5686,-33.334557,-0.22590204,12.692578,1.4118778,-0.023835087,0.039223738,-0.071981914,1.5902263,33.460693
170032000,39.8714138,32.7364372,102.88281,405.79327,-33.197086,-0.22851834,12.698778,1.4143189,-0.06857127,0.009164999,0.009597278,1.5903023,33.323223
170136000,39.8714138,32.7364372,102.86022,407.11908,-33.0483,-0.22921647,12.703691,1.4211713,0.005014683,0.062903546,0.082461156,1.5904083,33.17444
170232000,39.8714138,32.7364372,102.839935,408.34555,-32.909473,-0.2290654,12.708663,1.4269179,0.005037214,0.13498642,-0.03255624,1.590623,33.03561
170336000,39.8714138,32.7364372,102.81723,409.6729,-32.758392,-0.22753866,12.7153225,1.4259795,-0.03376982,0.016310979,-0.044663433,1.5908034,32.88453
170432000,39.8714138,32.7364372,102.79638,410.9016,-32.61938,-0.22725606,12.722051,1.4280865,-0.030243745,0.009030307,0.08096452,1.590914,32.745518
170536000,39.8714138,32.7364372,102.773254,412.2318,-32.470028,-0.22665505,12.729759,1.4331111,0.043839518,-0.006176531,0.039085742,1.5910343,32.596165
170640000,39.8714138,32.7364372,102.74972,413.56482,-32.31983,-0.22485068,12.73902,1.4340703,-0.003105588,0.007680733,-0.06105471,1.5910007,32.44597
170736000,39.8714138,32.7364372,102.72761,414.79425,-32.18162,-0.2239569,12.746204,1.4285372,-0.06425402,0.10260241,-0.10361801,1.5908711,32.30776
170832000,39.8714138,32.7364372,102.70594,416.02496,-32.04508,-0.22303915,12.754474,1.4256926,0.030443434,0.060423944,0.012643634,1.5907812,32.171215
170936000,39.8714138,32.7364372,102.682526,417.35782,-31.89591,-0.22207405,12.763393,1.4295092,-0.049971733,0.047770094,0.07781665,1.5906117,32.022045
171032000,39.8714138,32.7364372,102.6607,418.59177,-31.757181,-0.2207715,12.771945,1.4328281,-0.019780584,0.018019898,0.08880719,1.5905153,31.883318
171136000,39.8714138,32.7364372,102.637054,419.92822,-31.60495,-0.22126244,12.779677,1.4330363,0.023681337,0.07722593,-0.044763085,1.5904518,31.731087
171232000,39.8714138,32.7364372,102.61596,421.16153,-31.46397,-0.22017947,12.786014,1.4349214,-0.007656667,0.074563004,0.042489726,1.59037,31.590107
171336000,39.8714138,32.7364372,102.59332,422.49704,-31.311264,-0.21751754,12.793247,1.4370906,-0.01635538,0.019460827,0.053361986,1.5903254,31.4374
171432000,39.8714138,32.7364372,102.57242,423.73276,-31.171906,-0.21757397,12.80141,1.4411391,-0.05153838,0.05378073,0.06740074,1.590319,31.298042
171536000,39.8714138,32.7364372,102.54961,425.0718,-31.02211,-0.21711342,12.809832,1.4405489,-0.044302553,0.10836629,-0.07111951,1.5904584,31.148247
171632000,39.8714138,32.7364372,102.5285,426.3084,-30.884169,-0.2172273,12.819528,1.437016,-0.035183437,0.09004355,-0.007709488,1.5904535,31.010305
171736000,39.8714138,32.7364372,102.50548,427.64804,-30.735315,-0.21936189,12.828205,1.4336828,-0.017826803,0.09207466,0.012572854,1.5903625,30.861452
171832000,39.8714138,32.7364372,102.48406,428.8853,-30.597916,-0.21887049,12.837869,1.4352498,0.004401356,0.123130135,0.061199997,1.5904622,30.724052
171936000,39.8714138,32.7364372,102.460815,430.22562,-30.448462,-0.21896398,12.844181,1.4410422,-0.00036505,0.12812787,-0.033031214,1.5904756,30.574598
172032000,39.8714138,32.7364372,102.439476,431.46365,-30.310173,-0.21780628,12.852476,1.4398643,0.002007676,0.04502307,-0.014565884,1.5904305,30.43631
172136000,39.8714138,32.7364372,102.41667,432.80527,-30.1606,-0.21681944,12.8599415,1.4384766,0.058809422,0.0768829,-0.002300367,1.5902685,30.286737
172232000,39.8714138,32.7364372,102.39548,434.0455,-30.022388,-0.21483736,12.870931,1.4358832,-0.023220308,0.0991916,0.01633074,1.5903993,30.148525
172336000,39.8714138,32.7364372,102.37241,435.39014,-29.871037,-0.21331622,12.877475,1.4419943,0.012052141,0.014080549,0.11460855,1.5904919,29.997173
172432000,39.8714138,32.7364372,102.35083,436.63083,-29.730145,-0.21268217,12.885284,1.4460183,0.019793639,0.07417504,0.071102746,1.5904156,29.856281
172536000,39.8714138,32.7364372,102.32719,437.97495,-29.575912,-0.21123526,12.895399,1.446523,0.01033422,0.15025054,-0.031805594,1.5902703,29.70205
172632000,39.8714138,32.7364372,102.3055,439.21732,-29.4343,-0.21035132,12.902059,1.4454205,-0.023436937,-0.00829884,-0.05257036,1.5900173,29.560436
172736000,39.8714138,32.7364372,102.28193,440.56467,-29.282324,-0.20793948,12.908454,1.4498711,-0.03608017,-0.002685294,0.02135243,1.5898365,29.40846
172832000,39.8714138,32.7364372,102.260506,441.80826,-29.14153,-0.2047399,12.914638,1.4565651,0.090154976,0.107234195,0.012284144,1.589715,29.267666
172936000,39.8714138,32.7364372,102.23771,443.15646,-28.988277,-0.20437324,12.920599,1.4642482,0.025534138,0.05254388,0.07218308,1.5895172,29.114414
173032000,39.8714138,32.7364372,102.21636,444.40073,-28.846151,-0.2032974,12.926444,1.4683499,-0.00619274,-0.03076525,-0.045368444,1.5893542,28.972288
173136000,39.8714138,32.7364372,102.19281,445.74893,-28.690851,-0.20155206,12.935267,1.4664603,0.08551584,0.10989402,-0.011262483,1.5893074,28.816988
173232000,39.8714138,32.7364372,102.17138,446.99377,-28.546177,-0.20220561,12.940544,1.4651836,-0.033245195,0.06388782,-0.04761759,1.5891948,28.672314
173336000,39.8714138,32.7364372,102.148254,448.3432,-28.38979,-0.20175369,12.945018,1.4731543,0.12932613,0.038114402,0.122780904,1.5892053,28.515926
173432000,39.8714138,32.7364372,102.12748,449.58923,-28.24641,-0.20132108,12.951428,1.4822605,-0.011990259,0.05397049,0.02530869,1.5893035,28.372547
173536000,39.8714138,32.7364372,102.10529,450.94168,-28.091118,-0.20148733,12.957317,1.4851831,0.011555175,0.07460944,0.010897405,1.5892277,28.217255
173632000,39.8714138,32.7364372,102.08495,452.18918,-27.94888,-0.20035738,12.965498,1.4815773,0.03537812,0.022624094,-0.034525055,1.5891914,28.075016
173736000,39.8714138,32.7364372,102.06242,453.541,-27.795197,-0.19973609,12.974214,1.4786608,0.046754807,0.10473914,-0.077616416,1.589145,27.921333
173832000,39.8714138,32.7364372,102.04185,454.7894,-27.652641,-0.20037441,12.981062,1.4789262,-0.053934872,0.026915278,0.012606381,1.5890324,27.778778
173936000,39.8714138,32.7364372,102.01862,456.14505,-27.498196,-0.2011572,12.988881,1.4873825,-0.08881244,0.09460243,0.09827222,1.5890087,27.624332
174032000,39.8714138,32.7364372,101.99753,457.3959,-27.354816,-0.2030606,12.997461,1.4954325,-0.031897247,0.007961527,0.08910335,1.5890411,27.480953
174136000,39.8714138,32.7364372,101.97435,458.75256,-27.198511,-0.20186862,13.005464,1.4978381,0.003845094,0.08469031,-0.050261613,1.5890697,27.324648
174232000,39.8714138,32.7364372,101.953354,460.00446,-27.055662,-0.20156185,13.012202,1.4934503,0.036750216,0.075164974,-0.09178183,1.5892425,27.181799
174336000,39.8714138,32.7364372,101.93058,461.36243,-26.901005,-0.20081167,13.022275,1.4909445,0.028536698,0.09378924,-0.008250586,1.5891782,27.027142
174432000,39.8714138,32.7364372,101.91001,462.6155,-26.757257,-0.19869097,13.030703,1.4959142,0.026171934,0.026485212,0.14192517,1.5891695,26.883394
174536000,39.8714138,32.7364372,101.88782,463.9758,-26.602093,-0.19812591,13.040799,1.5034599,0.014850289,0.08812849,0.10847486,1.5889231,26.72823
174632000,39.8714138,32.7364372,101.86771,465.23102,-26.458092,-0.1962836,13.047008,1.5134234,0.06894064,0.084067166,0.04242174,1.5886041,26.584229
174736000,39.8714138,32.7364372,101.845055,466.59167,-26.300085,-0.19441846,13.053568,1.5189052,0.10063587,0.040456533,0.08075218,1.5883226,26.426222
174832000,39.8714138,32.7364372,101.82508,467.84714,-26.154839,-0.19219281,13.063831,1.5171686,0.028938785,0.12026168,-0.039272007,1.588262,26.280975
174936000,39.8714138,32.7364372,101.8033,469.20816,-25.997282,-0.18812512,13.071746,1.5149878,0.015122396,0.06597169,-0.003959052,1.5880404,26.123419
175032000,39.8714138,32.7364372,101.784096,470.46448,-25.850395,-0.18372823,13.077302,1.516108,0.060919777,0.055930078,0.056634653,1.587771,25.976532
175136000,39.8714138,32.7364372,101.76339,471.82968,-25.691156,-0.18256761,13.085925,1.5221645,0.001953132,0.13806164,0.1105722,1.5878766,25.817293
175232000,39.8714138,32.7364372,101.74469,473.08954,-25.543571,-0.17983398,13.093207,1.5323598,0.05637316,0.046919446,0.07901806,1.5879943,25.669708
175336000,39.8714138,32.7364372,101.72424,474.45462,-25.382727,-0.17958659,13.099441,1.5434164,-0.057258725,0.05430891,0.052602027,1.5879483,25.508863
175432000,39.8714138,32.7364372,101.70571,475.71436,-25.233826,-0.17983042,13.1073475,1.5479796,-0.07412229,0.12996335,-0.066312954,1.5880206,25.359962
175536000,39.8714138,32.7364372,101.68479,477.08185,-25.073654,-0.18226007,13.114742,1.5443715,-0.067528814,0.004668079,-0.060974617,1.5881188,25.199791
175632000,39.8714138,32.7364372,101.6658,478.344,-24.927242,-0.18434149,13.122293,1.5409425,-0.07589558,0.060306452,0.021906568,1.5880307,25.05338
175736000,39.8714138,32.7364372,101.64511,479.7129,-24.767548,-0.1863556,13.131333,1.5432601,-0.015245955,0.1339056,0.0502374,1.5881069,24.893684
175832000,39.8714138,32.7364372,101.62615,480.97668,-24.618843,-0.18778503,13.138686,1.5514613,-0.10510532,0.03713276,0.12477673,1.5881356,24.74498
175936000,39.8714138,32.7364372,101.60526,482.34796,-24.457638,-0.18975116,13.151176,1.5649674,-0.076388,0.032544307,0.1042867,1.588203,24.583775
176032000,39.8714138,32.7364372,101.58619,483.61417,-24.307999,-0.19007188,13.158679,1.5760335,-0.01815152,0.05322098,0.103092745,1.5882975,24.434135
176136000,39.8714138,32.7364372,101.565186,484.98624,-24.14423,-0.1919006,13.167758,1.5842481,0.038391434,0.1448639,0.007947906,1.5883509,24.270367
176232000,39.8714138,32.7364372,101.54579,486.25302,-23.992182,-0.19261913,13.177888,1.5865382,-0.01708544,0.09488465,0.013248063,1.5883512,24.118319
176336000,39.8714138,32.7364372,101.52446,487.62875,-23.828465,-0.19358955,13.188674,1.5818268,-0.000770145,0.026596447,-0.031361353,1.5882386,23.954601
176432000,39.8714138,32.7364372,101.50467,488.89944,-23.678465,-0.1937127,13.197852,1.5733153,0.0527691,0.02879003,0.016150994,1.58801,23.804602
176536000,39.8714138,32.7364372,101.483894,490.2766,-23.517641,-0.19165243,13.207676,1.5730451,0.11127911,0.06319902,0.05971547,1.5877367,23.643778
176632000,39.8714138,32.7364372,101.46541,491.54816,-23.368052,-0.18796642,13.216708,1.57759,0.001330839,0.06570428,0.08997507,1.5873669,23.494188
