timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
118232000,465.09256,11.978455,95861.95,1.1389986
118252000,465.08316,11.979095,95862.04,1.1389996
118276000,465.02682,11.979736,95862.73,1.1390078
118300000,464.9752,11.980377,95863.31,1.1390147
118324000,464.75452,11.980988,95865.88,1.1390452
118348000,464.5808,11.981628,95867.86,1.1390687
118372000,464.6606,11.982239,95866.92,1.1390576
118396000,464.5667,11.982849,95868,1.1390704
118420000,464.5761,11.983459,95867.9,1.1390692
118448000,464.43527,11.98407,95869.51,1.1390884
118468000,464.26154,11.98465,95871.52,1.1391122
118492000,464.04086,11.9852295,95874.04,1.1391422
118516000,464.1207,11.985809,95873.13,1.1391314
118540000,463.96106,11.986389,95874.95,1.139153
118564000,463.87656,11.986969,95875.94,1.1391647
118588000,463.79672,11.987518,95876.875,1.1391759
118612000,463.77325,11.988068,95877.09,1.1391785
118636000,463.72162,11.988617,95877.72,1.1391859
118660000,463.6418,11.989136,95878.64,1.1391969
118684000,463.4352,11.989685,95881.04,1.1392254
118708000,463.58078,11.990173,95879.35,1.1392053
118732000,463.33664,11.990692,95882.1,1.139238
118756000,463.30844,11.99118,95882.48,1.1392424
118780000,463.12067,11.991669,95884.63,1.139268
118804000,463.12067,11.992157,95884.61,1.1392678
118828000,463.12067,11.992615,95884.6,1.1392677
118852000,462.92346,11.993103,95886.9,1.139295
118876000,462.94693,11.99353,95886.59,1.1392914
118900000,462.7075,11.993988,95889.38,1.1393245
118928000,462.76382,11.994415,95888.74,1.1393169
118948000,462.7263,11.994843,95889.16,1.1393218
118972000,462.59482,11.99527,95890.64,1.1393394
119000000,462.57135,11.9956665,95890.92,1.1393428
119024000,462.3976,11.996063,95892.94,1.1393667
119044000,462.45395,11.99646,95892.28,1.1393589
119068000,462.36475,11.996857,95893.29,1.1393709
119092000,462.36475,11.997253,95893.29,1.1393709
119116000,462.15817,11.99762,95895.65,1.1393989
119140000,462.27084,11.997986,95894.41,1.1393842
119164000,462.01733,11.998352,95897.3,1.1394185
119188000,462.1253,11.998718,95896.07,1.1394039
119212000,462.09714,11.999084,95896.36,1.1394074
119236000,462.0361,11.999451,95897.07,1.1394159
119260000,461.961,11.999786,95897.97,1.1394265
119284000,461.82013,12.000122,95899.54,1.1394452
119312000,461.65582,12.000458,95901.41,1.1394674
119332000,461.7591,12.000824,95900.266,1.1394538
119356000,461.56662,12.001129,95902.44,1.1394796
119380000,461.4868,12.001465,95903.35,1.1394905
119404000,461.52905,12.001801,95902.914,1.1394852
119428000,461.56192,12.002136,95902.52,1.1394806
119452000,461.5854,12.002441,95902.266,1.1394776
119480000,461.4821,12.002747,95903.46,1.1394918
119500000,461.38818,12.003082,95904.51,1.1395042
119524000,461.3788,12.003387,95904.65,1.1395059
119548000,461.34595,12.003693,95905.01,1.1395102
119572000,461.31778,12.003998,95905.336,1.1395141
119596000,460.9985,12.004303,95909,1.1395576
119620000,461.12527,12.004578,95907.54,1.1395402
119644000,461.30368,12.004883,95905.51,1.1395161
119668000,461.06424,12.005188,95908.24,1.1395485
119692000,460.95157,12.005463,95909.54,1.139564
119716000,461.06424,12.005768,95908.234,1.1395484
119740000,460.93747,12.0060425,95909.71,1.1395661
119764000,460.97034,12.006317,95909.35,1.1395618
119788000,460.94217,12.006622,95909.66,1.1395653
119812000,460.8295,12.006897,95910.94,1.1395806
119836000,460.85767,12.007172,95910.61,1.1395767
119860000,460.77316,12.007446,95911.59,1.1395884
119888000,460.8107,12.007721,95911.14,1.139583
119908000,460.5337,12.007965,95914.31,1.1396207
119932000,460.42572,12.00824,95915.586,1.1396358
119956000,460.60413,12.008514,95913.516,1.1396112
119980000,460.60413,12.008759,95913.54,1.1396115
120004000,460.4633,12.009033,95915.13,1.1396304
120032000,460.4539,12.009277,95915.25,1.1396319
120052000,460.41632,12.009552,95915.69,1.139637
120080000,460.4633,12.009796,95915.164,1.1396308
120100000,460.3694,12.01004,95916.195,1.1396431
120124000,460.2426,12.010315,95917.695,1.1396608
120148000,460.27078,12.010559,95917.37,1.139657
120176000,460.3506,12.010803,95916.44,1.1396459
120196000,460.09238,12.011047,95919.39,1.139681
120220000,460.17218,12.011322,95918.52,1.1396707
120244000,460.144,12.011566,95918.805,1.1396741
120268000,460.13464,12.01181,95918.92,1.1396755
120292000,460.0642,12.012054,95919.74,1.1396852
120316000,460.02664,12.012329,95920.19,1.1396905
120340000,459.92334,12.012573,95921.36,1.1397045
120368000,459.8623,12.012817,95922.05,1.1397126
120388000,459.93744,12.013092,95921.18,1.1397023
120412000,459.90927,12.013336,95921.52,1.1397064
120436000,459.73557,12.013611,95923.51,1.13973
120460000,459.8858,12.013855,95921.805,1.1397097
120484000,459.62756,12.01413,95924.734,1.1397445
120508000,459.6088,12.014374,95924.93,1.1397469
120532000,459.67453,12.014648,95924.19,1.1397381
120556000,459.47733,12.014923,95926.51,1.1397656
120580000,459.46793,12.015167,95926.58,1.1397665
120604000,459.421,12.015442,95927.09,1.1397725
120632000,459.52896,12.015717,95925.875,1.1397581
120652000,459.55713,12.015991,95925.586,1.1397547
120680000,459.48672,12.016266,95926.375,1.1397641
120700000,459.18155,12.016541,95929.86,1.1398054
120724000,459.12988,12.016846,95930.48,1.1398127
120748000,459.28015,12.01712,95928.73,1.139792
120772000,459.20032,12.017395,95929.664,1.139803
120796000,459.14868,12.01767,95930.26,1.1398102
120820000,459.20032,12.017975,95929.69,1.1398034
120844000,459.08765,12.0182495,95930.93,1.1398182
120868000,459.1158,12.018555,95930.62,1.1398144
120892000,458.97028,12.018829,95932.3,1.1398344
120916000,458.99844,12.019104,95931.99,1.1398307
120940000,458.9327,12.019409,95932.74,1.1398396
120964000,458.8435,12.019684,95933.75,1.1398517
120988000,458.7543,12.0199585,95934.8,1.1398641
121012000,458.8247,12.020233,95933.97,1.1398542
121036000,458.7402,12.020508,95934.945,1.1398659
121060000,458.5712,12.020782,95936.88,1.1398889
121084000,458.4726,12.021027,95938,1.1399021
121108000,458.6416,12.021271,95936.06,1.1398791
121132000,458.4585,12.021515,95938.17,1.1399041
121156000,458.71204,12.021759,95935.28,1.1398698
121184000,458.44443,12.021973,95938.34,1.1399063
121204000,458.3693,12.022156,95939.21,1.1399165
121228000,458.44443,12.022339,95938.34,1.1399063
121256000,458.2801,12.022491,95940.25,1.1399289
121276000,458.42566,12.022644,95938.586,1.1399091
121300000,458.34583,12.022766,95939.45,1.1399194
121324000,458.1862,12.022858,95941.31,1.1399415
121348000,458.21906,12.022949,95940.91,1.1399367
121376000,458.33643,12.02298,95939.57,1.1399208
121396000,458.23315,12.02301,95940.766,1.139935
121420000,458.45383,12.023041,95938.24,1.139905
121444000,458.39746,12.02301,95938.88,1.1399126
121472000,458.2895,12.02298,95940.125,1.1399274
121492000,458.35992,12.022919,95939.33,1.139918
121516000,458.41626,12.022827,95938.67,1.1399101
121540000,458.4773,12.022736,95937.95,1.1399016
121564000,458.4726,12.022614,95938.05,1.1399027
121588000,458.44913,12.022491,95938.29,1.1399056
121616000,458.4632,12.022339,95938.14,1.1399038
121636000,458.35522,12.022156,95939.36,1.1399183
121660000,458.43033,12.021973,95938.53,1.1399084
121684000,458.43973,12.02179,95938.41,1.139907
121708000,458.5524,12.021576,95937.12,1.1398916
121732000,458.4726,12.021332,95938.05,1.1399027
121756000,458.5524,12.021088,95937.08,1.1398911
121784000,458.82004,12.0208435,95934.016,1.1398548
121804000,458.68387,12.020569,95935.61,1.1398737
121828000,458.78247,12.020264,95934.47,1.1398602
121852000,458.9327,12.019989,95932.74,1.1398396
121876000,458.91394,12.019684,95932.95,1.1398422
121900000,458.9374,12.019348,95932.68,1.1398389
121924000,459.16275,12.019012,95930.11,1.1398084
121948000,459.06418,12.018677,95931.2,1.1398214
121972000,459.04068,12.018341,95931.46,1.1398245
121996000,459.07825,12.017975,95931.07,1.1398199
122020000,459.24258,12.017609,95929.2,1.1397976
122044000,459.24728,12.017212,95929.11,1.1397965
122068000,459.313,12.016846,95928.36,1.1397876
122092000,459.34586,12.016449,95927.97,1.1397829
122116000,459.39752,12.016052,95927.38,1.139776
122140000,459.34586,12.0156555,95927.984,1.1397831
122168000,459.53366,12.015228,95925.82,1.1397574
122188000,459.7825,12.014832,95922.97,1.1397235
122212000,459.65103,12.014435,95924.48,1.1397414
122236000,459.5947,12.014038,95925.14,1.1397494
122260000,459.9656,12.013611,95920.86,1.1396985
122284000,459.8811,12.013214,95921.836,1.1397101
122308000,459.9609,12.012817,95920.914,1.1396991
122332000,459.82007,12.01239,95922.516,1.1397182
122356000,459.9703,12.011993,95920.8,1.1396978
122380000,460.03604,12.011597,95920.07,1.1396891
122404000,460.1393,12.0112,95918.89,1.1396751
122428000,460.34592,12.010803,95916.46,1.1396462
122452000,460.22385,12.010437,95917.88,1.1396631
122476000,460.20975,12.01004,95918.055,1.1396651
122500000,460.32712,12.009644,95916.7,1.1396492
122524000,460.36,12.009277,95916.33,1.1396446
122548000,460.51962,12.008911,95914.49,1.1396228
122572000,460.71213,12.008545,95912.28,1.1395966
122596000,460.61353,12.008179,95913.41,1.1396099
122620000,460.6511,12.0078125,95913.016,1.1396053
122644000,460.5431,12.007446,95914.22,1.1396196
122668000,460.97034,12.00708,95909.33,1.1395615
122692000,460.69803,12.006744,95912.45,1.1395986
122716000,460.914,12.006378,95909.945,1.1395688
122740000,460.96094,12.0060425,95909.39,1.1395622
122764000,461.02197,12.005707,95908.72,1.1395543
122788000,461.07364,12.005371,95908.125,1.1395472
122816000,461.04547,12.005035,95908.46,1.1395512
122836000,461.16284,12.00473,95907.086,1.1395348
122860000,461.05017,12.004395,95908.41,1.1395506
122884000,461.38818,12.004089,95904.51,1.1395042
122912000,461.24734,12.003754,95906.125,1.1395234
122932000,461.24734,12.0034485,95906.125,1.1395234
122956000,461.36942,12.003143,95904.77,1.1395074
122980000,461.51025,12.002838,95903.1,1.1394875
123004000,461.47742,12.002533,95903.5,1.1394923
123028000,461.36942,12.002228,95904.74,1.1395069
123052000,461.59946,12.001953,95902.08,1.1394753
123080000,461.73093,12.001648,95900.57,1.1394575
123100000,461.71216,12.001373,95900.766,1.1394597
123128000,461.71686,12.001099,95900.71,1.1394591
123152000,461.73563,12.000793,95900.53,1.139457
123172000,461.8436,12.000519,95899.25,1.1394417
123196000,461.73093,12.000244,95900.56,1.1394573
123220000,461.7732,12,95900.086,1.1394516
123244000,461.961,11.999725,95897.92,1.139426
123268000,461.80606,11.999451,95899.73,1.1394475
123292000,461.93283,11.999176,95898.27,1.1394302
123316000,461.83893,11.998932,95899.31,1.1394424
123344000,462.07367,11.998657,95896.664,1.139411
123364000,461.98917,11.998413,95897.6,1.1394222
123388000,462.1394,11.998169,95895.88,1.1394017
123412000,462.07367,11.997925,95896.664,1.139411
123436000,462.15347,11.99765,95895.7,1.1393996
123460000,462.36008,11.997406,95893.375,1.1393719
123484000,462.3225,11.997162,95893.76,1.1393765
123508000,462.3178,11.996918,95893.82,1.1393772
123532000,462.42578,11.996674,95892.59,1.1393627
123560000,462.47745,11.99646,95892.02,1.1393559
123580000,462.52908,11.996216,95891.41,1.1393485
123608000,462.58072,11.995972,95890.79,1.1393412
123628000,462.58072,11.995728,95890.79,1.1393412
123652000,462.51498,11.995483,95891.586,1.1393507
123676000,462.83896,11.99527,95887.85,1.1393063
123700000,462.64175,11.995026,95890.14,1.1393335
123724000,462.59012,11.9947815,95890.75,1.1393408
123748000,462.67462,11.994537,95889.76,1.139329
123772000,462.87653,11.994324,95887.414,1.1393011
123796000,462.82956,11.99408,95887.98,1.1393077
123820000,462.8155,11.993835,95888.14,1.1393098
123844000,462.95633,11.993591,95886.48,1.13929
123868000,462.85303,11.993378,95887.67,1.1393042
123896000,462.86713,11.993134,95887.56,1.1393028
123916000,462.95163,11.992889,95886.56,1.1392909
123940000,463.0878,11.992645,95884.99,1.1392723
123964000,462.9892,11.992401,95886.164,1.1392863
123992000,463.1629,11.992157,95884.11,1.1392618
124012000,463.05493,11.991913,95885.37,1.1392767
124036000,463.19107,11.991669,95883.766,1.1392578
124060000,463.10187,11.991425,95884.86,1.1392708
124088000,463.13943,11.99115,95884.41,1.1392654
124112000,463.20047,11.990906,95883.69,1.1392568
124136000,463.23804,11.990631,95883.26,1.1392517
124160000,463.38358,11.990387,95881.61,1.1392322
124180000,463.3648,11.990112,95881.81,1.1392345
124204000,463.4587,11.989838,95880.734,1.1392218
124228000,463.42114,11.9895935,95881.16,1.1392268
124252000,463.47748,11.989319,95880.51,1.139219
124276000,463.67935,11.989014,95878.19,1.1391915
124300000,463.61832,11.988739,95878.89,1.1391999
124328000,463.82492,11.988464,95876.55,1.139172
124352000,463.79672,11.988159,95876.87,1.1391758
124376000,463.66058,11.9878845,95878.445,1.1391945
124396000,463.80612,11.987579,95876.73,1.1391741
124420000,463.71692,11.987274,95877.74,1.1391861
124444000,463.99863,11.986969,95874.516,1.1391479
124468000,463.79205,11.986664,95876.88,1.139176
124492000,463.79672,11.986328,95876.82,1.1391752
124516000,463.95636,11.986023,95875.04,1.1391541
124540000,464.13477,11.985687,95872.97,1.1391295
124564000,464.2005,11.985352,95872.18,1.1391201
124588000,464.09253,11.985016,95873.445,1.1391351
124612000,464.3085,11.98468,95870.97,1.1391057
124636000,464.42117,11.984314,95869.695,1.1390905
124660000,464.33197,11.983978,95870.72,1.1391027
124684000,464.36014,11.983612,95870.41,1.139099
124708000,464.72165,11.983246,95866.25,1.1390496
124731999,464.36014,11.98288,95870.37,1.1390985
124755999,464.68408,11.982513,95866.67,1.1390547
124779999,464.71695,11.982117,95866.27,1.1390499
124803999,464.72635,11.9817505,95866.14,1.1390483
124827999,464.77798,11.981354,95865.61,1.139042
124851999,464.93292,11.980957,95863.78,1.1390203
124875999,464.93292,11.98056,95863.83,1.1390209
124899999,464.83432,11.980164,95864.94,1.139034
124924000,464.92822,11.979736,95863.85,1.1390212
124948000,464.92355,11.97934,95863.94,1.1390221
124972000,465.09726,11.978912,95861.9,1.1389979
124996000,465.20053,11.978485,95860.72,1.138984
125020000,465.28036,11.978058,95859.85,1.1389736
125044000,465.332,11.977631,95859.25,1.1389664
125068000,465.35547,11.977203,95858.95,1.138963
125092000,465.38834,11.976746,95858.6,1.1389588
125116000,465.39304,11.976318,95858.55,1.1389581
125140000,465.63718,11.975861,95855.73,1.1389246
125164000,465.5996,11.975403,95856.12,1.1389292
125188000,465.74985,11.974945,95854.41,1.1389089
125212000,465.56207,11.974487,95856.586,1.1389349
125236000,465.76865,11.973999,95854.19,1.1389064
125260000,465.76865,11.973541,95854.21,1.1389066
125284000,466.04565,11.973053,95850.99,1.1388683
125308000,466.13016,11.972565,95850.06,1.1388572
125332000,466.15833,11.972076,95849.73,1.1388533
125356000,466.2757,11.971588,95848.4,1.1388376
125380000,466.30386,11.9711,95848.02,1.138833
125404000,466.57617,11.970581,95844.91,1.1387961
125428000,466.42593,11.970062,95846.63,1.1388166
125452000,466.67007,11.969574,95843.84,1.1387835
125476000,466.49167,11.969055,95845.87,1.1388074
125499999,466.60434,11.968506,95844.6,1.1387924
125523999,466.88605,11.967987,95841.39,1.1387542
125547999,466.9189,11.967468,95840.984,1.1387495
125571999,466.97525,11.966919,95840.33,1.1387416
125595999,466.933,11.96637,95840.8,1.1387472
125619999,467.1349,11.96582,95838.51,1.13872
125643999,467.1396,11.965271,95838.445,1.1387193
125668000,467.37903,11.964691,95835.73,1.138687
125692000,467.46823,11.964142,95834.695,1.1386747
125720000,467.44476,11.963562,95834.96,1.1386778
125743999,467.52927,11.962982,95833.99,1.1386664
125764000,467.74054,11.962402,95831.55,1.1386373
125788000,467.90958,11.961792,95829.64,1.1386147
125812000,467.764,11.961212,95831.29,1.1386342
125836000,467.90958,11.960602,95829.664,1.1386149
125860000,467.9753,11.959991,95828.91,1.138606
125884000,468.09268,11.959381,95827.49,1.1385891
125912000,468.08328,11.95874,95827.65,1.1385909
125932000,468.3462,11.958099,95824.59,1.1385547
125956000,468.37436,11.9574585,95824.29,1.1385511
125980000,468.76877,11.956818,95819.76,1.1384972
126004000,468.58566,11.956146,95821.88,1.1385225
126028000,468.7218,11.955505,95820.29,1.1385036
126052000,468.9002,11.954834,95818.28,1.1384797
126080000,469.0082,11.954132,95817,1.1384645
126100000,469.11618,11.953461,95815.766,1.1384498
126124000,469.1866,11.952759,95814.96,1.1384403
126148000,469.28522,11.952057,95813.85,1.138427
126176000,469.26172,11.951324,95814.09,1.1384299
126200000,469.3134,11.950623,95813.49,1.1384227
126220000,469.5669,11.94989,95810.586,1.1383883
126243999,469.5669,11.949158,95810.62,1.1383886
126267999,469.90964,11.948425,95806.66,1.1383415
126291999,469.82043,11.947662,95807.69,1.1383538
126315999,470.135,11.94693,95804.05,1.1383106
126339999,470.18665,11.946167,95803.47,1.1383036
126363999,470.16318,11.945404,95803.78,1.1383075
126387999,470.30872,11.944641,95802.09,1.1382873
126416000,470.63266,11.943878,95798.336,1.1382427
126436000,470.7172,11.943085,95797.414,1.1382318
126460000,470.75943,11.942322,95796.94,1.138226
126484000,470.81577,11.941528,95796.24,1.1382178
126508000,470.8815,11.940735,95795.51,1.1382091
126532000,471.10217,11.939941,95792.95,1.1381787
126556000,471.13504,11.939148,95792.61,1.1381747
126580000,471.50125,11.9383545,95788.37,1.1381242
126607999,471.62802,11.9375305,95786.93,1.1381072
126628000,471.59985,11.936737,95787.28,1.1381114
126652000,471.78296,11.935913,95785.14,1.138086
126676000,471.8346,11.93512,95784.586,1.1380793
126700000,472.08344,11.934296,95781.695,1.138045
126724000,472.04117,11.933472,95782.17,1.1380507
126748000,472.2102,11.932678,95780.26,1.1380279
126772000,472.3745,11.931854,95778.36,1.1380054
126796000,472.58112,11.93103,95776.04,1.1379778
126820000,472.74072,11.930206,95774.18,1.1379557
126848000,472.84402,11.929382,95772.95,1.1379411
126872000,472.82526,11.928589,95773.17,1.1379437
126892000,472.952,11.927765,95771.72,1.1379265
126916000,473.0694,11.926941,95770.4,1.1379107
126940000,473.22433,11.926117,95768.625,1.1378897
126964000,473.5013,11.925293,95765.414,1.1378516
126987999,473.4121,11.924469,95766.46,1.137864
127011999,473.44968,11.923676,95766.055,1.1378591
127035999,473.74078,11.922852,95762.71,1.1378194
127059999,473.80182,11.922028,95762,1.137811
127088000,473.85345,11.921204,95761.42,1.1378042
127107999,474.16333,11.92041,95757.83,1.1377614
127136000,474.21967,11.919586,95757.18,1.1377537
127155999,474.44504,11.918762,95754.6,1.1377231
127180000,474.69855,11.917969,95751.69,1.1376884
127204000,474.70795,11.917145,95751.62,1.1376876
127228000,474.62344,11.916351,95752.555,1.1376988
127252000,474.9474,11.915527,95748.87,1.1376549
127276000,474.99902,11.914734,95748.26,1.1376477
127300000,475.06476,11.91394,95747.52,1.1376389
127324000,475.44977,11.913116,95743.09,1.1375864
127348000,475.323,11.912323,95744.55,1.1376036
127372000,475.51547,11.91153,95742.35,1.1375775
127396000,475.52017,11.910736,95742.24,1.1375762
127424000,475.6892,11.909943,95740.305,1.1375532
127444000,475.877,11.909149,95738.2,1.1375282
127468000,476.0789,11.908356,95735.89,1.1375008
127492000,476.1728,11.907562,95734.766,1.1374874
127516000,476.23383,11.906769,95734.07,1.1374791
127540000,476.3559,11.905975,95732.69,1.1374627
127564000,476.3512,11.905182,95732.734,1.1374632
127588000,476.55777,11.904388,95730.4,1.1374354
127616000,476.56717,11.9036255,95730.26,1.1374338
127636000,476.88174,11.902832,95726.65,1.137391
127660000,477.02258,11.902069,95725.055,1.137372
127684000,477.14465,11.901276,95723.65,1.1373553
127708000,477.14465,11.900513,95723.65,1.1373553
127731999,477.3841,11.899719,95720.914,1.1373228
127755999,477.4733,11.898956,95719.89,1.1373106
127784000,477.61417,11.898193,95718.27,1.1372914
127808000,477.60947,11.8974,95718.33,1.137292
127827999,477.8348,11.896637,95715.72,1.137261
127851999,477.96158,11.895874,95714.234,1.1372434
127875999,477.79257,11.895111,95716.195,1.1372668
127899999,478.2339,11.894348,95711.12,1.1372064
127924000,478.27615,11.893585,95710.64,1.1372007
127948000,478.39352,11.892853,95709.305,1.1371849
127972000,478.64706,11.89209,95706.43,1.1371508
127996000,478.67523,11.891327,95706.09,1.1371467
128023999,478.7973,11.890564,95704.695,1.1371301
128044000,478.94284,11.889832,95703,1.13711
128071999,479.04144,11.889069,95701.875,1.1370966
128092000,479.09308,11.888336,95701.266,1.1370894
128116000,479.0555,11.887573,95701.73,1.1370949
128140000,479.17758,11.886841,95700.32,1.1370782
128164000,479.50156,11.886078,95696.59,1.1370338
128188000,479.5532,11.885345,95696.01,1.1370269
128212000,479.741,11.884613,95693.84,1.1370012
128236000,479.76447,11.88385,95693.62,1.1369984
128264000,479.89594,11.883118,95692.055,1.1369799
128284000,479.99454,11.882385,95690.984,1.1369672
128308000,480.1166,11.881653,95689.57,1.1369504
128332000,480.15884,11.88092,95689.08,1.1369445
128356000,480.35135,11.880188,95686.9,1.1369187
128380000,480.45932,11.879456,95685.64,1.1369036
128404000,480.57672,11.878723,95684.3,1.1368878
128432000,480.80206,11.877991,95681.68,1.1368567
128452000,480.7739,11.877258,95681.99,1.1368604
128476000,480.91476,11.876526,95680.43,1.1368418
128499999,481.08847,11.875793,95678.41,1.1368177
128528000,481.10724,11.875061,95678.22,1.1368155
128547999,481.29034,11.874359,95676.09,1.1367903
128571999,481.34668,11.873627,95675.46,1.1367828
128595999,481.53918,11.872894,95673.25,1.1367564
128619999,481.4124,11.872162,95674.67,1.1367733
128643999,481.65656,11.87146,95671.914,1.1367406
128668000,481.66125,11.870728,95671.86,1.13674
128692000,481.83966,11.870026,95669.8,1.1367154
128716000,482.03687,11.869293,95667.53,1.1366885
128743999,482.11197,11.868561,95666.67,1.1366783
128764000,482.2716,11.867859,95664.83,1.1366564
128788000,482.3514,11.867126,95663.93,1.1366458
128812000,482.41245,11.866425,95663.24,1.1366376
128836000,482.64722,11.865692,95660.56,1.1366057
128860000,482.69415,11.86499,95659.98,1.1365988
128884000,482.81152,11.864258,95658.66,1.1365831
128908000,482.79745,11.863556,95658.79,1.1365846
128932000,482.96646,11.8628235,95656.89,1.1365621
128956000,483.0322,11.862122,95656.09,1.1365527
128980000,483.27634,11.861389,95653.336,1.1365199
129004000,483.43127,11.860687,95651.55,1.1364986
129028000,483.5017,11.859955,95650.766,1.1364893
129052000,483.46884,11.859253,95651.125,1.1364936
129076000,483.4923,11.858551,95650.85,1.1364903
129100000,483.78342,11.857819,95647.53,1.1364509
129124000,483.87262,11.857117,95646.49,1.1364386
129148000,483.91016,11.856384,95646.05,1.1364332
129172000,483.8867,11.855682,95646.35,1.1364368
129200000,484.29047,11.85498,95641.73,1.136382
129220000,484.29047,11.854248,95641.67,1.1363813
129248000,484.37027,11.853546,95640.805,1.136371
129267999,484.6191,11.852844,95637.96,1.1363372
129291999,484.713,11.852112,95636.83,1.1363237
129315999,484.69424,11.85141,95637.07,1.1363266
129344000,484.83978,11.8506775,95635.38,1.1363065
129363999,485.06982,11.849976,95632.766,1.1362754
129387999,484.9196,11.849274,95634.47,1.1362957
129412000,485.25293,11.848541,95630.7,1.136251
129436000,485.05106,11.847839,95632.96,1.1362778
129460000,485.50647,11.847137,95627.766,1.136216
129484000,485.54874,11.846405,95627.27,1.1362102
129511999,485.76,11.845703,95624.875,1.1361817
129532000,485.76938,11.845001,95624.766,1.1361804
129556000,485.77408,11.844269,95624.68,1.1361793
129580000,485.9431,11.843567,95622.78,1.1361568
129604000,486.10275,11.842865,95620.95,1.1361351
129628000,486.30463,11.842133,95618.62,1.1361073
129652000,486.26236,11.841431,95619.086,1.1361129
129676000,486.35156,11.840698,95618.06,1.1361008
129700000,486.5159,11.839996,95616.195,1.1360786
129724000,486.46896,11.839294,95616.74,1.136085
129752000,486.58163,11.838562,95615.46,1.1360699
129776000,486.7882,11.83786,95613.055,1.1360413
129796000,486.7835,11.837158,95613.12,1.136042
129820000,487.14035,11.836426,95609.08,1.135994
129844000,487.14502,11.835724,95608.97,1.1359928
129868000,487.25302,11.834991,95607.74,1.1359781
129892000,487.44083,11.83429,95605.58,1.1359525
129916000,487.52533,11.833588,95604.62,1.135941
129940000,487.67087,11.832855,95602.945,1.1359211
129964000,487.66617,11.832153,95603,1.1359218
129987999,487.79764,11.831421,95601.49,1.1359038
130011999,487.96664,11.830719,95599.57,1.1358811
130035999,487.99484,11.830017,95599.234,1.135877
130059999,488.02768,11.829285,95598.86,1.1358726
130083999,488.28592,11.828583,95595.9,1.1358374
130107999,488.5019,11.82785,95593.42,1.135808
130131999,488.43146,11.827148,95594.28,1.1358182
130155999,488.70377,11.826416,95591.13,1.1357808
130180000,488.64743,11.825714,95591.78,1.1357884
130204000,488.7742,11.825012,95590.305,1.1357709
130228000,488.81177,11.82428,95589.914,1.1357663
130252000,489.07938,11.823578,95586.81,1.1357294
130279999,489.131,11.822845,95586.234,1.1357226
130300000,489.26248,11.822144,95584.74,1.1357049
130324000,489.36108,11.821411,95583.61,1.1356914
130348000,489.42682,11.820709,95582.82,1.135682
130372000,489.41742,11.819977,95582.94,1.1356834
130396000,489.76016,11.819275,95579.02,1.1356369
130420000,489.901,11.8185425,95577.4,1.1356176
130444000,489.66626,11.817841,95580.086,1.1356496
130468000,490.12167,11.817108,95574.84,1.1355872
130492000,490.15924,11.816406,95574.445,1.1355826
130516000,490.22028,11.815674,95573.78,1.1355746
130540000,490.41745,11.814941,95571.484,1.1355473
130564000,490.38928,11.8142395,95571.8,1.1355511
130588000,490.4738,11.813507,95570.82,1.1355394
130612000,490.71793,11.812805,95568.04,1.1355064
130636000,490.8447,11.812073,95566.62,1.1354895
130660000,490.92453,11.811371,95565.69,1.1354785
130684000,491.07477,11.810638,95563.98,1.1354581
130708000,491.17334,11.809937,95562.85,1.1354448
130731999,491.117,11.809204,95563.51,1.1354525
130755999,491.28134,11.808472,95561.59,1.1354299
130784000,491.3846,11.80777,95560.41,1.1354157
130803999,491.65225,11.807037,95557.37,1.1353796
130832000,491.56772,11.806335,95558.29,1.1353905
130856000,491.8823,11.805603,95554.69,1.1353477
130876000,491.9668,11.804901,95553.74,1.1353365
130900000,491.82126,11.804169,95555.4,1.1353562
130924000,492.0842,11.803436,95552.38,1.1353204
130948000,492.2673,11.802734,95550.266,1.1352953
130972000,492.3377,11.802002,95549.484,1.135286
130996000,492.37057,11.8013,95549.12,1.1352816
131020000,492.61002,11.800568,95546.375,1.135249
131044000,492.64758,11.799866,95545.93,1.1352437
131068000,492.86356,11.799133,95543.5,1.1352148
131092000,492.8448,11.798401,95543.67,1.1352168
131120000,492.99973,11.797699,95541.914,1.135196
131140000,492.99973,11.796967,95541.92,1.1351961
131168000,493.04666,11.796265,95541.375,1.1351895
131188000,493.4692,11.795532,95536.53,1.1351321
131216000,493.38,11.79483,95537.56,1.1351442
131240000,493.4739,11.794098,95536.48,1.1351314
131260000,493.54434,11.793396,95535.67,1.1351218
131284000,493.9481,11.792664,95531.03,1.1350666
131312000,493.8824,11.791931,95531.82,1.135076
131332000,493.93872,11.791229,95531.15,1.135068
131356000,493.9481,11.790497,95531.04,1.1350667
131380000,494.22043,11.789795,95527.94,1.1350299
131404000,494.2439,11.7890625,95527.63,1.1350263
131428000,494.57724,11.788361,95523.83,1.1349812
131456000,494.704,11.787628,95522.39,1.134964
131476000,494.63358,11.786896,95523.22,1.1349739
131500000,494.86832,11.786194,95520.516,1.1349417
131524000,494.83078,11.785461,95520.914,1.1349465
131548000,494.95285,11.7847595,95519.55,1.1349303
131572000,495.32373,11.784027,95515.305,1.1348798
131596000,495.30496,11.783325,95515.5,1.1348821
131620000,495.15002,11.782593,95517.3,1.1349036
131644000,495.40826,11.781891,95514.33,1.1348683
131668000,495.52094,11.781158,95513.04,1.1348529
