timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
108832000,-0.020489305,0.021705082,-0.036451504,0.0
108852000,-0.020473145,0.021792121,-0.036516506,0.0
108872000,-0.020460764,0.02188416,-0.03658781,0.0
108892000,-0.020448877,0.021962287,-0.03667407,0.0
108912000,-0.020437745,0.022036027,-0.03675945,0.0
108932000,-0.020424299,0.022101115,-0.036832258,0.0
108952000,-0.020409776,0.022163585,-0.03690419,0.0
108976000,-0.020394273,0.022248691,-0.03700226,0.0
108996000,-0.020383006,0.02233201,-0.0371032,0.0
109012000,-0.020374592,0.022393461,-0.03718277,0.0
109032000,-0.020358954,0.022461891,-0.03726914,0.0
109052000,-0.020345978,0.022526182,-0.037361782,0.0
109072000,-0.020333843,0.022589512,-0.03745262,0.0
109092000,-0.020323748,0.022659214,-0.037555132,0.0
109116000,-0.020310178,0.02273182,-0.03768481,0.0
109132000,-0.020295585,0.022784537,-0.037765827,0.0
109152000,-0.020279834,0.022866875,-0.03788137,0.0
109172000,-0.020267088,0.02294793,-0.03799687,0.0
109192000,-0.02025724,0.023028927,-0.038125426,0.0
109212000,-0.020246068,0.0231057,-0.03825828,0.0
109236000,-0.020227307,0.023186887,-0.03839057,0.0
109252000,-0.020215683,0.02323863,-0.03848658,0.0
109272000,-0.020202253,0.023294937,-0.03860088,0.0
109292000,-0.02018982,0.023348227,-0.03871225,0.0
109316000,-0.020176155,0.023413088,-0.03885936,0.0
109332000,-0.02016405,0.023468396,-0.038952433,0.0
109352000,-0.020147853,0.023532413,-0.039065253,0.0
109372000,-0.020133166,0.023596227,-0.039178558,0.0
109392000,-0.020121379,0.02365312,-0.03928847,0.0
109412000,-0.020109478,0.02370343,-0.03940078,0.0
109432000,-0.020098336,0.023749566,-0.039517224,0.0
109452000,-0.020087015,0.02378776,-0.03962637,0.0
109472000,-0.020070456,0.023822209,-0.039719187,0.0
109492000,-0.02005416,0.023881635,-0.03982567,0.0
109512000,-0.02003931,0.023935461,-0.039940514,0.0
109532000,-0.020025605,0.023993827,-0.040052786,0.0
109556000,-0.020010324,0.024058618,-0.04018868,0.0
109572000,-0.020000499,0.024101848,-0.040277936,0.0
109592000,-0.019989343,0.024146453,-0.040382367,0.0
109612000,-0.019972693,0.024184551,-0.040477656,0.0
109632000,-0.019956268,0.024216719,-0.040570322,0.0
109652000,-0.019941553,0.024261508,-0.04066623,0.0
109672000,-0.019927181,0.024314223,-0.040780645,0.0
109692000,-0.019913418,0.02436439,-0.040885624,0.0
109712000,-0.019899316,0.024415893,-0.040996872,0.0
109732000,-0.019887106,0.024458492,-0.041109934,0.0
109752000,-0.019868797,0.024494877,-0.04120696,0.0
109772000,-0.019848581,0.024524756,-0.041296262,0.0
109792000,-0.019831736,0.024548702,-0.041393023,0.0
109812000,-0.01981481,0.024573803,-0.041495677,0.0
109832000,-0.019800695,0.024615927,-0.04159519,0.0
109852000,-0.019787045,0.024664827,-0.04169662,0.0
109872000,-0.019773647,0.024708413,-0.041809823,0.0
109892000,-0.019759698,0.024743587,-0.041919217,0.0
109912000,-0.019742962,0.024772657,-0.04201876,0.0
109932000,-0.019723337,0.024796162,-0.042107396,0.0
109952000,-0.019703481,0.024814017,-0.042200368,0.0
109972000,-0.01968605,0.024829485,-0.042294197,0.0
109992000,-0.019668082,0.02484575,-0.042382948,0.0
110012000,-0.019650076,0.024858529,-0.042476512,0.0
110036000,-0.01963357,0.024874685,-0.042586856,0.0
110052000,-0.019622155,0.02488483,-0.042664185,0.0
110072000,-0.0196065,0.024896646,-0.04275451,0.0
110092000,-0.019591095,0.024927069,-0.042853754,0.0
110112000,-0.019574523,0.024956131,-0.04295551,0.0
110132000,-0.019554336,0.024984978,-0.04304765,0.0
110152000,-0.019532833,0.025020627,-0.04313504,0.0
110172000,-0.019512963,0.025061458,-0.043231633,0.0
110192000,-0.019495036,0.02510029,-0.043325476,0.0
110212000,-0.019478386,0.02513233,-0.043426707,0.0
110236000,-0.019458108,0.025155649,-0.043541513,0.0
110252000,-0.019445034,0.025162555,-0.04361238,0.0
110272000,-0.019427732,0.025164623,-0.043701977,0.0
110292000,-0.019410059,0.025163256,-0.04379578,0.0
110312000,-0.01939368,0.0251631,-0.043884333,0.0
110332000,-0.019377207,0.025173629,-0.043981984,0.0
110352000,-0.01936129,0.025183652,-0.04407913,0.0
110372000,-0.019340489,0.025189428,-0.044167574,0.0
110392000,-0.019317904,0.025189485,-0.044245407,0.0
110412000,-0.019295227,0.0251864,-0.04431898,0.0
110432000,-0.019275228,0.025179422,-0.04439195,0.0
110452000,-0.019254921,0.025172373,-0.044467717,0.0
110472000,-0.019236779,0.025160205,-0.044540253,0.0
110492000,-0.01921912,0.025158882,-0.04461166,0.0
110512000,-0.019201389,0.0251598,-0.044682335,0.0
110536000,-0.019180017,0.025157176,-0.044763062,0.0
110556000,-0.019163163,0.025154522,-0.044827927,0.0
110572000,-0.019148882,0.025152545,-0.04488426,0.0
110592000,-0.019129476,0.025142798,-0.04495954,0.0
110612000,-0.019111818,0.025133377,-0.045029894,0.0
110632000,-0.019093547,0.025117917,-0.045098398,0.0
110652000,-0.019074904,0.025107048,-0.045163676,0.0
110672000,-0.019050105,0.025106918,-0.045219373,0.0
110692000,-0.019026542,0.025098462,-0.045283638,0.0
110712000,-0.019004468,0.02509351,-0.045338526,0.0
110732000,-0.018984055,0.025086705,-0.045401298,0.0
110756000,-0.018959066,0.025066884,-0.045465693,0.0
110776000,-0.018939134,0.025047356,-0.045519736,0.0
110796000,-0.018918449,0.025027353,-0.04557602,0.0
110812000,-0.01890335,0.025010023,-0.04561769,0.0
110832000,-0.018884722,0.024998728,-0.045669075,0.0
110856000,-0.01886062,0.02498577,-0.045730736,0.0
110876000,-0.018841758,0.02497059,-0.04578722,0.0
110892000,-0.01882677,0.024953183,-0.04582451,0.0
110912000,-0.018808337,0.024930228,-0.045874037,0.0
110932000,-0.018790036,0.024902618,-0.045930807,0.0
110952000,-0.018772166,0.024869125,-0.045981523,0.0
110972000,-0.01875327,0.024837991,-0.046033524,0.0
110996000,-0.018729057,0.024809286,-0.046090927,0.0
111012000,-0.018713959,0.024792757,-0.04613156,0.0
111032000,-0.01869374,0.024766115,-0.046182346,0.0
111052000,-0.018666888,0.024734277,-0.046210993,0.0
111072000,-0.018641971,0.024698721,-0.046240553,0.0
111092000,-0.018618736,0.024661556,-0.046267334,0.0
111112000,-0.01859625,0.024625946,-0.046305005,0.0
111132000,-0.018575436,0.024582941,-0.046343114,0.0
111152000,-0.018553015,0.024543772,-0.04637627,0.0
111172000,-0.018531602,0.024518749,-0.046409007,0.0
111192000,-0.01851065,0.024491439,-0.046439912,0.0
111212000,-0.018490396,0.02446429,-0.04646166,0.0
111232000,-0.01847078,0.024431547,-0.046483885,0.0
111256000,-0.01844566,0.024388328,-0.046504382,0.0
111276000,-0.018425765,0.02434845,-0.046517543,0.0
111292000,-0.018410198,0.02431767,-0.04652247,0.0
111312000,-0.018389732,0.024276765,-0.04652408,0.0
111332000,-0.018369697,0.024236346,-0.04652898,0.0
111352000,-0.018348427,0.0242025,-0.046527598,0.0
111376000,-0.018323343,0.024155268,-0.046522368,0.0
111392000,-0.01830725,0.024121277,-0.046521563,0.0
111412000,-0.01828651,0.024074914,-0.046520248,0.0
111432000,-0.018265938,0.024025353,-0.046529017,0.0
111452000,-0.018245997,0.023973228,-0.046530236,0.0
111472000,-0.018227167,0.023924252,-0.046533108,0.0
111492000,-0.018205909,0.0238781,-0.04653365,0.0
111516000,-0.018176682,0.023824906,-0.04653888,0.0
111536000,-0.018152455,0.023777496,-0.04653978,0.0
111552000,-0.018133583,0.023737207,-0.046535492,0.0
111572000,-0.018111596,0.023686444,-0.04654554,0.0
111592000,-0.01808905,0.023640636,-0.04654625,0.0
111612000,-0.018067205,0.023588186,-0.04654506,0.0
111632000,-0.018048089,0.02353042,-0.04655012,0.0
111652000,-0.018029938,0.023472575,-0.046553664,0.0
111676000,-0.01800508,0.0234104,-0.046546463,0.0
111692000,-0.017988745,0.023369858,-0.04654838,0.0
111712000,-0.017967405,0.023316348,-0.04655377,0.0
111732000,-0.017947549,0.023266254,-0.046560083,0.0
111752000,-0.017928218,0.023211109,-0.046562154,0.0
111772000,-0.017910456,0.023152754,-0.04657089,0.0
111796000,-0.017887006,0.023083126,-0.04657463,0.0
111812000,-0.017870808,0.023033665,-0.046574045,0.0
111832000,-0.01785263,0.022978486,-0.04657617,0.0
111856000,-0.017830921,0.022913193,-0.046583418,0.0
111872000,-0.01781575,0.022867974,-0.04658267,0.0
111892000,-0.017795334,0.022811767,-0.046586134,0.0
111912000,-0.01777617,0.022749856,-0.04658902,0.0
111932000,-0.01775735,0.02268831,-0.0465948,0.0
111952000,-0.017735582,0.022623016,-0.046609193,0.0
111972000,-0.017708095,0.022558557,-0.046605468,0.0
111992000,-0.01768353,0.022492245,-0.04658879,0.0
112016000,-0.017656691,0.02242567,-0.04658605,0.0
112032000,-0.017640254,0.022375768,-0.04657789,0.0
112052000,-0.017618563,0.022313315,-0.046565138,0.0
112072000,-0.01759604,0.022248005,-0.046561614,0.0
112092000,-0.01757634,0.022179682,-0.046559986,0.0
112112000,-0.017556269,0.022112055,-0.046553835,0.0
112132000,-0.017536936,0.022044064,-0.046545565,0.0
112156000,-0.017514743,0.021963065,-0.04654161,0.0
112176000,-0.01749663,0.021895157,-0.0465377,0.0
112192000,-0.017482148,0.021841893,-0.046528857,0.0
112212000,-0.017462429,0.021772793,-0.04652126,0.0
112232000,-0.017442541,0.021703592,-0.04652098,0.0
112252000,-0.017424216,0.021630913,-0.04651714,0.0
112272000,-0.017405955,0.021558817,-0.046510253,0.0
112292000,-0.017387006,0.02148527,-0.046501905,0.0
112316000,-0.017366031,0.021398578,-0.04648941,0.0
112336000,-0.01734778,0.02132655,-0.04648384,0.0
112356000,-0.01732701,0.0212585,-0.046473235,0.0
112372000,-0.017307326,0.02120329,-0.046462916,0.0
112392000,-0.017284427,0.021128621,-0.04644754,0.0
112412000,-0.017261071,0.02105391,-0.046433073,0.0
112436000,-0.01723477,0.020965442,-0.046417393,0.0
112452000,-0.017218683,0.020901443,-0.04640741,0.0
112472000,-0.017198037,0.020826804,-0.046385992,0.0
112492000,-0.017178038,0.020750774,-0.046366964,0.0
112516000,-0.017155265,0.020660905,-0.046343993,0.0
112532000,-0.017140586,0.020600803,-0.04632534,0.0
112552000,-0.017122718,0.02052284,-0.04630625,0.0
112572000,-0.017106114,0.020443507,-0.046286236,0.0
112592000,-0.017086865,0.020363767,-0.046271738,0.0
112612000,-0.017069548,0.020282544,-0.04625831,0.0
112632000,-0.017052611,0.02020419,-0.046246532,0.0
112652000,-0.017036013,0.020122262,-0.046226792,0.0
112676000,-0.017015409,0.020022986,-0.04620391,0.0
112692000,-0.016998421,0.019959293,-0.046191853,0.0
112712000,-0.016975358,0.019882366,-0.04616011,0.0
112732000,-0.016953807,0.019804839,-0.04612244,0.0
112752000,-0.016931266,0.019728957,-0.04609613,0.0
112776000,-0.016905924,0.019633366,-0.046060562,0.0
112792000,-0.016890174,0.0195662,-0.046034135,0.0
112812000,-0.016870104,0.01948046,-0.046003617,0.0
112836000,-0.01684945,0.019378794,-0.04597066,0.0
112852000,-0.01683619,0.01931165,-0.045947984,0.0
112876000,-0.016814675,0.019213814,-0.045917645,0.0
112892000,-0.01680031,0.019146506,-0.045893844,0.0
112916000,-0.016780276,0.019048797,-0.045865785,0.0
112932000,-0.016767027,0.018982377,-0.045844726,0.0
112952000,-0.01675009,0.01889681,-0.045826785,0.0
112972000,-0.016732752,0.018810598,-0.04580164,0.0
112992000,-0.016717177,0.018724037,-0.04577644,0.0
113012000,-0.016697578,0.018639747,-0.04574676,0.0
113032000,-0.016673608,0.018557929,-0.045707,0.0
113052000,-0.016652444,0.018473119,-0.04567263,0.0
113076000,-0.016627725,0.018371828,-0.04562314,0.0
113092000,-0.016612584,0.01830484,-0.0455927,0.0
113116000,-0.01659202,0.018202493,-0.045551807,0.0
113132000,-0.016578268,0.018134207,-0.045524552,0.0
113152000,-0.016560527,0.018045187,-0.045497008,0.0
113172000,-0.016542718,0.017956754,-0.045457475,0.0
113192000,-0.016526517,0.017866988,-0.045425296,0.0
113212000,-0.016508685,0.017778588,-0.04539509,0.0
113232000,-0.016491951,0.01768923,-0.045367,0.0
113252000,-0.016476812,0.017598517,-0.045344047,0.0
113276000,-0.016453965,0.01749371,-0.04530547,0.0
113292000,-0.016436633,0.017421568,-0.045280974,0.0
113312000,-0.016416742,0.017325806,-0.045244046,0.0
113332000,-0.016396401,0.017230468,-0.045208443,0.0
113352000,-0.016377645,0.017137952,-0.045164265,0.0
113372000,-0.016359663,0.017047297,-0.045120582,0.0
113392000,-0.016343042,0.01695528,-0.045083433,0.0
113416000,-0.016322926,0.016847314,-0.045039825,0.0
113432000,-0.016309964,0.016776001,-0.0450109,0.0
113452000,-0.016295318,0.016686477,-0.044976994,0.0
113472000,-0.016279966,0.016598523,-0.04494522,0.0
113492000,-0.016265063,0.016505832,-0.044917215,0.0
113512000,-0.016250055,0.016413087,-0.044884883,0.0
113532000,-0.016233955,0.01632021,-0.04485312,0.0
113552000,-0.016212942,0.01622898,-0.044811133,0.0
113572000,-0.01619225,0.01613797,-0.044766873,0.0
113592000,-0.016172256,0.016039671,-0.04472519,0.0
113612000,-0.016153699,0.01594813,-0.04468512,0.0
113632000,-0.016136598,0.015855458,-0.04464768,0.0
113652000,-0.016120775,0.015761036,-0.044609725,0.0
113672000,-0.016105864,0.015667846,-0.044574525,0.0
113692000,-0.016090315,0.015576332,-0.0445422,0.0
113712000,-0.016075741,0.015480312,-0.044500135,0.0
113732000,-0.016060846,0.015385366,-0.044467617,0.0
113756000,-0.016041607,0.015267175,-0.044426758,0.0
113772000,-0.01602663,0.015190432,-0.04441175,0.0
113792000,-0.016007053,0.015096834,-0.04437947,0.0
113812000,-0.015988337,0.015001361,-0.04434324,0.0
113832000,-0.015970774,0.01490485,-0.0443109,0.0
113852000,-0.015954798,0.014808955,-0.044288266,0.0
113872000,-0.01593873,0.014713511,-0.04424956,0.0
113896000,-0.015918616,0.014596739,-0.044203185,0.0
113912000,-0.015905838,0.0145198535,-0.044177264,0.0
113932000,-0.01589043,0.014420052,-0.044155896,0.0
113952000,-0.015874589,0.014320491,-0.044120528,0.0
113976000,-0.015856916,0.014201312,-0.044068106,0.0
113996000,-0.015840175,0.014104431,-0.04403985,0.0
114012000,-0.015824543,0.01402459,-0.044019822,0.0
114032000,-0.015805004,0.013922756,-0.04399673,0.0
114052000,-0.015786896,0.0138225015,-0.04397813,0.0
114072000,-0.015769415,0.013724719,-0.043954242,0.0
114092000,-0.015752332,0.013624458,-0.0439207,0.0
114116000,-0.015734956,0.013502473,-0.043902934,0.0
114132000,-0.015723286,0.01342349,-0.043888014,0.0
114152000,-0.01570781,0.013322503,-0.043864768,0.0
114172000,-0.015694125,0.013220526,-0.043841086,0.0
114196000,-0.015677636,0.013094416,-0.04380471,0.0
114212000,-0.015662095,0.0130107235,-0.04378905,0.0
114232000,-0.015644036,0.012908075,-0.04377927,0.0
114252000,-0.015625602,0.012811377,-0.043766286,0.0
114272000,-0.015608825,0.0127119,-0.043753404,0.0
114292000,-0.015593041,0.012611051,-0.04374134,0.0
114312000,-0.015577859,0.012508374,-0.043726496,0.0
114332000,-0.015561741,0.012407458,-0.043716103,0.0
114352000,-0.015547137,0.012304069,-0.0437042,0.0
114372000,-0.0155340955,0.012201048,-0.043689817,0.0
114392000,-0.015520249,0.012100007,-0.043672144,0.0
114412000,-0.015502244,0.011999525,-0.043664757,0.0
114432000,-0.015485199,0.011897862,-0.04366307,0.0
114452000,-0.015466784,0.011797156,-0.0436607,0.0
114476000,-0.015447908,0.011671507,-0.043655396,0.0
114492000,-0.015436368,0.011588725,-0.043647178,0.0
114512000,-0.015421307,0.01148707,-0.04364073,0.0
114532000,-0.01540735,0.011381909,-0.04363278,0.0
114552000,-0.015392733,0.011275799,-0.043623786,0.0
114572000,-0.015377729,0.011166898,-0.043620184,0.0
114592000,-0.015363744,0.011061114,-0.043612394,0.0
114612000,-0.015348783,0.010954743,-0.04360698,0.0
114632000,-0.015330195,0.010851873,-0.043613046,0.0
114652000,-0.015311657,0.010744712,-0.043616038,0.0
114672000,-0.0152957775,0.010638288,-0.043623906,0.0
114692000,-0.015280596,0.010535621,-0.04362313,0.0
114712000,-0.015264238,0.010430092,-0.043618888,0.0
114732000,-0.015249412,0.01032334,-0.043614782,0.0
114756000,-0.015231969,0.0101949265,-0.04360976,0.0
114772000,-0.015220019,0.010108168,-0.043606803,0.0
114792000,-0.015205833,0.009997597,-0.04360953,0.0
114812000,-0.015187631,0.009886862,-0.04361726,0.0
114832000,-0.015168768,0.009777388,-0.043628987,0.0
114852000,-0.0151516935,0.009668206,-0.04363721,0.0
114876000,-0.015130815,0.009535182,-0.043655142,0.0
114892000,-0.015117561,0.009448296,-0.043662157,0.0
114912000,-0.015103521,0.00933859,-0.043665983,0.0
114932000,-0.015090052,0.009227531,-0.043672033,0.0
114956000,-0.015074682,0.009096836,-0.043683127,0.0
114972000,-0.01506385,0.009008259,-0.043689206,0.0
114992000,-0.015050618,0.008904109,-0.043687183,0.0
115012000,-0.015031139,0.0087935515,-0.04368899,0.0
115032000,-0.015012257,0.008682945,-0.043703727,0.0
115052000,-0.014995566,0.008573347,-0.043712553,0.0
115072000,-0.014978432,0.008462759,-0.043719787,0.0
115092000,-0.01496409,0.008352835,-0.043728217,0.0
115116000,-0.014947218,0.008219432,-0.043737017,0.0
115132000,-0.014936346,0.008131743,-0.043743543,0.0
115152000,-0.014922903,0.008024676,-0.04373821,0.0
115172000,-0.014905039,0.00791519,-0.04374012,0.0
115192000,-0.014886815,0.0078027244,-0.043744553,0.0
115212000,-0.014872428,0.0076919096,-0.04374798,0.0
115232000,-0.014872324,0.0075827674,-0.04374124,0.0
115252000,-0.0148887895,0.007470059,-0.043745983,0.0
115272000,-0.014908875,0.007360314,-0.043751754,0.0
115292000,-0.014926507,0.00725095,-0.043750726,0.0
115316000,-0.014944856,0.0071156044,-0.043750778,0.0
115332000,-0.0149551,0.0070256535,-0.043750945,0.0
115352000,-0.014964882,0.0069153453,-0.043750755,0.0
115372000,-0.014972583,0.006804898,-0.043758035,0.0
115392000,-0.014982232,0.0066917264,-0.043760844,0.0
115412000,-0.01498893,0.006578048,-0.043759048,0.0
115436000,-0.014994154,0.006443803,-0.04376491,0.0
115452000,-0.014996109,0.006355868,-0.043774012,0.0
115472000,-0.014998784,0.0062477756,-0.043788005,0.0
115492000,-0.015000746,0.0061367564,-0.043794323,0.0
115512000,-0.015000368,0.006025826,-0.043800645,0.0
115532000,-0.0149974525,0.0059157773,-0.04381439,0.0
115552000,-0.014994638,0.005805931,-0.043827575,0.0
115572000,-0.014992779,0.0056946967,-0.043844648,0.0
115592000,-0.014987504,0.0055859745,-0.0438572,0.0
115612000,-0.014980672,0.0054741204,-0.043877777,0.0
115632000,-0.014976852,0.005358875,-0.043897215,0.0
115652000,-0.014971719,0.005243177,-0.043921366,0.0
115672000,-0.0149643235,0.0051277587,-0.04395301,0.0
115696000,-0.014955075,0.0049921125,-0.043984853,0.0
115712000,-0.014948587,0.0049012485,-0.044009976,0.0
115732000,-0.014940926,0.004785873,-0.044042528,0.0
115752000,-0.014931518,0.0046723606,-0.04408573,0.0
115772000,-0.014921813,0.004556965,-0.04412657,0.0
115792000,-0.014913138,0.00444355,-0.044161156,0.0
115812000,-0.014900837,0.00432906,-0.04420198,0.0
115832000,-0.014887819,0.0042133285,-0.044256292,0.0
115852000,-0.014877161,0.0041008024,-0.044307474,0.0
115876000,-0.014862205,0.0039657336,-0.044364396,0.0
115892000,-0.014852329,0.00387631,-0.044405907,0.0
115916000,-0.014835176,0.003740356,-0.044481028,0.0
115932000,-0.0148213655,0.0036475805,-0.044531353,0.0
115952000,-0.014806764,0.0035329938,-0.04459188,0.0
115972000,-0.014791357,0.0034127368,-0.044642497,0.0
115992000,-0.014773204,0.003296393,-0.0447042,0.0
116012000,-0.014757561,0.0031788102,-0.044775046,0.0
116032000,-0.014742746,0.0030634122,-0.044839807,0.0
116052000,-0.014726248,0.002949197,-0.04490558,0.0
116076000,-0.014705045,0.0028086978,-0.04498863,0.0
116092000,-0.014692347,0.0027150968,-0.045044962,0.0
116112000,-0.014674033,0.0025952375,-0.045112297,0.0
116132000,-0.014655767,0.0024777553,-0.045180228,0.0
116152000,-0.014637502,0.002361703,-0.045253422,0.0
116172000,-0.014619582,0.0022488148,-0.04532094,0.0
116192000,-0.014600956,0.0021341806,-0.0454015,0.0
116212000,-0.014580797,0.0020186277,-0.045479033,0.0
116232000,-0.01455999,0.0019027733,-0.04556366,0.0
116252000,-0.014539948,0.0017885658,-0.0456442,0.0
116276000,-0.014514657,0.0016474706,-0.04575468,0.0
116292000,-0.014496716,0.0015547146,-0.045833856,0.0
116312000,-0.014473805,0.0014396266,-0.045929305,0.0
116332000,-0.014453852,0.0013211716,-0.046026748,0.0
116352000,-0.014432487,0.0012024919,-0.0461241,0.0
116372000,-0.014409337,0.0010825343,-0.046229985,0.0
116392000,-0.014386333,0.00096509734,-0.046345167,0.0
116412000,-0.014363424,0.0008501517,-0.046456452,0.0
116432000,-0.014338728,0.00072962017,-0.04657033,0.0
116452000,-0.014313328,0.0006093539,-0.046675634,0.0
116476000,-0.014285934,0.00046855607,-0.046817876,0.0
116492000,-0.014266924,0.00037475766,-0.0469107,0.0
116512000,-0.014241705,0.0002549747,-0.04702564,0.0
116532000,-0.014216207,0.00013669397,-0.04714968,0.0
116552000,-0.014190184,1.7842556e-05,-0.047272403,0.0
116572000,-0.014166175,-0.00010147762,-0.047403555,0.0
116596000,-0.01413725,-0.00024349548,-0.047556724,0.0
116612000,-0.014116699,-0.00033826035,-0.047663134,0.0
116632000,-0.014090545,-0.0004579165,-0.047806017,0.0
116652000,-0.014065591,-0.00057325454,-0.047943495,0.0
116672000,-0.014039841,-0.00069188623,-0.04807593,0.0
116692000,-0.014011685,-0.00081185513,-0.04821778,0.0
116712000,-0.013986666,-0.00093024236,-0.0483597,0.0
116732000,-0.013960565,-0.001051088,-0.048505656,0.0
116752000,-0.013934098,-0.0011723216,-0.048645306,0.0
116772000,-0.013904528,-0.0012935788,-0.048798352,0.0
116792000,-0.013875412,-0.001414639,-0.048950456,0.0
116812000,-0.013847366,-0.0015339948,-0.049102485,0.0
116836000,-0.013814409,-0.0016812417,-0.049295444,0.0
116852000,-0.013791309,-0.0017762359,-0.049419373,0.0
116872000,-0.013761918,-0.001898188,-0.04957536,0.0
116896000,-0.013727047,-0.002047942,-0.049769577,0.0
116912000,-0.013704613,-0.0021460706,-0.049898963,0.0
116932000,-0.013675972,-0.0022665262,-0.05006261,0.0
116952000,-0.013646825,-0.0023861243,-0.05022149,0.0
116972000,-0.013619,-0.002506271,-0.05040009,0.0
116992000,-0.013589773,-0.002628229,-0.050577883,0.0
117012000,-0.01355976,-0.0027478745,-0.050746758,0.0
117032000,-0.01352887,-0.0028726393,-0.050927185,0.0
117052000,-0.01349813,-0.0029953888,-0.051112387,0.0
117072000,-0.013469019,-0.00311627,-0.051292133,0.0
117092000,-0.013440031,-0.003234977,-0.051472243,0.0
117112000,-0.013409919,-0.0033551904,-0.05166246,0.0
117132000,-0.013377348,-0.0034762365,-0.05185377,0.0
117152000,-0.013345813,-0.0036018859,-0.052042592,0.0
117172000,-0.013313791,-0.003723659,-0.052230906,0.0
117192000,-0.013283421,-0.0038441378,-0.052421074,0.0
117212000,-0.013251255,-0.003966854,-0.052620735,0.0
117232000,-0.01322023,-0.0040873704,-0.052825876,0.0
117252000,-0.013187871,-0.004208444,-0.05303054,0.0
117276000,-0.013147285,-0.004356763,-0.053286176,0.0
117292000,-0.013119915,-0.0044558668,-0.05345499,0.0
117312000,-0.013089697,-0.0045797694,-0.053660728,0.0
117332000,-0.01305587,-0.0047032963,-0.05387392,0.0
117352000,-0.013022923,-0.004825977,-0.054084234,0.0
117372000,-0.012990635,-0.0049477667,-0.054297566,0.0
117392000,-0.012955511,-0.0050696395,-0.054511618,0.0
117412000,-0.012919936,-0.005191346,-0.054729775,0.0
117432000,-0.012886781,-0.0053141876,-0.05495623,0.0
117452000,-0.012853857,-0.005437562,-0.055178966,0.0
117476000,-0.01281395,-0.0055815238,-0.05544648,0.0
117492000,1.0313226e-05,-0.0056769946,-0.05562857,0.0
117512000,9.988967e-06,-0.005800813,-0.055849563,0.0
117532000,7.5159034e-05,-0.0059440974,-0.056016933,0.0
117552000,0.00014342795,-0.0060957177,-0.056150958,0.0
117572000,0.00021475762,-0.006260024,-0.056250166,0.0
117596000,0.0003044209,-0.006460247,-0.05632287,0.0
117612000,0.00036353397,-0.006597483,-0.056351848,0.0
117636000,0.00045509601,-0.0068049734,-0.05635764,0.0
117652000,0.00051553047,-0.006942666,-0.05634342,0.0
117672000,0.00058910635,-0.0071169497,-0.056299165,0.0
117692000,0.0006618646,-0.007289829,-0.05622642,0.0
117716000,0.00074683165,-0.0074991905,-0.056107026,0.0
117732000,0.0007993842,-0.0076344004,-0.056013785,0.0
117752000,0.0008645436,-0.0078014378,-0.055863183,0.0
117772000,0.0009294183,-0.007968907,-0.055694286,0.0
117796000,0.0010037315,-0.008170826,-0.055465925,0.0
117812000,0.0010517447,-0.008305782,-0.05528925,0.0
117832000,0.0011084994,-0.0084734,-0.055055,0.0
117852000,0.0011631497,-0.008640495,-0.05480227,0.0
117872000,0.0012145824,-0.008807638,-0.05451976,0.0
117892000,0.0012670961,-0.008976836,-0.05420851,0.0
117912000,0.0013169805,-0.009143291,-0.05387145,0.0
117932000,0.0013631968,-0.009308781,-0.053525697,0.0
117952000,0.0014055624,-0.0094684465,-0.053190492,0.0
117972000,0.0014425417,-0.009618483,-0.052895796,0.0
117992000,0.0014749941,-0.009759989,-0.052626923,0.0
118012000,0.0015086521,-0.00989336,-0.052400116,0.0
118032000,0.0015375791,-0.010028932,-0.052200183,0.0
118052000,0.0015640408,-0.010163216,-0.052042197,0.0
118072000,0.0015875067,-0.01029864,-0.051917586,0.0
118092000,0.0016085379,-0.010432372,-0.051838048,0.0
118112000,0.0016260144,-0.010565019,-0.05180134,0.0
118132000,0.0016466735,-0.010699721,-0.05181873,0.0
118152000,0.0016648667,-0.010837851,-0.05187612,0.0
118172000,0.001683225,-0.010973542,-0.05194391,0.0
118192000,0.0017020123,-0.011102967,-0.051993523,0.0
118212000,0.001720723,-0.011232562,-0.05203196,0.0
118232000,0.0017363338,-0.011362895,-0.052056663,0.0
118252000,0.001756016,-0.011483485,-0.052068826,0.0
118272000,0.0017723991,-0.011597192,-0.052067533,0.0
118292000,0.0017886868,-0.011706495,-0.052066192,0.0
118312000,0.0018042856,-0.011809148,-0.052050557,0.0
118332000,0.0018189126,-0.011910843,-0.052034944,0.0
118352000,0.0018305999,-0.012003638,-0.052011747,0.0
118372000,0.0018447097,-0.012091524,-0.05198699,0.0
118392000,0.0018571129,-0.01217635,-0.05196202,0.0
118412000,0.0018693432,-0.012255151,-0.051940862,0.0
118432000,0.0018796724,-0.012328391,-0.051924597,0.0
118452000,0.0018871537,-0.012400183,-0.051907547,0.0
118472000,0.0018923498,-0.012466446,-0.051892903,0.0
118492000,0.0018959094,-0.012526532,-0.051885363,0.0
118512000,0.0018886027,-0.012579808,-0.051878236,0.0
118532000,0.0018695871,-0.012626666,-0.051888138,0.0
118552000,0.0018386611,-0.012673651,-0.051895894,0.0
118572000,0.0017998454,-0.012721362,-0.051913075,0.0
118592000,0.0017567578,-0.012762766,-0.0519369,0.0
118612000,0.0017095878,-0.012797433,-0.05196597,0.0
118632000,0.001658518,-0.012830926,-0.052009493,0.0
