timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
123568000,39.8714138,32.7368418,-269.94647,549.2375,-74.32477,14.72673,-8.000613,-2.901206,0.039795063,0.26852465,0.06605498,-0.48191178,74.48309
123664000,39.8714138,32.7368418,-268.5281,548.46814,-74.59602,14.732456,-7.970534,-2.8893614,0.14760205,0.32235947,0.09345076,-0.48041883,74.75435
123768000,39.8714138,32.7368418,-266.9919,547.6386,-74.890175,14.738952,-7.9387593,-2.8792698,0.1339832,0.23653531,0.037411224,-0.47865796,75.0485
123864000,39.8714138,32.7368418,-265.57346,546.8763,-75.16259,14.749883,-7.9123096,-2.8697317,0.1367355,0.25948077,-0.003182329,-0.47687697,75.320915
123968000,39.8714138,32.7368418,-264.03656,546.0536,-75.457634,14.754251,-7.8803287,-2.8624334,0.09489431,0.31060135,0.09961053,-0.47521836,75.61596
124072000,39.8714138,32.7368418,-262.49817,545.2337,-75.75163,14.766432,-7.851801,-2.8556037,0.05817739,0.28895086,0.09418278,-0.47364774,75.90996
124168000,39.8714138,32.7368418,-261.07767,544.48004,-76.02204,14.778526,-7.8271666,-2.8475204,0.21659862,0.19709177,0.05525257,-0.472164,76.18037
124264000,39.8714138,32.7368418,-259.65533,543.7274,-76.29163,14.78815,-7.7990727,-2.8433063,0.013619195,0.4355828,0.024319625,-0.470448,76.44996
124368000,39.8714138,32.7368418,-258.11404,542.91595,-76.58181,14.800394,-7.770469,-2.8375971,0.12844928,0.31279504,0.16281846,-0.46883318,76.740135
124464000,39.8714138,32.7368418,-256.68863,542.16876,-76.848526,14.807631,-7.742987,-2.8297267,0.09504286,0.25354493,0.10024662,-0.4671833,77.00685
124568000,39.8714138,32.7368418,-255.14513,541.36285,-77.13842,14.817366,-7.7192545,-2.8237247,0.035210628,0.27840456,0.061306167,-0.4655597,77.296745
124664000,39.8714138,32.7368418,-253.72096,540.62054,-77.40529,14.82224,-7.6971536,-2.8151493,0.12135959,0.11438151,-0.007787719,-0.46429795,77.563614
124767999,39.8714138,32.7368418,-252.1778,539.8192,-77.69249,14.830013,-7.674684,-2.8096304,-0.05180636,0.30895558,-0.004404394,-0.4627048,77.850815
124863999,39.8714138,32.7368418,-250.75092,539.07947,-77.95717,14.8400755,-7.6555705,-2.8061452,0.07762407,0.19578902,-0.057652105,-0.46137467,78.11549
124968000,39.8714138,32.7368418,-249.20547,538.282,-78.2452,14.843636,-7.629292,-2.803178,0.037788063,0.18180542,-0.037820075,-0.4602786,78.40353
125071999,39.8714138,32.7368418,-247.65872,537.4863,-78.533455,14.85184,-7.6115484,-2.798036,0.017447451,0.21601324,0.06586842,-0.45894694,78.69178
125168000,39.8714138,32.7368418,-246.23134,536.75446,-78.79865,14.857473,-7.5970163,-2.793831,0.15733123,0.05846971,0.039334405,-0.45827955,78.95698
125272000,39.8714138,32.7368418,-244.68196,535.9601,-79.084496,14.86251,-7.579622,-2.7946334,-0.09984204,0.21712607,-0.037698895,-0.45722783,79.24282
125375999,39.8714138,32.7368418,-243.13376,535.16925,-79.36957,14.869371,-7.5644126,-2.790902,0.041084625,0.15632257,0.02604536,-0.456244,79.52789
125472000,39.8714138,32.7368418,-241.70584,534.44055,-79.63088,14.86879,-7.546905,-2.786533,0.07711315,0.13899365,0.0565825,-0.45531458,79.78921
125576000,39.8714138,32.7368418,-240.15886,533.65405,-79.913635,14.875279,-7.5330553,-2.7816782,-0.006279503,0.13993889,-0.047420405,-0.45467788,80.07196
125672000,39.8714138,32.7368418,-238.7303,532.92786,-80.17583,14.873262,-7.518245,-2.7770786,0.05349982,0.16814978,0.005426816,-0.45402962,80.33415
125784000,39.8714138,32.7368418,-237.064,532.0836,-80.48149,14.872516,-7.500932,-2.7750418,0.048014205,0.16039044,0.015539889,-0.45330536,80.63982
125880000,39.8714138,32.7368418,-235.63506,531.3599,-80.742424,14.875472,-7.490454,-2.772291,-0.11772211,0.09515604,-0.05303208,-0.45284954,80.90075
125976000,39.8714138,32.7368418,-234.20683,530.6383,-81.004166,14.869697,-7.4782777,-2.7689838,0.025089713,0.16452523,0.059081238,-0.45248362,81.16249
126080000,39.8714138,32.7368418,-232.6594,529.8561,-81.287056,14.868988,-7.4692645,-2.76468,-0.061276596,0.12029331,-0.021889804,-0.45204666,81.44538
126184000,39.8714138,32.7368418,-231.11261,529.07654,-81.56933,14.869629,-7.458682,-2.7603316,0.07292267,0.073453695,0.008533708,-0.451833,81.72765
126279999,39.8714138,32.7368418,-229.68507,528.35706,-81.8306,14.867015,-7.449963,-2.7595537,-0.16397145,0.14220485,0.045815762,-0.4515966,81.98892
126384000,39.8714138,32.7368418,-228.13943,527.57965,-82.11442,14.864984,-7.4412017,-2.7566936,-0.024161765,0.16060662,0.08211098,-0.45127884,82.27274
126487999,39.8714138,32.7368418,-226.59254,526.8013,-82.39584,14.859424,-7.4326987,-2.7523718,0.006973508,0.08225236,0.0001919,-0.45115975,82.55417
126583999,39.8714138,32.7368418,-225.16525,526.0843,-82.655624,14.860743,-7.4262314,-2.7500017,0.016201263,0.028897665,0.010772508,-0.45113108,82.81395
126688000,39.8714138,32.7368418,-223.62091,525.30774,-82.937225,14.858839,-7.421257,-2.7468755,0.10501441,0.021069571,0.05146488,-0.4511425,83.09555
126791999,39.8714138,32.7368418,-222.07663,524.5329,-83.218124,14.854968,-7.41618,-2.7438307,-0.058310483,0.18138774,0.15259065,-0.45101473,83.37645
126887999,39.8714138,32.7368418,-220.65054,523.8163,-83.47818,14.85729,-7.4131703,-2.7416782,0.008031056,-0.008255153,-0.04424609,-0.45093912,83.636505
126992000,39.8714138,32.7368418,-219.10565,523.0417,-83.760086,14.853064,-7.406737,-2.741208,0.005320131,0.047629084,-0.02500628,-0.45099744,83.91841
127095999,39.8714138,32.7368418,-217.56223,522.2666,-84.042404,14.8542385,-7.403704,-2.741946,-0.03569569,0.10125548,-0.019295309,-0.45098576,84.20073
127192000,39.8714138,32.7368418,-216.13768,521.5523,-84.30272,14.853419,-7.401449,-2.74289,0.14673091,-0.050531957,-0.1120204,-0.45098135,84.461044
127296000,39.8714138,32.7368418,-214.59549,520.77637,-84.583496,14.848131,-7.397871,-2.7478607,-0.09738466,0.05671626,-0.02751836,-0.45127097,84.74182
127399999,39.8714138,32.7368418,-213.05382,520.0017,-84.865204,14.8446245,-7.395184,-2.7501495,-0.114618465,0.02764909,0.020129982,-0.45163807,85.02353
127496000,39.8714138,32.7368418,-211.63275,519.2855,-85.1258,14.834507,-7.392634,-2.7467737,-0.024446517,0.09443599,0.029655172,-0.45185277,85.28413
127600000,39.8714138,32.7368418,-210.0934,518.51135,-85.40842,14.827395,-7.393376,-2.7441025,-0.07355121,0.11241405,0.041704442,-0.4520187,85.56674
127696000,39.8714138,32.7368418,-208.67387,517.7963,-85.668625,14.818313,-7.3909326,-2.740358,-0.026565626,0.002574874,-0.001836568,-0.45217487,85.82695
127800000,39.8714138,32.7368418,-207.13629,517.0234,-85.950294,14.807762,-7.3881607,-2.7382698,-0.15167263,0.033083282,-0.06702635,-0.45225444,86.10862
127904000,39.8714138,32.7368418,-205.60272,516.24945,-86.230774,14.797665,-7.3904233,-2.7354689,-0.11955053,-0.006041609,-0.003366821,-0.45262858,86.3891
127999999,39.8714138,32.7368418,-204.1878,515.5359,-86.490425,14.784353,-7.387876,-2.7322917,-0.060671043,0.05625052,0.061987564,-0.45305032,86.64875
128104000,39.8714138,32.7368418,-202.65453,514.76117,-86.7709,14.775416,-7.3865147,-2.728409,-0.05999475,0.065702505,0.010378658,-0.45320156,86.92922
128208000,39.8714138,32.7368418,-201.12157,513.98755,-87.05161,14.766083,-7.387827,-2.7217896,-0.03659981,-0.016033445,0.085980624,-0.45325634,87.20994
128303999,39.8714138,32.7368418,-199.70937,513.27344,-87.31208,14.752125,-7.3852005,-2.7218418,-0.07824763,0.057605673,0.07374752,-0.45375663,87.470406
128408000,39.8714138,32.7368418,-198.18036,512.50104,-87.59309,14.743268,-7.381954,-2.7183406,-0.07304351,0.033672024,-0.006371177,-0.45385513,87.75141
128511999,39.8714138,32.7368418,-196.65312,511.72647,-87.87355,14.725276,-7.3805814,-2.711021,-0.16619916,-0.029691525,0.08558945,-0.45406425,88.031876
128607999,39.8714138,32.7368418,-195.2436,511.01273,-88.13153,14.716507,-7.380029,-2.7068005,-0.08279723,0.03771274,0.04873246,-0.45427546,88.289856
128712000,39.8714138,32.7368418,-193.7175,510.23834,-88.41155,14.70709,-7.379213,-2.7027922,-0.014830147,-0.004214991,0.02506934,-0.45473617,88.56988
128815999,39.8714138,32.7368418,-192.19153,509.46484,-88.69128,14.6963005,-7.37876,-2.6980217,-0.09147991,-0.016696151,0.116357796,-0.45478654,88.8496
128912000,39.8714138,32.7368418,-190.78458,508.74927,-88.9473,14.689541,-7.380116,-2.6952817,-0.049343444,0.010848248,-0.027412547,-0.45511088,89.10563
129016000,39.8714138,32.7368418,-189.26071,507.9753,-89.2243,14.678219,-7.376272,-2.6908495,-0.05219771,0.05677931,0.010046459,-0.45544985,89.38262
129119999,39.8714138,32.7368418,-187.73871,507.20132,-89.50045,14.672746,-7.3749027,-2.6862943,-0.098676644,0.09498387,0.006291726,-0.4555621,89.658775
129216000,39.8714138,32.7368418,-186.33417,506.48785,-89.75466,14.669531,-7.37662,-2.6833463,0.0783106,-0.037607007,-0.030968336,-0.45569578,89.91299
129320000,39.8714138,32.7368418,-184.81102,505.71228,-90.02942,14.659803,-7.3763437,-2.683814,-0.06369958,0.007798226,-0.07818548,-0.4557439,90.187744
129416000,39.8714138,32.7368418,-183.4049,504.99713,-90.28204,14.657148,-7.374747,-2.6839247,-0.11593312,0.15599728,-0.074340954,-0.4560746,90.44037
129520000,39.8714138,32.7368418,-181.8842,504.22333,-90.5562,14.646242,-7.3701053,-2.6806822,-0.12045935,0.11266587,0.018586403,-0.45595828,90.71452
129624000,39.8714138,32.7368418,-180.36455,503.4512,-90.83039,14.640583,-7.3659134,-2.6776066,-0.16319513,0.010594027,-0.08935576,-0.4561253,90.988716
129720000,39.8714138,32.7368418,-178.96207,502.7372,-91.083305,14.633982,-7.3637943,-2.6748507,0.024897277,0.06988851,-0.025275161,-0.45619646,91.24163
129824000,39.8714138,32.7368418,-177.44272,501.96463,-91.357994,14.62438,-7.3594885,-2.67155,-0.0967381,0.037644144,0.100741155,-0.45615655,91.51632
129928000,39.8714138,32.7368418,-175.92326,501.1913,-91.632454,14.623208,-7.358391,-2.6698754,-0.15979701,0.05534329,-0.020189209,-0.4560788,91.79078
130023999,39.8714138,32.7368418,-174.52087,500.4785,-91.88409,14.614292,-7.3532233,-2.6671398,-0.019156273,0.073221974,0.03583042,-0.45602763,92.04241
130128000,39.8714138,32.7368418,-173.00237,499.70465,-92.15761,14.610968,-7.3509173,-2.6671834,-0.0763518,0.07081893,0.01704972,-0.45598415,92.31593
130231999,39.8714138,32.7368418,-171.4844,498.93192,-92.43211,14.60883,-7.3503466,-2.6673195,0.06176248,-0.026232835,-0.048167937,-0.45613497,92.59044
130327999,39.8714138,32.7368418,-170.08353,498.21808,-92.685394,14.6022,-7.345982,-2.6703453,-0.07552609,0.03851618,-0.019071735,-0.45607525,92.84372
130432000,39.8714138,32.7368418,-168.5664,497.446,-92.96056,14.599751,-7.341274,-2.6738863,-0.05279749,0.15431644,-0.031045636,-0.45591754,93.11889
130535999,39.8714138,32.7368418,-167.0489,496.67328,-93.23613,14.5916195,-7.3349247,-2.670984,-0.043536592,0.08817828,0.07230733,-0.45582435,93.394455
130631999,39.8714138,32.7368418,-165.64812,495.96124,-93.490204,14.588198,-7.3297477,-2.6729047,-0.051371675,0.10628317,-0.09468423,-0.4558089,93.64853
130736000,39.8714138,32.7368418,-164.13269,495.19092,-93.76548,14.581804,-7.3233457,-2.671179,0.05557058,0.022307893,0.000395713,-0.45548773,93.923805
130832000,39.8714138,32.7368418,-162.735,494.4811,-94.01949,14.570491,-7.3153615,-2.6716182,-0.0542521,0.14289613,-0.055431385,-0.45531893,94.17782
130936000,39.8714138,32.7368418,-161.22095,493.71106,-94.29497,14.566003,-7.312206,-2.6687186,0.015536904,0.16120398,0.015927477,-0.45522976,94.45329
131032000,39.8714138,32.7368418,-159.82365,493.00082,-94.548325,14.556978,-7.3052745,-2.6657047,0.01189357,0.06939735,-0.032668,-0.45512488,94.70665
131136000,39.8714138,32.7368418,-158.30994,492.23224,-94.82316,14.552613,-7.302658,-2.6671839,-0.07507309,0.14911336,0.015238299,-0.45513356,94.98148
131232000,39.8714138,32.7368418,-156.91293,491.52292,-95.076836,14.552794,-7.297868,-2.6660988,0.12566648,0.017895624,-0.0052182,-0.4549069,95.23516
131336000,39.8714138,32.7368418,-155.40001,490.7556,-95.35197,14.544963,-7.2923126,-2.6682792,-0.03274425,0.033073097,-0.027521512,-0.45462114,95.51029
131432000,39.8714138,32.7368418,-154.00444,490.0481,-95.60519,14.542038,-7.2886925,-2.66829,-0.030025372,0.06509339,-0.038863156,-0.45440724,95.76351
131536000,39.8714138,32.7368418,-152.49312,489.28287,-95.87969,14.534118,-7.2815347,-2.6667697,-0.07475598,0.10352776,0.06354786,-0.45425248,96.03802
131632000,39.8714138,32.7368418,-151.09846,488.57678,-96.13255,14.530703,-7.2785897,-2.6646442,-0.05901139,0.084390484,-0.06052572,-0.45406812,96.29088
131736000,39.8714138,32.7368418,-149.58734,487.81207,-96.40817,14.525694,-7.274929,-2.6635432,-0.042297177,0.035558823,-0.059192996,-0.4539416,96.5665
131832000,39.8714138,32.7368418,-148.19203,487.10547,-96.66347,14.519648,-7.2686334,-2.6631715,-0.11872849,0.08123755,-0.022705643,-0.453803,96.82179
131936000,39.8714138,32.7368418,-146.68153,486.34204,-96.940315,14.51986,-7.2641997,-2.6662602,-0.050204452,0.020596808,-0.057764348,-0.4533004,97.09864
132040000,39.8714138,32.7368418,-145.17206,485.57883,-97.217995,14.513567,-7.256356,-2.6667283,-0.059169482,0.12505797,-0.014973803,-0.45292562,97.37632
132136000,39.8714138,32.7368418,-143.77774,484.8751,-97.47324,14.512638,-7.252021,-2.666805,-0.07850723,0.008684408,-0.041269694,-0.45256045,97.63157
132232000,39.8714138,32.7368418,-142.38226,484.17062,-97.72846,14.512207,-7.246588,-2.666229,0.12408219,0.000200816,-0.034308057,-0.45236585,97.88679
132336000,39.8714138,32.7368418,-140.87067,483.40964,-98.004845,14.5079155,-7.2395782,-2.670731,-0.14353728,0.11135151,-0.081355676,-0.45196986,98.16317
132432000,39.8714138,32.7368418,-139.47618,482.70694,-98.26058,14.5077715,-7.233268,-2.6722665,-0.003299094,0.0835905,-0.04981458,-0.45168212,98.41891
132536000,39.8714138,32.7368418,-137.96594,481.9479,-98.53867,14.501162,-7.224512,-2.6727562,-0.08459016,0.075342365,0.06719585,-0.45145208,98.697
132632000,39.8714138,32.7368418,-136.5719,481.2469,-98.79534,14.504073,-7.2160487,-2.672541,-0.073151544,0.17504719,-0.092987895,-0.4511698,98.95367
132736000,39.8714138,32.7368418,-135.06241,480.49036,-99.07281,14.491254,-7.2048807,-2.6710787,-0.5224299,0.3064688,0.09469315,-0.4510589,99.23113
132832000,39.8714138,32.7368418,-133.67633,479.79346,-99.32662,14.336919,-7.1413393,-2.6321912,-2.5235245,1.0649353,0.6804708,-0.45240274,99.48495
132936000,39.8714138,32.7368418,-132.19936,479.04935,-99.59364,14.046565,-7.0499706,-2.5077548,-2.7489576,0.7545507,1.6009005,-0.45925888,99.75197
133032000,39.8714138,32.7368418,-130.86089,478.3671,-99.82479,13.790598,-7.0091324,-2.3131337,-2.570448,0.2694012,2.415832,-0.4709489,99.983116
133136000,39.8714138,32.7368418,-129.43849,477.6323,-100.05097,13.528585,-7.015116,-2.012082,-2.47786,-0.2640833,3.306602,-0.4847657,100.2093
133232000,39.8714138,32.7368418,-128.14946,476.9498,-100.22849,13.299306,-7.067826,-1.6622729,-2.375316,-0.7621849,3.9114592,-0.49589404,100.38682
133336000,39.8714138,32.7368418,-126.77769,476.20422,-100.379555,13.058523,-7.1691957,-1.2204859,-2.2356892,-1.230245,4.466819,-0.5061079,100.53788
133432000,39.8714138,32.7368418,-125.53136,475.50204,-100.476456,12.842814,-7.296453,-0.7753554,-2.1760876,-1.5296662,4.7234874,-0.51583815,100.63478
133536000,39.8714138,32.7368418,-124.20344,474.72784,-100.53349,12.663977,-7.5022163,-0.30747646,-1.2568405,-2.6082058,4.2163143,-0.531475,100.69182
133632000,39.8714138,32.7368418,-122.99149,473.98694,-100.546814,12.592064,-7.8303685,0.0447445,-0.43070197,-4.242215,3.2168863,-0.5529798,100.70514
133736000,39.8714138,32.7368418,-121.682526,473.1425,-100.52802,12.581328,-8.351572,0.31630543,-0.025292857,-5.7930374,2.113894,-0.5844597,100.68635
133832000,39.8714138,32.7368418,-120.47393,472.30566,-100.48892,12.568668,-8.96064,0.48383743,-0.24636018,-6.7462926,1.3931653,-0.6213403,100.64725
133936000,39.8714138,32.7368418,-119.169525,471.33112,-100.4316,12.478061,-9.696739,0.6092416,-1.4502871,-7.31033,1.0648565,-0.6698783,100.58993
134032000,39.8714138,32.7368418,-117.97875,470.358,-100.36842,12.280668,-10.415097,0.69838166,-2.5589082,-7.60217,0.7819486,-0.72205585,100.52675
134136000,39.8714138,32.7368418,-116.716835,469.22687,-100.291306,11.936468,-11.21878,0.76779264,-3.9637337,-7.792543,0.5046539,-0.78418416,100.44963
134232000,39.8714138,32.7368418,-115.58932,468.10565,-100.21557,11.48967,-11.975457,0.80346906,-5.33611,-7.883519,0.25127548,-0.8444551,100.37389
134336000,39.8714138,32.7368418,-114.42371,466.81122,-100.13116,10.868179,-12.800818,0.8058786,-6.592226,-8.000616,-0.19912234,-0.91125536,100.28948
134432000,39.8714138,32.7368418,-113.41173,465.54077,-100.05582,10.169283,-13.5493145,0.77487415,-7.8861914,-7.690015,-0.4971176,-0.97432667,100.21414
134536000,39.8714138,32.7368418,-112.39766,464.08655,-99.97907,9.291944,-14.323592,0.707881,-9.022026,-7.181294,-0.77553463,-1.0442138,100.1374
134632000,39.8714138,32.7368418,-111.54783,462.6699,-99.917015,8.377289,-14.993964,0.62380385,-9.940037,-6.639322,-0.97524834,-1.111292,100.07534
134736000,39.8714138,32.7368418,-110.731346,461.06772,-99.85845,7.293804,-15.654927,0.5253197,-10.84348,-5.946081,-1.0062064,-1.18674,100.01678
134832000,39.8714138,32.7368418,-110.080345,459.53207,-99.812675,6.2209044,-16.193306,0.42857617,-11.487398,-5.235353,-0.9589847,-1.2581477,99.971
134936000,39.8714138,32.7368418,-109.49479,457.81607,-99.77185,4.9956856,-16.691185,0.32820243,-12.045683,-4.2866883,-0.928468,-1.3355803,99.930176
135040000,39.8714138,32.7368418,-109.03945,456.0517,-99.74148,3.7256,-17.089668,0.2335061,-12.435649,-3.3213294,-0.91892755,-1.4114817,99.8998
135136000,39.8714138,32.7368418,-108.7382,454.39166,-99.722206,2.5281177,-17.364914,0.14952117,-12.628435,-2.3612635,-0.8544642,-1.4798516,99.88053
135232000,39.8714138,32.7368418,-108.55291,452.70782,-99.71025,1.3190987,-17.553993,0.070634805,-12.540447,-1.3895711,-0.7917592,-1.5462945,99.868576
135336000,39.8714138,32.7368418,-108.48341,450.86914,-99.70624,0.012252494,-17.655842,-0.009204835,-12.471903,-0.42353964,-0.65905595,-1.616737,99.86456
135432000,39.8714138,32.7368418,-108.54008,449.165,-99.70904,-1.1708182,-17.662321,-0.06984926,-12.132022,0.36693317,-0.5396651,-1.6795976,99.86736
135536000,39.8714138,32.7368418,-108.728004,447.32364,-99.71758,-2.410838,-17.579317,-0.115117,-11.625496,1.3205012,-0.37923732,-1.7457153,99.87591
135632000,39.8714138,32.7368418,-109.012924,445.6364,-99.72917,-3.5104413,-17.425385,-0.144988,-11.253547,1.9130255,-0.21649803,-1.8053097,99.8875
135736000,39.8714138,32.7368418,-109.43778,443.83075,-99.74367,-4.648892,-17.168064,-0.16505969,-10.592411,2.9815314,-0.127919,-1.8676869,99.90199
135832000,39.8714138,32.7368418,-109.93404,442.19107,-99.75829,-5.6325984,-16.821148,-0.16772023,-9.812581,4.2846003,0.16767251,-1.9228122,99.91662
135936000,39.8714138,32.7368418,-110.57395,440.45932,-99.77358,-6.5944047,-16.308289,-0.1383907,-8.712667,5.588939,0.40206403,-1.9809139,99.93191
136032000,39.8714138,32.7368418,-111.248314,438.9137,-99.78192,-7.396491,-15.756785,-0.07802467,-8.028662,5.946914,0.67317015,-2.0348744,99.94025
136136000,39.8714138,32.7368418,-112.06157,437.30222,-99.78387,-8.196761,-15.113983,0.004971014,-7.3021407,6.3096395,0.7290551,-2.0932178,99.94219
136232000,39.8714138,32.7368418,-112.88418,435.8745,-99.77687,-8.872477,-14.503568,0.0997756,-6.753121,6.413355,1.019231,-2.1461127,99.935196
136336000,39.8714138,32.7368418,-113.8463,434.39413,-99.757866,-9.543254,-13.835884,0.21929489,-6.082107,6.4747577,1.2151729,-2.2010984,99.91619
136432000,39.8714138,32.7368418,-114.7944,433.0892,-99.72777,-10.103698,-13.2242565,0.34721428,-5.5371594,6.355416,1.4299191,-2.2488008,99.88609
136536000,39.8714138,32.7368418,-115.8807,431.74097,-99.67961,-10.650039,-12.575176,0.5007224,-4.8630037,6.188666,1.4774473,-2.2973523,99.83794
136632000,39.8714138,32.7368418,-116.931694,430.556,-99.619385,-11.098558,-11.990872,0.65223545,-4.3870487,6.042514,1.6103339,-2.3394175,99.77771
136736000,39.8714138,32.7368418,-118.11701,429.3347,-99.53718,-11.534873,-11.377007,0.82286406,-4.02134,5.890846,1.6313912,-2.3828669,99.6955
136832000,39.8714138,32.7368418,-119.24925,428.26422,-99.445595,-11.894889,-10.8283,0.98483974,-3.5278003,5.673876,1.7548938,-2.421395,99.60392
136936000,39.8714138,32.7368418,-120.51396,427.16275,-99.326965,-12.24595,-10.258737,1.1615599,-3.144687,5.398548,1.6456487,-2.461532,99.48529
137032000,39.8714138,32.7368418,-121.712875,426.19806,-99.20063,-12.536529,-9.756414,1.3278295,-2.7633655,5.109588,1.6338731,-2.4969296,99.358955
137136000,39.8714138,32.7368418,-123.04431,425.20563,-99.045074,-12.819242,-9.239796,1.506417,-2.49603,4.841281,1.7427186,-2.5336199,99.2034
137232000,39.8714138,32.7368418,-124.29592,424.33743,-98.88725,-13.055202,-8.787452,1.6664765,-2.2748098,4.578032,1.6260622,-2.5656676,99.04558
137336000,39.8714138,32.7368418,-125.67594,423.44528,-98.69901,-13.284507,-8.320632,1.8325982,-2.0215466,4.3854113,1.5247575,-2.5978913,98.85734
137432000,39.8714138,32.7368418,-126.969765,422.6643,-98.50958,-13.474819,-7.9173417,1.9779665,-1.8055801,4.017151,1.3906004,-2.625948,98.66791
137536000,39.8714138,32.7368418,-128.39426,421.8607,-98.29074,-13.660147,-7.50902,2.1217165,-1.6845151,3.7815676,1.1743428,-2.6544378,98.449066
137632000,39.8714138,32.7368418,-129.72356,421.1566,-98.07635,-13.817827,-7.1541815,2.240122,-1.535463,3.4616847,1.2125679,-2.6788378,98.23467
137736000,39.8714138,32.7368418,-131.18202,420.43143,-97.83037,-13.973755,-6.7999926,2.356369,-1.4165654,3.3004684,1.0333433,-2.7035592,97.98869
137832000,39.8714138,32.7368418,-132.53969,419.79398,-97.59404,-14.100083,-6.500506,2.449278,-1.1439863,2.9783764,0.86562425,-2.7246609,97.752365
137936000,39.8714138,32.7368418,-134.02582,419.1349,-97.32894,-14.226598,-6.2038555,2.5354834,-1.0660378,2.675172,0.69558525,-2.7453864,97.48727
138032000,39.8714138,32.7368418,-135.40604,418.55276,-97.07708,-14.331512,-5.956624,2.6032345,-1.0004009,2.3362002,0.61629707,-2.762605,97.235405
138136000,39.8714138,32.7368418,-136.91513,417.94897,-96.795105,-14.431636,-5.72001,2.6627717,-0.81309193,2.1013775,0.45264417,-2.7789764,96.95343
138232000,39.8714138,32.7368418,-138.31425,417.41217,-96.52983,-14.51361,-5.5304646,2.7062962,-0.7403844,1.8090192,0.32200477,-2.7923377,96.688156
138336000,39.8714138,32.7368418,-139.84383,416.85086,-96.238556,-14.593937,-5.352368,2.7354333,-0.72641605,1.4697843,0.12132152,-2.804521,96.39688
138432000,39.8714138,32.7368418,-141.25856,416.3472,-95.969124,-14.657263,-5.2141976,2.7442613,-0.552108,1.1984494,-0.001938082,-2.8138204,96.12745
138536000,39.8714138,32.7368418,-142.79907,415.81717,-95.67773,-14.717113,-5.09152,2.7440512,-0.43300873,0.9680844,-0.08328072,-2.8216336,95.83605
138632000,39.8714138,32.7368418,-144.22266,415.33682,-95.410545,-14.761089,-5.007833,2.7339785,-0.38872027,0.6991817,-0.17880088,-2.8269334,95.56887
138736000,39.8714138,32.7368418,-145.77647,414.8249,-95.12076,-14.802959,-4.942578,2.7214057,-0.30274373,0.4633523,-0.143948,-2.8308456,95.27908
138832000,39.8714138,32.7368418,-147.2099,414.35626,-94.85463,-14.828362,-4.9064693,2.7099872,-0.13840023,0.19035225,-0.19381288,-2.8330972,95.012955
138936000,39.8714138,32.7368418,-148.76942,413.8537,-94.56563,-14.849321,-4.8913665,2.699924,-0.1223497,0.024400475,-0.15917419,-2.8338459,94.72395
139032000,39.8714138,32.7368418,-150.20683,413.38898,-94.300934,-14.859109,-4.9009004,2.6908054,0.003556488,-0.19818771,-0.18646567,-2.8330724,94.45926
139136000,39.8714138,32.7368418,-151.76833,412.8861,-94.01514,-14.863017,-4.931219,2.681085,0.07447344,-0.5173814,-0.14172679,-2.8305547,94.17346
139232000,39.8714138,32.7368418,-153.20583,412.41663,-93.75297,-14.855771,-4.9798765,2.6728067,0.08973665,-0.6577592,-0.095360905,-2.8269184,93.91129
139336000,39.8714138,32.7368418,-154.7651,411.9029,-93.469795,-14.844359,-5.0536375,2.6634693,0.21922831,-0.8312645,-0.11636223,-2.8215942,93.62812
139432000,39.8714138,32.7368418,-156.1999,411.4197,-93.20979,-14.823943,-5.137878,2.6580534,0.3348314,-0.9255067,-0.116204835,-2.8156543,93.36812
139536000,39.8714138,32.7368418,-157.75629,410.8877,-92.93051,-14.798003,-5.2426763,2.6457193,0.4056958,-1.0339864,-0.1807073,-2.808147,93.08884
139632000,39.8714138,32.7368418,-159.18665,410.38483,-92.67631,-14.763601,-5.3545203,2.6346142,0.4590686,-1.3546473,-0.17838737,-2.8000636,92.83463
139736000,39.8714138,32.7368418,-160.7326,409.82837,-92.40127,-14.7189665,-5.485151,2.623773,0.4951131,-1.274101,-0.24257413,-2.7905192,92.55959
139832000,39.8714138,32.7368418,-162.1526,409.301,-92.14857,-14.669552,-5.617968,2.6148233,0.5982922,-1.5064701,-0.087283544,-2.7811136,92.30689
139936000,39.8714138,32.7368418,-163.68996,408.716,-91.87623,-14.613891,-5.771083,2.6041703,0.6552923,-1.6151845,-0.061630268,-2.7701716,92.03455
140032000,39.8714138,32.7368418,-165.10138,408.1605,-91.62759,-14.556559,-5.919092,2.597055,0.73299205,-1.5970125,-0.08969101,-2.7596748,91.78591
140136000,39.8714138,32.7368418,-166.6242,407.5438,-91.35894,-14.490826,-6.0858746,2.586985,0.7414215,-1.62907,-0.08888356,-2.7477846,91.517265
140232000,39.8714138,32.7368418,-168.02151,406.95816,-91.1122,-14.424988,-6.243978,2.579034,0.7020922,-1.645114,-0.088121735,-2.7365665,91.27052
140336000,39.8714138,32.7368418,-169.53072,406.30777,-90.84734,-14.348953,-6.4156694,2.5682359,0.8345001,-1.6744493,-0.18023698,-2.7240388,91.00567
140432000,39.8714138,32.7368418,-170.91505,405.69067,-90.60416,-14.274589,-6.5769978,2.558697,0.8448215,-1.6801549,-0.1331698,-2.7123258,90.76248
