timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
178868000,-0.009534406,0.103128575,-0.13696781,0.0
178888000,-0.009538702,0.103273496,-0.13697125,0.0
178908000,-0.0095438985,0.10341855,-0.13696821,0.0
178924000,-0.009547952,0.10353495,-0.13696854,0.0
178944000,-0.0095531065,0.10368308,-0.13697398,0.0
178964000,-0.009559134,0.10383369,-0.13698258,0.0
178984000,-0.009564782,0.1039805,-0.13699202,0.0
179004000,-0.009570547,0.104129344,-0.13700147,0.0
179028000,-0.009575516,0.10430782,-0.13701057,0.0
179044000,-0.009580324,0.104424685,-0.13701828,0.0
179068000,-0.009588412,0.10460513,-0.1370273,0.0
179084000,-0.009592061,0.10472382,-0.13702756,0.0
179104000,-0.009596931,0.10486894,-0.1370325,0.0
179124000,-0.009600927,0.105013035,-0.13704129,0.0
179144000,-0.009605091,0.10516075,-0.13703972,0.0
179164000,-0.009608277,0.10530936,-0.13704047,0.0
179184000,-0.009611219,0.105459265,-0.13704595,0.0
179204000,-0.009615558,0.10561259,-0.1370567,0.0
179224000,-0.009618042,0.105760865,-0.13706182,0.0
179244000,-0.0096172765,0.10591097,-0.13707592,0.0
179264000,-0.009614538,0.10606362,-0.1370818,0.0
179284000,-0.009613725,0.10621427,-0.13709098,0.0
179304000,-0.00961383,0.10636441,-0.13710004,0.0
179324000,-0.009615919,0.10651585,-0.13711251,0.0
179348000,-0.009618828,0.106698,-0.13712363,0.0
179364000,-0.00962092,0.106821425,-0.13713215,0.0
179384000,-0.009624218,0.10697225,-0.13714306,0.0
179404000,-0.009626938,0.10712392,-0.13715199,0.0
179424000,-0.009629053,0.107278764,-0.1371592,0.0
179444000,-0.009633699,0.107434094,-0.13716838,0.0
179464000,-0.009636663,0.10758904,-0.13717513,0.0
179484000,-0.009639259,0.107742645,-0.13718271,0.0
179504000,-0.009644176,0.107899554,-0.13719311,0.0
179524000,-0.009649873,0.108058155,-0.13721266,0.0
179544000,-0.009655642,0.10821208,-0.13721438,0.0
179564000,-0.009659618,0.10836523,-0.13721874,0.0
179584000,-0.009664347,0.10852211,-0.1372214,0.0
179604000,-0.00966964,0.10867579,-0.13722815,0.0
179624000,-0.00967456,0.10882878,-0.13723509,0.0
179644000,-0.009678823,0.1089868,-0.1372367,0.0
179668000,-0.0096856365,0.10917628,-0.1372459,0.0
179684000,-0.00968949,0.10929847,-0.13725547,0.0
179704000,-0.0096925,0.10945074,-0.13726155,0.0
179724000,-0.009697411,0.109608665,-0.1372726,0.0
179744000,-0.009704095,0.10976358,-0.13728666,0.0
179764000,-0.009709637,0.10991435,-0.13729694,0.0
179788000,-0.009713277,0.11010011,-0.13730846,0.0
179804000,-0.009715669,0.1102239,-0.1373125,0.0
179824000,-0.009719722,0.11038263,-0.1373225,0.0
179844000,-0.00972464,0.11053749,-0.1373289,0.0
179864000,-0.00972763,0.11069051,-0.13733703,0.0
179884000,-0.009730423,0.11084854,-0.13734138,0.0
179904000,-0.00973364,0.11100985,-0.13735205,0.0
179924000,-0.009737522,0.11116771,-0.13736123,0.0
179944000,-0.009740886,0.11133036,-0.13737565,0.0
179964000,-0.009745954,0.11149232,-0.13738644,0.0
179988000,-0.009748223,0.11168416,-0.13739842,0.0
180008000,-0.009751452,0.1118416,-0.13741608,0.0
180024000,-0.009754634,0.11196749,-0.13742153,0.0
180044000,-0.009758587,0.11213255,-0.13743164,0.0
180068000,-0.009761896,0.1123243,-0.13745701,0.0
180088000,-0.009763914,0.11248278,-0.13747205,0.0
180108000,-0.009768109,0.11264159,-0.13749585,0.0
180128000,-0.009770325,0.112801604,-0.13751309,0.0
180144000,-0.0097743515,0.11293159,-0.13752523,0.0
180164000,-0.0097769,0.11309418,-0.1375428,0.0
180188000,-0.00977958,0.11328664,-0.13755801,0.0
180204000,-0.009782188,0.11341297,-0.13756564,0.0
180228000,-0.009785911,0.113605835,-0.13757859,0.0
180244000,-0.0097883325,0.11373469,-0.13758467,0.0
180264000,-0.009792287,0.11389661,-0.13760047,0.0
180284000,-0.00979598,0.114056885,-0.13762765,0.0
180304000,-0.009799953,0.11421484,-0.13765137,0.0
180324000,-0.009803702,0.11437312,-0.13766995,0.0
180348000,-0.009807631,0.1145602,-0.13768804,0.0
180364000,-0.009809447,0.114687435,-0.13770562,0.0
180384000,-0.009811296,0.11484232,-0.13773227,0.0
180404000,-0.00981342,0.11500215,-0.13775113,0.0
180424000,-0.009815437,0.11516345,-0.13776894,0.0
180444000,-0.009816787,0.115325265,-0.13778767,0.0
180464000,-0.009818994,0.11548398,-0.1378105,0.0
180484000,-0.00981975,0.115645304,-0.13783216,0.0
180508000,-0.009824137,0.11583492,-0.13785882,0.0
180524000,-0.009826135,0.11596494,-0.13787584,0.0
180544000,-0.009827069,0.116126925,-0.13790534,0.0
180564000,-0.009827013,0.116288535,-0.13792963,0.0
180584000,-0.009829357,0.1164498,-0.13795505,0.0
180604000,-0.009832312,0.11660863,-0.13797995,0.0
180624000,-0.009834807,0.116772324,-0.13799883,0.0
180644000,-0.009837628,0.11693744,-0.13801374,0.0
180668000,-0.009839937,0.11713155,-0.1380302,0.0
180684000,-0.009841796,0.11726049,-0.13804515,0.0
180704000,-0.009842862,0.11742278,-0.13806713,0.0
180724000,-0.009844429,0.11758408,-0.13808815,0.0
180744000,-0.009846428,0.117745414,-0.13810623,0.0
180764000,-0.009847405,0.11790675,-0.1381262,0.0
180784000,-0.009848048,0.1180672,-0.13814722,0.0
180804000,-0.009848593,0.11822958,-0.13816464,0.0
180828000,-0.009850442,0.11842687,-0.13819388,0.0
180844000,-0.0098521495,0.118560955,-0.13821647,0.0
180868000,-0.009855495,0.11875278,-0.13824664,0.0
180884000,-0.009856015,0.11888117,-0.13826519,0.0
180904000,-0.009856778,0.11904214,-0.13828689,0.0
180924000,-0.009857449,0.11920345,-0.13830584,0.0
180944000,-0.0098601375,0.11936664,-0.13832174,0.0
180968000,-0.009862188,0.119556874,-0.13834438,0.0
180984000,-0.009863814,0.11968156,-0.13835774,0.0
181004000,-0.009865329,0.1198458,-0.138368,0.0
181028000,-0.009867365,0.12003919,-0.13838977,0.0
181044000,-0.009868726,0.120171376,-0.13840595,0.0
181064000,-0.009869634,0.1203387,-0.1384216,0.0
181084000,-0.009870625,0.12050738,-0.13844195,0.0
181108000,-0.009870953,0.12070684,-0.13845149,0.0
181124000,-0.009870551,0.12083951,-0.1384637,0.0
181144000,-0.009868385,0.12100292,-0.13848346,0.0
181164000,-0.009868595,0.12116721,-0.13849808,0.0
181184000,-0.009869243,0.12133126,-0.13851058,0.0
181208000,-0.009873523,0.12153185,-0.1385295,0.0
181224000,-0.009874435,0.12166333,-0.13854818,0.0
181244000,-0.00987553,0.12182508,-0.13856314,0.0
181264000,-0.009878314,0.1219879,-0.13857609,0.0
181284000,-0.009878677,0.12215274,-0.13858594,0.0
181304000,-0.009878129,0.122314185,-0.1386032,0.0
181324000,-0.009878776,0.12248103,-0.13862057,0.0
181348000,-0.009881223,0.12267791,-0.13863327,0.0
181364000,-0.009882338,0.122808166,-0.1386446,0.0
181384000,-0.009883283,0.12297361,-0.13864991,0.0
181404000,-0.009881483,0.123140946,-0.13866933,0.0
181424000,-0.0098849535,0.12330969,-0.13868023,0.0
181444000,-0.009886633,0.12347203,-0.13869709,0.0
181464000,-0.0098876,0.123633176,-0.13870695,0.0
181484000,-0.009888061,0.123796485,-0.1387226,0.0
181508000,-0.009889468,0.12399166,-0.13872908,0.0
181524000,-0.009890255,0.12412422,-0.13873833,0.0
181544000,-0.009892579,0.12428611,-0.13875161,0.0
181564000,-0.009894111,0.12444941,-0.13875848,0.0
181584000,-0.009894153,0.12461195,-0.13876542,0.0
181604000,-0.009895029,0.12477771,-0.13877283,0.0
181624000,-0.009894817,0.12494337,-0.13878073,0.0
181644000,-0.009894019,0.12510698,-0.13878883,0.0
181664000,-0.009893902,0.1252741,-0.13878995,0.0
181684000,-0.0098922765,0.12543665,-0.1387938,0.0
181708000,-0.009892197,0.12563682,-0.13880785,0.0
181728000,-0.00989256,0.12580062,-0.13881549,0.0
181744000,-0.009893519,0.12593082,-0.1388186,0.0
181764000,-0.009895536,0.12609643,-0.13881923,0.0
181784000,-0.009895623,0.12626189,-0.138821,0.0
181804000,-0.00989578,0.12642904,-0.1388234,0.0
181824000,-0.009895036,0.12660296,-0.13882302,0.0
181844000,-0.009896866,0.12677284,-0.13882497,0.0
181864000,-0.009897828,0.12694201,-0.1388245,0.0
181884000,-0.009900032,0.12710963,-0.13882662,0.0
181904000,-0.0099025285,0.12727079,-0.13882868,0.0
181924000,-0.009904082,0.12743217,-0.13882525,0.0
181944000,-0.0099051315,0.12759587,-0.13882671,0.0
181964000,-0.0099064335,0.12776193,-0.13882962,0.0
181988000,-0.00990573,0.1279644,-0.13882835,0.0
182004000,-0.009906451,0.12810083,-0.13883038,0.0
182024000,-0.009908418,0.12827106,-0.13882573,0.0
182048000,-0.009910799,0.12847221,-0.13882138,0.0
182064000,-0.009912841,0.12860496,-0.13881955,0.0
182084000,-0.009914522,0.12877001,-0.13881586,0.0
182108000,-0.009914538,0.12896906,-0.13881221,0.0
182124000,-0.009913584,0.12910476,-0.13880526,0.0
182148000,-0.009912437,0.12930043,-0.13880868,0.0
182164000,-0.009913099,0.12942964,-0.13881496,0.0
182184000,-0.009912385,0.12959503,-0.13881505,0.0
182204000,-0.009911661,0.12976177,-0.13881971,0.0
182224000,-0.009911544,0.1299278,-0.13882716,0.0
182244000,-0.009912896,0.13009824,-0.13882484,0.0
182264000,-0.009913261,0.1302675,-0.13883136,0.0
182284000,-0.009913626,0.13043468,-0.13884188,0.0
182304000,-0.009916549,0.13060172,-0.1388436,0.0
182324000,-0.009920807,0.1307716,-0.13883823,0.0
182344000,-0.009920341,0.13094026,-0.13882634,0.0
182364000,-0.009921698,0.13110887,-0.13883093,0.0
182384000,-0.0099221775,0.13127737,-0.13883153,0.0
182404000,-0.009923626,0.13144326,-0.13883,0.0
182428000,-0.009924843,0.13164704,-0.13882877,0.0
182444000,-0.009926088,0.1317802,-0.13882433,0.0
182464000,-0.00992616,0.1319446,-0.13882403,0.0
182484000,-0.009927828,0.13210906,-0.13882115,0.0
182504000,-0.009927971,0.13227361,-0.13881584,0.0
182524000,-0.009930952,0.13244002,-0.13880852,0.0
182544000,-0.009931884,0.13260299,-0.1388068,0.0
182564000,-0.009933943,0.13277034,-0.13880542,0.0
182584000,-0.009935276,0.13293731,-0.13880633,0.0
182604000,-0.009937458,0.13310605,-0.13880683,0.0
182624000,-0.009939415,0.1332738,-0.1388124,0.0
182648000,-0.009940764,0.1334786,-0.1388103,0.0
182664000,-0.009941852,0.13361205,-0.13880157,0.0
182684000,-0.009941706,0.13378207,-0.13879947,0.0
182704000,-0.009943879,0.13395602,-0.13880159,0.0
182724000,-0.009945243,0.13412371,-0.13879842,0.0
182744000,-0.009946562,0.13428691,-0.13879193,0.0
182764000,-0.009947947,0.13445736,-0.13878965,0.0
182784000,-0.009948722,0.13462548,-0.13879205,0.0
182804000,-0.00995084,0.13479513,-0.13879219,0.0
182824000,-0.009951642,0.13495828,-0.1387992,0.0
182844000,-0.00995237,0.1351249,-0.13879181,0.0
182864000,-0.009952449,0.13529277,-0.1387911,0.0
182884000,-0.009951325,0.13545987,-0.1387865,0.0
182904000,-0.009951873,0.13562773,-0.13878357,0.0
182924000,-0.009952922,0.13579772,-0.13878676,0.0
182944000,-0.009954166,0.13596295,-0.1387834,0.0
182964000,-0.009954336,0.13612747,-0.13878311,0.0
182984000,-0.009955938,0.13629626,-0.1387857,0.0
183008000,-0.009956836,0.13649565,-0.13878463,0.0
183024000,-0.009957343,0.13662978,-0.1387909,0.0
183044000,-0.009956061,0.1367982,-0.13879013,0.0
183068000,-0.0099568665,0.13700733,-0.13879503,0.0
183084000,-0.009956162,0.13714486,-0.13878968,0.0
183104000,-0.009957295,0.13731539,-0.138789,0.0
183124000,-0.009958313,0.13748659,-0.13879275,0.0
183144000,-0.0099596465,0.13765971,-0.13879527,0.0
183164000,-0.00996227,0.13782988,-0.138797,0.0
183184000,-0.00996367,0.13799383,-0.13879848,0.0
183204000,-0.0099631455,0.13816679,-0.13880171,0.0
183224000,-0.009962996,0.13833387,-0.13879654,0.0
183248000,-0.009964091,0.13853386,-0.13879174,0.0
183264000,-0.009964772,0.13866703,-0.1387962,0.0
183284000,-0.009966788,0.13883238,-0.13880257,0.0
183304000,-0.009969966,0.13900162,-0.13880365,0.0
183324000,-0.0099728415,0.13917483,-0.13880086,0.0
183348000,-0.009972874,0.1393818,-0.13879561,0.0
183364000,-0.009973949,0.1395193,-0.13879308,0.0
183384000,-0.00997508,0.13968758,-0.1387967,0.0
183404000,-0.009975388,0.13985316,-0.13880177,0.0
183428000,-0.009977024,0.14004907,-0.1387925,0.0
183444000,-0.009979522,0.14018404,-0.13879715,0.0
183464000,-0.009981329,0.14035037,-0.13879152,0.0
183484000,-0.009980328,0.1405213,-0.13878594,0.0
183504000,-0.009982287,0.14068763,-0.13878761,0.0
183524000,-0.009985124,0.14085507,-0.13878277,0.0
183548000,-0.009987597,0.14106101,-0.13878074,0.0
183564000,-0.009987277,0.14119677,-0.13877621,0.0
183584000,-0.009988208,0.1413766,-0.13877633,0.0
183604000,-0.0099885715,0.1415508,-0.13877177,0.0
183624000,-0.009989861,0.14172603,-0.13877362,0.0
183644000,-0.009989293,0.14189854,-0.13877316,0.0
183664000,-0.009989145,0.14207181,-0.1387759,0.0
183684000,-0.009990753,0.14224398,-0.13878353,0.0
183704000,-0.009992611,0.14241034,-0.13878268,0.0
183724000,-0.009993547,0.14257775,-0.1387847,0.0
183744000,-0.0099928975,0.14275207,-0.13878141,0.0
183764000,-0.00999332,0.14292556,-0.13877898,0.0
183784000,-0.009993828,0.14309694,-0.13878076,0.0
183804000,-0.0099944,0.14327095,-0.13878079,0.0
183824000,-0.009995779,0.14344394,-0.13878284,0.0
183844000,-0.009999556,0.14361772,-0.13877843,0.0
183864000,-0.009999823,0.14378819,-0.13877843,0.0
183884000,-0.0100014685,0.14396156,-0.13878436,0.0
183908000,-0.010000558,0.14416613,-0.13878785,0.0
183924000,-0.010001208,0.14430061,-0.13878933,0.0
183944000,-0.010003243,0.14447401,-0.13878803,0.0
183964000,-0.010004449,0.14464773,-0.13879994,0.0
183984000,-0.010006911,0.14482398,-0.13879982,0.0
184004000,-0.010007967,0.14500047,-0.13878483,0.0
184024000,-0.010010052,0.14517969,-0.13878594,0.0
184044000,-0.010010646,0.14535633,-0.13878852,0.0
184064000,-0.010012264,0.14553438,-0.13879529,0.0
184084000,-0.010013293,0.14571007,-0.13879204,0.0
184108000,-0.010014306,0.14591931,-0.13879505,0.0
184124000,-0.010014861,0.14606003,-0.13879324,0.0
184144000,-0.010016264,0.14623323,-0.13879113,0.0
184164000,-0.010015718,0.14640178,-0.13878214,0.0
184184000,-0.010016991,0.14657311,-0.13877721,0.0
184204000,-0.01001601,0.14674613,-0.1387767,0.0
184228000,-0.010017576,0.14695095,-0.13877249,0.0
184244000,-0.01001813,0.1470884,-0.13876836,0.0
184264000,-0.010019913,0.14725694,-0.13876307,0.0
184284000,-0.010021552,0.14743039,-0.13876309,0.0
184304000,-0.010022852,0.14760494,-0.13875976,0.0
184324000,-0.010023577,0.147779,-0.1387537,0.0
184344000,-0.010021661,0.1479527,-0.13875559,0.0
184364000,-0.01002368,0.14812839,-0.13875626,0.0
184384000,-0.010025385,0.14830175,-0.13875145,0.0
184404000,-0.010023402,0.14847499,-0.1387517,0.0
184424000,-0.010027209,0.14864843,-0.13875142,0.0
184444000,-0.010028416,0.14882104,-0.1387481,0.0
184464000,-0.0100283045,0.14899363,-0.13874525,0.0
184484000,-0.010029797,0.14916341,-0.13874355,0.0
184504000,-0.010030114,0.14933942,-0.13875261,0.0
184524000,-0.010032273,0.14951424,-0.1387513,0.0
184544000,-0.0100330915,0.1496852,-0.13875598,0.0
184564000,-0.010032233,0.14985944,-0.1387613,0.0
184584000,-0.010033751,0.15003744,-0.13875392,0.0
184604000,-0.010036887,0.15021148,-0.13875389,0.0
184624000,-0.010040259,0.15038307,-0.13875212,0.0
184644000,-0.010040997,0.1505588,-0.13875248,0.0
184664000,-0.010040268,0.15073672,-0.13874948,0.0
184684000,-0.010040648,0.15091102,-0.13875167,0.0
184708000,-0.010041996,0.15112363,-0.13875209,0.0
184724000,-0.010043015,0.15126239,-0.13874665,0.0
184748000,-0.010045122,0.15147768,-0.13874695,0.0
184764000,-0.010047244,0.15161861,-0.13874505,0.0
184784000,-0.010048448,0.1517936,-0.1387532,0.0
184804000,-0.010050013,0.15197054,-0.13875575,0.0
184828000,-0.010048075,0.15218021,-0.13875772,0.0
184848000,-0.010049544,0.15235505,-0.1387616,0.0
184864000,-0.01005176,0.15249549,-0.13876532,0.0
184884000,-0.01005385,0.15266836,-0.13876535,0.0
184904000,-0.0100554945,0.15284508,-0.13876602,0.0
184924000,-0.010057895,0.15302205,-0.13876715,0.0
184948000,-0.010058165,0.1532362,-0.13876402,0.0
184964000,-0.01006105,0.15337661,-0.13876405,0.0
184984000,-0.0100605395,0.15355165,-0.13876733,0.0
185004000,-0.010063508,0.15373462,-0.13876143,0.0
185024000,-0.010064823,0.15391503,-0.13875921,0.0
185044000,-0.010066179,0.15409295,-0.13875832,0.0
185068000,-0.010066879,0.15430613,-0.1387576,0.0
185084000,-0.010068548,0.1544513,-0.13875952,0.0
185104000,-0.01006897,0.15462369,-0.13876405,0.0
185124000,-0.0100702895,0.1547982,-0.13876985,0.0
185144000,-0.010072679,0.1549743,-0.13876328,0.0
185168000,-0.010075998,0.15519173,-0.13876991,0.0
185184000,-0.010076492,0.15533361,-0.1387692,0.0
185204000,-0.010077658,0.15551436,-0.13877198,0.0
185224000,-0.010077625,0.15569484,-0.13876928,0.0
185244000,-0.0100787105,0.1558707,-0.13877028,0.0
185264000,-0.010079579,0.15605086,-0.1387706,0.0
185284000,-0.010080748,0.15622629,-0.13877176,0.0
185304000,-0.010081946,0.15640333,-0.13877815,0.0
185324000,-0.010081607,0.15658115,-0.1387791,0.0
185344000,-0.0100854635,0.15676028,-0.13877822,0.0
185364000,-0.0100874845,0.15694135,-0.1387824,0.0
185388000,-0.010088117,0.15715288,-0.138782,0.0
185408000,-0.010088491,0.15732439,-0.13878316,0.0
185424000,-0.010088403,0.15746355,-0.13877952,0.0
185444000,-0.010091522,0.15764098,-0.1387749,0.0
185464000,-0.010093468,0.1578215,-0.13877156,0.0
185484000,-0.010093782,0.15800175,-0.13877106,0.0
185508000,-0.010096235,0.1582119,-0.13877496,0.0
185524000,-0.010098207,0.15835342,-0.13877755,0.0
185544000,-0.010099954,0.15853208,-0.13877635,0.0
185564000,-0.010101948,0.15871342,-0.13877675,0.0
185588000,-0.01010205,0.15893365,-0.13877392,0.0
185604000,-0.010104798,0.15907483,-0.13877022,0.0
185624000,-0.010105746,0.15925552,-0.13876916,0.0
185644000,-0.010110089,0.15943633,-0.13877511,0.0
185664000,-0.010114112,0.1596179,-0.13876884,0.0
185684000,-0.010116004,0.15979688,-0.13876873,0.0
185704000,-0.010117729,0.15997659,-0.13876541,0.0
185728000,-0.0101183355,0.16018742,-0.13876563,0.0
185748000,-0.010120483,0.1603666,-0.13876142,0.0
185764000,-0.010123579,0.16050792,-0.13876635,0.0
185788000,-0.010134176,0.16071522,-0.13876608,0.0
185804000,-0.010139543,0.1608557,-0.13876107,0.0
185824000,-0.010147796,0.16103661,-0.13875502,0.0
185844000,-0.010152641,0.16121459,-0.13875155,0.0
185864000,-0.010156757,0.16139214,-0.13876043,0.0
185884000,-0.0101584075,0.16157082,-0.13877012,0.0
185904000,-0.010159475,0.16175212,-0.13877325,0.0
185924000,-0.010162184,0.1619355,-0.1387719,0.0
185944000,-0.010164072,0.16211425,-0.13876976,0.0
185964000,-0.010164786,0.1622902,-0.1387663,0.0
185984000,-0.010166583,0.1624701,-0.13875882,0.0
186004000,-0.010166597,0.16265368,-0.13876179,0.0
186024000,-0.010166597,0.16283202,-0.13876013,0.0
186044000,-0.010168573,0.16301502,-0.13876148,0.0
186064000,-0.010169866,0.16319333,-0.13876992,0.0
186084000,-0.010173004,0.16337131,-0.13876872,0.0
186108000,-0.010174329,0.16359013,-0.13876878,0.0
186124000,-0.010174853,0.16373543,-0.13876216,0.0
186144000,-0.010175732,0.16391656,-0.1387627,0.0
186164000,-0.010176305,0.1640932,-0.13877192,0.0
186184000,-0.010175553,0.16427058,-0.13877048,0.0
186204000,-0.010174946,0.16445005,-0.13876827,0.0
186224000,-0.010174022,0.16462949,-0.13877466,0.0
186244000,-0.010174226,0.16480796,-0.13876884,0.0
186264000,-0.0101744905,0.16499077,-0.13876839,0.0
186284000,-0.010174176,0.16516958,-0.1387691,0.0
186304000,-0.010173198,0.16535111,-0.13876268,0.0
186324000,-0.010173906,0.1655324,-0.1387624,0.0
186344000,-0.010174864,0.16571014,-0.13876761,0.0
186368000,-0.010173722,0.16592185,-0.138773,0.0
186384000,-0.010173371,0.1660631,-0.13877335,0.0
186404000,-0.0101731215,0.16624011,-0.13876574,0.0
186424000,-0.010172268,0.16642103,-0.13876699,0.0
186444000,-0.010172892,0.1666037,-0.1387658,0.0
186464000,-0.010171878,0.16678743,-0.13876526,0.0
186484000,-0.010172351,0.16696914,-0.13876632,0.0
186504000,-0.010173482,0.16714796,-0.13876264,0.0
186524000,-0.010174376,0.16732356,-0.13876478,0.0
186548000,-0.010173798,0.1675449,-0.13875467,0.0
186564000,-0.0101736095,0.1676904,-0.1387577,0.0
186584000,-0.010173733,0.16787022,-0.13875175,0.0
186604000,-0.010175616,0.1680501,-0.13875139,0.0
186624000,-0.010176062,0.1682268,-0.13874745,0.0
186644000,-0.010176767,0.16840203,-0.13874085,0.0
186664000,-0.010177433,0.16858426,-0.13873987,0.0
186684000,-0.010177891,0.16876318,-0.13873526,0.0
186704000,-0.010177627,0.16894375,-0.13873014,0.0
186724000,-0.010178713,0.16912332,-0.1387243,0.0
186748000,-0.010180179,0.16934262,-0.13872717,0.0
186764000,-0.010180963,0.16948792,-0.13872026,0.0
186784000,-0.010181884,0.1696691,-0.13872342,0.0
186804000,-0.0101834005,0.16985099,-0.13872269,0.0
186824000,-0.010183295,0.17002474,-0.1387138,0.0
186844000,-0.010181238,0.17020212,-0.13870698,0.0
186864000,-0.010183689,0.17038597,-0.13870515,0.0
186884000,-0.01018526,0.17056906,-0.1387026,0.0
186904000,-0.010188877,0.1707515,-0.13870375,0.0
186928000,-0.010189603,0.17096913,-0.1387031,0.0
186944000,-0.010189141,0.17111453,-0.138699,0.0
186964000,-0.010189714,0.17129754,-0.13870272,0.0
186984000,-0.01019165,0.17147812,-0.13869517,0.0
187004000,-0.010191406,0.17165898,-0.13869159,0.0
187024000,-0.01019154,0.17183895,-0.13868174,0.0
187044000,-0.010191181,0.17201787,-0.13868478,0.0
187064000,-0.0101929195,0.17220086,-0.13868275,0.0
187084000,-0.010194232,0.1723846,-0.13868392,0.0
187104000,-0.0101938965,0.17256473,-0.13868636,0.0
187124000,-0.0101944655,0.17273968,-0.13868827,0.0
187148000,-0.010195663,0.17295338,-0.13867891,0.0
187164000,-0.010195828,0.17309897,-0.13867787,0.0
187184000,-0.010196266,0.1732802,-0.1386757,0.0
187204000,-0.01019614,0.17346299,-0.13867441,0.0
187224000,-0.010197168,0.17364325,-0.13866243,0.0
187244000,-0.010197549,0.17382059,-0.13865831,0.0
187268000,-0.010198733,0.17403845,-0.13866521,0.0
187284000,-0.010199764,0.17418303,-0.13866726,0.0
187304000,-0.010202671,0.17436324,-0.13865955,0.0
187324000,-0.010203748,0.1745451,-0.13865453,0.0
187348000,-0.010208363,0.17476407,-0.1386581,0.0
187364000,-0.0102107385,0.17491269,-0.13865675,0.0
187388000,-0.010212921,0.17512584,-0.13865165,0.0
187404000,-0.01021455,0.17527086,-0.13864481,0.0
187428000,-0.010216286,0.17548949,-0.13864352,0.0
187444000,-0.010214805,0.17563541,-0.13863419,0.0
187464000,-0.010215501,0.17581552,-0.1386395,0.0
187484000,-0.010217197,0.17599843,-0.13864677,0.0
187504000,-0.010219449,0.17617965,-0.13863896,0.0
187524000,-0.010215827,0.17636055,-0.13863008,0.0
187544000,-0.010208643,0.1765511,-0.13862069,0.0
187564000,-0.010203119,0.17673536,-0.13861543,0.0
187584000,-0.010199533,0.17691849,-0.13860689,0.0
187604000,-0.010196267,0.17709753,-0.13861065,0.0
187624000,-0.010194106,0.1772828,-0.13860029,0.0
187644000,-0.010192285,0.17746855,-0.13859685,0.0
187668000,-0.010192239,0.17768896,-0.13859639,0.0
187684000,-0.010193175,0.17783813,-0.13859418,0.0
187704000,-0.010192926,0.17801741,-0.13859592,0.0
187724000,-0.010193036,0.17819981,-0.13859941,0.0
187744000,-0.010193443,0.1783856,-0.13860168,0.0
187764000,-0.010196089,0.17856659,-0.13859637,0.0
187784000,-0.010197969,0.17874756,-0.13859406,0.0
187804000,-0.010200178,0.17893048,-0.13859616,0.0
187828000,-0.010202499,0.17914926,-0.13859501,0.0
187844000,-0.0102045955,0.1792962,-0.13859521,0.0
187864000,-0.010207102,0.17947838,-0.13859737,0.0
187884000,-0.010209721,0.17966373,-0.1386011,0.0
187904000,-0.010212429,0.17985319,-0.13859607,0.0
187924000,-0.010215737,0.18003775,-0.13859841,0.0
187944000,-0.010217592,0.1802224,-0.13859686,0.0
187964000,-0.01021971,0.18041068,-0.13859367,0.0
187988000,-0.010222753,0.18063432,-0.13860022,0.0
188004000,-0.0102240415,0.18078154,-0.13859805,0.0
188028000,-0.010225746,0.1810048,-0.13859846,0.0
188044000,-0.0102279745,0.18115103,-0.13859507,0.0
188064000,-0.010231451,0.1813331,-0.13860095,0.0
188084000,-0.010235189,0.18151622,-0.1385932,0.0
188104000,-0.010238194,0.18170653,-0.13859504,0.0
188124000,-0.010240421,0.18189387,-0.13860068,0.0
188144000,-0.010242279,0.18207811,-0.13860662,0.0
188164000,-0.010246278,0.1822631,-0.1386084,0.0
188184000,-0.010251036,0.18244839,-0.13861156,0.0
188204000,-0.010253281,0.18263496,-0.13861658,0.0
188224000,-0.0102571,0.18282494,-0.13861878,0.0
188244000,-0.010258356,0.18300688,-0.13861777,0.0
188264000,-0.010260213,0.18319358,-0.13862021,0.0
188284000,-0.010261712,0.18337585,-0.13861813,0.0
188304000,-0.0102625135,0.18355815,-0.1386177,0.0
188324000,-0.010264698,0.1837451,-0.13861951,0.0
188344000,-0.010267196,0.18392986,-0.13862374,0.0
188364000,-0.01027084,0.18411654,-0.13863052,0.0
188384000,-0.010273733,0.18429776,-0.13863444,0.0
188404000,-0.010276036,0.18448259,-0.13863578,0.0
188424000,-0.010278226,0.18466924,-0.13863401,0.0
188444000,-0.010282607,0.18485889,-0.13864186,0.0
188464000,-0.010288161,0.18505025,-0.1386418,0.0
188484000,-0.010293372,0.18523589,-0.13864514,0.0
188504000,-0.0102959145,0.18542472,-0.13865423,0.0
188524000,-0.010299172,0.1856134,-0.13865675,0.0
188548000,-0.010300332,0.18584093,-0.13866213,0.0
188564000,-0.010302787,0.18598467,-0.13866697,0.0
188584000,-0.01030444,0.18616997,-0.13867609,0.0
188604000,-0.01030692,0.18635575,-0.13868184,0.0
188628000,-0.010310526,0.18657799,-0.13868777,0.0
188644000,-0.010312121,0.18672222,-0.13869345,0.0
188664000,-0.010314911,0.18690492,-0.1387007,0.0
188684000,-0.010317611,0.18709378,-0.13870065,0.0
188704000,-0.010321586,0.18727699,-0.13871183,0.0
188724000,-0.010324373,0.18745804,-0.13872053,0.0
188744000,-0.010327068,0.18763994,-0.13873012,0.0
188764000,-0.010329059,0.18781625,-0.13872926,0.0
188788000,-0.010332252,0.18803152,-0.13874012,0.0
