timestamp,roll,pitch,yaw,thrust_body[0]
139412000,0.19493707,0.103949584,0.05250135,0
139416000,0.19395489,0.10396836,0.052887052,0
139420000,0.19971032,0.09165787,0.054526217,0
139424000,0.19878574,0.091613226,0.054904234,0
139428000,0.19786981,0.09165177,0.05527067,0
139432000,0.19695608,0.09168089,0.055637255,0
139436000,0.19604121,0.09170258,0.056005154,0
139440000,0.1951507,0.09177341,0.056358308,0
139444000,0.19095111,0.097877346,0.056081172,0
139448000,0.19000757,0.09789621,0.056456998,0
139452000,0.18909006,0.09790831,0.05682318,0
139456000,0.18818434,0.097934775,0.057183303,0
139460000,0.18729618,0.097932816,0.057539463,0
139464000,0.1863967,0.09793268,0.057900097,0
139468000,0.1829967,0.11192092,0.05671277,0
139472000,0.18213011,0.11191392,0.05705215,0
139476000,0.18128778,0.11192487,0.057380244,0
139480000,0.18044207,0.11192963,0.057710465,0
139484000,0.17956696,0.11191908,0.05805396,0
139488000,0.1786602,0.11188721,0.05841233,0
139492000,0.18423502,0.10298325,0.05946988,0
139496000,0.18337975,0.10299632,0.059807308,0
139500000,0.18251806,0.10301198,0.06014711,0
139504000,0.18165228,0.1030103,0.060490604,0
139508000,0.18077853,0.10300875,0.06083737,0
139512000,0.17994517,0.1030503,0.061163392,0
139516000,0.17553353,0.11026655,0.06062921,0
139520000,0.17470738,0.11021494,0.06095872,0
139524000,0.17388238,0.11015968,0.0612884,0
139532000,0.172328,0.11013818,0.06190047,0
139540000,0.17702124,0.098201826,0.063977346,0
139544000,0.17622343,0.098216034,0.0642961,0
139548000,0.17544526,0.098218516,0.06460849,0
139552000,0.17463492,0.098208204,0.06493541,0
139556000,0.17379543,0.098231465,0.06527022,0
139560000,0.17299242,0.09823181,0.06559319,0
139564000,0.16843358,0.10416164,0.0651677,0
139568000,0.16761628,0.10415775,0.06549357,0
139572000,0.1668317,0.104131415,0.065809265,0
139576000,0.16609901,0.10413468,0.066100806,0
139580000,0.16533992,0.10415964,0.06640032,0
139584000,0.16451645,0.104159296,0.066728726,0
139588000,0.16978113,0.09206164,0.06860895,0
139592000,0.16904086,0.09207833,0.069084845,0
139596000,0.1682758,0.09202955,0.069404095,0
139600000,0.16752256,0.09201149,0.06971483,0
139604000,0.16676795,0.092052326,0.07001884,0
139608000,0.16602784,0.09212819,0.070312604,0
139612000,0.17100386,0.09820577,0.06981702,0
139616000,0.17022114,0.09821599,0.070133135,0
139620000,0.16946785,0.098291785,0.07042902,0
139628000,0.16802894,0.0984363,0.07099436,0
139636000,0.15335846,0.11255288,0.069673255,0
139644000,0.15191162,0.11255318,0.07024582,0
139648000,0.15118389,0.11255951,0.070533164,0
139652000,0.15048774,0.11261397,0.07080172,0
139656000,0.14980486,0.11267126,0.0710647,0
139660000,0.15477486,0.10378988,0.072573036,0
139664000,0.15407242,0.10378034,0.072857544,0
139668000,0.1533834,0.1037545,0.073138945,0
139676000,0.15196818,0.103710376,0.07371612,0
139680000,0.1512607,0.10370509,0.074002594,0
139684000,0.14644128,0.110719986,0.073285945,0
139688000,0.14575234,0.11071183,0.07356189,0
139692000,0.14502569,0.11067979,0.07367461,0
139696000,0.14430879,0.110650405,0.07396421,0
139700000,0.14363584,0.1106541,0.07423186,0
139708000,0.14785364,0.09876316,0.07648449,0
139716000,0.14647503,0.09865933,0.07706144,0
139720000,0.14580847,0.098634414,0.07733707,0
139724000,0.14516993,0.09861173,0.07760109,0
139732000,0.1494031,0.10448854,0.07722729,0
139736000,0.14879982,0.104439825,0.077478215,0
139740000,0.1481517,0.10437747,0.077749394,0
139744000,0.14749819,0.104349114,0.07801801,0
139748000,0.14688472,0.10434052,0.07826772,0
139752000,0.14628303,0.104366705,0.07850772,0
139756000,0.14122139,0.092291914,0.08058293,0
139764000,0.14004482,0.09219324,0.081085056,0
139772000,0.13885151,0.09214462,0.08158732,0
139776000,0.13824214,0.09218228,0.08183484,0
139780000,0.13385487,0.09833813,0.08115167,0
139784000,0.13319452,0.098343015,0.08142225,0
139788000,0.13259867,0.0983379,0.0816679,0
139792000,0.13208391,0.098399326,0.08221653,0
139796000,0.13151754,0.09841701,0.08244779,0
139804000,0.12571901,0.11240755,0.08072841,0
139812000,0.124602586,0.112465866,0.08116943,0
139816000,0.12405993,0.11248702,0.08138495,0
139820000,0.12353408,0.11251964,0.08159201,0
139828000,0.12756458,0.10359957,0.0834544,0
139832000,0.1270273,0.10362061,0.083671644,0
139836000,0.12648897,0.10368988,0.083882,0
139844000,0.12544784,0.1037822,0.084295295,0
139848000,0.1249273,0.10376981,0.084511004,0
139852000,0.12942322,0.11071049,0.083609276,0
139856000,0.12890156,0.110707864,0.08382133,0
139860000,0.12837742,0.11069395,0.08403623,0
139868000,0.12739491,0.11066256,0.084440075,0
139872000,0.12688366,0.11066766,0.084647015,0
139876000,0.12142358,0.098663166,0.0868223,0
139880000,0.120901845,0.09865547,0.087040335,0
139884000,0.12038759,0.098620005,0.08725971,0
139892000,0.11942224,0.098519176,0.08767715,0
139896000,0.11887561,0.09841604,0.08741013,0
139900000,0.12348479,0.10443811,0.08661843,0
139908000,0.12253076,0.104465246,0.087004974,0
139916000,0.121601485,0.10441896,0.08739329,0
139920000,0.121143095,0.10446117,0.08757456,0
139924000,0.10673659,0.0923025,0.08981395,0
139928000,0.10626664,0.09229521,0.09001229,0
139932000,0.10583761,0.09229536,0.09019233,0
139936000,0.10534846,0.09232643,0.09039269,0
139940000,0.10485,0.09233256,0.090601,0
139944000,0.1043818,0.09230309,0.090802446,0
139948000,0.108813554,0.09839928,0.08995249,0
139956000,0.107916586,0.09853192,0.09030384,0
139960000,0.10744112,0.09862749,0.09048596,0
139964000,0.106992714,0.0986858,0.09066295,0
139968000,0.106556736,0.09868883,0.09084381,0
139972000,0.11094542,0.11276077,0.08860071,0
139976000,0.11052018,0.11274381,0.08877597,0
139980000,0.11006598,0.1127101,0.08896582,0
139988000,0.10919859,0.11270408,0.0893189,0
139992000,0.10869488,0.11260811,0.088842474,0
139996000,0.1031629,0.10404461,0.090501115,0
140000000,0.102729015,0.10407987,0.09067305,0
140004000,0.10229236,0.10408828,0.09085061,0
140008000,0.101886675,0.10405347,0.09102276,0
140012000,0.10148959,0.10398574,0.091196954,0
140020000,0.10544749,0.11138519,0.09021152,0
140028000,0.10466235,0.11140071,0.09052684,0
140032000,0.104294084,0.11143777,0.09066976,0
140036000,0.103899516,0.111431785,0.09083064,0
140040000,0.10351904,0.11142305,0.09098631,0
140044000,0.0978447,0.09974234,0.09320814,0
140052000,0.09708747,0.099673904,0.09353355,0
140056000,0.096742414,0.099610195,0.093687445,0
140060000,0.09639411,0.09955457,0.09384139,0
140068000,0.09135037,0.10572161,0.09304463,0
140072000,0.09098083,0.10573449,0.0931941,0
140076000,0.09064905,0.10572241,0.093332365,0
140080000,0.09028642,0.10574879,0.09347673,0
140084000,0.08993692,0.10570748,0.09362736,0
140088000,0.089604236,0.10568915,0.09376723,0
140092000,0.083880395,0.09393727,0.09655243,0
140096000,0.08357906,0.0940094,0.09666725,0
140100000,0.083261885,0.09404897,0.096794374,0
140104000,0.08295597,0.09404832,0.09692371,0
140108000,0.082646176,0.09404018,0.097056,0
140112000,0.08230947,0.093997605,0.09720564,0
140116000,0.08660784,0.100054964,0.09623616,0
140120000,0.08629794,0.10004123,0.09636816,0
140124000,0.08603487,0.100043155,0.09647785,0
140128000,0.08575759,0.10004671,0.09659325,0
140132000,0.0854575,0.10002722,0.0967222,0
140136000,0.08515167,0.10003126,0.0968495,0
140140000,0.079553925,0.11409546,0.09439214,0
140144000,0.07928259,0.11410838,0.0945006,0
140148000,0.07900291,0.1141071,0.094614945,0
140152000,0.07871174,0.114106975,0.09473382,0
140156000,0.07842549,0.1141063,0.09485081,0
140164000,0.08246452,0.10527951,0.09668476,0
140168000,0.082225904,0.10530955,0.09677851,0
140172000,0.081931286,0.10530644,0.0969014,0
140176000,0.08163621,0.105309755,0.09702338,0
140180000,0.081388414,0.10533434,0.097122,0
140188000,0.085247785,0.112262554,0.096041426,0
140196000,0.08486694,0.11234287,0.09732558,0
140200000,0.08462743,0.112328894,0.09742751,0
140204000,0.08439005,0.11224966,0.0975402,0
140212000,0.06937595,0.099845454,0.10004932,0
140220000,0.06885329,0.099791944,0.10028101,0
140224000,0.06863636,0.09977699,0.100375906,0
140228000,0.068418175,0.09980153,0.10046431,0
140232000,0.068186246,0.0998361,0.100556776,0
140236000,0.07244913,0.09792837,0.10101629,0
140244000,0.07199675,0.097845696,0.101224214,0
140248000,0.07177201,0.0978273,0.10132348,0
140252000,0.07156496,0.09774907,0.101425946,0
140256000,0.07138319,0.09767881,0.10151619,0
140260000,0.065592565,0.08944204,0.10316047,0
140264000,0.06536032,0.08940197,0.103268355,0
140268000,0.06513326,0.089334406,0.10337897,0
140272000,0.0649288,0.089260854,0.103480875,0
140276000,0.06474069,0.08922884,0.10356827,0
140280000,0.06454158,0.08921771,0.1036567,0
140284000,0.0687003,0.09702752,0.10226346,0
140288000,0.06852775,0.09703031,0.102336854,0
140292000,0.068251945,0.09685081,0.10155128,0
140296000,0.068054065,0.096827224,0.10163957,0
140300000,0.06786154,0.09680028,0.101726234,0
140304000,0.0676719,0.09678672,0.101809256,0
140308000,0.061872218,0.11180188,0.09901615,0
140312000,0.061694212,0.11181829,0.09908678,0
140316000,0.061514966,0.11185583,0.099154055,0
140320000,0.06135843,0.111870445,0.09921613,0
140324000,0.061223943,0.11186211,0.099273294,0
140332000,0.06527586,0.10329097,0.101063944,0
140336000,0.0651083,0.10322703,0.10114603,0
140340000,0.064924434,0.103210784,0.1012263,0
140344000,0.064750366,0.10319795,0.10130182,0
140348000,0.064577416,0.10318548,0.10137684,0
140356000,0.04963109,0.110327706,0.100140974,0
140360000,0.049459297,0.110293925,0.100218505,0
140364000,0.04929129,0.11023473,0.10029915,0
140372000,0.049015403,0.110239536,0.10041288,0
140376000,0.048902433,0.11021741,0.10046389,0
140380000,0.05311127,0.09813001,0.10285427,0
140388000,0.052870072,0.097982325,0.10298381,0
140392000,0.052880645,0.09803241,0.103716284,0
140396000,0.05278913,0.09797424,0.1037661,0
140400000,0.052662827,0.097959846,0.10382281,0
140404000,0.046760596,0.10352615,0.102795295,0
140408000,0.04667418,0.10346471,0.10284322,0
140412000,0.04661919,0.10341534,0.102875605,0
140416000,0.046560418,0.10338739,0.10290565,0
140420000,0.04649576,0.10333703,0.10294233,0
140424000,0.04642728,0.10324591,0.10298812,0
140428000,0.050533332,0.090596154,0.10548226,0
140432000,0.050429426,0.09057555,0.105531104,0
140436000,0.050325282,0.09052497,0.10558557,0
140440000,0.050211817,0.09048417,0.1056423,0
140444000,0.050104924,0.09040491,0.10570324,0
140452000,0.04417949,0.09606029,0.10467401,0
140456000,0.04411646,0.09604503,0.10470391,0
140460000,0.044048294,0.09603123,0.10473575,0
140464000,0.043977283,0.09596773,0.10477797,0
140468000,0.04391944,0.095936365,0.10480861,0
140476000,0.03906371,0.109683394,0.102149576,0
140484000,0.038989455,0.109644935,0.10218784,0
140488000,0.038961492,0.1096177,0.102204606,0
140492000,0.038869843,0.10951144,0.10181007,0
140496000,0.038854502,0.10949968,0.10181864,0
140500000,0.04318618,0.100445956,0.10359737,0
140504000,0.0431662,0.1004491,0.10360529,0
140508000,0.043152936,0.10040868,0.10361838,0
140512000,0.0431121,0.100391865,0.10363884,0
140516000,0.043052208,0.10039974,0.103662826,0
140520000,0.043027017,0.10033796,0.10368496,0
140524000,0.037367642,0.1072363,0.10234309,0
140532000,0.03731512,0.10715362,0.102380455,0
140540000,0.037270747,0.10707879,0.102412924,0
140544000,0.037250035,0.107005194,0.102435224,0
140548000,0.041545026,0.09471302,0.10484139,0
140552000,0.04151883,0.09465519,0.10486333,0
140556000,0.041482657,0.09462763,0.10488395,0
140560000,0.041432515,0.09462196,0.10490651,0
140564000,0.041407667,0.09458467,0.10492407,0
140572000,0.03560228,0.10025611,0.10382543,0
140580000,0.035610966,0.10014425,0.10384242,0
140584000,0.0356053,0.10005029,0.10386221,0
140588000,0.035583586,0.09996272,0.10388764,0
140592000,0.035567254,0.099925116,0.10390153,0
140596000,0.030711923,0.087413706,0.106502034,0
140600000,0.03071442,0.087399684,0.10650353,0
140604000,0.03073353,0.08742044,0.10649139,0
140608000,0.030723084,0.087414764,0.106496975,0
140612000,0.030708339,0.08737992,0.106509835,0
140616000,0.030713655,0.087292604,0.106523596,0
140620000,0.024795871,0.09314173,0.10537884,0
140624000,0.024806105,0.09311334,0.105379656,0
140628000,0.02483063,0.09310798,0.10537007,0
140632000,0.02487449,0.093048505,0.10536214,0
140636000,0.024937602,0.09298119,0.105347335,0
140640000,0.025003009,0.09295978,0.105323076,0
140644000,0.029355662,0.106918305,0.10256964,0
140652000,0.029446565,0.10691333,0.10253236,0
140660000,0.029518086,0.10686703,0.10251083,0
140664000,0.02954587,0.10686421,0.10249967,0
140668000,0.023753705,0.097717285,0.10426799,0
140672000,0.023811968,0.097694054,0.10424738,0
140676000,0.023852501,0.09769498,0.10422988,0
140680000,0.023877744,0.09769275,0.10421951,0
140684000,0.023910454,0.09767167,0.10420941,0
140688000,0.023965064,0.097647496,0.104190536,0
140692000,0.028315838,0.10448356,0.10251258,0
140696000,0.028394993,0.10446931,0.1024819,0
140700000,0.028462853,0.10446078,0.10245492,0
140704000,0.028538214,0.1044463,0.10242589,0
140712000,0.028649092,0.104423754,0.10238336,0
140716000,0.013752495,0.09221543,0.10431383,0
140724000,0.013864522,0.09214446,0.1043344,0
140732000,0.014032793,0.09205559,0.10436151,0
140736000,0.014118149,0.09195575,0.104386896,0
140740000,0.008143073,0.09733748,0.10071993,0
140744000,0.008228548,0.097331166,0.10072583,0
140748000,0.008304011,0.09728424,0.100739785,0
140752000,0.008381214,0.09720342,0.10076102,0
140756000,0.008481712,0.0971001,0.10078823,0
140760000,0.008581833,0.097045384,0.10080513,0
140764000,0.013270757,0.08494037,0.105138734,0
140768000,0.013376723,0.08490263,0.10515134,0
140772000,0.013473924,0.08485352,0.105165996,0
140776000,0.013598422,0.08477613,0.105187796,0
140780000,0.01374596,0.084730305,0.10520393,0
140784000,0.013888,0.084699385,0.10521666,0
140788000,0.007823432,0.09026776,0.10146345,0
140792000,0.007969008,0.09025796,0.10156438,0
140796000,0.008125283,0.09023275,0.1015772,0
140800000,0.008268264,0.09026503,0.10157731,0
140804000,0.008403639,0.090297356,0.10157704,0
140812000,0.013320331,0.10474521,0.10080692,0
140816000,0.013478394,0.10478955,0.10080682,0
140820000,0.013596444,0.104836196,0.10080389,0
140828000,0.013840196,0.104863875,0.10081233,0
140836000,-0.001841285,0.09448405,0.095921844,0
140840000,-0.001725657,0.094464056,0.095932044,0
140844000,-0.001604122,0.09441956,0.095947675,0
140848000,-0.001457336,0.09441216,0.09595686,0
140852000,-0.001296349,0.09438564,0.095970765,0
140856000,-0.001107433,0.09428778,0.09600101,0
140860000,0.003690946,0.10168514,0.09658851,0
140868000,0.004116379,0.1016449,0.096621156,0
140872000,0.004307125,0.10160496,0.09664036,0
140880000,0.004652333,0.101518035,0.09667816,0
140884000,-0.001267556,0.08877331,0.09647642,0
140888000,-0.001077325,0.08866826,0.096507326,0
140892000,-0.000824907,0.08868605,0.09708185,0
140896000,-0.000656832,0.08857988,0.097111866,0
140900000,-0.000512692,0.0885299,0.09712911,0
140904000,-0.000355659,0.08850242,0.097142324,0
140908000,0.004576208,0.09457019,0.09805296,0
140912000,0.00482647,0.09459155,0.09806156,0
140920000,0.005283986,0.094539404,0.098096125,0
140924000,0.005480133,0.094491675,0.09811618,0
140928000,0.005685375,0.09443896,0.0981377,0
140936000,7.54E-05,0.081195496,0.09805843,0
140940000,0.000331054,0.081144564,0.098079786,0
140948000,0.000755422,0.08104907,0.098117456,0
140952000,0.000962757,0.08105113,0.0981259,0
140956000,-0.003772552,0.086488865,0.09496348,0
140960000,-0.003562433,0.08642067,0.09498724,0
140964000,-0.003353962,0.08641077,0.09499905,0
140972000,-0.002942213,0.08639675,0.09502124,0
140976000,-0.002676953,0.08637908,0.09503729,0
140980000,-0.008489063,0.099867925,0.08989057,0
140984000,-0.008220634,0.09988921,0.08990158,0
140988000,-0.007933236,0.099910125,0.08991377,0
140992000,-0.00774951,0.0997549,0.089431554,0
140996000,-0.007532181,0.099697344,0.08945561,0
141000000,-0.007295073,0.09967506,0.08947367,0
141004000,-0.002272261,0.09101313,0.09315389,0
141008000,-0.002016703,0.091009095,0.09316762,0
141012000,-0.001771606,0.09097966,0.09318595,0
141016000,-0.001527258,0.090934806,0.09320733,0
141020000,-0.001294228,0.09089717,0.093226664,0
141024000,-0.001055898,0.090881936,0.093241766,0
141028000,-0.006862837,0.097595215,0.089403205,0
141032000,-0.006601499,0.0975771,0.08942141,0
141036000,-0.006357302,0.09752941,0.08944457,0
141040000,-0.006143225,0.097480774,0.08946625,0
141044000,-0.005939695,0.09739636,0.089494474,0
141052000,-0.000664263,0.08562347,0.09374346,0
141056000,-0.000432956,0.08561934,0.09375511,0
141060000,-0.000228005,0.08557854,0.09377285,0
141068000,0.000265317,0.085513115,0.09380897,0
141072000,0.000473809,0.0854884,0.09382363,0
141076000,-0.015078106,0.09025298,0.08616867,0
141080000,-0.014832429,0.090242356,0.086183354,0
141084000,-0.014626291,0.09025251,0.08619192,0
141088000,-0.014395115,0.090241805,0.08620589,0
141092000,-0.014095196,0.09023292,0.086380735,0
141096000,-0.013836041,0.09021771,0.086397015,0
141100000,-0.019584041,0.0773786,0.08615834,0
141104000,-0.019319322,0.07741084,0.08616322,0
141108000,-0.019036049,0.077417515,0.08617394,0
141112000,-0.018721066,0.07739796,0.086191125,0
141116000,-0.018420072,0.077395104,0.08620445,0
141124000,-0.012743483,0.0839056,0.087254114,0
141128000,-0.012417216,0.08392067,0.08726645,0
141132000,-0.012105315,0.08390917,0.0872833,0
141140000,-0.011494713,0.083865,0.087320484,0
141148000,-0.01683969,0.09757189,0.08234501,0
141152000,-0.01655496,0.09759515,0.082356766,0
141156000,-0.016218822,0.09756122,0.08238254,0
141164000,-0.01558232,0.09752256,0.08242638,0
141168000,-0.015272249,0.09751463,0.08244562,0
141172000,-0.019879293,0.0879748,0.08204538,0
141176000,-0.01956472,0.08799989,0.08205647,0
141180000,-0.019221399,0.08801867,0.082070224,0
141188000,-0.018568836,0.08796297,0.08211392,0
141192000,-0.018177137,0.087992355,0.08258277,0
141196000,-0.023613516,0.094433546,0.07897277,0
141200000,-0.023245554,0.09440753,0.078998186,0
141204000,-0.022895755,0.09434439,0.07902962,0
141212000,-0.02226801,0.09426177,0.07908014,0
141220000,-0.016511995,0.08211133,0.08343637,0
141228000,-0.015846565,0.08195148,0.083497405,0
141232000,-0.015544896,0.081863195,0.083528005,0
141236000,-0.015250859,0.08177952,0.08355735,0
141244000,-0.020199427,0.07947075,0.0815771,0
141248000,-0.019913565,0.07942391,0.08159868,0
141252000,-0.019603685,0.07939489,0.081618026,0
141260000,-0.018920256,0.07932222,0.08166225,0
141268000,-0.023976054,0.07067366,0.08070976,0
141276000,-0.023337873,0.07065867,0.080737434,0
141280000,-0.02300026,0.07066183,0.080750026,0
141284000,-0.022667788,0.0706898,0.080757864,0
141288000,-0.022345172,0.07071495,0.08076585,0
141292000,-0.026685359,0.07860026,0.0776346,0
141296000,-0.026333012,0.078606784,0.07764928,0
141300000,-0.025979783,0.078623794,0.077662095,0
141308000,-0.02533013,0.07854873,0.07770509,0
141312000,-0.02498288,0.07851814,0.07772632,0
141316000,-0.030353013,0.0931342,0.0728241,0
141324000,-0.029614326,0.09323411,0.07284725,0
141328000,-0.029257465,0.09329792,0.07285565,0
141332000,-0.028901987,0.09333788,0.072868325,0
141336000,-0.028538026,0.09336783,0.07288332,0
141340000,-0.022727897,0.08480689,0.07667281,0
141344000,-0.022323042,0.08483438,0.07668795,0
141348000,-0.02191139,0.084865116,0.07670288,0
141352000,-0.021526426,0.08486682,0.076721705,0
141356000,-0.021183062,0.08481033,0.07674894,0
141364000,-0.025996245,0.091411576,0.073348016,0
141372000,-0.02527234,0.09139843,0.073390044,0
141376000,-0.024857592,0.09139879,0.07341271,0
141380000,-0.024459314,0.091403015,0.07343379,0
141384000,-0.024082746,0.091382615,0.07345805,0
141388000,-0.028221149,0.07865532,0.0736362,0
141396000,-0.02746772,0.07864737,0.07359167,0
141400000,-0.027078878,0.07863045,0.07361252,0
141404000,-0.026680537,0.07861223,0.073634036,0
141408000,-0.026324077,0.078565866,0.07365858,0
141412000,-0.031498738,0.0839593,0.07044029,0
141416000,-0.031134207,0.083985224,0.07045403,0
141420000,-0.030719556,0.083999544,0.07047235,0
141428000,-0.029918537,0.08396964,0.07051776,0
141436000,-0.034578107,0.07080351,0.07032946,0
141440000,-0.03417024,0.070687726,0.07036615,0
141444000,-0.03377816,0.07061774,0.07039426,0
141448000,-0.03337097,0.07062485,0.070409715,0
141452000,-0.03298793,0.07062124,0.07042603,0
141456000,-0.032585908,0.070565134,0.07045212,0
141460000,-0.026632277,0.07687507,0.07182131,0
141464000,-0.026217166,0.07690987,0.07183413,0
141468000,-0.025832715,0.076898314,0.071853496,0
141472000,-0.025481254,0.07688394,0.07187185,0
141480000,-0.02477714,0.076880604,0.07190427,0
141484000,-0.039816577,0.09009597,0.06325536,0
141488000,-0.039420485,0.09009066,0.06327829,0
141492000,-0.039083526,0.089942634,0.06265824,0
141496000,-0.03867085,0.08989859,0.062688574,0
141500000,-0.03827499,0.08990493,0.0627095,0
141504000,-0.037861254,0.0899282,0.06272859,0
141508000,-0.03186537,0.081294045,0.0664611,0
141516000,-0.031027686,0.081344195,0.06649388,0
141520000,-0.030618943,0.08136623,0.06651032,0
141524000,-0.030208323,0.08136921,0.066530034,0
141528000,-0.0298211,0.08131367,0.06655831,0
141532000,-0.034756437,0.08834446,0.06325014,0
141536000,-0.03435588,0.08835978,0.06326945,0
141540000,-0.033951625,0.08836782,0.06329017,0
141544000,-0.033537872,0.08833413,0.06331828,0
141548000,-0.033148386,0.088330105,0.06334019,0
141552000,-0.032798007,0.088326074,0.06335996,0
141556000,-0.037596084,0.07574652,0.06310712,0
141564000,-0.03677121,0.075561374,0.06317503,0
141568000,-0.036364738,0.075495146,0.063204356,0
141572000,-0.035966434,0.07544379,0.06323087,0
141576000,-0.035576157,0.075421706,0.063252255,0
141580000,-0.029316474,0.08192426,0.06476879,0
141588000,-0.028492745,0.081873134,0.064818226,0
141596000,-0.027584875,0.08183878,0.06517223,0
141600000,-0.02714906,0.08180885,0.06519881,0
141604000,-0.04187826,0.06820211,0.060825728,0
141608000,-0.041471444,0.06814492,0.06085147,0
141612000,-0.04105872,0.068120174,0.060872294,0
141616000,-0.04061769,0.06810017,0.06089352,0
141620000,-0.04018709,0.06803788,0.060920957,0
141624000,-0.03977795,0.068017915,0.060940843,0
141628000,-0.044437632,0.07388693,0.05794463,0
141636000,-0.043585602,0.073910885,0.05797954,0
141640000,-0.043150123,0.07393967,0.05799481,0
141644000,-0.04273088,0.073962614,0.058010288,0
141652000,-0.035826817,0.088779196,0.05844878,0
141656000,-0.035374515,0.08874517,0.0584793,0
141660000,-0.034925587,0.08875097,0.058503427,0
141668000,-0.034045704,0.08871903,0.05855746,0
141672000,-0.033581346,0.08867249,0.05859053,0
141676000,-0.03820167,0.07920646,0.05782694,0
141680000,-0.037774876,0.07920178,0.057848677,0
141688000,-0.03686128,0.07923055,0.057889283,0
141692000,-0.036384057,0.07925949,0.057983845,0
141696000,-0.035932127,0.07928041,0.058002967,0
141700000,-0.03950443,0.086219616,0.05534981,0
141704000,-0.03905497,0.0861798,0.055380315,0
141708000,-0.038575325,0.086136825,0.05541291,0
141712000,-0.038074583,0.08610656,0.05544474,0
141716000,-0.0376049,0.08610303,0.055470835,0
141720000,-0.03716231,0.086103775,0.055494823,0
141724000,-0.041546017,0.073490724,0.05523607,0
141728000,-0.04112571,0.07343434,0.055263653,0
141732000,-0.04072696,0.073401734,0.05528669,0
141736000,-0.04031206,0.07336812,0.055310596,0
141740000,-0.039884917,0.07333336,0.05533523,0
141744000,-0.039451934,0.073307216,0.055358835,0
141748000,-0.043887343,0.07901657,0.05254381,0
141752000,-0.043453973,0.07897752,0.05257116,0
141756000,-0.043002546,0.078959115,0.052596375,0
141760000,-0.042553697,0.07893589,0.052622158,0
141764000,-0.04208259,0.07890417,0.052650288,0
141768000,-0.041603193,0.07883959,0.052683555,0
141772000,-0.034929276,0.06649545,0.056995843,0
141776000,-0.0344345,0.06650105,0.057015203,0
141780000,-0.033951245,0.066468984,0.05703954,0
141788000,-0.033065148,0.06638748,0.057087377,0
141792000,-0.032633,0.06647783,0.057102162,0
141796000,-0.047133133,0.07187417,0.050092902,0
141800000,-0.046663214,0.0718715,0.050114583,0
141804000,-0.046210762,0.07187408,0.050134733,0
141812000,-0.045365483,0.07183923,0.050177976,0
141816000,-0.044926744,0.07185162,0.050196126,0
141820000,-0.038156066,0.086655706,0.050940305,0
141824000,-0.037741832,0.086670816,0.05096123,0
141828000,-0.037323404,0.08669484,0.05098115,0
141832000,-0.036882102,0.086721905,0.05100192,0
141836000,-0.036420885,0.086758226,0.05102254,0
141844000,-0.040182002,0.07732036,0.050324935,0
141852000,-0.039265115,0.07723728,0.05038156,0
141860000,-0.03836558,0.07728463,0.050419323,0
141864000,-0.037876938,0.07731524,0.05043919,0
141868000,-0.042090684,0.08427061,0.04760102,0
141872000,-0.041604593,0.08428591,0.047625408,0
141876000,-0.04112969,0.08430282,0.047648966,0
141880000,-0.040683527,0.08432868,0.047669776,0
141884000,-0.04020603,0.084301695,0.04769945,0
141888000,-0.039726723,0.08427964,0.04772855,0
141892000,-0.042732313,0.071775496,0.047904626,0
141896000,-0.042246196,0.071789935,0.04792493,0
141900000,-0.04177237,0.07181053,0.047943868,0
141904000,-0.04133582,0.07179392,0.04796607,0
141908000,-0.040887695,0.07172624,0.047995582,0
141916000,-0.04446602,0.07741522,0.04545194,0
141924000,-0.043524105,0.07720898,0.045526113,0
141928000,-0.04305394,0.077140234,0.045558564,0
141932000,-0.042590365,0.07712438,0.04558373,0
141940000,-0.04612054,0.064088255,0.04535219,0
141944000,-0.045659825,0.06403264,0.045378152,0
141948000,-0.04519763,0.06400909,0.0454,0
141952000,-0.04476974,0.0640118,0.045417078,0
141956000,-0.044318214,0.06399049,0.045438204,0
141960000,-0.043842353,0.06394265,0.045463696,0
141964000,-0.03653675,0.070429064,0.04757745,0
141968000,-0.036052108,0.070431106,0.04759901,0
141972000,-0.035604365,0.07049795,0.047610674,0
141976000,-0.035154305,0.07055388,0.047623876,0
141980000,-0.034677163,0.07057687,0.0476425,0
141984000,-0.03420555,0.07057354,0.047664233,0
141988000,-0.048139393,0.08433225,0.040011752,0
141992000,-0.047638778,0.084314935,0.040092222,0
141996000,-0.047164302,0.08433332,0.04011628,0
142000000,-0.04669756,0.08434191,0.040141128,0
142004000,-0.0462138,0.08429493,0.04017383,0
142008000,-0.045726355,0.084250316,0.040206406,0
142012000,-0.049665015,0.07471928,0.03947021,0
142016000,-0.049152374,0.074647665,0.03950406,0
142020000,-0.048658412,0.074566014,0.039538175,0
142028000,-0.04775356,0.07446727,0.039594352,0
142032000,-0.04727516,0.074392036,0.0396268,0
142036000,-0.039975986,0.08185105,0.04166833,0
142040000,-0.039512128,0.08182256,0.041696712,0
142044000,-0.039011367,0.08182147,0.041723754,0
142052000,-0.03810371,0.08177559,0.041778058,0
142060000,-0.05149236,0.06871144,0.037264943,0
142064000,-0.050994158,0.068714045,0.037287064,0
142068000,-0.050500873,0.068718106,0.037308794,0
142072000,-0.050037723,0.06874496,0.037326507,0
142076000,-0.04959396,0.06875776,0.03734501,0
142080000,-0.049158912,0.06872656,0.037368257,0
142084000,-0.052778676,0.07452834,0.035043463,0
