timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
164700000,-0.009446356,0.07601131,-0.15848076,0.0
164720000,-0.009456359,0.07604494,-0.1584981,0.0
164740000,-0.009464305,0.0760691,-0.15851742,0.0
164760000,-0.009472224,0.076095894,-0.15853508,0.0
164780000,-0.009479935,0.07612082,-0.15855172,0.0
164800000,-0.009484889,0.07614172,-0.1585593,0.0
164820000,-0.00949224,0.0761668,-0.15856905,0.0
164840000,-0.009501245,0.07619325,-0.15858348,0.0
164860000,-0.009510391,0.07621647,-0.15859744,0.0
164880000,-0.00951797,0.07623975,-0.1586129,0.0
164900000,-0.00952705,0.076266,-0.15862092,0.0
164920000,-0.009534452,0.07629631,-0.15864515,0.0
164944000,-0.009545348,0.07632825,-0.15867107,0.0
164960000,-0.00955257,0.07634868,-0.15868133,0.0
164980000,-0.009559557,0.07637203,-0.15869753,0.0
165000000,-0.00956869,0.07639789,-0.15871064,0.0
165020000,-0.009577856,0.07642266,-0.15871815,0.0
165040000,-0.009586157,0.07644744,-0.15873769,0.0
165064000,-0.009595207,0.07646944,-0.15876317,0.0
165080000,-0.009600407,0.076490305,-0.15877393,0.0
165100000,-0.009609098,0.07651243,-0.15879019,0.0
165120000,-0.009618745,0.07653425,-0.15880509,0.0
165140000,-0.009626878,0.07655698,-0.1588203,0.0
165160000,-0.009633886,0.076583475,-0.15883245,0.0
165180000,-0.009639621,0.076605365,-0.15885022,0.0
165200000,-0.009644993,0.07662651,-0.15886568,0.0
165220000,-0.009651715,0.07665013,-0.15888238,0.0
165240000,-0.009660944,0.0766755,-0.15889402,0.0
165260000,-0.0096706245,0.07670429,-0.15890828,0.0
165280000,-0.009678152,0.07672595,-0.15892127,0.0
165300000,-0.009686008,0.07674702,-0.1589329,0.0
165320000,-0.009690644,0.076770015,-0.15894702,0.0
165340000,-0.00969641,0.07679507,-0.15896516,0.0
165360000,-0.0097027,0.076818675,-0.15897709,0.0
165380000,-0.009713173,0.07684295,-0.15899137,0.0
165400000,-0.009722683,0.07686911,-0.15899903,0.0
165420000,-0.009730092,0.076891996,-0.15901282,0.0
165440000,-0.00973667,0.07691296,-0.1590296,0.0
165460000,-0.00974198,0.07693331,-0.15904075,0.0
165480000,-0.009749661,0.07695742,-0.15906005,0.0
165500000,-0.009758069,0.076980084,-0.15907216,0.0
165520000,-0.009767526,0.07700556,-0.1590862,0.0
165540000,-0.0097753,0.07702712,-0.15909278,0.0
165560000,-0.009783489,0.07705725,-0.15911284,0.0
165580000,-0.009791037,0.07707943,-0.15913495,0.0
165600000,-0.009797362,0.07710043,-0.15915567,0.0
165620000,-0.009802968,0.07712171,-0.15916854,0.0
165640000,-0.009810998,0.077145465,-0.15918681,0.0
165660000,-0.0098197,0.07716804,-0.15919574,0.0
165680000,-0.009829504,0.077190116,-0.1592129,0.0
165700000,-0.009836709,0.07720936,-0.15922771,0.0
165720000,-0.009843995,0.07720457,-0.15924495,0.0
165740000,-0.009849732,0.07718753,-0.15925802,0.0
165760000,-0.009853864,0.07715518,-0.15927194,0.0
165780000,-0.00985691,0.07711068,-0.15930626,0.0
165804000,-0.009859382,0.077047445,-0.15935475,0.0
165820000,-0.009859415,0.07700728,-0.15940408,0.0
165840000,-0.0098563675,0.076950155,-0.15947688,0.0
165860000,-0.009853106,0.07689205,-0.15956785,0.0
165880000,-0.009847735,0.076835975,-0.15967256,0.0
165900000,-0.009843118,0.07678519,-0.15979138,0.0
165920000,-0.009838881,0.07673306,-0.15992162,0.0
165940000,-0.0098344395,0.076687224,-0.16006272,0.0
165960000,-0.009829462,0.07664368,-0.16022086,0.0
165980000,-0.009824414,0.07660429,-0.16038,0.0
166000000,-0.00981885,0.07657633,-0.16054504,0.0
166020000,-0.009811843,0.07654952,-0.16070983,0.0
166040000,-0.009805321,0.07652567,-0.16087985,0.0
166060000,-0.009800732,0.07650576,-0.16105755,0.0
166080000,-0.009797285,0.07648786,-0.16122991,0.0
166100000,-0.009793496,0.07647716,-0.16139948,0.0
166120000,-0.009790267,0.07649404,-0.16156787,0.0
166144000,-0.009783671,0.07657237,-0.16176629,0.0
166160000,-0.009779436,0.076651946,-0.16189574,0.0
166180000,-0.009774926,0.07677767,-0.16204607,0.0
166200000,-0.009768787,0.07692689,-0.16219041,0.0
166220000,-0.009765707,0.07708822,-0.16232234,0.0
166240000,-0.00976336,0.077258706,-0.16245243,0.0
166264000,-0.0097596375,0.077468075,-0.16258031,0.0
166280000,-0.0097557735,0.07760492,-0.16265377,0.0
166300000,-0.009750672,0.07776429,-0.16274078,0.0
166320000,-0.009746737,0.07791826,-0.16281722,0.0
166340000,-0.009743042,0.0780549,-0.16287075,0.0
166360000,-0.009743073,0.07818408,-0.16290252,0.0
166380000,-0.009742919,0.07829535,-0.16291632,0.0
166400000,-0.0097474875,0.07839342,-0.16290691,0.0
166420000,-0.009751721,0.07847683,-0.16286992,0.0
166440000,-0.009755999,0.07855008,-0.16281337,0.0
166464000,-0.009763133,0.07863164,-0.1627189,0.0
166480000,-0.009769213,0.078675345,-0.162638,0.0
166500000,-0.009778762,0.07872489,-0.16252092,0.0
166520000,-0.009792716,0.07877291,-0.16237958,0.0
166540000,-0.0098080505,0.07882143,-0.16222574,0.0
166560000,-0.009824628,0.07886779,-0.16205955,0.0
166584000,-0.009846078,0.07892418,-0.161822,0.0
166600000,-0.009860937,0.078961134,-0.16165957,0.0
166620000,-0.009880866,0.07900773,-0.16145103,0.0
166640000,-0.009904529,0.07906186,-0.16123462,0.0
166660000,-0.009928719,0.079119414,-0.16102047,0.0
166680000,-0.009952933,0.07917712,-0.160797,0.0
166700000,-0.009975097,0.07923802,-0.1605869,0.0
166720000,-0.009998509,0.07929825,-0.1603774,0.0
166744000,-0.010012435,0.07937008,-0.16012463,0.0
166760000,-0.01001378,0.07941911,-0.15994763,0.0
166780000,-0.010019976,0.07948361,-0.15974668,0.0
166800000,-0.01003347,0.079545885,-0.15957236,0.0
166820000,-0.01005019,0.079605065,-0.15941001,0.0
166840000,-0.01006876,0.07966433,-0.15926537,0.0
166860000,-0.01009206,0.07972269,-0.15914527,0.0
166880000,-0.010114641,0.079773776,-0.15904352,0.0
166900000,-0.010137558,0.07982352,-0.15896372,0.0
166920000,-0.010163492,0.07986716,-0.15890159,0.0
166940000,-0.0101903835,0.07990587,-0.15886089,0.0
166960000,-0.010219171,0.07993688,-0.15883785,0.0
166980000,-0.0102483425,0.07995799,-0.15884385,0.0
167000000,-0.010276972,0.07997502,-0.15887333,0.0
167020000,-0.010304914,0.07998493,-0.1589039,0.0
167040000,-0.010333585,0.079988524,-0.15895481,0.0
167060000,-0.010361489,0.079987355,-0.15902676,0.0
167080000,-0.010389246,0.07997506,-0.15911064,0.0
167100000,-0.010417545,0.07995818,-0.15920028,0.0
167120000,-0.010445026,0.079934254,-0.15929115,0.0
167140000,-0.010471587,0.07990473,-0.15938336,0.0
167160000,-0.010498579,0.07986975,-0.15948428,0.0
167180000,-0.01052481,0.079826966,-0.15958525,0.0
167200000,-0.010551461,0.07977846,-0.15967909,0.0
167220000,-0.010576633,0.07972396,-0.15976663,0.0
167240000,-0.010601402,0.07966708,-0.15986097,0.0
167260000,-0.010625375,0.079607435,-0.15994142,0.0
167284000,-0.01065393,0.07952636,-0.16002561,0.0
167300000,-0.0106720505,0.079467446,-0.16007112,0.0
167320000,-0.010693674,0.07939359,-0.16012953,0.0
167340000,-0.010714826,0.07931369,-0.1601846,0.0
167360000,-0.010735395,0.07923446,-0.1602234,0.0
167380000,-0.010755082,0.07915172,-0.16025335,0.0
167400000,-0.010775933,0.07906793,-0.160282,0.0
167420000,-0.010792322,0.078978516,-0.16031033,0.0
167440000,-0.010809055,0.0788858,-0.16032551,0.0
167460000,-0.01082657,0.0787915,-0.1603264,0.0
167480000,-0.010842924,0.07869235,-0.16032077,0.0
167500000,-0.010859935,0.07859494,-0.1603099,0.0
167520000,-0.010877494,0.07849508,-0.16030265,0.0
167540000,-0.010893261,0.07839489,-0.16029108,0.0
167560000,-0.010907674,0.0782893,-0.16027704,0.0
167580000,-0.010920865,0.07818492,-0.1602652,0.0
167600000,-0.010934166,0.07807654,-0.1602502,0.0
167624000,-0.010949698,0.0779479,-0.16023462,0.0
167640000,-0.010960717,0.07785937,-0.16022818,0.0
167660000,-0.010973316,0.07774681,-0.16022493,0.0
167680000,-0.010985295,0.07763204,-0.16021766,0.0
167700000,-0.010996461,0.07751079,-0.16021173,0.0
167720000,-0.011008576,0.07739124,-0.16021863,0.0
167740000,-0.011019399,0.07727234,-0.16023687,0.0
167760000,-0.011030414,0.07715209,-0.16025311,0.0
167780000,-0.011042359,0.07702964,-0.16027014,0.0
167800000,-0.011053573,0.07690761,-0.16028906,0.0
167820000,-0.011064295,0.07677976,-0.16031763,0.0
167840000,-0.011076655,0.07665523,-0.16034867,0.0
167860000,-0.011087891,0.07652684,-0.16038887,0.0
167880000,-0.011098786,0.07639591,-0.16042818,0.0
167900000,-0.011108695,0.07626539,-0.16047458,0.0
167920000,-0.0111195855,0.07613095,-0.16051312,0.0
167940000,-0.011132539,0.07599787,-0.16055939,0.0
167960000,-0.011143576,0.07586415,-0.16061035,0.0
167984000,-0.011156314,0.07570122,-0.16065979,0.0
168000000,-0.0111661935,0.07559382,-0.1607,0.0
168020000,-0.01117616,0.07545826,-0.1607486,0.0
168040000,-0.01118662,0.075323306,-0.16079643,0.0
168060000,-0.0111981,0.07518351,-0.16084974,0.0
168080000,-0.011209565,0.07504263,-0.16089387,0.0
168100000,-0.0112209935,0.074901596,-0.16093598,0.0
168120000,-0.011232618,0.07475699,-0.1609756,0.0
168140000,-0.011243408,0.074612394,-0.16101186,0.0
168164000,-0.011256921,0.07443401,-0.16105425,0.0
168180000,-0.011266326,0.07431676,-0.16107552,0.0
168200000,-0.0112765,0.07416887,-0.16110674,0.0
168220000,-0.011287676,0.074021466,-0.16113515,0.0
168240000,-0.011299088,0.07387444,-0.16116343,0.0
168260000,-0.011309569,0.073722005,-0.16118103,0.0
168280000,-0.011320044,0.0735676,-0.16120043,0.0
168300000,-0.01133057,0.07341737,-0.16122241,0.0
168320000,-0.011340267,0.07326173,-0.16124353,0.0
168344000,-0.011353685,0.07307859,-0.16125119,0.0
168360000,-0.011361361,0.07295654,-0.16125996,0.0
168380000,-0.011371751,0.07280597,-0.16127473,0.0
168400000,-0.011382573,0.07265323,-0.16128448,0.0
168420000,-0.011393586,0.07249867,-0.16130222,0.0
168440000,-0.011404163,0.07234632,-0.16131568,0.0
168460000,-0.01141553,0.07219271,-0.16132945,0.0
168480000,-0.011425588,0.07203773,-0.16134039,0.0
168504000,-0.011439499,0.07185357,-0.16135824,0.0
168520000,-0.011448369,0.07173027,-0.16137199,0.0
168540000,-0.01145825,0.07157276,-0.16138685,0.0
168560000,-0.011467504,0.07141932,-0.1613963,0.0
168580000,-0.011478607,0.071266666,-0.16140966,0.0
168600000,-0.011489181,0.07111266,-0.16142415,0.0
168620000,-0.011500546,0.07096291,-0.16143925,0.0
168640000,-0.011512339,0.07081293,-0.16145843,0.0
168664000,-0.01152458,0.07062941,-0.1614863,0.0
168680000,-0.011533118,0.07050813,-0.1615021,0.0
168700000,-0.011544193,0.07035486,-0.16152635,0.0
168720000,-0.01155429,0.070198454,-0.16155706,0.0
168740000,-0.011566075,0.07004486,-0.16157857,0.0
168760000,-0.011576062,0.069889754,-0.16159838,0.0
168780000,-0.011586425,0.06973141,-0.16162533,0.0
168800000,-0.0115956515,0.06957244,-0.16165198,0.0
168820000,-0.011605331,0.06941509,-0.16166586,0.0
168840000,-0.0116156,0.0692595,-0.1617041,0.0
168860000,-0.011627268,0.0691085,-0.16174075,0.0
168880000,-0.011638641,0.06895817,-0.16177909,0.0
168900000,-0.01164751,0.06880103,-0.16181332,0.0
168920000,-0.011656981,0.068644606,-0.16184431,0.0
168940000,-0.01166741,0.068494156,-0.16187964,0.0
168960000,-0.011678956,0.06834092,-0.16190737,0.0
168980000,-0.011688303,0.06818538,-0.16193753,0.0
169000000,-0.011698518,0.06803485,-0.16196828,0.0
169020000,-0.011709964,0.067882895,-0.16200382,0.0
169040000,-0.011721001,0.06773484,-0.16203703,0.0
169060000,-0.011731963,0.06758234,-0.16206253,0.0
169080000,-0.011741171,0.06743218,-0.16208863,0.0
169100000,-0.011750363,0.06728349,-0.162117,0.0
169120000,-0.011760265,0.06713151,-0.16214429,0.0
169140000,-0.011769745,0.066979356,-0.16217472,0.0
169160000,-0.011780798,0.06682972,-0.16218786,0.0
169180000,-0.011790688,0.066681966,-0.16221137,0.0
169200000,-0.011799494,0.06653608,-0.16223483,0.0
169220000,-0.011807573,0.06639022,-0.16224845,0.0
169240000,-0.011814853,0.06624022,-0.16226539,0.0
169264000,-0.01182546,0.06606395,-0.16229363,0.0
169280000,-0.011831941,0.06594922,-0.16230905,0.0
169300000,-0.011841131,0.06580449,-0.16233386,0.0
169320000,-0.011848512,0.06566008,-0.16236499,0.0
169340000,-0.011856149,0.065514416,-0.16237836,0.0
169360000,-0.011864994,0.06537056,-0.16239555,0.0
169380000,-0.011873525,0.065231025,-0.16241875,0.0
169400000,-0.011881735,0.06508625,-0.16243623,0.0
169420000,-0.011889395,0.06494272,-0.16246086,0.0
169440000,-0.011897374,0.064802885,-0.16248351,0.0
169460000,-0.01190505,0.06466727,-0.16250718,0.0
169480000,-0.011914412,0.06453146,-0.1625312,0.0
169500000,-0.011923205,0.06439598,-0.16254877,0.0
169520000,-0.011933496,0.06425964,-0.16257265,0.0
169540000,-0.011941797,0.0641227,-0.16259363,0.0
169560000,-0.011949859,0.063988514,-0.16261524,0.0
169580000,-0.011958699,0.06385908,-0.16263916,0.0
169600000,-0.011966969,0.06372429,-0.1626613,0.0
169620000,-0.011974582,0.06359166,-0.16269036,0.0
169640000,-0.011981538,0.06345865,-0.16271713,0.0
169660000,-0.011990541,0.0633299,-0.16273987,0.0
169680000,-0.011996514,0.06320208,-0.16276243,0.0
169700000,-0.012002873,0.06307258,-0.1627892,0.0
169720000,-0.012012354,0.06294992,-0.16281027,0.0
169740000,-0.01201932,0.062822476,-0.16282982,0.0
169760000,-0.012025556,0.06269854,-0.16285439,0.0
169784000,-0.012034482,0.062553525,-0.16287988,0.0
169800000,-0.0120412065,0.062451724,-0.16289207,0.0
169820000,-0.012049829,0.06232653,-0.16291204,0.0
169840000,-0.012057791,0.062207505,-0.16293135,0.0
169860000,-0.012065465,0.062090043,-0.16295162,0.0
169880000,-0.0120713925,0.061971355,-0.16296998,0.0
169904000,-0.012078729,0.06183224,-0.1629893,0.0
169920000,-0.0120846545,0.061734337,-0.16300277,0.0
169944000,-0.01209343,0.06159608,-0.16302174,0.0
169960000,-0.01209894,0.06150639,-0.16303998,0.0
169980000,-0.01210529,0.06139058,-0.16305645,0.0
170000000,-0.012110846,0.061276704,-0.16306758,0.0
170020000,-0.012116545,0.061169334,-0.16308412,0.0
170040000,-0.012123581,0.061061468,-0.16309902,0.0
170060000,-0.012130966,0.06094926,-0.16311075,0.0
170080000,-0.012137014,0.06083978,-0.16312534,0.0
170104000,-0.01214112,0.060712345,-0.16313557,0.0
170120000,-0.012144335,0.06062616,-0.16314937,0.0
170144000,-0.012152082,0.060497493,-0.16316174,0.0
170160000,-0.012157614,0.060412355,-0.16317149,0.0
170180000,-0.01216423,0.060304508,-0.16319142,0.0
170200000,-0.012169003,0.06020151,-0.16320397,0.0
170224000,-0.012174305,0.06007415,-0.16320975,0.0
170240000,-0.012179365,0.05999319,-0.16321678,0.0
170260000,-0.012184659,0.05989469,-0.16322452,0.0
170280000,-0.01219101,0.059796,-0.16323219,0.0
170300000,-0.012194864,0.059702493,-0.1632458,0.0
170320000,-0.0121989595,0.05960365,-0.16325478,0.0
170340000,-0.012204302,0.059507426,-0.1632658,0.0
170360000,-0.012209296,0.059414882,-0.16327296,0.0
170380000,-0.012214847,0.059320334,-0.16328523,0.0
170400000,-0.01221907,0.059230976,-0.16329701,0.0
170420000,-0.012222292,0.059138272,-0.16329925,0.0
170440000,-0.012223455,0.059047274,-0.1633032,0.0
170460000,-0.012226868,0.058958925,-0.16331708,0.0
170480000,-0.012230496,0.058875106,-0.16332969,0.0
170500000,-0.012234026,0.058791324,-0.1633471,0.0
170520000,-0.012234112,0.058709353,-0.1633597,0.0
170544000,-0.012235938,0.058610138,-0.16337952,0.0
170560000,-0.012239476,0.058546126,-0.16339025,0.0
170580000,-0.012243022,0.058466088,-0.16340575,0.0
170600000,-0.01224882,0.058384717,-0.1634126,0.0
170620000,-0.012254077,0.058304586,-0.16342108,0.0
170640000,-0.012253657,0.05822908,-0.16343349,0.0
170660000,-0.01225197,0.058149394,-0.16344391,0.0
170680000,-0.012253558,0.0580711,-0.1634598,0.0
170700000,-0.012255435,0.057992995,-0.16346924,0.0
170720000,-0.012255828,0.05791541,-0.16347611,0.0
170740000,-0.012248325,0.057840366,-0.16347955,0.0
170760000,-0.01224535,0.05776695,-0.16349508,0.0
170780000,-0.012245405,0.05769752,-0.16349877,0.0
170800000,-0.012243926,0.057627104,-0.16351366,0.0
170824000,-0.012237899,0.057544615,-0.16353013,0.0
170840000,-0.012230738,0.057491306,-0.1635323,0.0
170860000,-0.012222542,0.057423577,-0.1635377,0.0
170880000,-0.012215767,0.057354264,-0.1635479,0.0
170904000,-0.012210014,0.05727394,-0.16356152,0.0
170920000,-0.012207852,0.057221036,-0.16356437,0.0
170940000,-0.012199722,0.057159845,-0.16356827,0.0
170960000,-0.012181778,0.057098225,-0.16357702,0.0
170980000,-0.012166412,0.05703779,-0.16358241,0.0
171000000,-0.012153696,0.056973796,-0.16358882,0.0
171020000,-0.012142784,0.056911062,-0.16359273,0.0
171040000,-0.012125647,0.05684739,-0.16359143,0.0
171064000,-0.012095764,0.056772973,-0.16359451,0.0
171080000,-0.012073713,0.05672414,-0.16359966,0.0
171100000,-0.0120427245,0.056664918,-0.16360329,0.0
171120000,-0.012012443,0.05660564,-0.16360646,0.0
171140000,-0.011975265,0.056548554,-0.16361055,0.0
171160000,-0.01193493,0.05648944,-0.16361144,0.0
171180000,-0.011893088,0.056434713,-0.16360644,0.0
171200000,-0.0118557885,0.05638158,-0.16360208,0.0
171220000,-0.011820793,0.056325756,-0.16359712,0.0
171240000,-0.011778065,0.056273006,-0.16359238,0.0
171260000,-0.011736095,0.056219865,-0.16358913,0.0
171280000,-0.011701513,0.056170266,-0.16357946,0.0
171300000,-0.011672521,0.05612094,-0.1635727,0.0
171320000,-0.011649481,0.05607428,-0.1635553,0.0
171340000,-0.011630265,0.05602612,-0.16354157,0.0
171360000,-0.011625383,0.055974673,-0.1635243,0.0
171380000,-0.011636316,0.055928364,-0.16350313,0.0
171400000,-0.0116626015,0.055878066,-0.16347553,0.0
171420000,-0.011700006,0.055830587,-0.1634475,0.0
171440000,-0.0117493,0.05578683,-0.16341704,0.0
171460000,-0.011811169,0.055741996,-0.16338839,0.0
171480000,-0.011887469,0.055697996,-0.16335504,0.0
171500000,-0.011969948,0.05564807,-0.1633183,0.0
171520000,-0.012057676,0.055601757,-0.16327657,0.0
171540000,-0.012150545,0.055554774,-0.16323404,0.0
171564000,-0.01226889,0.05549487,-0.1631858,0.0
171580000,-0.012350008,0.055450656,-0.1631421,0.0
171600000,-0.012458646,0.05539807,-0.16309595,0.0
171624000,-0.012588046,0.05532036,-0.16308452,0.0
171640000,-0.012674216,0.05525952,-0.16312344,0.0
171660000,-0.012771556,0.055177264,-0.16318531,0.0
171680000,-0.0128571885,0.055094212,-0.16326264,0.0
171704000,-0.012957658,0.05498409,-0.16340563,0.0
171720000,-0.0130233215,0.05490543,-0.16352352,0.0
171740000,-0.013101342,0.05480701,-0.16370673,0.0
171760000,-0.01316674,0.05471203,-0.16390058,0.0
171780000,-0.013225065,0.0546224,-0.16411169,0.0
171800000,-0.013279832,0.054533347,-0.1643518,0.0
171824000,-0.01334074,0.0544212,-0.1646715,0.0
171840000,-0.01337332,0.05434794,-0.16488336,0.0
171860000,-0.01341208,0.054252632,-0.16517393,0.0
171880000,-0.013448396,0.05416097,-0.16548409,0.0
171900000,-0.013482108,0.054073468,-0.16580723,0.0
171920000,-0.013512982,0.053987257,-0.16613343,0.0
171944000,-0.013547725,0.053881742,-0.16654435,0.0
171960000,-0.0135681275,0.053813796,-0.16683272,0.0
171980000,-0.013587582,0.05373073,-0.16718622,0.0
172000000,-0.013603349,0.05364608,-0.1675474,0.0
172020000,-0.013616261,0.0535612,-0.16791773,0.0
172040000,-0.013625374,0.05347393,-0.16827255,0.0
172064000,-0.013638008,0.053368807,-0.16870931,0.0
172080000,-0.013645389,0.053301197,-0.16900367,0.0
172104000,-0.013652389,0.053193703,-0.16943033,0.0
172120000,-0.013657063,0.053122807,-0.16972269,0.0
172140000,-0.013662516,0.05303444,-0.17008935,0.0
172160000,-0.013667088,0.05294451,-0.17044416,0.0
172184000,-0.013667398,0.05283627,-0.17086461,0.0
172200000,-0.013668185,0.052760266,-0.1711394,0.0
172220000,-0.0136692,0.052672043,-0.17147268,0.0
172240000,-0.013670311,0.052577823,-0.17180055,0.0
172260000,-0.01367189,0.052485462,-0.17212781,0.0
172280000,-0.013673126,0.052394837,-0.17244703,0.0
172300000,-0.013672051,0.05230408,-0.1727513,0.0
172320000,-0.0136718415,0.052212752,-0.17304718,0.0
172340000,-0.013669979,0.052125048,-0.17333566,0.0
172360000,-0.013668482,0.052034773,-0.17361303,0.0
172380000,-0.013668978,0.05194674,-0.17388639,0.0
172400000,-0.013669531,0.05185438,-0.17415714,0.0
172420000,-0.013667078,0.05176496,-0.17441893,0.0
172440000,-0.013666129,0.051676884,-0.17467728,0.0
172460000,-0.013664212,0.051590007,-0.17492521,0.0
172480000,-0.013661728,0.0514995,-0.17516974,0.0
172500000,-0.013660336,0.051412,-0.17540927,0.0
172520000,-0.013658029,0.05132785,-0.17564164,0.0
172544000,-0.013653388,0.051230125,-0.17591909,0.0
172560000,-0.013652732,0.0511671,-0.17610578,0.0
172584000,-0.013650405,0.05107463,-0.17636946,0.0
172600000,-0.013648853,0.051010124,-0.17654243,0.0
172620000,-0.013646942,0.050933484,-0.17676058,0.0
172640000,-0.013644594,0.050860155,-0.17698342,0.0
172664000,-0.01364371,0.050775904,-0.17724301,0.0
172680000,-0.013642364,0.050721828,-0.17741671,0.0
172700000,-0.013641395,0.05065356,-0.17763399,0.0
172720000,-0.013640847,0.05058186,-0.1778482,0.0
172740000,-0.0136383055,0.050512467,-0.17806321,0.0
172760000,-0.013637091,0.050448295,-0.17827544,0.0
172780000,-0.01363753,0.050380416,-0.17849544,0.0
172800000,-0.0136381965,0.050313298,-0.17870972,0.0
172820000,-0.013638544,0.050249863,-0.1789276,0.0
172840000,-0.013640158,0.050186526,-0.17914075,0.0
172860000,-0.013641642,0.050120376,-0.17935576,0.0
172880000,-0.013642392,0.050058722,-0.17956692,0.0
172900000,-0.013643514,0.04999852,-0.1797774,0.0
172920000,-0.013645638,0.049941935,-0.17998391,0.0
172940000,-0.013647785,0.04988645,-0.18019828,0.0
172960000,-0.013647326,0.04982743,-0.18040313,0.0
172980000,-0.013647995,0.049769633,-0.18060689,0.0
173000000,-0.013650954,0.049708392,-0.18081418,0.0
173020000,-0.01365178,0.049651366,-0.18102166,0.0
173040000,-0.013653469,0.049596306,-0.18122436,0.0
173060000,-0.013656589,0.049540285,-0.1814253,0.0
173080000,-0.013659107,0.049487665,-0.18162903,0.0
173104000,-0.013661936,0.04942191,-0.18186411,0.0
173120000,-0.013662374,0.049376708,-0.1820187,0.0
173144000,-0.013666745,0.04930985,-0.18224934,0.0
173160000,-0.013670934,0.049267687,-0.1823958,0.0
173180000,-0.013675362,0.049216807,-0.18258345,0.0
173200000,-0.013679518,0.049162466,-0.18276902,0.0
173220000,-0.013683181,0.04911286,-0.18295443,0.0
173240000,-0.013685613,0.049066454,-0.18313655,0.0
173264000,-0.013691868,0.049006473,-0.18334758,0.0
173280000,-0.013696369,0.048966657,-0.18348548,0.0
173300000,-0.013702945,0.048920944,-0.1836601,0.0
173320000,-0.013707757,0.04887338,-0.18384002,0.0
173340000,-0.013711611,0.048826627,-0.18401201,0.0
173360000,-0.013710914,0.04877543,-0.18417192,0.0
173380000,-0.013705816,0.04872816,-0.1843186,0.0
173400000,-0.013698389,0.048681956,-0.18445121,0.0
173420000,-0.013688507,0.04863698,-0.18457365,0.0
173440000,-0.013678213,0.0485937,-0.18467979,0.0
173460000,-0.013667789,0.048548523,-0.18478478,0.0
173480000,-0.013656066,0.048504975,-0.18489163,0.0
173500000,-0.013643896,0.048462622,-0.18499796,0.0
173520000,-0.013630718,0.048419002,-0.18510295,0.0
173544000,-0.013617284,0.04836576,-0.18523733,0.0
173564000,-0.013603373,0.048320867,-0.18534802,0.0
173584000,-0.013591351,0.048277535,-0.18545628,0.0
173600000,-0.013583845,0.048243623,-0.18553725,0.0
173620000,-0.01357719,0.048201658,-0.18564196,0.0
173640000,-0.013571174,0.048161615,-0.18575594,0.0
173660000,-0.013563637,0.04812143,-0.18586591,0.0
173680000,-0.013557543,0.04808453,-0.18597655,0.0
173704000,-0.013547969,0.048034325,-0.18610959,0.0
173720000,-0.013541529,0.0480023,-0.18618941,0.0
173744000,-0.013535079,0.047954056,-0.18630804,0.0
173760000,-0.013532866,0.04791842,-0.18639937,0.0
173780000,-0.013528852,0.047873665,-0.18651344,0.0
173800000,-0.013526597,0.047833543,-0.18662071,0.0
173820000,-0.013524483,0.047790077,-0.18673283,0.0
173840000,-0.013521719,0.047751024,-0.18684837,0.0
173860000,-0.013520631,0.04771416,-0.18696061,0.0
173880000,-0.013518165,0.04767272,-0.1870738,0.0
173900000,-0.013518526,0.047630332,-0.18718539,0.0
173920000,-0.013521186,0.04758993,-0.18729617,0.0
173940000,-0.013523118,0.047549423,-0.18740545,0.0
173960000,-0.013525733,0.047506526,-0.18752158,0.0
173980000,-0.013529727,0.047462825,-0.1876392,0.0
174000000,-0.013528949,0.047414217,-0.18776213,0.0
174020000,-0.013532006,0.047366012,-0.18787648,0.0
174040000,-0.0135347415,0.047319524,-0.18799601,0.0
174060000,-0.013538885,0.04727486,-0.18811572,0.0
174080000,-0.013544929,0.047227137,-0.18823424,0.0
174100000,-0.01355158,0.047175944,-0.18835062,0.0
174124000,-0.013560755,0.047113054,-0.18850236,0.0
174140000,-0.013568276,0.047069192,-0.18860757,0.0
174160000,-0.013580172,0.04701147,-0.18873368,0.0
174180000,-0.01359089,0.04695228,-0.18886429,0.0
174200000,-0.013602325,0.046890464,-0.18899007,0.0
174224000,-0.013615632,0.046816677,-0.18914238,0.0
174244000,-0.013627011,0.04675196,-0.18926507,0.0
174260000,-0.013635917,0.04670045,-0.1893732,0.0
174284000,-0.013648509,0.046621412,-0.1895343,0.0
174300000,-0.013656796,0.04656794,-0.18963791,0.0
174320000,-0.013670075,0.04649641,-0.18977578,0.0
174340000,-0.0136854295,0.04642389,-0.18991584,0.0
174360000,-0.013697219,0.046352424,-0.19005713,0.0
174380000,-0.013712482,0.046272904,-0.19019619,0.0
174400000,-0.013726749,0.04619252,-0.19033957,0.0
174420000,-0.013741643,0.046106316,-0.1904819,0.0
174440000,-0.01375774,0.046021104,-0.19062047,0.0
174460000,-0.013772841,0.045931518,-0.19076143,0.0
174480000,-0.013789148,0.045840032,-0.1909039,0.0
174500000,-0.01380634,0.045745198,-0.1910521,0.0
174520000,-0.013823435,0.045646407,-0.19119489,0.0
174540000,-0.013841253,0.04554351,-0.19134034,0.0
174560000,-0.013861672,0.0454413,-0.19148584,0.0
174580000,-0.013880078,0.04533592,-0.19164047,0.0
174600000,-0.013900136,0.045224696,-0.19178921,0.0
174620000,-0.013922237,0.045109585,-0.19193003,0.0
