timestamp,roll,pitch,yaw,thrust_body[0]
123564000,-0.007454749,0.12409351,0.28106853,0.25950384
123568000,-0.007518107,0.124122776,0.2810551,0.25950384
123572000,-0.007550078,0.12417992,0.2810285,0.25950384
123576000,-0.007556282,0.12426449,0.28098893,0.25950384
123580000,-0.007585932,0.12432413,0.28096113,0.25950384
123584000,-0.012160096,0.12330314,0.2786252,0.25945517
123588000,-0.012169044,0.1233511,0.27860275,0.25945517
123592000,-0.012134652,0.12246105,0.27669668,0.25945517
123596000,-0.012132451,0.1225355,0.27666172,0.25945517
123600000,-0.012178516,0.12260336,0.27663016,0.25945517
123608000,-0.016806908,0.12182902,0.27418628,0.25917983
123616000,-0.016847743,0.121953465,0.2741281,0.25917983
123624000,-0.016896416,0.12206217,0.27407733,0.25917983
123632000,-0.008789284,0.12434925,0.27805102,0.2589193
123636000,-0.00883917,0.12438124,0.27803624,0.2589193
123640000,-0.00884678,0.12444057,0.27800846,0.2589193
123644000,-0.00881283,0.12450569,0.27797773,0.2589193
123648000,-0.008813069,0.124587364,0.27793938,0.2589193
123652000,-0.008866061,0.12468034,0.27789593,0.2589193
123656000,-0.013245962,0.12389086,0.27560896,0.25867578
123664000,-0.013252158,0.12400912,0.27555352,0.25867578
123668000,-0.013237095,0.124076456,0.2755218,0.25867578
123672000,-0.013235966,0.12411428,0.27550408,0.25867578
123680000,-0.017407684,0.1234168,0.27330282,0.2584358
123684000,-0.01742109,0.1234711,0.27327737,0.2584358
123688000,-0.01742329,0.12352249,0.27325323,0.2584358
123692000,-0.017425366,0.12394408,0.27401736,0.2584358
123696000,-0.017423151,0.12399998,0.27399108,0.2584358
123700000,-0.017460406,0.124083765,0.27395177,0.2584358
123704000,-0.009212219,0.12623498,0.278045,0.25831413
123708000,-0.009242345,0.12628761,0.27802035,0.25831413
123712000,-0.009301156,0.12632553,0.27800268,0.25831413
123716000,-0.009338349,0.12633002,0.27800068,0.25831413
123720000,-0.009366835,0.1263543,0.2779894,0.25831413
123724000,-0.009402934,0.12645598,0.27794167,0.25831413
123728000,-0.013416761,0.1257371,0.2758227,0.25820956
123732000,-0.013453119,0.12585329,0.2757681,0.25820956
123736000,-0.013492356,0.1259061,0.2757434,0.25820956
123740000,-0.013547324,0.1259374,0.27572882,0.25820956
123744000,-0.013575857,0.12600058,0.27569917,0.25820956
123748000,-0.013601329,0.12608887,0.27565768,0.25820956
123752000,-0.00538115,0.12825322,0.27973703,0.25812596
123760000,-0.005440137,0.12838104,0.27967697,0.25812596
123768000,-0.005467386,0.12852165,0.27961075,0.25812596
123772000,-0.0054586,0.12862375,0.27956274,0.25812596
123776000,-0.009130089,0.12789373,0.27764294,0.25804818
123780000,-0.009162382,0.12795663,0.27761343,0.25804818
123784000,-0.009172818,0.1280237,0.27758187,0.25804818
123788000,-0.009199391,0.12807044,0.27755988,0.25804818
123792000,-0.009247843,0.12763087,0.2764095,0.25804818
123796000,-0.009260098,0.12772733,0.27636412,0.25804818
123800000,-0.012668034,0.12721406,0.2744958,0.25783762
123804000,-0.012680631,0.12728378,0.27446294,0.25783762
123808000,-0.012721315,0.12732612,0.27444306,0.25783762
123812000,-0.012766955,0.12737377,0.27442065,0.25783762
123816000,-0.012801806,0.12741025,0.27440348,0.25783762
123824000,-0.004418287,0.12978229,0.27849588,0.257636
123828000,-0.004424037,0.12986703,0.27845588,0.257636
123832000,-0.004429314,0.12997916,0.278403,0.257636
123836000,-0.004456496,0.13009335,0.27834913,0.257636
123840000,-0.004497089,0.13021117,0.27829358,0.257636
123848000,-0.007838083,0.12981068,0.2764757,0.2574395
123852000,-0.007860135,0.12991364,0.2764271,0.2574395
123856000,-0.007863738,0.13003522,0.2763697,0.2574395
123860000,-0.007926341,0.13015577,0.27631274,0.2574395
123864000,-0.008003599,0.13026011,0.27626345,0.2574395
123872000,-0.011229555,0.12982328,0.274523,0.25725955
123876000,-0.011255549,0.12994485,0.2744655,0.25725955
123880000,-0.011299437,0.13009046,0.27439666,0.25725955
123884000,-0.011347914,0.13016945,0.27435932,0.25725955
123888000,-0.011400642,0.13022657,0.27433226,0.25725955
123892000,-0.011424398,0.13033919,0.274279,0.25725955
123896000,0.004770628,0.13152389,0.27508256,0.25664684
123900000,0.004806389,0.13163815,0.2750192,0.25664684
123904000,0.004808631,0.13177179,0.27496746,0.25664684
123908000,0.004753395,0.1318734,0.27496025,0.25664684
123912000,0.00470205,0.13200516,0.27493942,0.25664684
123916000,0.004678969,0.13212793,0.2749061,0.25664684
123920000,0.001804207,0.13271314,0.2746492,0.25606686
123924000,0.00178416,0.13280307,0.2746265,0.25606686
123928000,0.001730421,0.1329257,0.27461043,0.25606686
123932000,0.001683314,0.1330192,0.27460164,0.25606686
123936000,0.001655345,0.13312349,0.27457795,0.25606686
123940000,0.00160607,0.13324185,0.274561,0.25606686
123944000,-0.001036456,0.13385518,0.27430806,0.25551713
123952000,-0.001139124,0.13405274,0.27429116,0.25551713
123956000,-0.001170598,0.13413295,0.27427858,0.25551713
123960000,-0.001247396,0.1342409,0.27428097,0.25551713
123968000,0.007386267,0.13495056,0.2740439,0.25500107
123972000,0.007290149,0.13501677,0.274073,0.25500107
123976000,0.007214708,0.13509066,0.27408746,0.25500107
123980000,0.00712751,0.13520959,0.27409148,0.25500107
123984000,0.007059192,0.13532776,0.2740852,0.25500107
123988000,0.007002504,0.13544127,0.27407408,0.25500107
123992000,0.00447109,0.13680814,0.27553883,0.2545227
123996000,0.004418377,0.13688754,0.2755386,0.2545227
124000000,0.004405399,0.13695751,0.27551943,0.2545227
124004000,0.004374779,0.13708374,0.27548903,0.2545227
124008000,0.004294375,0.13722822,0.27547985,0.2545227
124012000,0.00421113,0.1373471,0.27548197,0.2545227
124016000,0.001878348,0.13775238,0.27533656,0.2542726
124020000,0.001808338,0.13786952,0.2753318,0.2542726
124024000,0.001722944,0.13799347,0.27533314,0.2542726
124028000,0.001669169,0.13810632,0.27532083,0.2542726
124032000,0.00161727,0.13821054,0.2753107,0.2542726
124036000,0.001538229,0.13832703,0.27531126,0.2542726
124040000,-0.000848391,0.13872671,0.27516878,0.2540628
124048000,-0.000894408,0.1389365,0.27511516,0.2540628
124052000,-0.000930856,0.1390291,0.27510068,0.2540628
124056000,-0.000954172,0.13911404,0.27508166,0.2540628
124060000,-0.000997315,0.13917248,0.27508384,0.2540628
124064000,0.007745747,0.1395623,0.27493763,0.2538594
124068000,0.007697966,0.1397619,0.2748889,0.2538594
124072000,0.007633881,0.13991368,0.27486745,0.2538594
124076000,0.00757536,0.14000194,0.27486694,0.2538594
124084000,0.007514209,0.14024869,0.2748078,0.2538594
124088000,0.005451717,0.14064969,0.27466583,0.25367856
124092000,0.005382218,0.13952567,0.27207422,0.25367856
124096000,0.005287747,0.13965721,0.2720769,0.25367856
124100000,0.00520318,0.13976748,0.27208218,0.25367856
124104000,0.00511539,0.1398579,0.2720968,0.25367856
124108000,0.005021913,0.13998418,0.27210093,0.25367856
124112000,0.003010294,0.14062732,0.27185315,0.25320745
124116000,0.002934283,0.14072642,0.27185783,0.25320745
124120000,0.002876904,0.14081176,0.2718573,0.25320745
124124000,0.002841698,0.14088619,0.2718486,0.25320745
124128000,0.002794313,0.140984,0.27183765,0.25320745
124132000,0.002699112,0.14112854,0.27183565,0.25320745
124136000,0.011586232,0.14181434,0.2715715,0.2527486
124140000,0.011505218,0.1419933,0.2715483,0.2527486
124144000,0.011411232,0.14214833,0.27154148,0.2527486
124148000,0.011317541,0.14229807,0.27153653,0.2527486
124152000,0.011232389,0.14241992,0.2715375,0.2527486
124160000,0.017698448,0.14313719,0.27127704,0.25233367
124164000,0.017631682,0.14325862,0.2712678,0.25233367
124168000,0.017575648,0.14337721,0.27125365,0.25233367
124176000,0.017429238,0.14362305,0.27124122,0.25233367
124180000,0.01735315,0.14373583,0.27124044,0.25233367
124184000,0.015693313,0.14433691,0.27099678,0.25195196
124188000,0.015623947,0.14449425,0.27097508,0.25195196
124192000,0.015577866,0.14457361,0.27083614,0.25195196
124196000,0.015549598,0.14466672,0.27081615,0.25195196
124200000,0.015495558,0.14479068,0.2707987,0.25195196
124204000,0.01544497,0.14496255,0.27076086,0.25195196
124208000,0.014185455,0.14563777,0.27049547,0.25157768
124216000,0.013987404,0.14593518,0.27049154,0.25157768
124220000,0.013886068,0.1460595,0.27050024,0.25157768
124224000,0.013813077,0.14623368,0.27047393,0.25157768
124232000,0.012397868,0.14705303,0.2702382,0.2512515
124236000,0.012269009,0.1472248,0.2702439,0.2512515
124240000,0.012156925,0.14739719,0.2702399,0.2512515
124244000,0.012066627,0.1475927,0.2702149,0.2512515
124248000,0.01197398,0.14779635,0.270188,0.2512515
124252000,0.011881423,0.1479565,0.27017787,0.2512515
124256000,0.020811846,0.1485176,0.26997775,0.25096035
124260000,0.020714093,0.14863195,0.26998803,0.25096035
124268000,0.020494914,0.14888987,0.27001053,0.25096035
124272000,0.020385778,0.14899753,0.27002978,0.25096035
124276000,0.020277893,0.14911833,0.27004316,0.25096035
124280000,0.019134084,0.149675,0.26984364,0.2506962
124284000,0.019017192,0.14980859,0.26985702,0.2506962
124288000,0.018914307,0.14995211,0.26985884,0.2506962
124292000,0.0188293,0.14983496,0.269238,0.2506962
124296000,0.018730437,0.15004359,0.26921222,0.2506962
124300000,0.018632848,0.15023011,0.26919416,0.2506962
124304000,0.017610885,0.15084122,0.26896176,0.25038686
124312000,0.01734356,0.1511608,0.2689863,0.25038686
124320000,0.017142523,0.15156831,0.26893988,0.25038686
124328000,0.01597873,0.15238169,0.26868492,0.2501101
124336000,0.015794719,0.15262988,0.26869065,0.2501101
124340000,0.01569183,0.15280652,0.26867908,0.2501101
124344000,0.015577264,0.15302488,0.26865774,0.2501101
124348000,0.015476226,0.15323517,0.2686321,0.2501101
124352000,0.03292446,0.15388383,0.26840922,0.24986476
124360000,0.032652076,0.15425363,0.26841635,0.24986476
124364000,0.032554317,0.15441021,0.26840952,0.24986476
124368000,0.0324312,0.15457591,0.26841334,0.24986476
124372000,0.03228594,0.15473028,0.26843366,0.24986476
124380000,0.031404052,0.15556794,0.26818287,0.24965933
124384000,0.031245837,0.15576832,0.26819238,0.24965933
124388000,0.031055473,0.15594918,0.26822725,0.24965933
124392000,0.030913549,0.15589072,0.26773673,0.24965933
124400000,0.030170342,0.15666266,0.26753438,0.24942723
124404000,0.030024033,0.15683872,0.2675464,0.24942723
124408000,0.029858213,0.15701266,0.26757005,0.24942723
124416000,0.029522743,0.15727115,0.2676544,0.24942723
124420000,0.02939891,0.15738802,0.26767713,0.24942723
124424000,0.028900053,0.15797646,0.2674715,0.2492302
124428000,0.028734127,0.15815675,0.2674926,0.2492302
124432000,0.028575277,0.15836237,0.2674998,0.2492302
124436000,0.028431816,0.15855668,0.2675029,0.2492302
124440000,0.02826392,0.15872854,0.26752833,0.2492302
124448000,0.027599417,0.15953168,0.26734224,0.24906904
124452000,0.027476113,0.1596934,0.26734683,0.24906904
124456000,0.027344095,0.15985757,0.2673553,0.24906904
124460000,0.027200524,0.16004269,0.26736194,0.24906904
124464000,0.027064664,0.16027132,0.26734716,0.24906904
124468000,0.026930166,0.16051483,0.26732573,0.24906904
124472000,0.026617182,0.16113281,0.26712024,0.24893793
124476000,0.026489219,0.1612876,0.26713,0.24893793
124480000,0.026394172,0.1614313,0.26712593,0.24893793
124484000,0.02630969,0.16155829,0.26712254,0.24893793
124488000,0.026196131,0.16168396,0.26713577,0.24893793
124492000,0.026041755,0.16025811,0.2638829,0.24893793
124496000,0.03481869,0.1612324,0.26351905,0.24839598
124500000,0.034663852,0.16143632,0.26352268,0.24839598
124503999,0.034509335,0.16162257,0.2635332,0.24839598
124508000,0.034350615,0.16180587,0.2635471,0.24839598
124512000,0.034205034,0.16199969,0.26354966,0.24839598
124515999,0.03403862,0.1621973,0.26356202,0.24839598
124520000,0.042855687,0.163103,0.2632234,0.24792236
124527999,0.04253035,0.16347851,0.2632516,0.24792236
124536000,0.042198807,0.16390076,0.2632645,0.24792236
124539999,0.04205596,0.16406833,0.2632757,0.24792236
124544000,0.042024717,0.1649632,0.2629266,0.2474871
124548000,0.041882478,0.16511428,0.26294398,0.2474871
124551999,0.041734803,0.16526607,0.26296392,0.2474871
124556000,0.041554213,0.16543126,0.2629965,0.2474871
124560000,0.041337978,0.16564654,0.2630285,0.2474871
124564000,0.041137677,0.16590701,0.26303372,0.2474871
124568000,0.041202348,0.16682443,0.26269975,0.24708015
124576000,0.04079085,0.1672766,0.2627432,0.24708015
124580000,0.040611535,0.16749986,0.26275167,0.24708015
124584000,0.04043565,0.1677098,0.2627635,0.24708015
124588000,0.040255494,0.1679021,0.2627846,0.24708015
124592000,0.040366065,0.16798133,0.26078245,0.24672616
124596000,0.040169243,0.16823208,0.2607883,0.24672616
124600000,0.03998871,0.16842394,0.26080889,0.24672616
124608000,0.039630912,0.16883671,0.2608366,0.24672616
124612000,0.03946351,0.1690895,0.2608256,0.24672616
124616000,0.039704625,0.17013356,0.26045805,0.246189
124620000,0.03947852,0.17035693,0.2604903,0.246189
124624000,0.0392805,0.17058834,0.2605042,0.246189
124632000,0.038822833,0.17098011,0.2605937,0.246189
124636000,0.038608808,0.17120764,0.26061764,0.246189
124639999,0.038932774,0.17220579,0.26026335,0.24571824
124644000,0.03878099,0.17246035,0.26024246,0.24571824
124648000,0.038635984,0.172724,0.26021436,0.24571824
124656000,0.03827199,0.17311813,0.26025173,0.24571824
124663999,0.05576387,0.17435592,0.2599,0.24528432
124672000,0.055403076,0.17488243,0.25988153,0.24528432
124680000,0.055036705,0.17533769,0.2598947,0.24528432
124684000,0.05484923,0.17561728,0.2598825,0.24528432
124687999,0.055275816,0.17662153,0.25953218,0.24489707
124692000,0.055056274,0.17651828,0.25902355,0.24489707
124696000,0.05482145,0.17668912,0.2590804,0.24489707
124699999,0.054571062,0.17688768,0.2591344,0.24489707
124704000,0.054355074,0.17710249,0.25916326,0.24489707
124711999,0.05460614,0.17834453,0.25879884,0.24450913
124716000,0.054361917,0.17859386,0.25882855,0.24450913
124720000,0.054093663,0.17882821,0.25887725,0.24450913
124728000,0.053590506,0.179297,0.2589566,0.24450913
124732000,0.05331831,0.17949805,0.25902092,0.24450913
124735999,0.05390567,0.18049717,0.25866932,0.24416679
124740000,0.053691156,0.18075304,0.25868,0.24416679
124744000,0.053441945,0.1809794,0.25872138,0.24416679
124747999,0.053160705,0.18120797,0.25877905,0.24416679
124752000,0.0528763,0.18145204,0.25883204,0.24416679
124759999,0.053317647,0.18262422,0.25854707,0.24388108
124764000,0.05307683,0.1828751,0.25857353,0.24388108
124768000,0.052822057,0.1831626,0.25859252,0.24388108
124771999,0.052593876,0.18342,0.25860935,0.24388108
124776000,0.052345425,0.18367076,0.25863987,0.24388108
124783999,0.05286874,0.18487725,0.25834665,0.2436364
124788000,0.05265135,0.18515997,0.25834703,0.2436364
124792000,0.052423038,0.18489337,0.257381,0.2436364
124795999,0.052206047,0.18508247,0.2574191,0.2436364
124800000,0.051981255,0.18528037,0.25745776,0.2436364
124808000,0.06196192,0.18650877,0.25714222,0.24330032
124812000,0.061712533,0.18673202,0.25718334,0.24330032
124816000,0.06149096,0.18698314,0.25719798,0.24330032
124820000,0.061261002,0.18724066,0.25721446,0.24330032
124824000,0.061024826,0.1874845,0.25723985,0.24330032
124828000,0.060789824,0.18773003,0.2572639,0.24330032
124832000,0.061554696,0.18871164,0.2569291,0.24302334
124840000,0.060982853,0.18920577,0.2570298,0.24302334
124848000,0.060418803,0.18967661,0.25713593,0.24302334
124856000,0.061049197,0.19100854,0.2568195,0.24281049
124860000,0.06077539,0.19128445,0.25685102,0.24281049
124864000,0.06051951,0.19147804,0.25690714,0.24281049
124868000,0.060281113,0.19168791,0.25694716,0.24281049
124872000,0.060031552,0.19193558,0.25697732,0.24281049
124880000,0.06068323,0.19310184,0.25669375,0.24265087
124883999,0.060428895,0.19338208,0.25671262,0.24265087
124888000,0.060154017,0.19364066,0.25675148,0.24265087
124892000,0.05984783,0.19318344,0.25541985,0.24265087
124895999,0.059575655,0.1934473,0.2554541,0.24265087
124904000,0.060248103,0.19484125,0.2551203,0.24234971
124907999,0.059971422,0.19510575,0.25515628,0.24234971
124912000,0.05970348,0.19534697,0.25519732,0.24234971
124916000,0.059408918,0.19557893,0.2552564,0.24234971
124919999,0.059091285,0.19579916,0.25533274,0.24234971
124928000,0.06920134,0.19708309,0.25504422,0.24209073
124931999,0.06896871,0.19733186,0.2550631,0.24209073
124936000,0.068725795,0.19755326,0.2550988,0.24209073
124943999,0.06817005,0.1979602,0.2552225,0.24209073
124948000,0.06789327,0.19820409,0.25526667,0.24209073
124952000,0.06904157,0.19919443,0.25493112,0.24187678
124955999,0.06874629,0.19942933,0.2549888,0.24187678
124960000,0.068462774,0.199672,0.25503677,0.24187678
124964000,0.06818122,0.19987938,0.2550986,0.24187678
124967999,0.0679147,0.200075,0.2551574,0.24187678
124972000,0.06763838,0.20030929,0.25520507,0.24187678
124976000,0.068805516,0.20127173,0.25487566,0.24171236
124979999,0.06852387,0.20153603,0.25491315,0.24171236
124984000,0.068233095,0.2018249,0.25494498,0.24171236
124988000,0.06795595,0.20204374,0.25499934,0.24171236
124991999,0.06768876,0.20203045,0.2546619,0.24171236
124996000,0.06742935,0.20223612,0.2547121,0.24171236
125003999,0.0682283,0.20348984,0.2544191,0.24153641
125008000,0.067925446,0.20372975,0.25447744,0.24153641
125015999,0.06737555,0.2040627,0.2546273,0.24153641
125020000,0.06707104,0.20424718,0.25471017,0.24153641
125024000,0.06828102,0.20518297,0.25439078,0.24141338
125027999,0.06800355,0.2054088,0.25444147,0.24141338
125032000,0.06770521,0.20567033,0.254488,0.24141338
125036000,0.06739502,0.2059296,0.25454167,0.24141338
125039999,0.06705933,0.20617518,0.25461474,0.24141338
125044000,0.066722006,0.20642498,0.25468686,0.24141338
125048000,0.077490054,0.20736349,0.25438225,0.24133664
125051999,0.07719452,0.20760179,0.2544368,0.24133664
125056000,0.07690091,0.20784536,0.2544881,0.24133664
125060000,0.07660551,0.20813155,0.25452203,0.24133664
125064000,0.07628646,0.20840982,0.25457186,0.24133664
125068000,0.07597332,0.2086698,0.25462633,0.24133664
125072000,0.07749614,0.2096479,0.25430813,0.2412976
125076000,0.07719633,0.20990181,0.2543579,0.2412976
125080000,0.076938145,0.21011887,0.25440142,0.2412976
125084000,0.07664913,0.21038899,0.2544385,0.2412976
125088000,0.07631993,0.2106849,0.2544856,0.2412976
125092000,0.07599387,0.21093693,0.25456113,0.2412976
125096000,0.07740981,0.21181077,0.2542914,0.24130401
125100000,0.07708646,0.21207128,0.25435042,0.24130401
125104000,0.07676587,0.21235962,0.25439587,0.24130401
125108000,0.07649173,0.21266633,0.25440878,0.24130401
125112000,0.07621814,0.21297425,0.2544208,0.24130401
125116000,0.07588626,0.21326783,0.2544699,0.24130401
125120000,0.0775088,0.21416315,0.2541989,0.24135083
125124000,0.077185065,0.214391,0.25427186,0.24135083
125127999,0.07682159,0.21467596,0.25434107,0.24135083
125132000,0.07644873,0.2149613,0.25441515,0.24135083
125136000,0.07607478,0.21520919,0.254506,0.24135083
125139999,0.075709924,0.2155006,0.25457314,0.24135083
125144000,0.07711339,0.21639657,0.2543157,0.24145085
125148000,0.0767706,0.21665084,0.254387,0.24145085
125151999,0.07643415,0.21690467,0.25445503,0.24145085
125160000,0.07579058,0.21730042,0.25462434,0.24145085
125163999,0.07544626,0.21756116,0.25469357,0.24145085
125168000,0.08644755,0.21836756,0.2544481,0.24158043
125172000,0.08615383,0.21854874,0.25452492,0.24158043
125175999,0.085807204,0.21878448,0.254606,0.24158043
125180000,0.08546279,0.2190523,0.25467193,0.24158043
125184000,0.08511178,0.21931976,0.2547415,0.24158043
125187999,0.084745966,0.21958551,0.25481954,0.24158043
125192000,0.08642708,0.2193617,0.25263783,0.24174452
125196000,0.08607301,0.21955329,0.25274056,0.24174452
125199999,0.08569836,0.21977937,0.2528389,0.24174452
125204000,0.085334815,0.22001979,0.25292513,0.24174452
125208000,0.08494461,0.22027841,0.2530174,0.24174452
125211999,0.08455713,0.22055736,0.25309932,0.24174452
125216000,0.08619126,0.22160259,0.25276202,0.24169174
125220000,0.08580632,0.22185978,0.2528518,0.24169174
125223999,0.08538549,0.22210622,0.25296533,0.24169174
125228000,0.084998794,0.22232312,0.25307387,0.24169174
125232000,0.08463359,0.22256398,0.25316045,0.24169174
125235999,0.08424092,0.22286317,0.25323576,0.24169174
125240000,0.0858718,0.22385821,0.25292745,0.24169031
125244000,0.085494205,0.22408067,0.25302845,0.24169031
125247999,0.08514139,0.22436836,0.25308743,0.24169031
125252000,0.08479678,0.2246618,0.25313947,0.24169031
125256000,0.08442233,0.22492,0.2532229,0.24169031
125259999,0.08406001,0.22519484,0.25329256,0.24169031
125264000,0.08579755,0.2262072,0.25294927,0.24173489
125271999,0.08508147,0.22674143,0.2530902,0.24173489
125280000,0.08434084,0.22733706,0.25321662,0.24173489
125283999,0.083963566,0.22763744,0.25328243,0.24173489
125288000,0.09491973,0.22863287,0.25295848,0.24182436
125295999,0.09409234,0.22826785,0.251459,0.24182436
125300000,0.09372471,0.22854638,0.25152767,0.24182436
125304000,0.09337419,0.22881573,0.25159132,0.24182436
125312000,0.09453258,0.23024556,0.25126007,0.2417292
125316000,0.09419635,0.23057035,0.251291,0.2417292
125320000,0.09380213,0.23085365,0.25137103,0.2417292
125324000,0.09335872,0.23113847,0.25147623,0.2417292
125328000,0.09292697,0.23140678,0.25158268,0.2417292
125332000,0.09250231,0.23165932,0.25169253,0.2417292
125336000,0.09411462,0.23274912,0.25133038,0.24168667
125340000,0.09373945,0.23304284,0.2513952,0.24168667
125344000,0.093332276,0.23334743,0.2514721,0.24168667
125348000,0.09292449,0.23366597,0.25154287,0.24168667
125352000,0.092558585,0.23396586,0.2516,0.24168667
125356000,0.092163876,0.23428026,0.25166568,0.24168667
125360000,0.093823336,0.23547256,0.2512523,0.2416932
125364000,0.09346288,0.23580772,0.25129014,0.2416932
125368000,0.093097515,0.2360704,0.2513634,0.2416932
125376000,0.09235258,0.2366791,0.2514795,0.2416932
125380000,0.09195827,0.23694992,0.2515642,0.2416932
125383999,0.10291665,0.23802854,0.251208,0.2417418
125388000,0.1025396,0.23830402,0.25128117,0.2417418
125392000,0.10210561,0.23844784,0.2511027,0.2417418
125400000,0.1012215,0.23907909,0.25128034,0.2417418
125404000,0.100779176,0.23944542,0.25134614,0.2417418
125407999,0.102467895,0.24057871,0.2509693,0.24180475
125412000,0.102041855,0.24086446,0.25106284,0.24180475
125416000,0.10161718,0.2411944,0.2511356,0.24180475
125419999,0.10123703,0.24152836,0.2511829,0.24180475
125424000,0.10086002,0.2418181,0.2512488,0.24180475
125428000,0.100455955,0.24211398,0.25132614,0.24180475
125431999,0.1021955,0.24321006,0.2509647,0.24191901
125440000,0.101358615,0.24388385,0.251096,0.24191901
125448000,0.10053966,0.24453145,0.2512298,0.24191901
125452000,0.10011525,0.24486421,0.25130033,0.24191901
125455999,0.101822436,0.24594772,0.2509567,0.2420817
125460000,0.101384096,0.24624768,0.2510493,0.2420817
125464000,0.10095245,0.24655795,0.25113362,0.2420817
125467999,0.10050172,0.24684718,0.2512379,0.2420817
125472000,0.10004187,0.24715397,0.25133866,0.2420817
125476000,0.099622145,0.24749567,0.25140208,0.2420817
125479999,0.10124094,0.24857244,0.25105736,0.24229708
125488000,0.10037525,0.24924426,0.25120264,0.24229708
125496000,0.099475026,0.2491724,0.25002432,0.24229708
125500000,0.09906481,0.24946694,0.25010297,0.24229708
125503999,0.105964474,0.25065166,0.24968015,0.2423746
125508000,0.10551189,0.25101078,0.24975052,0.2423746
125512000,0.1050349,0.25137174,0.24983284,0.2423746
125515999,0.10460234,0.2517217,0.24989682,0.2423746
125520000,0.10417435,0.25206554,0.2499613,0.2423746
125524000,0.103701666,0.2523659,0.25006956,0.2423746
125527999,0.10550471,0.2535053,0.24970679,0.24250424
125532000,0.10505008,0.25381884,0.24979906,0.24250424
125536000,0.104637474,0.25408888,0.24988952,0.24250424
125539999,0.104246534,0.25437555,0.24996078,0.24250424
125544000,0.10381461,0.25468588,0.2500425,0.24250424
125548000,0.10334581,0.2550136,0.25013548,0.24250424
125551999,0.10513047,0.25615507,0.24977256,0.24267322
125556000,0.10463622,0.25647992,0.24987987,0.24267322
125560000,0.10415502,0.2568167,0.24997474,0.24267322
125564000,0.10370053,0.25714687,0.25005856,0.24267322
125568000,0.103277296,0.25748342,0.25012296,0.24267322
125572000,0.102866545,0.2578225,0.2501794,0.24267322
125576000,0.10474188,0.2589142,0.2498243,0.24288929
125580000,0.10424868,0.25920293,0.24994771,0.24288929
125584000,0.103750564,0.25949797,0.25007075,0.24288929
125588000,0.103288606,0.25980464,0.25016928,0.24288929
125592000,0.10278356,0.25909775,0.24837789,0.24288929
125600000,0.10415908,0.2607114,0.24800025,0.2428987
125604000,0.10372989,0.26103795,0.24806966,0.2428987
125608000,0.10324581,0.26136076,0.24816968,0.2428987
125616000,0.10233566,0.2620104,0.2483373,0.2428987
125620000,0.101874955,0.26233685,0.2484233,0.2428987
125624000,0.112634316,0.26357797,0.24798742,0.2429586
125627999,0.112157054,0.26383448,0.24811509,0.2429586
125632000,0.11168282,0.26410484,0.24823461,0.2429586
125636000,0.11121209,0.26443118,0.24832542,0.2429586
125639999,0.11074619,0.26476088,0.2484121,0.2429586
125648000,0.11209133,0.2662316,0.24808852,0.24307176
125651999,0.11166297,0.2665514,0.24815983,0.24307176
125656000,0.111236826,0.26686126,0.2482347,0.24307176
125660000,0.11076629,0.26717412,0.24833146,0.24307176
125663999,0.110274784,0.26752985,0.2484186,0.24307176
125668000,0.10979165,0.26788002,0.24850401,0.24307176
125672000,0.10831785,0.26907972,0.24809009,0.24322912
125675999,0.1078487,0.26943183,0.24816681,0.24322912
125680000,0.10736887,0.26977664,0.24825265,0.24322912
125684000,0.10688926,0.27010524,0.24834603,0.24322912
125687999,0.10643592,0.2703964,0.2484438,0.24322912
125692000,0.10597141,0.27000803,0.2473899,0.24322912
125696000,0.107836835,0.2712855,0.24691986,0.24326336
125699999,0.107371084,0.27160418,0.24700928,0.24326336
125704000,0.106908634,0.2719214,0.24709761,0.24326336
125711999,0.105993554,0.27256107,0.24726659,0.24326336
125716000,0.1055147,0.27287415,0.24736552,0.24326336
125720000,0.10716408,0.2741074,0.24694103,0.24336693
125723999,0.106695786,0.2744197,0.2470344,0.24336693
125728000,0.10626935,0.2747299,0.24710684,0.24336693
125732000,0.105822556,0.27501082,0.24720421,0.24336693
125735999,0.10537861,0.2753058,0.24729332,0.24336693
125740000,0.10491898,0.27568808,0.24734783,0.24336693
125744000,0.11560065,0.27698892,0.24688043,0.24351901
125747999,0.11512349,0.27733582,0.24696103,0.24351901
125752000,0.114638194,0.2776835,0.24704552,0.24351901
125756000,0.11416523,0.27802825,0.24712497,0.24351901
125759999,0.11370478,0.27836752,0.24720049,0.24351901
125764000,0.113253504,0.27869934,0.24727482,0.24351901
125768000,0.1149139,0.27989691,0.24685156,0.2437284
125771999,0.114414416,0.28021625,0.24695703,0.2437284
125776000,0.11394082,0.28055853,0.24703756,0.2437284
125783999,0.11296968,0.2812832,0.24719125,0.2437284
125788000,0.11248186,0.28159964,0.24729201,0.2437284
125792000,0.11420955,0.28263348,0.24659233,0.2439836
125795999,0.113722324,0.28298354,0.24667543,0.2439836
125800000,0.11322682,0.28332788,0.24676566,0.2439836
125804000,0.11272099,0.2837023,0.24684641,0.2439836
125808000,0.11222418,0.28406152,0.2469299,0.2439836
125812000,0.11174924,0.2843845,0.24701992,0.2439836
125816000,0.11082966,0.28563845,0.24656573,0.24424636
125820000,0.110337235,0.2860214,0.24663469,0.24424636
