timestamp,roll,pitch,yaw,thrust_body[0]
123076000,0.003661956,0.0743615,-0.083587855,0.247466
123080000,0.003643946,0.074405976,-0.08357508,0.247466
123084000,0.003615627,0.07438704,-0.083424926,0.247466
123088000,0.003604846,0.07433818,-0.08342639,0.247466
123092000,0.007385779,0.07410803,-0.08198227,0.24726328
123100000,0.007286294,0.07405403,-0.08199429,0.24726328
123104000,0.00723914,0.07405047,-0.081996866,0.24726328
123108000,0.007206623,0.07399849,-0.08200565,0.24726328
123112000,0.007170029,0.07392896,-0.08201709,0.24726328
123116000,0.008635101,0.07376838,-0.08131647,0.24706826
123124000,0.008569683,0.07371116,-0.08132743,0.24706826
123128000,0.00855632,0.07371493,-0.08132748,0.24706826
123132000,0.008553671,0.07368611,-0.08133166,0.24706826
123136000,0.008508959,0.0736507,-0.08133863,0.24706826
123140000,0.0122655,0.07337993,-0.07955448,0.24687222
123144000,0.012164598,0.07330494,-0.07956948,0.24687222
123148000,0.012074218,0.073266044,-0.079578914,0.24687222
123152000,0.012026588,0.073225155,-0.079586744,0.24687222
123156000,0.011958932,0.0731564,-0.079599395,0.24687222
123160000,0.011872169,0.07311443,-0.07960908,0.24687222
123164000,0.015523374,0.07278757,-0.077878855,0.24668398
123168000,0.01539379,0.07270022,-0.07789678,0.24668398
123172000,0.015283262,0.07264148,-0.07790985,0.24668398
123180000,0.015097912,0.07250685,-0.07793681,0.24668398
123188000,0.018811682,0.07216315,-0.07605418,0.24646416
123196000,0.018622616,0.07207462,-0.076074764,0.24646416
123200000,0.018489365,0.07208365,-0.076079205,0.24646416
123204000,0.018364538,0.07205765,-0.07608825,0.24646416
123208000,0.01822558,0.07197923,-0.076105215,0.24646416
123212000,0.021772876,0.071711265,-0.07440255,0.24621898
123216000,0.021651266,0.07172349,-0.07440604,0.24621898
123220000,0.02152988,0.07172238,-0.07441141,0.24621898
123224000,0.021396656,0.071739875,-0.07441468,0.24621898
123228000,0.02122708,0.07175485,-0.074419856,0.24621898
123232000,0.02106896,0.07171772,-0.074431844,0.24621898
123236000,0.02474643,0.07144385,-0.07265778,0.24592137
123244000,0.024388058,0.07150315,-0.0726649,0.24592137
123252000,0.024109343,0.07154268,-0.07267136,0.24592137
123256000,0.02393964,0.07152787,-0.07268072,0.24592137
123260000,0.027599921,0.07125393,-0.07091027,0.24563429
123264000,0.027402744,0.07123128,-0.07092189,0.24563429
123268000,0.027201116,0.07120471,-0.07093424,0.24563429
123272000,0.027017366,0.07117808,-0.07094582,0.24563429
123276000,0.02683443,0.07115351,-0.070957094,0.24563429
123280000,0.02663638,0.07113397,-0.070968285,0.24563429
123284000,0.030086555,0.07092266,-0.06966261,0.24533904
123288000,0.029875498,0.070895486,-0.06967543,0.24533904
123292000,0.029711487,0.070890546,-0.06968314,0.24533904
123300000,0.029284667,0.07083391,-0.06970925,0.24533904
123304000,0.029053332,0.07081465,-0.06972181,0.24533904
123308000,0.032553133,0.070422724,-0.068025015,0.24526173
123312000,0.03236775,0.07039328,-0.06803698,0.24526173
123316000,0.032173637,0.07034816,-0.06805147,0.24526173
123324000,0.031750444,0.07023136,-0.06808552,0.24526173
123332000,0.03501284,0.06976063,-0.066409364,0.2451972
123336000,0.034763932,0.06970728,-0.06642721,0.2451972
123344000,0.03431935,0.06973092,-0.06644288,0.2451972
123348000,0.034149542,0.06966615,-0.06645888,0.2451972
123352000,0.033941314,0.06961872,-0.06647416,0.2451972
123356000,0.037404492,0.069222055,-0.06478566,0.2451339
123360000,0.037147902,0.069129154,-0.06480909,0.2451339
123364000,0.03692153,0.06907455,-0.06482604,0.2451339
123372000,0.036394868,0.069067754,-0.064849205,0.2451339
123376000,0.036129933,0.0690751,-0.064859405,0.2451339
123380000,0.039391413,0.06871429,-0.06324572,0.24506062
123388000,0.03875856,0.06859682,-0.06295869,0.24506062
123392000,0.038462166,0.068547264,-0.06297779,0.24506062
123396000,0.038187254,0.06850458,-0.062995076,0.24506062
123400000,0.037930395,0.068491094,-0.063007675,0.24506062
123404000,0.041061047,0.06820779,-0.061450183,0.2447848
123408000,0.040781423,0.06817614,-0.06146615,0.2447848
123412000,0.040527884,0.06815341,-0.06147981,0.2447848
123416000,0.040303603,0.06807834,-0.061499223,0.2447848
123420000,0.040051326,0.068081334,-0.06150939,0.2447848
123424000,0.039751027,0.068072684,-0.06152314,0.2447848
123428000,0.042942937,0.06779285,-0.0599266,0.24452463
123432000,0.04267624,0.06778687,-0.059938557,0.24452463
123436000,0.042404868,0.06777365,-0.05995167,0.24452463
123440000,0.042113207,0.06771,-0.05997228,0.24452463
123444000,0.04183207,0.06765532,-0.059991244,0.24452463
123448000,0.04153167,0.0676004,-0.060011014,0.24452463
123452000,0.044665962,0.06734837,-0.058427945,0.24426234
123460000,0.044015035,0.06733766,-0.05845655,0.24426234
123464000,0.04372492,0.067329384,-0.058469754,0.24426234
123468000,0.043470707,0.067308754,-0.058483068,0.24426234
123472000,0.043179408,0.06732427,-0.058493223,0.24426234
123476000,0.04625687,0.06711416,-0.05692362,0.24401331
123480000,0.04591498,0.06705865,-0.056945108,0.24401331
123484000,0.045615435,0.06702201,-0.05704566,0.24401331
123488000,0.045338433,0.06699437,-0.0570608,0.24401331
123492000,0.04506146,0.06696718,-0.057075866,0.24401331
123496000,0.04477459,0.06690985,-0.057095233,0.24401331
123500000,0.04781483,0.066604264,-0.05556831,0.24381813
123508000,0.04717931,0.06654053,-0.055602927,0.24381813
123512000,0.04687735,0.066479474,-0.05562329,0.24381813
123516000,0.04658048,0.06643784,-0.055640943,0.24381813
123524000,0.049288087,0.06617475,-0.05411789,0.24363449
123528000,0.048939575,0.066158004,-0.054134484,0.24363449
123532000,0.04859631,0.06613292,-0.054151915,0.24363449
123536000,0.048225477,0.06607686,-0.054174386,0.24363449
123540000,0.0478802,0.0659789,-0.054201066,0.24363449
123544000,0.047538534,0.065919004,-0.054222755,0.24363449
123548000,0.050413202,0.065717585,-0.052738223,0.24344158
123552000,0.050043434,0.065759495,-0.052748267,0.24344158
123556000,0.04967191,0.06576104,-0.05276345,0.24344158
123560000,0.049310174,0.065722466,-0.052783255,0.24344158
123564000,0.04893627,0.065659456,-0.05280659,0.24344158
123568000,0.04857872,0.065601654,-0.05282857,0.24344158
123572000,0.051303715,0.06532985,-0.051425334,0.24325073
123576000,0.050935492,0.06529301,-0.0514451,0.24325073
123580000,0.050568264,0.06523569,-0.05146733,0.24325073
123584000,0.050226826,0.0652569,-0.051963303,0.24325073
123588000,0.049876075,0.06521572,-0.05198282,0.24325073
123596000,0.052458715,0.06479691,-0.05051022,0.24339378
123600000,0.052108582,0.06478004,-0.050526652,0.24339378
123604000,0.05174036,0.06477149,-0.0505428,0.24339378
123608000,0.05139183,0.06476633,-0.050557733,0.24339378
123612000,0.051030327,0.06471738,-0.050578516,0.24339378
123616000,0.050628025,0.064703204,-0.05059673,0.24339378
123620000,0.0534037,0.064328335,-0.049171455,0.24351853
123624000,0.053073414,0.0643406,-0.049183473,0.24351853
123628000,0.05271484,0.06430919,-0.049201917,0.24351853
123636000,0.051946536,0.06420792,-0.04924548,0.24351853
123640000,0.051568974,0.06416971,-0.049265474,0.24351853
123644000,0.05417478,0.06378173,-0.047909226,0.24363422
123648000,0.05378077,0.0637819,-0.047925215,0.24363422
123652000,0.05341323,0.06376897,-0.0479417,0.24363422
123656000,0.05303653,0.06379594,-0.047953807,0.24363422
123660000,0.052637443,0.063824065,-0.047966704,0.24363422
123664000,0.052225005,0.06384224,-0.047981344,0.24363422
123668000,0.0548957,0.06344515,-0.046587195,0.24373242
123676000,0.05409511,0.06344161,-0.046620093,0.24373242
123680000,0.053718768,0.06344126,-0.0466354,0.24373242
123684000,0.05327105,0.06337876,-0.046355147,0.24373242
123692000,0.055393875,0.0630434,-0.04502896,0.24357843
123696000,0.055013385,0.06299018,-0.04505054,0.24357843
123700000,0.054611858,0.06300091,-0.04506553,0.24357843
123704000,0.0541863,0.063016854,-0.045080908,0.24357843
123708000,0.05376781,0.06296984,-0.045103256,0.24357843
123716000,0.056045108,0.06265382,-0.043715153,0.24342284
123720000,0.055677775,0.062675126,-0.043727536,0.24342284
123724000,0.0553241,0.06270477,-0.043738432,0.24342284
123728000,0.054933872,0.06273459,-0.043750808,0.24342284
123732000,0.054498117,0.06271855,-0.043770246,0.24342284
123736000,0.054062057,0.06272383,-0.043787275,0.24342284
123740000,0.056367457,0.06247195,-0.042558588,0.24326736
123744000,0.05597081,0.06239994,-0.042582717,0.24326736
123748000,0.05557818,0.06236448,-0.04260254,0.24326736
123752000,0.055150896,0.06236426,-0.042619787,0.24326736
123756000,0.054736562,0.062330186,-0.042640295,0.24326736
123764000,0.05684048,0.062014822,-0.041337624,0.24310717
123768000,0.056424305,0.06200415,-0.041355535,0.24310717
123772000,0.055992488,0.06196204,-0.041377563,0.24310717
123780000,0.055205856,0.061876487,-0.041418575,0.24310717
123784000,0.054779697,0.061869413,-0.0416821,0.24310717
123788000,0.05726151,0.061481893,-0.040371653,0.24315059
123792000,0.05681944,0.061454747,-0.040392276,0.24315059
123796000,0.056370616,0.061347947,-0.04042183,0.24315059
123800000,0.05593927,0.061276935,-0.040446736,0.24315059
123804000,0.05548966,0.061264604,-0.040465973,0.24315059
123812000,0.057459086,0.060860824,-0.039214615,0.2431714
123816000,0.057028987,0.06079133,-0.03923913,0.2431714
123820000,0.05662181,0.06070993,-0.03926397,0.2431714
123828000,0.05585995,0.060615227,-0.0393042,0.2431714
123832000,0.05541827,0.06062202,-0.03932093,0.2431714
123836000,0.057640757,0.060267616,-0.03812228,0.24318582
123840000,0.057218812,0.06023807,-0.038142018,0.24318582
123844000,0.0567916,0.06019967,-0.03816287,0.24318582
123848000,0.056348633,0.06015506,-0.038184974,0.24318582
123852000,0.055936143,0.060122177,-0.03820463,0.24318582
123860000,0.057725906,0.05972761,-0.037036747,0.24318862
123868000,0.05691444,0.05970466,-0.037070863,0.24318862
123876000,0.056126986,0.05964797,-0.03710751,0.24318862
123880000,0.055741575,0.0596292,-0.037124496,0.24318862
123884000,0.057906024,0.059271008,-0.036150564,0.24318102
123888000,0.05748761,0.059290152,-0.036164887,0.24318102
123892000,0.057054736,0.059367098,-0.036173895,0.24318102
123896000,0.056614313,0.05937646,-0.036190115,0.24318102
123900000,0.056190517,0.05933827,-0.036210507,0.24318102
123908000,0.05800075,0.05897125,-0.03504226,0.24332628
123912000,0.057564702,0.058988567,-0.03505745,0.24332628
123916000,0.057116814,0.058974564,-0.03507624,0.24332628
123920000,0.056655824,0.05896279,-0.03509531,0.24332628
123924000,0.056207903,0.058945734,-0.0351144,0.24332628
123928000,0.05576137,0.058939867,-0.035132315,0.24332628
123932000,0.057730664,0.058549408,-0.03404184,0.24346194
123936000,0.057278223,0.058538936,-0.03406035,0.24346194
123940000,0.056840573,0.058515478,-0.034079567,0.24346194
123948000,0.056024294,0.058410376,-0.034121357,0.24346194
123952000,0.055609807,0.058377475,-0.034140542,0.24346194
123956000,0.0575819,0.057985123,-0.03304444,0.24357796
123960000,0.05711633,0.05803014,-0.033057943,0.24357796
123964000,0.056654353,0.05808663,-0.03307023,0.24357796
123968000,0.05618471,0.058100156,-0.033086985,0.24357796
123972000,0.055716474,0.05809641,-0.033105344,0.24357796
123976000,0.055263463,0.05809877,-0.033122536,0.24357796
123980000,0.057215847,0.057741772,-0.032054186,0.24367177
123988000,0.0563436,0.057700884,-0.031748146,0.24367177
123992000,0.055924658,0.057696994,-0.031764556,0.24367177
123996000,0.055499196,0.057716575,-0.03177901,0.24367177
124004000,0.056900684,0.057534147,-0.03076773,0.24339864
124008000,0.056487516,0.05755132,-0.03078194,0.24339864
124012000,0.05606048,0.05757383,-0.0307962,0.24339864
124016000,0.05566094,0.057591703,-0.030809851,0.24339864
124020000,0.055288147,0.057601184,-0.03082326,0.24339864
124024000,0.054887265,0.057625644,-0.03083638,0.24339864
124028000,0.05686026,0.05753627,-0.029748878,0.24312142
124036000,0.055991277,0.05761626,-0.029774934,0.24312142
124040000,0.05554488,0.05759787,-0.029793764,0.24312142
124044000,0.05510567,0.05759024,-0.029811328,0.24312142
124048000,0.05468301,0.057625078,-0.029824434,0.24312142
124052000,0.056556493,0.057512786,-0.028765863,0.24284193
124060000,0.05561994,0.057556324,-0.028797993,0.24284193
124064000,0.055162076,0.05756611,-0.028814742,0.24284193
124068000,0.05471915,0.057592455,-0.028829468,0.24284193
124076000,0.05603661,0.05751221,-0.027842421,0.24256068
124080000,0.055593725,0.057485607,-0.027861828,0.24256068
124084000,0.055165574,0.057444338,-0.028040467,0.24256068
124088000,0.054715797,0.05741378,-0.028060444,0.24256068
124092000,0.05426806,0.057429537,-0.028076306,0.24256068
124096000,0.053824566,0.057401076,-0.028095841,0.24256068
124100000,0.05550804,0.05712552,-0.027138965,0.24248153
124104000,0.055070434,0.057114124,-0.02715673,0.24248153
124108000,0.054620203,0.05708897,-0.027176147,0.24248153
124112000,0.054183044,0.057095997,-0.02719231,0.24248153
124116000,0.053756937,0.057141066,-0.027204826,0.24248153
124124000,0.054930422,0.057017956,-0.026286969,0.24239969
124128000,0.054512993,0.05701411,-0.026303308,0.24239969
124132000,0.054064244,0.056997996,-0.026321877,0.24239969
124140000,0.053143743,0.05703544,-0.026354073,0.24239969
124144000,0.052718576,0.057068992,-0.02636762,0.24239969
124148000,0.056550756,0.056786433,-0.024413018,0.24231136
124152000,0.056125067,0.056823473,-0.024426294,0.24231136
124156000,0.0557097,0.056829214,-0.02444176,0.24231136
124160000,0.055301793,0.056805532,-0.02445935,0.24231136
124164000,0.054867916,0.056820683,-0.024474762,0.24231136
124168000,0.05441473,0.05687853,-0.024487473,0.24231136
124172000,0.05585344,0.056733508,-0.02363591,0.24223241
124180000,0.054905023,0.05682236,-0.023665199,0.24223241
124184000,0.054447003,0.0568467,-0.023658808,0.24223241
124188000,0.054017473,0.056852672,-0.02367486,0.24223241
124196000,0.054965287,0.056672093,-0.022852119,0.24211448
124200000,0.054535024,0.05671526,-0.022865254,0.24211448
124204000,0.054101698,0.05679503,-0.022875672,0.24211448
124208000,0.053627875,0.05685663,-0.022889117,0.24211448
124212000,0.05313054,0.056864757,-0.022907663,0.24211448
124216000,0.052679826,0.056879066,-0.022923937,0.24211448
124220000,0.054087736,0.056701846,-0.022096908,0.2419976
124224000,0.053654905,0.056690726,-0.022114424,0.2419976
124228000,0.053210974,0.05669391,-0.022131272,0.2419976
124232000,0.052751735,0.05668826,-0.022149384,0.2419976
124236000,0.05228853,0.056633722,-0.022171352,0.2419976
124240000,0.051850125,0.05656902,-0.022193097,0.2419976
124244000,0.053291414,0.056342363,-0.021361776,0.24188212
124248000,0.052885316,0.05630648,-0.021380026,0.24188212
124252000,0.052432384,0.0563089,-0.021397192,0.24188212
124260000,0.051548474,0.05631784,-0.021430388,0.24188212
124264000,0.051098794,0.05630547,-0.021448527,0.24188212
124268000,0.052370235,0.056123503,-0.020676104,0.24177042
124272000,0.05194167,0.056111712,-0.020693349,0.24177042
124276000,0.05153804,0.056080814,-0.020711025,0.24177042
124284000,0.050704546,0.056066845,-0.020743873,0.24177042
124288000,0.05028603,0.056136135,-0.020844175,0.24177042
124292000,0.051424973,0.055965666,-0.020139314,0.24181482
124296000,0.0510054,0.055963174,-0.020155508,0.24181482
124300000,0.050606087,0.05595448,-0.02017137,0.24181482
124304000,0.050241005,0.05596799,-0.020184344,0.24181482
124308000,0.049888685,0.05595466,-0.020198736,0.24181482
124312000,0.049509693,0.055909723,-0.020216359,0.24181482
124316000,0.050621238,0.055667445,-0.019530507,0.24184573
124320000,0.050175495,0.055685572,-0.019546188,0.24184573
124324000,0.04974344,0.055680208,-0.019562988,0.24184573
124328000,0.0493143,0.055655602,-0.019581009,0.24184573
124332000,0.048883446,0.05564424,-0.019598167,0.24184573
124340000,0.049701042,0.055423424,-0.018861165,0.24186862
124344000,0.04927605,0.0554106,-0.018878141,0.24186862
124348000,0.0488616,0.055407412,-0.018894061,0.24186862
124352000,0.048428696,0.055410456,-0.018910263,0.24186862
124356000,0.0479907,0.055431545,-0.018925449,0.24186862
124360000,0.047576215,0.05544747,-0.018940106,0.24186862
124364000,0.048717216,0.05522035,-0.018250985,0.24187887
124368000,0.04833315,0.05521053,-0.018266153,0.24187887
124372000,0.04795167,0.05517858,-0.018282678,0.24187887
124376000,0.047568154,0.055148605,-0.018299134,0.24187887
124380000,0.0471536,0.05510758,-0.018317465,0.24187887
124384000,0.046701375,0.05509904,-0.018373879,0.24187887
124388000,0.047697783,0.054883994,-0.017727599,0.2419428
124392000,0.047283635,0.054895923,-0.01774241,0.2419428
124396000,0.046850245,0.054922666,-0.017757006,0.2419428
124400000,0.046410892,0.054926448,-0.017773308,0.2419428
124404000,0.04600238,0.054923818,-0.017788857,0.2419428
124408000,0.045603085,0.054935876,-0.017803133,0.2419428
124412000,0.0467205,0.054681804,-0.017122151,0.2419979
124416000,0.046304762,0.05469419,-0.017136978,0.2419979
124420000,0.045881897,0.054717395,-0.0171514,0.2419979
124424000,0.04548646,0.054692928,-0.01716777,0.2419979
124428000,0.04509035,0.05464376,-0.017185679,0.2419979
124436000,0.045849606,0.05447591,-0.016502364,0.24203983
124440000,0.045403805,0.054484043,-0.016518552,0.24203983
124444000,0.04496823,0.05447325,-0.016535517,0.24203983
124448000,0.04455851,0.05448764,-0.016549984,0.24203983
124452000,0.044119347,0.05446113,-0.01656802,0.24203983
124456000,0.04369818,0.054425232,-0.016585927,0.24203983
124460000,0.044625103,0.05422164,-0.015981395,0.24207357
124464000,0.04420012,0.054226283,-0.015996968,0.24207357
124468000,0.04383437,0.054261364,-0.016008545,0.24207357
124476000,0.043089822,0.054347266,-0.016031321,0.24207357
124480000,0.042707484,0.054321762,-0.016047096,0.24207357
124484000,0.043793317,0.05410764,-0.015351024,0.24211001
124492000,0.042976413,0.054235924,-0.015374111,0.24211001
124496000,0.042596165,0.054293867,-0.015385009,0.24211001
124500000,0.04220903,0.054326344,-0.015397646,0.24211001
124508000,0.0428392,0.054262996,-0.014775598,0.24207297
124512000,0.04241532,0.054325365,-0.014787964,0.24207297
124516000,0.042027052,0.054297116,-0.014804075,0.24207297
124524000,0.04120964,0.054247633,-0.014837399,0.24207297
124528000,0.040823862,0.054236956,-0.014852416,0.24207297
124532000,0.041834414,0.054089975,-0.014230278,0.24204189
124536000,0.041466147,0.054126393,-0.014242045,0.24204189
124540000,0.04105899,0.05414251,-0.014256381,0.24204189
124544000,0.04063423,0.054125696,-0.014273155,0.24204189
124548000,0.040227544,0.05414354,-0.014287391,0.24204189
124552000,0.0398252,0.054135606,-0.014302848,0.24204189
124560000,0.04023598,0.053929567,-0.013776604,0.24198821
124564000,0.039869048,0.05392981,-0.013790257,0.24198821
124572000,0.039061297,0.053869274,-0.013823478,0.24198821
124580000,0.039545793,0.05366335,-0.013254652,0.24193886
124584000,0.03918813,0.053625386,-0.013269856,0.24193886
124588000,0.038814366,0.05364444,-0.013295164,0.24193886
124592000,0.038421758,0.053696614,-0.013307093,0.24193886
124596000,0.038059197,0.0537184,-0.013319455,0.24193886
124600000,0.037681162,0.053734183,-0.013332709,0.24193886
124604000,0.038481772,0.053586226,-0.012798794,0.24191225
124608000,0.038114153,0.05360737,-0.012811375,0.24191225
124612000,0.037764974,0.053673852,-0.012821054,0.24191225
124616000,0.037422955,0.05368103,-0.012833403,0.24191225
124620000,0.037094247,0.053648647,-0.012847186,0.24191225
124624000,0.036760133,0.053646855,-0.012859678,0.24191225
124628000,0.03754164,0.053496763,-0.012345684,0.24188071
124632000,0.03718574,0.053493913,-0.012358999,0.24188071
124636000,0.03682574,0.053480905,-0.012372954,0.24188071
124644000,0.0361406,0.053541474,-0.012395458,0.24188071
124648000,0.035794076,0.053550802,-0.012407864,0.24188071
124652000,0.036401335,0.053430405,-0.011981686,0.24185437
124656000,0.036038354,0.053427998,-0.011995232,0.24185437
124660000,0.035661463,0.053433582,-0.012008922,0.24185437
124664000,0.035274036,0.05345426,-0.012022312,0.24185437
124668000,0.034896303,0.05345492,-0.012036268,0.24185437
124672000,0.03453002,0.053461127,-0.012049552,0.24185437
124676000,0.03503328,0.05337186,-0.011653412,0.24182612
124680000,0.034651875,0.053464107,-0.011663376,0.24182612
124684000,0.034287903,0.053519353,-0.011635669,0.24182612
124688000,0.03395881,0.05349483,-0.011648969,0.24182612
124692000,0.033644777,0.053485975,-0.011661006,0.24182612
124696000,0.033316236,0.05351374,-0.011671966,0.24182612
124700000,0.036508724,0.053376485,-0.01004878,0.24170616
124704000,0.036183096,0.053402994,-0.010059692,0.24170616
124707999,0.0358496,0.05344792,-0.010070108,0.24170616
124712000,0.035501197,0.053450145,-0.010082941,0.24170616
124716000,0.035138514,0.053448193,-0.010096484,0.24170616
124719999,0.03479429,0.05349322,-0.01010734,0.24170616
124724000,0.035328105,0.053462956,-0.009701397,0.24156538
124728000,0.034934714,0.053482372,-0.009715188,0.24156538
124731999,0.034587253,0.0534968,-0.009727493,0.24156538
124736000,0.03425376,0.053512327,-0.009739241,0.24156538
124740000,0.033897184,0.05350714,-0.009752713,0.24156538
124743999,0.033521324,0.053475585,-0.009767982,0.24156538
124748000,0.03403193,0.053374566,-0.009365937,0.24140725
124752000,0.033682887,0.053395398,-0.009378039,0.24140725
124755999,0.033381786,0.053453024,-0.009386886,0.24140725
124760000,0.03307636,0.053475957,-0.00939731,0.24140725
124764000,0.0327528,0.053440556,-0.009410752,0.24140725
124772000,0.032971993,0.053335257,-0.009022129,0.24125707
124780000,0.032286473,0.053303085,-0.009048809,0.24125707
124788000,0.031636287,0.053376142,-0.009072658,0.24125707
124792000,0.03133357,0.053383287,-0.009083618,0.24125707
124796000,0.031743903,0.053339817,-0.00875725,0.24111512
124800000,0.03143064,0.053361975,-0.008768033,0.24111512
124804000,0.031104553,0.053388778,-0.008779127,0.24111512
124808000,0.030767122,0.053426154,-0.008790262,0.24111512
124812000,0.030457519,0.0534084,-0.008802429,0.24111512
124816000,0.030169278,0.05338978,-0.008813829,0.24111512
124820000,0.03048999,0.05331748,-0.00854392,0.24097142
124828000,0.0298448,0.053370755,-0.00856592,0.24097142
124831999,0.029515602,0.05337206,-0.0085781,0.24097142
124836000,0.029228192,0.053344745,-0.008589758,0.24097142
124840000,0.028942136,0.05329533,-0.008602145,0.24097142
124843999,0.029116618,0.05316367,-0.008389443,0.24083135
124848000,0.028824303,0.053153872,-0.008400605,0.24083135
124852000,0.028529398,0.053147253,-0.008411751,0.24083135
124855999,0.028210152,0.053169206,-0.008422795,0.24083135
124860000,0.027882937,0.053210963,-0.008433459,0.24083135
124864000,0.027534047,0.053205766,-0.008446561,0.24083135
124867999,0.027866473,0.053115617,-0.008143663,0.24068585
124872000,0.027550356,0.053128365,-0.008154923,0.24068585
124876000,0.027243743,0.05311859,-0.008166596,0.24068585
124884000,0.026625404,0.05316031,-0.008220371,0.24068585
124888000,0.026295336,0.05319726,-0.008231368,0.24068585
124891999,0.026778858,0.05304941,-0.007871564,0.24066058
124896000,0.026456896,0.053088773,-0.007882177,0.24066058
124900000,0.02615892,0.05311743,-0.007892266,0.24066058
124903999,0.0259088,0.053115092,-0.007901597,0.24066058
124908000,0.025621658,0.05313469,-0.007911592,0.24066058
124912000,0.025295904,0.05316901,-0.007922559,0.24066058
124915999,0.025664134,0.053012695,-0.007620744,0.24064973
124920000,0.025369117,0.052956272,-0.007633416,0.24064973
124924000,0.02506301,0.052947734,-0.007644977,0.24064973
124927999,0.024758946,0.052996054,-0.007654698,0.24064973
124936000,0.024234734,0.05314437,-0.007669516,0.24064973
124939999,0.02459007,0.053030904,-0.007372479,0.24062455
124944000,0.024289284,0.053034976,-0.007383474,0.24062455
124948000,0.024003899,0.053022034,-0.007394413,0.24062455
124956000,0.023334464,0.05305427,-0.007418204,0.24062455
124960000,0.023004893,0.053035807,-0.007430934,0.24062455
124963999,0.02319382,0.05290612,-0.007204273,0.24059385
124968000,0.022875741,0.05289623,-0.007216291,0.24059385
124972000,0.02257775,0.05287885,-0.00722778,0.24059385
124975999,0.022286806,0.05285845,-0.007239088,0.24059385
124980000,0.022019962,0.052805994,-0.007250406,0.24059385
124984000,0.021759225,0.052750073,-0.00726076,0.24059385
124987999,0.022031005,0.052621182,-0.007010225,0.2405521
124992000,0.021785574,0.052605808,-0.007019659,0.2405521
124996000,0.021556515,0.052558314,-0.00702937,0.2405521
124999999,0.02126931,0.052536543,-0.007040493,0.2405521
125004000,0.020980535,0.052542992,-0.007050898,0.2405521
125012000,0.020973628,0.052400623,-0.006802057,0.2405045
125016000,0.02071771,0.0523706,-0.006812208,0.2405045
125020000,0.020448819,0.05229329,-0.006824072,0.2405045
125024000,0.020157017,0.052233066,-0.006836292,0.2405045
125028000,0.019876232,0.05218903,-0.006847667,0.2405045
125032000,0.01957336,0.052190125,-0.006858666,0.2405045
125036000,0.019655306,0.052084055,-0.006692508,0.24046275
125040000,0.019372959,0.05207288,-0.006703051,0.24046275
125044000,0.019082818,0.0520466,-0.006714255,0.24046275
125048000,0.018765014,0.052008063,-0.006726756,0.24046275
125052000,0.018487686,0.05197031,-0.006737754,0.24046275
125056000,0.018227374,0.051958796,-0.006747476,0.24046275
125060000,0.018355178,0.05187912,-0.006561598,0.24041224
125068000,0.017817888,0.051815882,-0.006582565,0.24041224
125076000,0.017319169,0.05183903,-0.006600053,0.24041224
125080000,0.017053673,0.051811635,-0.0066103,0.24041224
125084000,0.017288364,0.051718634,-0.006413207,0.24036562
125087999,0.017062778,0.051725756,-0.006421187,0.24036562
125092000,0.016824566,0.051665958,-0.006431158,0.24036562
125096000,0.016570473,0.051654346,-0.006440586,0.24036562
125099999,0.016327549,0.05170795,-0.006448134,0.24036562
125104000,0.016058091,0.05173475,-0.006457259,0.24036562
125108000,0.016161371,0.05160099,-0.006298283,0.24042791
125111999,0.015927438,0.051623046,-0.006306224,0.24042791
125116000,0.015661519,0.0516016,-0.006316276,0.24042791
125120000,0.015379086,0.051566973,-0.006327201,0.24042791
125123999,0.015135239,0.05154878,-0.00633637,0.24042791
125132000,0.01747042,0.0514181,-0.005044116,0.24048024
125135999,0.017233236,0.051467914,-0.005051587,0.24048024
125140000,0.017023548,0.05152649,-0.005057902,0.24048024
125144000,0.016772892,0.051543135,-0.005066578,0.24048024
125147999,0.01647929,0.051538847,-0.005077238,0.24048024
125152000,0.016200807,0.05150355,-0.005087982,0.24048024
125156000,0.016212739,0.051339652,-0.004971268,0.24052629
125159999,0.015979689,0.051345702,-0.004979506,0.24052629
125164000,0.015755475,0.051355343,-0.004987358,0.24052629
125168000,0.015501733,0.05137342,-0.004996107,0.24052629
125171999,0.015246538,0.05140923,-0.005004568,0.24052629
125176000,0.015034224,0.051434178,-0.005011713,0.24052629
125180000,0.015150153,0.051319826,-0.004855374,0.24056941
125183999,0.014904706,0.05139482,-0.004832849,0.24056941
125188000,0.014691393,0.051413443,-0.004840159,0.24056941
125195999,0.01428795,0.051459853,-0.004853792,0.24056941
125200000,0.014072668,0.051501263,-0.00486077,0.24056941
125204000,0.013978251,0.05146088,-0.004809533,0.24039862
125207999,0.013753898,0.05147938,-0.004817266,0.24039862
125212000,0.013551038,0.051479485,-0.004824562,0.24039862
125216000,0.01329783,0.051459067,-0.004834035,0.24039862
125219999,0.013037774,0.05146267,-0.004843323,0.24039862
125224000,0.012769889,0.051468834,-0.00485285,0.24039862
125228000,0.012691826,0.05150283,-0.004772648,0.24023467
125231999,0.012461198,0.051547382,-0.004780189,0.24023467
125236000,0.012230291,0.051548477,-0.004788489,0.24023467
125240000,0.01199341,0.05157534,-0.004796574,0.24023467
125243999,0.011798486,0.05161791,-0.004802895,0.24023467
125248000,0.011618847,0.05163624,-0.004809072,0.24023467
125252000,0.011666272,0.05162948,-0.00469969,0.24007568
