timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
173680000,0.013517994,0.12045946,-1.5596787,0.709435,0.047121957,0.038054034,-0.7021634,0.05385521
173704000,0.013446213,0.119296946,-1.5597227,0.70944875,0.046689514,0.03766551,-0.7021994,0.04952258
173728000,0.013331347,0.117359824,-1.5597663,0.70948136,0.04596998,0.03701713,-0.7022484,0.042659134
173752000,0.013133456,0.11516677,-1.5598084,0.70952135,0.045131087,0.03630707,-0.7022993,0.034946874
173776000,0.013029323,0.11998557,-1.5598135,0.7094103,0.046784937,0.03805421,-0.7022108,0.0502533
173800000,0.012813126,0.120727725,-1.5598564,0.7093828,0.046969444,0.038392555,-0.7022079,0.052171126
173824000,0.012785313,0.119621135,-1.5598991,0.7093945,0.04657216,0.038008522,-0.7022434,0.04803297
173848000,0.012595578,0.11771302,-1.5599432,0.7094279,0.045836195,0.037396803,-0.702291,0.04125178
173872000,0.012477218,0.11553823,-1.5599859,0.70946544,0.04503187,0.036665387,-0.70234364,0.033587515
173896000,0.012420839,0.12028948,-1.5599896,0.70935553,0.046679106,0.038371623,-0.7022559,0.049470052
173920000,0.012300089,0.12099746,-1.5600303,0.7093274,0.046885468,0.038664352,-0.70225465,0.052090228
173944000,0.012155498,0.11980833,-1.5600731,0.70934373,0.046417773,0.03829207,-0.7022896,0.04847133
173968000,0.012013454,0.11782195,-1.5601168,0.70937777,0.0456712,0.037635915,-0.7023396,0.04222071
173992000,0.011856778,0.11565501,-1.5601597,0.7094157,0.044855967,0.036920827,-0.7023917,0.034589827
174016000,0.011751104,0.1205085,-1.560161,0.7093058,0.046521727,0.03868053,-0.7022997,0.05002591
174040000,0.011581872,0.12127651,-1.5602019,0.7092774,0.046731997,0.039011568,-0.7022962,0.052134424
174064000,0.011457475,0.12015862,-1.5602442,0.7092916,0.046296425,0.03865754,-0.7023302,0.04806061
174088000,0.011260455,0.11822481,-1.5602869,0.70932585,0.045548722,0.038039453,-0.7023781,0.041661486
174112000,0.010999334,0.11602377,-1.5603307,0.7093665,0.044684432,0.037349015,-0.7024297,0.034362033
174136000,0.010913832,0.12084231,-1.5603335,0.70925677,0.046345282,0.039089,-0.7023381,0.05011095
174160000,0.010739282,0.12157187,-1.560374,0.7092295,0.04654021,0.039408244,-0.70233494,0.052485257
174184000,0.010621749,0.120444074,-1.5604169,0.70924354,0.046103578,0.039048333,-0.7023697,0.048592433
174208000,0.010491954,0.11852141,-1.5604587,0.7092762,0.045383554,0.0384107,-0.70241874,0.042087853
174232000,0.010322263,0.11634093,-1.5605005,0.7093149,0.044558812,0.03769559,-0.7024714,0.03471926
174256000,0.010181386,0.1211551,-1.5605013,0.7092076,0.04619862,0.03945333,-0.7023772,0.05032693
174280000,0.010071397,0.12189777,-1.560543,0.7091781,0.046421092,0.039754502,-0.70237523,0.052626
174304000,0.009784607,0.120759726,-1.5605853,0.70919645,0.045920808,0.039450463,-0.7024068,0.04884188
174328000,0.00959212,0.11882223,-1.5606269,0.70923066,0.045173287,0.038829677,-0.7024553,0.042436585
174352000,0.009434439,0.11660177,-1.5606683,0.7092697,0.044338696,0.038096264,-0.70250916,0.035082817
174376000,0.009249087,0.114377216,-1.5607074,0.7093094,0.04349271,0.037371166,-0.7025611,0.027721688
174400000,0.009137048,0.119291134,-1.5607072,0.7092021,0.04517808,0.039154064,-0.7024659,0.04374887
174424000,0.008978084,0.12016115,-1.5607445,0.70917267,0.04542786,0.039517723,-0.7024591,0.046569794
174448000,0.008770655,0.11916934,-1.5607842,0.7091861,0.045006912,0.039237812,-0.70248836,0.043290243
174472000,0.008611044,0.11738167,-1.5608224,0.7092164,0.044323456,0.038658787,-0.7025332,0.037400633
174496000,0.008450853,0.11533878,-1.5608611,0.70925164,0.04355013,0.03798941,-0.7025826,0.03039965
174520000,0.008382848,0.120314404,-1.5608612,0.7091417,0.045272913,0.039778512,-0.7024857,0.046416506
174544000,0.008198919,0.12118868,-1.5608993,0.7091125,0.04551538,0.040152393,-0.7024782,0.04906352
174568000,0.008102289,0.12016248,-1.5609387,0.70912427,0.04512164,0.039821412,-0.70251054,0.045483306
174592000,0.007941817,0.11834538,-1.5609788,0.70915484,0.044427555,0.039232288,-0.70255715,0.0391825
174616000,0.007781544,0.11624503,-1.5610178,0.70919126,0.043633994,0.038542636,-0.70260817,0.031951964
174640000,0.007676199,0.121151805,-1.5610194,0.70908296,0.045319524,0.040320184,-0.702511,0.04772316
174664000,0.007547468,0.121965,-1.561058,0.70905375,0.045560177,0.040652964,-0.7025059,0.0501222
174688000,0.007475216,0.12087881,-1.5610955,0.70906705,0.045153953,0.04029223,-0.7025393,0.046469912
174712000,0.007365816,0.11899171,-1.5611348,0.7090983,0.044453345,0.039660435,-0.7025884,0.040162206
174736000,0.00729541,0.11683664,-1.5611738,0.70913404,0.043672387,0.038919877,-0.70264274,0.032953426
174760000,0.007271785,0.1216909,-1.5611733,0.7090258,0.045368545,0.04064996,-0.7025466,0.048759654
174784000,0.00719552,0.122468226,-1.5612105,0.7089966,0.0456152,0.04095159,-0.70254254,0.051236898
174808000,0.007157616,0.12135936,-1.5612481,0.7090097,0.045213174,0.040570796,-0.7025774,0.04752706
174832000,0.007040852,0.1194429,-1.5612855,0.7090425,0.044499572,0.039931275,-0.7026265,0.041160032
174856000,0.00691328,0.117257036,-1.5613228,0.7090808,0.04368745,0.039199997,-0.70268,0.033893973
174880000,0.006833955,0.12208166,-1.5613211,0.70897484,0.045353558,0.040938996,-0.70258224,0.049638957
174904000,0.006697756,0.12285501,-1.5613585,0.7089471,0.045577597,0.041260242,-0.7025769,0.051849052
174928000,0.006599447,0.121728286,-1.5613964,0.7089617,0.045147873,0.04089436,-0.70261115,0.047832757
174952000,0.00651707,0.11982026,-1.5614353,0.70899296,0.044449408,0.040245786,-0.7026616,0.04123187
174976000,0.006473139,0.117645495,-1.5614725,0.7090292,0.04367078,0.039489143,-0.7027169,0.03373681
175000000,0.006357024,0.12245529,-1.5614704,0.7089246,0.045318764,0.041235656,-0.70261765,0.049351707
175024000,0.006355377,0.123189725,-1.561507,0.70889497,0.045576844,0.041495822,-0.70261556,0.051635087
175048000,0.006264272,0.122041196,-1.5615437,0.70891047,0.045141976,0.041119747,-0.7026502,0.047731623
175072000,0.006188531,0.1201043,-1.5615809,0.7089429,0.044435643,0.04045871,-0.702701,0.04121758
175096000,0.006126804,0.117868446,-1.5616171,0.7089811,0.04362918,0.039686747,-0.7027569,0.03398934
175120000,0.006087926,0.12264261,-1.5616151,0.70887566,0.045292158,0.041393336,-0.7026596,0.04980859
175144000,0.005921888,0.12333519,-1.5616508,0.708851,0.045477275,0.04169642,-0.70265454,0.0522521
175168000,0.005881276,0.12215541,-1.5616876,0.7088659,0.045049302,0.04129156,-0.70269096,0.0485401
175192000,0.005793361,0.12018676,-1.5617245,0.7088993,0.044327445,0.040623613,-0.7027422,0.04215613
175216000,0.005702692,0.11793411,-1.5617613,0.7089383,0.04350477,0.039855916,-0.70279825,0.034821555
175240000,0.005599334,0.122705944,-1.5617602,0.7088343,0.045144238,0.041584175,-0.7026996,0.050509572
175264000,0.00551589,0.1233868,-1.561796,0.70880806,0.045354545,0.04185407,-0.7026964,0.052828446
175288000,0.005382524,0.12219791,-1.5618316,0.7088255,0.044890437,0.041478623,-0.70273083,0.04919274
175312000,0.005280018,0.120186664,-1.561868,0.7088602,0.04414838,0.04080078,-0.7027826,0.04285352
175336000,0.005250939,0.11790333,-1.5619049,0.70889825,0.043336697,0.040000636,-0.70284075,0.035595417
175360000,0.00514771,0.12266868,-1.5619007,0.7087959,0.04497402,0.041726477,-0.7027408,0.05137521
175384000,0.005118628,0.12331794,-1.5619369,0.7087691,0.045192525,0.041966047,-0.7027395,0.05397205
175408000,-0.006895447,0.122095294,-1.575656,0.7042174,0.04081739,0.045474455,-0.70734984,0.050440952
175432000,-0.006940877,0.120050065,-1.5756952,0.7042457,0.040078606,0.044769883,-0.70740896,0.044198975
175456000,-0.007063465,0.117743224,-1.5757343,0.7042797,0.039219987,0.044000495,-0.70747143,0.03708142
175480000,-0.007122202,0.12251715,-1.5757345,0.7041858,0.040888608,0.045701526,-0.70736265,0.052963972
175504000,-0.007163097,0.12315221,-1.5757735,0.70415986,0.041099813,0.04593869,-0.7073608,0.05569747
175528000,-0.007241068,0.121870615,-1.5758126,0.7041736,0.04061976,0.045514435,-0.7074022,0.05218385
175552000,-0.007233428,0.11979739,-1.5758516,0.7042012,0.039889682,0.044781305,-0.70746315,0.04606664
175576000,-0.007251266,0.11745996,-1.5758907,0.7042336,0.039057054,0.04396417,-0.7075286,0.039065853
175600000,-0.007296016,0.12227751,-1.5758909,0.7041389,0.040746186,0.04567548,-0.7074192,0.054762825
175624000,-0.007290116,0.12294903,-1.5759301,0.70411116,0.04098679,0.045908898,-0.7074177,0.057112455
175648000,-0.007372259,0.12171491,-1.5759695,0.70412385,0.040522046,0.045502864,-0.707458,0.053303927
175672000,-0.007398252,0.11967183,-1.5760084,0.70415145,0.039790723,0.044792295,-0.7075175,0.04685372
175696000,-0.007413875,0.11740247,-1.5760475,0.7041824,0.0389829,0.0439984,-0.70758164,0.039153725
175720000,-0.007387187,0.12228263,-1.5760475,0.7040852,0.040719483,0.04570634,-0.70747226,0.054501772
175744000,-0.00742077,0.122994095,-1.5760868,0.7040575,0.040960345,0.045967765,-0.70746887,0.05647783
175768000,-0.007408323,0.12178915,-1.5761261,0.70406777,0.040539183,0.04553857,-0.70751065,0.0522694
175792000,-0.007328382,0.11979065,-1.5761653,0.7040922,0.039860893,0.044806268,-0.7075716,0.045642942
175816000,-0.007266972,0.11750947,-1.5762047,0.7041218,0.03907595,0.043981016,-0.7076377,0.038087055
175840000,-0.007271926,0.1223456,-1.576205,0.7040258,0.04078594,0.045684505,-0.7075288,0.053537413
175864000,-0.007229105,0.12305084,-1.5762446,0.7039966,0.041051514,0.045916688,-0.7075275,0.055689484
175888000,-0.007287351,0.12183452,-1.5762839,0.7040086,0.04060142,0.045508534,-0.707568,0.051633015
175912000,-0.007347471,0.119825326,-1.5763233,0.70403606,0.039869986,0.04482207,-0.7076261,0.04499516
175936000,-0.007301361,0.11755735,-1.5763626,0.7040656,0.039084263,0.044006944,-0.7076915,0.037489057
175960000,-0.007248603,0.122387044,-1.5763628,0.7039687,0.04081242,0.04568762,-0.70758396,0.052953213
175984000,-0.007186671,0.12312242,-1.5764023,0.7039385,0.04109541,0.04592362,-0.70758235,0.05491458
176008000,-0.007169903,0.12194794,-1.5764416,0.7039481,0.040686496,0.045503683,-0.70762354,0.05069208
176032000,-0.007105126,0.11996129,-1.5764811,0.7039727,0.04000695,0.044781007,-0.707684,0.043816626
176056000,-0.007083797,0.11771766,-1.5765206,0.70400244,0.03922108,0.043983273,-0.70774835,0.036087245
176080000,-0.006970447,0.12256502,-1.5765209,0.7039034,0.040976934,0.04564859,-0.70764184,0.051413715
176104000,-0.006911723,0.12322202,-1.5765605,0.7038749,0.041231066,0.045858126,-0.7076421,0.053915262
176128000,-0.006859744,0.12197681,-1.5765998,0.7038852,0.04080947,0.045400873,-0.70768565,0.050217733
176152000,-0.006816114,0.11991712,-1.5766393,0.7039118,0.04009658,0.04466003,-0.7077471,0.04384993
176176000,-0.006806514,0.11759385,-1.5766788,0.7039434,0.039278317,0.04383848,-0.7078129,0.0366043
176200000,-0.006729536,0.122418605,-1.5766792,0.7038455,0.041013494,0.045508593,-0.7077064,0.05219519
176224000,-0.006599193,0.12311271,-1.5767189,0.7038145,0.04130598,0.04570582,-0.70770746,0.05445656
176248000,-0.0065215,0.12188086,-1.5767586,0.7038241,0.040898144,0.045244187,-0.7077514,0.050481513
176272000,-0.006396249,0.11985843,-1.5767981,0.7038483,0.040227108,0.044487614,-0.7078136,0.043916896
176296000,-0.006288774,0.11758322,-1.5768375,0.7038772,0.03946025,0.043648377,-0.7078803,0.036412984
176320000,-0.006133033,0.122400865,-1.5768379,0.70377743,0.04122073,0.04528801,-0.7077762,0.051881984
176344000,-0.005965802,0.1230877,-1.5768776,0.70374584,0.041523628,0.045469597,-0.7077783,0.054019287
176368000,-0.005722954,0.12187904,-1.576917,0.7037516,0.041182075,0.044957697,-0.7078251,0.05000955
176392000,-0.005579987,0.11986702,-1.5769567,0.7037756,0.040520914,0.04419854,-0.7078874,0.043444306
176416000,-0.005497112,0.11758256,-1.5769963,0.7038054,0.03974207,0.043364782,-0.70795345,0.035979167
176440000,-0.005334409,0.12241281,-1.5769967,0.7037044,0.041509554,0.045006286,-0.7078498,0.051562533
176464000,-0.005200231,0.12311544,-1.5770365,0.70367306,0.041806422,0.045205105,-0.70785093,0.053813398
176488000,-0.005022133,0.121906355,-1.5770761,0.70368034,0.0414419,0.04471598,-0.70789623,0.04990831
176512000,-0.004814158,0.119882435,-1.5771154,0.7037034,0.040799342,0.04392965,-0.7079598,0.04333748
176536000,-0.004662237,0.1176001,-1.577155,0.70373213,0.04004549,0.043072246,-0.70802695,0.035904124
176560000,-0.004410576,0.12243535,-1.5771555,0.7036286,0.041846134,0.044683922,-0.7079259,0.051518694
176584000,-0.004251024,0.12311973,-1.5771952,0.70359683,0.04214546,0.044867318,-0.707928,0.05383089
176608000,-0.004098579,0.12190693,-1.5772349,0.70360494,0.04177057,0.04438597,-0.70797265,0.04999779
176632000,-0.004067026,0.11989123,-1.5772744,0.7036317,0.0410688,0.04366501,-0.7080319,0.043542713
176656000,-0.003840234,0.124739505,-1.5772746,0.7035258,0.042865243,0.045289885,-0.7079285,0.05927095
176680000,-0.003669037,0.1253332,-1.577314,0.70349556,0.043136556,0.04543723,-0.7079328,0.06126742
176704000,-0.00358396,0.123996235,-1.5773531,0.7035083,0.042694,0.0449361,-0.7079787,0.056802347
176728000,-0.003443035,0.12183415,-1.5773926,0.7035368,0.041978896,0.044125002,-0.70804423,0.049644932
176752000,-0.00325686,0.11941173,-1.5774317,0.7035692,0.041187435,0.043206297,-0.7081152,0.041611493
176776000,-0.003056572,0.124108784,-1.5774319,0.7034668,0.042921122,0.044787295,-0.70801574,0.05661778
176800000,-0.002977812,0.1246577,-1.5774715,0.7034393,0.04314407,0.044951595,-0.7080191,0.05848445
176824000,-0.002822325,0.123319305,-1.5775108,0.70345056,0.04272573,0.044425044,-0.70806646,0.054228544
176848000,-0.002707058,0.12117732,-1.5775502,0.70347935,0.04200865,0.043630127,-0.70813036,0.047350258
176872000,-0.002566706,0.11878892,-1.5775895,0.7035118,0.041213043,0.042739633,-0.708199,0.039647043
176896000,-0.002333677,0.123538926,-1.5775894,0.7034077,0.04297711,0.044327598,-0.7081001,0.054933652
176920000,-0.002189352,0.12415706,-1.577629,0.7033773,0.043247633,0.04449301,-0.70810336,0.056925297
176944000,-0.002032447,0.122871004,-1.5776682,0.70338756,0.042848274,0.043984372,-0.70814925,0.052750632
176968000,-0.001873827,0.12079511,-1.5777074,0.7034141,0.042169772,0.043197367,-0.708212,0.045991927
176992000,-0.001757215,0.118451744,-1.5777465,0.70344645,0.04138169,0.04233115,-0.7082787,0.038425326
177016000,-0.001560033,0.12324723,-1.5777464,0.70334166,0.043149363,0.04394771,-0.7081789,0.053907707
177040000,-0.001443597,0.12390125,-1.5777857,0.70331115,0.043422777,0.04413561,-0.7081807,0.05605328
177064000,-0.001318998,0.12264222,-1.5778248,0.7033216,0.043021586,0.04364793,-0.70822495,0.05201079
177088000,-0.001182383,0.12057609,-1.5778638,0.7033487,0.042338748,0.042872187,-0.7082867,0.045617506
177112000,-0.001070017,0.11822091,-1.5779029,0.70338154,0.041544925,0.042003356,-0.7083531,0.038276315
177136000,-0.000946863,0.1230336,-1.577903,0.7032775,0.043292765,0.043652084,-0.7082521,0.054013535
177160000,-0.00080482,0.123696595,-1.5779423,0.7032463,0.04357836,0.04383405,-0.70825434,0.05640903
177184000,-0.000660144,0.122514494,-1.5779816,0.70325464,0.04321145,0.043366324,-0.70829725,0.05218047
177208000,-0.000589639,0.120516665,-1.5780202,0.70328194,0.042529482,0.042638045,-0.7083556,0.04529825
177232000,-0.000573613,0.118274316,-1.5780592,0.7033147,0.04174169,0.041843053,-0.7084174,0.037598938
177256000,-0.000544942,0.12316574,-1.5780588,0.7032108,0.04348428,0.043552827,-0.70831275,0.052918345
177280000,-0.000570205,0.12389338,-1.578098,0.7031817,0.04373396,0.04381675,-0.7083099,0.0548736
177304000,-0.000488574,0.12269721,-1.5781372,0.7031919,0.04333986,0.043366436,-0.7083517,0.050970167
177328000,-0.000468726,0.12069421,-1.5781761,0.7032204,0.042638216,0.04265433,-0.70840925,0.04444875
177352000,-0.000298636,0.12555638,-1.5781758,0.7031118,0.04442013,0.044303514,-0.7083064,0.06008391
177376000,-0.000164394,0.12616646,-1.5782145,0.70308167,0.044684242,0.044469576,-0.70830935,0.062026277
177400000,-1.49E-05,0.12482908,-1.5782536,0.703094,0.044264007,0.04394561,-0.70835614,0.057646334
177424000,-2.03E-05,0.12266207,-1.5782924,0.7031275,0.0434954,0.043184865,-0.70841724,0.050563544
177448000,2.36E-05,0.120234646,-1.578331,0.7031648,0.042651813,0.04231505,-0.70848393,0.042607516
177472000,3.98E-05,0.124957226,-1.5783308,0.7030626,0.044330314,0.043969583,-0.7083816,0.057737723
177496000,0.000188043,0.12556955,-1.5783695,0.70303214,0.04460016,0.04413146,-0.70838493,0.059247166
177520000,0.000274941,0.12430232,-1.578408,0.7030444,0.0441827,0.043654367,-0.7084284,0.054684088
177544000,0.000318442,0.12223389,-1.5784469,0.70307463,0.043466147,0.042910974,-0.7084881,0.04750672
177568000,0.000428747,0.11990797,-1.5784857,0.70310825,0.042681783,0.042053375,-0.70855385,0.039472744
177592000,0.000449273,0.12465758,-1.5784853,0.70300543,0.0443715,0.043715786,-0.70845145,0.054899752
177616000,0.000468589,0.12527531,-1.5785241,0.70297754,0.044597957,0.043925215,-0.7084519,0.056984127
177640000,0.000579229,0.12400512,-1.5785623,0.7029895,0.044187736,0.043438695,-0.7084957,0.052940875
177664000,0.012497827,0.121908896,-1.5648088,0.7076212,0.047368232,0.038805347,-0.70393366,0.046237662
177688000,0.012480189,0.11956693,-1.5648497,0.70766246,0.046539072,0.03798133,-0.7039925,0.03873986
177712000,0.012594421,0.124362156,-1.5648503,0.70754534,0.048265994,0.039638963,-0.7039025,0.054313943
177736000,0.012670163,0.12502784,-1.564891,0.70751303,0.048527695,0.039847,-0.7039052,0.056574926
177760000,0.012732191,0.123791516,-1.5649313,0.7075274,0.04811565,0.039386496,-0.70394504,0.052682847
177784000,0.012709694,0.12178106,-1.564971,0.7075622,0.047401365,0.038681667,-0.7039976,0.045996398
177808000,0.012762861,0.11950224,-1.5650109,0.70760065,0.046619385,0.03785517,-0.7040561,0.038425
177832000,0.01286914,0.12436114,-1.5650111,0.70748216,0.048366006,0.03953803,-0.7039649,0.053909555
177856000,0.012942872,0.12507078,-1.5650512,0.70744896,0.048642457,0.039762333,-0.70396656,0.05604145
177880000,0.012923841,0.123884276,-1.5650915,0.70746416,0.048219223,0.039348014,-0.70400375,0.05204715
177904000,0.013001291,0.1218937,-1.5651327,0.7074956,0.04754727,0.03861506,-0.7040583,0.045369565
177928000,0.012947567,0.11963426,-1.5651731,0.70753616,0.046734244,0.037833102,-0.7041145,0.037809104
177952000,0.013000002,0.124507084,-1.565174,0.7074181,0.048466846,0.039539695,-0.7040222,0.053307712
177976000,0.012992892,0.12524414,-1.5652149,0.7073859,0.048724383,0.03980211,-0.704022,0.055484816
178000000,0.01299102,0.1240778,-1.5652558,0.70739996,0.048314285,0.03938891,-0.70405936,0.051370412
178024000,0.013022317,0.12212087,-1.5652962,0.7074321,0.04763777,0.03868419,-0.7041122,0.044684812
178048000,0.013125466,0.1270159,-1.5652981,0.7073097,0.049396098,0.040380538,-0.70401883,0.06018664
178072000,0.01307101,0.12766752,-1.5653394,0.7072803,0.04960686,0.040629316,-0.7040192,0.062000513
178096000,0.013150856,0.12634563,-1.5653803,0.70729667,0.049170986,0.04013234,-0.7040618,0.05753915
178120000,0.013116736,0.12422434,-1.5654216,0.707335,0.04841356,0.03939251,-0.70411754,0.050454006
178144000,0.013117585,0.12183456,-1.565463,0.70737803,0.04757397,0.03854533,-0.7041785,0.042465076
178168000,0.013125801,0.12655705,-1.5654643,0.7072626,0.049238168,0.040213916,-0.7040867,0.057541966
178192000,0.013022802,0.127185,-1.565504,0.7072356,0.049423426,0.040471442,-0.7040861,0.059124976
178216000,0.012921048,0.12592877,-1.565544,0.70725495,0.048946362,0.040061686,-0.7041233,0.054597557
178240000,0.012919418,0.123892784,-1.5655851,0.70729023,0.04823036,0.039340682,-0.70417804,0.047513813
178264000,0.012852847,0.1216007,-1.5656264,0.70733243,0.047401216,0.038551893,-0.7042357,0.039570376
178288000,0.01280027,0.12637344,-1.5656269,0.7072178,0.049061738,0.040259548,-0.7041414,0.05482304
178312000,0.012804176,0.12704203,-1.565667,0.70718706,0.04929913,0.040493786,-0.7041422,0.056782484
178336000,0.012728454,0.1258254,-1.5657066,0.70720494,0.04884515,0.040088937,-0.70417905,0.052614108
178360000,0.012650844,0.123818554,-1.565747,0.7072415,0.048112456,0.039405074,-0.70423144,0.045854434
178384000,0.012603113,0.12160179,-1.5657885,0.7072812,0.047316402,0.038636375,-0.7042882,0.03789209
178408000,0.012630666,0.1264464,-1.5657895,0.7071629,0.04903071,0.040341094,-0.70419395,0.052994862
178432000,0.012468702,0.12718655,-1.5658293,0.70713466,0.049234647,0.040659044,-0.7041899,0.054792434
178456000,0.012333712,0.12603864,-1.5658697,0.70715195,0.04878387,0.040299404,-0.7042245,0.050430536
178480000,0.012228582,0.12410447,-1.5659099,0.7071874,0.048066955,0.03965103,-0.7042751,0.043484524
178504000,0.012042405,0.12191105,-1.5659511,0.70722973,0.0472301,0.03893943,-0.70432884,0.03574522
178528000,0.011893249,0.12673564,-1.5659521,0.7071166,0.04887504,0.04069911,-0.7042307,0.051047966
178552000,0.01171862,0.12748012,-1.5659924,0.7070884,0.049076065,0.041023016,-0.70422626,0.05304748
178576000,0.011569055,0.1263401,-1.5660316,0.7071062,0.04862286,0.04067138,-0.70426023,0.048877254
178600000,0.011436976,0.124444544,-1.5660721,0.7071411,0.04790996,0.04004623,-0.70430994,0.041925192
178624000,0.011222939,0.122292,-1.5661118,0.7071835,0.047077544,0.03935904,-0.70436215,0.03412643
178648000,0.011094035,0.12712124,-1.566113,0.70707,0.048731454,0.041113026,-0.70426345,0.049351767
178672000,0.01096081,0.12788701,-1.5661526,0.70704055,0.048954632,0.04142989,-0.704259,0.051273853
178696000,0.010853354,0.1267334,-1.5661929,0.70705724,0.048511527,0.041058633,-0.7042946,0.04743682
178720000,0.010670291,0.124791004,-1.566234,0.70709395,0.047764074,0.040434934,-0.70434475,0.04098092
178744000,0.010471022,0.12258187,-1.5662743,0.70713705,0.046916917,0.0397226,-0.70439905,0.033637375
178768000,0.010388269,0.12735786,-1.5662746,0.7070245,0.04856855,0.041441336,-0.7043012,0.049333587
178792000,0.010212809,0.12805963,-1.5663134,0.706998,0.048754293,0.041750424,-0.70429665,0.051847577
178816000,0.010010625,0.1268877,-1.5663532,0.7070174,0.048271213,0.041406106,-0.70433074,0.04819016
178840000,0.009858359,0.12492308,-1.5663929,0.70705426,0.04752674,0.040763825,-0.7043818,0.041912466
178864000,0.00970181,0.12269445,-1.5664335,0.70709634,0.04668776,0.040029623,-0.70443785,0.034745947
178888000,0.009576457,0.12749304,-1.5664345,0.7069845,0.04833247,0.04177117,-0.7043379,0.05043198
178912000,0.009392493,0.12821896,-1.5664744,0.7069572,0.048523773,0.042091742,-0.70433307,0.05277534
178936000,0.009229033,0.12706819,-1.5665146,0.706975,0.0480618,0.041741323,-0.70436776,0.04894796
178960000,0.009067837,0.12512363,-1.5665554,0.707011,0.0473212,0.041109335,-0.704419,0.04249105
178984000,0.008921438,0.122907855,-1.5665951,0.70705265,0.04649024,0.04037622,-0.704475,0.035095394
179008000,0.008818729,0.12772264,-1.566596,0.7069404,0.048148826,0.042115334,-0.7043743,0.050782084
179032000,0.00870584,0.12844922,-1.566635,0.7069118,0.048365496,0.04241111,-0.7043705,0.05310017
179056000,0.008566587,0.12729512,-1.5666748,0.70692897,0.047910877,0.042051047,-0.7044059,0.0492422
179080000,0.008425088,0.1253477,-1.5667157,0.7069644,0.04717617,0.041411184,-0.70445776,0.042751595
179104000,0.00837052,0.12314646,-1.5667559,0.7070032,0.04638274,0.040650934,-0.7045159,0.035285383
179128000,0.008209808,0.12796134,-1.5667567,0.70689267,0.048021022,0.04241034,-0.70441335,0.050853744
179152000,0.008085784,0.1286858,-1.5667956,0.7068644,0.04823304,0.04270928,-0.70440906,0.053066537
179176000,0.007767231,0.12753595,-1.5668353,0.7068858,0.047716506,0.04241392,-0.70444065,0.0491298
179200000,0.00752511,0.12556536,-1.566875,0.7069243,0.046937995,0.041801415,-0.70449084,0.04273759
179224000,0.007411534,0.12332929,-1.5669147,0.7069652,0.046111364,0.04104974,-0.7045486,0.035455972
179248000,0.007203098,0.12811857,-1.5669154,0.7068571,0.047723945,0.042816725,-0.7044445,0.051200375
179272000,0.007058871,0.12882662,-1.5669537,0.70683014,0.04792307,0.043116964,-0.7044399,0.053616196
179296000,0.006866918,0.12768373,-1.5669934,0.706848,0.047453698,0.042779524,-0.7044742,0.049613357
179320000,0.006750336,0.12574093,-1.5670334,0.7068825,0.046729293,0.042132705,-0.7045269,0.04297051
179344000,0.006556473,0.12353461,-1.5670738,0.7069241,0.045884706,0.041419912,-0.70458305,0.035440713
179368000,0.006458365,0.12834524,-1.5670748,0.70681334,0.047543976,0.043155394,-0.7044801,0.05093117
179392000,0.006244746,0.1290562,-1.5671134,0.70678777,0.047719643,0.043481074,-0.70447373,0.05326523
179416000,0.006061378,0.12788066,-1.567153,0.70680624,0.047241785,0.04312913,-0.7045091,0.049412265
179440000,0.005864354,0.12591524,-1.5671933,0.7068428,0.046480924,0.042502724,-0.704561,0.04294528
179464000,0.005735541,0.12368714,-1.5672331,0.70688325,0.045651577,0.041759416,-0.70461917,0.035592303
179488000,0.005579345,0.1284897,-1.5672323,0.70677525,0.047287617,0.043512367,-0.70451355,0.05120592
179512000,0.005346293,0.12919942,-1.5672711,0.70675015,0.04745601,0.043844424,-0.7045067,0.053456053
179536000,0.005180242,0.12803446,-1.5673102,0.706768,0.046987955,0.04349018,-0.7045423,0.04956539
179560000,0.004974351,0.12607697,-1.5673492,0.70680475,0.046226665,0.04286982,-0.70459366,0.04305871
179584000,0.004756785,0.123830535,-1.5673883,0.7068476,0.045359407,0.042151414,-0.7046505,0.035848364
179608000,0.004632448,0.12862983,-1.5673879,0.70673937,0.047005747,0.043891784,-0.70454484,0.051691532
179632000,0.004453228,0.12933019,-1.5674263,0.70671356,0.0471899,0.044201564,-0.70453906,0.054156438
179656000,0.004373979,0.12814729,-1.5674654,0.70672953,0.04674617,0.043810464,-0.7045771,0.050457
179680000,0.00427138,0.12616475,-1.5675046,0.70676416,0.046012506,0.043144926,-0.7046317,0.04411389
179704000,0.004109525,0.12393631,-1.5675437,0.7068051,0.0451712,0.042413346,-0.7046895,0.036801413
179728000,0.003993675,0.12876163,-1.5675437,0.7066964,0.046829876,0.044159748,-0.7045829,0.052501187
179752000,0.00381959,0.12948895,-1.5675822,0.70666987,0.047025375,0.044477224,-0.7045766,0.054878682
179776000,0.003719497,0.1283106,-1.5676208,0.70668626,0.046575837,0.044095132,-0.70461404,0.051042184
179800000,0.00361699,0.12633793,-1.5676601,0.70672053,0.04584563,0.04343313,-0.7046687,0.044554904
179824000,0.003580106,0.12410555,-1.5676986,0.7067586,0.04504702,0.042656213,-0.7047294,0.03720501
