timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,equivalent_airspeed_m_s,true_airspeed_m_s,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,indicated_airspeed_m_s.1,true_airspeed_m_s.1,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp_sample,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample.1,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
189996613,-0.008055072,0.5700143670000001,-0.21471568800000002,0.1309194,1.0,1391.0,2000.0,1126.286657,1503.885777,1495.114223,1784.543109,10.50547123,10.54147376,10.76032811,9.535979439,9.73396034,10.44392684,10.66097797,66.94315461,66.94315461,12.24128307,-0.000556659,-0.005972178000000001,0.00020370299999999998,-0.262701333,0.22515684800000002,-0.029662902999999997,-0.005355094,0.130730424,-1.590751662,-1.5880936669999999,0.081351822,196.29422230000003,30.71922905,-0.0027241920000000003,0.4,-0.104911522,0.0,-0.22096296899999998,0.114855783,-9.826213751000001,6.87e+18,963.2894527999999,12.24214055,-0.005714043,-0.010714933999999999,-0.0037276320000000003,-0.071068589,0.214434065,-9.870005785,190217949.2,-0.005256073000000001,-0.0064851169999999994,-0.0033410840000000002,6.87e+18,28.57123742,26.508073,-1.0836265459999999,-1.45947108,10.20846247,10.72528765,-0.010336504,-0.007703151,-0.171622573,167.5364108,186549850.8,429.83895419999993,12.20723282,96267.50592000001,1.1438172070000001,-0.007181463000000001,0.132187935,-1.593315654,0.6977389279999999,0.044719245,0.04873423,-0.7132920420000001,0.13030919,0.088516255,0.118212563,0.290830311,0.0061446109999999995,0.017337928,-0.0006141030000000001,398726700.6,327350029.6,430953.0572,10.86209042,-0.17,-10.86790958,1.52954791,4.6963315,39.871413700000005,32.7364371,139.654436,-125.598454,-30.46845317,-0.190522955,-10.87946832,1.499473109,-0.037802304,0.08095422,-0.101439574,30.70975505,-0.010236005,0.24957438,0.000443594,0.12677543,0,0,0,0,1
190036680,-0.006506865,0.567972385,-0.21494796300000002,0.12680382,1.0,1392.0,2000.0,1130.0,1504.0,1495.0,1784.0,10.51020098,10.54627131,10.76520133,9.536899562999999,9.734878056,10.55599957,10.77523523,66.94185068,66.94185068,12.24163405,-0.000556748,-0.00597221,0.00020365099999999998,-0.262699268,0.225148613,-0.029696655,-0.005542872,0.130890108,-1.590958766,-1.588099027,0.08771739099999999,195.93043669999997,30.72108197,-0.002729081,0.4,-0.104900565,0.0,-0.165889923,0.141650925,-9.792054745,6.87e+18,963.3050221000001,12.24255301,-0.008882796,0.003931037,-0.00735182,-0.23287922,0.19058387100000002,-9.877576456,190253536.3,-0.008046176,-0.010072673,-0.0061779980000000005,6.87e+18,28.51436858,26.45218102,-1.094673823,-1.4617640930000002,10.20842314,10.73082718,-0.010448084,-0.00625856,-0.17152278399999998,167.63356919999998,186591724.7,429.8859659,12.20762853,96266.95164,1.1438106209999999,-0.007284756999999999,0.129055041,-1.5935836859999999,0.6977129540000001,0.04357166,0.047672749,-0.7134599709999999,0.11967059599999999,0.32455015800000003,-0.252059338,-0.568694492,0.005622089,0.011879203999999999,-0.002064119,398726700.0,327349974.6,430887.6953,10.860022,-0.17,-10.869978,1.5398899780000002,4.6963315,39.871413700000005,32.7364371,139.64691409999998,-126.03510729999999,-30.40767117,-0.191168685,-10.876848599999999,1.495989965,-0.031952235,0.050618967,-0.104012861,30.64897263,-0.010148904,0.245470348,0.000348202,0.12037608,0,0,0,0,1
190068747,-0.008320819,0.562400214,-0.214779195,0.112496495,1.0,1392.0,2000.0,1120.0,1503.722344,1495.277656,1782.0,10.51493073,10.55106887,10.77007455,9.537819686,9.735795772000001,10.57421816,10.79375438,66.94054675,66.94054675,12.24198503,-0.000556837,-0.005972241,0.00020359900000000003,-0.262697202,0.225140378,-0.029730407,-0.005730649,0.131049792,-1.59116587,-1.5881043869999998,0.09408295900000001,195.5666511,30.72293488,-0.002734622,0.4,-0.104893556,0.0,-0.10452946800000001,0.147177433,-9.801369203,6.87e+18,963.3133911,12.24292899,-0.00497206,-0.006333436,-0.0048274979999999995,-0.14268015,0.21955744,-9.872048217,190289123.4,-0.011013606,-0.009769128,-0.006441009,6.87e+18,28.45749975,26.39628905,-1.1057211,-1.4640571059999998,10.20838381,10.736366699999998,-0.010559664,-0.004813969,-0.171422994,167.7307276,186633598.7,429.8010954,12.20805425,96267.97059,1.143822732,-0.007307141999999999,0.13198779900000002,-1.593688653,0.697612922,0.044613056,0.048700932999999995,-0.713423797,0.128894175,-0.20871579899999998,0.259415932,0.109752845,0.00815113,0.014487976999999999,0.000476205,398726699.2,327349920.8,430823.152,10.85795339,-0.17409281899999998,-10.86386077,1.535907181,4.695867211,39.871413700000005,32.7364371,139.63939219999997,-126.4717605,-30.34688917,-0.19181441600000002,-10.87422889,1.492506822,-0.026102166,0.020283713000000002,-0.106586148,30.58819021,-0.009791246,0.25637725899999997,0.00011926700000000001,0.137440629,0,0,0,0,1
190100815,-0.006765363000000001,0.570562936,-0.21922804699999998,0.12820041,1.0,1391.718744,2000.0,1112.0,1504.0,1495.0,1781.140628,10.51966048,10.55586642,10.77494776,9.53873981,9.736713488,10.57077584,10.79027321,66.93924281,66.93924281,12.24233601,-0.000556926,-0.005972273,0.00020354599999999998,-0.26269513699999997,0.225132143,-0.029764158,-0.0059184269999999995,0.131209476,-1.591372974,-1.588109746,0.10044852800000001,195.2028655,30.7247878,-0.0027385340000000004,0.4,-0.104877949,0.0,-0.036389482,0.129770589,-9.857559838,6.87e+18,963.3139961,12.24326564,-0.011126003999999998,-0.0039712129999999995,-0.007080023,-0.112252319,0.252199958,-9.826193043,190324710.5,-0.014172243000000001,-0.0052699209999999995,-0.003928654,6.87e+18,28.40063092,26.34039707,-1.116768377,-1.4663501190000001,10.20834448,10.74190623,-0.010671244,-0.0033693779999999997,-0.17132320399999998,167.827886,186678718.1,429.7094395,12.20845563,96268.97734,1.143834705,-0.007471389,0.132702173,-1.593939192,0.6975117670000001,0.044816853,0.04900298,-0.713489514,0.13101353599999999,0.357580099,0.06926807900000001,0.291549642,0.007670316999999999,0.016191915,0.001378191,398726698.4,327349867.0,430758.6175,10.85588477,-0.17822964600000002,-10.85765553,1.531770354,4.695397928999999,39.871413700000005,32.7364371,139.63119730000003,-126.9405027,-30.28198408,-0.19189240600000002,-10.87098892,1.489348053,-0.006719145,0.026275599999999996,-0.102206967,30.5232847,-0.009560581,0.253903951,-6.56e-05,0.13337755,0,0,0,0,1
190136882,-0.006359233000000001,0.571421588,-0.21970005399999998,0.129732434,1.0,1390.0,2000.0,1129.117824,1504.0,1495.0,1785.0,10.52439023,10.56066397,10.77982098,9.539659934,9.737631205,10.49774902,10.71573638,66.93793888,66.93793888,12.24268699,-0.000557015,-0.005972305,0.00020349400000000003,-0.26269307199999997,0.225123908,-0.02979791,-0.006106205,0.131369159,-1.591580078,-1.5881151059999998,0.106814096,194.8390799,30.72664071,-0.0027426290000000003,0.4,-0.10486157300000001,0.0,0.031750505,0.112363744,-9.913750472,6.87e+18,963.3146011,12.243602300000001,-0.011670517,-0.0068896009999999995,3.5e-05,-0.22542101899999997,0.14576947099999998,-9.888445926000001,190360297.7,-0.01733088,-0.000770713,-0.001416299,6.87e+18,28.34376209,26.284505100000004,-1.1278156540000002,-1.468643132,10.20830515,10.74744576,-0.010782824,-0.001924787,-0.171223414,167.92504440000002,186721346.7,429.6869426,12.20887569,96269.28007000001,1.143838334,-0.007659349,0.130228807,-1.594207465,0.697473624,0.043874937999999995,0.04820195099999999,-0.713639844,0.12257042300000001,-0.5049977,-0.24294773,-0.22107213899999997,0.009864091,0.017091374,0.004327511,398726697.5,327349813.2,430694.083,10.85381615,-0.182366473,-10.85145029,1.5276335269999999,4.694928647,39.871413700000005,32.7364371,139.62292319999997,-127.413022,-30.21659365,-0.191903568,-10.86767594,1.486227465,0.01425684,0.036543556,-0.09700941,30.45789386,-0.009505105,0.24494452100000003,-0.00021806900000000002,0.11807752,0,0,0,0,1
190172949,-0.009258301,0.567004391,-0.219663677,0.12037608,1.0,1390.0,2000.0,1126.0,1503.977195,1495.022805,1785.0,10.52911998,10.56546153,10.784694199999999,9.540580058,9.738548921,10.47402102,10.69144241,66.93663495,66.93663495,12.24303797,-0.000557104,-0.0059723369999999994,0.000203442,-0.262691006,0.22511567300000002,-0.029831662000000002,-0.006293983,0.131528843,-1.591787183,-1.588120465,0.113179665,194.47529430000003,30.72849363,-0.002749145,0.4,-0.104849026,0.0,0.011603707,0.124998258,-9.937266971,5.23e+18,963.3208189999999,12.24393895,-0.007198063,-0.004580498,-0.005266349,-0.188148261,0.21523477300000002,-9.900713589,190395884.8,-0.015153928,-0.00156905,0.0006258069999999999,5.23e+18,28.28689326,26.22861312,-1.138862931,-1.470936145,10.20826581,10.75298529,-0.010894404,-0.00048019699999999997,-0.17112362399999997,168.02220280000003,186763220.6,429.6561856000001,12.20927141,96269.64705,1.1438427070000001,-0.007722364000000001,0.129196485,-1.5944182409999998,0.697421307,0.043489453,0.04785999,-0.7137367720000001,0.118603893,-0.60857506,0.131938632,-0.206199462,0.0036778379999999997,0.018229258,0.003087947,398726696.7,327349759.5,430629.5485,10.85174752,-0.186503301,-10.84524505,1.523496699,4.694459366,39.871413700000005,32.7364371,139.61496359999998,-127.86709409999999,-30.1536313,-0.191779542,-10.8646466,1.483040904,0.019296895,0.051500532,-0.08923345699999999,30.394931300000003,-0.009276644,0.254275081,-0.000328664,0.13296860000000002,0,0,0,0,1
190209016,-0.0050114420000000005,0.572463003,-0.215377972,0.136437492,1.0,1392.0,2000.0,1135.0,1503.0,1496.0,1785.0,10.53384973,10.57025908,10.78956742,9.541500182,9.739466637,10.49089415,10.70868649,66.93533102,66.93533102,12.24338895,-0.000557193,-0.005972369,0.00020339,-0.262688941,0.22510743800000002,-0.029865414,-0.006435965,0.131519055,-1.592001616,-1.5881260659999998,0.119792034,194.0998397,30.73245607,-0.0027536759999999996,0.4,-0.104830804,0.0,-0.051799178,0.152351527,-9.944774786,2.78e+18,963.3297868999999,12.2442756,-0.00199972,-0.00330374,0.0005534509999999999,-0.127164138,0.220648467,-9.83792509,190431471.9,-0.010362805,-0.0049629159999999995,0.0024375160000000002,2.78e+18,28.23221037,26.17484633,-1.143617439,-1.472979019,10.20824108,10.755958999999999,-0.010954374,0.000182615,-0.171028027,168.11571990000002,186801094.6,429.66164519999995,12.20969576,96269.58577,1.143841906,-0.0077329469999999996,0.133073644,-1.594563566,0.697286794,0.04487359900000001,0.049211758,-0.713691538,0.130599446,0.129257934,0.43393310700000004,-0.015441843,0.004243772,0.013072258,0.004705694,398726695.9,327349705.8,430565.5261,10.8493589,-0.18935987199999998,-10.83967994,1.519679936,4.694135316000001,39.871413700000005,32.7364371,139.6073163,-128.30284220000001,-30.09308081,-0.19152123100000001,-10.86189902,1.4797888080000001,0.008507464000000001,0.07111521,-0.078896329,30.33438081,-0.009384534,0.25330746,-0.00040512699999999997,0.130806237,0,0,0,0,1
190245083,-0.005017795,0.570628292,-0.21491780800000002,0.13337755,1.0,1392.0,2000.0,1137.0,1504.0,1495.0,1786.0,10.53857947,10.57505663,10.79444064,9.542420305,9.740384353,10.55101719,10.77011484,66.93402708,66.93402708,12.24373993,-0.000557282,-0.005972401,0.000203337,-0.262686876,0.225099203,-0.029899166,-0.006549924,0.131405572,-1.592220534,-1.588131814,0.126555413,193.71724540000002,30.73770926,-0.00275792,0.4,-0.104813475,0.0,-0.115202064,0.17970479600000003,-9.9522826,3.39e+17,963.3387549,12.24461226,-0.008356729,-0.00331749,-0.005207757,-0.175089441,0.185563743,-9.805404175,190467059.0,-0.005571682,-0.008356783000000001,0.004249225,3.39e+17,28.18170199,26.12513798,-1.136354653,-1.4745442009999998,10.20824421,10.75403278,-0.010915785,-0.000647535,-0.170940435,168.202283,186842968.6,429.47136219999993,12.21009285,96271.74919,1.143867585,-0.007871122,0.131463169,-1.59483275,0.6972286059999999,0.044256961,0.048693920999999994,-0.713822228,0.125604054,0.725461652,0.293727454,0.324742474,0.0036899990000000002,0.011223815,0.003090839,398726695.3,327349653.1,430504.3011,10.84522228,-0.185223045,-10.83761152,1.517611522,4.694604598,39.871413700000005,32.7364371,139.59961859999999,-128.74248870000002,-30.03198105,-0.191147299,-10.85909708,1.47656691,0.001160265,0.08691682699999999,-0.069875325,30.27328109,-0.009031124,0.248502549,-0.000618473,0.122934744,0,0,0,0,1
190285151,-0.007283513,0.563343809,-0.211285556,0.11807752,1.0,1391.232046,2000.0,1126.0,1503.0,1496.0,1784.0,10.54330922,10.57985419,10.79931386,9.543340429,9.741302069,10.59255868,10.81231998,66.93272315,66.93272315,12.24409091,-0.000557371,-0.005972433,0.000203285,-0.262684811,0.225090968,-0.029932918,-0.006663884,0.131292089,-1.5924394519999998,-1.5881375619999998,0.133318792,193.334651,30.74296246,-0.00275975,0.4,-0.104799209,0.0,-0.124554921,0.188561919,-9.888190636000001,2.1e+18,963.3429114,12.24494891,-0.0040115509999999995,-0.00019732400000000002,-0.006248255,-0.282355994,0.230103655,-9.877698629,190502646.1,-0.005347851,-0.002801932,0.004832932,2.1e+18,28.13119361,26.07542964,-1.129091868,-1.476109383,10.20824734,10.75210657,-0.010877196,-0.001477686,-0.170852843,168.2888462,186884842.6,429.5151535,12.21048857,96271.24717999999,1.143861717,-0.00807375,0.128281053,-1.5951011830000001,0.6972048129999999,0.04305635,0.04765167,-0.7139892,0.11560109699999999,-0.169259935,-0.35306471,-0.300939494,0.007687799,0.017672152,0.0029257379999999998,398726694.7,327349600.3,430443.076,10.84108566,-0.181086217,-10.83554311,1.515543109,4.69507388,39.871413700000005,32.7364371,139.5915075,-129.2141121,-29.96637583,-0.18982496100000001,-10.85584929,1.473592707,0.022048466,0.071441271,-0.071650005,30.207676300000003,-0.00869643,0.25327502,-0.0008266160000000001,0.13050441,0,0,0,0,1
190317218,-0.008442263,0.569247786,-0.211800851,0.13296860000000002,1.0,1394.0,2000.0,1118.0,1503.0,1496.0,1781.0,10.54803897,10.58465174,10.80418707,9.544260552999999,9.742219785,10.5084216,10.72647457,66.93141922,66.93141922,12.24444189,-0.00055746,-0.005972465,0.00020323299999999998,-0.262682745,0.225082733,-0.02996667,-0.006777844,0.131178606,-1.59265837,-1.58814331,0.140082171,192.9520566,30.74821565,-0.002762961,0.4,-0.10480042199999999,0.0,-0.12519344699999999,0.19443696,-9.812554845,4.55e+18,963.3462922,12.24528557,0.00127227,-0.000959197,-0.004483205,-0.14654416,0.197662752,-9.853232053,190538233.2,-0.0058603909999999995,0.004195694,0.005218653,4.55e+18,28.08068523,26.0257213,-1.121829082,-1.477674565,10.20825047,10.75018035,-0.010838608000000001,-0.002307837,-0.170765251,168.3754094,186929597.1,429.3742297,12.21090589,96272.86481,1.143880892,-0.008060376,0.132695366,-1.595187809,0.697079585,0.044639735,0.049182848,-0.7139105720000001,0.129950331,-0.225520987,-0.377277199,-0.120008461,0.0023531620000000002,0.010308471999999999,0.0008099369999999999,398726694.0,327349547.6,430381.851,10.83694904,-0.17694939,-10.83347469,1.513474695,4.695543161,39.871413700000005,32.7364371,139.58339640000003,-129.6857355,-29.90077062,-0.18850262199999998,-10.8526015,1.4706185040000002,0.042936667000000005,0.055965715,-0.073424686,30.142071500000004,-0.008683319,0.254181738,-0.0009275630000000001,0.132029862,0,0,0,0,1
190357285,-0.008074263,0.5686141920000001,-0.211947002,0.13006607,1.0,1394.0,2000.0,1134.0,1504.0,1495.0,1785.0,10.55276872,10.58944929,10.80906029,9.545180677000001,9.743137502,10.34327695,10.55787173,66.93011529,66.93011529,12.24479287,-0.0005575490000000001,-0.005972496,0.00020318099999999998,-0.26268068,0.225074498,-0.030000422000000002,-0.006891803,0.131065122,-1.5928772880000002,-1.5881490580000002,0.146845551,192.5694622,30.75346885,-0.0027673959999999997,0.4,-0.104780291,0.0,-0.129501149,0.19870801100000002,-9.742790765,6.87e+18,963.3493864,12.24562223,-0.001780453,-0.0012392389999999998,-0.007343711,-0.175472354,0.223748555,-9.810486064,190573820.4,-0.006322787,0.010783643,0.005456713,6.87e+18,28.03017685,25.97601295,-1.114566296,-1.4792397469999998,10.20825361,10.74825413,-0.010800019,-0.003137988,-0.17067766,168.4619726,186968688.9,429.2659603,12.211310000000001,96274.1177,1.143895852,-0.008180620999999999,0.132496176,-1.59545702,0.6969904640000001,0.044533292,0.049150405,-0.714006519,0.128556053,-0.42848213799999996,0.185083747,0.222373338,0.0031199409999999998,0.016733733,0.001851321,398726693.4,327349494.9,430320.6259,10.83281242,-0.172812563,-10.83140628,1.511406281,4.696012443,39.871413700000005,32.7364371,139.57584450000002,-130.13115530000002,-29.83943508,-0.18689404199999998,-10.84951759,1.467811925,0.028729757999999998,0.05302478,-0.07708969,30.08073608,-0.008804338,0.24754013800000002,-0.001028897,0.12148942,0,0,0,0,1
190401352,-0.007221676999999999,0.566256642,-0.215788851,0.120310381,1.0,1394.0,2000.0,1130.0,1503.0,1496.0,1784.0,10.55749847,10.59424685,10.81393351,9.546100801,9.744055218,10.53369445,10.75219158,66.92881135,66.92881135,12.24514385,-0.0005576380000000001,-0.005972528,0.00020312900000000003,-0.262678615,0.22506626300000002,-0.030034174,-0.007005763000000001,0.130951639,-1.593096205,-1.588154806,0.15360893,192.1868679,30.75872205,-0.0027615359999999998,0.4,-0.104761279,0.0,-0.201870076,0.17322590899999998,-9.781943711,6.87e+18,963.3471658,12.24595906,-0.009213653,-0.002000524,-0.0070769909999999995,-0.22247051199999998,0.255441092,-9.88840805,190609407.5,-0.005855049,0.009772280999999999,0.0029557529999999998,6.87e+18,27.97966846,25.92630461,-1.10730351,-1.480804929,10.20825674,10.74632791,-0.01076143,-0.0039681379999999995,-0.170590068,168.54853569999997,187011387.1,429.2963521000001,12.21171187,96273.76079,1.143891462,-0.00820781,0.129823455,-1.595725425,0.696952397,0.043575564000000004,0.048223305,-0.714165849,0.11914643300000001,0.381688408,-0.026893434,-0.15965949599999998,0.004655402,0.016497455,0.003311601,398726692.8,327349441.5,430258.2753,10.82933787,-0.169337868,-10.83,1.5080136030000002,4.696400832,39.871413700000005,32.7364371,139.5685148,-130.5661637,-29.77979599,-0.185171731,-10.8464988,1.465071946,0.000578704,0.055064155999999996,-0.081505767,30.02109699,-0.008545462,0.249063135,-0.0011536489999999999,0.123635342,0,0,0,0,1
190437419,-0.0060548419999999995,0.5707709329999999,-0.216253964,0.13050441,1.0,1392.0,2000.0,1115.0,1503.0,1496.0,1781.0948190000001,10.56222822,10.5990444,10.81880673,9.547020925,9.744972934,10.49446558,10.71214859,66.92750742,66.92750742,12.24549483,-0.0005577269999999999,-0.00597256,0.00020307599999999998,-0.262676549,0.22505802800000002,-0.030067926000000002,-0.0071197230000000005,0.13083815599999998,-1.5933151230000002,-1.5881605540000001,0.160372309,191.80427350000002,30.76397524,-0.0027550440000000003,0.4,-0.10474555599999999,0.0,-0.274239002,0.147743807,-9.821096658,6.87e+18,963.3449450999999,12.24629589,-0.005087713,-0.00054653,-0.010472743,-0.123786929,0.180229415,-9.810234002,190644994.6,-0.00538731,0.00876092,0.000454792,6.87e+18,27.929455400000002,25.87628909,-1.10167719,-1.482306804,10.20825103,10.74802412,-0.010795467,-0.002431123,-0.170502713,168.63518,187052338.5,429.2571517,12.2121155,96274.21818,1.1438969959999998,-0.008320358,0.131122096,-1.5958771440000001,0.696872635,0.04400398,0.0487124,-0.714183317,0.122519195,-0.037562859,0.07800506900000001,-0.35449424,0.00342586,0.007912977,0.005248943000000001,398726692.2,327349386.9,430193.5339,10.82726945,-0.167269454,-10.83,1.5018083619999998,4.696617415,39.871413700000005,32.7364371,139.561115,-131.0127929,-29.7187396,-0.18362991899999997,-10.84321427,1.462121596,-0.013469874,0.048066527000000005,-0.08998872,29.96004046,-0.008439611,0.253528327,-0.0012575,0.13100897,0,0,0,0,1
190473487,-0.0067123519999999996,0.570960335,-0.216307451,0.131004476,1.0,1391.323465,2000.0,1130.0,1503.0,1496.0,1785.0,10.56695797,10.60384195,10.82367995,9.547941048,9.74589065,10.56347997,10.78264362,66.92620349,66.92620349,12.24584581,-0.0005578159999999999,-0.005972592,0.00020302400000000003,-0.262674484,0.225049793,-0.030101678,-0.007233682,0.130724673,-1.5935340409999998,-1.5881663019999999,0.167135689,191.4216791,30.76922844,-0.0027515079999999997,0.4,-0.104728802,0.0,-0.31525058899999997,0.135028447,-9.852663367,6.87e+18,963.3470943,12.24665101,-0.005873454,0.004139628,0.00131988,-0.151977411,0.079864006,-9.906795789,190680581.7,-0.0048458929999999996,0.00692001,-0.001817145,6.87e+18,27.8794411,25.82606682,-1.097152338,-1.4837660680000002,10.20823937,10.75215849,-0.010878388000000001,0.000699176,-0.170415519,168.721879,187095247.8,429.24598619999995,12.21251839,96274.34022,1.1438984209999998,0.003494292,0.13336389699999998,-1.582318374,0.701375085,0.048612454000000006,0.045604280999999997,-0.7096689209999999,0.128973151,0.462347441,0.259708714,-0.12207335,0.001427189,0.01424632,0.003830493,398726691.6,327349332.3,430128.7926,10.82520104,-0.16520104,-10.83,1.495603121,4.696833999,39.871413700000005,32.7364371,139.55356799999998,-131.4838187,-29.65470772,-0.182467049,-10.83937183,1.4587295930000002,0.002088374,0.022096552000000002,-0.107009699,29.89600816,-0.008425899,0.25072383,-0.001344433,0.12729758,0,0,0,0,1
190509554,-0.007086124,0.564405435,-0.21214853,0.12148942,1.0,1392.4834970000002,2000.0,1128.0,1503.0,1496.0,1783.2582519999999,10.57168772,10.60863951,10.82855316,9.548861172,9.746808366,10.43384353,10.6502888,66.92489955,66.92489955,12.24619679,-0.000557905,-0.005972624,0.000202972,-0.262672419,0.225041558,-0.030135429,-0.007347642,0.13061118900000002,-1.5937529590000001,-1.58817205,0.17389906800000002,191.0390847,30.77448164,-0.002745683,0.4,-0.104713746,0.0,-0.257585231,0.16248815,-9.860357302,6.87e+18,963.3629946000001,12.24706364,-0.001753261,-0.00364517,-0.005193609,-0.19580849399999997,0.262811643,-9.813474573999999,190716168.8,-0.004072617,0.002468631,-0.0033683790000000003,6.87e+18,27.829426799999997,25.77584456,-1.092627485,-1.485225333,10.20822771,10.75629286,-0.010961308000000001,0.003829475,-0.17032832399999998,168.80857790000002,187136086.4,429.1564597,12.21292177,96275.40565,1.1439110670000001,0.00346289,0.131159373,-1.5825884719999999,0.7013325309999999,0.047825385,0.044835665,-0.709813335,0.121047846,0.09349381400000001,0.551999232,1.017798037,0.004487166,0.010165953,0.008204023000000001,398726690.9,327349277.7,430064.0512,10.82313263,-0.163132627,-10.83,1.48939788,4.697050583,39.871413700000005,32.7364371,139.5460211,-131.9548446,-29.59067583,-0.18130418,-10.83552939,1.45533759,0.017646622,-0.003873423,-0.124030678,29.83197586,-0.008614915,0.24208823399999999,-0.001455435,0.114209727,0,0,0,0,1
190549621,-0.006384676,0.567959674,-0.211529225,0.12903099,1.0,1393.0,2000.0,1121.0,1503.0,1496.0,1782.0,10.57641746,10.61343706,10.83342638,9.549781296,9.747726082,10.57900695,10.79836208,66.92359562,66.92359562,12.24654776,-0.000557994,-0.005972656,0.00020292,-0.262670353,0.225033323,-0.030169181,-0.0074616019999999995,0.130497706,-1.593971877,-1.588177798,0.180662447,190.65649030000003,30.77973483,-0.002742519,0.4,-0.10470069300000001,0.0,-0.199919873,0.189947853,-9.868051237000001,6.87e+18,963.3788949999999,12.24747627,-0.009164990999999999,-0.004045061,-0.009786356999999999,-0.253635865,0.17300676199999998,-9.860003202,190751756.0,-0.00329934,-0.001982748,-0.004919613,6.87e+18,27.77941251,25.72562229,-1.088102632,-1.4866845969999998,10.20821605,10.76042723,-0.011044228,0.006959775,-0.170241129,168.8952768,187177960.4,429.00672599999996,12.2133176,96277.11518,1.143931396,0.003277351,0.128449902,-1.5828461999999999,0.701308843,0.046804557000000004,0.043945099,-0.709960422,0.111710404,-0.131263876,0.39205755299999995,-0.199109101,0.002066135,0.012752707,0.005640277,398726690.3,327349223.1,429999.3099,10.82106421,-0.161064213,-10.83,1.483192639,4.6972671660000005,39.871413700000005,32.7364371,139.5386373,-132.4255674,-29.52699475,-0.18053205600000002,-10.83231628,1.451885879,0.019624828,0.019637863999999998,-0.084298209,29.76829475,-0.00830283,0.250991339,-0.001553149,0.12953237,0,0,0,0,1
190581688,-0.007949665,0.572278555,-0.221681187,0.13100897,1.0,1394.0,2000.0,1129.0,1503.0,1496.0,1783.0,10.58114721,10.61823461,10.8382996,9.55070142,9.748643798,10.60313806,10.82289231,66.92229169,66.92229169,12.24689874,-0.000558083,-0.005972688,0.000202867,-0.262668288,0.225025088,-0.030202932999999998,-0.007575561,0.13038422300000002,-1.594190795,-1.588183546,0.187425827,190.273896,30.78498803,-0.0027468279999999998,0.4,-0.104681396,0.0,-0.160881235,0.21808533600000002,-9.868439416000001,6.87e+18,963.3889234999999,12.24785615,-0.0030718209999999998,-0.002473449,-0.00811993,-0.13216071699999998,0.16219439,-9.892585696,190787343.1,-0.002417491,-0.003657767,-0.005787304,6.87e+18,27.72939821,25.67540002,-1.083577779,-1.4881438619999998,10.20820439,10.764561599999999,-0.011127148,0.010090074000000001,-0.17015393399999998,168.9819757,187219834.4,429.0148193,12.21371332,96277.00813,1.1439301579999999,0.003338283,0.133435113,-1.582944099,0.7011551559999999,0.048597307,0.04566941,-0.709883136,0.127535166,0.178969365,-0.08839041800000001,0.565974711,0.000211434,0.021138877,-0.000543913,398726689.6,327349168.9,429934.9702,10.8179916,-0.16100420099999999,-10.83,1.481004201,4.697291024,39.871413700000005,32.7364371,139.5312658,-132.8962673,-29.46334021,-0.179789511,-10.82915081,1.448429647,0.02057509,0.046894644000000006,-0.040269779,29.70464021,-0.008101305999999999,0.252090494,-0.0016302329999999998,0.13146341,0,0,0,0,1
