timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
105740000,448.01212,12.090546,96058.31,1.1413317
105764000,447.9276,12.090515,96059.28,1.1413431
105788000,447.94168,12.090485,96059.08,1.1413407
105812000,448.00272,12.090485,96058.41,1.1413327
105836000,447.89474,12.090454,96059.6,1.1413469
105860000,448.09662,12.090424,96057.336,1.1413201
105888000,448.06845,12.090393,96057.63,1.1413236
105908000,447.84778,12.090393,96060.17,1.1413537
105932000,448.03088,12.090363,96058.06,1.1413287
105956000,447.9276,12.090332,96059.25,1.1413428
105980000,448.07315,12.0903015,96057.59,1.1413231
106008000,447.97925,12.090271,96058.664,1.1413358
106028000,448.04498,12.0902405,96057.91,1.1413268
106052000,448.04028,12.09021,96057.92,1.141327
106076000,448.00272,12.09021,96058.4,1.1413326
106100000,448.01212,12.090179,96058.26,1.141331
106124000,448.17642,12.090149,96056.43,1.1413093
106148000,447.97455,12.090118,96058.7,1.1413363
106172000,447.96515,12.090088,96058.83,1.1413378
106196000,447.89474,12.090057,96059.63,1.1413473
106220000,447.95108,12.090057,96058.95,1.1413393
106244000,448.10132,12.090027,96057.28,1.1413194
106272000,447.9088,12.089996,96059.5,1.1413457
106292000,447.94168,12.089966,96059.09,1.141341
106316000,448.14825,12.089935,96056.695,1.1413125
106340000,447.98865,12.089905,96058.58,1.1413348
106364000,448.04968,12.089905,96057.87,1.1413263
106388000,448.07315,12.089874,96057.57,1.1413229
106412000,448.1342,12.089844,96056.92,1.1413151
106436000,447.95108,12.089813,96058.95,1.1413393
106460000,447.93698,12.089813,96059.14,1.1413414
106484000,447.95578,12.089783,96058.94,1.1413391
106508000,448.1342,12.089752,96056.9,1.1413149
106532000,448.1201,12.089722,96057.05,1.1413167
106556000,448.1154,12.089722,96057.12,1.1413175
106580000,448.2234,12.089691,96055.83,1.1413021
106604000,448.07785,12.089661,96057.51,1.1413221
106628000,448.1201,12.089661,96057.05,1.1413167
106652000,448.04968,12.08963,96057.875,1.1413264
106676000,448.06375,12.08963,96057.67,1.141324
106700000,448.03088,12.0896,96058.09,1.141329
106724000,447.98865,12.089569,96058.54,1.1413343
106748000,448.04028,12.089569,96057.97,1.1413276
106772000,447.93698,12.089539,96059.14,1.1413414
106796000,448.09192,12.089539,96057.375,1.1413205
106820000,448.15765,12.089508,96056.61,1.1413114
106844000,448.02618,12.089508,96058.13,1.1413295
106868000,448.05905,12.089478,96057.74,1.1413249
106892000,448.0168,12.089478,96058.2,1.1413304
106916000,448.2046,12.089478,96056.04,1.1413046
106940000,448.24216,12.089447,96055.64,1.1413
106964000,448.18582,12.089447,96056.266,1.1413074
106988000,447.99802,12.089447,96058.44,1.1413331
107012000,448.17642,12.0894165,96056.375,1.1413087
107036000,448.06845,12.0894165,96057.63,1.1413236
107060000,448.16235,12.0894165,96056.55,1.1413107
107084000,447.96985,12.089386,96058.77,1.1413372
107108000,448.00272,12.089386,96058.41,1.1413327
107132000,448.09192,12.089386,96057.375,1.1413205
107160000,448.16235,12.089386,96056.57,1.1413109
107180000,448.1248,12.089386,96057,1.141316
107204000,448.18112,12.089355,96056.34,1.1413083
107228000,448.1342,12.089355,96056.92,1.1413151
107256000,448.10602,12.089355,96057.21,1.1413186
107276000,448.25626,12.089355,96055.48,1.1412979
107300000,448.01212,12.089355,96058.3,1.1413314
107324000,448.16235,12.089355,96056.57,1.1413109
107348000,448.14355,12.089355,96056.766,1.1413133
107372000,448.15765,12.089355,96056.6,1.1413113
107396000,448.09192,12.089355,96057.41,1.141321
107420000,448.2234,12.089355,96055.84,1.1413023
107448000,448.07315,12.089355,96057.6,1.1413232
107468000,447.98865,12.089355,96058.57,1.1413348
107492000,447.94168,12.089355,96059.1,1.1413411
107516000,448.26096,12.089355,96055.42,1.1412973
107540000,448.10602,12.089386,96057.21,1.1413186
107564000,448.02618,12.089386,96058.125,1.1413294
107588000,448.15765,12.089386,96056.61,1.1413114
107612000,448.09662,12.089386,96057.32,1.1413199
107636000,448.10132,12.0894165,96057.28,1.1413194
107660000,448.04028,12.0894165,96057.92,1.141327
107684000,448.1201,12.0894165,96057.06,1.1413168
107708000,448.10132,12.0894165,96057.266,1.1413193
107732000,448.18112,12.089447,96056.34,1.1413083
107756000,448.1342,12.089447,96056.875,1.1413146
107780000,448.16235,12.089447,96056.56,1.1413108
107804000,448.10132,12.089478,96057.24,1.1413189
107828000,448.14355,12.089478,96056.766,1.1413133
107852000,448.10602,12.089508,96057.21,1.1413186
107876000,448.10602,12.089508,96057.21,1.1413186
107900000,448.11072,12.089539,96057.16,1.141318
107924000,448.09662,12.089539,96057.33,1.14132
107948000,447.96515,12.089539,96058.84,1.141338
107972000,447.97925,12.089569,96058.664,1.1413358
107996000,448.16235,12.089569,96056.53,1.1413105
108020000,448.16705,12.0896,96056.484,1.14131
108044000,448.1154,12.08963,96057.086,1.1413171
108068000,448.2093,12.08963,96055.984,1.141304
108092000,447.96515,12.089661,96058.83,1.1413378
108116000,448.03558,12.089661,96058.01,1.141328
108140000,448.1342,12.089691,96056.91,1.141315
108164000,448.05435,12.089691,96057.8,1.1413255
108188000,448.18112,12.089722,96056.37,1.1413085
108212000,448.05435,12.089722,96057.83,1.141326
108236000,448.0168,12.089752,96058.2,1.1413304
108260000,448.19522,12.089783,96056.2,1.1413066
108284000,448.19992,12.089783,96056.14,1.1413058
108308000,447.9182,12.089813,96059.36,1.1413441
108332000,447.97925,12.089813,96058.66,1.1413357
108356000,448.02618,12.089844,96058.13,1.1413295
108380000,448.00742,12.089874,96058.375,1.1413324
108404000,448.07785,12.089874,96057.54,1.1413225
108428000,448.04968,12.089905,96057.875,1.1413264
108452000,447.97925,12.089905,96058.63,1.1413355
108476000,448.06375,12.089935,96057.65,1.1413238
108500000,448.1154,12.089966,96057.125,1.1413176
108524000,447.93228,12.089966,96059.22,1.1413424
108548000,447.89005,12.089996,96059.664,1.1413478
108572000,448.15295,12.089996,96056.67,1.1413121
108596000,448.16235,12.090027,96056.54,1.1413106
108620000,448.07785,12.090027,96057.54,1.1413225
108644000,448.02148,12.090057,96058.18,1.1413301
108668000,448.02618,12.090057,96058.13,1.1413295
108692000,447.93698,12.090088,96059.14,1.1413414
108716000,448.01212,12.090088,96058.27,1.1413312
108740000,448.09192,12.090118,96057.41,1.141321
108764000,447.96515,12.090118,96058.86,1.1413381
108788000,448.0168,12.090118,96058.21,1.1413305
108812000,447.88535,12.090149,96059.75,1.1413487
108840000,448.09662,12.090149,96057.31,1.1413198
108860000,447.98395,12.090149,96058.59,1.141335
108884000,447.94168,12.090179,96059.09,1.141341
108908000,447.85248,12.090179,96060.125,1.1413532
108932000,448.00272,12.090179,96058.41,1.1413327
108956000,447.93228,12.090179,96059.22,1.1413424
108984000,447.96515,12.090179,96058.85,1.1413381
109004000,448.04968,12.090179,96057.88,1.1413265
109028000,448.05905,12.090179,96057.76,1.1413251
109056000,448.10132,12.090179,96057.24,1.1413189
109076000,447.85248,12.090179,96060.1,1.1413529
109100000,448.07315,12.090179,96057.59,1.1413231
109124000,448.04968,12.090179,96057.85,1.1413262
109148000,448.00742,12.090179,96058.37,1.1413323
109172000,448.05435,12.090179,96057.83,1.141326
109196000,448.04968,12.090179,96057.84,1.1413261
109220000,448.00742,12.090179,96058.33,1.1413318
109244000,448.14825,12.090149,96056.734,1.141313
109268000,447.97925,12.090149,96058.65,1.1413356
109292000,448.01212,12.090149,96058.27,1.1413312
109320000,448.06845,12.090118,96057.63,1.1413236
109340000,447.97455,12.090118,96058.72,1.1413364
109364000,447.8337,12.090088,96060.336,1.1413558
109388000,447.99802,12.090088,96058.44,1.1413331
109416000,447.99802,12.090057,96058.43,1.1413331
109436000,448.01212,12.090027,96058.27,1.1413312
109460000,448.00742,12.090027,96058.36,1.1413323
109484000,447.97455,12.089996,96058.69,1.1413361
109508000,448.07785,12.089966,96057.54,1.1413225
109536000,448.16705,12.089935,96056.516,1.1413103
109556000,447.97925,12.089905,96058.65,1.1413356
109584000,447.829,12.089874,96060.414,1.1413566
109604000,447.97925,12.089874,96058.66,1.1413357
109628000,448.09662,12.089813,96057.29,1.1413195
109652000,448.02618,12.089783,96058.11,1.1413293
109676000,447.98395,12.089752,96058.59,1.141335
109704000,448.05435,12.089722,96057.8,1.1413255
109724000,447.9229,12.089691,96059.305,1.1413435
109748000,447.96985,12.089661,96058.805,1.1413375
109776000,448.19992,12.0896,96056.16,1.141306
109796000,448.05905,12.089569,96057.73,1.1413246
109824000,448.10602,12.089539,96057.17,1.1413181
109844000,448.06375,12.089478,96057.68,1.1413242
109868000,448.2093,12.089447,96055.984,1.141304
109892000,448.10602,12.0894165,96057.21,1.1413186
109916000,448.17642,12.089355,96056.375,1.1413087
109940000,448.15295,12.089294,96056.66,1.141312
109964000,448.15765,12.089264,96056.6,1.1413113
109988000,448.26562,12.089203,96055.4,1.141297
110016000,448.19522,12.089172,96056.17,1.1413063
110036000,448.15295,12.089111,96056.66,1.141312
110060000,448.03558,12.08905,96058.01,1.141328
110084000,448.214,12.088989,96055.95,1.1413037
110108000,448.08252,12.088959,96057.49,1.1413219
110136000,448.10132,12.088898,96057.28,1.1413194
110156000,448.00742,12.088837,96058.35,1.1413321
110180000,448.16705,12.088776,96056.5,1.1413101
110204000,448.26096,12.088715,96055.414,1.1412972
110228000,448.2328,12.088684,96055.734,1.141301
110252000,448.3126,12.088623,96054.85,1.1412905
110276000,448.17642,12.088562,96056.42,1.1413091
110300000,448.3126,12.088501,96054.81,1.1412901
110324000,448.18112,12.08844,96056.336,1.1413082
110348000,448.09662,12.088379,96057.32,1.1413199
110376000,448.32666,12.088318,96054.65,1.1412882
110396000,448.2093,12.088257,96055.984,1.141304
110420000,448.32666,12.088196,96054.67,1.1412884
110448000,448.2234,12.088135,96055.84,1.1413023
110472000,448.3877,12.088074,96053.97,1.14128
110496000,448.35486,12.088013,96054.35,1.1412846
110520000,448.2187,12.087952,96055.92,1.1413033
110540000,448.4159,12.087891,96053.625,1.141276
110564000,448.3032,12.08783,96054.98,1.141292
110588000,448.2234,12.087769,96055.87,1.1413026
110612000,448.3126,12.0877075,96054.836,1.1412903
110636000,448.27032,12.0876465,96055.29,1.1412958
110660000,448.3032,12.087585,96054.95,1.1412917
110684000,448.4065,12.087524,96053.766,1.1412777
110708000,448.29382,12.087463,96055.06,1.141293
110732000,448.50977,12.087402,96052.555,1.1412632
110756000,448.28442,12.087341,96055.17,1.1412944
110780000,448.45813,12.08728,96053.164,1.1412705
110804000,448.42526,12.087219,96053.52,1.1412748
110828000,448.33136,12.087158,96054.61,1.1412877
110852000,448.36893,12.087097,96054.21,1.1412829
110880000,448.26096,12.087036,96055.43,1.1412975
110900000,448.5004,12.087006,96052.66,1.1412644
110928000,448.42996,12.086945,96053.516,1.1412747
110948000,448.4957,12.086884,96052.734,1.1412654
110972000,448.62717,12.0868225,96051.21,1.1412473
110996000,448.46753,12.086761,96053.05,1.1412691
111020000,448.52856,12.086731,96052.36,1.141261
111044000,448.35486,12.08667,96054.336,1.1412845
111068000,448.51917,12.086609,96052.44,1.1412618
111096000,448.5943,12.086548,96051.58,1.1412517
111120000,448.491,12.086517,96052.805,1.1412662
111140000,448.74924,12.086456,96049.805,1.1412306
111164000,448.599,12.086426,96051.516,1.1412508
111188000,448.54733,12.086365,96052.1,1.1412579
111212000,448.74924,12.086304,96049.79,1.1412303
111236000,448.5755,12.086273,96051.82,1.1412545
111260000,448.55673,12.086212,96052.01,1.1412567
111284000,448.63184,12.086182,96051.14,1.1412464
111308000,448.62717,12.086151,96051.19,1.141247
111332000,448.6788,12.08609,96050.6,1.14124
111360000,448.5802,12.08606,96051.77,1.141254
111380000,448.47693,12.085999,96052.945,1.1412679
111404000,448.7727,12.085968,96049.52,1.1412272
111428000,448.5896,12.0859375,96051.625,1.1412522
111452000,448.63184,12.085907,96051.17,1.1412468
111476000,448.6882,12.085846,96050.484,1.1412387
111500000,448.72574,12.085815,96050.06,1.1412337
111524000,448.63184,12.085785,96051.12,1.1412462
111548000,448.5943,12.085754,96051.58,1.1412517
111572000,448.6741,12.085724,96050.67,1.1412408
111596000,448.81027,12.085693,96049.09,1.1412221
111620000,448.47223,12.085663,96053.016,1.1412687
111648000,448.62717,12.085632,96051.21,1.1412473
111668000,448.79147,12.085602,96049.34,1.1412251
111692000,448.79147,12.085571,96049.31,1.1412247
111716000,448.71637,12.085541,96050.17,1.1412349
111740000,448.70227,12.08551,96050.35,1.141237
111764000,448.65063,12.08548,96050.96,1.1412443
111788000,448.69757,12.085449,96050.39,1.1412375
111816000,448.5802,12.085449,96051.73,1.1412534
111840000,448.79147,12.085419,96049.305,1.1412246
111860000,448.768,12.085388,96049.59,1.1412281
111884000,448.69287,12.085358,96050.45,1.1412383
111908000,448.5896,12.085358,96051.63,1.1412523
111932000,448.74924,12.085327,96049.805,1.1412306
111956000,448.89948,12.085327,96048.06,1.1412098
111980000,448.81964,12.085297,96049.01,1.141221
112004000,448.71167,12.085297,96050.21,1.1412354
112028000,448.72574,12.085266,96050.06,1.1412337
112052000,448.81964,12.085266,96048.984,1.1412208
112076000,448.8666,12.085236,96048.445,1.1412144
112100000,448.5896,12.085236,96051.6,1.1412519
112124000,448.71637,12.085236,96050.15,1.1412346
112148000,448.72574,12.085205,96050.06,1.1412337
112172000,448.80557,12.085205,96049.195,1.1412233
112196000,448.8666,12.085205,96048.45,1.1412145
112220000,448.7727,12.085205,96049.555,1.1412276
112244000,448.73984,12.085175,96049.92,1.141232
112272000,448.5004,12.085175,96052.64,1.1412643
112292000,448.89008,12.085175,96048.17,1.1412112
112320000,448.6741,12.085175,96050.69,1.1412411
112340000,448.71167,12.085175,96050.234,1.1412357
112364000,448.79147,12.085175,96049.34,1.1412251
112388000,448.80557,12.085175,96049.18,1.1412232
112412000,448.78677,12.085175,96049.4,1.1412257
112436000,448.90884,12.085175,96047.98,1.1412089
112460000,448.82904,12.085175,96048.88,1.1412196
112484000,448.70227,12.085175,96050.37,1.1412373
112508000,448.73514,12.085205,96049.95,1.1412324
112532000,448.91824,12.085205,96047.87,1.1412076
112556000,448.71637,12.085205,96050.17,1.1412349
112580000,448.88068,12.085205,96048.26,1.1412122
112604000,448.8525,12.085236,96048.62,1.1412165
112628000,448.81494,12.085236,96049.08,1.1412219
112656000,448.6835,12.085236,96050.59,1.14124
112676000,448.82904,12.085266,96048.87,1.1412194
112700000,448.72574,12.085266,96050.11,1.1412342
112724000,448.55673,12.085266,96052.05,1.1412572
112748000,448.74924,12.085297,96049.836,1.141231
112772000,448.74454,12.085297,96049.89,1.1412315
112796000,448.73514,12.085327,96049.95,1.1412324
112820000,448.6647,12.085327,96050.75,1.1412418
112844000,448.71637,12.085358,96050.195,1.1412352
112868000,448.7586,12.085358,96049.695,1.1412293
112892000,448.70227,12.085388,96050.35,1.141237
112916000,448.81027,12.085388,96049.09,1.1412221
112940000,448.8478,12.085419,96048.69,1.1412174
112964000,448.78677,12.085449,96049.4,1.1412257
112988000,448.6694,12.085449,96050.71,1.1412413
113012000,448.599,12.08548,96051.55,1.1412513
113036000,448.82904,12.08548,96048.914,1.14122
113060000,448.768,12.08551,96049.59,1.1412281
113084000,448.70697,12.085541,96050.29,1.1412363
113112000,448.61777,12.085541,96051.32,1.1412486
113132000,448.7633,12.085571,96049.664,1.1412289
113156000,448.74924,12.085602,96049.79,1.1412303
113180000,448.72574,12.085602,96050.09,1.141234
113204000,448.60837,12.085632,96051.41,1.1412497
113228000,448.71637,12.085663,96050.17,1.1412349
113252000,448.7633,12.085663,96049.625,1.1412284
113276000,448.71637,12.085693,96050.195,1.1412352
113300000,448.74454,12.085724,96049.84,1.1412311
113324000,448.60837,12.085724,96051.43,1.1412499
113348000,448.66003,12.085754,96050.836,1.1412429
113376000,448.7633,12.085785,96049.68,1.141229
113396000,448.5708,12.085815,96051.875,1.1412551
113420000,448.5849,12.085815,96051.69,1.141253
113444000,448.74454,12.085846,96049.87,1.1412313
113472000,448.7821,12.085876,96049.43,1.1412262
113492000,448.65063,12.085876,96050.94,1.141244
113516000,448.72107,12.085907,96050.125,1.1412344
113540000,448.73044,12.085907,96050.016,1.1412331
113564000,448.56143,12.0859375,96051.97,1.1412563
113588000,448.63184,12.085968,96051.125,1.1412462
113612000,448.7539,12.085968,96049.72,1.1412295
113636000,448.6882,12.085999,96050.5,1.1412388
113660000,448.53326,12.085999,96052.3,1.1412601
113684000,448.5051,12.086029,96052.58,1.1412635
113708000,448.47223,12.086029,96053,1.1412685
113732000,448.66003,12.086029,96050.82,1.1412426
113760000,448.61307,12.08606,96051.37,1.1412492
113780000,448.70227,12.08606,96050.37,1.1412373
113804000,448.5849,12.08609,96051.72,1.1412534
113832000,448.65063,12.08609,96050.945,1.1412442
113852000,448.51447,12.08609,96052.51,1.1412627
113880000,448.6694,12.08609,96050.695,1.1412412
113900000,448.5802,12.086121,96051.77,1.141254
113928000,448.62717,12.086121,96051.19,1.141247
113948000,448.599,12.086121,96051.51,1.1412508
113972000,448.54263,12.086121,96052.16,1.1412585
113996000,448.65063,12.086121,96050.95,1.1412442
114020000,448.6788,12.086121,96050.625,1.1412404
114044000,448.6882,12.086121,96050.516,1.141239
114068000,448.7586,12.086121,96049.7,1.1412294
114092000,448.55673,12.086121,96052.02,1.1412569
114116000,448.768,12.086121,96049.59,1.1412281
114140000,448.5802,12.08609,96051.77,1.141254
114164000,448.46753,12.08609,96053.03,1.1412688
114188000,448.6835,12.08609,96050.54,1.1412393
114216000,448.64594,12.08606,96050.984,1.1412445
114236000,448.5708,12.08606,96051.85,1.1412549
114260000,448.491,12.08606,96052.8,1.1412661
114284000,448.55673,12.086029,96052.04,1.1412572
114308000,448.5943,12.086029,96051.59,1.1412518
114336000,448.70697,12.085999,96050.266,1.1412361
114360000,448.55203,12.085968,96052.08,1.1412575
114380000,448.768,12.085968,96049.59,1.1412281
114404000,448.54263,12.0859375,96052.164,1.1412586
114428000,448.5849,12.085907,96051.67,1.1412528
114452000,448.6647,12.085876,96050.8,1.1412424
114480000,448.70227,12.085876,96050.37,1.1412373
114500000,448.73044,12.085846,96050.01,1.141233
114524000,448.491,12.085815,96052.77,1.1412659
114548000,448.61777,12.085785,96051.32,1.1412486
114572000,448.63654,12.085754,96051.09,1.1412458
114600000,448.73514,12.085724,96049.97,1.1412325
114620000,448.5802,12.085693,96051.74,1.1412536
114644000,448.6882,12.085632,96050.51,1.1412389
114668000,448.7539,12.085602,96049.76,1.14123
114692000,448.71167,12.085571,96050.23,1.1412356
114716000,448.70697,12.085541,96050.29,1.1412363
114740000,448.6647,12.08548,96050.766,1.141242
114764000,448.69287,12.085449,96050.46,1.1412383
114788000,448.5755,12.085419,96051.83,1.1412547
114816000,448.65533,12.085358,96050.9,1.1412436
114836000,448.73044,12.085327,96050.055,1.1412336
114860000,448.65063,12.085266,96050.92,1.1412438
114884000,448.83844,12.085236,96048.76,1.1412182
114912000,448.89478,12.085175,96048.14,1.1412108
114932000,448.70227,12.085114,96050.336,1.1412369
114956000,448.80087,12.085083,96049.2,1.1412234
114980000,448.8525,12.085022,96048.59,1.1412162
115004000,448.65063,12.084961,96050.93,1.1412439
115028000,448.80557,12.08493,96049.17,1.1412231
115052000,448.6741,12.084869,96050.65,1.1412406
115076000,448.92294,12.084808,96047.8,1.1412067
115104000,448.71167,12.084747,96050.23,1.1412356
115124000,448.89478,12.084717,96048.14,1.1412108
115148000,448.7586,12.084656,96049.7,1.1412294
115172000,448.9605,12.084595,96047.35,1.1412014
115196000,448.92764,12.084534,96047.75,1.1412061
115220000,448.91354,12.084473,96047.914,1.141208
115248000,448.97458,12.084412,96047.21,1.1411997
115268000,448.9464,12.084381,96047.516,1.1412034
115292000,448.8713,12.08432,96048.414,1.141214
115316000,448.82434,12.084259,96048.94,1.1412202
115344000,448.87598,12.084198,96048.37,1.1412135
115364000,448.83374,12.084137,96048.86,1.1412194
115388000,448.768,12.084076,96049.59,1.1412281
115412000,448.62717,12.084015,96051.21,1.1412473
115436000,449.0309,12.083954,96046.555,1.141192
115460000,448.98398,12.083893,96047.08,1.1411982
115484000,448.88068,12.083832,96048.26,1.1412122
115508000,448.73514,12.083801,96049.984,1.1412327
115532000,448.9558,12.08374,96047.44,1.1412024
115556000,448.90417,12.083679,96048.05,1.1412097
115580000,449.10605,12.083618,96045.734,1.1411822
115604000,449.07318,12.083557,96046.05,1.1411859
115628000,448.82904,12.083496,96048.9,1.1412199
115656000,449.09665,12.083435,96045.82,1.1411833
115676000,449.14832,12.083405,96045.21,1.141176
115700000,449.00275,12.0833435,96046.89,1.1411959
115724000,449.07788,12.083282,96046.02,1.1411856
115748000,449.13892,12.083221,96045.33,1.1411774
115776000,448.99805,12.08316,96046.945,1.1411966
115796000,449.16238,12.08313,96045.04,1.141174
115820000,449.09665,12.083069,96045.81,1.1411831
115844000,449.14832,12.083008,96045.22,1.1411761
115868000,449.15768,12.082977,96045.08,1.1411744
115892000,449.19055,12.082916,96044.7,1.1411699
115916000,449.2469,12.082855,96044.086,1.1411626
115940000,449.0309,12.082825,96046.52,1.1411916
115964000,449.32202,12.082764,96043.2,1.1411521
115988000,449.15298,12.082703,96045.19,1.1411757
116012000,449.22342,12.082672,96044.37,1.141166
116036000,449.11075,12.082611,96045.67,1.1411815
116060000,449.15298,12.082581,96045.17,1.1411755
116084000,449.2422,12.08252,96044.16,1.1411635
116108000,449.19995,12.082489,96044.625,1.1411691
116132000,449.13422,12.082428,96045.35,1.1411777
116160000,449.11075,12.082397,96045.66,1.1411812
116180000,449.09195,12.082367,96045.86,1.1411837
116204000,449.23752,12.082306,96044.18,1.1411637
116228000,449.0497,12.082275,96046.33,1.1411892
116252000,449.17648,12.082245,96044.89,1.1411722
116276000,449.27975,12.082184,96043.71,1.1411582
116300000,449.19055,12.082153,96044.7,1.1411699
116328000,449.31262,12.082123,96043.36,1.1411539
116348000,449.2422,12.082092,96044.11,1.1411629
116372000,449.17648,12.082062,96044.875,1.141172
116400000,449.261,12.082031,96043.93,1.1411607
116420000,449.28915,12.08197,96043.62,1.141157
116444000,449.2563,12.08194,96043.984,1.1411614
116468000,449.17648,12.081909,96044.87,1.1411719
116492000,449.261,12.081909,96043.9,1.1411604
116516000,449.21872,12.081879,96044.4,1.1411663
116544000,449.31732,12.081848,96043.29,1.1411531
116564000,449.21872,12.081818,96044.39,1.1411662
116588000,449.33142,12.081787,96043.09,1.1411508
116612000,449.27975,12.081757,96043.72,1.1411582
116636000,449.42062,12.081726,96042.11,1.1411391
116660000,449.4394,12.081726,96041.87,1.1411363
116684000,449.17178,12.081696,96044.92,1.1411725
116708000,449.17648,12.081665,96044.875,1.141172
116736000,449.3361,12.081665,96043.04,1.1411502
116756000,449.27975,12.0816345,96043.68,1.1411577
116780000,449.32672,12.081604,96043.164,1.1411517
116804000,449.32202,12.081604,96043.2,1.1411521
116828000,449.31732,12.0815735,96043.25,1.1411527
116852000,449.16708,12.0815735,96045.01,1.1411736
116880000,449.31732,12.081543,96043.27,1.141153
116900000,449.2422,12.081543,96044.12,1.141163
116924000,449.36426,12.081543,96042.73,1.1411464
116948000,449.2704,12.081512,96043.81,1.1411594
116972000,449.3549,12.081512,96042.84,1.1411479
116996000,449.3455,12.081512,96042.94,1.1411489
117020000,449.21402,12.081482,96044.46,1.141167
117044000,449.38306,12.081482,96042.51,1.1411439
117068000,449.3549,12.081482,96042.836,1.1411477
117092000,449.19995,12.081482,96044.625,1.1411691
117116000,449.50983,12.081482,96041.05,1.1411265
117140000,449.18585,12.081482,96044.81,1.1411712
117168000,449.22812,12.081482,96044.32,1.1411654
117188000,449.31262,12.081482,96043.36,1.1411539
117212000,449.3596,12.081482,96042.81,1.1411475
117236000,449.28445,12.081482,96043.64,1.1411574
117260000,449.33142,12.081482,96043.13,1.1411513
117284000,449.32672,12.081482,96043.17,1.1411518
117308000,449.4488,12.081482,96041.74,1.1411347
117332000,449.36426,12.081482,96042.7,1.1411462
117356000,449.10135,12.081482,96045.74,1.1411823
117384000,449.31732,12.081512,96043.25,1.1411527
117404000,449.15298,12.081512,96045.18,1.1411756
117428000,449.4347,12.081512,96041.92,1.1411369
117452000,449.15768,12.081543,96045.1,1.1411747
117476000,449.12012,12.081543,96045.55,1.14118
117500000,449.37366,12.081543,96042.62,1.1411452
117524000,449.49573,12.0815735,96041.23,1.1411287
117552000,449.37836,12.0815735,96042.56,1.1411445
117572000,449.37836,12.081604,96042.58,1.1411448
117596000,449.19995,12.081604,96044.62,1.141169
117620000,449.2704,12.0816345,96043.836,1.1411597
117644000,449.20935,12.0816345,96044.53,1.1411679
117668000,449.39246,12.081665,96042.42,1.1411428
117692000,449.2516,12.081665,96044.05,1.1411622
117716000,449.32202,12.081696,96043.195,1.141152
117740000,449.3455,12.081726,96042.93,1.1411489
117764000,449.36896,12.081726,96042.67,1.1411458
117792000,449.18115,12.081757,96044.85,1.1411717
117812000,449.30322,12.081787,96043.414,1.1411546
117836000,449.3549,12.081787,96042.84,1.1411479
117860000,449.3502,12.081818,96042.88,1.1411483
117884000,449.21402,12.081848,96044.44,1.1411668
117908000,449.31732,12.081848,96043.29,1.1411531
117932000,449.41592,12.081879,96042.164,1.1411397
117956000,449.21402,12.081909,96044.48,1.1411673
117984000,449.19995,12.08194,96044.625,1.1411691
118004000,449.27975,12.08197,96043.71,1.1411582
118028000,449.02155,12.08197,96046.65,1.141193
118052000,449.12482,12.082001,96045.49,1.1411793
118076000,449.2563,12.082031,96043.984,1.1411614
118100000,449.36426,12.082062,96042.73,1.1411464
118124000,449.48166,12.082092,96041.375,1.1411304
118148000,449.13422,12.082123,96045.4,1.1411783
118172000,449.22342,12.082123,96044.35,1.1411657
118196000,449.2563,12.082153,96043.98,1.1411613
118220000,449.29855,12.082184,96043.47,1.1411552
118244000,449.16238,12.082214,96045.05,1.1411741
118268000,449.08728,12.082245,96045.9,1.1411842
118292000,449.261,12.082275,96043.89,1.1411602
118320000,449.2563,12.082306,96043.96,1.1411611
118340000,449.3549,12.082336,96042.84,1.1411479
118364000,449.30792,12.082336,96043.375,1.1411542
118388000,449.21402,12.082367,96044.44,1.1411668
118412000,449.08728,12.082397,96045.94,1.1411846
118436000,449.2422,12.082428,96044.1,1.1411628
118460000,449.17178,12.0824585,96044.96,1.141173
118484000,449.16708,12.082489,96044.99,1.1411734
118508000,449.17178,12.082489,96044.93,1.1411726
118532000,449.23282,12.08252,96044.25,1.1411645
118556000,449.261,12.08255,96043.92,1.1411607
118580000,449.2563,12.082581,96043.96,1.1411611
118604000,449.12952,12.082581,96045.41,1.1411783
118628000,449.3549,12.082611,96042.875,1.1411482
118652000,449.18585,12.082642,96044.8,1.1411711
118676000,449.22812,12.082642,96044.29,1.141165
118700000,449.11075,12.082672,96045.664,1.1411813
118724000,449.18585,12.082703,96044.82,1.1411713
118748000,449.2516,12.082703,96044.04,1.141162
118772000,449.12482,12.082733,96045.49,1.1411793
118796000,449.20935,12.082764,96044.55,1.1411681
118820000,449.0403,12.082764,96046.49,1.1411912
118844000,449.15298,12.082794,96045.13,1.141175
118868000,449.18115,12.082794,96044.836,1.1411716
118892000,449.12012,12.082794,96045.55,1.14118
118916000,449.15298,12.082825,96045.19,1.1411757
118940000,449.0403,12.082825,96046.484,1.1411911
118964000,449.15298,12.082855,96045.17,1.1411755
118988000,449.12482,12.082855,96045.516,1.1411796
119012000,449.18585,12.082855,96044.81,1.1411712
119036000,449.0356,12.082855,96046.516,1.1411915
119060000,449.19995,12.082886,96044.6,1.1411687
119084000,449.00745,12.082886,96046.85,1.1411955
119108000,449.17178,12.082886,96044.96,1.141173
119132000,449.19995,12.082886,96044.62,1.141169
119156000,449.19525,12.082886,96044.67,1.1411695
119180000,449.16708,12.082886,96044.98,1.1411732
