timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
214100000,-0.018814918,0.075523265,-0.19982105,0.0
214116000,-0.018807644,0.07556537,-0.19979982,0.0
214136000,-0.018796146,0.07561159,-0.19977768,0.0
214156000,-0.018785879,0.07566233,-0.1997465,0.0
214176000,-0.018776268,0.075711824,-0.19972405,0.0
214196000,-0.01876804,0.07576097,-0.19970182,0.0
214216000,-0.01875965,0.07580925,-0.19968507,0.0
214236000,-0.018750928,0.075857386,-0.19966339,0.0
214256000,-0.018742155,0.0759077,-0.19964185,0.0
214276000,-0.018733982,0.07595518,-0.19961867,0.0
214300000,-0.018724091,0.07601536,-0.19959137,0.0
214316000,-0.018714886,0.07605672,-0.1995618,0.0
214336000,-0.018706284,0.07610609,-0.19953421,0.0
214360000,-0.01869616,0.07617001,-0.19949114,0.0
214376000,-0.018688029,0.076211445,-0.19947124,0.0
214396000,-0.018678194,0.0762634,-0.1994463,0.0
214416000,-0.018666277,0.076318085,-0.19940774,0.0
214436000,-0.01865732,0.07636874,-0.19937809,0.0
214460000,-0.018650312,0.07642825,-0.19934155,0.0
214476000,-0.018642912,0.07646644,-0.19930692,0.0
214500000,-0.018633505,0.07652649,-0.19927156,0.0
214516000,-0.018628974,0.076567516,-0.19925343,0.0
214536000,-0.018619018,0.076617256,-0.19921581,0.0
214556000,-0.018611353,0.076662935,-0.19918315,0.0
214576000,-0.0186028,0.07671526,-0.19914739,0.0
214596000,-0.018595506,0.07676679,-0.19911833,0.0
214616000,-0.018587323,0.07681622,-0.19908343,0.0
214636000,-0.018580304,0.0768632,-0.19905287,0.0
214656000,-0.018567942,0.07691459,-0.19901748,0.0
214676000,-0.018560354,0.0769624,-0.19897932,0.0
214696000,-0.018555216,0.07701314,-0.19894046,0.0
214720000,-0.018545128,0.077072226,-0.19889198,0.0
214740000,-0.018535359,0.077121265,-0.19885945,0.0
214756000,-0.018527262,0.077161916,-0.19882597,0.0
214776000,-0.018518418,0.077209435,-0.19878282,0.0
214796000,-0.018511102,0.0772593,-0.19874494,0.0
214820000,-0.01850326,0.07732093,-0.198697,0.0
214840000,-0.018493496,0.07737063,-0.19866036,0.0
214856000,-0.018487966,0.077410765,-0.19862589,0.0
214876000,-0.018481122,0.07746,-0.19858204,0.0
214896000,-0.018470183,0.07750741,-0.1985489,0.0
214916000,-0.018459193,0.0775568,-0.19851226,0.0
214940000,-0.018453835,0.07761677,-0.19845776,0.0
214956000,-0.01844922,0.07765811,-0.19842653,0.0
214976000,-0.018439956,0.07770876,-0.19838904,0.0
214996000,-0.018431902,0.07776193,-0.19834757,0.0
215016000,-0.018419456,0.077811606,-0.19830611,0.0
215036000,-0.018412687,0.07786201,-0.19826443,0.0
215056000,-0.018409414,0.077912636,-0.19822924,0.0
215076000,-0.018401196,0.07795928,-0.1981902,0.0
215096000,-0.018391725,0.07801006,-0.19815215,0.0
215116000,-0.018383998,0.07805823,-0.19811282,0.0
215140000,-0.01837214,0.07812125,-0.19807337,0.0
215156000,-0.018365385,0.07816206,-0.19804405,0.0
215176000,-0.01835853,0.078209385,-0.19800402,0.0
215196000,-0.018350443,0.07825903,-0.19796564,0.0
215216000,-0.018344328,0.078310125,-0.19793215,0.0
215236000,-0.018337313,0.078363575,-0.1978899,0.0
215256000,-0.018327652,0.0784139,-0.19784938,0.0
215276000,-0.018317848,0.07846498,-0.197815,0.0
215296000,-0.018312989,0.07851909,-0.19777721,0.0
215316000,-0.018306902,0.078569844,-0.19773974,0.0
215340000,-0.018298917,0.0786325,-0.1976904,0.0
215356000,-0.018294437,0.07867104,-0.19765922,0.0
215380000,-0.018283602,0.078736715,-0.1975977,0.0
215396000,-0.018278474,0.07877923,-0.19756803,0.0
215416000,-0.018269869,0.07883189,-0.19753309,0.0
215436000,-0.018260058,0.07888127,-0.19749828,0.0
215456000,-0.018252987,0.07893016,-0.19746418,0.0
215476000,-0.018248629,0.07897856,-0.19742674,0.0
215496000,-0.01824064,0.07902667,-0.19738111,0.0
215516000,-0.0182339,0.07907211,-0.19733636,0.0
215536000,-0.018224578,0.0791204,-0.19730455,0.0
215556000,-0.018215707,0.079168364,-0.19726658,0.0
215580000,-0.018208645,0.07922696,-0.19722109,0.0
215596000,-0.018203665,0.07926785,-0.19719383,0.0
215616000,-0.018195601,0.07931337,-0.19716077,0.0
215636000,-0.018189428,0.07935833,-0.19712278,0.0
215656000,-0.018181695,0.079406686,-0.19708507,0.0
215676000,-0.018174434,0.07945713,-0.1970479,0.0
215696000,-0.01816705,0.079507664,-0.19701119,0.0
215716000,-0.018160038,0.07955684,-0.19696805,0.0
215736000,-0.018154422,0.07960264,-0.19692522,0.0
215756000,-0.018150259,0.07964893,-0.19688687,0.0
215776000,-0.018143669,0.07969811,-0.19685346,0.0
215796000,-0.01813806,0.079745874,-0.19680966,0.0
215816000,-0.018131433,0.07979486,-0.19676098,0.0
215836000,-0.018123226,0.07984559,-0.19672285,0.0
215860000,-0.0181143,0.07990664,-0.19667467,0.0
215876000,-0.018105598,0.0799458,-0.1966478,0.0
215896000,-0.018097294,0.0799918,-0.19660896,0.0
215916000,-0.01809282,0.080038056,-0.19657643,0.0
215936000,-0.018086497,0.08008229,-0.19654162,0.0
215956000,-0.018080428,0.080132514,-0.19650152,0.0
215976000,-0.018075215,0.08017928,-0.19646627,0.0
215996000,-0.01806504,0.0802255,-0.19643414,0.0
216020000,-0.018058436,0.08028019,-0.1963857,0.0
216036000,-0.018055487,0.08031879,-0.19635063,0.0
216056000,-0.018049054,0.08036432,-0.19631156,0.0
216076000,-0.018041905,0.08041107,-0.1962766,0.0
216096000,-0.018040072,0.08045977,-0.19623952,0.0
216116000,-0.018033106,0.0805049,-0.19619614,0.0
216136000,-0.018024331,0.080550484,-0.19615369,0.0
216156000,-0.01801441,0.08059907,-0.19610645,0.0
216180000,-0.018005064,0.08065472,-0.19605504,0.0
216196000,-0.018000783,0.08069092,-0.19602509,0.0
216216000,-0.017997725,0.08073473,-0.1959908,0.0
216236000,-0.017991325,0.08077975,-0.19596319,0.0
216256000,-0.017983582,0.08082461,-0.1959221,0.0
216276000,-0.017976876,0.08086463,-0.19588777,0.0
216296000,-0.017972052,0.080911994,-0.19584931,0.0
216316000,-0.01796431,0.08095946,-0.19581474,0.0
216336000,-0.017955171,0.081006706,-0.19578026,0.0
216356000,-0.017948627,0.08105311,-0.1957408,0.0
216376000,-0.017947067,0.0810994,-0.19570646,0.0
216396000,-0.017943928,0.08114848,-0.19566879,0.0
216420000,-0.017935215,0.081206486,-0.19562218,0.0
216436000,-0.017931143,0.08124556,-0.19558187,0.0
216456000,-0.017920515,0.08129573,-0.19554755,0.0
216476000,-0.017915724,0.08134439,-0.19551072,0.0
216496000,-0.017908672,0.081392765,-0.19547704,0.0
216516000,-0.017903596,0.08144041,-0.19543628,0.0
216536000,-0.017898008,0.08148601,-0.19540155,0.0
216556000,-0.017893272,0.08153175,-0.19536579,0.0
216576000,-0.017888524,0.08157874,-0.19532193,0.0
216596000,-0.017885257,0.08163011,-0.19528195,0.0
216616000,-0.017877594,0.08167521,-0.19525337,0.0
216636000,-0.017873632,0.08172155,-0.1952244,0.0
216656000,-0.017869117,0.081769995,-0.19518197,0.0
216676000,-0.017861472,0.08181805,-0.19514346,0.0
216696000,-0.01785635,0.08186634,-0.19510938,0.0
216716000,-0.017847044,0.08191348,-0.19507548,0.0
216736000,-0.01784266,0.08196368,-0.1950346,0.0
216756000,-0.017840287,0.08201099,-0.19500005,0.0
216776000,-0.017836377,0.08205913,-0.1949655,0.0
216796000,-0.017828878,0.082104616,-0.19492252,0.0
216816000,-0.01782429,0.08215313,-0.1948846,0.0
216836000,-0.017817292,0.08220148,-0.1948444,0.0
216856000,-0.017812327,0.08224979,-0.19480702,0.0
216876000,-0.017806608,0.082301445,-0.19476703,0.0
216896000,-0.01779866,0.082350865,-0.19472644,0.0
216916000,-0.017792813,0.082399175,-0.19468376,0.0
216940000,-0.01779186,0.08245298,-0.19463554,0.0
216956000,-0.017788585,0.082488075,-0.19460723,0.0
216976000,-0.017785259,0.08253283,-0.19457427,0.0
216996000,-0.017779484,0.082578115,-0.19452746,0.0
217020000,-0.017773017,0.082632475,-0.1944819,0.0
217036000,-0.017767657,0.08266783,-0.19445536,0.0
217060000,-0.017758157,0.082722075,-0.19440699,0.0
217076000,-0.017753232,0.08275888,-0.19437641,0.0
217096000,-0.01774749,0.08279883,-0.19433928,0.0
217116000,-0.017742632,0.08284329,-0.19429995,0.0
217136000,-0.01773758,0.08288981,-0.19425741,0.0
217156000,-0.017735036,0.082934074,-0.19421256,0.0
217176000,-0.017728698,0.08297521,-0.19417234,0.0
217196000,-0.017726116,0.08302098,-0.19413017,0.0
217216000,-0.01772125,0.08306871,-0.19408672,0.0
217236000,-0.017714778,0.083114505,-0.19404145,0.0
217256000,-0.017707875,0.083157554,-0.19399734,0.0
217276000,-0.017701382,0.08320023,-0.19395724,0.0
217296000,-0.017696824,0.08324358,-0.1939174,0.0
217316000,-0.017694611,0.0832876,-0.19387361,0.0
217336000,-0.017690687,0.08333041,-0.19384265,0.0
217356000,-0.017687118,0.08337377,-0.19380568,0.0
217376000,-0.017683411,0.08341663,-0.1937682,0.0
217396000,-0.017678924,0.08345954,-0.1937169,0.0
217416000,-0.017674329,0.08350556,-0.19368118,0.0
217436000,-0.017667664,0.083551235,-0.19364062,0.0
217456000,-0.017661978,0.08359403,-0.19359867,0.0
217476000,-0.017655369,0.08363429,-0.1935553,0.0
217496000,-0.017649867,0.083672,-0.19351833,0.0
217516000,-0.017644996,0.08371425,-0.19348112,0.0
217536000,-0.017641978,0.08375854,-0.193446,0.0
217556000,-0.01763494,0.083804786,-0.19340667,0.0
217576000,-0.017630875,0.0838462,-0.19336514,0.0
217596000,-0.017626371,0.083884336,-0.19332469,0.0
217616000,-0.017622253,0.08392676,-0.19328243,0.0
217636000,-0.017617159,0.083971575,-0.19324355,0.0
217656000,-0.017612392,0.08401643,-0.19320975,0.0
217676000,-0.017610613,0.08405943,-0.19316912,0.0
217700000,-0.017602326,0.084117495,-0.19312192,0.0
217716000,-0.01759787,0.084151104,-0.19309677,0.0
217736000,-0.01759475,0.084197864,-0.19305748,0.0
217756000,-0.017592102,0.08424639,-0.1930252,0.0
217776000,-0.017586984,0.08429009,-0.19298615,0.0
217796000,-0.017583571,0.08433052,-0.19295104,0.0
217816000,-0.017576702,0.08437227,-0.1929126,0.0
217836000,-0.01757219,0.08441209,-0.19286898,0.0
217856000,-0.017570302,0.084449746,-0.19283183,0.0
217876000,-0.01756485,0.08449022,-0.19279502,0.0
217896000,-0.01756051,0.08453583,-0.19275612,0.0
217916000,-0.017551348,0.084574446,-0.19272497,0.0
217936000,-0.017548991,0.084620655,-0.19269113,0.0
217956000,-0.017547144,0.08466176,-0.19265181,0.0
217976000,-0.017542666,0.0847033,-0.19262144,0.0
217996000,-0.017536066,0.0847418,-0.19257928,0.0
218016000,-0.017529704,0.08478224,-0.19253702,0.0
218036000,-0.017525958,0.08482448,-0.19249569,0.0
218060000,-0.0175228,0.08487729,-0.19245292,0.0
218076000,-0.017517988,0.08491104,-0.19242485,0.0
218100000,-0.017508943,0.0849573,-0.19238785,0.0
218116000,-0.017503936,0.08499034,-0.19235252,0.0
218136000,-0.017505426,0.08503587,-0.1923181,0.0
218156000,-0.017501082,0.08507676,-0.19227783,0.0
218180000,-0.017496224,0.08512679,-0.1922349,0.0
218196000,-0.017493974,0.085160285,-0.19220689,0.0
218216000,-0.017489865,0.08520396,-0.19217275,0.0
218236000,-0.017485533,0.08524437,-0.1921354,0.0
218256000,-0.017478101,0.0852823,-0.19209082,0.0
218276000,-0.017472284,0.08532078,-0.19205917,0.0
218296000,-0.017466625,0.08535604,-0.19201395,0.0
218316000,-0.017463414,0.08539451,-0.1919759,0.0
218336000,-0.01745957,0.08543484,-0.1919345,0.0
218356000,-0.017454935,0.0854791,-0.1918923,0.0
218376000,-0.017449072,0.08552505,-0.19185191,0.0
218396000,-0.017448936,0.08556618,-0.19181156,0.0
218416000,-0.017442923,0.08560668,-0.19177787,0.0
218436000,-0.017437011,0.08564858,-0.19173674,0.0
218456000,-0.017431729,0.085688695,-0.19169545,0.0
218476000,-0.017424611,0.085727535,-0.19165924,0.0
218500000,-0.017422024,0.08577136,-0.19161062,0.0
218516000,-0.017417448,0.085798174,-0.1915763,0.0
218536000,-0.01741282,0.08583962,-0.19153395,0.0
218556000,-0.017411288,0.0858815,-0.19149874,0.0
218580000,-0.017409021,0.085930675,-0.19144611,0.0
218596000,-0.01740836,0.08596339,-0.19141501,0.0
218616000,-0.017405989,0.086003505,-0.1913781,0.0
218636000,-0.017399587,0.086044945,-0.19133611,0.0
218656000,-0.017393624,0.08608458,-0.19129686,0.0
218676000,-0.017387921,0.086127214,-0.19126047,0.0
218696000,-0.017383074,0.08616507,-0.19121061,0.0
218716000,-0.01737999,0.08620256,-0.19117811,0.0
218736000,-0.01737717,0.086241625,-0.19114177,0.0
218756000,-0.017374812,0.08628036,-0.19110392,0.0
218776000,-0.017372278,0.08631604,-0.19106555,0.0
218796000,-0.017368646,0.0863523,-0.19102712,0.0
218816000,-0.01736299,0.08638576,-0.19099005,0.0
218836000,-0.017356267,0.086420976,-0.19095382,0.0
218856000,-0.017350506,0.08646187,-0.19091465,0.0
218876000,-0.017345872,0.086500056,-0.19086899,0.0
218900000,-0.017339645,0.0865419,-0.19081695,0.0
218916000,-0.01733386,0.086574145,-0.19079083,0.0
218936000,-0.017330602,0.08661548,-0.19075821,0.0
218956000,-0.01732985,0.086654715,-0.19072509,0.0
218976000,-0.017325047,0.08669397,-0.19069403,0.0
218996000,-0.017321259,0.08673673,-0.19066338,0.0
219016000,-0.017315436,0.08677683,-0.19062698,0.0
219036000,-0.01731142,0.0868189,-0.19059302,0.0
219056000,-0.017307062,0.086855195,-0.19055739,0.0
219076000,-0.017301003,0.08689212,-0.19052272,0.0
219100000,-0.01729711,0.086941384,-0.19046743,0.0
219116000,-0.017293492,0.086973466,-0.19043796,0.0
219136000,-0.017286686,0.08701266,-0.19039536,0.0
219156000,-0.017283304,0.087049365,-0.19035509,0.0
219176000,-0.017277848,0.087089546,-0.19031619,0.0
219196000,-0.017272998,0.08712899,-0.19028074,0.0
219216000,-0.017271748,0.087169774,-0.19024482,0.0
219236000,-0.01726767,0.08720685,-0.19021235,0.0
219256000,-0.017262565,0.08724546,-0.19016849,0.0
219276000,-0.017259367,0.08727968,-0.19012497,0.0
219296000,-0.017256113,0.087313026,-0.19008835,0.0
219316000,-0.01725191,0.08734641,-0.19005167,0.0
219340000,-0.017245928,0.08739022,-0.19000557,0.0
219356000,-0.01724145,0.087416254,-0.18996984,0.0
219376000,-0.01723782,0.08745485,-0.18992662,0.0
219396000,-0.017233264,0.0874915,-0.18988788,0.0
219416000,-0.017228436,0.087532386,-0.18984672,0.0
219436000,-0.017223401,0.08756874,-0.18980636,0.0
219456000,-0.017217183,0.08760235,-0.18977374,0.0
219476000,-0.017211417,0.08763653,-0.18973476,0.0
219496000,-0.01720947,0.087674476,-0.18969324,0.0
219516000,-0.017208038,0.08771469,-0.1896633,0.0
219536000,-0.01720354,0.087748185,-0.18962675,0.0
219556000,-0.017197933,0.08778005,-0.18959196,0.0
219580000,-0.017187988,0.087824695,-0.18954451,0.0
219596000,-0.017187009,0.087853655,-0.18950577,0.0
219620000,-0.017180042,0.087900884,-0.18946277,0.0
219636000,-0.017175412,0.08792978,-0.18943168,0.0
219656000,-0.017173119,0.08796789,-0.1893962,0.0
219676000,-0.01717266,0.08800529,-0.18935822,0.0
219700000,-0.017167715,0.088052474,-0.18931445,0.0
219716000,-0.017165367,0.08808055,-0.1892865,0.0
219736000,-0.017158026,0.088120155,-0.18925415,0.0
219756000,-0.01715397,0.08815832,-0.1892163,0.0
219776000,-0.017151505,0.08819522,-0.18917656,0.0
219796000,-0.017143954,0.08823344,-0.18913719,0.0
219816000,-0.017138392,0.08827015,-0.18910696,0.0
219836000,-0.017134743,0.08830928,-0.18906456,0.0
219856000,-0.017131342,0.088345274,-0.18902838,0.0
219876000,-0.017128175,0.08838113,-0.18899015,0.0
219900000,-0.01712153,0.088420615,-0.18895042,0.0
219916000,-0.017116861,0.08844915,-0.18892018,0.0
219936000,-0.017112244,0.08848358,-0.18888131,0.0
219956000,-0.01710656,0.08852448,-0.1888416,0.0
219976000,-0.017104082,0.088560335,-0.18879935,0.0
219996000,-0.017098,0.08859763,-0.18876515,0.0
220016000,-0.017095732,0.08863504,-0.18872628,0.0
220036000,-0.01709427,0.0886718,-0.18868993,0.0
220056000,-0.017091578,0.08871072,-0.1886484,0.0
220076000,-0.01708551,0.08874592,-0.18860625,0.0
220096000,-0.017080152,0.08878007,-0.1885659,0.0
220116000,-0.017073534,0.08881624,-0.18853159,0.0
220136000,-0.01706859,0.088849396,-0.18849602,0.0
220156000,-0.017066183,0.08888227,-0.18845938,0.0
220180000,-0.01706322,0.08892361,-0.1884112,0.0
220196000,-0.017058088,0.08895004,-0.18837857,0.0
220216000,-0.017055165,0.08898606,-0.1883353,0.0
220236000,-0.01705055,0.0890204,-0.18828492,0.0
220256000,-0.017045977,0.08905642,-0.18824214,0.0
220276000,-0.017040696,0.089092284,-0.18820278,0.0
220296000,-0.017031992,0.08912731,-0.18816352,0.0
220316000,-0.017028244,0.08916591,-0.18812366,0.0
220336000,-0.017023025,0.0892031,-0.18808426,0.0
220356000,-0.017017944,0.08924033,-0.18804622,0.0
220376000,-0.017016781,0.08927793,-0.18801378,0.0
220396000,-0.017015243,0.0893096,-0.18796945,0.0
220416000,-0.017011343,0.08934731,-0.18792422,0.0
220436000,-0.017007066,0.08938256,-0.18788953,0.0
220456000,-0.016999438,0.08941265,-0.18784937,0.0
220476000,-0.016995644,0.08944443,-0.1878097,0.0
220496000,-0.016991828,0.089480035,-0.1877737,0.0
220516000,-0.016985837,0.089516975,-0.18773659,0.0
220536000,-0.016981477,0.08955184,-0.18770148,0.0
220556000,-0.016978802,0.08958674,-0.18766211,0.0
220576000,-0.016976206,0.08961519,-0.18762879,0.0
220596000,-0.016972646,0.08965102,-0.18759426,0.0
220620000,-0.016966058,0.08969166,-0.18754452,0.0
220636000,-0.016960297,0.08971799,-0.18751167,0.0
220660000,-0.01695271,0.08976058,-0.18746187,0.0
220676000,-0.016948171,0.08978549,-0.18742646,0.0
220700000,-0.016943406,0.089828074,-0.18738075,0.0
220716000,-0.016940715,0.089853704,-0.18735717,0.0
220736000,-0.016938066,0.08988556,-0.18731335,0.0
220756000,-0.016937222,0.08991564,-0.18726948,0.0
220776000,-0.016934713,0.089950986,-0.18723036,0.0
220796000,-0.016929219,0.08998588,-0.18719687,0.0
220816000,-0.016921964,0.09001972,-0.18715909,0.0
220836000,-0.01691591,0.090054,-0.18711478,0.0
220856000,-0.016910676,0.09008741,-0.18707526,0.0
220876000,-0.016907005,0.09012145,-0.18703993,0.0
220896000,-0.01690563,0.09015644,-0.18700339,0.0
220916000,-0.016898785,0.090196304,-0.18696621,0.0
220936000,-0.016897105,0.090229735,-0.18692298,0.0
220956000,-0.016893882,0.09026522,-0.18688352,0.0
220976000,-0.016888281,0.09030112,-0.18684107,0.0
220996000,-0.016883876,0.0903337,-0.18679625,0.0
221016000,-0.016878793,0.09036824,-0.18675609,0.0
221036000,-0.016876148,0.09040467,-0.18671052,0.0
221056000,-0.016872525,0.09043697,-0.18667193,0.0
221076000,-0.01686804,0.090471566,-0.18663107,0.0
221100000,-0.016863493,0.09051367,-0.18657333,0.0
221116000,-0.016860105,0.0905429,-0.18653762,0.0
221140000,-0.016852032,0.09058458,-0.18649176,0.0
221156000,-0.01684697,0.09060841,-0.1864598,0.0
221176000,-0.016840423,0.09064044,-0.1864187,0.0
221196000,-0.016834274,0.090673245,-0.18637972,0.0
221220000,-0.016830033,0.09071065,-0.18633543,0.0
221236000,-0.016826186,0.09073905,-0.18630472,0.0
221260000,-0.016819596,0.09077631,-0.18626335,0.0
221276000,-0.016815899,0.090805635,-0.18623845,0.0
221296000,-0.016809598,0.09084427,-0.18619443,0.0
221316000,-0.016803892,0.090876386,-0.18614966,0.0
221336000,-0.016799316,0.09090775,-0.18611191,0.0
221356000,-0.016791476,0.090940915,-0.18607768,0.0
221376000,-0.01678701,0.090968765,-0.18604541,0.0
221396000,-0.01678617,0.091000415,-0.18600607,0.0
221416000,-0.016781522,0.091030754,-0.18597119,0.0
221436000,-0.016777098,0.09106307,-0.18592444,0.0
221456000,-0.016772447,0.091096215,-0.18588248,0.0
221476000,-0.016769608,0.09113176,-0.18584682,0.0
221500000,-0.01676376,0.0911721,-0.18580295,0.0
221516000,-0.01675848,0.091199316,-0.18576775,0.0
221540000,-0.016751235,0.09123805,-0.18572268,0.0
221556000,-0.01674966,0.0912653,-0.18569314,0.0
221576000,-0.016747205,0.09129762,-0.18566036,0.0
221596000,-0.0167414,0.09132978,-0.18562062,0.0
221616000,-0.016737241,0.09136203,-0.18557733,0.0
221636000,-0.016732698,0.0913926,-0.18553826,0.0
221660000,-0.016728904,0.09143194,-0.18548477,0.0
221676000,-0.016723886,0.09145513,-0.1854455,0.0
221696000,-0.016717685,0.09148695,-0.18540353,0.0
221716000,-0.01671295,0.091516994,-0.18535857,0.0
221736000,-0.016711826,0.09154758,-0.18531904,0.0
221756000,-0.016705666,0.09157868,-0.18528043,0.0
221780000,-0.016702184,0.09161754,-0.18523254,0.0
221796000,-0.016696328,0.0916426,-0.18520406,0.0
221816000,-0.016693264,0.09167671,-0.18516533,0.0
221836000,-0.0166897,0.09170749,-0.18511985,0.0
221856000,-0.016682684,0.09174636,-0.18507336,0.0
221876000,-0.016679808,0.091782406,-0.18503726,0.0
221896000,-0.016677164,0.09181611,-0.18499897,0.0
221916000,-0.016673632,0.09185001,-0.18496384,0.0
221936000,-0.016670296,0.09187665,-0.18492024,0.0
221956000,-0.0166656,0.09190134,-0.18487999,0.0
221976000,-0.016658729,0.0919289,-0.18484093,0.0
221996000,-0.016657358,0.09195829,-0.18480693,0.0
222020000,-0.016649911,0.09199657,-0.1847666,0.0
222036000,-0.016646223,0.09202082,-0.184743,0.0
222056000,-0.016642613,0.09205426,-0.18470243,0.0
222076000,-0.016636627,0.092083015,-0.18466479,0.0
222096000,-0.016632928,0.09211406,-0.18462932,0.0
222120000,-0.016630039,0.092148155,-0.1845863,0.0
222136000,-0.016625313,0.0921694,-0.18455897,0.0
222156000,-0.016620295,0.092202865,-0.1845114,0.0
222176000,-0.016616462,0.09223616,-0.18447311,0.0
222196000,-0.016613077,0.09226827,-0.18443756,0.0
222216000,-0.016609274,0.09229808,-0.18438876,0.0
222236000,-0.01660712,0.09232718,-0.18434016,0.0
222260000,-0.016603231,0.09235698,-0.18429144,0.0
222276000,-0.016602596,0.092379086,-0.18425745,0.0
222296000,-0.016597833,0.0924066,-0.18421744,0.0
222316000,-0.016590431,0.092431694,-0.18417485,0.0
222336000,-0.016586952,0.09245657,-0.18413414,0.0
222356000,-0.01658312,0.09248559,-0.18409917,0.0
222376000,-0.016578892,0.092515595,-0.18405737,0.0
222396000,-0.016576303,0.09254316,-0.18401486,0.0
222416000,-0.016572636,0.092571355,-0.1839732,0.0
222436000,-0.01656742,0.09260411,-0.18393888,0.0
222456000,-0.016564582,0.09262947,-0.18389978,0.0
222476000,-0.01655949,0.0926553,-0.18386506,0.0
222496000,-0.016554682,0.09268468,-0.18382251,0.0
222516000,-0.016546587,0.09271485,-0.18377885,0.0
222540000,-0.01653866,0.09274677,-0.18372717,0.0
222556000,-0.016536577,0.09277259,-0.18369095,0.0
222576000,-0.016536608,0.09279903,-0.1836526,0.0
222596000,-0.016531844,0.09282808,-0.18360892,0.0
222616000,-0.016530843,0.09285973,-0.18357123,0.0
222636000,-0.016527904,0.09288614,-0.18353358,0.0
222656000,-0.016525595,0.09291246,-0.1835019,0.0
222676000,-0.016520707,0.09293875,-0.18346612,0.0
222696000,-0.016513357,0.09296594,-0.18342917,0.0
222716000,-0.01651117,0.092992954,-0.18339056,0.0
222740000,-0.016508605,0.09303246,-0.18334277,0.0
222756000,-0.016505238,0.093055435,-0.18331309,0.0
222776000,-0.016500302,0.093084335,-0.18327451,0.0
222796000,-0.016496498,0.09311151,-0.18323702,0.0
222816000,-0.016490499,0.09314462,-0.1831907,0.0
222836000,-0.016488757,0.09317362,-0.18314312,0.0
222856000,-0.016483735,0.09319895,-0.18310632,0.0
222876000,-0.016478512,0.09322677,-0.18306595,0.0
222900000,-0.016472707,0.093259536,-0.18302056,0.0
222916000,-0.01646723,0.09328069,-0.18298657,0.0
222936000,-0.016464578,0.09330589,-0.1829472,0.0
222956000,-0.016462257,0.093331695,-0.18291512,0.0
222976000,-0.016459353,0.09335774,-0.18287462,0.0
222996000,-0.016455976,0.093382776,-0.18283196,0.0
223020000,-0.016450122,0.09341444,-0.18279023,0.0
223036000,-0.01644423,0.09343656,-0.18275553,0.0
223056000,-0.016438752,0.09346569,-0.18270662,0.0
223076000,-0.016434148,0.09349498,-0.18266508,0.0
223096000,-0.016431183,0.093516335,-0.18262456,0.0
223116000,-0.016428838,0.093544036,-0.18258764,0.0
223136000,-0.016426153,0.09357066,-0.18255073,0.0
223156000,-0.016420377,0.09360195,-0.18251109,0.0
223176000,-0.016418213,0.09363114,-0.18246499,0.0
223196000,-0.01641206,0.09365911,-0.18242407,0.0
223220000,-0.016407037,0.09369153,-0.1823797,0.0
223236000,-0.016405549,0.09371159,-0.18234298,0.0
223256000,-0.016401656,0.093735166,-0.18230884,0.0
223276000,-0.016399346,0.09376135,-0.18226369,0.0
223300000,-0.016396713,0.09378771,-0.18220873,0.0
223316000,-0.016392391,0.093805455,-0.18218186,0.0
223336000,-0.016387748,0.0938293,-0.18214545,0.0
223356000,-0.016382502,0.09385055,-0.18209724,0.0
223380000,-0.01637631,0.09387991,-0.18204579,0.0
223396000,-0.016372906,0.09389726,-0.1820133,0.0
223416000,-0.016366048,0.093922205,-0.18196873,0.0
223436000,-0.016363503,0.093944915,-0.1819266,0.0
223456000,-0.016361453,0.09396828,-0.18189019,0.0
223476000,-0.016358294,0.09399667,-0.18184836,0.0
223496000,-0.016355682,0.0940211,-0.1818069,0.0
223516000,-0.016353507,0.09404604,-0.1817705,0.0
223536000,-0.016349245,0.09407121,-0.181734,0.0
223556000,-0.016345883,0.09409796,-0.18169248,0.0
223576000,-0.016338982,0.0941234,-0.1816497,0.0
223596000,-0.016333846,0.09415178,-0.18160956,0.0
223616000,-0.016334092,0.0941772,-0.18156886,0.0
223636000,-0.016330749,0.09420467,-0.18153691,0.0
223656000,-0.016324991,0.09423149,-0.18150176,0.0
223676000,-0.01632009,0.094259925,-0.18146653,0.0
223696000,-0.016315792,0.09428806,-0.18142426,0.0
223716000,-0.0163138,0.094311625,-0.18139003,0.0
223740000,-0.016308472,0.09434342,-0.18134287,0.0
223756000,-0.01630271,0.09436236,-0.18130797,0.0
223776000,-0.01629882,0.09438546,-0.18126412,0.0
223796000,-0.016298499,0.094411805,-0.18121956,0.0
223816000,-0.016293854,0.09444099,-0.1811779,0.0
223836000,-0.016289629,0.094464675,-0.1811264,0.0
223856000,-0.016286166,0.09448553,-0.1810927,0.0
223876000,-0.016283093,0.09450758,-0.18105796,0.0
223896000,-0.01628072,0.09453052,-0.18101932,0.0
223916000,-0.016274609,0.094553895,-0.18097687,0.0
223936000,-0.01627032,0.094579235,-0.18093032,0.0
223956000,-0.016267477,0.0946044,-0.18088958,0.0
223976000,-0.016266307,0.09463018,-0.18084936,0.0
223996000,-0.016261445,0.094652094,-0.1808059,0.0
224016000,-0.016257137,0.09467154,-0.18076402,0.0
224036000,-0.016250469,0.094696544,-0.1807267,0.0
