timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
284424000,452.66956,12.059479,96004.695,1.1406946
284448000,452.6461,12.059509,96005.01,1.1406983
284472000,452.75406,12.05954,96003.73,1.140683
284496000,452.6555,12.05957,96004.88,1.1406968
284520000,452.80103,12.059601,96003.22,1.1406771
284544000,452.79163,12.059631,96003.29,1.1406779
284572000,452.7212,12.059662,96004.13,1.140688
284596000,452.5522,12.059723,96006.11,1.1407114
284620000,452.7353,12.059753,96003.98,1.140686
284640000,452.6461,12.059784,96004.97,1.1406978
284664000,452.77756,12.059814,96003.5,1.1406804
284692000,452.7353,12.059845,96003.97,1.1406859
284716000,452.632,12.059906,96005.15,1.1407
284740000,452.6508,12.059937,96004.9,1.140697
284764000,452.66016,12.059967,96004.836,1.1406963
284784000,452.6414,12.059998,96005.02,1.1406986
284808000,452.76816,12.060028,96003.61,1.1406817
284832000,452.62732,12.060089,96005.2,1.1407006
284856000,452.7306,12.06012,96004.03,1.1406868
284880000,452.62262,12.06015,96005.23,1.1407009
284908000,452.66016,12.060181,96004.81,1.1406959
284928000,452.5569,12.060242,96006.03,1.1407105
284952000,452.50992,12.060272,96006.555,1.1407167
284976000,452.59445,12.060303,96005.59,1.1407052
285004000,452.60852,12.060364,96005.39,1.1407028
285028000,452.4301,12.060394,96007.484,1.1407278
285048000,452.49585,12.060425,96006.71,1.1407186
285076000,452.52402,12.060486,96006.36,1.1407144
285096000,452.57565,12.060516,96005.83,1.1407081
285120000,452.45828,12.060547,96007.15,1.1407237
285144000,452.66956,12.060608,96004.69,1.1406945
285168000,452.59445,12.060638,96005.62,1.1407056
285192000,452.45828,12.060669,96007.14,1.1407237
285216000,452.44888,12.06073,96007.26,1.140725
285240000,452.50055,12.0607605,96006.68,1.1407182
285268000,452.38318,12.060822,96008.02,1.1407342
285288000,452.41602,12.060852,96007.63,1.1407295
285312000,452.51932,12.060883,96006.445,1.1407154
285336000,452.52402,12.060944,96006.36,1.1407144
285360000,452.5428,12.060974,96006.195,1.1407124
285384000,452.45828,12.061035,96007.125,1.1407235
285412000,452.60382,12.061066,96005.484,1.1407039
285432000,452.38318,12.061127,96008.016,1.1407341
285456000,452.51932,12.061157,96006.445,1.1407154
285484000,452.4395,12.061188,96007.39,1.1407266
285504000,452.44888,12.061249,96007.3,1.1407255
285532000,452.49115,12.061279,96006.78,1.1407194
285556000,452.41602,12.06134,96007.66,1.1407298
285580000,452.49115,12.061371,96006.76,1.140719
285600000,452.20007,12.061432,96010.14,1.1407593
285628000,452.51462,12.061462,96006.5,1.1407161
285652000,452.3315,12.061523,96008.61,1.1407411
285676000,452.39255,12.061554,96007.88,1.1407325
285700000,452.22824,12.061615,96009.78,1.140755
285724000,452.45358,12.0616455,96007.17,1.1407241
285744000,452.47238,12.061707,96006.99,1.1407219
285768000,452.41135,12.061737,96007.7,1.1407304
285792000,452.4395,12.061798,96007.35,1.1407262
285820000,452.2611,12.061829,96009.445,1.140751
285840000,452.4395,12.06189,96007.34,1.1407261
285864000,452.1672,12.061951,96010.5,1.1407635
285888000,452.45358,12.061981,96007.2,1.1407244
285916000,452.40195,12.062042,96007.79,1.1407313
285936000,452.38785,12.062073,96007.97,1.1407335
285960000,452.4395,12.062134,96007.39,1.1407266
285984000,452.28458,12.062164,96009.13,1.1407473
286012000,452.45358,12.062225,96007.17,1.1407241
286032000,452.4395,12.062256,96007.35,1.1407262
286060000,452.29395,12.062317,96009.055,1.1407464
286080000,452.247,12.062347,96009.555,1.1407523
286108000,452.3315,12.062408,96008.61,1.1407411
286128000,452.41135,12.062439,96007.68,1.14073
286156000,452.30334,12.0625,96008.914,1.1407447
286176000,452.247,12.062561,96009.58,1.1407526
286200000,452.27988,12.062592,96009.234,1.1407485
286224000,452.19067,12.062653,96010.23,1.1407603
286248000,452.27518,12.062683,96009.24,1.1407486
286276000,452.41602,12.062744,96007.66,1.1407298
286296000,452.17657,12.062775,96010.38,1.1407622
286324000,452.18127,12.062836,96010.336,1.1407616
286348000,452.18597,12.062866,96010.25,1.1407605
286368000,452.22354,12.062927,96009.83,1.1407555
286392000,452.19537,12.062958,96010.19,1.1407598
286416000,452.32214,12.063019,96008.7,1.1407422
286440000,452.2611,12.063049,96009.445,1.140751
286464000,452.0733,12.06311,96011.61,1.1407768
286492000,452.2423,12.063141,96009.64,1.1407534
286512000,452.21884,12.063202,96009.94,1.1407568
286540000,452.22354,12.063263,96009.85,1.1407559
286560000,452.09207,12.063293,96011.34,1.1407735
286588000,452.11084,12.0633545,96011.13,1.140771
286608000,452.19537,12.063385,96010.195,1.14076
286632000,452.0592,12.063446,96011.76,1.1407785
286656000,452.0639,12.063477,96011.69,1.1407777
286684000,452.09677,12.063538,96011.3,1.140773
286708000,452.01697,12.063568,96012.195,1.1407837
286732000,452.19537,12.063629,96010.195,1.14076
286752000,452.08267,12.06366,96011.445,1.1407748
286776000,452.17188,12.063721,96010.46,1.140763
286804000,452.08267,12.063751,96011.48,1.1407752
286824000,452.12024,12.063812,96011.03,1.1407698
286848000,452.00757,12.063843,96012.34,1.1407855
286872000,451.81976,12.063904,96014.47,1.1408107
286896000,452.10147,12.063934,96011.26,1.1407726
286920000,452.03104,12.063995,96012.08,1.1407824
286944000,452.09207,12.064026,96011.37,1.1407739
286968000,451.94653,12.064087,96013.03,1.1407937
286992000,452.13904,12.064117,96010.84,1.1407677
287016000,451.99817,12.064178,96012.445,1.1407866
287044000,452.03104,12.0642395,96012.06,1.1407821
287068000,451.8667,12.06427,96013.96,1.1408046
287088000,452.0733,12.064331,96011.58,1.1407764
287112000,451.95593,12.064362,96012.93,1.1407925
287140000,452.00757,12.064423,96012.336,1.1407853
287160000,451.7024,12.064453,96015.86,1.1408273
287184000,451.98877,12.064514,96012.586,1.1407883
287212000,451.94653,12.064545,96013.016,1.1407934
287236000,451.9653,12.064606,96012.81,1.140791
287260000,452.08267,12.064636,96011.47,1.1407751
287280000,451.9747,12.064697,96012.68,1.1407895
287308000,452.01227,12.064728,96012.29,1.1407849
287328000,451.7963,12.064789,96014.77,1.1408143
287352000,451.81976,12.064819,96014.52,1.1408113
287376000,451.92773,12.06488,96013.23,1.140796
287404000,451.90897,12.064911,96013.445,1.1407986
287424000,451.7869,12.064972,96014.86,1.1408154
287448000,451.80566,12.065002,96014.65,1.1408129
287472000,451.94183,12.065063,96013.07,1.1407942
287500000,451.8667,12.065094,96013.92,1.1408042
287524000,451.71646,12.0651245,96015.69,1.1408252
287548000,451.8667,12.065186,96013.94,1.1408044
287572000,451.8761,12.065216,96013.84,1.1408033
287592000,451.84793,12.065277,96014.17,1.1408072
287620000,451.92307,12.065308,96013.29,1.1407967
287640000,451.80566,12.065369,96014.664,1.140813
287664000,451.62726,12.065399,96016.73,1.1408376
287688000,451.81506,12.06546,96014.58,1.140812
287712000,451.71646,12.065491,96015.664,1.1408249
287740000,451.80566,12.065552,96014.66,1.140813
287764000,451.83386,12.065582,96014.33,1.140809
287784000,451.71646,12.065643,96015.664,1.1408249
287808000,451.85263,12.065674,96014.12,1.1408066
287832000,451.73056,12.065704,96015.555,1.1408236
287856000,451.7775,12.065765,96014.97,1.1408167
287884000,451.64606,12.065796,96016.49,1.1408348
287904000,451.71646,12.065857,96015.664,1.1408249
287928000,451.66953,12.065887,96016.24,1.1408318
287952000,451.65543,12.065918,96016.39,1.1408335
287976000,451.74463,12.065979,96015.36,1.1408213
288004000,451.6883,12.0660095,96016.016,1.1408291
288028000,451.74933,12.06604,96015.29,1.1408205
288052000,451.7118,12.066101,96015.75,1.140826
288072000,451.65543,12.066132,96016.36,1.1408331
288096000,451.7822,12.066162,96014.94,1.1408163
288120000,451.5287,12.066223,96017.81,1.1408504
288148000,451.6179,12.066254,96016.836,1.1408389
288168000,451.7118,12.066284,96015.72,1.1408256
288192000,451.7024,12.066345,96015.85,1.1408272
288220000,451.54276,12.066376,96017.67,1.1408488
288244000,451.6132,12.066406,96016.89,1.1408395
288264000,451.55215,12.066467,96017.586,1.1408478
288288000,451.80566,12.066498,96014.62,1.1408125
288312000,451.6038,12.066528,96016.98,1.1408405
288336000,451.55685,12.066589,96017.52,1.140847
288360000,451.64136,12.06662,96016.555,1.1408355
288384000,451.57092,12.06665,96017.38,1.1408453
288408000,451.65076,12.066681,96016.42,1.140834
288432000,451.73996,12.066742,96015.44,1.1408222
288460000,451.58032,12.066772,96017.26,1.1408439
288484000,451.58972,12.066803,96017.164,1.1408428
288504000,451.43478,12.066864,96018.92,1.1408637
288532000,451.67892,12.066895,96016.086,1.1408299
288556000,451.5287,12.066925,96017.84,1.1408508
288576000,451.45355,12.066956,96018.72,1.1408613
288600000,451.57092,12.067017,96017.37,1.1408452
288624000,451.54276,12.067047,96017.664,1.1408486
288648000,451.58972,12.067078,96017.12,1.1408422
288672000,451.416,12.067108,96019.17,1.1408666
288696000,451.63666,12.067139,96016.62,1.1408362
288720000,451.56152,12.0672,96017.49,1.1408466
288748000,451.416,12.06723,96019.125,1.140866
288768000,451.58972,12.067261,96017.13,1.1408423
288796000,451.46295,12.067291,96018.586,1.1408596
288820000,451.44885,12.067352,96018.78,1.140862
288844000,451.5005,12.067383,96018.18,1.1408548
288864000,451.48172,12.067413,96018.4,1.1408575
288888000,451.57562,12.067444,96017.305,1.1408445
288916000,451.46765,12.067474,96018.54,1.1408591
288936000,451.43008,12.067505,96018.95,1.140864
288960000,451.63666,12.067566,96016.57,1.1408356
288988000,451.42538,12.067596,96019.05,1.1408651
289012000,451.40662,12.067627,96019.21,1.1408671
289032000,451.6085,12.067657,96016.914,1.1408398
289060000,451.38782,12.067688,96019.43,1.1408696
289080000,451.4207,12.067749,96019.1,1.1408658
289104000,451.22818,12.06778,96021.29,1.1408918
289132000,451.416,12.06781,96019.16,1.1408664
289152000,451.42538,12.067841,96019.04,1.140865
289176000,451.43008,12.067871,96018.96,1.1408641
289200000,451.38312,12.067902,96019.5,1.1408705
289224000,451.57092,12.067932,96017.35,1.140845
289252000,451.43008,12.067993,96018.98,1.1408643
289272000,451.46295,12.068024,96018.625,1.1408601
289296000,451.33148,12.068054,96020.13,1.140878
289320000,451.40662,12.068085,96019.21,1.1408671
289344000,451.44885,12.068115,96018.76,1.1408616
289368000,451.37842,12.068146,96019.54,1.1408709
289392000,451.48642,12.068176,96018.33,1.1408566
289420000,451.27515,12.068207,96020.76,1.1408855
289444000,451.25168,12.068237,96021.05,1.1408889
289464000,451.53336,12.068298,96017.79,1.1408502
289492000,451.36905,12.068329,96019.69,1.1408727
289516000,451.24228,12.068359,96021.13,1.1408899
289536000,451.2892,12.06839,96020.625,1.1408839
289560000,451.36905,12.06842,96019.67,1.1408726
289584000,451.28455,12.068451,96020.66,1.1408843
289608000,451.34558,12.068481,96019.93,1.1408756
289632000,451.16248,12.068512,96022.08,1.1409011
289660000,451.35025,12.0685425,96019.88,1.1408751
289680000,451.43945,12.068573,96018.89,1.1408633
289704000,451.40192,12.068634,96019.31,1.1408683
289728000,451.3127,12.068665,96020.35,1.1408806
289752000,451.25635,12.068695,96020.96,1.1408879
289776000,451.27045,12.068726,96020.81,1.1408861
289800000,451.0169,12.068756,96023.76,1.1409211
289828000,451.25168,12.068787,96021,1.1408883
289848000,451.22818,12.068817,96021.33,1.1408923
289876000,451.08734,12.068848,96022.92,1.1409111
289900000,451.2986,12.068878,96020.46,1.1408819
289924000,451.23288,12.068909,96021.27,1.1408916
289944000,451.16248,12.068939,96022.07,1.1409011
289968000,451.16714,12.06897,96021.99,1.1409001
289996000,451.26105,12.069,96020.914,1.1408873
290016000,451.2986,12.069031,96020.484,1.1408823
290040000,451.2892,12.069061,96020.59,1.1408834
290064000,451.16714,12.069122,96022.03,1.1409006
290088000,451.16248,12.069153,96022.086,1.1409012
290116000,451.17654,12.069183,96021.89,1.140899
290136000,451.2094,12.069214,96021.49,1.1408942
290160000,451.24698,12.069244,96021.07,1.1408892
290184000,451.35965,12.069275,96019.766,1.1408737
290212000,451.27515,12.069305,96020.734,1.1408851
290232000,451.18594,12.069336,96021.766,1.1408974
290260000,451.07794,12.069366,96023.05,1.1409127
290280000,451.2094,12.069397,96021.54,1.1408948
290308000,451.23758,12.0694275,96021.164,1.1408902
290328000,451.09204,12.069458,96022.86,1.1409104
290356000,451.19064,12.069489,96021.72,1.1408969
290376000,451.27045,12.069519,96020.81,1.1408861
290400000,451.10144,12.06955,96022.78,1.1409094
290424000,451.0263,12.06958,96023.62,1.1409194
290448000,451.33148,12.069611,96020.13,1.140878
290472000,451.14838,12.069641,96022.234,1.140903
290496000,451.19064,12.069672,96021.71,1.1408968
290520000,451.07324,12.069702,96023.086,1.1409131
290544000,451.14838,12.069733,96022.234,1.140903
290572000,451.18594,12.069763,96021.8,1.1408978
290592000,451.17654,12.069794,96021.86,1.1408986
290616000,451.14838,12.069824,96022.234,1.140903
290644000,451.1953,12.069855,96021.65,1.1408961
290664000,451.23288,12.069885,96021.24,1.1408912
290692000,451.08734,12.069916,96022.914,1.1409111
290712000,451.26575,12.069946,96020.85,1.1408865
290736000,451.15308,12.069977,96022.14,1.1409019
290760000,451.16248,12.070007,96022.07,1.1409011
290788000,451.1108,12.070038,96022.62,1.1409075
290808000,451.00284,12.070068,96023.9,1.1409228
290836000,451.08264,12.070099,96023.01,1.1409122
290856000,451.04977,12.070129,96023.37,1.1409165
290884000,451.031,12.07016,96023.56,1.1409187
290904000,451.06387,12.07019,96023.17,1.1409141
290928000,450.9324,12.070221,96024.7,1.1409323
290952000,451.22818,12.070251,96021.29,1.1408918
290976000,451.0122,12.070282,96023.78,1.1409214
291004000,451.16248,12.0703125,96022.07,1.1409011
291024000,450.96527,12.070343,96024.29,1.1409274
291048000,451.0357,12.070374,96023.53,1.1409184
291072000,451.05447,12.070374,96023.28,1.1409154
291096000,451.18594,12.070404,96021.79,1.1408978
291124000,451.04507,12.070435,96023.41,1.140917
291148000,451.0216,12.070465,96023.7,1.1409204
291172000,451.05447,12.070496,96023.3,1.1409156
291192000,451.1202,12.070526,96022.55,1.1409067
291216000,450.8573,12.070557,96025.55,1.1409423
291240000,450.97467,12.070587,96024.25,1.140927
291264000,450.99814,12.070618,96023.95,1.1409234
291292000,451.08734,12.070648,96022.94,1.1409113
291312000,450.9371,12.070679,96024.64,1.1409316
291336000,451.0122,12.070679,96023.78,1.1409214
291364000,450.96057,12.070709,96024.4,1.1409287
291384000,451.0357,12.07074,96023.49,1.1409179
291408000,451.06857,12.07077,96023.14,1.1409137
291432000,451.09204,12.070801,96022.83,1.14091
291456000,451.1296,12.070831,96022.414,1.1409051
291480000,450.89484,12.070862,96025.14,1.1409376
291504000,450.95587,12.070892,96024.43,1.1409291
291532000,450.8573,12.070892,96025.54,1.1409422
291556000,450.89014,12.070923,96025.21,1.1409384
291576000,450.8385,12.070953,96025.8,1.1409453
291600000,450.9324,12.070984,96024.7,1.1409323
291628000,450.95117,12.071014,96024.484,1.1409297
291648000,450.95117,12.071045,96024.484,1.1409297
291672000,450.96057,12.071045,96024.4,1.1409287
291700000,450.91833,12.071075,96024.86,1.1409342
291724000,450.8526,12.071106,96025.6,1.140943
291748000,450.9324,12.071136,96024.72,1.1409326
291768000,450.80563,12.071167,96026.19,1.14095
291792000,451.06387,12.071167,96023.19,1.1409143
291816000,450.82443,12.0711975,96025.945,1.1409471
291840000,450.89484,12.071228,96025.11,1.1409371
291864000,450.96527,12.071259,96024.336,1.1409279
291892000,450.96997,12.071289,96024.26,1.1409271
291916000,450.80093,12.071289,96026.2,1.1409502
291936000,450.91833,12.07132,96024.87,1.1409342
291960000,450.86197,12.07135,96025.484,1.1409416
291988000,450.89954,12.071381,96025.07,1.1409367
292008000,450.96527,12.071411,96024.31,1.1409277
292032000,450.81503,12.071411,96026.05,1.1409483
292056000,450.80563,12.071442,96026.14,1.1409494
292080000,451.04507,12.071472,96023.414,1.1409171
292108000,450.81973,12.071503,96025.96,1.1409472
292132000,451.1249,12.071503,96022.49,1.1409061
292152000,450.8385,12.071533,96025.766,1.140945
292176000,450.71643,12.071564,96027.18,1.1409618
292204000,450.91833,12.071594,96024.87,1.1409342
292224000,450.8573,12.071625,96025.54,1.1409422
292248000,450.73053,12.071625,96027.02,1.1409599
292272000,450.7493,12.071655,96026.77,1.1409569
292300000,450.9371,12.071686,96024.625,1.1409314
292320000,450.8432,12.071716,96025.73,1.1409445
292344000,450.8573,12.071747,96025.56,1.1409426
292368000,450.81033,12.071747,96026.12,1.1409491
292392000,450.7399,12.071777,96026.92,1.1409587
292420000,450.73523,12.071808,96026.94,1.1409589
292444000,450.8479,12.071838,96025.695,1.1409441
292468000,450.70703,12.071838,96027.3,1.1409632
292492000,450.72583,12.071869,96027.05,1.1409602
292516000,450.70236,12.071899,96027.33,1.1409636
292536000,450.9324,12.07193,96024.68,1.1409321
292564000,450.80563,12.07196,96026.18,1.1409498
292584000,450.80093,12.07196,96026.23,1.1409504
292612000,450.70236,12.071991,96027.34,1.1409637
292632000,450.73053,12.0720215,96026.99,1.1409595
292660000,450.72583,12.072052,96027.08,1.1409606
292684000,450.7587,12.072052,96026.7,1.140956
292708000,450.72583,12.0720825,96027.1,1.1409608
292732000,450.68356,12.072113,96027.59,1.1409667
292752000,450.72583,12.072144,96027.1,1.1409608
292776000,450.8338,12.072174,96025.85,1.1409459
292804000,450.6695,12.072174,96027.695,1.1409678
292828000,450.62253,12.072205,96028.24,1.1409744
292848000,450.82443,12.072235,96025.94,1.140947
292876000,450.69766,12.072266,96027.41,1.1409644
292900000,450.81503,12.072266,96026.04,1.1409482
292920000,450.77277,12.072296,96026.51,1.1409538
292944000,450.6601,12.072327,96027.805,1.1409692
292972000,450.7446,12.072357,96026.88,1.1409582
292996000,450.76807,12.072388,96026.6,1.1409549
293016000,450.7493,12.072388,96026.77,1.1409569
293044000,450.88077,12.072418,96025.3,1.1409394
293068000,450.62723,12.072449,96028.21,1.140974
293092000,450.5662,12.072479,96028.91,1.1409823
293116000,450.646,12.07251,96027.97,1.1409711
293140000,450.59436,12.07251,96028.58,1.1409783
293164000,450.72583,12.07254,96027.07,1.1409605
293188000,450.63663,12.072571,96028.14,1.1409732
293208000,450.67886,12.072601,96027.61,1.1409669
293236000,450.71643,12.072632,96027.19,1.1409619
293256000,450.53802,12.072632,96029.22,1.140986
293280000,450.754,12.072662,96026.766,1.1409569
293304000,450.6601,12.072693,96027.805,1.1409692
293328000,450.89014,12.072723,96025.17,1.1409379
293352000,450.5803,12.072754,96028.73,1.1409801
293376000,450.68826,12.072754,96027.51,1.1409657
293404000,450.5615,12.072784,96028.98,1.1409831
293428000,450.63193,12.072815,96028.16,1.1409733
293448000,450.68356,12.072845,96027.555,1.1409662
293472000,450.72583,12.072876,96027.06,1.1409603
293496000,450.6648,12.072876,96027.766,1.1409687
293520000,450.61783,12.0729065,96028.33,1.1409754
293544000,450.5568,12.072937,96028.99,1.1409832
293572000,450.59906,12.072968,96028.55,1.140978
293596000,450.5756,12.072968,96028.836,1.1409814
293620000,450.5662,12.072998,96028.875,1.1409819
293644000,450.52393,12.073029,96029.414,1.1409883
293664000,450.71173,12.073059,96027.2,1.140962
293688000,450.70236,12.07309,96027.36,1.1409639
293712000,450.62253,12.07309,96028.28,1.1409749
293736000,450.5662,12.07312,96028.92,1.1409824
293760000,450.55212,12.073151,96029.086,1.1409844
293784000,450.68826,12.073181,96027.52,1.1409658
293808000,450.53333,12.073212,96029.3,1.1409869
293832000,450.52863,12.073212,96029.336,1.1409874
293856000,450.5662,12.073242,96028.91,1.1409823
293884000,450.59436,12.073273,96028.586,1.1409785
293908000,450.64133,12.073303,96028.05,1.140972
293932000,450.477,12.073334,96029.914,1.1409942
293952000,450.43005,12.073334,96030.45,1.1410006
293976000,450.70236,12.073364,96027.33,1.1409636
294000000,450.4817,12.073395,96029.85,1.1409935
294028000,450.52393,12.073425,96029.41,1.1409882
294052000,450.42065,12.073456,96030.586,1.1410022
294072000,450.6648,12.073456,96027.79,1.140969
294100000,450.50516,12.073486,96029.59,1.1409904
294124000,450.50046,12.073517,96029.67,1.1409913
294148000,450.62723,12.073547,96028.18,1.1409737
294168000,450.5568,12.073578,96029.03,1.1409837
294196000,450.4817,12.073578,96029.89,1.140994
294216000,450.4723,12.073608,96029.97,1.1409949
294244000,450.58966,12.073639,96028.64,1.140979
294264000,450.53333,12.073669,96029.28,1.1409867
294288000,450.53802,12.0737,96029.23,1.1409861
294312000,450.43005,12.0737,96030.47,1.1410009
294340000,450.4676,12.07373,96030.055,1.1409959
294360000,450.41595,12.073761,96030.61,1.1410025
294388000,450.4817,12.0737915,96029.9,1.1409941
294408000,450.59436,12.0737915,96028.586,1.1409785
294436000,450.53802,12.073822,96029.25,1.1409863
294456000,450.36902,12.073853,96031.2,1.1410096
294484000,450.51926,12.073883,96029.445,1.1409887
294504000,450.58496,12.073883,96028.695,1.1409798
294528000,450.45352,12.073914,96030.19,1.1409975
294552000,450.3972,12.073944,96030.87,1.1410055
294576000,450.36902,12.073975,96031.21,1.1410097
294604000,450.36902,12.073975,96031.18,1.1410093
294624000,450.32675,12.074005,96031.66,1.1410149
294648000,450.4864,12.074036,96029.836,1.1409934
294672000,450.3737,12.074066,96031.12,1.1410085
294696000,450.45352,12.074066,96030.234,1.140998
294720000,450.477,12.074097,96029.92,1.1409943
294744000,450.45822,12.074127,96030.17,1.1409973
294772000,450.40656,12.074158,96030.73,1.1410038
294792000,450.43005,12.074158,96030.47,1.1410009
294816000,450.36432,12.074188,96031.266,1.1410103
294840000,450.41595,12.074219,96030.62,1.1410025
294864000,450.4723,12.074249,96030.02,1.1409955
294888000,450.45822,12.074249,96030.17,1.1409973
294916000,450.51456,12.07428,96029.52,1.1409895
294936000,450.4864,12.07431,96029.836,1.1409934
294960000,450.3972,12.07431,96030.87,1.1410055
294988000,450.31265,12.074341,96031.8,1.1410166
295008000,450.50046,12.074371,96029.664,1.1409912
295036000,450.477,12.074402,96029.92,1.1409943
295060000,450.3784,12.074402,96031.055,1.1410078
295084000,450.52863,12.074432,96029.35,1.1409875
295108000,450.4723,12.074463,96029.98,1.140995
295132000,450.40656,12.074463,96030.78,1.1410046
295152000,450.4629,12.074493,96030.09,1.1409963
295176000,450.43005,12.074524,96030.5,1.1410012
295200000,450.3972,12.074554,96030.83,1.141005
295224000,450.41595,12.074554,96030.625,1.1410027
295252000,450.43942,12.074585,96030.38,1.1409998
295272000,450.33615,12.0746155,96031.516,1.1410133
295300000,450.33615,12.0746155,96031.56,1.1410139
295324000,450.54742,12.074646,96029.13,1.140985
295344000,450.23285,12.0746765,96032.734,1.1410277
295372000,450.36902,12.074707,96031.21,1.1410097
295396000,450.3784,12.074707,96031.04,1.1410077
295420000,450.30798,12.074738,96031.91,1.1410179
295444000,450.24225,12.074768,96032.62,1.1410264
295468000,450.30798,12.074768,96031.875,1.1410176
295492000,450.477,12.074799,96029.92,1.1409943
295512000,450.3737,12.074829,96031.12,1.1410085
295536000,450.33615,12.074829,96031.53,1.1410135
295564000,450.35022,12.07486,96031.414,1.1410121
295584000,450.36902,12.07489,96031.21,1.1410097
295608000,450.12488,12.07489,96033.945,1.1410421
295632000,450.33615,12.074921,96031.55,1.1410136
295656000,450.13895,12.074951,96033.805,1.1410404
295684000,450.20938,12.074951,96032.98,1.1410307
295704000,450.40656,12.074982,96030.73,1.1410038
295728000,450.30798,12.075012,96031.91,1.1410179
295752000,450.23285,12.075012,96032.734,1.1410277
295780000,450.2798,12.075043,96032.21,1.1410215
295804000,450.34552,12.075073,96031.445,1.1410124
295828000,450.30328,12.075073,96031.94,1.1410183
295852000,450.2798,12.075104,96032.234,1.1410218
295876000,450.26102,12.075134,96032.44,1.1410242
295900000,450.26102,12.075134,96032.44,1.1410242
295924000,450.42065,12.075165,96030.59,1.1410023
295948000,450.2845,12.075195,96032.125,1.1410205
295968000,450.22815,12.075195,96032.82,1.1410288
295996000,450.53802,12.075226,96029.22,1.140986
296020000,450.25162,12.075256,96032.51,1.1410251
296040000,450.25162,12.075256,96032.51,1.1410251
296064000,450.28918,12.075287,96032.07,1.1410198
296088000,450.21408,12.075317,96032.97,1.1410306
296116000,450.23755,12.075317,96032.69,1.1410272
296136000,450.23755,12.075348,96032.69,1.1410272
296164000,450.35492,12.075378,96031.36,1.1410114
296188000,450.32205,12.075378,96031.734,1.1410159
296208000,450.31265,12.075409,96031.8,1.1410166
296232000,450.32675,12.075409,96031.68,1.1410152
296256000,450.28918,12.075439,96032.12,1.1410204
296280000,450.09668,12.07547,96034.32,1.1410466
296304000,450.20468,12.07547,96033.08,1.1410319
296328000,450.12488,12.0755005,96033.945,1.1410421
296356000,450.29858,12.0755005,96031.984,1.1410189
296376000,450.1765,12.075531,96033.4,1.1410357
296404000,450.1624,12.075562,96033.516,1.141037
296428000,450.36902,12.075562,96031.164,1.1410091
296448000,450.35022,12.075592,96031.42,1.1410122
296472000,450.1859,12.075592,96033.26,1.141034
296500000,450.29858,12.075623,96032,1.141019
296524000,450.25162,12.075653,96032.516,1.1410252
296544000,450.36902,12.075653,96031.17,1.1410092
296572000,450.1859,12.075684,96033.3,1.1410345
296592000,450.35492,12.075714,96031.36,1.1410114
296616000,450.22345,12.075714,96032.87,1.1410294
296640000,450.13425,12.075745,96033.88,1.1410414
296664000,450.14835,12.075745,96033.71,1.1410394
296688000,450.32205,12.075775,96031.734,1.1410159
296716000,450.26102,12.075806,96032.42,1.141024
296740000,450.31265,12.075806,96031.82,1.1410168
296760000,450.14365,12.075836,96033.79,1.1410403
296788000,450.0685,12.075836,96034.66,1.1410506
296812000,450.1765,12.075867,96033.4,1.1410357
296832000,450.14365,12.075897,96033.766,1.14104
296856000,450.27512,12.075897,96032.24,1.1410218
296880000,450.15305,12.075928,96033.65,1.1410387
296904000,450.15305,12.075928,96033.66,1.1410387
296928000,450.13895,12.075958,96033.83,1.1410407
296952000,450.27042,12.075989,96032.3,1.1410226
296980000,450.26102,12.075989,96032.4,1.1410238
297000000,450.1624,12.076019,96033.516,1.141037
297024000,450.20938,12.076019,96032.99,1.1410308
297048000,450.20938,12.07605,96032.99,1.1410308
297076000,450.12488,12.07608,96034,1.1410428
297100000,450.12018,12.07608,96034.02,1.1410431
297124000,450.02628,12.076111,96035.14,1.1410563
297144000,450.14835,12.076111,96033.72,1.1410395
297168000,450.09668,12.076141,96034.32,1.1410466
297192000,450.12488,12.076172,96033.99,1.1410427
297216000,449.96524,12.076172,96035.83,1.1410645
297244000,450.34552,12.076202,96031.48,1.1410128
297264000,450.30798,12.076202,96031.91,1.1410179
297288000,450.14835,12.076233,96033.71,1.1410394
297316000,450.14365,12.076263,96033.74,1.1410397
297340000,450.04504,12.076263,96034.89,1.1410533
297364000,450.0873,12.076294,96034.43,1.1410478
297384000,450.26102,12.076294,96032.43,1.1410241
297408000,449.9793,12.076324,96035.67,1.1410626
297436000,450.01688,12.076324,96035.195,1.141057
297456000,450.12488,12.076355,96033.97,1.1410425
297484000,450.12488,12.0763855,96033.95,1.1410422
297508000,450.10608,12.0763855,96034.195,1.1410451
297532000,450.1624,12.076416,96033.52,1.1410371
297552000,450.14835,12.076416,96033.72,1.1410395
297576000,449.9934,12.076447,96035.48,1.1410604
297600000,450.0685,12.076447,96034.625,1.1410502
297624000,449.9746,12.076477,96035.695,1.141063
297648000,449.984,12.076477,96035.64,1.1410623
297672000,450.0732,12.076508,96034.61,1.14105
297696000,450.01688,12.076508,96035.21,1.1410571
297724000,450.12488,12.076538,96033.95,1.1410422
297748000,449.8854,12.076538,96036.75,1.1410755
297768000,450.06384,12.076569,96034.695,1.141051
297792000,450.1671,12.076569,96033.47,1.1410365
297816000,449.9887,12.076599,96035.53,1.141061
297844000,450.20938,12.076599,96033.016,1.1410311
297868000,450.0826,12.07663,96034.484,1.1410486
