timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
196680000,81.85457,81.704765,1.4044323,1.8198761,15.353542,15.919983,-0.011328812,0.08506787,-0.36400166,75.99548
196872000,81.96027,82.05307,0.1367583,1.7913212,15.353901,15.94915,-0.011904983,-0.22958882,-0.36429903,76.1794
197088000,82.37457,82.42314,2.0046108,1.6023763,15.354279,15.754913,-0.008012695,-0.23551324,-0.3646373,76.31846
197280000,82.80233,82.72723,1.7053646,1.6047385,15.354418,15.747949,-0.007870616,0.10688017,-0.36483923,76.43855
197472000,83.18823,83.05011,1.5109142,1.7585816,15.354728,15.825889,-0.009423218,0.17997763,-0.36503386,76.58825
197688000,83.59271,83.43884,1.4229462,1.8189297,15.355024,15.9230175,-0.011359863,0.1163902,-0.36530325,76.80041
197880000,83.69469,83.78879,0.040054064,1.8011975,15.355159,15.936786,-0.011632538,-0.21184868,-0.36560163,76.98623
198072000,84.03844,84.11836,2.0244055,1.6296022,15.355337,15.795747,-0.008808193,-0.33303726,-0.36591938,77.11277
198288000,84.53523,84.4556,1.7577254,1.5872967,15.355734,15.766093,-0.008207187,0.1072817,-0.36616218,77.25177
198480000,84.925476,84.77539,1.5188873,1.7559023,15.35595,15.866294,-0.010206871,0.19006495,-0.36637565,77.41571
198672000,85.287766,85.12113,1.4739383,1.8260522,15.356201,15.955046,-0.01197689,0.13112198,-0.3666231,77.612785
198888000,85.42511,85.51497,-0.06298497,1.8080133,15.356514,15.940201,-0.011673736,-0.21453553,-0.36695918,77.83068
199080000,85.755455,85.84473,2.0638652,1.6318014,15.356682,15.766883,-0.008204022,-0.36986876,-0.36727616,77.95479
199272000,86.20622,86.13995,1.8493726,1.5522417,15.357052,15.720225,-0.00726347,0.08558594,-0.36746773,78.06058
199488000,86.6552,86.491135,1.5378968,1.7442799,15.357283,15.791217,-0.008678684,0.214383,-0.3676638,78.22243
199680000,87.02116,86.833405,1.4866928,1.8290603,15.357517,15.873908,-0.010327816,0.15915024,-0.36786515,78.401115
199872000,87.15896,87.183105,-0.61791676,1.8258492,15.357651,15.866344,-0.010173874,-0.07169895,-0.36810476,78.57882
200088000,87.47263,87.55625,2.1155193,1.6363006,15.3580675,15.718675,-0.007212143,-0.3761427,-0.36842033,78.70207
200280000,87.9309,87.85602,1.8762518,1.5576781,15.35822,15.639381,-0.005623226,0.101090536,-0.3685828,78.794975
200472000,88.33939,88.172005,1.6659825,1.7409194,15.358523,15.78546,-0.008538742,0.23533249,-0.3687326,78.92696
200688000,88.75394,88.563835,1.4908792,1.8522187,15.358956,15.873552,-0.010291919,0.1664596,-0.36896265,79.13142
200880000,88.88833,88.91992,-0.7345102,1.8492526,15.35898,15.885312,-0.010526638,-0.08031437,-0.36920393,79.309364
201072000,89.12054,89.259155,1.9558579,1.6831701,15.359203,15.73218,-0.007459526,-0.47474113,-0.3695063,79.42098
201288000,89.64894,89.59871,1.8925669,1.5721368,15.359577,15.631699,-0.005442428,0.07203925,-0.36969683,79.51398
201480000,90.06048,89.91314,1.6751525,1.7503042,15.359837,15.74095,-0.007622261,0.22267711,-0.36983353,79.63038
201672000,90.43295,90.25826,1.4565392,1.8570923,15.360121,15.823781,-0.009273205,0.18896465,-0.3700105,79.79014
201888000,90.61223,90.65664,-0.7827076,1.8533663,15.360478,15.910591,-0.011002255,-0.07307544,-0.37028486,79.98974
202080000,90.83716,90.99441,1.9343271,1.6835588,15.36055,15.765166,-0.008092327,-0.4879567,-0.37060407,80.104485
202272000,91.30957,91.29669,1.8329703,1.5567816,15.36072,15.635454,-0.00549469,0.008588515,-0.37079468,80.18815
202488000,91.77749,91.64255,1.6719894,1.7375437,15.361151,15.7017,-0.006810989,0.20895912,-0.3709508,80.31113
202680000,92.1491,91.97694,1.452344,1.8395141,15.36111,15.791087,-0.008599549,0.17395353,-0.37110808,80.457275
202872000,92.35079,92.32059,-0.42395568,1.841023,15.361462,15.850587,-0.009782505,0.013105884,-0.37131768,80.62445
203088000,92.55182,92.69357,1.9340845,1.6595232,15.361975,15.715903,-0.007078571,-0.48534295,-0.37163267,80.74003
203280000,93.02251,92.98893,1.8329879,1.5314615,15.361991,15.62577,-0.005275574,0.016271345,-0.37179935,80.81753
203472000,93.441124,93.29231,1.7370244,1.6899143,15.362284,15.716276,-0.007079849,0.20450908,-0.37192756,80.927284
203688000,93.86278,93.67048,1.4505533,1.8200608,15.36254,15.767134,-0.008091869,0.16977789,-0.37209043,81.0923
203880000,94.063644,94.014656,-0.4255596,1.8275969,15.362824,15.807351,-0.008890533,0.013062712,-0.3722717,81.251205
204072000,94.206055,94.34905,1.7041233,1.6782924,15.362998,15.723564,-0.007211322,-0.51700795,-0.37253556,81.35207
204288000,94.734436,94.68687,1.8303814,1.5225097,15.363443,15.576517,-0.004261475,0.02130917,-0.37270293,81.42972
204480000,95.15258,94.99145,1.7399292,1.680733,15.363502,15.638419,-0.005498352,0.21933174,-0.37279308,81.52351
204672000,95.53217,95.32905,1.5581604,1.812549,15.363767,15.745714,-0.00763895,0.19077961,-0.3729139,81.660866
204888000,95.77739,95.72411,-0.4225478,1.8303525,15.364137,15.806105,-0.00883936,0.01091329,-0.37310582,81.83768
205080000,95.920204,96.06383,1.7053636,1.6889861,15.364196,15.713251,-0.006981106,-0.5172961,-0.37336662,81.93736
205272000,96.39001,96.36817,1.8822461,1.5326872,15.364723,15.551337,-0.003732281,-0.038175035,-0.37351382,82.00034
205488000,96.861946,96.71174,1.7167492,1.6897844,15.365058,15.60781,-0.004855041,0.20613013,-0.3736026,82.0915
205680000,97.239876,97.04946,1.5646456,1.8145046,15.3650465,15.669978,-0.006098633,0.19049804,-0.3736944,82.2079
205872000,97.499725,97.40064,-0.01666247,1.8326721,15.365385,15.759779,-0.007887878,0.085044526,-0.37383208,82.34825
206088000,97.63085,97.7838,1.7074406,1.6843499,15.365859,15.64742,-0.005631218,-0.5074556,-0.37409353,82.446434
206280000,98.1004,98.08774,1.8835678,1.5307301,15.365923,15.52913,-0.003264141,-0.02753025,-0.37421963,82.49439
206472000,98.52158,98.39248,1.6823789,1.6643307,15.366133,15.574343,-0.0041642,0.19855712,-0.37429267,82.56627
206688000,98.95328,98.77284,1.556263,1.8156843,15.366511,15.754435,-0.007758465,0.1819072,-0.37441963,82.70527
206880000,99.210724,99.126686,-0.026061377,1.8276138,15.366624,15.829141,-0.009250335,0.05695584,-0.3746067,82.86801
207072000,99.28908,99.47217,1.4480598,1.699027,15.366835,15.717531,-0.007013931,-0.5437727,-0.37487295,82.96958
207288000,99.69797,99.81814,0.9858128,1.5005563,15.367225,15.541693,-0.003489361,-0.19530655,-0.375063,83.02001
207480000,99.85025,100.105576,0.41346258,1.455871,15.367284,15.487407,-0.002402458,-0.3236487,-0.37520504,83.02779
207672000,99.9158,100.36924,0.16068788,1.2486808,15.367576,15.359163,0.000168247,-0.5271283,-0.3753586,82.97442
207888000,99.946144,100.599495,0.038540136,0.9068862,15.368028,15.164301,0.004074535,-0.6342307,-0.37550467,82.813705
208080000,99.95708,100.745224,-0.008889772,0.61966074,15.367829,14.976841,0.007819767,-0.6356663,-0.37559557,82.587906
208272000,99.961784,100.8405,-0.03071149,0.36197934,15.368028,14.828137,0.010797805,-0.56430626,-0.37563303,82.290985
208488000,99.96396,100.892456,-0.041338604,0.10920016,15.368183,14.716743,0.013028793,-0.43566322,-0.3756196,81.89794
208680000,99.96475,100.8994,-0.044443514,-0.07489629,15.367987,14.655492,0.014249897,-0.30724248,-0.37558678,81.52793
208872000,99.96509,100.87463,-0.044460043,-0.22129466,15.368167,14.697041,0.013422527,-0.18798922,-0.37553522,81.152054
209088000,99.96524,100.81726,-0.0423467,-0.3565735,15.3680935,14.781094,0.011739997,-0.052447934,-0.37550443,80.762474
209280000,99.9653,100.7464,-0.038800556,-0.44442794,15.36794,14.855998,0.010238838,0.038545497,-0.37549886,80.45318
209472000,99.9653,100.65936,-0.034703065,-0.5057913,15.368101,14.918848,0.008985061,0.114365526,-0.375491,80.17273
209688000,99.9653,100.551384,-0.029304123,-0.5543526,15.367878,14.984649,0.007664585,0.16507304,-0.37548175,79.89886
209880000,99.965355,100.45023,-0.0237353,-0.5849483,15.367795,15.055236,0.006251182,0.18933946,-0.37548512,79.70129
210072000,99.96552,100.34302,-0.0181118,-0.60275805,15.367715,15.103068,0.005292931,0.2063545,-0.37547988,79.53841
210288000,99.965775,100.21932,-0.011660131,-0.61289513,15.367649,15.178305,0.003786888,0.21560122,-0.37546262,79.39822
210480000,99.96602,100.1113,-0.006246694,-0.6204014,15.367629,15.234724,0.0026581,0.2153695,-0.37544426,79.31566
210672000,99.96628,100.0055,-0.000943883,-0.6206036,15.367625,15.270662,0.001939259,0.20856036,-0.37541425,79.2669
210888000,99.96656,99.887825,0.004699707,-0.60869926,15.367337,15.299418,0.001358376,0.1875107,-0.37535846,79.247635
211080000,99.96681,99.78653,0.010031383,-0.5861241,15.3673,15.350137,0.000343266,0.16675188,-0.37528965,79.261055
211272000,99.96709,99.68595,0.015328344,-0.55858546,15.367253,15.336104,0.000622978,0.14154257,-0.37519467,79.29822
211488000,99.96739,99.57933,0.020674642,-0.5165596,15.367123,15.305578,0.001230888,0.12331996,-0.37502939,79.352
211680000,99.96767,99.48955,0.025177512,-0.47521025,15.367119,15.288328,0.001575813,0.10319183,-0.3748422,79.4145
211872000,99.96793,99.40923,0.028697968,-0.43121928,15.367048,15.31945,0.000951958,0.07704648,-0.3746302,79.4956
212088000,99.96822,99.33351,0.033007175,-0.38046342,15.367008,15.32186,0.000902958,0.0454504,-0.37437552,79.610695
212280000,99.96852,99.27685,0.03585523,-0.32798076,15.367176,15.313751,0.001068497,0.027612174,-0.37411693,79.72013
212472000,99.968796,99.22979,0.037967555,-0.28417578,15.36691,15.283492,0.001668358,-0.001199961,-0.37382853,79.83235
212688000,99.96912,99.1854,0.04045728,-0.23598549,15.366796,15.238147,0.002572975,-0.02636474,-0.37347126,79.960144
212880000,99.96938,99.15098,0.041428883,-0.19845107,15.366816,15.247525,0.002385807,-0.04269138,-0.37312952,80.07512
213072000,99.96963,99.12582,0.043462116,-0.1670504,15.366942,15.2559395,0.002220058,-0.05267516,-0.3727836,80.198975
213288000,99.96996,99.107475,0.044395953,-0.13147877,15.366903,15.233364,0.002670784,-0.06279686,-0.3723791,80.3389
213480000,99.970245,99.096466,0.044706218,-0.10552835,15.366896,15.232632,0.00268528,-0.075110205,-0.37200904,80.46302
213672000,99.970535,99.09276,0.04490611,-0.08288051,15.366975,15.208641,0.003166676,-0.082983695,-0.37162998,80.584854
213888000,99.97083,99.09219,0.044440586,-0.06784824,15.366844,15.17741,0.003788681,-0.08285296,-0.37118277,80.71125
214080000,99.97106,99.090996,0.045529176,-0.06461464,15.366916,15.156999,0.004198341,-0.0835942,-0.37077743,80.819756
214272000,99.97136,99.09077,0.045046873,-0.055958647,15.366756,15.15499,0.004235325,-0.07224742,-0.37035984,80.92196
214488000,99.971695,99.09174,0.04501483,-0.052729215,15.366685,15.139294,0.004547825,-0.063573435,-0.3698905,81.03721
214680000,99.97197,99.0906,0.04508578,-0.048469447,15.366944,15.128897,0.004760952,-0.049947314,-0.36946276,81.13383
214872000,99.97226,99.09163,0.04530309,-0.042841326,15.366881,15.129156,0.004754505,-0.04239947,-0.3690372,81.23201
215088000,99.97247,99.09701,0.04529915,-0.035391215,15.366806,15.089189,0.005552349,-0.019393075,-0.36854145,81.33163
215280000,99.9728,99.10414,0.044704564,-0.034335252,15.3667345,15.09973,0.005340099,-0.009466033,-0.36809787,81.41632
215472000,99.9731,99.11189,0.044331867,-0.03452113,15.366796,15.094496,0.005445995,0.001977363,-0.36765864,81.50057
215688000,99.97341,99.11976,0.043954212,-0.028738204,15.366755,15.065323,0.006028633,0.018303327,-0.36715055,81.58468
215880000,99.97369,99.12684,0.04361394,-0.02769642,15.366865,15.05672,0.006202907,0.0250988,-0.3666954,81.65467
216072000,99.973854,99.13354,0.04354172,-0.025611423,15.366873,15.096938,0.005398693,0.036012027,-0.3662555,81.730675
216288000,99.974236,99.14315,0.042825826,-0.021849878,15.366801,15.047701,0.006382008,0.03267399,-0.3657538,81.80902
216480000,99.97453,99.15293,0.04235166,-0.01638615,15.36676,15.053026,0.006274681,0.043236714,-0.36529693,81.86912
216672000,99.974815,99.165634,0.041476317,-0.010173068,15.3668585,15.08149,0.005707378,0.048815064,-0.36486468,81.93862
216888000,99.97513,99.18327,0.040864307,-0.002779865,15.366794,15.100469,0.0053265,0.044738155,-0.36439064,82.01707
217080000,99.97527,99.200386,0.040270235,0.006007918,15.366898,15.109493,0.005148086,0.035665195,-0.36398154,82.087036
217272000,99.975624,99.215706,0.03952179,0.014486484,15.366865,15.129726,0.004742775,0.02556145,-0.36358744,82.159294
217488000,99.975975,99.235855,0.038277563,0.02308647,15.366869,15.127926,0.004778862,0.023630045,-0.3631558,82.23964
217680000,99.976265,99.25374,0.03714358,0.031963833,15.36689,15.128621,0.004765377,0.021881374,-0.3627777,82.30701
217872000,99.97654,99.2701,0.036593374,0.038215306,15.366808,15.108655,0.005163059,0.013788737,-0.36239752,82.36693
218088000,99.97669,99.285194,0.036355086,0.04286086,15.366844,15.106221,0.005212459,0.015822237,-0.361971,82.42839
218280000,99.97706,99.300835,0.03533707,0.04227801,15.366906,15.035219,0.00663374,0.016437043,-0.36158076,82.471436
218472000,99.97737,99.32299,0.033990607,0.044760425,15.367141,15.0428,0.006486816,0.022238245,-0.36117652,82.49958
218688000,99.9777,99.35003,0.03240077,0.046153035,15.366896,15.038122,0.00657547,0.031283483,-0.3607312,82.52594
218880000,99.97798,99.37077,0.03163198,0.049461804,15.36693,15.064092,0.006056767,0.030550042,-0.36035174,82.549385
219072000,99.978065,99.38593,0.031386822,0.054191675,15.367061,15.094186,0.005457497,0.019540759,-0.3599991,82.5811
219288000,99.97848,99.40604,0.030147934,0.058101855,15.367084,15.087153,0.005598602,0.01689968,-0.3596084,82.61299
219480000,99.978806,99.4228,0.029071936,0.057808883,15.367059,15.073235,0.005876484,0.01222484,-0.35926166,82.634575
219672000,99.9791,99.43835,0.028309379,0.056397956,15.367084,15.078878,0.005764103,0.008700632,-0.35892275,82.654495
219888000,99.97942,99.45507,0.027489219,0.05142483,15.36709,15.063008,0.006081638,0.003102541,-0.35853726,82.668175
220080000,99.97946,99.47016,0.02699089,0.05426874,15.367059,15.062584,0.006089496,0.002571759,-0.35820356,82.67909
220272000,99.97986,99.48627,0.026205445,0.055659946,15.367094,15.083716,0.005667553,0.00114366,-0.3578754,82.687454
220488000,99.98022,99.50742,0.024911245,0.057303384,15.3672285,15.117843,0.004987717,-0.00473359,-0.3575343,82.704285
220680000,99.980515,99.52784,0.023650996,0.056693815,15.367051,15.116967,0.005001678,-0.007350258,-0.35723826,82.71564
220872000,99.98081,99.54814,0.022905096,0.05636937,15.367006,15.0986805,0.005366516,-0.014527791,-0.35695112,82.7241
221088000,99.98089,99.5651,0.02256953,0.050410137,15.367037,15.10931,0.005154533,-0.010040038,-0.35663077,82.72741
221280000,99.98129,99.57866,0.021657562,0.051529545,15.367016,15.10481,0.005244121,-0.00939623,-0.3563568,82.73078
221472000,99.98163,99.59371,0.020667395,0.058553606,15.367302,15.075106,0.005843925,-0.014078581,-0.35606867,82.72109
221688000,99.98196,99.61087,0.019825872,0.059180126,15.367044,15.04223,0.006496296,-0.008024899,-0.35573593,82.69884
221880000,99.98222,99.627205,0.018768184,0.05647467,15.3672695,15.030261,0.00674017,0.000507153,-0.35543415,82.66944
222072000,99.98224,99.644005,0.018437577,0.055767834,15.367207,15.00529,0.007238331,0.004560893,-0.35512802,82.63149
222288000,99.98271,99.66359,0.017481996,0.052661754,15.367216,15.011515,0.007114029,0.004579783,-0.35479075,82.58509
222480000,99.983055,99.68224,0.016312154,0.055371415,15.36723,15.031699,0.006710624,0.011686916,-0.35449904,82.541145
222672000,99.98335,99.69959,0.015205257,0.054581985,15.367343,15.019576,0.006955337,0.012216231,-0.35421726,82.49609
222888000,99.983665,99.72172,0.014114635,0.058141522,15.367282,15.000316,0.007339325,0.005161764,-0.35390332,82.438705
223080000,99.98364,99.73768,0.014078395,0.0559547,15.367318,14.989988,0.007546596,0.00448246,-0.35361487,82.37552
223272000,99.984085,99.75404,0.013282267,0.05524292,15.36723,15.03972,0.006550217,0.00486286,-0.35334757,82.31797
223488000,99.98448,99.77201,0.01214943,0.060295515,15.367225,14.991068,0.007523136,-0.000845528,-0.35305497,82.25057
223680000,99.98479,99.78817,0.011102422,0.062566794,15.367314,15.002184,0.007302608,-0.01113034,-0.35278714,82.18009
223872000,99.985085,99.802155,0.010418065,0.059240554,15.367282,15.034441,0.006656818,-0.00796303,-0.35253674,82.113754
224088000,99.98507,99.81875,0.010096232,0.06534988,15.367316,15.073262,0.00588108,-0.01851513,-0.35228628,82.04989
224280000,99.985504,99.835045,0.009048844,0.066538915,15.367278,15.070007,0.005945415,-0.017917715,-0.35207283,81.992035
224472000,99.98586,99.85395,0.008121491,0.07099829,15.367247,15.07649,0.005815125,-0.025182556,-0.35186917,81.9329
224688000,99.9862,99.87035,0.007063802,0.06986097,15.367212,15.019205,0.006960144,-0.025109882,-0.3516271,81.85192
224880000,99.986496,99.88366,0.006159083,0.06530373,15.367345,15.019936,0.006948185,-0.015775315,-0.351401,81.76854
225072000,99.98641,99.895836,0.005546061,0.06077775,15.3673,15.011112,0.007123756,-0.016212886,-0.35118467,81.68587
225288000,99.98693,99.911446,0.005554454,0.057250824,15.367402,15.009927,0.007149505,-0.010188493,-0.35093954,81.586105
225480000,99.98729,99.92575,0.004602814,0.058470946,15.367262,15.003725,0.007270737,-0.000367442,-0.35072833,81.4957
225672000,99.987595,99.941086,0.003597005,0.06011159,15.367474,15.00136,0.007322273,-0.002285759,-0.35051814,81.400246
225888000,99.987915,99.95752,0.002791341,0.064284176,15.367345,14.995992,0.007427063,-0.006201384,-0.35028213,81.28637
226080000,99.987816,99.972,0.002062353,0.0623427,15.36745,15.015773,0.007033539,-0.010803178,-0.35008132,81.18441
226272000,99.98829,99.98493,0.001948039,0.06266134,15.367286,15.006117,0.007223377,-0.022272864,-0.3498901,81.0826
226488000,99.98872,99.998795,0.001022339,0.059095647,15.367462,15.01187,0.007111835,-0.025890673,-0.3496799,80.965294
226680000,99.98903,100.01242,0.00010198,0.058781635,15.367454,15.026328,0.00682251,-0.02248819,-0.3494978,80.85885
226872000,99.98932,100.0251,-0.00077184,0.058425266,15.367416,15.013777,0.007072792,-0.01950204,-0.34932157,80.75045
227088000,99.98922,100.03601,-0.001322301,0.06190976,15.367636,14.973275,0.007887211,-0.02105212,-0.3491134,80.61843
227280000,99.98969,100.04614,-0.001042303,0.06224378,15.367423,15.0032,0.007284469,-0.022793815,-0.34893182,80.49919
227472000,99.99009,100.05596,-0.001767731,0.062676094,15.367413,15.037707,0.006594105,-0.025633888,-0.34876782,80.38592
227688000,99.99045,100.06912,-0.00266215,0.06612324,15.367533,15.06277,0.006095257,-0.028351026,-0.34861133,80.269165
227880000,99.990746,100.0843,-0.00366033,0.07141158,15.3676,15.06619,0.006028214,-0.03741747,-0.34848273,80.16587
228072000,99.99061,100.09919,-0.00568339,0.07189877,15.367348,15.043529,0.006476383,-0.03794407,-0.34835207,80.05563
228288000,99.991135,100.113884,-0.004102961,0.07013105,15.36749,15.05014,0.006346989,-0.049577687,-0.34820786,79.92689
228480000,99.99151,100.1249,-0.005398051,0.07086806,15.36762,14.98356,0.007681217,-0.04204531,-0.34806302,79.79887
228672000,99.99182,100.13908,-0.006091181,0.071670175,15.367495,15.013198,0.007085933,-0.033529922,-0.34791264,79.66324
228888000,99.992165,100.15245,-0.006742732,0.072671264,15.36759,15.046601,0.006419773,-0.036817417,-0.3477742,79.52174
229080000,99.99199,100.16593,-0.009205755,0.075045906,15.367472,15.066109,0.00602726,-0.043660495,-0.3476693,79.40089
229272000,99.99248,100.17668,-0.007175701,0.070979364,15.367509,15.033634,0.006677494,-0.054202195,-0.34756577,79.2762
229488000,99.992935,100.1869,-0.008172226,0.07171957,15.367621,14.98587,0.007635021,-0.04869708,-0.34741914,79.11547
229680000,99.99326,100.1966,-0.008895366,0.06914925,15.367441,14.99392,0.007470417,-0.035427004,-0.34728768,78.96816
229872000,99.99356,100.2043,-0.009265391,0.069105394,15.367611,15.013937,0.007073479,-0.030829644,-0.34716767,78.82402
230088000,99.9934,100.20965,-0.011321005,0.06698138,15.367541,15.02686,0.006813621,-0.03297286,-0.34704804,78.66766
230280000,99.99388,100.21542,-0.009042613,0.0675054,15.367613,15.029412,0.006764012,-0.032257542,-0.34693807,78.524796
230472000,99.99431,100.22359,-0.009938049,0.06837155,15.3675785,14.984897,0.007653637,-0.02182343,-0.34682202,78.37594
230688000,99.994675,100.22929,-0.010459011,0.06534106,15.367468,15.024847,0.006852417,-0.018676978,-0.34669998,78.21027
230880000,99.99497,100.231125,-0.010536067,0.06374656,15.367611,14.9967785,0.007416649,-0.023820372,-0.34659153,78.06194
231072000,99.99483,100.23391,-0.016531754,0.062397514,15.367558,15.003361,0.007283935,-0.021958217,-0.34648147,77.912125
231288000,99.995316,100.24186,-0.010292689,0.05948209,15.367434,15.005357,0.007241535,-0.022212299,-0.34635374,77.73908
231480000,99.995735,100.25072,-0.011223221,0.06153092,15.367478,15.036415,0.006621265,-0.014441495,-0.34625605,77.5907
231672000,99.99607,100.2547,-0.011405564,0.06102828,15.3675785,15.002309,0.007305393,-0.011374229,-0.3461572,77.4395
231888000,99.99642,100.2591,-0.011862437,0.060328167,15.367586,14.995612,0.00743948,-0.01585936,-0.34603602,77.2624
232080000,99.99623,100.26243,-0.01814181,0.05946595,15.367679,15.015308,0.007047405,-0.016350131,-0.3459368,77.108215
232272000,99.99666,100.26418,-0.011087418,0.057734642,15.367678,15.030496,0.006743641,-0.013168206,-0.34584785,76.95876
232488000,99.99716,100.26458,-0.011590703,0.057644676,15.367586,14.996234,0.007427044,-0.008393684,-0.34573793,76.78505
232680000,99.9975,100.26537,-0.012122219,0.05750461,15.367576,14.998893,0.007373657,-0.007578282,-0.34563607,76.62847
232872000,99.997795,100.26964,-0.012320583,0.058841005,15.3676,14.998039,0.007391224,-0.011942872,-0.34552777,76.46733
233088000,99.99764,100.27629,-0.019018682,0.061560106,15.367645,15.001914,0.007314625,-0.014648149,-0.34542072,76.29199
233280000,99.998085,100.28553,-0.012083435,0.0664941,15.3675,14.975926,0.007831478,-0.016829776,-0.3453155,76.127426
233472000,99.99854,100.291695,-0.013131714,0.06863533,15.367527,14.992267,0.007505207,-0.01253986,-0.34520903,75.95951
233688000,99.99894,100.298386,-0.01370074,0.071097046,15.367604,14.999527,0.007361545,-0.011509581,-0.3450985,75.773
233880000,99.999245,100.30132,-0.013832348,0.070267744,15.367568,14.964452,0.008062325,-0.012568787,-0.34499842,75.60482
234072000,99.999214,100.30537,-0.020139568,0.0699257,15.367486,14.951983,0.008310051,-0.011958124,-0.34488392,75.42742
234288000,99.99948,100.30998,-0.013236237,0.06836043,15.367521,14.943857,0.008473282,-0.008485,-0.3447528,75.2247
234480000,99.99996,100.315094,-0.013976415,0.068674296,15.367527,14.974913,0.007852287,-0.005820205,-0.34464306,75.04655
234672000,100.00033,100.31623,-0.014269257,0.069026746,15.367629,14.983775,0.007677078,0.001528214,-0.34454808,74.875565
234888000,100.00068,100.32034,-0.014711634,0.07015383,15.36762,15.019461,0.006963196,-0.012458492,-0.34445122,74.687805
235080000,100.000626,100.32514,-0.021566391,0.073284425,15.367577,15.062404,0.006103458,-0.015743567,-0.3443826,74.52871
235272000,100.00084,100.32982,-0.013905843,0.07493252,15.367372,15.074112,0.005865193,-0.025338022,-0.34433857,74.38132
235488000,100.00139,100.33437,-0.015123367,0.074600466,15.367668,15.071812,0.00591713,-0.04018559,-0.34429348,74.21631
235680000,100.00173,100.34023,-0.015653484,0.07676034,15.367725,15.069194,0.00597063,-0.03602702,-0.34424794,74.06477
235872000,100.00205,100.34692,-0.015971629,0.07908927,15.367709,15.020017,0.00695385,-0.035319924,-0.3441936,73.90611
236088000,100.00204,100.35326,-0.022901535,0.07603512,15.367554,14.995325,0.007444572,-0.033687346,-0.34411728,73.71665
236280000,100.00225,100.35898,-0.015293249,0.06933057,15.367586,14.985906,0.00763361,-0.031968128,-0.34403828,73.5399
236472000,100.00276,100.36271,-0.016217168,0.06648061,15.367747,14.994324,0.007468471,-0.025982037,-0.34395885,73.36108
236688000,100.003174,100.36474,-0.016552353,0.06551436,15.367672,15.0071945,0.007209549,-0.02062861,-0.34387898,73.1643
236880000,100.00348,100.366325,-0.016870752,0.06716633,15.367733,14.9932575,0.007489509,-0.019633403,-0.34380892,72.98961
237072000,100.00363,100.37207,-0.021982322,0.06973705,15.367684,14.981995,0.007713795,-0.014817338,-0.3437306,72.8089
237288000,100.00368,100.376945,-0.015865961,0.07054423,15.367662,14.976505,0.007823143,-0.014508901,-0.34363818,72.6006
237480000,100.004196,100.37967,-0.01699346,0.070152,15.367572,15.069638,0.005958671,-0.013054942,-0.34358478,72.43028
237672000,100.00457,100.382706,-0.017635219,0.0791911,15.367449,15.032147,0.006706028,-0.02261066,-0.3435452,72.2664
237888000,100.00493,100.38316,-0.017640177,0.085746154,15.367661,15.035413,0.006644974,-0.026984014,-0.34349424,72.077934
238080000,100.00506,100.38114,-0.022618866,0.08279167,15.367664,15.014854,0.007056198,-0.03491667,-0.34344262,71.907585
238272000,100.005005,100.380936,-0.015999094,0.08192523,15.367623,15.006057,0.007231331,-0.03709665,-0.34338683,71.73536
238488000,100.00561,100.38304,-0.017091498,0.08418646,15.367643,14.990698,0.00753891,-0.026696118,-0.3433047,71.53068
238680000,100.00599,100.3843,-0.01738968,0.085110135,15.367602,15.027942,0.006793213,-0.024260791,-0.34324086,71.35324
238872000,100.00631,100.38313,-0.017569605,0.08719859,15.367531,15.023837,0.006873875,-0.024186494,-0.34318343,71.179436
239088000,100.006485,100.38338,-0.022913614,0.08950434,15.367577,14.982316,0.007705212,-0.028132914,-0.34311214,70.980736
239280000,100.006424,100.38378,-0.015816117,0.0883945,15.36764,15.006028,0.007232227,-0.017464742,-0.3430413,70.799644
239472000,100.00697,100.38404,-0.017073188,0.086849414,15.367701,15.000979,0.007334423,-0.017658278,-0.34297973,70.6237
239688000,100.007416,100.38683,-0.017444992,0.08828353,15.367725,15.000665,0.007341213,-0.018239973,-0.3429059,70.4229
239880000,100.00774,100.38697,-0.01769015,0.0856043,15.367488,14.997302,0.007403717,-0.016192287,-0.3428424,70.244995
240072000,100.008026,100.38611,-0.017632548,0.08315916,15.367574,14.991303,0.007525406,-0.013991241,-0.34277043,70.0628
240288000,100.00782,100.383896,-0.016006343,0.078250796,15.367588,14.9735775,0.007880211,-0.012454262,-0.34268492,69.85614
240480000,100.00839,100.38052,-0.016826376,0.07378266,15.367558,14.979465,0.00776186,-0.011357388,-0.3426069,69.67238
240672000,100.0088,100.3736,-0.016714096,0.07014259,15.367662,15.005716,0.007238922,-0.006117022,-0.34253228,69.49274
240888000,100.00916,100.36911,-0.016725793,0.068478025,15.367472,15.013021,0.007089004,-0.006436528,-0.34246102,69.300476
241080000,100.00947,100.3685,-0.016680017,0.064730585,15.367681,14.981236,0.007728882,-0.009083865,-0.34239024,69.12627
241272000,100.009155,100.36583,-0.014781952,0.058355905,15.367619,15.023053,0.006891308,-0.006590285,-0.3423232,68.954445
241488000,100.00982,100.359344,-0.015441769,0.051132284,15.367472,15.004448,0.007260475,-0.005715019,-0.34224084,68.75986
241680000,100.01023,100.35358,-0.015641404,0.046875566,15.367531,15.029198,0.006766663,-0.006999456,-0.34217378,68.592705
