timestamp,pressure,temperature
209184000,954.5795,11.749451
209284000,954.5741,11.749695
209376000,954.5613,11.749939
209472000,954.56116,11.750214
209592000,954.5801,11.75058
209688000,954.5771,11.750885
209784000,954.59546,11.75119
209884000,954.61926,11.751526
209976000,954.61554,11.751862
210072000,954.62195,11.752197
210192000,954.62427,11.7526245
210288000,954.6212,11.752991
210384000,954.63116,11.753326
210480000,954.64246,11.753693
210576000,954.6339,11.754028
210672000,954.6524,11.754395
210792000,954.65546,11.754822
210892000,954.6857,11.755188
210984000,954.6814,11.755524
211080000,954.6624,11.755859
211176000,954.6873,11.756195
211272000,954.6856,11.7565
211392000,954.7178,11.756897
211488000,954.72,11.757202
211588000,954.6985,11.757477
211680000,954.70996,11.757751
211776000,954.71906,11.758026
211872000,954.7319,11.75827
211992000,954.7216,11.758545
212092000,954.7116,11.758759
212184000,954.7317,11.758972
212280000,954.7361,11.759155
212376000,954.74036,11.759308
212472000,954.74274,11.75946
212592000,954.7621,11.759613
212688000,954.7499,11.759735
212784000,954.7541,11.759857
212884000,954.7436,11.759949
212976000,954.7387,11.76001
213072000,954.7719,11.760071
213168000,954.74347,11.760132
213288000,954.75867,11.760193
213384000,954.7585,11.760223
213484000,954.7488,11.760254
213580000,954.7358,11.760284
213672000,954.7771,11.760284
213792000,954.747,11.760315
213888000,954.76324,11.760315
213984000,954.7461,11.760284
214084000,954.7691,11.760284
214176000,954.763,11.760284
214272000,954.7492,11.760284
214368000,954.76886,11.760254
214492000,954.74817,11.760254
214584000,954.7392,11.760223
214680000,954.75336,11.760193
214780000,954.74695,11.760193
214876000,954.75714,11.760162
214992000,954.7327,11.760132
215088000,954.75757,11.760101
215184000,954.7564,11.760071
215284000,954.757,11.760071
215376000,954.7573,11.76004
215472000,954.756,11.76001
215568000,954.749,11.759979
215688000,954.7683,11.759949
215784000,954.7482,11.759918
215880000,954.7538,11.759918
215976000,954.747,11.759888
216072000,954.7545,11.759857
216192000,954.7551,11.759827
216288000,954.7401,11.759796
216384000,954.7606,11.759766
216480000,954.7551,11.759735
216576000,954.7482,11.759705
216672000,954.7436,11.759674
216792000,954.73645,11.759613
216888000,954.7447,11.7595825
216984000,954.7527,11.759552
217080000,954.7181,11.7595215
217180000,954.7468,11.759491
217272000,954.7412,11.75946
217392000,954.7324,11.759399
217488000,954.7523,11.759369
217584000,954.7403,11.759308
217680000,954.7564,11.759277
217776000,954.75287,11.759216
217872000,954.7322,11.759186
217992000,954.7241,11.759125
218092000,954.7057,11.759094
218188000,954.71936,11.759033
218280000,954.7228,11.759003
218376000,954.7105,11.758942
218472000,954.7448,11.758911
218592000,954.7331,11.75885
218688000,954.74536,11.758789
218784000,954.72754,11.758759
218880000,954.73364,11.7586975
218976000,954.7197,11.758667
219072000,954.71454,11.758606
219192000,954.74335,11.758545
219288000,954.7116,11.758484
219388000,954.72473,11.758453
219480000,954.7288,11.758392
219576000,954.7157,11.758331
219672000,954.71136,11.758301
219792000,954.71716,11.75824
219888000,954.7256,11.758179
219988000,954.7178,11.758118
220080000,954.7204,11.758057
220176000,954.7132,11.758026
220272000,954.7175,11.757965
220372000,954.71356,11.757904
220488000,954.71155,11.757843
220584000,954.7179,11.757782
220680000,954.7204,11.757751
220780000,954.723,11.75769
220872000,954.711,11.757629
220992000,954.6981,11.757568
221088000,954.7037,11.757507
221188000,954.7066,11.757477
221280000,954.7218,11.757416
221380000,954.6854,11.757385
221472000,954.711,11.757324
221592000,954.7058,11.757263
221688000,954.6988,11.757202
221784000,954.70386,11.757141
221880000,954.71826,11.757111
221976000,954.6959,11.75705
222076000,954.68823,11.756989
222192000,954.689,11.7569275
222288000,954.72437,11.756897
222384000,954.6968,11.756836
222480000,954.6987,11.756805
222576000,954.6781,11.756744
222672000,954.69403,11.756714
222768000,954.68756,11.756653
222892000,954.6915,11.756592
222984000,954.6824,11.756531
223084000,954.674,11.7565
223176000,954.6913,11.756439
223272000,954.6761,11.756409
223368000,954.67926,11.756348
223488000,954.671,11.756287
223584000,954.67725,11.756256
223680000,954.6868,11.756195
223776000,954.6837,11.756134
223872000,954.6959,11.7561035
223972000,954.67285,11.7560425
224092000,954.6584,11.755981
224184000,954.6834,11.755951
224284000,954.69995,11.75589
224380000,954.6871,11.755859
224472000,954.68445,11.755798
224592000,954.6873,11.755737
224688000,954.675,11.755676
224788000,954.6711,11.755646
224880000,954.665,11.755585
224976000,954.6794,11.755524
225076000,954.65735,11.755493
225192000,954.66394,11.755432
225288000,954.6581,11.755402
225388000,954.66943,11.755341
225480000,954.6611,11.75531
225576000,954.657,11.75528
225672000,954.6688,11.7552185
225792000,954.66974,11.755188
225888000,954.6554,11.755127
225988000,954.6759,11.755096
226084000,954.6649,11.755035
226176000,954.67957,11.755005
226276000,954.66125,11.754974
226368000,954.6536,11.754913
226492000,954.64966,11.754883
226584000,954.6699,11.754852
226680000,954.6664,11.754791
226776000,954.6624,11.754761
226872000,954.6555,11.75473
226992000,954.6437,11.7547
227088000,954.6683,11.754639
227184000,954.6617,11.754608
227284000,954.6525,11.754578
227380000,954.6621,11.754547
227472000,954.6476,11.754517
227592000,954.65686,11.754486
227692000,954.65027,11.754425
227784000,954.6579,11.754395
227884000,954.6494,11.754364
227976000,954.6694,11.7543335
228072000,954.648,11.754303
228192000,954.6525,11.754272
228288000,954.64984,11.754242
228384000,954.6353,11.754211
228484000,954.65515,11.754181
228576000,954.6505,11.75415
228672000,954.64185,11.75412
228792000,954.643,11.754089
228888000,954.6398,11.754059
228988000,954.6507,11.754028
229080000,954.6593,11.753998
229176000,954.6482,11.753998
229272000,954.6539,11.753967
229368000,954.63293,11.753937
229488000,954.6557,11.753906
229584000,954.6345,11.753906
229684000,954.6329,11.753876
229776000,954.6353,11.753876
229872000,954.6619,11.753845
229992000,954.6359,11.753815
230088000,954.6373,11.753815
230184000,954.6357,11.753784
230280000,954.65234,11.753784
230380000,954.63885,11.753784
230472000,954.6433,11.753754
230592000,954.662,11.753754
230688000,954.6471,11.753723
230784000,954.63477,11.753723
230884000,954.6527,11.753693
230976000,954.64136,11.753693
231072000,954.64746,11.753693
231172000,954.63116,11.753662
231288000,954.6362,11.753662
231384000,954.6524,11.753662
231484000,954.6415,11.753632
231576000,954.63837,11.753632
231672000,954.6519,11.753632
231792000,954.64996,11.753601
231892000,954.6304,11.753601
231988000,954.64276,11.753601
232080000,954.6341,11.753571
232176000,954.626,11.753571
232276000,954.6515,11.753571
232372000,954.6325,11.75354
232488000,954.64514,11.75354
232588000,954.6387,11.75354
232680000,954.6379,11.7535095
232780000,954.6354,11.7535095
232872000,954.6256,11.753479
232968000,954.6356,11.753479
233088000,954.6352,11.753479
233184000,954.64746,11.7534485
233280000,954.63257,11.7534485
233376000,954.644,11.753418
233472000,954.643,11.753418
233592000,954.6579,11.753387
233688000,954.6295,11.753387
233784000,954.6387,11.753357
233884000,954.65405,11.753357
233980000,954.649,11.753326
234072000,954.64136,11.753326
234192000,954.63904,11.753296
234288000,954.6479,11.753296
234384000,954.6529,11.753265
234484000,954.65076,11.753265
234580000,954.63104,11.753265
234672000,954.63104,11.753235
234792000,954.6463,11.753235
234888000,954.62506,11.753235
234988000,954.6394,11.753204
235080000,954.6231,11.753204
235176000,954.66284,11.753174
235272000,954.62067,11.753174
235392000,954.6296,11.753143
235488000,954.64514,11.753143
235584000,954.61847,11.753113
235680000,954.65857,11.753113
235776000,954.6203,11.753082
235876000,954.6318,11.753082
235968000,954.63446,11.753082
236092000,954.6151,11.753052
236184000,954.6449,11.753052
236280000,954.62756,11.753052
236376000,954.61554,11.753052
236476000,954.6501,11.753052
236592000,954.62396,11.753052
236688000,954.6235,11.753052
236784000,954.6174,11.753052
236880000,954.6087,11.753052
236980000,954.6232,11.753052
237072000,954.62476,11.753082
237192000,954.6221,11.753082
237288000,954.6275,11.753082
237384000,954.6352,11.753113
237484000,954.6352,11.753113
237576000,954.6531,11.753113
237672000,954.66077,11.753113
237792000,954.6201,11.753143
237892000,954.65466,11.753143
237984000,954.62836,11.753143
238080000,954.6402,11.753143
238176000,954.63116,11.753143
238276000,954.6145,11.753174
238372000,954.642,11.753174
238488000,954.62823,11.753174
238584000,954.62964,11.753204
238680000,954.6328,11.753204
238776000,954.64294,11.753204
238872000,954.638,11.753204
238992000,954.6385,11.753204
239088000,954.62335,11.753235
239188000,954.6328,11.753235
239280000,954.63403,11.753235
239380000,954.622,11.753235
239472000,954.63654,11.753235
239592000,954.6429,11.753235
239688000,954.63794,11.753235
239784000,954.64844,11.753235
239884000,954.6334,11.753235
239976000,954.63763,11.753235
240076000,954.6293,11.753235
240168000,954.6371,11.753235
240288000,954.6463,11.753235
240384000,954.63965,11.753235
240480000,954.6351,11.753235
240576000,954.6267,11.753235
240672000,954.6167,11.753235
240792000,954.63617,11.753235
240892000,954.6376,11.753235
240988000,954.63586,11.753235
241084000,954.6433,11.753235
241176000,954.63226,11.753235
241276000,954.6213,11.753235
241392000,954.6324,11.753235
241492000,954.6429,11.753235
241584000,954.62,11.753235
241680000,954.6325,11.753235
241780000,954.65216,11.753235
241872000,954.6314,11.753235
241992000,954.633,11.753235
242088000,954.64435,11.753235
242188000,954.6413,11.753235
242280000,954.62115,11.753235
242376000,954.64294,11.753235
242472000,954.62537,11.753235
242592000,954.64264,11.753204
242664000,954.62396,11.753204
242784000,954.62115,11.753204
242880000,954.6239,11.753204
242976000,954.6369,11.753174
243072000,954.6313,11.753174
243192000,954.6369,11.753174
243288000,954.6298,11.753143
243388000,954.62366,11.753143
243480000,954.6329,11.753143
243576000,954.60046,11.753113
243672000,954.63824,11.753113
243792000,954.6268,11.753113
243888000,954.62787,11.753082
243984000,954.64526,11.753082
244080000,954.6406,11.753082
244180000,954.62683,11.753052
244272000,954.6357,11.753052
244392000,954.63617,11.753052
244488000,954.63605,11.753021
244588000,954.64044,11.753021
244680000,954.6382,11.753021
244776000,954.61224,11.752991
244872000,954.6281,11.752991
244992000,954.6356,11.752991
245092000,954.6213,11.752991
245184000,954.63605,11.753052
245280000,954.62933,11.753174
245376000,954.64276,11.753296
245472000,954.6236,11.753357
245568000,954.6326,11.753326
245688000,954.63007,11.753052
245784000,954.6261,11.752686
245880000,954.6443,11.752228
245976000,954.6099,11.751648
246072000,954.5832,11.750977
246192000,954.5635,11.7499695
246292000,954.5531,11.749084
246384000,954.5272,11.748077
246480000,954.5196,11.74704
246576000,954.5031,11.745911
246672000,954.4784,11.74472
246792000,954.4509,11.743164
246888000,954.42694,11.741852
246988000,954.42676,11.740509
247080000,954.4033,11.739136
247176000,954.36475,11.737701
247272000,954.3349,11.736298
247392000,954.302,11.734558
247488000,954.25446,11.733246
247584000,954.2706,11.732025
247684000,954.23395,11.7309265
247776000,954.2149,11.730011
247876000,954.2218,11.729248
247968000,954.21295,11.728638
248088000,954.18164,11.728149
248188000,954.1876,11.727966
248284000,954.1871,11.727936
248376000,954.1815,11.728058
248472000,954.1942,11.728363
248572000,954.20966,11.72879
248688000,954.20575,11.729553
248784000,954.2383,11.730347
248880000,954.25226,11.731262
248976000,954.2587,11.7323
249072000,954.2802,11.733459
249172000,954.3078,11.734711
249288000,954.31305,11.736389
249384000,954.3634,11.7378235
249484000,954.3901,11.739288
249580000,954.41504,11.740814
249672000,954.4459,11.742371
249792000,954.48914,11.744415
249892000,954.51434,11.746094
249984000,954.54047,11.747772
250084000,954.5634,11.749481
250176000,954.6055,11.751221
250276000,954.64905,11.75293
250368000,954.6717,11.754639
250488000,954.69836,11.756744
250584000,954.74347,11.758362
250680000,954.7694,11.76001
250776000,954.76746,11.761627
250872000,954.8088,11.763275
250992000,954.8416,11.765289
251092000,954.8899,11.766876
251188000,954.90344,11.768463
251280000,954.9336,11.77002
251376000,954.9538,11.771545
251472000,954.9837,11.77298
251592000,955.00055,11.77475
251688000,955.0374,11.776123
251788000,955.05457,11.777496
251884000,955.0846,11.77887
251980000,955.1122,11.780243
252076000,955.12665,11.781586
252168000,955.14484,11.782898
252288000,955.2046,11.784546
252388000,955.1981,11.785828
252484000,955.2233,11.787048
252580000,955.22284,11.788208
252672000,955.27325,11.789337
252768000,955.2853,11.790497
252887999,955.3164,11.791962
252988000,955.3452,11.793152
253084000,955.3427,11.794312
253175999,955.3795,11.795471
253296000,955.3831,11.796875
253368000,955.4157,11.7977295
253488000,955.4412,11.799103
253584000,955.47437,11.80011
253704000,955.4873,11.801392
253800000,955.5118,11.80246
253896000,955.50867,11.803528
253995999,955.5372,11.804596
254091999,955.5595,11.805664
254208000,955.5831,11.807007
254304000,955.59735,11.808075
254399999,955.6179,11.809143
254495999,955.65216,11.810181
254596000,955.6561,11.811157
254712000,955.6759,11.812408
254808000,955.69257,11.813416
254904000,955.70526,11.814453
255000000,955.7288,11.815521
255096000,955.7502,11.816589
255216000,955.7617,11.817902
255316000,955.79047,11.81897
255411999,955.8182,11.820038
255504000,955.8242,11.821045
255624000,955.8371,11.822235
255720000,955.85895,11.823212
255816000,955.9008,11.824219
255911999,955.90326,11.825256
256012000,955.93164,11.826294
256127999,955.9407,11.827606
256228000,955.97784,11.828674
256320000,955.98395,11.829742
256416000,955.97577,11.83078
256512000,956.01965,11.831787
256632000,956.032,11.832977
256732000,956.0517,11.833923
256824000,956.0897,11.83493
256920000,956.09644,11.8359375
257016000,956.11536,11.836975
257136000,956.1362,11.838287
257236000,956.1656,11.839325
257332000,956.16693,11.840363
257428000,956.17975,11.8414
257543999,956.20605,11.84259
257644000,956.2181,11.843506
257736000,956.23334,11.844391
257832000,956.26337,11.845306
257928000,956.2916,11.846283
258052000,956.28827,11.847504
258148000,956.3124,11.848511
258244000,956.3321,11.849487
258336000,956.3407,11.850464
258435999,956.3606,11.85144
258552000,956.3903,11.85257
258648000,956.40625,11.853424
258744000,956.40247,11.854248
258844000,956.42554,11.855103
258959999,956.4597,11.856232
259055999,956.46136,11.857147
259156000,956.4781,11.858093
259248000,956.49646,11.859039
259368000,956.51855,11.8602295
259468000,956.5422,11.861176
259560000,956.5648,11.86203
259656000,956.5792,11.862854
259752000,956.5738,11.863647
259851999,956.5967,11.864471
259971999,956.61755,11.86557
260064000,956.62964,11.866516
260163999,956.6667,11.867432
260260000,956.665,11.868378
260356000,956.7015,11.869324
260476000,956.6938,11.870514
260567999,956.71796,11.871399
260663999,956.7309,11.872192
260784000,956.75006,11.873199
260880000,956.76013,11.874084
260976000,956.78625,11.875
261076000,956.7802,11.875946
261172000,956.8251,11.876892
261288000,956.8357,11.878113
261387999,956.838,11.879089
261483999,956.87067,11.880066
261576000,956.89014,11.880951
261696000,956.91034,11.882019
261792000,956.9147,11.882843
261887999,956.9274,11.883759
261983999,956.9413,11.884705
262084000,956.9881,11.885681
262199999,956.9943,11.886932
262296000,957.01184,11.887939
262396000,957.0255,11.888947
262492000,957.04913,11.889923
262608000,957.0583,11.891113
262704000,957.08777,11.891968
262800000,957.1003,11.892853
262896000,957.1384,11.893768
262995999,957.12933,11.894745
263112000,957.14374,11.895996
263208000,957.16815,11.897034
263308000,957.19116,11.898041
263404000,957.21326,11.899078
263500000,957.2217,11.900116
263615999,957.2383,11.901306
263716000,957.25476,11.902191
263808000,957.282,11.903107
263904000,957.2811,11.904053
264024000,957.3029,11.905304
264124000,957.3421,11.906342
264216000,957.347,11.907379
264312000,957.3832,11.908447
264411999,957.3816,11.909485
264504000,957.4008,11.910553
264624000,957.44116,11.911774
264720000,957.4385,11.912689
264816000,957.468,11.913605
264911999,957.4844,11.914581
265032000,957.49585,11.915863
265128000,957.5363,11.916931
265224000,957.53827,11.917999
265324000,957.55096,11.919067
265416000,957.57855,11.9201355
265516000,957.6161,11.921204
265632000,957.6122,11.922455
265728000,957.63464,11.92337
265824000,957.64813,11.924316
265924000,957.68475,11.925293
266020000,957.68445,11.926331
266112000,957.7056,11.927399
266212000,957.72766,11.928467
266304000,957.74036,11.929535
266424000,957.7807,11.930878
266520000,957.8006,11.931946
266620000,957.8123,11.932953
266712000,957.8252,11.933868
266832000,957.8407,11.935028
266928000,957.8617,11.936005
267024000,957.86163,11.937012
267124000,957.89856,11.93808
267216000,957.91003,11.939148
267312000,957.94604,11.940216
267432000,957.9543,11.941559
267532000,957.9923,11.942627
267624000,958.0176,11.9436035
267724000,958.0093,11.94455
267820000,958.0159,11.945435
267912000,958.02655,11.946411
268032000,958.0568,11.947662
268128000,958.0787,11.94873
268224000,958.0847,11.949799
268320000,958.13116,11.950867
268416000,958.1379,11.951904
268512000,958.17755,11.952972
268632000,958.1851,11.954224
268732000,958.20685,11.955139
268828000,958.222,11.956055
268924000,958.2203,11.957001
269016000,958.24695,11.958008
269112000,958.2565,11.959045
269208000,958.29144,11.960083
269328000,958.30524,11.961395
269424000,958.3182,11.962463
269520000,958.3406,11.9635315
269616000,958.36597,11.964508
269716000,958.3734,11.965424
269832000,958.39136,11.966522
269928000,958.4142,11.967438
270024000,958.45465,11.968414
270120000,958.4605,11.969452
270220000,958.47156,11.97052
270312000,958.4878,11.971558
270408000,958.5177,11.972626
270528000,958.5346,11.973938
270624000,958.55646,11.974915
270720000,958.59216,11.97583
270816000,958.5765,11.976685
270912000,958.59735,11.97757
271032000,958.6097,11.97879
271128000,958.6482,11.979797
271228000,958.65216,11.980835
271320000,958.6829,11.981873
271416000,958.6783,11.98291
271512000,958.713,11.983948
271632000,958.7218,11.985199
271728000,958.74475,11.986084
271824000,958.7412,11.986938
271920000,958.7808,11.987793
272016000,958.7969,11.9887085
272116000,958.81195,11.989716
272232000,958.82684,11.990997
272332000,958.8392,11.992035
272424000,958.88153,11.9930725
272520000,958.8828,11.99411
272616000,958.9088,11.995117
272712000,958.8966,11.996002
272832000,958.941,11.99704
272928000,958.9426,11.997894
273024000,958.9752,11.99881
273120000,958.9772,11.999786
273216000,959.0042,12.000824
273316000,959.0143,12.001862
273408000,959.0226,12.002899
273532000,959.07104,12.004211
273624000,959.07404,12.005188
273720000,959.0893,12.0061035
273816000,959.10254,12.006958
273912000,959.1221,12.007782
274032000,959.141,12.008911
274128000,959.1724,12.009918
274224000,959.18665,12.010956
274320000,959.2101,12.012024
274420000,959.2116,12.013062
274512000,959.22656,12.01413
274608000,959.23865,12.015167
274728000,959.28186,12.016327
274828000,959.2907,12.017181
274924000,959.3234,12.018036
275016000,959.3103,12.018982
275116000,959.35144,12.0199585
275232000,959.394,12.021301
275332000,959.3661,12.022369
275424000,959.4064,12.0234375
275520000,959.4259,12.024506
275620000,959.4678,12.025574
275716000,959.4629,12.02652
275808000,959.4757,12.027405
275928000,959.4838,12.028503
276028000,959.4912,12.029449
276120000,959.5255,12.030487
276216000,959.5383,12.031555
276312000,959.58435,12.032654
276432000,959.5945,12.033997
276532000,959.6307,12.035095
276624000,959.6295,12.036163
276720000,959.6281,12.03714
276816000,959.6596,12.038055
276912000,959.6655,12.03894
277032000,959.7131,12.040131
277132000,959.71735,12.041168
277224000,959.738,12.042267
277320000,959.7655,12.0433655
277420000,959.77795,12.044495
277512000,959.8068,12.045593
277612000,959.80914,12.046722
277728000,959.83636,12.047974
277824000,959.8445,12.04892
277920000,959.8573,12.049835
278016000,959.90137,12.050781
278112000,959.9021,12.051849
278232000,959.9334,12.053253
278328000,959.95294,12.054382
278424000,959.9735,12.055511
278524000,959.9883,12.056641
278620000,960.0096,12.05777
278712000,960.0221,12.058868
278832000,960.0425,12.06015
278928000,960.072,12.061066
279028000,960.0881,12.06192
279124000,960.0908,12.062653
279216000,960.1078,12.063324
279316000,960.10516,12.063873
279432000,960.1303,12.064453
279528000,960.1323,12.064789
279624000,960.13605,12.065063
279724000,960.15106,12.065216
279820000,960.134,12.065338
279916000,960.14844,12.065338
280012000,960.1314,12.065308
280128000,960.1277,12.065186
280228000,960.134,12.065033
280320000,960.1373,12.064819
280416000,960.13324,12.064575
280516000,960.1211,12.064331
280608000,960.10913,12.064056
280732000,960.115,12.06366
280824000,960.1238,12.0633545
280920000,960.1005,12.063049
281016000,960.0969,12.062714
281112000,960.0971,12.062408
281212000,960.0869,12.062073
281332000,960.0724,12.061707
281424000,960.09436,12.061401
281520000,960.0827,12.061127
281616000,960.03894,12.060852
281716000,960.0673,12.060577
281832000,960.0489,12.060303
281928000,960.0599,12.060059
282024000,960.05566,12.0598755
282120000,960.0437,12.059662
282216000,960.05066,12.059509
282316000,960.01434,12.059326
282432000,960.03143,12.059174
282528000,960.02765,12.0590515
282628000,960.03613,12.058929
282720000,960.0467,12.058838
282816000,960.023,12.058777
282916000,960.024,12.058716
283032000,960.03766,12.058655
283128000,960.00793,12.058624
283224000,960.03687,12.058624
283320000,960.0294,12.058624
283416000,960.03546,12.058624
283516000,960.0185,12.058655
283632000,960.0283,12.058716
283732000,960.0318,12.058777
283828000,960.01373,12.058838
283920000,960.02454,12.058899
284016000,960.02124,12.0589905
284116000,960.0269,12.059082
284232000,960.0232,12.059235
284328000,960.0485,12.059357
284424000,960.04694,12.059479
284520000,960.03217,12.059601
284620000,960.03973,12.059753
284716000,960.05145,12.059906
284832000,960.052,12.060089
284928000,960.0603,12.060242
285028000,960.0748,12.060394
285120000,960.0715,12.060547
285216000,960.0726,12.06073
285312000,960.06445,12.060883
285432000,960.08014,12.061127
285532000,960.0678,12.061279
285628000,960.065,12.061462
285724000,960.0717,12.0616455
285820000,960.0944,12.061829
285916000,960.0779,12.062042
286032000,960.07355,12.062256
286128000,960.0768,12.062439
286224000,960.1023,12.062653
286324000,960.10333,12.062836
286416000,960.08704,12.063019
286512000,960.09937,12.063202
286632000,960.11755,12.063446
286732000,960.1019,12.063629
286824000,960.1103,12.063812
286920000,960.1208,12.063995
287016000,960.12445,12.064178
287112000,960.12933,12.064362
287212000,960.1302,12.064545
287328000,960.14777,12.064789
287424000,960.1486,12.064972
287524000,960.15686,12.0651245
287620000,960.1329,12.065308
287712000,960.1567,12.065491
287832000,960.1556,12.065704
287928000,960.1624,12.065887
288028000,960.1529,12.06604
288120000,960.1781,12.066223
288220000,960.1767,12.066376
288312000,960.16974,12.066528
288432000,960.15436,12.066742
288532000,960.1609,12.066895
288624000,960.17664,12.067047
288720000,960.1749,12.0672
288820000,960.1878,12.067352
288916000,960.1854,12.067474
289012000,960.19214,12.067627
289132000,960.1915,12.06781
289224000,960.1735,12.067932
289320000,960.19214,12.068085
289420000,960.2076,12.068207
289516000,960.2113,12.068359
289632000,960.22076,12.068512
289728000,960.2035,12.068665
289828000,960.20996,12.068787
289924000,960.21277,12.068909
290016000,960.20483,12.069031
290116000,960.2189,12.069183
290232000,960.21765,12.069336
290328000,960.2286,12.069458
290424000,960.23615,12.06958
290520000,960.23083,12.069702
290616000,960.22235,12.069824
290712000,960.2085,12.069946
290808000,960.23895,12.070068
290928000,960.247,12.070221
291024000,960.24286,12.070343
291124000,960.2341,12.070435
291216000,960.25543,12.070557
291312000,960.2464,12.070679
291408000,960.2314,12.07077
291532000,960.2554,12.070892
291628000,960.2448,12.071014
291724000,960.25604,12.071106
291816000,960.25946,12.0711975
291916000,960.262,12.071289
292032000,960.26044,12.071411
292108000,960.25964,12.071503
292224000,960.2554,12.071625
292320000,960.25726,12.071716
292420000,960.26935,12.071808
292516000,960.2733,12.071899
292632000,960.2699,12.0720215
292732000,960.27594,12.072113
292828000,960.2824,12.072205
292920000,960.2651,12.072296
293016000,960.26776,12.072388
293116000,960.2797,12.07251
293208000,960.27606,12.072601
293328000,960.2517,12.072723
293428000,960.28156,12.072815
293520000,960.28326,12.0729065
293620000,960.28876,12.072998
293712000,960.2828,12.07309
293832000,960.29333,12.073212
293932000,960.29913,12.073334
294028000,960.29407,12.073425
294124000,960.29675,12.073517
294216000,960.2997,12.073608
294312000,960.3047,12.0737
294408000,960.2858,12.0737915
294528000,960.3019,12.073914
294624000,960.3165,12.074005
294720000,960.29926,12.074097
294816000,960.3126,12.074188
294916000,960.2952,12.07428
295008000,960.29663,12.074371
295132000,960.3078,12.074463
295224000,960.3062,12.074554
295324000,960.2913,12.074646
295420000,960.3191,12.074738
295512000,960.31116,12.074829
295632000,960.3154,12.074921
295728000,960.31903,12.075012
295828000,960.31934,12.075073
295924000,960.30597,12.075165
296020000,960.3251,12.075256
296116000,960.32684,12.075317
296232000,960.3168,12.075409
296328000,960.3394,12.0755005
296428000,960.31165,12.075562
296524000,960.3252,12.075653
296616000,960.3287,12.075714
296716000,960.3242,12.075806
296832000,960.33765,12.075897
296928000,960.3383,12.075958
297024000,960.3299,12.076019
297124000,960.35144,12.076111
297216000,960.3583,12.076172
297316000,960.3374,12.076263
297408000,960.35675,12.076324
297532000,960.33527,12.076416
297624000,960.35693,12.076477
297724000,960.33954,12.076538
297816000,960.3553,12.076599
297916000,960.3513,12.07666
298032000,960.3321,12.076721
298128000,960.35266,12.076782
298224000,960.34906,12.076843
298324000,960.35516,12.076935
298420000,960.34863,12.076996
298512000,960.38086,12.077057
298632000,960.3394,12.077118
298728000,960.33856,12.077179
298824000,960.3656,12.07724
298920000,960.3625,12.0772705
299020000,960.3578,12.077332
299112000,960.3605,12.077393
299232000,960.361,12.077484
299328000,960.35693,12.077545
299424000,960.3599,12.077606
299524000,960.35425,12.077667
299616000,960.3689,12.077728
299712000,960.3644,12.077789
299832000,960.3796,12.07785
299928000,960.3679,12.077942
300028000,960.3608,12.078003
300124000,960.37866,12.078064
300220000,960.3581,12.078125
300312000,960.37714,12.078186
300408000,960.3747,12.078247
300528000,960.377,12.078339
300624000,960.3684,12.0784
300720000,960.3687,12.078461
300820000,960.386,12.078522
300916000,960.39374,12.078583
301032000,960.36084,12.078644
301132000,960.3723,12.078705
301228000,960.3778,12.078766
301320000,960.3825,12.078827
301420000,960.38446,12.078888
301512000,960.3891,12.078949
301608000,960.3854,12.07901
301728000,960.38654,12.079071
301824000,960.39685,12.079132
301920000,960.416,12.079193
302016000,960.3969,12.079254
302112000,960.40405,12.079315
302232000,960.3908,12.079376
302328000,960.4106,12.079437
302424000,960.4031,12.079498
302520000,960.39886,12.079529
302616000,960.3921,12.07959
302716000,960.3942,12.079651
302808000,960.41925,12.079681
302928000,960.39154,12.079742
303024000,960.40656,12.079803
303120000,960.40466,12.0798645
303216000,960.4173,12.079895
303316000,960.39984,12.079956
303412000,960.40796,12.079987
303528000,960.3834,12.080048
303628000,960.4286,12.080109
303724000,960.4113,12.080139
303820000,960.40643,12.08017
303912000,960.4208,12.0802
304032000,960.4071,12.080261
304128000,960.40656,12.080292
304224000,960.4007,12.080322
304324000,960.4138,12.080353
304416000,960.4001,12.080383
304512000,960.4213,12.080414
304632000,960.4077,12.080444
304728000,960.406,12.080475
304828000,960.4228,12.080475
304920000,960.4027,12.080505
305016000,960.43024,12.080536
305116000,960.41364,12.080566
305232000,960.44855,12.080597
305328000,960.4396,12.080627
305424000,960.4141,12.080627
305520000,960.4222,12.080658
305620000,960.4325,12.080688
305712000,960.4222,12.080719
305832000,960.4233,12.0807495
305928000,960.4157,12.08078
306028000,960.4194,12.080811
306120000,960.4123,12.080841
306216000,960.42786,12.080841
306312000,960.4199,12.080872
306408000,960.42834,12.080902
306532000,960.4158,12.080933
306624000,960.4192,12.080933
306724000,960.4228,12.080963
306820000,960.42584,12.080963
306912000,960.42004,12.080994
307032000,960.42163,12.080994
307128000,960.41583,12.081024
307224000,960.44324,12.081024
307324000,960.40796,12.081024
307416000,960.4255,12.081024
307516000,960.4418,12.081055
307608000,960.436,12.081116
307732000,960.41077,12.081268
307828000,960.4247,12.081421
307924000,960.41907,12.081604
308020000,960.4349,12.081848
308112000,960.4402,12.082123
308232000,960.4481,12.082581
308328000,960.43866,12.083008
308424000,960.4756,12.083435
308524000,960.4766,12.083923
308616000,960.49207,12.084442
308712000,960.489,12.084961
308812000,960.4978,12.08548
308932000,960.52185,12.086121
309024000,960.50903,12.086609
309120000,960.52484,12.087097
309220000,960.545,12.087524
