timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
151252000,-0.008340068,0.3585549,0.014413489,0.0
151268000,-0.008345931,0.35876843,0.014410103,0.0
151292000,-0.008354081,0.35909036,0.014401334,0.0
151308000,-0.008360052,0.3592956,0.014394829,0.0
151328000,-0.008365097,0.35955095,0.014396058,0.0
151348000,-0.008370635,0.35980868,0.014395838,0.0
151368000,-0.008375998,0.36006188,0.014395954,0.0
151388000,-0.008383079,0.36032122,0.014388582,0.0
151408000,-0.008390066,0.36058977,0.014383714,0.0
151428000,-0.008398097,0.36085132,0.014381409,0.0
151452000,-0.008402639,0.36116347,0.014371953,0.0
151468000,-0.008406826,0.36137393,0.014366848,0.0
151488000,-0.008413797,0.36164042,0.014347413,0.0
151508000,-0.008421018,0.36190224,0.014336976,0.0
151528000,-0.008428135,0.3621652,0.014326702,0.0
151548000,-0.008435648,0.3624275,0.014316232,0.0
151568000,-0.008443375,0.3626925,0.014309359,0.0
151588000,-0.0084519265,0.36295414,0.014301758,0.0
151608000,-0.0084583005,0.3632149,0.014285037,0.0
151628000,-0.008466341,0.36347425,0.014284232,0.0
151648000,-0.008474948,0.36373255,0.014273943,0.0
151668000,-0.008480139,0.36399698,0.014265182,0.0
151688000,-0.008486351,0.36426473,0.014252702,0.0
151708000,-0.008491864,0.3645244,0.014236698,0.0
151728000,-0.008499931,0.36478427,0.0142244585,0.0
151748000,-0.008507079,0.3650436,0.014204635,0.0
151768000,-0.008516473,0.3653039,0.014196886,0.0
151788000,-0.008524447,0.36556026,0.0141853085,0.0
151808000,-0.008530115,0.3658239,0.014180725,0.0
151828000,-0.008537987,0.36608446,0.0141690755,0.0
151848000,-0.008546237,0.3663405,0.01415415,0.0
151868000,-0.008551565,0.36657318,0.014140703,0.0
151888000,-0.0085581755,0.36677822,0.0141213965,0.0
151908000,-0.00856392,0.36695695,0.014108425,0.0
151932000,-0.0085684685,0.36713248,0.014096951,0.0
151948000,-0.0085709365,0.367235,0.01409147,0.0
151968000,-0.008571324,0.3673475,0.014079412,0.0
151988000,-0.008570462,0.36745086,0.0140670305,0.0
152012000,-0.008567041,0.3675625,0.014056098,0.0
152028000,-0.008563555,0.3676381,0.014054216,0.0
152048000,-0.008560149,0.36772907,0.014042919,0.0
152068000,-0.00855642,0.36781013,0.01403216,0.0
152088000,-0.008550427,0.3679019,0.014025343,0.0
152108000,-0.008542128,0.3680035,0.014014727,0.0
152128000,-0.008536106,0.3681371,0.0139995115,0.0
152148000,-0.008529897,0.36831975,0.013986903,0.0
152168000,-0.008521303,0.36856097,0.013970297,0.0
152188000,-0.008513543,0.36883655,0.01395131,0.0
152208000,-0.008506354,0.36913922,0.013934949,0.0
152228000,-0.008499168,0.3694572,0.0139268795,0.0
152248000,-0.008491187,0.36979744,0.013912721,0.0
152268000,-0.008482917,0.37014842,0.013899262,0.0
152288000,-0.008474742,0.37051603,0.013887131,0.0
152308000,-0.008467743,0.37090355,0.013871295,0.0
152328000,-0.008458285,0.37128556,0.013851869,0.0
152352000,-0.008451391,0.37173897,0.013840348,0.0
152368000,-0.008445909,0.3720411,0.01383238,0.0
152392000,-0.008437194,0.37249982,0.013821872,0.0
152408000,-0.008429544,0.37280548,0.013814516,0.0
152428000,-0.008423404,0.37317267,0.013806915,0.0
152448000,-0.008415663,0.3735231,0.013797987,0.0
152468000,-0.008410401,0.37386304,0.01379181,0.0
152492000,-0.0084017,0.37425968,0.013780825,0.0
152508000,-0.008396149,0.3745191,0.013776432,0.0
152528000,-0.008392525,0.37482947,0.013768273,0.0
152548000,-0.008387084,0.37513167,0.0137569625,0.0
152568000,-0.008381507,0.3754194,0.013752422,0.0
152588000,-0.008375031,0.37570864,0.0137429945,0.0
152608000,-0.008371714,0.37600526,0.013742157,0.0
152628000,-0.008366745,0.37629637,0.0137472795,0.0
152648000,-0.008364427,0.37657553,0.013754007,0.0
152668000,-0.008359492,0.37685075,0.013765856,0.0
152688000,-0.008357286,0.37713233,0.013780136,0.0
152708000,-0.008353981,0.37741846,0.013794039,0.0
152728000,-0.008348619,0.37770522,0.0138016185,0.0
152748000,-0.008346714,0.3779919,0.0138085475,0.0
152768000,-0.008346035,0.37826923,0.013809158,0.0
152792000,-0.008343616,0.37859005,0.01381833,0.0
152808000,-0.008340677,0.3788235,0.013824123,0.0
152828000,-0.008337572,0.37912247,0.0138405645,0.0
152848000,-0.008333954,0.37942845,0.013844336,0.0
152868000,-0.008328497,0.3797286,0.013852787,0.0
152892000,-0.008323333,0.3800893,0.013860386,0.0
152908000,-0.008320501,0.38034552,0.01386652,0.0
152928000,-0.008317845,0.38067025,0.013878424,0.0
152948000,-0.008315318,0.38099968,0.013887167,0.0
152968000,-0.008312932,0.3813222,0.013898617,0.0
152988000,-0.008311191,0.38164657,0.013911318,0.0
153008000,-0.008307948,0.38196993,0.0139253875,0.0
153028000,-0.008306306,0.38230708,0.013942132,0.0
153048000,-0.008303844,0.38264582,0.013951843,0.0
153068000,-0.008298633,0.38298562,0.013959588,0.0
153092000,-0.008294586,0.3833932,0.013962497,0.0
153108000,-0.008291657,0.3836632,0.013966082,0.0
153128000,-0.008289057,0.38401717,0.013974567,0.0
153148000,-0.008288413,0.38437,0.0139798485,0.0
153168000,-0.008284757,0.38471684,0.013983766,0.0
153188000,-0.008284157,0.38504863,0.013981706,0.0
153208000,-0.00828149,0.38538265,0.013983429,0.0
153228000,-0.008280672,0.3857102,0.013995819,0.0
153248000,-0.008282036,0.38605192,0.013999196,0.0
153268000,-0.008282267,0.3863959,0.014004424,0.0
153288000,-0.008279471,0.3867257,0.0140125975,0.0
153308000,-0.008279108,0.38704285,0.014015663,0.0
153328000,-0.008275139,0.38736105,0.0140118385,0.0
153348000,-0.008272059,0.38768873,0.014013142,0.0
153368000,-0.008267319,0.38801003,0.014016877,0.0
153388000,-0.008262783,0.38832617,0.01401702,0.0
153412000,-0.008259994,0.38870022,0.014012248,0.0
153428000,-0.008258806,0.38893402,0.014012523,0.0
153452000,-0.00825828,0.3892961,0.014005662,0.0
153468000,-0.008256834,0.3895401,0.014002556,0.0
153492000,-0.008254973,0.38989848,0.014010756,0.0
153508000,-0.008252492,0.39013624,0.014012656,0.0
153528000,-0.008248632,0.3904267,0.014008477,0.0
153548000,-0.008243953,0.39071286,0.014003731,0.0
153568000,-0.008241959,0.39101022,0.014001901,0.0
153588000,-0.0082387915,0.3913082,0.01399902,0.0
153608000,-0.008235062,0.391606,0.013990527,0.0
153628000,-0.008232633,0.3918957,0.013996253,0.0
153652000,-0.008231269,0.39223462,0.0139947655,0.0
153668000,-0.008227742,0.39245418,0.01399443,0.0
153688000,-0.008223162,0.39273143,0.013998539,0.0
153708000,-0.008219833,0.39302167,0.014002163,0.0
153728000,-0.008215973,0.3933146,0.014003002,0.0
153748000,-0.008212912,0.39359787,0.014007693,0.0
153768000,-0.008210155,0.393877,0.014007213,0.0
153788000,-0.00820683,0.39414713,0.014002622,0.0
153808000,-0.008202102,0.39441776,0.014011734,0.0
153828000,-0.008197626,0.39470476,0.014022759,0.0
153848000,-0.008194584,0.39498883,0.014031915,0.0
153868000,-0.008190817,0.39525974,0.014040631,0.0
153888000,-0.0081881,0.3955255,0.014045738,0.0
153908000,-0.008183688,0.3957883,0.014052646,0.0
153928000,-0.008180737,0.39605567,0.014059105,0.0
153948000,-0.008177858,0.39632705,0.014063362,0.0
153968000,-0.0081740925,0.39660287,0.014064023,0.0
153988000,-0.0081687,0.39686948,0.014069498,0.0
154008000,-0.008164571,0.3971345,0.01407656,0.0
154028000,-0.008158955,0.39739326,0.0140871685,0.0
154048000,-0.008153694,0.39765248,0.014093526,0.0
154072000,-0.008147115,0.3979761,0.014096432,0.0
154088000,-0.008142314,0.39818352,0.014096605,0.0
154108000,-0.008137634,0.39844096,0.014106796,0.0
154128000,-0.008133201,0.39869103,0.014120271,0.0
154148000,-0.008129706,0.39893448,0.014122439,0.0
154168000,-0.008125769,0.39917624,0.0141270375,0.0
154188000,-0.008123787,0.39943138,0.014136129,0.0
154208000,-0.008120906,0.39968234,0.014149035,0.0
154228000,-0.008116098,0.39992857,0.014158808,0.0
154252000,-0.008110279,0.4,0.014167184,0.0
154268000,-0.008105052,0.4,0.014169963,0.0
154288000,-0.008099049,0.4,0.014176119,0.0
154308000,-0.008095562,0.4,0.014179065,0.0
154328000,-0.008092487,0.4,0.014192254,0.0
154348000,-0.008088087,0.4,0.014200938,0.0
154372000,-0.008082644,0.4,0.014210306,0.0
154388000,-0.008079148,0.4,0.01422014,0.0
154408000,-0.008074828,0.4,0.014228852,0.0
154428000,-0.008072577,0.4,0.014244224,0.0
154448000,-0.008068282,0.4,0.014250457,0.0
154468000,-0.008063774,0.4,0.014257537,0.0
154488000,-0.008059675,0.4,0.014266536,0.0
154508000,-0.0080560865,0.4,0.014282669,0.0
154528000,-0.00804911,0.4,0.014295677,0.0
154548000,-0.008044328,0.4,0.014303082,0.0
154568000,-0.008037859,0.4,0.014310977,0.0
154588000,-0.00803251,0.4,0.014313678,0.0
154608000,-0.0080274865,0.4,0.014320737,0.0
154628000,-0.008021435,0.4,0.014329368,0.0
154648000,-0.008017106,0.4,0.014327305,0.0
154672000,-0.008014908,0.4,0.014332682,0.0
154688000,-0.008012767,0.4,0.014338347,0.0
154708000,-0.008010699,0.4,0.014342869,0.0
154728000,-0.008006454,0.4,0.014353352,0.0
154748000,-0.007999503,0.4,0.014356863,0.0
154768000,-0.007997372,0.4,0.0143622765,0.0
154788000,-0.00799388,0.4,0.014371655,0.0
154808000,-0.00798829,0.4,0.014382008,0.0
154828000,-0.0079844585,0.4,0.014394341,0.0
154848000,-0.007977796,0.4,0.014401157,0.0
154868000,-0.007971904,0.4,0.014412854,0.0
154892000,-0.007967866,0.4,0.014418327,0.0
154908000,-0.00796341,0.4,0.014423639,0.0
154928000,-0.007959228,0.4,0.014437512,0.0
154948000,-0.00795621,0.4,0.014452393,0.0
154968000,-0.007952602,0.4,0.014458165,0.0
154988000,-0.007950637,0.4,0.014460391,0.0
155008000,-0.007944874,0.4,0.014471226,0.0
155028000,-0.007941344,0.4,0.014486728,0.0
155048000,-0.007939423,0.4,0.014495295,0.0
155068000,-0.007935834,0.4,0.014495374,0.0
155088000,-0.007932612,0.4,0.014503354,0.0
155108000,-0.007926305,0.4,0.01451469,0.0
155128000,-0.007921407,0.4,0.014521236,0.0
155148000,-0.007916191,0.4,0.014532009,0.0
155168000,-0.007911632,0.4,0.014540681,0.0
155188000,-0.007908746,0.4,0.0145557895,0.0
155208000,-0.007904819,0.4,0.014575984,0.0
155228000,-0.007900235,0.4,0.014584468,0.0
155248000,-0.007896508,0.4,0.014589565,0.0
155268000,-0.007893442,0.4,0.014598089,0.0
155288000,-0.0078885695,0.4,0.014607201,0.0
155308000,-0.007883731,0.4,0.014611719,0.0
155332000,-0.0078774085,0.4,0.014616907,0.0
155348000,-0.007873151,0.4,0.014625046,0.0
155368000,-0.007869191,0.4,0.0146314725,0.0
155388000,-0.007864362,0.4,0.014642845,0.0
155408000,-0.007862419,0.4,0.014658226,0.0
155428000,-0.007858224,0.4,0.014666195,0.0
155448000,-0.007853063,0.4,0.014668732,0.0
155468000,-0.007850971,0.4,0.014676556,0.0
155488000,-0.007849289,0.4,0.01468685,0.0
155508000,-0.007844686,0.4,0.01469042,0.0
155528000,-0.007838788,0.4,0.014698171,0.0
155548000,-0.007835367,0.4,0.014700488,0.0
155568000,-0.0078303525,0.4,0.014710992,0.0
155588000,-0.007826872,0.4,0.014709015,0.0
155608000,-0.007821977,0.4,0.014708407,0.0
155632000,-0.007815953,0.4,0.014705125,0.0
155648000,-0.007813965,0.4,0.014705955,0.0
155668000,-0.0078091254,0.4,0.014714453,0.0
155688000,-0.0078025702,0.4,0.014721118,0.0
155708000,-0.007797228,0.4,0.0147253,0.0
155728000,-0.0077936375,0.4,0.014730293,0.0
155748000,-0.007789227,0.4,0.014737165,0.0
155768000,-0.0077841883,0.4,0.014739008,0.0
155788000,-0.0077799666,0.4,0.01473134,0.0
155808000,-0.0077766967,0.4,0.014728551,0.0
155828000,-0.007773376,0.4,0.014730565,0.0
155848000,-0.00776857,0.4,0.014727921,0.0
155868000,-0.0077644,0.4,0.014731456,0.0
155888000,-0.0077613825,0.4,0.014734834,0.0
155908000,-0.007757293,0.4,0.014736144,0.0
155928000,-0.007753012,0.4,0.014743655,0.0
155948000,-0.007748661,0.4,0.014739087,0.0
155968000,-0.007745822,0.4,0.014734973,0.0
155988000,-0.007741718,0.4,0.014737597,0.0
156008000,-0.007738437,0.4,0.014738889,0.0
156028000,-0.007734858,0.4,0.014739398,0.0
156048000,-0.0077310326,0.4,0.014737408,0.0
156068000,-0.0077273874,0.4,0.0147499,0.0
156088000,-0.007718457,0.4,0.0147499135,0.0
156108000,-0.0077060154,0.4,0.014748628,0.0
156128000,-0.0076923254,0.4,0.014745675,0.0
156148000,-0.0076815696,0.4,0.01474606,0.0
156168000,-0.007674172,0.4,0.014744057,0.0
156188000,-0.0076666577,0.4,0.014737962,0.0
156208000,-0.007658342,0.4,0.014733038,0.0
156228000,-0.0076510436,0.4,0.014722245,0.0
156252000,-0.007646056,0.4,0.014714146,0.0
156268000,-0.00764032,0.4,0.014707114,0.0
156288000,-0.00763605,0.4,0.014701203,0.0
156308000,-0.0076325503,0.4,0.014696565,0.0
156328000,-0.0076293787,0.4,0.014692256,0.0
156348000,-0.007625216,0.4,0.014685648,0.0
156368000,-0.0076199803,0.4,0.014676884,0.0
156388000,-0.007619428,0.4,0.0146747595,0.0
156408000,-0.0076160715,0.4,0.01467252,0.0
156428000,-0.007612747,0.4,0.014668547,0.0
156448000,-0.00760703,0.4,0.014660988,0.0
156468000,-0.0076054106,0.4,0.014656774,0.0
156492000,-0.0076014865,0.4,0.014649802,0.0
156508000,-0.0075994264,0.4,0.014642596,0.0
156528000,-0.0075983377,0.4,0.014634982,0.0
156548000,-0.0075951754,0.4,0.014626194,0.0
156568000,-0.007591955,0.4,0.014618915,0.0
156588000,-0.007591611,0.4,0.014612283,0.0
156608000,-0.007588882,0.4,0.014605163,0.0
156628000,-0.00758576,0.4,0.014593372,0.0
156648000,-0.0075837565,0.4,0.014592277,0.0
156668000,-0.00758421,0.4,0.014591144,0.0
156688000,-0.0075819967,0.4,0.014582147,0.0
156708000,-0.007578776,0.4,0.014574453,0.0
156728000,-0.007574905,0.4,0.014557175,0.0
156748000,-0.007573667,0.4,0.014547435,0.0
156768000,-0.0075726467,0.4,0.0145423645,0.0
156788000,-0.0075705303,0.4,0.014534313,0.0
156808000,-0.007565924,0.4,0.014528049,0.0
156828000,-0.0075618518,0.4,0.014518445,0.0
156848000,-0.007559309,0.4,0.014502191,0.0
156868000,-0.007557001,0.4,0.014487413,0.0
156892000,-0.0075548314,0.4,0.014467478,0.0
156908000,-0.00755331,0.4,0.014457806,0.0
156928000,-0.0075494857,0.4,0.014443922,0.0
156948000,-0.0075475965,0.4,0.014434777,0.0
156968000,-0.0075447117,0.4,0.014422551,0.0
156988000,-0.0075414316,0.4,0.014411578,0.0
157008000,-0.007537977,0.4,0.014402272,0.0
157028000,-0.0075367987,0.4,0.0143887475,0.0
157048000,-0.007535106,0.4,0.014376057,0.0
157068000,-0.007532384,0.4,0.01436232,0.0
157088000,-0.007526564,0.4,0.014344757,0.0
157108000,-0.00752416,0.4,0.01433392,0.0
157132000,-0.0075218827,0.4,0.014317512,0.0
157148000,-0.0075190836,0.4,0.014303302,0.0
157168000,-0.0075165,0.4,0.014294325,0.0
157188000,-0.007513675,0.4,0.014282008,0.0
157208000,-0.007509416,0.4,0.014267669,0.0
157228000,-0.007506661,0.4,0.014250232,0.0
157248000,-0.0075026047,0.4,0.014242208,0.0
157268000,-0.0074985996,0.4,0.014224611,0.0
157288000,-0.0074948585,0.4,0.014211939,0.0
157308000,-0.0074913693,0.4,0.014197232,0.0
157328000,-0.007487317,0.4,0.014186359,0.0
157348000,-0.00748196,0.4,0.014182932,0.0
157368000,-0.007478144,0.4,0.0141714765,0.0
157388000,-0.007474537,0.4,0.014168047,0.0
157408000,-0.007472404,0.4,0.014157693,0.0
157428000,-0.007470316,0.4,0.0141478395,0.0
157448000,-0.007469922,0.4,0.014136838,0.0
157468000,-0.0074662794,0.4,0.0141291255,0.0
157492000,-0.007460591,0.4,0.014127173,0.0
157508000,-0.00745666,0.4,0.014122652,0.0
157528000,-0.0074543934,0.4,0.014113379,0.0
157548000,-0.0074519548,0.4,0.01410484,0.0
157568000,-0.0074498453,0.4,0.014093479,0.0
157588000,-0.007447481,0.4,0.014089849,0.0
157608000,-0.007444536,0.4,0.014090678,0.0
157628000,-0.007439351,0.4,0.014086542,0.0
157648000,-0.0074378727,0.4,0.014077889,0.0
157668000,-0.007435128,0.4,0.014068803,0.0
157688000,-0.007432103,0.4,0.014055909,0.0
157708000,-0.007426848,0.4,0.014050418,0.0
157728000,-0.0074237995,0.4,0.014038588,0.0
157748000,-0.007419337,0.4,0.014032531,0.0
157768000,-0.0074183964,0.4,0.0140227,0.0
157788000,-0.007413256,0.4,0.014018987,0.0
157812000,-0.0074098264,0.4,0.014008836,0.0
157828000,-0.007406125,0.4,0.014004585,0.0
157848000,-0.007400177,0.4,0.013999511,0.0
157868000,-0.0073953834,0.4,0.0140013425,0.0
157888000,-0.007390994,0.4,0.013999918,0.0
157908000,-0.0073873173,0.4,0.013995656,0.0
157928000,-0.0073837405,0.4,0.013990058,0.0
157948000,-0.0073783933,0.4,0.013984079,0.0
157968000,-0.0073731635,0.4,0.013980137,0.0
157988000,-0.007370114,0.4,0.013967566,0.0
158012000,-0.0073680277,0.4,0.013957562,0.0
158028000,-0.007365128,0.4,0.013950573,0.0
158048000,-0.0073590195,0.4,0.013946933,0.0
158068000,-0.0073531736,0.4,0.0139395185,0.0
158088000,-0.007348428,0.4,0.013940858,0.0
158108000,-0.0073448014,0.4,0.0139301885,0.0
158128000,-0.007341319,0.4,0.013928978,0.0
158148000,-0.007339004,0.4,0.013924414,0.0
158168000,-0.0073353695,0.4,0.013909648,0.0
158188000,-0.0073311324,0.4,0.013899289,0.0
158208000,-0.007326125,0.4,0.013895065,0.0
158228000,-0.007320683,0.4,0.013886619,0.0
158248000,-0.0073157744,0.4,0.013876617,0.0
158268000,-0.007311347,0.4,0.0138728395,0.0
158288000,-0.0073069213,0.4,0.013859384,0.0
158308000,-0.007301485,0.4,0.013860683,0.0
158328000,-0.007296975,0.4,0.013855563,0.0
158348000,-0.0072953957,0.4,0.01385326,0.0
158368000,-0.0072913365,0.4,0.013849911,0.0
158388000,-0.007289441,0.4,0.0138456635,0.0
158408000,-0.007287171,0.4,0.0138406325,0.0
158428000,-0.007282879,0.4,0.013828928,0.0
158448000,-0.007278434,0.4,0.013817126,0.0
158468000,-0.007273681,0.4,0.013808396,0.0
158492000,-0.007268288,0.4,0.013805401,0.0
158508000,-0.0072647682,0.4,0.013800356,0.0
158528000,-0.007258806,0.4,0.013803476,0.0
158548000,-0.007254583,0.4,0.0138000725,0.0
158568000,-0.0072501823,0.4,0.013796664,0.0
158588000,-0.0072456156,0.4,0.013789841,0.0
158608000,-0.007239686,0.4,0.013787417,0.0
158628000,-0.0072338544,0.4,0.013789449,0.0
158648000,-0.0072283787,0.4,0.013785609,0.0
158668000,-0.00722293,0.4,0.0137843285,0.0
158692000,-0.0072157527,0.4,0.0137864705,0.0
158708000,-0.0072114808,0.4,0.013782233,0.0
158728000,-0.007209475,0.4,0.013781929,0.0
158748000,-0.007205553,0.4,0.013780137,0.0
158768000,-0.0072012637,0.4,0.013775632,0.0
158788000,-0.00719564,0.4,0.013780353,0.0
158808000,-0.0071901116,0.4,0.013786172,0.0
158828000,-0.0071866843,0.4,0.0137852905,0.0
158848000,-0.007183241,0.4,0.013784923,0.0
158868000,-0.0071807974,0.4,0.01378177,0.0
158892000,-0.007173357,0.4,0.013775452,0.0
158908000,-0.007171672,0.4,0.0137660485,0.0
158928000,-0.0071673524,0.4,0.013762238,0.0
158948000,-0.007164348,0.4,0.013762515,0.0
158968000,-0.007160463,0.4,0.013760261,0.0
158988000,-0.007155145,0.4,0.013758851,0.0
159008000,-0.007150725,0.4,0.013757707,0.0
159028000,-0.0071477373,0.4,0.013761166,0.0
159052000,-0.0071419245,0.4,0.013759961,0.0
159068000,-0.0071371016,0.4,0.013758103,0.0
159088000,-0.007132703,0.4,0.013755708,0.0
159108000,-0.007126869,0.4,0.013760841,0.0
159128000,-0.0071216905,0.4,0.013762564,0.0
159148000,-0.0071156733,0.4,0.013764466,0.0
159168000,-0.0071126968,0.4,0.013768887,0.0
159188000,-0.007107813,0.4,0.013772978,0.0
159208000,-0.0071024937,0.4,0.013770962,0.0
159228000,-0.007097682,0.4,0.013771443,0.0
159248000,-0.007092008,0.4,0.0137688005,0.0
159268000,-0.007087717,0.4,0.013769632,0.0
159292000,-0.0070803403,0.4,0.013783475,0.0
159308000,-0.007078543,0.4,0.013780003,0.0
159328000,-0.007073363,0.4,0.01377728,0.0
159348000,-0.00707064,0.4,0.013780576,0.0
159368000,-0.0070660845,0.4,0.013786797,0.0
159388000,-0.0070613152,0.4,0.013788059,0.0
159408000,-0.007057572,0.4,0.013789612,0.0
159428000,-0.00705292,0.4,0.013791057,0.0
159448000,-0.007049577,0.4,0.013794862,0.0
159468000,-0.007046232,0.4,0.013795922,0.0
159488000,-0.0070407335,0.4,0.013788906,0.0
159508000,-0.007037406,0.4,0.013793843,0.0
159528000,-0.0070328135,0.4,0.013795395,0.0
159548000,-0.007028788,0.4,0.013792639,0.0
159568000,-0.0070237825,0.4,0.013787928,0.0
159588000,-0.0070197075,0.4,0.013790423,0.0
159608000,-0.007015292,0.4,0.013788087,0.0
159628000,-0.0070103584,0.4,0.013788789,0.0
159648000,-0.0070054787,0.4,0.013790844,0.0
159668000,-0.007000212,0.4,0.013799452,0.0
159688000,-0.006995598,0.4,0.013802733,0.0
159708000,-0.006989297,0.4,0.013809925,0.0
159732000,-0.006983596,0.4,0.013817584,0.0
159748000,-0.0069801677,0.4,0.013821221,0.0
159768000,-0.006977648,0.4,0.013818067,0.0
159788000,-0.0069719055,0.4,0.013816764,0.0
159808000,-0.006966858,0.4,0.013820338,0.0
159828000,-0.0069632092,0.4,0.01382012,0.0
159848000,-0.006959536,0.4,0.013824044,0.0
159868000,-0.0069519468,0.4,0.013828223,0.0
159888000,-0.0069458648,0.4,0.013829058,0.0
159908000,-0.0069403504,0.4,0.013836164,0.0
159928000,-0.0069360896,0.4,0.013843577,0.0
159948000,-0.006932193,0.4,0.013847744,0.0
159972000,-0.006924769,0.4,0.013855418,0.0
159988000,-0.0069204285,0.4,0.013858087,0.0
160008000,-0.006914302,0.4,0.013862492,0.0
160032000,-0.00690822,0.4,0.013864104,0.0
160048000,-0.006905218,0.4,0.013866348,0.0
160068000,-0.0069009173,0.4,0.013870447,0.0
160088000,-0.006895661,0.4,0.013875852,0.0
160108000,-0.0068915407,0.4,0.013882495,0.0
160132000,-0.006889577,0.4,0.013892743,0.0
160148000,-0.006885656,0.4,0.013898081,0.0
160168000,-0.006881701,0.4,0.013897236,0.0
160188000,-0.0068769483,0.4,0.013903875,0.0
160212000,-0.0068684495,0.4,0.013907238,0.0
160228000,-0.006863974,0.4,0.013907762,0.0
160248000,-0.006858419,0.4,0.01391512,0.0
160268000,-0.006853116,0.4,0.0139185395,0.0
160288000,-0.006848584,0.4,0.01392028,0.0
160308000,-0.006845249,0.4,0.013923239,0.0
160328000,-0.0068403697,0.4,0.013927851,0.0
160348000,-0.0068356567,0.4,0.013936153,0.0
160368000,-0.006830475,0.4,0.013932934,0.0
160388000,-0.0068252985,0.4,0.013940741,0.0
160408000,-0.0068213767,0.4,0.013953503,0.0
160428000,-0.00681591,0.4,0.013956357,0.0
160448000,-0.006811882,0.4,0.013950985,0.0
160468000,-0.0068096616,0.4,0.013958447,0.0
160488000,-0.0067993575,0.4,0.013960409,0.0
160508000,-0.0067868116,0.4,0.013954679,0.0
160528000,-0.0067745107,0.4,0.013943622,0.0
160548000,-0.0067651137,0.4,0.013939888,0.0
160568000,-0.0067551136,0.4,0.013932942,0.0
160588000,-0.006747998,0.4,0.013922605,0.0
160608000,-0.0067404453,0.4,0.013909526,0.0
160628000,-0.006733872,0.4,0.013895455,0.0
160648000,-0.0067261597,0.4,0.01388541,0.0
160668000,-0.0067218733,0.4,0.01387524,0.0
160688000,-0.006718253,0.4,0.013863369,0.0
160708000,-0.0067102015,0.4,0.013854534,0.0
160728000,-0.006703844,0.4,0.013844577,0.0
160748000,-0.006700761,0.4,0.013834322,0.0
160768000,-0.0066970056,0.4,0.013822579,0.0
160788000,-0.0066920323,0.4,0.013817924,0.0
160808000,-0.006687348,0.4,0.01381171,0.0
160828000,-0.006684195,0.4,0.013806406,0.0
160848000,-0.0066839205,0.4,0.013793748,0.0
160868000,-0.006682345,0.4,0.013772443,0.0
160888000,-0.00667793,0.4,0.013765947,0.0
160908000,-0.0066755884,0.4,0.013758989,0.0
160928000,-0.0066730995,0.4,0.013759397,0.0
160948000,-0.006670861,0.4,0.013755845,0.0
160968000,-0.006667001,0.4,0.013745838,0.0
160988000,-0.0066650575,0.4,0.013743643,0.0
161008000,-0.006664462,0.4,0.013737197,0.0
161028000,-0.0066619706,0.4,0.013728639,0.0
161052000,-0.0066584838,0.4,0.013717849,0.0
161068000,-0.006655764,0.4,0.013709667,0.0
161088000,-0.0066539194,0.4,0.013706649,0.0
161108000,-0.0066526276,0.4,0.013703448,0.0
161128000,-0.0066469633,0.4,0.01368995,0.0
161148000,-0.006644424,0.4,0.013682259,0.0
161168000,-0.0066415924,0.4,0.013664734,0.0
161188000,-0.006640068,0.4,0.013651627,0.0
161208000,-0.006636102,0.4,0.013638337,0.0
161228000,-0.0066310735,0.4,0.013621189,0.0
161252000,-0.006626888,0.4,0.013611168,0.0
161268000,-0.0066238036,0.4,0.013599843,0.0
161292000,-0.006620924,0.4,0.013585098,0.0
161308000,-0.0066192285,0.4,0.013577822,0.0
161328000,-0.0066174483,0.4,0.013564037,0.0
161348000,-0.00661255,0.4,0.013553836,0.0
161368000,-0.006610297,0.4,0.0135446265,0.0
161388000,-0.0066055767,0.4,0.013530457,0.0
161412000,-0.0066021713,0.4,0.013513591,0.0
161428000,-0.0066028456,0.4,0.013497616,0.0
161448000,-0.006599996,0.4,0.013485162,0.0
161468000,-0.006594517,0.4,0.013471998,0.0
161488000,-0.006592044,0.4,0.013460919,0.0
161508000,-0.006588642,0.4,0.013449746,0.0
161528000,-0.006585168,0.4,0.013433242,0.0
161548000,-0.0065814955,0.4,0.013417469,0.0
161568000,-0.006574539,0.4,0.013407391,0.0
161588000,-0.0065737097,0.4,0.013388112,0.0
161608000,-0.006572077,0.4,0.013379666,0.0
161628000,-0.0065678703,0.4,0.013372666,0.0
161648000,-0.0065637054,0.4,0.013355103,0.0
161668000,-0.006561031,0.4,0.013347525,0.0
161688000,-0.006557267,0.4,0.013337626,0.0
161708000,-0.0065544127,0.4,0.013317966,0.0
161728000,-0.0065533887,0.4,0.013311469,0.0
161748000,-0.0065504005,0.4,0.013298218,0.0
161768000,-0.0065478073,0.4,0.013286215,0.0
161788000,-0.0065417243,0.4,0.013278097,0.0
161808000,-0.0065384167,0.4,0.013263052,0.0
161828000,-0.006538239,0.4,0.01324813,0.0
161852000,-0.006532834,0.4,0.013230886,0.0
161868000,-0.0065290523,0.4,0.013223689,0.0
161888000,-0.006526627,0.4,0.01320625,0.0
161908000,-0.0065240655,0.4,0.013196676,0.0
161928000,-0.0065204506,0.4,0.013185678,0.0
161948000,-0.006515675,0.4,0.013175511,0.0
161968000,-0.006509911,0.4,0.01317154,0.0
161988000,-0.0065046786,0.4,0.013170538,0.0
