timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,Unnamed: 6,Unnamed: 7,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
29728334,0.126968743,0.002216648,0.036923212000000004,0.5517515000000001,0.0,1524.0,1500.0,1554.0,1441.239448,1557.760552,1496.0,18.86594657,19.31984656,18.77636595,18.74940521,19.20056179,18.87151836,19.32561199,,,214.7218453,214.7218453,11.81168427,-0.001786453,-0.00660917,0.000782547,-0.167727953,0.124118453,-0.10290072800000001,2.0,-0.413682737,0.586317263,11,0,0,1,0,0.0,0,0,0,0,0,0.849551776,0.300359755,0.787698118,1.436584511,37.84456893,283.0070229,51.8739246,-0.002380942,-0.034486293,0.055337921,0.0,2.025015726,0.505985156,-10.28621531,-7.209999999999999e-21,955.6113025000001,11.8092226,0.866795405,0.08185788299999999,-0.17379269600000002,2.009567688,0.554552301,-10.35889202,0.798515429,0.07335366900000001,-0.182272612,-7.209999999999999e-21,96.40386554,95.32844303,4.053862566,5.19876979,15.36369774,18.88110468,-0.070348134,-0.38268062399999997,-0.272089313,45.32898777,24131751.95,6620172,463.3353097,11.99045429,95882.12862999999,1.139238314,1.5793836319999999,0.12262822,-0.061687457,0.502670205,0.133352293,-0.242492189,0.87266463,0.30066701100000004,0.7903172820000001,0.85139289,0.333397206,0.286128585,0.286534754,0.563197871,398725070.8,327398206.9,490532.1462,18.73165633,16.63803361,-8.613932762000001,-4.612484497,5.804972505,0,0,0.0,39.8714138,32.7364368,125.0538678,286.9084918,-91.43360069,16.01962717,-9.520326844,-4.505382148,-2.4943504709999997,-3.792550564,0.21009762199999998,-0.539167732,91.55472759999999,0.206540167,0.21077804600000002,0.29962868600000003,0.5710914,29728334,0,1,0,0,0
29764715,0.142504727,0.007010915,0.028422732000000003,0.5501871,0.0,1522.0,1500.0,1553.0,1440.693939,1558.306061,1498.0,18.80750686,19.26024129,18.77260373,18.74288977,19.19404243,18.86403893,19.31810651,,,214.56319190000002,214.56319190000002,11.81061022,-0.001786295,-0.0066094230000000006,0.000780381,-0.167949107,0.124329749,-0.10277719,2.0,-0.411082216,0.5889177839999999,11,0,0,1,0,0.0,0,0,0,0,0,0.85912983,0.30048349399999996,0.7878917320000001,1.4387469069999999,37.27869107,283.27941760000004,51.81532186,-0.002553513,-0.034615404,0.055203340999999996,0.0,2.086723792,0.5293036879999999,-10.16160275,-7.209999999999999e-21,955.5992986,11.80821945,0.9099538220000001,0.08203687900000001,-0.165306961,1.946648915,0.580011929,-10.44334927,0.847866438,0.069957928,-0.171961168,-7.209999999999999e-21,96.57132722,95.50466064,4.053424787,5.216027121000001,15.363794899999998,18.86373986,-0.069998897,-0.376857499,-0.272390585,45.56467773,24168407.28,6620172,463.64229119999993,11.98943978,95878.62675,1.1391966759999999,1.613514207,-0.025204319,0.124968438,0.5661825620000001,0.114189607,-0.230631535,0.87266463,0.300730333,0.79889238,0.8501596579999999,0.332155233,0.287581485,0.290169327,0.565087055,398725123.8,327398170.5,490696.0946,18.72818364,16.53732547,-8.797185437000001,-4.603642729,5.793800175,0,0,0.0,39.8714138,32.7364368,125.6456025,286.5540562,-91.60199589,15.92633883,-9.667847485,-4.495470194,-2.37708466,-3.491946785,0.139146828,-0.54719772,91.72312104,0.171013742,0.22309132,0.310190748,0.5720345,29764715,0,1,0,0,0
29797096,0.142668769,0.007858656,0.023178534,0.5494102,0.0,1519.703141,1500.0,1551.85157,1438.8125630000002,1560.1874369999998,1499.296859,18.79422022,19.2467781,18.76884152,18.73637434,19.18752307,18.8565595,19.31060102,,,214.4045384,214.4045384,11.80953616,-0.0017861370000000001,-0.006609677,0.000778215,-0.16817026100000002,0.124541044,-0.102653652,2.0,-0.408481696,0.5915183039999999,11,0,0,1,0,0.0,0,0,0,0,0,0.8687078840000001,0.30060723300000003,0.788085347,1.4409093030000002,36.71281321,283.5518123,51.75671911,-0.002723373,-0.034758423,0.055087036,0.0,2.007503102,0.524838135,-10.3883808,-7.209999999999999e-21,955.5807357000001,11.80722603,0.942923132,0.097723091,-0.148974682,1.9152759419999998,0.5762171739999999,-10.63505776,0.892867464,0.083752373,-0.16366626,-7.209999999999999e-21,96.7387889,95.68087825,4.052987008000001,5.2332844530000004,15.36389206,18.84637504,-0.06964966,-0.371034374,-0.272691857,45.8003677,24205062.61,6620172,463.67528300000004,11.98841425,95878.26203,1.139192336,1.178349163,-0.468757561,0.173133249,0.612798495,0.105462253,-0.22474247,0.87266463,0.300786379,0.811056395,0.848378955,0.330387967,0.289618227,0.295321871,0.566885365,398725176.9,327398131.2,490862.6103,18.72471094,16.43661732,-8.963874775,-4.591488298,5.783466148,0,0,0.0,39.8714138,32.7364368,126.2287025,286.18839489999993,-91.77009296,15.84157826,-9.78755818,-4.494706978,-2.333794517,-3.24276574,0.004612768,-0.554512011,91.89121828,0.139533399,0.23453894,0.319450746,0.57373464,29797096,0,1,0,0,0
29833477,0.144990385,0.008649783000000001,0.016166429,0.548499349,0.0,1516.0,1500.0,1550.0,1431.6029210000002,1567.3970789999998,1502.0,18.765682899999998,19.21756512,18.7650793,18.729858899999996,19.181003699999998,18.84908007,19.30309553,,,214.2458849,214.2458849,11.8084621,-0.00178598,-0.0066099309999999994,0.0007760489999999999,-0.168391415,0.124752339,-0.102530114,2.0,-0.405881176,0.5941188239999999,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.29811987100000004,0.796138802,1.4430195909999999,36.14693543,283.77167760000003,51.70839189,-0.002890626,-0.034912885,0.054984759,0.0,1.915494433,0.5178514329999999,-10.64704429,-7.209999999999999e-21,955.5615776000001,11.80623348,0.9967897059999999,0.10613703099999999,-0.143636467,1.853737545,0.565149604,-10.81354392,0.937473769,0.09910666900000001,-0.15555433400000002,-7.209999999999999e-21,96.90625057,95.85709586,4.052549228,5.250541785,15.36398922,18.82901022,-0.069300423,-0.36521124899999996,-0.27299312800000003,46.03605766,24241717.94,6620172,463.89356150000003,11.987388900000001,95875.74783,1.139162416,1.0370748920000001,-0.300941946,0.656515895,0.662783385,0.09407095900000001,-0.220911172,0.87266463,0.300832484,0.826952296,0.846004304,0.32806541899999997,0.292252719,0.302044689,0.5685903170000001,398725230.1,327398092.0,491029.126,18.72123825,16.33590918,-9.130564113,-4.579333867,5.773132121000001,0,0,0.0,39.8714138,32.7364368,126.81101890000001,285.821715,-91.93816297,15.7575915,-9.904745379,-4.494773925,-2.29721698,-2.998250832,-0.135690885,-0.56176136,92.05928865,0.10114236300000001,0.249181304,0.330735188,0.574804338,29833477,0,1,0,0,0
29877857,0.14518356400000001,0.004627473,0.014018616000000001,0.54741406,0.0,1513.0,1500.0,1550.0,1432.057411,1566.942589,1502.942589,18.80252698,19.25538851,18.76131709,18.72334347,19.17448434,18.84160065,19.29559005,,,214.0872315,214.0872315,11.80738805,-0.001785822,-0.006610185,0.0007738830000000001,-0.168612569,0.124963634,-0.102406576,2.0,-0.403280656,0.596719344,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.293794599,0.80972467,1.445093201,35.58105771,283.9545683,51.66729743,-0.003066466,-0.035087512,0.054874942999999995,0.0,1.834819907,0.512776838,-10.90157899,-7.209999999999999e-21,955.5424638000001,11.80521635,1.041528257,0.118748809,-0.12975872900000002,1.84946929,0.590608912,-11.13987401,0.982365094,0.113287495,-0.14688274699999998,-7.209999999999999e-21,97.07371081,96.03535792,4.052009119,5.2689024369999995,15.36411193,18.81177799,-0.06895332400000001,-0.354350603,-0.273289829,46.26684488,24278373.27,6620172,464.0367612,11.98636331,95874.10081,1.1391428959999998,1.24343925,-0.093009375,-0.497508868,0.710366267,0.090301685,-0.205624168,0.87266463,0.300873277,0.8427030120000001,0.8436026520000001,0.32574591199999997,0.294844213,0.308689778,0.5701593220000001,398725283.2,327398052.8,491195.6417,18.71776555,16.23520104,-9.297253451,-4.567179436,5.762798094,0,0,0.0,39.8714138,32.7364368,127.3926725,285.4539099,-92.10635065,15.67384919,-10.01936917,-4.497421246,-2.26011045,-2.744427571,-0.293763519,-0.568931173,92.22747662,0.071592693,0.26120935300000003,0.339178903,0.5758335,29877857,0,1,0,0,0
29918239,0.15182008,-0.001422211,0.016806097,0.54625046,0.0,1509.0,1500.0,1548.0,1424.535707,1574.464293,1504.0,18.76376549,19.21585645,18.75755487,18.71682804,19.16796497,18.83412122,19.28808456,,,213.928578,213.928578,11.80631399,-0.001785665,-0.006610438000000001,0.000771718,-0.16883372300000002,0.12517493,-0.102283038,2.0,-0.400680136,0.599319864,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.289469327,0.823310537,1.447166811,35.01517999,284.137459,51.62620298,-0.003228807,-0.035262967,0.054776070999999996,0.0,1.872020471,0.527588155,-11.11317433,-7.209999999999999e-21,955.5238112,11.803943499999999,1.079976687,0.12309507300000001,-0.108454744,1.9425721059999999,0.662967636,-11.28757278,1.030220629,0.11526424199999999,-0.132390696,-7.209999999999999e-21,97.24117005,96.21503719,4.0513980730000005,5.288027914,15.36425235,18.79463767,-0.068607708,-0.33999792799999995,-0.273583361,46.49423349,24315028.61,6620172,464.02807649999994,11.9853382,95874.17471,1.139143861,1.9579078630000002,-0.115799137,0.516518732,0.7588640409999999,0.081579313,-0.19676359300000001,0.87266463,0.300891967,0.85828775,0.841169866,0.32343363399999997,0.297380138,0.31524904600000003,0.571585872,398725336.3,327398013.5,491362.1574,18.71429286,16.1344929,-9.463942788999999,-4.555025005,5.752464067000001,0,0,0.0,39.8714138,32.7364368,127.9674317,285.07440249999996,-92.27576209,15.5926492,-10.10733354,-4.526904449,-2.217502386,-2.393797438,-0.636633556,-0.575273826,92.3968877,0.045318990999999996,0.272327027,0.34672586200000005,0.57640076,29918239,0,1,0,0,0
29954619,0.15663580400000002,-0.006324331,0.019666125,0.545423722,0.0,1506.0,1500.0,1548.0,1426.966393,1572.033607,1504.0,18.77473331,19.2273715,18.75379266,18.7103126,19.16144561,18.82664179,19.28057907,,,213.7699245,213.7699245,11.80523994,-0.0017855070000000002,-0.006610692,0.000769552,-0.169054877,0.125386225,-0.1021595,2.0,-0.398079616,0.601920384,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.285144055,0.836896405,1.4492404209999998,34.44930227,284.32034980000003,51.58510853,-0.0033690340000000004,-0.035418224,0.054695917000000004,0.0,1.909221035,0.542399471,-11.32476966,-7.209999999999999e-21,955.5051585000001,11.80267065,1.11403584,0.112418905,-0.096488906,1.872095806,0.600916085,-11.51483488,1.078076164,0.11724099,-0.117898645,-7.209999999999999e-21,97.40862928,96.39471646,4.050787028,5.307153391,15.36439277,18.77749735,-0.068262092,-0.325645252,-0.273876893,46.721622100000005,24351683.94,6620172,464.33040989999995,11.98428724,95870.70176,1.139102501,1.323544533,0.14498235199999998,0.7386313040000001,0.8194559379999999,0.08406639699999999,-0.19119953899999997,0.87266463,0.300916639,0.873726531,0.838714746,0.321124123,0.299878674,0.32172863399999996,0.572924629,398725389.5,327397974.3,491528.6731,18.71082016,16.03378476,-9.630632126,-4.542870574,5.74213004,0,0,0.0,39.8714138,32.7364368,128.542191,284.6948952,-92.44517352,15.5114492,-10.1952979,-4.5563876510000005,-2.174894322,-2.043167305,-0.9795035940000001,-0.58161648,92.56629878,0.013034044,0.263201678,0.380546969,0.5333264,29954619,0,1,0,0,0
29987001,0.157959822,-0.009953257,0.022262342999999997,0.54478973,0.0,1507.0,1500.0,1546.0,1422.420884,1576.579116,1501.0,18.79281145,19.24599056,18.75003044,18.70379717,19.15492624,18.81916236,19.27307358,,,213.6112711,213.6112711,11.80416588,-0.0017853489999999999,-0.0066109459999999995,0.0007673860000000001,-0.169276032,0.12559752,-0.102035962,2.0,-0.39547909600000003,0.604520904,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.280818783,0.850482272,1.451314032,33.88342455,284.5032405,51.54401407,-0.0035230340000000004,-0.035598263,0.054617164,0.0,1.929558006,0.5525473710000001,-11.48951459,1.078620286,955.4863449999999,11.80145366,1.138555714,0.103096841,-0.07524559,1.8564654630000001,0.640641694,-11.64711881,1.1205192,0.114788371,-0.102288794,1.078620286,97.57608852,96.57439573,4.050175983,5.326278868,15.36453319,18.76035703,-0.06791647599999999,-0.311292577,-0.274170425,46.9490107,24388339.27,6620172,464.4389244,11.98324608,95869.4808,1.139087997,1.369158699,0.8759720040000001,0.627924799,0.86333833,0.08475358699999999,-0.173602163,0.87266463,0.300928105,0.889043274,0.836223935,0.318814573,0.302332655,0.32813877199999997,0.574070104,398725439.8,327397933.7,491688.1596,18.70336867,15.94501294,-9.754880844,-4.54,5.73397195,0,0,0.0,39.8714138,32.7364368,129.11474750000002,284.313959,-92.61566278,15.43255981,-10.272944800000001,-4.593652844,-2.099908982,-1.6766009169999998,-1.2895873690000001,-0.587460633,92.73678732,-0.010690021000000001,0.261824753,0.399962021,0.5043581,29987001,0,1,0,0,0
30019381,0.153037591,-0.012863274,0.025124898,0.54446864,0.0,1508.0,1500.0,1546.0,1426.875375,1572.124625,1498.0,18.70473063,19.15604648,18.74626823,18.69728173,19.14840688,18.81168294,19.2655681,,,213.4526176,213.4526176,11.80309182,-0.0017851920000000001,-0.006611199999999999,0.00076522,-0.16949718600000002,0.125808815,-0.101912424,2.0,-0.39287857600000003,0.607121424,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.276493511,0.86406814,1.4533876419999998,33.31754683,284.6861312,51.50291962,-0.003676816,-0.035792251000000004,0.054545132,0.0,1.9015551380000002,0.549327489,-11.51996185,5.249128043,955.4670702,11.80039678,1.1697930970000001,0.07452796099999999,-0.05906374,1.872244716,0.62130441,-11.57189471,1.1474471990000001,0.099638882,-0.083474743,5.249128043,97.74354775,96.75407501,4.0495649369999995,5.345404345,15.36467361,18.74321671,-0.067570859,-0.296939902,-0.274463957,47.17639931,24424994.6,6620172,464.6317992,11.98220103,95867.27675,1.139061881,1.865016084,0.35351135200000006,0.729827243,0.909458265,0.0954991,-0.165779158,0.87266463,0.300929782,0.904217765,0.8337122840000001,0.31651192300000003,0.304744224,0.334474343,0.575118131,398725489.3,327397892.7,491845.4727,18.69468694,15.85993183,-9.866006895,-4.54,5.726486661,0,0,0.0,39.8714138,32.7364368,129.6809899,283.92892689999996,-92.78924163,15.36029378,-10.32101646,-4.653225275,-1.93211351,-1.264352925,-1.5056886409999999,-0.591875825,92.91036441,-0.035246179,0.253352456,0.428413892,0.46073709,30019381,0,1,0,0,0
30063762,0.157244493,-0.016102785,0.029129552000000003,0.5439019,0.0,1510.0,1500.0,1545.0,1420.659732,1578.340268,1496.0,18.66347725,19.11372089,18.74250601,18.6907663,19.14188752,18.80420351,19.25806261,,,213.29396409999998,213.29396409999998,11.80201777,-0.001785034,-0.006611453000000001,0.000763054,-0.16971834,0.12602011,-0.101788886,2.0,-0.39027805600000004,0.609721944,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.272168239,0.8776540070000001,1.4554612519999999,32.75166911,284.86902200000003,51.46182517,-0.0038228529999999998,-0.035974513,0.054469102,0.0,1.8735522709999999,0.546107608,-11.55040911,9.419635801,955.4477954,11.7993399,1.1980046979999999,0.05803971,-0.033840559,1.87278239,0.559138682,-11.43337147,1.174375197,0.08448939300000001,-0.06466069299999999,9.419635801,97.91100699,96.93375428,4.048953892,5.364529822,15.36481403,18.72607639,-0.067225243,-0.282587227,-0.27475748899999997,47.40378792,24464041.61,6620172,464.7197602,11.981144800000001,95866.23922999999,1.139049423,0.668281121,-0.21468550600000003,0.350988962,0.942540646,0.111066134,-0.154115169,0.87266463,0.300915566,0.919189612,0.8311828809999999,0.314224373,0.307098877,0.340708371,0.576053527,398725538.8,327397851.7,492002.7858,18.6860052,15.77485073,-9.977132947000001,-4.54,5.719001372,0,0,0.0,39.8714138,32.7364368,130.24723229999998,283.54389480000003,-92.96282048,15.28802776,-10.36908812,-4.712797706,-1.7643180369999998,-0.852104932,-1.721789913,-0.596291017,93.08394149,-0.057120139,0.249588531,0.450767876,0.43110108,30063762,0,1,0,0,0
30100143,0.167204747,-0.017650008999999998,0.032578241,0.5436516,0.0,1511.0,1500.0,1544.0,1422.784357,1576.215643,1494.0,18.70089272,19.152251500000002,18.738743799999998,18.68425087,19.13536815,18.79672408,19.25055712,,,213.1353107,213.1353107,11.80094371,-0.0017848760000000001,-0.006611707,0.000760888,-0.169939494,0.126231406,-0.101665348,2.0,-0.387677536,0.612322464,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.267842966,0.891239875,1.457534862,32.18579139,285.0519127,51.42073071,-0.003968699,-0.03616516,0.054392460999999996,0.0,1.893432723,0.561494953,-11.49848019,10.00733044,955.4286467000001,11.79827361,1.212462485,0.043850435,-0.005689404,1.892536606,0.551641986,-11.22896808,1.195642033,0.068424401,-0.043091017,10.00733044,98.09577093,97.13651247,4.026326105,5.38575531,15.36497465,18.71685912,-0.067037684,-0.260317825,-0.27507961,47.64838951,24498305.26,6620172,464.8522407,11.98009104,95864.73898,1.1390316120000001,0.9037552440000001,-0.198092405,0.000418849,1.01172865,0.124650894,-0.13947716599999999,0.87266463,0.29422371399999997,0.925345462,0.82991008,0.314804393,0.305475161,0.344717834,0.566613935,398725588.3,327397810.8,492160.0988,18.67732346,15.68976963,-10.088258999999999,-4.54,5.711516082999999,0,0,0.0,39.8714138,32.7364368,130.7920909,283.1699979,-93.13307881,15.22699749,-10.39926027,-4.771385365,-1.5697242930000002,-0.460016435,-1.792121386,-0.5995386220000001,93.25419881,-0.07640988900000001,0.24504571600000002,0.47368683,0.403796654,30100143,0,1,0,0,0
30132523,0.16238467,-0.018353378,0.035726474,0.54372025,0.0,1512.238848,1500.0,1544.0,1418.238848,1580.761152,1493.0,18.64878074,19.09919187,18.73498158,18.67773543,19.12884879,18.78924466,19.24305164,,,212.97665719999998,212.97665719999998,11.79986965,-0.001784719,-0.0066119609999999995,0.000758723,-0.170160648,0.126442701,-0.10154181,2.0,-0.385077015,0.614922985,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.26351769399999997,0.904825742,1.459608473,31.61991367,285.2348034,51.37963626,-0.004120193,-0.036385883,0.054338708,0.0,1.976905252,0.60159387,-11.33715051,5.836822685,955.4096652999999,11.79719482,1.230247154,0.031722197,0.022420161,1.90650911,0.559394717,-11.07313355,1.209390488,0.051143562999999996,-0.017861697,5.836822685,98.28340356,97.34309658,4.0000484830000005,5.407328929,15.36513862,18.708955300000003,-0.066876328,-0.236736025,-0.275406469,47.89584458,24534960.59,6620172,465.0483898,11.979033099999999,95862.48851,1.139004972,0.448523888,0.022778949,0.586754171,1.059600568,0.129482488,-0.127426559,0.87266463,0.281207318,0.9386685090000001,0.827112966,0.315756996,0.302538557,0.35304704200000003,0.524066279,398725637.7,327397769.8,492317.4119,18.66864173,15.60468852,-10.19938505,-4.54,5.7040307939999995,0,0,0.0,39.8714138,32.7364368,131.3085504,282.8108894,-93.29892726,15.180889,-10.40566074,-4.828665185,-1.339540748,-0.09470102300000001,-1.668861348,-0.6012356,93.42004726,-0.091054724,0.23598177399999998,0.498177816,0.37590185,30132523,0,1,0,0,0
30165810,0.160426141,-0.018957531,0.039034879,0.543837189,0.0,1514.0,1500.0,1543.0,1421.6933390000002,1577.3066609999998,1491.0,18.67654514,19.12761397,18.72338279,18.66468084,19.11563962,18.77995914,19.2337047,,,212.7798091,212.7798091,11.79869858,-0.001784561,-0.006612215,0.0007565569999999999,-0.170381802,0.126653996,-0.10141827199999999,2.0,-0.382476495,0.617523505,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.259192422,0.91841161,1.4616820830000001,31.05403595,285.41769419999997,51.338541799999994,-0.004253391,-0.036598505,0.054369336,0.0,2.06037778,0.641692788,-11.17582083,1.666314927,955.390684,11.79611603,1.25588927,0.029365517,0.050533435999999994,1.937409894,0.594097434,-10.86166541,1.223138943,0.033862725,0.007367624000000001,1.666314927,98.47103619,97.54968069,3.973770862,5.428902547000001,15.36530259,18.70105148,-0.066714971,-0.213154225,-0.27573332899999997,48.14329966,24571615.92,6620172,465.20820210000005,11.97797723,95860.63032000001,1.138982942,0.648980424,-1.336040499,-0.002243274,1.1098263659999998,0.132199201,-0.10431187900000001,0.87266463,0.26801412399999996,0.9530083340000001,0.824022446,0.316634614,0.299707015,0.361798073,0.48343382,398725687.2,327397728.8,492474.7738,18.65984797,15.51971944,-10.31017504,-4.5402640530000005,5.696563661,0,0,0.0,39.8714138,32.7364368,131.82501000000002,282.4517808,-93.46477571,15.13478052,-10.41206121,-4.885945005,-1.109357203,0.27061439,-1.54560131,-0.602932577,93.58589571,-0.108250772,0.242359448,0.519730108,0.36098656,30165810,0,1,0,0,0
30201286,0.159163022,-0.018569394,0.043372176,0.54467535,0.0,1516.0,1500.0,1543.0,1416.14783,1582.85217,1491.0,18.67201914,19.12321893,18.70766304,18.64818755,19.09891253,18.76972387,19.22338941,,,212.5628759,212.5628759,11.79747649,-0.0017844039999999999,-0.006612468000000001,0.0007543910000000001,-0.17060295600000003,0.126865291,-0.101294734,2.0,-0.379875975,0.620124025,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.25486715,0.931997477,1.4637556930000002,30.48815823,285.6005849,51.29744735,-0.004392759,-0.036832761,0.054471099,0.0,2.080771599,0.65730443,-10.99488547,-7.209999999999999e-21,955.3703017999999,11.79484303,1.26515297,0.030526578,0.075251048,1.9473390830000001,0.64774551,-10.71887213,1.236535818,0.030283336,0.034228158,-7.209999999999999e-21,98.65866882,97.7562648,3.94749324,5.450476165,15.36546656,18.69314766,-0.066553614,-0.189572425,-0.276060188,48.39075473,24610316.46,6620172,465.46377340000004,11.97690532,95857.70855,1.138948097,0.95110624,-0.650034204,0.480390949,1.133849982,0.117192386,-0.08892054199999999,0.87266463,0.254813302,0.966509737,0.820966445,0.317682103,0.29675485100000004,0.37016364,0.447740786,398725736.2,327397685.2,492642.6785,18.62685737,15.45894738,-10.34837485,-4.597563513,5.69301804,0,0,0.0,39.8714138,32.7364368,132.3650348,282.0763784,-93.64207251,15.10571807,-10.39502184,-4.936243025,-0.8060805670000001,0.6519089370000001,-1.39591159,-0.60291956,93.76319251,-0.11980314800000001,0.22962519,0.547806238,0.33703125,30201286,0,1,0,0,0
30233666,0.139163072,-0.017982044,0.046859307999999995,0.54543734,0.0,1517.60232,1500.0,1543.0,1418.60232,1580.39768,1490.0,18.60598953,19.05565431,18.69194328,18.63169425,19.08218545,18.75948861,19.21307413,,,212.34594280000002,212.34594280000002,11.79625439,-0.001784246,-0.006612722,0.000752225,-0.17082411,0.127076587,-0.10117119599999999,2.0,-0.377275455,0.622724545,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.250541878,0.945583345,1.465829304,29.92228051,285.78347560000003,51.256352899999996,-0.004522438,-0.037069527000000005,0.054656102000000005,0.0,2.059192213,0.656621995,-10.80090428,-7.209999999999999e-21,955.3489875,11.79344082,1.264453875,0.039805524,0.102388355,1.986711155,0.638542929,-10.66094019,1.249698748,0.035821027000000005,0.062174115999999995,-7.209999999999999e-21,98.84630145,97.96284890000001,3.921215619,5.472049784,15.36563053,18.68524384,-0.066392257,-0.165990625,-0.276387048,48.63820981,24644926.59,6620172,465.50650319999994,11.975833900000001,95857.22951,1.138942473,0.226658881,0.38877015299999995,0.85295996,1.154747916,0.099553219,-0.072376167,0.87266463,0.241604552,0.979252263,0.817942607,0.318883254,0.293693678,0.37817934700000005,0.416582565,398725785.2,327397641.6,492810.5833,18.59386677,15.39817531,-10.38657466,-4.654862973,5.689472417999999,0,0,0.0,39.8714138,32.7364368,132.9207403,281.6901339,-93.82698717,15.08799823,-10.36238536,-4.981895285,-0.45416705700000004,1.043836161,-1.228635295,-0.601768695,93.94810717,-0.130063553,0.229364268,0.561851705,0.32690668,30233666,0,1,0,0,0
30278048,0.115149575,-0.016159367,0.051600436,0.54713523,0.0,1519.056811,1500.0,1543.0,1415.113623,1583.886377,1490.0,18.57812432,19.02735117,18.67622353,18.61520096,19.06545836,18.74925334,19.20275884,,,212.1290096,212.1290096,11.7950323,-0.00178408,-0.006612913000000001,0.000750181,-0.17103612399999998,0.127278484,-0.10105051699999999,2.0,-0.374674935,0.625325065,11,0,0,1,0,0.0,0,0,0,0,0,0.87266463,0.246216606,0.959169212,1.4679029140000002,29.35640278,285.9663663,51.21525844,-0.004642407,-0.037300407,0.054915810999999995,0.0,2.037612827,0.655939559,-10.6069231,-7.209999999999999e-21,955.3276732,11.7920386,1.2348673140000002,0.044376443,0.140182175,2.108704697,0.717218982,-10.63647961,1.262861679,0.041358719,0.090120075,-7.209999999999999e-21,99.02340528,98.16691428,3.8498325810000003,5.490590645,15.36578724,18.677109899999998,-0.06622644400000001,-0.151864726,-0.27671086300000003,48.88075018,24681581.92,6620172,465.78362910000004,11.97474419,95854.01736,1.138904337,0.025035299999999996,-0.166684833,0.710515659,1.187034325,0.07951532900000001,-0.052242183,0.87266463,0.22838745800000002,0.991500759,0.814910755,0.320195545,0.290564608,0.38595571100000003,0.389454821,398725834.1,327397598.1,492978.4881,18.56087618,15.33740324,-10.42477448,-4.7121624319999995,5.6859267970000005,0,0,0.0,39.8714138,32.7364368,133.4764457,281.3038894,-94.01190183,15.070278400000001,-10.32974888,-5.027547545,-0.10225354699999999,1.4357633859999999,-1.061359001,-0.6006178289999999,94.13302183,-0.140800211,0.222290047,0.59383698,0.31050977,30278048,0,1,0,0,0
