,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
316,22098875,0.04410264,-0.002836387,0.028328963999999998,0.6433538000000001,0.0,1514.0,1500.0,1642.0,1479.40208,1519.59792,1499.0,19.73319187,20.16764882,19.68681287,19.61007493,20.04163793,19.83292378,20.26939103,244.73616180000002,244.73616180000002,12.05228985,-0.0030143220000000003,-0.006437298,0.001717915,-0.167350102,0.19475300399999998,-0.115419599,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.714248889,0.263210688,2.99770888,-2.756570136,34.62318252,290.5611412,57.091389500000005,-0.025045091000000002,-0.025419518999999998,0.01797465,0.0,2.610402318,-0.914145854,-8.742449341,3344830000000000.0,960.313075,12.07500125,0.286842105,-0.052741745,0.007578149,2.853386182,-0.9073031029999999,-8.941303881,0.637744506,-0.009264941,0.084452254,3344830000000000.0,52.18614689,52.5157554,3.983483829,4.249573827,15.33186974,20.32294377,-0.09982147599999999,0.27288853399999996,-0.096690195,4.525906555,449.89778499999994,12.07724344,96036.60181000001,1.1410737229999999,-0.31233883,0.306272207,0.287333645,0.643489572,0.004100253,0.06941016,0.729293471,0.264341599,3.031944883,0.09767471800000001,-0.10356752300000001,0.35972292299999997,0.9221312540000001,0.643108836,398701895.7,327383869.6,449729.1866,19.53728648,-13.81932186,13.78773955,-4.611582316000001,2.356955725,0,0,0.0,39.8714138,32.7364372,-137.4253024,167.6308429,-50.20048711,-13.91552945,13.74206972,-4.5899229980000005,-0.8701872340000001,0.431669087,0.7999680809999999,2.3059771330000003,50.32662411,0.23226168,0.187793247,0.19832966800000001,0.6429478,22098875,0,1,0,0,0
317,22133226,0.034887795,-0.000624215,0.029905725,0.6419648,0.0,1515.0,1500.0,1641.0,1484.0,1515.0,1500.0,19.80986373,20.2463384,19.70120126,19.62580449,20.05788633,19.8461426,20.28307479,245.0332986,245.0332986,12.05123184,-0.003007891,-0.006436313000000001,0.001715234,-0.167643804,0.194630942,-0.115513884,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.718889532,0.263721224,2.800406375,-2.754240416,33.91052773,290.2129025,57.14652724,-0.025119713,-0.02532817,0.017988651,0.0,2.6102244430000003,-0.899041599,-8.854638279,3344830000000000.0,960.2969065,12.07395719,0.349123791,-0.061043436,0.004114456,2.823351969,-0.9614900679999999,-8.855756153,0.625748585,0.001426937,0.096340513,3344830000000000.0,52.36685353,52.66790338,3.984911706,4.233328749,15.33199511,20.34405481,-0.100241184,0.263902274,-0.097297757,4.836976044,450.17926669999997,12.07612999,96033.36752999999,1.141035306,-0.532812497,0.624703466,0.23068234399999998,0.640065853,0.016226151,0.081184546,0.7326966979999999,0.264879783,3.0446140969999997,0.092104854,-0.105935925,0.36062937899999997,0.9220831429999999,0.643627965,398701847.2,327383932.6,449905.3549,19.571165399999998,-13.85280648,13.80640312,-4.588675735,2.357522437,0,0,0.0,39.8714138,32.7364372,-137.9356899,168.13713869999998,-50.36516489,-13.95049659,13.75440283,-4.559080632,-0.970515633,0.24727649,0.824284693,2.307486639,50.49130189,0.212351371,0.19797657300000002,0.203609713,0.64356893,22133226,0,1,0,0,0
318,22171577,0.025878243,0.001582576,0.031468231,0.6414258,0.0,1515.0,1500.0,1641.0,1488.417283,1510.582717,1501.0,19.85020521,20.28774499,19.71558965,19.64153405,20.07413473,19.85936141,20.29675856,245.37141430000003,245.37141430000003,12.0501773,-0.003001461,-0.006435329,0.001712553,-0.16793750600000001,0.19450888,-0.11560816900000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.72223547,0.264258369,2.338862389,-2.7519106239999997,33.20465665,289.8365182,57.18588479,-0.025200052999999997,-0.025229019,0.017967125,0.0,2.610046567,-0.883937344,-8.966827216,3344830000000000.0,960.2807381000001,12.07291312,0.410294308,-0.049148144000000005,0.023851797999999997,2.9087047139999997,-0.975156182,-8.630018817,0.613752663,0.012118815,0.10822877199999999,3344830000000000.0,52.54756016,52.82005135,3.986339583,4.21708367,15.33212047,20.36516585,-0.10066089199999999,0.25491601399999997,-0.097905319,5.148045533,450.36365989999996,12.07501654,96031.25685,1.141010182,-0.039528529,-0.180027175,0.527729555,0.62274178,0.028419411000000002,0.096873865,0.738779196,0.265407811,3.0614525510000004,0.08476269300000001,-0.10895611599999999,0.362526371,0.92169046,0.644407074,398701798.5,327383995.9,450080.9806,19.60662668,-13.89013385,13.82506666,-4.564412883,2.358239068,0,0,0.0,39.8714138,32.7364372,-138.4460774,168.64343440000002,-50.52984268,-13.98546374,13.76673594,-4.528238267,-1.0708440320000001,0.06288389400000001,0.8486013040000001,2.308996145,50.65597968,0.19458641100000001,0.20950189800000002,0.20950544699999998,0.6445708,22171577,0,1,0,0,0
319,22205928,0.017386475,0.004058817,0.032755778,0.64058787,0.0,1516.0,1500.0,1640.0,1492.424885,1506.575115,1502.0,19.79161093,20.22805141,19.72997803,19.65726361,20.09038314,19.87258023,20.31044232,245.7364897,245.7364897,12.04912504,-0.00299503,-0.006434344,0.001709872,-0.16823120800000002,0.19438681800000002,-0.11570245400000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.725581409,0.264795514,1.877318403,-2.7495808310000003,32.49878556,289.4601338,57.22524234,-0.025276932999999998,-0.025135777999999998,0.017937931,0.0,2.5649974909999997,-0.83514841,-9.09042746,3344830000000000.0,960.2596944000001,12.07187662,0.46516499,-0.043744334,0.023491962,2.832011577,-0.910587722,-8.588935844,0.585275946,0.021472535,0.12059375900000001,3344830000000000.0,52.73400385,52.97636688,3.987845948,4.201597153,15.332239000000001,20.38588155,-0.101072831,0.245461651,-0.09853328,5.473018186,450.475657,12.07393319,96029.96002,1.140994683,-0.82379662,0.48621351700000004,0.28788292,0.602116174,0.033319,0.10677281599999999,0.744219376,0.265929601,3.078006714,0.07752814200000001,-0.11198383,0.364114738,0.921338122,0.6454407,398701749.8,327384059.1,450256.6063,19.64208795,-13.92746122,13.84373021,-4.54015003,2.358955699,0,0,0.0,39.8714138,32.7364372,-138.9949356,169.1854129,-50.70310522,-14.03471785,13.76333727,-4.496498487,-1.2041085790000001,-0.146539051,0.8155097040000001,2.311929265,50.82924222,0.17955406699999998,0.21710258600000001,0.21337828600000003,0.64522433,22205928,0,1,0,0,0
320,22244278,0.011378252,0.006638262,0.034067756,0.6402683000000001,0.0,1517.0,1500.0,1640.0,1495.432486,1503.567514,1503.432486,19.90314986,20.3421963,19.74436642,19.67299317,20.10663154,19.88579904,20.32412608,246.10156519999998,246.10156519999998,12.04807278,-0.0029886,-0.00643336,0.001707191,-0.16852491100000003,0.194264756,-0.11579673900000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.7289273470000001,0.26533265899999997,1.415774417,-2.7472510389999996,31.79291447,289.0837494,57.26459988,-0.025354234,-0.025041915,0.017883594,0.0,2.4949954709999997,-0.767627374,-9.22037355,3344830000000000.0,960.2359397,12.07084433,0.526793089,-0.041463564,0.044679391,2.662952096,-0.8460841579999999,-8.476759627,0.547634232,0.030082102000000003,0.133223856,3344830000000000.0,52.93729863,53.14492353,3.989582855,4.188338709,15.33233745,20.40543606,-0.10146195400000001,0.234632358,-0.099221153,5.838827748,450.6799589,12.07283735,96027.58628999999,1.140966573,-0.889783254,0.33646713899999997,-0.029225046,0.5702634910000001,0.039739762000000005,0.12220156,0.749246195,0.26645113800000003,3.0944294119999998,0.070342427,-0.11503374300000001,0.36549271899999997,0.920995063,0.646560025,398701701.1,327384122.4,450432.232,19.67754923,-13.9647886,13.86239375,-4.515887177,2.359672331,0,0,0.0,39.8714138,32.7364372,-139.55281200000002,169.735756,-50.87838016,-14.08732106,13.75625083,-4.464548338999999,-1.3450938730000002,-0.361829499,0.768960724,2.315196102,51.00451716,0.168254598,0.22511478399999998,0.216854933,0.646497402,22244278,0,1,0,0,0
321,22278629,0.008189416,0.009197565,0.035405936,0.6399194,0.0,1518.0,1500.0,1639.0,1495.559912,1503.440088,1505.0,19.88717366,20.325977899999998,19.758754800000002,19.68872273,20.12287994,19.89901786,20.33780984,246.46664069999997,246.46664069999997,12.04702052,-0.0029821690000000002,-0.006432376,0.00170451,-0.168818613,0.194142695,-0.11589102400000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.732273286,0.265869804,0.9542304309999999,-2.7449212469999997,31.08704339,288.707365,57.30395743,-0.025422063999999998,-0.024958922,0.017823059,0.0,2.425065355,-0.700743,-9.349761634,3344830000000000.0,960.2123527999998,12.06981218,0.5823508470000001,-0.024335652000000003,0.051841328,2.741513448,-0.944673827,-8.539650632999999,0.5101683570000001,0.038643166,0.145775493,3330110000000000.0,53.1405934,53.31348018,3.991319761,4.175080266,15.3324359,20.42499056,-0.101851077,0.223803065,-0.099909026,6.20463731,450.78823969999996,12.07176817,96026.35106,1.140951881,-1.100463266,0.455151649,-0.045321947,0.535534788,0.045514818,0.12784709800000002,0.751794758,0.266991452,3.1079044689999997,0.06438261,-0.117660103,0.365874484,0.920948035,0.6474077739999999,398701652.3,327384185.7,450607.8578,19.71301051,-14.00211597,13.8810573,-4.491624325,2.360388962,0,0,0.0,39.8714138,32.7364372,-140.1037831,170.2778607,-51.05067644,-14.14170829,13.74512722,-4.433993129,-1.48767867,-0.57890255,0.72646802,2.318674442,51.17681344,0.152266903,0.232737494,0.21995566100000002,0.64715254,22278629,0,1,0,0,0
322,22312980,0.007982860999999999,0.01154737,0.036790626,0.63993484,0.0,1518.0,1500.0,1640.0,1495.0,1504.0,1506.0,19.86259043,20.30095121,19.77314319,19.70445229,20.13912834,19.91223668,20.35149361,246.8317162,246.8317162,12.04596826,-0.0029757390000000002,-0.006431391,0.0017018279999999998,-0.169112315,0.194020633,-0.11598530900000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.735619224,0.26640695,0.492686444,-2.742591454,30.3811723,288.33098060000003,57.34331498,-0.025504902000000003,-0.024867967999999997,0.017728976,0.0,2.361273283,-0.6882064509999999,-9.431516365,3344830000000000.0,960.2030940999999,12.06879168,0.623155261,-0.017045302,0.063020353,2.647727789,-0.887004496,-8.682036567,0.48771266,0.043063783,0.151629458,2058820000000000.0,53.34388818,53.48203683,3.993056668,4.161821822,15.33253435,20.44454506,-0.10224019999999999,0.212973772,-0.100596899,6.570446871000001,450.95805379999996,12.07067734,96024.40753,1.1409288290000001,-0.57708643,-0.078155806,-0.7870720999999999,0.491491978,0.060623353,0.148452391,0.750758003,0.267533152,3.11677471,0.060333858,-0.11956338300000001,0.364861399,0.9213790009999999,0.648298559,398701603.6,327384248.2,450779.3031,19.74263843,-14.05013758,13.87444399,-4.465417083,2.362361222,0,0,0.0,39.8714138,32.7364372,-140.6233885,170.7825441,-51.20944283,-14.20419906,13.71566571,-4.409774108,-1.637528845,-0.804072672,0.7024000290000001,2.32311348,51.33557983,0.13171492,0.240302531,0.223244229,0.647977473,22312980,0,1,0,0,0
323,22351331,0.007875465,0.014464985,0.037830007,0.64017445,0.0,1519.0,1500.0,1640.0,1496.544709,1502.455291,1507.0,19.89615326,20.33552695,19.78753157,19.72018185,20.15537674,19.92545549,20.36517737,247.19679169999998,247.19679169999998,12.044916,-0.002969308,-0.006430407,0.001699147,-0.169406017,0.19389857100000002,-0.11607959300000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.7389651620000001,0.266944095,0.031142457999999998,-2.740261662,29.67530122,287.9545963,57.38267252,-0.025573935,-0.024797205,0.017635896,0.0,2.29748121,-0.675669902,-9.513271096,3344830000000000.0,960.1938355000001,12.06777118,0.635604574,-0.003167202,0.080703805,2.560920531,-0.807001216,-8.692302294,0.46525696299999997,0.047484399000000004,0.157483423,787530000000000.0,53.54718296,53.65059348,3.9947935739999996,4.148563379,15.3326328,20.46409957,-0.10262932300000001,0.202144479,-0.101284772,6.936256433,451.2135997,12.06961206,96021.45973,1.140893795,-0.961228161,0.231942444,0.569399101,0.47019776399999996,0.062677766,0.151327354,0.7543342190000001,0.268071781,3.1326925360000004,0.053316173,-0.122617264,0.365532904,0.9211420309999999,0.649273224,398701554.9,327384310.0,450946.9034,19.766901100000002,-14.10799524,13.844582199999998,-4.437421484,2.365488349,0,0,0.0,39.8714138,32.7364372,-141.1429939,171.2872274,-51.36820922,-14.26668982,13.68620421,-4.385555086,-1.78737902,-1.029242795,0.678332038,2.327552519,51.49434622,0.11700162300000001,0.247804828,0.226356893,0.64886576,22351331,0,1,0,0,0
324,22389682,0.005307396,0.01691062,0.038766494,0.64039105,0.0,1519.0,1500.0,1640.0,1497.462893,1501.537107,1509.0,19.87160426,20.31054406,19.80191996,19.73591141,20.17162514,19.93867431,20.37886113,247.56186719999997,247.56186719999997,12.04386374,-0.002962877,-0.006429422,0.001696466,-0.169699719,0.19377650899999999,-0.11617387800000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.742311101,0.26748124,-0.430401528,-2.7379318689999996,28.96943013,287.5782119,57.42203007,-0.025652174,-0.024720763,0.017528329,0.0,2.25532308,-0.655501282,-9.599430356000001,3344830000000000.0,960.1789884,12.06675501,0.627590193,0.009051966,0.097516379,2.560812605,-0.793079836,-8.908710158,0.44493657799999997,0.053283209000000005,0.16381115599999999,483759000000000.0,53.75047773,53.81915012,3.99653048,4.135304936,15.33273125,20.48365407,-0.103018446,0.191315185,-0.101972645,7.302065995,451.44710639999994,12.06854687,96018.7715,1.140861858,-0.339728042,-0.060316897,0.055233523,0.451047639,0.075653658,0.155088038,0.757520697,0.268611324,-3.1347293819999997,-0.046353117,0.125668922,-0.366009057,-0.920919223,0.650306449,398701506.2,327384371.7,451114.5037,19.79116376,-14.16585291,13.81472041,-4.409425885,2.368615476,0,0,0.0,39.8714138,32.7364372,-141.69118600000002,171.813875,-51.53316044,-14.34157284,13.64260328,-4.362611357,-1.945102556,-1.238003899,0.631778362,2.332886104,51.65929744,0.103053672,0.254603488,0.22975695,0.6495065,22389682,0,1,0,0,0
325,22428033,0.0043427859999999995,0.019493765,0.039621233,0.6404393,0.0,1519.470494,1500.0,1640.0,1497.0,1502.0,1510.0,19.90223129,20.34214801,19.81630835,19.75164097,20.18787355,19.95189312,20.39254489,247.92694269999996,247.92694269999996,12.04281148,-0.002956447,-0.006428438000000001,0.001693785,-0.169993422,0.19365444699999998,-0.11626816300000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.745657039,0.268018385,-0.8919455140000001,-2.735602077,28.26355904,287.2018275,57.46138762,-0.025731554,-0.024646797,0.017408444,0.0,2.24838369,-0.622908114,-9.692759922,3344830000000000.0,960.1550436000001,12.06574591,0.608306911,0.020028366000000002,0.108886657,2.55541613,-0.8347170279999999,-8.940390231,0.42809235,0.061325633,0.170910155,1755050000000000.0,53.93250426,53.96818588,3.998180028,4.131561005,15.33286815,20.49506017,-0.10324383,0.18436751899999998,-0.102587345,7.641009144,451.44415,12.06748249,96018.82536,1.140862505,-0.843199274,0.5782354270000001,0.023994727,0.426784754,0.080781468,0.165832062,0.7602091870000001,0.269151632,-3.119144828,-0.039448095,0.128712695,-0.36624057,-0.9207285709999999,0.651378501,398701457.5,327384433.5,451282.104,19.81542643,-14.22371057,13.78485863,-4.3814302860000005,2.371742603,0,0,0.0,39.8714138,32.7364372,-142.26269530000002,172.35843789999998,-51.70315638,-14.42656378,13.58746933,-4.340707836,-2.109248107,-1.4333807619999999,0.566883926,2.33894934,51.82929338,0.088166174,0.263246935,0.233383882,0.6508331999999999,22428033,0,1,0,0,0
326,22462384,0.00232048,0.021884402,0.040442335,0.6405684,0.0,1520.0,1500.0,1640.0,1499.0,1500.0,1511.0,19.98188579,20.42350746,19.83069673,19.76737053,20.20412195,19.96511194,20.40622866,248.29201809999998,248.29201809999998,12.04175922,-0.0029500159999999997,-0.006427454,0.001691104,-0.17028712399999998,0.19353238600000003,-0.11636244800000001,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.7490029779999999,0.26855553,-1.3534895,-2.733272285,27.55768796,286.82544310000003,57.50074516,-0.02581257,-0.024576422999999997,0.017285758000000002,0.0,2.2414443,-0.590314946,-9.786089488,3344830000000000.0,960.1310988,12.06473681,0.569146809,0.033419706,0.12258798900000001,2.3909281890000003,-0.7784365259999999,-9.066226539,0.41124812200000005,0.069368056,0.17800915399999998,3026340000000000.0,54.11321052,54.11600985,3.999824152,4.128407704,15.33300745,20.50596045,-0.10345905,0.177660811,-0.103197502,7.978284513999999,451.70727810000005,12.066417199999998,96015.75119,1.140825962,-0.046555317,0.155576235,0.070274734,0.414200725,0.08867500099999999,0.173410738,0.7610064529999999,0.269684421,-3.105836734,-0.033471151,0.131377396,-0.36572596,-0.9207945,0.652518193,398701408.8,327384495.3,451449.7043,19.83968909,-14.28156824,13.75499684,-4.353434687,2.37486973,0,0,0.0,39.8714138,32.7364372,-142.8342046,172.9030008,-51.87315233,-14.51155472,13.53233539,-4.3188043160000005,-2.2733936580000003,-1.628757625,0.50198949,2.345012575,51.99928933,0.074507367,0.269771395,0.236625268,0.65151674,22462384,0,1,0,0,0
327,22496735,0.000726955,0.024564318999999998,0.041281625,0.64103675,0.0,1520.485697,1500.0,1641.0,1499.485697,1499.514303,1513.0,19.91635302,20.35698765,19.84508512,19.78310009,20.22037035,19.97833075,20.41991242,248.65709359999997,248.65709359999997,12.04070696,-0.0029435859999999998,-0.006426469000000001,0.0016884229999999999,-0.17058082600000002,0.193410324,-0.116456733,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.752348916,0.269092675,-1.815033486,-2.730942492,26.85181687,286.4490588,57.54010271,-0.025887298,-0.024515118,0.017165725,0.0,2.231504625,-0.5686175689999999,-9.899874347999999,3344830000000000.0,960.1135803999999,12.0637277,0.548576187,0.033759756,0.12592167199999998,2.383351276,-0.804262672,-9.094060154,0.39717988600000004,0.083225797,0.186232592,3344830000000000.0,54.29391678,54.26383381,4.001468276000001,4.125254404,15.33314675,20.51686073,-0.10367427,0.170954103,-0.10380765900000001,8.315559882999999,451.89522410000006,12.06535259,96013.62397,1.1408006990000001,-0.35466096,-0.032019621,0.601323052,0.39508921799999996,0.10106340300000001,0.183990922,0.760582028,0.270219097,-3.0939585,-0.028072936,0.133799355,-0.364724768,-0.921023698,0.653642882,398701360.0,327384556.7,451616.0276,19.86303964,-14.343986800000001,13.71935787,-4.328479687,2.378363031,0,0,0.0,39.8714138,32.7364372,-143.37210890000003,173.4017764,-52.02954203,-14.60138394,13.46202389,-4.301510803999999,-2.395946636,-1.835857571,0.477645125,2.351534489,52.15567868,0.056012452000000004,0.277133333,0.23963033,0.65296185,22496735,0,1,0,0,0
328,22535085,-0.002050578,0.027052396,0.042126892,0.6413647,0.0,1521.0,1500.0,1641.493299,1501.0,1498.0,1514.0,19.98599236,20.42826589,19.8594735,19.79882965,20.23661875,19.99154957,20.43359618,249.0221691,249.0221691,12.0396547,-0.002937155,-0.006425485,0.001685742,-0.170874528,0.193288262,-0.116551018,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.755694855,0.26962982,-2.276577473,-2.7286127000000002,26.14594579,286.0726744,57.57946026,-0.025965861,-0.024454346000000002,0.017038308000000002,0.0,2.220562047,-0.5505623239999999,-10.02049679,3344830000000000.0,960.0982101,12.0627186,0.515665238,0.03814164,0.14023575900000002,2.376669597,-0.745206722,-9.344532168999999,0.384039578,0.09902742099999999,0.194831895,3344830000000000.0,54.47462303,54.41165778,4.0031124,4.122101103,15.33328604,20.52776101,-0.103889489,0.164247395,-0.104417816,8.652835253,451.99810319999995,12.06431839,96012.464,1.1407868840000002,-0.679478624,-0.01925158,0.311747223,0.37258797200000005,0.11968687900000001,0.198395922,0.7620441509999999,0.270754799,-3.07879423,-0.021288539,0.136791316,-0.36435095799999995,-0.920911403,0.6546962829999999,398701310.9,327384616.2,451775.7892,19.88170356,-14.42983997,13.65403481,-4.319147763999999,2.383737794,0,0,0.0,39.8714138,32.7364372,-143.90713449999998,173.89662969999998,-52.18476616,-14.69162763,13.39041221,-4.284612211000001,-2.514936573,-2.043961779,0.456774495,2.358095696,52.31090242,0.042150920999999994,0.28410264399999996,0.242636787,0.6540959239999999,22535085,0,1,0,0,0
329,22569436,-0.0030542670000000003,0.029455624,0.043037402999999995,0.6422133000000001,0.0,1521.0,1500.0,1642.0,1502.0,1497.0,1515.0,19.95114362,20.39265335,19.87386189,19.81455921,20.25286715,20.00476839,20.44727995,249.3872446,249.3872446,12.03860244,-0.0029307240000000004,-0.0064245000000000005,0.00168306,-0.171168231,0.1931662,-0.116645303,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.7590407929999999,0.270166965,-2.738121459,-2.726282907,25.4400747,285.69629,57.618817799999995,-0.0260428,-0.024399721,0.016912362,0.0,2.2047371080000002,-0.530551853,-10.14516213,3344830000000000.0,960.0819207999999,12.061682000000001,0.48292434700000003,0.04682516900000001,0.154855419,2.363369219,-0.633664585,-9.379823425,0.37029722200000004,0.113852665,0.20382412800000002,3344830000000000.0,54.65532929,54.55948175,4.004756523999999,4.118947803,15.33342534,20.53866128,-0.104104709,0.15754068699999998,-0.10502797400000001,8.990110623,452.08262189999994,12.06325335,96011.45994,1.140774926,0.170411428,0.41227220600000003,0.204641935,0.36772404200000003,0.12065074699999999,0.20458739899999998,0.763239001,0.271298078,-3.063725362,-0.014534166999999999,0.13977292800000002,-0.363837499,-0.920799812,0.655538388,398701261.8,327384675.8,451935.5507,19.90036748,-14.51569314,13.58871174,-4.309815842,2.389112557,0,0,0.0,39.8714138,32.7364372,-144.45857619999998,174.40160649999999,-52.34329477,-14.78798377,13.31151762,-4.267387291,-2.646488324,-2.2595014890000003,0.44305764,2.365128385,52.46943122,0.025627855,0.291232984,0.24544990600000002,0.65494144,22569436,0,1,0,0,0
330,22603787,-0.005461572,0.03138706,0.043043185,0.64272875,0.0,1521.0,1500.0,1643.0,1503.0,1496.0,1517.0,19.97506919,20.41733191,19.88825027,19.83028877,20.26911555,20.0179872,20.46096371,249.7523201,249.7523201,12.03755018,-0.002924294,-0.006423516,0.0016803789999999999,-0.171461933,0.19304413899999998,-0.116739588,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.761021594,0.270699473,-3.080899835,-2.72398767,24.74807589,285.2960169,57.65648601,-0.026120051000000002,-0.024345703,0.01677111,0.0,2.152565708,-0.495985813,-10.29992452,3344830000000000.0,960.0587893,12.06044067,0.461475931,0.049192482,0.156705887,2.294563614,-0.6914864829999999,-9.572706672,0.35207295,0.121409302,0.215741498,3344830000000000.0,54.83603591,54.7073545,4.006398208,4.120322242,15.33354959,20.54753273,-0.10427965300000001,0.152942046,-0.10563476599999999,9.333376691,452.40018560000004,12.06221906,96007.83637,1.140731959,-0.69323362,0.677394075,0.048334362,0.345958751,0.133881416,0.209562897,0.7614491609999999,0.271836087,-3.0525931269999997,-0.009381875,0.142050211,-0.36220528700000004,-0.92116197,0.656367216,398701212.7,327384735.3,452095.3123,19.919031399999998,-14.60154631,13.52338868,-4.30048392,2.3944873209999997,0,0,0.0,39.8714138,32.7364372,-145.0499321,174.9311979,-52.50985797,-14.89920178,13.21491534,-4.249368937,-2.80858297,-2.493119938,0.446734529,2.373307439,52.63599593,0.014379626000000001,0.297095335,0.247680082,0.65599704,22603787,0,1,0,0,0
331,22646138,-0.008267148,0.034643267,0.043823577999999995,0.64323056,0.0,1522.0,1500.0,1643.0,1505.0,1494.0,1518.0,20.04499507,20.48892821,19.90263866,19.84601833,20.28536396,20.03120602,20.47464747,250.11739559999998,250.11739559999998,12.03649792,-0.0029178629999999997,-0.006422532,0.0016776979999999998,-0.171755635,0.192922077,-0.116833873,2.0,-1.0,0.0,11,0,0,1,0,0.0,0,0,0,0,0,0.758921352,0.271218116,-3.068631547,-2.721795732,24.09754791,284.8243291,57.68910396,-0.026198172999999998,-0.024295166,0.016623661,0.0,2.1003943069999997,-0.461419774,-10.45468691,3344830000000000.0,960.0356579,12.05919934,0.438235105,0.061170703,0.158035951,2.2620008869999997,-0.655997026,-9.775271711,0.333848678,0.128965939,0.22765886899999999,3344830000000000.0,55.01674273,54.85525602,4.008038455,4.124365907,15.33366498,20.55520812,-0.104430853,0.149586166,-0.106239576,9.680174439,452.32315430000006,12.06118477,96008.72215,1.140742359,-1.009480268,0.305119083,0.712474307,0.33090274399999997,0.14082696,0.224977762,0.76083942,0.27236645,-3.0393542410000003,-0.0033395820000000002,0.144689059,-0.36094977899999997,-0.921284302,0.6572319670000001,398701163.7,327384794.8,452255.0738,19.93769532,-14.68739948,13.45806561,-4.291151997,2.399862084,0,0,0.0,39.8714138,32.7364372,-145.641288,175.4607894,-52.67642116,-15.01041978,13.11831305,-4.231350583,-2.970677616,-2.7267383880000002,0.45041141799999995,2.381486492,52.80256065,-0.0058180919999999995,0.304090284,0.251178264,0.6568455879999999,22646138,0,1,0,0,0
