timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],device_id,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
50151062,-0.036586291,-0.010326286,-0.037236824,0.45625293,0.0,1481.0,1500.0,1456.0,1518.0,1481.0,1495.0,16.07135041,16.4618025,16.20730787,16.16534445,16.55808132,15.77295321,16.15615989,160.7016047,160.7016047,11.781613199999999,-0.001448375,-0.005813589,0.0006412480000000001,-0.19505993100000002,0.18826590899999998,-0.030676374,2.0,0.460092018,1.460092018,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.00032872,0.29401465,-1.602372921,-1.5945672990000002,0.476434685,178.31725169999999,45.51779023,-0.02816398,-0.005820803,-0.043595694000000004,0.0,2.6861182589999997,0.210974799,-9.476277404,-53.07866713,955.111125,11.78036666,0.007627474,-0.005097511,0.007364264000000001,2.627630931,0.129281087,-9.413587729,2294028,0.00221785,-0.006214824,0.001488097,-53.07866713,93.37569314,96.98638932,3.819556801,4.43245456,15.36511819,16.4598661,-0.021894956,0.01648146,-0.343669692,94.15315659,495.6878056,11.78001278,95511.14833,1.134830429,0.118221348,0.105893252,-0.22788861,0.011038207,0.005479953,0.003890975,-0.001188625,0.29432954100000003,-1.602996154,0.688174463,0.10493285,0.10242561,-0.7105729190000001,0.457441315,398713987.1,327318748.2,495856.12100000004,15.86807361,-0.578073615,-15.84192539,-4.458073615,4.675488827,0,0,0.0,39.8714138,32.7364372,-1.656318926,-389.9228646,-95.84861183,-0.537086752,-15.88066683,-4.421239766,0.017627558,-0.062410267,-0.057796522,-1.621848839,96.01809183,-0.015238274,-0.008795411,0.0008571989999999999,0.45752072,50151062,0,1,0,0,0
50189429,-0.037715675,-0.010352465,-0.037241513999999996,0.45635529999999996,0.0,1481.0,1500.0,1456.0,1518.0,1481.0,1494.0,16.060690400000002,16.45099468,16.20430043,16.16264842,16.55546833,15.77405053,16.15742935,160.5745676,160.5745676,11.78035524,-0.0014476920000000002,-0.005813075,0.000640984,-0.195095094,0.18825324300000001,-0.030458537,2.0,0.46269253899999996,1.462692539,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.00039318400000000004,0.294163197,-1.602691631,-1.5946630940000002,0.49097117799999995,177.63810859999998,45.51998384,-0.028179545,-0.005850068000000001,-0.043604999000000005,0.0,2.657432102,0.204848826,-9.464552731,-202.37535380000003,955.0900056,11.77917583,0.002469422,-0.005349856,0.001716237,2.687649773,0.229094931,-9.411792554,2294028,-0.003434795,-0.010437078,0.00169857,-202.37535380000003,93.60254271,97.1912832,3.820654648,4.434441264,15.36529084,16.45938405,-0.021881862999999998,0.012603472,-0.34410771700000004,94.07110368,496.1165097,11.77877112,95506.21823,1.134771897,-0.338442564,0.053704704000000006,0.026287205,0.010017511,0.009447213000000001,0.000537005,-0.001954087,0.294488789,-1.603412579,0.688058636,0.104747433,0.102730541,-0.710668478,0.45768414399999996,398713984.8,327318669.0,496046.3403,15.87,-0.579075815,-15.84030708,-4.461694334,4.675444457,0,0,0.0,39.8714138,32.7364372,-1.681165801,-390.6243857,-96.04770269,-0.53477973,-15.88009559,-4.42327567,0.034493183,-0.060286371,-0.061255578,-1.621710587,96.21718269,-0.017103014,-0.008867025,0.0013417370000000002,0.45780197,50189429,0,1,0,0,0
50227796,-0.036566336,-0.009839782,-0.036623422,0.45629411799999997,0.0,1481.0,1500.0,1456.0,1518.0,1481.0,1494.0,16.11419706,16.50605377,16.20129299,16.15995238,16.55285533,15.77514785,16.15869881,160.4475304,160.4475304,11.77909727,-0.00144701,-0.00581256,0.000640721,-0.195130257,0.18824057600000002,-0.0302407,2.0,0.465293059,1.465293059,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.001115088,0.294311745,-1.6030103409999998,-1.594758888,0.50550767,176.9589656,45.52217745,-0.028195697000000002,-0.005884838000000001,-0.043622800999999996,0.0,2.633160744,0.197428737,-9.453391866,-328.85518160000004,955.0692588,11.77798504,0.005026113,-0.004636474,0.005724944,2.691133365,0.182212397,-9.387015434,2294028,-0.008681564000000001,-0.014138027,0.0016605729999999998,-340.26352,93.81501340000001,97.38376691,3.8216540610000003,4.43622568,15.36543306,16.45822416,-0.021855822,0.010373424000000001,-0.344513575,93.99616352,496.16740939999994,11.77752945,95505.65639,1.134765195,0.132621433,0.012120496000000001,0.029980555,0.006685671999999999,0.009530066,0.005708955,-0.002506711,0.29464991,-1.6036782280000001,0.687984928,0.104628271,0.10296841300000001,-0.7107228809999999,0.45790765200000005,398713982.8,327318588.5,496240.027,15.87,-0.566593319,-15.84446812,-4.484578849,4.676206992,0,0,0.0,39.8714138,32.7364372,-1.70583948,-391.3217685,-96.24561719,-0.5324348489999999,-15.87955863,-4.425302866,0.051588387,-0.056332652999999996,-0.063510357,-1.62156695,96.41509719,-0.018145506999999998,-0.008805413,0.001529212,0.45793564299999995,50227796,0,1,0,0,0
50266163,-0.03752209,-0.009940605,-0.036811454,0.45627109999999993,0.0,1481.0,1500.0,1456.0,1518.0,1481.0,1494.184837,16.09483278,16.48637343,16.19828555,16.15725635,16.55024233,15.77624517,16.15996826,160.3204933,160.3204933,11.77783931,-0.001446327,-0.0058120459999999995,0.000640458,-0.19516542,0.18822791,-0.030022862,2.0,0.467893579,1.467893579,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.001836991,0.294460293,-1.60332905,-1.594854683,0.520044163,176.2798226,45.52437106,-0.028213087,-0.00591887,-0.043634621,0.0,2.66224851,0.17436741100000003,-9.449045421000001,-179.5608762,955.0530163999999,11.77679463,0.001142846,-0.001465509,0.005473051,2.745100556,0.19357661,-9.44712574,2294028,-0.009022743,-0.011538268999999999,-0.0013805479999999999,-340.26352,94.01665793,97.56690674,3.8225793589999997,4.437857791,15.36555236,16.45655391,-0.02182003,0.009384144,-0.344895213,93.92657870000001,496.35940939999995,11.77628779,95503.44134,1.134738855,-0.580672863,-0.330120207,0.440210744,0.007783666999999999,0.010587602,0.003188888,-0.003156952,0.294802386,-1.603943734,0.6879169079999999,0.104472488,0.103238039,-0.7107726209999999,0.458054001,398713980.7,327318508.0,496433.7137,15.87,-0.5541108220000001,-15.84862916,-4.507463363,4.676969527,0,0,0.0,39.8714138,32.7364372,-1.728419834,-391.969134,-96.42931377,-0.5296323820000001,-15.87943607,-4.427224819,0.071458377,-0.03026294,-0.051209730999999994,-1.621358215,96.59879377,-0.019714524,-0.008539401,0.0019139629999999999,0.45805794,50266163,0,1,0,0,0
50308530,-0.036394884,-0.009769763,-0.036924595,0.45633867,0.0,1481.0,1500.0,1456.0,1518.0,1481.0,1494.0,16.08731613,16.47878047,16.19527811,16.15456031,16.54762933,15.77734249,16.16123772,160.1934561,160.1934561,11.77658135,-0.001445645,-0.005811531,0.000640194,-0.195200583,0.188215243,-0.029805025,2.0,0.470494099,1.4704940990000002,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.002558895,0.29460884,-1.60364776,-1.5949504780000001,0.534580656,175.60067949999998,45.52656467,-0.028234871,-0.005959345,-0.043643718,0.0,2.691336275,0.151306086,-9.444698975,-30.26657077,955.0367739,11.77560422,-0.0016674970000000002,-0.00149327,0.008105771999999999,2.706839173,0.225093915,-9.415179817,2294028,-0.009363923,-0.008938511,-0.004421668,-340.26352,94.21830246,97.75004657,3.823504657,4.439489901,15.36567167,16.45488365,-0.021784237999999997,0.008394865,-0.345276851,93.85699388,496.47212649999994,11.77504712,95502.16119,1.134723621,-0.148726821,0.254346874,-0.281351532,0.009988008,0.009888235,0.001020542,-0.0038135029999999998,0.294944606,-1.604266023,0.68782946,0.104313915,0.103503451,-0.710841955,0.45805893,398713978.6,327318427.5,496627.4005,15.87,-0.541628326,-15.8527902,-4.530347878,4.677732062,0,0,0.0,39.8714138,32.7364372,-1.7510001869999998,-392.6164994,-96.61301035,-0.526829915,-15.87931351,-4.429146771,0.091328366,-0.004193227,-0.038909105,-1.62114948,96.78249035,-0.021516416,-0.008498692,0.002397459,0.45806003,50308530,0,1,0,0,0
50346897,-0.037792125,-0.009784934,-0.036820732,0.456460139,0.0,1481.0,1500.0,1456.0,1518.0,1481.0,1495.0,16.13032239,16.52307256,16.19227067,16.15186428,16.54501633,15.77843981,16.16250717,160.066419,160.066419,11.77532338,-0.0014449620000000002,-0.005811016,0.0006399309999999999,-0.19523574600000002,0.188202576,-0.029587187999999997,2.0,0.473094619,1.473094619,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.003280799,0.294757388,-1.603966469,-1.5950462730000001,0.549117149,174.9215365,45.52875827,-0.028254552000000002,-0.005990026,-0.043660604000000006,0.0,2.693787444,0.17877228,-9.434216659,-95.47719662,955.0113460000001,11.77419035,-0.0018105220000000002,-0.010996678999999999,0.002052312,2.694583663,0.24941195,-9.384882113,2294028,-0.004437041,-0.005624365,-0.003103397,-340.26352,94.41994699,97.93318640000001,3.824429955,4.441122011,15.36579097,16.4532134,-0.021748446,0.007405586,-0.34565848899999996,93.78740907,496.74610020000006,11.77380546,95499.01737,1.134686279,0.461854259,0.283717434,-0.29474294100000004,0.000730254,0.004344187,-0.0014149470000000002,-0.004615825,0.295090517,-1.604625739,0.687736073,0.104108525,0.103820024,-0.710916177,0.458059083,398713976.5,327318347.0,496821.0872,15.87,-0.529145829,-15.85695124,-4.553232392,4.678494597,0,0,0.0,39.8714138,32.7364372,-1.775054643,-393.3027336,-96.80783924,-0.523841221,-15.8791745,-4.430745295,0.067135372,0.0012411030000000001,-0.00443155,-1.620946077,96.97731924,-0.023114281,-0.008343541,0.002858007,0.45806432,50346897,0,1,0,0,0
50389263,-0.037687849,-0.009990045999999999,-0.036760513,0.4565554,0.0,1481.0,1500.0,1456.0,1518.0,1481.0,1495.0,16.12290579,16.51558942,16.18926323,16.14916824,16.54240333,15.77953713,16.16377663,159.9393818,159.9393818,11.77406542,-0.00144428,-0.0058105019999999995,0.000639668,-0.195270909,0.18818991,-0.02936935,2.0,0.475695139,1.4756951390000002,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.004002702,0.294905935,-1.6042851790000001,-1.5951420680000001,0.563653641,174.24239340000003,45.53095188,-0.028277437000000002,-0.006023481999999999,-0.043680641,0.0,2.685797347,0.22604473,-9.421329145,-244.771502,954.9823174,11.77268888,-0.003551513,-0.008934858,0.005028113,2.669354824,0.129318571,-9.449377606,2294028,0.002554865,-0.002030187,-7.63e-05,-340.26352,94.62159152,98.11632622,3.825355253,4.442754122,15.36591028,16.45154314,-0.021712653999999998,0.006416306,-0.34604012700000003,93.71782425,496.8729713,11.77256379,95497.57369,1.1346691740000001,-0.216730869,-0.112375042,-0.071546633,0.003414795,0.007390061,0.0032216420000000003,-0.005309001999999999,0.29523123100000004,-1.604889837,0.687671213,0.103933972,0.104101039,-0.710963481,0.458053431,398713974.4,327318267.3,497013.2725,15.87,-0.5194438889999999,-15.86,-4.566663038,4.679082424,0,0,0.0,39.8714138,32.7364372,-1.7996869309999999,-394.0042038,-97.00703188,-0.5207795279999999,-15.87902904,-4.432217039,0.025670152,-0.0014134220000000001,0.038739127000000005,-1.6207447640000001,97.17651188,-0.023876677000000002,-0.008105765,0.003064325,0.45805225,50389263,0,1,0,0,0
50431630,-0.038092044,-0.010187263,-0.036473724,0.45672299999999993,0.0,1481.0,1500.0,1456.0,1518.0,1481.0,1494.0,16.09425973,16.48631832,16.18625579,16.14647221,16.53979033,15.78063445,16.16504608,159.81234469999998,159.81234469999998,11.77280746,-0.001443597,-0.005809987,0.000639405,-0.195306072,0.188177243,-0.029151512999999997,2.0,0.478295659,1.478295659,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.004724606,0.29505448300000003,-1.604603889,-1.5952378619999998,0.578190134,173.5632504,45.53314549,-0.02829736,-0.006059291,-0.043691463,0.0,2.677663864,0.255558442,-9.427666189,-340.26352,954.9544502999998,11.77129943,-0.0021740329999999997,0.0036539429999999998,0.004543308,2.702947131,0.204554035,-9.475044586000001,2294028,0.00424208,0.000458407,0.00174849,-340.26352,94.82323707,98.30005539,3.8262509989999995,4.444987489,15.36605177,16.44739226,-0.021626807,0.006969347,-0.346414664,93.64985901,497.01435419999996,11.77129194,95495.94248,1.134649797,0.647122208,-0.33426250399999996,-0.22738957199999998,-0.00017652599999999998,0.00364845,0.001828358,-0.005957461,0.295375843,-1.6051551590000002,0.687603229,0.103776294,0.10436745800000001,-0.711013108,0.458032961,398713972.4,327318189.7,497201.3421,15.87,-0.517363473,-15.86,-4.554180563,4.679191375,0,0,0.0,39.8714138,32.7364372,-1.823382291,-394.6861697,-97.20090601,-0.517889122,-15.87921736,-4.433592989,0.014578569,-0.003783847,0.063877869,-1.6205737269999998,97.37038601,-0.02529068,-0.007791384,0.0034739140000000003,0.45803034,50431630,0,1,0,0,0
50469997,-0.038772352999999996,-0.010109778,-0.036436237,0.45687735,0.0,1481.0,1500.0,1456.0,1518.0,1481.0,1494.0,16.08141579,16.47337756,16.18324835,16.14377618,16.53717734,15.78173177,16.16631554,159.6853075,159.6853075,11.771549499999999,-0.001442914,-0.005809473000000001,0.000639141,-0.195341235,0.188164577,-0.028933676000000002,2.0,0.480896179,1.4808961790000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.005446509,0.29520303,-1.6049225980000001,-1.5953336569999998,0.592726627,172.8841074,45.5353391,-0.028318503,-0.006088018000000001,-0.043695658,0.0,2.669275891,0.253552716,-9.468124304,-340.26352,954.9286447000001,11.77010881,0.0006890739999999999,-0.000121135,0.00026471400000000004,2.673871944,0.195770785,-9.427315056,2294028,-0.003485838,0.000984735,0.001439299,-340.26352,95.02488286,98.48392322,3.827139792,4.447362329,15.36619848,16.44265771,-0.021529184,0.007885288,-0.34678753100000004,93.58227484,497.4328239,11.77005046,95491.15302,1.134592808,0.014058283000000001,-0.0070308969999999995,-0.402819566,0.0013839929999999998,0.0050251720000000005,0.002086867,-0.006820868000000001,0.295505069,-1.605571679,0.687493499,0.103547246,0.10469723199999999,-0.7111041920000001,0.45794292600000003,398713970.3,327318112.1,497389.4117,15.87,-0.515283057,-15.86,-4.541698086999999,4.679300326,0,0,0.0,39.8714138,32.7364372,-1.8454147269999999,-395.33351830000004,-97.3853405,-0.515302726,-15.8799981,-4.434798917,0.057396217,-0.005650031999999999,0.057012285,-1.620456425,97.55482049999999,-0.026181436000000002,-0.007945937,0.003815694,0.45799077200000005,50469997,0,1,0,0,0
50508364,-0.03113107,-0.009845778000000001,-0.037631463,0.45693976,0.0,1481.0,1500.0,1456.0,1515.0,1484.0,1495.0,16.13993309,16.53352744,16.18024091,16.14108014,16.53456434,15.78282909,16.16758499,159.55827040000003,159.55827040000003,11.77029153,-0.001442232,-0.005808958,0.0006388780000000001,-0.195376398,0.18815191,-0.028715837999999997,2.0,0.483496699,1.483496699,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.006168413,0.295351578,-1.605241308,-1.5954294519999999,0.60726312,172.20496430000003,45.53753271,-0.028341335,-0.006114769,-0.043706995,0.0,2.660957135,0.251457556,-9.508345919,-340.26352,954.9028460000001,11.76891816,-0.011430686,0.0013500460000000001,0.00326425,2.730863435,0.137892511,-9.36663566,2294028,-0.011183789,0.001515315,0.0011301269999999999,-340.26352,95.22652865,98.66779106,3.8280285839999997,4.449737169,15.3663452,16.43792315,-0.02143156,0.008801228000000001,-0.347160398,93.51469067,497.53619519999995,11.7688088,95489.95755,1.134578668,-0.08866293300000001,-0.26826396399999997,-0.306479259,-9.58e-05,0.011861235,0.001668878,-0.007482089,0.295631632,-1.605838057,0.68742669,0.10337897,0.104962014,-0.711154238,0.457678562,398713968.2,327318034.5,497577.4813,15.87,-0.513202641,-15.86,-4.529215611000001,4.6794092780000005,0,0,0.0,39.8714138,32.7364372,-1.867450453,-395.9809952,-97.56981297,-0.512712205,-15.88077652,-4.436007559,0.10019641800000001,-0.007524031,0.050171143,-1.62033913,97.73929297,-0.027147946000000003,-0.007888503,0.004192053,0.45770693,50508364,0,1,0,0,0
50550731,-0.032634826,-0.010003726,-0.037756138,0.45697132,0.0,1481.0,1500.0,1456.0,1515.0,1484.0,1494.116223,16.05669267,16.44845378,16.17723347,16.13838411,16.53195134,15.78392641,16.16885445,159.43123319999998,159.43123319999998,11.76903357,-0.0014415489999999999,-0.005808444,0.000638615,-0.195411561,0.18813924399999998,-0.028498001000000002,2.0,0.48609721899999997,1.4860972190000001,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.006890316999999999,0.295500125,-1.605560018,-1.5955252469999999,0.621799612,171.52582130000002,45.53972632,-0.028360827999999998,-0.006149442,-0.043709509,0.0,2.681917484,0.211532155,-9.448527483,-340.26352,954.8799624,11.76771461,-0.00504356,-0.005461344,0.0031801940000000003,2.7080217589999998,0.190299238,-9.430528739,2294028,-0.0062059030000000005,0.003844295,0.0008292,-340.26352,95.42817443,98.85165889,3.828917377,4.4521120089999995,15.36649191,16.43318859,-0.021333936,0.009717168,-0.347533264,93.44710651,497.62899410000006,11.76756713,95488.88787,1.134565893,0.051802694,-0.21847386,-0.705476368,-0.00045967800000000004,0.012302986,-0.00022495799999999998,-0.008129835,0.295751415,-1.6061042280000002,0.6873595370000001,0.103212966,0.105219715,-0.711205203,0.457425973,398713966.1,327317956.9,497765.5509,15.87,-0.511122224,-15.86,-4.516733135,4.679518229,0,0,0.0,39.8714138,32.7364372,-1.8908775340000001,-396.68277919999997,-97.7703542,-0.508376748,-15.88057423,-4.438364623,0.135616648,-0.012703434,0.053669302,-1.620224755,97.9398342,-0.028196265,-0.007853822,0.004607961,0.45741987,50550731,0,1,0,0,0
50597098,-0.034290358,-0.010078049,-0.038105972,0.45699334,0.0,1481.0,1500.0,1456.0,1516.0,1483.0,1494.0,16.1386246,16.53238193,16.17422603,16.13568807,16.52933834,15.78502373,16.1701239,159.30419609999998,159.30419609999998,11.76777561,-0.0014408670000000002,-0.005807929,0.000638351,-0.195446724,0.188126577,-0.028280164,2.0,0.48869774,1.48869774,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.00761222,0.29564867300000003,-1.605878727,-1.5956210419999999,0.636336105,170.84667819999999,45.54191993,-0.02838011,-0.00618109,-0.043708994,0.0,2.7028778339999997,0.171606753,-9.388709047,-340.26352,954.8570787999998,11.76651106,-0.003237238,0.005133839,-0.00069858,2.7356173999999998,0.24666033199999998,-9.398420354,2294028,-0.0012280169999999999,0.006173274,0.000528274,-340.26352,95.63104435,99.03664301,3.829811569,4.4545112730000005,15.36663832,16.42879026,-0.021243043,0.010642331000000001,-0.34790800200000005,93.37928453,497.91005650000005,11.76630455,95485.70718,1.134528215,0.201915772,-0.165138253,-0.17271603300000002,-0.004945975,0.007314806,0.0028793079999999997,-0.008980493,0.295872786,-1.606479959,0.687263745,0.102983651,0.10554451699999999,-0.7112828309999999,0.457318575,398713964.0,327317877.8,497957.2617,15.87,-0.509041808,-15.86,-4.5099998,4.679677323,0,0,0.0,39.8714138,32.7364372,-1.914304615,-397.3845632,-97.97089543,-0.50404129,-15.88037195,-4.440721686,0.171036878,-0.017882837,0.057167460999999996,-1.620110379,98.14037543,-0.029785456000000002,-0.00797575,0.005357743000000001,0.45723559999999996,50597098,0,1,0,0,0
50635465,-0.03469303,-0.009933528,-0.038183744,0.45726220700000003,0.0,1480.0,1500.0,1457.0,1517.0,1482.0,1495.0,16.074088500000002,16.46642318,16.17121859,16.13299204,16.52672534,15.78612105,16.17139336,159.17715890000002,159.17715890000002,11.76651764,-0.001440184,-0.005807415,0.000638088,-0.195481887,0.18811391,-0.028062326000000002,2.0,0.49129826,1.49129826,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.007568954,0.293286418,-1.6056119430000002,-1.5955595569999999,0.62415019,170.1674627,45.53752406,-0.02840396,-0.0062140730000000005,-0.043701243,0.0,2.690100525,0.13976828800000002,-9.383176473999999,-244.070561,954.8377639,11.765315699999999,0.002520543,-0.0049527,0.002352394,2.7100489110000003,0.256509628,-9.404435104,2294028,0.002743157,0.005499800000000001,0.002525778,-244.070561,95.85789266,99.24349322,3.8308115160000002,4.457388954,15.36677873,16.43097806,-0.021283991000000002,0.011748146000000001,-0.348319386,93.30680428,497.96058150000005,11.7650538,95485.11417999999,1.134521086,0.582177205,-0.457572126,0.113317261,-0.0038267809999999996,0.005631505,0.001817118,-0.009711197,0.295999964,-1.6067886009999999,0.687185211,0.10279417699999999,0.10583215300000001,-0.711343313,0.457206281,398713962.0,327317797.1,498153.2368,15.87,-0.506961392,-15.86,-4.5099998,4.6798951419999995,0,0,0.0,39.8714138,32.7364372,-1.93615581,-398.0515292,-98.16153938,-0.5001629910000001,-15.880962099999998,-4.44325407,0.17175411899999998,-0.021057191,0.041300593,-1.619919956,98.33101938,-0.030470195,-0.008040724,0.005612344,0.457133409,50635465,0,1,0,0,0
50681832,-0.035130629,-0.009801872,-0.038062831,0.457457337,0.0,1480.0,1500.0,1457.0,1517.0,1482.0,1494.0,16.0746297,16.4672016,16.16821115,16.130295999999998,16.52411234,15.78721837,16.17266282,159.0501218,159.0501218,11.76525968,-0.001439502,-0.005806899999999999,0.000637825,-0.19551705,0.18810124399999997,-0.027844489,2.0,0.49389878,1.49389878,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.007263344000000001,0.290063318,-1.605144417,-1.5954441480000001,0.602802307,169.4882224,45.53086894,-0.028423168,-0.006251038,-0.043700958,0.0,2.658700819,0.112393621,-9.407608424,-94.78134209,954.8204188,11.76412487,0.0007050930000000001,-0.004289043,0.006636194000000001,2.751752386,0.234428813,-9.460739131,2294028,0.006158649,0.00316904,0.005791961,-94.78134209,96.08474097,99.45034343,3.831811463,4.460266634,15.36691915,16.43316586,-0.021324937999999998,0.01285396,-0.34873077,93.23432404,498.26610210000007,11.76381214,95481.62371,1.134479617,-0.12826812,-0.05239235,-0.13545247900000001,0.00046014300000000004,0.016649668,-0.000569055,-0.010445307,0.296106963,-1.607055656,0.6871227120000001,0.102594206,0.106116255,-0.7113903090000001,0.45706033,398713959.9,327317716.4,498349.21200000006,15.87,-0.504880976,-15.86,-4.5099998,4.680112962,0,0,0.0,39.8714138,32.7364372,-1.9571371519999998,-398.6992763,-98.34672025,-0.49653703200000004,-15.88198965,-4.445883226,0.153316124,-0.023124805,0.014744685,-1.619687558,98.51620025,-0.031082967000000003,-0.007839109,0.0055674290000000005,0.457013,50681832,0,1,0,0,0
50720198,-0.036644043,-0.01021112,-0.037885697999999995,0.45767328,0.0,1480.288258,1500.0,1457.0,1517.0,1482.0,1494.0,16.09895274,16.49225432,16.16520371,16.12759997,16.52149934,15.78831569,16.17393227,158.92308459999998,158.92308459999998,11.76400172,-0.001438819,-0.005806386,0.000637561,-0.195552213,0.18808857699999998,-0.027626651000000002,2.0,0.4964992999999999,1.4964993,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.006957733000000001,0.286840217,-1.6046768919999999,-1.5953287390000002,0.5814544229999999,168.80898200000001,45.52421382,-0.028438219,-0.006285445,-0.043702541,0.0,2.636891518,0.11470959900000001,-9.431684358,-30.98132683,954.8019153999999,11.7629304,-0.000543942,-0.001075349,0.000650458,2.7247863139999997,0.239172878,-9.417856204,2294028,0.007226456,0.000476633,0.007274175,-30.98132683,96.31158928,99.65719364,3.83281141,4.463144315,15.36705956,16.43535366,-0.021365886,0.013959775,-0.349142154,93.16184379,498.41823339999996,11.76257036,95479.86456,1.134458736,0.06984719,0.860849415,-0.8730309959999999,0.0069764959999999996,0.006650438000000001,0.0026347090000000003,-0.0112934,0.296242355,-1.607472595,0.687011136,0.102373245,0.10644300400000001,-0.7114810540000001,0.456944024,398713957.8,327317635.7,498545.1872,15.87,-0.50280056,-15.86,-4.5099998,4.680330781,0,0,0.0,39.8714138,32.7364372,-1.978546769,-399.3626362,-98.53652739,-0.492998634,-15.88300689,-4.448471802,0.13332946699999998,-0.023596588999999998,-0.012593206000000001,-1.6194378569999999,98.70600739,-0.032003272,-0.00789441,0.005344351,0.45687532,50720198,0,1,0,0,0
50758565,-0.036460049,-0.009937017,-0.037873635,0.45792659999999996,0.0,1480.331266,1500.0,1457.0,1518.0,1481.0,1494.0,16.12708544,16.52122048,16.16219627,16.12490393,16.51888635,15.789413,16.17520173,158.79604750000001,158.79604750000001,11.76274376,-0.0014381370000000001,-0.005805871,0.000637298,-0.195587376,0.188075911,-0.027408814,2.0,0.49909982,1.49909982,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.006652123,0.283617116,-1.6042093659999999,-1.59521333,0.56010654,168.12974169999998,45.51755870000001,-0.028458551000000002,-0.00631823,-0.043696054000000005,0.0,2.638987133,0.19103207600000002,-9.454872892000001,-180.2705458,954.7805245,11.76172685,0.008537735,-0.0036420709999999998,0.001222217,2.7415963189999997,0.13008328,-9.408774334,2294028,0.002442454,-0.003117215,0.004309687,-180.2705458,96.53843759,99.86404385,3.833811357,4.466021995,15.36719997,16.43754145,-0.021406834,0.01506559,-0.349553538,93.08936355,498.5600948,11.76129881,95478.23256,1.134439355,0.25658037100000003,0.419100415,0.14472451,0.007633396,0.008989219,0.005004828,-0.012016056,0.296357942,-1.607738375,0.6869479059999999,0.102180386,0.106726137,-0.711527405,0.45672909799999994,398713955.7,327317554.9,498741.1624,15.87,-0.500720144,-15.86,-4.5099998,4.680548601,0,0,0.0,39.8714138,32.7364372,-2.001023901,-400.0649122,-98.73786590000002,-0.489678491,-15.8839984,-4.4509592289999995,0.109482635,-0.02009063,-0.04188026,-1.619145026,98.90734590000001,-0.03243779,-0.008056748,0.005125221,0.45650908,50758565,0,1,0,0,0
