timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
160114833,-0.086706885,0.002346628,-0.094648499,0.32764790000000005,0.0,1451.0,1500.0,1321.0,1541.3610720000001,1457.6389279999999,1500.0,17.34255025,17.72699478,17.372078100000003,17.29339662,17.67616393,17.31536111,17.69861824,184.91988700000002,184.91988700000002,12.063069300000002,-0.000586273,-0.006075258,-0.000207433,-0.255372694,0.18769286300000002,-0.025299062999999997,2.0,9.773154631,10.77315463,15,0,0,1,0,0.0,0,0,0,0,0,0.111900615,0.050706388,-1.305409252,-1.305398329,108.03097240000001,182.9835314,50.58271377,-0.011085117,0.037296128,-0.153164781,0.0,0.433437467,0.09092204599999999,-9.92995514,2754.1082,960.0410773,12.05946161,-0.40204778799999996,0.005442718,0.148098977,0.09992653,-0.035049517,-9.712958906,-0.425779974,0.02177133,0.17843337899999998,2754.1082,50.83956307,51.77997378,-0.046836219000000005,1.951503698,15.33138239,17.70778383,-0.047528032000000005,0.335410814,-0.121531678,54.23921227,452.8554636,12.05943426,96002.58757999999,1.140669542,0.23910864699999998,-0.24497742,0.050759852,-0.461196129,0.078785479,0.23570187,0.032807058,0.045586467,-1.302256165,0,0.7948601009999999,0.02685486,0.008186696,-0.606142321,0.305879234,398677770.0,327394083.9,452816.5401,17.73067413,2.718541708,-17.51078616,-1.618763753,4.866607537,39.8714138,32.7368418,-403.4183859,214.2563163,-53.18497368,3.8407044339999996,-17.19375558,-1.48995505,3.2076733460000004,1.103684328,0.55836167,-1.3514746290000001,53.34329520000001,-0.400481979,-0.098740883,0.06485550799999999,0.31418234,0,0,0,1,0
160153287,-0.084297402,0.0016125310000000002,-0.09682862199999999,0.32389051399999996,0.0,1450.0,1500.0,1316.0,1540.0,1459.0,1500.0,17.36906647,17.75417968,17.36803678,17.28685503,17.66954647,17.31744773,17.70081958,184.8166537,184.8166537,12.06257363,-0.000586635,-0.006074145,-0.000205322,-0.255348543,0.18778672600000001,-0.025357515,2.0,9.776555311000001,10.77655531,15,0,0,1,0,0.0,0,0,0,0,0,0.098054799,0.049950352,-1.305049039,-1.305038161,107.2785061,182.233647,50.56037518,-0.011064036000000001,0.037096052000000004,-0.153462559,0.0,0.38934053700000004,0.07810711,-9.976999527,2754.1082,960.0408056,12.05905983,-0.39292014799999997,0.002152741,0.144112791,0.16208408800000002,-0.053219589000000005,-9.746229977999999,-0.419854368,0.013514948999999998,0.173290273,2754.1082,50.83956959,51.85834999,-0.05078147400000001,1.93949985,15.33145899,17.70111282,-0.047393078,0.319249569,-0.121888661,54.36032464,452.7002032,12.05902553,96004.37555,1.140690715,-0.279045345,-0.281026032,0.228805288,-0.453396829,0.065767484,0.22438032800000002,0.022309285,0.044848066,-1.303575844,0,0.794598949,0.022466081000000002,0.011059738000000001,-0.606617108,0.302448017,398677781.0,327393997.3,452884.3609,17.72436687,2.897029406,-17.47746749,-1.59310062,4.876884218,39.8714138,32.7368418,-403.24755639999995,213.494389,-53.24985407,3.972922997,-17.14558442,-1.4662944930000001,2.96427524,1.094202133,0.532051394,-1.344074154,53.40817644,-0.391858548,-0.100663015,0.056103674000000006,0.30939713,0,0,0,1,0
160191742,-0.080953245,0.0009499980000000001,-0.09856957599999999,0.31928468,0.0,1449.0,1500.0,1314.0,1538.0,1461.0,1500.0,17.32576744,17.7095996,17.36399546,17.28031344,17.662929000000002,17.31953435,17.70302092,184.7134205,184.7134205,12.06207796,-0.000586998,-0.006073032,-0.000203211,-0.255324392,0.18788058800000002,-0.025415967,2.0,9.779955991,10.77995599,15,0,0,1,0,0.0,0,0,0,0,0,0.08874790199999999,0.049203751,-1.30492136,-1.3049105509999999,106.5136986,181.4820685,50.50522187,-0.011045841,0.036914217,-0.15369301900000001,0.0,0.29913602100000003,0.064836579,-9.910054038,2754.1082,960.0337333999998,12.05859487,-0.38320967799999994,6.9e-05,0.125059581,0.07102217400000001,-0.049218624,-9.656154955,-0.416296885,0.011198531999999999,0.164213525,2754.1082,50.83957611,51.9367262,-0.054726727999999995,1.9274960019999998,15.33153559,17.6944418,-0.047258124000000006,0.303088323,-0.122245645,54.48143701,452.9126565,12.05864703,96001.90533,1.140661486,0.054742809,-0.229860112,-0.475964148,-0.452324968,0.060980865999999995,0.21878409199999999,0.015449698000000001,0.04404712,-1.302585313,0,0.794980945,0.019491486000000002,0.012831549,-0.6061850329999999,0.299486711,398677792.9,327393911.9,452949.95700000005,17.71603721,3.055293059,-17.44414883,-1.568111622,4.886043123,39.8714138,32.7368418,-403.0774232,212.74830530000003,-53.31295709,4.097687796000001,-17.09821499,-1.443395755,2.7374196680000003,1.096109686,0.506293956,-1.337032381,53.47128009,-0.379676179,-0.102093265,0.049810121,0.30533847,0,0,0,1,0
160230197,-0.079969699,-2.4100000000000003e-05,-0.100577856,0.31418234,0.0,1448.0,1500.0,1309.0,1538.0,1461.0,1499.0,17.31528934,17.69922118,17.35995415,17.27377184,17.65631154,17.32162098,17.70522226,184.61018719999998,184.61018719999998,12.06158229,-0.00058736,-0.006071919,-0.0002011,-0.25530024,0.18797445,-0.025474418999999998,2.0,9.783356671,10.78335667,15,0,0,1,0,0.0,0,0,0,0,0,0.079441005,0.048457151,-1.3047936820000001,-1.30478294,105.74889109999998,180.73049,50.45006856,-0.011023848000000001,0.036747509,-0.15388348,0.0,0.207955213,0.051556402,-9.840694904,2754.1082,960.0265171,12.05812858,-0.372963764,0.005572555,0.124645732,0.0076097759999999995,-0.052007014000000004,-9.739896767000001,-0.412789544,0.009007888,0.155053484,2754.1082,50.83957827,52.01996508,-0.058915315999999995,1.905150865,15.33155782,17.68060771,-0.046981,0.28127924600000004,-0.12266111,54.59682989,452.82287360000004,12.05823842,96002.97064,1.140674041,0.320908036,-0.06820754700000001,-0.184589447,-0.449476683,0.056113124,0.208586198,0.006221639,0.043241572,-1.303687536,0,0.7947361620000001,0.015587641999999999,0.015299626,-0.606561895,0.29674612,398677804.8,327393826.5,453015.5531,17.70770754,3.2135567110000003,-17.41083017,-1.543122625,4.895202028,39.8714138,32.7368418,-402.9093159,212.04832259999998,-53.37088836,4.2007639260000005,-17.05317843,-1.422713726,2.558698911,1.1311586790000001,0.48214514700000005,-1.331034343,53.52921136,-0.371877396,-0.10353581099999999,0.041539052,0.30149388,0,0,0,1,0
160272652,-0.07789629299999999,-0.000245676,-0.102402213,0.311362262,0.0,1447.0,1500.0,1305.0,1536.279456,1462.720544,1499.0,17.24924199,17.63168032,17.35591283,17.26723025,17.64969408,17.3237076,17.707423600000002,184.5069539,184.5069539,12.06108662,-0.0005877230000000001,-0.006070806,-0.000198989,-0.255276089,0.188068312,-0.025532871000000002,2.0,9.786757351,10.78675735,15,0,0,1,0,0.0,0,0,0,0,0,0.070134108,0.04771055,-1.304666003,-1.304655329,104.9840835,179.9789115,50.39491525,-0.011004133999999999,0.036573227,-0.15405323,0.0,0.14622490400000002,0.036140583,-9.783406855,2754.1082,960.0228314,12.05772672,-0.365838196,-0.004904912,0.115810975,0.05109962,-0.104774359,-9.696794903999999,-0.403219683,0.007484269,0.14599515,2754.1082,50.83957975,52.10396893,-0.063142184,1.88117888,15.331571499999999,17.66564675,-0.046681509,0.25858167600000004,-0.123085776,54.71132302,452.920346,12.05786015,96001.81161,1.140660375,0.379952915,-0.16770085199999998,0.149902838,-0.441523259,0.052774025999999995,0.198113156,0.00040978300000000004,0.042465219000000005,-1.302818318,0,0.795048092,0.013035389,0.016759286,-0.606174299,0.294151066,398677816.6,327393741.1,453081.1492,17.69937788,3.371820364,-17.3775115,-1.5181336269999999,4.904360933,39.8714138,32.7368418,-402.7412086,211.3483399,-53.42881963,4.3038400569999995,-17.00814186,-1.402031697,2.3799781540000002,1.166207672,0.457996339,-1.3250363059999999,53.58714263,-0.357776947,-0.103575824,0.037493524,0.299737867,0,0,0,1,0
160311107,-0.075792419,-0.00099979,-0.104818584,0.30734090000000003,0.0,1446.0,1500.0,1301.518104,1535.7409480000001,1463.2590519999999,1499.0,17.25273499,17.63540946,17.33897006,17.24981134,17.63194258,17.30942397,17.6928768,184.16456159999998,184.16456159999998,12.06068589,-0.0005878459999999999,-0.006069969000000001,-0.00019703,-0.255246455,0.188155839,-0.025580716,2.0,9.790158032,10.79015803,15,0,0,1,0,0.0,0,0,0,0,0,0.060827212,0.046963949000000005,-1.304538325,-1.304527718,104.21927600000001,179.22733300000002,50.33976193,-0.010981603999999999,0.036394687,-0.15418620800000002,0.0,0.102280648,0.019434985,-9.733408901,2754.1082,960.0212777999999,12.05736379,-0.35212248,-0.003445754,0.10557402800000001,0.01583031,-0.040209009,-9.601986905,-0.38998848,0.006363486999999999,0.13699824,2754.1082,50.83958122,52.18797278,-0.067369051,1.8572068959999999,15.33158518,17.65068579,-0.046382018,0.235884105,-0.123510442,54.82581614,453.08560930000004,12.05748221,95999.96316,1.14063837,0.389933429,-0.246244584,-0.39588047,-0.43543519799999997,0.046026322,0.18878926899999998,-0.00608573,0.041595325,-1.302764945,0,0.79510793,0.010189441,0.01838302,-0.606101534,0.292039991,398677828.5,327393655.7,453146.7453,17.69104821,3.530084017,-17.34419284,-1.4931446290000001,4.913519838,39.8714138,32.7368418,-402.56430739999996,210.6529991,-53.48475563,4.394049454,-16.96236291,-1.383183071,2.241394809,1.17934828,0.42995358200000006,-1.3197232209999998,53.64307825,-0.34593261,-0.10439913599999999,0.030130179,0.29678726,0,0,0,1,0
160349562,-0.074937474,-0.00172639,-0.106799141,0.30338663,0.0,1445.0,1500.0,1299.0,1535.0,1464.0,1498.0,17.23648463,17.61888024,17.31681545,17.22799828,17.60969323,17.28852719,17.67156421,183.7255554,183.7255554,12.06032351,-0.0005878719999999999,-0.006069243,-0.000195133,-0.255214605,0.18824080699999998,-0.025624275,2.0,9.793558712000001,10.79355871,15,0,0,1,0,0.0,0,0,0,0,0,0.051520315,0.046217349000000005,-1.304410646,-1.304400107,103.4544685,178.4757545,50.28460862,-0.010963829,0.036229347,-0.154284642,0.0,0.051441927,-0.001226426,-9.686842808,2754.1082,960.0179766000001,12.05700437,-0.340919445,-0.009175084,0.09836791,-0.057719898,-0.041532816,-9.581999677999999,-0.377669263,0.003464067,0.127515351,2754.1082,50.83958269,52.27197663,-0.07159591900000001,1.8332349119999998,15.33159886,17.63572483,-0.046082528,0.213186535,-0.123935108,54.94030926,452.9090364,12.05710327,96001.96197,1.140662158,0.595543181,-1.031191717,-0.59419573,-0.430688973,0.034473405,0.178726102,-0.012404397,0.040740546,-1.302924386,0,0.795094194,0.007419462,0.019956798,-0.606111825,0.290023207,398677843.1,327393569.8,453208.3367,17.67543691,3.664682937,-17.29813144,-1.4736167230000001,4.9214713869999995,39.8714138,32.7368418,-402.3864409,209.95816780000004,-53.5404726,4.482846403,-16.91650246,-1.364535707,2.107217557,1.190083891,0.401483366,-1.314485327,53.69879479,-0.332309694,-0.10492628400000001,0.024970075,0.29385054,0,0,0,1,0
160388017,-0.070979963,-0.00163819,-0.107772435,0.30149388,0.0,1444.0,1500.0,1296.0,1534.0,1465.0,1498.0,17.24151496,17.62399222,17.29466083,17.20618523,17.58744387,17.26763041,17.65025161,183.2865491,183.2865491,12.05996113,-0.000587898,-0.006068517,-0.000193235,-0.255182755,0.18832577399999997,-0.025667835,2.0,9.796959392,10.79695939,15,0,0,1,0,0.0,0,0,0,0,0,0.042213417999999996,0.045470748,-1.3042829679999999,-1.304272497,102.689661,177.724176,50.22945531,-0.010942559,0.036064641,-0.154374277,0.0,-0.018259469,-0.032710605,-9.649665996,2754.1082,960.0098944,12.0566546,-0.332797866,-0.020192447,0.092009483,-0.04587664599999999,-0.044726355999999995,-9.524108728,-0.367845163,-0.004301552,0.11670286699999999,2754.1082,50.839584,52.35440095,-0.07574082,1.808999987,15.33162462,17.62163196,-0.045800157,0.19049360399999998,-0.12435675199999999,55.05138749,453.1413838,12.05672532,95999.30269,1.140630552,0.209575142,-0.294289423,-0.484377183,-0.425997523,0.030546427,0.171119055,-0.016437904,0.039844982,-1.301758567,0,0.795465471,0.005532441,0.020826663999999998,-0.605614981,0.288317552,398677858.1,327393483.8,453269.3515,17.65877737,3.795875175,-17.25023566,-1.454874975,4.929249129,39.8714138,32.7368418,-402.196002,209.2343841,-53.59737485,4.565962624,-16.86884225,-1.3453943169999998,1.9288543519999999,1.181346143,0.397517651,-1.309475395,53.75569639,-0.322898882,-0.103742106,0.027968364,0.29153270000000003,0,0,0,1,0
160430472,-0.068814647,-0.002371184,-0.110433746,0.2983195,0.0,1442.0,1500.0,1293.0,1532.0,1467.0,1498.0,17.17463823,17.55575735,17.27250622,17.18437217,17.56519452,17.24673364,17.62893902,182.8475429,182.8475429,12.05959875,-0.000587924,-0.0060677909999999995,-0.000191337,-0.255150906,0.188410742,-0.025711394,2.0,9.800360072,10.80036007,15,0,0,1,0,0.0,0,0,0,0,0,0.032906521,0.044724147,-1.304155289,-1.304144886,101.9248534,176.9725975,50.174302000000004,-0.010921973,0.035899598,-0.154409051,0.0,-0.087960866,-0.064194785,-9.612489185,2754.1082,960.0018122000001,12.05630482,-0.318647854,-0.010254717,0.089364137,-0.152185133,-0.097749136,-9.52983861,-0.358021063,-0.012067171000000002,0.105890384,2754.1082,50.839584,52.42432286,-0.07923693400000001,1.782683825,15.33174605,17.61441022,-0.045653293,0.16783739600000003,-0.124754479,55.13543596,453.1661527,12.05637738,95999.00854,1.140627008,0.673344095,-0.145533011,-0.078372586,-0.416967215,0.03165961,0.16341534300000002,-0.023341762000000002,0.038946561,-1.303032528,0,0.7950980959999999,0.002528582,0.022558046000000002,-0.606055792,0.28675707300000003,398677873.1,327393397.8,453330.3663,17.64211783,3.927067413,-17.20233987,-1.4361332269999998,4.937026872,39.8714138,32.7368418,-401.99512610000005,208.4865649,-53.65526111,4.64436286,-16.81968794,-1.3258427990000001,1.713809189,1.156442151,0.413894895,-1.304654711,53.813581799999994,-0.31133406,-0.10327196599999999,0.029520254,0.28927046,0,0,0,1,0
160480927,-0.066940225,-0.00310038,-0.11226257199999999,0.2953077,0.0,1443.0,1500.0,1291.0,1531.177435,1467.822565,1498.0,17.12989666,17.50993849,17.250351600000002,17.16255911,17.54294516,17.22583686,17.60762642,182.4085366,182.4085366,12.05923637,-0.00058795,-0.006067065999999999,-0.00018944,-0.255119056,0.18849570899999998,-0.025754954,2.0,9.803760752,10.80376075,15,0,0,1,0,0.0,0,0,0,0,0,0.023599624,0.043977547,-1.304027611,-1.304017275,101.1600459,176.2210189,50.11914869,-0.010899843999999999,0.035737526,-0.154425214,0.0,-0.052557419,-0.073668952,-9.58750415,1692.7215199999998,959.9863136,12.05596705,-0.31646335600000003,-0.021555871,0.081086701,-0.15535191,-0.052194064000000005,-9.480361013,-0.35057129600000003,-0.013381191,0.09916879099999999,2754.1082,50.839584,52.49424477,-0.082733049,1.756367663,15.33186747,17.60718847,-0.04550643,0.14518118900000002,-0.125152206,55.21948442,453.30537460000005,12.05600836,95997.43586,1.140608359,0.17016150600000002,0.146235169,-0.290690002,-0.404180476,0.024189500000000003,0.15844835599999998,-0.02672284,0.038078298,-1.302142858,0,0.795373805,0.0009108230000000001,0.023237919,-0.605672756,0.28523144699999997,398677888.1,327393311.8,453391.3811,17.62545829,4.058259652,-17.15444408,-1.417391478,4.944804614,39.8714138,32.7368418,-401.79585160000005,207.75073590000002,-53.71193939,4.719040501,-16.77160613,-1.306544503,1.518612883,1.131828107,0.42788191200000003,-1.300024721,53.87025964,-0.30245046,-0.102695224,0.031951124,0.287577522,0,0,0,1,0
160527381,-0.06379056799999999,-0.003334025,-0.11390666,0.29268488,0.0,1443.0,1500.0,1289.0,1531.0,1468.0,1498.0,17.07646445,17.45548095,17.22819699,17.14074606,17.520695800000002,17.20494008,17.58631383,181.9695304,181.9695304,12.05887399,-0.000587976,-0.00606634,-0.00018754200000000001,-0.255087207,0.188580677,-0.025798513,2.0,9.807161432000001,10.80716143,15,0,0,1,0,0.0,0,0,0,0,0,0.014292727,0.043230946,-1.303899932,-1.3038896640000002,100.39523840000001,175.4694404,50.06399538,-0.010880755,0.035576378,-0.154410048,0.0,-0.006996554,-0.081016054,-9.563697338999999,528.7615545,959.9700982999999,12.05563043,-0.299089057,-0.014006425,0.074448739,-0.01481053,-0.072830878,-9.478993022000001,-0.343350986,-0.014071723000000001,0.092842546,2754.1082,50.839584,52.56416668,-0.08622916300000001,1.730051501,15.331988899999999,17.59996673,-0.045359567,0.12252498099999999,-0.125549933,55.30353289,453.375446,12.05565331,95996.61014,1.140598561,-0.019880805,0.127791341,-0.5308764020000001,-0.39753537299999997,0.020988347,0.148185447,-0.032248088,0.037232802999999995,-1.30314239,0,0.7950727459999999,-0.00153044,0.024575757,-0.606013875,0.28373808100000003,398677903.2,327393225.8,453452.2008,17.60819865,4.18645129,-17.10609823,-1.3989497880000001,4.952433112,39.8714138,32.7368418,-401.6033291,207.06546,-53.763524600000004,4.778022868,-16.7280462,-1.28831384,1.407103657,1.1084365459999999,0.431791218,-1.296198734,53.92184612,-0.28788386899999996,-0.10173899800000001,0.03186912,0.28663278,0,0,0,1,0
160573836,-0.06280207,-0.002828642,-0.11304436,0.29038674,0.0,1442.8633730000001,1500.0,1287.1366269999999,1528.8633730000001,1470.1366269999999,1498.0,17.12199244,17.50210807,17.20604237,17.118933,17.49844645,17.184043300000003,17.56500124,181.53052409999998,181.53052409999998,12.05851161,-0.000588002,-0.006065614,-0.00018564400000000003,-0.255055357,0.188665644,-0.025842072999999997,2.0,9.810562112000001,10.81056211,15,0,0,1,0,0.0,0,0,0,0,0,0.00498583,0.042484345,-1.303772254,-1.3037620540000001,99.63043087,174.7178619,50.00884207,-0.01085714,0.035413846,-0.154377485,0.0,-0.033902447999999995,-0.075184069,-9.527842442999999,659.3093735,959.9562435,12.0553009,-0.294351008,-0.020386293,0.06397035599999999,-0.083226108,-0.069481952,-9.473368377,-0.334922518,-0.015520265,0.087520945,2754.1082,50.839584,52.63408859,-0.08972527699999999,1.703735339,15.33211032,17.59274499,-0.045212703,0.09986877300000001,-0.12594766,55.38758135,453.4214405,12.05530356,95996.08271,1.140592213,0.770661475,-0.010964993000000001,0.089264531,-0.392128016,0.014163261000000002,0.14010883300000002,-0.035363344,0.036404162000000004,-1.302621094,0,0.7952286670000001,-0.003026548,0.025189927,-0.605777934,0.282282673,398677920.5,327393139.1,453510.5085,17.58320987,4.275995199,-17.05195561,-1.3843728519999998,4.95813935,39.8714138,32.7368418,-401.41080669999997,206.3801841,-53.8151098,4.837005235,-16.68448626,-1.270083177,1.29559443,1.085044985,0.43570052299999995,-1.292372748,53.97343259,-0.273589631,-0.101402613,0.032511346,0.284912,0,0,0,1,0
160612291,-0.06077936900000001,-0.003018025,-0.113840952,0.28839946,0.0,1443.0,1500.0,1286.0,1528.116223,1470.883777,1498.0,17.02266898,17.4006072,17.18388776,17.09711994,17.47619709,17.16314652,17.54368864,181.0915179,181.0915179,12.05814923,-0.000588028,-0.006064888,-0.00018374599999999999,-0.255023507,0.18875061199999998,-0.025885632000000002,2.0,9.813962793,10.81396279,15,0,0,1,0,0.0,0,0,0,0,0,-0.004321066,0.041737745,-1.303644575,-1.303634443,98.86562334,173.9662834,49.95368876,-0.010837804,0.035269947999999995,-0.154318912,0.0,-0.118658924,-0.058831154000000004,-9.482369497999999,1823.2693390000002,959.9442730000001,12.05497701,-0.271192451,-0.028234531,0.058953446,-0.071922932,-0.116198938,-9.453141433999999,-0.325529571,-0.01757393,0.083001357,2754.1082,50.839584,52.70219761,-0.093130739,1.677568109,15.33219369,17.585888,-0.045073895,0.077348948,-0.126352224,55.46628144,453.40292089999997,12.05497421,95996.28495,1.1405945990000002,-0.097145081,0.45855185200000004,-0.108475019,-0.382868376,0.01218694,0.127558999,-0.03968379,0.035406267000000005,-1.303294454,0,0.795017807,-0.0050382790000000005,0.026103364,-0.606003293,0.281472251,398677937.8,327393052.5,453568.8162,17.55822108,4.365539108,-16.99781299,-1.369795916,4.963845588,39.8714138,32.7368418,-401.2000486,205.6499981,-53.86877131,4.887081026000001,-16.64005862,-1.250920718,1.182489707,1.0260714420000001,0.439479392,-1.288917908,54.0270936,-0.263492713,-0.10098349,0.034427765,0.28322023,0,0,0,1,0
160654746,-0.058540272000000004,-0.00272853,-0.113221456,0.28750545,0.0,1443.0,1500.0,1284.0,1526.0,1473.0,1498.0,17.04933668,17.42790505,17.16173314,17.07530689,17.45394774,17.14224974,17.52237605,180.6525117,180.6525117,12.05778685,-0.000588054,-0.006064162,-0.000181849,-0.254991658,0.18883557899999998,-0.025929191,2.0,9.817363473,10.81736347,15,0,0,1,0,0.0,0,0,0,0,0,-0.010659835,0.040917052,-1.303578365,-1.303568283,98.14209507,173.23905200000002,49.88974829,-0.010815965,0.035122769,-0.15424499,0.0,-0.174605337,-0.061407304,-9.448654235,2754.1082,959.9343769,12.05463757,-0.268896878,-0.026998749,0.050365887000000005,-0.10160061,-0.07595493099999999,-9.435558698,-0.31477232,-0.019543843,0.07801917,2754.1082,50.839584,52.76708742,-0.096375225,1.651665339,15.33220947,17.57967869,-0.044949389000000006,0.055071304,-0.126768927,55.53548427,453.58294220000005,12.05463868,95994.22988,1.140570282,0.39464545100000004,-0.17027751,-0.996957133,-0.37315424399999997,0.008083405,0.130515579,-0.041331893,0.034460872999999996,-1.302349277,0,0.7953002690000001,-0.005992531,0.026224296,-0.6056185510000001,0.28055738199999997,398677955.1,327392965.9,453627.1238,17.53323229,4.455083017,-16.94367037,-1.35521898,4.969551825,39.8714138,32.7368418,-400.9857399,204.9110675,-53.9228371,4.935422615,-16.59546204,-1.231576829,1.069074325,0.960169725,0.443232864,-1.285535335,54.08115854,-0.254159438,-0.1009182,0.036732161,0.2819045,0,0,0,1,0
160701201,-0.054069232,-0.002432274,-0.113093772,0.28576052,0.0,1443.0,1500.0,1283.0,1526.0,1473.0,1498.0,17.00072857,17.37821401,17.13957853,17.05349383,17.43169838,17.12135296,17.50106345,180.2135054,180.2135054,12.05742447,-0.00058808,-0.006063436,-0.000179951,-0.254959808,0.188920547,-0.025972751000000002,2.0,9.820764152999999,10.82076415,15,0,0,1,0,0.0,0,0,0,0,0,-0.014233771999999999,0.040027342,-1.303569413,-1.303559364,97.45701868,172.5345002,49.81762251,-0.01079744,0.034983578,-0.154161201,0.0,-0.115514859,-0.139566101,-9.461886703,2754.1082,959.9327639,12.05423601,-0.251054024,-0.028240845,0.04092982,-0.062570579,-0.12028802300000001,-9.427561419,-0.29856747699999997,-0.021179333999999998,0.071189856,2754.1082,50.839584,52.83197724,-0.099619712,1.62576257,15.33222525,17.57346939,-0.044824882999999996,0.032793658999999996,-0.127185629,55.60468709,453.59774810000005,12.05429512,95994.06666,1.140568211,-0.567478145,0.473201571,-0.21347515,-0.35905001799999997,0.008546798000000001,0.11344297800000001,-0.046061455,0.033382836,-1.30388289,0,0.7948190959999999,-0.008179081999999999,0.027234237999999997,-0.606179929,0.28014405,398677972.4,327392879.2,453685.4315,17.5082435,4.544626925,-16.88952775,-1.340642044,4.975258063,39.8714138,32.7368418,-400.77725469999996,204.2016812,-53.97425573,4.977082578,-16.55437519,-1.212745964,0.96331591,0.919781799,0.44238851,-1.282595526,54.13257653,-0.239179047,-0.101034708,0.036328961,0.28092974,0,0,0,1,0
160747656,-0.053685397,-0.002436288,-0.112440681,0.28406844,0.0,1443.0,1500.0,1281.0,1525.0,1474.0,1498.0,16.93477974,17.31095186,17.11742391,17.03168077,17.40944903,17.10045618,17.47975086,179.77449919999998,179.77449919999998,12.05706208,-0.000588106,-0.00606271,-0.00017805299999999998,-0.254927958,0.18900551399999999,-0.02601631,2.0,9.824164833,10.82416483,15,0,0,1,0,0.0,0,0,0,0,0,-0.017807708999999998,0.039137632,-1.30356046,-1.303550445,96.77194229999999,171.8299484,49.74549674,-0.010772978999999999,0.034835279,-0.154068622,0.0,-0.056424382,-0.21772489899999997,-9.47511917,2754.1082,959.9311508999999,12.05383445,-0.24341293100000003,-0.026644243999999997,0.041373379,-0.125015895,-0.03612792,-9.43372801,-0.282362634,-0.022814825,0.064360542,2754.1082,50.839584,52.89686706,-0.102864199,1.5998598,15.33224104,17.56726009,-0.044700377,0.010516013999999999,-0.12760233199999998,55.67388992,453.7146523,12.05397107,95992.66991,1.14055184,0.506847642,-0.18476727699999998,0.124212096,-0.355195132,0.004365631,0.109690127,-0.047245292,0.032321193,-1.302995544,0,0.795081904,-0.008983537,0.027167715,-0.605826025,0.279725861,398677989.8,327392793.9,453742.1652,17.48269248,4.624614923,-16.84044409,-1.322692439,4.980395274,39.8714138,32.7368418,-400.5750198,203.5240029,-54.02283332,5.011571539,-16.51705515,-1.194465698,0.8657752759999999,0.90677635,0.436609576,-1.2801309090000002,54.18115369,-0.231371498,-0.101213927,0.038375992000000005,0.2802343,0,0,0,1,0
