timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
165531328,-0.042954741,0.116404615,-0.029438501000000002,0.23083894,1.0,1478.0,2000.0,1227.0,1525.0,1474.0,1554.0,15.35352491,15.69346914,15.43913154,15.41069784,15.75212406,15.24827564,15.58610378,146.0020645,146.0020645,12.06129379,-0.000594571,-0.006122209,-7.53e-05,-0.262110435,0.20974591899999998,-0.037962124,3.0,10.29005801,11.29005801,15,0,0,1,0,0.0,0,0,0,0,0,0.193944256,0.07788316599999999,-0.7891055,-1.521719946,-85.97616062,636.6332315000001,45.03995658,-0.00159719,0.037417905,-0.065913955,0.0,-0.45446443799999997,0.103722177,-10.89615335,-2.46e+27,960.1028582,12.06348538,-0.179633613,0.077879539,0.19416757,-0.437922379,0.047069395,-10.84811349,-0.16088711,0.08314611200000001,0.197305037,49.93327018,53.11448793,-0.162356277,-1.0447929120000001,10.58525352,15.80771621,-0.104449259,0.036540216,-0.124681645,44.77184855,452.28928319999994,12.06345538,96009.10449,1.140747021,0.04651945,-0.38105584200000003,-0.005445406,-0.15135742300000002,0.097803889,0.20863718,0.183444472,0.078666511,-0.7891055,0,0.917191758,0.099543011,0.000968318,-0.38580809,0.22712135,398680824.4,327378409.2,452712.3807,15.78437988,8.858667124,-13.05428486,0.71095219,5.308335693,39.8714138,32.7368418,-368.6881729,82.93228667,-52.48521086,9.40847703,-12.57916957,0.643814907,2.484389022,2.257698908,-0.6006046429999999,-0.918684348,52.7227331,-0.184214562,0.184155458,0.08777893699999999,0.22926015,0,0,0,1,0,,,,,
165568065,-0.047201321,0.11480042800000001,-0.032271746000000004,0.23069783,1.0,1476.0,2000.0,1227.0,1526.0,1473.0,1553.0,15.461552300000001,15.80399716,15.43400926,15.40495552,15.74622802,15.241475699999999,15.57912702,145.9052026,145.9052026,12.06152043,-0.000593831,-0.0061215919999999995,-7.42e-05,-0.262102645,0.209755909,-0.038032402,3.0,10.29345869,11.29345869,15,0,0,1,0,0.0,0,0,0,0,0,0.182868239,0.078409097,-0.7891055,-1.52193716,-85.59244433,636.0523811,45.01149594,-0.001624381,0.037553883999999996,-0.066467396,0.0,-0.470371745,0.093871549,-10.85550615,-2.46e+27,960.1111912,12.06364755,-0.180837933,0.081890485,0.192100367,-0.44203355200000005,0.130415177,-10.85565986,-0.169373301,0.082445033,0.194801886,49.93316079,53.0710292,-0.159779001,-1.0163998570000001,10.56381664,15.81411496,-0.10500597099999999,0.03500036,-0.125472723,44.9450739,452.08359759999996,12.06364169,96011.4692,1.1407750779999999,0.203247717,-0.428781023,0.102356134,-0.158081077,0.10054386400000001,0.202749259,0.172833111,0.079006063,-0.7891055,0,0.917694845,0.09473971099999999,0.0031715190000000002,-0.38580832299999995,0.226797553,398680857.5,327378346.6,452683.3169,15.77636227,8.970913774,-12.96408682,0.690908182,5.317431303999999,39.8714138,32.7368418,-368.2862718,82.39730636,-52.45767756,9.512085961,-12.48499615,0.6229272929999999,2.4589495169999998,2.2428793959999997,-0.612966647,-0.9095982359999999,52.69519858,-0.186614447,0.18159904300000002,0.08535171800000001,0.22881366,0,0,0,1,0,,,,,
165608802,-0.04512439,0.11290100300000001,-0.033869506,0.230538169,1.0,1475.0,2000.0,1226.0,1526.0,1473.0,1552.0,15.41657736,15.75785539,15.42888698,15.399213199999998,15.74033197,15.23467575,15.57215025,145.8083408,145.8083408,12.06174708,-0.0005930919999999999,-0.006120975,-7.3e-05,-0.262094855,0.2097659,-0.038102679,3.0,10.29685937,11.29685937,15,0,0,1,0,0.0,0,0,0,0,0,0.171792222,0.078935029,-0.7891055,-1.522154374,-85.20872804,635.4715307,44.9830353,-0.001649936,0.037685891,-0.06701557,0.0,-0.479267709,0.09108344199999999,-10.81495034,-2.46e+27,960.1182187,12.06380965,-0.19140745899999997,0.070070567,0.18260041100000002,-0.52630845,0.141636652,-10.78155454,-0.17746702399999997,0.081044172,0.191918052,49.93305141,53.02757047,-0.15720172599999999,-0.988006802,10.54237977,15.82051371,-0.105562683,0.033460502999999996,-0.126263801,45.11829926,452.0349817,12.06379776,96012.0378,1.14078182,0.056777087999999996,-0.215053195,0.04869615,-0.16838990399999998,0.097796656,0.201327688,0.162336113,0.079428585,-0.7891055,0,0.918165632,0.090002199,0.005390879,-0.38579916399999997,0.226062756,398680890.6,327378284.1,452654.2531,15.76834467,9.083160422999999,-12.87388878,0.670864173,5.326526914,39.8714138,32.7368418,-367.88815120000004,81.87068697,-52.43092087,9.612784208999999,-12.39224317,0.602356611,2.42210602,2.228128232,-0.613125961,-0.900720137,52.66844108,-0.19789427399999998,0.178114567,0.078175595,0.22809570000000004,0,0,0,1,0,,,,,
165645539,-0.047047932,0.111640759,-0.036232787,0.22974305,1.0,1475.0,2000.0,1226.0,1526.0,1473.0,1552.0,15.39174994,15.73238023,15.4237647,15.39347088,15.73443593,15.2278758,15.56517348,145.7114789,145.7114789,12.06197373,-0.000592352,-0.006120358,-7.190000000000001e-05,-0.262087064,0.20977589,-0.038172957,3.0,10.30026005,11.30026005,15,0,0,1,0,0.0,0,0,0,0,0,0.160716205,0.07946096,-0.7891055,-1.522371589,-84.82501175,634.8906804,44.95457466,-0.001674186,0.037825244,-0.067570294,0.0,-0.454151632,0.12255565,-10.77483784,-2.46e+27,960.1189131000001,12.06397141,-0.196795515,0.076562083,0.178393551,-0.45159551200000003,0.121144313,-10.79825125,-0.183656882,0.076248663,0.18718752800000002,49.93294203,52.98411174,-0.15462445,-0.959613747,10.5209429,15.82691246,-0.10611939599999999,0.031920647,-0.12705488,45.29152461,451.98301399999997,12.06398004,96012.62928,1.140788922,0.302850125,0.46549053700000004,-0.27581936100000004,-0.173883137,0.09009539800000001,0.196084518,0.151953488,0.07988001900000001,-0.7891055,0,0.9186058159999999,0.085320355,0.007601472,-0.385778439,0.225125518,398680923.6,327378221.6,452625.1892,15.76032707,9.195407073,-12.78369074,0.650820164,5.335622524,39.8714138,32.7368418,-367.5083694,81.38462643,-52.40793152,9.699362722,-12.30638073,0.583323366,2.329941724,2.213708624,-0.554089993,-0.892851105,52.64545296,-0.20591734399999997,0.174248265,0.07165112,0.22733474,0,0,0,1,0,,,,,
165682276,-0.048777179000000004,0.11037156,-0.038587229,0.22900613600000003,1.0,1474.0,2000.0,1225.0,1526.0,1473.0,1551.0,15.32234552,15.66141524,15.41864241,15.38772856,15.72853988,15.22107586,15.55819672,145.61461709999998,145.61461709999998,12.06220038,-0.0005916130000000001,-0.006119741999999999,-7.08e-05,-0.262079274,0.20978588,-0.038243235,3.0,10.30366073,11.30366073,15,0,0,1,0,0.0,0,0,0,0,0,0.149970987,0.079947102,-0.7891055,-1.522592294,-84.43640195,634.3154141,44.92342372,-0.001695753,0.037949628,-0.068086646,0.0,-0.429035555,0.15402785800000002,-10.73472535,-2.46e+27,960.1196074999999,12.06413316,-0.20159354300000001,0.067916125,0.17197195699999998,-0.485814257,0.162688773,-10.6957115,-0.18984674,0.071453155,0.182457003,49.93283265,52.94065302,-0.152047175,-0.931220692,10.49950603,15.83331121,-0.106676108,0.030380791,-0.127845958,45.46474996,451.972867,12.06413992,96012.7063,1.1407897790000001,0.428989822,-0.088489162,0.045265516,-0.183715446,0.09299291400000001,0.19050045899999998,0.141856176,0.080312969,-0.7891055,0,0.9190105270000001,0.080763894,0.009748438,-0.38574571399999996,0.22416810899999998,398680957.9,327378162.3,452599.5857,15.74846489,9.294196839,-12.69541508,0.644232847,5.344080691,39.8714138,32.7368418,-367.1285876,80.89856589,-52.38494217,9.785941234,-12.22051829,0.56429012,2.237777429,2.199289016,-0.495054025,-0.884982072,52.62246483,-0.21242154,0.16991642699999998,0.066244861,0.22709125,0,0,0,1,0,,,,,
165719013,-0.049807832999999996,0.10978755300000001,-0.04062817,0.22846189,1.0,1472.0,2000.0,1224.0,1527.0,1472.0,1550.0,15.27852376,15.61666555,15.41352013,15.38198624,15.72264384,15.21427591,15.55121995,145.51775519999998,145.51775519999998,12.06242703,-0.000590873,-0.006119125,-6.97e-05,-0.26207148399999997,0.20979587,-0.038313513,3.0,10.30706141,11.30706141,15,0,0,1,0,0.0,0,0,0,0,0,0.141227672,0.080192443,-0.7891055,-1.5228341269999999,-84.01817798,633.7739411,44.87599183,-0.001715989,0.038086287,-0.06861885,0.0,-0.484165216,0.179150168,-10.72436109,-2.46e+27,960.1230655999999,12.06427721,-0.20746628,0.06773692099999999,0.16717031400000001,-0.5214718629999999,0.213261098,-10.66953101,-0.19760962,0.06870294,0.17642296899999999,49.93272761,52.89776108,-0.14951379199999998,-0.9032070740000001,10.47837506,15.83938534,-0.107220209,0.028305692,-0.128631419,45.63756871,452.0377548,12.06429628,96011.96742,1.1407809709999999,-0.02817169,-0.22770682,-0.110271168,-0.188719638,0.09026832900000001,0.18459601,0.132025392,0.080684965,-0.7891055,0,0.919384988,0.076316476,0.011815795,-0.38570168899999996,0.22344746,398680992.1,327378103.2,452574.1298,15.73643868,9.392412482000001,-12.60722144,0.638219644,5.3525116619999995,39.8714138,32.7368418,-366.7192918,80.39048198,-52.36206266,9.871478957999999,-12.13095831,0.544579568,2.129159173,2.1650406369999997,-0.473089374,-0.877091976,52.59958536,-0.214678686,0.166955252,0.06280456599999999,0.22684873600000002,0,0,0,1,0,,,,,
165759750,-0.05165993,0.10849991099999999,-0.043341940999999995,0.22771077,1.0,1471.60072,2000.0,1223.0,1526.79856,1472.20144,1550.0,15.44877687,15.79071198,15.40839785,15.37624392,15.71674779,15.20747597,15.54424318,145.4208934,145.4208934,12.06265368,-0.000590134,-0.006118508000000001,-6.86e-05,-0.262063693,0.209805861,-0.038383791,3.0,10.31046209,11.31046209,15,0,0,1,0,0.0,0,0,0,0,0,0.132484357,0.080437784,-0.7891055,-1.52307596,-83.599954,633.2324682,44.82855993,-0.001736514,0.038222684,-0.069144846,0.0,-0.570066617,0.20183749,-10.72540435,-2.46e+27,960.1275833999999,12.06441446,-0.212334076,0.061695815999999994,0.15454722699999998,-0.473743542,0.191414682,-10.66361534,-0.205975705,0.06673703,0.16988908,49.93268873,52.86350818,-0.147649416,-0.8809768029999999,10.46190671,15.84051159,-0.107572099,0.018072461,-0.129331265,45.80419005,451.91951950000004,12.06442238,96013.32721,1.140797247,-0.085545216,-0.20483765399999998,-0.431933941,-0.190063455,0.090421679,0.18227796,0.12232874099999999,0.081024895,-0.7891055,0,0.9197345570000001,0.07192294099999999,0.01384231,-0.385647189,0.22270753100000001,398681026.4,327378044.0,452548.6739,15.72441248,9.490628126,-12.51902781,0.632206441,5.3609426330000005,39.8714138,32.7368418,-366.2986782,79.87395279,-52.33922526,9.956617572999999,-12.03998045,0.52460929,2.014231337,2.123188542,-0.465340419,-0.8691938029999999,52.57674756,-0.220194833,0.163420354,0.056743057,0.22615789999999997,0,0,0,1,0,,,,,
165820486,-0.052381928,0.107203414,-0.046198998,0.22721931,1.0,1471.0,2000.0,1223.0,1526.0216039999998,1472.9783960000002,1549.0,15.35508685,15.69484769,15.40327557,15.3705016,15.71085175,15.20067602,15.53726641,145.3240315,145.3240315,12.06288033,-0.000589394,-0.0061178909999999994,-6.75e-05,-0.26205590300000003,0.20981585100000003,-0.038454068,3.0,10.31386277,11.31386277,15,0,0,1,0,0.0,0,0,0,0,0,0.123741041,0.080683125,-0.7891055,-1.5233177930000001,-83.18173002,632.6909952000001,44.78112804,-0.001754339,0.038359111,-0.06966478599999999,0.0,-0.619240638,0.205948628,-10.72135664,-2.46e+27,960.1323054,12.06455171,-0.21160092100000003,0.060102005,0.156917145,-0.45859812,0.174410746,-10.67086001,-0.212049247,0.065536358,0.165074566,49.93264985,52.82925527,-0.14578504,-0.858746531,10.44543836,15.84163785,-0.10792398800000001,0.007839231,-0.130031111,45.97081138,451.9744035,12.06457784,96012.70711,1.140789789,0.093546462,0.8014812029999999,0.239574203,-0.19811650600000003,0.083758023,0.179320039,0.112870926,0.08134977,-0.7891055,0,0.920054093,0.067634713,0.015815566,-0.385582999,0.22199131100000002,398681060.7,327377984.9,452523.218,15.71238627,9.588843769,-12.43083417,0.626193239,5.369373605,39.8714138,32.7368418,-365.88496960000003,79.37036172,-52.31727914,10.03754078,-11.9518912,0.505161077,1.902811125,2.086719028,-0.450490073,-0.8616404940000001,52.55480136,-0.22626731,0.15952556099999998,0.05079673,0.22505799,0,0,0,1,0,,,,,
165857223,-0.053720579000000004,0.105934679,-0.048884548,0.22689724,1.0,1470.0,2000.0,1222.0,1527.0,1472.0,1549.0,15.23433285,15.57148493,15.39815329,15.36475928,15.7049557,15.19387608,15.53028965,145.2271697,145.2271697,12.06310697,-0.000588655,-0.006117275,-6.64e-05,-0.262048113,0.209825841,-0.038524346,3.0,10.31726345,11.31726345,15,0,0,1,0,0.0,0,0,0,0,0,0.114997726,0.08092846599999999,-0.7891055,-1.523559625,-82.76350605,632.1495222,44.73369615,-0.0017702120000000002,0.038496192,-0.07018394900000001,0.0,-0.571456992,0.16101996400000002,-10.70386914,-2.46e+27,960.1375667000001,12.06468896,-0.209766748,0.055701283,0.149341382,-0.45563885299999995,0.135862329,-10.54709678,-0.21207063899999998,0.066355858,0.16479908199999999,49.93261097,52.79500236,-0.143920664,-0.83651626,10.42897002,15.8427641,-0.10827587699999999,-0.0023940000000000003,-0.130730956,46.13743271,451.96431490000003,12.06472128,96012.84109,1.140791388,-0.385248986,0.202166398,0.081052116,-0.20132304899999998,0.079746931,0.171670305,0.10363236599999999,0.08165634299999999,-0.7891055,0,0.9203479090000001,0.063442515,0.017737833,-0.385510741,0.221344215,398681095.0,327377925.8,452497.7622,15.70036007,9.687059412,-12.34264053,0.620180036,5.377804576,39.8714138,32.7368418,-365.48948989999997,78.90092639,-52.29768591,10.10733559,-11.87142766,0.487091076,1.800650792,2.064459144,-0.41689256,-0.8549976009999999,52.53520895,-0.232352927,0.156214545,0.045162637,0.22392800000000002,0,0,0,1,0,,,,,
165893960,-0.052539458,0.105132086,-0.04986326,0.22668473,1.0,1469.0,2000.0,1221.0,1526.1366269999999,1472.8633730000001,1548.0,15.22041703,15.55724911,15.39303101,15.35901696,15.69905966,15.18707613,15.52331288,145.13030790000002,145.13030790000002,12.06333362,-0.000587915,-0.0061166580000000005,-6.53e-05,-0.262040323,0.20983583100000003,-0.038594624,3.0,10.32066413,11.32066413,15,0,0,1,0,0.0,0,0,0,0,0,0.10625441099999999,0.081173807,-0.7891055,-1.523801458,-82.34528207,631.6080493,44.68626426,-0.00178499,0.038639613999999996,-0.070699154,0.0,-0.523673347,0.11609129900000001,-10.68638163,-2.46e+27,960.1428278999999,12.06482621,-0.207684523,0.052009778,0.147291569,-0.474472368,0.211157658,-10.60978047,-0.21209203100000001,0.067175358,0.16452359800000002,49.93257209,52.76074946,-0.142056287,-0.814285989,10.41250167,15.84389035,-0.108627766,-0.012627231000000001,-0.13143080199999999,46.30405405,451.84115760000003,12.06485624,96014.23956,1.140808075,-0.457288834,-0.17296090600000003,-0.101958256,-0.205023453,0.08004771200000001,0.168746438,0.09467144699999999,0.081948565,-0.7891055,0,0.9206152059999999,0.059374131,0.019599653,-0.385431694,0.22072634600000002,398681132.2,327377866.4,452475.6117,15.68638928,9.775553111,-12.26027986,0.590834167,5.385489037999999,39.8714138,32.7368418,-365.09401010000005,78.43149105,-52.27809267,10.17713041,-11.79096412,0.469021075,1.698490459,2.042199261,-0.38329504600000003,-0.848354708,52.51561653,-0.229545424,0.153304715,0.043253125,0.22356951,0,0,0,1,0,,,,,
165934697,-0.053205453,0.10293905199999999,-0.051789590999999996,0.22560868,1.0,1468.0,2000.0,1221.0,1526.284257,1472.715743,1548.0,15.32574154,15.66481395,15.38790873,15.35327464,15.69316361,15.18027619,15.51633611,145.033446,145.033446,12.06356027,-0.000587176,-0.006116041,-6.409999999999999e-05,-0.262032532,0.209845822,-0.038664902,3.0,10.32406481,11.32406481,15,0,0,1,0,0.0,0,0,0,0,0,0.09751109599999999,0.081419148,-0.7891055,-1.524043291,-81.92705809,631.0665763,44.63883237,-0.0018003320000000002,0.038786318,-0.071209576,0.0,-0.5223446389999999,0.108208865,-10.68620768,-2.46e+27,960.1396745,12.06497359,-0.219717605,0.05467821,0.141950906,-0.396939848,0.177523011,-10.59047468,-0.210045332,0.062903599,0.157669118,49.93253535,52.72681792,-0.14021784199999998,-0.792461887,10.39636754,15.844146900000002,-0.108955577,-0.023047042,-0.132129751,46.47136732,451.96924519999993,12.06498438,96012.76777,1.140790494,-0.007998144,-0.200264847,0.364476463,-0.21101874,0.077845081,0.156829513,0.08606763099999999,0.082073613,-0.7891055,0,0.92085852,0.055437074,0.021315216,-0.38534525799999997,0.220740783,398681169.4,327377807.1,452453.5633,15.67235847,9.863746749,-12.17809923,0.560768154,5.393150459,39.8714138,32.7368418,-364.6651216,77.93746001,-52.2588989,10.24467096,-11.70821085,0.451068171,1.617943888,2.020052091,-0.372079829,-0.8417234309999999,52.49642222,-0.23460840300000002,0.14993964,0.03763568,0.22270305,0,0,0,1,0,,,,,
165971434,-0.054764407,0.101771961,-0.053910828,0.224580427,1.0,1467.0,2000.0,1220.0,1527.0,1472.0,1547.0,15.26521206,15.60303834,15.38278645,15.34753232,15.68726757,15.17347624,15.50935934,144.9365842,144.9365842,12.06378692,-0.000586436,-0.006115424,-6.3e-05,-0.262024742,0.209855812,-0.038735179,3.0,10.32746549,11.32746549,15,0,0,1,0,0.0,0,0,0,0,0,0.08876778099999999,0.081664489,-0.7891055,-1.5242851240000002,-81.50883412,630.5251034,44.59140048,-0.001814365,0.038932011,-0.07170408,0.0,-0.53075826,0.108095605,-10.68966466,-2.46e+27,960.1347563999999,12.06512309,-0.214070554,0.048176800000000006,0.13403669199999999,-0.507284098,0.10287230800000001,-10.56005474,-0.20756492,0.057564122999999995,0.149434919,49.93251843,52.69586722,-0.138619915,-0.774405215,10.38333344,15.83633645,-0.10906005199999999,-0.035197488,-0.132820375,46.64509869,451.8937776000001,12.0650944,96013.64286,1.140800883,-0.393597501,0.160571043,-0.095385562,-0.20965852,0.073205702,0.158167586,0.077729507,0.082206031,-0.7891055,0,0.921077939,0.051622783,0.022982614,-0.385254276,0.220694148,398681206.7,327377747.8,452431.5149,15.65832767,9.951940387999999,-12.09591859,0.53070214,5.400811881,39.8714138,32.7368418,-364.2292267,77.43827087,-52.23978889999999,10.31173875,-11.62497739,0.433139824,1.54193006,1.997928559,-0.36555852899999997,-0.83509459,52.47731141,-0.234635328,0.147199195,0.034607004,0.222141285,0,0,0,1,0,,,,,
166012171,-0.053928265,0.100991471,-0.05531911900000001,0.22392800000000002,1.0,1466.0,2000.0,1220.0,1526.873975,1472.126025,1547.0,15.26154843,15.59925514,15.37766416,15.34179,15.68137152,15.16667629,15.50238258,144.83972230000003,144.83972230000003,12.06401357,-0.0005856969999999999,-0.006114807,-6.19e-05,-0.26201695199999997,0.209865802,-0.038805457,3.0,10.33086617,11.33086617,15,0,0,1,0,0.0,0,0,0,0,0,0.080024466,0.08190983,-0.7891055,-1.524526957,-81.09061014,629.9836303999999,44.54396859,-0.0018272289999999999,0.039085369,-0.072198153,0.0,-0.522296244,0.128902402,-10.66952543,-2.46e+27,960.136025,12.06525373,-0.215088539,0.041564907000000005,0.13488491,-0.462985217,0.226628985,-10.45100991,-0.207453373,0.052957159000000004,0.143473984,49.93250151,52.66491652,-0.137021988,-0.756348542,10.37029935,15.82852601,-0.109164527,-0.047347934,-0.133510999,46.81883006,451.8901089,12.06522909,96013.66153,1.140801217,0.023726987,0.23380105699999998,0.033019732,-0.20928422,0.067005748,0.14947408199999998,0.069633618,0.082325225,-0.7891055,0,0.9212765820000001,0.047916710999999994,0.024596887,-0.38515917200000005,0.220666344,398681244.0,327377688.5,452409.4665,15.64429686,10.04013403,-12.01373795,0.500636127,5.408473302000001,39.8714138,32.7368418,-363.80375239999995,76.95598598,-52.22197239,10.3738364,-11.54627323,0.415699165,1.455405751,1.956444771,-0.359494466,-0.82885494,52.45949439,-0.23740651699999998,0.144203198,0.03023503,0.22149533,0,0,0,1,0,,,,,
166056908,-0.054040305,0.09974283800000001,-0.05762814,0.22314225,1.0,1465.0,2000.0,1220.0,1527.0,1472.0,1547.0,15.21613569,15.55276388,15.36926009,15.3325049,15.67185765,15.15684139,15.49230698,144.68278569999998,144.68278569999998,12.06420604,-0.000585102,-0.006114056,-6.07e-05,-0.26200367,0.209880906,-0.038868659,3.0,10.33426685,11.33426685,15,0,0,1,0,0.0,0,0,0,0,0,0.071281151,0.082155171,-0.7891055,-1.5247687890000001,-80.67238616,629.4421574,44.4965367,-0.001837984,0.039235462,-0.07268319599999999,0.0,-0.48613024299999996,0.184052733,-10.61064933,-2.46e+27,960.1474502999998,12.0653534,-0.21479027399999998,0.039617453999999996,0.134542403,-0.521849849,0.24233753600000002,-10.45370091,-0.211230685,0.049552726,0.141244965,49.93248459,52.63396583,-0.13542406,-0.73829187,10.35726526,15.82071556,-0.10926900199999999,-0.05949838,-0.134201622,46.99256144,451.8646615,12.06533305,96013.9679,1.140804767,0.12073734800000001,-0.204367893,-0.16413793,-0.20719048399999998,0.064901105,0.146883163,0.061803533,0.082446445,-0.7891055,0,0.921454378,0.044332725999999996,0.026160527000000003,-0.385060815,0.220585198,398681281.3,327377629.1,452387.4181,15.63026605,10.12832767,-11.93155732,0.470570114,5.416134724,39.8714138,32.7368418,-363.39538500000003,76.50145206,-52.20627934,10.42777477,-11.47500461,0.399059124,1.351626851,1.883178105,-0.35418103100000004,-0.8232542070000001,52.44380134,-0.23818758399999998,0.140646929,0.026049037999999997,0.22072417,0,0,0,1,0,,,,,
166093645,-0.055075574,0.098675296,-0.059650825,0.22226228,1.0,1464.967794,2000.0,1220.0,1526.0,1473.0,1546.0,15.26543091,15.60316313,15.35218269,15.31385675,15.65278236,15.13898554,15.47404161,144.36707980000003,144.36707980000003,12.06430818,-0.00058489,-0.006112947,-5.920000000000001e-05,-0.26197587699999997,0.209909525,-0.038913161,3.0,10.33766753,11.33766753,15,0,0,1,0,0.0,0,0,0,0,0,0.062537836,0.082400513,-0.7891055,-1.525010622,-80.25416219,628.9006845,44.44910481,-0.0018468389999999999,0.039382724,-0.07316555200000001,0.0,-0.449964242,0.239203064,-10.55177322,-2.46e+27,960.1588755000001,12.06545307,-0.21144914199999998,0.037175948,0.124439831,-0.534668689,0.19892502399999998,-10.43218141,-0.215007997,0.046148293,0.139015945,49.93246767,52.60301513,-0.133826133,-0.720235198,10.34423117,15.81290512,-0.109373477,-0.071648826,-0.134892246,47.16629281,451.7089352,12.065437,96015.78674,1.1408263509999998,0.565385637,-0.23504418300000002,-0.481393535,-0.21607119800000002,0.065003861,0.141129053,0.054302052999999996,0.082606754,-0.7891055,0,0.921609958,0.040906961,0.027678531,-0.38496056100000003,0.220308874,398681318.6,327377573.9,452369.3025,15.61426866,10.18702541,-11.84937697,0.45623524299999996,5.422491895,39.8714138,32.7368418,-362.98701769999997,76.04691814,-52.19058629,10.48171314,-11.403736,0.382419083,1.24784795,1.80991144,-0.348867595,-0.817653473,52.42810829,-0.240643649,0.137133935,0.021301054,0.22073966,0,0,0,1,0,,,,,
166130382,-0.054161822000000005,0.097884642,-0.060696092,0.22187179999999998,1.0,1464.0,2000.0,1220.0,1525.611322,1473.388678,1545.388678,15.235570300000001,15.57250019,15.33510529,15.29520861,15.63370708,15.12112968,15.45577625,144.051374,144.051374,12.06441032,-0.000584678,-0.0061118380000000005,-5.7700000000000007e-05,-0.261948083,0.209938145,-0.038957662000000004,3.0,10.34106821,11.34106821,15,0,0,1,0,0.0,0,0,0,0,0,0.053794521,0.082645854,-0.7891055,-1.525252455,-79.83593821,628.3592115,44.40167291,-0.001853536,0.03953148,-0.073635844,0.0,-0.46658918,0.198249951,-10.50176088,-2.46e+27,960.1531972999999,12.06555274,-0.210610584,0.036351851,0.12430701400000001,-0.555272134,0.21358511300000002,-10.39982865,-0.215349137,0.042664278,0.136192848,49.93245198,52.57226103,-0.13224138400000002,-0.70181743,10.33151678,15.80411928,-0.10945205,-0.08406614,-0.135592446,47.34355983,451.74907520000005,12.06557195,96015.32974,1.14082097,0.066108418,-0.123099103,-0.246782657,-0.21253304899999997,0.059422499000000004,0.136737978,0.047115412,0.08282447400000001,-0.7891055,0,0.9217458540000001,0.03763677,0.029162062000000002,-0.384859269,0.21976367600000002,398681355.9,327377518.8,452351.2629,15.59823325,10.24515303,-11.76719664,0.44220443299999995,5.4288238579999994,39.8714138,32.7368418,-362.541783,75.56472988,-52.17548729999999,10.53153149,-11.33083685,0.367119646,1.2031583270000001,1.747109711,-0.319355118,-0.812154904,52.41300968,-0.235513108,0.134692265,0.019747757,0.22071978,0,0,0,1,0,,,,,
