timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],device_id,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
117640024,-0.011206898,-0.019976696000000002,-0.12063720000000001,0.369330321,0.0,1439.026805,1500.0,1370.0,1506.0,1493.0,1490.0,16.67160354,17.03388963,16.91527595,17.01865623,17.38796752,15.60319628,15.94178567,174.52500519999998,174.52500519999998,12.11931651,-0.000999913,-0.005887768000000001,-0.000127066,-0.258910927,0.153750997,0.008358088,2.0,4.592318464,5.592318464,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.300039942,0.151496099,-0.422804799,-0.422804525,1.13530913,51.36954179999999,47.63186661,-0.006419685,0.008731955999999999,-0.198872577,0.0,0.9430405359999999,0.269809836,-9.575531551000001,-340.26352,961.0473800000001,12.11653056,0.042988217,0.006234766,0.139183426,0.7617572029999999,0.095431439,-9.506183122000001,2294028,0.030492169,0.004986052,0.132091842,-340.26352,50.01679,42.67340152,0.36716933799999996,3.2134984889999996,15.32456718,17.66938011,-0.04689625099999999,-1.240131265,-0.298022526,94.38458308,443.95759060000006,12.11674011,96104.95071,1.141885786,0.9081137090000001,-0.242952497,0.20530226199999999,0.027769123,0.028139132999999997,0.128443734,0.32218785,0.14809745800000002,-0.389645532,0.9634273729999999,0.171069285,0.040675025,-0.20220415100000003,0.361085318,398745612.8,327332468.7,444099.3423,16.85904981,-4.647261152,-16.19530706,-3.2044688939999997,4.432957588,0,0,0.0,39.8714138,32.7364372,349.7686149,-273.4199034,-44.18618274,-4.39768319,-16.21466864,-3.1718936889999996,2.432297888,0.32237023,0.46981334799999996,-1.848896356,44.35566274,0.039004422000000004,-0.060875597999999996,0.18331911399999998,0.36013470000000003,117640024,0,0,0,1,0
117678391,-0.01171628,-0.01998148,-0.119959179,0.36793375,0.0,1439.0,1500.0,1369.0,1505.0,1494.0,1489.0,16.59595487,16.95649775,16.87303358,16.97615775,17.34466184,15.55779961,15.89550932,173.5756324,173.5756324,12.11843777,-0.000999748,-0.005887655,-0.000127594,-0.258956461,0.153867225,0.008391092,2.0,4.5949189839999995,5.5949189839999995,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.307200297,0.15014714699999998,-0.40907158899999996,-0.409071336,1.015568683,51.23899312,47.53492599,-0.006448995999999999,0.008589665,-0.198755795,0.0,0.836346224,0.215120592,-9.484028891,-340.26352,961.0291867999999,12.11570233,0.046161985999999995,-0.004397773,0.143081724,0.754216242,0.132866202,-9.460835505,2294028,0.040303572999999995,-0.0008052360000000001,0.135335383,-340.26352,50.01679,42.8237059,0.359654125,3.2272533,15.32467493,17.6142027,-0.045790547,-1.2401010190000001,-0.29774904,94.88160443,443.9333124,12.11587696,96105.22546,1.141888996,0.06819502,-0.008885917,0.155161297,0.02835466,0.021725162000000003,0.13228717,0.323080585,0.146814905,-0.379167525,0.96446233,0.17117284,0.04086137,-0.197080316,0.359739994,398745595.0,327332386.6,444237.6899,16.81536107,-4.543240348,-16.17658332,-3.16910182,4.438513027,0,0,0.0,39.8714138,32.7364372,349.5891083,-274.0792111,-44.31687296,-4.299534824,-16.201969000000002,-3.150191742,2.482105462,0.300256705,0.510760785,-1.843249879,44.48635296,0.033417688,-0.057738315,0.185790344,0.3592318,117678391,0,0,0,1,0
117716758,-0.007357184,-0.020055278,-0.12082316300000001,0.3665659,0.0,1439.0,1500.0,1368.0,1506.0,1493.0,1490.0,16.58799759,16.94852712,16.83079121,16.93365928,17.30135617,15.51240294,15.84923298,172.6262596,172.6262596,12.11755902,-0.000999582,-0.005887543,-0.000128121,-0.259001996,0.15398345300000002,0.008424095999999999,2.0,4.597519504,5.597519504,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.314360651,0.148798195,-0.39533837899999996,-0.39533814700000003,0.8958282359999999,51.10844443,47.43798537,-0.006477197,0.008448266999999999,-0.19864469,0.0,0.729651913,0.160431348,-9.39252623,-340.26352,961.0109936000001,12.11487409,0.057810204000000004,-0.003686832,0.146711888,0.730233721,0.12385541800000001,-9.394185321,2294028,0.050114978,-0.006596523000000001,0.138578924,-340.26352,50.01679,42.97401028,0.352138912,3.241008111,15.32478268,17.55902529,-0.044684842999999995,-1.240070773,-0.297475555,95.37862579,444.0899955,12.11501281,96103.43067999999,1.141867746,1.022355038,0.159302066,-0.19328044100000003,0.032708472999999995,0.018903171,0.132907358,0.325285986,0.14555558400000002,-0.36820716600000003,0.9654004429999999,0.171904945,0.040979193,-0.191746188,0.358309827,398745577.1,327332304.4,444376.0376,16.77167233,-4.439219544,-16.15785957,-3.133734747,4.444068466,0,0,0.0,39.8714138,32.7364372,349.4096017,-274.7385188,-44.44756318,-4.201386457,-16.18926935,-3.128489795,2.531913037,0.27814318,0.551708223,-1.837603401,44.61704318,0.04292627,-0.055701057000000005,0.18870651800000002,0.35756272,117716758,0,0,0,1,0
117762249,-0.011715553,-0.019791538,-0.120066674,0.365390279,0.0,1439.0,1500.0,1367.0,1506.0,1493.0,1490.0,16.58913731,16.94994687,16.78854884,16.89116081,17.25805049,15.46700628,15.80295663,171.6768868,171.6768868,12.11668027,-0.0009994160000000001,-0.00588743,-0.000128649,-0.259047531,0.154099681,0.0084571,2.0,4.600120024,5.600120024,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.321521005,0.147449243,-0.38160516899999997,-0.38160495899999997,0.7760877890000001,50.97789575,47.34104476,-0.006513315,0.008311059,-0.198529624,0.0,0.680451334,0.18643558,-9.34043713,-340.26352,960.9930358999999,12.11405567,0.057669882,-0.00328959,0.141817504,0.86195499,0.11800874300000001,-9.31533059,2294028,0.055869037999999996,-0.006272412,0.141110619,-340.26352,50.01679,43.11742772,0.344968045,3.247263967,15.32488195,17.5063319,-0.04362899,-1.2377893690000001,-0.297221533,95.83459191,444.132975,12.11414961,96102.87539,1.1418611440000002,1.061900464,-0.7276129090000001,0.44334077299999997,0.038915864,0.018101383999999998,0.137327695,0.340602895,0.144331813,-0.349599775,0.96586223,0.178820702,0.040581433,-0.18298273199999998,0.356750919,398745559.3,327332222.4,444513.9532,16.72827165,-4.335294762,-16.13961592,-3.0993278660000003,4.449633963,0,0,0.0,39.8714138,32.7364372,349.22783039999996,-275.4392321,-44.58455325,-4.095911763,-16.17734926,-3.101142225,2.527531637,0.24926117,0.6330698770000001,-1.8314605609999999,44.75403325,0.045053369,-0.051819693,0.192084662,0.35571826,117762249,0,0,0,1,0
117817491,-0.005638562,-0.019338884,-0.12067527300000001,0.364012,0.0,1439.0,1500.0,1365.0,1504.19884,1494.80116,1490.0,16.46590197,16.82386072,16.74630648,16.84866234,17.21474482,15.42160961,15.75668028,170.72751399999999,170.72751399999999,12.11580153,-0.00099925,-0.005887318000000001,-0.000129176,-0.25909306600000004,0.154215909,0.008490104,2.0,4.602720543999999,5.602720543999999,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.328681359,0.146100291,-0.36787195899999997,-0.36787177,0.656347342,50.84734707,47.24410414,-0.0065415840000000005,0.008178757,-0.19841302,0.0,0.648259904,0.23631245399999998,-9.300008276,-340.26352,960.975148,12.11324015,0.06254800099999999,-0.007190018,0.149759486,0.7614969340000001,0.080868254,-9.316091558,2294028,0.060422759000000006,-0.004139100000000001,0.14343172,-340.26352,50.01679,43.25103166,0.33828785,3.242834244,15.32496911,17.45717808,-0.04264417400000001,-1.232300194,-0.296995244,96.23205672,444.45549680000005,12.11328557,96099.20788,1.1418175940000002,-0.18574430600000003,-0.24713850199999998,0.163489843,0.050304866,0.012379506,0.140410965,0.34242539,0.143107328,-0.338264926,0.966781742,0.17937489,0.040836457,-0.17744841600000003,0.35531172,398745543.9,327332143.3,444642.939,16.69082416,-4.233354436,-16.13129426,-3.084764953,4.4554073260000004,0,0,0.0,39.8714138,32.7364372,349.0453891,-276.152195,-44.72340711,-3.988269621,-16.16565978,-3.072124433,2.507118781,0.218376748,0.7263878159999999,-1.825170874,44.89288711,0.038869961,-0.04755498,0.19592584899999999,0.3551026,117817491,0,0,0,1,0
117855858,-0.008408823000000001,-0.018185765,-0.12004236800000001,0.36346927,0.0,1440.0,1500.0,1364.0,1505.0,1494.0,1490.0,16.44060192,16.79844567,16.70406411,16.80616386,17.17143914,15.37621294,15.71040394,169.77814119999996,169.77814119999996,12.11492278,-0.000999084,-0.005887205,-0.000129704,-0.259138601,0.15433213699999998,0.008523109000000001,2.0,4.605321064,5.605321064,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.33584171399999996,0.144751339,-0.354138749,-0.354138581,0.536606895,50.71679839,47.14716352,-0.006576543000000001,0.008055052,-0.19830134100000002,0.0,0.680737467,0.240227408,-9.257346484,-278.4446882,960.9631828,12.11243008,0.070292541,-0.005894554000000001,0.150574295,0.81394641,0.180558195,-9.173971552000001,2294028,0.065206862,-0.003622598,0.146946666,-278.4446882,50.01679,43.3846356,0.331607655,3.238404521,15.32505628,17.40802426,-0.041659357,-1.2268110190000001,-0.296768955,96.62952152,444.6659285,12.11245235,96096.78726,1.141788807,-0.025363746,-0.45434998299999996,-0.6048072879999999,0.047949436,0.013348856000000001,0.14102399300000001,0.34353743299999995,0.141854352,-0.327470896,0.9676862829999999,0.179597089,0.041099483,-0.17215309899999998,0.354143219,398745528.5,327332064.2,444771.9248,16.65337668,-4.131414111000001,-16.12297259,-3.07020204,4.461180688,0,0,0.0,39.8714138,32.7364372,348.8724968,-276.8420988,-44.85638037,-3.883551176,-16.15516116,-3.0417664230000003,2.512907611,0.20137345,0.7950252179999999,-1.819003834,45.02586037,0.034027053,-0.045180505999999995,0.198756162,0.35373378,117855858,0,0,0,1,0
117902225,-0.012125651999999999,-0.017706769,-0.119234454,0.3621934,0.0,1439.0,1500.0,1363.0,1503.0,1496.0,1490.0,16.46803329,16.82651088,16.66182174,16.76366539,17.12813347,15.33081627,15.66412759,168.8287684,168.8287684,12.11404403,-0.000998919,-0.005887093,-0.000130231,-0.259184136,0.154448365,0.008556113,2.0,4.607921584,5.607921584,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.342810696,0.143423097,-0.34038558399999996,-0.340385435,0.42321810600000004,50.59444594,47.05476209,-0.006616268000000001,0.007933836,-0.19819166300000002,0.0,0.8048724540000001,0.178999073,-9.211519878999999,-129.0080595,960.9596119999999,12.11162771,0.07310256799999999,-0.002156908,0.15600641099999998,0.776522956,0.14787786,-9.219756615,2294028,0.070317493,-0.0053976530000000005,0.152153685,-129.0080595,50.01679,43.51823954,0.32492746,3.233974798,15.32514345,17.35887044,-0.040674541,-1.221321844,-0.296542667,97.02698632,444.68015030000004,12.1116317,96096.5962,1.14178653,0.17726006600000002,-0.184958128,0.496653485,0.06184679,0.014305261000000001,0.144872831,0.36054601700000005,0.140643456,-0.307822202,0.967830535,0.187338001,0.040888914,-0.162896195,0.35284086,398745513.1,327331985.2,444900.9106,16.61592919,-4.029473785,-16.11465093,-3.055639128,4.466954051,0,0,0.0,39.8714138,32.7364372,348.71313839999993,-277.49932,-44.9810189,-3.782976578,-16.14635037,-3.009508878,2.555832925,0.20404431,0.8286821120000001,-1.813010625,45.1504989,0.049531526,-0.040444039,0.203389132,0.3522088,117902225,0,0,0,1,0
117948592,-0.006186557,-0.016634011,-0.118236597,0.3608026,0.0,1440.0,1500.0,1362.0,1505.0,1494.0,1490.672134,16.38418127,16.74076841,16.61957937,16.72116692,17.08482779,15.285419599999999,15.61785124,167.8793956,167.8793956,12.11316529,-0.000998753,-0.00588698,-0.00013075899999999999,-0.25922967,0.154564593,0.008589117,2.0,4.610522104,5.610522104,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.348575353,0.14222518,-0.326506836,-0.326506699,0.349800955,50.52367319,46.99092624,-0.006648019,0.007818314,-0.19809022899999998,0.0,0.920826535,0.12533160699999998,-9.168582149,12.11082751,960.9553120999999,12.11082751,0.081197281,-0.007168666,0.156127033,0.8296695540000001,0.160823206,-9.180365434,2294028,0.075485324,-0.006838233000000001,0.157085972,3.793170856,50.01679,43.65184348,0.318247265,3.229545075,15.32523062,17.30971662,-0.039689723999999996,-1.21583267,-0.296316378,97.42445113,444.7694671,12.11079138,96095.60694,1.141774794,0.330070579,-0.002910271,-0.36004692,0.061325820999999996,0.008880039000000001,0.141472925,0.36178766,0.13941714300000002,-0.296908408,0.9686471879999999,0.187632031,0.041216446000000004,-0.157535935,0.35170068600000004,398745497.7,327331906.1,445029.8964,16.578481699999998,-3.9275334589999997,-16.10632927,-3.041076215,4.4727274139999995,0,0,0.0,39.8714138,32.7364372,348.5537168,-278.1595461,-45.10599644,-3.681754993,-16.13762742,-2.976892425,2.597973729,0.20369223,0.8626147890000001,-1.8069756730000002,45.27547639,0.043721552999999996,-0.037450914,0.206642147,0.35109255,117948592,0,0,0,1,0
117986959,-0.00908684,-0.015958911,-0.11781131199999999,0.3592318,0.0,1440.0,1500.0,1361.0,1502.0,1497.0,1491.0,16.42503926,16.7826263,16.57733701,16.67866845,17.04152211,15.24002294,15.57157489,166.9300227,166.9300227,12.11228654,-0.000998587,-0.005886868000000001,-0.00013128600000000002,-0.259275205,0.154680821,0.008622121,2.0,4.613122625,5.613122625,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.354340011,0.141027263,-0.312628089,-0.312627962,0.276383804,50.45290044,46.92709039,-0.006684651999999999,0.007711041,-0.19797614600000002,0.0,0.897982554,0.199942608,-9.174657376,12.11006416,960.9386412999999,12.11006416,0.08207321599999999,-0.007175685,0.160994366,0.8229828159999999,0.231973283,-9.177894415,2294028,0.081623597,-0.002604088,0.15735711900000002,-145.64345780000002,50.01679,43.78400992,0.311638941,3.217513962,15.32536376,17.2625353,-0.038743438,-1.2080540579999999,-0.296100773,97.79527058,445.01574919999996,12.10998212,96092.72586,1.141740496,0.128220752,-0.020701343,-0.09951021199999999,0.065061172,0.006018161,0.149731204,0.363061876,0.138195599,-0.28591816800000003,0.9694347409999999,0.187942595,0.041555776,-0.152134549,0.350642309,398745482.7,327331826.8,445157.7365,16.54302661,-3.82409882,-16.0975095,-3.0190418080000003,4.478639871,0,0,0.0,39.8714138,32.7364372,348.39322189999996,-278.87075330000005,-45.23672567,-3.56955657,-16.13039465,-2.9381867130000003,2.626804457,0.152052631,0.90122643,-1.800232513,45.40620478,0.042010295999999996,-0.033026116,0.20982932399999998,0.35009406200000004,117986959,0,0,0,1,0
118025326,-0.009951664,-0.014826463,-0.117210839,0.358138956,0.0,1440.0,1500.0,1360.0,1504.0,1495.0,1491.0,16.36119388,16.71757779,16.53509464,16.63616997,16.99821644,15.19462627,15.52529855,165.9806499,165.9806499,12.1114078,-0.000998421,-0.005886755,-0.000131814,-0.25932074,0.154797049,0.008655125,2.0,4.615723145,5.615723145,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.36010466799999996,0.139829347,-0.298749341,-0.29874922600000003,0.202966653,50.38212769,46.86325453,-0.00672689,0.007606259000000001,-0.197859908,0.0,0.875138572,0.27455361,-9.180732604,12.10930081,960.9219706,12.10930081,0.082444737,-0.0055913659999999995,0.16658029300000002,0.844458735,0.081177305,-9.165750975,2294028,0.08776187099999999,0.001630056,0.157628266,-295.08008650000005,50.01679,43.91540716,0.305069075,3.20141544,15.325521499999999,17.21640944,-0.03781777,-1.199050397,-0.29589088399999997,98.15183243,445.0683267,12.10919403,96092.17164,1.1417339640000002,-0.020139475,0.22972793,0.286176201,0.073726631,0.005420571,0.150786437,0.37501189100000004,0.137012895,-0.267493925,0.9697076509999999,0.19327922399999997,0.041858072,-0.143350073,0.349473628,398745469.0,327331746.7,445281.9374,16.51390078,-3.715917183,-16.08710742,-2.973272655,4.484994189,0,0,0.0,39.8714138,32.7364372,348.232727,-279.5819605,-45.36745491,-3.4573581460000002,-16.12316189,-2.8994810010000003,2.655635185,0.100413031,0.939838072,-1.793489352,45.53693316,0.051779030999999996,-0.027907821,0.212974233,0.34912628,118025326,0,0,0,1,0
118071693,-0.006190121999999999,-0.013419242,-0.11626489699999999,0.35665748,0.0,1441.0,1500.0,1358.0,1505.0,1494.0,1492.0,16.3055746,16.66089429,16.49285227,16.5936715,16.95491076,15.1492296,15.479022199999998,165.03127709999998,165.03127709999998,12.11052905,-0.000998255,-0.005886643,-0.000132341,-0.259366275,0.15491327800000002,0.00868813,2.0,4.618323665,5.618323665,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.365869325,0.13863143,-0.284870593,-0.284870489,0.12954950199999998,50.31135494,46.79941868,-0.006763272,0.007499508,-0.197742865,0.0,0.834460193,0.255253884,-9.198420007000001,-92.14359265,960.9077022,12.10854633,0.09127167,-0.005117261,0.168499371,0.7917555009999999,0.149594482,-9.219699295,2294028,0.088550685,0.001591865,0.158745819,-340.26352,50.01679,44.04680439,0.298499209,3.1853169169999997,15.32567924,17.17028359,-0.036892101000000004,-1.190046737,-0.295680995,98.50839428,445.25186399999996,12.10839294,96090.04736,1.141708717,0.270726743,0.16245479,0.139809001,0.076618323,0.00693045,0.156677759,0.38092044700000005,0.135862369,-0.255228004,0.970050018,0.19582095100000002,0.042072051,-0.137423933,0.34823448700000004,398745455.3,327331666.6,445406.1382,16.48477495,-3.607735547,-16.07670534,-2.9275035010000003,4.491348508,0,0,0.0,39.8714138,32.7364372,348.0874393,-280.254774,-45.48902996,-3.349826782,-16.11707114,-2.8616396710000003,2.665680098,0.10972754300000001,0.955919355,-1.786862109,45.65850855,0.046921489000000004,-0.024765343999999998,0.215787812,0.34766266,118071693,0,0,0,1,0
118110060,-0.00901638,-0.012417173,-0.116958287,0.3551026,0.0,1441.0,1500.0,1357.0,1503.0,1496.0,1492.0,16.2843377,16.63928291,16.4506099,16.55117303,16.91160509,15.10383293,15.43274585,164.08190430000002,164.08190430000002,12.109650300000002,-0.00099809,-0.00588653,-0.000132869,-0.25941181,0.15502950599999998,0.008721134,2.0,4.620924185,5.620924185,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.37163398299999995,0.137433513,-0.27099184600000004,-0.270991752,0.056132351,50.24058219,46.73558283,-0.006799726999999999,0.007402672,-0.197622629,0.0,0.78605237,0.19525316,-9.221140139,-241.57945800000002,960.8944749,12.107795699999999,0.09194665,-0.004005904,0.168880475,0.8260586659999999,0.11717646699999999,-9.160730151000001,2294028,0.08702104,-0.00029796200000000003,0.160230205,-340.26352,50.01679,44.17820163,0.291929343,3.1692183939999996,15.32583698,17.12415773,-0.035966433,-1.181043076,-0.29547110600000004,98.86495614,445.2297407,12.10762151,96090.27866,1.141711379,-0.298525849,0.234172403,-0.298946846,0.086364433,0.003471239,0.158963659,0.382292544,0.134753305,-0.24408254,0.9707164859999999,0.196190356,0.042531907,-0.131945839,0.346876056,398745441.5,327331586.5,445530.3391,16.45564913,-3.499553911,-16.06630326,-2.881734347,4.4977028269999995,0,0,0.0,39.8714138,32.7364372,347.9487423,-280.9109477,-45.60663759,-3.2443181269999997,-16.11147534,-2.8241729639999997,2.667583221,0.145459623,0.962235958,-1.780285105,45.77611703,0.040791346,-0.01980711,0.22068253100000002,0.34643725,118110060,0,0,0,1,0
118148426,-0.010314439,-0.011654471000000001,-0.11613917,0.35373378,0.0,1442.0,1500.0,1355.0,1503.0,1496.0,1493.0,16.21345369,16.5669436,16.41339028,16.51376031,16.87348311,15.06556209,15.39373851,163.29614030000002,163.29614030000002,12.10885155,-0.000997887,-0.005886428000000001,-0.00013333,-0.259452372,0.155141527,0.008742301,2.0,4.623524705,5.623524705,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.37739864,0.136235596,-0.257113098,-0.257113016,-0.0172848,50.16980944,46.67174697,-0.0068421409999999995,0.007305234,-0.19749805,0.0,0.760133042,0.151240759,-9.222154913999999,-340.26352,960.8782677999999,12.10699235,0.083722338,-0.002120618,0.171809249,0.81476232,0.129346946,-9.117805692000001,2294028,0.086821787,-0.00163602,0.163449039,-340.26352,50.01679,44.30959887,0.285359477,3.153119872,15.32599472,17.07803188,-0.035040765,-1.172039415,-0.295261218,99.22151799,445.4966087,12.10686624,96087.23815,1.1416753579999999,0.30352166,-0.30037798600000004,-0.224667017,0.086890605,0.0070911540000000006,0.159867905,0.388784288,0.133549104,-0.227960959,0.97115583,0.19893492699999998,0.043126214,-0.12414861099999999,0.346072669,398745427.8,327331506.4,445654.5399,16.4265233,-3.3913722739999996,-16.05590118,-2.8359651930000003,4.504057146,0,0,0.0,39.8714138,32.7364372,347.8104487,-281.5854794,-45.72604212,-3.1344648719999997,-16.10602285,-2.7847034660000003,2.6859290319999998,0.16660466300000001,0.9710190740000001,-1.773432818,45.89552183,0.042834727,-0.014337971000000001,0.224316757,0.3454443,118148426,0,0,0,1,0
118194793,-0.004668381,-0.010131355,-0.116126156,0.35244345,0.0,1441.0,1500.0,1354.0,1504.0,1495.0,1493.0,16.25233705,16.60681816,16.38593711,16.48623657,16.84544054,15.04114702,15.36886534,162.82850449999998,162.82850449999998,12.10820834,-0.000997614,-0.005886346999999999,-0.000133664,-0.259483267,0.155245369,0.008740451,2.0,4.626125225,5.626125225,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.383163297,0.13503768,-0.24323435100000002,-0.243234279,-0.090701951,50.0990367,46.60791112,-0.0068798390000000004,0.007223571999999999,-0.19738700899999997,0.0,0.777941343,0.138316766,-9.180964827999999,-340.26352,960.8562662999999,12.10608651,0.08522126199999999,-0.008302416,0.17842903300000001,0.830890902,0.125902506,-9.148334168,2294028,0.08920941199999999,-0.001901197,0.170040411,-340.26352,50.01679,44.45075161,0.278301839,3.1241565980000003,15.32608382,17.03025093,-0.034083361,-1.158264056,-0.295047386,99.57679227,445.50973110000007,12.10610999,96087.07273,1.141673326,0.052298452,-0.228834755,0.31134373,0.08241697099999999,0.006100138000000001,0.167842308,0.396262519,0.132395512,-0.21423204899999998,0.971285287,0.202214405,0.043489857,-0.117536185,0.34515357,398745414.9,327331425.6,445776.6703,16.39829757,-3.2822904580000003,-16.05,-2.791996399,4.510521422,0,0,0.0,39.8714138,32.7364372,347.6729392,-282.29570689999997,-45.84894062,-3.016163783,-16.10084901,-2.7413396480000003,2.736246738,0.159386015,0.984598185,-1.766045261,46.01841949,0.048736769000000006,-0.009124872,0.228305857,0.34483800700000006,118194793,0,0,0,1,0
118237160,-0.008432387,-0.008647437,-0.11544111800000001,0.3516745,0.0,1441.0,1500.0,1353.0,1505.6289259999999,1493.3710740000001,1494.0,16.1614724,16.51399168,16.35848393,16.45871283,16.81739798,15.01673195,15.34399217,162.3608687,162.3608687,12.10756513,-0.0009973410000000001,-0.005886265999999999,-0.000133998,-0.259514161,0.155349212,0.008738601,2.0,4.628725745,5.628725745,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.388927955,0.133839763,-0.22935560300000002,-0.229355542,-0.164119102,50.02826395,46.54407527,-0.006913346,0.007144141999999999,-0.197279922,0.0,0.795749644,0.125392773,-9.139774742,-340.26352,960.8342647,12.10518066,0.092425655,0.004899108,0.17867425399999998,0.862685197,0.11890625,-9.180756759,2294028,0.09159703699999999,-0.002166374,0.176631784,-340.26352,50.01679,44.59310422,0.271184209,3.093611029,15.32616448,16.98226641,-0.033122053,-1.143901804,-0.29483307,99.93190820000001,445.75552000000005,12.10535474,96084.23763999999,1.141639695,0.37910177100000003,0.295326155,-0.269184786,0.088458938,0.004055123,0.168588354,0.401639578,0.131207773,-0.20210296,0.971487109,0.204508684,0.043832409,-0.11164958,0.34453564799999997,398745403.0,327331343.9,445896.0862,16.37125195,-3.1720284060000004,-16.05,-2.7503880780000003,4.517129864,0,0,0.0,39.8714138,32.7364372,347.53542969999995,-283.0059345,-45.97183913,-2.8978626939999996,-16.09567518,-2.6979758310000004,2.7865644439999997,0.152167366,0.9981772959999999,-1.7586577030000001,46.14131715,0.043008224000000005,-0.004728626,0.23122927399999998,0.34431854,118237160,0,0,0,1,0
118283527,-0.011044402,-0.007084113,-0.114702535,0.35046244,0.0,1441.0,1500.0,1352.0,1502.671934,1496.328066,1495.0,16.13217776,16.48423038,16.33103076,16.43118909,16.78935541,14.99231687,15.319119,161.893233,161.893233,12.10692192,-0.000997068,-0.005886185,-0.000134331,-0.259545055,0.155453054,0.00873675,2.0,4.631326265,5.631326265,11,0,0,1.0,0.0,0.0,0,0,0,0,0,0.39469261200000005,0.132641846,-0.215476855,-0.21547680600000002,-0.237536253,49.9574912,46.48023941,-0.006952982,0.007074154,-0.197164767,0.0,0.778748398,0.132250177,-9.106234694,-340.26352,960.8401376,12.10449045,0.087820009,0.000636732,0.18294283,0.80643175,0.145977225,-9.169403062999999,2294028,0.088955554,-0.001290167,0.18008577,-340.26352,50.01679,44.73545683,0.264066578,3.06306546,15.32624513,16.9342819,-0.032160746000000004,-1.129539551,-0.294618754,100.2870241,445.7109187,12.10462948,96084.781,1.141646191,0.24697109,0.033430696,-0.046525565,0.089965926,0.008521459,0.169929544,0.409490928,0.130038303,-0.184342418,0.971680407,0.207882409,0.04467225,-0.10308201300000001,0.34395702899999997,398745391.2,327331262.1,446015.5021,16.34420634,-3.0617663530000003,-16.05,-2.708779756,4.523738305,0,0,0.0,39.8714138,32.7364372,347.4184762,-283.6614833,-46.08170173,-2.7845781510000003,-16.09177933,-2.65713215,2.821326228,0.121655833,1.009101477,-1.751547474,46.25117973,0.047182672,-0.001235755,0.234099642,0.3436035,118283527,0,0,0,1,0
