timestamp,pressure,temperature
114116000,960.22656,12.070404
114212000,960.24146,12.070496
114308000,960.2445,12.070587
114404000,960.2317,12.070709
114524000,960.2417,12.070831
114620000,960.2498,12.070923
114716000,960.24664,12.071014
114816000,960.2527,12.071106
114908000,960.2503,12.0711975
115004000,960.2585,12.071289
115100000,960.25165,12.071381
115220000,960.2642,12.071503
115316000,960.24506,12.071594
115412000,960.2628,12.071686
115512000,960.2499,12.071777
115604000,960.26404,12.071869
115724000,960.25574,12.071991
115820000,960.25616,12.0720825
115916000,960.2603,12.072174
116012000,960.27826,12.072266
116108000,960.2751,12.072357
116204000,960.2765,12.072449
116324000,960.2779,12.072571
116420000,960.27435,12.072662
116516000,960.27734,12.072754
116612000,960.27325,12.072845
116708000,960.2657,12.072937
116804000,960.27747,12.073029
116924000,960.30115,12.073151
117020000,960.2916,12.073242
117116000,960.281,12.073334
117212000,960.30524,12.073425
117308000,960.2952,12.073517
117404000,960.2877,12.073608
117504000,960.2806,12.0737
117620000,960.28864,12.073822
117720000,960.3089,12.073914
117812000,960.2923,12.074005
117908000,960.2921,12.074097
118004000,960.2853,12.074188
118124000,960.31854,12.07428
118224000,960.3164,12.074371
118316000,960.3129,12.074463
118416000,960.2909,12.074554
118508000,960.30273,12.0746155
118604000,960.30365,12.074707
118700000,960.2906,12.074799
118820000,960.30206,12.07489
118916000,960.3126,12.074982
119012000,960.3273,12.075073
119108000,960.3282,12.075134
119204000,960.311,12.075226
119324000,960.3214,12.075348
119424000,960.32196,12.075409
119516000,960.32245,12.0755005
119616000,960.3322,12.075592
119708000,960.31903,12.075653
119804000,960.3276,12.075745
119924000,960.3521,12.075836
120020000,960.33154,12.075897
120116000,960.3388,12.075958
120212000,960.3292,12.075958
120308000,960.32623,12.075867
120404000,960.3187,12.075714
120524000,960.3204,12.075592
120620000,960.31824,12.075562
120716000,960.3452,12.075653
120812000,960.32007,12.075775
120908000,960.32654,12.075989
121004000,960.33014,12.076202
121124000,960.355,12.076508
121220000,960.3477,12.076813
121316000,960.37317,12.077118
121416000,960.3455,12.077454
121508000,960.36,12.07782
121604000,960.3708,12.078217
121724000,960.3954,12.078674
121820000,960.3852,12.079071
121916000,960.37067,12.079437
122012000,960.39264,12.079803
122108000,960.40894,12.08017
122204000,960.41376,12.080475
122300000,960.41156,12.0807495
122420000,960.408,12.081055
122516000,960.4364,12.081238
122612000,960.4326,12.08139
122712000,960.42786,12.081451
122804000,960.4368,12.081451
122924000,960.43976,12.081329
123020000,960.4442,12.081146
123120000,960.4187,12.080872
123212000,960.42566,12.080505
123308000,960.4286,12.080048
123404000,960.41034,12.079498
123500000,960.3885,12.078857
123620000,960.36224,12.077942
123716000,960.36414,12.077118
123812000,960.3386,12.076202
123908000,960.32355,12.075256
124004000,960.3109,12.074249
124124000,960.2886,12.0729065
124220000,960.26575,12.071777
124316000,960.21906,12.070618
124416000,960.2316,12.069458
124508000,960.20514,12.068237
124603999,960.16614,12.066986
124724000,960.163,12.065369
124820000,960.11896,12.064026
124916000,960.10614,12.062683
125012000,960.0714,12.06131
125132000,960.0378,12.05957
125232000,960.0314,12.058197
125323999,959.9967,12.056824
125420000,959.97754,12.055481
125516000,959.9377,12.054138
125612000,959.9231,12.052765
125732000,959.898,12.051086
125828000,959.8725,12.049713
125924000,959.8425,12.04837
126019999,959.822,12.047058
126139999,959.7885,12.04538
126236000,959.78467,12.044067
126335999,959.7434,12.042786
126428000,959.7142,12.041504
126524000,959.70294,12.040222
126644000,959.66815,12.038635
126744000,959.6543,12.037384
126835999,959.6167,12.036102
126932000,959.6091,12.034882
127052000,959.58777,12.033325
127148000,959.5498,12.0321045
127244000,959.52765,12.030884
127340000,959.5206,12.029694
127436000,959.492,12.028534
127555999,959.4817,12.027069
127651999,959.4393,12.025909
127748000,959.42255,12.02475
127844000,959.3992,12.02359
127940000,959.3831,12.02243
128060000,959.3508,12.021027
128156000,959.3306,12.019867
128251999,959.3178,12.018768
128347999,959.29816,12.01767
128468000,959.2743,12.016327
128564000,959.2579,12.015259
128660000,959.2537,12.014191
128756000,959.2143,12.013092
128876000,959.1927,12.011749
128972000,959.1716,12.010681
129067999,959.17816,12.009644
129164000,959.1649,12.008575
129260000,959.1124,12.007538
129356000,959.093,12.0065
129476000,959.0795,12.00528
129572000,959.0671,12.004272
129668000,959.05304,12.003296
129763999,959.0343,12.002258
129883999,959.00085,12.001007
129980000,958.9925,12
130076000,958.9692,11.998993
130172000,958.96106,11.998016
130268000,958.93866,11.997009
130392000,958.90796,11.995789
130483999,958.89526,11.994843
130579999,958.8946,11.993927
130676000,958.8591,11.99295
130796000,958.83563,11.99176
130892000,958.8497,11.990784
130988000,958.8198,11.989807
131084000,958.79974,11.988831
131180000,958.7614,11.987854
131280000,958.74005,11.986908
131396000,958.7486,11.985718
131492000,958.7116,11.984802
131592000,958.6963,11.983917
131688000,958.66907,11.982971
131780000,958.6688,11.982025
131880000,958.648,11.981079
131996000,958.6392,11.979889
132092000,958.60657,11.978912
132188000,958.6108,11.977966
132284000,958.57477,11.97702
132380000,958.5718,11.976074
132476000,958.55457,11.975189
132596000,958.52826,11.97406
132692000,958.5307,11.973175
132788000,958.4745,11.972229
132884000,958.4697,11.971283
132980000,958.4658,11.970337
133076000,958.44824,11.969421
133196000,958.4038,11.968231
133292000,958.4147,11.967316
133388000,958.3891,11.9664
133484000,958.3857,11.965515
133580000,958.38086,11.96463
133676000,958.36115,11.963745
133796000,958.3217,11.962616
133892000,958.321,11.96167
133988000,958.29144,11.960724
134088000,958.2794,11.959808
134180000,958.27094,11.958862
134276000,958.25165,11.957916
134372000,958.21265,11.957001
134492000,958.2044,11.955872
134592000,958.19904,11.954987
134684000,958.1863,11.954102
134780000,958.16016,11.953186
134880000,958.1468,11.95224
134996000,958.126,11.95108
135096000,958.10583,11.950134
135188000,958.0863,11.949219
135284000,958.069,11.948273
135380000,958.05133,11.947357
135476000,958.066,11.946442
135596000,958.0137,11.945374
135692000,958.01434,11.944458
135788000,958.0109,11.943573
135884000,957.9739,11.942627
135980000,957.9492,11.941711
136076000,957.93304,11.940796
136176000,957.9356,11.93985
136292000,957.9049,11.93869
136388000,957.8764,11.937805
136484000,957.8721,11.93692
136580000,957.862,11.936035
136676000,957.8413,11.935181
136796000,957.83435,11.9340515
136892000,957.80115,11.933136
136988000,957.7825,11.93219
137084000,957.7821,11.931274
137180000,957.75366,11.930328
137276000,957.7255,11.929413
137372000,957.7317,11.928497
137492000,957.71967,11.927368
137588000,957.6839,11.926483
137684000,957.6696,11.925598
137784000,957.6628,11.924713
137876000,957.64984,11.923798
137996000,957.6268,11.922638
138092000,957.62427,11.921692
138188000,957.5796,11.920746
138284000,957.5485,11.91983
138384000,957.552,11.918884
138476000,957.55585,11.917969
138596000,957.5112,11.916809
138692000,957.50604,11.915863
138788000,957.50085,11.9149475
138888000,957.49084,11.914001
138980000,957.46344,11.913086
139076000,957.43176,11.91217
139172000,957.4224,11.911255
139292000,957.40015,11.910095
139388000,957.36847,11.90918
139484000,957.3651,11.908325
139584000,957.3531,11.907471
139676000,957.34686,11.906586
139772000,957.3191,11.905731
139892000,957.3096,11.904602
139988000,957.26636,11.903687
140088000,957.27203,11.9027405
140180000,957.2408,11.901825
140276000,957.23846,11.900909
140396000,957.20935,11.89975
140496000,957.1939,11.898834
140588000,957.18304,11.89798
140684000,957.1765,11.897095
140780000,957.14777,11.89621
140876000,957.1292,11.895294
140996000,957.1235,11.8941345
141092000,957.11145,11.893188
141188000,957.0734,11.892242
141284000,957.0508,11.891296
141380000,957.0446,11.89035
141476000,957.0183,11.889435
141596000,957.01105,11.888336
141692000,957.00183,11.887451
141788000,957.00037,11.886566
141884000,956.9647,11.885651
141980000,956.9571,11.884705
142076000,956.9312,11.883759
142172000,956.92053,11.8828125
142296000,956.89386,11.881622
142388000,956.9079,11.880676
142484000,956.87714,11.879761
142580000,956.85156,11.878876
142676000,956.82794,11.877991
142772000,956.79504,11.877106
142892000,956.7857,11.875977
142988000,956.7828,11.8750305
143084000,956.77966,11.874054
143180000,956.7459,11.873108
143276000,956.73975,11.872162
143376000,956.72327,11.871216
143496000,956.6893,11.869995
143588000,956.671,11.869049
143684000,956.6708,11.868103
143784000,956.65076,11.867157
143876000,956.6418,11.866211
143972000,956.6145,11.865265
144092000,956.5991,11.864105
144188000,956.57574,11.863159
144288000,956.5624,11.862244
144384000,956.5481,11.861328
144476000,956.5339,11.860443
144596000,956.51624,11.859375
144692000,956.492,11.858551
144788000,956.47754,11.857697
144884000,956.449,11.856842
144980000,956.44543,11.8559265
145076000,956.4336,11.855011
145196000,956.40076,11.853851
145292000,956.3972,11.852936
145388000,956.3888,11.85202
145484000,956.3667,11.851105
145580000,956.3337,11.85025
145676000,956.3549,11.849396
145796000,956.3216,11.848328
145892000,956.28326,11.847412
145988000,956.28656,11.846497
146084000,956.26373,11.845581
146180000,956.24414,11.844635
146276000,956.2149,11.843689
146396000,956.23016,11.842529
146492000,956.18695,11.841614
146588000,956.16376,11.840729
146684000,956.16077,11.839874
146784000,956.14453,11.83902
146880000,956.1245,11.838135
146996000,956.1209,11.837006
147068000,956.0854,11.836304
147188000,956.0705,11.835144
147288000,956.0653,11.8342285
147384000,956.0427,11.833282
147476000,956.02747,11.832367
147596000,955.9942,11.831207
147692000,955.98,11.830292
147788000,955.99225,11.829376
147884000,955.9689,11.828461
147980000,955.9387,11.827545
148076000,955.92505,11.82663
148196000,955.9022,11.8255005
148292000,955.90295,11.824585
148388000,955.86804,11.8237
148484000,955.86163,11.822815
148580000,955.83093,11.821991
148676000,955.82983,11.8211975
148796000,955.7895,11.82019
148892000,955.8024,11.819366
148988000,955.7942,11.818512
149084000,955.7609,11.817627
149180000,955.7513,11.816742
149280000,955.7351,11.815826
149372000,955.73413,11.814941
149492000,955.69836,11.813812
149588000,955.6749,11.812958
149684000,955.6753,11.812134
149780000,955.6564,11.81131
149876000,955.63293,11.810455
149972000,955.6098,11.809601
150096000,955.60913,11.808441
150188000,955.6148,11.807526
150284000,955.57074,11.80661
150380000,955.54193,11.805664
150480000,955.5406,11.804718
150596000,955.51294,11.803558
150692000,955.5032,11.802612
150792000,955.4859,11.801697
150888000,955.4788,11.800751
150980000,955.4478,11.799835
151076000,955.43054,11.79892
151196000,955.4094,11.79776
151292000,955.39404,11.7968445
151392000,955.37054,11.795929
151484000,955.3746,11.795044
151580000,955.3548,11.794189
151676000,955.34576,11.7933655
151796000,955.32794,11.792389
151892000,955.2973,11.791565
151988000,955.2818,11.79071
152084000,955.2781,11.789825
152184000,955.2606,11.78894
152276000,955.24066,11.788025
152372000,955.2119,11.787109
152492000,955.2044,11.78598
152588000,955.20435,11.785095
152684000,955.1776,11.784241
152784000,955.15137,11.783417
152880000,955.14935,11.782562
152996000,955.1357,11.781464
153092000,955.1105,11.780548
153188000,955.083,11.779602
153284000,955.09796,11.778687
153380000,955.06366,11.7777405
153476000,955.0448,11.776794
153596000,955.02344,11.775665
153692000,955.01843,11.774811
153788000,954.98474,11.773956
153884000,954.99384,11.773102
153980000,954.9502,11.772217
154080000,954.9569,11.771301
154196000,954.93066,11.770142
154292000,954.9309,11.769196
154388000,954.89795,11.7682495
154484000,954.8828,11.767303
154584000,954.85724,11.766388
154680000,954.85114,11.765533
154796000,954.8439,11.764465
154892000,954.8106,11.763641
154988000,954.79504,11.762726
155084000,954.78,11.76181
155180000,954.7677,11.760895
155276000,954.7397,11.759918
155396000,954.72015,11.758759
155492000,954.7104,11.7578125
155588000,954.70233,11.756897
155684000,954.66895,11.7560425
155780000,954.66016,11.75531
155876000,954.6571,11.754669
155996000,954.64874,11.753967
156092000,954.6472,11.753357
156188000,954.62146,11.7526245
156284000,954.6008,11.751709
156380000,954.58765,11.750671
156476000,954.56854,11.749634
156572000,954.55005,11.748566
156692000,954.53766,11.747223
156788000,954.51324,11.746185
156888000,954.48114,11.745148
156980000,954.4761,11.74411
157076000,954.45233,11.743134
157196000,954.44305,11.741974
157292000,954.43616,11.741119
157388000,954.3982,11.740295
157488000,954.38885,11.739563
157580000,954.38116,11.738922
157676000,954.3813,11.738342
157796000,954.3598,11.737732
157892000,954.33246,11.737335
157992000,954.33575,11.737091
158088000,954.3527,11.736908
158180000,954.3417,11.736847
158276000,954.36676,11.736908
158372000,954.3606,11.737091
158492000,954.3664,11.737488
158588000,954.3564,11.737915
158684000,954.36926,11.738464
158780000,954.36285,11.739136
158880000,954.3927,11.73996
158996000,954.4213,11.74115
159092000,954.43945,11.742218
159192000,954.45966,11.743439
159288000,954.4859,11.74472
159380000,954.502,11.746155
159476000,954.5343,11.74765
159572000,954.5547,11.749237
159692000,954.61304,11.751282
159788000,954.62933,11.752991
159884000,954.666,11.754761
159980000,954.6794,11.756561
160076000,954.7245,11.758453
160172000,954.793,11.760345
160292000,954.8009,11.762787
160388000,954.83405,11.76474
160488000,954.86316,11.766693
160580000,954.89813,11.768646
160680000,954.9398,11.770569
160796000,954.98785,11.772949
160892000,955.01733,11.774872
160988000,955.041,11.776764
161084000,955.0782,11.778656
161180000,955.1113,11.780518
161280000,955.1437,11.782349
161396000,955.1967,11.784607
161492000,955.21906,11.786377
161588000,955.2556,11.788086
161684000,955.28796,11.789795
161780000,955.2912,11.791412
161876000,955.34906,11.79306
161996000,955.3672,11.795074
162092000,955.404,11.796692
162188000,955.4404,11.798279
162288000,955.461,11.799866
162380000,955.494,11.801422
162476000,955.51935,11.802948
162596000,955.5568,11.80484
162692000,955.56647,11.806305
162792000,955.6159,11.807739
162884000,955.61,11.809143
162980000,955.66534,11.810577
163076000,955.6674,11.812042
163196000,955.70105,11.813873
163292000,955.72656,11.815308
163388000,955.74725,11.816742
163484000,955.78906,11.818176
163580000,955.8079,11.819611
163676000,955.82764,11.821014
163796000,955.853,11.822693
163892000,955.87555,11.824036
163992000,955.91473,11.825409
164084000,955.9325,11.826813
164180000,955.9393,11.828247
164276000,955.977,11.829651
164372000,956.00146,11.831085
164492000,956.0388,11.832855
164592000,956.062,11.834259
164684000,956.09186,11.835663
164780000,956.1044,11.837006
164876000,956.1313,11.838348
164996000,956.15717,11.840057
165092000,956.19836,11.841461
165188000,956.2169,11.8428955
165284000,956.23474,11.84433
165380000,956.2806,11.845764
165476000,956.28864,11.847168
165596000,956.3162,11.8489685
165692000,956.3516,11.850372
165792000,956.35803,11.851807
165884000,956.3969,11.8532715
165980000,956.4175,11.854706
166076000,956.4481,11.85614
166172000,956.48047,11.857574
166292000,956.49396,11.8594055
166388000,956.54315,11.86084
166484000,956.547,11.862305
166580000,956.57733,11.86377
166680000,956.61597,11.865234
166796000,956.64075,11.867004
166896000,956.665,11.868378
166988000,956.69904,11.869812
167084000,956.70984,11.871246
167180000,956.74097,11.872711
167276000,956.77124,11.874207
167396000,956.8039,11.876038
167496000,956.8541,11.877502
167588000,956.85944,11.878967
167684000,956.8724,11.880432
167780000,956.89856,11.881805
167876000,956.94,11.883179
167996000,956.9689,11.884918
168092000,956.97156,11.886353
168192000,957.0191,11.887817
168284000,957.0275,11.889282
168380000,957.05804,11.890717
168476000,957.07227,11.892181
168596000,957.11725,11.893982
168692000,957.14575,11.895416
168788000,957.17505,11.896759
168884000,957.18976,11.898102
168980000,957.21185,11.899445
169080000,957.2218,11.900818
169196000,957.2708,11.902618
169296000,957.2972,11.904053
169388000,957.3175,11.905487
169484000,957.35583,11.906921
169584000,957.38745,11.908325
169676000,957.3884,11.9097595
169796000,957.42224,11.911438
169896000,957.44696,11.91275
169988000,957.4667,11.914032
170084000,957.48004,11.915405
170180000,957.5026,11.916779
170276000,957.5409,11.918213
170396000,957.576,11.919983
170492000,957.5992,11.921387
170588000,957.6067,11.922791
170684000,957.6616,11.924194
170780000,957.67285,11.925537
170876000,957.70624,11.926819
170996000,957.7286,11.928406
171092000,957.7543,11.929718
171188000,957.76184,11.931122
171288000,957.79285,11.932526
171380000,957.81323,11.933929
171476000,957.8382,11.935333
171576000,957.8608,11.936737
171692000,957.8947,11.938446
171788000,957.91144,11.939789
171884000,957.947,11.94104
171980000,957.9624,11.942291
172076000,957.9988,11.943573
172196000,958.03253,11.945251
172292000,958.03485,11.946655
172392000,958.065,11.948029
172484000,958.1268,11.949432
172580000,958.11206,11.950806
172676000,958.1423,11.952179
172796000,958.18,11.953827
172892000,958.2067,11.955048
172988000,958.2118,11.956299
173084000,958.2225,11.95755
173180000,958.2584,11.958893
173276000,958.2777,11.960297
173396000,958.3165,11.962036
173496000,958.3404,11.963409
173588000,958.3553,11.964813
173684000,958.38007,11.966187
173780000,958.40875,11.967499
173876000,958.42065,11.9687805
173972000,958.4588,11.970001
174092000,958.483,11.971588
174188000,958.51886,11.972931
174284000,958.535,11.974304
174384000,958.5526,11.975708
174476000,958.59235,11.977112
174596000,958.632,11.978851
174692000,958.6404,11.980255
174788000,958.67285,11.981598
174888000,958.70184,11.98288
174980000,958.69745,11.984131
175076000,958.7249,11.985413
175196000,958.7488,11.987122
175292000,958.7931,11.988556
175388000,958.8189,11.98996
175484000,958.829,11.991394
175584000,958.8569,11.992798
175680000,958.888,11.994202
175796000,958.9135,11.995941
175892000,958.9435,11.997223
175988000,958.95636,11.998474
176084000,958.9911,11.999786
176180000,958.99554,12.00116
176276000,959.0662,12.002594
176396000,959.0742,12.004395
176472000,959.0879,12.005463
176588000,959.11865,12.007263
176688000,959.1299,12.0086975
176780000,959.16254,12.010101
176876000,959.1863,12.011444
176996000,959.2192,12.013062
177092000,959.2456,12.014374
177192000,959.263,12.015778
177284000,959.2906,12.017212
177380000,959.3111,12.018677
177476000,959.33325,12.020142
177596000,959.39014,12.021973
177692000,959.39734,12.023407
177788000,959.4267,12.024841
177884000,959.454,12.026184
177980000,959.45685,12.027496
178076000,959.4809,12.028839
178172000,959.51746,12.030212
178292000,959.54266,12.032043
178388000,959.5922,12.033508
178484000,959.62115,12.034973
178580000,959.61566,12.036438
178676000,959.66394,12.037903
178796000,959.6875,12.039703
178892000,959.7058,12.041046
178992000,959.7235,12.042358
179088000,959.7564,12.043701
179180000,959.7849,12.045074
179276000,959.80676,12.046539
179376000,959.8508,12.048004
179492000,959.89343,12.049866
179588000,959.89716,12.051331
179684000,959.92584,12.052826
179780000,959.94366,12.05426
179876000,959.98364,12.055603
179996000,959.9861,12.057068
180096000,960.0082,12.0581665
180188000,960.0208,12.059204
180284000,960.052,12.06015
180380000,960.0659,12.060974
180480000,960.07434,12.061676
180576000,960.09546,12.062286
180692000,960.1059,12.062866
180788000,960.1037,12.063232
180884000,960.11255,12.063477
180980000,960.1237,12.06366
181076000,960.1159,12.063721
181176000,960.1094,12.063721
181296000,960.1291,12.063599
181388000,960.10516,12.063446
181484000,960.1148,12.063232
181580000,960.1122,12.062958
181676000,960.0975,12.062653
181772000,960.1053,12.062317
181892000,960.07495,12.061829
181988000,960.07196,12.061432
182084000,960.07574,12.061035
182184000,960.0781,12.060608
182276000,960.0539,12.060181
182396000,960.0617,12.059631
182492000,960.03827,12.059174
182588000,960.0252,12.058655
182688000,960.024,12.058075
182784000,960.0317,12.057373
182880000,959.99915,12.05658
182996000,959.95795,12.05545
183092000,959.93835,12.054443
183188000,959.9388,12.053314
183284000,959.9183,12.052124
183384000,959.90015,12.050812
183480000,959.8687,12.049438
183596000,959.827,12.047638
183692000,959.79755,12.046143
183788000,959.7736,12.044586
183888000,959.7467,12.042999
183980000,959.7235,12.041382
184076000,959.6991,12.039734
184172000,959.64984,12.038055
184292000,959.6341,12.03595
184388000,959.5928,12.034241
184484000,959.55786,12.032532
184580000,959.53094,12.030823
184676000,959.49164,12.029114
184772000,959.4667,12.027435
184892000,959.4388,12.02533
184988000,959.4188,12.023682
185084000,959.37054,12.022034
185180000,959.3525,12.020386
185276000,959.3231,12.018768
185396000,959.28125,12.016754
185492000,959.2667,12.015167
185588000,959.2392,12.01358
185684000,959.20294,12.012024
185780000,959.1556,12.010498
185880000,959.13464,12.009033
185996000,959.12933,12.007202
186092000,959.0815,12.005737
186188000,959.071,12.004303
186284000,959.0528,12.002869
186384000,958.98584,12.001465
186476000,958.99066,12.000092
186596000,958.9661,11.998383
186692000,958.92914,11.99704
186788000,958.91187,11.995728
186884000,958.8918,11.994476
186980000,958.8591,11.993225
187076000,958.8502,11.992004
187196000,958.82263,11.990448
187292000,958.7986,11.989227
187388000,958.792,11.988037
187484000,958.7592,11.986847
187580000,958.7253,11.985687
187676000,958.72864,11.984528
187772000,958.6814,11.983398
187892000,958.6815,11.982025
187988000,958.65326,11.9809265
188084000,958.6329,11.979858
188180000,958.6181,11.97879
188276000,958.5849,11.977722
188372000,958.5907,11.976624
188496000,958.5447,11.975311
188588000,958.53937,11.974274
188684000,958.51605,11.973236
188780000,958.5053,11.9721985
188880000,958.481,11.971222
188996000,958.4491,11.970032
189096000,958.445,11.969055
189188000,958.40936,11.968079
189284000,958.40753,11.967102
189380000,958.3996,11.9661255
189480000,958.3679,11.965149
189572000,958.35126,11.964172
189696000,958.33905,11.962982
189788000,958.31305,11.962006
189884000,958.29834,11.96109
189980000,958.29407,11.960205
190076000,958.2589,11.95932
190196000,958.2486,11.958191
190296000,958.23425,11.957245
190388000,958.2259,11.956299
190484000,958.2076,11.955383
190580000,958.1727,11.954437
190680000,958.1772,11.953522
190796000,958.13684,11.952362
190892000,958.1492,11.951447
190988000,958.09,11.950592
191084000,958.0988,11.949738
191180000,958.0819,11.948822
191280000,958.0782,11.947937
191396000,958.05457,11.946777
191492000,958.0277,11.945831
191592000,958.01404,11.944916
191684000,958.0096,11.944
191780000,957.9855,11.943085
191876000,957.97284,11.942169
191996000,957.96625,11.941101
192096000,957.92975,11.940247
192188000,957.93335,11.939362
192284000,957.89667,11.938446
192384000,957.8909,11.9375
192476000,957.86115,11.936584
192596000,957.8402,11.935425
192692000,957.82904,11.934479
192788000,957.82654,11.933563
192884000,957.7822,11.932648
192980000,957.76953,11.931763
193076000,957.77704,11.930878
193172000,957.7531,11.929993
193296000,957.73975,11.928833
193388000,957.70593,11.927887
193488000,957.6932,11.926941
193580000,957.6781,11.925995
193676000,957.6614,11.925049
193776000,957.6401,11.924103
193892000,957.6172,11.922943
193988000,957.612,11.922058
194084000,957.5886,11.921173
194180000,957.58344,11.920258
194280000,957.53906,11.919342
194396000,957.5453,11.918152
194492000,957.535,11.917175
194588000,957.5145,11.916229
194688000,957.4859,11.915253
194780000,957.47766,11.914307
194876000,957.47797,11.913361
194996000,957.4269,11.912201
195092000,957.4237,11.911316
195188000,957.4029,11.9104
195288000,957.38837,11.909454
195384000,957.3675,11.908478
195476000,957.34766,11.907532
195572000,957.33044,11.906555
195692000,957.32825,11.905334
195788000,957.30597,11.904358
195884000,957.2646,11.903381
195980000,957.26654,11.902466
196080000,957.24896,11.90155
196196000,957.23773,11.900391
196292000,957.20935,11.899414
196388000,957.19147,11.8984375
196484000,957.179,11.89743
196580000,957.1638,11.896423
196680000,957.15735,11.895447
196796000,957.1193,11.894196
196892000,957.11444,11.893219
196988000,957.0751,11.892273
197084000,957.07404,11.891357
197180000,957.0691,11.890411
197280000,957.0411,11.889465
197396000,956.9961,11.888214
197492000,956.9861,11.887207
197588000,956.99097,11.8862
197684000,956.9593,11.885193
197780000,956.9485,11.884186
197876000,956.90643,11.883179
197972000,956.92303,11.882202
198092000,956.8991,11.8810425
198188000,956.874,11.880096
198284000,956.8514,11.87912
198384000,956.8349,11.878113
198476000,956.8237,11.877106
198596000,956.7925,11.875824
198692000,956.77795,11.874786
198792000,956.7512,11.873749
198884000,956.72614,11.872742
198980000,956.7298,11.871735
199076000,956.7052,11.870789
199196000,956.70483,11.869598
199292000,956.6806,11.868622
199388000,956.6455,11.867584
199484000,956.64105,11.866547
199584000,956.6131,11.865509
199676000,956.5917,11.864471
199796000,956.5831,11.863159
199892000,956.5714,11.862122
199992000,956.5165,11.8611145
200084000,956.5041,11.860138
200180000,956.4953,11.859192
200276000,956.4774,11.858215
200372000,956.45917,11.857208
200496000,956.43896,11.855896
200592000,956.42163,11.854828
200688000,956.4031,11.85376
200780000,956.38934,11.852692
200876000,956.37036,11.851654
200972000,956.3569,11.850616
201092000,956.3201,11.849365
201192000,956.31866,11.848419
201284000,956.2958,11.847412
201380000,956.26605,11.8463745
201480000,956.25836,11.845306
201596000,956.23334,11.843964
201692000,956.2033,11.8428955
201788000,956.21344,11.841797
201884000,956.1663,11.840729
201984000,956.1577,11.839691
202076000,956.13153,11.838684
202196000,956.1281,11.837463
202292000,956.09607,11.836456
202392000,956.10254,11.835388
202484000,956.06555,11.83432
202584000,956.03864,11.833252
202680000,956.0361,11.832153
202796000,955.98676,11.83078
202892000,956.0036,11.829712
202988000,955.976,11.828644
203084000,955.94745,11.827637
203180000,955.9079,11.82666
203276000,955.9169,11.825653
203396000,955.8827,11.824341
203492000,955.86395,11.823242
203588000,955.8471,11.822174
203684000,955.83026,11.821075
203780000,955.80817,11.819977
203876000,955.78754,11.818878
203972000,955.78015,11.81778
204092000,955.7518,11.816528
204188000,955.71246,11.815521
204288000,955.71375,11.814514
204380000,955.68164,11.813446
204476000,955.6515,11.812378
204596000,955.6504,11.810974
204696000,955.63794,11.8098755
204788000,955.6161,11.808777
204884000,955.5964,11.807678
204980000,955.56305,11.80658
205076000,955.54083,11.805542
205172000,955.5206,11.804535
205292000,955.5206,11.803253
205392000,955.4978,11.802185
205488000,955.4813,11.801086
205580000,955.4462,11.799988
205676000,955.446,11.798859
205796000,955.42645,11.797485
205892000,955.393,11.796356
205988000,955.36646,11.795258
206084000,955.3474,11.79422
206184000,955.3511,11.793182
206276000,955.3257,11.792145
206396000,955.2828,11.7908325
206492000,955.2983,11.789703
206588000,955.24725,11.788605
206684000,955.23334,11.787476
206780000,955.2016,11.786346
206876000,955.2054,11.785217
206996000,955.1624,11.783844
207092000,955.15576,11.782776
207188000,955.1327,11.781738
207284000,955.11005,11.780701
207384000,955.0931,11.779633
207476000,955.0858,11.778534
207572000,955.0614,11.777374
207692000,955.0445,11.77597
207788000,955.0182,11.774841
207884000,954.99817,11.773682
207980000,954.98804,11.772583
208076000,954.95703,11.771484
208176000,954.9374,11.770447
208292000,954.9188,11.769165
208388000,954.8915,11.768066
208484000,954.8644,11.766968
208584000,954.85535,11.765839
208676000,954.8416,11.764679
208776000,954.8083,11.76355
208892000,954.78436,11.7621155
208992000,954.7596,11.760986
209088000,954.7614,11.759888
209180000,954.7445,11.75882
209276000,954.7172,11.7578125
209372000,954.68256,11.756836
209492000,954.6896,11.755676
209588000,954.65576,11.754883
209684000,954.63495,11.754181
209784000,954.638,11.753601
209876000,954.64655,11.753082
209996000,954.6105,11.752594
210092000,954.6109,11.752289
210192000,954.61365,11.752045
210284000,954.60175,11.751892
210380000,954.60406,11.751801
210476000,954.6088,11.75177
210572000,954.5942,11.75177
210696000,954.588,11.751892
210788000,954.60583,11.752014
210884000,954.6331,11.752197
210980000,954.6264,11.752411
211076000,954.6062,11.752655
211196000,954.63837,11.753021
211296000,954.62646,11.753326
211388000,954.6609,11.753662
211484000,954.6638,11.754028
211580000,954.64465,11.754425
211676000,954.6585,11.754822
211796000,954.6653,11.755371
211868000,954.6863,11.755707
211988000,954.68146,11.756256
212084000,954.6761,11.756744
212184000,954.7004,11.757202
212276000,954.7107,11.75769
212396000,954.70245,11.75827
212496000,954.72754,11.758728
212588000,954.7537,11.759155
212688000,954.7475,11.759613
212780000,954.7576,11.76004
212880000,954.75183,11.760437
212996000,954.77496,11.760925
213092000,954.7847,11.7612915
213192000,954.77594,11.761627
213284000,954.7894,11.761932
213380000,954.79333,11.762207
213476000,954.78784,11.762482
213596000,954.8103,11.762726
213696000,954.8124,11.762909
213792000,954.7956,11.763062
213884000,954.8136,11.763184
213980000,954.7987,11.763275
214076000,954.823,11.763336
