timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
162360000,-0.016757322,0.058218006,-0.08921323,0.0
162380000,-0.016734555,0.05822457,-0.089201905,0.0
162400000,-0.016710779,0.0582409,-0.08918945,0.0
162420000,-0.01668734,0.058276836,-0.08917038,0.0
162444000,-0.01665844,0.058342036,-0.089154504,0.0
162460000,-0.016641058,0.05839749,-0.08914595,0.0
162480000,-0.0166179,0.05847052,-0.089131325,0.0
162500000,-0.016601957,0.05854952,-0.089108266,0.0
162520000,-0.016587302,0.0586219,-0.08907787,0.0
162540000,-0.016571771,0.05866533,-0.08904042,0.0
162564000,-0.016553232,0.058673628,-0.08900338,0.0
162580000,-0.01653986,0.05866007,-0.088981256,0.0
162600000,-0.016522713,0.058628093,-0.088958934,0.0
162620000,-0.016502071,0.058579262,-0.088941954,0.0
162640000,-0.016482322,0.058518507,-0.08892456,0.0
162660000,-0.016460365,0.058450684,-0.088910215,0.0
162680000,-0.016438613,0.05838658,-0.08890223,0.0
162700000,-0.016418202,0.05833008,-0.08889996,0.0
162720000,-0.016395686,0.058301244,-0.08889169,0.0
162740000,-0.016372254,0.05830547,-0.08888813,0.0
162760000,-0.016350128,0.058323722,-0.08888191,0.0
162780000,-0.01632855,0.058354624,-0.08887983,0.0
162800000,-0.016305922,0.058391724,-0.08886794,0.0
162820000,-0.016283622,0.05843042,-0.08885697,0.0
162840000,-0.016267011,0.05848195,-0.08885572,0.0
162860000,-0.016249465,0.058526557,-0.08885945,0.0
162884000,-0.016228326,0.058581892,-0.08886482,0.0
162900000,-0.016213698,0.058626063,-0.0888622,0.0
162920000,-0.016194446,0.05867684,-0.088857345,0.0
162940000,-0.016175654,0.05872148,-0.088855006,0.0
162960000,-0.01615561,0.058763824,-0.088840924,0.0
162980000,-0.016137628,0.058789395,-0.08883092,0.0
163000000,-0.016118482,0.058811873,-0.088800214,0.0
163020000,-0.01609855,0.05882818,-0.088781476,0.0
163040000,-0.016077377,0.05883568,-0.08876334,0.0
163060000,-0.016056554,0.058843855,-0.088737585,0.0
163080000,-0.016037336,0.05886559,-0.08870122,0.0
163100000,-0.016016375,0.058872458,-0.08867436,0.0
163120000,-0.015994063,0.05887924,-0.08863539,0.0
163140000,-0.015974002,0.05887482,-0.08860148,0.0
163164000,-0.015949132,0.058874004,-0.08855927,0.0
163180000,-0.015932607,0.058871973,-0.08852442,0.0
163200000,-0.015910055,0.05885926,-0.088478655,0.0
163220000,-0.015890626,0.058851417,-0.08842504,0.0
163240000,-0.015872424,0.058860067,-0.08836645,0.0
163260000,-0.015853427,0.058865402,-0.08831057,0.0
163280000,-0.015833093,0.05887314,-0.08825802,0.0
163300000,-0.015813343,0.058887564,-0.08819211,0.0
163324000,-0.015788505,0.05889109,-0.08812114,0.0
163340000,-0.015771994,0.058897674,-0.08807411,0.0
163360000,-0.015751887,0.05889901,-0.088009976,0.0
163380000,-0.0157363,0.05889541,-0.08795379,0.0
163400000,-0.015721906,0.058898266,-0.0878951,0.0
163424000,-0.015702518,0.05892524,-0.08782648,0.0
163440000,-0.015689714,0.05895932,-0.08777483,0.0
163460000,-0.01567384,0.0590187,-0.08771223,0.0
163484000,-0.015653145,0.059102595,-0.087632015,0.0
163500000,-0.015639706,0.059166666,-0.087571055,0.0
163520000,-0.015626242,0.059243977,-0.08749295,0.0
163540000,-0.015614786,0.05930931,-0.08741645,0.0
163560000,-0.01560262,0.059332885,-0.08734888,0.0
163580000,-0.015591398,0.059320424,-0.08728465,0.0
163600000,-0.015579528,0.05928669,-0.087215,0.0
163620000,-0.01556744,0.05923423,-0.087165006,0.0
163640000,-0.015552114,0.059164487,-0.087112844,0.0
163660000,-0.015535135,0.05909042,-0.08705968,0.0
163680000,-0.015519336,0.059015278,-0.08701614,0.0
163700000,-0.015502771,0.058940865,-0.08697668,0.0
163720000,-0.015485342,0.058874678,-0.08693387,0.0
163740000,-0.01546741,0.05884145,-0.08688545,0.0
163760000,-0.015450768,0.05883255,-0.086853035,0.0
163780000,-0.015433331,0.058831867,-0.08681158,0.0
163804000,-0.015412945,0.058860388,-0.086754516,0.0
163820000,-0.01539961,0.058879074,-0.086719036,0.0
163840000,-0.015384055,0.058917776,-0.08667492,0.0
163860000,-0.015366845,0.058952946,-0.0866362,0.0
163880000,-0.015350408,0.058992136,-0.08659612,0.0
163900000,-0.015333196,0.059041414,-0.08654621,0.0
163920000,-0.015316623,0.059103686,-0.08649264,0.0
163940000,-0.015300024,0.059147734,-0.08644239,0.0
163964000,-0.0152778085,0.05920306,-0.08637552,0.0
163980000,-0.015263661,0.059227627,-0.08633239,0.0
164000000,-0.015245929,0.05925,-0.08627005,0.0
164020000,-0.015229409,0.059268296,-0.086213075,0.0
164040000,-0.015213485,0.05927511,-0.08615633,0.0
164060000,-0.015196358,0.05928075,-0.08609047,0.0
164080000,-0.015181891,0.05929396,-0.08603456,0.0
164100000,-0.015165499,0.059301887,-0.085977755,0.0
164120000,-0.015149719,0.059305314,-0.085914746,0.0
164140000,-0.015134241,0.059305415,-0.08584872,0.0
164160000,-0.01511434,0.059295528,-0.08577411,0.0
164180000,-0.015093399,0.059293557,-0.08570008,0.0
164200000,-0.015073843,0.05928375,-0.085624136,0.0
164220000,-0.015056979,0.059273146,-0.08554321,0.0
164240000,-0.015039616,0.059274197,-0.08546932,0.0
164260000,-0.01502188,0.059276596,-0.085393935,0.0
164280000,-0.015006073,0.05927717,-0.08531286,0.0
164300000,-0.014991591,0.059285942,-0.08523736,0.0
164320000,-0.014976757,0.05928335,-0.08515557,0.0
164340000,-0.014960575,0.05929023,-0.08507594,0.0
164360000,-0.014945031,0.05929289,-0.085001834,0.0
164380000,-0.014930237,0.059291016,-0.084930554,0.0
164400000,-0.014916681,0.059290394,-0.08487049,0.0
164420000,-0.014904128,0.05929992,-0.08479439,0.0
164440000,-0.014889947,0.05932848,-0.08472593,0.0
164460000,-0.014874458,0.05937456,-0.08465074,0.0
164480000,-0.014859739,0.05943431,-0.08457511,0.0
164504000,-0.014843827,0.05951227,-0.08449267,0.0
164524000,-0.014832343,0.059581894,-0.084426485,0.0
164540000,-0.014825707,0.059639864,-0.08437077,0.0
164560000,-0.014819841,0.05967431,-0.084301904,0.0
164580000,-0.014813488,0.05967212,-0.08424356,0.0
164600000,-0.014806125,0.059649773,-0.08418334,0.0
164620000,-0.014798368,0.05960995,-0.084138304,0.0
164640000,-0.014788354,0.05954858,-0.08409314,0.0
164660000,-0.014778418,0.05947756,-0.08405075,0.0
164680000,-0.014767592,0.059399545,-0.08400732,0.0
164700000,-0.014755034,0.05931828,-0.08395576,0.0
164720000,-0.014742408,0.05924825,-0.083909854,0.0
164740000,-0.014730002,0.059199143,-0.08386323,0.0
164760000,-0.014717758,0.059182756,-0.08381875,0.0
164780000,-0.014705004,0.059176702,-0.08377108,0.0
164800000,-0.014689747,0.059195604,-0.08372856,0.0
164820000,-0.014672986,0.05922495,-0.08370456,0.0
164840000,-0.014657419,0.05925753,-0.083672486,0.0
164860000,-0.014641188,0.059298344,-0.083634585,0.0
164880000,-0.014624452,0.05933194,-0.083599746,0.0
164900000,-0.014611513,0.059376765,-0.083559275,0.0
164924000,-0.014595222,0.05944544,-0.08351388,0.0
164940000,-0.014584583,0.059484884,-0.08348632,0.0
164964000,-0.01456885,0.059534047,-0.08344856,0.0
164984000,-0.014554671,0.059573658,-0.083412424,0.0
165000000,-0.014544202,0.059591923,-0.08338446,0.0
165024000,-0.014530179,0.059619572,-0.083343856,0.0
165040000,-0.01452037,0.059625946,-0.08331672,0.0
165060000,-0.014506881,0.05963531,-0.08328256,0.0
165080000,-0.014493246,0.059644002,-0.083255015,0.0
165100000,-0.014479432,0.05965653,-0.08322515,0.0
165120000,-0.014467524,0.05965862,-0.08319584,0.0
165140000,-0.014455232,0.059668746,-0.08316701,0.0
165160000,-0.014443368,0.059664145,-0.08313941,0.0
165180000,-0.014430688,0.059654463,-0.08311385,0.0
165200000,-0.014416497,0.059643198,-0.08309027,0.0
165220000,-0.014397194,0.059626643,-0.083081536,0.0
165240000,-0.014380317,0.05961866,-0.08307617,0.0
165260000,-0.014364826,0.059627187,-0.08306555,0.0
165284000,-0.01434997,0.0596305,-0.08305918,0.0
165300000,-0.014338863,0.05963672,-0.08304983,0.0
165320000,-0.01432473,0.059641175,-0.08304879,0.0
165340000,-0.014310691,0.05963757,-0.08305041,0.0
165360000,-0.014297148,0.05964327,-0.083048366,0.0
165380000,-0.014285373,0.059641354,-0.083055206,0.0
165400000,-0.014273112,0.059637398,-0.08305692,0.0
165420000,-0.014261611,0.05964526,-0.08305898,0.0
165440000,-0.014250118,0.059658967,-0.083059944,0.0
165460000,-0.01423899,0.059685078,-0.08307123,0.0
165484000,-0.014225946,0.05971862,-0.0830895,0.0
165500000,-0.014215809,0.059733007,-0.083098486,0.0
165520000,-0.014203462,0.05975859,-0.083105184,0.0
165540000,-0.014192595,0.05977999,-0.0831159,0.0
165560000,-0.014181115,0.059795942,-0.08312058,0.0
165580000,-0.014170242,0.05981973,-0.083130755,0.0
165600000,-0.014153502,0.059851013,-0.08313899,0.0
165620000,-0.014138821,0.059871346,-0.08314696,0.0
165640000,-0.014123395,0.05989766,-0.08314988,0.0
165660000,-0.014108992,0.059915796,-0.08315019,0.0
165680000,-0.01409538,0.059926085,-0.08315944,0.0
165700000,-0.014081744,0.059941072,-0.08315882,0.0
165720000,-0.0140694855,0.059947778,-0.08316567,0.0
165740000,-0.014056345,0.059960317,-0.08316743,0.0
165760000,-0.0140446685,0.05998494,-0.08317135,0.0
165780000,-0.014033227,0.060007054,-0.08317758,0.0
165804000,-0.01402132,0.06003189,-0.08318097,0.0
165820000,-0.014013336,0.060045227,-0.08318403,0.0
165840000,-0.014000744,0.060053688,-0.08319065,0.0
165860000,-0.013989807,0.06006808,-0.08320014,0.0
165880000,-0.013978827,0.060072474,-0.08320517,0.0
165900000,-0.013968254,0.060084045,-0.08320946,0.0
165920000,-0.013956795,0.060100853,-0.08320936,0.0
165940000,-0.013944931,0.060124807,-0.08321194,0.0
165964000,-0.0139270555,0.060144246,-0.08322146,0.0
165980000,-0.013914433,0.060164195,-0.08322386,0.0
166000000,-0.013899805,0.0601805,-0.08322437,0.0
166020000,-0.01388648,0.06019294,-0.08322915,0.0
166044000,-0.013870278,0.060205977,-0.08323761,0.0
166060000,-0.013860402,0.0602149,-0.083245076,0.0
166084000,-0.013846258,0.060237452,-0.08325096,0.0
166100000,-0.013836583,0.060262207,-0.08325717,0.0
166120000,-0.013824844,0.06028411,-0.08326057,0.0
166140000,-0.013813528,0.060306564,-0.08327243,0.0
166160000,-0.01380238,0.06032872,-0.083269216,0.0
166180000,-0.01379018,0.06034324,-0.08326774,0.0
166200000,-0.013778466,0.060360584,-0.083275795,0.0
166220000,-0.0137676075,0.06036655,-0.08328758,0.0
166240000,-0.013756899,0.060377393,-0.083295055,0.0
166260000,-0.0137458835,0.060404904,-0.083302625,0.0
166280000,-0.0137317935,0.060431372,-0.083313905,0.0
166300000,-0.013717966,0.06045264,-0.083320685,0.0
166320000,-0.013703754,0.060478587,-0.08332591,0.0
166340000,-0.013689758,0.06049081,-0.08333388,0.0
166360000,-0.013676236,0.06051246,-0.08334105,0.0
166380000,-0.013663329,0.060523067,-0.08335121,0.0
166400000,-0.013650249,0.06052687,-0.083361216,0.0
166420000,-0.013638676,0.060532615,-0.08336566,0.0
166440000,-0.013626865,0.060548726,-0.08338175,0.0
166460000,-0.0136162145,0.060586557,-0.08339213,0.0
166480000,-0.013605841,0.06064189,-0.0833904,0.0
166500000,-0.0135953175,0.06070802,-0.08339417,0.0
166520000,-0.0135848345,0.060779568,-0.08340425,0.0
166540000,-0.013577336,0.060857926,-0.0834147,0.0
166564000,-0.013572067,0.060938388,-0.083437435,0.0
166580000,-0.013569476,0.060959637,-0.08344863,0.0
166600000,-0.013564684,0.060954675,-0.083474845,0.0
166620000,-0.0135571975,0.06092134,-0.08349558,0.0
166644000,-0.0135432575,0.060852185,-0.08352157,0.0
166660000,-0.013534007,0.060798407,-0.08353304,0.0
166680000,-0.01352295,0.060725268,-0.08355196,0.0
166700000,-0.013514509,0.060643878,-0.08357349,0.0
166724000,-0.013502642,0.06054815,-0.083589464,0.0
166740000,-0.013494474,0.060497835,-0.08359769,0.0
166760000,-0.013485792,0.060460534,-0.08360803,0.0
166780000,-0.0134743415,0.06045228,-0.083614446,0.0
166800000,-0.013462327,0.060456052,-0.08361699,0.0
166820000,-0.013452309,0.06048256,-0.08361424,0.0
166840000,-0.013442308,0.060511187,-0.08361136,0.0
166860000,-0.013433099,0.06054841,-0.08360344,0.0
166884000,-0.013421415,0.060593218,-0.083606616,0.0
166900000,-0.013412888,0.060627203,-0.08360718,0.0
166920000,-0.013402615,0.060672216,-0.083593346,0.0
166940000,-0.013391926,0.06073411,-0.08359235,0.0
166960000,-0.013377269,0.060786963,-0.083594404,0.0
166980000,-0.013361793,0.06083297,-0.08359643,0.0
167000000,-0.013347381,0.060874052,-0.083597645,0.0
167020000,-0.013334352,0.060902245,-0.08359025,0.0
167040000,-0.0133206695,0.06093113,-0.083585024,0.0
167060000,-0.013308232,0.060942553,-0.08358578,0.0
167080000,-0.013296463,0.060952205,-0.08358361,0.0
167100000,-0.013285237,0.060967684,-0.083578505,0.0
167120000,-0.013274288,0.060980927,-0.08357329,0.0
167140000,-0.013262889,0.060990196,-0.08357771,0.0
167164000,-0.013250233,0.0609997,-0.08357713,0.0
167180000,-0.013241955,0.060994063,-0.08357317,0.0
167204000,-0.013228931,0.060988273,-0.0835664,0.0
167220000,-0.013220543,0.060979243,-0.08357298,0.0
167240000,-0.013210193,0.060966697,-0.083580054,0.0
167264000,-0.013195822,0.06097004,-0.0835844,0.0
167284000,-0.013185806,0.060981624,-0.08359054,0.0
167304000,-0.013175486,0.060987383,-0.083602965,0.0
167320000,-0.013164408,0.060996033,-0.08362006,0.0
167340000,-0.013149652,0.061001338,-0.083632894,0.0
167360000,-0.01313368,0.0610044,-0.08364004,0.0
167380000,-0.013118798,0.06101125,-0.08364576,0.0
167400000,-0.013106217,0.061012384,-0.08365328,0.0
167420000,-0.013095709,0.061011057,-0.08366704,0.0
167440000,-0.013083733,0.061021212,-0.08368016,0.0
167460000,-0.013071271,0.061047364,-0.08369082,0.0
167480000,-0.013059231,0.061094906,-0.08370513,0.0
167504000,-0.013045159,0.06116682,-0.08371908,0.0
167520000,-0.013036296,0.061222095,-0.08372886,0.0
167540000,-0.013028602,0.061295718,-0.08374667,0.0
167560000,-0.013022996,0.06136641,-0.08377178,0.0
167580000,-0.013019677,0.06140526,-0.08379094,0.0
167600000,-0.013016927,0.061405603,-0.08380858,0.0
167620000,-0.013014535,0.06137918,-0.083836585,0.0
167640000,-0.01300991,0.061330277,-0.08386619,0.0
167660000,-0.013004504,0.06126177,-0.08388627,0.0
167680000,-0.012999303,0.061183475,-0.08390035,0.0
167700000,-0.012989084,0.061099652,-0.08390889,0.0
167720000,-0.012976747,0.06101242,-0.08392034,0.0
167740000,-0.012965724,0.060931146,-0.08392694,0.0
167760000,-0.012954417,0.060850926,-0.083935216,0.0
167780000,-0.012942918,0.060813814,-0.08393724,0.0
167800000,-0.012931015,0.060794443,-0.08394313,0.0
167820000,-0.01292054,0.060794197,-0.08393491,0.0
167840000,-0.012911548,0.060812704,-0.08393447,0.0
167860000,-0.012900512,0.060836956,-0.083930776,0.0
167880000,-0.012889102,0.060874783,-0.0839185,0.0
167900000,-0.012879553,0.060909603,-0.08391286,0.0
167920000,-0.012867789,0.060954437,-0.083907336,0.0
167940000,-0.012857009,0.061010145,-0.083902456,0.0
167960000,-0.012846578,0.061063346,-0.08390264,0.0
167980000,-0.012836321,0.061108276,-0.08389568,0.0
168000000,-0.012825983,0.061153576,-0.083890155,0.0
168020000,-0.012815351,0.061178423,-0.083882645,0.0
168040000,-0.012804179,0.06120201,-0.08387784,0.0
168060000,-0.012793877,0.06121137,-0.08387519,0.0
168084000,-0.012781461,0.061216395,-0.08386867,0.0
168100000,-0.012771836,0.061223373,-0.083868355,0.0
168124000,-0.012758161,0.0612406,-0.083871335,0.0
168140000,-0.012745635,0.061239574,-0.08387528,0.0
168160000,-0.012729959,0.06123762,-0.0838763,0.0
168180000,-0.01271569,0.0612282,-0.083877444,0.0
168200000,-0.012701373,0.061215512,-0.08388939,0.0
168224000,-0.012684781,0.061195634,-0.08390101,0.0
168240000,-0.01267534,0.06117713,-0.08390189,0.0
168260000,-0.012662098,0.061164033,-0.08390994,0.0
168280000,-0.0126502765,0.06116615,-0.08392503,0.0
168300000,-0.012639233,0.061167248,-0.08393421,0.0
168324000,-0.012625198,0.061166637,-0.08395794,0.0
168340000,-0.012616677,0.061169993,-0.08396916,0.0
168360000,-0.012605991,0.061163913,-0.08398331,0.0
168380000,-0.012594462,0.06116489,-0.083996795,0.0
168400000,-0.0125850225,0.061158918,-0.08401179,0.0
168420000,-0.012574707,0.06115567,-0.08402943,0.0
168444000,-0.012560598,0.061157603,-0.08404203,0.0
168460000,-0.012551528,0.061170675,-0.08404635,0.0
168480000,-0.012540487,0.061203457,-0.08405598,0.0
168500000,-0.012529953,0.061254144,-0.08406409,0.0
168520000,-0.012520846,0.061319854,-0.08407445,0.0
168540000,-0.0125127,0.06138668,-0.0840868,0.0
168560000,-0.0125037525,0.06145237,-0.084104516,0.0
168584000,-0.012494077,0.06151668,-0.08412289,0.0
168600000,-0.012490582,0.061536156,-0.08413976,0.0
168620000,-0.012486022,0.061522465,-0.08416564,0.0
168640000,-0.012483902,0.061481353,-0.08417799,0.0
168660000,-0.012478363,0.06141738,-0.084189534,0.0
168680000,-0.012472409,0.061338585,-0.08420515,0.0
168700000,-0.012464303,0.061247576,-0.08421429,0.0
168720000,-0.012455789,0.06115728,-0.08421127,0.0
168740000,-0.012447571,0.061064277,-0.08422843,0.0
168764000,-0.012439204,0.060962852,-0.084242746,0.0
168780000,-0.012432494,0.060903072,-0.08425364,0.0
168800000,-0.01242137,0.06083988,-0.084258534,0.0
168820000,-0.012410805,0.060803246,-0.08425793,0.0
168840000,-0.012400659,0.060801193,-0.084262565,0.0
168860000,-0.012392436,0.06080289,-0.08425915,0.0
168880000,-0.0123814475,0.060823906,-0.08425814,0.0
168900000,-0.012371749,0.06085357,-0.08425659,0.0
168920000,-0.012362475,0.0608867,-0.08426052,0.0
168940000,-0.012353118,0.060935173,-0.08426144,0.0
168960000,-0.012342795,0.060990505,-0.08425648,0.0
168980000,-0.012331727,0.061036732,-0.08425369,0.0
169000000,-0.012320378,0.06108565,-0.08425535,0.0
169020000,-0.012308971,0.06111692,-0.08425628,0.0
169040000,-0.012295787,0.061138596,-0.08425764,0.0
169060000,-0.012280467,0.061156336,-0.08424638,0.0
169080000,-0.012265654,0.06115912,-0.08424809,0.0
169100000,-0.012250786,0.061164018,-0.084251404,0.0
169120000,-0.012236234,0.061175298,-0.084246285,0.0
169140000,-0.012221389,0.061172593,-0.08424703,0.0
169160000,-0.012208957,0.061166864,-0.08425448,0.0
169180000,-0.012195958,0.06115932,-0.084258996,0.0
169200000,-0.012184078,0.06113685,-0.08427255,0.0
169224000,-0.012168854,0.061113775,-0.08428846,0.0
169240000,-0.012159325,0.061085653,-0.08429,0.0
169260000,-0.012148626,0.06105968,-0.08429998,0.0
169280000,-0.012137591,0.06104294,-0.08431267,0.0
169300000,-0.012126226,0.061031155,-0.08432081,0.0
169320000,-0.012115653,0.061012525,-0.08433883,0.0
169340000,-0.012104254,0.061008573,-0.0843528,0.0
169360000,-0.012093465,0.06099694,-0.08436726,0.0
169380000,-0.012083108,0.06098719,-0.08438162,0.0
169400000,-0.012072937,0.0609777,-0.08438912,0.0
169420000,-0.012063991,0.06095886,-0.084402435,0.0
169444000,-0.012052432,0.06094063,-0.084416814,0.0
169460000,-0.012044558,0.0609411,-0.08442584,0.0
169480000,-0.012035349,0.060963746,-0.08443838,0.0
169500000,-0.012025434,0.06099648,-0.08444757,0.0
169520000,-0.012014136,0.06104617,-0.08446299,0.0
169540000,-0.01200439,0.06110103,-0.08447573,0.0
169560000,-0.011998259,0.061160482,-0.08448908,0.0
169580000,-0.011987717,0.061220486,-0.08450321,0.0
169600000,-0.011981713,0.061271448,-0.08452317,0.0
169620000,-0.011980901,0.061292488,-0.08453677,0.0
169640000,-0.01197817,0.061270375,-0.084552936,0.0
169660000,-0.01197565,0.06122535,-0.08457366,0.0
169680000,-0.011972926,0.061158456,-0.08458933,0.0
169704000,-0.011968611,0.061049588,-0.08459877,0.0
169720000,-0.011964548,0.060970962,-0.08460507,0.0
169740000,-0.011958113,0.06087574,-0.084611885,0.0
169760000,-0.01195109,0.0607791,-0.08461777,0.0
169780000,-0.011942106,0.060685746,-0.08462166,0.0
169800000,-0.011932753,0.060598258,-0.084621534,0.0
169824000,-0.011921632,0.060494643,-0.08461945,0.0
169840000,-0.011914472,0.060458783,-0.084616266,0.0
169860000,-0.011904366,0.0604327,-0.08461768,0.0
169880000,-0.011894659,0.060422946,-0.08461393,0.0
169900000,-0.011884866,0.060434554,-0.084605254,0.0
169920000,-0.011874665,0.060455278,-0.08460497,0.0
169940000,-0.0118656885,0.06049149,-0.08460016,0.0
169960000,-0.011855968,0.060540386,-0.08459179,0.0
169980000,-0.011845677,0.060589917,-0.084591195,0.0
170000000,-0.011833193,0.060638692,-0.08458413,0.0
170020000,-0.01182108,0.060682736,-0.084586665,0.0
170044000,-0.011808761,0.060716256,-0.08458278,0.0
170060000,-0.011800453,0.060737528,-0.0845807,0.0
170080000,-0.011789678,0.060746334,-0.0845862,0.0
170100000,-0.011775509,0.060752314,-0.084589176,0.0
170120000,-0.011760248,0.06075479,-0.08458774,0.0
170140000,-0.011746554,0.06076155,-0.08458982,0.0
170160000,-0.011732148,0.060753245,-0.084593564,0.0
170180000,-0.011719211,0.060747195,-0.08459723,0.0
170200000,-0.011706445,0.06072819,-0.08460856,0.0
170220000,-0.011695778,0.060698666,-0.08461726,0.0
170240000,-0.011684732,0.060668536,-0.08462778,0.0
170260000,-0.011673051,0.06063136,-0.08463681,0.0
170280000,-0.011661918,0.06059707,-0.084648535,0.0
170300000,-0.011649417,0.060583375,-0.08466042,0.0
170320000,-0.011639197,0.06055942,-0.084662296,0.0
170340000,-0.01162666,0.060539562,-0.08467152,0.0
170360000,-0.011616033,0.060520403,-0.084687755,0.0
170380000,-0.011603993,0.06049939,-0.08470299,0.0
170404000,-0.011590036,0.060482945,-0.08472289,0.0
170420000,-0.011581575,0.060463805,-0.08473955,0.0
170440000,-0.011571651,0.060440104,-0.084755324,0.0
170460000,-0.011562869,0.06042751,-0.0847702,0.0
170480000,-0.011552504,0.06043085,-0.08478395,0.0
170504000,-0.011540299,0.060460035,-0.08479245,0.0
170520000,-0.01153248,0.060491446,-0.08479973,0.0
170540000,-0.011522966,0.06054836,-0.084809594,0.0
170560000,-0.011513292,0.060604397,-0.08482215,0.0
170580000,-0.011507931,0.06066078,-0.084839016,0.0
170600000,-0.011506258,0.060710873,-0.08485411,0.0
170620000,-0.011507264,0.06074375,-0.0848639,0.0
170640000,-0.011508991,0.060738273,-0.08487698,0.0
170660000,-0.011513225,0.060696147,-0.084898114,0.0
170680000,-0.011510689,0.060629293,-0.084909976,0.0
170700000,-0.011503844,0.060544264,-0.084932975,0.0
170720000,-0.011497332,0.060448695,-0.08495057,0.0
170740000,-0.011490426,0.060348645,-0.08495681,0.0
170760000,-0.0114815105,0.06024523,-0.08496564,0.0
170780000,-0.011473813,0.060137708,-0.08497719,0.0
170800000,-0.011465191,0.060037058,-0.08498828,0.0
170820000,-0.011456889,0.05994383,-0.08499006,0.0
170840000,-0.011448979,0.059868883,-0.08499162,0.0
170860000,-0.011439661,0.059811994,-0.084998526,0.0
170884000,-0.011428165,0.059769843,-0.084998906,0.0
170904000,-0.011418602,0.05976611,-0.08500085,0.0
170924000,-0.011409745,0.059767466,-0.08499871,0.0
170940000,-0.011402782,0.059783857,-0.084993,0.0
170964000,-0.0113921575,0.059829347,-0.0849901,0.0
170984000,-0.011382336,0.059876863,-0.084993795,0.0
171004000,-0.011372997,0.05991966,-0.08499238,0.0
171020000,-0.011364001,0.05995653,-0.084992856,0.0
171044000,-0.011351204,0.059993576,-0.084994756,0.0
171060000,-0.0113432985,0.060014423,-0.0849935,0.0
171080000,-0.011333228,0.06003143,-0.08498672,0.0
171100000,-0.011324623,0.06003603,-0.084982164,0.0
171124000,-0.011310751,0.06003742,-0.084977865,0.0
171140000,-0.011302076,0.060040772,-0.08497718,0.0
171160000,-0.011291721,0.060032766,-0.08497771,0.0
171180000,-0.011282441,0.060017582,-0.08497699,0.0
171204000,-0.011268605,0.05999021,-0.08497683,0.0
171220000,-0.0112581635,0.05996476,-0.08497494,0.0
171240000,-0.011241692,0.059931457,-0.08498475,0.0
171260000,-0.011226249,0.059881836,-0.08499414,0.0
171280000,-0.011213822,0.059839677,-0.085002296,0.0
171300000,-0.011202787,0.059804406,-0.085009366,0.0
171320000,-0.011189784,0.059774663,-0.08501842,0.0
171340000,-0.011177453,0.059745096,-0.08502896,0.0
171360000,-0.011166329,0.059720516,-0.085045576,0.0
171384000,-0.011154363,0.05968055,-0.08506216,0.0
171400000,-0.011145912,0.05965715,-0.085075915,0.0
171420000,-0.011135061,0.05963037,-0.085086554,0.0
171444000,-0.011120519,0.059601456,-0.085100845,0.0
171460000,-0.011110919,0.0595869,-0.08511373,0.0
171480000,-0.011101052,0.059571054,-0.08511326,0.0
171500000,-0.01109026,0.059582345,-0.085119106,0.0
171520000,-0.011079901,0.05960909,-0.085118175,0.0
171540000,-0.011068996,0.059647184,-0.08512705,0.0
171560000,-0.011058476,0.059692588,-0.0851272,0.0
171580000,-0.011050598,0.059740573,-0.08512564,0.0
171600000,-0.011047423,0.059782557,-0.085131,0.0
171620000,-0.011051531,0.059818212,-0.08513407,0.0
171644000,-0.01105739,0.059822652,-0.08514658,0.0
171660000,-0.011061835,0.059796356,-0.08515573,0.0
171684000,-0.0110669425,0.059727877,-0.08517099,0.0
171700000,-0.011067972,0.05966517,-0.085179776,0.0
171720000,-0.011067619,0.059570197,-0.085192785,0.0
171740000,-0.011066021,0.059461713,-0.0851964,0.0
171760000,-0.011062001,0.05934506,-0.08520541,0.0
171784000,-0.011051489,0.059211466,-0.08521668,0.0
171804000,-0.011040507,0.059106506,-0.08522122,0.0
171820000,-0.011032408,0.059025683,-0.085218675,0.0
171840000,-0.011021663,0.05893146,-0.0852158,0.0
171860000,-0.011010933,0.058845013,-0.08521921,0.0
171880000,-0.011000519,0.058769923,-0.08521552,0.0
171900000,-0.010989798,0.058725297,-0.08521754,0.0
171924000,-0.010977112,0.058703125,-0.08521742,0.0
171940000,-0.010969211,0.058699008,-0.08521184,0.0
171964000,-0.010957987,0.058722507,-0.085206434,0.0
171980000,-0.010949757,0.058758702,-0.08520071,0.0
172000000,-0.010940247,0.058795664,-0.085190095,0.0
172020000,-0.010931074,0.058837462,-0.08518962,0.0
172040000,-0.010921078,0.05887362,-0.08518982,0.0
172060000,-0.010910387,0.058898587,-0.08518236,0.0
172080000,-0.010898872,0.058922347,-0.085183926,0.0
172100000,-0.010887911,0.058922857,-0.08517912,0.0
172124000,-0.010876906,0.05892746,-0.08517636,0.0
172140000,-0.010869483,0.05892782,-0.08517434,0.0
172160000,-0.010859766,0.058924276,-0.085175216,0.0
172180000,-0.010849513,0.058908656,-0.08517508,0.0
172200000,-0.010839834,0.05888958,-0.08517049,0.0
172220000,-0.010829298,0.058852807,-0.08516493,0.0
172240000,-0.010818902,0.05881775,-0.08516148,0.0
172260000,-0.010808096,0.058771145,-0.08515735,0.0
172280000,-0.010799788,0.05872083,-0.085154116,0.0
