timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
212520000,99.989105,99.293655,0.034772493,-0.814879,15.366991,15.774213,-0.008144436,0.42353505,-0.3619211,61.89984
212712000,99.98913,99.15511,0.04195506,-0.7783057,15.366861,15.824475,-0.009152278,0.44007587,-0.36189294,62.17581
212904000,99.98918,99.02201,0.048358537,-0.7262526,15.366849,15.895276,-0.010568542,0.43112418,-0.36185455,62.497406
213120000,99.98918,98.89057,0.054930497,-0.6458216,15.366552,15.95113,-0.011691551,0.40026194,-0.3617944,62.90584
213312000,99.98918,98.79195,0.059861757,-0.55956215,15.366587,15.987366,-0.01241558,0.35089326,-0.36173075,63.30594
213504000,99.98923,98.71122,0.064154685,-0.46151602,15.366615,16.017178,-0.013011245,0.28330994,-0.36165246,63.73156
213720000,99.98926,98.64584,0.06717072,-0.34865153,15.366345,16.032528,-0.01332365,0.21342075,-0.36155424,64.23524
213912000,99.98926,98.60654,0.069136046,-0.24990945,15.366427,16.024612,-0.0131637,0.14310922,-0.36144745,64.69121
214104000,99.98926,98.58382,0.070272066,-0.15508851,15.366356,16.00353,-0.012743492,0.07376579,-0.36132818,65.15173
214320000,99.98931,98.57993,0.07072321,-0.048848264,15.366422,16.005493,-0.012781429,0.01037558,-0.36117655,65.66545
214512000,99.989334,98.59352,0.069790654,0.031218838,15.366531,15.944001,-0.011549396,-0.038469154,-0.3610301,66.1134
214704000,99.989334,98.617935,0.06856995,0.088279784,15.366499,15.917373,-0.011017475,-0.07215132,-0.36086,66.54075
214920000,99.989334,98.65939,0.06649704,0.13611695,15.366493,15.886618,-0.010402489,-0.096494816,-0.36067262,67.009544
215112000,99.98936,98.70449,0.06449763,0.16554333,15.36652,15.859348,-0.009856567,-0.10360024,-0.36049882,67.40548
215304000,99.98941,98.756966,0.06162224,0.18328992,15.366563,15.839738,-0.009463501,-0.11840609,-0.36033228,67.78683
215520000,99.98941,98.81856,0.058542635,0.19213875,15.366663,15.799433,-0.008655395,-0.12691471,-0.36014682,68.19253
215712000,99.98941,98.873955,0.05577278,0.19434685,15.366534,15.781397,-0.008297253,-0.12318989,-0.35998577,68.53319
215904000,99.98943,98.92754,0.0533488,0.18630943,15.366685,15.752801,-0.007722321,-0.11833563,-0.35983095,68.85672
216120000,99.98949,98.98447,0.050251007,0.17005694,15.366708,15.726455,-0.007194939,-0.10274042,-0.35966763,69.2034
216312000,99.98949,99.03247,0.0478508,0.15288782,15.366851,15.668848,-0.006039944,-0.09609783,-0.3595075,69.48363
216504000,99.98949,99.077354,0.045606613,0.1396257,15.366762,15.672128,-0.006107311,-0.07450931,-0.35934967,69.74781
216720000,99.98954,99.12716,0.043373365,0.12445705,15.366871,15.669511,-0.006052799,-0.060585547,-0.3591987,70.0396
216912000,99.98956,99.16897,0.04102974,0.117526464,15.366877,15.680615,-0.006274777,-0.05450342,-0.3590773,70.28873
217104000,99.98956,99.20932,0.039012145,0.10772439,15.367106,15.687249,-0.006402855,-0.053759016,-0.35897693,70.533905
217320000,99.98956,99.24847,0.037054826,0.09805123,15.366932,15.690232,-0.006466007,-0.053514,-0.35888195,70.80302
217512000,99.9896,99.2822,0.035624187,0.0892779,15.366855,15.684295,-0.0063488,-0.043927237,-0.3588079,71.03423
217704000,99.98964,99.31085,0.03393936,0.08191247,15.366828,15.61853,-0.005034046,-0.03998907,-0.35872626,71.24954
217920000,99.98964,99.338104,0.03257675,0.07708998,15.3670225,15.614573,-0.004951,-0.03184581,-0.35862046,71.47241
218112000,99.98964,99.358215,0.0315712,0.06917201,15.367237,15.623932,-0.005133896,-0.028201668,-0.358537,71.66765
218304000,99.98968,99.37912,0.030782191,0.061618146,15.367106,15.633143,-0.00532074,-0.025781639,-0.35846657,71.8625
218520000,99.989716,99.40835,0.029068375,0.060853906,15.366928,15.612387,-0.004909172,-0.02094626,-0.3583929,72.07397
218712000,99.989716,99.43519,0.027726365,0.058304228,15.366914,15.594825,-0.00455822,-0.013602147,-0.35832402,72.249245
218904000,99.989716,99.456055,0.026683046,0.05178339,15.367012,15.602816,-0.004716072,-0.012062935,-0.35826087,72.41866
219120000,99.98977,99.47233,0.026126353,0.05248543,15.367163,15.607552,-0.004807777,-0.014194577,-0.35820904,72.612465
219312000,99.98979,99.490135,0.024982834,0.05418363,15.367178,15.641321,-0.005482864,-0.01789918,-0.35817263,72.78358
219504000,99.98979,99.504456,0.024266815,0.05005931,15.367033,15.625076,-0.005160866,-0.027909806,-0.35815147,72.95699
219720000,99.98979,99.518,0.023589706,0.043467443,15.367082,15.606057,-0.00477951,-0.02663731,-0.35811856,73.14119
219912000,99.98982,99.53099,0.02294159,0.042319577,15.367053,15.582437,-0.004307671,-0.028448211,-0.35808152,73.295876
220104000,99.98987,99.543526,0.022317125,0.044558845,15.367084,15.593303,-0.004524383,-0.028176472,-0.35804906,73.448166
220320000,99.98987,99.55902,0.02154236,0.046264563,15.367106,15.594082,-0.004539509,-0.02964546,-0.35801604,73.61558
220512000,99.98987,99.574585,0.02076416,0.044594597,15.367149,15.557243,-0.00380188,-0.03358152,-0.35798585,73.75793
220704000,99.98992,99.59212,0.020144526,0.04157038,15.367071,15.560927,-0.003877125,-0.02562594,-0.3579475,73.88966
220920000,99.989944,99.6096,0.019271724,0.03792679,15.367141,15.552963,-0.00371645,-0.02745947,-0.35791302,74.0349
221112000,99.989944,99.6208,0.018457413,0.03899517,15.367192,15.557562,-0.003807392,-0.027906464,-0.3578872,74.16161
221304000,99.989944,99.632515,0.017871475,0.044364657,15.367044,15.533553,-0.003330173,-0.024550937,-0.35786244,74.28457
221520000,99.98999,99.64683,0.017412439,0.047086615,15.367128,15.515404,-0.002965507,-0.027367564,-0.3578203,74.409515
221712000,99.99002,99.660774,0.016462326,0.049000278,15.367216,15.500306,-0.0026618,-0.02218801,-0.35777956,74.513504
221904000,99.99002,99.67473,0.015764618,0.04609003,15.367055,15.509301,-0.002844925,-0.017129729,-0.35774451,74.61524
222120000,99.99002,99.689995,0.015001297,0.047152404,15.367189,15.480905,-0.002274304,-0.02176422,-0.35770053,74.721
222312000,99.99005,99.70303,0.014605205,0.042608313,15.366998,15.487034,-0.002400722,-0.01758486,-0.35766262,74.81038
222504000,99.9901,99.71671,0.013669205,0.045368433,15.367196,15.499637,-0.002648811,-0.017220084,-0.3576363,74.9011
222720000,99.9901,99.732315,0.012889099,0.04803509,15.367233,15.475874,-0.002172813,-0.019813316,-0.35760486,74.99606
222912000,99.9901,99.747925,0.012108612,0.04819862,15.3672495,15.48371,-0.002329216,-0.030324532,-0.35757905,75.07548
223104000,99.99011,99.76047,0.011736552,0.04687751,15.367386,15.492688,-0.002506046,-0.03311149,-0.3575695,75.158775
223320000,99.99017,99.77599,0.010709,0.047108836,15.367361,15.4690895,-0.002034569,-0.03038976,-0.3575471,75.24011
223512000,99.99017,99.788605,0.01007843,0.04760198,15.3674,15.462546,-0.001902924,-0.032387458,-0.3575282,75.30768
223704000,99.99017,99.8004,0.009488679,0.04544728,15.3672695,15.47399,-0.002134418,-0.041012745,-0.35751435,75.37343
223920000,99.99019,99.81183,0.008917999,0.041620158,15.367192,15.475864,-0.002173443,-0.042621385,-0.3575067,75.44697
224112000,99.990234,99.82337,0.008597438,0.04628578,15.367486,15.447694,-0.001604157,-0.041312575,-0.3575017,75.509
224304000,99.99025,99.83641,0.007691956,0.04569928,15.367145,15.424699,-0.001151085,-0.03383831,-0.35747707,75.55567
224520000,99.99025,99.851135,0.006955719,0.047386546,15.367262,15.422335,-0.001101456,-0.02760779,-0.35745928,75.60745
224712000,99.990265,99.86004,0.00676562,0.04480985,15.367335,15.404229,-0.000737877,-0.024278453,-0.35743597,75.64511
224904000,99.99032,99.869156,0.006058121,0.0453081,15.367407,15.404896,-0.000749779,-0.022471061,-0.3574099,75.67787
225120000,99.990326,99.879524,0.005540085,0.04231072,15.367464,15.3970995,-0.000592709,-0.023240693,-0.3573873,75.714485
225312000,99.990326,99.89004,0.00501442,0.038988013,15.367452,15.400907,-0.000669098,-0.022911571,-0.35736734,75.74306
225504000,99.99034,99.90103,0.004719798,0.038481675,15.367425,15.428217,-0.001215839,-0.019010035,-0.3573632,75.77637
225720000,99.9904,99.91537,0.003751755,0.0438094,15.367359,15.402471,-0.000702229,-0.024694609,-0.35736182,75.81019
225912000,99.990395,99.927475,0.002891668,0.049267992,15.367459,15.433047,-0.00131176,-0.026573485,-0.3573645,75.83729
226104000,99.9904,99.939285,0.002555847,0.049148187,15.367376,15.430215,-0.001256771,-0.034741443,-0.35737935,75.86659
226320000,99.99041,99.950935,0.002228038,0.05132762,15.367409,15.395237,-0.000556564,-0.043762434,-0.35738736,75.88991
226512000,99.99047,99.96054,0.001750819,0.047520265,15.367495,15.368379,-1.77E-05,-0.044159893,-0.35738143,75.89948
226704000,99.99048,99.9728,0.000883865,0.04558243,15.367353,15.377954,-0.000212002,-0.037758745,-0.3573817,75.90843
226920000,99.99048,99.98378,0.00033493,0.043849222,15.367434,15.352589,0.000296898,-0.035772033,-0.35737425,75.90903
227112000,99.990486,99.99041,0.000258128,0.042401414,15.367331,15.350119,0.000344238,-0.032678016,-0.357362,75.90339
227304000,99.99055,99.9975,-9.32E-05,0.04372244,15.3674555,15.3692,-3.49E-05,-0.03647621,-0.35736176,75.90189
227520000,99.990555,100.005424,-0.000743485,0.044850577,15.367434,15.390504,-0.000461407,-0.040797114,-0.35737357,75.90368
227712000,99.990555,100.01556,-0.001250076,0.05130641,15.367462,15.384703,-0.00034481,-0.039498568,-0.35739213,75.90624
227904000,99.99057,100.02905,-0.00166982,0.05551006,15.367468,15.398479,-0.000620232,-0.04620176,-0.35741484,75.90649
228120000,99.99061,100.04419,-0.002424749,0.057671063,15.367478,15.376474,-0.00017992,-0.051636636,-0.3574433,75.902245
228312000,99.99063,100.05463,-0.003199768,0.059657846,15.3674555,15.3526535,0.00029604,-0.0633231,-0.35746416,75.89118
228504000,99.99063,100.06386,-0.003661346,0.06019778,15.367409,15.299605,0.001356068,-0.056567643,-0.35746217,75.86402
228720000,99.99064,100.077484,-0.004087957,0.06162359,15.367509,15.342084,0.000508499,-0.04229006,-0.35746282,75.83011
228912000,99.9907,100.087135,-0.004567464,0.061425284,15.367525,15.338289,0.000584717,-0.046872184,-0.35748386,75.80699
229104000,99.99071,100.09762,-0.005345536,0.059682038,15.367368,15.320496,0.000937443,-0.046101797,-0.35749447,75.77423
229320000,99.99071,100.10575,-0.005752182,0.058069393,15.367411,15.296253,0.001423149,-0.052933343,-0.3575066,75.73355
229512000,99.99071,100.112976,-0.006113434,0.060363792,15.367386,15.326057,0.000826569,-0.049082495,-0.35751584,75.69386
229704000,99.99076,100.12062,-0.006238683,0.060813792,15.367568,15.329599,0.000759373,-0.049093597,-0.35753557,75.65695
229920000,99.99078,100.127075,-0.006814575,0.06466653,15.367334,15.327355,0.00079958,-0.05137661,-0.3575587,75.61303
230112000,99.99078,100.13111,-0.007016373,0.06527872,15.367529,15.309189,0.001166801,-0.05163665,-0.35758188,75.57351
230304000,99.99078,100.13687,-0.007304383,0.06629205,15.367405,15.2981,0.001386089,-0.05048098,-0.35759717,75.52793
230520000,99.990845,100.14473,-0.007439931,0.06656223,15.367413,15.268775,0.001972752,-0.041117787,-0.35759902,75.46503
230712000,99.99086,100.14713,-0.007813645,0.061624438,15.367441,15.285863,0.001631565,-0.033603635,-0.35760581,75.41012
230904000,99.99086,100.145546,-0.007734299,0.057267,15.36739,15.275867,0.001830444,-0.038954068,-0.35761273,75.35524
231120000,99.99086,100.14576,-0.00774498,0.056914892,15.367433,15.274273,0.001863194,-0.03882087,-0.35762042,75.294075
231312000,99.990906,100.15177,-0.007788976,0.059265338,15.367527,15.273212,0.001886291,-0.03783826,-0.3576239,75.23654
231504000,99.99094,100.15916,-0.008411027,0.06296062,15.36748,15.278858,0.001772442,-0.032043327,-0.35763052,75.177895
231720000,99.99094,100.16306,-0.008606339,0.065269485,15.367402,15.252698,0.002294083,-0.028318495,-0.35763222,75.10663
231912000,99.99094,100.167725,-0.008839416,0.065309346,15.367572,15.235199,0.002647457,-0.03148127,-0.3576258,75.03727
232104000,99.99095,100.170334,-0.008714803,0.061673284,15.367543,15.258467,0.00218153,-0.028175063,-0.35762033,74.96694
232320000,99.99101,100.17078,-0.00898819,0.06073415,15.367402,15.271156,0.001924915,-0.02825844,-0.357632,74.89717
232512000,99.99101,100.170494,-0.008974075,0.059145153,15.367454,15.271686,0.001915359,-0.026657598,-0.35764146,74.8346
232704000,99.99101,100.17124,-0.00901146,0.05679128,15.367511,15.23971,0.002556019,-0.028583549,-0.35764456,74.768715
232920000,99.99105,100.175606,-0.008973439,0.056097843,15.367607,15.252577,0.002300606,-0.02980517,-0.35763615,74.68677
233112000,99.99108,100.18145,-0.009264119,0.056710884,15.367535,15.280701,0.001736679,-0.02490849,-0.35764974,74.62363
233304000,99.99109,100.18964,-0.009927369,0.063097835,15.367552,15.2473545,0.002403946,-0.029947894,-0.35766044,74.55606
233520000,99.99109,100.19555,-0.010223008,0.060240977,15.367491,15.242556,0.002498703,-0.029377243,-0.3576636,74.472305
233712000,99.991135,100.1993,-0.010154088,0.060736928,15.36757,15.2184725,0.002981949,-0.024985403,-0.35765943,74.39211
233904000,99.991165,100.20032,-0.010457612,0.059216917,15.367368,15.195156,0.003444233,-0.023460375,-0.3576469,74.30661
234120000,99.991165,100.202446,-0.010564041,0.059933588,15.367474,15.188261,0.003584251,-0.020403609,-0.3576229,74.20435
234312000,99.991165,100.20613,-0.010748291,0.063544646,15.367418,15.209213,0.003164101,-0.014407757,-0.3576052,74.11436
234504000,99.991196,100.21074,-0.01072286,0.067230955,15.367392,15.2188835,0.002970161,-0.020595979,-0.3575978,74.028275
234720000,99.99124,100.21257,-0.011066437,0.070317365,15.367547,15.218156,0.002987823,-0.017729798,-0.35759667,73.93434
234912000,99.99124,100.21727,-0.011301423,0.07371679,15.367599,15.244526,0.002461453,-0.022642598,-0.35759816,73.850945
235104000,99.99124,100.22255,-0.011565399,0.07600493,15.367613,15.292711,0.001498032,-0.029678239,-0.35762843,73.78131
235320000,99.991264,100.228584,-0.011611684,0.07709917,15.367633,15.29403,0.001472054,-0.040643167,-0.35767514,73.707596
235512000,99.99132,100.23218,-0.012042999,0.07379726,15.367434,15.266989,0.002008896,-0.048685562,-0.35771197,73.63792
235704000,99.99132,100.23744,-0.012306213,0.07347275,15.367325,15.255202,0.002242451,-0.041819576,-0.35773617,73.55941
235920000,99.99132,100.242584,-0.012563325,0.07340482,15.367584,15.2207985,0.002935715,-0.03807095,-0.35775027,73.46161
236112000,99.99132,100.24641,-0.01275444,0.07161405,15.367672,15.20424,0.003268642,-0.03434662,-0.35775614,73.369415
236304000,99.99138,100.25212,-0.012782796,0.06983441,15.36757,15.163869,0.00407402,-0.033530306,-0.35774574,73.266624
236520000,99.991394,100.25569,-0.013214874,0.06890207,15.367486,15.179229,0.003765144,-0.028730512,-0.3577302,73.14671
236712000,99.991394,100.25792,-0.013326264,0.0699848,15.367602,15.19074,0.003537254,-0.025412943,-0.3577225,73.042404
236904000,99.9914,100.26161,-0.0132562,0.07544841,15.367722,15.190012,0.003554191,-0.023449142,-0.357722,72.94119
237120000,99.99143,100.270325,-0.013690312,0.08239151,15.367597,15.182029,0.003711357,-0.023567576,-0.35771838,72.8228
237312000,99.99147,100.27678,-0.014265442,0.084988296,15.36757,15.1748905,0.003853588,-0.023390684,-0.35771307,72.7135
237504000,99.99147,100.28258,-0.014555359,0.08743804,15.367513,15.185148,0.003647289,-0.02218148,-0.3577121,72.604355
237720000,99.99147,100.287735,-0.014813232,0.09422027,15.367307,15.1896515,0.003553104,-0.02265194,-0.3577148,72.48117
237912000,99.99153,100.28919,-0.014628728,0.09766256,15.367363,15.216668,0.003013897,-0.029063383,-0.3577307,72.37788
238104000,99.99155,100.28975,-0.014655813,0.09851968,15.367477,15.221718,0.002915192,-0.039578862,-0.3577555,72.27926
238320000,99.99155,100.29315,-0.015080261,0.0991588,15.36769,15.194709,0.003459625,-0.04711541,-0.3577815,72.16648
238512000,99.99155,100.29653,-0.015249252,0.09951327,15.3675785,15.207873,0.003194103,-0.047764838,-0.35779387,72.058945
238704000,99.99161,100.299034,-0.015117009,0.097898155,15.367547,15.162842,0.004094105,-0.045582637,-0.35780224,71.9481
238920000,99.99162,100.2988,-0.015358734,0.094658874,15.367504,15.173535,0.003879375,-0.03322802,-0.35779834,71.81571
239112000,99.99162,100.29913,-0.015121206,0.09198597,15.367629,15.222789,0.002896805,-0.042009786,-0.3578148,71.70903
239304000,99.99162,100.29938,-0.015387726,0.095760375,15.367541,15.213114,0.00308855,-0.03496216,-0.35783613,71.60494
239520000,99.99168,100.3018,-0.01525205,0.09932823,15.367521,15.191367,0.003523083,-0.039644003,-0.35785586,71.484856
239712000,99.9917,100.30636,-0.015732957,0.09752825,15.367511,15.189484,0.003560543,-0.04087936,-0.35786808,71.37372
239904000,99.9917,100.3083,-0.01582985,0.093586005,15.367547,15.17272,0.003896541,-0.044252634,-0.35787943,71.26099
240120000,99.9917,100.30914,-0.015872194,0.091023475,15.367588,15.155722,0.004237327,-0.03677368,-0.3578778,71.12557
240312000,99.99174,100.30966,-0.015641913,0.08736612,15.367449,15.149601,0.004356957,-0.029894263,-0.35787123,71.00241
240504000,99.991776,100.3079,-0.015806198,0.08306517,15.3675375,15.136876,0.004613228,-0.029051527,-0.35785925,70.87639
240720000,99.991776,100.30264,-0.015543366,0.0803813,15.367686,15.16033,0.004147129,-0.024364414,-0.3578471,70.73703
240912000,99.991776,100.30173,-0.01549759,0.0767013,15.367521,15.180503,0.003740368,-0.02131637,-0.3578498,70.62182
241104000,99.991776,100.30169,-0.015495682,0.07136732,15.3674755,15.186874,0.003612022,-0.02513814,-0.35785612,70.50852
241320000,99.99184,100.29813,-0.015060171,0.06569838,15.367652,15.17437,0.003865643,-0.029080797,-0.35786894,70.38485
241512000,99.99185,100.29376,-0.01509552,0.059302088,15.367478,15.1624365,0.004100838,-0.026554467,-0.35786137,70.266235
241704000,99.99185,100.28917,-0.014865875,0.055085268,15.367563,15.174068,0.003869896,-0.022906685,-0.35786176,70.15367
241920000,99.99189,100.28335,-0.014318593,0.052172016,15.367627,15.170858,0.003935375,-0.012313483,-0.35785168,70.02364
242112000,99.991905,100.27811,-0.014310074,0.048866816,15.367472,15.171028,0.003928871,-0.007020695,-0.35784844,69.91324
242304000,99.99193,100.27586,-0.014196778,0.052867856,15.36766,15.160429,0.004144611,-0.002316825,-0.35783833,69.80041
242520000,99.99193,100.27346,-0.014076615,0.047791056,15.36758,15.1293125,0.004765358,0.005593041,-0.35781097,69.66573
242712000,99.99195,100.272606,-0.013778432,0.04915309,15.367521,15.149668,0.004357071,0.004840098,-0.357786,69.54624
242904000,99.992004,100.27234,-0.014016724,0.049565572,15.367631,15.167911,0.003994408,0.007266598,-0.3577708,69.43216
243120000,99.992,100.2718,-0.013735708,0.050503716,15.3676,15.157015,0.004211712,0.001285462,-0.35775888,69.30705
243312000,99.992004,100.27165,-0.013982392,0.05270759,15.367576,15.179678,0.003757954,0.001707282,-0.35774767,69.19556
243504000,99.99201,100.271965,-0.013743337,0.05220634,15.367558,15.143388,0.004483394,-0.003854341,-0.3577326,69.08199
243720000,99.99208,100.2737,-0.013826497,0.054505292,15.367511,15.151056,0.00432909,0.002139263,-0.35770828,68.94962
243912000,99.99208,100.27775,-0.014283371,0.054561224,15.367597,15.158694,0.004178047,-0.00477483,-0.357693,68.83426
244104000,99.992065,100.27936,-0.014364624,0.05663546,15.367495,15.160026,0.00414938,-0.003494331,-0.3576818,68.72012
244320000,99.99208,100.28094,-0.014442826,0.058994647,15.367525,15.162785,0.00409481,-0.007087444,-0.35766798,68.59051
244512000,99.99214,100.284546,-0.014365896,0.060085446,15.367531,15.155331,0.004244003,-0.000601139,-0.35765803,68.47554
244704000,99.99216,100.28891,-0.014837647,0.06666001,15.367518,15.136505,0.004620266,-0.003583166,-0.35763633,68.352516
244920000,99.99216,100.29132,-0.014958191,0.0675628,15.367602,15.141441,0.00452322,-0.01163943,-0.35761854,68.21665
245112000,99.99214,100.29747,-0.015266418,0.06786891,15.367661,15.152578,0.004301663,-0.007490715,-0.35760224,68.0938
245304000,99.99219,100.30306,-0.015289433,0.06930715,15.36762,15.175248,0.003847446,-0.017343974,-0.35760158,67.97728
245520000,99.99223,100.30655,-0.01571579,0.073407024,15.367527,15.164732,0.004055901,-0.019285817,-0.35760537,67.84684
245712000,99.99223,100.31332,-0.016054153,0.07547975,15.367607,15.147305,0.004406052,-0.018348077,-0.3576,67.72424
245904000,99.99223,100.32033,-0.016404724,0.07051119,15.367382,15.131162,0.004724407,-0.017375741,-0.35758883,67.59561
246120000,99.99225,100.326485,-0.016711807,0.06718961,15.367701,15.117024,0.005013523,-0.011822807,-0.3575719,67.44573
246312000,99.9923,100.32716,-0.016488776,0.06475027,15.367676,15.115782,0.00503788,-0.00983099,-0.35755262,67.309074
246504000,99.99231,100.32849,-0.016809082,0.05911005,15.36766,15.096945,0.005414295,-0.00734492,-0.35752934,67.1699
246720000,99.99231,100.33298,-0.017033387,0.058413178,15.3675165,15.094466,0.005461006,-0.002983773,-0.3574955,67.00794
246912000,99.99235,100.33792,-0.017024359,0.05483427,15.367679,15.119865,0.004956265,-0.00309617,-0.35747373,66.866714
247104000,99.99236,100.343414,-0.01780688,0.053128827,15.36749,15.140326,0.004543285,-0.013880957,-0.35746887,66.732796
247320000,99.992386,100.34717,-0.017739106,0.051120654,15.367636,15.169852,0.003955669,-0.025014758,-0.35747904,66.588745
247512000,99.992386,100.349945,-0.01787796,0.05228688,15.367849,15.171791,0.003921166,-0.03374959,-0.35749906,66.465515
247704000,99.99241,100.35075,-0.017662939,0.04658972,15.36769,15.150088,0.004352036,-0.036232095,-0.35750905,66.33627
247920000,99.99246,100.35012,-0.017882919,0.037496794,15.367554,15.148817,0.004374733,-0.03506878,-0.35751307,66.18692
248112000,99.99245,100.35309,-0.018286387,0.039131,15.367723,15.14835,0.004387474,-0.030118108,-0.35752034,66.05557
248304000,99.99246,100.35398,-0.018075943,0.03238136,15.36765,15.13893,0.004574394,-0.02889012,-0.35752675,65.92314
248520000,99.99249,100.35426,-0.01783422,0.026447026,15.367661,15.102751,0.005298214,-0.016769947,-0.35750952,65.76036
248712000,99.99254,100.35644,-0.018194962,0.023712326,15.367738,15.116584,0.005023079,-0.007274584,-0.3574988,65.617874
248904000,99.99254,100.359024,-0.01832428,0.021675805,15.367604,15.160353,0.004145031,-0.016258324,-0.35750198,65.48203
249120000,99.99252,100.35895,-0.018575542,0.01875595,15.367636,15.164587,0.004060974,-0.024747768,-0.35752144,65.33737
249312000,99.99255,100.35766,-0.018000921,0.014430729,15.367847,15.121109,0.004934769,-0.02838781,-0.35752735,65.20281
249504000,99.992615,100.35525,-0.017877325,0.01114389,15.367636,15.143136,0.004489994,-0.01992535,-0.35752866,65.06673
249720000,99.992615,100.35634,-0.018186187,0.005959142,15.367629,15.158001,0.004192562,-0.019024385,-0.3575369,64.9175
249912000,99.992615,100.3571,-0.018224334,0.004858884,15.367607,15.146914,0.004413872,-0.018066874,-0.35754764,64.78613
250104000,99.992615,100.35519,-0.0183829,-0.001611663,15.367697,15.143642,0.004481087,-0.017836286,-0.35755098,64.65109
250320000,99.99265,100.3534,-0.017783102,-0.004694159,15.3674965,15.1338625,0.00467268,-0.020867031,-0.35755536,64.50034
250512000,99.95789,100.3487,-0.7794282,-0.010173375,15.367643,15.129835,0.004756164,-0.016703865,-0.3575539,64.36234
250704000,99.63078,100.33863,-0.47281098,-0.073753394,15.3675375,15.045184,0.006447067,-0.47789407,-0.10002885,64.17456
250920000,99.81797,100.29206,0.6225052,-0.27770087,15.367662,15.189549,0.00356226,1.763239,-0.10006134,63.941143
251112000,99.91749,100.25742,0.26173043,0.003844734,15.36749,16.081282,-0.014275837,2.7230563,-0.10035452,63.956455
251304000,99.96034,100.31089,0.10250841,0.528902,15.367621,16.998468,-0.03261694,2.5705636,-0.10116555,64.27585
251520000,99.98019,100.47087,0.022005085,0.91420937,15.367738,17.728727,-0.04721979,1.9743818,-0.10266815,64.9232
251712000,99.98733,100.67604,-0.014344918,1.1778256,15.367929,18.013407,-0.052909546,1.4195529,-0.10435286,65.62346
251904000,99.99041,100.92792,-0.038228735,1.388311,15.368132,18.091574,-0.05446884,0.93139863,-0.10621656,66.33639
252120000,99.96101,101.253395,-0.30596226,1.5484507,15.368385,17.931772,-0.051267736,0.5025618,-0.10838646,67.05181
252312000,99.87359,101.56767,-0.51856244,1.6125847,15.368448,17.728956,-0.047210157,0.08865408,-0.11033099,67.54995
252504000,99.74379,101.887634,-0.7175438,1.5976785,15.36889,17.44672,-0.041556604,-0.362235,-0.11227269,67.8838
252720000,99.56462,102.23848,-0.8793391,1.5162455,15.369047,16.965904,-0.03193714,-0.7783787,-0.11437922,68.00828
252912000,99.383804,102.52874,-0.95807886,1.3607506,15.369319,16.535732,-0.023328265,-1.0302325,-0.116145216,67.871254
253104000,99.18653,102.77847,-1.0460421,1.1258085,15.36963,16.098665,-0.014580707,-1.1855009,-0.117818765,67.510895
253320000,98.959305,102.99807,-1.094323,0.80739975,15.36955,15.6805315,-0.006219635,-1.2264843,-0.11959949,66.86202
253511999,98.733246,103.13317,-1.1891837,0.48167863,15.3697815,15.354249,0.00031065,-1.2652317,-0.121121354,66.09836
253703999,98.50238,103.19897,-1.1996934,0.121751115,15.369798,15.1377735,0.004640484,-1.2343152,-0.12261671,65.1976
253920000,98.2347,103.18829,-1.2598459,-0.29607555,15.369864,14.904872,0.00929985,-1.1533879,-0.12426575,64.05007
254112000,97.99482,103.10163,-1.2654724,-0.6672529,15.369751,14.700286,0.013389301,-1.0511241,-0.12569079,62.933216
254328000,97.740326,102.91857,-1.2909151,-1.0554523,15.369632,14.63009,0.01479084,-0.8139651,-0.12724462,61.60712
254520000,97.48685,102.68692,-1.3237957,-1.3747848,15.369495,14.600556,0.01537878,-0.7131898,-0.12863362,60.413048
254736000,97.20595,102.35622,-1.337327,-1.7048811,15.369133,14.586286,0.015656948,-0.5645599,-0.13016899,59.06244
254927999,96.95861,102.00541,-1.2990929,-1.9452947,15.369223,14.61893,0.015005855,-0.4221477,-0.13151631,57.883656
255143999,96.69121,101.56373,-0.8796632,-2.153393,15.368729,14.648204,0.014410496,-0.28460813,-0.13299856,56.597763
255336000,96.46172,101.14141,-1.3066772,-2.2759438,15.3684225,14.712073,0.013126983,-0.070127286,-0.1342671,55.504185
255528000,96.20148,100.69989,-1.3088033,-2.3613243,15.368038,14.771896,0.011922836,-0.03364764,-0.13551171,54.46272
255744000,95.91687,100.18108,-1.3037056,-2.4442463,15.367727,14.814269,0.011069164,0.02403213,-0.13685794,53.350567
255936000,95.66761,99.71117,-1.2557971,-2.4579139,15.36738,14.852556,0.010296478,0.061326623,-0.13799891,52.418373
256152000,95.40115,99.18163,-0.74113786,-2.4392269,15.366942,14.8476925,0.010384998,0.07907717,-0.13919754,51.423653
256344000,95.178024,98.715904,-1.3007038,-2.3851602,15.366646,14.951636,0.00830019,0.2608544,-0.1401873,50.60223
256559999,94.87573,98.20726,-1.2486788,-2.3126252,15.36625,15.024461,0.006835785,0.15280165,-0.14129467,49.759537
256752000,94.61715,97.763214,-1.2676344,-2.295774,15.365755,15.036122,0.006592655,0.10263281,-0.14222479,49.055054
256968000,94.3335,97.27171,-1.1509387,-2.2385764,15.365449,15.024903,0.006810913,0.064889655,-0.1431925,48.303123
257160000,94.09292,96.843575,-0.7036339,-2.1847997,15.365191,15.041203,0.006479778,0.04193233,-0.14399016,47.67258
