timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
244292000,499.76523,11.753479,95464.45,1.1342757
244320000,499.93893,11.753479,95462.45,1.1342518
244340000,499.7981,11.753479,95464.1,1.1342715
244368000,499.94833,11.753479,95462.34,1.1342505
244392000,499.77463,11.753479,95464.375,1.1342747
244412000,499.75583,11.753479,95464.55,1.1342767
244436000,499.6995,11.7534485,95465.21,1.1342846
244460000,499.91547,11.7534485,95462.766,1.1342555
244488000,499.76993,11.7534485,95464.38,1.1342748
244512000,499.85913,11.7534485,95463.375,1.1342628
244532000,499.58212,11.7534485,95466.58,1.1343008
244556000,499.6948,11.7534485,95465.234,1.1342849
244580000,499.73236,11.7534485,95464.82,1.13428
244604000,499.86383,11.7534485,95463.29,1.1342618
244632000,499.8685,11.753418,95463.266,1.1342615
244656000,499.8967,11.753418,95462.92,1.1342574
244676000,499.76053,11.753418,95464.52,1.1342765
244700000,499.95773,11.753418,95462.28,1.1342498
244728000,499.90137,11.753418,95462.89,1.1342571
244752000,499.75583,11.753418,95464.57,1.134277
244776000,499.9859,11.753418,95461.93,1.1342456
244796000,499.8028,11.753387,95464.03,1.1342707
244820000,499.94363,11.753387,95462.414,1.1342514
244844000,499.83566,11.753387,95463.66,1.1342661
244868000,499.85443,11.753387,95463.46,1.1342639
244892000,499.95303,11.753387,95462.31,1.1342502
244916000,499.7136,11.753387,95465.055,1.1342828
244940000,499.84503,11.753387,95463.53,1.1342647
244964000,499.81686,11.753357,95463.85,1.1342685
244988000,499.7934,11.753357,95464.16,1.1342721
245012000,499.9859,11.753357,95461.945,1.1342459
245036000,499.80746,11.753357,95463.95,1.1342697
245064000,499.72296,11.753357,95464.97,1.1342818
245084000,499.91547,11.753357,95462.73,1.134255
245108000,499.7089,11.753357,95465.11,1.1342834
245136000,499.84503,11.753326,95463.55,1.1342648
245156000,499.92487,11.753326,95462.65,1.1342542
245184000,499.7934,11.753326,95464.13,1.1342719
245204000,499.7089,11.753326,95465.11,1.1342834
245228000,499.72766,11.753326,95464.91,1.134281
245252000,499.76053,11.753326,95464.52,1.1342765
245276000,499.8732,11.753326,95463.23,1.134261
245304000,499.81216,11.753296,95463.94,1.1342695
245328000,499.9765,11.753296,95462.06,1.1342472
245348000,499.8732,11.753296,95463.234,1.1342611
245372000,499.7793,11.753296,95464.27,1.1342735
245396000,499.93893,11.753296,95462.484,1.1342522
245420000,499.84033,11.753296,95463.586,1.1342653
245448000,499.99997,11.753265,95461.79,1.134244
245468000,499.95773,11.753265,95462.234,1.1342492
245492000,499.77463,11.753265,95464.35,1.1342744
245516000,499.82156,11.753265,95463.81,1.134268
245544000,499.93893,11.753265,95462.5,1.1342524
245564000,499.8779,11.753265,95463.15,1.1342602
245588000,499.83566,11.753265,95463.67,1.1342664
245616000,499.892,11.753235,95463,1.1342584
245636000,499.7042,11.753235,95465.19,1.1342844
245660000,499.83096,11.753235,95463.734,1.1342671
245688000,499.85913,11.753235,95463.35,1.1342626
245708000,499.92017,11.753235,95462.71,1.1342549
245732000,499.82156,11.753235,95463.78,1.1342677
245756000,499.9718,11.753204,95462.09,1.1342475
245780000,499.84503,11.753204,95463.55,1.1342648
245804000,499.84973,11.753204,95463.516,1.1342645
245828000,499.76523,11.753204,95464.47,1.1342758
245852000,499.93893,11.753204,95462.484,1.1342522
245880000,499.6197,11.753204,95466.14,1.1342957
245904000,499.85913,11.753204,95463.375,1.1342628
245924000,499.8779,11.753204,95463.14,1.13426
245952000,499.83566,11.753174,95463.67,1.1342664
245972000,499.83566,11.753174,95463.66,1.1342661
246000000,499.83566,11.753174,95463.65,1.134266
246020000,499.65256,11.753174,95465.72,1.1342907
246048000,499.76993,11.753174,95464.44,1.1342754
246068000,499.9624,11.753174,95462.17,1.1342485
246092000,499.85913,11.753174,95463.37,1.1342627
246116000,499.72766,11.753143,95464.914,1.1342812
246140000,499.93423,11.753143,95462.516,1.1342525
246164000,499.95773,11.753143,95462.25,1.1342494
246192000,499.9859,11.753143,95461.9,1.1342453
246216000,499.784,11.753143,95464.24,1.1342732
246236000,499.7934,11.753143,95464.15,1.134272
246260000,499.72296,11.753143,95464.94,1.1342814
246284000,499.93893,11.753143,95462.47,1.1342521
246312000,499.92017,11.753113,95462.71,1.1342549
246336000,499.8732,11.753113,95463.21,1.1342609
246356000,499.74176,11.753113,95464.72,1.1342788
246384000,500.01407,11.753113,95461.59,1.1342417
246404000,499.90607,11.753113,95462.836,1.1342564
246432000,499.9718,11.753113,95462.09,1.1342475
246452000,499.83566,11.753113,95463.625,1.1342658
246480000,499.92017,11.753113,95462.67,1.1342545
246500000,499.84503,11.753113,95463.53,1.1342647
246524000,499.7934,11.753082,95464.16,1.1342721
246552000,499.9671,11.753082,95462.14,1.1342481
246576000,499.90137,11.753082,95462.91,1.1342572
246596000,499.8826,11.753082,95463.125,1.1342598
246620000,499.86383,11.753082,95463.336,1.1342623
246648000,499.94363,11.753082,95462.43,1.1342516
246668000,499.92953,11.753082,95462.56,1.1342531
246692000,499.76993,11.753082,95464.44,1.1342754
246716000,500.12204,11.753082,95460.41,1.1342275
246740000,499.84973,11.753082,95463.49,1.1342642
246764000,499.84973,11.753052,95463.516,1.1342645
246788000,499.93893,11.753052,95462.484,1.1342522
246812000,499.892,11.753052,95463.016,1.1342585
246840000,499.93893,11.753052,95462.484,1.1342522
246864000,499.91547,11.753052,95462.734,1.1342552
246888000,499.94363,11.753052,95462.39,1.1342511
246912000,499.92953,11.753052,95462.57,1.1342533
246932000,499.8732,11.753052,95463.25,1.1342614
246960000,499.83566,11.753052,95463.62,1.1342657
246980000,499.74176,11.753052,95464.74,1.134279
247004000,499.92017,11.753052,95462.66,1.1342542
247032000,499.9812,11.753052,95461.98,1.1342462
247056000,499.9718,11.753021,95462.086,1.1342475
247076000,499.73706,11.753021,95464.75,1.1342791
247100000,499.92017,11.753021,95462.71,1.1342549
247128000,499.81686,11.753021,95463.85,1.1342685
247152000,499.9812,11.753021,95462,1.1342465
247176000,499.85443,11.753021,95463.43,1.1342635
247196000,500.02814,11.753021,95461.44,1.1342398
247224000,499.94833,11.753021,95462.34,1.1342505
247248000,499.85443,11.753021,95463.46,1.1342639
247272000,499.8967,11.753021,95462.93,1.1342576
247292000,499.7981,11.753021,95464.09,1.1342714
247320000,499.80746,11.752991,95463.99,1.1342702
247344000,499.7089,11.752991,95465.09,1.1342832
247364000,499.95303,11.752991,95462.305,1.13425
247392000,499.92017,11.752991,95462.71,1.1342549
247416000,499.95303,11.752991,95462.29,1.1342499
247436000,499.83096,11.752991,95463.7,1.1342667
247464000,499.94833,11.752991,95462.34,1.1342505
247484000,500.13144,11.752991,95460.266,1.1342258
247508000,499.7981,11.752991,95464.05,1.1342708
247532000,499.86383,11.752991,95463.3,1.1342618
247556000,499.66193,11.75296,95465.664,1.13429
247580000,499.80746,11.75296,95463.97,1.1342698
247604000,500.08917,11.75296,95460.73,1.1342313
247628000,499.84973,11.75296,95463.48,1.134264
247656000,499.8732,11.75296,95463.21,1.1342609
247680000,499.95773,11.75296,95462.25,1.1342494
247700000,499.91547,11.75296,95462.766,1.1342555
247728000,500.0563,11.75296,95461.13,1.1342362
247748000,499.90137,11.75296,95462.9,1.1342572
247772000,499.99057,11.75293,95461.875,1.134245
247800000,500.00937,11.75293,95461.65,1.1342423
247820000,500.00937,11.75293,95461.63,1.134242
247848000,499.84033,11.75293,95463.586,1.1342653
247868000,499.81216,11.75293,95463.92,1.1342694
247896000,499.8779,11.75293,95463.15,1.1342602
247920000,499.94833,11.75293,95462.375,1.1342509
247944000,499.8967,11.75293,95462.92,1.1342574
247964000,499.7981,11.75293,95464.09,1.1342714
247992000,499.7934,11.75293,95464.16,1.1342721
248012000,499.86383,11.75293,95463.31,1.1342621
248040000,499.82626,11.752899,95463.76,1.1342673
248060000,500.04224,11.752899,95461.29,1.134238
248084000,499.99997,11.752899,95461.79,1.134244
248108000,499.95773,11.752899,95462.234,1.1342492
248132000,499.9765,11.752899,95462.02,1.1342467
248156000,499.84033,11.752899,95463.56,1.1342651
248180000,499.92017,11.752899,95462.7,1.1342548
248204000,499.8967,11.752899,95462.95,1.1342578
248228000,499.90137,11.752899,95462.91,1.1342572
248252000,499.72766,11.752899,95464.875,1.1342807
248280000,499.92017,11.752899,95462.7,1.1342548
248304000,499.9718,11.752899,95462.08,1.1342474
248328000,500.0704,11.752869,95460.945,1.134234
248348000,499.8779,11.752869,95463.18,1.1342605
248376000,499.99057,11.752869,95461.84,1.1342447
248400000,499.9859,11.752869,95461.92,1.1342455
248424000,499.95773,11.752869,95462.27,1.1342497
248444000,500.08917,11.752869,95460.76,1.1342317
248468000,499.92953,11.752869,95462.57,1.1342533
248492000,499.9765,11.752869,95462.02,1.1342467
248516000,499.9624,11.752869,95462.2,1.1342489
248540000,499.9765,11.752869,95462.02,1.1342467
248568000,499.85913,11.752869,95463.41,1.1342632
248592000,499.9765,11.752869,95462.06,1.1342472
248612000,499.9671,11.752869,95462.14,1.1342481
248636000,499.94363,11.752869,95462.41,1.1342514
248664000,499.94833,11.752838,95462.336,1.1342505
248688000,500.01407,11.752838,95461.61,1.1342418
248708000,499.7981,11.752838,95464.05,1.1342708
248732000,500.08447,11.752838,95460.836,1.1342326
248756000,499.7981,11.752838,95464.08,1.1342711
248780000,499.85443,11.752838,95463.445,1.1342636
248808000,499.9812,11.752838,95462.01,1.1342466
248828000,499.9624,11.752838,95462.195,1.1342489
248852000,499.892,11.752838,95463.03,1.1342587
248880000,499.8732,11.752838,95463.25,1.1342614
248900000,499.7981,11.752838,95464.06,1.134271
248924000,500.01877,11.752838,95461.54,1.134241
248948000,499.9765,11.752838,95462.03,1.1342468
248972000,499.9765,11.752838,95462.06,1.1342472
248996000,499.9812,11.752838,95461.97,1.1342461
249024000,499.91547,11.752838,95462.76,1.1342555
249048000,500.00467,11.752838,95461.73,1.1342432
249068000,499.9671,11.752838,95462.15,1.1342483
249092000,499.90137,11.752838,95462.875,1.1342568
249116000,499.75583,11.752838,95464.56,1.1342769
249140000,499.7934,11.752808,95464.15,1.134272
249164000,499.92487,11.752808,95462.65,1.1342542
249188000,499.9859,11.752808,95461.93,1.1342456
249216000,499.9812,11.752808,95461.984,1.1342463
249236000,499.91547,11.752808,95462.766,1.1342555
249264000,500.04694,11.752808,95461.24,1.1342375
249284000,500.13614,11.752808,95460.22,1.1342254
249312000,499.90607,11.752808,95462.82,1.1342562
249336000,499.99997,11.752808,95461.805,1.1342442
249356000,499.8873,11.752808,95463.07,1.1342592
249384000,499.92017,11.752808,95462.71,1.1342549
249404000,500.0563,11.752808,95461.12,1.134236
249432000,499.99057,11.752808,95461.87,1.1342449
249452000,500.00467,11.752808,95461.7,1.1342429
249476000,499.90607,11.752808,95462.836,1.1342564
249500000,500.13144,11.752808,95460.266,1.1342258
249524000,499.9859,11.752808,95461.95,1.1342459
249548000,500.01407,11.752777,95461.62,1.1342419
249576000,499.93423,11.752777,95462.54,1.1342529
249596000,499.94363,11.752777,95462.39,1.1342511
249620000,499.8779,11.752777,95463.14,1.13426
249644000,499.90607,11.752777,95462.85,1.1342566
249672000,499.8967,11.752777,95462.92,1.1342574
249692000,499.90607,11.752777,95462.81,1.1342561
249716000,499.99997,11.752777,95461.805,1.1342442
249740000,499.93893,11.752777,95462.445,1.1342517
249768000,499.86383,11.752777,95463.3,1.1342618
249788000,499.83566,11.752777,95463.63,1.1342659
249812000,500.0563,11.752777,95461.12,1.134236
249836000,499.92487,11.752777,95462.59,1.1342535
249860000,499.9859,11.752777,95461.914,1.1342455
249888000,499.8732,11.752777,95463.195,1.1342607
249912000,499.93423,11.752777,95462.516,1.1342525
249932000,499.9624,11.752777,95462.2,1.1342489
249960000,500.00937,11.752777,95461.64,1.1342422
249980000,499.90607,11.752777,95462.85,1.1342566
250004000,500.02344,11.752747,95461.48,1.1342403
250028000,499.9859,11.752747,95461.95,1.1342459
250056000,499.8967,11.752747,95462.93,1.1342576
250076000,499.9718,11.752747,95462.08,1.1342474
250100000,499.91547,11.752747,95462.734,1.1342552
250124000,499.9765,11.752747,95462.07,1.1342473
250148000,499.91547,11.752747,95462.734,1.1342552
250172000,499.8732,11.752747,95463.21,1.1342609
250196000,499.9812,11.752747,95462.01,1.1342466
250220000,499.8732,11.752747,95463.24,1.1342613
250244000,499.85913,11.752747,95463.35,1.1342626
250268000,499.75583,11.752747,95464.55,1.1342767
250296000,499.85913,11.752747,95463.39,1.134263
250316000,500.11734,11.752747,95460.42,1.1342278
250340000,499.83096,11.752747,95463.68,1.1342664
250364000,499.82156,11.752747,95463.8,1.1342678
250392000,499.9624,11.752747,95462.195,1.1342489
250416000,499.9812,11.752747,95462.01,1.1342466
250436000,499.77463,11.752716,95464.375,1.1342747
250460000,499.9812,11.752716,95462.016,1.1342467
250488000,499.91547,11.752716,95462.734,1.1342552
250508000,499.95303,11.752716,95462.29,1.1342499
250532000,499.85913,11.752716,95463.37,1.1342627
250556000,499.9671,11.752716,95462.15,1.1342483
250580000,499.77463,11.752716,95464.35,1.1342744
250604000,499.85443,11.752716,95463.45,1.1342638
250628000,499.92487,11.752716,95462.65,1.1342542
250652000,499.84973,11.752716,95463.516,1.1342645
250676000,499.7981,11.752716,95464.05,1.1342708
250700000,499.92017,11.752716,95462.695,1.1342547
250724000,500.00467,11.752747,95461.7,1.1342429
250752000,500.02814,11.752747,95461.45,1.13424
250772000,500.0563,11.752777,95461.12,1.134236
250800000,499.9859,11.752777,95461.9,1.1342453
250820000,499.9624,11.752808,95462.18,1.1342486
250848000,500.04224,11.752838,95461.31,1.1342384
250872000,499.93423,11.752869,95462.54,1.1342529
250892000,499.92017,11.752899,95462.71,1.1342549
250920000,499.82156,11.75296,95463.82,1.1342682
250940000,499.76523,11.752991,95464.484,1.134276
250964000,499.77463,11.753021,95464.36,1.1342745
250992000,499.92953,11.753052,95462.57,1.1342533
251016000,499.8967,11.753082,95462.98,1.134258
251036000,499.94363,11.753113,95462.39,1.1342511
251064000,500.0657,11.753113,95461.05,1.1342351
251088000,499.73706,11.753143,95464.8,1.1342797
251108000,499.55396,11.753113,95466.87,1.1343043
251132000,499.82156,11.753113,95463.79,1.1342677
251156000,499.9718,11.753082,95462.08,1.1342474
251180000,499.8779,11.753052,95463.14,1.13426
251204000,499.82156,11.753021,95463.82,1.1342682
251228000,499.8779,11.75296,95463.16,1.1342602
251252000,500.0516,11.752869,95461.19,1.1342368
251280000,499.892,11.752808,95463.016,1.1342585
251300000,499.91077,11.752716,95462.79,1.1342559
251324000,499.9718,11.7526245,95462.09,1.1342475
251348000,499.9624,11.752533,95462.22,1.1342491
251372000,500.00937,11.752411,95461.68,1.1342427
251400000,500.08447,11.752289,95460.8,1.1342322
251420000,500.11264,11.752167,95460.5,1.1342287
251448000,499.92953,11.752045,95462.57,1.1342533
251468000,500.04694,11.751892,95461.23,1.1342373
251492000,500.01877,11.75177,95461.56,1.1342412
251520000,500.13614,11.751617,95460.19,1.1342249
251544000,499.99057,11.751465,95461.875,1.134245
251564000,500.09387,11.751282,95460.7,1.1342311
251588000,500.29575,11.751129,95458.41,1.1342038
251612000,500.1455,11.750946,95460.14,1.1342244
251640000,500.21594,11.750793,95459.27,1.134214
251660000,500.42722,11.75061,95456.91,1.1341859
251688000,500.29575,11.750427,95458.414,1.1342039
251708000,500.32394,11.750214,95458.02,1.1341993
251732000,500.3333,11.7500305,95457.96,1.1341985
251760000,500.18777,11.749817,95459.63,1.1342183
251784000,500.47418,11.749634,95456.36,1.1341795
251804000,500.46008,11.74942,95456.54,1.1341816
251828000,500.42722,11.749207,95456.87,1.1341854
251852000,500.69016,11.748993,95453.87,1.1341498
251876000,500.5587,11.748749,95455.34,1.1341674
251904000,500.48825,11.748535,95456.2,1.1341776
251928000,500.6573,11.748322,95454.25,1.1341544
251948000,500.75586,11.748077,95453.11,1.1341408
251972000,500.66666,11.747833,95454.13,1.134153
252000000,500.69482,11.74762,95453.805,1.1341491
252020000,500.831,11.7473755,95452.234,1.1341305
252044000,500.9108,11.747131,95451.34,1.1341199
252068000,500.89203,11.746887,95451.56,1.1341225
252096000,500.81223,11.746643,95452.484,1.1341335
252116000,500.97653,11.746368,95450.57,1.1341107
252140000,500.89673,11.746124,95451.51,1.1341218
252168000,501.0939,11.74588,95449.234,1.1340948
252188000,501.14087,11.745605,95448.734,1.1340889
252212000,501.07513,11.745361,95449.45,1.1340975
252236000,501.13617,11.745087,95448.75,1.134089
252260000,501.1033,11.744843,95449.12,1.1340934
252288000,501.02817,11.744568,95450.01,1.134104
252308000,501.34744,11.744324,95446.32,1.1340601
252336000,501.34744,11.744049,95446.32,1.1340601
252360000,501.24884,11.743805,95447.46,1.1340737
252380000,501.44135,11.74353,95445.27,1.1340477
252404000,501.53525,11.743286,95444.18,1.1340348
252428000,501.3897,11.743011,95445.88,1.134055
252456000,501.50708,11.742767,95444.54,1.134039
252480000,501.5681,11.742493,95443.82,1.1340305
252500000,501.50238,11.742249,95444.59,1.1340396
252524000,501.72775,11.741974,95441.98,1.1340085
252548000,501.51178,11.74173,95444.51,1.1340387
252576000,501.91553,11.741455,95439.875,1.1339836
252596000,501.79346,11.741211,95441.25,1.134
252619999,501.8545,11.740967,95440.57,1.1339918
252648000,501.63852,11.740723,95443.01,1.1340208
252667999,501.79816,11.740448,95441.195,1.1339992
252696000,501.878,11.740204,95440.305,1.1339887
252720000,501.91086,11.73996,95439.94,1.1339843
252740000,501.878,11.739716,95440.29,1.1339885
252764000,502.01883,11.739502,95438.66,1.1339691
252792000,502.01413,11.739258,95438.71,1.1339698
252812000,501.97656,11.739014,95439.125,1.1339747
252836000,502.09396,11.73877,95437.81,1.133959
252864000,502.18784,11.738556,95436.75,1.1339464
252884000,502.155,11.738342,95437.11,1.1339507
252912000,502.26297,11.738098,95435.87,1.1339359
252936000,502.1315,11.7378845,95437.34,1.1339536
252956000,502.2395,11.737671,95436.12,1.1339389
252984000,502.21133,11.737488,95436.44,1.1339427
253008000,502.24887,11.737274,95436.05,1.1339381
253028000,502.34277,11.737061,95434.93,1.1339248
253052000,502.5869,11.736877,95432.195,1.1338923
253080000,502.53998,11.736694,95432.7,1.1338984
253100000,502.53528,11.736511,95432.734,1.1338987
253128000,502.493,11.736328,95433.2,1.1339043
253148000,502.56345,11.736145,95432.45,1.1338954
253172000,502.5024,11.735992,95433.13,1.1339035
253200000,502.64795,11.735809,95431.45,1.1338835
253224000,502.61978,11.735657,95431.78,1.1338874
253248000,502.6104,11.735504,95431.9,1.1338888
253272000,502.493,11.735352,95433.24,1.1339048
253296000,502.8076,11.7352295,95429.64,1.133862
253320000,502.61978,11.735107,95431.76,1.1338872
253340000,502.56815,11.734955,95432.375,1.1338944
253364000,502.70898,11.734833,95430.77,1.1338755
253388000,502.62918,11.734741,95431.7,1.1338865
253415999,502.61508,11.734619,95431.836,1.1338881
253436000,502.8264,11.734528,95429.39,1.133859
253460000,502.7982,11.7344055,95429.74,1.1338632
253487999,502.77472,11.7343445,95430.01,1.1338663
253511999,502.68552,11.734253,95431.03,1.1338785
253535999,502.9109,11.734161,95428.44,1.1338477
253556000,502.9015,11.7341,95428.55,1.133849
253580000,502.69022,11.734039,95431.016,1.1338784
253607999,502.96252,11.733978,95427.86,1.1338408
253628000,502.77472,11.733948,95430.03,1.1338667
253652000,502.86862,11.733887,95428.92,1.1338534
253676000,502.8076,11.733856,95429.65,1.1338621
253700000,502.8076,11.733826,95429.65,1.1338621
253724000,502.9015,11.733826,95428.6,1.1338496
253748000,502.8264,11.733795,95429.414,1.1338593
253772000,502.83105,11.733795,95429.336,1.1338583
253796000,502.76065,11.733795,95430.2,1.1338687
253820000,502.93436,11.733826,95428.164,1.1338445
253844000,502.817,11.733826,95429.56,1.1338611
253867999,502.87802,11.733856,95428.82,1.1338522
253891999,502.94376,11.733887,95428.11,1.1338438
253920000,502.7982,11.733948,95429.76,1.1338633
253944000,502.8968,11.733978,95428.63,1.13385
253963999,502.75125,11.734039,95430.28,1.1338696
253987999,502.8217,11.7341,95429.48,1.13386
254011999,502.71368,11.734161,95430.734,1.133875
254040000,502.67612,11.734253,95431.164,1.1338801
254059999,502.72308,11.7343445,95430.59,1.1338733
254083999,502.74185,11.734436,95430.414,1.1338712
254107999,502.5869,11.734528,95432.15,1.1338918
254136000,502.84515,11.734619,95429.22,1.133857
254155999,502.4226,11.734741,95434.02,1.1339141
254179999,502.84515,11.734863,95429.21,1.1338569
254203999,502.65735,11.734985,95431.34,1.1338823
254228000,502.62918,11.735138,95431.66,1.133886
254252000,502.66675,11.73526,95431.266,1.1338813
254280000,502.57755,11.735413,95432.24,1.1338929
254300000,502.6057,11.735565,95431.94,1.1338893
254324000,502.5963,11.735718,95432.07,1.1338909
254348000,502.54468,11.735901,95432.66,1.1338978
254372000,502.45547,11.736084,95433.664,1.1339098
254400000,502.48834,11.736237,95433.29,1.1339053
254424000,502.46484,11.73645,95433.555,1.1339085
254448000,502.39444,11.736633,95434.375,1.1339183
254468000,502.39444,11.736816,95434.41,1.1339186
254496000,502.2254,11.73703,95436.29,1.1339409
254516000,502.44608,11.737244,95433.766,1.133911
254544000,502.36627,11.737457,95434.67,1.1339217
254564000,502.1362,11.737671,95437.29,1.1339529
254588000,502.20663,11.737915,95436.52,1.1339438
254612000,501.9578,11.738159,95439.38,1.1339778
254636000,502.18317,11.738373,95436.79,1.1339469
254660000,502.1456,11.738617,95437.234,1.1339523
254684000,501.93903,11.738892,95439.6,1.1339804
254708000,502.0423,11.739136,95438.43,1.1339664
254732000,501.878,11.73941,95440.266,1.1339883
254756000,501.92963,11.739685,95439.7,1.1339816
254780000,501.9719,11.73996,95439.2,1.1339756
254808000,501.88266,11.740234,95440.2,1.1339875
254832000,501.70425,11.740509,95442.28,1.1340122
254852000,501.7841,11.740784,95441.35,1.1340011
254879999,501.9672,11.741089,95439.22,1.1339757
254903999,501.74652,11.741394,95441.77,1.1340061
254927999,501.69955,11.741699,95442.31,1.1340126
254951999,501.62445,11.742004,95443.18,1.1340228
254972000,501.61505,11.74231,95443.27,1.134024
254999999,501.52115,11.742615,95444.35,1.1340368
255020000,501.60098,11.74292,95443.48,1.1340264
255047999,501.31458,11.743256,95446.695,1.1340647
255071999,501.36154,11.743561,95446.19,1.1340586
255092000,501.3005,11.7438965,95446.91,1.1340672
255116000,501.35214,11.744232,95446.3,1.1340599
255140000,501.12207,11.744568,95448.94,1.1340913
255164000,501.07043,11.744904,95449.53,1.1340983
255188000,501.17374,11.745239,95448.34,1.1340842
255216000,501.14087,11.745575,95448.7,1.1340885
255236000,501.0141,11.745941,95450.14,1.1341056
255260000,500.87326,11.746277,95451.766,1.1341249
255288000,500.93896,11.746643,95451.016,1.1341159
255312000,500.84506,11.746979,95452.11,1.1341289
255332000,500.71362,11.747345,95453.586,1.1341465
255355999,500.7324,11.747711,95453.375,1.134144
255379999,500.59155,11.748047,95455,1.1341633
255403999,500.5446,11.748413,95455.52,1.1341696
255427999,500.7324,11.748779,95453.39,1.1341442
255451999,500.41315,11.7491455,95457.05,1.1341876
255475999,500.4413,11.749512,95456.75,1.1341841
255499999,500.42252,11.749878,95456.95,1.1341865
255528000,500.27228,11.750244,95458.68,1.134207
255547999,500.13614,11.75061,95460.195,1.134225
255571999,500.21594,11.750977,95459.3,1.1342144
255600000,500.31454,11.751373,95458.2,1.1342014
255619999,500.20654,11.7517395,95459.414,1.1342157
255643999,499.99997,11.752106,95461.805,1.1342442
255667999,500.00937,11.752502,95461.625,1.134242
255696000,499.9859,11.752869,95461.95,1.1342459
255716000,499.92487,11.753265,95462.61,1.1342537
255744000,499.81686,11.753632,95463.85,1.1342685
255764000,499.75583,11.754028,95464.58,1.1342771
255788000,499.6901,11.754395,95465.32,1.1342859
255816000,499.48352,11.754791,95467.67,1.1343138
255836000,499.53986,11.755157,95467.01,1.134306
255860000,499.40842,11.755554,95468.54,1.1343242
255884000,499.53516,11.755951,95467.09,1.134307
255912000,499.38492,11.756317,95468.81,1.1343274
255936000,499.44125,11.756714,95468.18,1.1343199
255956000,499.22998,11.757111,95470.58,1.1343484
255984000,499.23938,11.757477,95470.45,1.134347
256008000,499.06097,11.757874,95472.53,1.1343716
256028000,498.99994,11.75824,95473.22,1.1343797
256052000,499.1267,11.758636,95471.734,1.1343621
256076000,498.97177,11.759033,95473.55,1.1343837
256100000,498.91544,11.759399,95474.15,1.1343908
256124000,498.88727,11.759796,95474.5,1.134395
256152000,498.77457,11.760162,95475.8,1.1344104
256172000,498.7464,11.760559,95476.09,1.134414
256200000,498.7511,11.760925,95476.08,1.1344137
256224000,498.4882,11.761322,95479.05,1.134449
256244000,498.34732,11.761688,95480.695,1.1344686
256268000,498.5586,11.762085,95478.266,1.1344397
256292000,498.44122,11.762451,95479.6,1.1344556
256316000,498.37082,11.762848,95480.42,1.1344653
256344000,498.32855,11.763214,95480.914,1.1344712
256364000,498.10788,11.76358,95483.44,1.1345012
256391999,498.0844,11.763947,95483.7,1.1345043
256412000,498.3755,11.764313,95480.37,1.1344647
256439999,498.1877,11.764679,95482.53,1.1344904
256460000,498.11258,11.765045,95483.36,1.1345003
256487999,498.03278,11.765411,95484.28,1.1345112
256511999,497.92007,11.765778,95485.58,1.1345266
256535999,497.88254,11.766144,95485.98,1.1345314
256556000,497.86374,11.76651,95486.195,1.134534
256580000,497.68533,11.766876,95488.25,1.1345583
256604000,497.73227,11.767242,95487.734,1.1345522
256628000,497.7135,11.767609,95487.93,1.1345546
256652000,497.54916,11.767944,95489.79,1.1345767
256676000,497.40833,11.768311,95491.42,1.1345961
256700000,497.64777,11.768677,95488.69,1.1345636
256724000,497.46466,11.769043,95490.79,1.1345885
256748000,497.47406,11.769409,95490.71,1.1345876
256772000,497.40363,11.769775,95491.5,1.134597
256796000,497.38956,11.770111,95491.69,1.1345992
256824000,497.06558,11.770477,95495.35,1.1346427
256844000,496.97168,11.7708435,95496.45,1.1346558
256867999,496.99048,11.77121,95496.2,1.1346529
256891999,497.0421,11.771545,95495.63,1.134646
256920000,496.9435,11.771912,95496.74,1.1346593
256944000,496.84024,11.772247,95497.97,1.1346738
256963999,496.70407,11.772614,95499.5,1.1346921
256987999,496.9482,11.77298,95496.695,1.1346587
257016000,496.72287,11.773315,95499.28,1.1346895
257040000,496.70407,11.773651,95499.484,1.1346918
257064000,496.63364,11.774017,95500.28,1.1347014
257088000,496.61957,11.774353,95500.445,1.1347033
257107999,496.44586,11.774719,95502.47,1.1347274
257136000,496.47403,11.775055,95502.13,1.1347233
257155999,496.53036,11.775391,95501.51,1.1347159
257179999,496.55383,11.775726,95501.234,1.1347127
257208000,496.16415,11.776093,95505.68,1.1347655
257232000,496.16885,11.776428,95505.65,1.1347651
257252000,496.09372,11.776764,95506.45,1.1347747
257276000,496.19232,11.7771,95505.375,1.1347618
257300000,495.94818,11.777435,95508.17,1.1347951
257324000,496.10782,11.777771,95506.32,1.1347731
257348000,495.98105,11.778107,95507.76,1.1347902
257372000,495.9153,11.778442,95508.55,1.1347995
257400000,495.93408,11.778778,95508.32,1.1347969
257420000,495.94818,11.779114,95508.13,1.1347946
257448000,495.87305,11.779419,95509.055,1.1348056
257472000,495.79794,11.779755,95509.85,1.134815
257492000,495.7416,11.78006,95510.51,1.1348228
257516000,495.6289,11.7803955,95511.78,1.134838
257540000,495.65707,11.780701,95511.48,1.1348343
257564000,495.535,11.781036,95512.92,1.1348515
257592000,495.5444,11.781342,95512.79,1.1348499
257612000,495.58667,11.781677,95512.305,1.1348442
257640000,495.50217,11.781982,95513.266,1.1348556
257660000,495.535,11.782288,95512.9,1.1348512
257688000,495.34723,11.782623,95515.02,1.1348765
257712000,495.1876,11.782928,95516.87,1.1348984
257736000,495.30496,11.783264,95515.5,1.1348821
