timestamp,x,y,z,temperature
102812000,-0.17202765,0.32534516,-9.541889,12.04892
102912000,-0.2774897,0.25487098,-9.4823885,-5.39E+19
103012000,-0.14387356,0.15717725,-9.589574,-5.39E+19
103112000,-0.11371224,0.35624728,-9.687495,-5.39E+19
103212000,-0.1669728,0.23172049,-9.739572,-5.39E+19
103312000,-0.16262715,0.15581755,-9.833047,-5.39E+19
103412000,-0.2718919,0.22861813,-9.676844,12.050049
103512000,-0.22946098,0.19216281,-9.83883,-5.39E+19
103612000,-0.29345962,0.2579017,-9.803121,-5.39E+19
103712000,-0.21171676,0.2914186,-9.871168,-5.39E+19
103812000,-0.18481112,0.29194131,-9.806876,-5.39E+19
103912000,-0.3077835,0.23807155,-9.815801,-5.39E+19
104008000,-0.2545776,0.24347009,-9.775734,-5.39E+19
104112000,-0.16778381,0.16225207,-9.867849,-5.39E+19
104212000,-0.18768346,0.2495048,-9.761102,-5.39E+19
104312000,-0.242277,0.3703036,-9.782346,-5.39E+19
104412000,-0.19331361,0.21122183,-9.762504,-5.39E+19
104512000,-0.19309537,0.26694426,-9.71144,-5.39E+19
104612000,-0.23002824,0.20672023,-9.958685,12.053162
104712000,-0.32279664,0.17598292,-9.816527,-5.39E+19
104812000,-0.18273064,0.1950424,-9.942404,-5.39E+19
104912000,-0.24812856,0.17906223,-9.932169,-5.39E+19
105012000,-0.30385038,0.29898104,-9.947992,-5.39E+19
105112000,-0.1605374,0.20788325,-9.76943,-5.39E+19
105212000,-0.27885032,0.2040862,-9.768683,12.05484
105312000,-0.17800106,0.26513052,-9.906768,-5.39E+19
105408000,-0.1343008,0.1272718,-9.913882,-5.39E+19
105512000,-0.2656089,0.1897009,-9.908841,-5.39E+19
105612000,-0.14679845,0.14759172,-9.8905115,-5.39E+19
105712000,-0.15419166,0.17111267,-9.848137,-5.39E+19
105812000,0.001917955,0.25198075,-9.910091,12.0564575
105912000,-0.20011173,0.21006493,-9.838836,-5.39E+19
106012000,-0.29968253,0.2558295,-10.019903,-5.39E+19
106112000,-0.14037172,0.11122241,-9.919661,-5.39E+19
106212000,-0.16217223,0.23433602,-9.897261,-5.39E+19
106312000,-0.22542408,0.22566588,-9.838176,-5.39E+19
106412000,-0.12003505,0.18557559,-9.894439,12.057953
106512000,-0.15202102,0.2936533,-9.82887,-5.39E+19
106612000,-0.29724717,0.20147254,-9.915547,-5.39E+19
106708000,-0.22081085,0.19459903,-9.837451,-5.39E+19
106812000,-0.17080596,0.053989347,-9.914898,-5.39E+19
106912000,-0.30612186,0.24345882,-9.934501,-5.39E+19
107012000,-0.17030811,0.17086639,-9.927432,12.059357
107108000,-0.19854566,0.2727786,-9.716847,12.05954
107212000,-0.17824602,0.32328328,-9.869514,-5.39E+19
107312000,-0.08616736,0.25249237,-9.915912,-5.39E+19
107412000,-0.21138784,0.16592607,-9.9288025,-5.39E+19
107512000,-0.12893935,0.2072828,-9.869178,-5.39E+19
107612000,-0.23293233,0.30302134,-9.867138,12.060638
107712000,-0.116306886,0.23861882,-9.848885,-5.39E+19
107812000,-0.23210634,0.22992176,-9.924498,-5.39E+19
107912000,-0.094805084,0.35195065,-9.795951,-5.39E+19
108012000,-0.12418221,0.23254342,-9.818729,-5.39E+19
108112000,-0.18891785,0.2045063,-9.769507,-5.39E+19
108212000,-0.11104343,0.22508825,-9.801773,12.061829
108312000,-0.1552655,0.19005841,-9.876896,-5.39E+19
108412000,-0.17382208,0.33286253,-9.751328,-5.39E+19
108512000,-0.09307155,0.20428981,-9.83318,-5.39E+19
108612000,-0.15209024,0.19368161,-9.75034,-5.39E+19
108712000,-0.25916445,0.15961868,-9.930727,-5.39E+19
108812000,-0.1531425,0.29733196,-9.863538,12.062988
108912000,-0.2223867,0.27963173,-9.726197,-5.39E+19
109012000,-0.27615365,0.31833988,-9.910849,-5.39E+19
109112000,-0.10279707,0.30344662,-9.886084,-5.39E+19
109208000,-0.13409787,0.30789214,-9.820194,-5.39E+19
109308000,-0.110310405,0.29782003,-9.880079,-5.39E+19
109408000,-0.09681546,0.11976864,-9.928798,-5.39E+19
109512000,-0.09760477,0.23968032,-9.74372,-5.39E+19
109612000,-0.07431933,0.30049062,-9.850158,-5.39E+19
109712000,-0.29448763,0.18701124,-9.799003,-5.39E+19
109812000,-0.22423117,0.2459027,-9.826509,-5.39E+19
109912000,-0.19016168,0.124055885,-9.8559475,-5.39E+19
110012000,-0.16065617,0.22862774,-9.809528,12.065094
110112000,-0.12010977,0.18613733,-9.816096,-5.39E+19
110212000,-0.0778514,0.16778666,-9.934718,-5.39E+19
110312000,-0.11462937,0.26876205,-9.927138,-5.39E+19
110412000,-0.1332041,0.190233,-9.817258,-5.39E+19
110512000,-0.09003911,0.090021886,-9.831481,-5.39E+19
110612000,-0.17730576,0.35113776,-9.862572,12.06604
110712000,-0.16358963,0.2555104,-9.733285,-5.39E+19
110812000,-0.123827636,0.27436307,-9.775605,-5.39E+19
110912000,-0.1866834,0.27444485,-9.816133,-5.39E+19
111012000,-0.0372411,0.3138381,-9.828355,-5.39E+19
111112000,-0.083279,0.22906674,-9.793984,-5.39E+19
111212000,-0.03128719,0.1636683,-9.767878,12.066895
111312000,-0.17248246,0.11775927,-9.866239,12.067047
111412000,-0.11544896,0.19348747,-9.887809,-5.39E+19
111512000,-0.15151656,0.2617593,-9.789557,-5.39E+19
111612000,0.008985122,0.29591966,-9.880622,-5.39E+19
111712000,0.007864188,0.26119453,-9.798527,-5.39E+19
111812000,-0.06406791,0.21129973,-9.81013,12.0677185
111912000,-0.17366824,0.23246044,-9.857908,-5.39E+19
112012000,0.042532656,0.2709433,-9.868224,-5.39E+19
112108000,-0.03527229,0.23729816,-9.692314,-5.39E+19
112212000,-0.034153342,0.22948721,-9.852335,-5.39E+19
112312000,-0.12581721,0.3354123,-9.804355,-5.39E+19
112412000,-0.1464176,0.3337161,-9.70664,12.068451
112512000,-0.102549136,0.40456405,-9.7342,-5.39E+19
112612000,-0.12873113,0.17329003,-9.774029,-5.39E+19
112708000,-0.13167474,0.30943686,-9.964377,-5.39E+19
112812000,-0.100736685,0.23640999,-9.855602,-5.39E+19
112912000,-0.063944295,0.20780012,-9.665102,-5.39E+19
113012000,-0.083655775,0.2740767,-9.787757,12.069153
113112000,-0.081365116,0.13846049,-9.86181,-5.39E+19
113212000,-0.14971736,0.22213612,-9.78384,-5.39E+19
113308000,-0.08892474,0.22548322,-9.751103,-5.39E+19
113412000,-0.12226425,0.25652716,-9.781682,-5.39E+19
113512000,-0.12620713,0.28555176,-9.921202,-5.39E+19
113612000,-0.094682954,0.2717202,-9.782636,12.069855
113712000,-0.0848162,0.24022281,-9.920868,-5.39E+19
113812000,-0.12403296,0.24196458,-9.763121,-5.39E+19
113912000,-0.1242858,0.22162135,-9.741348,-5.39E+19
114012000,-0.061772697,0.27749628,-9.786601,-5.39E+19
114112000,-0.1270588,0.24670118,-9.875946,-5.39E+19
114212000,-0.13134769,0.2881189,-9.923618,12.070496
114312000,-0.23597485,0.22606094,-9.771527,-5.39E+19
114412000,-0.17535056,0.40260413,-9.862762,-5.39E+19
114512000,-0.09798469,0.30812648,-9.739967,-5.39E+19
114612000,-0.030312212,0.30489984,-9.853232,-5.39E+19
114712000,-0.121245846,0.30900687,-9.794037,-5.39E+19
114812000,-0.06023173,0.29646587,-9.752524,-5.39E+19
114912000,-0.09697574,0.17832842,-9.836898,-5.39E+19
115012000,-0.033728447,0.28866786,-9.783489,-5.39E+19
115112000,0.022352695,0.20363306,-9.871623,-5.39E+19
115212000,0.02964419,0.3054607,-9.858054,-5.39E+19
115312000,-0.10366664,0.27035567,-9.698922,-5.39E+19
115412000,-0.09145309,0.22797114,-9.839897,12.071686
115512000,-0.010454712,0.20278649,-9.863472,12.071777
115612000,-0.19788694,0.18846215,-9.765342,-5.39E+19
115712000,-0.17446296,0.21390839,-9.772889,-5.39E+19
115812000,-0.19145979,0.2809092,-9.788942,-5.39E+19
115912000,-0.08377305,0.23477587,-9.847008,-5.39E+19
116012000,-0.15623495,0.22198927,-9.768892,12.072266
116112000,-0.033445116,0.18077804,-9.884584,-5.39E+19
116212000,0.010884129,0.22762881,-9.939952,-5.39E+19
116312000,-0.083972566,0.28495917,-9.791668,-5.39E+19
116412000,-0.048744515,0.3527968,-9.839956,-5.39E+19
116512000,-0.0787792,0.3502741,-9.870357,-5.39E+19
116612000,-0.005104061,0.2877789,-9.816132,12.072845
116712000,-0.12734094,0.3545172,-9.821854,-5.39E+19
116812000,-0.13233647,0.2789623,-9.824284,-5.39E+19
116912000,-0.048077203,0.26817068,-9.785691,-5.39E+19
117012000,-0.017493675,0.23328418,-9.79894,-5.39E+19
117112000,-0.06794443,0.29110277,-9.868778,-5.39E+19
117212000,-0.045533814,0.15862118,-9.819331,12.073425
117312000,-0.058780562,0.2776966,-9.856962,-5.39E+19
117412000,-0.07266354,0.3342355,-9.970676,-5.39E+19
117512000,-0.18492106,0.26449627,-9.845484,-5.39E+19
117612000,0.015706467,0.26359344,-9.831567,-5.39E+19
117712000,-0.08915509,0.31954485,-9.812417,-5.39E+19
117812000,-0.04018084,0.33454978,-9.891189,12.074005
117912000,0.059930705,0.24945422,-9.901909,-5.39E+19
118012000,-0.07653256,0.3541946,-9.843995,-5.39E+19
118112000,-0.07378963,0.2644793,-9.732502,-5.39E+19
118212000,-0.12192004,0.27947646,-9.8578,-5.39E+19
118312000,-0.102559045,0.34434614,-9.737688,-5.39E+19
118412000,-0.07916348,0.27370906,-9.8305025,-5.39E+19
118512000,-0.08135149,0.24436782,-9.895651,-5.39E+19
118612000,-0.100540556,0.23484445,-9.786698,-5.39E+19
118712000,-0.068911046,0.1014651,-9.781752,-5.39E+19
118812000,-0.06698636,0.27199936,-9.786677,-5.39E+19
118912000,0.057344943,0.2524183,-9.784961,-5.39E+19
119012000,-0.08430712,0.17257467,-9.823792,12.075073
119112000,-0.1060034,0.2257533,-9.868555,-5.39E+19
119212000,-0.074740775,0.21322407,-9.805199,-5.39E+19
119312000,-0.15342975,0.33268297,-9.902745,-5.39E+19
119412000,-0.081498325,0.3443077,-9.789045,-5.39E+19
119512000,-0.13857326,0.29129252,-9.837853,-5.39E+19
119612000,-0.17133942,0.3190504,-9.768393,-5.39E+19
119712000,-0.024201296,0.15072823,-9.83883,-5.39E+19
119812000,-0.053011645,0.27496696,-9.845358,-5.39E+19
119912000,-0.10482649,0.281197,-9.9286,-5.39E+19
120012000,1.7055552,0.18719512,-9.919235,-5.39E+19
120112000,2.2745514,0.2649168,-10.733091,-5.39E+19
120212000,-0.9671215,0.18693036,-11.553372,12.075958
120312000,-1.5163242,0.10091384,-10.8356695,-5.39E+19
120412000,-1.4747503,-0.00110882,-9.386525,-5.39E+19
120512000,-1.0028197,0.09078306,-8.618423,-5.39E+19
120612000,-0.5549148,0.04113501,-8.747437,-5.39E+19
120712000,-0.2229433,0.1985307,-9.333049,-5.39E+19
120812000,0.2584118,-0.00721606,-10.025981,12.075775
120912000,0.3216087,-0.005642933,-10.372116,-5.39E+19
121012000,0.43594334,0.000384329,-10.701435,-5.39E+19
121112000,0.4632044,-0.08741306,-10.784095,-5.39E+19
121212000,0.47041485,-0.027565053,-11.076899,-5.39E+19
121312000,0.63827556,-0.18838504,-11.256755,-5.39E+19
121412000,0.65136516,-0.30446246,-11.548818,-5.39E+19
121512000,0.69775057,-0.26653308,-11.864544,-5.39E+19
121612000,0.6954548,-0.27014858,-12.215308,-5.39E+19
121712000,0.8120956,-0.23833887,-12.402436,-5.39E+19
121812000,0.6593978,-0.35174808,-12.702973,-5.39E+19
121912000,0.9091424,-0.144754,-12.9459715,-5.39E+19
122012000,0.67218375,-0.32132342,-13.130449,12.079803
122112000,0.75358737,-0.14449246,-13.43992,-5.39E+19
122212000,0.73258704,-0.24711642,-13.663885,-5.39E+19
122312000,0.81451035,-0.118493706,-13.81044,-5.39E+19
122412000,0.69877744,-0.05641976,-14.0019865,-5.39E+19
122512000,0.8844252,0.051535737,-14.290564,-5.39E+19
122612000,0.7838287,0.25950843,-14.560285,12.08139
122712000,0.99983215,0.22528209,-14.641748,12.081451
122812000,0.925418,0.34147218,-14.799288,-5.39E+19
122912000,1.0868546,0.4627464,-14.870975,-5.39E+19
123012000,1.0661343,0.42443618,-14.916219,-5.39E+19
123112000,1.2887616,0.49559006,-14.70136,-5.39E+19
123212000,1.1453313,0.70758915,-14.395803,12.080505
123312000,1.3268856,0.4116145,-14.096977,-5.39E+19
123412000,1.2989268,0.47841805,-13.754502,-5.39E+19
123512000,1.2737124,0.52362955,-13.538782,-5.39E+19
123612000,1.3089992,0.6196903,-13.119845,-5.39E+19
123712000,1.345278,0.6170208,-12.650203,-5.39E+19
123812000,1.1086365,0.5440398,-12.1095,12.076202
123912000,1.1305386,0.47645077,-11.802034,-5.39E+19
124012000,1.0060346,0.38721964,-11.38414,-5.39E+19
124112000,1.1906979,0.3662903,-11.109083,-5.39E+19
124212000,0.86741406,0.5631451,-10.829887,-5.39E+19
124312000,1.2065641,0.32326147,-10.703081,-5.39E+19
124412000,1.1538973,0.25826013,-10.462719,-5.39E+19
124512000,1.0904796,0.19903138,-10.559118,-5.39E+19
124612000,1.1464479,0.15323703,-10.597452,-5.39E+19
124712000,0.9222235,0.18390754,-10.354754,-5.39E+19
124816000,0.9060489,0.13350013,-10.322111,-5.39E+19
124916000,1.0640138,0.16592766,-10.000917,12.062683
125016000,0.9733693,0.1792072,-9.8608885,-5.39E+19
125120000,0.9809847,0.20512408,-9.811919,-5.39E+19
125220000,0.58049875,0.15223043,-9.686081,-5.39E+19
125320000,1.1791803,0.08143363,-9.645701,-5.39E+19
125420000,1.1992545,0.15305185,-9.6729765,12.055481
125524000,1.1764729,0.008112525,-9.782645,-5.39E+19
125620000,1.0678971,0.15252517,-9.836207,-5.39E+19
125724000,1.0560434,0.092095785,-9.694645,-5.39E+19
125828000,0.95884585,0.15614013,-9.594719,12.049713
125928000,1.0647943,0.23800308,-9.626976,-5.39E+19
126028000,1.0858848,0.12603757,-9.678185,-5.39E+19
126132000,1.0434889,0.3142553,-9.617946,-5.39E+19
126232000,0.64538103,0.25957972,-9.600774,-5.39E+19
126332000,1.1807891,0.20988983,-9.508157,-5.39E+19
126432000,1.0751733,0.18284464,-9.744558,-5.39E+19
126536000,1.0486318,0.24416813,-9.814939,-5.39E+19
126636000,1.1082872,0.22916621,-9.71223,-5.39E+19
126736000,0.97776,0.37754217,-9.619628,-5.39E+19
126840000,0.8524552,0.40419868,-9.657539,-5.39E+19
126940000,0.8977514,0.34533182,-9.6631,-5.39E+19
127040000,0.8071494,0.2636046,-9.634108,-5.39E+19
127144000,0.912906,0.32507306,-9.729598,-5.39E+19
127244000,0.6061447,0.3418776,-9.356594,12.030884
127344000,0.94605595,0.3165972,-9.48072,-5.39E+19
127444000,1.2122048,0.27612704,-9.731112,-5.39E+19
127548000,1.0738115,0.40447482,-9.738331,-5.39E+19
127648000,0.8260116,0.2724618,-9.764717,-5.39E+19
127748000,0.88005763,0.4176629,-9.628473,12.02475
127852000,0.76876885,0.38788995,-9.560375,-5.39E+19
127952000,0.9230565,0.39331865,-9.588472,-5.39E+19
128052000,0.79784083,0.36835837,-9.738686,-5.39E+19
128151999,0.8596746,0.326956,-9.718175,-5.39E+19
128256000,0.38392773,0.2983152,-9.508788,-5.39E+19
128356000,1.1212645,0.4150491,-9.170722,-5.39E+19
128456000,1.0767832,0.31738174,-9.675771,-5.39E+19
128560000,1.0383587,0.35889733,-9.9175205,-5.39E+19
128660000,0.9197423,0.41778395,-9.8470745,12.014191
128760000,0.962685,0.40255475,-9.850567,-5.39E+19
128864000,0.9407895,0.45795888,-9.621407,-5.39E+19
128964000,0.92323864,0.33150214,-9.657687,-5.39E+19
129064000,0.8944676,0.31971735,-9.711743,-5.39E+19
129164000,0.80357426,0.25841358,-9.710699,12.008575
129268000,0.30071872,0.3874051,-9.553375,-5.39E+19
129368000,1.0554451,0.48511317,-9.260254,-5.39E+19
129468000,1.0594785,0.30378616,-9.601384,-5.39E+19
129572000,1.0122418,0.41374132,-9.974568,12.004272
129672000,0.9641283,0.35836056,-9.900757,-5.39E+19
129772000,0.8164866,0.36029765,-9.713034,-5.39E+19
129876000,0.90337956,0.44585934,-9.627174,-5.39E+19
129976000,0.943318,0.2583775,-9.6986265,-5.39E+19
130076000,0.8499805,0.38641846,-9.720745,11.998993
130176000,0.72538704,0.35820746,-9.742778,-5.39E+19
130280000,0.22855923,0.3685093,-9.554184,-5.39E+19
130380000,1.1725837,0.47589293,-9.278463,-5.39E+19
130480000,1.0793124,0.3547811,-9.660801,-5.39E+19
130584000,1.0321512,0.3535075,-10.114525,-5.39E+19
130684000,0.85000026,0.35948572,-10.019608,-5.39E+19
130784000,0.7962357,0.311631,-9.905824,-5.39E+19
130884000,0.89523906,0.26868683,-9.820166,-5.39E+19
130984000,0.88480663,0.39311197,-9.662984,-5.39E+19
131084000,0.81222266,0.25262824,-9.61588,11.988831
131184000,0.7988529,0.31391895,-9.781002,-5.39E+19
131284000,0.08531393,0.2887339,-9.58802,-5.39E+19
131384000,1.0817271,0.32536525,-9.262829,-5.39E+19
131484000,1.2398866,0.39073637,-9.6782255,-5.39E+19
131580000,1.0884961,0.33276877,-10.014689,-5.39E+19
131684000,1.0024467,0.39930305,-10.163075,-5.39E+19
131784000,0.82219696,0.28906655,-9.817223,-5.39E+19
131884000,0.7562927,0.29000175,-9.983201,-5.39E+19
131984000,0.8945567,0.41157648,-9.817998,-5.39E+19
132084000,0.70816934,0.3520714,-9.691929,-5.39E+19
132184000,0.81805855,0.44104314,-9.806557,-5.39E+19
132284000,-0.22740248,0.330772,-9.658487,11.97702
132380000,1.1160054,0.33045006,-9.143086,11.976074
132484000,1.2834619,0.3531766,-9.536903,-5.39E+19
132584000,1.2236627,0.35029793,-10.0390625,-5.39E+19
132684000,0.993103,0.2861233,-10.068771,-5.39E+19
132784000,0.8982503,0.38827005,-10.010943,-5.39E+19
132884000,0.8628155,0.26893377,-9.781444,11.971283
132984000,0.80241966,0.41701928,-9.707909,-5.39E+19
133084000,0.80609554,0.3434663,-9.685107,-5.39E+19
133184000,0.82047844,0.28786916,-9.880201,-5.39E+19
133284000,-0.5228035,0.31694928,-9.7421875,-5.39E+19
133380000,1.1567153,0.359379,-9.2045,-5.39E+19
133484000,1.3378791,0.3901024,-9.531246,11.965515
133584000,1.1465096,0.37286884,-9.980496,-5.39E+19
133684000,1.1516263,0.42044064,-10.199604,-5.39E+19
133784000,0.9722709,0.29775596,-10.097656,-5.39E+19
133884000,0.7912935,0.27557784,-9.785677,-5.39E+19
133984000,0.84677035,0.2924832,-9.781004,-5.39E+19
134084000,0.8187487,0.3165089,-9.600011,-5.39E+19
134180000,0.8034328,0.34985203,-9.690504,11.958862
134284000,-0.3752784,0.25379625,-9.833002,-5.39E+19
134380000,1.1027354,0.39520255,-9.226347,-5.39E+19
134484000,1.3008932,0.28550744,-9.408963,-5.39E+19
134584000,1.0316601,0.32783312,-9.788804,-5.39E+19
134680000,1.0233076,0.41061136,-10.165231,-5.39E+19
134784000,0.8953911,0.37741777,-10.149498,-5.39E+19
134884000,0.9042428,0.44711515,-9.884584,-5.39E+19
134984000,0.90337574,0.2317671,-9.830607,-5.39E+19
135084000,0.76279217,0.34042242,-9.7406225,-5.39E+19
135184000,0.8929683,0.35876232,-9.772628,-5.39E+19
135284000,-0.54930794,0.33809164,-9.780084,11.948273
135384000,0.91519195,0.40735236,-9.269683,-5.39E+19
135484000,1.3139235,0.28202537,-9.450052,-5.39E+19
135584000,1.1208706,0.30332115,-9.866163,-5.39E+19
135684000,0.9875889,0.39439067,-10.046447,-5.39E+19
135784000,0.9559728,0.4941361,-9.985394,-5.39E+19
135884000,0.80052596,0.34466788,-9.96077,11.942627
135984000,0.8222535,0.45904803,-9.625331,-5.39E+19
136084000,0.90921706,0.2662117,-9.732172,-5.39E+19
136184000,0.98329014,0.26129773,-9.655217,-5.39E+19
136284000,-0.5822267,0.34875688,-9.76131,-5.39E+19
136384000,0.90110373,0.3152514,-9.158058,-5.39E+19
136484000,1.3252268,0.4013971,-9.350758,11.93692
136584000,1.1900985,0.38138956,-9.872525,-5.39E+19
136684000,1.17296,0.32777262,-10.191648,-5.39E+19
136784000,0.9968045,0.2991673,-9.9576645,-5.39E+19
136884000,0.8250661,0.24721855,-9.967925,-5.39E+19
136984000,0.8254145,0.33190402,-9.855392,-5.39E+19
137084000,0.8958636,0.38994193,-9.752281,11.931274
137184000,0.97644204,0.35041326,-9.797478,-5.39E+19
137284000,-0.41875017,0.36494002,-9.7643795,-5.39E+19
137380000,0.6996578,0.33899885,-9.406765,-5.39E+19
137484000,1.2549199,0.45797527,-9.296119,-5.39E+19
137584000,1.1855205,0.14554632,-9.7991085,-5.39E+19
137684000,0.994119,0.27748773,-10.195185,11.925598
137784000,0.9355323,0.3214317,-9.996891,11.924713
137884000,0.98981816,0.3801938,-9.760328,-5.39E+19
137984000,0.88095397,0.36692464,-9.769157,-5.39E+19
138084000,0.78897417,0.3400878,-9.765675,-5.39E+19
138184000,0.97001565,0.38988125,-9.668203,-5.39E+19
138284000,0.9315463,0.3517625,-9.614224,11.91983
138384000,0.9729731,0.3459997,-9.807108,11.918884
138484000,0.8364178,0.22423834,-9.694708,-5.39E+19
138584000,0.73868614,0.38167906,-9.675872,-5.39E+19
138684000,0.97829735,0.27616772,-9.737328,-5.39E+19
138784000,0.85830647,0.30762756,-9.781653,-5.39E+19
138884000,0.81668144,0.2952486,-9.752119,-5.39E+19
138984000,0.87115973,0.36606273,-9.726614,-5.39E+19
139080000,0.7324976,0.3324147,-9.669127,-5.39E+19
139184000,0.80263436,0.21295449,-9.769004,-5.39E+19
139284000,0.1479258,0.41191104,-9.677912,-5.39E+19
139384000,0.3078209,0.22731419,-9.311345,-5.39E+19
139484000,1.3282036,0.33667746,-9.129981,11.908325
139584000,1.2419833,0.39206946,-9.6991205,11.907471
139684000,1.243475,0.4766759,-10.086133,-5.39E+19
139780000,0.99520373,0.32852167,-10.08957,-5.39E+19
139884000,0.88340557,0.3084926,-10.117713,-5.39E+19
139984000,0.94844514,0.27851316,-9.720637,-5.39E+19
140084000,0.91478723,0.21281728,-9.840784,-5.39E+19
140184000,1.1168138,0.2607492,-9.741033,-5.39E+19
140284000,0.2537621,0.3708366,-9.805131,-5.39E+19
140384000,0.21380019,0.2623373,-9.584964,-5.39E+19
140484000,1.32479,0.36161643,-9.000817,-5.39E+19
140584000,1.2331709,0.3869686,-9.705961,-5.39E+19
140684000,1.0798391,0.3929967,-10.130189,11.897095
140784000,0.9271933,0.34522372,-10.158332,-5.39E+19
140884000,1.0088803,0.29524258,-10.001543,-5.39E+19
140984000,0.973051,0.4600165,-9.855773,-5.39E+19
141080000,0.82248867,0.22043808,-9.668245,-5.39E+19
141184000,0.7925661,0.46199042,-9.7911005,-5.39E+19
141284000,0.2484572,0.41591617,-9.907984,11.891296
141384000,0.086653806,0.22392137,-9.595442,-5.39E+19
141484000,1.4074843,0.3382706,-9.146944,-5.39E+19
141584000,1.2024915,0.31905106,-9.448599,-5.39E+19
141684000,1.2250044,0.3643426,-10.05686,-5.39E+19
141784000,1.1750773,0.4248148,-10.059423,-5.39E+19
141884000,1.1317188,0.31669095,-10.055795,11.885651
141984000,0.9061169,0.32913548,-9.73439,-5.39E+19
142084000,0.9031111,0.35166895,-9.752675,-5.39E+19
142184000,0.88239247,0.36321187,-9.701153,-5.39E+19
142284000,0.5518506,0.40411642,-9.718733,-5.39E+19
142384000,-0.13311595,0.26087484,-9.547062,-5.39E+19
142484000,1.3569522,0.39746055,-9.091747,11.879761
142584000,1.2637773,0.25435084,-9.593783,-5.39E+19
142684000,1.2491806,0.2700481,-10.002771,-5.39E+19
142780000,1.0285279,0.3882525,-10.283903,-5.39E+19
142884000,0.9826,0.35160282,-10.120152,-5.39E+19
142984000,0.89823973,0.3857137,-9.89854,-5.39E+19
143084000,0.87019676,0.26050127,-9.857234,11.874054
143184000,0.8257948,0.23612323,-9.820997,-5.39E+19
143284000,0.9234913,0.29818356,-9.730081,-5.39E+19
143384000,0.87737745,0.2581045,-9.7232485,-5.39E+19
143484000,0.74200636,0.3287934,-9.739469,-5.39E+19
143584000,0.8861576,0.4854992,-9.785978,-5.39E+19
143684000,0.8054104,0.2543615,-9.673204,11.868103
143784000,0.84543335,0.3678417,-9.813452,11.867157
143884000,0.949677,0.2899591,-9.688812,-5.39E+19
143984000,0.7410983,0.3903805,-9.823355,-5.39E+19
144084000,0.8650079,0.3852416,-9.66684,-5.39E+19
144184000,0.86310804,0.44741568,-9.716386,-5.39E+19
144284000,0.7683298,0.28892002,-9.733372,-5.39E+19
144384000,-0.6166908,0.27813688,-9.736683,11.861328
144480000,1.2231369,0.26859885,-9.04944,-5.39E+19
144584000,1.5046209,0.32528275,-9.33843,-5.39E+19
144684000,1.33793,0.38891333,-9.99198,-5.39E+19
144784000,1.2340046,0.3463714,-10.263748,-5.39E+19
144884000,1.0846723,0.296541,-10.294112,11.856842
144984000,1.0366355,0.30225092,-9.987597,-5.39E+19
145080000,1.0127982,0.35827318,-9.801358,-5.39E+19
145184000,0.98344874,0.24857548,-9.828465,-5.39E+19
145284000,0.94732106,0.3187387,-9.795681,-5.39E+19
145384000,-0.9298296,0.26204905,-9.6711035,-5.39E+19
145484000,0.8107215,0.36664078,-9.103254,11.851105
145584000,1.4419165,0.42700833,-9.229272,-5.39E+19
145684000,1.2690489,0.32858613,-9.891882,-5.39E+19
145784000,1.2179085,0.44307333,-10.240746,-5.39E+19
145884000,1.1814537,0.26819614,-10.129372,-5.39E+19
145984000,0.9722152,0.31300125,-9.927391,-5.39E+19
146084000,0.9489106,0.36335096,-9.803233,11.845581
146180000,0.8561036,0.26219043,-9.771893,11.844635
146284000,0.9779325,0.31216097,-9.708575,-5.39E+19
146384000,-0.8791674,0.27733973,-9.701184,-5.39E+19
146484000,0.71779644,0.353078,-9.095775,-5.39E+19
146584000,1.4091723,0.17344803,-9.133856,-5.39E+19
146684000,1.2623004,0.416372,-9.703096,11.839874
146784000,1.0855491,0.3143688,-10.222632,11.83902
146884000,1.0650328,0.4299886,-10.268222,-5.39E+19
146984000,0.97847116,0.3016058,-10.023486,-5.39E+19
147080000,0.93222964,0.35121357,-9.763559,-5.39E+19
147184000,0.9330958,0.35562176,-9.765809,-5.39E+19
147284000,0.9867313,0.28570276,-9.764722,-5.39E+19
147384000,0.85744536,0.4522173,-9.770664,11.833282
147484000,0.72289705,0.22930041,-9.783425,-5.39E+19
147584000,0.8493273,0.3766702,-9.733422,-5.39E+19
147684000,0.73597455,0.3288512,-9.798829,-5.39E+19
147784000,0.8450296,0.44734377,-9.791536,-5.39E+19
147884000,0.9459558,0.37106743,-9.764165,11.828461
147984000,0.8341099,0.3767172,-9.720803,-5.39E+19
148084000,0.9654817,0.24929118,-9.613531,-5.39E+19
148184000,0.8970328,0.4340716,-9.792193,-5.39E+19
148284000,0.9638429,0.24560611,-9.625251,-5.39E+19
148384000,-0.68669635,0.34855786,-9.74739,-5.39E+19
148484000,0.33631793,0.3791429,-9.257777,11.822815
148584000,1.6063863,0.32392052,-8.876654,-5.39E+19
148684000,1.4305725,0.27720493,-9.537009,-5.39E+19
148784000,1.4954284,0.3153113,-10.145145,-5.39E+19
148884000,1.2831018,0.3725033,-10.325734,-5.39E+19
148984000,1.0900778,0.30732384,-9.98858,-5.39E+19
149084000,0.9947684,0.2779815,-9.882682,11.817627
149184000,0.9596114,0.3814978,-9.922572,-5.39E+19
149284000,0.97773916,0.38104603,-9.699915,-5.39E+19
149384000,-0.52281696,0.29691425,-9.894662,-5.39E+19
149480000,0.12362234,0.29152268,-9.356413,-5.39E+19
