timestamp,x,y,z,temperature
127632000,0.9214115,0.4555025,-9.73022,12.052765
127732000,0.90484905,0.46142882,-9.595679,2.34E+33
127832000,0.8607328,0.4276417,-9.480932,2.34E+33
127936000,0.78094035,0.53130853,-9.5023,2.34E+33
128036000,0.95316386,0.5276912,-9.59023,2.34E+33
128136000,0.6000923,0.5240034,-9.6582365,12.046814
128235999,0.7477436,0.49160373,-9.328583,2.34E+33
128340000,1.0711815,0.35324812,-9.369418,2.34E+33
128440000,1.0516229,0.5813075,-9.652991,2.34E+33
128540000,1.0217756,0.5798064,-9.849746,2.34E+33
128644000,0.9569592,0.3809859,-9.692774,2.34E+33
128744000,0.86572015,0.3858308,-9.767808,2.34E+33
128844000,0.93822557,0.5193739,-9.698599,2.34E+33
128948000,0.7898952,0.5120595,-9.558146,2.34E+33
129048000,0.8526373,0.5102721,-9.539015,12.036743
129148000,0.5964181,0.49981964,-9.696964,2.34E+33
129244000,0.80678785,0.5283067,-9.422929,2.34E+33
129352000,1.1060568,0.5877105,-9.342248,2.34E+33
129452000,1.0234226,0.3525615,-9.688689,2.34E+33
129552000,0.96991515,0.50969255,-9.825002,12.031586
129656000,0.9436745,0.47265399,-9.741807,2.34E+33
129756000,0.83287185,0.484057,-9.654076,2.34E+33
129856000,0.77605224,0.44613883,-9.557753,2.34E+33
129960000,0.8210036,0.44179663,-9.633461,2.34E+33
130060000,0.85994434,0.47611028,-9.733322,2.34E+33
130160000,0.45242622,0.46068195,-9.666746,2.34E+33
130260000,0.69840807,0.45648852,-9.461693,2.34E+33
130364000,0.9954497,0.4582787,-9.457263,2.34E+33
130464000,0.95137405,0.50239074,-9.744872,12.022675
130564000,0.8896486,0.5201189,-9.964386,2.34E+33
130668000,1.0061368,0.41898793,-9.886835,2.34E+33
130768000,0.7881502,0.49930045,-9.78061,2.34E+33
130868000,0.7907564,0.5065466,-9.671853,2.34E+33
130968000,0.7793907,0.4890277,-9.842204,12.017944
131068000,0.859903,0.58272237,-9.654406,2.34E+33
131168000,0.42404002,0.5229454,-9.754585,2.34E+33
131268000,0.6331993,0.51443434,-9.390273,2.34E+33
131368000,0.982196,0.4121093,-9.361718,2.34E+33
131468000,1.0400183,0.39917356,-9.816279,2.34E+33
131568000,0.93944293,0.43363842,-10.012545,12.012482
131668000,0.78680784,0.36670774,-10.015815,2.34E+33
131768000,0.7999493,0.5350605,-9.815076,2.34E+33
131864000,0.8993704,0.5368207,-9.750477,2.34E+33
131968000,0.87192,0.4094548,-9.666708,2.34E+33
132068000,0.85326546,0.5348621,-9.616453,2.34E+33
132168000,0.47303373,0.3810428,-9.77483,12.006989
132268000,0.36624232,0.5937143,-9.552325,12.006134
132368000,1.0971444,0.45677224,-9.388225,2.34E+33
132468000,0.95213383,0.62753606,-9.693229,2.34E+33
132568000,1.0382979,0.4431475,-9.905667,2.34E+33
132668000,0.9187722,0.49330968,-9.903648,2.34E+33
132768000,0.96577847,0.5397036,-9.847107,12.001709
132864000,0.7687039,0.5273342,-9.762341,12.0008545
132968000,0.7215317,0.5494622,-9.822955,2.34E+33
133064000,0.8127073,0.4194019,-9.685458,2.34E+33
133168000,0.6847983,0.44985306,-9.754627,2.34E+33
133268000,0.1648472,0.478423,-9.524192,2.34E+33
133368000,1.1509758,0.4222778,-9.298493,11.996338
133468000,1.0812459,0.534713,-9.754552,2.34E+33
133568000,1.0367231,0.5226222,-10.040714,2.34E+33
133668000,0.8216924,0.44883952,-10.05793,2.34E+33
133768000,0.9291874,0.5123876,-9.964082,2.34E+33
133868000,0.75718087,0.5976205,-9.650685,2.34E+33
133968000,0.7411292,0.42485192,-9.719012,11.99115
134068000,0.7651137,0.48649424,-9.686934,2.34E+33
134168000,0.8079148,0.52644414,-9.852702,2.34E+33
134268000,-0.002300039,0.41772977,-9.71566,2.34E+33
134368000,1.178708,0.59807754,-9.136734,2.34E+33
134468000,1.1478927,0.572189,-9.632807,2.34E+33
134568000,1.0788387,0.49101508,-9.993907,11.985962
134668000,0.8197408,0.43727988,-10.073835,2.34E+33
134768000,0.9126238,0.5048642,-10.0126915,2.34E+33
134868000,0.926518,0.4952654,-9.634854,2.34E+33
134968000,0.6673431,0.52099144,-9.732839,2.34E+33
135068000,0.804397,0.5763606,-9.662903,2.34E+33
135168000,0.8035762,0.55574244,-9.730571,2.34E+33
135264000,-0.42048618,0.4403306,-9.85953,11.979828
135368000,1.2581729,0.53655624,-9.184431,2.34E+33
135468000,1.0957158,0.45294535,-9.46228,2.34E+33
135568000,1.0494708,0.49075606,-10.054031,2.34E+33
135668000,0.9186122,0.444785,-10.228146,2.34E+33
135768000,0.9276548,0.61564094,-9.966188,11.975494
135868000,0.838766,0.49070543,-9.925688,11.97464
135968000,0.580813,0.4118471,-9.723444,2.34E+33
136068000,0.78665686,0.5244405,-9.740178,2.34E+33
136168000,0.77948725,0.49147597,-9.585945,2.34E+33
136268000,-0.6936435,0.42395934,-9.654061,2.34E+33
136368000,1.086771,0.4245461,-9.123366,11.970123
136468000,1.2116568,0.6754473,-9.384407,11.96933
136568000,1.1985389,0.46326253,-10.075794,2.34E+33
136668000,1.0562325,0.5724967,-10.225225,2.34E+33
136768000,1.074349,0.5726089,-10.082707,2.34E+33
136868000,0.89835554,0.55361295,-9.829698,2.34E+33
136968000,0.7848734,0.512624,-9.781843,2.34E+33
137068000,0.7848348,0.37895015,-9.696917,2.34E+33
137168000,0.8290165,0.41664466,-9.841968,2.34E+33
137268000,-0.78459847,0.3883695,-9.877292,2.34E+33
137368000,0.84987605,0.5061987,-9.152363,2.34E+33
137468000,1.3267272,0.5999762,-9.289692,2.34E+33
137568000,1.2119846,0.573348,-9.951977,11.959625
137668000,1.016874,0.55376434,-10.256623,2.34E+33
137768000,0.95695096,0.5175029,-10.189702,2.34E+33
137868000,0.9270218,0.4595143,-9.895889,2.34E+33
137968000,0.9489068,0.49623808,-9.696922,2.34E+33
138068000,0.8612742,0.45649913,-9.856849,2.34E+33
138164000,0.8935875,0.3752,-9.588681,2.34E+33
138268000,-0.6450509,0.43890163,-9.749663,2.34E+33
138368000,0.6730704,0.47510624,-9.136859,2.34E+33
138468000,1.3122288,0.43544215,-9.224987,2.34E+33
138568000,1.2110585,0.58906347,-9.927943,2.34E+33
138664000,0.94301915,0.4997116,-10.270717,2.34E+33
138768000,0.95468366,0.44842184,-10.097839,11.948975
138868000,0.80120575,0.506383,-10.036719,2.34E+33
138968000,0.9010457,0.4937637,-9.786898,2.34E+33
139068000,0.7207275,0.50906837,-9.816677,2.34E+33
139168000,0.7135483,0.624906,-9.683731,2.34E+33
139268000,-0.31541312,0.57469124,-9.723984,2.34E+33
139368000,0.67705387,0.3881966,-9.2986555,11.943451
139468000,1.2230146,0.51147604,-9.299218,2.34E+33
139568000,1.0559952,0.566988,-9.96304,2.34E+33
139668000,0.91007334,0.48948354,-10.275185,2.34E+33
139768000,0.99956447,0.47303945,-10.187899,2.34E+33
139868000,0.85533243,0.47983637,-9.9146595,2.34E+33
139968000,0.9115954,0.46245608,-9.853673,11.938171
140068000,0.759607,0.6032464,-9.79241,2.34E+33
140168000,0.76376325,0.41334492,-9.714978,2.34E+33
140268000,-0.028771803,0.3683284,-9.716634,2.34E+33
140368000,0.45697445,0.40035552,-9.239546,2.34E+33
140468000,1.2835233,0.3650626,-9.150409,2.34E+33
140568000,1.1637797,0.49937922,-9.645919,11.93277
140668000,1.141965,0.5521081,-10.087867,2.34E+33
140768000,1.0278842,0.5211924,-10.122004,2.34E+33
140868000,0.90175635,0.5083191,-9.917394,2.34E+33
140968000,0.9328246,0.50885355,-9.899655,2.34E+33
141068000,0.88653755,0.54296654,-9.756279,2.34E+33
141168000,0.8588739,0.416376,-9.676284,11.927338
141268000,0.036393877,0.39885807,-9.75968,2.34E+33
141364000,0.24479899,0.45489758,-9.290219,2.34E+33
141468000,1.4112233,0.48007768,-9.159453,2.34E+33
141568000,1.1765898,0.45738995,-9.748718,2.34E+33
141668000,1.2645764,0.55119807,-10.159913,2.34E+33
141768000,1.0911598,0.4787596,-10.130562,11.921997
141868000,0.9733073,0.5108945,-9.920248,2.34E+33
141968000,0.813513,0.5267713,-9.755623,2.34E+33
142068000,0.8600679,0.5580047,-9.683808,2.34E+33
142164000,0.7027312,0.4359003,-9.729151,2.34E+33
142268000,0.21438895,0.49314985,-9.85517,2.34E+33
142368000,0.17921984,0.50590235,-9.37084,11.916443
142468000,1.2158909,0.37160146,-9.194155,11.915588
142568000,1.0474095,0.4483925,-9.789521,2.34E+33
142668000,1.1045895,0.54149234,-10.207812,2.34E+33
142768000,1.0812768,0.31754854,-10.164671,2.34E+33
142868000,0.94354635,0.48347947,-10.055793,2.34E+33
142968000,0.9672068,0.416175,-9.763164,11.911102
143068000,0.86411476,0.41607207,-9.804028,2.34E+33
143168000,0.84326893,0.5244924,-9.654387,2.34E+33
143268000,0.49189663,0.49130374,-9.795316,2.34E+33
143368000,0.009230477,0.51348025,-9.305743,2.34E+33
143468000,1.4447539,0.57167727,-9.191579,2.34E+33
143568000,1.1576626,0.48153457,-9.617997,11.90564
143668000,1.2153167,0.44972834,-10.062076,2.34E+33
143768000,1.0833503,0.420886,-10.332136,2.34E+33
143868000,0.9754075,0.56844556,-10.101524,2.34E+33
143968000,0.8009401,0.53215134,-9.820124,2.34E+33
144068000,0.83399916,0.48314613,-9.712975,2.34E+33
144168000,0.8209843,0.56739384,-9.778029,11.900269
144268000,0.5499108,0.48704085,-9.652686,11.899384
144364000,-0.0641773,0.34286094,-9.532658,2.34E+33
144468000,1.2984989,0.3959065,-9.048141,2.34E+33
144568000,1.0631489,0.48999214,-9.578923,2.34E+33
144668000,1.0644237,0.5884618,-10.05201,2.34E+33
144768000,0.989111,0.43334597,-10.03562,11.894989
144868000,0.98499024,0.55176777,-10.060904,2.34E+33
144968000,0.81930584,0.41289788,-9.830282,2.34E+33
145068000,0.8608857,0.5694052,-9.76274,2.34E+33
145168000,0.8459733,0.37685898,-9.726574,2.34E+33
145268000,0.74960876,0.50728506,-9.680055,2.34E+33
145368000,-0.1499044,0.41406673,-9.4534645,2.34E+33
145468000,1.2412983,0.5555457,-9.093443,2.34E+33
145568000,1.2289678,0.35654038,-9.637235,2.34E+33
145668000,1.2427921,0.47901994,-10.051894,2.34E+33
145768000,1.1025864,0.46375382,-10.158989,2.34E+33
145868000,0.9423491,0.60825825,-10.15393,2.34E+33
145968000,0.92727494,0.43580064,-9.9144125,11.884338
146068000,0.8654009,0.5214656,-9.746547,2.34E+33
146168000,0.8705563,0.5256352,-9.64755,2.34E+33
146268000,0.7835597,0.46875852,-9.814676,2.34E+33
146364000,-0.5668694,0.38969103,-9.563931,2.34E+33
146468000,1.15228,0.43927515,-8.980721,2.34E+33
146568000,1.1970264,0.50814813,-9.422188,2.34E+33
146668000,1.1867982,0.41271257,-9.873818,2.34E+33
146768000,1.0378798,0.4805426,-10.168533,2.34E+33
146868000,1.0445625,0.5188212,-10.088346,2.34E+33
146968000,0.82068247,0.5145101,-9.92887,2.34E+33
147068000,0.8153196,0.49822304,-9.870442,2.34E+33
147168000,1.0596616,0.5234714,-9.756562,11.873749
147268000,0.8198271,0.3840708,-9.701575,2.34E+33
147368000,-0.58631754,0.3711583,-9.685525,2.34E+33
147468000,0.97356194,0.48839676,-9.035095,2.34E+33
147568000,1.2698607,0.53331757,-9.278693,2.34E+33
147664000,1.1878304,0.39677474,-9.921585,2.34E+33
147768000,0.9463695,0.44183224,-10.140229,2.34E+33
147868000,1.0647616,0.5029324,-10.289052,2.34E+33
147968000,0.9235863,0.4601329,-10.022751,2.34E+33
148068000,0.79821646,0.44982633,-9.899057,2.34E+33
148168000,0.80500907,0.542447,-9.599126,2.34E+33
148268000,0.8340074,0.43648168,-9.79124,2.34E+33
148368000,-0.761345,0.31625643,-9.6171255,11.863251
148468000,0.7823632,0.4102969,-9.066205,2.34E+33
148568000,1.2052639,0.53991926,-9.223402,2.34E+33
148668000,1.3114927,0.36197075,-9.778618,2.34E+33
148768000,1.0148455,0.46484563,-10.295142,2.34E+33
148868000,1.0878222,0.55873865,-10.305744,2.34E+33
148968000,0.9136608,0.48885223,-10.036608,11.858154
149068000,0.9745015,0.38551268,-9.852998,11.857269
149168000,0.8469907,0.35452524,-9.762237,2.34E+33
149268000,0.8004635,0.34179404,-9.607788,2.34E+33
149368000,-0.9264913,0.3220837,-9.878163,2.34E+33
149468000,0.7578644,0.379097,-9.033988,2.34E+33
149568000,1.5240436,0.6077733,-9.035978,11.852783
149668000,1.0889124,0.52766454,-9.768049,11.85202
149768000,1.2023375,0.5209018,-10.2825575,2.34E+33
149868000,1.0851269,0.53994846,-10.287775,2.34E+33
149968000,0.9293356,0.5510434,-10.111035,2.34E+33
150068000,1.1127802,0.60473204,-9.884303,2.34E+33
150168000,0.8467259,0.5620368,-9.770307,11.847626
150268000,0.8926641,0.53176105,-9.805939,2.34E+33
150368000,-0.5518094,0.38772538,-9.7826,2.34E+33
150468000,0.47452214,0.40306914,-9.222213,2.34E+33
150568000,1.420611,0.5216503,-8.953188,2.34E+33
150668000,1.3600471,0.47322497,-9.852028,2.34E+33
150768000,1.1507062,0.47047946,-10.181531,11.842407
150864000,1.2508763,0.50336313,-10.28869,2.34E+33
150968000,0.95184416,0.4925029,-10.118614,2.34E+33
151068000,1.0763376,0.5411769,-9.853592,2.34E+33
151168000,1.0064247,0.4994358,-9.726556,2.34E+33
151268000,0.8713793,0.6156342,-9.755109,2.34E+33
151368000,-0.36297518,0.49097735,-9.751432,11.837006
151468000,0.46541324,0.3763633,-9.153729,2.34E+33
151568000,1.6440154,0.57423764,-8.862324,2.34E+33
151668000,1.3555217,0.40328145,-9.630613,2.34E+33
151768000,1.3280535,0.47992703,-10.158331,2.34E+33
151864000,1.1139834,0.5498427,-10.364375,2.34E+33
151968000,0.9876468,0.625827,-10.218655,11.831848
152068000,1.1137983,0.46713346,-9.877462,2.34E+33
152168000,0.871966,0.40896726,-9.755807,2.34E+33
152268000,0.9552172,0.40316823,-9.802876,2.34E+33
152368000,-0.036081254,0.40407616,-9.745267,2.34E+33
152468000,0.082502775,0.44712508,-9.140211,2.34E+33
152568000,1.503329,0.45106354,-8.968135,11.8263855
152668000,1.2771969,0.5286125,-9.513451,2.34E+33
152768000,1.2397726,0.5469863,-10.211698,2.34E+33
152868000,1.2099988,0.4340368,-10.278913,2.34E+33
152968000,1.0187006,0.44194973,-10.17495,2.34E+33
153068000,0.977462,0.4757077,-9.9961,2.34E+33
153168000,1.018903,0.4812036,-9.737163,2.34E+33
153268000,0.9240386,0.5017943,-9.760345,11.820282
153368000,0.19946928,0.32431453,-9.800781,2.34E+33
153468000,-0.13147067,0.38597983,-9.261659,2.34E+33
153568000,1.55839,0.3879521,-9.021408,2.34E+33
153668000,1.4513774,0.47233695,-9.411916,2.34E+33
153768000,1.3361977,0.45559353,-10.021015,2.34E+33
153868000,1.2671607,0.4717858,-10.3119,2.34E+33
153968000,1.1507196,0.4048219,-10.210232,2.34E+33
154068000,1.0328295,0.52831495,-9.906133,2.34E+33
154168000,0.97492886,0.5439911,-9.790015,2.34E+33
154264000,1.1120415,0.56930226,-9.704823,2.34E+33
154368000,0.39913526,0.47284216,-9.742851,11.810425
154468000,-0.18698521,0.31951097,-9.346699,11.80954
154568000,1.4710886,0.49217835,-8.9593935,2.34E+33
154668000,1.3705282,0.4611744,-9.327683,2.34E+33
154768000,1.4080212,0.5090078,-10.024713,2.34E+33
154868000,1.321831,0.53875166,-10.31926,2.34E+33
154968000,1.1230471,0.5447228,-10.164122,11.805237
155068000,1.1256734,0.5147125,-9.919467,2.34E+33
155168000,1.0064574,0.5514001,-9.853662,2.34E+33
155268000,0.9145157,0.4747357,-9.624076,2.34E+33
155368000,0.6414071,0.4950721,-9.888785,2.34E+33
155468000,-0.4917898,0.43373528,-9.36179,2.34E+33
155568000,1.3957763,0.5517136,-8.887631,11.799683
155668000,1.4694943,0.41605556,-9.1740265,2.34E+33
155768000,1.4781466,0.42302358,-10.026048,2.34E+33
155868000,1.3412026,0.56090665,-10.24347,2.34E+33
155968000,1.0929762,0.51783216,-10.2476,2.34E+33
156068000,1.1833879,0.59625995,-10.03466,2.34E+33
156168000,1.0432932,0.5459514,-9.7705765,2.34E+33
156268000,1.0585158,0.47814354,-9.805641,2.34E+33
156368000,0.5833283,0.47547922,-9.738999,2.34E+33
156468000,-0.9075344,0.4129477,-9.493294,2.34E+33
156568000,1.0125673,0.48799366,-8.952101,2.34E+33
156668000,1.6295629,0.5990926,-9.106913,2.34E+33
156768000,1.5534718,0.4713522,-9.835663,11.7890625
156868000,1.204109,0.6257185,-10.258171,2.34E+33
156968000,1.3007836,0.61081225,-10.466162,2.34E+33
157068000,1.1076969,0.45305023,-10.00421,2.34E+33
157168000,1.1720982,0.57441074,-9.851176,2.34E+33
157268000,0.95227027,0.46837875,-9.762862,2.34E+33
157368000,0.7334799,0.44061416,-9.779,11.78363
157468000,-1.0086608,0.45783162,-9.556401,2.34E+33
157568000,0.9530217,0.5139427,-8.962771,2.34E+33
157668000,1.6776152,0.5544081,-9.016692,2.34E+33
157764000,1.5054332,0.5678332,-9.804173,2.34E+33
157868000,1.3615532,0.5240037,-10.284296,2.34E+33
157968000,1.2614677,0.5688656,-10.346097,11.778442
158068000,1.1543474,0.58841985,-10.002155,11.777588
158168000,1.1201072,0.40183517,-9.894469,2.34E+33
158268000,1.0061848,0.5460458,-9.769178,2.34E+33
158368000,0.9120142,0.60203254,-9.79435,2.34E+33
158468000,-1.3316954,0.4307197,-9.750272,2.34E+33
158568000,0.88692844,0.5144817,-8.927587,11.772888
158668000,1.5917778,0.45795894,-8.90239,2.34E+33
158768000,1.4417207,0.5087919,-9.829125,2.34E+33
158868000,1.2857374,0.54793686,-10.382975,2.34E+33
158968000,1.229019,0.66162455,-10.447256,2.34E+33
159068000,1.0901266,0.6026918,-10.164044,2.34E+33
159168000,0.94923514,0.50611144,-9.937172,2.34E+33
159268000,0.9402355,0.5096913,-9.797853,2.34E+33
159368000,0.8149705,0.5304128,-9.798315,2.34E+33
159468000,-1.1915957,0.28328335,-9.660491,2.34E+33
159568000,0.53648365,0.41962513,-8.993363,2.34E+33
159664000,1.6357948,0.56488204,-8.785508,2.34E+33
159768000,1.3847096,0.5856759,-9.748894,11.762451
159868000,1.2845744,0.55730873,-10.2935705,2.34E+33
159968000,1.3048669,0.6357435,-10.529567,2.34E+33
160068000,1.2329375,0.65212166,-10.359052,2.34E+33
160168000,1.0141227,0.6242764,-10.022144,2.34E+33
160268000,0.8745435,0.57158935,-9.84432,2.34E+33
160368000,-1.4686602,0.36239082,-9.636764,11.757233
160468000,-1.4092222,0.3480742,-8.9757185,2.34E+33
160568000,4.529072,0.5408893,-8.058002,2.34E+33
160668000,6.622345,0.45612666,-8.309875,2.34E+33
160768000,4.981623,0.70173115,-9.629944,2.34E+33
160868000,3.3492029,0.7860738,-11.029463,2.34E+33
160968000,2.3654525,0.75941473,-11.243044,2.34E+33
161068000,1.6194952,0.6981218,-10.845508,2.34E+33
161168000,1.3789706,0.6832866,-10.394284,2.34E+33
161264000,1.0646205,0.59818876,-10.232503,2.34E+33
161368000,0.909226,0.5255352,-10.267939,2.34E+33
161468000,0.7341699,0.38605258,-10.321518,2.34E+33
161568000,0.63877976,0.60988,-10.421449,11.746613
161668000,0.5428663,0.7548538,-10.402634,2.34E+33
161768000,0.53297824,0.73892087,-10.377399,2.34E+33
161868000,0.5449632,0.6880168,-10.410384,2.34E+33
161968000,0.6010828,0.63891524,-10.092318,2.34E+33
162068000,0.6622528,0.6523011,-10.117382,2.34E+33
162168000,0.69360787,0.5128597,-10.297152,11.740356
162268000,0.69686925,0.6490253,-10.259985,2.34E+33
162368000,0.59558296,0.6389018,-10.365424,2.34E+33
162468000,0.65806323,0.6341947,-10.376434,2.34E+33
162568000,0.5137474,0.6306675,-10.497533,2.34E+33
162668000,0.5774155,0.64909625,-10.461378,2.34E+33
162768000,0.48431054,0.6486139,-10.51098,11.734711
162868000,-0.11942722,0.46567604,-10.517258,2.34E+33
162964000,-1.1585912,0.5242542,-10.072803,11.733093
163068000,-1.4510906,0.28571016,-9.809707,2.34E+33
163168000,-1.6747799,0.30611312,-9.220738,2.34E+33
163268000,-1.55251,0.17712274,-9.053751,2.34E+33
163368000,-1.3497735,0.081051335,-8.741294,11.73053
163468000,-1.464357,0.22773643,-8.530474,2.34E+33
163568000,-1.4368505,0.31782287,-8.561625,2.34E+33
163668000,-1.4575139,0.20554504,-8.382487,2.34E+33
163768000,-1.4305385,0.14472798,-8.1884165,2.34E+33
163868000,-1.2959954,0.25194636,-8.248983,2.34E+33
163968000,-1.3523426,0.29144147,-8.098378,11.730713
164068000,-1.3482386,0.29496288,-8.294386,2.34E+33
164168000,-1.2600124,0.13192621,-8.200848,2.34E+33
164268000,-1.2048566,0.12499542,-8.233338,2.34E+33
164368000,-1.2947367,0.25421858,-8.411872,2.34E+33
164468000,-1.213974,0.11319464,-8.605778,2.34E+33
164564000,-1.433303,0.22867692,-8.700356,2.34E+33
164668000,-1.3948652,0.28411955,-8.85218,2.34E+33
164768000,-1.2353245,0.30988443,-8.709177,2.34E+33
164868000,-1.3442794,0.22181223,-8.859543,2.34E+33
164968000,-1.336859,0.13169855,-8.89569,2.34E+33
165068000,-1.2911787,0.22429733,-9.164254,2.34E+33
165168000,-1.3026544,0.34208545,-9.372197,2.34E+33
165268000,-1.3082081,0.26238385,-9.362375,11.746185
165368000,-1.3942115,0.31344557,-9.545034,2.34E+33
165468000,-0.9000574,0.04888623,-9.5568495,2.34E+33
165568000,-1.2900746,0.20014349,-9.827228,2.34E+33
165668000,-1.3031981,0.27304512,-9.731747,2.34E+33
165768000,-1.1966091,0.31533304,-9.664882,2.34E+33
165868000,-1.3544211,0.22373271,-9.70165,11.756531
165968000,-1.3648025,0.20149742,-9.935085,2.34E+33
166068000,-1.2653825,0.201743,-9.892059,2.34E+33
166168000,-1.4022698,0.29689556,-9.9932165,2.34E+33
166268000,-1.324663,0.1237662,-10.032299,2.34E+33
166368000,-1.4057142,0.1615152,-10.138747,11.765259
166468000,-0.2578389,-0.023343,-10.103916,2.34E+33
166568000,-1.3689072,0.050097656,-10.313051,2.34E+33
166668000,-1.414676,0.18719687,-10.259592,2.34E+33
166768000,-1.4430792,0.2736388,-9.972278,2.34E+33
166868000,-1.281689,0.2364419,-9.88023,2.34E+33
166968000,-1.4021001,0.29265782,-9.933208,11.775055
167064000,-1.4276832,0.21104823,-10.071836,11.776581
167168000,-1.413587,0.19926792,-10.172374,2.34E+33
167268000,-1.4024177,0.19640966,-10.171807,2.34E+33
167368000,-1.3994502,0.06201673,-10.152765,2.34E+33
167468000,-0.35136876,0.14900109,-9.927042,2.34E+33
167568000,-1.5604569,0.11926507,-10.305049,11.784271
167668000,-1.4560767,0.012162876,-10.276574,2.34E+33
167768000,-1.5110036,0.1597372,-9.8688965,2.34E+33
167868000,-1.4042523,0.27143726,-9.754473,2.34E+33
167968000,-1.169423,0.28854984,-9.875721,2.34E+33
168068000,-1.2979691,0.38234222,-9.856105,2.34E+33
168168000,-1.3855158,0.24659394,-10.115476,11.792847
168268000,-1.314759,0.24528848,-10.059737,2.34E+33
168364000,-1.3733445,0.14789842,-9.961343,2.34E+33
168468000,-0.6888151,0.084147096,-9.817686,2.34E+33
168568000,-1.2891818,0.06008929,-10.48406,2.34E+33
168668000,-1.3192602,0.22444962,-10.126756,2.34E+33
168768000,-1.3544029,0.12790085,-9.741058,11.801025
168868000,-1.2669407,0.19214283,-9.749416,2.34E+33
168968000,-1.4192582,0.17618968,-9.787867,2.34E+33
169068000,-1.3598989,0.23654413,-9.821884,2.34E+33
169168000,-1.3426192,0.17628102,-10.02774,2.34E+33
169268000,-1.4312745,0.2394186,-10.037695,2.34E+33
169368000,-1.3397031,0.12967199,-9.941202,11.80896
169468000,-0.7322804,0.11685766,-9.833189,11.810211
169568000,-0.8007828,0.17596848,-10.053334,2.34E+33
169668000,-1.387805,0.09277512,-10.195801,2.34E+33
169768000,-1.3956829,0.08860521,-9.800084,2.34E+33
169868000,-1.3679233,0.22589892,-9.463637,2.34E+33
169968000,-1.42704,0.22058135,-9.620452,11.81665
170068000,-1.3887954,0.24296567,-9.850781,2.34E+33
170168000,-1.3260226,0.26575583,-9.964772,2.34E+33
170268000,-1.3575045,0.25450936,-9.924096,2.34E+33
170368000,-1.3043082,0.15621437,-10.039532,2.34E+33
170468000,-0.92234576,0.14329542,-9.773809,2.34E+33
170568000,0.04112656,0.0244972,-10.152744,11.82428
170668000,-1.2661093,0.108594276,-10.286627,2.34E+33
170768000,-1.3313591,0.16950737,-10.044343,2.34E+33
170868000,-1.2795223,0.2841157,-9.544652,2.34E+33
170968000,-1.2969594,0.104889125,-9.53752,2.34E+33
171068000,-1.246867,0.14576063,-9.711696,2.34E+33
171168000,-1.2725896,0.1615108,-9.893559,11.8316345
171268000,-1.078252,0.19422846,-9.991299,2.34E+33
171368000,-1.1639605,0.19960646,-9.996678,2.34E+33
171468000,-1.18463,0.023774749,-9.8693075,2.34E+33
171568000,1.1891274,-0.062338218,-10.286906,2.34E+33
171668000,-1.4523546,0.008085383,-10.420368,2.34E+33
171768000,-1.3783805,0.1519857,-10.024738,2.34E+33
171868000,-1.4400798,0.07332179,-9.546277,2.34E+33
171968000,-1.2871276,0.28555056,-9.5759115,2.34E+33
172064000,-1.4165169,0.13424076,-9.755353,2.34E+33
172168000,-1.2653773,0.28017733,-10.049002,2.34E+33
172268000,-1.1351978,0.06379174,-10.0332775,2.34E+33
172364000,-1.1544867,0.13052033,-9.99596,2.34E+33
172468000,-1.0563262,0.006975056,-9.844652,2.34E+33
172568000,2.4498515,-0.12668341,-10.062598,2.34E+33
172668000,-1.371302,0.074357785,-10.438791,2.34E+33
172768000,-1.4360666,0.10619233,-10.218595,2.34E+33
172868000,-1.3603698,0.10566489,-9.7525,2.34E+33
172968000,-1.2955943,0.16503634,-9.486514,2.34E+33
173068000,-1.2296681,0.14141448,-9.69495,2.34E+33
173168000,-1.1999512,0.13908404,-9.901565,2.34E+33
173268000,-1.226477,0.16146684,-10.067203,2.34E+33
173368000,-1.0942327,-0.005650759,-9.991704,2.34E+33
173468000,-1.0622028,0.07624694,-9.847647,2.34E+33
173568000,3.4019856,-0.21355477,-10.001009,11.858795
173668000,-1.2179999,-0.037551314,-10.459096,11.859802
173768000,-1.3534933,0.15682903,-10.14143,2.34E+33
173868000,-1.4274659,0.0926195,-9.55335,2.34E+33
173968000,-1.3177558,0.24026987,-9.459221,2.34E+33
174068000,-1.3764166,0.31098354,-9.614609,2.34E+33
174168000,-1.1626955,0.20595525,-9.778636,11.864929
174268000,-1.0638893,0.24616717,-9.997864,11.865906
174368000,-1.1689932,0.1449154,-9.943312,2.34E+33
174464000,-1.091068,0.0768493,-9.804384,2.34E+33
174568000,4.299449,-0.1391382,-9.935126,2.34E+33
174664000,-0.8401493,-0.1729666,-10.403931,2.34E+33
174768000,-1.3125685,-0.004266295,-10.348197,11.870972
174868000,-1.4975026,0.087920174,-9.745391,2.34E+33
174968000,-1.3632888,0.2625261,-9.489596,2.34E+33
175068000,-1.4510529,0.2631042,-9.501804,2.34E+33
175168000,-1.2633376,0.17179692,-9.841548,2.34E+33
175268000,-1.1669023,0.25657284,-10.066793,2.34E+33
175368000,-1.1240705,0.14811818,-9.919338,2.34E+33
175468000,-0.96716017,0.03996021,-9.908361,2.34E+33
175568000,3.9700904,-0.1226346,-9.937442,2.34E+33
175668000,-0.7007202,-0.083417505,-10.379787,2.34E+33
175768000,-1.3334315,0.04745451,-10.3827505,2.34E+33
175868000,-1.3969125,0.18277574,-9.754333,2.34E+33
