timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
235424000,-0.018176608,0.031149967,-0.09346225,0.0
235444000,-0.018184716,0.031148765,-0.09354305,0.0
235464000,-0.01819241,0.031141426,-0.09361066,0.0
235484000,-0.018194443,0.031143997,-0.093681276,0.0
235508000,-0.018201206,0.031144578,-0.09376723,0.0
235524000,-0.018204836,0.03115322,-0.0938194,0.0
235544000,-0.018212521,0.031169787,-0.09388409,0.0
235564000,-0.01822193,0.031182263,-0.09395113,0.0
235588000,-0.018230708,0.03119495,-0.09401636,0.0
235604000,-0.018233076,0.031211792,-0.09405615,0.0
235624000,-0.018240005,0.031227173,-0.094105475,0.0
235644000,-0.018246716,0.031254902,-0.09414527,0.0
235664000,-0.01825328,0.03128337,-0.09418425,0.0
235684000,-0.018258441,0.031312417,-0.094223015,0.0
235708000,-0.018262833,0.031352453,-0.09425759,0.0
235724000,-0.018265389,0.031377956,-0.09426844,0.0
235744000,-0.018267892,0.031402815,-0.094290376,0.0
235764000,-0.018273199,0.031431437,-0.09431218,0.0
235784000,-0.018277671,0.03145381,-0.09432672,0.0
235804000,-0.018278552,0.03147604,-0.094344914,0.0
235824000,-0.018279746,0.031503756,-0.09436742,0.0
235844000,-0.018285284,0.031525563,-0.09438126,0.0
235864000,-0.018290065,0.03155159,-0.094396874,0.0
235884000,-0.018290823,0.031575147,-0.09440632,0.0
235904000,-0.018294418,0.031598654,-0.09441236,0.0
235924000,-0.018298186,0.031628616,-0.094429106,0.0
235944000,-0.018299952,0.031645134,-0.0944429,0.0
235964000,-0.018303428,0.03165388,-0.09446253,0.0
235984000,-0.018305212,0.031647928,-0.09449081,0.0
236004000,-0.01830461,0.031626277,-0.094515756,0.0
236028000,-0.01830656,0.03158955,-0.094544075,0.0
236044000,-0.018309718,0.03155887,-0.09455874,0.0
236064000,-0.018310416,0.03151689,-0.09457861,0.0
236084000,-0.01830253,0.03146694,-0.094586655,0.0
236104000,-0.018295657,0.03143928,-0.094590746,0.0
236124000,-0.018288584,0.03143834,-0.094591014,0.0
236148000,-0.018279295,0.031473536,-0.0945833,0.0
236164000,-0.018273517,0.031517636,-0.09458045,0.0
236188000,-0.018268524,0.03160304,-0.09457612,0.0
236204000,-0.018262383,0.03167326,-0.0945713,0.0
236228000,-0.018260548,0.031787004,-0.09458439,0.0
236244000,-0.018260662,0.03186905,-0.09460378,0.0
236264000,-0.018262258,0.031966172,-0.09463723,0.0
236284000,-0.018263977,0.032047242,-0.094681285,0.0
236304000,-0.018267024,0.032108728,-0.094738856,0.0
236324000,-0.01827117,0.032159843,-0.094802395,0.0
236348000,-0.01827478,0.0322036,-0.09488074,0.0
236364000,-0.01828114,0.03222681,-0.09493476,0.0
236384000,-0.018288499,0.03224821,-0.09500701,0.0
236404000,-0.018293444,0.03225718,-0.0950763,0.0
236424000,-0.018298885,0.03225208,-0.09515622,0.0
236444000,-0.018307315,0.032251317,-0.09523326,0.0
236464000,-0.018314645,0.032242786,-0.09530509,0.0
236484000,-0.018320749,0.03224048,-0.09538534,0.0
236504000,-0.01832639,0.03224495,-0.09546089,0.0
236524000,-0.018331757,0.03224959,-0.09552549,0.0
236544000,-0.018338569,0.03226264,-0.09558663,0.0
236564000,-0.018347468,0.032277282,-0.095652334,0.0
236584000,-0.018352663,0.032284025,-0.095710136,0.0
236604000,-0.018358,0.032292727,-0.09576244,0.0
236624000,-0.018363439,0.032306917,-0.09580602,0.0
236644000,-0.018369036,0.0323272,-0.09584969,0.0
236664000,-0.018374424,0.032353792,-0.09588725,0.0
236684000,-0.018377023,0.03237882,-0.09592484,0.0
236704000,-0.01838178,0.03240983,-0.0959577,0.0
236724000,-0.01838772,0.032440104,-0.095990635,0.0
236744000,-0.018394152,0.032464303,-0.09601119,0.0
236764000,-0.018400172,0.0324876,-0.096034475,0.0
236784000,-0.018402152,0.03251924,-0.09605751,0.0
236804000,-0.018403038,0.032541536,-0.09607214,0.0
236824000,-0.018407682,0.03256833,-0.09608601,0.0
236844000,-0.018411756,0.032593332,-0.09611132,0.0
236864000,-0.018414605,0.03262224,-0.09612504,0.0
236884000,-0.01841741,0.032645967,-0.09613609,0.0
236904000,-0.018423053,0.032668475,-0.09614647,0.0
236924000,-0.018426316,0.032685034,-0.09615971,0.0
236944000,-0.018428884,0.032705843,-0.09617504,0.0
236964000,-0.01843248,0.03272476,-0.09618352,0.0
236984000,-0.018435737,0.032733105,-0.0962015,0.0
237004000,-0.018434823,0.032724906,-0.09622276,0.0
237024000,-0.01843308,0.03270367,-0.09624389,0.0
237044000,-0.018435668,0.03266954,-0.09627106,0.0
237064000,-0.018436301,0.032630716,-0.09629154,0.0
237084000,-0.018433541,0.03258869,-0.09630522,0.0
237104000,-0.018427312,0.03255302,-0.09631183,0.0
237124000,-0.018418504,0.032537222,-0.09630251,0.0
237144000,-0.018408854,0.032548968,-0.096299924,0.0
237164000,-0.018402316,0.03259239,-0.096298434,0.0
237184000,-0.01839175,0.032655932,-0.09628856,0.0
237204000,-0.01838268,0.032739274,-0.09629555,0.0
237224000,-0.01837977,0.03282764,-0.09629617,0.0
237244000,-0.018380264,0.032925908,-0.09631258,0.0
237264000,-0.018379461,0.033026803,-0.09634105,0.0
237284000,-0.018380374,0.033126183,-0.09637756,0.0
237308000,-0.018383022,0.033212155,-0.09643518,0.0
237324000,-0.018383823,0.033261385,-0.09647568,0.0
237344000,-0.018388748,0.033308227,-0.09653322,0.0
237364000,-0.018395763,0.033338487,-0.0965929,0.0
237384000,-0.018398995,0.03336233,-0.0966616,0.0
237404000,-0.01840095,0.03337753,-0.096731134,0.0
237424000,-0.018407825,0.033377506,-0.09680355,0.0
237448000,-0.018416395,0.0333742,-0.096900225,0.0
237464000,-0.018420396,0.03337277,-0.09696244,0.0
237484000,-0.018422078,0.03336699,-0.09703384,0.0
237504000,-0.018428747,0.033367775,-0.09710704,0.0
237524000,-0.018434336,0.033367775,-0.0971836,0.0
237544000,-0.018443298,0.03337296,-0.09725973,0.0
237564000,-0.018450035,0.03338568,-0.09732392,0.0
237584000,-0.018452754,0.03339405,-0.097392745,0.0
237604000,-0.018457565,0.033397835,-0.09745597,0.0
237624000,-0.018465862,0.03341435,-0.097510956,0.0
237644000,-0.018472338,0.033428676,-0.09755831,0.0
237664000,-0.01847754,0.03345356,-0.09761021,0.0
237684000,-0.018481387,0.033483047,-0.09765404,0.0
237704000,-0.018486412,0.03351408,-0.09768668,0.0
237724000,-0.018489355,0.033547338,-0.09771964,0.0
237744000,-0.018491944,0.0335759,-0.097748525,0.0
237764000,-0.018497901,0.03359711,-0.097773574,0.0
237788000,-0.01849986,0.03362989,-0.097809605,0.0
237804000,-0.018501295,0.033649106,-0.09782675,0.0
237824000,-0.018504512,0.033675168,-0.09784209,0.0
237844000,-0.018507723,0.03370578,-0.09785881,0.0
237868000,-0.018510118,0.03374033,-0.09787674,0.0
237884000,-0.018512294,0.03376367,-0.09788048,0.0
237904000,-0.018514883,0.03379044,-0.09788891,0.0
237924000,-0.018514512,0.03381154,-0.09790198,0.0
237944000,-0.018518012,0.03383263,-0.09791342,0.0
237964000,-0.01852205,0.033851404,-0.09792197,0.0
237984000,-0.018521996,0.033868313,-0.09792792,0.0
238004000,-0.018521346,0.033863466,-0.09794748,0.0
238024000,-0.018523639,0.033847086,-0.09797325,0.0
238044000,-0.018524552,0.033818785,-0.09800129,0.0
238068000,-0.018520787,0.03377307,-0.09803135,0.0
238084000,-0.018515902,0.033739887,-0.09804675,0.0
238104000,-0.018511705,0.03369234,-0.09805844,0.0
238124000,-0.018504756,0.033667568,-0.09805884,0.0
238144000,-0.018497495,0.033674024,-0.098053195,0.0
238164000,-0.018489387,0.033705313,-0.09804687,0.0
238184000,-0.01847838,0.03375819,-0.098039776,0.0
238204000,-0.01846867,0.033835344,-0.098040804,0.0
238224000,-0.0184663,0.03392279,-0.09804356,0.0
238244000,-0.018463878,0.03402677,-0.09805878,0.0
238264000,-0.018459648,0.03413072,-0.0980727,0.0
238284000,-0.01845781,0.03423198,-0.09810385,0.0
238304000,-0.018459748,0.034328677,-0.09814223,0.0
238324000,-0.018462684,0.034399882,-0.09818696,0.0
238344000,-0.018469416,0.034459393,-0.09824678,0.0
238364000,-0.01847173,0.034496617,-0.09830986,0.0
238388000,-0.018477557,0.034527928,-0.09839162,0.0
238404000,-0.018481769,0.034543067,-0.098453835,0.0
238428000,-0.01849023,0.034556784,-0.09854876,0.0
238444000,-0.018496662,0.034557477,-0.098617025,0.0
238468000,-0.018505424,0.03455755,-0.09871908,0.0
238484000,-0.018511934,0.03455375,-0.098786786,0.0
238504000,-0.01853445,0.034550652,-0.09887177,0.0
238524000,-0.018570686,0.034546345,-0.09895235,0.0
238544000,-0.018615996,0.034533624,-0.09902966,0.0
238564000,-0.018659594,0.034513943,-0.099098735,0.0
238584000,-0.018692337,0.034488704,-0.09916287,0.0
238604000,-0.018718421,0.034469165,-0.099225685,0.0
238624000,-0.018737303,0.03445231,-0.09928288,0.0
238644000,-0.018753234,0.03444217,-0.09932597,0.0
238664000,-0.018766468,0.034436647,-0.09936426,0.0
238684000,-0.018775944,0.03443795,-0.09939816,0.0
238708000,-0.018788634,0.034450356,-0.09943694,0.0
238724000,-0.018798694,0.03445787,-0.099459834,0.0
238744000,-0.018813279,0.034469057,-0.09947804,0.0
238764000,-0.018821687,0.034488488,-0.0994912,0.0
238784000,-0.018828532,0.034510612,-0.09950525,0.0
238804000,-0.018836534,0.034535754,-0.0995145,0.0
238824000,-0.018844761,0.0345598,-0.09952319,0.0
238844000,-0.018855222,0.03458566,-0.09952736,0.0
238868000,-0.018860783,0.034616195,-0.09953585,0.0
238884000,-0.01886082,0.03462979,-0.09953318,0.0
238904000,-0.01886199,0.034652878,-0.099531524,0.0
238924000,-0.018863315,0.034673132,-0.099539466,0.0
238944000,-0.018866397,0.034690544,-0.099549904,0.0
238964000,-0.018862441,0.034709483,-0.099563986,0.0
238984000,-0.01885811,0.03472735,-0.099572055,0.0
239004000,-0.018855516,0.034743264,-0.09958512,0.0
239024000,-0.018853627,0.03475446,-0.09960138,0.0
239044000,-0.018851569,0.034765758,-0.09961642,0.0
239064000,-0.018842204,0.034781087,-0.09963891,0.0
239084000,-0.01883456,0.03479217,-0.099660076,0.0
239104000,-0.018828902,0.034806624,-0.09969039,0.0
239124000,-0.018825032,0.034823447,-0.09972476,0.0
239148000,-0.018816177,0.034843564,-0.099768,0.0
239164000,-0.018807778,0.034857508,-0.09979796,0.0
239184000,-0.018795814,0.03487708,-0.09983605,0.0
239204000,-0.018789478,0.034895584,-0.09989019,0.0
239224000,-0.018784188,0.034918517,-0.09994265,0.0
239244000,-0.018773336,0.034937162,-0.099997684,0.0
239268000,-0.018757809,0.034962315,-0.10006098,0.0
239284000,-0.018749015,0.03498138,-0.100107975,0.0
239304000,-0.018738482,0.03500919,-0.10016283,0.0
239324000,-0.018723534,0.035037767,-0.10022074,0.0
239344000,-0.018709447,0.03506379,-0.10028151,0.0
239364000,-0.018697757,0.035095166,-0.1003358,0.0
239384000,-0.018687066,0.03512522,-0.10039332,0.0
239404000,-0.018674176,0.035157315,-0.100443564,0.0
239424000,-0.018659594,0.035190854,-0.1005009,0.0
239444000,-0.018644877,0.035221174,-0.10056025,0.0
239464000,-0.018635035,0.035253566,-0.10060391,0.0
239484000,-0.018620662,0.03529027,-0.10065866,0.0
239508000,-0.018601278,0.035334785,-0.10071113,0.0
239524000,-0.018588794,0.035366926,-0.10074056,0.0
239548000,-0.018573241,0.035409655,-0.10080025,0.0
239564000,-0.018563658,0.03544294,-0.10083315,0.0
239584000,-0.018547552,0.0354883,-0.100866266,0.0
239604000,-0.018531736,0.035532374,-0.100894846,0.0
239624000,-0.01851714,0.035573058,-0.100928664,0.0
239644000,-0.018500756,0.035615396,-0.100952685,0.0
239664000,-0.018481215,0.035655092,-0.10097479,0.0
239688000,-0.018462738,0.035706494,-0.1009843,0.0
239704000,-0.018451802,0.0357434,-0.10099986,0.0
239724000,-0.018437758,0.035788335,-0.10101416,0.0
239744000,-0.01842112,0.035832874,-0.101022094,0.0
239764000,-0.018403219,0.03588082,-0.10103653,0.0
239784000,-0.018387165,0.035930637,-0.10103811,0.0
239804000,-0.018372485,0.035979602,-0.10103717,0.0
239824000,-0.018353654,0.03602547,-0.101035245,0.0
239844000,-0.018335052,0.0360733,-0.101030745,0.0
239864000,-0.018317724,0.036125015,-0.10103524,0.0
239884000,-0.0183011,0.03617393,-0.101038,0.0
239904000,-0.018280644,0.036222067,-0.10103309,0.0
239924000,-0.01826257,0.036271036,-0.10102662,0.0
239944000,-0.01824669,0.03632065,-0.10101917,0.0
239964000,-0.018229114,0.036375016,-0.10101,0.0
239988000,-0.018205706,0.036439613,-0.10099608,0.0
240004000,-0.018192226,0.036481895,-0.100985706,0.0
240024000,-0.018175263,0.036534812,-0.100975014,0.0
240044000,-0.018153526,0.03659022,-0.100960374,0.0
240068000,-0.018131318,0.036656063,-0.10094594,0.0
240084000,-0.018117249,0.036700185,-0.100935146,0.0
240104000,-0.018099854,0.036761176,-0.10092128,0.0
240124000,-0.018079558,0.03682171,-0.10090494,0.0
240144000,-0.018060574,0.036877397,-0.10087754,0.0
240164000,-0.018042969,0.036932867,-0.10086087,0.0
240184000,-0.018023591,0.036987495,-0.10083999,0.0
240204000,-0.01800428,0.03703912,-0.100819655,0.0
240224000,-0.01798605,0.037091725,-0.10079843,0.0
240244000,-0.01796809,0.03714271,-0.100767896,0.0
240264000,-0.017946959,0.03719647,-0.10073923,0.0
240284000,-0.01792942,0.037252057,-0.100707635,0.0
240304000,-0.017911036,0.037311234,-0.10067441,0.0
240324000,-0.017891334,0.037364893,-0.10064558,0.0
240344000,-0.01786952,0.03742312,-0.100611165,0.0
240364000,-0.017849185,0.037481155,-0.1005765,0.0
240384000,-0.017827488,0.037538487,-0.10053384,0.0
240404000,-0.01780743,0.037586205,-0.10048332,0.0
240424000,-0.017789587,0.037635863,-0.100440204,0.0
240444000,-0.017770993,0.037688028,-0.10038866,0.0
240464000,-0.017749112,0.037740115,-0.10034778,0.0
240484000,-0.017731436,0.037791207,-0.100305274,0.0
240504000,-0.017715197,0.0378441,-0.10025267,0.0
240524000,-0.017693847,0.03789541,-0.10019084,0.0
240548000,-0.017670259,0.03796113,-0.10012323,0.0
240564000,-0.017653657,0.03800316,-0.10006695,0.0
240584000,-0.01763369,0.038052864,-0.09999562,0.0
240604000,-0.017613743,0.03810114,-0.0999307,0.0
240624000,-0.017590148,0.03815099,-0.099853925,0.0
240644000,-0.017568702,0.0382,-0.0997756,0.0
240668000,-0.017544847,0.038260553,-0.09968448,0.0
240684000,-0.01752596,0.038300857,-0.099623054,0.0
240704000,-0.01750571,0.038354803,-0.09953854,0.0
240724000,-0.017487705,0.038408164,-0.099462226,0.0
240744000,-0.017466217,0.03845966,-0.0993816,0.0
240768000,-0.017443001,0.03851875,-0.099285,0.0
240784000,-0.017424727,0.038553547,-0.09920965,0.0
240808000,-0.017399713,0.038602795,-0.099093474,0.0
240824000,-0.017383523,0.038637273,-0.09901568,0.0
240844000,-0.01736581,0.038686495,-0.09891692,0.0
240868000,-0.01733974,0.038739182,-0.09879045,0.0
240884000,-0.017325029,0.038770773,-0.09870452,0.0
240904000,-0.017304583,0.03880745,-0.09858573,0.0
240924000,-0.017285258,0.03885085,-0.098471686,0.0
240944000,-0.017266875,0.03889343,-0.09835041,0.0
240964000,-0.017247383,0.038933925,-0.098224826,0.0
240984000,-0.017227277,0.038979743,-0.098096214,0.0
241004000,-0.017204918,0.039018713,-0.097959936,0.0
241024000,-0.017184287,0.039061498,-0.09781671,0.0
241044000,-0.017163808,0.03910458,-0.09767227,0.0
241064000,-0.017143419,0.039148472,-0.09751728,0.0
241084000,-0.01712419,0.03919095,-0.097369015,0.0
241104000,-0.017104225,0.03923297,-0.09721283,0.0
241124000,-0.017084904,0.039277438,-0.09705567,0.0
241144000,-0.017062962,0.039316442,-0.096901834,0.0
241164000,-0.017043907,0.03935369,-0.09673205,0.0
241184000,-0.017025344,0.039393783,-0.09656124,0.0
241204000,-0.01700521,0.03943128,-0.096393995,0.0
241224000,-0.01698882,0.03947447,-0.0962296,0.0
241244000,-0.016966831,0.039515875,-0.09605727,0.0
241264000,-0.016948447,0.03955544,-0.095889956,0.0
241284000,-0.016929895,0.03959412,-0.095711954,0.0
241304000,-0.01691099,0.039627876,-0.09552041,0.0
241324000,-0.016890595,0.039660532,-0.09532373,0.0
241344000,-0.01687362,0.03969466,-0.09512529,0.0
241364000,-0.016853472,0.039727908,-0.09492135,0.0
241384000,-0.016835552,0.039762445,-0.09472484,0.0
241404000,-0.016817449,0.039797783,-0.09453159,0.0
241424000,-0.01680019,0.039828956,-0.09432712,0.0
241444000,-0.016784327,0.039864853,-0.09411667,0.0
241464000,-0.016766699,0.0398975,-0.09390412,0.0
241484000,-0.016744975,0.0399284,-0.093680955,0.0
241504000,-0.016727792,0.03996273,-0.09345855,0.0
241524000,-0.016710684,0.03999909,-0.093235284,0.0
241548000,-0.016689682,0.04003875,-0.09297339,0.0
241564000,-0.0166777,0.040065903,-0.09279622,0.0
241584000,-0.016661953,0.040100873,-0.09257888,0.0
241604000,-0.016641103,0.040134132,-0.092352286,0.0
241628000,-0.016622629,0.04017572,-0.0920814,0.0
241644000,-0.016609998,0.040200908,-0.09190024,0.0
241668000,-0.016588612,0.040238973,-0.091621466,0.0
241684000,-0.0165742,0.040263053,-0.09143538,0.0
241704000,-0.016559994,0.040296543,-0.091208935,0.0
241724000,-0.016541893,0.040327094,-0.09096437,0.0
241744000,-0.016524823,0.04035744,-0.09071919,0.0
241768000,-0.016507395,0.040391233,-0.09044186,0.0
241784000,-0.0164969,0.04041569,-0.09025624,0.0
241804000,-0.016481075,0.04044665,-0.09001236,0.0
241824000,-0.01646467,0.040476464,-0.08977024,0.0
241844000,-0.01645025,0.040511757,-0.08952348,0.0
241864000,-0.016436914,0.04054236,-0.08927824,0.0
241884000,-0.016421279,0.04056885,-0.08902212,0.0
241908000,-0.016402626,0.040602755,-0.08871985,0.0
241924000,-0.016392866,0.040625054,-0.08852754,0.0
241944000,-0.01637995,0.040662117,-0.08827937,0.0
241964000,-0.016364792,0.040691767,-0.08802831,0.0
241984000,-0.01635263,0.040721107,-0.08778242,0.0
242004000,-0.016340468,0.040750798,-0.087535486,0.0
242028000,-0.016325591,0.04078515,-0.087238036,0.0
242044000,-0.016313778,0.040805504,-0.08703609,0.0
242064000,-0.016297054,0.040833972,-0.08678118,0.0
242084000,-0.016286114,0.040868152,-0.086539514,0.0
242104000,-0.016274342,0.040899515,-0.08629094,0.0
242124000,-0.016260317,0.040927485,-0.086035416,0.0
242144000,-0.016249778,0.040957786,-0.085786626,0.0
242164000,-0.016241763,0.040987562,-0.08554505,0.0
242184000,-0.016231002,0.041020155,-0.085303284,0.0
242204000,-0.016216798,0.04105033,-0.08505797,0.0
242228000,-0.016199829,0.04108359,-0.08475169,0.0
242244000,-0.016191307,0.041105505,-0.0845556,0.0
242264000,-0.016182497,0.041135784,-0.084306635,0.0
242284000,-0.016174203,0.04116946,-0.084069476,0.0
242308000,-0.016160997,0.041207243,-0.08377203,0.0
242324000,-0.016152265,0.04123278,-0.08358009,0.0
242348000,-0.01613662,0.04126799,-0.08328816,0.0
242364000,-0.01612965,0.041294057,-0.083098225,0.0
242384000,-0.016120901,0.04132276,-0.082861505,0.0
242404000,-0.016112298,0.041351356,-0.08261599,0.0
242424000,-0.016103942,0.04138516,-0.08236539,0.0
242444000,-0.016093027,0.04141471,-0.08211943,0.0
242464000,-0.016082093,0.041446418,-0.081872195,0.0
242484000,-0.01607498,0.041475374,-0.08163608,0.0
242504000,-0.016069008,0.04150875,-0.08140903,0.0
242524000,-0.01606193,0.041540395,-0.08117614,0.0
242544000,-0.016054116,0.041572202,-0.080933444,0.0
242564000,-0.016042884,0.041609216,-0.080690265,0.0
242584000,-0.016032755,0.041640956,-0.08044596,0.0
242604000,-0.016026424,0.041674204,-0.080205694,0.0
242624000,-0.016023066,0.041704625,-0.07997352,0.0
242644000,-0.016017087,0.04173973,-0.07974874,0.0
242664000,-0.0160113,0.04177461,-0.079519734,0.0
242684000,-0.01600257,0.041805927,-0.079289384,0.0
242704000,-0.015994215,0.041838627,-0.079054356,0.0
242724000,-0.015985763,0.041873597,-0.07881679,0.0
242744000,-0.01597992,0.04190434,-0.07859352,0.0
242764000,-0.015976328,0.041937113,-0.078377575,0.0
242784000,-0.015972793,0.041970875,-0.0781555,0.0
242804000,-0.015967209,0.04200229,-0.07794852,0.0
242824000,-0.015961807,0.042036787,-0.07773396,0.0
242844000,-0.015954698,0.042065088,-0.077514656,0.0
242864000,-0.015947266,0.04209518,-0.07729145,0.0
242884000,-0.0159409,0.0421271,-0.07706756,0.0
242908000,-0.015934512,0.042169657,-0.07681587,0.0
242924000,-0.015933787,0.042196594,-0.076655574,0.0
242944000,-0.015931029,0.04222784,-0.076454684,0.0
242964000,-0.015927576,0.04225775,-0.076244876,0.0
242988000,-0.015921425,0.042299435,-0.07600969,0.0
243004000,-0.015916828,0.042327467,-0.07585163,0.0
243024000,-0.015911898,0.04236016,-0.07564743,0.0
243044000,-0.015907185,0.042386502,-0.07543733,0.0
243064000,-0.015901975,0.042417984,-0.07523215,0.0
243084000,-0.015897071,0.042448673,-0.07502879,0.0
243104000,-0.015894268,0.042481303,-0.07483423,0.0
243124000,-0.015894294,0.042512007,-0.074648656,0.0
243144000,-0.015892781,0.04254532,-0.07446645,0.0
243164000,-0.015890969,0.042579997,-0.07427651,0.0
243184000,-0.01588898,0.042613186,-0.07409083,0.0
243204000,-0.01588706,0.042648803,-0.07390523,0.0
243224000,-0.015883088,0.04268175,-0.07371665,0.0
243244000,-0.01587797,0.04271481,-0.07352956,0.0
243264000,-0.015875524,0.042745765,-0.07334619,0.0
243284000,-0.015871592,0.042776246,-0.07317214,0.0
243304000,-0.015867183,0.04280909,-0.07300681,0.0
243324000,-0.015868563,0.04284334,-0.072838716,0.0
243344000,-0.01587119,0.042875275,-0.07267451,0.0
243364000,-0.01587181,0.04290948,-0.07252221,0.0
243388000,-0.015871558,0.04294762,-0.07234811,0.0
243404000,-0.015872963,0.0429753,-0.07223816,0.0
243428000,-0.015871383,0.04300874,-0.07207789,0.0
243444000,-0.015869794,0.04303271,-0.071980745,0.0
243464000,-0.015866747,0.04306511,-0.0718723,0.0
243484000,-0.015863584,0.043098196,-0.071765415,0.0
243508000,-0.015859963,0.04314275,-0.07165136,0.0
243524000,-0.015859121,0.04316833,-0.0715818,0.0
243544000,-0.01585659,0.04320316,-0.071500205,0.0
243564000,-0.015852297,0.043239977,-0.07142569,0.0
243584000,-0.015849281,0.043275233,-0.07136053,0.0
243604000,-0.015847106,0.043311074,-0.0712987,0.0
243624000,-0.01585006,0.043345947,-0.071235225,0.0
243644000,-0.015854102,0.04337624,-0.071173385,0.0
243664000,-0.015856788,0.0434077,-0.07111828,0.0
243684000,-0.015859563,0.043438327,-0.071070254,0.0
243704000,-0.015860088,0.043467917,-0.071032904,0.0
243724000,-0.015860563,0.043499622,-0.07100166,0.0
243744000,-0.015861817,0.043532662,-0.07097533,0.0
243764000,-0.015860783,0.043564543,-0.07094366,0.0
243784000,-0.015859636,0.043593343,-0.07092256,0.0
243804000,-0.015856268,0.043625183,-0.070913434,0.0
243824000,-0.015854405,0.043658104,-0.07090104,0.0
243844000,-0.015853498,0.043691296,-0.07089094,0.0
243864000,-0.015851418,0.043724105,-0.07089109,0.0
243884000,-0.01584907,0.043755203,-0.07087599,0.0
243904000,-0.015846793,0.04378916,-0.07086128,0.0
243924000,-0.015845796,0.04381851,-0.070849605,0.0
243944000,-0.015844438,0.04384553,-0.07084267,0.0
243964000,-0.015844038,0.043875024,-0.07084048,0.0
243984000,-0.015850622,0.043907486,-0.070824035,0.0
244004000,-0.015855473,0.04394309,-0.070803985,0.0
244024000,-0.0158585,0.043977685,-0.07078912,0.0
244044000,-0.015860984,0.044013064,-0.070778705,0.0
244064000,-0.015863836,0.044042304,-0.07077096,0.0
244084000,-0.015865583,0.044072993,-0.07075762,0.0
244104000,-0.015866073,0.044104766,-0.070749,0.0
244124000,-0.015865695,0.04413227,-0.07074597,0.0
244148000,-0.015866503,0.044168577,-0.07073288,0.0
244164000,-0.015866512,0.04419674,-0.07072004,0.0
244188000,-0.015864458,0.044233814,-0.07070946,0.0
244204000,-0.015863402,0.044255145,-0.07070043,0.0
244228000,-0.015863758,0.044291306,-0.07068852,0.0
244244000,-0.015863096,0.04431259,-0.070675544,0.0
244264000,-0.015860805,0.044338524,-0.07066794,0.0
244284000,-0.01585997,0.044367872,-0.07065716,0.0
244304000,-0.015860027,0.04439542,-0.07065064,0.0
244324000,-0.015858216,0.04442374,-0.07063673,0.0
244344000,-0.015857697,0.044455267,-0.07062362,0.0
244364000,-0.01586311,0.044487264,-0.070614696,0.0
244388000,-0.015870245,0.044520196,-0.07060539,0.0
244404000,-0.015871849,0.044539955,-0.07060149,0.0
244424000,-0.015872838,0.044568628,-0.070591584,0.0
244444000,-0.01587494,0.044596735,-0.07058277,0.0
244468000,-0.015877666,0.044634238,-0.0705779,0.0
244484000,-0.015878476,0.044658996,-0.07057558,0.0
244504000,-0.015878169,0.044688914,-0.070567064,0.0
244524000,-0.015877154,0.044720702,-0.0705576,0.0
244544000,-0.015877794,0.04474628,-0.070547976,0.0
244564000,-0.015875785,0.04477524,-0.07053917,0.0
244584000,-0.015874892,0.04480652,-0.0705323,0.0
244604000,-0.01587382,0.04483581,-0.07052973,0.0
244624000,-0.01587363,0.044865903,-0.07052325,0.0
244644000,-0.015873775,0.044894345,-0.07051144,0.0
244664000,-0.015871141,0.044920318,-0.07049699,0.0
244684000,-0.015870491,0.04494859,-0.07048918,0.0
244708000,-0.015867114,0.044986915,-0.070477314,0.0
244724000,-0.015865449,0.04501084,-0.070471264,0.0
244748000,-0.015863705,0.045049973,-0.070452094,0.0
244764000,-0.015866281,0.045076042,-0.0704436,0.0
244784000,-0.01587225,0.045108926,-0.07043171,0.0
244804000,-0.01587715,0.045137957,-0.070421085,0.0
244824000,-0.01588107,0.04517187,-0.070400484,0.0
244844000,-0.015880195,0.045205213,-0.070382416,0.0
244864000,-0.015879534,0.045235444,-0.07036527,0.0
244884000,-0.015879154,0.045270555,-0.070349224,0.0
244904000,-0.015876256,0.045302466,-0.07033136,0.0
244924000,-0.015875803,0.045333225,-0.07032255,0.0
244944000,-0.01587484,0.045361355,-0.07031853,0.0
244964000,-0.015874017,0.045390397,-0.0703107,0.0
244984000,-0.015872778,0.04541964,-0.070298366,0.0
245004000,-0.015870653,0.045448206,-0.070287034,0.0
245028000,-0.015867826,0.045479905,-0.07026927,0.0
245048000,-0.015865976,0.04551249,-0.07025489,0.0
245064000,-0.015862858,0.045535214,-0.070245884,0.0
245084000,-0.015860291,0.045566864,-0.07022885,0.0
245104000,-0.015859054,0.045596555,-0.07021463,0.0
245124000,-0.015860783,0.04562822,-0.07019658,0.0
245144000,-0.015863458,0.045661356,-0.070181355,0.0
245164000,-0.015865212,0.045692854,-0.07016791,0.0
245184000,-0.015868425,0.045721248,-0.070163324,0.0
245204000,-0.015867727,0.045755263,-0.07014996,0.0
245224000,-0.015866956,0.045788635,-0.07013793,0.0
245244000,-0.015866172,0.045820236,-0.070133336,0.0
245264000,-0.015865097,0.045846023,-0.070125446,0.0
245284000,-0.015863251,0.04587555,-0.07010746,0.0
245304000,-0.01586123,0.04590675,-0.0700949,0.0
245324000,-0.015856752,0.04593754,-0.070081554,0.0
245344000,-0.015854277,0.04596629,-0.07006262,0.0
245364000,-0.015850378,0.045995712,-0.070050955,0.0
