timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
67926444.0,-0.05251643944288577,-0.0743449920761523,-0.1521472643947896,0.0,0.0,1419.7536018276553,1500.0,1000.0,1522.4589178356714,1476.5410821643286,1465.5410821643286,19.37066366833667,19.826522376032063,19.42291974963928,19.566483631302603,20.026650918336674,20.454561166192384,20.935612099539078,230.79224214048094,230.79224214048094,11.881053419659318,-0.0016241146873747494,-0.005946294064128256,0.0001607901362725451,-0.21114058668937874,0.17666253467735474,-0.003127210987975952,2.0,2.0946257389899796,3.0946257389899796,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6509525233066132,-0.26814187165931863,2.0385619514308617,2.038558310991984,27.326012034068135,77.32863475176353,56.36185605941884,-0.01871278060521042,-0.0381597464749499,-0.14179717039278555,0.0,-1.502032777789579,-0.01912790514629258,-11.140347745551102,82382296.0,956.8803985669339,11.880885922024047,-0.4977878615470942,0.08207557589579158,-0.17899308916432866,-1.482755849468938,-0.23378223079759525,-10.767994297775552,-0.4558113571362726,0.11701234026052104,-0.2028334204509018,82382296.0,60.62265100573146,78.93582209655311,-4.915622923681363,-2.890945941711423,15.351704071102205,20.0194691352505,-0.09335529718436875,0.08816120697394789,-0.1,21.56226465507014,480.32585258116234,11.880009654088177,95687.17945400802,1.1369220264248499,0.13742720129058114,-0.02479321675350671,-0.5112499220621245,-0.44454730521042085,0.14452004533266533,-0.21769555451302605,-0.6896999862905812,-0.27042756040881766,2.043976658262525,0.5253533089739479,-0.06650838928056112,-0.35195888831462924,0.7718133632224449,0.0,398723638.8256513,327352911.1002004,481253.88666252507,19.59771937937876,-6.382313640729459,18.52618855322645,2.96899021857515,1.902901235264529,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,134.039662350501,-160.94593453486974,-93.1563497462525,-6.6610724417795595,16.63165844501002,3.8822221239438877,-1.7769075294388779,0.3068603088456914,-0.516749675765531,93.2156415467535,-0.29907192088376755,-0.07733179218236473,-0.37967488133066135,0.0,67926444.26653306,0.0,0.0,1.0,0.0,0.0
67956508.0,-0.051641446931863726,-0.07284564380561122,-0.1542311653446894,0.0,0.0,1418.545753503006,1500.0,1000.0,1522.0,1477.0,1466.3226452905812,19.39322796260521,19.84956249751503,19.42850949234469,19.572119064188374,20.032330431382764,20.461829171803604,20.94295864442886,230.92526712224446,230.92526712224446,11.881622721282564,-0.0016235852464929858,-0.005946542601202405,0.00016161045490981966,-0.21117777346292585,0.1766239664228457,-0.0032058956372745494,2.0,2.096658209531062,3.096658209531062,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.657493694749499,-0.26872599005611225,2.0400463281643284,2.0400427174248494,26.772019391162324,76.77549483653307,56.36899885402806,-0.018658855659318636,-0.03844114683567135,-0.14220825747094187,0.0,-1.4945064494749498,-0.02680803492384771,-11.188149865791583,82382296.0,956.8899643202404,11.88157017272545,-0.4914506655651303,0.09015874621643288,-0.1854908193206413,-1.4640100233226454,-0.18108529550701394,-10.795846857134269,-0.4488651077775551,0.12147977619238479,-0.20811369642484973,82382296.0,60.481417656232466,78.85211766268537,-4.918499376887776,-2.898148123294589,15.351676411583167,20.017922171723445,-0.0933249095511022,0.0819386803807615,-0.1,21.285891061282566,480.30067594048097,11.880580479819638,95687.46460973949,1.136925412,0.2035016360300604,-0.1455014105991976,-0.2478666643747492,-0.43561100973146294,0.14953991800000002,-0.2230091334488978,-0.6975385214909819,-0.2711590688496994,2.0456790871863726,0.5245159287895792,-0.06796376493587174,-0.3552041563527054,0.7707727004008016,0.0,398723621.24048096,327352977.68937874,481164.1365184369,19.603585256152304,-6.260593665661323,18.57458324222445,2.9587246491943886,1.8962464229799598,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,133.8383595208417,-160.44806666032062,-93.04025597621242,-6.714122572519039,16.640840909338678,3.868686878242485,-1.7288658400901802,0.31584028131262526,-0.558417023232465,93.09954686585169,-0.28851021798997994,-0.07163621441282564,-0.3876031561783568,0.0,67956507.8737475,0.0,0.0,1.0,0.0,0.0
67986679.0,-0.050161236763527045,-0.07154510713226452,-0.15624218161322648,0.0,0.0,1417.4262059038076,1500.0,1000.0,1521.8957915831663,1477.1042084168337,1467.1042084168337,19.450324647775552,19.908098241002,19.434099238597195,19.577754500621243,20.038009947975954,20.469097177414827,20.950305189318637,231.05829206853707,231.05829206853707,11.882192026452906,-0.0016230554509018035,-0.005946791138276554,0.00016243041883767535,-0.21121496023647296,0.1765853985230461,-0.003284580286573147,2.0,2.0986906800721443,3.0986906800721443,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6640348661923848,-0.2693101084529058,2.0415307047935873,2.0415271238577155,26.218026744709416,76.22235492234469,56.37614165218437,-0.01860452571543086,-0.038724470294589176,-0.1426372345450902,0.0,-1.4867273247134267,-0.03459708704809624,-11.236464257935872,82382296.0,956.8998151731463,11.882246527555111,-0.48327668281563124,0.09784115597995993,-0.19046703065130263,-1.4527521797394793,-0.15195031137875764,-10.83085619216433,-0.4420741616813627,0.1259010891663327,-0.21345801768336675,82382296.0,60.34018430673346,78.76841322881764,-4.921375830094188,-2.905350304877756,15.351648753106213,20.01637520819639,-0.09329452227254509,0.07571615378757511,-0.1,21.009517468537073,480.25889468557114,11.881151496092185,95687.93336837676,1.1369309596392785,0.3285190995611227,0.14440517083967888,-0.16790008314829824,-0.4315755736993988,0.15218990422444895,-0.227518891753507,-0.7029541396472946,-0.2718756963767535,2.048971454212425,0.5231423677034068,-0.06850411256713428,-0.35756223093787576,0.7705691664088177,0.0,398723603.65531063,327353044.2785571,481074.38640981965,19.609451136472945,-6.138873690947896,18.62297793476954,2.948459079458918,1.8895916106953907,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,133.63073128436872,-159.93845048717432,-92.92191690639278,-6.767500971480962,16.650395366933868,3.8546448396653306,-1.6870222454128256,0.32116908229058116,-0.5764291600501,92.98120755999999,-0.28254208310821644,-0.06666841343086169,-0.3952733508396794,0.0,67986678.71142285,0.0,0.0,1.0,0.0,0.0
68017547.0,-0.04891855998997995,-0.06986512312424847,-0.15700792121242485,0.0,0.0,1416.1818651823646,1500.0,1000.0,1521.114228456914,1477.885771543086,1467.885771543086,19.386225506092185,19.842491698517033,19.439688978076152,19.58338993028056,20.04368945779559,20.47636518302605,20.957651734208415,231.19131708256515,231.19131708256515,11.8827613248497,-0.0016225263326653306,-0.005947039675350701,0.0001632510601202405,-0.21125214701002004,0.1765468299458918,-0.003363264935871744,2.0,2.1007231506132267,3.1007231506132267,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6705760376352706,-0.2698942268496994,2.043015080745491,2.043011530290581,25.66403410503006,75.66921501492986,56.383284443567135,-0.018550838581162327,-0.03899908500400802,-0.14306200863326654,0.0,-1.477305020064128,-0.04309413740881772,-11.28810841745491,82382296.0,956.9115194717434,11.882871559218437,-0.48444557143286576,0.09875455082965934,-0.1956931330360722,-1.5357880527855718,-0.17532581171943906,-11.020187108396795,-0.43629268679158323,0.1300226029138277,-0.2192186303086173,82382296.0,60.198950957234466,78.6847087949499,-4.924252283300602,-2.912552486460922,15.351621101402806,20.01482824466934,-0.09326413431663327,0.06949362719438872,-0.1,20.733143882565127,480.0287975773547,11.881721841783568,95690.5822812024,1.1369624269338678,0.40746716376953984,0.0547177696372738,-0.4830357292605236,-0.42849089644488975,0.15887012590781568,-0.2254644374048096,-0.708506597002004,-0.27243303920240486,2.0475644108056112,0.5235548954789578,-0.0699811293206413,-0.35977431797194387,0.7691252394749499,0.0,398723586.0701403,327353110.8677355,480984.63623346697,19.61531701002004,-6.017153715557113,18.67137262054108,2.9381935104008017,1.8829367984108216,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,133.40934766713426,-159.40328639098192,-92.79869517933868,-6.821593225088178,16.660758768937875,3.8395007246553106,-1.6586570835090177,0.3185580119699398,-0.5430004679258514,92.85798706,-0.2805118189198397,-0.0607176691623246,-0.4030465596372746,0.0,68017546.5470942,0.0,0.0,1.0,0.0,0.0
68047041.0,-0.047457465913827636,-0.06834570183967933,-0.15878387003206415,0.0,0.0,1415.3326653306613,1500.0,1000.0,1520.0270981242486,1478.9729018757514,1468.6673346693387,19.387400210260523,19.843498129018034,19.44527871755511,19.58902535993988,20.04936896761523,20.483633188637274,20.964998285771543,231.3243420298597,231.3243420298597,11.88333062991984,-0.0016219965470941884,-0.00594728821242485,0.0001640717014028056,-0.21128933378356712,0.17650826203607214,-0.003441950252505011,2.0,2.102755621154309,3.102755621154309,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6771172090781564,-0.270478345246493,2.0444994573647297,2.0444959367234468,25.110041458677347,75.11607510084168,56.39042724162325,-0.01849549578957916,-0.039277364048096196,-0.14351240970741486,0.0,-1.465758802042084,-0.052506318482966045,-11.344056518557114,82382296.0,956.9256194350702,11.883430251142284,-0.4787403016773546,0.10685184677154319,-0.20222008223647306,-1.5677706074088178,-0.17188414471543076,-10.977319093266532,-0.43181601734669334,0.13375660743086176,-0.2255173255551103,82382296.0,60.054593854188376,78.59877803252505,-4.927173608757514,-2.920540970466934,15.351586569478958,20.0132581446493,-0.09323342203607216,0.06330046265931856,-0.1,20.448355993867732,480.0138599773547,11.882292854809618,95690.73367400802,1.1369642312024049,0.09744022828055693,0.23053148598597442,0.04286854442886523,-0.4230089808857715,0.16077119698997996,-0.23359071397795603,-0.7130300816873748,-0.2730201765190381,2.050933777256513,0.5221679299599198,-0.07031407752705411,-0.3617622626392786,0.7691047280480963,0.0,398723569.7529058,327353177.3234469,480895.13170300605,19.61995486765531,-5.883766396476951,18.719767246252506,2.931612377466934,1.8756925334168335,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,133.18796411663325,-158.868122361523,-92.67547345228456,-6.875685478695392,16.671122170941885,3.8243566096452906,-1.6302919209378754,0.31594694164929854,-0.5095717758016028,92.73476656667334,-0.27008891102003996,-0.05388794103006004,-0.4125524495170342,0.0,68047041.00801603,0.0,0.0,1.0,0.0,0.0
68074967.0,-0.047050208498998,-0.06691454323046091,-0.16114292239679362,0.0,0.0,1414.5511022044088,1500.0,1000.0,1519.7476547094188,1479.2523452905812,1469.4488977955912,19.40347788765531,19.859843752945892,19.449778856392786,19.59357095553106,20.053935053787576,20.489371157535068,20.970780945891782,231.42931641983967,231.42931641983967,11.883902813567135,-0.0016214670961923847,-0.005947536749498998,0.00016489234268537075,-0.21132652055711423,0.17646969379158317,-0.003520635234468939,2.0,2.104788091695391,3.104788091695391,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6836583805210421,-0.27106246364328657,2.0459838340981964,2.0459803431563124,24.556048815671332,74.56293518561121,56.39757003633267,-0.018440298294589177,-0.039557003370741486,-0.1439762318997996,0.0,-1.453849031280561,-0.062075144002004146,-11.400741330380763,82382296.0,956.9401294671343,11.883977592104209,-0.472323606022044,0.11249848062324654,-0.20615414998797602,-1.525175217052103,-0.131348506975951,-11.009993477995994,-0.42756269252905804,0.1374242815390782,-0.23190812458517043,82382296.0,59.90166338589178,78.50673696262525,-4.930218090865731,-2.9306875218256514,15.35153317777555,20.01162452456914,-0.09320181704609219,0.05718788568136264,-0.1,20.140474452865725,479.88342061903813,11.882863833927855,95692.22961436874,1.1369819929178357,0.0758829082204443,0.035485115284562,0.016082263298589472,-0.4146950246332664,0.1675735592344691,-0.23749764071943888,-0.7185751468577155,-0.273625388735471,2.0530978430801605,0.5212087278517035,-0.07112132496993989,-0.3641024768436874,0.7685745006973949,0.0,398723554.550501,327353243.66653305,480805.84092344687,19.623524146492986,-5.740226554108213,18.768161821282565,2.928237315398798,1.8679353466793587,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,132.97232593066133,-158.35097754989977,-92.557027499499,-6.925878315613227,16.68098322488978,3.8092076546192386,-1.5936678724168332,0.3071960115771541,-0.4829512489999997,92.61632211809619,-0.2565941881062122,-0.04727232899398789,-0.42169539707214443,0.0,68074966.71142285,0.0,0.0,1.0,0.0,0.0
68102925.0,-0.04644414859919835,-0.06540701982364726,-0.1635673739699399,0.0,0.0,1413.7695390781564,1500.0,1000.0,1519.7695390781564,1479.2304609218436,1470.2304609218436,19.422488486953906,19.8791848553507,19.452512559298597,19.596349746312626,20.05669608214429,20.492628676773545,20.974028268136273,231.48881598597194,231.48881598597194,11.884479662364729,-0.00162093774749499,-0.005947785286573146,0.00016571298396793587,-0.21136370733066134,0.17643112544488979,-0.0035993198837675367,2.0,2.106820562236473,3.106820562236473,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6901995519639279,-0.27164658204008013,2.0474682106012025,2.0474647495891785,24.002056173687365,74.00979527268537,56.40471283002004,-0.01838518457715431,-0.039836227679358724,-0.14445062451503005,0.0,-1.45046387842485,-0.06388717583567105,-11.458328578777557,82382296.0,956.9538910773547,11.884524934088176,-0.4677758085771543,0.11526756576352709,-0.20760984286372747,-1.4621286160400802,-0.07687471001202353,-11.096021317875753,-0.4224465258356712,0.1425351388136274,-0.2378136212084169,82382296.0,59.742775687595184,78.41045012605211,-4.9333481488016035,-2.942333612727455,15.35146668008016,20.009946768757516,-0.09316959186573147,0.05113130503006002,-0.1,19.81654621849699,479.73385194969944,11.88343462260521,95693.95926677356,1.1370025314448897,0.22776305998396687,-0.24635486226051678,-0.140489922543073,-0.4053058818877754,0.17780202623847707,-0.2388450107595192,-0.7240129866272544,-0.2742890558196393,2.05439822801002,0.5205923625611223,-0.07202843051102205,-0.36638349395791586,0.7678244195551103,0.0,398723540.01342684,327353309.94308615,480716.67738837673,19.626457306012025,-5.590642970100198,18.816556364068138,2.926770809657315,1.8598728206372745,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,132.76182803486975,-157.84995423126247,-92.4428543466934,-6.972582413178357,16.69039483551102,3.794054369559118,-1.5496547442304602,0.292951857068136,-0.46242186761723414,92.50215071058116,-0.24569916229458916,-0.04116217590781554,-0.429678344717435,0.0,68102924.5470942,0.0,0.0,1.0,0.0,0.0
68133395.0,-0.04344592866332668,-0.06360779227254512,-0.1654258908036072,0.0,0.0,1412.9879759519038,1500.0,1000.0,1518.9759519038075,1480.0240480961925,1471.0120240480962,19.44051540302605,19.897300182925854,19.452953087474953,19.596834893807618,20.057113796372747,20.492666105831663,20.973984242685372,231.48928054829662,231.48928054829662,11.885062567775552,-0.0016204078597194388,-0.005948033823647295,0.00016653362525050096,-0.21140089410420843,0.1763925576372746,-0.003678004533066131,2.0,2.108853032777555,3.1088530327775548,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6967407234068136,-0.27223070043687375,2.04895258656513,2.04894915601002,23.448063526312634,73.45665536515031,56.4118556290982,-0.018329498769539078,-0.04011311201202405,-0.1449344579018036,0.0,-1.4675626439759515,-0.04706030354308654,-11.518084303987974,82382296.0,956.9658542945891,11.885072270681363,-0.4667692310941885,0.11778037106613212,-0.20817471072344684,-1.4674620370941875,-0.048241154232463765,-11.107547201482964,-0.41525702565531075,0.15111384022845675,-0.24255297897995984,82382296.0,59.58388798378758,78.31416328408818,-4.936478206737475,-2.9539797036292588,15.351400176993986,20.008269018456915,-0.0931373672244489,0.045074723827655414,-0.1,19.49261797861724,479.8046712098196,11.884005226573146,95693.15104921843,1.136992950442886,0.16692792075350618,0.006540818496985198,0.6083750677495063,-0.3976280087975953,0.18599262819839674,-0.24463368554108209,-0.7270525751442886,-0.2750698871503006,2.057232056326653,0.5194872934669339,-0.0719789760701403,-0.36782382174549094,0.7678907138677354,0.0,398723525.4775551,327353376.21963924,480627.5138533066,19.62939046541082,-5.441059386092188,18.864950901462926,2.9253043033767536,1.8518102951342688,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,132.55335996472945,-157.35539977875752,-92.33040856168337,-7.0178536376352705,16.699627067735474,3.7788959875470947,-1.5025628813967944,0.27654573012224465,-0.44457768296392797,92.38970676356713,-0.24378145431863746,-0.035620631555110305,-0.4360560186973947,0.0,68133395.26452906,0.0,0.0,1.0,0.0,0.0
68168512.0,-0.04153724677955914,-0.061719949987975975,-0.1675772480380761,0.0,0.0,1412.2064128256513,1500.0,1000.0,1517.4128256513027,1481.5871743486973,1471.7935871743487,19.36976114971944,19.825043773106213,19.45339362334669,19.597320041302606,20.057531510601205,20.49270353488978,20.973940217234468,231.48974518757515,231.48974518757515,11.885645473186372,-0.001619878741482966,-0.005948282360721443,0.00016735426653306614,-0.2114380808777555,0.17635398906012026,-0.0037566891823647285,2.0,2.110885503318637,3.110885503318637,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7032818948496994,-0.27281481883366737,2.0504369632985973,2.0504335616613223,22.894070886633273,72.90351544991984,56.41899842048096,-0.01827299878957916,-0.040386892793587176,-0.14542942651903806,0.0,-1.4909950124128253,-0.024470303843687674,-11.578510513206412,82382296.0,956.9772614428857,11.88561961496994,-0.459142852216433,0.12687147036472934,-0.21169717274749494,-1.5118253882164323,-0.1200891793426844,-11.26108899787575,-0.4074264532505011,0.16076479507815616,-0.24693176767735464,82382296.0,59.42500027997996,78.21787644981964,-4.939608264673347,-2.965625794531062,15.351333681603206,20.006591268156313,-0.09310514181362725,0.03901814262525058,-0.1,19.16868973873748,479.63115434809623,11.884576353827654,95695.13024841684,1.137016444230461,0.21734846973146227,0.549865320801596,0.15647964646693985,-0.38936149064128267,0.18808284609418835,-0.25020253071142273,-0.7288539945230461,-0.27587466191983967,2.060959242559118,0.5180861188176353,-0.07143070562925852,-0.3688242202024048,0.7684086252705411,0.0,398723511.01863724,327353442.4961924,480538.3503182365,19.63232361711423,-5.29147580208417,18.913345446553105,2.9238377978657315,1.8437477688617236,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,132.33972867214428,-156.851232397996,-92.2162400711022,-7.063092963927857,16.709189070541083,3.763525148108217,-1.4525914271883775,0.2661162930681364,-0.4385319006192386,92.27553969543087,-0.23308319003006028,-0.030461292637274616,-0.44242554402805606,0.0,68168512.45891784,0.0,0.0,1.0,0.0,0.0
68198246.0,-0.041683158785571134,-0.06023920426252506,-0.1694497919619238,0.0,0.0,1411.4248496993987,1500.0,1000.0,1516.4248496993987,1482.5751503006013,1472.5751503006013,19.395374669378757,19.851217935811622,19.453834153466932,19.597805188797594,20.057949230581162,20.492740963947895,20.97389619753507,231.49020976933866,231.49020976933866,11.886228384348696,-0.0016193490480961924,-0.005948530897795592,0.00016817490781563125,-0.21147526765130262,0.17631542105811626,-0.0038353744068136265,2.0,2.1129179744348696,3.1129179744348696,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7098230662925851,-0.27339893723046094,2.0519213400320644,2.0519179678877757,22.340078246953915,72.35037553468938,56.42614121761523,-0.018218158693386773,-0.04066043718837675,-0.14593583487575149,0.0,-1.5105234619118235,-0.006988453226453067,-11.637462830761523,78695223.77713431,956.9884130519038,11.886165613406813,-0.4501417025030061,0.13353251708216426,-0.21683524059318632,-1.5453462802184368,-0.15865230180761494,-11.27561886460922,-0.39916626025050106,0.16954062653707405,-0.2510334305551102,78695223.77713431,59.26611258192385,78.1215896097996,-4.942738322609219,-2.977271885432866,15.35126718046092,20.00491351785571,-0.09307291640280561,0.032961561997996054,-0.1,18.844761498857718,479.6079420895792,11.885147158997995,95695.39680531062,1.1370196570681363,0.4036687612044064,0.5753027920240498,-0.09611705996993805,-0.38185395002404815,0.19006663875350702,-0.25422195433066125,-0.7319994458296593,-0.2766957030901803,2.062910991577154,0.5173208274649299,-0.0715485236533066,-0.37027954644288585,0.7682115926412826,0.0,398723496.5022044,327353508.7727455,480449.1867256513,19.63525677456914,-5.141892218076154,18.961739991643288,2.9223712923547094,1.8356852431643287,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,132.1130510727455,-156.32277457955914,-92.09771858997996,-7.108251689232465,16.719584328096193,3.7476174685551102,-1.3953437332985978,0.2707889392264528,-0.4622986832645287,92.15701858997996,-0.2222828641703408,-0.02523288161923853,-0.4491240973166332,0.0,68198246.24649298,0.0,0.0,1.0,0.0,0.0
68225654.0,-0.040938394388777576,-0.05889075636673348,-0.171147215753507,0.0,0.0,1410.6432865731463,1500.0,1000.0,1515.6432865731463,1483.3567134268537,1473.3567134268537,19.404156750941883,19.86012489480962,19.454274681523046,19.598290336292585,20.058366949058115,20.49277839300601,20.973852176332667,231.49067436613225,231.49067436613225,11.886811294008016,-0.00161881950501002,-0.00594877943486974,0.00016899554909819637,-0.2115124544248497,0.17627685290581163,-0.003914059480961923,2.0,2.1149504454008015,3.1149504454008015,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7163642377354709,-0.2739830556272545,2.053405716765531,2.0534023743206413,21.78608560370742,71.79723561945892,56.43328401324649,-0.01816386329458918,-0.040933648831663325,-0.1464529836533066,0.0,-1.5191712721963928,-0.0037435599639277723,-11.69230725276553,64731886.31949918,956.998852413026,11.886707868476954,-0.44299273584569143,0.1368608775791583,-0.22151862055310617,-1.5579938611202406,-0.12707402822845765,-11.304338176913827,-0.3897086701583167,0.17587739571543085,-0.2543627143707415,64731886.31949918,59.107224882364726,78.02530277128257,-4.94586838054509,-2.9889179763346694,15.351200680821643,20.003235763987973,-0.09304069134869739,0.02690498122044093,-0.1,18.52083325897796,479.5180269613226,11.885717891382766,95696.42690070141,1.1370319070921844,0.3561699896412854,0.3185557670460949,-0.05405210935270763,-0.37116444681362737,0.1943121757034068,-0.25843586985370737,-0.7351461552965931,-0.27753330626052103,2.064562273501002,0.516673950490982,-0.07171252766933867,-0.37172803922444897,0.7679320092304609,0.0,398723482.17915833,327353575.0492986,480360.30331082165,19.63797442567134,-4.990045902705412,19.009057065991986,2.9207970386993987,1.827532448486974,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,131.88169131362727,-155.78559925130259,-91.97763488577155,-7.1533814876933866,16.730278628296595,3.731517124771543,-1.3354847063607218,0.28088149678156304,-0.496764748815631,92.03693488577154,-0.21110676465130268,-0.01987203589178361,-0.45604961059519034,0.0,68225653.84168337,0.0,0.0,1.0,0.0,0.0
68252592.0,-0.03841336037074149,-0.057517931561122254,-0.17274573025250498,0.0,0.0,1409.8617234468938,1500.0,1000.0,1514.8617234468938,1484.1382765531062,1474.1382765531062,19.372029692204407,19.82717283781563,19.454715210961922,19.598775483787577,20.058784663286573,20.492815822064127,20.973808150881766,231.49113899158317,231.49113899158317,11.887394199418837,-0.001618290248496994,-0.005949027971943887,0.0001698160521042084,-0.2115496411983968,0.17623828446693388,-0.003992744130260521,2.0,2.116982915941884,3.116982915941884,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7222561919118236,-0.27458848672745495,2.0550665631422844,2.05506325053507,21.23288188893788,71.24474600503005,56.43922612581162,-0.01810919643486974,-0.04120647421843687,-0.14698189974148296,0.0,-1.5165287948997994,-0.01527163547695386,-11.742889119498999,40105389.23132275,957.0085526917835,11.887246240420842,-0.4381091285450903,0.1390767981623246,-0.22460625311422844,-1.5519856131282563,-0.03750724251302621,-11.401505662925851,-0.37900860188376756,0.17968327363126252,-0.25689053975951903,40105389.23132275,58.9511319841483,77.93031309553106,-4.948923545687374,-3.001364174919839,15.35113521006012,20.001656269338678,-0.0930104115791583,0.021472585633266546,-0.1,18.200809426272546,479.3174050593186,11.88628743993988,95698.72163713427,1.137059122983968,0.010058630959920559,0.09184240543486785,0.22173572116032012,-0.35717930918436885,0.200901669757515,-0.2635306344088176,-0.7374064705831663,-0.2783850327975952,2.067012682501002,0.5157546493507014,-0.07149082227054109,-0.3728676290120241,0.7680197651342685,0.0,398723468.58116233,327353641.29819643,480272.31959519035,19.64,-4.830933137100201,19.052913996312625,2.918876767154309,1.819089767450902,0.0,0.0,0.0,756000.0,39.87141370000001,32.7364371,131.6521088220441,-155.25339109238473,-91.85885187442885,-7.197549402222444,16.74089553649299,3.7155599966312627,-1.28174908747495,0.29234279198797586,-0.5263501354569138,91.91815165042084,-0.20051424792184372,-0.014328631172344715,-0.4629467702024048,0.0,68252591.83967936,0.0,0.0,1.0,0.0,0.0
