timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
30962227,-0.018682975,0.032442023,0.009181939,0.310093262,0.0,1504.0,1500.0,1309.0,1509.0,1490.0,1516.0,16.0195461,16.37162504,15.89835918,15.86250521,16.21120388,15.74010429,16.08611328,155.4052196,155.4052196,12.08321736,-0.0020018220000000003,-0.006401673,0.0009605810000000001,-0.18493768,0.19657359100000002,-0.101520699,2.0,-0.398079616,0.601920384,11,0,0,1,0,0.0,0,0,0,0,0,0.016612468999999998,0.100157806,-2.042652215,-2.067803828,-3.483610812,70.4855695,46.72887885,-0.021321813,0.003488406,0.00693039,0.0,0.051766911,-0.197589425,-9.764225333999999,12.08401332,960.4814353,12.08401332,-0.042684439000000005,-0.009821389,-0.006352111,0.097586942,-0.189060397,-9.831582304,-0.039117867,-0.010797656999999999,-0.01918005,49884223.61,50.114487,49.81089912,0.015179402,0.17121649600000002,13.28601506,16.00170242,-0.054313760999999995,-0.309255602,-0.214987373,70.93631202,448.9079306,12.08405974,96047.9877,1.141209003,0.261038626,-0.379003486,0.162533067,-0.029299595,-0.002861468,-0.022598732000000003,0.024279974,0.099922129,-2.037779393,0.5231021920000001,0.048880005,0.015858366999999998,-0.850718458,0.306783795,398702712.8,327347816.8,449381.1494,16.42322264,-7.654152597,-14.51737548,-0.493222616,4.22711176,0,0,0.0,756000,39.871413700000005,32.7364371,-82.89165928,-73.63692366,-50.29700559,-10.22338471,-13.1722022,0.7027349490000001,-0.476524568,0.42244668399999996,0.161183742,50.35630498,-0.007814271999999999,0.071857112,0.008174536999999999,0.30848762,30962227,1,0,0,0,0
30997580,-0.0148346,0.032955965,0.01048167,0.30954623,0.0,1504.0,1500.0,1309.0,1508.571914,1490.428086,1516.0,15.96395837,16.31485485,15.88732234,15.85166206,16.20013975,15.72811719,16.07387982,155.2438982,155.2438982,12.08311295,-0.001999263,-0.006400333,0.0009600189999999999,-0.18495593300000002,0.19651896800000002,-0.101414456,2.0,-0.39547909600000003,0.604520904,11,0,0,1,0,0.0,0,0,0,0,0,0.017417247,0.100015376,-2.042752785,-2.067425901,-3.476124475,69.85706725,46.69074893,-0.021298457000000003,0.003620517,0.007052246999999999,0.0,0.018778377,-0.231302915,-9.715672621,12.08389666,960.4822154999999,12.08389666,-0.038874848,-0.01221973,-0.013603826999999999,0.012743197,-0.20295126100000002,-9.830800902,-0.03602988,-0.009233581999999999,-0.021212042,81393510.84,50.114487,49.81854958,0.014796877,0.161347795,13.28603168,15.99415396,-0.054162458,-0.303970923,-0.215228442,71.08923947,448.9775653,12.08394439,96047.20448,1.141199702,-0.413800141,-0.214347608,-0.206285542,-0.024541471000000002,0.002607817,-0.022511884,0.019246393,0.09980409400000001,-2.042373485,0.521270126,0.047554375,0.017859381,-0.851877592,0.30626854,398702685.8,327347750.0,449401.4143,16.40821164,-7.652276146,-14.5004881,-0.47821161799999995,4.226751534,0,0,0.0,756000,39.871413700000005,32.7364371,-83.28644078,-74.13915987,-50.26865427,-10.24449524,-13.15946726,0.7100521259999999,-0.450765879,0.39045789299999994,0.165713496,50.32795405,0.002037094,0.07211887,0.010599841,0.30823898,30997580,1,0,0,0,0
31032046,-0.018562852,0.0327378,0.00918977,0.309422519,0.0,1505.0,1500.0,1308.0,1506.546909,1492.453091,1516.0,15.95378213,16.30437738,15.87628551,15.84081891,16.18907562,15.71613009,16.06164635,155.08257690000002,155.08257690000002,12.08300855,-0.0019967039999999998,-0.006398991999999999,0.000959456,-0.18497418699999998,0.196464345,-0.10130821300000001,2.0,-0.39287857600000003,0.607121424,11,0,0,1,0,0.0,0,0,0,0,0,0.018222025,0.099872945,-2.042853355,-2.067047974,-3.468638138,69.228565,46.652619,-0.021275947000000003,0.003747135,0.00716955,0.0,0.013804114,-0.21134810899999998,-9.725217284,30520514.15,960.475075,12.08378001,-0.039307061000000004,-0.015602218000000001,-0.011400253,0.027515075,-0.160461401,-9.870393343,-0.035158035,-0.011080653999999999,-0.019085569,82382296.0,50.114487,49.82559664,0.01444452,0.15145103,13.28605898,15.98501182,-0.053979066,-0.298265035,-0.215469487,71.24140891,448.9626688,12.08382917,96047.35051,1.141201407,0.005539458000000001,0.09809412699999999,0.143429861,-0.025436376,0.002345264,-0.023515776000000002,0.022816997000000002,0.099604185,-2.040312936,0.522065763,0.048382422,0.016335748,-0.851374876,0.306138599,398702658.8,327347683.2,449421.6791,16.39320064,-7.650399696,-14.48360072,-0.463200619,4.226391307,0,0,0.0,756000,39.871413700000005,32.7364371,-83.68213056,-74.64097743,-50.24000388,-10.26424149,-13.14858504,0.7174423870000001,-0.418299907,0.359096618,0.17945366100000001,50.29930388,0.006475886,0.072716172,0.009837631,0.3075663,31032046,1,0,0,0,0
31070512,-0.017088063,0.033205408,0.009526516,0.30910444,0.0,1504.0,1500.0,1308.0,1508.0,1491.0,1516.0,16.04429609,16.39699018,15.86524867,15.82997576,16.1780115,15.70414298,16.04941288,154.9212555,154.9212555,12.08290414,-0.0019941439999999998,-0.006397651999999999,0.000958894,-0.184992441,0.196409723,-0.10120197,2.0,-0.39027805600000004,0.609721944,11,0,0,1,0,0.0,0,0,0,0,0,0.019026802,0.099730515,-2.042953925,-2.0666700469999997,-3.461151802,68.60006274,46.61448907,-0.021252512,0.003879637,0.007305448000000001,0.0,0.009737441,-0.18965458899999998,-9.736644152,62029801.37,960.4676778999999,12.08366335,-0.0396929,-0.009226261999999999,-0.019024597,0.13477929,-0.28280666,-9.85309,-0.034357987,-0.013038238999999998,-0.016824373,82382296.0,50.114487,49.83264369,0.014092163000000001,0.141554264,13.28608627,15.97586968,-0.053795674,-0.292559147,-0.215710533,71.39357834,448.9897504,12.08370179,96047.04348,1.141197712,0.15688944300000002,-0.271487731,-0.15109627,-0.026427659,-0.002812093,-0.028292417,0.01967538,0.099422605,-2.043411009,0.520824945,0.047512217,0.017551958,-0.852159473,0.30594995,398702632.8,327347618.8,449438.5485,16.37966593,-7.654428545,-14.46966593,-0.46147627799999996,4.225747676,0,0,0.0,756000,39.871413700000005,32.7364371,-84.07901639,-75.14224372,-50.21095964,-10.2821912,-13.14014256,0.72492889,-0.377001497,0.328561683,0.205322493,50.27025964,0.002067184,0.07317731400000001,0.009250317,0.30715084,31070512,1,0,0,0,0
31104978,-0.013957882,0.033255178999999996,0.010232517,0.308867054,0.0,1505.0,1500.0,1308.0,1507.0,1492.0,1516.0,16.015166699999998,16.36726579,15.85421183,15.81913261,16.16694737,15.69215588,16.03717941,154.7599342,154.7599342,12.08279973,-0.001991585,-0.006396311,0.0009583310000000001,-0.18501069399999998,0.1963551,-0.10109572800000001,2.0,-0.387677536,0.612322464,11,0,0,1,0,0.0,0,0,0,0,0,0.01983158,0.099588085,-2.043054495,-2.066292119,-3.453665465,67.97156049,46.57635915,-0.021230511,0.004027386,0.007432930999999999,0.0,0.018766985,-0.180084738,-9.73587879,82382296.0,960.4638208999999,12.0835383,-0.038932392999999996,-0.017065372,-0.015327506999999999,0.06881881200000001,-0.223622501,-9.74660772,-0.031438916000000004,-0.015205548000000001,-0.015520801,82382296.0,50.114487,49.83969074,0.013739806,0.131657499,13.28611356,15.96672755,-0.053612283,-0.28685325899999997,-0.21595157899999998,71.54574777,449.00127710000004,12.08357447,96046.89785,1.141195954,-0.297092371,0.37317140200000004,-0.361640895,-0.02415152,-0.004880133,-0.024143466000000002,0.017458818,0.099248524,-2.04585134,0.519839522,0.046884187,0.018394316,-0.852776744,0.30573395800000003,398702607.1,327347555.0,449454.4977,16.36653131,-7.6600577460000006,-14.45653131,-0.46335265700000006,4.2250272419999995,0,0,0.0,756000,39.871413700000005,32.7364371,-84.47590221,-75.64350999999999,-50.1819154,-10.30014091,-13.13170008,0.732415393,-0.335703087,0.298026749,0.231191325,50.2412154,0.006364946999999999,0.073298229,0.008674260999999999,0.30629733,31104978,1,0,0,0,0
31139444,-0.01784822,0.033158356,0.009094966999999999,0.30848762,0.0,1504.0,1500.0,1307.0,1506.0,1493.0,1517.0,15.93879844,16.28902423,15.84317499,15.80828946,16.15588324,15.68016878,16.02494594,154.5986128,154.5986128,12.08269533,-0.001989026,-0.006394971,0.0009577689999999999,-0.185028948,0.196300477,-0.100989485,2.0,-0.385077015,0.614922985,11,0,0,1,0,0.0,0,0,0,0,0,0.020636358,0.099445655,-2.0431550659999997,-2.0659141919999997,-3.446179129,67.34305823,46.53822922,-0.021211225,0.004151994,0.007546018000000001,0.0,0.051686971,-0.19263117899999999,-9.712872063999999,82382296.0,960.4664217000001,12.08339793,-0.039254354,-0.014081773999999998,-0.018019444,0.043085992000000004,-0.243908244,-9.851873336,-0.024654269,-0.017755441,-0.015964151,82382296.0,50.114487,49.8467378,0.013387449,0.12176073300000001,13.28614086,15.95758541,-0.053428891,-0.281147372,-0.216192625,71.6979172,449.03369919999994,12.0834518,96046.55339,1.141191975,0.310965855,0.492691569,-0.359971861,-0.025130813999999998,-0.000317114,-0.03217664,0.018775993,0.09909044,-2.0455898340000003,0.519923047,0.047156355999999996,0.017797432,-0.8527242140000001,0.305467417,398702581.4,327347491.2,449470.4469,16.35339668,-7.665686947,-14.44339668,-0.46522903600000004,4.224306808,0,0,0.0,756000,39.871413700000005,32.7364371,-84.90348781,-76.1811238,-50.14983257,-10.31465937,-13.12683596,0.7411812259999999,-0.251602124,0.22841944399999997,0.20906814699999998,50.20913257,0.002019418,0.073357612,0.008184868,0.30623305,31139444,1,0,0,0,0
31175820,-0.015359663,0.033717273,0.010027777,0.308108681,0.0,1504.0,1500.0,1307.0,1507.0,1492.0,1517.0,15.98909897,16.34061297,15.83213816,15.79744631,16.14481911,15.66818167,16.01271247,154.43729140000002,154.43729140000002,12.08259092,-0.001986466,-0.00639363,0.000957207,-0.185047202,0.196245854,-0.100883242,2.0,-0.382476495,0.617523505,11,0,0,1,0,0.0,0,0,0,0,0,0.021441135,0.099303225,-2.043255636,-2.065536265,-3.438692792,66.71455598,46.50009929,-0.021187861000000002,0.004292177,0.007673401999999999,0.0,0.084606957,-0.205177621,-9.689865337999999,82382296.0,960.4690226,12.08325756,-0.036964446,-0.01340836,-0.018593834,0.059945938,-0.19506764699999998,-9.75749219,-0.017869621999999998,-0.020305333999999998,-0.016407501,82382296.0,50.11549288,49.85313493,0.046647492,0.111706868,13.45746204,15.94608521,-0.049772461,-0.27553790699999997,-0.21643342100000001,71.84994029,448.9794841,12.08333601,96047.14695,1.1411989679999999,-0.028399072,-0.033387405,0.26041602199999997,-0.020416093,-0.0029670720000000003,-0.027172577000000003,0.022479005,0.09894939300000001,-2.043532861,0.5207138339999999,0.048042429000000005,0.016231451,-0.852222945,0.305142206,398702555.7,327347427.4,449486.3961,16.34026205,-7.671316147000001,-14.43026205,-0.467105415,4.223586374,0,0,0.0,756000,39.871413700000005,32.7364371,-85.33486047,-76.72322137,-50.11737491,-10.32875457,-13.12241326,0.750104874,-0.162221121,0.153992246,0.181024767,50.17667491,0.005946248,0.073543097,0.007712273,0.3060366,31175820,1,0,0,0,0
31216376,-0.012691301,0.034088691000000004,0.009963255,0.3075663,0.0,1504.0,1500.0,1306.0,1507.0,1492.0,1517.0,15.88527706,16.23440511,15.82110132,15.78660316,16.13375499,15.65619457,16.000479000000002,154.2759701,154.2759701,12.08248651,-0.001983907,-0.00639229,0.000956644,-0.18506545600000002,0.19619123100000002,-0.100776999,2.0,-0.379875975,0.620124025,11,0,0,1,0,0.0,0,0,0,0,0,0.022245913,0.099160795,-2.043356206,-2.0651583380000003,-3.4312064560000004,66.08605373,46.46196936,-0.021164231000000002,0.004442757,0.007817942,0.0,0.088847938,-0.224925127,-9.687777552,82382296.0,960.4669958999999,12.0831435,-0.037317853,-0.018482593999999998,-0.018804761,0.026442347999999997,-0.23456107899999998,-9.785826084,-0.019215139,-0.020047496,-0.017800761000000002,82382296.0,50.11775192,49.85872239,0.121782649,0.10145728400000001,13.84218516,15.93164729,-0.04178924,-0.270048567,-0.21667390600000003,72.00178106,448.9997068,12.08322049,96046.95059,1.14119657,0.272288769,-0.15880097,-0.116362955,-0.015483347,-0.005431118,-0.032608531,0.016139951,0.09884295900000001,-2.049215955,0.518442118,0.046399327000000004,0.01877256,-0.85364645,0.30469924600000003,398702529.9,327347363.6,449502.3453,16.32712743,-7.676945347999999,-14.41712743,-0.468981794,4.222865939,0,0,0.0,756000,39.871413700000005,32.7364371,-85.75519744,-77.25073235,-50.08559048,-10.34119576,-13.11965177,0.759007235,-0.09157341599999999,0.093479795,0.162571343,50.14489035,0.009339911999999999,0.07403849,0.007162327,0.30590029999999996,31216376,1,0,0,0,0
31250842,-0.012878163,0.034170318,0.009992565,0.30684544199999997,0.0,1505.0,1500.0,1306.0,1506.396879,1492.603121,1517.0,15.85511087,16.20373754,15.81006448,15.77576001,16.12269086,15.64420747,15.98824554,154.1146487,154.1146487,12.08238211,-0.001981348,-0.006390949,0.0009560819999999999,-0.18508370899999999,0.196136609,-0.100670756,2.0,-0.377275455,0.622724545,11,0,0,1,0,0.0,0,0,0,0,0,0.023050691,0.099018365,-2.0434567759999998,-2.064780411,-3.423720119,65.45755147,46.42383944,-0.021145008,0.0045786640000000005,0.007940945999999999,0.0,0.08298839200000001,-0.24720879199999998,-9.693057258,82382296.0,960.4633394,12.0830387,-0.030366224,-0.018931821,-0.01789787,0.044954923,-0.21800669399999997,-9.713035867,-0.023424037,-0.018800797,-0.019528573,82382296.0,50.12001096,49.86430985,0.196917807,0.0912077,14.22690827,15.91720937,-0.033806018,-0.26455922800000004,-0.216914391,72.15362183,449.1300447,12.08310504,96045.39678,1.141178217,0.1532175,0.14177411,0.08303532599999999,-0.013867313999999999,-0.011641074,-0.029316741,0.01974436,0.098763931,-2.047246384,0.519199019,0.047283545,0.017260555,-0.853168855,0.304157146,398702503.8,327347299.5,449518.037,16.3139928,-7.680858172000001,-14.40227646,-0.466567312,4.222220355,0,0,0.0,756000,39.871413700000005,32.7364371,-86.15492694,-77.7510051,-50.05506323,-10.35054835,-13.11999233,0.767869847,-0.055907278,0.058951000999999996,0.162025694,50.11436269,0.013637785,0.074240883,0.006609505,0.30561453,31250842,1,0,0,0,0
31289308,-0.014275698,0.034400402999999996,0.009925974,0.30629733,0.0,1504.0,1500.0,1306.0,1507.0,1492.0,1517.0,15.89823403,16.24775951,15.79902765,15.76491686,16.11162673,15.63222036,15.97601207,153.9533273,153.9533273,12.082277699999999,-0.001978788,-0.006389609,0.00095552,-0.185101963,0.196081986,-0.10056451300000001,2.0,-0.374674935,0.625325065,11,0,0,1,0,0.0,0,0,0,0,0,0.023855467999999998,0.098875935,-2.043557346,-2.064402484,-3.416233783,64.82904922,46.38570951,-0.021122388,0.00472475,0.008074584000000001,0.0,0.077533597,-0.265018299,-9.693784441,82382296.0,960.4592058000001,12.08293385,-0.033091975,-0.012549146,-0.024700211,0.09771336300000001,-0.17342051600000002,-9.683028138,-0.027279598999999998,-0.01770913,-0.021632771000000002,82382296.0,50.12227001,49.86989731,0.272052964,0.080958116,14.61163139,15.90277145,-0.025822797,-0.259069889,-0.21715487600000002,72.3054626,449.0027074,12.08299583,96046.90782000001,1.1411962279999999,-0.18152724,-0.6132832970000001,-0.398547515,-0.013566426999999999,-0.0035264009999999998,-0.028965652999999997,0.02343391,0.098674975,-2.04518428,0.519992082,0.048186932,0.01571304,-0.852665426,0.303682716,398702477.2,327347234.9,449533.4233,16.30085817,-7.682734547000001,-14.38538908,-0.45906180700000004,4.221663578,0,0,0.0,756000,39.871413700000005,32.7364371,-86.55465644,-78.25127784,-50.02453597,-10.35990095,-13.12033288,0.7767324590000001,-0.020241141,0.024422207999999997,0.161480045,50.08383504,0.018009927,0.074794452,0.006069331999999999,0.30522797,31289308,1,0,0,0,0
31323774,-0.01229552,0.034713198,0.010262697,0.306148127,0.0,1504.0,1500.0,1305.0,1507.0,1492.0,1517.0,15.93085753,16.28108735,15.78799081,15.75407371,16.10056261,15.62023326,15.9637786,153.79200600000001,153.79200600000001,12.08217329,-0.001976229,-0.006388268000000001,0.000954957,-0.185120217,0.196027363,-0.100458271,2.0,-0.372074415,0.627925585,11,0,0,1,0,0.0,0,0,0,0,0,0.024660246,0.098733505,-2.043657916,-2.0640245569999998,-3.4087474460000005,64.20054696,46.34757958,-0.021099398,0.004869872,0.008206619,0.0,0.074912051,-0.251508694,-9.66264397,82382296.0,960.4517322,12.08282867,-0.026889472,-0.012490993999999998,-0.021257992000000003,0.03658132,-0.243035243,-9.709555023,-0.028661804,-0.017702686000000002,-0.026371679,82382296.0,50.12452905,49.87548477,0.34718812200000004,0.070708533,14.99635451,15.88833353,-0.017839575,-0.25358055,-0.217395361,72.45730337,449.1077466,12.08289851,96045.6694,1.141181446,0.199305449,0.015556374,-0.513278143,-0.017044667,-0.0026277320000000002,-0.029578715,0.025108206,0.09845560099999999,-2.044746298,0.520141995,0.048525911,0.01495291,-0.852567829,0.30381820000000004,398702450.5,327347170.4,449548.8096,16.28772354,-7.684610922,-14.3685017,-0.451556302,4.221106801,0,0,0.0,756000,39.871413700000005,32.7364371,-86.98188098,-78.78519116,-49.99136924,-10.36720334,-13.12353098,0.78563915,-0.001295919,-0.009667957,0.177691475,50.05066793,0.010282904,0.075539259,0.0055535919999999996,0.304839314,31323774,1,0,0,0,0
31358240,-0.01487815,0.035087604,0.009910163,0.3060366,0.0,1504.321864,1500.0,1305.0,1505.0,1494.0,1517.0,15.87531051,16.22444662,15.77695397,15.74323055,16.08949848,15.60824616,15.95154513,153.6306846,153.6306846,12.08206889,-0.00197367,-0.006386928,0.000954395,-0.18513847,0.19597274,-0.10035202800000001,2.0,-0.369473895,0.630526105,11,0,0,1,0,0.0,0,0,0,0,0,0.025465023,0.098591075,-2.043758487,-2.06364663,-3.40126111,63.57204471,46.30944965,-0.021075873999999998,0.005019699,0.008340189,0.0,0.07229050599999999,-0.237999089,-9.631503497999999,82382296.0,960.4442586000001,12.08272349,-0.027497344,-0.013204182,-0.028950256,0.0017115939999999999,-0.20104345699999998,-9.686872512,-0.030044009,-0.017696242,-0.031110586000000003,82382296.0,50.13665058,49.88079184,0.46409462,0.06195685099999999,15.329974800000002,15.87807867,-0.010962072,-0.223172185,-0.21760797699999998,72.59522940000001,449.19162259999996,12.08277018,96044.72034,1.1411702,-0.31134086699999997,0.12026421,0.6523319329999999,-0.00819762,-0.004907647,-0.028826312000000003,0.020944385,0.09825346300000001,-2.04891591,0.518466973,0.04739127,0.01657635,-0.8536215359999999,0.303875795,398702423.9,327347105.8,449564.1958,16.27458892,-7.686487297,-14.35161432,-0.44405079700000005,4.220550024,0,0,0.0,756000,39.871413700000005,32.7364371,-87.41566764,-79.3271333,-49.95757257,-10.37401643,-13.12741107,0.7945563609999999,0.013658606,-0.043653436,0.197902233,50.01687086,0.017660624,0.07634469299999999,0.005142481,0.30436856,31358240,1,0,0,0,0
31396707,-0.015091126000000002,0.035483669,0.009884598,0.30576956,0.0,1505.0,1500.0,1305.0,1505.0,1494.0,1518.0,15.74302602,16.08907163,15.76591713,15.7323874,16.07843435,15.59625905,15.93931166,153.4693632,153.4693632,12.08196448,-0.00197111,-0.006385588,0.0009538319999999999,-0.185156724,0.195918118,-0.100245785,2.0,-0.366873375,0.633126625,11,0,0,1,0,0.0,0,0,0,0,0,0.026269801000000002,0.098448645,-2.0438590569999997,-2.0632687030000003,-3.393774773,62.94354246,46.27131973,-0.02105374,0.005170602,0.008463511,0.0,0.051425722,-0.23947364699999998,-9.624132405,66298057.33,960.4423376,12.08262436,-0.025901603999999998,-0.014571273000000001,-0.022218881,-0.013792926,-0.29974459600000003,-9.826196842,-0.027984807,-0.017050068999999998,-0.032986165,66298057.33,50.2131545,49.88426859,0.853684428,0.062983476,15.32999588,15.89513083,-0.011302695,-0.030092419,-0.21763866699999998,72.64232006,449.2434812,12.08267285,96044.09942,1.1411628679999999,-0.287440365,0.875660833,-0.318850106,-0.006554048000000001,-0.002604619,-0.032211701,0.024704575,0.098123479,-2.047004619,0.519195316,0.048295645,0.014983443,-0.85315837,0.303623835,398702397.2,327347041.3,449579.5821,16.26145429,-7.688363673,-14.33472695,-0.43654529200000003,4.219993247,0,0,0.0,756000,39.871413700000005,32.7364371,-87.84055356,-79.85793081,-49.92436596,-10.379930499999999,-13.132287,0.8027787059999999,0.029375931,-0.08742107,0.211749847,49.98366396,0.016132691,0.077009605,0.004761203,0.303887098,31396707,1,0,0,0,0
31431173,-0.011619183,0.035751832000000004,0.010085357,0.30561453,0.0,1504.0,1500.0,1304.0,1507.0,1492.0,1518.0,15.81378178,16.16155219,15.754880300000002,15.72154425,16.06737023,15.58427195,15.92707819,153.3080419,153.3080419,12.08186007,-0.001968624,-0.0063833,0.000952858,-0.18516190300000002,0.19585553100000003,-0.100144574,2.0,-0.364272855,0.635727145,11,0,0,1,0,0.0,0,0,0,0,0,0.026318241000000003,0.09834132400000001,-2.044764467,-2.063499174,-3.350054381,62.34512304,46.24048192,-0.021033312999999998,0.005321091,0.008597,0.0,0.013065373,-0.25531826399999996,-9.639556535,34788770.1,960.4457417000001,12.08253104,-0.027384345,-0.013890682,-0.019536477,-0.019802672,-0.22563946399999998,-9.689567845,-0.02262524,-0.015790386,-0.032115765,34788770.1,50.28965842,49.88774534,1.243274236,0.064010101,15.33001697,15.912182999999999,-0.011643319,0.162987346,-0.21766935699999998,72.68941072,449.1818431,12.08257553,96044.85386,1.141171725,0.453454309,0.31615839,-0.227694084,-0.011520895,-0.002449091,-0.029746493,0.024478037999999997,0.098043583,-2.0481330019999997,0.5187198670000001,0.04821247099999999,0.015032841000000002,-0.8534494490000001,0.303167378,398702370.5,327346976.6,449595.1844,16.24855971,-7.690960192,-14.3175995,-0.429279836,4.2193862069999994,0,0,0.0,756000,39.871413700000005,32.7364371,-88.24086462,-80.35795802,-49.89278851,-10.38336242,-13.13991242,0.8090825290000001,0.047199344000000004,-0.158197175,0.208028856,49.95208651,0.016915856,0.077537828,0.004415088,0.3037626,31431173,1,0,0,0,0
31477639,-0.011176832,0.036185645,0.010132188,0.30522797,0.0,1504.0,1500.0,1304.0,1505.0,1494.0,1518.0,15.8043117,16.15186039,15.74384346,15.7107011,16.0563061,15.57228484,15.91484472,153.14672050000001,153.14672050000001,12.08175566,-0.00196615,-0.006380849,0.000951813,-0.18516483600000003,0.195791577,-0.10004422800000001,2.0,-0.361672334,0.638327666,11,0,0,1,0,0.0,0,0,0,0,0,0.026236757000000003,0.098240035,-2.045808131,-2.063834156,-3.300109734,61.75187124,46.21089675,-0.021011798999999998,0.005469189,0.008728219,0.0,-0.025294976,-0.27116288,-9.654980664,3279482.877,960.4491457,12.08243771,-0.023661988999999998,-0.01707077,-0.0224405,0.05136832,-0.23901620399999998,-9.730429997,-0.017265673,-0.014530703,-0.031245365,3279482.877,50.36616235,49.89122209,1.632864045,0.065036726,15.33003805,15.92923516,-0.011983942,0.356067112,-0.217700048,72.73650138,449.0558407,12.082478199999999,96046.25851,1.141188372,0.66616631,-0.286936381,0.074849227,-0.002573836,-0.00367899,-0.034543341,0.024357075,0.09796393199999999,-2.049263951,0.518241924,0.048155094,0.015036184,-0.853743806,0.30274308699999997,398702343.5,327346911.1,449612.2595,16.23730146,-7.698465692999999,-14.29883556,-0.42365071,4.2184365360000005,0,0,0.0,756000,39.871413700000005,32.7364371,-88.64117568,-80.85798524,-49.86121106,-10.38679435,-13.14753784,0.815386353,0.065022757,-0.22897328100000003,0.204307866,49.92050906,0.025488289,0.077998779,0.004162642,0.30383937899999997,31477639,1,0,0,0,0
31520105,-0.015046414,0.036506272,0.00999123,0.30470306,0.0,1505.0,1500.0,1303.0,1504.221844,1494.778156,1518.0,15.84525483,16.19366662,15.73280662,15.69985795,16.04524197,15.56029774,15.90261125,152.9853991,152.9853991,12.08165126,-0.001963677,-0.006378399,0.0009507680000000001,-0.18516776899999998,0.19572762300000002,-0.099943881,2.0,-0.359071814,0.640928186,11,0,0,1,0,0.0,0,0,0,0,0,0.026155274,0.098138746,-2.046851796,-2.064169138,-3.250165088,61.15861943,46.18131158,-0.020989456,0.005623668,0.008875437,0.0,-0.023851431,-0.276709766,-9.620224413999999,28229828.52,960.4448226,12.08234439,-0.020138184,-0.018353165,-0.027167338,0.052492674,-0.24381471300000002,-9.696302727,-0.011997653999999998,-0.014865568000000001,-0.031819279,28229828.52,50.44266627,49.89469884,2.022453853,0.06606335099999999,15.33005913,15.94628733,-0.012324566,0.549146877,-0.217730738,72.78359204,449.15725599999996,12.08238087,96045.11224,1.1411748309999998,-0.086734724,0.639171326,0.573948356,-0.0072934459999999994,-0.004910009,-0.036466552,0.02299012,0.097788974,-2.051336168,0.517391942,0.047743877000000004,0.015525833000000001,-0.854271448,0.30278837399999997,398702316.5,327346845.7,449629.3345,16.22604321,-7.705971194,-14.28007162,-0.418021584,4.217486865,0,0,0.0,756000,39.871413700000005,32.7364371,-89.06580667,-81.38860421,-49.8272739,-10.38763481,-13.15778108,0.821247238,0.09585178800000001,-0.24548927,0.175578128,49.88657247,0.015891726000000002,0.078566468,0.003878623,0.30388117,31520105,1,0,0,0,0
