timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
182760000,39.8714138,32.7364372,321.06387,183.8273,-51.420013,-0.2786743,12.845278,1.5577391,0.21782231,0.15043621,0.1368746,1.588592,51.589493
182856000,39.8714138,32.7364372,321.0404,185.06068,-51.27216,-0.265061,12.857015,1.5689892,0.098533995,0.09439294,0.10798871,1.5874332,51.44164
182960000,39.8714138,32.7364372,321.01688,186.39832,-51.110245,-0.25441763,12.872065,1.5786147,0.11586644,0.16175963,0.13919173,1.5864667,51.279724
183056000,39.8714138,32.7364372,320.99554,187.63454,-50.960518,-0.24408199,12.884762,1.5891747,0.107969426,0.14339016,0.16318819,1.5858345,51.129997
183160000,39.8714138,32.7364372,320.97388,188.97517,-50.798157,-0.23299262,12.897367,1.5976454,0.14040117,0.08514657,0.09427964,1.5854211,50.967636
183256000,39.8714138,32.7364372,320.9544,190.21397,-50.64614,-0.22480789,12.910196,1.5944113,0.0999782,0.13082573,-0.074481584,1.5852599,50.81562
183360000,39.8714138,32.7364372,320.9338,191.55762,-50.48082,-0.21952875,12.926184,1.5915953,0.0816311,0.17819694,0.053812746,1.5850946,50.6503
183456000,39.8714138,32.7364372,320.91464,192.79915,-50.32992,-0.21400164,12.938745,1.58794,-0.023659803,0.16880861,-0.030235386,1.5848725,50.4994
183560000,39.8714138,32.7364372,320.8939,194.14452,-50.168083,-0.21126562,12.951975,1.5853531,-0.043598562,0.15075731,-0.032206062,1.5844971,50.337563
183656000,39.8714138,32.7364372,320.87473,195.38736,-50.019302,-0.20738581,12.964572,1.578078,0.017877156,0.14232188,-0.14463252,1.5841057,50.18878
183760000,39.8714138,32.7364372,320.8552,196.73717,-49.85957,-0.2010827,12.979178,1.5644379,0.053331297,0.100748666,-0.09508244,1.5837042,50.02905
183856000,39.8714138,32.7364372,320.8378,197.9851,-49.713306,-0.19665815,12.9928255,1.5514731,0.08574875,0.026863096,-0.2036495,1.5835389,49.882786
183960000,39.8714138,32.7364372,320.81967,199.3381,-49.555946,-0.18915637,13.008012,1.5386288,0.10948391,0.0821118,-0.027363187,1.5833058,49.725426
184056000,39.8714138,32.7364372,320.8029,200.58809,-49.41094,-0.18617584,13.019823,1.5317559,0.07804665,0.12756039,0.014156102,1.5830824,49.580418
184160000,39.8714138,32.7364372,320.78552,201.94373,-49.254807,-0.1838707,13.030909,1.5269386,0.036925953,0.109586686,-0.072185874,1.5830613,49.424286
184256000,39.8714138,32.7364372,320.76956,203.19627,-49.111526,-0.17976496,13.041946,1.5182432,0.03329935,0.13839586,-0.087868415,1.5827311,49.281006
184360000,39.8714138,32.7364372,320.75296,204.55386,-48.95833,-0.17506392,13.052061,1.5011256,0.037883893,0.030750697,-0.15435739,1.5823618,49.127808
184456000,39.8714138,32.7364372,320.73785,205.80779,-48.817673,-0.17327031,13.061523,1.488096,0.044408835,0.17881685,-0.1395326,1.5820266,48.987152
184560000,39.8714138,32.7364372,320.72183,207.1672,-48.66418,-0.16941477,13.069438,1.4796633,0.06508446,0.101974115,-0.1085028,1.5818565,48.83366
184656000,39.8714138,32.7364372,320.70706,208.423,-48.523743,-0.1668951,13.077498,1.4777439,0.016774723,0.039260425,-0.006604939,1.581754,48.693222
184760000,39.8714138,32.7364372,320.69107,209.78354,-48.371155,-0.16588089,13.085068,1.4780725,0.026520949,0.038095485,-0.10774284,1.5818608,48.540634
184856000,39.8714138,32.7364372,320.67648,211.03938,-48.22993,-0.16491139,13.09168,1.4724916,-0.042062376,0.132339,-0.07187202,1.5818982,48.39941
184960000,39.8714138,32.7364372,320.66086,212.40134,-48.077797,-0.16435742,13.098976,1.4621352,0.054279078,0.063442566,-0.08543487,1.5820026,48.247276
185056000,39.8714138,32.7364372,320.64734,213.65955,-47.93837,-0.16285609,13.103639,1.4507421,-0.045024164,0.039858043,-0.12370943,1.5822554,48.10785
185160000,39.8714138,32.7364372,320.63266,215.02243,-47.78855,-0.1630288,13.109317,1.4426317,-0.011951185,0.10416963,-0.062094066,1.5824202,47.95803
185256000,39.8714138,32.7364372,320.61887,216.28023,-47.650208,-0.16459182,13.111285,1.4430666,-0.036290094,0.050673693,0.056235116,1.5824807,47.819687
185360000,39.8714138,32.7364372,320.6026,217.64342,-47.49972,-0.16685632,13.1156225,1.4462278,-0.022918329,0.12161658,-0.00016205,1.582799,47.6692
185456000,39.8714138,32.7364372,320.58734,218.90242,-47.36004,-0.17126139,13.120514,1.451301,-0.1139956,0.04646991,0.029452143,1.5830805,47.52952
185560000,39.8714138,32.7364372,320.5697,220.26686,-47.208145,-0.17571473,13.123315,1.4498482,0.02366874,0.0684635,-0.10727066,1.5835065,47.377625
185656000,39.8714138,32.7364372,320.55334,221.52675,-47.068565,-0.17895687,13.126398,1.4416629,-0.1162521,0.0368813,-0.07917545,1.5837247,47.238045
185760000,39.8714138,32.7364372,320.53476,222.89203,-46.918213,-0.18355387,13.13054,1.4329798,-0.117617056,-0.004569301,-0.09616557,1.584167,47.087692
185856000,39.8714138,32.7364372,320.51706,224.15245,-46.780396,-0.18752341,13.132369,1.428633,-0.03524477,0.063583046,0.005976297,1.5845596,46.949875
185960000,39.8714138,32.7364372,320.49713,225.51808,-46.631424,-0.19259061,13.136071,1.4294404,-0.003387489,0.001615408,0.07856171,1.5849798,46.800903
186056000,39.8714138,32.7364372,320.4781,226.77809,-46.49185,-0.1963645,13.138035,1.4363468,-0.08835729,0.014712247,0.104578204,1.58533,46.66133
186160000,39.8714138,32.7364372,320.45706,228.14383,-46.339886,-0.20261107,13.139285,1.4445482,-0.06654136,0.005529902,0.10502617,1.5856179,46.509365
186256000,39.8714138,32.7364372,320.43692,229.4068,-46.2,-0.20659515,13.14363,1.450101,0.06759166,0.06893873,-0.06580073,1.5859934,46.36948
186360000,39.8714138,32.7364372,320.4151,230.7751,-46.048946,-0.20886174,13.1490135,1.4451166,-0.08469779,0.01674221,-0.095677555,1.5862553,46.218426
186456000,39.8714138,32.7364372,320.39456,232.03752,-45.910103,-0.20970623,13.15204,1.4378992,-0.04689158,0.04830892,-0.06033014,1.5863534,46.079582
186560000,39.8714138,32.7364372,320.3726,233.40567,-45.76067,-0.2076724,13.154127,1.4293222,0.08554458,0.084897965,-0.07640849,1.5864732,45.93015
186664000,39.8714138,32.7364372,320.35068,234.77586,-45.609917,-0.20509717,13.157769,1.4300628,0.048831046,0.037082992,0.0700727,1.5864644,45.779396
186760000,39.8714138,32.7364372,320.33035,236.04039,-45.47036,-0.20263274,13.162063,1.4368309,-0.001185923,0.0341298,0.06612483,1.5864221,45.63984
186856000,39.8714138,32.7364372,320.30975,237.30557,-45.33005,-0.20080505,13.165658,1.4468186,0.09631928,0.076729976,0.1648627,1.5863614,45.49953
186960000,39.8714138,32.7364372,320.28784,238.6762,-45.175945,-0.19991092,13.171078,1.4542469,0.086846754,0.14539452,0.09835883,1.586264,45.345425
187056000,39.8714138,32.7364372,320.26703,239.94203,-45.032562,-0.20174469,13.176233,1.4587803,-0.038349394,0.101317294,0.015044584,1.586149,45.20204
187160000,39.8714138,32.7364372,320.2443,241.31361,-44.878914,-0.20330484,13.179904,1.4554121,-0.05544053,-0.02781645,-0.052235086,1.5861756,45.048393
187256000,39.8714138,32.7364372,320.2228,242.58018,-44.73788,-0.20337072,13.184813,1.4482068,0.05499052,0.012744043,-0.18652713,1.5861156,44.90736
187360000,39.8714138,32.7364372,320.20004,243.95259,-44.586075,-0.20348665,13.1907625,1.4443078,-0.04306007,0.023413215,-0.055492852,1.5860927,44.755554
187456000,39.8714138,32.7364372,320.179,245.2202,-44.44716,-0.20234737,13.194159,1.4446999,-0.019642962,0.03536406,0.001115724,1.5860972,44.61664
187560000,39.8714138,32.7364372,320.15656,246.59348,-44.296402,-0.2025271,13.196026,1.4509977,-0.056988128,0.038264986,0.04073884,1.5861056,44.46588
187656000,39.8714138,32.7364372,320.13486,247.8606,-44.15603,-0.20286721,13.199317,1.4564428,-0.021285111,0.045908235,0.05437899,1.5861429,44.32551
187760000,39.8714138,32.7364372,320.11145,249.23352,-44.003265,-0.20399031,13.205058,1.461229,-0.00028019,0.05864078,0.114309594,1.5860252,44.172745
187856000,39.8714138,32.7364372,320.08978,250.5034,-43.860256,-0.20458074,13.210092,1.4681723,-0.005546113,0.082826905,0.1074355,1.5860703,44.029736
187960000,39.8714138,32.7364372,320.0669,251.87936,-43.704365,-0.20594913,13.214075,1.4726473,-0.0469485,0.08252871,-0.018574296,1.5862049,43.873844
188056000,39.8714138,32.7364372,320.04523,253.14972,-43.561916,-0.20569588,13.218035,1.4675645,0.024749914,0.07958468,-0.05780719,1.5863695,43.731396
188160000,39.8714138,32.7364372,320.02206,254.52582,-43.408195,-0.20544899,13.221171,1.4618742,-0.015852898,-0.003523135,-0.06367452,1.5864874,43.577675
188256000,39.8714138,32.7364372,319.99976,255.79689,-43.267197,-0.20610222,13.223349,1.4568392,0.06320261,0.013990851,-0.036312263,1.5864822,43.436676
188360000,39.8714138,32.7364372,319.97595,257.1741,-43.113552,-0.20306987,13.2288,1.4596572,0.05853846,0.08225909,0.039247792,1.5865836,43.28303
188456000,39.8714138,32.7364372,319.95395,258.44565,-42.971405,-0.20249963,13.23505,1.4600056,0.15008895,0.16511464,0.07141753,1.5864513,43.140884
188560000,39.8714138,32.7364372,319.93088,259.82364,-42.817387,-0.2016396,13.242698,1.466316,0.060194932,0.08298986,0.026004387,1.5862372,42.986866
188656000,39.8714138,32.7364372,319.91003,261.09763,-42.674324,-0.20098409,13.249169,1.4714627,0.006082766,0.07008569,0.045425255,1.5859118,42.843803
188760000,39.8714138,32.7364372,319.88776,262.47858,-42.519154,-0.19957231,13.255978,1.4760191,0.050113272,0.055509906,-0.031081026,1.5856799,42.688633
188856000,39.8714138,32.7364372,319.86694,263.75235,-42.37506,-0.19628187,13.259162,1.4811858,0.06862804,0.010964664,0.05017593,1.5854229,42.54454
188960000,39.8714138,32.7364372,319.84515,265.13165,-42.219574,-0.19314426,13.264506,1.4846413,-0.004409405,0.016152829,-0.04615355,1.5853115,42.389053
189056000,39.8714138,32.7364372,319.82434,266.40692,-42.07616,-0.19248374,13.270028,1.4810857,0.048663583,-0.061669324,-0.055205073,1.5851116,42.24564
189160000,39.8714138,32.7364372,319.80167,267.78967,-41.92101,-0.19178857,13.275792,1.4743565,0.00877755,0.045329794,-0.12624729,1.5850029,42.09049
189256000,39.8714138,32.7364372,319.78098,269.06586,-41.778595,-0.191715,13.279483,1.4695733,-0.021258885,-0.012186733,0.04769023,1.5848153,41.948074
189360000,39.8714138,32.7364372,319.75882,270.44864,-41.623528,-0.18942045,13.283234,1.4706228,0.014681705,0.058124855,0.08061341,1.5847126,41.793007
189456000,39.8714138,32.7364372,319.73804,271.72476,-41.480045,-0.1895105,13.286575,1.4762659,-0.031163884,-0.0415706,0.065693624,1.5846202,41.649525
189560000,39.8714138,32.7364372,319.71558,273.10754,-41.324036,-0.18989627,13.290238,1.4832345,0.033016082,-0.014147051,0.06111804,1.5846502,41.493515
189656000,39.8714138,32.7364372,319.69473,274.38397,-41.180946,-0.19172285,13.29113,1.4893012,-0.039353475,0.038072668,0.10656099,1.5846663,41.350426
189760000,39.8714138,32.7364372,319.67142,275.76706,-41.024788,-0.19727895,13.296712,1.4933321,-0.006530961,-0.001956359,0.08151121,1.5848619,41.194267
189856000,39.8714138,32.7364372,319.6498,277.0444,-40.879627,-0.20036666,13.3019905,1.4977483,-0.018063778,0.052075714,0.051687468,1.5849016,41.049107
189960000,39.8714138,32.7364372,319.6264,278.4292,-40.722057,-0.20121577,13.306618,1.5018486,-0.047834467,0.001289067,0.06056949,1.5849408,40.891537
190056000,39.8714138,32.7364372,319.6045,279.70746,-40.576073,-0.20205528,13.309568,1.5079191,-0.00077597,-0.042046912,0.02985168,1.5848142,40.745552
190160000,39.8714138,32.7364372,319.5797,281.0928,-40.418,-0.20250587,13.313811,1.5122422,0.095129155,0.066947244,-0.013954937,1.5848622,40.58748
190256000,39.8714138,32.7364372,319.55783,282.3731,-40.270966,-0.20091859,13.3178005,1.5117178,0.025743913,0.062681556,0.01152791,1.584827,40.440445
190360000,39.8714138,32.7364372,319.53464,283.7629,-40.112026,-0.19818558,13.324245,1.5043979,0.08593614,0.064484246,-0.14733335,1.5847015,40.281506
190456000,39.8714138,32.7364372,319.51367,285.04538,-39.96665,-0.19653328,13.327579,1.4988793,-0.025872031,0.025863582,-0.08259061,1.5842906,40.136127
190560000,39.8714138,32.7364372,319.4907,286.434,-39.809746,-0.19431883,13.33369,1.5015497,0.010795785,0.05461866,0.083602026,1.5839468,39.979225
190656000,39.8714138,32.7364372,319.4703,287.71637,-39.663136,-0.19240004,13.337965,1.5040208,0.056563973,-0.011276628,0.03602076,1.5836437,39.832615
190760000,39.8714138,32.7364372,319.44843,289.10712,-39.504265,-0.1915192,13.343322,1.5140392,-0.03547218,0.050994594,0.119189724,1.5833205,39.673744
190856000,39.8714138,32.7364372,319.42868,290.39084,-39.356483,-0.18876006,13.349573,1.5222218,-0.047189783,0.040064853,0.043494623,1.5832334,39.525963
190960000,39.8714138,32.7364372,319.40723,291.7831,-39.195877,-0.1866326,13.356208,1.5304409,0.003333572,0.046380296,0.08994247,1.5829455,39.365356
191056000,39.8714138,32.7364372,319.38843,293.06842,-39.047894,-0.18570332,13.361196,1.5345913,0.04475182,0.032051988,0.04223268,1.5827725,39.217373
191160000,39.8714138,32.7364372,319.36832,294.4628,-38.886734,-0.18312931,13.369105,1.5373207,0.04498223,0.067912035,-0.041208226,1.5824926,39.056213
191264000,39.8714138,32.7364372,319.34848,295.8568,-38.725903,-0.18052022,13.376139,1.5359972,-0.0535451,0.03263584,-0.039828006,1.5824116,38.895382
191360000,39.8714138,32.7364372,319.32965,297.14346,-38.576813,-0.1802114,13.379401,1.5370753,0.032049865,0.003395747,-0.034304332,1.5823345,38.746292
191456000,39.8714138,32.7364372,319.3114,298.43008,-38.429012,-0.17902516,13.385722,1.5404726,0.004739957,0.06565102,0.016011296,1.5823469,38.59849
191560000,39.8714138,32.7364372,319.29132,299.82767,-38.26961,-0.18061219,13.392149,1.5454018,-0.03154474,0.100320406,0.037301328,1.5821819,38.43909
191656000,39.8714138,32.7364372,319.27325,301.117,-38.121433,-0.1798358,13.398648,1.550045,-0.052487213,0.05790259,0.09138416,1.5820701,38.290913
191760000,39.8714138,32.7364372,319.25378,302.51404,-37.959373,-0.18038236,13.406026,1.5559306,0.041856065,0.10346446,0.011392868,1.5819896,38.128853
191856000,39.8714138,32.7364372,319.23605,303.80334,-37.80915,-0.18197991,13.410465,1.563568,0.020189295,0.04498596,0.08638016,1.5818202,37.97863
191960000,39.8714138,32.7364372,319.21677,305.2026,-37.64524,-0.18491638,13.418169,1.5685815,0.005283796,-0.010330492,0.031678002,1.5819373,37.81472
192056000,39.8714138,32.7364372,319.19925,306.49377,-37.493572,-0.18537533,13.423955,1.571592,-0.021530563,-0.016279954,-0.016153788,1.5818933,37.66305
192160000,39.8714138,32.7364372,319.1799,307.8953,-37.32967,-0.18625227,13.429505,1.5651734,-0.015325869,0.029057233,-0.012593343,1.5818267,37.49915
192256000,39.8714138,32.7364372,319.16232,309.1883,-37.178383,-0.18313448,13.436487,1.5608656,-0.055002566,0.07889393,-0.06873998,1.5817572,37.347862
192360000,39.8714138,32.7364372,319.1429,310.59204,-37.016068,-0.17854105,13.442995,1.5582666,-0.003384528,0.010418239,-0.008177011,1.581701,37.185547
192456000,39.8714138,32.7364372,319.12585,311.88702,-36.86626,-0.17668594,13.449619,1.5609583,0.08144998,0.08727968,0.04362035,1.5816114,37.03574
192560000,39.8714138,32.7364372,319.10727,313.29172,-36.70364,-0.17133604,13.456988,1.565427,-0.053468592,0.08243115,0.1528114,1.58128,36.87312
192656000,39.8714138,32.7364372,319.09082,314.58792,-36.552937,-0.16883168,13.462846,1.5674782,-0.005339535,0.03610353,0.005574897,1.5809706,36.722416
192760000,39.8714138,32.7364372,319.0735,315.99603,-36.389652,-0.16358323,13.474364,1.5724882,-0.02507435,0.028423322,-0.011594965,1.5806543,36.55913
192856000,39.8714138,32.7364372,319.0581,317.29547,-36.238506,-0.16165265,13.481867,1.5741458,0.0430597,0.006490591,0.04197843,1.5803759,36.407986
192960000,39.8714138,32.7364372,319.04187,318.70337,-36.075066,-0.15701115,13.489899,1.5746958,-0.017249484,0.08793832,0.004270114,1.5801393,36.244545
193056000,39.8714138,32.7364372,319.02756,320.00262,-35.92388,-0.15337527,13.49814,1.5758616,0.088458635,0.07578218,0.003507361,1.5800984,36.09336
193160000,39.8714138,32.7364372,319.01147,321.41406,-35.759663,-0.14908986,13.505826,1.5775282,0.08659147,0.022124091,0.008948146,1.5801455,35.929142
193256000,39.8714138,32.7364372,318.99716,322.7169,-35.6082,-0.14708512,13.5147705,1.5802686,-0.020045932,0.06275778,0.048423182,1.5799825,35.77768
193360000,39.8714138,32.7364372,318.98187,324.12967,-35.445908,-0.14362726,13.524372,1.5825424,0.03386535,0.107093886,0.038636845,1.5800744,35.615387
193456000,39.8714138,32.7364372,318.96765,325.4334,-35.2967,-0.14455524,13.5314245,1.5843107,0.011658438,0.08280747,0.074877396,1.5798833,35.46618
193560000,39.8714138,32.7364372,318.95163,326.84708,-35.134277,-0.14382997,13.541028,1.5840266,0.001350274,0.09275655,0.016749835,1.5797765,35.303757
193656000,39.8714138,32.7364372,318.93698,328.15176,-34.98312,-0.14253402,13.547707,1.584768,0.012845126,0.10677115,0.023756174,1.5797033,35.1526
193760000,39.8714138,32.7364372,318.9211,329.5666,-34.818172,-0.1406137,13.555188,1.5878956,0.048254386,0.033234563,0.10801013,1.5796651,34.98765
193856000,39.8714138,32.7364372,318.9069,330.87296,-34.665688,-0.14348331,13.562578,1.5927541,0.04002533,0.026842462,0.05661696,1.5796361,34.835167
193960000,39.8714138,32.7364372,318.8913,332.29022,-34.50055,-0.14356226,13.571164,1.5962644,0.076957494,0.10235994,0.027973203,1.5798569,34.67003
194056000,39.8714138,32.7364372,318.877,333.599,-34.348152,-0.14450073,13.581389,1.5987127,-0.010539071,0.14057222,0.01841504,1.5799233,34.51763
194160000,39.8714138,32.7364372,318.8617,335.01715,-34.183666,-0.14585082,13.591135,1.5992728,-0.028170059,0.15840134,-0.03709178,1.5801342,34.353146
194256000,39.8714138,32.7364372,318.8477,336.32648,-34.031647,-0.1483971,13.599775,1.5993834,-0.02982557,0.104282804,0.0321418,1.5804244,34.201126
194360000,39.8714138,32.7364372,318.83163,337.74713,-33.867527,-0.15181124,13.60889,1.6021107,-0.070404835,0.12929976,0.075609416,1.5805088,34.037006
194456000,39.8714138,32.7364372,318.8166,339.0594,-33.7166,-0.1566215,13.61724,1.6043733,-0.073930524,0.04942782,0.07467344,1.5808237,33.886078
194560000,39.8714138,32.7364372,318.79938,340.4815,-33.55336,-0.1600169,13.626283,1.6039283,-0.037033807,0.023955915,-0.012891366,1.5811241,33.72284
194656000,39.8714138,32.7364372,318.78296,341.79474,-33.4026,-0.1659483,13.634875,1.6059903,-0.065726526,0.08438463,0.14712754,1.5814397,33.57208
194760000,39.8714138,32.7364372,318.7642,343.21817,-33.23983,-0.16985995,13.643105,1.6108997,0.04389711,0.0571715,0.17856432,1.581544,33.40931
194856000,39.8714138,32.7364372,318.74658,344.53265,-33.089355,-0.17100032,13.651775,1.6201059,-0.048061054,0.06871856,0.14497897,1.5818361,33.258835
194960000,39.8714138,32.7364372,318.72763,345.9571,-32.924255,-0.17244802,13.662437,1.6295192,0.007263617,0.0718818,0.07745716,1.5818492,33.093735
195056000,39.8714138,32.7364372,318.71014,347.2726,-32.76982,-0.17064874,13.670923,1.6317319,0.019416176,0.06862805,0.06447732,1.5817927,32.9393
195160000,39.8714138,32.7364372,318.69196,348.69955,-32.601738,-0.16954447,13.682568,1.6299361,-0.04368536,0.18574081,-0.00134483,1.5817087,32.771217
195256000,39.8714138,32.7364372,318.67572,350.0193,-32.446438,-0.16771197,13.693193,1.6299294,0.021578673,0.038941212,0.003078021,1.5816953,32.615917
195360000,39.8714138,32.7364372,318.65826,351.4485,-32.27779,-0.16715637,13.703695,1.6291411,-0.01227192,0.062562115,0.041438263,1.5815928,32.44727
195456000,39.8714138,32.7364372,318.64215,352.76794,-32.123817,-0.16466017,13.711148,1.628606,-0.027364941,0.059493493,0.038961876,1.5814365,32.293297
195560000,39.8714138,32.7364372,318.62534,354.1988,-31.957977,-0.16274227,13.720536,1.6293766,0.017177131,0.13899365,-0.029045155,1.5810393,32.127457
195656000,39.8714138,32.7364372,318.60986,355.52234,-31.804546,-0.16038595,13.731863,1.6286012,0.04367387,0.064279504,0.05504768,1.5810103,31.974028
195760000,39.8714138,32.7364372,318.59317,356.9555,-31.63856,-0.15960917,13.74179,1.6268857,-0.01050556,0.012766336,-0.05349144,1.580753,31.80804
195856000,39.8714138,32.7364372,318.5775,358.27866,-31.484688,-0.15874058,13.751618,1.6268456,0.011679268,0.15635654,-0.006656162,1.5806434,31.65417
195960000,39.8714138,32.7364372,318.56055,359.7132,-31.31817,-0.15829515,13.764769,1.6253985,0.044610016,0.11349864,-0.064454034,1.5807028,31.487652
196056000,39.8714138,32.7364372,318.54453,361.03983,-31.16369,-0.16037913,13.774805,1.6244606,0.025112344,0.04079865,-0.053807158,1.5806816,31.333172
196160000,39.8714138,32.7364372,318.52747,362.4771,-30.995913,-0.16285834,13.7835655,1.6215284,-0.04105566,-0.001900131,-0.016103497,1.580553,31.165394
196256000,39.8714138,32.7364372,318.5111,363.80615,-30.841906,-0.16476221,13.793862,1.6195707,0.0837662,0.09323845,0.036827285,1.5806135,31.011387
196360000,39.8714138,32.7364372,318.4935,365.24545,-30.676245,-0.16761138,13.805129,1.6186255,0.07387683,0.15260008,-0.017158685,1.5807753,30.845726
196464000,39.8714138,32.7364372,318.4758,366.68597,-30.510498,-0.1695029,13.816528,1.6205504,0.000162199,0.11470229,0.115225084,1.5807806,30.67998
196560000,39.8714138,32.7364372,318.45984,368.01514,-30.355488,-0.17128284,13.823074,1.631221,-0.00509134,0.102458835,0.14719366,1.5808796,30.52497
196656000,39.8714138,32.7364372,318.4434,369.34497,-30.196774,-0.17234014,13.832982,1.6398582,-0.047808982,0.04382501,-0.010761431,1.5810094,30.366255
196760000,39.8714138,32.7364372,318.42502,370.7864,-30.024109,-0.1751413,13.84757,1.6444001,0.007150753,0.15166666,0.03265589,1.5812848,30.19359
196856000,39.8714138,32.7364372,318.40686,372.12106,-29.866396,-0.17954428,13.858167,1.643757,-0.03538283,0.09058235,-0.056684013,1.5815662,30.035877
196960000,39.8714138,32.7364372,318.387,373.56638,-29.695509,-0.1827123,13.8691435,1.6423849,-0.007272647,0.12157988,-0.043191012,1.5818969,29.86499
197056000,39.8714138,32.7364372,318.36798,374.9007,-29.538445,-0.18609552,13.878603,1.6405293,-0.033115096,0.073671944,0.008796341,1.5822502,29.707926
197160000,39.8714138,32.7364372,318.34726,376.3461,-29.368626,-0.19032475,13.888516,1.6398046,0.052359637,0.10434351,0.010369345,1.582409,29.538107
197256000,39.8714138,32.7364372,318.32858,377.68372,-29.212152,-0.1929279,13.899636,1.6389533,0.018143462,0.06736727,-0.054620203,1.5824074,29.381634
197360000,39.8714138,32.7364372,318.30872,379.13263,-29.042381,-0.19216262,13.910256,1.6369466,-0.065562196,0.08794086,-0.000927597,1.5824794,29.211863
197456000,39.8714138,32.7364372,318.2896,380.47174,-28.885967,-0.19266325,13.92097,1.6379691,-0.059096236,0.12771802,0.066271976,1.5824796,29.055449
197560000,39.8714138,32.7364372,318.26913,381.9226,-28.715601,-0.19242935,13.930886,1.6494567,-0.002627021,0.0645873,0.12591293,1.5823504,28.885082
197656000,39.8714138,32.7364372,318.25012,383.26447,-28.556255,-0.19095328,13.943156,1.657868,0.004222058,0.13374266,0.026572494,1.5822612,28.725737
197760000,39.8714138,32.7364372,318.22986,384.7185,-28.38168,-0.18970399,13.956635,1.6618807,-0.032890074,0.18113382,-0.09216926,1.5820149,28.55116
197856000,39.8714138,32.7364372,318.21057,386.06137,-28.2232,-0.19287235,13.967401,1.660704,-0.04015918,0.12804282,-0.057424415,1.5817318,28.392681
197960000,39.8714138,32.7364372,318.19012,387.51648,-28.05215,-0.19026081,13.979245,1.6555159,-0.005944173,0.13728712,-0.050018538,1.5815058,28.221632
198056000,39.8714138,32.7364372,318.17084,388.8638,-27.893948,-0.18991566,13.991884,1.6499017,0.06678895,0.11336343,-0.046678815,1.5815538,28.063429
198160000,39.8714138,32.7364372,318.15033,390.32364,-27.722609,-0.1901164,14.003693,1.6453117,0.029379783,0.028866574,0.000375323,1.5813351,27.89209
198264000,39.8714138,32.7364372,318.12927,391.78394,-27.550037,-0.19061305,14.015255,1.647756,-0.060445283,0.081059225,0.06202049,1.5811256,27.719519
198360000,39.8714138,32.7364372,318.1101,393.13196,-27.390526,-0.19172087,14.025675,1.6575942,-0.009554876,0.07844512,0.062779516,1.5808349,27.560007
198456000,39.8714138,32.7364372,318.0899,394.4814,-27.229683,-0.19196871,14.036241,1.6673938,-0.006714683,0.17053583,0.062638886,1.580594,27.399164
198560000,39.8714138,32.7364372,318.0683,395.944,-27.054619,-0.19350599,14.051269,1.6713605,0.044810697,0.20522472,0.000339933,1.580609,27.2241
198656000,39.8714138,32.7364372,318.04797,397.29623,-26.893843,-0.19504914,14.0643635,1.6682137,0.02068281,0.12058336,0.013107433,1.5807467,27.063324
198760000,39.8714138,32.7364372,318.0259,398.76224,-26.72026,-0.1961352,14.077436,1.661414,0.09544439,0.09843992,-0.15131941,1.5807043,26.889742
198856000,39.8714138,32.7364372,318.00583,400.11646,-26.56155,-0.19770242,14.087884,1.6550286,-0.07916137,0.11376253,-0.12350268,1.5805072,26.731031
198960000,39.8714138,32.7364372,317.98465,401.5842,-26.389793,-0.20219067,14.100372,1.6561832,-0.04055875,0.14523393,0.043616626,1.5805819,26.559275
199056000,39.8714138,32.7364372,317.96402,402.9408,-26.230574,-0.20627794,14.112017,1.6627934,-0.04827935,0.12465051,0.03681704,1.5807034,26.400055
199160000,39.8714138,32.7364372,317.9417,404.41174,-26.0565,-0.20836353,14.12608,1.6690513,-0.11258382,0.07441442,0.051093284,1.5806829,26.22598
199256000,39.8714138,32.7364372,317.92142,405.7714,-25.895102,-0.2108523,14.138075,1.6697246,0.025505468,0.1799715,-0.063546926,1.5807271,26.064583
199360000,39.8714138,32.7364372,317.8996,407.2455,-25.719908,-0.21038349,14.152851,1.6667862,0.026408061,0.012914941,-0.08111726,1.5806966,25.889389
199464000,39.8714138,32.7364372,317.87833,408.7192,-25.543827,-0.21199973,14.163908,1.666831,-0.006596176,0.07053889,0.034843568,1.5805241,25.713308
199560000,39.8714138,32.7364372,317.85928,410.07977,-25.381792,-0.20985626,14.175516,1.6709682,-0.01963272,0.14114799,0.024868174,1.580347,25.551273
199656000,39.8714138,32.7364372,317.8407,411.4428,-25.219814,-0.20875773,14.187989,1.6784025,0.010207781,0.102121845,0.06343703,1.580255,25.389296
199760000,39.8714138,32.7364372,317.82037,412.92166,-25.043358,-0.20771939,14.200243,1.6829237,0.03672991,0.007773749,0.06701238,1.579986,25.21284
199856000,39.8714138,32.7364372,317.80133,414.28754,-24.881115,-0.2066419,14.2116585,1.6809168,-0.048001483,0.17346793,-0.07543619,1.5795934,25.050596
199960000,39.8714138,32.7364372,317.7807,415.76837,-24.705599,-0.20362394,14.225091,1.6763036,0.031839084,0.097775534,-0.12579094,1.5792397,24.87508
200056000,39.8714138,32.7364372,317.76196,417.13623,-24.543785,-0.20248173,14.236668,1.679712,0.06929317,0.05943072,0.067453824,1.5789162,24.713266
