timestamp,roll,pitch,yaw,thrust_body[0]
88316000,-0.24412605,0.034352377,-0.42760915,0
88320000,-0.2426476,0.03541793,-0.42822695,0
88324000,-0.24116594,0.036514953,-0.42882937,0
88328000,-0.23970017,0.037644938,-0.42939895,0
88332000,-0.238222,0.038777456,-0.42997837,0
88336000,-0.23672803,0.0399151,-0.43056905,0
88340000,-0.23655951,0.035797864,-0.43496978,0
88344000,-0.23510695,0.03689325,-0.4355606,0
88348000,-0.23367849,0.037998542,-0.4361254,0
88352000,-0.23226441,0.039114,-0.4366721,0
88356000,-0.23083015,0.040248483,-0.43722543,0
88360000,-0.22939715,0.04142426,-0.43775305,0
88364000,-0.229035,0.037845314,-0.44177556,0
88372000,-0.22630095,0.040125266,-0.44277716,0
88380000,-0.22351281,0.04245378,-0.44379896,0
88384000,-0.2221424,0.04363215,-0.44428104,0
88388000,-0.22313088,0.040410534,-0.44806403,0
88392000,-0.2217519,0.041588813,-0.44856173,0
88396000,-0.22041245,0.04279375,-0.44902492,0
88400000,-0.21909146,0.043944523,-0.44948924,0
88404000,-0.21776637,0.04506564,-0.4499761,0
88408000,-0.21643084,0.046191096,-0.45047033,0
88412000,-0.21570696,0.043390557,-0.453947,0
88416000,-0.21440539,0.044597834,-0.4543665,0
88420000,-0.21311611,0.045822024,-0.4547646,0
88424000,-0.21180654,0.047029838,-0.45519182,0
88428000,-0.2105048,0.048232213,-0.45561576,0
88432000,-0.20924088,0.04939352,-0.45603162,0
88436000,-0.20852676,0.046869084,-0.4592907,0
88444000,-0.20599438,0.04923375,-0.46011323,0
88448000,-0.20473549,0.050404638,-0.4605257,0
88456000,-0.20228545,0.052678913,-0.46133256,0
88460000,-0.20220834,0.050480023,-0.46431452,0
88464000,-0.20098396,0.051675975,-0.4646858,0
88468000,-0.19977717,0.052783877,-0.46509737,0
88472000,-0.19858983,0.053885013,-0.46549568,0
88476000,-0.19739683,0.055019185,-0.46587843,0
88480000,-0.19618373,0.05615896,-0.46627676,0
88484000,-0.19510859,0.054218024,-0.46910512,0
88492000,-0.19275224,0.05650635,-0.46984202,0
88500000,-0.19054148,0.0594887,-0.47140986,0
88504000,-0.18937364,0.06061308,-0.4717853,0
88508000,-0.18817523,0.058690265,-0.4745538,0
88516000,-0.18587412,0.060904786,-0.47530484,0
88520000,-0.18475033,0.06195748,-0.47569096,0
88524000,-0.1836172,0.06302741,-0.47607535,0
88528000,-0.18252075,0.06406416,-0.47644675,0
88532000,-0.18117772,0.062315017,-0.47907883,0
88536000,-0.18002245,0.06339267,-0.47948474,0
88544000,-0.17783695,0.06547941,-0.48022252,0
88548000,-0.17675938,0.06652404,-0.48057672,0
88556000,-0.1739647,0.06597018,-0.48343727,0
88564000,-0.17178848,0.06805697,-0.48417777,0
88568000,-0.17072287,0.06908953,-0.48453403,0
88572000,-0.16964923,0.0701109,-0.48490593,0
88576000,-0.16860032,0.07107423,-0.48529238,0
88580000,-0.16018738,0.069627956,-0.4876565,0
88584000,-0.1591545,0.070624724,-0.4880094,0
88588000,-0.15811533,0.07165402,-0.48834747,0
88592000,-0.1570907,0.072642714,-0.48869854,0
88596000,-0.15579116,0.07240993,-0.48762393,0
88600000,-0.15475786,0.07340695,-0.48797482,0
88604000,-0.15843219,0.07242939,-0.48993915,0
88608000,-0.15746082,0.073381335,-0.49026257,0
88612000,-0.15648967,0.07429968,-0.49060842,0
88616000,-0.15553305,0.075204894,-0.49094927,0
88620000,-0.1545837,0.076135784,-0.4912662,0
88624000,-0.15365751,0.07705219,-0.49157035,0
88628000,-0.15115657,0.076149836,-0.49338663,0
88636000,-0.1492972,0.07800265,-0.49399453,0
88640000,-0.14837675,0.07892509,-0.49429244,0
88648000,-0.14656492,0.08076626,-0.494863,0
88652000,-0.09182092,0.07996802,-0.496585,0
88656000,-0.090945765,0.080877066,-0.49685013,0
88660000,-0.09006926,0.081778646,-0.49712193,0
88664000,-0.08923465,0.082651064,-0.4973716,0
88668000,-0.088430256,0.08350031,-0.4976069,0
88672000,-0.08763861,0.08433148,-0.49784184,0
88676000,-0.030102067,0.07090597,-0.484667,0
88684000,-0.028504219,0.07179196,-0.48427832,0
88688000,-0.027787205,0.07221252,-0.48408252,0
88692000,-0.027108103,0.072629064,-0.48388016,0
88696000,-0.026446205,0.072890505,-0.4835158,0
88700000,0.032702416,0.051654324,-0.461104,0
88708000,0.033857882,0.052378207,-0.4607458,0
88712000,0.034333494,0.052690655,-0.4605849,0
88716000,0.03474758,0.052977666,-0.46043104,0
88720000,0.03514255,0.05326532,-0.46027142,0
88724000,0.09379255,0.033077613,-0.43916982,0
88728000,0.09405811,0.033354998,-0.4389872,0
88732000,0.09424728,0.033621937,-0.43879455,0
88740000,0.094559506,0.03413321,-0.4384123,0
88744000,0.09465023,0.034389317,-0.438204,0
88748000,0.15276209,0.01517652,-0.41816923,0
88752000,0.1527313,0.015403703,-0.41795698,0
88756000,0.15262033,0.015641049,-0.4177153,0
88760000,0.15246065,0.01584655,-0.41749,0
88764000,0.15227273,0.016011938,-0.41729373,0
88772000,0.2096465,-0.002111539,-0.397915,0
88780000,0.20892575,-0.001695171,-0.39736074,0
88784000,0.20851979,-0.001538336,-0.3971185,0
88788000,0.2080459,-0.001382515,-0.3968603,0
88792000,0.20745876,-0.001226187,-0.39657372,0
88796000,0.26476678,-0.019613802,-0.3770686,0
88800000,0.26407462,-0.019430473,-0.37673295,0
88804000,0.26335335,-0.01925017,-0.3763932,0
88808000,0.2625614,-0.019097298,-0.37606072,0
88812000,0.26172978,-0.018928632,-0.37570506,0
88820000,0.3174648,-0.0351367,-0.35738793,0
88824000,0.31650242,-0.0349766,-0.3570101,0
88828000,0.3154353,-0.03482859,-0.356618,0
88832000,0.31431833,-0.03469345,-0.35622585,0
88836000,0.31316078,-0.034562886,-0.3558287,0
88844000,0.36823416,-0.050017297,-0.33790764,0
88848000,0.36693984,-0.049850985,-0.3374495,0
88852000,0.36554965,-0.04972081,-0.33700097,0
88856000,0.36414772,-0.049592063,-0.33655208,0
88860000,0.36270592,-0.049436525,-0.3360715,0
88864000,0.36120334,-0.04926999,-0.3355682,0
88868000,0.41706833,-0.06424667,-0.31848812,0
88872000,0.41544285,-0.06409344,-0.31797075,0
88876000,0.4137882,-0.063911945,-0.31742364,0
88880000,0.41209546,-0.063703075,-0.31684586,0
88884000,0.41034153,-0.06351256,-0.31627136,0
88892000,0.4639811,-0.06382365,-0.2874578,0
88896000,0.46189702,-0.063047774,-0.28754455,0
88900000,0.45993873,-0.06284053,-0.28694838,0
88904000,0.45792913,-0.06267045,-0.2863749,0
88908000,0.4558324,-0.06252247,-0.2858037,0
88912000,0.4536905,-0.062357776,-0.28521106,0
88916000,0.50886124,-0.062226668,-0.2572772,0
88920000,0.50667065,-0.06201054,-0.256672,0
88924000,0.50444144,-0.06180334,-0.25606933,0
88928000,0.50215745,-0.061614208,-0.25547373,0
88932000,0.4998229,-0.061409377,-0.25485802,0
88936000,0.49742547,-0.06120298,-0.2542318,0
88940000,0.55231047,-0.060511835,-0.22672534,0
88948000,0.547325,-0.060018793,-0.22546698,0
88952000,0.54475784,-0.05977904,-0.22483523,0
88956000,0.54213,-0.059570484,-0.22422159,0
88960000,0.53941804,-0.059381887,-0.22361302,0
88964000,0.59397435,-0.058118038,-0.19645971,0
88968000,0.59123445,-0.057908542,-0.19588017,0
88972000,0.58844817,-0.057707913,-0.19530381,0
88980000,0.5826897,-0.057321765,-0.19414467,0
88988000,0.6340047,-0.055355053,-0.16676486,0
88996000,0.6279697,-0.055068113,-0.16556557,0
89004000,0.62163514,-0.054784056,-0.16454017,0
89008000,0.6184385,-0.054687154,-0.16406257,0
89012000,0.6724502,-0.052421995,-0.13763657,0
89016000,0.6691489,-0.05227738,-0.13716698,0
89020000,0.66579473,-0.052143805,-0.13670272,0
89028000,0.6589409,-0.051840797,-0.13574027,0
89032000,0.6554521,-0.05171657,-0.13527703,0
89036000,0.7091813,-0.048958436,-0.10913341,0
89044000,0.7020602,-0.048650574,-0.10827227,0
89048000,0.69842076,-0.048545223,-0.10787381,0
89052000,0.69474816,-0.04840159,-0.107447505,0
89056000,0.6910376,-0.048269756,-0.10702902,0
89060000,0.74454707,-0.045031235,-0.08114097,0
89064000,0.7407919,-0.044882752,-0.08076908,0
89068000,0.7369951,-0.044737317,-0.080398835,0
89072000,0.73316145,-0.044628687,-0.080053985,0
89076000,0.7292643,-0.04452414,-0.07970972,0
89080000,0.72533876,-0.044425316,-0.079369634,0
89084000,0.77862483,-0.04069821,-0.053689316,0
89088000,0.77463555,-0.040574253,-0.053391412,0
89092000,0.770608,-0.040475126,-0.053110085,0
89096000,0.766558,-0.04045801,-0.052718982,0
89100000,0.7624367,-0.0403682,-0.0524425,0
89104000,0.75827014,-0.040273502,-0.052162226,0
89108000,0.8113061,-0.05390476,-0.03833615,0
89112000,0.8070747,-0.053820442,-0.038049188,0
89116000,0.8028038,-0.05373531,-0.037761174,0
89120000,0.79847854,-0.05366886,-0.03748371,0
89124000,0.79410297,-0.0536196,-0.03721587,0
89128000,0.7897099,-0.053542357,-0.03693093,0
89132000,0.8368067,-0.0589565,-0.055348966,0
89136000,0.83234686,-0.058958855,-0.055059094,0
89140000,0.8278769,-0.058989495,-0.054787274,0
89144000,0.82335454,-0.05902864,-0.054518305,0
89148000,0.8187788,-0.059074976,-0.054251235,0
89152000,0.81419444,-0.05913502,-0.05399281,0
89156000,0.86003363,-0.06074977,-0.0766036,0
89164000,0.8507059,-0.06101124,-0.076064445,0
89168000,0.84597784,-0.061177254,-0.07581181,0
89172000,0.84121084,-0.061386794,-0.075582065,0
89176000,0.8364232,-0.06160988,-0.07535859,0
89180000,0.8820584,-0.06270251,-0.09743362,0
89184000,0.8772214,-0.06300395,-0.097204626,0
89188000,0.87236756,-0.06330057,-0.09697102,0
89196000,0.8626422,-0.063801035,-0.0964491,0
89200000,0.85780615,-0.064248525,-0.0959532,0
89204000,0.9032791,-0.056726452,-0.113086864,0
89208000,0.89827746,-0.057091545,-0.11287075,0
89212000,0.8932783,-0.05746386,-0.11265807,0
89220000,0.8831783,-0.05820951,-0.11222246,0
89224000,0.8780694,-0.058608994,-0.112012796,0
89228000,0.92333275,-0.035013862,-0.12106083,0
89232000,0.9182015,-0.03543084,-0.120924965,0
89236000,0.91304356,-0.035853256,-0.12078897,0
89240000,0.9078445,-0.036304343,-0.12066376,0
89244000,0.90263385,-0.03675998,-0.12053864,0
89248000,0.89740074,-0.037261646,-0.12043391,0
89252000,0.9424653,-0.013867609,-0.13035336,0
89256000,0.93718654,-0.014374998,-0.13031425,0
89260000,0.9319153,-0.014926527,-0.13029568,0
89264000,0.9266161,-0.015470535,-0.13026951,0
89268000,0.9212542,-0.016032979,-0.13024664,0
89272000,0.91586095,-0.016640734,-0.13024159,0
89276000,0.9607535,0.006530486,-0.14111106,0
89280000,0.9553753,0.005850364,-0.14120625,0
89284000,0.94998866,0.005161062,-0.141302,0
89288000,0.9445735,0.004452039,-0.14140235,0
89292000,0.9391174,0.003704369,-0.14151525,0
89296000,0.9336285,0.002926406,-0.1416077,0
89300000,0.97831076,0.025779087,-0.15353155,0
89304000,0.9727933,0.024881545,-0.15376931,0
89308000,0.96729976,0.02395057,-0.15401763,0
89312000,0.96177775,0.023021236,-0.15425868,0
89316000,0.9562441,0.022076294,-0.15450072,0
89324000,0.9952485,0.043623887,-0.16780546,0
89328000,0.9896628,0.04260131,-0.1681338,0
89332000,0.9840613,0.041489705,-0.16849375,0
89340000,0.9727936,0.039181106,-0.16922686,0
89344000,0.96711254,0.037976973,-0.16960177,0
89348000,1.012553,0.058091506,-0.17836392,0
89352000,1.0072677,0.055994842,-0.17670122,0
89356000,1.0019494,0.053873297,-0.17503144,0
89364000,0.9913133,0.049605016,-0.17169705,0
89368000,0.985953,0.047435507,-0.17002027,0
89372000,1.0344323,0.06135757,-0.16270497,0
89376000,1.0290301,0.05918834,-0.16107847,0
89380000,1.0235766,0.057014205,-0.15942842,0
89384000,1.0181569,0.054843515,-0.15778889,0
89388000,1.0127405,0.052590292,-0.15617447,0
89392000,1.0072622,0.050364286,-0.15452023,0
89396000,1.0555654,0.06440008,-0.14774476,0
89400000,1.0500209,0.062175967,-0.14612609,0
89404000,1.0444824,0.059937883,-0.14450963,0
89412000,1.0333648,0.055487204,-0.14123718,0
89416000,1.0277934,0.053224936,-0.13959882,0
89420000,1.076066,0.067319706,-0.13313387,0
89424000,1.0704677,0.06515001,-0.1315214,0
89428000,1.0648209,0.0629692,-0.1298872,0
89436000,1.053532,0.058588337,-0.12660839,0
89440000,1.0478628,0.05638136,-0.12495421,0
89444000,1.0960093,0.070617184,-0.1188913,0
89448000,1.0902692,0.06840524,-0.11727315,0
89452000,1.0845404,0.0661894,-0.11565313,0
89456000,1.0788156,0.0640064,-0.11401888,0
89460000,1.0730458,0.061817683,-0.11236155,0
89464000,1.0672584,0.059673406,-0.110679016,0
89468000,1.1152931,0.074054345,-0.10502676,0
89472000,1.1094328,0.07185515,-0.103391275,0
89476000,1.1035683,0.06965363,-0.10174629,0
89480000,1.09769,0.06752235,-0.10007187,0
89484000,1.0917864,0.065394014,-0.098379195,0
89492000,1.1337657,0.07773724,-0.091439806,0
89496000,1.1278578,0.07557456,-0.089388505,0
89500000,1.1218907,0.073443495,-0.087725036,0
89504000,1.1159136,0.07130532,-0.08604995,0
89508000,1.1099193,0.06922498,-0.08434789,0
89516000,1.1517092,0.08174916,-0.077834405,0
89520000,1.14565,0.07973232,-0.07614729,0
89524000,1.1395544,0.0777026,-0.074440405,0
89528000,1.13344,0.07569478,-0.072713464,0
89532000,1.1272929,0.07370633,-0.070962176,0
89540000,1.1688045,0.08650835,-0.064815275,0
89548000,1.1564307,0.08257649,-0.06136477,0
89552000,1.1502398,0.08061442,-0.059621364,0
89556000,1.1440122,0.07871128,-0.057846874,0
89560000,1.1377529,0.07681902,-0.05604983,0
89564000,1.1853359,0.09118915,-0.052181367,0
89572000,1.1727799,0.087580934,-0.048652813,0
89576000,1.166493,0.085773356,-0.04686991,0
89580000,1.1602119,0.08397678,-0.045076467,0
89584000,1.1538836,0.08215792,-0.04325904,0
89588000,1.2013676,0.08768537,-0.040696,0
89592000,1.1949614,0.08591451,-0.038860768,0
89596000,1.1885371,0.08418106,-0.03703751,0
89600000,1.182111,0.082459375,-0.035166286,0
89604000,1.1756614,0.0807438,-0.03327534,0
89608000,1.1692075,0.07906494,-0.031368174,0
89612000,1.2166132,0.08401208,-0.028991394,0
89620000,1.2036178,0.08069142,-0.025150124,0
89624000,1.197135,0.079047576,-0.023214407,0
89628000,1.1906608,0.07745144,-0.021266425,0
89632000,1.1840852,0.07589802,-0.01927211,0
89636000,1.2217305,0.08045324,-0.017012723,0
89640000,1.2217305,0.07899017,-0.015026301,0
89644000,1.2182186,0.07755591,-0.013021527,0
89648000,1.211636,0.0760904,-0.011002144,0
89652000,1.2050256,0.074628,-0.008961443,0
89660000,1.2217305,0.07727602,-0.004755321,0
89664000,1.2217305,0.07591374,-0.002678416,0
89668000,1.2217305,0.07461653,-0.000587582,0
89676000,1.2188067,0.07204871,0.003642323,0
89680000,1.2120951,0.07080085,0.005778336,0
89684000,1.2216513,0.07458022,0.007851885,0
89688000,1.2149037,0.07333643,0.010000451,0
89692000,1.2081425,0.072094485,0.012166703,0
89696000,1.20135,0.0709761,0.014374719,0
89700000,1.1945513,0.06993101,0.01657599,0
89704000,1.187747,0.06887614,0.018791951,0
89708000,1.180944,0.07231101,0.020804323,0
89712000,1.1741277,0.071278766,0.023026505,0
89716000,1.1673101,0.07032466,0.02525785,0
89720000,1.1605157,0.06940625,0.027492307,0
89724000,1.1537131,0.068502836,0.029741023,0
89732000,1.1400721,0.0708099,0.033967838,0
89736000,1.1332488,0.069929376,0.03624015,0
89740000,1.1264104,0.06910972,0.03852559,0
89744000,1.1196156,0.06834869,0.040804774,0
89748000,1.1128303,0.067600295,0.043092426,0
89752000,1.106039,0.066916764,0.045388475,0
89756000,1.0993056,0.06995064,0.047276862,0
89760000,1.0926069,0.069277704,0.04954831,0
89764000,1.0859134,0.06864077,0.05182675,0
89768000,1.0792457,0.06804141,0.054104924,0
89772000,1.0725777,0.06748976,0.056389928,0
89780000,1.0593332,0.06982248,0.060495056,0
89784000,1.0527145,0.06936144,0.06277219,0
89788000,1.0461437,0.06890529,0.06504479,0
89792000,1.0396377,0.068449646,0.06730778,0
89796000,1.0331529,0.06803041,0.06981321,0
89800000,1.0266541,0.06761494,0.07210008,0
89804000,1.0201879,0.070148766,0.07389796,0
89808000,1.01375,0.06985168,0.076155424,0
89812000,1.0073293,0.06955677,0.07841842,0
89816000,1.000922,0.06923683,0.080693215,0
89820000,0.99455243,0.06891706,0.08296729,0
89824000,0.9882339,0.06861534,0.08523274,0
89828000,0.9819537,0.0709005,0.08699308,0
89836000,0.96940464,0.070375584,0.091516465,0
89844000,0.95705384,0.07012003,0.09596459,0
89852000,0.94483453,0.07214477,0.09990355,0
89856000,0.93874186,0.07204259,0.10212289,0
89860000,0.9326577,0.071951956,0.10434845,0
89864000,0.92659926,0.07189867,0.10656821,0
89868000,0.9206026,0.071879625,0.108769156,0
89876000,0.9087074,0.073989026,0.11263267,0
89880000,0.9028259,0.07400645,0.11480731,0
89884000,0.8969712,0.07406135,0.1169741,0
89888000,0.89110136,0.07418437,0.11914073,0
89892000,0.88525933,0.07428062,0.12131474,0
89896000,0.87949944,0.07445003,0.12378526,0
89900000,0.8737358,0.09088795,0.12142808,0
89904000,0.867983,0.09094404,0.12354609,0
89908000,0.8622605,0.09098153,0.12566961,0
89912000,0.85659117,0.09107138,0.12777081,0
89916000,0.8509534,0.091233656,0.12985146,0
89924000,0.8397575,0.10776387,0.12909617,0.07941326
89928000,0.83421135,0.107898265,0.13111357,0.07941326
89932000,0.82869995,0.10803408,0.13312908,0.07941326
89936000,0.82322925,0.10813689,0.13515067,0.07941326
89940000,0.8177898,0.108278185,0.13716045,0.07941326
89944000,0.81236327,0.10844074,0.1391703,0.07941326
89948000,0.80696505,0.12472485,0.13587189,0.14474124
89952000,0.8016031,0.12490669,0.13780588,0.14474124
89956000,0.796319,0.12505615,0.13973235,0.14474124
89960000,0.7910863,0.12520888,0.14164975,0.14474124
89964000,0.78584534,0.1253856,0.14357375,0.14474124
89972000,0.77538306,0.14160767,0.141822,0.1729437
89976000,0.77022654,0.14167316,0.14372045,0.1729437
89980000,0.76508725,0.14179231,0.14560616,0.1729437
89984000,0.7599809,0.14188777,0.14749941,0.1729437
89988000,0.7549004,0.14195801,0.14940372,0.1729437
89992000,0.74981457,0.14200008,0.15133223,0.1729437
89996000,0.74496275,0.15873225,0.14951256,0.19903922
90000000,0.7399467,0.1587484,0.1514125,0.19903922
90004000,0.73492587,0.15882067,0.1533067,0.19903922
90008000,0.72995657,0.158905,0.15518907,0.19903922
90012000,0.7250175,0.15897787,0.15707631,0.19903922
90016000,0.7200868,0.15899703,0.15899274,0.19903922
90020000,0.715196,0.17479205,0.15454677,0.15786962
90024000,0.71029764,0.17481922,0.15641065,0.15786962
90028000,0.7054271,0.17484426,0.15827739,0.15786962
90032000,0.70059425,0.17486042,0.16014583,0.15786962
90036000,0.6957532,0.17484519,0.16204263,0.15786962
90040000,0.69091606,0.1748361,0.16394874,0.15786962
90044000,0.6861264,0.15915428,0.17254077,0.072677866
90048000,0.681378,0.15911254,0.17451179,0.072677866
90052000,0.67661774,0.15906377,0.17650394,0.072677866
90056000,0.6719079,0.15901484,0.17848863,0.072677866
90060000,0.6672683,0.15895544,0.18046144,0.072677866
90064000,0.66263855,0.15894434,0.18242343,0.072677866
90068000,0.658028,0.14339583,0.1913862,0
90076000,0.6488407,0.14343926,0.19543429,0
90080000,0.6442839,0.14345856,0.19746225,0
90084000,0.6397631,0.14350864,0.19947387,0
90088000,0.6352697,0.14359514,0.20147018,0
90092000,0.63081706,0.12826277,0.21075504,0
90096000,0.6263424,0.12787282,0.2116757,0
90100000,0.62196076,0.12798695,0.21369146,0
90104000,0.61759245,0.12810278,0.21571213,0
90108000,0.6132412,0.12826723,0.21771526,0
90112000,0.60889596,0.1284684,0.219711,0
90116000,0.6045771,0.11335523,0.22929086,0
90124000,0.5961273,0.113873936,0.23327927,0
90128000,0.59193015,0.114213295,0.2352397,0
90132000,0.5877344,0.11456212,0.23720573,0
90136000,0.5835786,0.11493187,0.23915231,0
90140000,0.5794238,0.10011653,0.24896075,0
90144000,0.5752818,0.10053,0.2509542,0
90148000,0.5711735,0.10097142,0.25292727,0
90156000,0.5630621,0.10201985,0.25676984,0
90160000,0.55906343,0.10255366,0.25867003,0
90164000,0.5551005,0.08800569,0.26868016,0
90168000,0.55117804,0.08859767,0.2705809,0
90172000,0.5472739,0.08922404,0.27246383,0
90176000,0.5433608,0.08992016,0.27432722,0
90180000,0.53946793,0.09067492,0.27615952,0
90184000,0.5356358,0.09143391,0.2779634,0
90188000,0.5277497,0.077220194,0.28813758,0
90196000,0.5203653,0.08020062,0.29414058,0
90204000,0.51298255,0.08197472,0.29766273,0
90208000,0.50936353,0.082860544,0.29939163,0
90212000,0.50450355,0.069815755,0.3091996,0
90216000,0.5009022,0.070832394,0.3109116,0
90220000,0.4972827,0.07184531,0.31264293,0
90224000,0.49369296,0.0728444,0.3143692,0
90228000,0.49016094,0.07391838,0.31602868,0
90236000,0.47692952,0.07929593,0.31739718,0
90240000,0.47350076,0.08038859,0.31899017,0
90244000,0.47012255,0.08151175,0.3205416,0
90248000,0.46672732,0.08271259,0.3220695,0
90252000,0.46335873,0.083893,0.32359603,0
90260000,0.45535123,0.08909983,0.32485324,0
90268000,0.44876596,0.091612026,0.3277491,0
90276000,0.4423386,0.09421205,0.3305164,0
90280000,0.43915206,0.09549272,0.33189914,0
90284000,0.42951903,0.09929593,0.33167422,0
90288000,0.42633924,0.10053921,0.33307362,0
90292000,0.4232399,0.10180989,0.33441082,0
90296000,0.42026907,0.10409953,0.3372976,0
90300000,0.4172337,0.10534754,0.33862284,0
90304000,0.41420117,0.1066388,0.3399272,0
90308000,0.4098506,0.10992871,0.33992508,0
90312000,0.40682542,0.1112086,0.34123313,0
90316000,0.4038347,0.11249511,0.3425188,0
90320000,0.4008931,0.11379224,0.3437701,0
90324000,0.3979955,0.115100294,0.34498972,0
90332000,0.38570032,0.11959766,0.34618616,0
90336000,0.38290623,0.120908715,0.3473406,0
90340000,0.38010788,0.12220952,0.3485069,0
90344000,0.37727877,0.12347768,0.3497155,0
90348000,0.37448436,0.12473169,0.35091218,0
90352000,0.3717454,0.12597898,0.35207856,0
90356000,0.3624321,0.12873277,0.35217643,0
90364000,0.35702842,0.13115802,0.3545067,0
90368000,0.35437176,0.13237774,0.3556421,0
90372000,0.35172027,0.13361444,0.35676783,0
90376000,0.34908032,0.13482176,0.35790566,0
90380000,0.34511104,0.1373415,0.35810688,0
90384000,0.34251937,0.1385412,0.35921904,0
90388000,0.3399904,0.13969034,0.36031982,0
90392000,0.33748046,0.14083537,0.36141288,0
90396000,0.33511648,0.14427847,0.3656625,0
90400000,0.33261782,0.14543515,0.366763,0
90404000,0.32325608,0.14730667,0.3673541,0
90412000,0.31837443,0.14958069,0.36950845,0
90416000,0.3159549,0.15067674,0.3705989,0
90420000,0.3135826,0.15176368,0.3716641,0
90424000,0.31122866,0.15286629,0.37271017,0
90428000,0.30749917,0.15453921,0.37331426,0
90432000,0.30518228,0.15562233,0.37434965,0
90436000,0.30287844,0.1567153,0.37537283,0
90440000,0.30058947,0.15775454,0.37641972,0
90444000,0.29828218,0.15876798,0.37749797,0
90448000,0.29598886,0.15980928,0.3785529,0
90452000,0.28657463,0.16129091,0.37923887,0
90456000,0.28434405,0.16227913,0.38028437,0
90460000,0.2821189,0.16327202,0.38132608,0
90468000,0.27778873,0.16521639,0.38335472,0
90472000,0.27566904,0.16618782,0.38434017,0
90476000,0.27195328,0.16749057,0.38507587,0
90480000,0.26979366,0.16843505,0.38611183,0
90484000,0.26767084,0.16941449,0.38710245,0
90492000,0.26356,0.17137414,0.38899085,0
90496000,0.26161006,0.17371851,0.39174002,0
90500000,0.25204074,0.17473403,0.39265347,0
90504000,0.25002536,0.17561835,0.39364076,0
90508000,0.24804638,0.17648736,0.39461243,0
90512000,0.24604969,0.17742583,0.39555827,0
90516000,0.24405372,0.17834672,0.39651668,0
90524000,0.23235604,0.18019539,0.3984072,0.005304515
90528000,0.23042423,0.1811127,0.39932638,0.005304515
90532000,0.22850536,0.18202108,0.40024346,0.005304515
90536000,0.22660758,0.18293744,0.4011419,0.005304515
90540000,0.22476141,0.18380615,0.4020319,0.005304515
90544000,0.22295645,0.18465516,0.4029044,0.005304515
90548000,0.2191338,0.18550083,0.40381032,0.014514171
90552000,0.21735527,0.18636616,0.4046567,0.014514171
90556000,0.2156021,0.18719293,0.4055092,0.014514171
90560000,0.21381404,0.18802637,0.40638676,0.014514171
90564000,0.21206552,0.18885644,0.4072377,0.014514171
90572000,0.20042756,0.19039746,0.4090073,0.023094967
90576000,0.19874176,0.19120124,0.40983152,0.023094967
90580000,0.19704273,0.19203326,0.41065067,0.023094967
90584000,0.19533397,0.19286677,0.41147846,0.023094967
90588000,0.19367202,0.19370073,0.4122712,0.023094967
90596000,0.18191667,0.19533572,0.41386503,0.031150796
90600000,0.18039061,0.19771993,0.41645712,0.031150796
90604000,0.17881021,0.19856097,0.41719356,0.031150796
90608000,0.17726485,0.1993818,0.4179162,0.031150796
90612000,0.17576139,0.20013535,0.41864866,0.031150796
90620000,0.17042024,0.20129609,0.42042246,0.038949005
90624000,0.16892931,0.20208222,0.42112982,0.038949005
90628000,0.16744891,0.20285887,0.42183605,0.038949005
90632000,0.16601336,0.20361787,0.42251867,0.038949005
90636000,0.16459765,0.2043736,0.42318863,0.038949005
90640000,0.16314441,0.20511018,0.42390233,0.038949005
90644000,0.15286149,0.20546447,0.42491904,0.04618036
90648000,0.15149714,0.20622297,0.42555046,0.04618036
90652000,0.15013646,0.20701426,0.4261596,0.04618036
90656000,0.14876665,0.20778269,0.42679155,0.04618036
90660000,0.14740947,0.20852041,0.42743382,0.04618036
90664000,0.14605607,0.20927301,0.42806482,0.04618036
90668000,0.13564438,0.2096692,0.4289875,0.05298312
90672000,0.13435338,0.21040915,0.4295783,0.05298312
90676000,0.1330795,0.21111426,0.43017817,0.05298312
90680000,0.1318206,0.21181843,0.43076748,0.05298312
90684000,0.1305716,0.21253952,0.431339,0.05298312
90692000,0.12561521,0.21358767,0.43275273,0.059284516
90696000,0.12446089,0.21558642,0.4348547,0.059284516
90700000,0.1232939,0.21626279,0.4353945,0.059284516
90704000,0.122136265,0.21692064,0.43593937,0.059284516
90708000,0.1209725,0.2175704,0.43649527,0.059284516
90712000,0.1198601,0.21823171,0.43700218,0.059284516
90716000,0.109328374,0.21838483,0.43798035,0.06533004
90720000,0.10817803,0.21912508,0.4384714,0.06533004
90724000,0.10708301,0.21981886,0.43894634,0.06533004
90728000,0.10602143,0.22044906,0.4394344,0.06533004
90732000,0.10496191,0.22110577,0.43990466,0.06533004
90736000,0.10389728,0.22175993,0.4403815,0.06533004
90740000,0.093199864,0.22191212,0.44130686,0.0710106
90744000,0.09214994,0.22256762,0.44177267,0.0710106
90748000,0.09112322,0.22321418,0.44222543,0.0710106
90752000,0.09013523,0.22384945,0.44265345,0.0710106
90756000,0.089148104,0.22444236,0.4431082,0.0710106
90760000,0.088133365,0.22505343,0.44357538,0.0710106
90764000,0.07718873,0.22516677,0.44444832,0.07628135
90768000,0.07626331,0.22573872,0.44486687,0.07628135
90772000,0.07535422,0.22630548,0.4452753,0.07628135
90780000,0.07365227,0.22739667,0.4460225,0.07628135
90788000,0.0693276,0.22804725,0.44716114,0.08098135
