timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
143080000,50.01679,53.75553,-0.18693714,0.32422495,15.333152,12.926358,0.04813587,0.29509565,-0.3163852,126.16203
143296000,50.01679,53.816555,-0.18998833,0.17061436,15.332905,12.922679,0.048204515,0.36778098,-0.31650245,124.62682
143488000,50.01679,53.837994,-0.19106026,0.035686195,15.3330555,12.984257,0.046975974,0.42787915,-0.31663358,123.26252
143680000,50.01679,53.83514,-0.1909176,-0.07759637,15.332974,13.032635,0.04600679,0.4786023,-0.31679443,121.91185
143896000,50.01679,53.809284,-0.18962479,-0.17769636,15.333072,13.105951,0.044542406,0.53315645,-0.31699863,120.41171
144088000,50.01679,53.77184,-0.18775253,-0.24224824,15.332933,13.204285,0.042572975,0.56706107,-0.31720325,119.10354
144304000,50.01679,53.71424,-0.18487263,-0.29096338,15.333168,13.274447,0.04117441,0.59445,-0.3174669,117.67059
144496000,50.01679,53.655792,-0.1819502,-0.31242293,15.332831,13.331514,0.04002634,0.60617584,-0.3177099,116.42401
144688000,50.01679,53.592445,-0.17878285,-0.32210547,15.33279,13.389068,0.038874455,0.6157065,-0.31796223,115.20544
144880000,50.01679,53.528008,-0.17556095,-0.3165818,15.3328495,13.48179,0.037021197,0.62807536,-0.3182256,114.01728
145096000,50.01679,53.456272,-0.17197418,-0.29652455,15.332672,13.573243,0.035188578,0.6213571,-0.31853718,112.71773
145288000,50.01679,53.394543,-0.16888772,-0.2737102,15.332687,13.607943,0.034494895,0.6061505,-0.31882808,111.595505
145480000,50.01679,53.339096,-0.16611539,-0.24163824,15.332633,13.695356,0.032745533,0.59330136,-0.31912246,110.49712
145696000,50.01679,53.28415,-0.16336803,-0.20356125,15.332524,13.734041,0.031969663,0.5777225,-0.3194624,109.28956
145888000,50.01679,53.240852,-0.16120319,-0.16834725,15.332645,13.788439,0.030884132,0.56632376,-0.3197791,108.242256
146080000,50.01679,53.201706,-0.15924588,-0.13651077,15.332531,13.836861,0.029913405,0.5513923,-0.3201042,107.2151
146296000,50.01679,53.164562,-0.15738869,-0.100486144,15.332447,13.915163,0.02834568,0.53667855,-0.32049218,106.08803
146488000,50.01679,53.139446,-0.15613289,-0.0697505,15.332483,13.929522,0.028059235,0.5246266,-0.32084948,105.10432
146680000,50.23074,53.12006,1.7296947,-0.03688901,15.332612,14.015038,0.02635149,0.76065725,-0.3211965,104.15134
146896000,50.959137,53.128437,3.0679064,0.27050108,15.332437,14.317717,0.020294398,2.1355588,-0.32147783,103.24199
147088000,51.79249,53.23745,3.573204,1.0199802,15.3324795,15.11585,0.004332581,3.2432332,-0.32177624,102.743576
147280000,52.53844,53.519028,2.152814,2.0182714,15.332659,16.096903,-0.015284881,3.5028467,-0.32235113,102.63359
147496000,52.90261,54.02774,0.79670984,2.6592715,15.332994,16.728249,-0.027905082,2.1829236,-0.32348207,102.82189
147688000,53.03378,54.526283,0.29260302,2.587794,15.333301,16.717455,-0.027683087,0.98918325,-0.3247338,103.01059
147880000,53.090244,54.97817,0.06365942,2.229529,15.333597,16.342823,-0.020184517,0.19208987,-0.32598236,103.04967
148096000,53.11639,55.393414,-0.052561697,1.7385913,15.33413,15.79095,-0.009136391,-0.25433898,-0.32722512,102.83788
148288000,53.1258,55.668266,-0.100801855,1.2677673,15.334245,15.374549,-0.000806084,-0.3619461,-0.3281696,102.44009
148480000,53.129852,55.852406,-0.12481073,0.8100459,15.334355,15.107007,0.004546966,-0.3054519,-0.32901785,101.907616
148696000,53.131733,55.959766,-0.1369512,0.3788255,15.33449,14.984796,0.006993885,-0.17314175,-0.32991275,101.2176
148888000,53.13241,55.983635,-0.140654,0.067993335,15.334638,14.957428,0.007544193,-0.07007872,-0.33069178,100.57368
149080000,53.132698,55.95245,-0.14022465,-0.17477323,15.334625,15.03847,0.005923099,0.009110528,-0.3314869,99.94186
149296000,53.132835,55.875446,-0.13674907,-0.35850334,15.334435,15.122741,0.004233894,0.077754036,-0.33240467,99.26822
149488000,53.13288,55.779324,-0.13219497,-0.45285273,15.334419,15.22858,0.002116775,0.108735785,-0.33324763,98.71801
149680000,53.132904,55.668854,-0.12679748,-0.5028385,15.334225,15.341222,-0.000139942,0.12551302,-0.33410996,98.21814
149896000,53.132904,55.5378,-0.12024479,-0.52080417,15.334243,15.465075,-0.002616634,0.1319237,-0.33510557,97.72122
150088000,53.132904,55.420105,-0.11436005,-0.5164586,15.334155,15.519037,-0.003697643,0.12179468,-0.3359953,97.32914
150280000,53.132904,55.30542,-0.10862579,-0.4966209,15.334204,15.557562,-0.004467163,0.115973935,-0.33686584,96.970505
150496000,53.132904,55.185963,-0.10265293,-0.46079248,15.3338585,15.615463,-0.005632095,0.109255865,-0.33783236,96.60946
150688000,53.132904,55.0837,-0.097539715,-0.4325861,15.334026,15.616036,-0.005640201,0.10293006,-0.33866945,96.31765
150880000,53.132904,54.98568,-0.09263878,-0.4004373,15.333747,15.647324,-0.006271534,0.09505605,-0.33947858,96.04851
151096000,53.132904,54.88735,-0.087722205,-0.35810846,15.333673,15.635966,-0.006045876,0.083442636,-0.34035522,95.76859
151288000,53.132904,54.809536,-0.0838316,-0.32939357,15.333759,15.66747,-0.006674213,0.07839706,-0.34111446,95.54157
151480000,53.132904,54.73686,-0.080197714,-0.2997262,15.333603,15.676003,-0.006848011,0.06797417,-0.34186265,95.33664
151696000,53.132904,54.66068,-0.07638874,-0.2690419,15.333542,15.664163,-0.006612415,0.05772529,-0.34267256,95.11998
151888000,53.132904,54.598583,-0.07328396,-0.24185099,15.333558,15.658809,-0.006505013,0.052143104,-0.34335676,94.93389
152080000,53.132904,54.5456,-0.07063484,-0.2186301,15.333434,15.649244,-0.006316204,0.04793779,-0.3440258,94.76086
152296000,53.132904,54.487698,-0.06773968,-0.19757396,15.333499,15.659882,-0.006527653,0.041759834,-0.3447542,94.57591
152488000,53.132904,54.441605,-0.06543503,-0.18146175,15.333461,15.635342,-0.006037617,0.03995427,-0.3453796,94.41925
152680000,53.132904,54.40211,-0.06346035,-0.16199803,15.333559,15.661576,-0.006560345,0.04287262,-0.3459864,94.26812
152896000,53.132904,54.363888,-0.061549187,-0.14421256,15.333389,15.669524,-0.006722698,0.027956832,-0.34667027,94.11524
153088000,53.132904,54.33366,-0.060037803,-0.12828958,15.333389,15.683962,-0.007011452,0.019766182,-0.34727204,93.988625
153280000,53.132904,54.30596,-0.058652878,-0.11508962,15.333322,15.7092705,-0.007518978,0.007441654,-0.34787798,93.875175
153496000,53.132904,54.27527,-0.057118226,-0.10258483,15.333279,15.7224865,-0.007784157,0.001559156,-0.34855625,93.75794
153688000,53.132904,54.248463,-0.055777933,-0.093966894,15.333309,15.734497,-0.008023758,-0.009198898,-0.34915885,93.66439
153880000,53.132904,54.223503,-0.054529954,-0.08714832,15.333129,15.707736,-0.007492141,-0.008836659,-0.3497465,93.57244
154096000,53.132904,54.197483,-0.053228952,-0.081927866,15.333258,15.663966,-0.00661417,-0.009878422,-0.35036692,93.45734
154288000,53.132904,54.178104,-0.05226002,-0.07761362,15.333389,15.644922,-0.006230659,-0.00876298,-0.35090414,93.35565
154480000,53.132904,54.15762,-0.051235773,-0.07488831,15.333372,15.623635,-0.005805263,-0.005759371,-0.3514264,93.25317
154696000,53.132904,54.13581,-0.05014534,-0.07220135,15.333211,15.640065,-0.006137085,0.001799574,-0.35199386,93.13595
154888000,53.132904,54.118828,-0.04929619,-0.07167101,15.333281,15.6600065,-0.006534519,-0.007957808,-0.35251287,93.046906
155080000,53.132904,54.10006,-0.048357774,-0.07067319,15.333152,15.663629,-0.006609535,-0.010241592,-0.35302618,92.961464
155296000,53.132904,54.080803,-0.047394942,-0.06589926,15.333057,15.661437,-0.006567592,-0.017288372,-0.35359627,92.86933
155488000,53.132904,54.066505,-0.04668007,-0.05855868,15.333193,15.647431,-0.006284771,-0.018720388,-0.35409176,92.78763
155680000,53.132904,54.054844,-0.04609699,-0.05332447,15.333203,15.642108,-0.006178093,-0.014174577,-0.3545789,92.70615
155896000,53.132904,54.04467,-0.045588303,-0.05120253,15.332982,15.65472,-0.006434765,-0.010033015,-0.35512286,92.6168
156088000,53.132904,54.036194,-0.045164492,-0.050110046,15.333244,15.648885,-0.006312809,-0.015539939,-0.35561517,92.54552
156280000,53.132904,54.02608,-0.04465885,-0.044407725,15.333252,15.637425,-0.006083469,-0.013004657,-0.35609367,92.47025
156496000,53.132904,54.014847,-0.044097137,-0.038998593,15.333215,15.643772,-0.006211147,-0.014277529,-0.35662425,92.38591
156688000,53.132904,54.007862,-0.043747902,-0.036603827,15.333152,15.591218,-0.005161324,-0.022287332,-0.35707808,92.30476
156880000,53.132904,54.002285,-0.04346905,-0.03512782,15.333154,15.606316,-0.005463237,-0.014518444,-0.35751665,92.21719
157096000,53.132904,53.995583,-0.043133926,-0.030306783,15.333139,15.623154,-0.005800285,-0.008134623,-0.3580238,92.128975
157288000,53.132904,53.98964,-0.042836763,-0.0219573,15.333107,15.611086,-0.005559578,-0.010729446,-0.35846886,92.04988
157480000,53.132904,53.98747,-0.042728234,-0.0174157,15.33307,15.60297,-0.005398006,-0.009548513,-0.35890657,91.96818
157696000,53.132904,53.98683,-0.042696383,-0.013742985,15.33316,15.590621,-0.005149212,-0.01294606,-0.35939372,91.87388
157888000,53.132904,53.986355,-0.04267254,-0.009924598,15.333125,15.621921,-0.005775909,-0.019271756,-0.35983244,91.79333
158080000,53.132904,53.983765,-0.04254303,-0.009381656,15.333073,15.617645,-0.005691452,-0.020024102,-0.36027908,91.71765
158296000,53.132904,53.977802,-0.04224491,-0.007847779,15.3331375,15.5897,-0.005131245,-0.020894423,-0.36076716,91.626564
158488000,53.132904,53.9714,-0.04192486,-0.00509555,15.333141,15.552855,-0.004394264,-0.015479832,-0.36118126,91.53713
158680000,53.132904,53.967514,-0.0417305,-0.006223865,15.333019,15.572653,-0.004792671,-0.009846562,-0.36159104,91.44724
158896000,53.132904,53.96242,-0.04147587,-0.007150936,15.333136,15.573205,-0.004801388,-0.016906122,-0.3620597,91.35219
159088000,53.132904,53.95707,-0.041208267,-0.005568153,15.333277,15.553981,-0.004414082,-0.02098632,-0.36246702,91.26458
159280000,53.132904,53.95561,-0.041135218,0.001138476,15.333041,15.553138,-0.004401932,-0.021373326,-0.36286584,91.1737
159496000,53.132904,53.95261,-0.040985297,0.005712769,15.333057,15.542456,-0.004187965,-0.016384296,-0.36330563,91.06704
159688000,53.132904,53.94895,-0.040802386,0.010296574,15.333143,15.544734,-0.004231815,-0.009484732,-0.36370894,90.98069
159880000,53.132904,53.9456,-0.04063473,0.01103106,15.333146,15.557989,-0.00449686,-0.00910116,-0.3641114,90.89512
160096000,53.132904,53.941357,-0.04042263,0.006335767,15.333113,15.5474415,-0.004286575,-0.019380677,-0.3645581,90.79702
160288000,53.132904,53.93761,-0.04023533,0.008430496,15.333005,15.531207,-0.003964043,-0.023520961,-0.3649498,90.7085
160480000,53.132904,53.935474,-0.040128518,0.009344746,15.332787,15.502104,-0.003386345,-0.018478379,-0.36532754,90.61338
160696000,53.132904,53.93162,-0.039935876,0.012270973,15.333113,15.498657,-0.00331089,-0.017374527,-0.3657371,90.49897
160888000,53.132904,53.92618,-0.03966389,0.011895376,15.333105,15.507987,-0.003497639,-0.02049081,-0.36610013,90.39866
161080000,53.132904,53.922432,-0.039476395,0.008362399,15.333121,15.487455,-0.003086681,-0.01757615,-0.36646017,90.29855
161296000,53.132904,53.921303,-0.039419938,0.012129307,15.333088,15.49404,-0.003219032,-0.012863422,-0.36686254,90.18529
161488000,53.132904,53.918694,-0.039289474,0.013994354,15.333052,15.48317,-0.003002357,-0.01190392,-0.36720946,90.07942
161680000,53.132904,53.913425,-0.03902607,0.017033327,15.332857,15.473774,-0.002818337,-0.011735259,-0.36755115,89.972305
161896000,53.132904,53.90662,-0.0386858,0.017162748,15.332937,15.49025,-0.003146248,-0.009048165,-0.3679439,89.858826
162088000,53.132904,53.899025,-0.038306046,0.015575395,15.333123,15.497433,-0.00328619,-0.008158471,-0.3682973,89.76304
162280000,53.132904,53.888374,-0.037773516,0.017715864,15.332953,15.463412,-0.002609177,-0.011229781,-0.36863312,89.6613
162496000,53.132904,53.873337,-0.037021637,0.011198174,15.332978,15.457028,-0.002481003,-0.012377583,-0.3690028,89.54769
162688000,53.132904,53.859722,-0.036340903,0.010882178,15.332889,15.452979,-0.00240181,-0.016813206,-0.36932126,89.4467
162880000,53.132904,53.84602,-0.035655785,0.008716621,15.332996,15.45886,-0.002517281,-0.019838637,-0.3696305,89.34579
163096000,53.132904,53.830803,-0.034894943,0.001947332,15.333035,15.481385,-0.002966995,-0.016356748,-0.36998856,89.24382
163288000,53.132904,53.81588,-0.03414879,0.003623976,15.332792,15.505798,-0.003460121,-0.009433675,-0.3703072,89.15927
163480000,53.132904,53.80466,-0.03358784,0.003227043,15.332921,15.48298,-0.003001175,-0.018607367,-0.37063098,89.082245
163696000,53.132904,53.792362,-0.03297291,0.001171348,15.33295,15.475596,-0.002852936,-0.024337422,-0.37097484,88.98942
163888000,53.132904,53.780636,-0.03238659,-0.004263703,15.332909,15.478485,-0.00291153,-0.01941176,-0.3712701,88.90567
164080000,53.132904,53.76861,-0.0317852,-0.006533949,15.332929,15.475291,-0.002847252,-0.020721536,-0.37156326,88.82517
164296000,53.132904,53.753204,-0.031015014,-0.014544606,15.332914,15.466096,-0.002663632,-0.016308673,-0.3718829,88.73509
164488000,53.132904,53.74051,-0.030380249,-0.011678451,15.333054,15.4420595,-0.002180119,-0.015400582,-0.37215927,88.65604
164680000,53.132904,53.734035,-0.030056572,-0.010505512,15.332955,15.470395,-0.002748794,-0.00785509,-0.372435,88.58005
164896000,53.132904,53.72542,-0.029625893,-0.008586768,15.333021,15.453817,-0.002415924,-0.007656657,-0.372744,88.497086
165088000,53.132904,53.717236,-0.029216576,-0.008148369,15.332953,15.470741,-0.002755756,-0.012556986,-0.3730119,88.42285
165280000,53.132904,53.71141,-0.028925324,-0.008636477,15.332941,15.477382,-0.002888813,-0.018450918,-0.37328798,88.355705
165496000,53.132904,53.705093,-0.028609468,-0.009402444,15.3328085,15.473664,-0.002817116,-0.021386426,-0.3735955,88.28083
165688000,53.132904,53.696648,-0.02818718,-0.011267006,15.332774,15.490075,-0.003146019,-0.029062845,-0.3738704,88.21815
165880000,53.132904,53.685143,-0.027611924,-0.01149094,15.332986,15.452203,-0.002384338,-0.03063518,-0.37412977,88.15067
166096000,53.120903,53.675724,-0.42777562,-0.009207044,15.332964,15.437693,-0.002094574,-0.027773475,-0.37440702,88.07098
166288000,52.7145,53.670536,-2.4979818,-0.03487525,10.392734,15.398898,-0.100123286,-0.32823938,-0.1,88.886734
166480000,51.99281,53.644657,-3.4154935,-0.24305739,11.096871,15.236894,-0.08280044,-0.5161396,-0.1,89.78087
166696000,51.023533,53.536606,-3.8543932,-0.7953552,11.365774,15.06285,-0.073941514,-0.48848745,-0.1,90.40616
166888000,50.450146,53.32364,-1.7487721,-1.3862185,11.30577,14.956395,-0.0730125,-0.3547521,-0.1,90.81161
167080000,50.203323,53.01802,-0.8317037,-1.69382,11.209587,14.950222,-0.074812695,-0.26112306,-0.10234264,91.20353
167296000,50.089046,52.648026,-0.39561355,-1.6537235,11.072514,15.00961,-0.07874193,0.11215313,-0.10534991,91.71948
167488000,50.047882,52.338978,-0.22975865,-1.5122068,10.94986,15.20836,-0.08517,0.6424314,-0.108049154,92.294556
167680000,50.030163,52.053883,-0.15077706,-1.404137,10.829499,15.548119,-0.094372384,1.0313536,-0.11085413,93.0291
167896000,50.02196,51.75883,-0.106044136,-1.269251,10.692667,16.046675,-0.107080154,1.1980251,-0.11422314,94.090126
168088000,50.019012,51.524075,-0.08351828,-1.116905,10.574363,16.393505,-0.116382845,1.130233,-0.1174152,95.23913
168280000,50.017735,51.324577,-0.06890253,-0.93624747,10.470509,16.653923,-0.12366828,0.94350666,-0.120750986,96.54728
168496000,50.017147,51.139164,-0.05749957,-0.72004735,10.378971,16.788208,-0.12818474,0.65795255,-0.12459235,98.1482
168688000,50.016933,51.012497,-0.05041396,-0.53122514,10.321079,16.761982,-0.12881805,0.398731,-0.12799944,99.624725
168880000,50.01684,50.925266,-0.045675535,-0.34170038,10.281947,16.727486,-0.12891077,0.17218359,-0.1313765,101.12415
169096000,50.0168,50.872765,-0.042925388,-0.13346907,10.254769,16.613976,-0.12718412,-0.04720602,-0.13510849,102.80263
169288000,50.01679,50.860107,-0.042165946,0.032804724,10.240996,16.45721,-0.124324284,-0.20424865,-0.13833515,104.255936
169480000,50.01679,50.879284,-0.043124773,0.17358045,10.233346,16.27937,-0.120920464,-0.3282746,-0.14147064,105.65707
169696000,50.01679,50.931614,-0.04574127,0.30663502,10.228969,16.071457,-0.116849765,-0.42832437,-0.14488535,107.1556
169888000,50.01679,50.99877,-0.04909916,0.39337066,10.227252,15.922928,-0.11391351,-0.48831937,-0.14785206,108.42664
170080000,50.01679,51.07861,-0.05309105,0.45569065,10.227133,15.784076,-0.11113886,-0.5296001,-0.15076713,109.641174
170296000,50.01679,51.17976,-0.058148574,0.48855633,10.227733,15.640539,-0.10825613,-0.55451643,-0.15399794,110.942024
170488000,50.01679,51.271755,-0.062748335,0.49795803,10.229119,15.521732,-0.10585226,-0.55871654,-0.15682088,112.03494
170680000,50.01679,51.366955,-0.06750832,0.4883962,10.231005,15.410358,-0.10358707,-0.5540776,-0.15961379,113.075966
170896000,50.01679,51.469746,-0.07264786,0.4574961,10.233679,15.312071,-0.101567835,-0.5396355,-0.1627325,114.19252
171088000,50.01679,51.553696,-0.07684536,0.411534,10.236587,15.213258,-0.099533424,-0.51813287,-0.16548567,115.139275
171280000,50.01679,51.624207,-0.0803709,0.35739282,10.239739,15.130586,-0.09781692,-0.49730563,-0.16821553,116.04433
171496000,50.01679,51.691013,-0.083711244,0.28798422,10.243353,15.048324,-0.096099414,-0.46270213,-0.17126301,117.020836
171688000,50.01679,51.741493,-0.08623524,0.22345819,10.246595,15.012626,-0.095320605,-0.428212,-0.17396156,117.86132
171880000,50.01679,51.78081,-0.08820114,0.15923765,10.249668,14.966271,-0.09433206,-0.39029306,-0.17665215,118.68071
172096000,50.01679,51.808598,-0.08959045,0.08591057,10.252794,14.928554,-0.09351519,-0.3555024,-0.17966555,119.58121
172288000,50.01679,51.821144,-0.090217784,0.026180955,10.255237,14.926863,-0.09343252,-0.31522053,-0.18233772,120.370964
172480000,50.01679,51.81849,-0.09008503,-0.036794625,10.257169,14.89517,-0.09276003,-0.28866655,-0.18500583,121.15686
172696000,50.01679,51.798782,-0.0890997,-0.09721312,10.258977,14.814217,-0.09110479,-0.2508851,-0.18796653,122.02363
172888000,50.01679,51.772953,-0.08780823,-0.146634,10.2462,14.754726,-0.09017053,-0.22850767,-0.19055209,122.77777
173080000,50.01679,51.74003,-0.08616199,-0.18127303,10.222538,14.728688,-0.090123005,-0.20116216,-0.1931141,123.530174
173296000,50.01679,51.692963,-0.08380871,-0.20431879,10.223341,14.7039385,-0.08961195,-0.17720652,-0.19596837,124.3783
173488000,50.01679,51.650066,-0.0816639,-0.20539655,10.242982,14.6933,-0.089006364,-0.16131921,-0.19848166,125.13658
173680000,50.01679,51.615177,-0.079919435,-0.1705034,10.266734,14.675879,-0.08818289,-0.1512984,-0.20096302,125.89192
173896000,50.01679,51.587643,-0.07854271,-0.110980734,10.289446,14.640792,-0.08702692,-0.13804361,-0.20372295,126.73731
174088000,50.01679,51.57489,-0.07790508,-0.052945174,10.311894,14.621811,-0.08619833,-0.13280779,-0.2061419,127.477264
174280000,50.01679,51.573116,-0.07781639,0.005152517,10.329859,14.569664,-0.0847961,-0.1277731,-0.20853575,128.20596
174496000,50.01679,51.585754,-0.078448296,0.07549266,10.337681,14.509498,-0.08343633,-0.11180773,-0.21119563,129.00473
174688000,50.01679,51.60862,-0.079591565,0.1315012,10.346028,14.455531,-0.08219005,-0.10393208,-0.213528,129.69037
174904000,50.01679,51.644814,-0.08140125,0.1815901,10.331231,14.440113,-0.08217764,-0.10173255,-0.21614902,130.44728
175096000,50.01679,51.683018,-0.08331146,0.21067314,10.320754,14.384548,-0.08127588,-0.10283177,-0.21848199,131.10728
175288000,50.01679,51.724342,-0.08537769,0.2307911,10.310822,14.362568,-0.08103493,-0.10235161,-0.22080922,131.74925
175480000,50.01679,51.76817,-0.08756905,0.23728524,10.301659,14.2868395,-0.079703614,-0.115547866,-0.22313347,132.3734
175696000,50.01679,51.82167,-0.09024411,0.23396441,10.280641,14.258051,-0.0795482,-0.12173236,-0.22574723,133.0544
175888000,50.01679,51.8662,-0.09247055,0.21783327,10.267727,14.196176,-0.07856897,-0.12638581,-0.22806378,133.63725
176080000,50.01679,51.90819,-0.09457016,0.19811855,10.257917,14.092852,-0.07669868,-0.124322444,-0.2303552,134.19029
176296000,50.01679,51.950428,-0.096681975,0.17610624,10.248962,14.068225,-0.076385245,-0.12916945,-0.23293024,134.79295
176488000,50.01679,51.98497,-0.09840908,0.15520985,10.239289,14.031268,-0.07583957,-0.13396922,-0.23521562,135.3125
176680000,50.01679,52.016994,-0.1000103,0.13552503,10.232503,14.008537,-0.07552069,-0.14533113,-0.23749861,135.81813
176896000,50.01679,52.045288,-0.101424985,0.11337065,10.227532,13.927567,-0.07400068,-0.15829627,-0.24005018,136.36511
177088000,50.01679,52.068325,-0.10257683,0.09628797,10.22511,13.875147,-0.07300074,-0.16549113,-0.24229693,136.8302
177280000,50.01679,52.09084,-0.103702545,0.07944239,10.223721,13.805126,-0.07162811,-0.16673917,-0.24452014,137.27373
177496000,50.01679,52.112076,-0.104764365,0.063167654,10.222719,13.825065,-0.072046906,-0.16918929,-0.24702603,137.76608
177688000,50.01679,52.12838,-0.10557957,0.04962854,10.222464,13.812512,-0.07180098,-0.18142663,-0.24926256,138.20187
177880000,50.01679,52.14479,-0.10640011,0.03593751,10.221425,13.814609,-0.071863666,-0.19391063,-0.25150004,138.63202
178096000,50.01679,52.162918,-0.10730648,0.02037101,10.221596,13.76362,-0.07084049,-0.20453116,-0.25400728,139.10301
178288000,50.01679,52.176376,-0.107979394,0.003223445,10.221348,13.694716,-0.06946737,-0.20936605,-0.2562158,139.50475
178480000,50.01679,52.186127,-0.108466916,-0.01169657,10.221413,13.673798,-0.0690477,-0.20781511,-0.25840187,139.88982
178696000,50.01679,52.190147,-0.10866795,-0.031338073,10.22126,13.616418,-0.06790315,-0.21185191,-0.26084557,140.31174
178888000,50.01679,52.19234,-0.10877762,-0.04808208,10.22137,13.59274,-0.067427404,-0.20601341,-0.2629987,140.67523
179080000,50.01679,52.19272,-0.1087965,-0.0626669,10.221348,13.505449,-0.06568203,-0.19509128,-0.26512423,141.02313
179296000,50.01679,52.190224,-0.10867176,-0.07663348,10.221315,13.485886,-0.065291405,-0.18176417,-0.26749277,141.40251
179488000,50.01679,52.187508,-0.10853596,-0.08535731,10.221257,13.459319,-0.06476124,-0.17965668,-0.26958585,141.73418
179680000,50.23074,52.184322,1.7764816,-0.084625356,10.221294,13.46532,-0.064880505,0.14560641,-0.2716424,142.07477
179896000,50.930138,52.200542,2.3642805,0.21343525,10.2213335,13.796503,-0.07150339,1.6072336,-0.27383628,142.60837
180088000,51.163086,52.307655,0.004569627,0.8746348,10.221382,14.456247,-0.0846973,1.6676983,-0.27591512,143.319
180280000,51.038136,52.52421,-0.92638004,1.2453113,10.221442,14.777973,-0.091130614,0.54819536,-0.22257689,144.13536
180496000,50.73168,52.787952,-1.4752145,1.0835699,10.222221,14.570019,-0.08695594,-0.33282337,-0.1,144.95805
180688000,50.38324,52.96792,-1.6088278,0.6988291,10.222178,14.202044,-0.0795973,-0.73654896,-0.1,145.49127
180880000,50.02421,53.070656,-1.6577289,0.3097644,10.222004,13.764538,-0.07085068,-0.91290796,-0.1,145.8198
181096000,49.62769,53.10221,-1.5798235,-0.07387836,10.222636,13.336945,-0.062286165,-0.9410095,-0.1,145.9675
181288000,49.281452,53.063435,-1.6577575,-0.38651216,10.22224,13.068132,-0.05691784,-0.8730671,-0.1,145.94357
181480000,48.924137,52.969944,-1.702865,-0.66111547,10.222012,12.88964,-0.053352565,-0.76426023,-0.1,145.8135
181696000,48.52537,52.80677,-1.6144453,-0.93051374,10.22163,12.793556,-0.05143852,-0.60531986,-0.1,145.57422
181888000,48.181328,52.611797,-1.6848414,-1.128702,10.221997,12.800184,-0.05156374,-0.4624819,-0.1,145.32347
182080000,47.82479,52.38591,-1.7265962,-1.2750318,10.221591,12.797592,-0.051520023,-0.3393349,-0.1,145.04103
182296000,47.443264,52.100353,-1.6740471,-1.4103498,10.22124,12.846951,-0.05251421,-0.2089994,-0.1,144.71164
182488000,47.090206,51.827343,-1.7256061,-1.4883628,10.221033,12.906329,-0.05370592,-0.10501365,-0.1,144.4162
182680000,46.750977,51.54145,-1.6590997,-1.5455859,10.220935,13.017194,-0.055925176,-0.033989273,-0.1,144.13068
182896000,46.35687,51.21008,-1.7263235,-1.5726924,10.2208805,13.030771,-0.056197815,0.029234467,-0.1,143.81221
183088000,46.012794,50.910526,-1.645262,-1.5926361,10.220639,13.069216,-0.05697153,0.06882243,-0.1,143.52623
183280000,45.66669,50.607826,-1.7158422,-1.5941626,10.220719,13.137763,-0.058340874,0.09390098,-0.1,143.24304
183496000,45.269413,50.26753,-1.6479924,-1.5863919,10.220231,13.202466,-0.0596447,0.105963014,-0.1,142.93878
183688000,44.928818,49.969814,-1.7021434,-1.5742595,10.220133,13.221044,-0.060018215,0.11698102,-0.1,142.66675
183880000,44.57438,49.67696,-1.7476931,-1.5483855,10.219936,13.210086,-0.05980299,0.12136814,-0.1,142.38547
184096000,44.18034,49.350815,-1.6577547,-1.530373,10.2199745,13.202289,-0.059646282,0.12381506,-0.1,142.05147
184288000,43.835167,49.0642,-1.7271856,-1.5131218,10.219824,13.222299,-0.060049493,0.115527876,-0.1,141.74551
184480000,43.478294,48.782345,-1.7646329,-1.4862844,10.219812,13.258711,-0.06077797,0.11074115,-0.1,141.43616
184696000,43.076286,48.46522,-1.6777058,-1.477593,10.219619,13.270574,-0.061019097,0.103129335,-0.1,141.07837
184888000,42.734146,48.183052,-1.7267351,-1.4693763,10.219583,13.2995615,-0.06159958,0.09267501,-0.1,140.75075
185080000,42.379047,47.90368,-1.7707028,-1.4481944,10.21953,13.284208,-0.06129356,0.079041645,-0.1,140.40971
185296000,41.972363,47.5923,-1.7941601,-1.4449463,10.219371,13.288304,-0.06137867,0.065617576,-0.1,140.00432
185488000,41.62669,47.313374,-1.7058176,-1.4526972,10.2192545,13.325663,-0.06212816,0.06330207,-0.1,139.6367
185680000,41.276993,47.033825,-1.766927,-1.4396334,10.21913,13.324334,-0.06210409,0.05367513,-0.1,139.26248
185896000,40.872807,46.723118,-1.8011012,-1.427927,10.218486,13.306827,-0.061766814,0.048965823,-0.1,138.81982
186088000,40.509144,46.4452,-1.8153068,-1.4393319,10.21853,13.338613,-0.062401656,0.041321903,-0.1,138.40936
186280000,40.16775,46.16514,-1.7408078,-1.4504174,10.218242,13.322525,-0.062085666,0.044935714,-0.1,137.98741
186496000,39.770023,45.85272,-1.79619,-1.4337813,10.218011,13.31199,-0.061879575,0.041388374,-0.1,137.49767
186688000,39.4091,45.574993,-1.8190418,-1.4312704,10.218191,13.311026,-0.061856687,0.040659018,-0.1,137.03885
186880000,39.0453,45.294636,-1.831225,-1.4490919,10.217898,13.338302,-0.062408064,0.03845834,-0.1,136.57208
187096000,38.65821,44.973343,-1.7569492,-1.458157,10.217706,13.341779,-0.06248146,0.04508153,-0.1,136.03665
