timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
110412000,-0.0142498445,-0.036467783,-0.19184037,0.0
110432000,-0.014279166,-0.036435064,-0.1916815,0.0
110452000,-5.669793e-06,-0.036396675,-0.19151622,0.0
110472000,-1.7229313e-05,-0.036351576,-0.19134626,0.0
110492000,-4.774595e-05,-0.036300495,-0.19118313,0.0
110512000,-8.139374e-05,-0.036235746,-0.19101761,0.0
110532000,-0.0001168976,-0.036172114,-0.19085379,0.0
110552000,-0.00015317838,-0.036097668,-0.19068806,0.0
110572000,-0.00018979117,-0.036016524,-0.1905222,0.0
110592000,-0.00022857184,-0.03593356,-0.19035293,0.0
110612000,-0.00026523598,-0.03584227,-0.19017786,0.0
110632000,-0.0003044955,-0.035745572,-0.1899986,0.0
110652000,-0.00034190345,-0.035638765,-0.18982646,0.0
110672000,-0.000380003,-0.035527892,-0.18964665,0.0
110692000,-0.00041859297,-0.035412,-0.18946707,0.0
110712000,-0.00045635385,-0.03529761,-0.18929045,0.0
110732000,-0.0004933496,-0.03517762,-0.1891147,0.0
110752000,-0.00053135137,-0.035050936,-0.18893361,0.0
110772000,-0.0005687625,-0.03491301,-0.18875726,0.0
110792000,-0.00060347817,-0.034769766,-0.18859,0.0
110812000,-0.0006394286,-0.03461961,-0.18842183,0.0
110832000,-0.0006736996,-0.034465168,-0.18825366,0.0
110852000,-0.00070875685,-0.03430221,-0.18808465,0.0
110872000,-0.0007430847,-0.034131836,-0.18792039,0.0
110892000,-0.0007768811,-0.03395806,-0.18776333,0.0
110912000,-0.0008100616,-0.033785228,-0.18761662,0.0
110932000,-0.00084356306,-0.03360257,-0.18747592,0.0
110956000,-0.00088172645,-0.033381533,-0.1873078,0.0
110972000,-0.00090715324,-0.03323006,-0.18720727,0.0
110996000,-0.000944392,-0.03299062,-0.18705848,0.0
111012000,-0.0009693743,-0.032827336,-0.1869667,0.0
111032000,-0.0010008151,-0.032618884,-0.1868562,0.0
111052000,-0.001029637,-0.032400973,-0.18674983,0.0
111072000,-0.0010583443,-0.032179035,-0.18665782,0.0
111092000,-0.0010871644,-0.03195435,-0.18656592,0.0
111112000,-0.0011157776,-0.031731945,-0.18648954,0.0
111132000,-0.001143861,-0.031503007,-0.18643057,0.0
111152000,-0.0011721966,-0.03127054,-0.18637285,0.0
111172000,-0.0011986673,-0.031028053,-0.1863282,0.0
111196000,-0.0012284992,-0.030727291,-0.18627478,0.0
111212000,-0.0012488649,-0.030523587,-0.18624881,0.0
111232000,-0.0012735061,-0.030268073,-0.18622515,0.0
111252000,-0.0012976445,-0.030010117,-0.18620263,0.0
111272000,-0.0013226187,-0.029750565,-0.18618582,0.0
111292000,-0.0013471649,-0.029487798,-0.18617752,0.0
111312000,-0.0013706338,-0.029225007,-0.18619072,0.0
111332000,-0.0013950176,-0.028965613,-0.18621601,0.0
111356000,-0.0014215355,-0.028643806,-0.18625252,0.0
111372000,-0.0014390118,-0.028425489,-0.1862808,0.0
111392000,-0.00146084,-0.02814872,-0.1863254,0.0
111412000,-0.0014829087,-0.027871916,-0.18638003,0.0
111432000,-0.0015042628,-0.027596492,-0.1864461,0.0
111452000,-0.0015256937,-0.027315915,-0.18652011,0.0
111472000,-0.0015450888,-0.027036117,-0.18660231,0.0
111492000,-0.001567141,-0.0267497,-0.18668996,0.0
111512000,-0.0015870963,-0.026464866,-0.18679006,0.0
111532000,-0.001606854,-0.026181113,-0.18690315,0.0
111556000,-0.0016296204,-0.025834119,-0.18704396,0.0
111572000,-0.001644252,-0.025601532,-0.18714231,0.0
111592000,-0.0016639295,-0.025311455,-0.18727161,0.0
111612000,-0.0016828065,-0.025031904,-0.18742728,0.0
111636000,-0.0017043898,-0.024693638,-0.18763374,0.0
111652000,-0.0017190303,-0.02446482,-0.18777463,0.0
111672000,-0.0017386858,-0.02417278,-0.18795772,0.0
111692000,-0.0017574973,-0.023875529,-0.18814972,0.0
111716000,-0.0017811524,-0.023524104,-0.18839861,0.0
111732000,-0.001796606,-0.023288513,-0.18856852,0.0
111752000,-0.0018146099,-0.022993242,-0.1887814,0.0
111772000,-0.0018331837,-0.022696186,-0.18901715,0.0
111792000,-0.0018508948,-0.022392156,-0.1892541,0.0
111812000,-0.0018678646,-0.02209911,-0.18950693,0.0
111832000,-0.0018862523,-0.021810368,-0.18977149,0.0
111852000,-0.0019062135,-0.021518754,-0.19004743,0.0
111872000,-0.0019232195,-0.021226946,-0.190324,0.0
111892000,-0.0019401421,-0.020934204,-0.19060504,0.0
111912000,-0.0019558645,-0.020648228,-0.19091393,0.0
111932000,-0.0019728926,-0.020357806,-0.19123022,0.0
111952000,-0.001989602,-0.020066317,-0.1915505,0.0
111972000,-0.0020080179,-0.019777946,-0.19188869,0.0
111992000,-0.0020255789,-0.019484939,-0.19222988,0.0
112012000,-0.0020420891,-0.019201597,-0.19258071,0.0
112032000,-0.0020596914,-0.01891245,-0.19293895,0.0
112052000,-0.002077559,-0.018626658,-0.1933125,0.0
112072000,-0.0020948949,-0.018339995,-0.19368526,0.0
112092000,-0.0021110428,-0.01805375,-0.19407031,0.0
112112000,-0.0021276532,-0.017774142,-0.1944665,0.0
112132000,-0.002144428,-0.01749222,-0.19486834,0.0
112152000,-0.0021611121,-0.017213505,-0.19529271,0.0
112172000,-0.0021758794,-0.016934907,-0.19571748,0.0
112192000,-0.0021916418,-0.016658787,-0.19613132,0.0
112212000,-0.0022089775,-0.016386073,-0.19657677,0.0
112232000,-0.0022267646,-0.016118856,-0.19702372,0.0
112252000,-0.0022429007,-0.015850943,-0.1974699,0.0
112276000,-0.002261197,-0.015531702,-0.19802424,0.0
112292000,-0.0022751384,-0.015320152,-0.19840114,0.0
112312000,-0.0022921688,-0.015063587,-0.1988843,0.0
112332000,-0.0023097962,-0.0148048345,-0.1993704,0.0
112352000,-0.0023274813,-0.014544403,-0.19986624,0.0
112372000,-0.0023459895,-0.014285141,-0.2,0.0
112392000,-0.0023638546,-0.014028651,-0.2,0.0
112412000,-0.0023807844,-0.0137746185,-0.2,0.0
112436000,-0.0024004658,-0.013469405,-0.2,0.0
112452000,-0.0024143183,-0.013267699,-0.2,0.0
112472000,-0.0024320972,-0.013015236,-0.2,0.0
112492000,-0.002448987,-0.012764078,-0.2,0.0
112512000,-0.002466938,-0.012521078,-0.2,0.0
112532000,-0.0024855633,-0.012280801,-0.2,0.0
112556000,-0.0025053201,-0.011990249,-0.2,0.0
112572000,-0.002518939,-0.011796203,-0.2,0.0
112592000,-0.0025373923,-0.011556637,-0.2,0.0
112612000,-0.002555087,-0.011323834,-0.2,0.0
112632000,-0.002571955,-0.011089158,-0.2,0.0
112652000,-0.0025897797,-0.010856915,-0.2,0.0
112672000,-0.0026069805,-0.010623684,-0.2,0.0
112692000,-0.0026242612,-0.010389311,-0.2,0.0
112716000,-0.0026458672,-0.010111418,-0.2,0.0
112732000,-0.0026606207,-0.009927238,-0.2,0.0
112752000,-0.0026788819,-0.009699019,-0.2,0.0
112772000,-0.002698593,-0.009473809,-0.2,0.0
112792000,-0.0027160093,-0.009247935,-0.2,0.0
112812000,-0.002735091,-0.009029951,-0.2,0.0
112832000,-0.0027539073,-0.008810021,-0.2,0.0
112852000,-0.0027736013,-0.0085912505,-0.2,0.0
112872000,-0.0027918522,-0.008375435,-0.2,0.0
112892000,-0.0028090796,-0.008159446,-0.2,0.0
112912000,-0.002827754,-0.007942155,-0.2,0.0
112932000,-0.0028475742,-0.0077233887,-0.2,0.0
112956000,-0.002868235,-0.007455725,-0.2,0.0
112972000,-0.002882664,-0.0072781458,-0.2,0.0
112992000,-0.0029004975,-0.007059526,-0.2,0.0
113012000,-0.002918174,-0.006845471,-0.2,0.0
113032000,-0.00293693,-0.006629196,-0.2,0.0
113052000,-0.0029567326,-0.006413395,-0.2,0.0
113072000,-0.0029753726,-0.006192028,-0.2,0.0
113092000,-0.0029939152,-0.0059732534,-0.2,0.0
113112000,-0.003013608,-0.005754814,-0.2,0.0
113132000,-0.0030311202,-0.00553501,-0.2,0.0
113152000,-0.003050051,-0.005315779,-0.2,0.0
113172000,-0.0030674955,-0.0050940625,-0.2,0.0
113192000,-0.00308705,-0.00487063,-0.2,0.0
113212000,-0.0031058923,-0.004650194,-0.2,0.0
113232000,-0.0031231705,-0.004425879,-0.2,0.0
113252000,-0.0031413343,-0.0041987975,-0.2,0.0
113276000,-0.0031626073,-0.0039230506,-0.2,0.0
113292000,-0.0031771194,-0.003736485,-0.2,0.0
113312000,-0.0031961876,-0.0035084232,-0.2,0.0
113332000,-0.003215053,-0.0032770713,-0.2,0.0
113352000,-0.0032330065,-0.003044206,-0.2,0.0
113372000,-0.003250569,-0.0028082873,-0.2,0.0
113392000,-0.0032690389,-0.0025705611,-0.2,0.0
113412000,-0.0032859682,-0.0023287965,-0.2,0.0
113432000,-0.003303513,-0.0020858943,-0.2,0.0
113452000,-0.0033230148,-0.001843048,-0.2,0.0
113472000,-0.0033431516,-0.0015995505,-0.2,0.0
113492000,-0.0033650117,-0.0013581457,-0.2,0.0
113512000,-0.0033890053,-0.0011279653,-0.2,0.0
113532000,-0.0034125387,-0.0008977632,-0.2,0.0
113552000,-0.0034358443,-0.00066335674,-0.2,0.0
113572000,-0.0034592093,-0.00042529014,-0.2,0.0
113596000,-0.0034886315,-0.00014087957,-0.2,0.0
113612000,-0.0035080134,4.6861216e-05,-0.2,0.0
113632000,-0.0035323047,0.00028440222,-0.2,0.0
113652000,-0.0035597098,0.00052033435,-0.2,0.0
113672000,-0.0035865477,0.00076110876,-0.2,0.0
113692000,-0.0036128694,0.0010005775,-0.2,0.0
113712000,-0.0036386005,0.0012390619,-0.2,0.0
113732000,-0.0036636498,0.0014810483,-0.2,0.0
113752000,-0.0036880153,0.0017257426,-0.2,0.0
113772000,-0.0037092352,0.0019768088,-0.2,0.0
113792000,-0.0037303395,0.0022217638,-0.2,0.0
113812000,-0.003750809,0.0024689634,-0.2,0.0
113832000,-0.0037715407,0.0027152575,-0.2,0.0
113852000,-0.003792824,0.0029602477,-0.2,0.0
113872000,-0.0038159452,0.003204641,-0.2,0.0
113892000,-0.0038379992,0.0034515602,-0.2,0.0
113912000,-0.0038598862,0.0036909415,-0.2,0.0
113932000,-0.0038801113,0.003933339,-0.2,0.0
113952000,-0.0039020842,0.004172126,-0.2,0.0
113972000,-0.003924619,0.0044114986,-0.2,0.0
113992000,-0.003945098,0.0046542683,-0.2,0.0
114012000,-0.0039641308,0.004892376,-0.2,0.0
114032000,-0.0039842334,0.005128549,-0.2,0.0
114052000,-0.00400436,0.005365376,-0.2,0.0
114072000,-0.0040228907,0.0056048133,-0.2,0.0
114092000,-0.0040375344,0.005842509,-0.2,0.0
114112000,-0.0040534534,0.006075896,-0.2,0.0
114132000,-0.004069718,0.006305791,-0.2,0.0
114152000,-0.0040854844,0.0065348498,-0.2,0.0
114172000,-0.0041020853,0.006763919,-0.2,0.0
114192000,-0.004119799,0.006995436,-0.2,0.0
114212000,-0.0041370546,0.007224705,-0.2,0.0
114236000,-0.004157236,0.007494396,-0.2,0.0
114252000,-0.004170286,0.0076743136,-0.2,0.0
114272000,-0.0041870805,0.007901285,-0.2,0.0
114292000,-0.004202504,0.008123602,-0.2,0.0
114312000,-0.004219553,0.0083423415,-0.2,0.0
114332000,-0.0042367023,0.008560737,-0.2,0.0
114352000,-0.004251574,0.008777834,-0.2,0.0
114372000,-0.004268182,0.008991412,-0.2,0.0
114392000,-0.0042841122,0.009200319,-0.2,0.0
114412000,-0.004298858,0.009407712,-0.2,0.0
114432000,-0.004315607,0.009613261,-0.2,0.0
114452000,-0.0043309387,0.009822596,-0.2,0.0
114472000,-0.004345672,0.01002954,-0.2,0.0
114492000,-0.0043622456,0.010232469,-0.2,0.0
114512000,-0.0043771164,0.010431352,-0.2,0.0
114532000,-0.0043912176,0.010630612,-0.2,0.0
114552000,-0.00440587,0.010825042,-0.2,0.0
114572000,-0.0044218786,0.01101877,-0.2,0.0
114592000,-0.004436074,0.011212641,-0.2,0.0
114612000,-0.0044520823,0.011405585,-0.2,0.0
114632000,-0.0044683437,0.011591831,-0.2,0.0
114652000,-0.0044831517,0.011778975,-0.2,0.0
114676000,-0.004500782,0.011995154,-0.2,0.0
114692000,-0.0045128157,0.012139224,-0.2,0.0
114712000,-0.0045265537,0.012317001,-0.2,0.0
114732000,-0.0045416662,0.012489079,-0.2,0.0
114752000,-0.0045564184,0.012658003,-0.2,0.0
114772000,-0.004569213,0.012821228,-0.2,0.0
114792000,-0.0045822775,0.012983926,-0.2,0.0
114812000,-0.0045954795,0.013142217,-0.2,0.0
114832000,-0.0046093008,0.013298975,-0.2,0.0
114852000,-0.00462296,0.013449853,-0.2,0.0
114872000,-0.0046378076,0.013599241,-0.2,0.0
114892000,-0.00465286,0.013747721,-0.2,0.0
114912000,-0.004665981,0.013893507,-0.2,0.0
114932000,-0.0046791118,0.014034186,-0.2,0.0
114952000,-0.004696467,0.014170531,-0.2,0.0
114972000,-0.0047130757,0.014300275,-0.2,0.0
114992000,-0.0047291727,0.014427213,-0.2,0.0
115012000,-0.0047441153,0.014551673,-0.2,0.0
115032000,-0.0047591487,0.014673996,-0.2,0.0
115052000,-0.004773328,0.014792142,-0.2,0.0
115072000,-0.0047868676,0.014905639,-0.2,0.0
115092000,-0.0047996,0.015017583,-0.2,0.0
115116000,-0.004815682,0.015142564,-0.2,0.0
115132000,-0.004829658,0.015219991,-0.2,0.0
115152000,-0.0048483834,0.01531432,-0.2,0.0
115172000,-0.00486582,0.0154076,-0.2,0.0
115192000,-0.0048809987,0.015501546,-0.2,0.0
115212000,-0.0048954617,0.015593791,-0.2,0.0
115232000,-0.004908743,0.015678804,-0.2,0.0
115252000,-0.004925472,0.015760437,-0.2,0.0
115272000,-0.004942255,0.015835438,-0.2,0.0
115292000,-0.004958012,0.015908476,-0.2,0.0
115312000,-0.004972985,0.015975373,-0.2,0.0
115332000,-0.0049867043,0.016039187,-0.2,0.0
115352000,-0.004999727,0.016102517,-0.2,0.0
115372000,-0.005014502,0.016161082,-0.2,0.0
115396000,-0.005034304,0.016220797,-0.2,0.0
115412000,-0.00504589,0.016261198,-0.2,0.0
115432000,-0.005059511,0.016310876,-0.2,0.0
115452000,-0.005071512,0.016352754,-0.2,0.0
115472000,-0.005088352,0.016391568,-0.2,0.0
115492000,-0.0051050517,0.016426548,-0.2,0.0
115512000,-0.005119804,0.016455978,-0.2,0.0
115532000,-0.005132795,0.016482022,-0.2,0.0
115552000,-0.00514426,0.016507348,-0.2,0.0
115572000,-0.005161207,0.016527664,-0.2,0.0
115592000,-0.0051775975,0.016542122,-0.2,0.0
115612000,-0.0051915054,0.016553381,-0.2,0.0
115632000,-0.0052064396,0.016562384,-0.2,0.0
115652000,-0.005223654,0.016567161,-0.2,0.0
115672000,-0.0052380622,0.016572317,-0.2,0.0
115692000,-0.0052512786,0.016572202,-0.2,0.0
115712000,-0.0052676373,0.016567757,-0.2,0.0
115732000,-0.0052834232,0.01655999,-0.2,0.0
115752000,-0.0052963956,0.016552053,-0.2,0.0
115772000,-0.005309167,0.016539434,-0.2,0.0
115792000,-0.0053243833,0.016524578,-0.2,0.0
115812000,-0.005336383,0.01650751,-0.2,0.0
115832000,-0.005352491,0.016481595,-0.2,0.0
115852000,-0.005367888,0.016454605,-0.2,0.0
115872000,-0.00537993,0.016424883,-0.2,0.0
115892000,-0.005392584,0.016395545,-0.2,0.0
115912000,-0.0054066577,0.016364066,-0.2,0.0
115932000,-0.0054186136,0.01632754,-0.2,0.0
115952000,-0.0054337448,0.016290173,-0.2,0.0
115972000,-0.005446286,0.016248092,-0.2,0.0
115996000,-0.0054592434,0.016198482,-0.2,0.0
116012000,-0.005466242,0.016162176,-0.2,0.0
116032000,-0.0054787877,0.016112663,-0.2,0.0
116052000,-0.005488604,0.016063655,-0.2,0.0
116072000,-0.0054999944,0.0160106,-0.2,0.0
116092000,-0.0055122226,0.015958574,-0.2,0.0
116112000,-0.0055244653,0.015902126,-0.2,0.0
116132000,-0.0055357013,0.01584162,-0.2,0.0
116156000,-0.0055472837,0.015768383,-0.2,0.0
116172000,-0.005557391,0.015713261,-0.2,0.0
116192000,-0.005566413,0.015647288,-0.2,0.0
116212000,-0.0055769905,0.015578971,-0.2,0.0
116232000,-0.005589171,0.015510333,-0.2,0.0
116252000,-0.005599044,0.015441723,-0.2,0.0
116272000,-0.00561095,0.015370033,-0.2,0.0
116292000,-0.005620278,0.015296594,-0.2,0.0
116312000,-0.0056305337,0.015217261,-0.2,0.0
116332000,-0.0056401687,0.015138682,-0.2,0.0
116352000,-0.0056500067,0.015060677,-0.2,0.0
116372000,-0.005660096,0.014984111,-0.2,0.0
116392000,-0.005668217,0.014906672,-0.2,0.0
116412000,-0.005679136,0.014825841,-0.2,0.0
116432000,-0.0056869336,0.01474494,-0.2,0.0
116452000,-0.005695714,0.014664176,-0.2,0.0
116472000,-0.005703906,0.014578885,-0.2,0.0
116492000,-0.0057101287,0.014495041,-0.2,0.0
116512000,-0.005720339,0.014410483,-0.2,0.0
116532000,-0.005732503,0.0143217845,-0.2,0.0
116556000,-0.005743193,0.014215229,-0.2,0.0
116572000,-0.0057511106,0.014141793,-0.2,0.0
116592000,-0.005760236,0.014052486,-0.2,0.0
116612000,-0.005766836,0.013965885,-0.2,0.0
116636000,-0.0057780053,0.0138531,-0.2,0.0
116652000,-0.00578598,0.013777234,-0.2,0.0
116672000,-0.005794268,0.013685597,-0.2,0.0
116692000,-0.0058027334,0.01359499,-0.2,0.0
116712000,-0.0058113565,0.01350104,-0.2,0.0
116732000,-0.0058184853,0.013407383,-0.2,0.0
116752000,-0.005827876,0.013314067,-0.2,0.0
116772000,-0.005839628,0.013218533,-0.2,0.0
116792000,-0.0058483956,0.01312473,-0.2,0.0
116812000,-0.005858398,0.0130296005,-0.2,0.0
116832000,-0.0058676614,0.012934145,-0.2,0.0
116852000,-0.00587484,0.0128415935,-0.2,0.0
116876000,-0.0058859754,0.012728278,-0.2,0.0
116892000,-0.0058940854,0.012650546,-0.2,0.0
116912000,-0.005903369,0.0125553,-0.2,0.0
116932000,-0.005912154,0.012458667,-0.2,0.0
116952000,-0.005924022,0.012360338,-0.2,0.0
116976000,-0.005934463,0.012243344,-0.2,0.0
116992000,-0.0059410385,0.012166742,-0.2,0.0
117012000,-0.005949931,0.012071116,-0.2,0.0
117036000,-0.0059648263,0.011952189,-0.2,0.0
117052000,-0.005972301,0.011876139,-0.2,0.0
117072000,-0.0059812777,0.011779278,-0.2,0.0
117092000,-0.005991059,0.011679873,-0.2,0.0
117112000,-0.0060038045,0.01158002,-0.2,0.0
117136000,-0.0060146735,0.011466867,-0.2,0.0
117152000,-0.006023769,0.011392175,-0.19999862,0.0
117172000,-0.0060373656,0.011297926,-0.2,0.0
117196000,-0.006049177,0.011185176,-0.19999628,0.0
117212000,-0.0060557607,0.011113213,-0.19998203,0.0
117232000,-0.0060651884,0.011017711,-0.19997543,0.0
117252000,-0.006078613,0.010923272,-0.19997258,0.0
117272000,-0.0060888045,0.010831917,-0.19995597,0.0
117292000,-0.0060999603,0.010743469,-0.19992824,0.0
117312000,-0.00611303,0.010654512,-0.19991021,0.0
117332000,-0.006124954,0.010565598,-0.19988675,0.0
117352000,-0.0061395066,0.010470616,-0.19986278,0.0
117372000,-0.0061511598,0.010382221,-0.1998208,0.0
117392000,-0.0061638993,0.010294685,-0.1997799,0.0
117412000,-0.006177956,0.010206754,-0.19974108,0.0
117432000,-0.006191334,0.010119592,-0.19970815,0.0
117456000,-0.0062026503,0.010017124,-0.1996575,0.0
117476000,-0.0062134312,0.009929525,-0.19961976,0.0
117492000,-0.0062231347,0.009859926,-0.19958761,0.0
117512000,-0.0062403893,0.0097721545,-0.19953772,0.0
117532000,-0.006252449,0.009686472,-0.19949307,0.0
117556000,-0.0062649557,0.009584654,-0.19943123,0.0
117572000,-0.0062755025,0.009518504,-0.19939105,0.0
117592000,-0.006289001,0.009436421,-0.19933954,0.0
117612000,-0.0063033137,0.009355052,-0.19928804,0.0
117632000,-0.0063156565,0.009274265,-0.19924092,0.0
117652000,-0.0063282466,0.009193236,-0.1991912,0.0
117672000,-0.0063425726,0.00911803,-0.19913922,0.0
117692000,-0.006357539,0.009044565,-0.1990904,0.0
117712000,-0.00637339,0.008974119,-0.19904388,0.0
117732000,-0.006383776,0.008899446,-0.19899166,0.0
117756000,-0.006400981,0.008815724,-0.1989308,0.0
117772000,-0.006414322,0.008755683,-0.19889098,0.0
117796000,-0.006433136,0.008672446,-0.19882642,0.0
117812000,-0.0064446167,0.00861694,-0.19877738,0.0
117832000,-0.0064557963,0.008547303,-0.19872227,0.0
117852000,-0.0064689945,0.008481576,-0.19867106,0.0
117872000,-0.006485456,0.008414731,-0.19861814,0.0
117892000,-0.0065037836,0.008351147,-0.19856434,0.0
117912000,-0.00651954,0.008284877,-0.19850695,0.0
117932000,-0.006531743,0.008221139,-0.19845663,0.0
117952000,-0.0065455735,0.008161576,-0.19839534,0.0
117972000,-0.006562089,0.00810318,-0.19834067,0.0
117992000,-0.006579755,0.008044356,-0.1982926,0.0
118012000,-0.006599025,0.007986374,-0.19823903,0.0
118032000,-0.0066176704,0.007929563,-0.19818781,0.0
118052000,-0.0066325716,0.007873486,-0.19814232,0.0
118072000,-0.006647505,0.007819982,-0.19809188,0.0
118092000,-0.0066638696,0.0077668712,-0.19803932,0.0
118112000,-0.006681834,0.0077177514,-0.19798379,0.0
118132000,-0.0067022503,0.0076691345,-0.19792841,0.0
118152000,-0.0067221555,0.007618558,-0.19787203,0.0
118172000,-0.006741508,0.0075682844,-0.19782248,0.0
118196000,-0.0067590806,0.007511791,-0.19775817,0.0
118212000,-0.0067710113,0.0074768234,-0.1977146,0.0
118232000,-0.0067891544,0.007428895,-0.19765508,0.0
118256000,-0.0068122437,0.0073716263,-0.19758421,0.0
118276000,-0.006832725,0.007324808,-0.1975229,0.0
118292000,-0.006849405,0.007290134,-0.19747888,0.0
118316000,-0.006872086,0.007244151,-0.19741364,0.0
118332000,-0.0068836375,0.007213488,-0.19737396,0.0
118352000,-0.0068996437,0.0071737194,-0.19732119,0.0
118372000,-0.006917262,0.00713569,-0.19726813,0.0
118396000,-0.0069394405,0.0070969877,-0.19720459,0.0
118412000,-0.006954752,0.0070711686,-0.19715956,0.0
118432000,-0.006977616,0.007033699,-0.19710556,0.0
118452000,-0.0069961925,0.0070006386,-0.19704974,0.0
118472000,-0.007017367,0.006970399,-0.1969931,0.0
118492000,-0.007036569,0.0069424636,-0.1969421,0.0
118512000,-0.0070544225,0.0069180806,-0.19688249,0.0
118536000,-0.007076623,0.006884632,-0.19681473,0.0
118552000,-0.0070937644,0.006866204,-0.19676802,0.0
118572000,-0.0071121254,0.006841327,-0.19670944,0.0
118592000,-0.007132009,0.0068147434,-0.19665222,0.0
118612000,-0.0071510887,0.006789401,-0.19660221,0.0
118632000,-0.007171769,0.0067670643,-0.19655174,0.0
118652000,-0.007193418,0.006741387,-0.1965034,0.0
118676000,-0.0072213416,0.0067143887,-0.19644132,0.0
118692000,-0.00723601,0.006697366,-0.19640163,0.0
118712000,-0.0072562126,0.006677587,-0.19634618,0.0
118732000,-0.00727381,0.006665006,-0.19630083,0.0
118756000,-0.007296225,0.0066453894,-0.19623785,0.0
118772000,-0.0073131886,0.006628296,-0.19619772,0.0
118792000,-0.007333047,0.0066111996,-0.19614722,0.0
118812000,-0.0073538027,0.006597505,-0.19609186,0.0
118836000,-0.007377047,0.0065798624,-0.1960335,0.0
118852000,-0.0073933657,0.0065676835,-0.19599207,0.0
118872000,-0.0074138013,0.006553815,-0.19594753,0.0
118892000,-0.0074355514,0.0065394747,-0.19590504,0.0
118912000,-0.007459104,0.006528458,-0.19585773,0.0
118932000,-0.0074838283,0.006518532,-0.19580904,0.0
118952000,-0.007504211,0.00650999,-0.19575897,0.0
118972000,-0.007523906,0.006504031,-0.19570646,0.0
118996000,-0.0075505394,0.0064965202,-0.19565415,0.0
119012000,-0.0075686714,0.006493131,-0.19562317,0.0
119032000,-0.007589948,0.006486096,-0.19557327,0.0
119052000,-0.0076130256,0.0064779953,-0.19553187,0.0
119072000,-0.0076375925,0.006477795,-0.19548418,0.0
119092000,-0.0076601496,0.0064775683,-0.19544685,0.0
119116000,-0.0076875216,0.0064773858,-0.19539498,0.0
119132000,-0.0077047884,0.0064770756,-0.19536425,0.0
119152000,-0.0077268523,0.006474601,-0.19532678,0.0
119172000,-0.007748626,0.006473221,-0.19528207,0.0
119192000,-0.0077712685,0.006472145,-0.19523993,0.0
119212000,-0.0077932375,0.006476578,-0.19519515,0.0
119232000,-0.007814072,0.0064784535,-0.19515961,0.0
119252000,-0.007835425,0.0064799897,-0.19512418,0.0
119276000,-0.007861656,0.0064809215,-0.19508635,0.0
119292000,-0.00788002,0.006484067,-0.19505247,0.0
119312000,-0.007903777,0.006484855,-0.1950148,0.0
119332000,-0.007925493,0.0064872797,-0.19498014,0.0
119352000,-0.007947933,0.0064931246,-0.19494182,0.0
119372000,-0.007968465,0.00649765,-0.19490474,0.0
119392000,-0.007988571,0.0064985347,-0.19487219,0.0
119412000,-0.008009232,0.0065007163,-0.19484061,0.0
119436000,-0.0080359625,0.006510087,-0.19479707,0.0
119452000,-0.008053197,0.0065141665,-0.19476491,0.0
119472000,-0.008074975,0.0065220115,-0.1947331,0.0
119492000,-0.008098956,0.006528287,-0.19470312,0.0
119512000,-0.008119334,0.0065333643,-0.19466881,0.0
119532000,-0.008142416,0.006538214,-0.1946358,0.0
119552000,-0.008167127,0.0065458613,-0.19461161,0.0
119572000,-0.008190431,0.006551998,-0.1945873,0.0
119592000,-0.008214048,0.00655961,-0.19455814,0.0
119612000,-0.008237994,0.0065658228,-0.19453958,0.0
119632000,-0.008261561,0.006572566,-0.1945172,0.0
119652000,-0.0082821315,0.0065790107,-0.1944995,0.0
119676000,-0.00830742,0.006591041,-0.19447623,0.0
119692000,-0.008325059,0.0065996884,-0.19445893,0.0
119712000,-0.008345945,0.006606728,-0.19444944,0.0
119732000,-0.008368041,0.0066177393,-0.19444433,0.0
119752000,-0.008391608,0.00662507,-0.19443212,0.0
119772000,-0.008416893,0.006629288,-0.19441961,0.0
119792000,-0.008439844,0.006636398,-0.19441204,0.0
119812000,-0.008461034,0.0066435193,-0.19440162,0.0
119832000,-0.008481345,0.006649843,-0.19439194,0.0
119852000,-0.008503744,0.0066520083,-0.19438139,0.0
119872000,-0.008527093,0.006657899,-0.19437274,0.0
119892000,-0.0085540125,0.0066637746,-0.19437201,0.0
119912000,-0.008579643,0.0066715097,-0.19436638,0.0
119932000,-0.008603719,0.006676919,-0.19436224,0.0
119952000,-0.008627701,0.0066754906,-0.19436483,0.0
119972000,-0.008650794,0.0066792318,-0.1943674,0.0
119992000,-0.008670738,0.006682611,-0.19437495,0.0
120012000,-0.008693017,0.0066882866,-0.19438224,0.0
120032000,-0.008715589,0.006692113,-0.19439614,0.0
120052000,-0.008738245,0.006692399,-0.19441389,0.0
120072000,-0.008762102,0.006693552,-0.19443513,0.0
120092000,-0.0087858215,0.006692408,-0.1944601,0.0
120116000,-0.008816578,0.0066891396,-0.19449031,0.0
120132000,-0.008837839,0.006684782,-0.19451635,0.0
120156000,-0.00886886,0.0066811875,-0.19456011,0.0
120172000,-0.008885825,0.0066777486,-0.19458804,0.0
120192000,-0.008907496,0.0066728294,-0.19462186,0.0
120212000,-0.008929565,0.00666847,-0.19466536,0.0
120232000,-0.008952276,0.0066614705,-0.19470628,0.0
120252000,-0.0089757275,0.0066530155,-0.19475727,0.0
120272000,-0.008999108,0.0066436497,-0.19480772,0.0
120292000,-0.009022706,0.0066302647,-0.19486783,0.0
120312000,-0.009046376,0.0066149975,-0.19493523,0.0
