timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
28865990,0.0006333959999999999,-0.01948782,0.027356882000000003,0.55892575,0.0,1513.0,1500.0,1558.0,1500.0,1499.0,1489.0,19.34514587,19.79245032,19.55377321,19.57018598,19.99350872,19.58628833,20.00996039,230.2330074,230.2330074,11.93639132,-0.001578491,-0.006485566,0.00159875,-0.145964205,0.016789433,-0.100843086,2.0,-0.689337868,0.310662132,11,0,0,1,0,0.0,0,0,0,0,0,0.006750010999999999,0.28322827100000003,-0.041073562,-0.032364778,29.51629605,102.4685463,54.17623991,-0.025127247999999998,-0.038036493,0.046816052999999996,0.0,2.114197287,0.420967782,-10.19425618,10.20089319,957.7845497000002,11.93175651,0.290127375,0.033647368,-0.039028535,2.130605253,0.46694331,-10.21131016,0.273878579,0.021538486000000003,-0.018085468,10.20089319,78.02850833,77.012268,4.050850588,5.541374518,15.35013014,19.61803075,-0.085357999,-0.181125297,-0.22918459100000002,20.06901923,472.23048509999995,11.93330459,95780.05242,1.1380254920000001,-1.119353684,-0.36166961700000005,0.608415292,0.303251831,0.045562502000000005,-0.049374352999999996,0.077058677,0.283269024,-0.041352598,0.9889279609999999,0.041042262999999995,0.140238115,-0.025888957999999997,0.549748111,398719146.5,327399579.0,472257.77200000006,19.15864573,19.00437487,-2.346979253,-5.2570311919999995,6.160048675,0,0,0.0,39.871413700000005,32.7364368,57.41863370000001,300.3742333,-72.68532413,19.10507179,-2.129306452,-5.352169655,-0.430369395,-0.34468795700000004,-0.503152245,72.84099413,0.009942403,0.017102847,0.028979612000000002,0.5510967,28865990,0,1,0,0,0
28903627,-0.0018549920000000002,-0.020417959,0.027323887,0.55863917,0.0,1512.0,1500.0,1558.0,1500.0,1499.0,1489.0,19.35360351,19.80135111,19.54438506,19.56115919,19.98445987,19.57899533,20.00268287,230.0112961,230.0112961,11.93522108,-0.001582396,-0.0064891459999999995,0.0015951779999999998,-0.146570532,0.017948043,-0.100888586,2.0,-0.686737347,0.313262653,11,0,0,1,0,0.0,0,0,0,0,0,-0.001624332,0.283247021,-0.039127949,-0.031917312999999996,32.77378727,101.80062240000001,54.14631096,-0.025162208,-0.038026265,0.046772225,0.0,2.096392475,0.43273633799999994,-10.17525079,9.427591977999999,957.7597714,11.93057607,0.282060155,0.027593677,-0.023589504,2.155237146,0.479751379,-10.27645324,0.264226712,0.017484467,-0.014272768,9.427591977999999,78.19673573,77.19837287,4.04992759,5.541024294,15.35018744,19.61185845,-0.085233405,-0.182267633,-0.22958129,20.35233768,472.24623219999995,11.93208231,95779.8407,1.138022996,0.090167408,-0.302054205,0.210543946,0.29908426899999996,0.044321220999999994,-0.045405833,0.074310051,0.283286212,-0.041536461000000004,0.9889797859999999,0.039696151,0.14027840800000002,-0.02578741,0.5492382060000001,398719207.5,327399569.3,472445.0334,19.14124225,18.9834907,-2.3852668759999998,-5.283136361,6.15798323,0,0,0.0,39.871413700000005,32.7364368,58.12078548,300.286932,-72.88280049,19.08757333,-2.1437829330000002,-5.370012247999999,-0.399644965,-0.25323163,-0.492513366,73.03847049,0.000257195,0.016867398999999998,0.030210928999999997,0.5504234,28903627,0,1,0,0,0
28936261,-0.000739416,-0.020918525,0.02581706,0.5584394,0.0,1512.0,1500.0,1558.0,1500.0,1499.0,1489.0,19.31612716,19.76307441,19.53499692,19.55213241,19.97541102,19.57170234,19.99540536,229.7895847,229.7895847,11.93405084,-0.001586301,-0.006492726,0.001591606,-0.147176858,0.019106654,-0.100934085,2.0,-0.684136827,0.315863173,11,0,0,1,0,0.0,0,0,0,0,0,-0.009998675,0.28326577199999997,-0.037182335,-0.031469847,36.03127848,101.1326986,54.11638201,-0.025198497,-0.038013016000000004,0.046724531,0.0,2.088474204,0.436951012,-10.14605893,5.193529151,957.7363854,11.92939576,0.271982058,0.027937422000000003,-0.031737347,2.144569839,0.489650446,-10.17086163,0.251288709,0.014920461999999999,-0.01181883,5.193529151,78.36496312,77.38447775,4.049004592,5.540674069,15.35024474,19.60568615,-0.08510881099999999,-0.18340996899999998,-0.229977989,20.63565613,472.5241075,11.93083241,95776.66332,1.137985247,0.133710528,0.145692425,0.18578333800000002,0.29363912600000003,0.046038962,-0.040696867000000005,0.07120702799999999,0.28330367300000003,-0.041831849,0.9890352309999999,0.038182557,0.14032124099999999,-0.025716095,0.548680842,398719268.8,327399559.2,472633.8352,19.12322264,18.96322258,-2.416161045,-5.306160951,6.156272635,0,0,0.0,39.871413700000005,32.7364368,58.82271401,300.1995206,-73.08051824,19.07021319,-2.156696724,-5.387586628999999,-0.366783267,-0.169216093,-0.481649585,73.23618824,-0.006740817,0.0166521,0.031475273,0.55006504,28936261,0,1,0,0,0
28968893,-0.0013291120000000001,-0.021431152000000002,0.025439561,0.55828476,0.0,1512.0,1500.0,1558.0,1502.0,1497.0,1489.0,19.39038173,19.83926801,19.52560877,19.54310562,19.96636217,19.56440935,19.98812784,229.56787340000002,229.56787340000002,11.932880599999999,-0.001590206,-0.0064963059999999994,0.001588035,-0.147783185,0.020265265,-0.100979585,2.0,-0.681536307,0.318463693,11,0,0,1,0,0.0,0,0,0,0,0,-0.018373018,0.283284523,-0.035236722000000005,-0.031022382,39.2887697,100.46477469999999,54.08645307,-0.025237675,-0.03800298,0.046677384,0.0,2.0805559319999998,0.44116568700000003,-10.11686707,0.959466323,957.7129994,11.92821546,0.265290455,0.017507672,-0.028604085,2.087312542,0.500327121,-10.20067221,0.23835070600000002,0.012356457,-0.009364891,0.959466323,78.53319052,77.57058263,4.048081594,5.5403238439999996,15.35030204,19.59951384,-0.08498421800000001,-0.184552305,-0.230374688,20.91897457,472.7368577,11.92961131,95774.22481,1.137956292,-0.290224827,-0.32181402800000003,0.159893355,0.28652678800000003,0.045006867,-0.034868527,0.016378406,0.283319515,-0.029566783,0.989781019,0.010192856,0.141040527,-0.015789609,0.5481623999999999,398719330.4,327399548.6,472825.4475,19.10407882,18.94407858,-2.43356456,-5.323564483999999,6.155209526,0,0,0.0,39.871413700000005,32.7364368,59.52131488,300.11233480000004,-73.27739959,19.05299453,-2.169141906,-5.404976941,-0.336289151,-0.08441398,-0.468581785,73.43306959,-0.003988241,0.016440346,0.032885593,0.54942286,28968893,0,1,0,0,0
29001526,-0.004797097,-0.021854666000000002,0.025075602000000002,0.558114894,0.0,1512.0,1500.0,1557.0,1503.0,1496.0,1488.0,19.29133914,19.73810253,19.51622063,19.53407884,19.95731332,19.55711635,19.98085033,229.34616200000002,229.34616200000002,11.93171036,-0.001594111,-0.006499886,0.001584463,-0.148389512,0.021423876,-0.101025084,2.0,-0.678935787,0.321064213,11,0,0,1,0,0.0,0,0,0,0,0,-0.026747362,0.283303274,-0.033291108,-0.030574917000000004,42.54626092,99.79685079999999,54.05652412,-0.025302143,-0.038000955,0.046554127,0.0,2.13834938,0.474228892,-10.08955536,2.2000000000000002e-23,957.6882521,11.92678376,0.267406447,0.023173004,-0.018988708,2.085042392,0.555026805,-10.23164203,0.22989948600000001,0.014055554,-0.004341828,2.2000000000000002e-23,78.70374658,77.75924202,4.047153749,5.53958832,15.35037964,19.59327983,-0.084857984,-0.185452468,-0.230777082,21.20543121,472.9093846,11.92836124,95772.2394,1.137932752,-0.678275518,0.207843677,-0.070341704,0.273084957,0.037725005,-0.030270092000000002,-0.039124932,0.28333684600000003,-0.02975415,0.989711818,-0.017262866,0.14143882300000002,-0.011962871000000002,0.54758823,398719392.0,327399538.0,473017.0598,19.08493499,18.92493458,-2.450968076,-5.340968017,6.154146417000001,0,0,0.0,39.871413700000005,32.7364368,60.16699021,300.0287369,-73.46097841,19.0380258,-2.174133992,-5.419439658,-0.343450862,0.012898459,-0.420459597,73.61664841,-0.011057737,0.016192135,0.033510166,0.548942699,29001526,0,1,0,0,0
29034159,-0.006664688,-0.02284837,0.024821846,0.55797005,0.0,1512.0,1500.0,1557.0,1503.572515,1495.427485,1488.0,19.34504391,19.79333071,19.50683249,19.52505205,19.94826447,19.54982336,19.97357281,229.12276540000002,229.12276540000002,11.93049407,-0.001598536,-0.006502636,0.001576385,-0.148873172,0.022918175,-0.10102010800000001,2.0,-0.676335267,0.323664733,11,0,0,1,0,0.0,0,0,0,0,0,-0.035121705,0.283322025,-0.031345494,-0.030127451,45.80375213,99.12892692,54.02659517,-0.025404448,-0.038000657,0.046410352,0.0,2.215396552,0.5157448,-10.06279454,2.2000000000000002e-23,957.6631060000001,11.9252784,0.24800733100000003,0.023637617000000003,-0.013140126,2.131191008,0.560300679,-10.16696387,0.22276290699999998,0.017003753,0.0014339970000000002,2.2000000000000002e-23,78.89300393,77.9684166,4.046186977,5.535758488,15.35062024,19.58655028,-0.084718587,-0.184407748,-0.231225218,21.51709042,472.99511399999994,11.92711076,95771.2599,1.137921081,-0.2277004,-0.148998839,0.299972974,0.27210164,0.031039675,-0.025791809,-0.094630695,0.283342601,-0.026618642999999997,0.988832698,-0.044940622,0.141644761,-0.006482753000000001,0.546960235,398719453.6,327399527.4,473208.6721,19.06579116,18.90579057,-2.468371591,-5.358371549,6.153083307999999,0,0,0.0,39.871413700000005,32.7364368,60.81266555,299.9451389,-73.64455722,19.02305707,-2.179126077,-5.433902375,-0.350612573,0.11021089699999999,-0.372337408,73.80022722,-0.06490171,0.014297576000000001,0.014885555,0.5483298000000001,29034159,0,1,0,0,0
29066792,-0.007454874,-0.02333335,0.024491732999999998,0.55783886,0.0,1512.0,1500.0,1557.0,1503.0,1496.0,1487.0,19.40512423,19.85491851,19.49744434,19.51602526,19.93921562,19.54253037,19.966295300000002,228.89836659999997,228.89836659999997,11.9292504,-0.001603271,-0.006504893,0.001565629,-0.149283895,0.024612073999999998,-0.10098512,2.0,-0.673734747,0.32626525300000003,11,0,0,1,0,0.0,0,0,0,0,0,-0.046447797,0.283343061,-0.029660147999999997,-0.029660146000000002,48.32869605,98.46196853,53.99783711,-0.025516852000000003,-0.037996234,0.046350653,0.0,2.292443725,0.5572607079999999,-10.03603372,2.2000000000000002e-23,957.6379598,11.92377304,0.243239698,0.028837109,-0.017343793,2.218958909,0.60196772,-10.12157539,0.21562632699999998,0.019951951000000002,0.007209821999999999,2.2000000000000002e-23,79.08226129,78.17759117,4.045220205,5.531928656,15.35086084,19.57982073,-0.084579189,-0.183363028,-0.231673354,21.82874963,473.34531389999995,11.92587577,95767.22598999999,1.137873083,0.03414722,-0.019255063,-0.10313977199999999,0.268059555,0.03756258,-0.018948188,-0.150134896,0.283377735,-0.02678954,0.987224387,-0.072351234,0.14179667099999999,-0.0026329390000000004,0.5463349439999999,398719515.2,327399516.8,473400.2845,19.04664733,18.88664657,-2.485775107,-5.3757750820000005,6.152020199,0,0,0.0,39.871413700000005,32.7364368,61.47114259,299.86021669999997,-73.83225722,19.00845045,-2.181507125,-5.44795143,-0.348908221,0.208314744,-0.335684745,73.98792722,-0.11688584699999999,0.012677338,0.001037798,0.5479605,29066792,0,1,0,0,0
29099425,-0.006561175,-0.023992035,0.024467281,0.557655132,0.0,1512.0,1500.0,1557.0,1504.0,1495.0,1487.0,19.30920224,19.75692689,19.49007245,19.50897753,19.93218619,19.53547634,19.95925921,228.6739679,228.6739679,11.92800672,-0.0016080060000000001,-0.00650715,0.0015548729999999998,-0.149694619,0.026305972,-0.100950132,2.0,-0.671134227,0.32886577300000003,11,0,0,1,0,0.0,0,0,0,0,0,-0.070609523,0.283374032,-0.029106566,-0.029106565,47.66816915,97.79920852,53.97417064,-0.025648213,-0.03798883,0.046314013,0.0,2.263756093,0.547524818,-9.991850575,2.2000000000000002e-23,957.6194322999999,11.92255758,0.23760331199999998,0.019838141,-0.008427474,2.184160704,0.46527841600000003,-10.18530543,0.20702732399999998,0.017410308,0.010649256000000001,2.2000000000000002e-23,79.27151865,78.38676574,4.044253434,5.528098824,15.35110143,19.57309118,-0.084439791,-0.182318308,-0.232121489,22.14040884,473.3806942,11.9246102,95766.80745,1.137868144,-0.13383271900000002,0.012018913999999999,0.163274642,0.249857403,0.033780727,-0.014713448,-0.197277705,0.283405866,-0.026962768999999998,0.9852578590000001,-0.095587928,0.141843579,0.000625879,0.5456536470000001,398719576.9,327399506.2,473591.8968,19.0275035,18.86750257,-2.503178622,-5.393178615,6.15095709,0,0,0.0,39.871413700000005,32.7364368,62.16953958,299.7711649,-74.03280843,18.99497302,-2.1757460980000003,-5.460710552,-0.31955655899999996,0.308886468,-0.33479784100000004,74.18847843,-0.23485404399999998,0.014813432,0.035847345,0.54711723,29099425,0,1,0,0,0
29132057,-0.009579423,-0.024897852999999998,0.024827867000000003,0.5575517,0.0,1512.0,1500.0,1557.0,1506.0,1493.0,1487.0,19.2971619,19.74476533,19.48645387,19.50561386,19.92891599,19.52886714,19.95267257,228.44956910000002,228.44956910000002,11.92676305,-0.00161274,-0.006509406999999999,0.001544116,-0.150105342,0.027999871000000003,-0.100915144,2.0,-0.668533707,0.331466293,11,0,0,1,0,0.0,0,0,0,0,0,-0.094771249,0.283405003,-0.028552985,-0.028552984,47.00764224,97.13644852,53.95050418,-0.025772941,-0.037984491,0.046283179,0.0,2.230140407,0.5354002,-9.946855419,2.2000000000000002e-23,957.6012132000001,11.92135563,0.237703886,0.016367543000000002,0.00042352800000000006,2.154320877,0.576487133,-10.02028361,0.19836016199999998,0.014612797,0.013979796999999999,2.2000000000000002e-23,79.460776,78.59594031,4.043286662,5.5242689920000005,15.35134203,19.56636163,-0.084300393,-0.181273588,-0.232569625,22.45206805,473.7278739,11.92335688,95762.85957999999,1.137821128,-0.324358994,-0.248393991,-0.009237085,0.24508226,0.036255525,-0.017730456999999998,-0.21494539999999998,0.283431631,-0.02713815,0.984376093,-0.10427518300000001,0.141854684,0.0017939289999999999,0.544995163,398719637.7,327399495.8,473783.5091,19.0104761,18.850475199999998,-2.506825365,-5.408465692999999,6.150669671,0,0,0.0,39.871413700000005,32.7364368,62.86793657,299.6821131,-74.23335964,18.98149559,-2.169985071,-5.4734696739999995,-0.290204898,0.40945819200000005,-0.333910938,74.38902964,-0.28564756,0.014423196999999999,0.034953066,0.54672265,29132057,0,1,0,0,0
29164691,-0.012225306000000002,-0.02541825,0.02542712,0.55741775,0.0,1513.0,1500.0,1557.0,1505.0,1494.0,1486.0,19.2687812,19.71604779,19.4828353,19.5022502,19.92564579,19.52225794,19.94608592,228.2251704,228.2251704,11.92551937,-0.001617475,-0.006511665,0.00153336,-0.150516065,0.029693769,-0.100880155,2.0,-0.665933187,0.334066813,11,0,0,1,0,0.0,0,0,0,0,0,-0.118932975,0.283435975,-0.027999404,-0.027999402000000003,46.34711533,96.47368851,53.92683772,-0.025863429,-0.037977586,0.046253134,0.0,2.201671599,0.530799881,-9.907926927,0.581661101,957.5815918,11.92015217,0.22090432100000001,0.017836809,0.005390464,2.201245328,0.510411296,-10.024398,0.18981750600000002,0.012239438,0.017066756000000002,0.581661101,79.65003336,78.80511488,4.04231989,5.52043916,15.35158263,19.55963208,-0.084160996,-0.18022886899999999,-0.23301776,22.76372726,473.87201510000006,11.92210915,95761.19606,1.137801456,-0.050200470999999997,-0.277673441,-0.113915774,0.243468353,0.035597316000000004,-0.006037583000000001,-0.230884228,0.28346587100000004,-0.026333035,0.98350899,-0.112173165,0.141805615,0.003322046,0.544352949,398719698.1,327399485.5,473975.1214,18.99481296,18.83481224,-2.501604321,-5.422388477999999,6.1508822720000005,0,0,0.0,39.871413700000005,32.7364368,63.56535169,299.59249489999996,-74.43422977,18.96850092,-2.162230994,-5.484617532000001,-0.267381048,0.489037024,-0.31720392,74.58990037,-0.385644754,0.013532002,0.032703234,0.5458156,29164691,0,1,0,0,0
29197324,-0.009919539,-0.026129293999999997,0.025884091,0.5571339,0.0,1513.0,1500.0,1556.0,1506.0,1493.0,1486.0,19.21516937,19.66123942,19.47921673,19.49888653,19.92237559,19.51564875,19.93949927,228.0007716,228.0007716,11.924275699999999,-0.00162221,-0.006513921999999999,0.0015226039999999999,-0.150926788,0.031387668,-0.100845167,2.0,-0.663332667,0.33666733299999996,11,0,0,1,0,0.0,0,0,0,0,0,-0.143094701,0.283466946,-0.027445822999999998,-0.027445821000000002,45.68658843,95.8109285,53.90317125,-0.025931548,-0.037969627,0.046231735,0.0,2.205476242,0.573380615,-9.907039394,4.810623368,957.5531773,11.91893922,0.214552288,0.014181118999999999,0.012338043,2.1584878880000002,0.5554085,-10.0071024,0.182055573,0.012525726000000001,0.01862634,4.810623368,79.83079259,79.0044045,4.041392718,5.515762256,15.35178548,19.55373445,-0.08403898900000001,-0.180281115,-0.23344695,23.059285600000003,473.9783893999999,11.92084312,95759.95736,1.137786693,-0.542619204,0.248885877,-0.22928358699999998,0.24027492399999997,0.02805951,-0.003844927,-0.24675828100000002,0.283481865,-0.024060377,0.982581666,-0.120136547,0.14164812400000001,0.005565201999999999,0.54365505,398719758.5,327399475.2,474166.7337,18.97914983,18.81914928,-2.496383277,-5.436311262,6.151094873,0,0,0.0,39.871413700000005,32.7364368,64.2614464,299.5021152,-74.63552876,18.95615546,-2.1517967000000002,-5.493598592000001,-0.25333568100000003,0.540384994,-0.279222297,74.79120078,-0.394665754,0.012648663000000001,0.029804581,0.5453427,29197324,0,1,0,0,0
29233957,-0.013100307,-0.026699603,0.026387699,0.55692035,0.0,1513.0,1500.0,1556.0,1507.0,1492.0,1486.0,19.2301335,19.67672943,19.47559816,19.49552287,19.91910539,19.50903955,19.93291263,227.77637280000002,227.77637280000002,11.92303203,-0.001626945,-0.006516179,0.0015118470000000002,-0.151337511,0.033081566,-0.100810179,2.0,-0.660732146,0.339267854,11,0,0,1,0,0.0,0,0,0,0,0,-0.16725642699999999,0.283497917,-0.026892242,-0.02689224,45.02606152,95.14816850000001,53.87950479,-0.025979834,-0.037960053,0.046224870999999994,0.0,2.209280885,0.615961349,-9.906151862,9.039585636,957.5247627999998,11.91772627,0.203276619,0.010752585,0.006880246,2.197148776,0.489887509,-9.93070067,0.17429364,0.012812015,0.020185923999999997,9.039585636,79.99902069,79.18911801,4.040523937,5.50983628,15.35193268,19.54906356,-0.083942625,-0.18195092100000002,-0.233848201,23.33110197,474.3996521000001,11.91957722,95755.11507,1.137729224,-0.223761975,0.16434068,-0.082847121,0.222860367,0.028951413,0.001585671,-0.262461744,0.283495572,-0.024220047,0.981607839,-0.12783624300000002,0.141616994,0.006599743000000001,0.543400031,398719818.9,327399465.0,474358.3461,18.9634867,18.80348633,-2.4911622319999998,-5.450234047,6.151307473999999,0,0,0.0,39.871413700000005,32.7364368,64.95754111,299.4117354,-74.83682775,18.94380999,-2.141362405,-5.5025796520000005,-0.239290315,0.591732964,-0.241240674,74.99250119,-0.411383579,0.011977892,0.025537676000000002,0.5444859999999999,29233957,0,1,0,0,0
29266590,-0.014918444,-0.02706753,0.027024655,0.556559504,0.0,1513.0,1500.0,1556.0,1508.0,1491.0,1486.0,19.23376401,19.68081372,19.47197958,19.4921592,19.91583519,19.50243036,19.92632598,227.5519741,227.5519741,11.92178835,-0.001631679,-0.006518436,0.001501091,-0.151748235,0.034775465,-0.100775191,2.0,-0.658131626,0.341868374,11,0,0,1,0,0.0,0,0,0,0,0,-0.191418153,0.283528889,-0.02633866,-0.026338659,44.36553462,94.48540849,53.85583832,-0.026018701,-0.037945318,0.046225678,0.0,2.212164467,0.630487985,-9.900789578,10.565254099999999,957.4980507000001,11.91650981,0.19330520199999998,0.01161146,0.009289314,2.207662416,0.537154913,-9.950001817999999,0.165955508,0.011793506,0.022616442999999996,10.565254099999999,80.16724878,79.37383152,4.039655156999999,5.503910304,15.35207988,19.54439267,-0.083846262,-0.18362072699999998,-0.234249452,23.60291834,474.41815999999994,11.91831172,95754.91811,1.137726788,-0.08708132,-0.467300372,-0.123311374,0.21273786100000003,0.024188023,0.005850145,-0.278111178,0.283533651,-0.024381867999999998,0.980575168,-0.135500951,0.14159059300000001,0.0076309459999999996,0.543213312,398719879.3,327399454.7,474549.9584,18.94782356,18.78782337,-2.485941188,-5.464156831,6.151520075,0,0,0.0,39.871413700000005,32.7364368,65.6531605,299.3231191,-75.03877948,18.93259584,-2.126101666,-5.509616836,-0.22857366,0.642023253,-0.20732309699999998,75.19445262,-0.40770151299999996,0.011015248,0.019918629,0.5440225000000001,29266590,0,1,0,0,0
29299222,-0.017517993,-0.02738348,0.027742202,0.55622923,0.0,1514.0,1500.0,1556.0,1508.0,1491.0,1485.0,19.25913474,19.70676971,19.46836101,19.48879554,19.91256499,19.49582116,19.91973933,227.3275753,227.3275753,11.92054468,-0.0016364139999999999,-0.006520693,0.0014903339999999998,-0.152158958,0.036469363,-0.10074020300000001,2.0,-0.655531106,0.34446889399999997,11,0,0,1,0,0.0,0,0,0,0,0,-0.21557987899999997,0.28355986,-0.025785079,-0.025785078,43.70500771,93.82264848,53.83217186,-0.026048063,-0.037929066000000004,0.046229419,0.0,2.213087344,0.58529452,-9.885901676,6.33629183,957.4749627999998,11.91528586,0.185773314,0.012520693999999999,0.014987828,2.318265545,0.5201658370000001,-9.927542418,0.156390795,0.007997411,0.026900961,6.33629183,80.33547688,79.55854503,4.038786377,5.497984327999999,15.35222708,19.53972178,-0.083749898,-0.185290533,-0.234650704,23.87473471,474.7421323,11.91704604,95751.18347999999,1.137682441,-0.349331017,0.07299879599999999,0.278034488,0.205588092,0.022465428,0.006105106,-0.293574638,0.283566196,-0.024545817999999997,0.9794975490000001,-0.143066368,0.141555138,0.008647539000000001,0.542982199,398719939.7,327399444.4,474741.5707,18.93216043,18.77216041,-2.480720144,-5.4780796160000005,6.151732676,0,0,0.0,39.871413700000005,32.7364368,66.34847618,299.2356296,-75.2411483,18.92210456,-2.107756993,-5.51541195,-0.21998393800000002,0.69163772,-0.176002308,75.39682001,-0.416543005,0.010558416999999999,0.013501222,0.54342633,29299222,0,1,0,0,0
29331856,-0.019328091999999998,-0.027988837000000003,0.028116712000000002,0.5561802,0.0,1514.0,1500.0,1555.0,1509.0,1490.0,1485.0,19.23888446,19.68645938,19.46474244,19.48543188,19.90929479,19.48921197,19.91315268,227.10317659999998,227.10317659999998,11.91930101,-0.001641149,-0.00652295,0.0014795779999999998,-0.15256968099999998,0.038163262,-0.100705214,2.0,-0.652930586,0.34706941399999997,11,0,0,1,0,0.0,0,0,0,0,0,-0.239741605,0.283590832,-0.025231497999999998,-0.025231497000000002,43.04448081,93.15988848,53.80850539,-0.02607268,-0.037904474,0.04622385,0.0,2.2140102219999998,0.540101056,-9.871013774,2.107329563,957.4518749,11.91406191,0.169345734,0.012125605,0.019848023,2.26427906,0.564647686,-9.898708276,0.146826082,0.004201316,0.03118548,2.107329563,80.50370498,79.74325854,4.037917596000001,5.492058352000001,15.35237427,19.53505089,-0.083653535,-0.18696033899999998,-0.235051955,24.14655108,474.94593610000004,11.91577036,95748.87246,1.137655025,0.128107848,-0.161305507,0.12617589199999998,0.19443180399999999,0.025975249,0.009614092,-0.309030528,0.28359748,-0.024712065,0.978360132,-0.150619048,0.141511737,0.00966228,0.542725505,398719998.6,327399434.4,474933.4831,18.917997600000003,18.7609982,-2.4619963990000002,-5.4860012000000005,6.152626053,0,0,0.0,39.871413700000005,32.7364368,67.04379186,299.14814010000003,-75.44351712,18.91161327,-2.08941232,-5.5212070639999995,-0.21139421600000002,0.7412521870000001,-0.144681519,75.59918741,-0.41948682,0.010258286,0.007814359,0.543250178,29331856,0,1,0,0,0
29372489,-0.0179508,-0.02846711,0.028797886,0.5559951999999999,0.0,1514.0,1500.0,1555.0,1510.0,1489.0,1485.0,19.23483825,19.68239137,19.46112386,19.48206821,19.90602459,19.48260277,19.90656604,226.8787778,226.8787778,11.91805733,-0.001645884,-0.006525207,0.001468822,-0.15298040400000001,0.03985716,-0.100670226,2.0,-0.650330066,0.34966993399999996,11,0,0,1,0,0.0,0,0,0,0,0,-0.263903331,0.283621803,-0.024677917,-0.024677916,42.3839539,92.49712847,53.78483893,-0.026094099,-0.037881566,0.046215807000000005,0.0,2.2323103719999997,0.513751124,-9.847107835,2.2000000000000002e-23,957.4284825999999,11.91268591,0.168093613,0.007471622,0.015741862,2.234500825,0.582022785,-9.895597902,0.136854502,0.001309641,0.034341514,2.2000000000000002e-23,80.67193308,79.92797205,4.037048816,5.486132375,15.35252147,19.530379999999997,-0.083557171,-0.188630145,-0.235453207,24.41836745,474.9873482,11.91448398,95748.39263,1.137649275,-0.17117840899999998,-0.545699779,0.047020097000000004,0.188724266,0.022735617000000003,0.01188297,-0.335018122,0.28363167300000003,-0.024563132999999997,0.97631884,-0.163328768,0.141378049,0.011575588999999999,0.542435174,398720057.2,327399424.5,475125.4435,18.90407481,18.75055611,-2.4411122219999997,-5.492962593,6.153628353999999,0,0,0.0,39.871413700000005,32.7364368,67.69564022,299.06569019999995,-75.63361842,18.90153716,-2.0698094680000003,-5.526141755,-0.186858445,0.7732899609999999,-0.151158142,75.78928842,-0.424194303,0.010513483,0.002223639,0.5430126000000001,29372489,0,1,0,0,0
