timestamp,x,y,z,temperature
54144000,-0.038544446,-0.18352893,0.005755419,1.70E+30
54244000,-0.023418957,-0.17419833,-0.010010758,11.734894
54344000,-0.033155173,-0.16804782,-0.00433813,1.70E+30
54444000,-0.019395972,-0.1669333,0.004138617,1.70E+30
54544000,-0.029202603,-0.15510564,0.023941414,1.70E+30
54644000,-0.018190011,-0.14497828,0.016023701,1.70E+30
54744000,-0.012271468,-0.113344714,0.012829429,1.70E+30
54844000,-0.013434742,-0.09404102,0.004974248,11.739319
54944000,-0.003279742,-0.13526914,-0.004566296,1.70E+30
55044000,-0.007320482,-0.1451017,-0.006862499,1.70E+30
55144000,-0.003626,-0.10431277,-0.003750611,1.70E+30
55244000,-0.019233864,-0.06894657,0.006482123,1.70E+30
55344000,-0.006961318,-0.053479064,-0.010914173,1.70E+30
55444000,-0.001899787,-0.05509482,0.008646538,11.748444
55544000,-0.000826336,-0.04415971,0.001376262,1.70E+30
55644000,-0.007098275,-0.04021548,0.006439167,1.70E+30
55744000,-0.003634738,-0.017758777,0.012917142,1.70E+30
55844000,-0.00370293,0.003075536,-0.013575826,1.70E+30
55944000,-0.012402955,-0.052557148,-0.004256426,1.70E+30
56044000,0.011118585,-0.05480406,-0.003399416,11.759918
56144000,-0.005353135,-0.02694728,-0.000636866,1.70E+30
56244000,-0.000958771,-0.015228072,-0.001443513,1.70E+30
56344000,0.011827041,0.013589204,0.007126056,1.70E+30
56444000,0.007658846,0.007210118,-0.000166079,1.70E+30
56544000,-0.000802606,0.00454999,-0.006570832,1.70E+30
56644000,0.004098266,-0.001459066,0.001362062,11.772125
56744000,0.001410301,0.015143582,2.74E-05,1.70E+30
56844000,0.004009027,0.06762755,0.000338304,1.70E+30
56944000,0.001336635,0.018749898,0.006271565,1.70E+30
57044000,0.004396828,-0.060842123,-0.007220801,1.70E+30
57144000,-0.002331456,-0.05414292,-0.000314162,1.70E+30
57244000,0.002958302,-0.008606079,-0.004607177,11.783997
57344000,0.001623037,0.013226275,0.00396823,1.70E+30
57444000,0.009492165,0.034756064,0.001642936,1.70E+30
57544000,0.0003568,0.021852769,0.006583504,1.70E+30
57644000,-0.002599818,0.002144478,0.014377648,1.70E+30
57744000,0.008319849,0.01972323,0.000167868,1.70E+30
57844000,0.003408714,0.06806284,0.004342299,1.70E+30
57944000,-0.00306424,0.038190555,-0.003063031,1.70E+30
58044000,-0.001376668,-0.041564263,0.011020174,1.70E+30
58144000,0.01183301,-0.08891216,-0.001745534,1.70E+30
58244000,-0.001716872,-0.03021079,0.011055628,1.70E+30
58344000,0.000832743,0.009847288,0.009629704,1.70E+30
58444000,0.004787892,0.03250059,0.010965943,1.70E+30
58544000,0.00116533,0.013810169,-0.003054662,1.70E+30
58644000,0.004892021,-0.002959878,0.007758968,1.70E+30
58744000,0.006397137,0.002322872,0.007354163,1.70E+30
58844000,0.000950705,0.06270962,-0.002617523,1.70E+30
58944000,-0.002314404,0.03551393,0.003945745,1.70E+30
59044000,-0.000299804,-0.05253584,-0.001085664,1.70E+30
59144000,0.000442019,-0.09038841,-0.003875642,1.70E+30
59244000,-0.003943341,-0.05200844,0.004596488,1.70E+30
59344000,-0.000400816,-0.005177768,0.009773629,1.70E+30
59444000,-0.010293199,0.023576241,0.006930401,1.70E+30
59544000,0.001376973,0.018027535,0.008058352,1.70E+30
59644000,0.001692221,0.012807164,0.001372911,11.82843
59744000,0.000195248,0.003055064,0.012169722,1.70E+30
59844000,0.002697146,0.05635545,-0.004519417,1.70E+30
59944000,-0.004930483,0.046590716,-0.002705019,1.70E+30
60044000,0.00720385,-0.053088166,0.01256338,1.70E+30
60144000,-0.005502446,-0.092449896,0.001647281,1.70E+30
60244000,-0.006002742,-0.051889095,0.000905728,1.70E+30
60344000,-0.003934679,0.003350307,0.01070746,1.70E+30
60444000,-0.009466905,0.023316732,-3.70E-05,1.70E+30
60544000,-0.002411584,0.010031645,-0.001477025,1.70E+30
60644000,-0.007323952,0.003098471,0.005279372,1.70E+30
60744000,-0.004853551,0.00635393,0.006441291,1.70E+30
60848000,-0.009265946,0.054208346,0.005715353,1.70E+30
60952000,-0.001138154,0.051534813,0.001140781,1.70E+30
61056000,-0.002071186,-0.03712946,-9.64E-05,1.70E+30
61156000,-0.010603488,-0.108872645,-0.002701086,11.855408
61256000,-0.008973064,-0.07326231,-0.001905564,11.857086
61360000,0.001099089,-0.026266925,0.010347703,1.70E+30
61464000,-0.00464573,0.025756922,-0.00279159,1.70E+30
61568000,0.000687645,0.004706786,0.000661111,11.8628235
61668000,-0.015261215,0.005312495,-0.002416406,1.70E+30
61768000,-0.007260047,-0.003641827,-0.001914518,1.70E+30
61872000,-0.000721592,0.061409105,-0.009472575,1.70E+30
61976000,-0.001929725,0.06188063,-0.004097581,1.70E+30
62080000,-0.008550761,-0.032649398,-0.004800838,1.70E+30
62184000,0.003232111,-0.1220589,0.003325787,1.70E+30
62284000,4.95E-05,-0.09987105,-0.009180599,11.875793
62384000,-0.012982331,-0.026270758,-0.004415727,1.70E+30
62488000,-0.007115071,0.016190011,-0.003611945,1.70E+30
62592000,0.007369737,0.020700255,-0.008963996,1.70E+30
62696000,0.001260215,0.00288686,0.003098975,1.70E+30
62796000,0.007280657,0.012553666,-0.005479646,1.70E+30
62896000,-0.004993064,0.067001484,-0.004039792,1.70E+30
63000000,-0.002947213,0.054191872,0.001540842,1.70E+30
63104000,-0.004654535,-0.0332494,0.003367482,11.891083
63208000,-0.000376779,-0.12075182,-0.009441045,1.70E+30
63312000,-0.003243064,-0.10500723,-0.002947378,1.70E+30
63412000,0.002268008,-0.031901143,-0.005588332,1.70E+30
63512000,0.007708657,0.021245258,0.000490193,1.70E+30
63612000,-0.000845368,0.028060658,0.001271602,1.70E+30
63712000,0.006569508,0.002733705,-0.000199127,1.70E+30
63812000,-0.002864819,0.015991451,-0.000990425,1.70E+30
63912000,-0.001520267,0.078488894,-0.0077671,1.70E+30
64012000,-0.001281788,0.05500794,0.002815956,11.908203
64112000,-0.004261219,-0.032523047,-0.001845308,1.70E+30
64212000,-0.003756982,-0.10580335,-0.002289691,1.70E+30
64312000,-0.007395455,-0.10429762,-0.003591577,1.70E+30
64412000,0.003046764,-0.037483223,0.001540793,1.70E+30
64512000,0.00302694,0.012152812,-0.011000199,1.70E+30
64612000,-0.00062506,0.02962319,0.005377328,11.919434
64712000,0.000156246,0.01522392,-0.008810073,1.70E+30
64812000,-0.011561661,0.02026649,-0.003596784,1.70E+30
64912000,-0.002277674,0.07076117,-0.01107114,1.70E+30
65012000,-0.008563119,0.05970947,-0.000106564,1.70E+30
65112000,0.00557075,-0.03129884,-0.007669624,1.70E+30
65212000,0.002838594,-0.0949956,0.001077667,11.930847
65312000,0.007777918,-0.10939999,-0.010786301,1.70E+30
65412000,0.008392409,-0.047934752,-0.002232811,1.70E+30
65512000,-0.000657439,0.00959895,0.001084645,1.70E+30
65612000,0.002078579,0.029989555,-0.007686487,1.70E+30
65712000,-0.003100976,0.007244415,-0.002702844,1.70E+30
65812000,0.006203725,0.01097537,0.001190217,11.942505
65912000,-0.007424722,0.07073016,-0.000818647,1.70E+30
66012000,0.000369851,0.0648596,0.001432772,1.70E+30
66112000,-0.000616912,-0.026665213,0.004828204,1.70E+30
66212000,0.001280843,-0.0915241,-0.009287748,1.70E+30
66312000,0.003196931,-0.10522447,-0.008070485,1.70E+30
66412000,0.002182516,-0.053752158,-0.004843067,11.953827
66512000,-0.004974315,0.014287855,-0.002810164,1.70E+30
66612000,0.008504736,0.030512255,0.000950526,1.70E+30
66712000,0.000848777,0.027520226,-0.002407721,1.70E+30
66812000,0.001484154,0.012850762,-0.001299484,1.70E+30
66912000,0.002477568,0.06487562,0.005191257,1.70E+30
67012000,-0.004472985,0.06898894,0.002556438,11.96579
67112000,-0.012672672,-0.012465901,0.007692489,1.70E+30
67212000,0.001113303,-0.083022214,0.009185917,1.70E+30
67312000,0.001193561,-0.113619424,0.002241387,1.70E+30
67412000,-0.002134702,-0.05450914,0.001673603,1.70E+30
67512000,-0.002387247,-0.000510591,-3.34E-05,1.70E+30
67612000,0.001023446,0.023076821,-0.000440047,11.977295
67712000,-0.002011146,0.014384326,-0.001901932,1.70E+30
67812000,0.007104599,0.004196613,0.007948185,1.70E+30
67912000,0.004214861,0.049731724,0.003006424,1.70E+30
68012000,-0.005998537,0.06724787,-0.00496268,1.70E+30
68112000,-0.005198604,0.00176725,-0.005370019,1.70E+30
68212000,0.002826527,-0.08798702,-0.00033604,11.989136
68312000,0.006712691,-0.11601061,-0.003023295,1.70E+30
68412000,0.009021034,-0.060338717,0.00256026,1.70E+30
68512000,-0.003303904,0.003588031,0.005774456,1.70E+30
68612000,0.00696648,0.019796573,0.000838808,1.70E+30
68712000,-0.004817621,0.022135327,-0.001264011,1.70E+30
68812000,-0.013328276,0.005933181,-0.008338852,12.001099
68912000,-0.005845913,0.04988418,0.000450433,12.003052
69012000,-0.006900488,0.07963106,0.003090616,1.70E+30
69112000,0.004791976,0.004108771,0.001333368,1.70E+30
69212000,-0.004474595,-0.08265234,0.001639054,1.70E+30
69312000,-0.009971661,-0.109668,-0.000280329,1.70E+30
69412000,-0.00513489,-0.07757898,0.004374696,12.012817
69512000,-0.003824333,-0.005082482,0.006736596,1.70E+30
69612000,-0.007034621,0.013186106,-0.001226313,1.70E+30
69712000,-0.026220508,0.062063288,0.005509127,1.70E+30
69812000,-0.2081851,0.10067902,-0.016040439,1.70E+30
69912000,-0.3953615,0.14204238,-0.02886928,1.70E+30
70012000,-0.58257484,0.1586302,-0.058370512,12.024933
70112000,-0.75008315,0.13959047,-0.0939023,1.70E+30
70212000,-0.78106934,0.13522956,-0.14165895,1.70E+30
70312000,-0.69918454,0.15159482,-0.17598261,1.70E+30
70412000,-0.60482424,0.16814886,-0.22599605,1.70E+30
70512000,-0.51141614,0.19756226,-0.2559652,1.70E+30
70612000,-0.45281065,0.22100581,-0.2932359,12.0336
70712000,-0.38331473,0.23241255,-0.30607504,1.70E+30
70812000,-0.33668444,0.2576539,-0.31896323,1.70E+30
70912000,-0.2969642,0.27083766,-0.337583,1.70E+30
71012000,-0.24987358,0.2841667,-0.3451941,1.70E+30
71112000,-0.20551659,0.30445397,-0.35475793,1.70E+30
71212000,-0.16863672,0.3163494,-0.3499636,12.039337
71312000,-0.13190301,0.34073722,-0.35096553,1.70E+30
71412000,-0.0991505,0.35050845,-0.35909176,1.70E+30
71512000,-0.059607454,0.37163287,-0.36835766,1.70E+30
71612000,-0.028557792,0.36761364,-0.3452802,1.70E+30
71712000,0.000872304,0.362676,-0.34082118,1.70E+30
71812000,0.027259357,0.34297284,-0.3183035,12.042755
71912000,0.05277685,0.31214795,-0.30383918,1.70E+30
72012000,0.07172299,0.3139537,-0.29844645,1.70E+30
72112000,0.09286171,0.3083877,-0.30680165,1.70E+30
72212000,0.10084476,0.292139,-0.2873968,1.70E+30
72312000,0.12283272,0.28028566,-0.28846365,1.70E+30
72412000,0.14277019,0.25399294,-0.28038248,12.043121
72512000,0.16822545,0.24635781,-0.25734156,1.70E+30
72612000,0.16939388,0.23819925,-0.26250988,1.70E+30
72712000,0.1891226,0.22202127,-0.24852592,1.70E+30
72812000,0.21126719,0.2077309,-0.24323674,1.70E+30
72912000,0.21299332,0.17664531,-0.25099108,1.70E+30
73012000,0.2179966,0.18512708,-0.23109451,12.040741
73112000,0.2212932,0.17483397,-0.22237338,1.70E+30
73212000,0.23100208,0.16705878,-0.22613516,1.70E+30
73312000,0.24239324,0.14566457,-0.21292405,1.70E+30
73412000,0.25350735,0.13368666,-0.20325279,1.70E+30
73512000,0.24273473,0.11877601,-0.20559406,1.70E+30
73612000,0.24237882,0.10981855,-0.19361067,12.035919
73712000,0.25155267,0.097521275,-0.1813284,1.70E+30
73812000,0.24818009,0.086414576,-0.18257786,1.70E+30
73912000,0.23693685,0.049691368,-0.16075595,1.70E+30
74012000,0.2327809,0.061673533,-0.15566456,1.70E+30
74112000,0.24584676,0.07968126,-0.13529235,1.70E+30
74212000,0.23450442,0.06292293,-0.12905838,1.70E+30
74312000,0.22713256,0.031915966,-0.120426014,12.028046
74412000,0.22265242,0.039870866,-0.10961628,1.70E+30
74512000,0.21882413,0.031288628,-0.11908743,1.70E+30
74612000,0.20912929,0.014203382,-0.09058566,1.70E+30
74712000,0.19257104,0.008663536,-0.083805345,1.70E+30
74812000,0.18923406,0.012035678,-0.07431257,12.021423
74912000,0.16175896,-0.019768506,-0.060345877,1.70E+30
75012000,0.16756155,-0.005376194,-0.06645633,1.70E+30
75112000,0.17044891,0.018992597,-0.053200226,1.70E+30
75212000,0.15659934,0.002702754,-0.046165552,1.70E+30
75312000,0.14819282,-0.008422643,-0.041523784,1.70E+30
75412000,0.13934219,-0.014489666,-0.03395165,12.013519
75512000,0.13004,-0.028318057,-0.017228583,1.70E+30
75612000,0.10566563,-0.021572905,-0.01627456,1.70E+30
75712000,0.10203606,-0.007324326,-0.0148194,1.70E+30
75812000,0.08390378,-0.012293434,-0.010974712,1.70E+30
75912000,0.07927519,-0.03850488,0.016330486,1.70E+30
76012000,0.07901184,-0.033842467,0.000570814,12.005829
76112000,0.06677625,0.002587529,0.00935041,1.70E+30
76212000,0.07271663,0.010355532,0.016704312,1.70E+30
76312000,0.049032524,-0.002839607,0.011472102,1.70E+30
76412000,0.038836323,-0.012982665,0.014753102,1.70E+30
76512000,0.039610732,-0.014135078,0.029973015,1.70E+30
76612000,0.023336358,-0.015201268,0.026949713,1.70E+30
76712000,0.020500295,-0.011525427,0.035113342,1.70E+30
76812000,0.015056697,-0.011344569,0.03390101,1.70E+30
76912000,0.001224446,-0.028073587,0.027131816,1.70E+30
77012000,0.003358899,-0.052211426,0.030878833,1.70E+30
77112000,0.014328797,0.0093664,0.034199484,1.70E+30
77212000,0.007907325,0.031326093,0.034578554,11.991821
77308000,-0.016934117,0.01775213,0.04163784,11.990784
77412000,0.001660665,-0.008048474,0.040226407,1.70E+30
77512000,-0.019491674,-0.014257714,0.037628606,1.70E+30
77612000,-0.02672598,-0.009555624,0.030966371,1.70E+30
77712000,-0.00657682,-0.009795534,0.03555529,1.70E+30
77812000,-0.0211827,-0.004519424,0.039437987,11.985138
77912000,-0.028990282,-0.02448495,0.034625307,1.70E+30
78012000,-0.04462541,-0.062039256,0.01747691,1.70E+30
78112000,-0.016225819,-0.010409717,0.029937856,1.70E+30
78212000,-0.023104444,0.050252438,0.027949452,1.70E+30
78312000,-0.03172212,0.0351444,0.018930716,1.70E+30
78412000,-0.028136665,0.002907385,0.039563175,11.978699
78512000,-0.032448437,-0.019788913,0.028505815,1.70E+30
78612000,-0.031618956,-0.011793147,0.02338106,1.70E+30
78712000,-0.037754316,-0.003551882,0.020541927,1.70E+30
78812000,-0.039048564,-0.002304524,0.024339138,1.70E+30
78912000,-0.054523762,-0.02116536,0.02394218,1.70E+30
79012000,-0.054056562,-0.058959812,0.01212588,11.972046
79112000,-0.03601784,-0.017583841,0.015344324,1.70E+30
79212000,-0.030439071,0.028322686,0.01844387,1.70E+30
79312000,-0.028258976,0.030014874,0.01754409,1.70E+30
79412000,-0.036755167,-0.002129638,0.006902654,1.70E+30
79512000,-0.031973522,-0.014368404,0.008694068,1.70E+30
79612000,-0.034669954,-0.013509344,0.011019327,11.965637
79712000,-0.03840859,-0.002677303,0.004376906,11.9646
79812000,-0.023693116,-0.00964178,0.007517102,1.70E+30
79912000,-0.029473623,-0.012846945,0.000481558,1.70E+30
80012000,-0.043006442,-0.06464635,-0.009094566,1.70E+30
80112000,-0.022580845,-0.015548823,-0.002581122,1.70E+30
80212000,-0.005939971,0.031889725,0.012149381,11.959137
80312000,-0.008573698,0.034072354,-0.011655645,1.70E+30
80412000,-0.007439938,0.003841601,-0.011839396,1.70E+30
80512000,-0.017289493,-0.00210658,-0.004806207,1.70E+30
80612000,-0.025399,-0.014242365,-0.015647447,1.70E+30
80712000,-0.021528635,-0.014734192,-0.005119582,1.70E+30
80812000,-0.010151575,-0.003683866,-0.01632409,1.70E+30
80912000,-0.021106908,-0.012400181,-0.009373099,11.951569
81012000,-0.03495505,-0.06775914,-0.015770085,1.70E+30
81112000,-0.019261602,-0.036029477,-0.010355027,1.70E+30
81212000,0.009519681,0.021680351,-0.008348783,1.70E+30
81312000,0.00364586,0.031261083,-0.018763915,1.70E+30
81412000,0.0060153,0.014046378,-0.006716396,11.946228
81512000,-0.004425957,-0.010059505,-0.016092796,1.70E+30
81612000,0.002046697,-0.007121961,-0.017281463,1.70E+30
81712000,0.005736978,-0.00667141,-0.0093701,1.70E+30
81812000,-0.002565534,-0.006412799,-0.020905623,1.70E+30
81912000,0.002097846,-0.01254412,-0.006847112,1.70E+30
82012000,-0.020614939,-0.056535553,-0.01332367,11.939636
82112000,0.000418309,-0.021245187,-0.025512818,1.70E+30
82212000,0.018935347,0.039401002,-0.006402681,1.70E+30
82312000,0.007717968,0.039914597,-0.005347908,1.70E+30
82412000,0.009706982,0.01422383,-0.01487177,1.70E+30
82512000,0.014314209,-0.004457745,-0.016762236,1.70E+30
82612000,0.000790255,-0.008247351,-0.007969022,11.933228
82712000,0.00361195,0.000794795,-0.000700634,1.70E+30
82812000,0.006619278,-0.002465691,-0.008748628,1.70E+30
82912000,0.011620981,-0.011254471,-0.000242458,1.70E+30
83012000,-0.005429845,-0.056702696,-0.011165745,1.70E+30
83112000,-0.001198358,-0.04488002,0.000650537,1.70E+30
83212000,0.020220282,0.032427106,0.003901483,1.70E+30
83312000,0.02131495,0.03741732,-0.001260695,1.70E+30
83412000,0.021479813,0.016260775,0.003052003,1.70E+30
83512000,0.023191132,-0.003017678,-0.013691486,1.70E+30
83612000,0.001965491,-0.018898685,-0.003635205,1.70E+30
83712000,0.005570701,-0.007846957,-0.012031812,1.70E+30
83812000,0.012689587,-0.006409413,-0.00813282,11.9201355
83912000,0.008024564,-0.014146659,-0.002330387,1.70E+30
84012000,-0.011150054,-0.044939153,-0.000905973,1.70E+30
84112000,-0.004865011,-0.041587234,0.001372107,1.70E+30
84212000,0.004107104,0.023863766,0.005552659,1.70E+30
84312000,0.025359184,0.035043634,-0.002846438,1.70E+30
84412000,0.015914863,0.023057276,-0.005108498,11.913605
84512000,0.002763624,-0.002345097,-0.011769791,1.70E+30
84612000,0.00676565,-0.013300855,0.001116771,1.70E+30
84712000,0.000525863,-0.001932152,-0.004640093,1.70E+30
84812000,-5.34E-05,-0.005216206,-0.001674951,1.70E+30
84912000,0.004029267,-0.002212692,0.004189289,1.70E+30
85012000,-0.018283663,-0.035509147,-0.000517091,11.906769
85112000,-0.008864184,-0.049215388,0.003453589,1.70E+30
85212000,0.006827385,0.01058615,0.00296383,1.70E+30
85312000,0.008874533,0.0414848,0.003932309,1.70E+30
85412000,0.01039853,0.021923548,0.000713577,1.70E+30
85512000,0.008135999,-0.000794526,-0.001179027,1.70E+30
85612000,-0.000952161,-0.016249016,0.005764255,11.900116
85712000,0.00486563,-0.012154223,-0.004251556,1.70E+30
85812000,-0.003860874,-0.003005836,0.003626713,1.70E+30
85912000,-0.004610271,-0.00283763,-0.001185601,1.70E+30
86012000,-0.024516402,-0.03406016,0.005036553,1.70E+30
86108000,-0.02661596,-0.057716813,-0.009417563,1.70E+30
86212000,0.009735978,0.004004502,0.000909384,11.893188
86312000,0.005779256,0.05161406,0.006140038,1.70E+30
86408000,0.006942779,0.03456787,0.00661699,11.891113
86512000,0.006057711,0.009029478,0.003344699,1.70E+30
86612000,-0.005261653,-0.016203215,-0.004859002,1.70E+30
86712000,-0.010360579,-0.010489402,0.004063493,1.70E+30
86812000,-0.01568808,-0.017851641,0.01441974,1.70E+30
86912000,-0.011028118,-0.000342905,-0.005241483,1.70E+30
87012000,-0.012046099,-0.02701928,0.003732053,1.70E+30
87112000,-0.033946104,-0.07425009,0.004026608,1.70E+30
87212000,-0.008470719,-0.016731294,0.004020447,1.70E+30
87312000,0.014071097,0.048907615,0.002078122,1.70E+30
87412000,0.009567275,0.03984027,-0.007230881,11.879517
87512000,0.001333565,0.01588786,-0.007694677,1.70E+30
87612000,-0.004183682,-0.002008677,0.009653651,1.70E+30
87712000,-0.008800332,-0.00411519,0.005209216,1.70E+30
87812000,0.00279065,-0.000807315,0.01207309,1.70E+30
87912000,0.002694857,0.007871865,0.006633214,1.70E+30
88012000,-0.014968978,-0.028110588,0.006299721,11.872437
88112000,-0.023541363,-0.080617495,0.002592309,1.70E+30
88212000,-0.000343298,-0.032130156,-0.003443941,1.70E+30
88312000,0.01143435,0.038359907,-0.009864464,1.70E+30
88412000,0.009366596,0.06232541,-0.005076001,1.70E+30
88512000,0.002492517,0.01297989,0.008702652,1.70E+30
88612000,-0.005125468,-0.00323598,0.001119604,11.865692
88712000,-0.011256884,-0.010823586,-0.000660508,1.70E+30
88812000,-0.006833002,-0.011273514,0.005673816,1.70E+30
88912000,0.001628932,0.001070518,-0.001657409,1.70E+30
89012000,-0.007810402,-0.026652558,0.011033943,1.70E+30
89112000,-0.024399403,-0.07678567,0.004630707,1.70E+30
89212000,-0.008042068,-0.032373935,-0.006408832,11.858551
89312000,0.004625708,0.032390445,0.004104264,1.70E+30
89412000,0.014876312,0.05581358,0.000626806,1.70E+30
89512000,0.013823212,0.031280164,0.002023105,1.70E+30
89612000,0.000614718,-0.006608625,0.01169942,1.70E+30
89712000,-0.000158935,-0.005093615,0.002687745,1.70E+30
89812000,9.94E-05,-0.012500717,-0.002081859,11.851685
89912000,-0.002495791,-0.010253494,-0.000558117,1.70E+30
90012000,-0.023979843,-0.01698644,0.007825965,1.70E+30
90112000,-0.020867718,-0.07032502,-0.008922062,1.70E+30
90212000,-0.009354592,-0.0497862,-0.004391145,1.70E+30
90312000,0.009651988,0.03276661,0.002719011,1.70E+30
90412000,0.025850706,0.06377807,-0.002414011,11.844757
90512000,0.006622718,0.02763507,-0.003904548,1.70E+30
90612000,0.015960453,-0.003860346,0.00941362,1.70E+30
90712000,0.012118788,-0.009032692,-0.002682474,1.70E+30
90812000,-0.006485216,-0.014401205,0.001682834,1.70E+30
90912000,-0.011960124,-0.009290057,-0.006743297,1.70E+30
91012000,-0.020148607,-0.017975949,-0.000305851,11.837677
91112000,-0.02603283,-0.08291965,-0.006847501,1.70E+30
91212000,-0.020550877,-0.04567959,-0.004029814,1.70E+30
91312000,0.00100753,0.030568985,-0.003081207,1.70E+30
91412000,0.023258941,0.062159304,0.001551284,1.70E+30
91512000,0.00630028,0.030816887,-0.003980383,1.70E+30
91612000,0.007650595,0.004797008,-0.004859065,11.830841
91712000,-0.003090554,-0.012352145,-0.005161452,1.70E+30
91812000,0.012142749,-0.010334248,0.006017787,1.70E+30
91912000,-0.007624765,-0.004196223,0.000351995,1.70E+30
92012000,-0.013191335,-0.012772595,-0.002080123,1.70E+30
92112000,-0.04026233,-0.0694701,-0.006885411,1.70E+30
92212000,-0.015215143,-0.05949013,0.001565876,11.823608
92312000,0.016418355,0.01578797,-0.010163385,1.70E+30
92412000,0.007893553,0.0608165,-0.001173724,1.70E+30
92512000,0.008398321,0.017594343,-0.003374751,1.70E+30
92612000,0.006119576,0.004557401,0.001915452,1.70E+30
92712000,0.008736337,-0.009513055,-0.000992834,1.70E+30
92812000,-0.008169409,-0.013174227,-0.006115404,11.816681
92912000,-0.006266584,-0.006909247,-0.000514348,11.815521
93012000,-0.009469496,-0.007334091,0.005625996,1.70E+30
93112000,-0.030981325,-0.06696512,-0.005945961,1.70E+30
93212000,-0.020322816,-0.06468431,0.004074758,1.70E+30
93312000,0.01071199,0.014010955,0.001248636,1.70E+30
93412000,0.0122592,0.056552134,0.001326996,11.809662
93512000,0.007670893,0.034303214,0.00372058,1.70E+30
93612000,0.015222113,0.003570329,-0.005884683,1.70E+30
93712000,0.002483417,-0.010345279,-0.00322642,1.70E+30
93812000,-0.004436608,-0.020257192,-0.00894688,1.70E+30
93912000,-0.001409936,-0.005299673,0.002505217,1.70E+30
94012000,-0.010032523,-0.005635441,-0.002902109,11.802551
94112000,-0.025009872,-0.055618323,-0.009962631,1.70E+30
94212000,-0.011199705,-0.0671218,-0.007200656,1.70E+30
94312000,0.007478516,0.009772726,-0.006279644,1.70E+30
94412000,0.010362367,0.056078345,-0.002902917,1.70E+30
94512000,0.008040564,0.045966726,-0.006398756,1.70E+30
94612000,0.01563238,0.019114785,-0.007935906,11.795624
94712000,0.00473022,-0.014391039,-0.010059214,11.794464
94812000,-0.006654984,-0.01913045,-0.001289741,1.70E+30
94912000,-0.008005914,-0.018244551,0.00243703,1.70E+30
95012000,-0.006593011,-0.010902977,-0.007193639,1.70E+30
95112000,-0.016640428,-0.06633461,0.001221778,1.70E+30
95212000,-0.018397521,-0.07611969,-0.003405889,11.788361
95312000,0.017017635,0.003675246,-0.001228385,1.70E+30
95412000,0.024129042,0.052085347,0.009800639,1.70E+30
95512000,0.013529936,0.038430598,-0.011767865,1.70E+30
95612000,0.008598454,0.015721602,-0.003605319,1.70E+30
95712000,0.007539245,-0.01308568,0.002328049,1.70E+30
95812000,-0.001691999,-0.002201968,-0.006146837,11.781403
95912000,0.005151738,-0.014524729,-0.004556143,1.70E+30
96012000,0.004236739,-0.008927639,0.000420649,1.70E+30
96112000,-0.026996125,-0.050125204,0.003855903,1.70E+30
96212000,-0.021069046,-0.067603506,-0.000595214,1.70E+30
96312000,0.011349185,-0.002443078,-0.010201947,1.70E+30
96412000,0.022077922,0.053554863,-0.005155946,11.774261
96512000,0.01915597,0.050174385,-0.007869928,1.70E+30
96612000,0.011246283,0.011587995,-0.006653762,1.70E+30
96712000,0.01064081,-0.011034541,-0.001507267,1.70E+30
96812000,0.00880028,-0.016401596,0.001157676,1.70E+30
96912000,0.00665601,-0.023256572,0.001505563,1.70E+30
97012000,-0.005517484,0.012751338,0.001192825,11.767059
97112000,-0.01529803,-0.04668665,-0.001862678,11.765869
97212000,-0.019873139,-0.07670805,-0.001447152,1.70E+30
97312000,0.005800175,-0.008297496,0.004160892,1.70E+30
97412000,0.012132317,0.05045243,0.008938476,1.70E+30
97512000,0.008668905,0.04947387,-0.005721461,1.70E+30
97612000,-0.02829539,0.003748482,0.007315529,11.760071
97712000,-0.08666011,-0.06502414,-0.005245466,1.70E+30
97812000,-0.14713746,-0.11289029,-0.001774758,1.70E+30
97912000,-0.17516017,-0.117600694,-0.018213725,1.70E+30
98012000,-0.19997606,-0.10774697,-0.028047621,1.70E+30
98112000,-0.21702161,-0.085733704,-0.044805404,1.70E+30
98212000,-0.22712275,-0.08786806,-0.056709222,11.753784
98312000,-0.22382012,-0.0816974,-0.0751106,11.753082
98412000,-0.22286837,-0.08217942,-0.09004306,1.70E+30
98512000,-0.22041167,-0.063837,-0.11050556,1.70E+30
98612000,-0.2207164,-0.060905892,-0.13033271,1.70E+30
98712000,-0.200662,-0.056672525,-0.12866177,1.70E+30
98812000,-0.19031884,-0.030170526,-0.15168732,11.750946
98912000,-0.19626401,-0.03044943,-0.1668736,1.70E+30
99012000,-0.16574979,-0.026017774,-0.18175451,1.70E+30
99112000,-0.14586629,-0.003975159,-0.19224355,1.70E+30
99212000,-0.1438628,0.017980991,-0.20441653,1.70E+30
99312000,-0.1264784,0.023593726,-0.21533832,1.70E+30
99412000,-0.11286884,0.044888876,-0.22673701,11.750977
99512000,-0.09586269,0.055474598,-0.23716196,1.70E+30
99612000,-0.07079875,0.059083715,-0.24084276,1.70E+30
99712000,-0.061690275,0.06170603,-0.2376181,1.70E+30
99812000,-0.04874068,0.08389305,-0.2472771,1.70E+30
99912000,-0.029048657,0.06828099,-0.24619682,1.70E+30
100012000,-0.010425429,0.07753804,-0.24294555,11.752502
100112000,0.006577295,0.082232356,-0.2474709,1.70E+30
100212000,0.017608358,0.07716951,-0.23719443,1.70E+30
