timestamp,roll,pitch,yaw,thrust_body[0]
141660000,-0.054118793,-0.06725769,-0.013025462,0.42678994
141664000,-0.054011118,-0.06745474,-0.013071104,0.42678994
141668000,-0.053901337,-0.06770246,-0.013118492,0.42678994
141672000,-0.053791188,-0.06792384,-0.013165584,0.42678994
141676000,-0.053687025,-0.068144046,-0.013210332,0.42678994
141680000,-0.054037735,-0.061670896,-0.013100796,0.43174464
141684000,-0.05397282,-0.06191597,-0.013130368,0.43174464
141688000,-0.053916838,-0.06213262,-0.013155983,0.43174464
141692000,-0.053833943,-0.06234063,-0.013191895,0.43174464
141696000,-0.0537621,-0.062588,-0.013204316,0.43174464
141700000,-0.0537176,-0.06279583,-0.013225335,0.43174464
141704000,-0.054031014,-0.07142002,-0.013440046,0.42524588
141708000,-0.053996745,-0.07164879,-0.013457682,0.42524588
141712000,-0.053949624,-0.07179223,-0.013478824,0.42524588
141716000,-0.053901274,-0.07195537,-0.013500819,0.42524588
141724000,-0.0538594,-0.072268486,-0.013523008,0.42524588
141732000,-0.054855403,-0.06266826,-0.013348569,0.43249264
141736000,-0.054796495,-0.0628133,-0.013374046,0.43249264
141740000,-0.054754622,-0.06294508,-0.013392691,0.43249264
141744000,-0.054704137,-0.06313358,-0.01341572,0.43249264
141752000,-0.055028304,-0.07049918,-0.013620193,0.42703074
141756000,-0.055024084,-0.07064668,-0.013624569,0.42703074
141760000,-0.05499318,-0.070763566,-0.013638854,0.42703074
141768000,-0.0549015,-0.07097675,-0.013678779,0.42703074
141772000,-0.054861635,-0.071060225,-0.013695979,0.42703074
141776000,-0.056034997,-0.060848575,-0.013474136,0.43453282
141784000,-0.055923134,-0.061102692,-0.013522039,0.43453282
141788000,-0.05583722,-0.061210964,-0.013557229,0.43453282
141792000,-0.05579728,-0.061296556,-0.013574256,0.43453282
141796000,-0.05578801,-0.06137097,-0.013548299,0.43453282
141804000,-0.056107454,-0.06862444,-0.013721217,0.42891634
141808000,-0.056134462,-0.068715364,-0.013712379,0.42891634
141816000,-0.056160893,-0.06889913,-0.013705497,0.42891634
141820000,-0.056156226,-0.06897326,-0.013708704,0.42891634
141824000,-0.056567464,-0.08363899,-0.014042163,0.41744804
141828000,-0.056576293,-0.08373238,-0.01404037,0.41744804
141832000,-0.056559302,-0.08379589,-0.014048345,0.41744804
141840000,-0.05651099,-0.083921015,-0.014070001,0.41744804
141844000,-0.056471813,-0.08401123,-0.014087355,0.41744804
141848000,-0.057677552,-0.076554224,-0.013926671,0.4224252
141852000,-0.05762227,-0.07655334,-0.013948504,0.4224252
141856000,-0.05757706,-0.07658391,-0.013966942,0.4224252
141864000,-0.05758025,-0.07666878,-0.013967272,0.4224252
141868000,-0.057580657,-0.07656794,-0.013965221,0.4224252
141872000,-0.058042735,-0.084182024,-0.014154988,0.41610307
141880000,-0.05798259,-0.08417416,-0.014178913,0.41610307
141884000,-0.057971552,-0.08417492,-0.014183347,0.41610307
141888000,-0.05796911,-0.08417294,-0.014184286,0.41610307
141892000,-0.057961665,-0.084143765,-0.014186719,0.41610307
141896000,-0.058380842,-0.07354805,-0.01400083,0.4234471
141900000,-0.058394182,-0.073504806,-0.013994752,0.4234471
141904000,-0.0584,-0.073445655,-0.013991344,0.4234471
141908000,-0.058391772,-0.07338553,-0.013993465,0.4234471
141912000,-0.058354825,-0.0733073,-0.014006584,0.4234471
141916000,-0.0583171,-0.07323194,-0.014020065,0.4234471
141920000,-0.05945016,-0.07976262,-0.014190354,0.41842198
141924000,-0.059407115,-0.07976896,-0.014207656,0.41842198
141928000,-0.05936227,-0.07973555,-0.014224919,0.41842198
141932000,-0.059328016,-0.079660065,-0.014237166,0.41842198
141936000,-0.059295572,-0.07956841,-0.01424838,0.41842198
141940000,-0.059222486,-0.079474755,-0.014275767,0.41842198
141944000,-0.059566755,-0.068672106,-0.014051198,0.42633742
141948000,-0.059486818,-0.0685871,-0.014080901,0.42633742
141952000,-0.05943518,-0.06851176,-0.014099695,0.42633742
141956000,-0.05941792,-0.06843133,-0.014104923,0.42633742
141960000,-0.059353005,-0.068394855,-0.014129652,0.42633742
141968000,-0.059541725,-0.0748978,-0.01433629,0.42131117
141972000,-0.059465542,-0.07481728,-0.014364908,0.42131117
141976000,-0.059399527,-0.07472963,-0.014389359,0.42131117
141980000,-0.05936316,-0.074676,-0.014402725,0.42131117
141984000,-0.059320323,-0.074675865,-0.014419682,0.42131117
141992000,-0.06034239,-0.08891233,-0.014795858,0.4104086
141996000,-0.0602707,-0.08895031,-0.014847987,0.4104086
142000000,-0.060194667,-0.08899801,-0.014879772,0.4104086
142008000,-0.060063217,-0.08895677,-0.014932325,0.4104086
142012000,-0.060007215,-0.088934384,-0.01495462,0.4104086
142016000,-0.060332987,-0.08122981,-0.01478663,0.41595724
142020000,-0.060271647,-0.08120933,-0.014810815,0.41595724
142024000,-0.060210634,-0.081154644,-0.0148342,0.41595724
142028000,-0.060182996,-0.081073,-0.014843678,0.41595724
142032000,-0.060122438,-0.08101302,-0.014866771,0.41595724
142036000,-0.060040534,-0.08098512,-0.01489904,0.41595724
142040000,-0.060250744,-0.088450946,-0.015108916,0.41021824
142048000,-0.06012958,-0.08825603,-0.015154211,0.41021824
142052000,-0.060081106,-0.088137425,-0.015171525,0.41021824
142056000,-0.060004942,-0.08805232,-0.015200722,0.41021824
142060000,-0.059923977,-0.087988235,-0.015232274,0.41021824
142064000,-0.060907725,-0.07710432,-0.015003934,0.41816127
142068000,-0.06079095,-0.077056155,-0.015049473,0.41816127
142072000,-0.06070658,-0.07697413,-0.015081425,0.41816127
142076000,-0.060628805,-0.07690094,-0.015110921,0.41816127
142080000,-0.06053079,-0.07688129,-0.015149547,0.41816127
142084000,-0.060422674,-0.07685349,-0.015192025,0.41816127
142092000,-0.06061124,-0.0830814,-0.0154605,0.41343296
142096000,-0.06049965,-0.08308987,-0.015509797,0.41343296
142104000,-0.06037664,-0.08304567,-0.015558382,0.41343296
142108000,-0.060289007,-0.08304734,-0.01559367,0.41343296
142112000,-0.060647573,-0.07197287,-0.015338788,0.421656
142116000,-0.060577553,-0.071927465,-0.015365511,0.421656
142120000,-0.060464125,-0.07185076,-0.015408728,0.421656
142124000,-0.060385972,-0.07179322,-0.015438402,0.421656
142128000,-0.060337357,-0.07175376,-0.015456787,0.421656
142132000,-0.06024468,-0.07170092,-0.015492287,0.421656
142136000,-0.061287474,-0.07804465,-0.015694147,0.4168802
142140000,-0.061183855,-0.077984124,-0.015734237,0.4168802
142144000,-0.0610889,-0.077927314,-0.01577094,0.4168802
142148000,-0.061027575,-0.07785207,-0.015793832,0.4168802
142152000,-0.060995717,-0.07780041,-0.015805459,0.4168802
142156000,-0.0609627,-0.07779029,-0.01581842,0.4168802
142160000,-0.061114807,-0.09178392,-0.016213618,0.40625113
142168000,-0.060945965,-0.091729365,-0.016281383,0.40625113
142176000,-0.060808633,-0.091724634,-0.01633733,0.40625113
142180000,-0.060751475,-0.09168322,-0.016359782,0.40625113
142184000,-0.060911264,-0.083705805,-0.016200636,0.411902
142188000,-0.060808674,-0.08367073,-0.016241219,0.411902
142192000,-0.06070934,-0.08358757,-0.016279459,0.411902
142196000,-0.06060566,-0.08347862,-0.016339267,0.411902
142200000,-0.060527984,-0.08341521,-0.016369227,0.411902
142204000,-0.060463313,-0.083383895,-0.016394634,0.411902
142208000,-0.061592754,-0.090650864,-0.016619038,0.4063462
142212000,-0.061541837,-0.09061008,-0.016638933,0.4063462
142216000,-0.061506215,-0.09055217,-0.016652217,0.4063462
142224000,-0.061374627,-0.090487435,-0.0167045,0.4063462
142228000,-0.061314575,-0.09038502,-0.016726777,0.4063462
142236000,-0.06162313,-0.07935152,-0.01646683,0.41434598
142240000,-0.061550505,-0.07927397,-0.01649424,0.41434598
142244000,-0.06142939,-0.07916793,-0.016540442,0.41434598
142248000,-0.061282493,-0.07908941,-0.016597554,0.41434598
142252000,-0.06116007,-0.07904821,-0.016645677,0.41434598
142256000,-0.06147283,-0.08517823,-0.016844595,0.40970615
142260000,-0.061395198,-0.085174546,-0.016875913,0.40970615
142264000,-0.061307173,-0.08513804,-0.016910713,0.40970615
142268000,-0.06120957,-0.085089125,-0.01694911,0.40970615
142272000,-0.061084528,-0.085053004,-0.016998883,0.40970615
142276000,-0.060970057,-0.084990606,-0.01704379,0.40970615
142280000,-0.062055487,-0.07370729,-0.016770905,0.4179694
142284000,-0.06196815,-0.07361726,-0.01680356,0.4179694
142288000,-0.061888903,-0.0735435,-0.016833361,0.4179694
142292000,-0.061791793,-0.07350349,-0.016871007,0.4179694
142296000,-0.061680123,-0.07343402,-0.016906139,0.4179694
142304000,-0.06183982,-0.079583526,-0.01714772,0.4132434
142312000,-0.061606772,-0.07955941,-0.017240562,0.4132434
142320000,-0.06133245,-0.07957701,-0.017350903,0.4132434
142324000,-0.06115352,-0.079547234,-0.017421927,0.4132434
142328000,-0.06136746,-0.07920599,-0.017476758,0.41325694
142332000,-0.06122989,-0.07913053,-0.017530112,0.41325694
142336000,-0.061114594,-0.07909432,-0.017575452,0.41325694
142344000,-0.06085445,-0.07903418,-0.017678231,0.41325694
142348000,-0.06074134,-0.07900037,-0.017722735,0.41325694
142352000,-0.044892427,-0.097332455,-0.018283157,0.36347282
142360000,-0.044675816,-0.09727764,-0.018371224,0.36347282
142364000,-0.044622727,-0.09723322,-0.018392082,0.36347282
142368000,-0.044531923,-0.09717559,-0.018428177,0.36347282
142372000,-0.044357352,-0.09712633,-0.018499011,0.36347282
142376000,-0.044441592,-0.11544194,-0.019097941,0.31737804
142380000,-0.04435405,-0.11541341,-0.019134425,0.31737804
142384000,-0.04424138,-0.11541197,-0.019182218,0.31737804
142392000,-0.04402507,-0.11517419,-0.01926836,0.31737804
142400000,-0.044192273,-0.13334434,-0.019879088,0.33007348
142404000,-0.044127185,-0.13322029,-0.019904528,0.33007348
142408000,-0.04403609,-0.13310964,-0.019941628,0.33007348
142412000,-0.04395375,-0.1329505,-0.019973738,0.33007348
142416000,-0.043892577,-0.13276859,-0.019996053,0.33007348
142420000,-0.043799244,-0.13258353,-0.020032303,0.33007348
142424000,-0.04449824,-0.15083218,-0.020632636,0.3528379
142432000,-0.04436739,-0.15057753,-0.020685127,0.3528379
142436000,-0.04429697,-0.15035596,-0.020711318,0.3528379
142440000,-0.04418305,-0.15008238,-0.02075571,0.3528379
142448000,-0.044271167,-0.13114795,-0.020296708,0.3740883
142452000,-0.04412367,-0.13081661,-0.02035278,0.3740883
142456000,-0.04401696,-0.13046613,-0.02039059,0.3740883
142460000,-0.04393126,-0.13015594,-0.020420225,0.3740883
142464000,-0.043831825,-0.12985983,-0.020456143,0.3740883
142468000,-0.04372526,-0.12956494,-0.020495158,0.3740883
142472000,-0.04399546,-0.110871635,-0.019959288,0.39382148
142476000,-0.04389041,-0.110589445,-0.019996597,0.39382148
142480000,-0.043783247,-0.11027374,-0.020033922,0.39382148
142484000,-0.04366384,-0.10992189,-0.020075472,0.39382148
142488000,-0.04355058,-0.10959637,-0.020115042,0.39382148
142492000,-0.04344462,-0.109233595,-0.020150559,0.39382148
142496000,-0.044301134,-0.09046223,-0.019676138,0.41202205
142504000,-0.04409903,-0.08983386,-0.019743139,0.41202205
142508000,-0.04402461,-0.08952231,-0.019765733,0.41202205
142516000,-0.04381721,-0.08885522,-0.019833712,0.41202205
142520000,-0.043819908,-0.07009262,-0.019264653,0.4266092
142528000,-0.043621406,-0.069452174,-0.01932699,0.4266092
142536000,-0.04349198,-0.06882077,-0.019362014,0.4266092
142540000,-0.04344448,-0.068528995,-0.019373283,0.4266092
142544000,-0.043737173,-0.055913206,-0.018984465,0.42126918
142548000,-0.04369585,-0.055659946,-0.018993907,0.42126918
142552000,-0.043691646,-0.055427354,-0.018989466,0.42126918
142556000,-0.043703645,-0.055231255,-0.01897969,0.42126918
142560000,-0.043659102,-0.05505398,-0.01899234,0.42126918
142564000,-0.04362555,-0.054899022,-0.019001307,0.42126918
142568000,-0.0445629,-0.04610195,-0.018725729,0.42844385
142572000,-0.044549894,-0.04593783,-0.018726394,0.42844385
142576000,-0.04457848,-0.04572088,-0.01870979,0.42844385
142580000,-0.044588268,-0.04556635,-0.018702006,0.42844385
142584000,-0.044561364,-0.04546414,-0.018709594,0.42844385
142588000,-0.04454211,-0.04542552,-0.018715933,0.42844385
142592000,-0.04485378,-0.053786535,-0.018983139,0.42275214
142596000,-0.044851344,-0.053739745,-0.019023549,0.42275214
142600000,-0.044838235,-0.05373228,-0.019028436,0.42275214
142604000,-0.04483678,-0.05368487,-0.019027764,0.42275214
142608000,-0.044835623,-0.053586695,-0.019025642,0.42275214
142616000,-0.045175575,-0.044428498,-0.018743869,0.4299299
142620000,-0.045106422,-0.04444217,-0.01877064,0.4299299
142624000,-0.04509801,-0.044466164,-0.018774483,0.4299299
142628000,-0.045132503,-0.044526603,-0.018762896,0.4299299
142632000,-0.045177728,-0.044583276,-0.01874711,0.4299299
142636000,-0.04520803,-0.04460208,-0.018736027,0.4299299
142640000,-0.046248548,-0.052944127,-0.018997062,0.42408764
142644000,-0.0462616,-0.053016663,-0.018993901,0.42408764
142648000,-0.046262477,-0.053112656,-0.018996071,0.42408764
142652000,-0.046274956,-0.05321158,-0.018993817,0.42408764
142656000,-0.046300918,-0.05328353,-0.018985637,0.42408764
142660000,-0.046332378,-0.053340595,-0.01897493,0.42408764
142664000,-0.046686366,-0.06919947,-0.019473484,0.41238725
142668000,-0.046716716,-0.069347486,-0.019465247,0.41238725
142672000,-0.046786763,-0.06950352,-0.0194414,0.41238725
142676000,-0.046882752,-0.06962135,-0.019406216,0.41238725
142680000,-0.046925236,-0.06970827,-0.019391542,0.41238725
142684000,-0.04695034,-0.069783665,-0.019383492,0.41238725
142688000,-0.04712906,-0.06325098,-0.019167107,0.4170221
142692000,-0.04711029,-0.06334862,-0.01917703,0.4170221
142696000,-0.047110956,-0.06344698,-0.019172646,0.4170221
142700000,-0.047135852,-0.06350404,-0.019164314,0.4170221
142704000,-0.047162794,-0.06359177,-0.01915596,0.4170221
142708000,-0.047174398,-0.0637419,-0.01915527,0.4170221
142712000,-0.048204847,-0.07243708,-0.019430839,0.41035149
142716000,-0.04820856,-0.0724889,-0.01943069,0.41035149
142720000,-0.048225537,-0.07258941,-0.019426491,0.41035149
142728000,-0.04822086,-0.07278436,-0.019433387,0.41035149
142736000,-0.048543904,-0.063036576,-0.019078003,0.4173016
142744000,-0.048598565,-0.0631764,-0.019060083,0.4173016
142748000,-0.048591603,-0.063249685,-0.019064713,0.4173016
142752000,-0.048606534,-0.0632619,-0.019059148,0.4173016
142756000,-0.048613526,-0.06329162,-0.01905716,0.4173016
142760000,-0.04876725,-0.0705568,-0.019287817,0.41164798
142764000,-0.048769187,-0.07061593,-0.019288568,0.41164798
142768000,-0.04874877,-0.07068677,-0.019298527,0.41164798
142776000,-0.048773482,-0.07080305,-0.01929166,0.41164798
142784000,-0.04968931,-0.060649425,-0.018968027,0.418852
142788000,-0.049672436,-0.060643338,-0.018974487,0.418852
142792000,-0.049652897,-0.060664505,-0.018982692,0.418852
142800000,-0.049633205,-0.060726095,-0.01902119,0.418852
142804000,-0.049644776,-0.06078611,-0.019018194,0.418852
142808000,-0.049831,-0.068098344,-0.019257039,0.41328713
142816000,-0.049777526,-0.068189815,-0.019280653,0.41328713
142820000,-0.049762465,-0.06821467,-0.01928728,0.41328713
142824000,-0.04974598,-0.068217635,-0.01929391,0.41328713
142828000,-0.04974864,-0.06825468,-0.01929381,0.41328713
142832000,-0.049992062,-0.083069906,-0.019762533,0.40194502
142840000,-0.049990706,-0.08309961,-0.01976385,0.40194502
142844000,-0.049966965,-0.08310261,-0.019773595,0.40194502
142848000,-0.049963858,-0.08309363,-0.019774634,0.40194502
142856000,-0.050929677,-0.075624,-0.019550992,0.4068756
142860000,-0.050920244,-0.07557809,-0.019553607,0.4068756
142864000,-0.05089454,-0.075530745,-0.019562732,0.4068756
142868000,-0.050854336,-0.07545553,-0.01957697,0.4068756
142872000,-0.05085218,-0.07536597,-0.019575525,0.4068756
142876000,-0.05082282,-0.07530188,-0.019585688,0.4068756
142880000,-0.050915867,-0.08316815,-0.019852972,0.40062284
142884000,-0.05089204,-0.08314671,-0.019862127,0.40062284
142888000,-0.050841894,-0.083073504,-0.01988067,0.40062284
142892000,-0.050804645,-0.08296929,-0.019893155,0.40062284
142896000,-0.05074833,-0.08285883,-0.019912537,0.40062284
142900000,-0.050700266,-0.0827081,-0.019928211,0.40062284
142904000,-0.050858647,-0.072023354,-0.019590862,0.4079435
142912000,-0.05084504,-0.07177071,-0.019589746,0.4079435
142916000,-0.050822966,-0.071696945,-0.019596655,0.4079435
142920000,-0.05080097,-0.071603805,-0.019603034,0.4079435
142924000,-0.050750926,-0.07145399,-0.019619152,0.4079435
142928000,-0.0518075,-0.07786856,-0.01983631,0.40275806
142932000,-0.051800072,-0.077768475,-0.019836709,0.40275806
142936000,-0.05176594,-0.07769885,-0.01984869,0.40275806
142940000,-0.051720142,-0.077542454,-0.019863117,0.40275806
142944000,-0.05168784,-0.07735985,-0.019871404,0.40275806
142948000,-0.05166036,-0.07720651,-0.019878503,0.40275806
142952000,-0.035030585,-0.0662634,-0.019535713,0.41037476
142956000,-0.03498966,-0.06608462,-0.019547263,0.41037476
142960000,-0.034931403,-0.06594346,-0.019566659,0.41037476
142968000,-0.034938008,-0.06563708,-0.019556,0.41037476
142972000,-0.034904055,-0.06547563,-0.019565217,0.41037476
142976000,-0.034988835,-0.07201541,-0.01979874,0.4051911
142980000,-0.03496176,-0.07189607,-0.019806452,0.4051911
142984000,-0.03495031,-0.07177715,-0.019807909,0.4051911
142988000,-0.034901954,-0.07168991,-0.019824978,0.4051911
142992000,-0.034862917,-0.07158383,-0.019837817,0.4051911
142996000,-0.034864653,-0.07144363,-0.019825535,0.4051911
143000000,-0.03584055,-0.08552788,-0.020282622,0.3942094
143004000,-0.03585552,-0.08540541,-0.020273278,0.3942094
143008000,-0.035851028,-0.08532744,-0.02027307,0.3942094
143012000,-0.035853226,-0.08523796,-0.020269824,0.3942094
143016000,-0.03585534,-0.08512291,-0.020265937,0.3942094
143020000,-0.035830528,-0.08501521,-0.020273259,0.3942094
143024000,-0.036173858,-0.0771181,-0.02002216,0.39939883
143028000,-0.03617568,-0.077011175,-0.02001861,0.39939883
143032000,-0.03617759,-0.07687798,-0.020014333,0.39939883
143036000,-0.036158964,-0.07674129,-0.020018255,0.39939883
143040000,-0.036146186,-0.076635644,-0.02002063,0.39939883
143044000,-0.03617112,-0.076473735,-0.0200063,0.39939883
143048000,-0.03650864,-0.08371735,-0.0202255,0.39346123
143052000,-0.03656501,-0.08356975,-0.020198604,0.39346123
143056000,-0.036607984,-0.083440214,-0.020177659,0.39346123
143060000,-0.03661059,-0.08331136,-0.020173218,0.39346123
143064000,-0.03660681,-0.08319312,-0.020171663,0.39346123
143072000,-0.037502225,-0.072116144,-0.019821156,0.40097722
143076000,-0.03750072,-0.07194285,-0.019817201,0.40097722
143080000,-0.03749946,-0.07174137,-0.019812405,0.40097722
143088000,-0.037523728,-0.0713607,-0.01979267,0.40097722
143092000,-0.037557982,-0.07120795,-0.019774936,0.40097722
143096000,-0.037893932,-0.07725325,-0.020071093,0.39605445
143104000,-0.037911817,-0.07701948,-0.020057704,0.39605445
143108000,-0.037907567,-0.07687275,-0.020055588,0.39605445
143112000,-0.037896533,-0.07675765,-0.02005705,0.39605445
143116000,-0.03788964,-0.07665182,-0.020057078,0.39605445
143120000,-0.038173564,-0.06557759,-0.019698128,0.40415055
143124000,-0.03816517,-0.065426916,-0.019697515,0.40415055
143128000,-0.038135253,-0.06525089,-0.01970481,0.40415055
143132000,-0.038145795,-0.06510295,-0.019696716,0.40415055
143136000,-0.038165282,-0.06501559,-0.019686656,0.40415055
143140000,-0.038156137,-0.06493638,-0.019688215,0.40415055
143144000,-0.039113358,-0.0712943,-0.019892775,0.39947015
143148000,-0.039163698,-0.07121718,-0.019870494,0.39947015
143152000,-0.03920917,-0.07113389,-0.019850008,0.39947015
143156000,-0.03924869,-0.07101393,-0.01983096,0.39947015
143160000,-0.039261226,-0.07089204,-0.019822726,0.39947015
143168000,-0.039527442,-0.08472257,-0.020301644,0.3890013
143176000,-0.039500974,-0.08448461,-0.020306306,0.3890013
143184000,-0.03956803,-0.08424548,-0.020272477,0.3890013
143188000,-0.039544735,-0.08419331,-0.02028069,0.3890013
143196000,-0.039813355,-0.076036304,-0.019931272,0.3946013
143200000,-0.03985453,-0.075909704,-0.019911302,0.3946013
143204000,-0.039905254,-0.0758115,-0.01988823,0.3946013
143208000,-0.03994182,-0.075694315,-0.019870384,0.3946013
143212000,-0.03993076,-0.07558663,-0.019872038,0.3946013
143216000,-0.04104666,-0.082699835,-0.020103138,0.38888615
143220000,-0.041081037,-0.082630694,-0.020087281,0.38888615
143224000,-0.04109966,-0.08254266,-0.020077368,0.38888615
143228000,-0.041112114,-0.082492016,-0.020070959,0.38888615
143232000,-0.041158464,-0.082381226,-0.020049129,0.38888615
143240000,-0.04152635,-0.0710967,-0.019683678,0.3965913
143244000,-0.041545846,-0.07097642,-0.019672714,0.3965913
143248000,-0.041592285,-0.07089613,-0.019651989,0.3965913
143252000,-0.041620463,-0.07080889,-0.019638412,0.3965913
143256000,-0.041587885,-0.07065932,-0.019647567,0.3965913
143260000,-0.041531976,-0.070497945,-0.01966577,0.3965913
143264000,-0.04169052,-0.07634727,-0.019863356,0.39185035
143268000,-0.041683465,-0.076263964,-0.019864036,0.39185035
143272000,-0.04166079,-0.076211356,-0.019871838,0.39185035
143276000,-0.041646197,-0.076101765,-0.019874876,0.39185035
143284000,-0.04161146,-0.075881705,-0.019883173,0.39185035
143288000,-0.042757425,-0.06442518,-0.019521171,0.39988273
143296000,-0.0427727,-0.06420742,-0.019509392,0.39988273
143300000,-0.04277725,-0.06417409,-0.019500077,0.39988273
143304000,-0.042748377,-0.06410057,-0.0195096,0.39988273
143308000,-0.042673465,-0.064010754,-0.019536953,0.39988273
143312000,-0.042928945,-0.07003868,-0.019760568,0.39511055
143316000,-0.04288491,-0.06991759,-0.01977502,0.39511055
143320000,-0.042850316,-0.069786355,-0.019785415,0.39511055
143328000,-0.042742,-0.06965262,-0.019825257,0.39511055
143332000,-0.04275381,-0.06953798,-0.019817503,0.39511055
143336000,-0.043062598,-0.06905274,-0.019790597,0.3950168
143340000,-0.043063264,-0.068953626,-0.019787714,0.3950168
143344000,-0.043024324,-0.06881716,-0.019799685,0.3950168
143348000,-0.042959888,-0.06871742,-0.01982281,0.3950168
143352000,-0.04293544,-0.06861242,-0.01982981,0.3950168
143356000,-0.04292082,-0.06850249,-0.019832741,0.3950168
143360000,-0.0439082,-0.08698436,-0.020461394,0.34537107
143364000,-0.043853503,-0.086890355,-0.020481441,0.34537107
143368000,-0.043816667,-0.08677436,-0.020493547,0.34537107
143372000,-0.04381983,-0.08666574,-0.020489369,0.34537107
143376000,-0.043795846,-0.08660006,-0.020497508,0.34537107
143380000,-0.043744985,-0.0865294,-0.020516576,0.34537107
143384000,-0.044012003,-0.10494894,-0.021127691,0.2994066
143388000,-0.04400998,-0.1048171,-0.021125065,0.2994066
143392000,-0.043984674,-0.10468094,-0.02113219,0.2994066
143396000,-0.043912493,-0.104512066,-0.021207573,0.2994066
143400000,-0.04384928,-0.10435889,-0.021230362,0.2994066
143408000,-0.04383377,-0.12266962,-0.021895573,0.28272083
143416000,-0.043724768,-0.12231494,-0.021933775,0.28272083
143424000,-0.043616325,-0.12196756,-0.021971883,0.28272083
143428000,-0.04359876,-0.12177947,-0.021974549,0.28272083
143432000,-0.044534642,-0.14015463,-0.022601038,0.3079269
143436000,-0.04445787,-0.13996021,-0.022630306,0.3079269
143440000,-0.04435136,-0.13976464,-0.022672849,0.3079269
143444000,-0.04425913,-0.13953976,-0.022708192,0.3079269
143448000,-0.044149924,-0.13926792,-0.022749867,0.3079269
143452000,-0.04401105,-0.13899817,-0.022804849,0.3079269
143456000,-0.04390491,-0.14224757,-0.022975747,0.33154097
143464000,-0.043618742,-0.14167792,-0.02308914,0.33154097
143468000,-0.04348427,-0.14135072,-0.023140758,0.33154097
143472000,-0.04333546,-0.14103216,-0.023199,0.33154097
143476000,-0.043182682,-0.14066298,-0.023257595,0.33154097
143484000,-0.026317287,-0.12133579,-0.022715418,0.353544
143488000,-0.02619317,-0.12097112,-0.022759546,0.353544
143496000,-0.025985913,-0.120227754,-0.022829391,0.353544
143504000,-0.026519358,-0.10081736,-0.022399524,0.3742655
143508000,-0.026386766,-0.10038395,-0.022443855,0.3742655
143512000,-0.026292494,-0.09995185,-0.02247186,0.3742655
143516000,-0.026174396,-0.09954684,-0.022510707,0.3742655
143520000,-0.026032275,-0.09914699,-0.022559848,0.3742655
143524000,-0.025917735,-0.098707944,-0.022596115,0.3742655
143528000,-0.025985077,-0.07965436,-0.021981534,0.39338437
143532000,-0.025887521,-0.07925567,-0.022010375,0.39338437
143536000,-0.025803968,-0.07886172,-0.022033548,0.39338437
143540000,-0.02572433,-0.07847296,-0.02205522,0.39338437
143544000,-0.02567019,-0.07811845,-0.022067351,0.39338437
143548000,-0.025633145,-0.077741794,-0.022071796,0.39338437
143552000,-0.025898682,-0.05878868,-0.021407196,0.41092962
143556000,-0.025870852,-0.058468062,-0.021409053,0.41092962
143560000,-0.02585034,-0.058093827,-0.021406442,0.41092962
143564000,-0.02582826,-0.057709843,-0.021404166,0.41092962
143568000,-0.025816321,-0.05735345,-0.021398637,0.41092962
143572000,-0.025802322,-0.057007607,-0.021394229,0.41092962
143576000,-0.026902022,-0.03803514,-0.020740552,0.4216079
143580000,-0.026876029,-0.037729092,-0.020741679,0.4216079
143584000,-0.026907077,-0.037468504,-0.02072217,0.4216079
143588000,-0.026919281,-0.037206847,-0.020709878,0.4216079
143592000,-0.026910307,-0.036922198,-0.02070507,0.4216079
143596000,-0.026890697,-0.03666554,-0.020774346,0.4216079
143600000,-0.027165018,-0.025418667,-0.020371135,0.41574064
143604000,-0.027167987,-0.025195887,-0.020363538,0.41574064
143608000,-0.027165443,-0.02503392,-0.020359792,0.41574064
143612000,-0.027173065,-0.02489087,-0.020352751,0.41574064
143616000,-0.027200798,-0.024765214,-0.020338617,0.41574064
143624000,-0.027660074,-0.016859062,-0.019996557,0.42240846
143628000,-0.027740702,-0.0167646,-0.019963771,0.42240846
143632000,-0.027791496,-0.01668625,-0.019942576,0.42240846
143636000,-0.027870182,-0.016632965,-0.019911718,0.42240846
143640000,-0.027942132,-0.016583644,-0.019883491,0.42240846
143644000,-0.027969299,-0.016548475,-0.019872356,0.42240846
143648000,-0.028989416,-0.025986252,-0.020195115,0.41625267
143656000,-0.029142983,-0.026066586,-0.02013926,0.41625267
143660000,-0.029181339,-0.026144661,-0.020126969,0.41625267
143664000,-0.029231932,-0.026196955,-0.0201093,0.41625267
143668000,-0.029279752,-0.026268808,-0.02009324,0.41625267
143672000,-0.029721916,-0.043140754,-0.020658094,0.40427637
143676000,-0.029830389,-0.0432057,-0.02061763,0.40427637
143680000,-0.029934404,-0.04329194,-0.020579502,0.40427637
143684000,-0.029992813,-0.043410834,-0.020560082,0.40427637
143688000,-0.030039562,-0.043553278,-0.020545876,0.40427637
143692000,-0.030112281,-0.04364576,-0.020520113,0.40427637
143696000,-0.030527301,-0.03788245,-0.020154716,0.40855676
143700000,-0.03064237,-0.038008552,-0.020114066,0.40855676
143704000,-0.03072993,-0.038144164,-0.020084249,0.40855676
143708000,-0.030817088,-0.038313396,-0.020055521,0.40855676
143712000,-0.030898103,-0.03848194,-0.020029113,0.40855676
143716000,-0.03096679,-0.038657457,-0.020007629,0.40855676
143724000,-0.031430613,-0.048207644,-0.020279627,0.40134665
