timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
98980000,100.102104,100.77069,-0.03063189,0.14451618,15.367803,15.497551,-0.002594967,-0.45005786,-0.32928675,60.21751
99196000,100.102585,100.77399,-0.032552846,-0.05843936,15.367795,15.492883,-0.002501755,-0.31479642,-0.32962614,60.118443
99388000,100.10276,100.74454,-0.03158023,-0.19537054,15.367647,15.4955435,-0.002557926,-0.19940932,-0.32991588,60.030148
99580000,100.10284,100.690056,-0.02910665,-0.29955876,15.367913,15.537691,-0.003395557,-0.095166795,-0.3302044,59.957806
99796000,100.10286,100.60842,-0.025278091,-0.37979096,15.36792,15.576762,-0.004176845,0.000493529,-0.3305319,59.907623
99988000,100.10286,100.52825,-0.021269608,-0.4141862,15.367652,15.624413,-0.005135212,0.060391583,-0.3308158,59.890007
100180000,100.10286,100.44173,-0.01694336,-0.4359136,15.367629,15.701663,-0.006680679,0.117576435,-0.33110732,59.907963
100396000,100.10287,100.337265,-0.011465581,-0.44998333,15.367334,15.767383,-0.008000965,0.170892,-0.3314464,59.97515
100588000,100.10294,100.24185,-0.006691107,-0.44637042,15.367339,15.785614,-0.008365497,0.20608415,-0.3317283,60.061783
100780000,100.10303,100.14556,-0.001872381,-0.4336976,15.367454,15.832743,-0.009305782,0.23352003,-0.33200452,60.181683
100996000,100.10315,100.03924,0.003704198,-0.40758392,15.367413,15.897791,-0.010607567,0.24342951,-0.33230606,60.3546
101188000,100.10325,99.95274,0.007779567,-0.37241876,15.367253,15.925448,-0.011163903,0.24625967,-0.33256775,60.540966
101380000,100.10336,99.87397,0.011978276,-0.3332356,15.367192,15.952325,-0.011702652,0.24268907,-0.3328172,60.751595
101596000,100.103485,99.79818,0.015519587,-0.27871996,15.367184,16.001019,-0.012676696,0.22721274,-0.33308887,61.01625
101788000,100.1036,99.74012,0.018682608,-0.22341374,15.367125,16.024508,-0.013147659,0.19762108,-0.33333063,61.27674
101980000,100.10371,99.694275,0.020725885,-0.16901425,15.367125,16.06488,-0.013955116,0.16601509,-0.33356982,61.555138
102196000,100.10382,99.648964,0.02325147,-0.11009104,15.367082,16.07469,-0.014152165,0.12689883,-0.33384067,61.888546
102388000,100.103935,99.620865,0.024407832,-0.061308872,15.36709,16.070915,-0.014076499,0.094088815,-0.3340764,62.195564
102580000,100.10406,99.59886,0.025768409,-0.017244209,15.366896,16.021986,-0.013101806,0.05968686,-0.33428133,62.494907
102796000,100.10419,99.58198,0.026619086,0.03128094,15.366965,16.036932,-0.013399334,0.032884922,-0.33448887,62.827168
102988000,100.1043,99.579185,0.026764426,0.07060798,15.366942,16.070066,-0.014062481,0.012220361,-0.33469233,63.136505
103180000,100.10437,99.58449,0.026502738,0.10503097,15.367141,16.037266,-0.0134025,-0.01553612,-0.33488658,63.440125
103396000,100.10452,99.600624,0.025703559,0.13782954,15.366922,16.019663,-0.01305481,-0.029274058,-0.33509928,63.773838
103588000,100.10464,99.619774,0.024751792,0.15664932,15.366937,15.975443,-0.012170124,-0.045243863,-0.33526623,64.051216
103780000,100.10476,99.64382,0.023555502,0.17121632,15.367059,15.981638,-0.012291584,-0.06069922,-0.33543938,64.32399
103996000,100.10489,99.67523,0.021991476,0.17982478,15.367137,15.961234,-0.011881943,-0.07403911,-0.3356418,64.62321
104188000,100.104965,99.7031,0.020601783,0.18161896,15.366996,15.941277,-0.011485615,-0.08613133,-0.3358242,64.879196
104380000,100.1051,99.72784,0.019371923,0.18325487,15.367155,15.899353,-0.010643959,-0.08502178,-0.33599222,65.11742
104596000,100.10523,99.75521,0.017755382,0.17588203,15.367214,15.914906,-0.010953827,-0.08468258,-0.33618477,65.37655
104788000,100.10535,99.78032,0.016760001,0.17171797,15.367259,15.895665,-0.010568122,-0.08225347,-0.33635864,65.598625
104980000,100.10545,99.808716,0.01534551,0.1688952,15.367214,15.857863,-0.009812985,-0.08216632,-0.33653036,65.809364
105196000,100.10552,99.840225,0.014027786,0.15760012,15.367194,15.8688135,-0.010032387,-0.08058201,-0.33672473,66.03409
105388000,100.10567,99.86565,0.012509664,0.14905341,15.367247,15.877126,-0.010197582,-0.078819245,-0.3369206,66.23618
105580000,100.10579,99.88879,0.01135877,0.14560333,15.367176,15.840315,-0.009462776,-0.08380628,-0.3371122,66.42671
105796000,100.10592,99.91186,0.009957378,0.134647,15.3672,15.834461,-0.009345226,-0.087443255,-0.3373219,66.62818
105988000,100.10604,99.93077,0.00927213,0.12310252,15.367394,15.828647,-0.009225044,-0.08412465,-0.33751315,66.80235
106180000,100.106094,99.94856,0.008385213,0.11263506,15.367189,15.816564,-0.008987484,-0.08692211,-0.3377007,66.967575
106396000,100.106255,99.97051,0.007295736,0.10252115,15.367212,15.820082,-0.009057388,-0.083822966,-0.33791643,67.14772
106588000,100.10638,99.99095,0.006025569,0.09985021,15.367437,15.797407,-0.008599396,-0.07797474,-0.33811128,67.301445
106780000,100.10649,100.008194,0.005423483,0.09452532,15.367409,15.82007,-0.00905323,-0.076593205,-0.33831427,67.45273
106996000,100.10661,100.02527,0.004575857,0.08616592,15.367355,15.794347,-0.008539829,-0.07754862,-0.33854315,67.61616
107188000,100.10664,100.038925,0.004148865,0.08389838,15.367462,15.787385,-0.008398457,-0.08110959,-0.338748,67.75625
107380000,100.1068,100.05134,0.00328153,0.07801871,15.3672695,15.768955,-0.008033714,-0.07923989,-0.33894932,67.88977
107596000,100.10695,100.06382,0.002665075,0.069320075,15.367359,15.724289,-0.007138596,-0.066608116,-0.33916163,68.02683
107788000,100.10706,100.07523,0.001845805,0.0646908,15.367525,15.719541,-0.00704031,-0.05859768,-0.3393372,68.13711
107980000,100.10718,100.084206,0.001657232,0.0587264,15.367393,15.709059,-0.006833324,-0.057400674,-0.3395162,68.24546
108196000,100.107216,100.09431,0.001408386,0.056457505,15.367491,15.706605,-0.006782284,-0.059053432,-0.33972,68.36488
108388000,100.107376,100.10234,0.000760396,0.04998367,15.367382,15.697364,-0.006599636,-0.0477981,-0.3398929,68.46289
108580000,100.107506,100.10998,0.00038503,0.04279251,15.367298,15.686676,-0.006387558,-0.046061482,-0.34006405,68.55716
108796000,100.10764,100.11756,1.27E-05,0.038151074,15.367564,15.705322,-0.006755161,-0.043425784,-0.34026667,68.66541
108988000,100.10776,100.123245,-0.00052007,0.037578914,15.367437,15.703586,-0.006722965,-0.050007995,-0.34045443,68.76369
109180000,100.107765,100.129585,-0.000582377,0.036626108,15.367307,15.666955,-0.005992966,-0.05295501,-0.34063226,68.85409
109396000,100.10794,100.13309,-0.000748698,0.029691687,15.367498,15.638802,-0.005426063,-0.043333128,-0.340816,68.944855
109588000,100.108086,100.13699,-0.000936763,0.02223487,15.367506,15.619024,-0.005030365,-0.036488317,-0.34096065,69.01416
109780000,100.10821,100.14079,-0.001120631,0.012811471,15.3674965,15.635437,-0.005358811,-0.03275053,-0.3411112,69.085
109996000,100.10834,100.14206,-0.00117747,0.013568193,15.367433,15.635914,-0.005369625,-0.02767009,-0.3412872,69.16751
110188000,100.10831,100.142,-0.001175944,0.015416444,15.367511,15.654996,-0.005749703,-0.031034784,-0.34144914,69.24372
110380000,100.10849,100.14447,-0.001036072,0.013461846,15.367372,15.673789,-0.006128349,-0.027293757,-0.34161842,69.323654
110596000,100.10865,100.14595,-0.001356379,0.011683291,15.3674965,15.657113,-0.005792331,-0.037989452,-0.3418169,69.41699
110788000,100.10877,100.14728,-0.001416652,0.009733811,15.367368,15.631026,-0.00527317,-0.04086273,-0.34198233,69.49349
110980000,100.108894,100.14877,-0.001485316,0.006758073,15.367375,15.617719,-0.005006867,-0.039677247,-0.3421357,69.56285
111196000,100.10889,100.14813,-0.001199341,0.002734044,15.367441,15.606637,-0.004783916,-0.03739668,-0.3423034,69.63819
111388000,100.109055,100.14623,-0.001350276,-0.002174466,15.367425,15.612352,-0.004898548,-0.03513384,-0.34244537,69.70189
111580000,100.10921,100.14681,-0.001117325,-0.004828505,15.3675165,15.61382,-0.004926071,-0.034071572,-0.34258994,69.76739
111796000,100.109344,100.151344,-0.001591365,-0.004930107,15.367633,15.5908985,-0.004465313,-0.027513083,-0.34274414,69.83513
111988000,100.10945,100.155754,-0.001806514,-0.007977067,15.367523,15.59821,-0.004613743,-0.02100138,-0.3428828,69.89453
112180000,100.10942,100.16007,-0.002023951,-0.014747492,15.36739,15.620859,-0.005069389,-0.026058892,-0.3430269,69.955246
112396000,100.10963,100.1647,-0.001990891,-0.013624212,15.367539,15.589159,-0.004432392,-0.024555026,-0.34319484,70.025085
112588000,100.10977,100.17084,-0.002544658,-0.014385211,15.367449,15.558691,-0.003824844,-0.02550044,-0.34332255,70.07316
112780000,100.10989,100.1752,-0.002756755,-0.015766103,15.367518,15.52322,-0.003114033,-0.024530306,-0.34343424,70.11059
112996000,100.11003,100.18395,-0.003187434,-0.019389343,15.367484,15.493481,-0.002519932,-0.014991482,-0.3435434,70.140976
113188000,100.10998,100.19107,-0.003800329,-0.021278689,15.367631,15.525412,-0.003155613,-0.009178329,-0.34364864,70.169235
113380000,100.110176,100.19849,-0.003652573,-0.01707897,15.367478,15.543152,-0.00351347,-0.018478015,-0.34377384,70.206024
113596000,100.11035,100.20935,-0.004187012,-0.009770861,15.36748,15.548926,-0.003628922,-0.025059326,-0.34391686,70.244644
113788000,100.11047,100.219154,-0.00492541,-0.006163338,15.367636,15.535279,-0.003352871,-0.027759176,-0.3440486,70.277596
113980000,100.11058,100.2302,-0.005726751,-0.001363389,15.367434,15.519162,-0.003034573,-0.030248752,-0.34417593,70.30431
114196000,100.11053,100.241264,-0.006282552,0.00092368,15.36765,15.539242,-0.003431835,-0.034562,-0.34432703,70.333916
114388000,100.11074,100.250565,-0.005973944,-0.001091567,15.367733,15.523732,-0.003119984,-0.037316103,-0.34446913,70.36081
114580000,100.1109,100.262024,-0.007047526,0.002934411,15.367564,15.503209,-0.002712898,-0.039625265,-0.34459746,70.376236
114796000,100.11104,100.27158,-0.007518641,0.0046055,15.367658,15.51496,-0.002946053,-0.03307069,-0.34474272,70.38972
114988000,100.11116,100.27979,-0.007923,0.007002262,15.367605,15.501936,-0.002686615,-0.037665967,-0.34487572,70.40055
115180000,100.111084,100.287895,-0.0096035,0.007299613,15.367735,15.502478,-0.002694855,-0.041725017,-0.34501538,70.41195
115396000,100.1113,100.296906,-0.008517456,0.011900609,15.367678,15.505176,-0.002749958,-0.043500625,-0.34517565,70.42309
115588000,100.11145,100.30448,-0.00914294,0.006561921,15.36755,15.469964,-0.002048283,-0.0423416,-0.3453039,70.42208
115780000,100.11159,100.311066,-0.009465282,0.002198466,15.367405,15.45437,-0.001739292,-0.032129396,-0.34542212,70.41265
115996000,100.11172,100.31279,-0.009545009,0.002402171,15.367711,15.4506,-0.001657772,-0.026938431,-0.34554622,70.39592
116188000,100.11163,100.31894,-0.011128235,0.010065184,15.367748,15.454575,-0.001736527,-0.026899762,-0.34566182,70.38257
116380000,100.11183,100.33103,-0.010197068,0.014533117,15.367658,15.459916,-0.001845169,-0.02785656,-0.3457853,70.36993
116596000,100.077225,100.34343,-0.77268934,0.015083398,15.367652,15.43852,-0.00141737,-0.03328109,-0.34592316,70.3475
116788000,99.65344,100.34934,-1.6199288,-0.037129406,15.367593,15.348166,0.000388527,-0.4944117,-0.10002852,70.266884
117004000,99.678635,100.31457,0.31178045,-0.34994277,15.367619,15.273228,0.001887817,0.85898745,-0.10022924,70.08076
117196000,99.73312,100.2438,0.12552834,-0.32642603,15.367577,15.902297,-0.010694408,2.1154974,-0.100540906,70.0398
117388000,99.73853,100.21898,-0.054794185,0.06807032,15.3677025,16.724657,-0.02713909,2.3321128,-0.10126159,70.253105
117580000,99.71673,100.2637,-0.17663053,0.36869642,15.367652,17.408451,-0.040815983,2.0536554,-0.10244054,70.708046
117796000,99.66101,100.37214,-0.28910664,0.63271093,15.367604,17.848057,-0.04960905,1.5348608,-0.10418879,71.400894
117988000,99.57618,100.51084,-0.46431527,0.8141688,15.367631,18.008896,-0.0528253,1.0177491,-0.10597835,72.07085
118180000,99.46688,100.678085,-0.33521843,0.9130815,15.367847,17.938522,-0.051413495,0.51327044,-0.10787904,72.70386
118396000,99.27562,100.88394,-0.89116645,0.9578275,15.368033,17.677027,-0.046179865,0.0389932,-0.11002417,73.278336
118588000,99.055984,101.06707,-1.137389,0.9285712,15.368136,17.29541,-0.038545474,-0.4399324,-0.1118566,73.594864
118780000,98.7979,101.24049,-1.291716,0.8396992,15.368216,16.901903,-0.030673752,-0.816096,-0.11359586,73.70253
118996000,98.46504,101.40446,-1.4577007,0.6299729,15.36845,16.360209,-0.019835167,-1.137198,-0.115413435,73.54937
119188000,98.167145,101.503975,-0.8122883,0.3627258,15.368459,15.916595,-0.010962734,-1.3106072,-0.116912134,73.17511
119380000,97.80252,101.545616,-1.9180101,0.06758061,15.368526,15.530488,-0.003239231,-1.2159861,-0.11829892,72.59741
119596000,97.33921,101.517334,-2.0145297,-0.33801103,15.368487,15.170437,0.00396101,-1.291885,-0.11981139,71.73717
119788000,96.91966,101.40602,-2.0225663,-0.76309866,15.368219,14.9197855,0.008968677,-1.2244383,-0.121124975,70.81824
119980000,96.4935,101.21262,-1.9594364,-1.1816584,15.368373,14.737159,0.012624282,-1.0755558,-0.12241116,69.784
120196000,96.045,100.90105,-1.0070134,-1.6343453,15.368006,14.579836,0.015763396,-0.84854615,-0.12384178,68.52716
120388000,95.61389,100.543,-2.3951473,-1.9847674,15.368001,14.55232,0.01631363,-0.5477867,-0.12508942,67.3749
120580000,95.12152,100.12386,-2.255122,-2.3026218,15.367609,14.639613,0.014559917,-0.3413756,-0.10758987,66.21722
120796000,94.57779,99.57526,-2.2800553,-2.661655,15.36711,14.733922,0.012663765,-0.09690899,-0.1,64.93498
120988000,94.1024,99.02798,-2.1541362,-2.883098,15.366738,14.846179,0.010411186,0.08514729,-0.1,63.8365
121180000,93.63428,98.44231,-1.6917666,-3.0429006,15.366272,14.986041,0.007604618,0.24630667,-0.10018084,62.790573
121396000,93.155174,97.75283,-2.5909262,-3.1312602,15.36566,15.14547,0.004403801,0.3914656,-0.1,61.706047
121588000,92.61925,97.129814,-2.3925307,-3.1600688,15.365244,15.321183,0.000881214,0.45796314,-0.1,60.813206
121780000,92.10151,96.49315,-2.444822,-3.218615,15.364901,15.444625,-0.001594486,0.5131499,-0.1,59.98478
121996000,91.532295,95.77524,-2.2306306,-3.1868062,15.364212,15.593119,-0.004578133,0.5407715,-0.1,59.128315
122188000,91.03643,95.14891,-1.7838914,-3.1021357,15.363902,15.651532,-0.005752602,0.5243054,-0.1,58.423805
122380000,90.67774,94.54466,-2.4552073,-2.9886675,15.36357,15.7395115,-0.007518826,0.5053463,-0.1,57.781715
122596000,90.01012,93.89989,-2.5481567,-2.8096035,15.362627,15.828609,-0.009319648,0.42676142,-0.1,57.10493
122788000,89.45902,93.336754,-2.53077,-2.8244817,15.362471,15.866762,-0.01008583,0.39614636,-0.1,56.518196
122980000,88.92968,92.77256,-2.416621,-2.7850523,15.362079,15.871076,-0.010179939,0.3511067,-0.1,55.94699
123196000,88.35957,92.154884,-1.7838004,-2.6966796,15.361555,15.898474,-0.010738373,0.2984668,-0.1,55.315403
123388000,88.03148,91.61972,-2.3357334,-2.6156754,15.3610935,15.918095,-0.011140022,0.29610184,-0.1,54.791817
123580000,87.41249,91.112686,-2.775952,-2.4529023,15.360787,15.907815,-0.010940552,0.20694827,-0.1,54.27346
123796000,86.76248,90.54735,-2.6021664,-2.5349562,15.360469,15.880102,-0.010392666,0.17344557,-0.1,53.65952
123988000,86.21953,90.03598,-2.4615848,-2.5681612,15.360056,15.900527,-0.010809422,0.15444994,-0.1,53.09989
124180000,85.68846,89.528534,-2.4383516,-2.531666,15.359722,15.908113,-0.010967808,0.13501248,-0.1,52.54101
124396000,85.30743,88.964806,-2.351143,-2.487936,15.359189,15.913505,-0.011086311,0.15493582,-0.1,51.941315
124588000,84.683334,88.48157,-2.8126433,-2.3670518,15.358874,15.901064,-0.010843792,0.0975225,-0.1,51.40375
124780000,84.099754,88.00388,-2.5249693,-2.4695737,15.358427,15.949836,-0.011828174,0.08786896,-0.1,50.84819
124996000,83.48025,87.44106,-2.4825356,-2.5467408,15.357834,15.996945,-0.01278223,0.086450115,-0.1,50.22177
125187999,82.94621,86.94252,-2.4565902,-2.5242658,15.35775,16.026295,-0.013370895,0.081682295,-0.1,49.674618
125404000,82.56346,86.38459,-2.3633995,-2.490272,15.357206,16.008755,-0.013030968,0.10149057,-0.1,49.07692
125596000,81.93853,85.903,-2.8237526,-2.38559,15.356694,15.98468,-0.012559718,0.057586942,-0.1,48.534958
125788000,81.35414,85.42335,-2.5362747,-2.4969325,15.356504,15.974436,-0.012358627,0.06081684,-0.1,47.963524
126003999,80.734375,84.858986,-2.4899628,-2.5831246,15.356034,15.946742,-0.011814156,0.0764792,-0.1,47.296448
126196000,80.20053,84.355385,-2.4657893,-2.5703766,15.355715,15.970592,-0.012297534,0.07053485,-0.1,46.700775
126412000,79.83834,83.793106,-2.2836146,-2.5466702,15.355171,15.99494,-0.012795372,0.098839246,-0.1,46.061283
126604000,79.21031,83.30986,-2.9101067,-2.421684,15.35486,16.019585,-0.013294486,0.050962828,-0.1,45.50012
126795999,78.61362,82.82943,-2.579972,-2.5361743,15.354601,16.021221,-0.013332405,0.06483288,-0.1,44.915302
127012000,77.98732,82.2597,-2.5146441,-2.6386688,15.354103,16.020905,-0.013336029,0.07962235,-0.1,44.24108
127204000,77.45001,81.74995,-2.4847417,-2.6191323,15.353619,16.058252,-0.014092674,0.076099835,-0.1,43.638184
127419999,77.11885,81.178276,-2.1548247,-2.5889084,15.353388,16.077793,-0.014488106,0.1346142,-0.1,43.00377
127612000,76.48809,80.6919,-3.0663815,-2.4394422,15.353036,16.086706,-0.014673404,0.06753938,-0.1,42.446686
127804000,75.86761,80.21271,-2.6545925,-2.5540311,15.352673,16.09867,-0.014919929,0.056470238,-0.1,41.863895
128020000,75.22897,79.63778,-2.5552895,-2.6799152,15.35228,16.089489,-0.014744186,0.083975226,-0.1,41.18546
128211999,74.685326,79.1202,-2.5151398,-2.6604493,15.3518305,16.112436,-0.015212116,0.07624421,-0.1,40.579693
128404000,74.43796,78.60897,-1.7888527,-2.639847,15.351432,16.158176,-0.016134892,0.17500427,-0.1,40.008076
128620000,73.7582,78.05638,-3.276585,-2.4443784,15.351076,16.197752,-0.016933518,0.07253239,-0.1,39.39966
128812000,73.104485,77.58229,-2.759647,-2.5331004,15.35061,16.199196,-0.01697172,0.058443397,-0.1,38.8282
129027999,72.44825,77.00883,-2.6101801,-2.698693,15.350309,16.207457,-0.017142944,0.08312291,-0.1,38.15513
129220000,71.894394,76.48594,-2.5929093,-2.6817973,15.349742,16.241743,-0.017840022,0.078025445,-0.1,37.56023
129412000,71.65872,75.967384,-1.7059625,-2.6550725,15.349524,16.265942,-0.018328361,0.19557433,-0.1,37.000477
129627999,70.99378,75.407425,-3.2486606,-2.445633,15.34911,16.30875,-0.01919281,0.0773409,-0.1,36.405666
129820000,70.31302,74.93079,-2.844102,-2.521745,15.348698,16.320818,-0.019442406,0.044761136,-0.1,35.845856
130012000,69.71538,74.42134,-2.732399,-2.7074451,15.348362,16.3218,-0.019468766,0.07412675,-0.1,35.259377
130228000,69.08291,73.82752,-2.6211624,-2.6997766,15.347938,16.337921,-0.01979967,0.06564552,-0.1,34.59459
130419999,68.84403,73.30679,-1.7225685,-2.6704676,15.347487,16.357056,-0.020191364,0.16826418,-0.1,34.034836
130636000,68.177635,72.745346,-3.259544,-2.4644792,15.347134,16.385809,-0.020773506,0.061038516,-0.1,33.436634
130828000,67.49113,72.26523,-2.8703377,-2.5424979,15.346805,16.385015,-0.020764217,0.026421156,-0.1,32.868774
131020000,66.89034,71.75155,-2.7500794,-2.7313282,15.346153,16.375404,-0.020585021,0.05474523,-0.1,32.274403
131236000,66.25546,71.15468,-2.6075299,-2.719731,15.345883,16.353771,-0.020157756,0.062449172,-0.1,31.588518
131428000,66.0199,70.63041,-1.7205464,-2.6916068,15.3456955,16.396336,-0.021012802,0.15392274,-0.1,31.00984
131620000,65.445854,70.12492,-3.1534684,-2.5008142,15.345209,16.444508,-0.021985969,0.059217833,-0.1,30.469204
131836000,64.65819,69.58323,-2.9155228,-2.5604203,15.3449335,16.454918,-0.022199687,0.027608588,-0.1,29.827936
132028000,64.04985,69.069695,-2.7864945,-2.7535162,15.344459,16.460213,-0.022315081,0.059822883,-0.1,29.227903
132244000,63.40827,68.471825,-2.6391437,-2.7464194,15.344015,16.516743,-0.02345455,0.059989203,-0.1,28.550655
132436000,63.169113,67.94469,-1.7388449,-2.7120652,15.343632,16.569365,-0.024514655,0.13839312,-0.1,27.996088
132628000,62.59353,67.43936,-3.1662571,-2.5186665,15.343155,16.59105,-0.024957886,0.052450165,-0.1,27.477093
132820000,61.880733,66.95808,-3.0625017,-2.5499222,15.342785,16.578955,-0.024723396,0.026479032,-0.1,26.917538
133036000,61.18683,66.37591,-2.8107235,-2.7738674,15.342502,16.571133,-0.02457262,0.048658796,-0.1,26.25298
133228000,60.614067,65.84119,-2.6549513,-2.7746298,15.342015,16.572311,-0.024605922,0.047441874,-0.1,25.64886
133420000,60.456245,65.31361,-1.1631001,-2.7392397,15.341674,16.573412,-0.024634762,0.30181503,-0.102101356,25.075197
133636000,59.885624,64.75322,-3.050107,-2.4465096,15.34114,16.64511,-0.026079386,0.1475929,-0.1,24.49213
133828000,59.113403,64.294785,-3.6437228,-2.43414,15.340737,16.660227,-0.026389789,0.054360908,-0.1,23.950436
134020000,58.406906,63.797306,-2.9698172,-2.7459693,15.340356,16.649677,-0.026186427,0.08385132,-0.1,23.352318
134236000,57.713985,63.186855,-2.7772293,-2.8518255,15.340022,16.68845,-0.026968556,0.09414448,-0.1,22.658607
134428000,57.422615,62.644283,-1.555156,-2.8040729,15.339575,16.729197,-0.027792433,0.120974205,-0.1,22.070833
134620000,56.878708,62.121353,-3.0973423,-2.6389287,15.339183,16.756979,-0.028355923,0.05781732,-0.1,21.526531
134836000,56.06797,61.561928,-3.1320333,-2.6607559,15.338739,16.739891,-0.028023032,0.032565046,-0.1,20.871334
135028000,55.43891,61.030735,-2.779108,-2.85887,15.338404,16.752014,-0.028272208,0.071467265,-0.1,20.257656
135220000,54.848427,60.479813,-2.8039744,-2.8624961,15.338077,16.790834,-0.029055156,0.07203681,-0.1,19.64362
135436000,54.49797,59.86815,-1.5222727,-2.8158417,15.337603,16.821362,-0.029675178,0.10831891,-0.10022058,18.983053
135628000,53.960274,59.343822,-3.0870943,-2.6379285,15.336979,16.851284,-0.030286102,0.036376413,-0.1,18.441402
135820000,53.231483,58.84805,-3.113495,-2.6216917,15.336794,16.826145,-0.029787024,0.002413411,-0.1,17.863386
136036000,52.50939,58.256935,-2.8068576,-2.8591058,15.336369,16.840807,-0.030088767,0.0526061,-0.1,17.179052
136228000,51.915524,57.70516,-2.8248565,-2.8767297,15.336027,16.83873,-0.030054053,0.06366684,-0.1,16.55595
136420000,51.33314,57.15763,-2.7040205,-2.849314,15.335512,16.829725,-0.029884262,0.057723653,-0.1,15.924128
136636000,50.721855,56.540634,-1.9170173,-2.8527026,15.335101,16.834023,-0.029978428,0.060658738,-0.1,15.208963
136828000,50.747112,55.991917,-0.20412968,-2.819857,15.334695,16.898855,-0.031283207,0.56218165,-0.102750264,14.637976
137020000,50.47181,55.48365,-1.4912589,-2.3921087,15.334302,17.160648,-0.036526926,0.50514215,-0.1,14.212388
137236000,50.26595,55.00974,-0.7197487,-2.0379748,15.333871,17.264244,-0.038607463,0.1293466,-0.103097424,13.849249
137428000,50.191753,54.646072,-0.43036264,-1.7514831,15.33379,17.210571,-0.03753563,0.046859186,-0.105754346,13.583044
137620000,50.159817,54.349277,-0.29886413,-1.3750181,15.333295,17.146627,-0.03626665,0.116944045,-0.10827424,13.347247
137836000,50.145027,54.097157,-0.23219307,-1.0195359,15.333268,17.155952,-0.036453687,0.23626132,-0.110993415,13.123633
138028000,50.139698,53.932766,-0.20453072,-0.76001316,15.333043,17.195173,-0.037242603,0.28710434,-0.113362454,12.971579
138220000,50.13741,53.814167,-0.19032288,-0.532351,15.332966,17.253735,-0.038415372,0.2761568,-0.11571487,12.860863
138436000,50.136345,53.726677,-0.18205974,-0.3231282,15.333136,17.334583,-0.040028952,0.2178364,-0.11838008,12.788811
138628000,50.135967,53.686726,-0.17855518,-0.1747336,15.332782,17.404116,-0.041426677,0.13930497,-0.12076681,12.756881
138820000,50.1358,53.67355,-0.17739613,-0.06009022,15.3328085,17.421543,-0.04177469,0.064160615,-0.12317588,12.746142
139036000,50.135723,53.678886,-0.17728531,0.029341778,15.332733,17.400812,-0.041361578,-0.020252945,-0.12587911,12.73131
139228000,50.135693,53.696648,-0.17817491,0.07936544,15.332968,17.381773,-0.040976103,-0.07871358,-0.12827615,12.709984
139420000,50.15496,53.722187,0.20120105,0.10610003,15.332929,17.338066,-0.040102746,-0.10162252,-0.13065808,12.6733675
139636000,50.38738,53.761486,0.9745594,0.19720979,15.333009,17.361507,-0.040569972,0.38627392,-0.13328102,12.640282
139828000,50.737236,53.8397,1.4398018,0.5234133,15.332953,17.60117,-0.04536432,0.8292615,-0.13562216,12.712114
140020000,51.146698,53.993023,1.575442,0.9539935,15.333064,17.930326,-0.051945247,1.0483338,-0.13804878,12.932416
140236000,51.646748,54.26555,1.745001,1.4191796,15.333305,18.32999,-0.0599337,1.0417248,-0.14095208,13.377659
140428000,52.060757,54.590244,1.83339,1.7997473,15.333544,18.578396,-0.06489704,0.82282484,-0.14368805,13.917523
140644000,52.614975,55.031574,1.828099,2.131663,15.333767,18.694925,-0.06722317,0.65801203,-0.14685598,14.614739
140836000,53.098034,55.484425,1.8760215,2.4166014,15.334141,18.74932,-0.06830356,0.48529747,-0.14969762,15.273584
141028000,53.57376,55.984432,1.7952074,2.6206253,15.334631,18.759956,-0.06850651,0.30531365,-0.15256414,15.945744
141220000,54.04946,56.517723,1.8871868,2.7598271,15.334813,18.686687,-0.067037486,0.14849214,-0.15541448,16.592575
141436000,54.490234,57.143066,1.5860066,2.859415,15.335543,18.606163,-0.0654124,-0.08208002,-0.15861,17.26686
141628000,55.005535,57.711018,2.023463,2.869621,15.335961,18.473145,-0.062743664,-0.086953156,-0.16142166,17.799723
141820000,55.497463,58.28616,1.8007202,2.9356976,15.33629,18.415123,-0.06157665,-0.063960634,-0.16419297,18.285744
142036000,56.033382,58.942432,1.7610061,2.9674284,15.336759,18.362965,-0.060524117,-0.10720073,-0.16732053,18.794687
142228000,56.505276,59.525112,1.8400259,2.9561732,15.337193,18.306013,-0.05937641,-0.1516167,-0.17010051,19.202951
142420000,56.882626,60.10347,1.1730846,2.9319167,15.337668,18.2667,-0.058580644,-0.24618973,-0.17289701,19.568102
142636000,57.441784,60.739113,1.9961596,2.828534,15.337965,18.193377,-0.05710823,-0.2518168,-0.17606963,19.92197
142828000,57.932434,61.293537,1.7626903,2.8290832,15.338516,18.15205,-0.056270674,-0.17517388,-0.17886958,20.204834
143020000,58.407818,61.849106,1.7832223,2.81587,15.338702,18.129017,-0.055806294,-0.1842536,-0.18167469,20.462858
143236000,58.931396,62.463505,1.791524,2.7588778,15.3392105,18.096935,-0.055154495,-0.20311233,-0.1848458,20.72468
143428000,59.28327,62.99386,0.80947083,2.702286,15.339659,18.093187,-0.05507057,-0.29086557,-0.18769266,20.931944
143620000,59.75819,63.508545,2.1313095,2.5767028,15.340251,17.99623,-0.053119563,-0.3515946,-0.19055992,21.091372
143836000,60.32611,64.06691,1.7691368,2.55051,15.340439,17.96693,-0.05252983,-0.17606747,-0.19372441,21.24402
