timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
170576000,486.09805,11.844177,95620.99,1.1361356
170596000,485.82104,11.844482,95624.17,1.1361734
170624000,485.5769,11.844818,95626.96,1.1362065
170644000,485.59097,11.845154,95626.8,1.1362045
170668000,485.63794,11.845459,95626.24,1.1361979
170696000,485.77408,11.845795,95624.73,1.1361799
170716000,485.5628,11.84613,95627.12,1.1362083
170744000,485.5722,11.846436,95627.02,1.1362072
170764000,485.3891,11.846771,95629.12,1.1362321
170788000,485.31396,11.847076,95629.99,1.1362425
170812000,485.34683,11.847412,95629.586,1.1362376
170840000,485.09332,11.847717,95632.49,1.1362722
170860000,485.24356,11.848022,95630.77,1.1362518
170884000,485.22476,11.848328,95630.98,1.1362542
170908000,484.95715,11.848633,95634.05,1.1362907
170932000,485.17313,11.848938,95631.586,1.1362615
170956000,485.0182,11.849243,95633.375,1.1362827
170980000,484.94308,11.849548,95634.195,1.1362925
171004000,485.1262,11.8498535,95632.16,1.1362683
171028000,484.88672,11.850128,95634.86,1.1363003
171052000,484.75058,11.850433,95636.445,1.1363192
171076000,484.90082,11.850739,95634.69,1.1362983
171100000,484.76465,11.851074,95636.305,1.1363175
171124000,484.89142,11.851379,95634.83,1.1363
171148000,484.82568,11.851685,95635.555,1.1363086
171172000,484.60504,11.85199,95638.1,1.1363388
171196000,484.544,11.852325,95638.766,1.1363467
171220000,484.66608,11.852631,95637.375,1.1363302
171244000,484.6191,11.852966,95637.945,1.136337
171268000,484.51114,11.8532715,95639.19,1.1363517
171296000,484.50174,11.853607,95639.27,1.1363528
171320000,484.37027,11.853912,95640.766,1.1363705
171344000,484.30923,11.854248,95641.516,1.1363794
171364000,484.2529,11.854553,95642.14,1.1363869
171388000,484.2435,11.854889,95642.26,1.1363882
171416000,484.1637,11.855225,95643.17,1.1363991
171436000,484.20596,11.85553,95642.67,1.1363932
171460000,483.9853,11.8558655,95645.19,1.136423
171488000,484.0839,11.856171,95644.05,1.1364095
171508000,484.0745,11.856506,95644.2,1.1364113
171532000,483.91016,11.856812,95646.06,1.1364335
171556000,483.84912,11.857147,95646.734,1.1364415
171580000,483.8867,11.857452,95646.305,1.1364363
171604000,483.72705,11.857788,95648.17,1.1364585
171628000,483.6895,11.858093,95648.63,1.136464
171652000,483.70358,11.858429,95648.41,1.1364613
171676000,483.71298,11.858734,95648.31,1.1364602
171700000,483.61438,11.85907,95649.43,1.1364734
171724000,483.45474,11.8594055,95651.3,1.1364956
171748000,483.45944,11.859711,95651.24,1.136495
171772000,483.5862,11.860046,95649.79,1.1364777
171796000,483.43127,11.860352,95651.54,1.1364986
171820000,483.16367,11.860657,95654.66,1.1365355
171844000,483.37024,11.860962,95652.266,1.1365072
171868000,483.22,11.861267,95653.97,1.1365274
171896000,483.2998,11.861572,95653.03,1.1365162
171916000,483.25757,11.861877,95653.52,1.136522
171944000,483.07446,11.862152,95655.625,1.1365471
171964000,483.051,11.862457,95655.92,1.1365505
171988000,483.00403,11.862762,95656.46,1.136557
172016000,482.943,11.863068,95657.16,1.1365652
172036000,482.72702,11.863342,95659.64,1.1365948
172060000,482.78806,11.863647,95658.91,1.1365861
172084000,482.88196,11.863953,95657.85,1.1365736
172112000,482.90073,11.864258,95657.65,1.136571
172132000,482.5533,11.864563,95661.64,1.1366185
172160000,482.70355,11.864868,95659.89,1.1365978
172180000,482.5627,11.865204,95661.51,1.136617
172204000,482.5627,11.865509,95661.5,1.1366168
172228000,482.5627,11.865814,95661.5,1.1366168
172252000,482.29507,11.86615,95664.58,1.1366534
172276000,482.41714,11.866455,95663.16,1.1366365
172300000,482.2857,11.866791,95664.69,1.1366547
172324000,482.29507,11.867096,95664.55,1.1366531
172348000,482.29037,11.867432,95664.66,1.1366544
172376000,482.22934,11.867737,95665.34,1.1366625
172396000,482.2857,11.8680725,95664.69,1.1366547
172420000,482.0838,11.868378,95666.99,1.1366822
172444000,482.0979,11.868683,95666.836,1.1366802
172472000,482.16364,11.869019,95666.086,1.1366713
172492000,482.04156,11.869324,95667.45,1.1366876
172516000,482.06033,11.869659,95667.28,1.1366856
172540000,481.87253,11.869965,95669.44,1.1367111
172564000,481.94766,11.8703,95668.56,1.1367007
172592000,481.52512,11.870605,95673.41,1.1367583
172616000,481.8115,11.870941,95670.1,1.1367191
172636000,481.70352,11.871246,95671.38,1.1367342
172660000,481.70822,11.8715515,95671.32,1.1367335
172688000,481.66125,11.871887,95671.86,1.13674
172708000,481.44998,11.872192,95674.29,1.1367688
172736000,481.44058,11.872528,95674.36,1.1367697
172756000,481.49225,11.872833,95673.77,1.1367627
172780000,481.4124,11.873169,95674.7,1.1367737
172804000,481.40305,11.873474,95674.805,1.1367749
172828000,481.21054,11.873779,95677.05,1.1368016
172852000,480.98987,11.874084,95679.555,1.1368314
172880000,481.3279,11.87439,95675.66,1.136785
172900000,481.10724,11.874695,95678.22,1.1368155
172928000,481.02274,11.8749695,95679.195,1.1368271
172948000,481.00397,11.875275,95679.37,1.1368291
172972000,480.83493,11.87558,95681.305,1.1368521
173000000,480.8819,11.8758545,95680.79,1.1368461
173020000,480.9617,11.87616,95679.87,1.1368351
173044000,480.89597,11.876465,95680.65,1.1368444
173068000,480.8772,11.87677,95680.87,1.136847
173092000,480.84433,11.877075,95681.23,1.1368513
173116000,480.70346,11.87738,95682.81,1.1368701
173140000,480.75983,11.877686,95682.195,1.1368628
173164000,480.7786,11.877991,95681.96,1.13686
173188000,480.75513,11.878296,95682.234,1.1368632
173212000,480.5908,11.878601,95684.09,1.1368853
173236000,480.44995,11.878937,95685.76,1.1369051
173260000,480.41238,11.879242,95686.164,1.13691
173284000,480.45465,11.879547,95685.71,1.1369045
173308000,480.42178,11.879883,95686.06,1.1369088
173332000,480.3983,11.880188,95686.34,1.1369121
173360000,480.35135,11.880524,95686.9,1.1369187
173384000,480.3044,11.880829,95687.4,1.1369246
173404000,480.2011,11.881165,95688.586,1.1369387
173432000,480.0274,11.88147,95690.57,1.1369623
173452000,480.06027,11.881805,95690.2,1.1369579
173476000,480.14478,11.882111,95689.234,1.1369464
173504000,479.98984,11.882446,95691.03,1.1369678
173524000,479.9382,11.882751,95691.62,1.1369747
173552000,479.75977,11.883087,95693.68,1.1369992
173572000,479.78793,11.883392,95693.34,1.1369952
173596000,479.79733,11.8836975,95693.234,1.1369939
173620000,479.8208,11.884033,95692.95,1.1369905
173644000,479.60953,11.884338,95695.41,1.1370198
173668000,479.67056,11.884674,95694.66,1.1370108
173692000,479.68466,11.884979,95694.484,1.1370088
173716000,479.68936,11.885315,95694.46,1.1370085
173740000,479.57666,11.88562,95695.74,1.1370237
173768000,479.24332,11.885956,95699.586,1.1370693
173788000,479.48276,11.886261,95696.836,1.1370367
173812000,479.30435,11.886597,95698.87,1.1370609
173840000,479.25272,11.886902,95699.484,1.1370682
173864000,479.17758,11.887207,95700.32,1.1370782
173884000,479.24332,11.887512,95699.58,1.1370693
173908000,479.13535,11.887787,95700.78,1.1370836
173932000,479.24332,11.888092,95699.586,1.1370693
173960000,479.14005,11.888397,95700.74,1.1370832
173984000,479.1541,11.888702,95700.59,1.1370814
174004000,478.95694,11.888977,95702.88,1.1371086
174028000,479.02267,11.889282,95702.12,1.1370995
174052000,478.94284,11.889587,95702.99,1.1371099
174076000,478.82077,11.889893,95704.39,1.1371264
174100000,478.67993,11.890167,95706.04,1.1371461
174128000,478.63297,11.890472,95706.56,1.1371523
174152000,478.6987,11.890778,95705.82,1.1371435
174172000,478.6236,11.891113,95706.68,1.1371536
174196000,478.62827,11.891418,95706.625,1.137153
174224000,478.5156,11.891724,95707.92,1.1371684
174244000,478.55786,11.892029,95707.43,1.1371626
174268000,478.58133,11.8923645,95707.14,1.1371591
174292000,478.3325,11.89267,95710.05,1.1371937
174316000,478.49683,11.893005,95708.13,1.1371709
174344000,478.3466,11.893311,95709.86,1.1371914
174364000,478.36066,11.893616,95709.664,1.1371891
174388000,478.20572,11.893951,95711.48,1.1372107
174416000,478.09305,11.894257,95712.766,1.137226
174436000,477.89117,11.894592,95715.055,1.1372532
174460000,478.0461,11.894897,95713.3,1.1372323
174484000,478.06018,11.895233,95713.12,1.1372302
174508000,478.0414,11.895538,95713.336,1.1372328
174532000,477.9475,11.895874,95714.46,1.1372461
174556000,478.0179,11.896179,95713.6,1.1372359
174580000,477.73624,11.896515,95716.85,1.1372745
174608000,477.7456,11.89682,95716.73,1.1372731
174628000,477.81134,11.897125,95716.016,1.1372646
174652000,477.73624,11.897461,95716.88,1.1372749
174680000,477.60947,11.897766,95718.34,1.1372923
174704000,477.41696,11.898102,95720.516,1.137318
174728000,477.4921,11.898407,95719.67,1.137308
174748000,477.2996,11.898743,95721.86,1.137334
174772000,477.31836,11.899048,95721.65,1.1373315
174796000,477.36533,11.899384,95721.1,1.137325
174820000,477.4733,11.899689,95719.9,1.1373107
174844000,477.23386,11.899994,95722.61,1.1373429
174872000,477.13525,11.900299,95723.76,1.1373566
174896000,477.09772,11.900604,95724.19,1.1373616
174920000,477.25266,11.900909,95722.42,1.1373407
174944000,477.15405,11.901215,95723.52,1.1373538
174964000,477.06485,11.901489,95724.57,1.1373663
174988000,476.86295,11.901794,95726.88,1.1373937
175012000,476.93808,11.902069,95726.03,1.1373836
175036000,477.0085,11.902374,95725.23,1.137374
175060000,476.75027,11.902679,95728.164,1.137409
175084000,476.9099,11.902985,95726.33,1.1373872
175108000,476.76904,11.903259,95727.97,1.1374066
175132000,476.6282,11.903564,95729.555,1.1374254
175160000,476.65167,11.90387,95729.305,1.1374224
175180000,476.68454,11.904175,95728.945,1.1374183
175204000,476.5437,11.90448,95730.54,1.1374372
175232000,476.88644,11.904816,95726.6,1.1373904
175256000,476.31833,11.905121,95733.13,1.137468
175280000,476.4357,11.905426,95731.766,1.1374518
175300000,476.49673,11.905762,95731.09,1.1374438
175324000,476.3559,11.906067,95732.67,1.1374625
175348000,476.30426,11.906403,95733.3,1.1374699
175372000,476.46857,11.906708,95731.414,1.1374476
175400000,476.13522,11.907013,95735.23,1.1374929
175420000,476.18686,11.907349,95734.664,1.1374862
175444000,476.0695,11.907654,95735.99,1.137502
175468000,475.88638,11.9079895,95738.07,1.1375266
175492000,475.93335,11.908295,95737.56,1.1375207
175520000,475.97092,11.90863,95737.086,1.137515
175540000,475.769,11.908936,95739.44,1.1375428
175568000,475.79248,11.909241,95739.13,1.1375393
175588000,475.8676,11.909576,95738.266,1.137529
175616000,475.7643,11.909882,95739.47,1.1375433
175640000,475.65634,11.910217,95740.74,1.1375583
175660000,475.74554,11.910522,95739.664,1.1375456
175688000,475.64694,11.910828,95740.805,1.1375592
175708000,475.36057,11.911163,95744.09,1.1375983
175732000,475.6892,11.9114685,95740.3,1.1375531
175760000,475.54367,11.911804,95742.01,1.1375735
175780000,475.3934,11.912109,95743.734,1.137594
175804000,475.25726,11.912415,95745.27,1.1376122
175828000,475.35117,11.91272,95744.18,1.1375992
175852000,475.29953,11.913025,95744.81,1.1376067
175876000,475.0319,11.91333,95747.87,1.1376431
175904000,475.20563,11.913635,95745.88,1.1376195
175924000,475.09293,11.91394,95747.195,1.1376351
175948000,475.1211,11.914215,95746.86,1.137631
175972000,474.9474,11.91452,95748.84,1.1376547
175996000,474.9615,11.914795,95748.69,1.1376528
176020000,475.02252,11.9151,95748.016,1.1376448
176044000,474.938,11.915375,95748.97,1.1376561
176068000,474.8488,11.91568,95749.984,1.1376683
176092000,474.86758,11.915955,95749.79,1.1376659
176116000,474.7314,11.91626,95751.35,1.1376845
176144000,474.71735,11.916565,95751.49,1.1376861
176164000,474.78305,11.91684,95750.695,1.1376766
176188000,474.58118,11.917145,95753.04,1.1377045
176212000,474.4685,11.91745,95754.31,1.1377196
176236000,474.76428,11.917755,95750.96,1.1376798
176260000,474.51074,11.918091,95753.86,1.1377143
176284000,474.5624,11.918396,95753.3,1.1377076
176308000,474.29947,11.918701,95756.28,1.137743
176332000,474.29947,11.919006,95756.29,1.1377431
176356000,474.3746,11.919342,95755.4,1.1377325
176384000,473.97552,11.919647,95760,1.1377872
176408000,474.25253,11.919952,95756.836,1.1377497
176428000,474.1023,11.920288,95758.57,1.1377702
176456000,474.0131,11.920593,95759.58,1.1377822
176476000,473.95676,11.920898,95760.21,1.1377897
176500000,473.94266,11.921234,95760.38,1.1377918
176524000,473.9192,11.921539,95760.63,1.1377947
176548000,473.84406,11.9218445,95761.51,1.1378051
176572000,473.83936,11.92215,95761.555,1.1378057
176596000,473.74545,11.922485,95762.62,1.1378183
176624000,473.76895,11.922791,95762.36,1.1378152
176644000,473.73138,11.923096,95762.805,1.1378205
176668000,473.72668,11.923401,95762.875,1.1378213
176692000,473.6046,11.923737,95764.23,1.1378374
176720000,473.46848,11.924042,95765.836,1.1378566
176740000,473.5201,11.924347,95765.22,1.1378492
176764000,473.58585,11.924683,95764.47,1.1378403
176788000,473.53888,11.924988,95764.984,1.1378465
176812000,473.38864,11.925293,95766.76,1.1378675
176836000,473.36047,11.925598,95767.08,1.1378713
176864000,473.1398,11.925903,95769.56,1.1379008
176884000,473.28067,11.9262085,95767.95,1.1378818
176912000,473.11633,11.926483,95769.85,1.1379043
176932000,473.3323,11.926788,95767.37,1.1378747
176956000,473.00836,11.927063,95771.11,1.1379192
176980000,473.10693,11.927338,95769.96,1.1379056
177004000,472.89096,11.927612,95772.46,1.1379353
177032000,473.01303,11.927887,95771.06,1.1379187
177052000,472.8816,11.928162,95772.586,1.1379367
177076000,472.94263,11.928467,95771.86,1.1379281
177100000,472.84872,11.928741,95772.89,1.1379404
177128000,472.85812,11.929016,95772.836,1.1379397
177152000,472.7783,11.929321,95773.74,1.1379505
177172000,472.59518,11.929596,95775.84,1.1379755
177196000,472.64682,11.929901,95775.23,1.1379682
177220000,472.60928,11.930176,95775.69,1.1379735
177244000,472.45905,11.930481,95777.41,1.137994
177268000,472.54825,11.930786,95776.35,1.1379815
177296000,472.52945,11.931091,95776.6,1.1379845
177316000,472.44025,11.9313965,95777.59,1.1379962
177340000,472.32288,11.931702,95778.94,1.1380122
177368000,472.45905,11.932007,95777.4,1.1379939
177388000,472.31818,11.932343,95779,1.138013
177416000,472.2149,11.932648,95780.17,1.1380268
177436000,472.2102,11.932953,95780.28,1.1380281
177460000,472.16794,11.933258,95780.734,1.1380336
177484000,472.17734,11.933563,95780.625,1.1380323
177508000,471.9332,11.933868,95783.414,1.1380655
177536000,472.05057,11.934174,95782.1,1.1380498
177556000,471.96136,11.934479,95783.09,1.1380616
177580000,472.0177,11.934814,95782.484,1.1380544
177604000,471.9285,11.93512,95783.49,1.1380663
177628000,471.90973,11.935425,95783.734,1.1380693
177652000,471.78766,11.93573,95785.125,1.1380857
177676000,471.62332,11.936035,95787.016,1.1381083
177700000,471.567,11.93634,95787.65,1.1381158
177724000,471.7548,11.9366455,95785.47,1.1380898
177752000,471.5576,11.936951,95787.766,1.1381171
177776000,471.62802,11.937256,95786.92,1.1381071
177796000,471.54352,11.937561,95787.93,1.1381191
177820000,471.58105,11.937866,95787.46,1.1381135
177844000,471.28528,11.938171,95790.875,1.138154
177868000,471.41205,11.938477,95789.38,1.1381363
177892000,471.32285,11.938751,95790.445,1.1381489
177916000,471.32755,11.939056,95790.414,1.1381485
177940000,471.074,11.939331,95793.27,1.1381825
177964000,471.2712,11.939606,95791.02,1.1381558
177988000,471.12094,11.93988,95792.75,1.1381763
178016000,471.0834,11.940155,95793.18,1.1381814
178036000,471.05054,11.94043,95793.59,1.1381863
178064000,471.10687,11.940704,95792.93,1.1381785
178084000,471.13504,11.9409485,95792.62,1.1381748
178112000,470.83456,11.941223,95796.05,1.1382155
178132000,470.6984,11.941498,95797.62,1.1382341
178160000,470.8064,11.941772,95796.375,1.1382194
178180000,470.96133,11.942047,95794.6,1.1381984
178204000,470.55756,11.942352,95799.22,1.1382532
178228000,470.66086,11.942627,95798.01,1.1382388
178252000,470.58572,11.942932,95798.9,1.1382494
178276000,470.67023,11.943207,95797.914,1.1382377
178304000,470.5388,11.943512,95799.43,1.1382557
178324000,470.58572,11.943817,95798.9,1.1382494
178348000,470.40732,11.944122,95800.93,1.1382735
178376000,470.31342,11.944397,95802.05,1.1382868
178396000,470.50592,11.944702,95799.836,1.1382605
178420000,470.4214,11.945007,95800.766,1.1382716
178444000,470.35568,11.9453125,95801.57,1.1382811
178472000,470.29932,11.945618,95802.18,1.1382884
178492000,470.10684,11.945923,95804.37,1.1383144
178516000,470.26645,11.946228,95802.555,1.1382928
178540000,470.1162,11.946533,95804.28,1.1383133
178564000,470.10214,11.946838,95804.46,1.1383154
178588000,469.90024,11.947144,95806.78,1.1383431
178612000,470.08804,11.947418,95804.62,1.1383173
178636000,469.9378,11.947723,95806.32,1.1383376
178660000,469.87677,11.948029,95807.01,1.1383457
178684000,469.98947,11.948334,95805.76,1.1383309
178712000,469.71713,11.948639,95808.86,1.1383678
178732000,469.74533,11.948944,95808.54,1.138364
178756000,469.60916,11.949249,95810.11,1.1383826
178784000,469.61386,11.949524,95810.086,1.1383823
178804000,469.60916,11.949829,95810.1,1.1383826
178828000,469.62326,11.950134,95809.945,1.1383806
178852000,469.4965,11.950439,95811.4,1.1383979
178880000,469.5669,11.950714,95810.58,1.1383882
178900000,469.45892,11.950989,95811.84,1.1384032
178928000,469.304,11.951294,95813.64,1.1384245
178948000,469.196,11.951569,95814.86,1.138439
178976000,469.36032,11.951813,95812.96,1.1384165
179000000,469.33215,11.952087,95813.266,1.1384201
179020000,469.15845,11.952362,95815.3,1.1384442
179044000,469.20538,11.952606,95814.72,1.1384374
179072000,469.24765,11.952881,95814.24,1.1384317
179092000,469.22418,11.9531555,95814.55,1.1384354
179116000,469.06924,11.9534,95816.33,1.1384565
179140000,469.05045,11.953674,95816.53,1.1384588
179168000,469.0974,11.953949,95815.99,1.1384525
179188000,468.97064,11.954224,95817.42,1.1384695
179212000,468.96594,11.954498,95817.484,1.1384702
179236000,468.84857,11.954773,95818.86,1.1384865
179264000,468.8251,11.955048,95819.125,1.1384897
179284000,468.75937,11.955353,95819.84,1.1384983
179308000,468.7171,11.955627,95820.34,1.1385041
179332000,468.7171,11.955933,95820.33,1.138504
179356000,468.7124,11.956207,95820.41,1.138505
179380000,468.6232,11.956512,95821.44,1.1385171
179404000,468.40256,11.956818,95823.95,1.1385471
179428000,468.66077,11.957123,95821,1.138512
179452000,468.4542,11.957397,95823.37,1.1385401
179480000,468.2758,11.957703,95825.42,1.1385646
179500000,468.5293,11.958008,95822.48,1.1385295
179528000,468.21945,11.958313,95826.08,1.1385723
179552000,468.1631,11.958588,95826.74,1.1385802
179572000,468.0504,11.958893,95827.97,1.1385947
179600000,467.9659,11.959198,95828.96,1.1386065
179620000,468.02225,11.959503,95828.336,1.1385992
179644000,468.1725,11.959778,95826.62,1.1385788
179668000,467.83444,11.960083,95830.47,1.1386245
179692000,467.9706,11.960388,95828.92,1.1386061
179720000,467.7687,11.960693,95831.23,1.1386335
179740000,467.83444,11.960968,95830.484,1.1386247
179764000,467.99878,11.961273,95828.61,1.1386024
179788000,467.7734,11.961578,95831.18,1.1386329
179812000,467.71707,11.961853,95831.82,1.1386405
179836000,467.61847,11.962158,95832.96,1.1386541
179860000,467.64194,11.962463,95832.67,1.1386507
179884000,467.66074,11.962738,95832.484,1.1386484
179908000,467.51987,11.963013,95834.11,1.1386677
179936000,467.4072,11.963287,95835.42,1.1386833
179956000,467.43066,11.963562,95835.1,1.1386795
179984000,467.35086,11.963837,95836.06,1.138691
180004000,467.4119,11.964081,95835.32,1.1386821
180032000,467.2382,11.964355,95837.36,1.1387063
180052000,467.19592,11.9646,95837.836,1.138712
180076000,467.3086,11.964874,95836.52,1.1386964
180100000,467.35556,11.965118,95835.95,1.1386896
180124000,467.20532,11.965393,95837.68,1.1387101
180148000,467.17715,11.965637,95838.016,1.1387142
180176000,467.07855,11.965912,95839.18,1.138728
180196000,467.17245,11.966187,95838.09,1.1387151
180220000,466.99405,11.966461,95840.11,1.138739
180248000,466.84848,11.966736,95841.78,1.1387589
180272000,467.17245,11.9670105,95838.07,1.1387148
180296000,467.0457,11.967285,95839.54,1.1387323
180320000,466.95648,11.96759,95840.53,1.138744
180340000,466.78745,11.967865,95842.49,1.1387674
180364000,466.76868,11.96817,95842.72,1.1387701
180388000,466.7499,11.968445,95842.94,1.1387726
180416000,466.60904,11.96875,95844.586,1.1387923
180436000,466.5527,11.969055,95845.23,1.1387998
180460000,466.51047,11.96936,95845.68,1.1388053
180488000,466.5621,11.969666,95845.1,1.1387984
180512000,466.5433,11.96994,95845.3,1.1388006
180532000,466.49637,11.970245,95845.84,1.1388072
180560000,466.3743,11.970551,95847.234,1.1388237
180584000,466.41656,11.970856,95846.77,1.1388183
180604000,466.32736,11.97113,95847.78,1.1388302
180628000,466.2804,11.971436,95848.336,1.1388367
180652000,466.1771,11.971741,95849.53,1.138851
180680000,466.14426,11.972046,95849.9,1.1388553
180700000,466.0222,11.972321,95851.266,1.1388716
180724000,466.03625,11.972626,95851.14,1.1388701
180748000,465.98932,11.972931,95851.67,1.1388764
180772000,466.1912,11.973236,95849.336,1.1388487
180796000,465.91418,11.973511,95852.54,1.1388867
180820000,465.88132,11.973816,95852.875,1.1388907
180844000,465.94235,11.974121,95852.2,1.1388828
180868000,465.7874,11.974396,95854.03,1.1389045
180892000,465.81088,11.974701,95853.75,1.1389011
180920000,465.66064,11.974976,95855.43,1.138921
180944000,465.64188,11.97525,95855.68,1.138924
180964000,465.59024,11.975525,95856.22,1.1389304
180988000,465.5996,11.9758,95856.17,1.1389298
181012000,465.5198,11.976044,95857.04,1.1389402
181040000,465.73108,11.976318,95854.64,1.1389117
181060000,465.53857,11.976593,95856.85,1.138938
181084000,465.36957,11.976837,95858.77,1.1389608
181108000,465.40244,11.977112,95858.414,1.1389565
181136000,465.36017,11.977356,95858.914,1.1389625
181160000,465.37427,11.977631,95858.734,1.1389604
181180000,465.28506,11.977905,95859.77,1.1389726
181204000,465.2522,11.97818,95860.1,1.1389766
181228000,465.2334,11.978455,95860.36,1.1389797
181252000,465.1677,11.978729,95861.08,1.1389881
181276000,465.17706,11.979004,95861.02,1.1389875
181300000,465.12073,11.979309,95861.664,1.1389952
181324000,464.90475,11.979584,95864.15,1.1390246
181348000,464.95172,11.979889,95863.56,1.1390177
181376000,464.99866,11.980194,95863.05,1.1390116
181396000,464.75452,11.980469,95865.85,1.1390449
181420000,464.72165,11.980774,95866.24,1.1390495
181444000,464.5667,11.981079,95868,1.1390704
181468000,464.6747,11.981384,95866.766,1.1390557
181492000,464.75452,11.981689,95865.836,1.1390448
181516000,464.55264,11.981995,95868.15,1.1390722
181540000,464.5855,11.9823,95867.79,1.1390679
181564000,464.6653,11.982605,95866.87,1.1390569
181592000,464.44464,11.98291,95869.42,1.1390873
181612000,464.54794,11.983215,95868.2,1.1390729
181636000,464.4681,11.98349,95869.16,1.1390842
181664000,464.42587,11.983795,95869.65,1.1390901
181688000,464.24277,11.9841,95871.72,1.1391146
181708000,464.2991,11.9844055,95871.1,1.1391072
181736000,464.1254,11.984711,95873.08,1.1391307
181756000,464.18173,11.985016,95872.42,1.139123
181784000,464.13947,11.985321,95872.92,1.1391289
181808000,464.08313,11.985596,95873.586,1.1391368
181832000,464.0221,11.985901,95874.26,1.1391448
181856000,463.9329,11.986206,95875.3,1.1391572
181876000,463.8343,11.986511,95876.43,1.1391706
181900000,463.9282,11.986786,95875.32,1.1391574
181924000,463.77795,11.987091,95877.04,1.1391778
181948000,463.82492,11.987366,95876.55,1.139172
181972000,463.89532,11.98764,95875.73,1.1391622
182000000,463.80612,11.987915,95876.73,1.1391741
182020000,463.69345,11.98819,95878,1.1391892
182044000,463.61832,11.988434,95878.89,1.1391999
182068000,463.47748,11.9887085,95880.51,1.139219
182092000,463.60895,11.988983,95878.99,1.139201
182116000,463.5244,11.989227,95880,1.139213
182140000,463.60425,11.989502,95879.055,1.1392018
182164000,463.49625,11.989777,95880.29,1.1392164
182188000,463.3507,11.990051,95881.99,1.1392367
182212000,463.2521,11.990326,95883.08,1.1392496
182236000,463.30377,11.990601,95882.516,1.1392429
182260000,463.4493,11.990875,95880.87,1.1392233
182284000,463.0878,11.99118,95885,1.1392725
182308000,463.28497,11.991486,95882.71,1.1392453
182332000,463.1629,11.99176,95884.11,1.1392618
182356000,462.9798,11.992065,95886.25,1.1392872
182380000,463.05023,11.992371,95885.44,1.1392776
182404000,462.9751,11.992676,95886.31,1.1392881
182428000,463.02206,11.992981,95885.74,1.1392813
182452000,462.93756,11.993286,95886.695,1.1392926
182476000,462.7967,11.993591,95888.336,1.139312
182504000,462.66525,11.9938965,95889.85,1.13933
182524000,462.76852,11.994202,95888.68,1.1393161
182548000,462.77322,11.994507,95888.6,1.1393152
182572000,462.56195,11.994843,95891.03,1.1393441
182600000,462.60422,11.995148,95890.555,1.1393384
182620000,462.53378,11.995453,95891.35,1.1393479
182644000,462.46805,11.995758,95892.12,1.139357
182672000,462.43518,11.996063,95892.5,1.1393615
182696000,462.44928,11.996368,95892.34,1.1393597
182716000,462.48682,11.996674,95891.88,1.1393542
182740000,462.4117,11.996979,95892.77,1.1393647
182768000,462.4117,11.997284,95892.73,1.1393642
182788000,462.18164,11.997589,95895.37,1.1393956
182812000,462.2333,11.997894,95894.836,1.1393893
182836000,462.2239,11.998199,95894.9,1.13939
182864000,462.01263,11.998505,95897.305,1.1394186
182888000,461.82013,11.99881,95899.52,1.139445
182908000,462.08774,11.999084,95896.47,1.1394087
182932000,461.8436,11.99939,95899.305,1.1394423
182956000,461.65582,11.999664,95901.45,1.139468
182980000,461.80136,11.9999695,95899.78,1.139448
183004000,461.7732,12.000244,95900.086,1.1394516
183028000,461.8436,12.000519,95899.26,1.1394418
183052000,461.71686,12.000793,95900.734,1.1394594
183080000,461.6887,12.001038,95901.07,1.1394633
183100000,461.78256,12.001312,95900.01,1.1394508
183124000,461.70276,12.001587,95900.9,1.1394613
183152000,461.62296,12.001862,95901.85,1.1394726
183176000,461.55252,12.002136,95902.63,1.1394819
183196000,461.62296,12.002411,95901.8,1.139472
183220000,461.43045,12.002686,95904.016,1.1394984
183248000,461.4821,12.002991,95903.43,1.1394914
183272000,461.33655,12.003265,95905.12,1.1395115
183292000,461.2708,12.003571,95905.89,1.1395206
183316000,461.36002,12.003876,95904.83,1.139508
183340000,461.3741,12.004181,95904.695,1.1395065
183364000,461.11588,12.004486,95907.68,1.1395419
183388000,461.07834,12.004791,95908.06,1.1395464
183416000,461.1863,12.005096,95906.836,1.1395319
183436000,461.07364,12.005402,95908.15,1.1395475
183460000,461.07834,12.005707,95908.11,1.139547
183484000,460.83887,12.0060425,95910.83,1.1395793
183512000,460.83887,12.006348,95910.83,1.1395793
183532000,460.97504,12.006653,95909.24,1.1395605
183560000,460.9046,12.006958,95910.07,1.1395702
183580000,460.70743,12.007294,95912.32,1.139597
183604000,460.7309,12.007599,95912.06,1.139594
183628000,460.66986,12.007904,95912.76,1.1396022
183652000,460.62292,12.008209,95913.28,1.1396085
183680000,460.3506,12.008514,95916.42,1.1396458
183700000,460.5572,12.00885,95914.05,1.1396176
183728000,460.51492,12.009155,95914.52,1.1396232
183748000,460.5572,12.00946,95914.05,1.1396176
183776000,460.32712,12.009766,95916.69,1.1396489
183796000,460.39755,12.010071,95915.91,1.1396396
183820000,460.28488,12.0104065,95917.17,1.1396546
183844000,460.23322,12.010712,95917.79,1.139662
183868000,460.0642,12.011017,95919.766,1.1396855
183892000,460.17218,12.011322,95918.52,1.1396707
183916000,460.19568,12.011627,95918.195,1.1396668
183940000,460.03134,12.011902,95920.1,1.1396894
183964000,460.1534,12.012207,95918.73,1.1396731
183988000,459.98438,12.012482,95920.65,1.139696
184012000,460.01257,12.012787,95920.31,1.139692
