timestamp,control[0],control[1],control[2],control[3],control[4]
10164000,-0.08625542,-0.016674455,-0.047341734,1,0
10168000,-0.086338215,-0.017145298,-0.047345832,1,0
10172000,-0.086374804,-0.01764703,-0.04731356,1,0
10176000,-0.08667617,-0.018135676,-0.04732282,1,0
10180000,-0.08678222,-0.018635083,-0.04732289,1,0
10184000,-0.08668328,-0.014758074,-0.047320135,1,0
10188000,-0.086703226,-0.015282335,-0.047356136,1,0
10192000,-0.0869062,-0.015733961,-0.04734014,1,0
10196000,-0.08708872,-0.016163504,-0.047314428,1,0
10200000,-0.08716444,-0.016576618,-0.047258936,1,0
10204000,-0.08708953,-0.01702704,-0.04725734,1,0
10208000,-0.08682019,-0.013107341,-0.047275446,1,0
10212000,-0.086511366,-0.013607575,-0.0472992,1,0
10216000,-0.08649043,-0.01405442,-0.047257308,1,0
10220000,-0.0867572,-0.014500503,-0.0472091,1,0
10224000,-0.08690486,-0.014980409,-0.04718072,1,0
10228000,-0.08670268,-0.015495298,-0.04719843,1,0
10232000,-0.08647223,-0.011600291,-0.047183044,1,0
10236000,-0.08649225,-0.012128499,-0.047193952,1,0
10240000,-0.08668927,-0.012596054,-0.047154874,1,0
10244000,-0.08696993,-0.013051258,-0.047139898,1,0
10248000,-0.08720908,-0.013475334,-0.047178883,1,0
10252000,-0.08734712,-0.013888243,-0.04727249,1,0
10256000,-0.08742649,-0.00988947,-0.04727654,1,0
10260000,-0.08746565,-0.010349575,-0.047279075,1,0
10264000,-0.08753742,-0.010901969,-0.047229975,1,0
10268000,-0.087627046,-0.011456413,-0.047220737,1,0
10272000,-0.08772151,-0.011952791,-0.047170084,1,0
10276000,-0.08789605,-0.012399817,-0.047114354,1,0
10280000,-0.08794908,-0.008368742,-0.04704748,1,0
10284000,-0.08769787,-0.008840072,-0.047049936,1,0
10288000,-0.0874788,-0.009273602,-0.0470786,1,0
10296000,-0.0876333,-0.01015585,-0.04716501,1,0
10300000,-0.08788942,-0.010626568,-0.04715781,1,0
10304000,-0.08798159,-0.006603065,-0.04705531,1,0
10308000,-0.088258706,-0.007072158,-0.047052436,1,0
10312000,-0.08837417,-0.007538137,-0.04708699,1,0
10320000,-0.087796435,-0.008352608,-0.04710771,1,0
10324000,-0.08754628,-0.008773077,-0.047088504,1,0
10328000,-0.08768632,-0.004732641,-0.04705273,1,0
10336000,-0.08803656,-0.005888286,-0.04695495,1,0
10344000,-0.0882402,-0.0068662,-0.04692728,1,0
10348000,-0.08813163,-0.007274435,-0.04705651,1,0
10352000,-0.08819839,-0.003213189,-0.047060497,1,0
10356000,-0.08819948,-0.003658632,-0.047256295,1,0
10360000,-0.088327914,-0.004121413,-0.047238618,1,0
10364000,-0.088249825,-0.004577654,-0.047241617,1,0
10368000,-0.08796249,-0.005096475,-0.047216654,1,0
10372000,-0.08784369,-0.005641336,-0.04721359,1,0
10376000,-0.08799969,-0.001538379,-0.047208205,1,0
10384000,-0.08820528,-0.002377628,-0.047331646,1,0
10388000,-0.08808179,-0.002830593,-0.047546163,1,0
10392000,-0.08784244,-0.003330931,-0.047541395,1,0
10396000,-0.08767864,-0.003817624,-0.047557198,1,0
10400000,-0.087706,0.000268359,-0.04758839,1,0
10404000,-0.08802053,-0.000210671,-0.04769826,1,0
10408000,-0.088474445,-0.000665445,-0.04771577,1,0
10412000,-0.08869071,-0.001096083,-0.047678493,1,0
10416000,-0.08859445,-0.001562795,-0.04766474,1,0
10420000,-0.088406816,-0.002075773,-0.047723517,1,0
10424000,-0.088423915,0.002046889,-0.047738813,1,0
10428000,-0.088611975,0.001634466,-0.04776575,1,0
10432000,-0.08852418,0.001194501,-0.047751796,1,0
10436000,-0.08824148,0.00079144,-0.047752,1,0
10440000,-0.0881944,0.000385508,-0.047734037,1,0
10444000,-0.088275425,-0.000116313,-0.047739983,1,0
10448000,-0.08837526,0.003976818,-0.04766501,1,0
10452000,-0.08847987,0.003495878,-0.047642212,1,0
10456000,-0.08852364,0.00304783,-0.04766427,1,0
10460000,-0.08853921,0.002614331,-0.04773999,1,0
10464000,-0.088542454,0.002120595,-0.04776332,1,0
10468000,-0.08855976,0.001603589,-0.047823265,1,0
10472000,-0.088482924,0.005735684,-0.04788593,1,0
10476000,-0.0882356,0.005283551,-0.047960617,1,0
10480000,-0.08800262,0.004827861,-0.047950402,1,0
10488000,-0.08853336,0.003799088,-0.048010245,1,0
10492000,-0.088956885,0.00324495,-0.048133016,1,0
10496000,-0.089038886,0.007386295,-0.048237123,1,0
10504000,-0.089092396,0.006494023,-0.048322134,1,0
10508000,-0.08918083,0.006152039,-0.048319347,1,0
10512000,-0.08920955,0.005694665,-0.048330136,1,0
10516000,-0.089237176,0.005235307,-0.048343644,1,0
10520000,-0.0893019,0.009418163,-0.048347846,1,0
10524000,-0.089526705,0.008941988,-0.048345953,1,0
10528000,-0.0896435,0.008443093,-0.048389204,1,0
10536000,-0.0897413,0.007467356,-0.048465647,1,0
10544000,-0.090087205,0.011210498,-0.0485532,1,0
10548000,-0.09002391,0.010738924,-0.048647597,1,0
10552000,-0.090016454,0.010233087,-0.048712973,1,0
10556000,-0.08983715,0.009709515,-0.048757225,1,0
10560000,-0.089666314,0.009176727,-0.04870283,1,0
10564000,-0.089723326,0.008666698,-0.048686594,1,0
10568000,-0.089612804,0.012891687,-0.04867865,1,0
10572000,-0.08935782,0.012490114,-0.048785474,1,0
10576000,-0.089235485,0.012070835,-0.04888951,1,0
10580000,-0.089279905,0.011634072,-0.048964888,1,0
10584000,-0.08959555,0.011161512,-0.048957627,1,0
10588000,-0.08990885,0.010667441,-0.049011316,1,0
10592000,-0.08986531,0.014844246,-0.049041595,1,0
10596000,-0.089636855,0.014332932,-0.049058117,1,0
10600000,-0.08958862,0.013876084,-0.048993155,1,0
10608000,-0.08986557,0.012974469,-0.048997425,1,0
10612000,-0.09067618,0.012443278,-0.048969164,1,0
10616000,-0.091095105,0.01656905,-0.048959244,1,0
10620000,-0.091385044,0.016008927,-0.049050733,1,0
10624000,-0.091550134,0.015533539,-0.04911279,1,0
10628000,-0.091612525,0.015130524,-0.049213592,1,0
10632000,-0.09156773,0.014677407,-0.049284186,1,0
10640000,-0.091193885,0.0183234,-0.049381007,1,0
10644000,-0.09101053,0.01783781,-0.04935296,1,0
10648000,-0.09107375,0.01734655,-0.049357325,1,0
10652000,-0.090673685,0.01680028,-0.04928273,1,0
10656000,-0.09073282,0.01625408,-0.049339183,1,0
10660000,-0.09109832,0.015737234,-0.04945602,1,0
10664000,-0.091478616,0.019962681,-0.04953947,1,0
10672000,-0.091694474,0.018981835,-0.049649075,1,0
10676000,-0.09098409,0.018436706,-0.04959336,1,0
10680000,-0.09085275,0.017834907,-0.04953573,1,0
10684000,-0.09091921,0.017359182,-0.04958137,1,0
10688000,-0.09138361,0.021755476,-0.049571604,1,0
10692000,-0.091974795,0.021351723,-0.04960099,1,0
10696000,-0.092369705,0.020854067,-0.04961207,1,0
10700000,-0.092397064,0.02032745,-0.04968912,1,0
10704000,-0.092466034,0.019836377,-0.04969354,1,0
10708000,-0.092066176,0.019298393,-0.04973669,1,0
10712000,-0.09201328,0.023522867,-0.049701594,1,0
10716000,-0.09206026,0.023007315,-0.049761772,1,0
10720000,-0.09206785,0.022518596,-0.04978875,1,0
10724000,-0.09188771,0.022052012,-0.04980135,1,0
10728000,-0.09146056,0.021584999,-0.049733922,1,0
10732000,-0.09098594,0.021114819,-0.049718,1,0
10736000,-0.09072963,0.025342535,-0.049660478,1,0
10740000,-0.09082192,0.024773337,-0.049656164,1,0
10744000,-0.091299236,0.024223963,-0.04968746,1,0
10748000,-0.09185195,0.02367551,-0.04982063,1,0
10752000,-0.09190975,0.023147903,-0.049825057,1,0
10756000,-0.09221986,0.022480374,-0.049889643,1,0
10760000,-0.09240385,0.026730513,-0.049819857,1,0
10764000,-0.092420615,0.02630496,-0.04979327,1,0
10768000,-0.0921195,0.025875539,-0.049785353,1,0
10772000,-0.09188583,0.025354128,-0.049856976,1,0
10776000,-0.09197047,0.024810743,-0.049838364,1,0
10780000,-0.092073336,0.02427845,-0.049871653,1,0
10784000,-0.09206744,0.028464176,-0.049907736,1,0
10792000,-0.09233864,0.0274208,-0.050011136,1,0
10796000,-0.092911,0.026989944,-0.050052874,1,0
10800000,-0.092924155,0.026482446,-0.049979363,1,0
10808000,-0.092608735,0.03021768,-0.049878463,1,0
10812000,-0.09242139,0.02966692,-0.050010044,1,0
10816000,-0.09225817,0.029094296,-0.05010359,1,0
10820000,-0.09210728,0.028581083,-0.0501659,1,0
10824000,-0.092156455,0.028055064,-0.05017037,1,0
10828000,-0.091985464,0.02750339,-0.050175037,1,0
10832000,-0.09245286,0.03175389,-0.05019613,1,0
10836000,-0.0925136,0.031233564,-0.05024775,1,0
10840000,-0.09296795,0.030738244,-0.050183553,1,0
10848000,-0.09308058,0.029753443,-0.050260633,1,0
10856000,-0.09299537,0.02885719,-0.0503878,1,0
10860000,-0.09271531,0.028317636,-0.050293848,1,0
10864000,-0.092606366,0.027848888,-0.050283767,1,0
10868000,-0.092764035,0.027373541,-0.05030674,1,0
10872000,-0.09306994,0.026920814,-0.050245848,1,0
10876000,-0.09332106,0.026476922,-0.050247658,1,0
10880000,-0.0935739,0.02598571,-0.050225772,1,0
10884000,-0.093767986,0.02541942,-0.05030849,1,0
10888000,-0.0938229,0.024892805,-0.050312966,1,0
10892000,-0.09361413,0.02425615,-0.0504517,1,0
10896000,-0.09350061,0.02381264,-0.05048959,1,0
10904000,-0.09334856,0.02284059,-0.050543934,1,0
10908000,-0.093054354,0.022345914,-0.050545,1,0
10912000,-0.09285839,0.021919906,-0.05053073,1,0
10916000,-0.09260116,0.021503488,-0.05054143,1,0
10920000,-0.0924407,0.021054126,-0.050519764,1,0
10924000,-0.09238943,0.020573216,-0.050563313,1,0
10928000,0.07057078,0.027009707,0.009817596,1,0
10932000,0.0700562,0.026551032,0.009929984,1,0
10936000,0.06957301,0.026088078,0.009939581,1,0
10940000,0.0690278,0.025581393,0.009872792,1,0
10944000,0.06730776,0.025119979,0.009817909,1,0
10948000,0.06412168,0.024750425,0.009853927,1,0
10952000,0.060171835,0.024416592,0.009959669,1,0
10956000,0.05575897,0.024025816,0.010085925,1,0
10960000,0.051037602,0.023604186,0.010206694,1,0
10964000,0.04627871,0.023204753,0.010302294,1,0
10968000,0.041719098,0.022781173,0.01038316,1,0
10972000,0.037496343,0.022392659,0.01045371,1,0
10976000,0.033459477,0.022062486,0.010516782,1,0
10984000,0.028811553,0.02136908,0.010733172,1,0
10992000,0.021734051,0.020761361,0.010979419,1,0
10996000,0.01675183,0.020644324,0.011139698,1,0
11000000,0.014092448,0.020396113,0.011235692,1,0
11004000,0.011556529,0.020125046,0.011303673,1,0
11008000,0.009101043,0.019838499,0.01136543,1,0
11012000,0.006674341,0.01953506,0.011464995,1,0
11016000,0.004220198,0.019258345,0.011588927,1,0
11020000,0.001754627,0.0190282,0.011712611,1,0
11024000,0.000841863,0.018768702,0.011874825,1,0
11028000,-0.002953561,0.01861484,0.011927014,1,0
11032000,-0.004988883,0.018428829,0.012075117,1,0
11036000,-0.00714324,0.018267998,0.012240599,1,0
11040000,-0.009281455,0.018080723,0.0123634,1,0
11044000,-0.011214021,0.017883321,0.012435664,1,0
11052000,-0.014717933,0.017391983,0.012624947,1,0
11056000,-0.016386872,0.01709531,0.012772368,1,0
11060000,-0.01797287,0.016888134,0.012924492,1,0
11064000,-0.01899621,0.016684921,0.013101588,1,0
11068000,-0.020621113,0.01653867,0.013240082,1,0
11072000,-0.021824777,0.016359523,0.013348704,1,0
11076000,-0.023054011,0.016255049,0.013456935,1,0
11080000,-0.024375718,0.016150953,0.013594041,1,0
11084000,-0.025422119,0.015978124,0.013773976,1,0
11088000,-0.026708782,0.015843837,0.013841134,1,0
11092000,-0.02770375,0.01572398,0.013963096,1,0
11096000,-0.028865252,0.01566554,0.014098121,1,0
11100000,-0.030002668,0.015640663,0.014221218,1,0
11104000,-0.031094085,0.015559409,0.014345412,1,0
11108000,-0.03215041,0.015400372,0.014480535,1,0
11112000,-0.032948263,0.015232062,0.014637851,1,0
11116000,-0.033652775,0.015072057,0.014779002,1,0
11120000,-0.034540795,0.014906427,0.01492535,1,0
11124000,-0.03547682,0.014797241,0.015088714,1,0
11128000,-0.03636177,0.014714319,0.015233614,1,0
11132000,-0.037341896,0.014623158,0.01540486,1,0
11136000,-0.038391516,0.014530076,0.01558223,1,0
11140000,-0.03968896,0.014528452,0.015780123,1,0
11144000,-0.04073668,0.014418218,0.01596204,1,0
11148000,-0.041623853,0.014161486,0.01603768,1,0
11152000,-0.042278163,0.013959276,0.016126134,1,0
11156000,-0.042658217,0.013874546,0.016249718,1,0
11160000,-0.043678135,0.013772741,0.016427308,1,0
11164000,-0.04340157,0.013779661,0.016616704,1,0
11168000,-0.043858957,0.013749851,0.016819846,1,0
11172000,-0.04454317,0.01367495,0.01701539,1,0
11176000,-0.045382753,0.013623141,0.017168574,1,0
11180000,-0.046364855,0.013608879,0.017251665,1,0
11184000,-0.047371116,0.013566356,0.01730975,1,0
11188000,-0.048207715,0.013462056,0.017441867,1,0
11192000,-0.048943393,0.013293622,0.017664935,1,0
11196000,-0.049561217,0.013159623,0.017990924,1,0
11200000,-0.049875405,0.012999376,0.018155532,1,0
11204000,-0.050146423,0.012870705,0.018285042,1,0
11208000,-0.050568283,0.012775499,0.018426226,1,0
11212000,-0.051246725,0.012746234,0.018590026,1,0
11216000,-0.052071527,0.012730319,0.018721597,1,0
11220000,-0.05278111,0.012642622,0.018813081,1,0
11224000,-0.05321464,0.012460796,0.018960446,1,0
11228000,-0.05344073,0.012258913,0.019179953,1,0
11232000,-0.054396026,0.012187541,0.019355219,1,0
11240000,-0.05531877,0.012023183,0.019706806,1,0
11244000,-0.055276662,0.012021268,0.019903034,1,0
11248000,-0.05578263,0.011988197,0.020125382,1,0
11252000,-0.056503195,0.011922704,0.020342113,1,0
11256000,-0.05708356,0.011863545,0.02052172,1,0
11260000,-0.057327174,0.011802763,0.020662613,1,0
11264000,-0.05750235,0.011708593,0.02080118,1,0
11268000,-0.0579139,0.011632964,0.02093558,1,0
11272000,-0.058557108,0.011577964,0.021085327,1,0
11276000,-0.059290417,0.011537172,0.021273253,1,0
11280000,-0.06016989,0.011482619,0.021441538,1,0
11284000,-0.06031532,0.011484265,0.021645997,1,0
11288000,-0.06082634,0.011425948,0.021836638,1,0
11292000,-0.06141416,0.01134832,0.022072405,1,0
11296000,-0.061777174,0.011369634,0.022393398,1,0
11300000,-0.061948474,0.011339285,0.02258522,1,0
11304000,-0.06215889,0.011268446,0.02274857,1,0
11308000,-0.062333442,0.011165367,0.022886246,1,0
11312000,-0.062692285,0.011087606,0.023013335,1,0
11316000,-0.06323554,0.011039654,0.023142261,1,0
11320000,-0.06360385,0.010994788,0.023295918,1,0
11328000,-0.06423329,0.010829823,0.0236341,1,0
11336000,-0.06542056,0.010670701,0.023987839,1,0
11340000,-0.06575806,0.010661235,0.024155583,1,0
11344000,-0.06622013,0.010646237,0.024260955,1,0
11352000,-0.06732771,0.010496723,0.024567448,1,0
11356000,-0.067054525,0.010302449,0.024751566,1,0
11360000,-0.06721831,0.010222936,0.024972972,1,0
11364000,-0.0674852,0.010188164,0.025192581,1,0
11368000,-0.067792766,0.010144621,0.025354447,1,0
11372000,-0.06807966,0.010047065,0.02548796,1,0
11376000,-0.06848905,0.009888088,0.02558543,1,0
11380000,-0.06903193,0.00970047,0.025705114,1,0
11384000,-0.0695455,0.009597993,0.025854489,1,0
11388000,-0.06973472,0.009528168,0.025921736,1,0
11392000,-0.06967713,0.009435875,0.026013924,1,0
11400000,-0.07037823,0.009219945,0.026186027,1,0
11404000,-0.0711599,0.00908835,0.026267918,1,0
11408000,-0.0717603,0.008932233,0.026296087,1,0
11412000,-0.07196338,0.008744769,0.026266918,1,0
11416000,-0.07178227,0.008532546,0.026256133,1,0
11424000,-0.07201085,0.008205056,0.026285224,1,0
11428000,-0.07159778,0.008117598,0.026214715,1,0
11432000,-0.07203328,0.008020032,0.02625461,1,0
11436000,-0.07240355,0.00789742,0.026343646,1,0
11440000,-0.07272023,0.007686844,0.026415195,1,0
11444000,-0.07285158,0.00743873,0.02643407,1,0
11448000,-0.07296358,0.007196352,0.026490118,1,0
11452000,-0.073186666,0.006975556,0.02661166,1,0
11456000,-0.073493704,0.006818373,0.026710443,1,0
11464000,-0.07424461,0.006714895,0.026739294,1,0
11468000,-0.0744759,0.006667992,0.026759678,1,0
11472000,-0.0744716,0.006565681,0.026772944,1,0
11476000,-0.07439817,0.006405333,0.026737053,1,0
11480000,-0.07494423,0.006257204,0.026770297,1,0
11484000,-0.07462666,0.006042311,0.026700312,1,0
11488000,-0.074831,0.005904503,0.026705666,1,0
11496000,-0.075758986,0.005778903,0.026838768,1,0
11500000,-0.07625013,0.005678684,0.026842073,1,0
11504000,-0.076573245,0.005530546,0.026866503,1,0
11508000,-0.07689273,0.005371828,0.026919851,1,0
11512000,-0.077261776,0.005220933,0.026972702,1,0
11516000,-0.07773162,0.005081005,0.026996713,1,0
11520000,-0.078106105,0.004954714,0.027028918,1,0
11524000,-0.07810161,0.004846906,0.027073424,1,0
11528000,-0.07812726,0.004782194,0.027090505,1,0
11532000,-0.07850087,0.004726131,0.027073745,1,0
11536000,-0.07901961,0.004622476,0.027040036,1,0
11540000,-0.07933808,0.004489493,0.027045108,1,0
11544000,-0.07924139,0.004402697,0.027070083,1,0
11548000,-0.079000995,0.004368808,0.027071342,1,0
11552000,-0.078947835,0.004324809,0.027106795,1,0
11556000,-0.07901631,0.004282331,0.02716852,1,0
11560000,-0.07914961,0.004253218,0.027196532,1,0
11568000,-0.07978997,0.004116546,0.027199594,1,0
11572000,-0.07979338,0.003915377,0.027146358,1,0
11576000,-0.07990185,0.003730757,0.027181365,1,0
11584000,-0.08053092,0.003486175,0.02725957,1,0
11588000,-0.08088425,0.003370112,0.02731779,1,0
11592000,-0.08107482,0.003241573,0.027241113,1,0
11596000,-0.0815951,0.003179716,0.027281076,1,0
11600000,-0.08219594,0.003026996,0.02726532,1,0
11604000,-0.0826082,0.002902223,0.027267039,1,0
11608000,-0.08278469,0.002842395,0.027303334,1,0
11612000,-0.08286993,0.002791982,0.027329173,1,0
11616000,-0.08330576,0.002685778,0.02735643,1,0
11624000,-0.08273395,0.002376523,0.02722298,1,0
11628000,-0.082982,0.002342729,0.02720216,1,0
11632000,-0.083326615,0.002352953,0.027232373,1,0
11636000,-0.08353566,0.002322851,0.02725335,1,0
11640000,-0.08371926,0.002187647,0.02722539,1,0
11644000,-0.083988465,0.002011867,0.027208406,1,0
11648000,0.079006605,0.004153678,0.03572777,0.42101303,0
11652000,0.079032496,0.004188007,0.03591347,0.42101303,0
11656000,0.07921799,0.004256262,0.03606531,0.42101303,0
11660000,0.078918666,0.004320387,0.03614535,0.42101303,0
11668000,0.07350622,0.004452363,0.036220692,0.42101303,0
11672000,0.06947184,9.46E-05,0.037826948,0.44439435,0
11676000,0.06522085,6.21E-05,0.037930023,0.44439435,0
11680000,0.06148991,3.94E-05,0.038055506,0.44439435,0
11688000,0.057551637,0.000163294,0.03833154,0.44439435,0
11692000,0.052881256,0.000114378,0.038205598,0.44439435,0
11696000,0.048367385,-0.004024863,0.03989572,0.4666721,0
11704000,0.04426775,-0.003947197,0.040068597,0.4666721,0
11712000,0.040731512,-0.003855994,0.040172003,0.4666721,0
11720000,0.03693305,-0.008041417,0.04176347,0.48813498,0
11724000,0.035595346,-0.008005803,0.04187199,0.48813498,0
11728000,0.03437728,-0.008004786,0.042044923,0.48813498,0
11732000,0.033045426,-0.008002809,0.042219874,0.48813498,0
11736000,0.03151514,-0.00785617,0.04233572,0.48813498,0
11740000,0.03000898,-0.007586325,0.042385668,0.48813498,0
11744000,0.026529457,-0.011637008,0.044045653,0.5084434,0
11748000,0.025440432,-0.011516459,0.044160955,0.5084434,0
11752000,0.024330817,-0.011455562,0.04428187,0.5084434,0
11760000,0.022437776,-0.011216104,0.04442113,0.5084434,0
11764000,0.02172388,-0.011056136,0.044449955,0.5084434,0
11768000,0.020217907,-0.015160868,0.04614958,0.5275436,0
11772000,0.019063365,-0.015022333,0.04630833,0.5275436,0
11776000,0.018091422,-0.014817488,0.04654582,0.5275436,0
11784000,0.01617065,-0.014286054,0.047016047,0.5275436,0
11788000,0.015610346,-0.013956915,0.047022376,0.5275436,0
11792000,0.012458093,-0.017866423,0.048749648,0.54538465,0
11796000,0.010852044,-0.016390353,0.049944066,0.54538465,0
11800000,0.009808819,-0.01605843,0.050120685,0.54538465,0
11804000,0.008725059,-0.015771532,0.050312705,0.54538465,0
11808000,0.007836752,-0.015504045,0.050496284,0.54538465,0
11812000,0.007160935,-0.015180169,0.05066923,0.54538465,0
11816000,0.006154831,-0.018957557,0.05256116,0.5636948,0
11820000,0.005775818,-0.018529464,0.05272625,0.5636948,0
11824000,0.005046189,-0.01816149,0.05286132,0.5636948,0
11828000,0.00400966,-0.017826417,0.05301291,0.5636948,0
11832000,0.003127858,-0.017462289,0.053209238,0.5636948,0
11836000,0.002371926,-0.017058183,0.053401433,0.5636948,0
11840000,-3.30E-05,-0.020791218,0.055268265,0.5806266,0
11844000,-0.000937123,-0.020397909,0.055379957,0.5806266,0
11848000,-0.001650618,-0.020002894,0.055571683,0.5806266,0
11852000,-0.002327134,-0.019572753,0.055824023,0.5806266,0
11856000,-0.003285479,-0.019161643,0.056022823,0.5806266,0
11860000,-0.003622916,-0.0185875,0.056277618,0.5806266,0
11868000,-0.007057305,-0.021802068,0.05853299,0.59621894,0
11872000,-0.007994263,-0.021393705,0.05873687,0.59621894,0
11880000,-0.008594217,-0.020469226,0.05924139,0.59621894,0
11884000,-0.008833013,-0.019979632,0.0593739,0.59621894,0
11888000,-0.009704144,-0.023551373,0.061308995,0.6104667,0
