timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
272912000,99.03841,99.08793,0.76198924,1.0655136,15.366705,15.392696,-0.000519829,-0.008215493,-0.35577297,69.676056
273128000,99.2531,99.312386,0.785915,1.0716258,15.366889,15.351871,0.000300369,-0.019448798,-0.3557956,69.66575
273320000,99.4451,99.514046,0.83044547,1.0700467,15.366942,15.363913,6.06E-05,-0.021204295,-0.3558122,69.65051
273512000,99.63669,99.71663,0.8095507,1.0706402,15.366942,15.385996,-0.000381069,-0.027688323,-0.35584524,69.6402
273728000,99.84991,99.94381,0.7651108,1.0721434,15.367271,15.384361,-0.000341797,-0.027124656,-0.3558877,69.62617
273920000,99.96218,100.14138,0.28604332,1.0617751,15.367314,15.345482,0.000436649,-0.11350547,-0.35593328,69.6012
274112000,100.00745,100.32847,0.11059685,0.95582646,15.36765,15.271813,0.001916733,-0.2692237,-0.35599297,69.53703
274328000,100.02839,100.50613,0.025195567,0.76002246,15.367518,15.122833,0.004893703,-0.37897736,-0.35604241,69.390686
274520000,100.03593,100.62946,-0.008568827,0.5881476,15.367838,15.002966,0.00729744,-0.39472747,-0.35606158,69.19582
274712000,100.03918,100.71809,-0.024790194,0.428754,15.367887,14.931482,0.008728084,-0.3579976,-0.356067,68.956436
274928000,100.04067,100.78448,-0.033629864,0.27188823,15.36775,14.877839,0.009798221,-0.28270972,-0.3560664,68.65209
275120000,100.041214,100.81579,-0.037202835,0.15819934,15.367844,14.824414,0.010868588,-0.20550768,-0.3560539,68.35775
275312000,100.04145,100.82213,-0.03827095,0.062270924,15.367908,14.832628,0.010705586,-0.11317104,-0.35603148,68.051834
275528000,100.04156,100.81052,-0.03819364,-0.01727309,15.367956,14.868127,0.009996586,-0.025438745,-0.35602736,67.72092
275720000,100.041595,100.78738,-0.03728905,-0.06750989,15.367817,14.921066,0.008935013,0.048437204,-0.35603568,67.44065
275912000,100.041595,100.75683,-0.035761643,-0.09855468,15.367792,14.986771,0.00762043,0.105469786,-0.3560701,67.184814
276128000,100.041595,100.713295,-0.03358498,-0.121710956,15.36775,15.018971,0.006975574,0.1445239,-0.35612014,66.91945
276320000,100.04161,100.67442,-0.031386312,-0.13365641,15.3678665,15.072274,0.005911846,0.1748646,-0.3561761,66.70549
276512000,100.04171,100.63647,-0.029229227,-0.14445183,15.3677435,15.142963,0.004495602,0.19683047,-0.35625008,66.51589
276728000,100.04186,100.58714,-0.026755396,-0.16021256,15.367706,15.146655,0.004421024,0.20259808,-0.35633433,66.321396
276920000,100.04202,100.537704,-0.024275461,-0.17534778,15.367713,15.184694,0.003660374,0.20997106,-0.3564023,66.16366
277112000,100.04218,100.48744,-0.021500016,-0.19008745,15.36775,15.202843,0.003298149,0.2114727,-0.35647044,66.025085
277328000,100.04237,100.42904,-0.018570328,-0.20124307,15.36765,15.279063,0.001771736,0.20362742,-0.35655358,65.895676
277520000,100.04255,100.372475,-0.015733337,-0.20838515,15.367345,15.304801,0.001250877,0.18754523,-0.35663584,65.807106
277712000,100.042725,100.31343,-0.012772369,-0.20626497,15.367506,15.367482,4.77E-07,0.1631306,-0.3567224,65.74274
277928000,100.042915,100.24154,-0.009422557,-0.19975346,15.367577,15.362907,9.34E-05,0.14188856,-0.35681722,65.69709
278120000,100.0431,100.183784,-0.006271362,-0.18680407,15.367427,15.351084,0.000326862,0.12166106,-0.356868,65.66261
278312000,100.043274,100.130424,-0.003594589,-0.16651419,15.367163,15.361209,0.000119076,0.10747325,-0.35689822,65.63753
278528000,100.04347,100.0695,-0.000538635,-0.14449358,15.367253,15.362469,9.57E-05,0.085094474,-0.35691762,65.625626
278720000,100.043655,100.02086,0.001902771,-0.11794361,15.3672,15.358883,0.00016634,0.067033224,-0.3569088,65.6215
278912000,100.043846,99.97885,0.00401268,-0.08901085,15.367357,15.3718405,-8.97E-05,0.04781275,-0.35689086,65.62927
279128000,100.04405,99.93849,0.006040955,-0.05546178,15.367118,15.366556,1.12E-05,0.02446571,-0.3568637,65.65177
279320000,100.04423,99.9078,0.007584381,-0.023703968,15.367184,15.35659,0.000211868,0.009813776,-0.3568198,65.67404
279512000,100.04442,99.88392,0.008787918,0.001333671,15.367098,15.350254,0.000336876,-0.008891799,-0.35676104,65.698395
279728000,100.044624,99.86209,0.009889603,0.027137201,15.367087,15.331128,0.000719185,-0.020537656,-0.35667446,65.724106
279920000,100.04481,99.84429,0.010788727,0.039680194,15.367116,15.32709,0.000800514,-0.029957054,-0.3565889,65.749725
280112000,100.04498,99.83113,0.011455536,0.049618687,15.367108,15.301687,0.001308422,-0.030652303,-0.3564893,65.77351
280328000,100.04519,99.818825,0.012081146,0.06436822,15.367098,15.286453,0.001612892,-0.038458303,-0.35635763,65.7949
280520000,100.04537,99.81096,0.012483597,0.07334325,15.3669815,15.310634,0.001126957,-0.038387094,-0.35624075,65.81775
280712000,100.045555,99.80327,0.012877273,0.077895544,15.366955,15.352678,0.00028553,-0.03754709,-0.35614082,65.85277
280928000,100.04577,99.79464,0.013319397,0.08367343,15.367003,15.336077,0.000618534,-0.052222937,-0.35603565,65.89973
281120000,100.045944,99.78567,0.013776779,0.08375866,15.367077,15.302207,0.001297398,-0.052642327,-0.35591856,65.93182
281312000,100.04613,99.77309,0.014414978,0.0749066,15.367145,15.268666,0.001969566,-0.046679977,-0.3557831,65.95831
281528000,100.04633,99.758514,0.015153885,0.069617085,15.367062,15.2653055,0.002035122,-0.031191543,-0.35561377,65.984634
281720000,100.04651,99.7516,0.015508271,0.06815384,15.366918,15.268277,0.001972809,-0.012760637,-0.35545847,66.00936
281912000,100.0467,99.74101,0.016047288,0.062148064,15.367067,15.252371,0.00229393,-0.010286768,-0.3552977,66.034294
282128000,100.0469,99.72909,0.016653443,0.053758055,15.367071,15.2753725,0.001833973,-0.003159415,-0.3551167,66.06734
282320000,100.04707,99.7165,0.01729164,0.047590524,15.367087,15.292822,0.00148531,0.000575031,-0.35496205,66.10482
282512000,100.04726,99.706345,0.018062845,0.042964038,15.3669815,15.298764,0.001364346,0.004100591,-0.35480592,66.145805
282728000,100.04746,99.693306,0.018470764,0.040314242,15.367024,15.305792,0.001224651,0.007272487,-0.35463944,66.20204
282920000,100.04766,99.68489,0.018901443,0.037489735,15.367075,15.289527,0.001550961,0.007324483,-0.35447624,66.24773
283112000,100.04784,99.67398,0.01945572,0.03262905,15.366928,15.328475,0.000769062,0.009007239,-0.3543179,66.29964
283328000,100.048035,99.66294,0.020017624,0.03549301,15.367149,15.347437,0.000394249,-0.002886299,-0.35415757,66.37273
283520000,100.04822,99.65463,0.0204422,0.039258093,15.366771,15.309073,0.001153946,-0.002577115,-0.35400122,66.43381
283712000,100.04839,99.64698,0.020833587,0.03703542,15.367075,15.300756,0.00132637,-0.002899989,-0.35383242,66.49086
283928000,100.04861,99.636894,0.021348571,0.03442314,15.366957,15.331532,0.000708504,-0.001723495,-0.35364255,66.55925
284120000,100.04878,99.631874,0.021608353,0.034051422,15.367018,15.32983,0.000743752,-0.00517413,-0.3534853,66.62912
284312000,100.04896,99.63209,0.021606445,0.038451333,15.367051,15.289816,0.001544704,-0.000153399,-0.35330635,66.68797
284528000,100.049164,99.63296,0.021827571,0.036151927,15.366959,15.31191,0.001100979,0.00749873,-0.3531041,66.753365
284720000,100.04935,99.63282,0.02158928,0.03709119,15.367043,15.352123,0.000298386,0.005309221,-0.35294518,66.822784
284912000,100.049545,99.63166,0.021911494,0.040002644,15.3670225,15.338417,0.000572109,4.17E-05,-0.35279062,66.89507
285128000,100.04974,99.6321,0.021644974,0.043666102,15.3670225,15.319506,0.000950336,-0.006408683,-0.35260776,66.97169
285320000,100.04992,99.63317,0.021600341,0.041186187,15.367067,15.308792,0.001165505,-0.011397973,-0.35243562,67.034096
285512000,100.050095,99.63157,0.021689225,0.04113296,15.367077,15.329371,0.000754108,-0.010710744,-0.35226458,67.09753
285728000,100.0503,99.629074,0.021824265,0.040411543,15.367094,15.352729,0.000287304,-0.016583107,-0.35209107,67.180275
285920000,100.05048,99.629036,0.021835327,0.037523255,15.36708,15.346023,0.000421143,-0.022580288,-0.35193464,67.25302
286112000,100.05066,99.62896,0.021847917,0.038706712,15.367032,15.335574,0.000629158,-0.020812375,-0.35177478,67.324066
286328000,100.050865,99.63395,0.021608735,0.039921056,15.367061,15.349372,0.000353775,-0.024911776,-0.35160062,67.406296
286520000,100.05104,99.64258,0.021186067,0.04268741,15.367098,15.34954,0.000351162,-0.029483248,-0.3514477,67.477554
286712000,100.05122,99.65235,0.020960871,0.04799093,15.367067,15.334886,0.000643635,-0.033805173,-0.3513001,67.5483
286928000,100.05143,99.66474,0.02009735,0.051595323,15.367186,15.302559,0.001292534,-0.033920586,-0.35111675,67.61375
287120000,100.05162,99.67525,0.019581605,0.057750426,15.367044,15.302434,0.00129221,-0.026906611,-0.35095417,67.66799
287312000,100.0518,99.68589,0.01905861,0.059171114,15.366869,15.273743,0.001862526,-0.027011948,-0.35078084,67.71237
287528000,100.05201,99.69742,0.018492509,0.05852032,15.367157,15.282868,0.001685772,-0.02970898,-0.3505875,67.758415
287720000,100.052185,99.708664,0.017938996,0.060258336,15.367166,15.311608,0.001111145,-0.026008118,-0.35043064,67.8034
287912000,100.052376,99.71992,0.017640177,0.062656686,15.367191,15.330082,0.000742188,-0.038383007,-0.3502938,67.85536
288128000,100.05258,99.73293,0.016745377,0.065152116,15.36718,15.311699,0.001109619,-0.043493237,-0.35013926,67.90837
288320000,100.05275,99.74334,0.015979132,0.05942576,15.367207,15.304859,0.001246948,-0.053518027,-0.34999773,67.9488
288512000,100.052925,99.75403,0.01570778,0.06007736,15.367137,15.328505,0.000772648,-0.054157194,-0.34986675,67.991165
288728000,100.05313,99.76694,0.015326945,0.057644814,15.367089,15.3226595,0.000888596,-0.05525576,-0.3497326,68.04125
288920000,100.053314,99.779076,0.014474869,0.052746724,15.367275,15.344877,0.00044796,-0.06372052,-0.34961894,68.084
289112000,100.053505,99.790596,0.013908386,0.052175783,15.367373,15.319612,0.000955238,-0.065822504,-0.34951195,68.12617
289328000,100.05371,99.80599,0.013148881,0.051914614,15.367241,15.280409,0.001736641,-0.06041692,-0.3493672,68.15471
289520000,100.053894,99.81966,0.012474823,0.04587423,15.367247,15.302061,0.001303711,-0.06151408,-0.3492447,68.17784
289712000,100.05407,99.83424,0.011754227,0.04047806,15.3672085,15.286794,0.001608295,-0.06002591,-0.3491274,68.19857
289928000,100.05428,99.84847,0.011307781,0.036837567,15.367251,15.277772,0.001789589,-0.049065907,-0.34899783,68.2171
290120000,100.05446,99.859795,0.01049614,0.030419936,15.367205,15.2549715,0.002244663,-0.04328539,-0.3488717,68.22289
290312000,100.05464,99.86777,0.01010666,0.02723633,15.367325,15.276708,0.001812344,-0.044597715,-0.3487546,68.23022
290528000,100.05483,99.87933,0.009537888,0.02775225,15.367396,15.282831,0.001691303,-0.042060815,-0.34863204,68.23955
290720000,100.05502,99.89185,0.008921432,0.031196682,15.367363,15.265984,0.002027588,-0.04114086,-0.34852064,68.24187
290912000,100.05521,99.90696,0.008175278,0.034947388,15.367392,15.261484,0.002118149,-0.033168662,-0.34841502,68.24221
291128000,100.05541,99.92738,0.007164383,0.035664342,15.367302,15.2458515,0.002429009,-0.029428279,-0.34829143,68.23239
291320000,100.055595,99.94287,0.006399155,0.03573489,15.367382,15.275117,0.001845303,-0.032354563,-0.34819415,68.22389
291512000,100.05578,99.95888,0.005607986,0.03995239,15.367334,15.269704,0.00195261,-0.033807293,-0.3481094,68.21648
291728000,100.05598,99.97667,0.004728317,0.03814725,15.3672695,15.254921,0.002246971,-0.03702533,-0.34801045,68.19914
291920000,100.05615,99.99276,0.003932572,0.03878855,15.367278,15.245926,0.002427044,-0.03404625,-0.34792337,68.17762
292112000,100.056335,100.00687,0.002982076,0.03649481,15.367376,15.207484,0.003197842,-0.025693264,-0.3478287,68.14648
292328000,100.05654,100.0225,0.002465057,0.031890634,15.367277,15.243945,0.00246664,-0.019138549,-0.34772563,68.10717
292520000,100.05672,100.03727,0.001480993,0.03100069,15.367398,15.300759,0.001332779,-0.031226732,-0.34766796,68.08521
292712000,100.05691,100.05059,0.001078796,0.032389913,15.367434,15.308981,0.001169052,-0.0408832,-0.34763575,68.07205
292928000,100.05711,100.06342,0.000447464,0.031283185,15.367504,15.279104,0.001767998,-0.042502098,-0.34759006,68.046616
293120000,100.0573,100.07307,-2.56E-05,0.026317444,15.367454,15.25206,0.002307873,-0.04409465,-0.34753826,68.0137
293312000,100.05748,100.082275,-0.000222524,0.019481275,15.3674755,15.241136,0.002526798,-0.0389691,-0.3474795,67.9736
293528000,100.057686,100.09131,-0.000918198,0.013474503,15.36748,15.254333,0.002262955,-0.033802737,-0.34741864,67.92745
293720000,100.05786,100.098694,-0.001533,0.008995885,15.367437,15.2593565,0.002161617,-0.038451083,-0.34737387,67.88872
293912000,100.05804,100.10595,-0.00163269,-0.00095603,15.367556,15.241648,0.002518158,-0.03602539,-0.34732497,67.84486
294128000,100.05824,100.11245,-0.002201716,-0.006457682,15.367595,15.232435,0.00270319,-0.028526004,-0.34726864,67.79214
294320000,100.058426,100.116356,-0.00213356,-0.007502705,15.367498,15.229006,0.002769852,-0.023585286,-0.34721196,67.73972
294512000,100.05861,100.119606,-0.002286911,-0.009696472,15.367402,15.263664,0.002074757,-0.025688615,-0.34716547,67.691765
294728000,100.0588,100.12382,-0.002487946,-0.008661482,15.36739,15.270255,0.001942692,-0.031123256,-0.34713742,67.64956
294920000,100.05899,100.12689,-0.002632141,-0.00721614,15.367459,15.242938,0.002490425,-0.032902572,-0.34709898,67.60326
295112000,100.05918,100.12964,-0.002759934,-0.010134473,15.367402,15.255588,0.00223629,-0.03336687,-0.34705964,67.55563
295328000,100.05938,100.135735,-0.00305481,-0.010447702,15.367539,15.254055,0.002269688,-0.038453363,-0.34701756,67.50146
295520000,100.059555,100.145386,-0.003528595,-0.006716369,15.367513,15.223359,0.002883072,-0.028805973,-0.34697747,67.44881
295712000,100.05974,100.1556,-0.004030228,-0.005650512,15.367519,15.223232,0.002885742,-0.023028549,-0.34693164,67.38913
295928000,100.059944,100.16395,-0.004437256,-0.006469711,15.367488,15.260354,0.002142677,-0.024252135,-0.34689075,67.32406
296120000,100.06012,100.16757,-0.00460968,-0.009364367,15.367468,15.256874,0.002211876,-0.028751083,-0.34687355,67.27472
296312000,100.060295,100.172615,-0.004853058,-0.010070891,15.367613,15.253677,0.002278709,-0.0342063,-0.3468513,67.22117
296528000,100.0605,100.18094,-0.005258942,-0.0077293,15.3674755,15.225637,0.002836761,-0.03015014,-0.3468167,67.1528
296720000,100.06068,100.187744,-0.005590439,-0.007712128,15.367506,15.191432,0.003521481,-0.024499249,-0.34677553,67.08339
296912000,100.06086,100.19723,-0.006055451,-0.005512452,15.367495,15.163662,0.004076652,-0.013316581,-0.34671718,67.00168
297128000,100.061066,100.207985,-0.00632871,-0.004954828,15.367633,15.171512,0.003922424,-0.012628794,-0.34664768,66.90319
297320000,100.06125,100.216896,-0.007019424,-0.002193769,15.367504,15.206174,0.003226604,-0.010527652,-0.3466055,66.82292
297512000,100.06143,100.22452,-0.007391358,0.002161366,15.367525,15.2392645,0.002565212,-0.014893236,-0.34658337,66.75043
297728000,100.06164,100.23416,-0.007863236,0.005205095,15.367457,15.253567,0.002277813,-0.026814688,-0.34658033,66.67739
297920000,100.06181,100.24112,-0.008202362,0.007999352,15.367543,15.220262,0.002945633,-0.032887183,-0.34656894,66.604645
298112000,100.062,100.244385,-0.008356476,0.008293041,15.367561,15.227377,0.002803688,-0.033874873,-0.34655598,66.5293
298328000,100.0622,100.25062,-0.008657837,0.009557734,15.36764,15.213114,0.003090515,-0.019625723,-0.34653655,66.44004
298520000,100.06238,100.257675,-0.009001923,0.011019912,15.36762,15.247073,0.002410946,-0.023184968,-0.34653103,66.36453
298712000,100.06255,100.265076,-0.009363174,0.009157134,15.367681,15.24558,0.002442017,-0.024942804,-0.34653544,66.29187
298928000,100.06276,100.271,-0.009649277,0.011498435,15.367519,14.866273,0.010024929,-0.020233026,-0.34650147,66.186035
299120000,100.06294,100.27887,-0.010033417,0.015704565,15.367527,15.024123,0.006868076,0.031230798,-0.34635782,66.02706
299312000,100.063126,100.28199,-0.009925969,0.00558348,15.367539,15.112392,0.005102939,0.03810601,-0.34627864,65.90151
299528000,100.06333,100.287766,-0.010458755,0.007250691,15.367511,15.197677,0.003396683,0.029837318,-0.34624046,65.786644
299720000,100.063515,100.291504,-0.010636521,0.0165364,15.367658,15.221867,0.002915821,0.012289319,-0.34623587,65.69884
299912000,100.0637,100.29726,-0.010914994,0.023310188,15.36755,15.250338,0.002344246,0.002908042,-0.34624776,65.6185
300128000,100.0639,100.30783,-0.01143341,0.02794917,15.367529,15.280616,0.001738262,-0.016993655,-0.34627253,65.530754
300320000,100.06408,100.31509,-0.011787415,0.025435809,15.367709,15.325896,0.000836258,-0.03298942,-0.346324,65.46555
300512000,100.064255,100.32168,-0.012108231,0.02602164,15.367462,15.313411,0.001081028,-0.051931333,-0.3463905,65.4062
300728000,100.06446,100.32787,-0.012407685,0.02594994,15.367613,15.260377,0.002144718,-0.04707787,-0.34644386,65.324814
300920000,100.06464,100.32975,-0.012492753,0.020937499,15.367593,15.230544,0.002740974,-0.033516675,-0.34646538,65.236984
301112000,100.06483,100.32804,-0.012397766,0.007291054,15.367523,15.2083845,0.003182774,-0.027997123,-0.34647822,65.14442
301328000,100.065025,100.320175,-0.011994553,-0.00288568,15.367525,15.195678,0.003436947,-0.009858092,-0.3464746,65.0327
301520000,100.0652,100.31088,-0.011521149,-0.011262135,15.367558,15.202817,0.003294811,-0.001644266,-0.34647337,64.93795
301712000,100.06538,100.301216,-0.011029053,-0.0181245,15.367352,15.217746,0.002992115,0.008236934,-0.3464699,64.84561
301928000,100.06558,100.28759,-0.010337449,-0.023771124,15.367437,15.225972,0.002829304,0.008979101,-0.34647083,64.749344
302120000,100.06577,100.275986,-0.009747696,-0.021958487,15.367531,15.217774,0.002995129,0.01850236,-0.3464688,64.667114
302312000,100.06595,100.26363,-0.009375637,-0.025506623,15.367561,15.2281,0.00278923,0.025875112,-0.3464603,64.58594
302528000,100.06615,100.25316,-0.008587646,-0.024767565,15.367491,15.234917,0.002651482,0.031384688,-0.34645194,64.50031
302720000,100.06634,100.244446,-0.008142471,-0.022913367,15.367563,15.237458,0.0026021,0.030383332,-0.34644577,64.42838
302912000,100.06651,100.2366,-0.007741547,-0.023595134,15.367599,15.232869,0.002694588,0.029911159,-0.34643203,64.3555
303128000,100.06671,100.23173,-0.007742183,-0.02257582,15.367484,15.205353,0.003242626,0.03389538,-0.34641123,64.27317
303320000,100.06689,100.22527,-0.007156372,-0.024325136,15.367477,15.184273,0.003664093,0.032682315,-0.34637073,64.19022
303536000,100.06709,100.21934,-0.006849289,-0.025226638,15.36748,15.194039,0.003468819,0.040212005,-0.34632567,64.099846
303728000,100.06727,100.21446,-0.006596756,-0.020992704,15.367595,15.216713,0.003017635,0.048329383,-0.3462873,64.02249
303920000,100.06745,100.21104,-0.006416321,-0.01699289,15.367527,15.256688,0.002216778,0.035940003,-0.34627038,63.958576
304112000,100.06765,100.20574,-0.006141663,-0.012735644,15.367595,15.275381,0.001844273,0.030820802,-0.3462624,63.901352
304328000,100.06785,100.2009,-0.005889511,-0.006571224,15.367402,15.286942,0.001609211,0.014968313,-0.3462663,63.846245
304520000,100.06802,100.19767,-0.005719376,-0.002059914,15.367498,15.295143,0.001447105,0.008270797,-0.34627286,63.80043
304712000,100.06821,100.194016,-0.005527496,-0.004405869,15.367493,15.296213,0.001425591,-0.002290347,-0.34627903,63.75589
304928000,100.068405,100.192825,-0.005458069,-0.004386191,15.367491,15.286573,0.001618347,-0.009470107,-0.34627995,63.703476
305120000,100.06859,100.192444,-0.00542984,-0.004017219,15.367411,15.27019,0.001944408,-0.01712399,-0.3462737,63.65329
305312000,100.06877,100.19235,-0.005416107,-0.002099357,15.367493,15.22795,0.002790852,-0.013080219,-0.34625202,63.594814
305528000,100.06897,100.19022,-0.005299759,-0.007553235,15.3674965,15.22383,0.002873325,-0.005828989,-0.34621334,63.521683
305720000,100.069145,100.18375,-0.004967117,-0.011833149,15.367556,15.235002,0.002651081,0.001416144,-0.34618124,63.459812
305912000,100.06933,100.177826,-0.004661941,-0.012504596,15.367543,15.232701,0.002696838,0.000986322,-0.34614617,63.39863
306128000,100.069534,100.1743,-0.004475403,-0.01076322,15.36764,15.264071,0.002071362,0.003480411,-0.3461131,63.33561
306320000,100.06971,100.17474,-0.004488755,-0.004943944,15.367472,15.256361,0.002222214,0.006908478,-0.3460904,63.28377
306512000,100.069885,100.17523,-0.004504395,-0.002349286,15.367502,15.234089,0.002668266,0.010631965,-0.34606326,63.229195
306728000,100.0701,100.17628,-0.004545975,-0.002584613,15.367617,15.230275,0.00274683,0.003697539,-0.34601995,63.160698
306920000,100.07028,100.18016,-0.004730988,-0.000876334,15.367434,15.285591,0.001636848,0.00259564,-0.34599894,63.10852
307112000,100.07047,100.182076,-0.0048172,-8.51E-05,15.367437,15.305273,0.001243286,-0.00939349,-0.34600273,63.068546
307328000,100.07067,100.181305,-0.004768753,0.000583128,15.3674755,15.296596,0.001417599,-0.018438226,-0.3460003,63.02018
307520000,100.07085,100.18146,-0.005021922,-0.006245645,15.367312,15.298167,0.001382904,-0.019754622,-0.34600136,62.978996
307712000,100.07103,100.18005,-0.004688263,-0.007642862,15.367661,15.289523,0.001562767,-0.021504693,-0.34599912,62.9365
307928000,100.07123,100.17779,-0.004565049,-0.013540519,15.36737,15.299448,0.001358433,-0.016837718,-0.34599823,62.89047
308120000,100.07142,100.17826,-0.004579163,-0.01241075,15.36748,15.269209,0.001965427,-0.01349195,-0.34599334,62.847645
308312000,100.071594,100.178535,-0.004584122,-0.015634965,15.367418,15.246307,0.002422218,0.001152087,-0.34596807,62.793602
308528000,100.07179,100.17919,-0.00460701,-0.017704459,15.367552,15.255281,0.002245407,0.007878822,-0.34593642,62.73078
308720000,100.07197,100.1797,-0.004623795,-0.0169354,15.367418,15.283584,0.001676693,0.005398502,-0.34592262,62.682774
308912000,100.07215,100.178635,-0.004561234,-0.0162511,15.367491,15.296497,0.001419868,0.001414939,-0.34591874,62.640335
309128000,100.072365,100.18023,-0.004375967,-0.013501255,15.367548,15.303875,0.00127346,-0.00729147,-0.34591705,62.59408
309320000,100.07255,100.18266,-0.004742813,-0.015854668,15.367506,15.31207,0.001108723,-0.015682548,-0.3459213,62.55539
309512000,100.07272,100.18744,-0.004972839,-0.012718523,15.367625,15.296879,0.001414928,-0.021273281,-0.34592998,62.51765
309728000,100.072914,100.19011,-0.005096817,-0.019777503,15.367461,15.29454,0.001458416,-0.01757692,-0.34592786,62.467033
309920000,100.07309,100.18911,-0.005038071,-0.024641946,15.367441,15.287105,0.001606731,-0.021134086,-0.3459294,62.423954
310112000,100.07328,100.186516,-0.004898835,-0.02400541,15.367518,15.258641,0.002177544,-0.014830804,-0.3459174,62.374363
310328000,100.07349,100.18403,-0.004764176,-0.03313352,15.367535,15.2378845,0.002593002,-0.003527228,-0.3458844,62.3089
310520000,100.073654,100.1835,-0.004983775,-0.035599228,15.367647,15.266717,0.002018604,-0.002544928,-0.34586227,62.25529
310712000,100.07384,100.18262,-0.004676056,-0.034283035,15.367541,15.252385,0.002303124,0.007257736,-0.34584075,62.20243
310928000,100.07405,100.18529,-0.004798889,-0.030336639,15.367414,15.277067,0.001806946,0.011820795,-0.3458227,62.145794
311120000,100.07423,100.18607,-0.004829407,-0.026814478,15.367556,15.301889,0.001313324,0.004780933,-0.3458192,62.10182
311312000,100.07441,100.189156,-0.004974365,-0.023355324,15.36755,15.308993,0.001171131,-0.001541723,-0.34582567,62.06268
311528000,100.074615,100.19192,-0.005102158,-0.02182968,15.367482,15.281617,0.0017173,-0.011041247,-0.34582815,62.0148
311720000,100.0748,100.19428,-0.005211258,-0.024952728,15.367531,15.26377,0.002075214,-0.005340687,-0.3458186,61.964943
311912000,100.074974,100.19591,-0.005283737,-0.024796344,15.3675,15.280115,0.001747704,0.00481326,-0.34580338,61.91122
312128000,100.07519,100.19841,-0.005398178,-0.024011005,15.367543,15.307593,0.001198998,-0.007676057,-0.34581035,61.863102
312320000,100.07536,100.19736,-0.005336762,-0.025359636,15.367441,15.273861,0.001871605,-0.014448223,-0.34581295,61.818325
312512000,100.07555,100.19623,-0.005271149,-0.027375828,15.367647,15.255735,0.002238235,-0.011205445,-0.34579912,61.76507
312728000,100.07574,100.19878,-0.005389023,-0.029272785,15.367679,15.254832,0.002256928,-0.006553155,-0.34577262,61.698822
312920000,100.07592,100.20156,-0.005519104,-0.032786686,15.367617,15.249726,0.002357807,0.000165918,-0.34575477,61.64223
313112000,100.0761,100.20496,-0.005680084,-0.03249838,15.36774,15.269101,0.001972771,0.008838483,-0.34574077,61.586384
313328000,100.07631,100.205505,-0.005696869,-0.0326698,15.367504,15.259224,0.002165604,0.004971391,-0.34573188,61.526863
313520000,100.07648,100.205765,-0.005955759,-0.032092053,15.367539,15.245923,0.002432327,0.003789854,-0.3457127,61.46764
313712000,100.07667,100.20615,-0.005710983,-0.034910083,15.367564,15.267115,0.002008991,0.004115478,-0.3456952,61.409283
313928000,100.07687,100.2091,-0.005848312,-0.033251237,15.367527,15.309885,0.00115284,0.003255024,-0.34569997,61.356422
314120000,100.07706,100.21014,-0.005891037,-0.033313885,15.367457,15.307683,0.001195488,-0.002690926,-0.3457177,61.316067
314312000,100.07724,100.20647,-0.005698395,-0.03236608,15.367766,15.294438,0.00146656,-0.012848716,-0.3457245,61.270485
314528000,100.077446,100.20473,-0.00560112,-0.034017023,15.36735,15.290126,0.001544476,-0.009457461,-0.34572902,61.218838
314720000,100.07762,100.20369,-0.005540466,-0.034032185,15.367519,15.301409,0.001322212,-0.001204427,-0.34573314,61.173405
314912000,100.0778,100.201126,-0.005403519,-0.037620112,15.367519,15.295953,0.001431332,-0.000589438,-0.3457402,61.13031
315128000,100.07801,100.19865,-0.005014547,-0.037846502,15.367545,15.272383,0.001903248,0.000610146,-0.3457389,61.077957
315320000,100.078186,100.1942,-0.005037689,-0.03969611,15.367604,15.265345,0.002045193,0.001496769,-0.34572503,61.02593
315512000,100.07837,100.19203,-0.004920197,-0.039416336,15.367452,15.264658,0.002055874,0.008880665,-0.34570932,60.97421
315728000,100.07856,100.18914,-0.004766083,-0.03727894,15.367361,15.286601,0.0016152,0.010814438,-0.34569722,60.920036
315920000,100.078735,100.18563,-0.004581833,-0.03313652,15.367633,15.28878,0.001577053,0.010462387,-0.34569037,60.87536
316112000,100.078926,100.1845,-0.004515839,-0.031574488,15.367472,15.279991,0.001749611,0.011374843,-0.3456839,60.83205
316328000,100.07914,100.1837,-0.004465103,-0.032395538,15.367543,15.281108,0.001728706,0.014524376,-0.34566763,60.778435
316520000,100.079315,100.18112,-0.004327393,-0.036417518,15.3675165,15.331099,0.000728359,0.003403804,-0.34567335,60.742893
316712000,100.0795,100.18173,-0.004348755,-0.033880908,15.367521,15.326161,0.000827198,-0.002939832,-0.34568897,60.713005
316928000,100.079704,100.18281,-0.004392243,-0.03059338,15.367629,15.277614,0.001800308,0.005197332,-0.34568748,60.66883
317120000,100.07988,100.18444,-0.004465103,-0.032607228,15.367556,15.272792,0.001895275,0.018395526,-0.34567314,60.6219
317312000,100.080055,100.18814,-0.004641342,-0.03476074,15.367633,15.274191,0.001868839,0.020485014,-0.34565902,60.573982
317528000,100.08027,100.189186,-0.004682922,-0.03279847,15.36749,15.319703,0.000955734,0.015505772,-0.34565663,60.526657
