timestamp,x,y,z,temperature
184580000,-0.6427542,0.46137446,-9.783188,1.17E-18
184680000,-0.85334295,0.34108227,-9.78178,1.17E-18
184780000,-0.8437012,0.36271083,-9.898468,1.17E-18
184880000,-0.7195022,0.48180434,-9.903309,12.033691
184980000,-0.8088311,0.365263,-9.838642,1.17E-18
185080000,-0.7022594,0.41834545,-9.905174,1.17E-18
185180000,-0.86120415,0.2902215,-9.732823,1.17E-18
185280000,-0.7114583,0.28138205,-9.818139,1.17E-18
185380000,-0.63724875,0.37311885,-9.741598,1.17E-18
185480000,-0.7018937,0.3798732,-9.95262,1.17E-18
185576000,-0.68758416,0.38932523,-9.74854,12.040009
185680000,-0.6986985,0.3172254,-9.885292,1.17E-18
185780000,-0.8517838,0.27543288,-9.923955,1.17E-18
185880000,-0.68063813,0.321032,-9.633962,1.17E-18
185980000,-0.80250543,0.4234772,-9.769962,1.17E-18
186080000,-0.6828554,0.36311194,-9.917465,12.044586
186180000,-0.8944848,0.36717787,-9.853021,1.17E-18
186280000,-0.69807386,0.39486763,-9.8297415,1.17E-18
186380000,-0.644955,0.38422418,-9.859069,1.17E-18
186480000,-0.68305963,0.3797092,-9.9344635,1.17E-18
186580000,-0.68669254,0.3670456,-9.955378,1.17E-18
186680000,-0.8579622,0.32976544,-9.741982,1.17E-18
186780000,-0.7242482,0.2964177,-9.874062,1.17E-18
186880000,-0.7120788,0.3785465,-9.7628355,1.17E-18
186980000,-0.64931303,0.44915935,-9.737115,1.17E-18
187080000,-0.7697075,0.41059253,-9.862456,1.17E-18
187180000,-0.80932105,0.3308413,-9.6980915,1.17E-18
187280000,-0.74253297,0.2995408,-9.838619,1.17E-18
187380000,-0.883352,0.32323223,-9.849737,1.17E-18
187480000,-0.6885793,0.3266085,-9.714885,1.17E-18
187580000,-0.72288907,0.2575527,-9.777353,1.17E-18
187680000,-0.79468244,0.31456116,-9.940272,1.17E-18
187780000,-0.72520256,0.38089767,-9.855435,1.17E-18
187880000,-0.7528926,0.43986344,-9.848306,1.17E-18
187980000,-0.67564243,0.45428088,-9.702123,1.17E-18
188080000,-0.7380863,0.39911678,-9.890315,1.17E-18
188180000,-0.854829,0.34236825,-9.7541065,1.17E-18
188280000,-0.66020596,0.41917402,-9.793246,1.17E-18
188380000,-0.68538046,0.37387887,-9.668015,1.17E-18
188480000,-0.58415735,0.35064244,-9.986322,1.17E-18
188580000,-0.68009114,0.34918562,-9.821563,12.067383
188680000,-0.85871196,0.38002235,-9.811278,1.17E-18
188780000,-0.5745412,0.45849988,-9.961854,1.17E-18
188880000,-0.7940279,0.31091502,-9.968661,1.17E-18
188980000,-0.68759614,0.4001068,-9.840853,1.17E-18
189080000,-0.603335,0.3027252,-9.841723,1.17E-18
189180000,-0.96574193,0.27587104,-9.633526,1.17E-18
189280000,-0.60437655,0.3557922,-9.721116,1.17E-18
189380000,-0.80885905,0.4007168,-9.825118,1.17E-18
189480000,-0.7599059,0.32018378,-9.769217,1.17E-18
189580000,-0.63953906,0.36723888,-9.770054,1.17E-18
189680000,-0.6804575,0.33142397,-9.823238,12.077545
189780000,-0.4772925,0.35626715,-9.751678,1.17E-18
189880000,1.210862,0.51478434,-9.951147,1.17E-18
189980000,2.2157342,0.5593358,-10.803749,1.17E-18
190076000,2.7582436,0.5554404,-11.523346,1.17E-18
190180000,3.0411797,0.6864247,-12.136805,1.17E-18
190280000,2.8883014,0.615295,-12.679988,1.17E-18
190380000,2.809707,0.5700049,-12.969513,1.17E-18
190480000,2.4458354,0.59802544,-13.307761,1.17E-18
190580000,2.0798972,0.50607264,-13.473844,1.17E-18
190680000,2.024936,0.6586163,-13.551912,1.17E-18
190780000,1.6883054,0.6397528,-13.796835,1.17E-18
190880000,1.4882668,0.6426718,-13.877751,1.17E-18
190980000,1.501036,0.60837716,-13.740193,1.17E-18
191080000,1.3058579,0.5396298,-13.671143,1.17E-18
191180000,1.3132402,0.6379045,-13.440321,1.17E-18
191280000,1.3555996,0.6879851,-13.316247,1.17E-18
191380000,1.344976,0.60151225,-13.100448,1.17E-18
191480000,1.3815584,0.46738333,-12.699135,12.076874
191580000,1.2258605,0.43663377,-12.404065,1.17E-18
191680000,1.3197162,0.29117107,-12.012597,1.17E-18
191780000,1.2824812,0.41319227,-11.636529,1.17E-18
191880000,1.3565065,0.24127726,-11.326997,1.17E-18
191980000,1.2256268,0.1922604,-11.105923,1.17E-18
192080000,1.142884,0.2180626,-10.836313,1.17E-18
192180000,1.2909211,0.048853435,-10.57869,12.067841
192280000,1.0585709,0.01727752,-10.453454,1.17E-18
192380000,1.0087112,0.028404897,-10.225497,1.17E-18
192480000,0.8352523,-0.092444435,-10.195675,1.17E-18
192580000,0.71906006,-0.11694381,-9.973995,1.17E-18
192680000,0.7869543,-0.04797437,-10.020887,12.061951
192780000,0.59029114,-0.1865461,-9.874939,1.17E-18
192880000,0.49559134,0.003612376,-9.850432,1.17E-18
192980000,0.2901536,-0.23060538,-9.689501,1.17E-18
193080000,0.36823717,-0.22710446,-9.787804,1.17E-18
193180000,0.29328534,-0.12932514,-9.616734,1.17E-18
193280000,0.14537278,-0.051118948,-9.543018,1.17E-18
193380000,0.09986217,-0.13848282,-9.338936,1.17E-18
193480000,-0.001478108,-0.12441285,-9.494721,1.17E-18
193580000,0.06066893,-0.17473327,-9.543865,1.17E-18
193680000,0.05497685,-0.07439669,-9.456226,1.17E-18
193780000,-0.004248165,-0.1615408,-9.425836,1.17E-18
193880000,-0.06293713,-0.14004925,-9.397693,1.17E-18
193980000,0.007331092,-0.13721332,-9.260412,12.052124
194080000,-0.092316255,-0.15341237,-9.389118,1.17E-18
194180000,-0.10733651,-0.12233672,-9.35996,1.17E-18
194280000,-0.093135454,-0.14133406,-9.194165,1.17E-18
194380000,-0.1969596,-0.054898936,-9.298975,1.17E-18
194480000,-0.16876483,-0.15092704,-9.290531,12.0503235
194580000,-0.2425018,-0.0858916,-9.321344,1.17E-18
194680000,-0.26473868,-0.18250404,-9.3688965,1.17E-18
194780000,-0.2161221,-0.19231038,-9.382031,1.17E-18
194880000,-0.22871533,-0.0870757,-9.396367,1.17E-18
194980000,-0.20111279,-0.15497153,-9.337102,1.17E-18
195080000,-0.19262615,-0.115630366,-9.398069,12.049469
195180000,-0.266537,-0.106803805,-9.486398,12.049438
195280000,-0.20012897,0.02439058,-9.450996,1.17E-18
195380000,-0.22049257,-0.10042309,-9.44456,1.17E-18
195480000,-0.13295177,-0.083171375,-9.537724,1.17E-18
195580000,-0.32867727,-0.029107936,-9.505655,1.17E-18
195680000,-0.13487564,-0.113524,-9.503618,12.049683
195780000,-0.14942907,-0.09835148,-9.54778,1.17E-18
195880000,-0.14048705,0.030767785,-9.652992,1.17E-18
195980000,-0.18351541,-0.001982404,-9.558279,1.17E-18
196080000,-0.23563734,-0.0139912,-9.575986,1.17E-18
196180000,-0.1447745,-0.08972897,-9.532116,1.17E-18
196280000,-0.21002856,-0.015217632,-9.743093,12.05069
196380000,-0.1461467,-0.000314444,-9.804807,1.17E-18
196480000,-0.23531605,-0.043095876,-9.643248,1.17E-18
196580000,-0.10812166,-0.13553984,-9.698023,1.17E-18
196680000,-0.08811705,-0.04560435,-9.690738,1.17E-18
196780000,-0.12322215,-0.024832591,-9.695427,1.17E-18
196880000,-0.1170616,0.060305182,-9.701009,12.052155
196980000,-0.14140497,-0.05488755,-9.7923565,1.17E-18
197080000,-0.15430567,-0.08231444,-9.784475,1.17E-18
197180000,-0.14278847,-0.022480765,-9.7172575,1.17E-18
197280000,-0.052687317,0.004118144,-9.7973,1.17E-18
197380000,-0.15149815,-0.028145859,-9.817614,1.17E-18
197480000,-0.24381,-0.08078445,-9.820461,12.053894
197580000,-0.15092139,-0.089905374,-9.982625,1.17E-18
197680000,-0.11484378,-0.049906004,-9.968672,1.17E-18
197780000,-0.045423657,-0.017377263,-9.802316,1.17E-18
197880000,-0.2401617,-0.12759699,-9.808306,1.17E-18
197980000,-0.26361096,-0.027856046,-9.7983265,1.17E-18
198080000,-0.21840417,-0.075248756,-9.8635235,12.055695
198180000,-0.082492955,-0.08784606,-9.824959,1.17E-18
198280000,-0.1600393,-0.03301945,-9.855973,1.17E-18
198380000,-0.1608659,-0.13817982,-9.937328,1.17E-18
198480000,-0.038513314,-0.078780316,-9.951257,1.17E-18
198580000,-0.22821973,-0.07251696,-9.801405,1.17E-18
198680000,-0.15852217,-0.008604694,-9.829266,1.17E-18
198780000,-0.20322487,-0.040025022,-9.840673,1.17E-18
198880000,-0.10975342,-0.08148825,-9.892785,1.17E-18
198980000,-0.053181536,-0.06727516,-9.892373,1.17E-18
199080000,-0.15966089,0.045818128,-9.877203,1.17E-18
199180000,-0.084815204,-0.03088389,-9.834362,1.17E-18
199280000,-0.11155534,-0.006163075,-9.88917,12.0590515
199380000,-0.22718403,-0.034981463,-9.770727,1.17E-18
199480000,-0.11928164,0.044575807,-9.839319,1.17E-18
199580000,-0.036249258,0.07921807,-9.869721,1.17E-18
199680000,-0.1921734,-0.15354696,-9.926565,1.17E-18
199780000,-0.12874605,-0.053423386,-9.861054,1.17E-18
199880000,-0.04884413,0.00364132,-9.875361,12.060547
199980000,-0.10827951,-0.09519916,-9.948725,1.17E-18
200080000,-0.01663143,0.01061547,-9.832108,1.17E-18
200180000,-0.007589687,-0.18753241,-10.004064,1.17E-18
200280000,-0.064490795,-0.100325264,-9.964376,1.17E-18
200380000,-0.011784344,-0.06546836,-9.955076,1.17E-18
200480000,-0.16836847,-0.17515655,-9.893429,1.17E-18
200580000,-0.24426666,-0.058988616,-9.91007,12.062134
200680000,-0.113216475,0.020299615,-9.903958,1.17E-18
200780000,-0.16057876,-0.013605367,-9.903868,1.17E-18
200880000,-0.08808733,-0.1541178,-9.755714,1.17E-18
200980000,-0.15384698,-0.1407118,-9.830122,1.17E-18
201080000,-0.13117583,0.055625323,-9.929676,12.063141
201180000,-0.12850389,-0.015458207,-9.87561,12.063324
201280000,-0.18557201,-0.18220475,-9.8741045,1.17E-18
201380000,-0.06705973,-0.105058074,-9.945316,1.17E-18
201480000,-0.094900146,-0.14912145,-9.864291,1.17E-18
201580000,-0.104134776,0.021461373,-9.847935,1.17E-18
201680000,-0.07577944,-0.020029597,-9.907441,12.0642395
201780000,-0.018558461,-0.070209,-9.776152,12.064423
201880000,-0.036854528,-0.01833315,-9.746343,1.17E-18
201980000,-0.1503772,-0.08040657,-9.846764,1.17E-18
202080000,-0.21472393,-0.16938956,-9.861728,1.17E-18
202180000,-0.08092913,-0.005365438,-9.899213,1.17E-18
202280000,-0.091246754,-0.007117538,-9.887776,1.17E-18
202380000,-0.04804888,-0.033856723,-9.972109,12.06546
202480000,-0.14979017,-0.059433866,-9.884974,1.17E-18
202580000,-0.09602457,-0.080003686,-9.805373,1.17E-18
202680000,-0.13287306,0.001128761,-9.875286,1.17E-18
202780000,-0.07259006,-0.12614669,-9.772056,1.17E-18
202880000,-0.0848551,-0.031273533,-9.835962,12.066284
202980000,-0.113691844,-0.08013095,-9.770939,12.066437
203080000,-0.17569047,-0.08680049,-9.926878,1.17E-18
203180000,-0.07005785,-0.045164675,-9.950032,1.17E-18
203280000,-0.23203735,-0.011549206,-9.868878,1.17E-18
203380000,-0.07969018,0.056564532,-9.998814,1.17E-18
203480000,-0.05374108,-0.009624447,-9.845389,12.067261
203576000,-0.15247536,-0.016668675,-9.784076,12.067413
203680000,-0.1793014,0.022519644,-9.912654,1.17E-18
203780000,-0.14034525,-0.17746001,-9.878237,1.17E-18
203880000,-0.12648128,-0.104873985,-9.870079,1.17E-18
203980000,0.007371395,0.023605686,-9.964098,1.17E-18
204080000,-0.08093033,0.07253453,-9.810486,12.068146
204180000,-0.026425127,0.048328582,-9.839711,12.068298
204280000,-0.001669558,-0.15508628,-9.906816,1.17E-18
204380000,-0.08200514,-0.031110162,-9.841918,1.17E-18
204480000,-0.045702677,-0.015498486,-9.946633,1.17E-18
204580000,-0.042903505,0.09886918,-9.888737,1.17E-18
204680000,-0.08118658,-0.066840865,-9.9035635,1.17E-18
204780000,-0.023930723,-0.19326603,-9.957376,12.069122
204880000,-0.07894231,-0.025327478,-9.891001,1.17E-18
204980000,0.08034332,-0.05027699,-9.875963,1.17E-18
205076000,-0.25394103,-0.102956966,-9.930178,1.17E-18
205176000,-0.052291635,-0.026711833,-9.853436,1.17E-18
205276000,-0.17624938,-0.09769156,-9.852821,1.17E-18
205380000,-0.006609443,0.025769932,-9.873401,1.17E-18
205480000,0.09141258,0.045037974,-9.692664,1.17E-18
205580000,-0.14934275,-0.009294999,-9.764393,1.17E-18
205680000,-0.04411091,-0.12412758,-9.848336,1.17E-18
205780000,-0.049821198,0.004421156,-9.745354,1.17E-18
205880000,-0.01042652,-0.043109298,-9.807308,12.070526
205980000,-0.101143025,-0.08554823,-9.741962,1.17E-18
206080000,-0.071304075,0.008765366,-9.883806,1.17E-18
206180000,-0.07279448,0.002801713,-9.7828,1.17E-18
206280000,-0.10337723,-0.066875845,-9.764053,1.17E-18
206380000,0.051179882,-0.15423952,-9.894706,1.17E-18
206480000,-0.14432707,-0.034382295,-9.852516,12.071228
206580000,0.01747142,-0.027084408,-9.846293,1.17E-18
206680000,-0.14584497,0.004525496,-9.865331,1.17E-18
206780000,-0.024994168,-0.039346315,-9.813492,1.17E-18
206880000,0.06754783,-0.18906438,-9.807191,1.17E-18
206980000,-0.11650099,-0.15957701,-9.795102,1.17E-18
207080000,0.005769266,-0.058192547,-9.951193,12.071869
207180000,-0.12014557,-0.10333522,-9.828095,1.17E-18
207280000,-0.092576586,-0.12010209,-9.922107,1.17E-18
207380000,-0.10540185,-0.0384754,-9.830426,1.17E-18
207480000,-0.049827054,-0.029612655,-9.906955,1.17E-18
207580000,-0.10078279,-0.019372836,-9.914448,1.17E-18
207680000,0.044172194,-0.12883717,-9.849669,1.17E-18
207780000,0.009653075,-0.009730395,-9.796093,1.17E-18
207880000,-0.047651455,-0.0327753,-9.729441,1.17E-18
207980000,-0.061535973,-0.1926307,-9.75368,1.17E-18
208080000,0.032472663,-0.05523476,-9.781258,1.17E-18
208180000,-0.040839482,-0.1619425,-9.906185,1.17E-18
208280000,-0.020811321,-0.12169364,-9.879634,12.073059
208380000,-0.002229624,-0.13068742,-9.820748,12.073151
208476000,0.11494307,-0.019352168,-9.833531,1.17E-18
208580000,0.0756945,-0.002523908,-9.887916,1.17E-18
208680000,0.047386535,-0.12583981,-9.800121,1.17E-18
208780000,0.023246773,-0.053336494,-9.816917,1.17E-18
208880000,0.00293553,-0.14405608,-9.846098,12.073578
208976000,-0.048813615,-0.13869266,-9.823531,12.073669
209080000,-0.031930488,-0.06350216,-9.785128,1.17E-18
209180000,-0.038420144,-0.05306837,-9.817534,1.17E-18
209280000,-0.018051444,-0.15654522,-9.917151,1.17E-18
209380000,-0.003121988,-0.21622898,-9.888262,1.17E-18
209480000,0.033717964,-0.2673997,-9.68239,12.074066
209580000,0.028977016,-0.13106667,-9.897024,1.17E-18
209680000,-0.00219358,-0.16894913,-9.771279,1.17E-18
209780000,0.02440841,-0.10175327,-9.793744,1.17E-18
209880000,-0.06955987,-0.003814346,-9.752907,1.17E-18
209980000,0.0333919,-0.10132548,-9.826368,1.17E-18
210080000,0.05108822,-0.061052427,-9.792806,12.074524
210180000,-0.030841058,-0.18768664,-9.822837,12.074585
210280000,-0.07799332,-0.09154111,-9.861132,1.17E-18
210380000,0.013940495,-0.02612869,-9.957332,1.17E-18
210480000,0.063265584,0.032013547,-9.741737,1.17E-18
210580000,0.15033366,-0.14767192,-9.740105,1.17E-18
210680000,-0.13647285,0.05745327,-9.81313,12.07489
210780000,-0.042800535,-0.060178194,-9.821233,1.17E-18
210880000,0.04062762,-0.10827254,-9.872103,1.17E-18
210980000,0.059703846,-0.058826856,-9.781868,1.17E-18
211080000,0.000510085,-0.17047626,-9.784313,1.17E-18
211176000,-0.0706128,0.034714732,-9.779351,1.17E-18
211280000,0.118029766,-0.03373163,-9.816896,12.075226
211380000,0.061512634,-0.16627002,-9.833854,1.17E-18
211480000,0.013221981,0.012655652,-9.837093,1.17E-18
211580000,0.028555708,-0.016255852,-9.841371,1.17E-18
211680000,0.028013391,-0.09254514,-9.76024,1.17E-18
211780000,-0.02869477,-0.10491211,-9.828731,1.17E-18
211880000,-0.11612996,-0.007996544,-9.882159,12.075562
211980000,-0.06624792,-0.13423434,-9.729169,1.17E-18
212080000,-0.004927923,-0.00373598,-9.811807,1.17E-18
212180000,0.007252808,-0.1225636,-9.701039,1.17E-18
212280000,0.01971257,-0.13607171,-9.830979,1.17E-18
212380000,-0.034883644,-0.030331323,-9.820734,1.17E-18
212480000,-0.021664834,-0.11877576,-9.779797,12.075867
212580000,0.06733009,-0.13496998,-9.786584,1.17E-18
212680000,0.0893953,-0.120188236,-9.844468,1.17E-18
212780000,0.027925953,-0.0565846,-9.733652,1.17E-18
212880000,0.053171054,-0.113610476,-9.633391,1.17E-18
212980000,0.03305534,-0.18268785,-9.794283,1.17E-18
213080000,0.045788977,-0.107849315,-9.704168,12.076172
213180000,-0.000866295,-0.122683086,-9.82596,12.076202
213280000,0.024136819,-0.092765994,-9.812484,1.17E-18
213380000,0.0651594,-0.18866982,-9.745684,1.17E-18
213480000,-0.06055721,-0.16651915,-9.796944,1.17E-18
213580000,-0.14460509,-0.031834457,-9.809849,1.17E-18
213680000,-0.012874081,-0.0985193,-9.836037,12.076447
213780000,-0.16286227,-0.17819603,-9.863994,12.076508
213880000,0.018074064,-0.053447038,-9.770989,1.17E-18
213980000,0.042852525,-0.20826134,-9.848287,1.17E-18
214080000,-0.039022528,-0.05077077,-9.740431,1.17E-18
214180000,0.07636571,-0.050920106,-9.776231,1.17E-18
214280000,0.11714605,-0.016234437,-9.735951,12.076721
214380000,0.06613533,-0.07168502,-9.744618,12.076752
214480000,0.07619625,-0.07950998,-9.783423,1.17E-18
214580000,0.032070633,-0.10171919,-9.770558,1.17E-18
214680000,0.18831876,-0.23560736,-9.700609,1.17E-18
214780000,-0.10519899,-0.030771647,-9.868689,1.17E-18
214880000,0.080993555,-0.04415494,-9.939733,12.076965
214980000,0.042490512,0.040126495,-9.776978,12.076996
215080000,0.08912166,-0.05595303,-9.822189,1.17E-18
215180000,0.026596988,-0.05232665,-9.831099,1.17E-18
215280000,-0.03235339,-0.10199504,-9.668956,1.17E-18
215380000,-0.090946525,-0.076469906,-9.76442,1.17E-18
215480000,-0.008571236,-0.025442772,-9.817588,1.17E-18
215580000,-0.07965808,-0.07008431,-9.827974,1.17E-18
215680000,0.058106836,-0.19172052,-9.817205,1.17E-18
215780000,0.14493231,-0.037249237,-9.884594,1.17E-18
215880000,0.08051134,-0.038151506,-9.792185,1.17E-18
215980000,0.109524,-0.09629903,-9.887174,1.17E-18
216080000,-0.021717422,-0.080077454,-9.858893,12.077454
216180000,0.042181145,-0.023323933,-9.751009,1.17E-18
216280000,0.0674649,-0.01272071,-9.815537,1.17E-18
216380000,0.04719853,-0.18698333,-9.7458105,1.17E-18
216476000,-0.019369356,-0.18840757,-9.86102,1.17E-18
216580000,0.13470967,-0.08355193,-9.709698,1.17E-18
216680000,0.114955395,-0.057045076,-9.758352,12.077637
216780000,0.024169598,-0.070034735,-9.816953,12.077698
216880000,0.0634675,-0.2113654,-9.828559,1.17E-18
216980000,0.111841395,-0.16492225,-9.711716,1.17E-18
217080000,0.16157952,-0.112997934,-9.757193,1.17E-18
217180000,0.096214466,-0.13501266,-9.785474,1.17E-18
217280000,0.09067735,-0.06083413,-9.832939,12.07785
217380000,-0.08293088,-0.070886806,-9.87659,12.077881
217480000,0.13509807,-0.13696076,-9.861015,1.17E-18
217580000,0.024818294,-0.16348477,-9.8408575,1.17E-18
217680000,0.031895764,-0.15536605,-9.8060465,1.17E-18
217780000,0.023289492,-0.117915295,-9.811825,1.17E-18
217880000,0.01097786,-0.14526488,-9.813194,1.17E-18
217980000,0.037514772,-0.10991407,-9.7163,1.17E-18
218080000,-0.00399768,-0.1010792,-9.720842,1.17E-18
218180000,0.03530852,-0.07483552,-9.770124,1.17E-18
218280000,0.048217803,-0.1253069,-9.766984,1.17E-18
218380000,0.022397578,-0.1266249,-9.658384,1.17E-18
218476000,0.14633887,-0.061312813,-9.848256,1.17E-18
218580000,0.10355249,-0.039078098,-9.715072,1.17E-18
218680000,0.07930241,-0.13853039,-9.816012,1.17E-18
218780000,0.08857363,-0.1229353,-9.690524,1.17E-18
218880000,0.006107003,-0.13626601,-9.634622,1.17E-18
218980000,0.07569164,-0.2382848,-9.856603,1.17E-18
219080000,0.11972762,0.017014652,-9.768026,12.078552
219180000,0.1431914,-0.23100008,-9.850916,1.17E-18
219280000,0.013698603,-0.001008523,-9.773452,1.17E-18
219380000,-0.02512111,-0.024325287,-9.825043,1.17E-18
219480000,-0.041220568,-0.17590329,-9.793979,1.17E-18
219580000,0.014786121,-0.08310752,-9.890985,1.17E-18
219680000,0.1203098,-0.14512005,-9.713298,12.078796
219780000,0.06261304,-0.052544944,-9.641002,1.17E-18
219880000,0.009494257,-0.04609513,-9.740218,1.17E-18
219980000,0.06364773,-0.003504277,-9.848328,1.17E-18
220080000,0.05285599,0.038277812,-9.763857,1.17E-18
220180000,0.11049923,-0.068755515,-9.800477,1.17E-18
220280000,0.033312146,-0.09384462,-9.877194,1.17E-18
220380000,-0.035873976,-0.16220905,-9.8550005,12.079102
220480000,0.063976154,-0.046117995,-9.808038,1.17E-18
220580000,-0.07318954,-0.095260404,-9.800021,1.17E-18
220680000,-0.004060163,-0.18414928,-9.849007,1.17E-18
220780000,-0.01634211,-0.21228771,-9.883814,1.17E-18
220880000,-0.13540302,-0.11549432,-9.773235,12.079285
220980000,0.083319455,-0.044904135,-9.78429,12.079315
221080000,-0.03148176,-0.041378286,-9.859342,1.17E-18
221180000,0.09842454,-0.008772955,-9.793279,1.17E-18
221280000,0.013014017,-0.11387099,-9.740537,1.17E-18
221380000,0.10082122,-0.107996255,-9.775633,1.17E-18
221480000,-0.024550017,0.029271021,-9.870404,12.079529
221576000,0.023528075,-0.11677072,-9.925918,12.079559
221680000,-0.03465247,-0.16422348,-9.7974,1.17E-18
221780000,0.064312406,-0.13035002,-9.843566,1.17E-18
221880000,0.1506601,-0.07970343,-9.7506895,1.17E-18
221976000,0.053346097,-0.1484115,-9.857325,1.17E-18
222080000,0.06495881,-0.17249115,-9.668154,12.079742
222180000,0.1550959,-0.015470294,-9.762652,1.17E-18
222280000,0.10472982,-0.15694198,-9.671639,1.17E-18
222380000,0.04988161,-0.16444555,-9.697903,1.17E-18
222480000,0.067701586,-0.072342776,-9.773097,1.17E-18
222580000,0.17859246,-0.10751298,-9.733144,1.17E-18
222680000,1.596386,-0.18469602,-9.931651,12.079956
222780000,3.1733155,-0.19293842,-10.5498905,1.17E-18
222876000,0.7928663,-0.2180415,-11.42193,12.079926
222980000,-1.5761518,-0.061641768,-11.388689,1.17E-18
223080000,-1.4665827,0.107867986,-10.26933,1.17E-18
223180000,-1.3272058,0.14780936,-9.069934,1.17E-18
223280000,-0.8009674,0.18140167,-8.627194,12.079071
223380000,-0.4132694,0.22585966,-9.055632,1.17E-18
223480000,0.003041749,-0.05883571,-9.580821,1.17E-18
223580000,0.3196541,-0.12093603,-9.901797,1.17E-18
223680000,0.54358155,-0.08748122,-9.846345,1.17E-18
223780000,0.73688775,-0.26097542,-9.943309,1.17E-18
223880000,0.6700791,-0.4221765,-10.067498,12.078918
223980000,0.7178853,-0.2669408,-10.226227,12.0789795
224080000,0.6181047,-0.1482799,-10.678743,1.17E-18
224180000,0.52923834,-0.09640031,-10.925192,1.17E-18
224276000,0.519266,-0.056351077,-10.922033,1.17E-18
224380000,0.47091764,-0.18993032,-11.054936,1.17E-18
224480000,0.49503544,-0.1092945,-11.140131,1.17E-18
224580000,0.656759,-0.13069488,-11.21796,1.17E-18
224680000,0.4011186,-0.0943879,-11.212718,1.17E-18
224780000,0.50239533,-0.11426317,-11.335285,1.17E-18
224880000,0.4626026,-0.05089122,-11.277497,1.17E-18
224980000,0.60226923,0.033193097,-11.199699,1.17E-18
225080000,0.78264725,-0.049161095,-11.399284,12.079071
225180000,1.1678951,-0.028989773,-11.509672,1.17E-18
225280000,1.0775781,0.13036424,-11.631311,1.17E-18
225380000,1.2087317,0.13012736,-11.580146,1.17E-18
225480000,1.0662897,0.19488762,-11.583934,1.17E-18
225580000,1.0831037,0.19587024,-11.538606,1.17E-18
225680000,0.9983266,0.27664098,-11.496316,1.17E-18
225780000,0.9207975,0.23687616,-11.451078,12.0772705
225880000,0.83978814,0.3136736,-11.267388,1.17E-18
225980000,0.87305367,0.3208526,-11.391462,1.17E-18
226080000,0.8590155,0.35363176,-11.222679,1.17E-18
226180000,0.82190025,0.45625868,-11.03642,1.17E-18
226280000,0.722749,0.36785796,-11.0392885,1.17E-18
226380000,0.7781269,0.4668957,-10.788511,12.0737
226480000,0.7827647,0.4756158,-10.734982,1.17E-18
226580000,0.6321599,0.3912398,-10.722199,1.17E-18
226680000,0.7659193,0.52919126,-10.615343,1.17E-18
226780000,0.6477553,0.62252104,-10.492489,1.17E-18
226880000,0.6852797,0.48979047,-10.350995,1.17E-18
226980000,0.7420087,0.56572056,-10.303849,1.17E-18
227080000,0.63960934,0.4867403,-10.280133,1.17E-18
227180000,0.6926109,0.49221867,-10.215718,1.17E-18
227280000,0.68216133,0.5365475,-10.075815,1.17E-18
227380000,0.5997915,0.4796162,-10.03873,1.17E-18
227480000,0.72314966,0.6272513,-9.860327,1.17E-18
227580000,0.64284694,0.5636112,-9.933977,12.062744
227680000,0.5445358,0.47787806,-9.839969,1.17E-18
227780000,0.58716744,0.4492064,-9.733154,1.17E-18
227880000,0.65536565,0.51712614,-9.766358,1.17E-18
227980000,0.7220673,0.45744985,-9.718279,1.17E-18
228080000,0.5672447,0.6290912,-9.707743,12.057648
228180000,0.72607625,0.4068463,-9.611382,1.17E-18
228280000,0.5877759,0.52268136,-9.597444,1.17E-18
228380000,0.6196808,0.55040795,-9.709394,1.17E-18
228480000,0.57484895,0.549088,-9.521231,1.17E-18
228580000,0.6894531,0.48420382,-9.676019,1.17E-18
228680000,0.7340065,0.49159175,-9.503198,12.051788
228780000,0.66535175,0.6450029,-9.547721,1.17E-18
228880000,0.5258646,0.532276,-9.422705,1.17E-18
228980000,0.56986445,0.5980993,-9.491624,1.17E-18
229080000,0.6854562,0.6491103,-9.617978,1.17E-18
229180000,0.65365916,0.60484815,-9.543303,1.17E-18
229280000,0.58194864,0.51210546,-9.396455,1.17E-18
229380000,0.6372686,0.53042775,-9.551822,12.045532
229480000,0.6876604,0.5802867,-9.451782,1.17E-18
229580000,0.6295418,0.6010757,-9.507804,1.17E-18
229680000,0.66742533,0.672401,-9.462459,1.17E-18
229780000,0.58077633,0.51260567,-9.465971,1.17E-18
229880000,0.64517105,0.5345483,-9.674849,1.17E-18
229980000,0.56587666,0.6305502,-9.636081,12.04071
230080000,0.6380959,0.56986016,-9.537779,1.17E-18
230180000,0.60135823,0.5384466,-9.703795,1.17E-18
230280000,0.5396748,0.44681346,-9.647351,1.17E-18
230380000,0.65423375,0.6028562,-9.6264925,1.17E-18
230480000,0.7128348,0.58503866,-9.7327385,12.037018
230580000,0.52872324,0.58787036,-9.607274,1.17E-18
230680000,0.69029623,0.52339983,-9.5788555,1.17E-18
230780000,0.5421076,0.39886653,-9.601157,1.17E-18
230880000,0.639608,0.5150386,-9.62096,1.17E-18
230980000,0.59397537,0.56517816,-9.647054,1.17E-18
231080000,0.6803709,0.55544716,-9.644812,1.17E-18
231180000,0.6880492,0.5754613,-9.648032,1.17E-18
231280000,0.5829416,0.60077435,-9.685202,1.17E-18
231380000,0.61883426,0.61452824,-9.610773,1.17E-18
