timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
292328000,499.6056,11.754974,95466.25,1.134297
292352000,499.48352,11.754944,95467.67,1.1343138
292380000,499.5117,11.754944,95467.37,1.1343102
292400000,499.7042,11.754944,95465.16,1.134284
292424000,499.615,11.754913,95466.18,1.1342962
292452000,499.63376,11.754913,95465.96,1.1342936
292472000,499.58682,11.754913,95466.516,1.1343001
292500000,499.5258,11.754883,95467.2,1.1343083
292520000,499.5258,11.754883,95467.17,1.134308
292544000,499.64316,11.754883,95465.86,1.1342924
292568000,499.5117,11.754852,95467.4,1.1343106
292596000,499.53516,11.754852,95467.09,1.134307
292616000,499.5164,11.754852,95467.31,1.1343096
292644000,499.75583,11.754822,95464.56,1.1342769
292668000,499.62906,11.754822,95465.984,1.1342938
292688000,499.62906,11.754822,95466.03,1.1342944
292712000,499.53986,11.754791,95467.03,1.1343063
292736000,499.57272,11.754791,95466.67,1.134302
292764000,499.56802,11.754791,95466.71,1.1343025
292784000,499.6056,11.754761,95466.27,1.1342973
292812000,499.57742,11.754761,95466.62,1.1343013
292832000,499.53986,11.754761,95467.05,1.1343064
292856000,499.59152,11.75473,95466.44,1.1342992
292880000,499.7089,11.75473,95465.13,1.1342837
292908000,499.54926,11.7547,95466.92,1.134305
292932000,499.5117,11.7547,95467.4,1.1343106
292956000,499.7136,11.7547,95465.04,1.1342826
292980000,499.59152,11.754669,95466.445,1.1342993
293000000,499.7089,11.754669,95465.08,1.1342831
293024000,499.67133,11.754669,95465.49,1.134288
293052000,499.57272,11.754639,95466.67,1.134302
293072000,499.65256,11.754639,95465.75,1.134291
293096000,499.68073,11.754639,95465.414,1.134287
293120000,499.66663,11.754639,95465.586,1.134289
293144000,499.80746,11.754608,95463.984,1.1342701
293168000,499.55865,11.754608,95466.836,1.1343039
293192000,499.5023,11.754608,95467.47,1.1343114
293220000,499.5962,11.754578,95466.42,1.134299
293240000,499.53986,11.754578,95467.02,1.1343062
293264000,499.68073,11.754578,95465.445,1.1342874
293292000,499.5962,11.754547,95466.42,1.134299
293312000,499.64786,11.754547,95465.82,1.1342919
293340000,499.6901,11.754547,95465.34,1.1342862
293364000,499.5117,11.754547,95467.37,1.1343102
293384000,499.73706,11.754517,95464.79,1.1342796
293412000,499.64316,11.754517,95465.836,1.134292
293432000,499.8779,11.754517,95463.15,1.1342602
293460000,499.57742,11.754517,95466.64,1.1343017
293480000,499.6854,11.754486,95465.36,1.1342864
293508000,499.56332,11.754486,95466.78,1.1343033
293528000,499.63846,11.754486,95465.89,1.1342927
293556000,499.7042,11.754456,95465.164,1.134284
293580000,499.75113,11.754456,95464.62,1.1342776
293604000,499.6901,11.754456,95465.32,1.1342859
293628000,499.64316,11.754456,95465.83,1.134292
293652000,499.6009,11.754425,95466.37,1.1342983
293672000,499.64316,11.754425,95465.86,1.1342924
293700000,499.615,11.754425,95466.164,1.134296
293724000,499.6197,11.754425,95466.13,1.1342956
293744000,499.57272,11.754425,95466.67,1.134302
293772000,499.77463,11.754395,95464.34,1.1342744
293792000,499.76993,11.754395,95464.44,1.1342754
293816000,499.6854,11.754395,95465.36,1.1342864
293840000,499.63846,11.754395,95465.945,1.1342933
293864000,499.62906,11.754364,95465.99,1.1342939
293888000,499.77463,11.754364,95464.375,1.1342747
293912000,499.62436,11.754364,95466.08,1.134295
293936000,499.6197,11.754364,95466.11,1.1342953
293964000,499.66193,11.754364,95465.63,1.1342896
293988000,499.6948,11.7543335,95465.25,1.1342851
294012000,499.74643,11.7543335,95464.66,1.134278
294036000,499.58682,11.7543335,95466.46,1.1342995
294060000,499.54456,11.7543335,95467,1.1343058
294080000,499.81686,11.7543335,95463.88,1.1342689
294104000,499.6009,11.7543335,95466.336,1.134298
294132000,499.65256,11.754303,95465.766,1.1342912
294152000,499.55396,11.754303,95466.89,1.1343046
294180000,499.7981,11.754303,95464.1,1.1342715
294204000,499.64316,11.754303,95465.836,1.134292
294224000,499.64316,11.754303,95465.86,1.1342924
294252000,499.7793,11.754303,95464.3,1.1342738
294276000,499.7136,11.754272,95465.05,1.1342827
294300000,499.63846,11.754272,95465.91,1.1342928
294320000,499.63846,11.754272,95465.92,1.1342931
294348000,499.75583,11.754272,95464.55,1.1342767
294372000,499.7042,11.754272,95465.19,1.1342844
294396000,499.7136,11.754272,95465.055,1.1342828
294416000,499.6103,11.754242,95466.23,1.1342967
294440000,499.65256,11.754242,95465.75,1.134291
294468000,499.6056,11.754242,95466.25,1.134297
294488000,499.67603,11.754242,95465.484,1.1342878
294512000,499.7887,11.754242,95464.17,1.1342723
294540000,499.73706,11.754242,95464.77,1.1342795
294564000,499.57742,11.754211,95466.62,1.1343013
294584000,499.73236,11.754211,95464.81,1.1342798
294608000,499.7981,11.754211,95464.07,1.134271
294632000,499.67133,11.754211,95465.49,1.134288
294656000,499.6197,11.754211,95466.11,1.1342953
294680000,499.5962,11.754211,95466.39,1.1342987
294704000,499.6056,11.754181,95466.28,1.1342974
294732000,499.56332,11.754181,95466.766,1.1343031
294756000,499.72766,11.754181,95464.88,1.1342807
294780000,499.6197,11.754181,95466.11,1.1342953
294804000,499.6995,11.754181,95465.22,1.1342847
294828000,499.72766,11.754181,95464.86,1.1342804
294848000,499.71826,11.75415,95465,1.1342821
294876000,499.67133,11.75415,95465.49,1.134288
294900000,499.6948,11.75415,95465.234,1.1342849
294920000,499.63376,11.75415,95465.96,1.1342936
294944000,499.6948,11.75415,95465.266,1.1342853
294968000,499.75113,11.75415,95464.6,1.1342773
294992000,499.74643,11.75412,95464.69,1.1342784
295016000,499.80746,11.75412,95463.984,1.1342701
295040000,499.784,11.75412,95464.234,1.134273
295064000,499.6948,11.75412,95465.266,1.1342853
295088000,499.6103,11.75412,95466.195,1.1342963
295116000,499.80746,11.75412,95464.01,1.1342703
295140000,499.7934,11.754089,95464.16,1.1342721
295160000,499.6948,11.754089,95465.27,1.1342853
295184000,499.84973,11.754089,95463.516,1.1342645
295212000,499.7981,11.754089,95464.08,1.1342711
295236000,499.72766,11.754089,95464.88,1.1342807
295256000,499.7934,11.754089,95464.13,1.1342719
295280000,499.76523,11.754089,95464.484,1.134276
295308000,499.74643,11.754059,95464.69,1.1342784
295332000,499.76523,11.754059,95464.49,1.134276
295356000,499.7887,11.754059,95464.19,1.1342725
295376000,499.6948,11.754059,95465.27,1.1342853
295400000,499.6901,11.754059,95465.305,1.1342857
295428000,499.90607,11.754059,95462.82,1.1342562
295448000,499.6009,11.754028,95466.37,1.1342983
295476000,499.73706,11.754028,95464.79,1.1342796
295500000,499.75113,11.754028,95464.625,1.1342777
295524000,499.68073,11.754028,95465.414,1.134287
295544000,499.62436,11.754028,95466.07,1.1342949
295568000,499.6901,11.754028,95465.33,1.134286
295596000,499.86383,11.753998,95463.32,1.1342622
295620000,499.76523,11.753998,95464.45,1.1342757
295640000,499.72766,11.753998,95464.86,1.1342804
295668000,499.74643,11.753998,95464.69,1.1342784
295692000,499.76993,11.753998,95464.43,1.1342753
295712000,499.5258,11.753998,95467.164,1.1343079
295740000,499.75113,11.753967,95464.63,1.1342777
295764000,499.55865,11.753967,95466.836,1.1343039
295784000,499.62906,11.753967,95466,1.134294
295812000,499.82626,11.753967,95463.76,1.1342673
295832000,499.72766,11.753967,95464.875,1.1342807
295860000,499.65723,11.753967,95465.695,1.1342903
295880000,499.7089,11.753937,95465.08,1.1342831
295908000,499.784,11.753937,95464.24,1.1342732
295928000,499.74176,11.753937,95464.734,1.134279
295956000,499.72296,11.753937,95464.97,1.1342818
295980000,499.7089,11.753937,95465.125,1.1342837
296004000,499.7089,11.753937,95465.11,1.1342834
296024000,499.8732,11.753937,95463.23,1.134261
296052000,499.74643,11.753937,95464.69,1.1342784
296072000,499.6901,11.753906,95465.305,1.1342857
296100000,500.00937,11.753906,95461.65,1.1342423
296120000,499.72766,11.753906,95464.88,1.1342807
296148000,499.72766,11.753906,95464.88,1.1342807
296168000,499.76993,11.753906,95464.4,1.134275
296192000,499.6901,11.753906,95465.29,1.1342856
296220000,499.71826,11.753906,95465.01,1.1342822
296244000,499.72766,11.753876,95464.9,1.1342809
296268000,499.84973,11.753876,95463.49,1.1342642
296288000,499.81686,11.753876,95463.88,1.1342689
296316000,499.81686,11.753876,95463.88,1.1342689
296340000,499.82626,11.753876,95463.766,1.1342674
296364000,499.7934,11.753876,95464.13,1.1342719
296388000,499.6056,11.753876,95466.28,1.1342974
296412000,499.71826,11.753845,95464.99,1.134282
296432000,499.64786,11.753845,95465.79,1.1342915
296460000,499.82156,11.753845,95463.83,1.1342682
296484000,499.7042,11.753845,95465.19,1.1342844
296504000,499.6948,11.753845,95465.24,1.134285
296528000,499.90137,11.753845,95462.89,1.1342571
296556000,499.8826,11.753845,95463.09,1.1342595
296576000,499.72296,11.753845,95464.93,1.1342813
296604000,499.84503,11.753815,95463.55,1.1342648
296628000,499.7981,11.753815,95464.07,1.134271
296652000,499.92017,11.753815,95462.71,1.1342549
296672000,499.73706,11.753815,95464.8,1.1342797
296700000,499.91077,11.753815,95462.78,1.1342558
296720000,499.7793,11.753815,95464.29,1.1342736
296744000,499.6948,11.753815,95465.25,1.1342851
296768000,499.7136,11.753784,95465.02,1.1342824
296792000,499.892,11.753784,95462.984,1.1342582
296816000,499.83566,11.753784,95463.62,1.1342657
296840000,499.892,11.753784,95463.016,1.1342585
296868000,499.72766,11.753784,95464.914,1.1342812
296892000,499.64786,11.753784,95465.79,1.1342915
296912000,499.76523,11.753784,95464.47,1.1342758
296936000,499.73706,11.753784,95464.77,1.1342795
296960000,499.8779,11.753754,95463.19,1.1342605
296984000,499.75583,11.753754,95464.54,1.1342766
297008000,499.75583,11.753754,95464.55,1.1342767
297036000,499.74643,11.753754,95464.66,1.134278
297060000,499.8826,11.753754,95463.12,1.1342597
297080000,499.8732,11.753754,95463.21,1.1342609
297104000,499.7793,11.753754,95464.27,1.1342735
297128000,499.82626,11.753754,95463.76,1.1342673
297156000,499.83566,11.753723,95463.66,1.1342661
297176000,499.75113,11.753723,95464.6,1.1342773
297200000,499.75113,11.753723,95464.63,1.1342777
297228000,499.65723,11.753723,95465.69,1.1342903
297248000,499.7793,11.753723,95464.266,1.1342734
297276000,499.73236,11.753723,95464.805,1.1342798
297300000,499.76993,11.753723,95464.414,1.1342752
297324000,499.6056,11.753723,95466.25,1.134297
297344000,499.99057,11.753723,95461.84,1.1342447
297368000,499.9624,11.753693,95462.2,1.1342489
297392000,499.81216,11.753693,95463.94,1.1342695
297420000,499.81216,11.753693,95463.91,1.1342691
297444000,499.7136,11.753693,95465.07,1.134283
297464000,499.75583,11.753693,95464.54,1.1342766
297492000,499.93423,11.753693,95462.54,1.1342529
297512000,499.64786,11.753693,95465.79,1.1342915
297540000,499.6901,11.753693,95465.305,1.1342857
297560000,499.8028,11.753693,95464.03,1.1342707
297588000,499.81216,11.753693,95463.94,1.1342695
297608000,499.7887,11.753662,95464.19,1.1342725
297636000,499.85443,11.753662,95463.46,1.1342639
297656000,499.83566,11.753662,95463.66,1.1342661
297680000,499.6854,11.753662,95465.35,1.1342863
297704000,499.76523,11.753662,95464.49,1.134276
297732000,499.67133,11.753662,95465.5,1.1342881
297752000,499.68073,11.753662,95465.46,1.1342876
297780000,499.77463,11.753662,95464.37,1.1342746
297800000,499.72296,11.753662,95464.96,1.1342816
297828000,499.84033,11.753632,95463.6,1.1342655
297848000,499.5962,11.753632,95466.39,1.1342987
297876000,499.7793,11.753632,95464.29,1.1342736
297900000,499.8873,11.753632,95463.06,1.1342591
297920000,499.7136,11.753632,95465.055,1.1342828
297948000,499.93423,11.753632,95462.54,1.1342529
297972000,499.8028,11.753632,95464.016,1.1342704
297992000,499.84503,11.753632,95463.54,1.1342647
298020000,499.75113,11.753632,95464.6,1.1342773
298044000,499.74176,11.753601,95464.74,1.134279
298068000,499.76053,11.753601,95464.51,1.1342763
298088000,499.7981,11.753601,95464.05,1.1342708
298116000,499.90607,11.753601,95462.836,1.1342564
298140000,499.93893,11.753601,95462.484,1.1342522
298164000,499.91077,11.753601,95462.8,1.134256
298184000,499.80746,11.753601,95463.96,1.1342698
298212000,499.74643,11.753601,95464.71,1.1342787
298236000,499.76993,11.753601,95464.42,1.1342752
298260000,499.6854,11.753601,95465.39,1.1342868
298280000,499.8873,11.753601,95463.055,1.134259
298304000,499.81216,11.753601,95463.92,1.1342694
298328000,499.81686,11.753571,95463.88,1.1342689
298356000,499.93423,11.753571,95462.516,1.1342525
298380000,499.75113,11.753571,95464.63,1.1342777
298404000,499.90607,11.753571,95462.836,1.1342564
298424000,499.77463,11.753571,95464.33,1.1342741
298452000,499.7981,11.753571,95464.06,1.134271
298472000,499.86383,11.753571,95463.31,1.1342621
298496000,499.81216,11.753571,95463.9,1.134269
298524000,499.83566,11.753571,95463.625,1.1342658
298548000,499.7089,11.753571,95465.11,1.1342834
298568000,499.94363,11.753571,95462.43,1.1342516
298596000,499.72766,11.753571,95464.91,1.134281
298620000,499.56802,11.753571,95466.72,1.1343025
298644000,499.7042,11.753571,95465.18,1.1342843
298664000,499.93423,11.753571,95462.555,1.134253
298692000,499.8967,11.753571,95462.98,1.134258
298712000,499.81686,11.753571,95463.85,1.1342685
298736000,499.93893,11.753571,95462.46,1.134252
298764000,499.81216,11.753571,95463.9,1.134269
298788000,499.81686,11.753571,95463.88,1.1342689
298808000,499.892,11.753571,95463.016,1.1342585
298836000,499.95773,11.753571,95462.26,1.1342496
298856000,499.83096,11.75354,95463.73,1.134267
298884000,499.75583,11.75354,95464.55,1.1342767
298904000,499.82626,11.75354,95463.74,1.1342672
298932000,499.73706,11.75354,95464.77,1.1342795
298952000,499.892,11.75354,95463.016,1.1342585
298980000,499.7136,11.75354,95465.02,1.1342824
299004000,499.65256,11.75354,95465.72,1.1342907
299024000,499.76993,11.75354,95464.4,1.134275
299052000,499.73236,11.75354,95464.83,1.1342801
299072000,499.76523,11.75354,95464.45,1.1342757
299096000,499.95773,11.75354,95462.26,1.1342496
299120000,499.81686,11.75354,95463.875,1.1342688
299148000,499.90137,11.75354,95462.9,1.1342572
299172000,499.91077,11.75354,95462.78,1.1342558
299196000,499.81686,11.75354,95463.836,1.1342683
299220000,499.8028,11.75354,95464.02,1.1342705
299244000,500.00937,11.75354,95461.65,1.1342423
299264000,499.91077,11.75354,95462.78,1.1342558
299288000,499.7793,11.75354,95464.29,1.1342736
299312000,499.7887,11.75354,95464.22,1.1342728
299336000,499.81686,11.75354,95463.88,1.1342689
299360000,499.784,11.753571,95464.24,1.1342732
299384000,499.74643,11.753571,95464.69,1.1342784
299408000,499.6854,11.753571,95465.41,1.134287
299436000,499.85443,11.753571,95463.43,1.1342635
299460000,499.84973,11.753571,95463.516,1.1342645
299484000,499.74643,11.753571,95464.66,1.134278
299504000,499.80746,11.753571,95463.984,1.1342701
299528000,499.84033,11.753571,95463.6,1.1342655
299552000,499.7793,11.753571,95464.31,1.134274
299580000,499.73236,11.753571,95464.805,1.1342798
299600000,499.8685,11.753571,95463.26,1.1342614
299624000,499.892,11.753571,95462.984,1.1342582
299648000,499.8873,11.753571,95463.06,1.1342591
299676000,499.90607,11.753571,95462.836,1.1342564
299696000,499.92017,11.753571,95462.7,1.1342548
299724000,499.77463,11.753571,95464.33,1.1342741
299748000,499.8873,11.753571,95463.07,1.1342592
299772000,499.92487,11.753571,95462.59,1.1342535
299796000,499.82626,11.753571,95463.766,1.1342674
299820000,499.82626,11.753571,95463.76,1.1342673
299844000,499.8826,11.753571,95463.1,1.1342596
299864000,499.7887,11.753571,95464.18,1.1342723
299892000,499.99527,11.753571,95461.81,1.1342442
299912000,499.81686,11.753571,95463.875,1.1342688
299936000,499.7042,11.753571,95465.164,1.134284
299960000,499.86383,11.753571,95463.29,1.1342618
299988000,499.83096,11.753571,95463.734,1.1342671
300008000,499.82156,11.753571,95463.79,1.1342677
300032000,499.81686,11.753571,95463.88,1.1342689
300056000,499.7981,11.753571,95464.08,1.1342711
300080000,499.76993,11.753571,95464.43,1.1342753
300108000,499.84973,11.753571,95463.51,1.1342643
300128000,499.892,11.753571,95463.04,1.1342589
300156000,499.90137,11.753571,95462.91,1.1342572
300180000,499.84973,11.753571,95463.516,1.1342645
300204000,499.9671,11.753571,95462.12,1.1342479
300228000,499.74643,11.753571,95464.71,1.1342787
300248000,499.6854,11.753601,95465.41,1.134287
300272000,499.9624,11.753601,95462.2,1.1342489
300296000,499.85443,11.753601,95463.445,1.1342636
300324000,499.92487,11.753601,95462.59,1.1342535
300348000,499.90137,11.753601,95462.875,1.1342568
300368000,499.83566,11.753601,95463.66,1.1342661
300392000,499.82156,11.753601,95463.78,1.1342677
300416000,499.76993,11.753601,95464.38,1.1342748
300440000,499.86383,11.753601,95463.32,1.1342622
300464000,499.892,11.753601,95462.984,1.1342582
300488000,499.6948,11.753601,95465.27,1.1342853
300512000,499.80746,11.753601,95464.01,1.1342703
300536000,499.76053,11.753601,95464.51,1.1342763
300560000,499.8826,11.753601,95463.1,1.1342596
300584000,499.80746,11.753601,95463.98,1.13427
300608000,499.83566,11.753601,95463.64,1.134266
300636000,499.7934,11.753601,95464.125,1.1342717
300660000,499.7887,11.753601,95464.17,1.1342723
300684000,499.85913,11.753601,95463.39,1.134263
300704000,499.73236,11.753601,95464.85,1.1342803
300728000,499.8779,11.753601,95463.15,1.1342602
300756000,499.8779,11.753601,95463.16,1.1342602
300780000,499.76993,11.753601,95464.43,1.1342753
300800000,499.73236,11.753601,95464.81,1.1342798
300828000,499.8873,11.753601,95463.055,1.134259
300848000,499.74643,11.753601,95464.664,1.1342782
300872000,499.83566,11.753601,95463.64,1.134266
300900000,499.72766,11.753601,95464.86,1.1342804
300920000,499.74643,11.753601,95464.664,1.1342782
300944000,499.76053,11.753601,95464.52,1.1342765
300972000,499.8873,11.753601,95463.05,1.1342589
300996000,499.76993,11.753601,95464.44,1.1342754
301020000,499.6901,11.753601,95465.32,1.1342859
301044000,499.75113,11.753601,95464.63,1.1342777
301068000,499.76053,11.753601,95464.52,1.1342765
301092000,499.77463,11.753601,95464.34,1.1342744
301112000,499.75113,11.753601,95464.59,1.1342773
301140000,499.9812,11.753601,95461.98,1.1342462
301164000,499.82156,11.753632,95463.81,1.134268
301188000,499.6948,11.753632,95465.27,1.1342853
301208000,499.62436,11.753632,95466.055,1.1342946
301232000,499.8873,11.753632,95463.07,1.1342592
301256000,499.84033,11.753632,95463.56,1.1342651
301284000,499.76053,11.753632,95464.52,1.1342765
301308000,499.82156,11.753632,95463.8,1.1342678
301328000,499.84973,11.753632,95463.49,1.1342642
301352000,499.65723,11.753632,95465.695,1.1342903
301380000,499.84033,11.753662,95463.6,1.1342655
301404000,499.892,11.753662,95463.03,1.1342587
301428000,499.81216,11.753662,95463.9,1.134269
301448000,499.65723,11.753662,95465.68,1.1342902
301472000,499.7934,11.753662,95464.12,1.1342716
301500000,499.784,11.753662,95464.23,1.1342729
301524000,499.80746,11.753662,95463.98,1.13427
301548000,499.80746,11.753693,95463.97,1.1342698
301568000,499.7136,11.753693,95465.07,1.134283
301592000,499.68073,11.753693,95465.445,1.1342874
301620000,499.76993,11.753693,95464.38,1.1342748
301644000,499.80746,11.753693,95463.95,1.1342697
301664000,499.56802,11.753723,95466.695,1.1343023
301692000,499.7934,11.753723,95464.13,1.1342719
301712000,499.80746,11.753723,95463.95,1.1342697
301736000,499.8028,11.753723,95464.016,1.1342704
301760000,499.80746,11.753723,95463.99,1.1342702
301784000,499.8967,11.753723,95462.92,1.1342574
301812000,499.64316,11.753754,95465.875,1.1342925
301832000,499.80746,11.753754,95463.99,1.1342702
301860000,499.80746,11.753754,95463.99,1.1342702
301884000,499.66193,11.753754,95465.63,1.1342896
301908000,499.6854,11.753784,95465.41,1.134287
301932000,499.71826,11.753784,95464.984,1.134282
301956000,499.73706,11.753784,95464.766,1.1342794
301976000,499.83566,11.753784,95463.66,1.1342661
302004000,499.74643,11.753784,95464.71,1.1342787
302028000,499.55865,11.753815,95466.83,1.1343038
302048000,499.892,11.753815,95463.016,1.1342585
302072000,499.76523,11.753815,95464.49,1.134276
302100000,499.6854,11.753815,95465.4,1.1342869
302124000,499.73236,11.753815,95464.805,1.1342798
302148000,499.83566,11.753845,95463.67,1.1342664
302172000,499.73236,11.753845,95464.82,1.13428
302192000,499.81686,11.753845,95463.85,1.1342685
302220000,499.67133,11.753845,95465.52,1.1342883
302244000,499.85443,11.753845,95463.45,1.1342638
302268000,499.84973,11.753876,95463.49,1.1342642
302288000,499.7934,11.753876,95464.16,1.1342721
302316000,499.7793,11.753876,95464.31,1.134274
302336000,499.7934,11.753876,95464.13,1.1342719
302364000,499.82156,11.753876,95463.81,1.134268
302384000,499.615,11.753906,95466.164,1.134296
302412000,499.74643,11.753906,95464.68,1.1342783
302432000,499.62436,11.753906,95466.055,1.1342946
302456000,499.7934,11.753906,95464.13,1.1342719
302480000,499.7136,11.753906,95465.02,1.1342824
302504000,499.83566,11.753906,95463.625,1.1342658
302532000,499.6948,11.753937,95465.25,1.1342851
302552000,499.8685,11.753937,95463.266,1.1342615
302580000,499.7136,11.753937,95465.07,1.134283
302600000,499.64786,11.753937,95465.77,1.1342913
302624000,499.73706,11.753937,95464.766,1.1342794
302648000,499.784,11.753967,95464.24,1.1342732
302676000,499.7934,11.753967,95464.16,1.1342721
302700000,499.73236,11.753967,95464.805,1.1342798
302720000,499.7981,11.753967,95464.08,1.1342711
302744000,499.81216,11.753967,95463.91,1.1342691
302772000,499.8826,11.753967,95463.1,1.1342596
302792000,499.81216,11.753998,95463.91,1.1342691
302820000,499.784,11.753998,95464.24,1.1342732
302840000,499.81216,11.753998,95463.91,1.1342691
302868000,499.83096,11.753998,95463.71,1.1342669
302892000,499.75583,11.753998,95464.56,1.1342769
302916000,499.57272,11.753998,95466.67,1.134302
302940000,499.64786,11.754028,95465.8,1.1342916
302960000,499.71826,11.754028,95465,1.1342821
302984000,499.77463,11.754028,95464.33,1.1342741
303008000,499.80746,11.754028,95464.01,1.1342703
303036000,499.82156,11.754028,95463.79,1.1342677
303060000,499.76523,11.754028,95464.46,1.1342757
303080000,499.7042,11.754059,95465.164,1.134284
303104000,499.73236,11.754059,95464.85,1.1342803
303132000,499.6995,11.754059,95465.22,1.1342847
303156000,499.784,11.754059,95464.234,1.134273
303176000,499.82626,11.754059,95463.766,1.1342674
303200000,499.75113,11.754059,95464.61,1.1342775
303228000,499.71826,11.754089,95464.984,1.134282
303248000,499.81686,11.754089,95463.88,1.1342689
303272000,499.6948,11.754089,95465.266,1.1342853
303296000,499.80746,11.754089,95464.01,1.1342703
303320000,499.6103,11.754089,95466.195,1.1342963
303348000,499.7793,11.754089,95464.266,1.1342734
303368000,499.66663,11.75412,95465.61,1.1342894
303392000,499.85443,11.75412,95463.42,1.1342634
303416000,499.76993,11.75412,95464.43,1.1342753
303440000,499.66193,11.75412,95465.664,1.13429
303468000,499.6948,11.75412,95465.234,1.1342849
303492000,499.75583,11.75412,95464.58,1.1342771
303516000,499.6948,11.75415,95465.25,1.1342851
303536000,499.6103,11.75415,95466.195,1.1342963
303564000,499.77463,11.75415,95464.33,1.1342741
303584000,499.7089,11.75415,95465.11,1.1342834
303612000,499.80746,11.75415,95464.01,1.1342703
303636000,499.92017,11.75415,95462.68,1.1342546
303660000,499.73236,11.754181,95464.82,1.13428
303680000,499.82156,11.754181,95463.83,1.1342682
303704000,499.615,11.754181,95466.164,1.134296
303728000,499.5305,11.754181,95467.13,1.1343075
303752000,499.7089,11.754181,95465.08,1.1342831
303776000,499.6103,11.754181,95466.23,1.1342967
303804000,499.68073,11.754211,95465.445,1.1342874
303828000,499.68073,11.754211,95465.414,1.134287
303852000,499.63846,11.754211,95465.945,1.1342933
303872000,499.74643,11.754211,95464.69,1.1342784
303896000,499.892,11.754211,95462.984,1.1342582
303920000,499.72766,11.754211,95464.875,1.1342807
303948000,499.6854,11.754211,95465.39,1.1342868
303972000,499.58682,11.754242,95466.5,1.1343
303992000,499.83096,11.754242,95463.69,1.1342665
304016000,499.6056,11.754242,95466.3,1.1342975
304040000,499.7136,11.754242,95465.02,1.1342824
304068000,499.81686,11.754242,95463.85,1.1342685
304092000,499.54456,11.754242,95466.98,1.1343056
304116000,499.77463,11.754242,95464.375,1.1342747
304136000,499.72766,11.754242,95464.86,1.1342804
304164000,499.6854,11.754242,95465.36,1.1342864
304188000,499.72766,11.754242,95464.91,1.134281
304208000,499.66663,11.754272,95465.6,1.1342893
304236000,499.73236,11.754272,95464.82,1.13428
304256000,499.75113,11.754272,95464.625,1.1342777
304284000,499.6056,11.754272,95466.266,1.1342971
304308000,499.6197,11.754272,95466.14,1.1342957
304332000,499.7887,11.754272,95464.17,1.1342723
304356000,499.55865,11.754272,95466.8,1.1343035
304380000,499.6197,11.754272,95466.14,1.1342957
304404000,499.7934,11.754272,95464.16,1.1342721
304424000,499.68073,11.754272,95465.43,1.1342872
304448000,499.73236,11.754272,95464.83,1.1342801
304472000,499.7136,11.754272,95465.055,1.1342828
304496000,499.76053,11.754272,95464.51,1.1342763
304520000,499.80746,11.754272,95463.99,1.1342702
304544000,499.65723,11.754272,95465.68,1.1342902
304568000,499.76993,11.754272,95464.44,1.1342754
304596000,499.76523,11.754272,95464.47,1.1342758
304620000,499.62436,11.754272,95466.055,1.1342946
304640000,499.73706,11.754272,95464.76,1.1342793
304668000,499.7089,11.754272,95465.11,1.1342834
304692000,499.7089,11.754272,95465.08,1.1342831
304712000,499.75113,11.754272,95464.63,1.1342777
304736000,499.75113,11.754272,95464.63,1.1342777
304764000,499.7136,11.754272,95465.04,1.1342826
304788000,499.63846,11.754272,95465.89,1.1342927
304808000,499.7089,11.754272,95465.09,1.1342832
304832000,499.76993,11.754272,95464.41,1.1342751
304856000,499.6948,11.754272,95465.27,1.1342853
304884000,499.7042,11.754272,95465.14,1.1342838
304908000,499.66663,11.754272,95465.61,1.1342894
304932000,499.62436,11.754272,95466.086,1.134295
304952000,499.6197,11.754272,95466.11,1.1342953
304976000,499.7793,11.754272,95464.3,1.1342738
305004000,499.91547,11.754272,95462.75,1.1342554
305024000,499.8028,11.754272,95464.016,1.1342704
305048000,499.73236,11.754272,95464.83,1.1342801
305076000,499.6197,11.754272,95466.14,1.1342957
305096000,499.615,11.754272,95466.164,1.134296
305124000,499.56802,11.754272,95466.71,1.1343025
305144000,499.63846,11.754272,95465.89,1.1342927
305168000,499.75113,11.754272,95464.65,1.1342779
305192000,499.7981,11.754272,95464.05,1.1342708
305216000,499.71826,11.754272,95464.99,1.134282
305244000,499.71826,11.754272,95464.984,1.134282
305264000,499.7089,11.754272,95465.11,1.1342834
305292000,499.7887,11.754272,95464.18,1.1342723
305316000,499.6056,11.754272,95466.27,1.1342973
305336000,499.4131,11.754272,95468.484,1.1343235
305364000,499.67133,11.754272,95465.5,1.1342881
305388000,499.64316,11.754272,95465.85,1.1342922
305408000,499.65256,11.754272,95465.75,1.134291
305436000,499.49762,11.754272,95467.53,1.1343122
305460000,499.6995,11.754272,95465.21,1.1342846
305484000,499.7136,11.754272,95465.07,1.134283
305504000,499.7934,11.754272,95464.13,1.1342719
305532000,499.71826,11.754272,95464.984,1.134282
305556000,499.7136,11.754272,95465.016,1.1342824
305580000,499.73706,11.754272,95464.79,1.1342796
305604000,499.62906,11.754272,95466,1.134294
305624000,499.65256,11.754272,95465.72,1.1342907
305652000,499.49762,11.754272,95467.55,1.1343124
305676000,499.77463,11.754272,95464.35,1.1342744
305700000,499.7042,11.754272,95465.15,1.1342839
305720000,499.56802,11.754272,95466.7,1.1343024
305748000,499.72766,11.754272,95464.86,1.1342804
305772000,499.76993,11.754272,95464.42,1.1342752
305796000,499.72296,11.754272,95464.95,1.1342815
305816000,499.66663,11.754272,95465.6,1.1342893
