timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
286800000,-0.01620837,0.08865358,-0.09312243,0.0
286820000,-0.01620645,0.08867029,-0.09308276,0.0
286844000,-0.016204115,0.08869229,-0.09303611,0.0
286860000,-0.016201222,0.08870705,-0.09299474,0.0
286880000,-0.016195327,0.08872233,-0.09295222,0.0
286900000,-0.016193278,0.08873524,-0.09289954,0.0
286924000,-0.016191006,0.08875462,-0.09284158,0.0
286940000,-0.016185593,0.088767916,-0.09280809,0.0
286960000,-0.016178885,0.08878315,-0.09276736,0.0
286980000,-0.016176794,0.08879789,-0.092723474,0.0
287000000,-0.016171489,0.088813975,-0.092688814,0.0
287020000,-0.016164865,0.08883102,-0.092653215,0.0
287040000,-0.016161826,0.08884679,-0.0926044,0.0
287060000,-0.016157798,0.08886457,-0.09256194,0.0
287080000,-0.016149476,0.08888064,-0.092512615,0.0
287100000,-0.016141027,0.08889547,-0.09247172,0.0
287120000,-0.016137186,0.088908724,-0.09242755,0.0
287140000,-0.01613107,0.0889227,-0.09238827,0.0
287160000,-0.0161239,0.0889371,-0.09234182,0.0
287180000,-0.016119936,0.08895136,-0.092305005,0.0
287200000,-0.016116938,0.08896811,-0.09225896,0.0
287220000,-0.016113278,0.08898246,-0.09220745,0.0
287240000,-0.016113944,0.08899604,-0.09215556,0.0
287260000,-0.016111711,0.08900999,-0.092107184,0.0
287280000,-0.016106926,0.08902528,-0.09206552,0.0
287300000,-0.016103197,0.08904076,-0.0920179,0.0
287324000,-0.016101709,0.08906169,-0.09196971,0.0
287340000,-0.016099107,0.089070916,-0.091933556,0.0
287360000,-0.016092436,0.08908724,-0.09187312,0.0
287380000,-0.016090408,0.08909769,-0.091824375,0.0
287404000,-0.016085336,0.089107886,-0.09176689,0.0
287420000,-0.016080981,0.08912069,-0.091724575,0.0
287440000,-0.016077196,0.08912879,-0.09167922,0.0
287460000,-0.016074313,0.089142494,-0.09163117,0.0
287480000,-0.01606891,0.08915897,-0.09158064,0.0
287500000,-0.016062517,0.08916941,-0.091526136,0.0
287520000,-0.016059844,0.089184344,-0.09147643,0.0
287540000,-0.016057465,0.089195974,-0.091435984,0.0
287560000,-0.01605164,0.089212924,-0.09139015,0.0
287580000,-0.016045436,0.08922802,-0.09134648,0.0
287604000,-0.016042829,0.08924258,-0.091289446,0.0
287620000,-0.016038459,0.08925496,-0.09125311,0.0
287640000,-0.016031282,0.08927536,-0.0912091,0.0
287660000,-0.01602697,0.0892888,-0.09116902,0.0
287680000,-0.016023654,0.08929921,-0.09111673,0.0
287700000,-0.016019356,0.08931012,-0.09106939,0.0
287724000,-0.016017333,0.089326754,-0.09101295,0.0
287740000,-0.016015172,0.089338556,-0.09097511,0.0
287760000,-0.016010845,0.08935574,-0.09094423,0.0
287780000,-0.016007347,0.08936883,-0.09089825,0.0
287804000,-0.016003348,0.08939,-0.090839095,0.0
287820000,-0.016000146,0.089401565,-0.09080086,0.0
287840000,-0.015993377,0.08941829,-0.0907616,0.0
287860000,-0.015991552,0.089435294,-0.09071928,0.0
287880000,-0.015987454,0.08944848,-0.0906749,0.0
287900000,-0.015980506,0.08946346,-0.09063265,0.0
287920000,-0.015974317,0.089478195,-0.09058353,0.0
287940000,-0.015969722,0.08949306,-0.09053726,0.0
287960000,-0.01596492,0.08950267,-0.09050394,0.0
287980000,-0.015958168,0.0895114,-0.09046518,0.0
288004000,-0.015951464,0.089527376,-0.09040943,0.0
288020000,-0.015947146,0.08953626,-0.0903721,0.0
288040000,-0.01593967,0.08954662,-0.09032985,0.0
288060000,-0.015933225,0.08955949,-0.09028496,0.0
288080000,-0.015933946,0.08956676,-0.090239726,0.0
288100000,-0.01592948,0.089576125,-0.090198934,0.0
288120000,-0.01592426,0.08958946,-0.09015083,0.0
288140000,-0.0159209,0.089602895,-0.09010245,0.0
288160000,-0.015919335,0.0896159,-0.09005506,0.0
288180000,-0.015915932,0.08963706,-0.090010524,0.0
288200000,-0.015915906,0.08965108,-0.0899625,0.0
288220000,-0.015911384,0.08966509,-0.08991033,0.0
288240000,-0.01590547,0.08968048,-0.08986174,0.0
288260000,-0.015903076,0.089692526,-0.08981592,0.0
288280000,-0.015901716,0.08970112,-0.089770354,0.0
288300000,-0.01589799,0.0897165,-0.08972608,0.0
288320000,-0.015890813,0.089727886,-0.089675486,0.0
288340000,-0.015889233,0.08974426,-0.08962751,0.0
288360000,-0.015887212,0.08975926,-0.08958448,0.0
288380000,-0.015882611,0.08977249,-0.08953828,0.0
288400000,-0.015878363,0.089788094,-0.08949154,0.0
288420000,-0.015876288,0.089803755,-0.08944043,0.0
288440000,-0.015873015,0.08981844,-0.08939274,0.0
288460000,-0.015865881,0.08983133,-0.089347415,0.0
288480000,-0.015864389,0.089843035,-0.08929871,0.0
288500000,-0.015859725,0.08985884,-0.08924552,0.0
288524000,-0.015852334,0.08987516,-0.08918667,0.0
288540000,-0.015847871,0.0898876,-0.08915417,0.0
288564000,-0.015843848,0.08990545,-0.08910713,0.0
288580000,-0.015839411,0.08991409,-0.08906788,0.0
288604000,-0.015831284,0.08993234,-0.089008644,0.0
288620000,-0.015829097,0.0899468,-0.088968836,0.0
288640000,-0.015825871,0.089954674,-0.088928506,0.0
288660000,-0.015822235,0.08996151,-0.0888808,0.0
288680000,-0.015822586,0.089976266,-0.088835515,0.0
288700000,-0.015819564,0.089986116,-0.08878683,0.0
288720000,-0.015812598,0.09000179,-0.08873922,0.0
288740000,-0.015808832,0.09001727,-0.08869738,0.0
288760000,-0.0158059,0.09003165,-0.088662274,0.0
288780000,-0.01579926,0.0900423,-0.0886249,0.0
288804000,-0.015788808,0.09005612,-0.08857737,0.0
288820000,-0.015788322,0.09006818,-0.088542424,0.0
288840000,-0.015783967,0.09008121,-0.08850092,0.0
288860000,-0.0157794,0.09009064,-0.088458866,0.0
288880000,-0.015774764,0.09010515,-0.08842371,0.0
288900000,-0.015771901,0.09011637,-0.08838709,0.0
288924000,-0.015767502,0.09013462,-0.088341355,0.0
288940000,-0.015762104,0.09014772,-0.08830443,0.0
288960000,-0.015758974,0.090162605,-0.08825525,0.0
288980000,-0.015755404,0.09017569,-0.08821504,0.0
289000000,-0.015751041,0.09018756,-0.088170215,0.0
289020000,-0.015746541,0.09020057,-0.088131905,0.0
289040000,-0.015742853,0.090214126,-0.08808836,0.0
289060000,-0.015739419,0.090227716,-0.08804219,0.0
289080000,-0.015733646,0.0902422,-0.08800183,0.0
289100000,-0.015729195,0.0902573,-0.087952755,0.0
289120000,-0.015726449,0.09027182,-0.08790138,0.0
289140000,-0.015723325,0.09028567,-0.08785492,0.0
289164000,-0.015721953,0.09030324,-0.087790966,0.0
289180000,-0.015719663,0.09032045,-0.08775611,0.0
289200000,-0.01571498,0.09033646,-0.08772132,0.0
289220000,-0.015710564,0.090349816,-0.087675035,0.0
289240000,-0.015708486,0.090365425,-0.08763289,0.0
289260000,-0.015704688,0.090378545,-0.08758316,0.0
289280000,-0.015698792,0.09038962,-0.08753791,0.0
289300000,-0.015696632,0.090401396,-0.087489806,0.0
289320000,-0.015694017,0.0904151,-0.08743955,0.0
289340000,-0.015688522,0.09042808,-0.08739252,0.0
289360000,-0.015685242,0.09044062,-0.0873421,0.0
289380000,-0.01568314,0.09045142,-0.08729626,0.0
289400000,-0.015679175,0.09046574,-0.087256245,0.0
289420000,-0.015673643,0.09047931,-0.08720874,0.0
289440000,-0.01567193,0.090489365,-0.087163016,0.0
289460000,-0.015667345,0.09050149,-0.08711655,0.0
289480000,-0.015662845,0.090517335,-0.08706534,0.0
289500000,-0.015657216,0.090534724,-0.087009266,0.0
289524000,-0.015655383,0.09055801,-0.086953774,0.0
289540000,-0.015652506,0.090569854,-0.08692201,0.0
289560000,-0.015650967,0.090584934,-0.086879544,0.0
289580000,-0.0156476,0.09059918,-0.086830385,0.0
289600000,-0.015642103,0.09061481,-0.08678603,0.0
289620000,-0.015636934,0.09062733,-0.08673844,0.0
289640000,-0.015636342,0.09064365,-0.08669186,0.0
289660000,-0.015631288,0.0906591,-0.08663877,0.0
289680000,-0.015623619,0.090675846,-0.08659581,0.0
289700000,-0.015619055,0.090690255,-0.086546995,0.0
289720000,-0.01561662,0.09070407,-0.086495645,0.0
289740000,-0.015609967,0.0907163,-0.08644998,0.0
289760000,-0.015603608,0.090730526,-0.08639872,0.0
289780000,-0.0156030115,0.090743765,-0.08634425,0.0
289800000,-0.015599425,0.0907595,-0.08629688,0.0
289820000,-0.015593912,0.09077737,-0.08625499,0.0
289844000,-0.015588512,0.090794325,-0.08620852,0.0
289860000,-0.015587305,0.09080757,-0.08617283,0.0
289880000,-0.015582938,0.09082043,-0.086130895,0.0
289900000,-0.015576053,0.09083245,-0.08609137,0.0
289920000,-0.01557271,0.09084788,-0.08604135,0.0
289940000,-0.015570898,0.09086241,-0.08599218,0.0
289964000,-0.015567157,0.0908823,-0.08594066,0.0
289984000,-0.015561438,0.090894,-0.085892424,0.0
290000000,-0.015559223,0.09090078,-0.08585348,0.0
290020000,-0.015554518,0.090915844,-0.08580243,0.0
290040000,-0.015552813,0.09093361,-0.08576169,0.0
290064000,-0.01555219,0.09094846,-0.0857064,0.0
290080000,-0.015549262,0.090956114,-0.08567916,0.0
290100000,-0.01554452,0.09097066,-0.08563041,0.0
290120000,-0.015544015,0.09098251,-0.08557716,0.0
290140000,-0.015540283,0.090991825,-0.08553783,0.0
290160000,-0.015535482,0.09100417,-0.08549351,0.0
290180000,-0.015532351,0.0910202,-0.085443676,0.0
290200000,-0.015530822,0.09103085,-0.08539151,0.0
290220000,-0.015527468,0.09104639,-0.08534478,0.0
290244000,-0.015519359,0.09106581,-0.08528398,0.0
290260000,-0.015517251,0.091080785,-0.08524762,0.0
290284000,-0.015513436,0.09109947,-0.08519049,0.0
290300000,-0.015508784,0.0911094,-0.085153915,0.0
290320000,-0.015504532,0.09112555,-0.08511958,0.0
290340000,-0.0155019965,0.091140665,-0.08507342,0.0
290360000,-0.015497607,0.09116033,-0.08502447,0.0
290380000,-0.015491367,0.09117246,-0.084977284,0.0
290400000,-0.015488128,0.0911885,-0.08493083,0.0
290420000,-0.015485298,0.091204055,-0.084882215,0.0
290440000,-0.015479263,0.091218404,-0.08484134,0.0
290460000,-0.015470161,0.09123377,-0.0847924,0.0
290480000,-0.015466614,0.09125049,-0.084750146,0.0
290500000,-0.015462477,0.09126521,-0.08471162,0.0
290520000,-0.015461285,0.091279306,-0.08467148,0.0
290540000,-0.015456915,0.09128968,-0.08462308,0.0
290560000,-0.015452969,0.09130358,-0.08457836,0.0
290580000,-0.015449141,0.09131863,-0.08453529,0.0
290600000,-0.015447506,0.09132666,-0.08448504,0.0
290620000,-0.015443533,0.091341116,-0.084449045,0.0
290640000,-0.015438356,0.0913572,-0.084407635,0.0
290660000,-0.015435171,0.091369696,-0.08436292,0.0
290680000,-0.0154324155,0.09138272,-0.084316775,0.0
290700000,-0.015428626,0.09139706,-0.08426424,0.0
290720000,-0.015422381,0.09141028,-0.0842154,0.0
290740000,-0.015420709,0.09142385,-0.08416554,0.0
290764000,-0.0154171735,0.09144082,-0.08411441,0.0
290780000,-0.015414308,0.09145285,-0.084072135,0.0
290800000,-0.015410755,0.091464676,-0.08402419,0.0
290820000,-0.01540818,0.091482215,-0.08397592,0.0
290840000,-0.015405024,0.091500446,-0.083927296,0.0
290860000,-0.0154009955,0.09151333,-0.083877556,0.0
290880000,-0.015400495,0.09152481,-0.08383523,0.0
290900000,-0.01539793,0.091537826,-0.083791785,0.0
290924000,-0.0153920725,0.09155148,-0.0837354,0.0
290940000,-0.015388493,0.09155958,-0.08370231,0.0
290960000,-0.015386574,0.09157338,-0.083666176,0.0
290980000,-0.015381992,0.09158738,-0.083618835,0.0
291000000,-0.015381132,0.09159923,-0.083571896,0.0
291020000,-0.015378757,0.091613814,-0.083524235,0.0
291040000,-0.0153752025,0.0916288,-0.083481915,0.0
291060000,-0.015370111,0.09164011,-0.08343402,0.0
291080000,-0.015369892,0.09165187,-0.0833742,0.0
291100000,-0.0153648965,0.09166319,-0.08332298,0.0
291120000,-0.015359445,0.09167836,-0.083277546,0.0
291140000,-0.015357165,0.09169635,-0.08324115,0.0
291160000,-0.0153552545,0.0917086,-0.08320208,0.0
291180000,-0.015352782,0.09172416,-0.08315424,0.0
291200000,-0.015346733,0.091740556,-0.083112225,0.0
291220000,-0.015345853,0.091754705,-0.08306753,0.0
291240000,-0.015342249,0.091772124,-0.0830213,0.0
291260000,-0.015335958,0.091788605,-0.0829717,0.0
291280000,-0.015330329,0.091805175,-0.08292759,0.0
291300000,-0.015326836,0.0918138,-0.08288684,0.0
291320000,-0.0153205255,0.091823995,-0.08284251,0.0
291340000,-0.015313124,0.09183721,-0.08279984,0.0
291360000,-0.01531018,0.091849595,-0.082758665,0.0
291380000,-0.015306685,0.09186297,-0.08270802,0.0
291400000,-0.015300564,0.09186973,-0.08265684,0.0
291420000,-0.015294654,0.09188078,-0.0826098,0.0
291440000,-0.015293575,0.09189259,-0.08257169,0.0
291460000,-0.0152899455,0.09189955,-0.08252798,0.0
291480000,-0.015288322,0.09190753,-0.08248074,0.0
291500000,-0.015286052,0.091921575,-0.08243987,0.0
291520000,-0.015281934,0.091933295,-0.082388096,0.0
291540000,-0.0152770765,0.091947034,-0.082343094,0.0
291560000,-0.015276538,0.09196032,-0.08229829,0.0
291580000,-0.01527478,0.09197444,-0.08224952,0.0
291600000,-0.015269283,0.091987945,-0.08221065,0.0
291620000,-0.015265918,0.09200202,-0.08216865,0.0
291644000,-0.015262929,0.09201634,-0.08211387,0.0
291660000,-0.015259439,0.0920295,-0.08207383,0.0
291680000,-0.015255027,0.09204663,-0.08203256,0.0
291700000,-0.015253813,0.09206167,-0.08199054,0.0
291720000,-0.01525076,0.09206975,-0.08194175,0.0
291740000,-0.015246535,0.0920811,-0.08190094,0.0
291760000,-0.01524105,0.0920928,-0.08185907,0.0
291780000,-0.015239948,0.09210103,-0.08181449,0.0
291800000,-0.015235561,0.09211333,-0.08176785,0.0
291820000,-0.0152280675,0.092125304,-0.08172239,0.0
291840000,-0.0152271865,0.09213904,-0.08167436,0.0
291864000,-0.015224486,0.092158735,-0.08162237,0.0
291880000,-0.015222357,0.09216549,-0.08158693,0.0
291900000,-0.015220983,0.09217841,-0.0815389,0.0
291920000,-0.015217631,0.09219333,-0.08149303,0.0
291940000,-0.015211702,0.09220337,-0.08145162,0.0
291960000,-0.015208591,0.09221721,-0.08140737,0.0
291984000,-0.015206961,0.09223367,-0.081348516,0.0
292000000,-0.015202704,0.092246495,-0.081307285,0.0
292020000,-0.015196843,0.09226011,-0.08126381,0.0
292040000,-0.015196418,0.092274085,-0.08121927,0.0
292060000,-0.015191944,0.09228205,-0.08117898,0.0
292080000,-0.015185776,0.09229361,-0.081135,0.0
292100000,-0.015181997,0.0923073,-0.08108796,0.0
292120000,-0.015180429,0.092319615,-0.08104551,0.0
292140000,-0.015175342,0.0923316,-0.08100398,0.0
292160000,-0.015169453,0.09233898,-0.08095332,0.0
292180000,-0.0151670175,0.09235091,-0.080903694,0.0
292200000,-0.015161966,0.09236344,-0.080857754,0.0
292220000,-0.0151566155,0.09237777,-0.08080905,0.0
292240000,-0.015150327,0.09239146,-0.08076009,0.0
292260000,-0.015147619,0.0924027,-0.080717795,0.0
292280000,-0.015144958,0.09241199,-0.08066435,0.0
292300000,-0.015139222,0.092424996,-0.0806183,0.0
292320000,-0.015137915,0.092438646,-0.08057016,0.0
292340000,-0.015135815,0.092453115,-0.08052583,0.0
292360000,-0.015134244,0.09246736,-0.08048351,0.0
292380000,-0.015135159,0.09247997,-0.08044178,0.0
292404000,-0.0151327,0.0925007,-0.08039072,0.0
292420000,-0.015126958,0.092509344,-0.080357656,0.0
292440000,-0.015125021,0.092519306,-0.0803158,0.0
292460000,-0.015123206,0.09252829,-0.08027364,0.0
292480000,-0.015118749,0.09253982,-0.0802352,0.0
292500000,-0.015114355,0.09255269,-0.08019507,0.0
292520000,-0.015113808,0.09256353,-0.08015227,0.0
292540000,-0.015110219,0.09257146,-0.080100365,0.0
292560000,-0.015104245,0.09258219,-0.08004951,0.0
292580000,-0.015101837,0.09259322,-0.080005996,0.0
292600000,-0.015099872,0.0926011,-0.07996696,0.0
292620000,-0.015097271,0.09261107,-0.079921685,0.0
292640000,-0.015090648,0.092621684,-0.07987804,0.0
292660000,-0.015088219,0.09263237,-0.07984745,0.0
292680000,-0.015085485,0.09264337,-0.079798475,0.0
292700000,-0.015082647,0.09265432,-0.07975591,0.0
292724000,-0.015078928,0.092663206,-0.07969759,0.0
292740000,-0.015077002,0.09267504,-0.079663254,0.0
292760000,-0.015071527,0.092685305,-0.0796143,0.0
292780000,-0.015070017,0.09269739,-0.07957943,0.0
292800000,-0.015067679,0.092711516,-0.0795371,0.0
292820000,-0.015061466,0.09272214,-0.07949193,0.0
292840000,-0.015058241,0.09273135,-0.0794495,0.0
292860000,-0.015055794,0.092744775,-0.0794071,0.0
292880000,-0.015052302,0.09275459,-0.0793664,0.0
292900000,-0.015048146,0.092763074,-0.079309136,0.0
292920000,-0.015046713,0.09277159,-0.07925808,0.0
292940000,-0.015042981,0.09278215,-0.079216786,0.0
292960000,-0.015037491,0.09279363,-0.07917288,0.0
292980000,-0.015029933,0.09280775,-0.079123475,0.0
293000000,-0.015028514,0.09282614,-0.07908111,0.0
293020000,-0.015024765,0.09283926,-0.07903437,0.0
293040000,-0.015020351,0.09285184,-0.07899909,0.0
293060000,-0.015016721,0.09286528,-0.07895106,0.0
293084000,-0.015012227,0.09287925,-0.078895986,0.0
293100000,-0.015008786,0.092890665,-0.07885646,0.0
293120000,-0.015003231,0.092905,-0.07880543,0.0
293140000,-0.01500239,0.09291702,-0.07876258,0.0
293160000,-0.014997261,0.09292952,-0.07871895,0.0
293180000,-0.014990167,0.09294301,-0.07867606,0.0
293204000,-0.0149860885,0.09296108,-0.07862594,0.0
293220000,-0.014983257,0.092971854,-0.07858405,0.0
293240000,-0.014978039,0.09298681,-0.07853688,0.0
293260000,-0.014978514,0.09299938,-0.07848865,0.0
293280000,-0.01497623,0.09300894,-0.078440234,0.0
293300000,-0.014972073,0.09302253,-0.07839141,0.0
293320000,-0.014968559,0.0930367,-0.07834474,0.0
293344000,-0.014967165,0.09305222,-0.07828071,0.0
293360000,-0.014964693,0.0930588,-0.0782503,0.0
293380000,-0.014959936,0.09306898,-0.07821267,0.0
293400000,-0.0149590345,0.09307936,-0.0781639,0.0
293420000,-0.014954375,0.09309181,-0.07812751,0.0
293440000,-0.014948231,0.09310234,-0.078085214,0.0
293460000,-0.014942673,0.09311464,-0.078037426,0.0
293484000,-0.014942631,0.09312755,-0.07797916,0.0
293500000,-0.014938779,0.09313946,-0.07793786,0.0
293520000,-0.014931773,0.09314996,-0.07789281,0.0
293540000,-0.0149285905,0.0931643,-0.077849515,0.0
293564000,-0.014926576,0.09318283,-0.07779674,0.0
293580000,-0.014923214,0.09319553,-0.07776045,0.0
293600000,-0.014918402,0.09321003,-0.07771273,0.0
293620000,-0.014917004,0.093221344,-0.07766678,0.0
293640000,-0.014912988,0.09323663,-0.07762404,0.0
293660000,-0.01491216,0.09324922,-0.07759058,0.0
293680000,-0.014910949,0.093266316,-0.07754325,0.0
293700000,-0.014907904,0.09328246,-0.07749614,0.0
293720000,-0.014903082,0.09329667,-0.077456884,0.0
293740000,-0.014902372,0.09330984,-0.07741066,0.0
293760000,-0.014898973,0.09332034,-0.07736468,0.0
293780000,-0.014893914,0.093333334,-0.0773164,0.0
293800000,-0.014888888,0.09334868,-0.07726844,0.0
293820000,-0.014886289,0.093365096,-0.077226415,0.0
293840000,-0.014882338,0.09337645,-0.07717747,0.0
293860000,-0.014876481,0.09338795,-0.07713784,0.0
293880000,-0.014873851,0.09340363,-0.077090606,0.0
293900000,-0.014871978,0.09341953,-0.07704427,0.0
293920000,-0.014867362,0.09343537,-0.07699857,0.0
293940000,-0.014863946,0.09345206,-0.076958135,0.0
293960000,-0.01486293,0.09347246,-0.07691251,0.0
293980000,-0.014859089,0.09348909,-0.076863386,0.0
294000000,-0.014853611,0.093503706,-0.07681785,0.0
294020000,-0.014849387,0.093522854,-0.07677186,0.0
294044000,-0.014845153,0.09354047,-0.076721534,0.0
294060000,-0.014842758,0.09354831,-0.07668103,0.0
294080000,-0.014842003,0.09356191,-0.07663346,0.0
294100000,-0.014838907,0.09357721,-0.07658827,0.0
294120000,-0.014834906,0.093591005,-0.07653638,0.0
294140000,-0.014830526,0.09360743,-0.07649229,0.0
294160000,-0.01482879,0.09361952,-0.07645094,0.0
294180000,-0.0148238,0.093633406,-0.07640935,0.0
294200000,-0.014817695,0.09364451,-0.076361336,0.0
294220000,-0.014816378,0.0936603,-0.076330096,0.0
294240000,-0.014811089,0.093675464,-0.07629166,0.0
294260000,-0.014805393,0.093688495,-0.076247975,0.0
294280000,-0.014800675,0.09370323,-0.07620255,0.0
294300000,-0.014798088,0.093715414,-0.07615671,0.0
294320000,-0.014794099,0.093729906,-0.07610567,0.0
294340000,-0.014788365,0.09374073,-0.07606455,0.0
294360000,-0.014785359,0.09375488,-0.07602125,0.0
294380000,-0.014783413,0.09375899,-0.07597709,0.0
294404000,-0.014778633,0.09377259,-0.075928606,0.0
294420000,-0.014773602,0.09378735,-0.07589959,0.0
294440000,-0.014772526,0.093797326,-0.07585227,0.0
294460000,-0.014768081,0.09380819,-0.07580808,0.0
294480000,-0.014762638,0.09382598,-0.07576362,0.0
294504000,-0.014759608,0.09384385,-0.075711034,0.0
294520000,-0.01475849,0.0938553,-0.07567516,0.0
294540000,-0.014757823,0.09386925,-0.07563259,0.0
294560000,-0.014757619,0.09387951,-0.075588256,0.0
294580000,-0.014754761,0.093894325,-0.07554875,0.0
294600000,-0.01474917,0.09390767,-0.075505786,0.0
294620000,-0.014747172,0.093920946,-0.07546059,0.0
294640000,-0.014745108,0.09393222,-0.07541887,0.0
294660000,-0.014740554,0.093943,-0.07537732,0.0
294684000,-0.014734792,0.09395715,-0.0753307,0.0
294700000,-0.014734245,0.09396431,-0.07529879,0.0
294720000,-0.014730571,0.093975075,-0.075261325,0.0
294740000,-0.014725465,0.09398637,-0.07521947,0.0
294760000,-0.014723636,0.09399542,-0.07517768,0.0
294780000,-0.014723394,0.094003886,-0.075141385,0.0
294800000,-0.0147192115,0.09401913,-0.07509957,0.0
294820000,-0.014712738,0.094029985,-0.075054124,0.0
294840000,-0.014709306,0.0940435,-0.07501055,0.0
294860000,-0.014707113,0.09405533,-0.07497313,0.0
294880000,-0.01470133,0.09406471,-0.074929565,0.0
294900000,-0.014696364,0.094078794,-0.074891925,0.0
294920000,-0.014695078,0.094096005,-0.07485752,0.0
294940000,-0.01469152,0.09410976,-0.07481895,0.0
294960000,-0.014691108,0.0941245,-0.074775636,0.0
294980000,-0.014689578,0.094134696,-0.07473834,0.0
295004000,-0.01468531,0.09415167,-0.07468603,0.0
295020000,-0.014682365,0.09416256,-0.07464767,0.0
295040000,-0.0146826,0.09417604,-0.07460686,0.0
295060000,-0.01467898,0.09418637,-0.074562214,0.0
295080000,-0.014672819,0.09420331,-0.074515924,0.0
295100000,-0.01466957,0.09421795,-0.0744661,0.0
295120000,-0.014667626,0.09423456,-0.0744241,0.0
295140000,-0.014663963,0.09424616,-0.0743784,0.0
295160000,-0.014656157,0.09425595,-0.07433396,0.0
295180000,-0.014653463,0.09426549,-0.07429208,0.0
295200000,-0.014650068,0.09427508,-0.07424939,0.0
295220000,-0.01464426,0.09428959,-0.07421137,0.0
295240000,-0.014640311,0.094299726,-0.07415906,0.0
295260000,-0.014637389,0.09431458,-0.07411423,0.0
295280000,-0.01463309,0.0943256,-0.07407175,0.0
295300000,-0.014627332,0.094339535,-0.07403505,0.0
295320000,-0.014624527,0.09435259,-0.07399273,0.0
295340000,-0.014620184,0.09436424,-0.073947564,0.0
295360000,-0.014618604,0.09437411,-0.0739051,0.0
295380000,-0.0146182,0.09438422,-0.073855735,0.0
295404000,-0.014613995,0.094400525,-0.07380193,0.0
295420000,-0.014610183,0.09441013,-0.073771805,0.0
295444000,-0.014607571,0.09442154,-0.073722266,0.0
295460000,-0.014606036,0.094430216,-0.0736836,0.0
295484000,-0.0145993,0.09444591,-0.073629,0.0
295500000,-0.014595341,0.09445616,-0.07359624,0.0
295520000,-0.01459537,0.09446797,-0.07354945,0.0
295540000,-0.014591873,0.09447766,-0.07350994,0.0
295560000,-0.014586575,0.09449021,-0.073467806,0.0
295580000,-0.0145828305,0.0945044,-0.073431686,0.0
295600000,-0.014581558,0.09451785,-0.07339435,0.0
295620000,-0.014577721,0.094532326,-0.07335247,0.0
295640000,-0.014573595,0.09454167,-0.07330696,0.0
295660000,-0.014571598,0.094554424,-0.073266685,0.0
295680000,-0.014570371,0.0945654,-0.07321656,0.0
295700000,-0.014567023,0.0945778,-0.07317004,0.0
295720000,-0.014562769,0.094589315,-0.07312878,0.0
295740000,-0.014560234,0.09460364,-0.07308308,0.0
295760000,-0.014556458,0.09461178,-0.073037945,0.0
295780000,-0.014556772,0.0946222,-0.07299092,0.0
295804000,-0.014554285,0.09463577,-0.0729348,0.0
295820000,-0.014551984,0.09464628,-0.07290538,0.0
295844000,-0.014550548,0.09465991,-0.07285327,0.0
295860000,-0.014548438,0.09466995,-0.072816566,0.0
295884000,-0.014544865,0.0946838,-0.072764456,0.0
295900000,-0.014539833,0.094693854,-0.07273484,0.0
295920000,-0.014537849,0.09470557,-0.07269058,0.0
295940000,-0.014534945,0.09471499,-0.07264886,0.0
295960000,-0.01453085,0.094724596,-0.07260988,0.0
295980000,-0.014525649,0.09473294,-0.072570264,0.0
296004000,-0.01452438,0.09474647,-0.07252018,0.0
296020000,-0.014521191,0.09475734,-0.07248525,0.0
296040000,-0.014515379,0.094767444,-0.07244472,0.0
296060000,-0.014513119,0.09477794,-0.072402604,0.0
296080000,-0.014511604,0.09478707,-0.07236747,0.0
296104000,-0.0145071475,0.094801046,-0.07231296,0.0
296120000,-0.014502377,0.094809115,-0.07228149,0.0
296140000,-0.0145018175,0.09482349,-0.0722433,0.0
296164000,-0.014498995,0.09483321,-0.07219916,0.0
296180000,-0.014498995,0.09484274,-0.07216426,0.0
296204000,-0.0144970175,0.09485745,-0.07212078,0.0
296220000,-0.014494631,0.09486438,-0.07208555,0.0
296240000,-0.014489909,0.09487484,-0.072050594,0.0
296260000,-0.014490007,0.09488618,-0.072014645,0.0
296280000,-0.014486393,0.09489496,-0.071968965,0.0
296300000,-0.014479509,0.094910204,-0.07192906,0.0
296320000,-0.014472785,0.09492334,-0.07189301,0.0
296340000,-0.014469829,0.094935,-0.07185508,0.0
296360000,-0.014463781,0.09495058,-0.07180855,0.0
296380000,-0.014456695,0.09496184,-0.071769305,0.0
296400000,-0.014453548,0.094971985,-0.0717275,0.0
296420000,-0.014451002,0.09498687,-0.071692616,0.0
296440000,-0.014445201,0.0949998,-0.07165572,0.0
296460000,-0.014439688,0.095014974,-0.071612075,0.0
296480000,-0.014438309,0.09502618,-0.071572386,0.0
296500000,-0.0144339455,0.09503723,-0.07153056,0.0
296520000,-0.014428618,0.09504864,-0.07148825,0.0
296540000,-0.01442663,0.09506067,-0.07143885,0.0
296560000,-0.014425363,0.09507556,-0.071397215,0.0
296580000,-0.014423097,0.095086604,-0.07135572,0.0
296600000,-0.01442325,0.0950991,-0.07131295,0.0
296620000,-0.014422522,0.09511152,-0.071272455,0.0
296640000,-0.014417628,0.09512113,-0.071229964,0.0
296660000,-0.0144167,0.095134936,-0.07118764,0.0
296684000,-0.014416441,0.09515578,-0.07113825,0.0
296700000,-0.014414395,0.095165834,-0.07109663,0.0
296720000,-0.014409143,0.095178775,-0.07105046,0.0
