timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
211880000,449.0497,12.083252,96046.36,1.1411896
211900000,449.08728,12.0833435,96045.91,1.1411842
211924000,449.0403,12.083435,96046.49,1.1411912
211948000,448.98868,12.083557,96047.05,1.1411978
211976000,448.91354,12.083649,96047.945,1.1412085
211996000,449.06848,12.08374,96046.164,1.1411873
212020000,448.91824,12.083832,96047.89,1.1412078
212044000,448.99805,12.083923,96046.93,1.1411964
212068000,448.89478,12.084015,96048.16,1.141211
212092000,448.97458,12.084076,96047.234,1.1412001
212120000,448.9652,12.0841675,96047.336,1.1412013
212140000,448.87598,12.084259,96048.37,1.1412135
212164000,448.91824,12.084351,96047.836,1.1412072
212188000,449.0309,12.084442,96046.52,1.1411916
212216000,448.8666,12.084534,96048.445,1.1412144
212236000,448.74924,12.084595,96049.82,1.1412307
212260000,449.07318,12.084686,96046.09,1.1411865
212288000,448.84314,12.084778,96048.72,1.1412177
212308000,448.70697,12.084869,96050.3,1.1412364
212332000,448.6741,12.08493,96050.64,1.1412405
212356000,448.69287,12.085022,96050.46,1.1412383
212380000,448.78677,12.085083,96049.4,1.1412257
212404000,448.7774,12.085175,96049.5,1.141227
212428000,448.78677,12.085266,96049.375,1.1412255
212452000,448.80557,12.085327,96049.15,1.1412227
212476000,448.72107,12.085419,96050.125,1.1412344
212500000,448.88068,12.08548,96048.28,1.1412125
212524000,448.599,12.085571,96051.54,1.1412512
212548000,448.66003,12.085632,96050.84,1.1412429
212572000,448.6788,12.085693,96050.6,1.14124
212596000,448.6882,12.085785,96050.51,1.1412389
212620000,448.51917,12.085846,96052.44,1.1412618
212648000,448.4816,12.085907,96052.86,1.1412668
212668000,448.55203,12.085999,96052.08,1.1412575
212692000,448.4816,12.08606,96052.89,1.1412672
212716000,448.63654,12.086121,96051.086,1.1412458
212744000,448.70697,12.086212,96050.305,1.1412365
212764000,448.51917,12.086273,96052.47,1.1412622
212788000,448.56613,12.086334,96051.91,1.1412555
212812000,448.70227,12.086395,96050.34,1.141237
212836000,448.54263,12.086456,96052.164,1.1412586
212864000,448.5802,12.086517,96051.74,1.1412536
212884000,448.5051,12.086578,96052.58,1.1412635
212912000,448.599,12.08667,96051.54,1.1412512
212932000,448.62717,12.086731,96051.2,1.1412472
212956000,448.47223,12.086792,96053.02,1.1412688
212980000,448.5755,12.086853,96051.83,1.1412547
213008000,448.5051,12.086914,96052.6,1.1412638
213028000,448.45813,12.086975,96053.16,1.1412704
213052000,448.56613,12.087006,96051.914,1.1412556
213076000,448.5896,12.087067,96051.63,1.1412523
213104000,448.4065,12.087128,96053.78,1.1412778
213124000,448.43936,12.087189,96053.336,1.1412725
213148000,448.5802,12.08725,96051.74,1.1412536
213172000,448.27502,12.087311,96055.26,1.1412953
213200000,448.33606,12.087372,96054.53,1.1412867
213220000,448.43466,12.087402,96053.41,1.1412734
213244000,448.37833,12.087463,96054.07,1.1412812
213272000,448.4957,12.087524,96052.71,1.1412652
213296000,448.43466,12.087585,96053.39,1.1412731
213320000,448.47693,12.087616,96052.97,1.1412681
213344000,448.26562,12.087677,96055.4,1.141297
213364000,448.45813,12.087738,96053.125,1.14127
213388000,448.33136,12.087769,96054.586,1.1412873
213412000,448.43466,12.08783,96053.43,1.1412736
213436000,448.45343,12.087891,96053.234,1.1412714
213460000,448.43466,12.087921,96053.445,1.1412739
213488000,448.3079,12.087982,96054.87,1.1412907
213508000,448.28442,12.088013,96055.14,1.141294
213536000,448.4065,12.088074,96053.74,1.1412773
213556000,448.3924,12.088104,96053.89,1.1412791
213580000,448.37363,12.088165,96054.14,1.1412821
213604000,448.11072,12.088196,96057.14,1.1413177
213628000,448.3971,12.088257,96053.875,1.141279
213652000,448.3971,12.088287,96053.836,1.1412785
213676000,448.46283,12.088318,96053.07,1.1412693
213704000,448.18112,12.088379,96056.32,1.141308
213728000,448.2187,12.088409,96055.9,1.141303
213748000,448.26096,12.08847,96055.414,1.1412972
213772000,448.07785,12.088501,96057.51,1.1413221
213796000,448.16705,12.0885315,96056.48,1.1413099
213820000,448.18112,12.088593,96056.31,1.141308
213844000,448.45343,12.088623,96053.24,1.1412715
213872000,448.2281,12.088654,96055.79,1.1413016
213892000,448.3126,12.088684,96054.805,1.14129
213916000,448.16705,12.088745,96056.484,1.14131
213944000,448.10602,12.088776,96057.21,1.1413186
213964000,448.25626,12.088806,96055.484,1.141298
213988000,448.15295,12.088837,96056.67,1.1413121
214012000,448.19052,12.088898,96056.234,1.141307
214040000,448.05435,12.088928,96057.77,1.1413252
214060000,448.3032,12.088959,96054.94,1.1412915
214084000,448.26562,12.08902,96055.34,1.1412964
214108000,448.02148,12.08905,96058.18,1.1413301
214132000,448.2328,12.089111,96055.734,1.141301
214160000,448.07785,12.089172,96057.516,1.1413221
214180000,448.03558,12.089233,96058.016,1.1413281
214204000,448.1248,12.089294,96057,1.141316
214228000,448.11072,12.089386,96057.15,1.1413178
214256000,448.15295,12.089447,96056.66,1.141312
214276000,448.04028,12.089539,96057.95,1.1413274
214304000,448.06375,12.089661,96057.65,1.1413238
214324000,448.10132,12.089752,96057.23,1.1413188
214348000,448.08722,12.089874,96057.43,1.1413212
214372000,448.08252,12.090027,96057.45,1.1413214
214400000,447.96515,12.090179,96058.83,1.1413378
214420000,447.84778,12.090332,96060.195,1.1413541
214444000,447.97455,12.090485,96058.71,1.1413364
214468000,447.8102,12.090668,96060.62,1.1413591
214492000,447.8243,12.090851,96060.44,1.141357
214516000,447.62244,12.091064,96062.78,1.1413847
214540000,447.84778,12.091248,96060.17,1.1413537
214564000,447.65997,12.091492,96062.336,1.1413795
214588000,447.829,12.091705,96060.39,1.1413563
214612000,447.77267,12.091919,96061.03,1.141364
214640000,447.61304,12.092163,96062.91,1.1413863
214660000,447.51443,12.092407,96064.02,1.1413995
214684000,447.75858,12.092651,96061.22,1.1413662
214712000,447.58017,12.0928955,96063.26,1.1413904
214732000,447.62244,12.09314,96062.76,1.1413845
214756000,447.50974,12.093414,96064.09,1.1414003
214784000,447.47217,12.093658,96064.49,1.1414051
214804000,447.34073,12.093903,96066,1.141423
214832000,447.3783,12.094147,96065.59,1.1414182
214856000,447.31256,12.094421,96066.336,1.141427
214880000,447.3736,12.094666,96065.625,1.1414186
214904000,447.29376,12.09491,96066.53,1.1414293
214924000,447.0121,12.095184,96069.76,1.1414677
214948000,447.12946,12.095428,96068.47,1.1414523
214972000,447.12476,12.095673,96068.5,1.1414527
215000000,447.14822,12.095947,96068.2,1.1414492
215020000,447.06842,12.096191,96069.16,1.1414605
215044000,446.96982,12.096436,96070.24,1.1414734
215068000,447.06842,12.09671,96069.12,1.1414601
215096000,447.13416,12.096954,96068.375,1.1414512
215116000,446.85245,12.097229,96071.65,1.1414901
215140000,446.87122,12.097473,96071.39,1.141487
215164000,446.81018,12.097748,96072.14,1.141496
215188000,446.75854,12.097992,96072.695,1.1415025
215212000,446.75854,12.098267,96072.695,1.1415025
215240000,446.87122,12.098511,96071.414,1.1414874
215264000,446.57074,12.098785,96074.875,1.1415285
215284000,446.6083,12.09903,96074.43,1.1415231
215312000,446.62708,12.099304,96074.195,1.1415204
215336000,446.58484,12.099548,96074.695,1.1415263
215360000,446.45807,12.099823,96076.16,1.1415436
215384000,446.43457,12.100098,96076.41,1.1415466
215404000,446.28903,12.100342,96078.125,1.1415671
215428000,446.4111,12.100616,96076.72,1.1415503
215452000,446.37823,12.100861,96077.1,1.141555
215476000,446.27026,12.101135,96078.336,1.1415696
215500000,446.20453,12.10141,96079.1,1.1415787
215524000,446.3125,12.101654,96077.83,1.1415635
215552000,446.1388,12.101929,96079.81,1.1415871
215572000,446.11533,12.102173,96080.12,1.1415907
215596000,446.1388,12.1024475,96079.84,1.1415875
215620000,446.01202,12.102692,96081.31,1.1416049
215644000,445.9604,12.102966,96081.9,1.1416119
215668000,446.01202,12.10321,96081.32,1.141605
215692000,445.83362,12.103485,96083.36,1.1416292
215716000,445.93692,12.103729,96082.16,1.1416149
215740000,445.8759,12.104004,96082.85,1.1416233
215764000,445.73502,12.104248,96084.47,1.1416425
215788000,445.63644,12.104523,96085.64,1.1416564
215816000,445.79138,12.104767,96083.85,1.1416351
215840000,445.70215,12.105011,96084.88,1.1416473
215860000,445.51437,12.105286,96087.04,1.141673
215888000,445.6505,12.10553,96085.48,1.1416544
215912000,445.71155,12.105804,96084.766,1.1416459
215936000,445.4627,12.106049,96087.625,1.1416799
215956000,445.5707,12.106293,96086.38,1.1416652
215980000,445.44394,12.106567,96087.82,1.1416823
216004000,445.4815,12.106812,96087.43,1.1416776
216032000,445.31717,12.107056,96089.3,1.1416998
216056000,445.41577,12.10733,96088.16,1.1416862
216076000,445.34534,12.107574,96088.984,1.1416961
216100000,445.25143,12.107819,96090.055,1.1417089
216124000,445.05426,12.108063,96092.336,1.1417359
216152000,445.3829,12.108337,96088.516,1.1416905
216172000,445.1153,12.108582,96091.586,1.141727
216200000,445.04016,12.108826,96092.45,1.1417373
216224000,445.1951,12.10907,96090.72,1.1417167
216244000,445.07303,12.109314,96092.08,1.1417328
216268000,444.9275,12.109558,96093.79,1.1417532
216292000,444.9181,12.109833,96093.914,1.1417546
216316000,444.96506,12.110077,96093.34,1.1417478
216340000,444.98853,12.110321,96093.086,1.1417449
216364000,444.79132,12.110565,96095.34,1.1417717
216392000,444.88992,12.110809,96094.21,1.1417582
216412000,444.80072,12.111053,96095.234,1.1417704
216440000,444.76785,12.111298,96095.62,1.1417749
216460000,444.75845,12.111542,96095.72,1.1417761
216488000,444.55658,12.111786,96098.03,1.1418036
216512000,444.65518,12.11203,96096.875,1.1417898
216532000,444.69742,12.112274,96096.39,1.1417841
216556000,444.7397,12.112518,96095.94,1.1417787
216584000,444.45328,12.112762,96099.22,1.1418177
216604000,444.57068,12.113007,96097.89,1.141802
216628000,444.519,12.113251,96098.45,1.1418086
216652000,444.4298,12.113495,96099.52,1.1418213
216676000,444.3547,12.113739,96100.39,1.1418316
216700000,444.3312,12.113983,96100.64,1.1418346
216724000,444.20914,12.114227,96102.02,1.1418511
216748000,444.32654,12.114471,96100.695,1.1418352
216772000,444.2373,12.114716,96101.7,1.1418473
216800000,444.2655,12.11496,96101.38,1.1418434
216824000,444.09177,12.115204,96103.39,1.1418673
216844000,444.11523,12.1154175,96103.13,1.1418642
216872000,444.20914,12.115662,96102.016,1.141851
216892000,444.10587,12.115906,96103.195,1.1418649
216920000,444.01196,12.11615,96104.336,1.1418785
216940000,444.0636,12.116394,96103.695,1.1418709
216964000,443.82416,12.116638,96106.445,1.1419035
216988000,443.8899,12.116852,96105.734,1.141895
217016000,443.7819,12.117096,96106.99,1.1419101
217036000,443.76782,12.11734,96107.1,1.1419114
217064000,443.7866,12.117584,96106.93,1.1419094
217084000,443.66452,12.117828,96108.33,1.1419259
217108000,443.6035,12.118042,96109.02,1.1419342
217136000,443.72086,12.118286,96107.66,1.141918
217160000,443.63635,12.11853,96108.65,1.1419297
217184000,443.81006,12.118774,96106.6,1.1419054
217204000,443.46735,12.118988,96110.586,1.1419528
217232000,443.51898,12.119232,96109.98,1.1419455
217252000,443.62228,12.119476,96108.805,1.1419315
217276000,443.42038,12.11969,96111.14,1.1419593
217304000,443.4955,12.119934,96110.266,1.1419489
217328000,443.36404,12.120178,96111.734,1.1419663
217348000,443.36404,12.120422,96111.734,1.1419663
217372000,443.3171,12.120636,96112.31,1.1419733
217396000,443.32178,12.12088,96112.23,1.1419723
217424000,443.32648,12.121124,96112.22,1.1419722
217444000,442.98843,12.121338,96116.11,1.1420184
217468000,443.06357,12.121582,96115.24,1.1420081
217492000,443.2091,12.121796,96113.58,1.1419883
217520000,443.1152,12.12204,96114.625,1.1420008
217540000,443.00723,12.122284,96115.85,1.1420153
217564000,442.97906,12.122498,96116.22,1.1420196
217592000,442.88516,12.122742,96117.28,1.1420323
217616000,442.89453,12.122986,96117.16,1.1420308
217636000,442.8523,12.123199,96117.65,1.1420367
217660000,442.8523,12.123444,96117.664,1.1420368
217684000,442.8382,12.123657,96117.81,1.1420386
217712000,442.7584,12.123901,96118.734,1.1420496
217732000,442.749,12.1241455,96118.836,1.1420507
217756000,442.88516,12.124359,96117.28,1.1420323
217780000,442.54712,12.124603,96121.164,1.1420784
217808000,442.42505,12.124817,96122.58,1.1420952
217828000,442.5659,12.125061,96120.97,1.1420761
217852000,442.50485,12.125305,96121.664,1.1420844
217876000,442.42035,12.125519,96122.61,1.1420956
217904000,442.54712,12.125763,96121.16,1.1420784
217928000,442.50015,12.125977,96121.69,1.1420846
217948000,442.30298,12.126221,96123.97,1.1421118
217972000,442.45792,12.126434,96122.195,1.1420907
217996000,442.15274,12.126678,96125.695,1.1421323
218020000,442.41095,12.126923,96122.73,1.142097
218048000,442.3452,12.127136,96123.48,1.1421059
218068000,442.22314,12.12738,96124.93,1.1421232
218092000,442.34055,12.127594,96123.53,1.1421065
218116000,442.22784,12.127838,96124.82,1.1421219
218140000,442.087,12.128052,96126.42,1.1421409
218164000,442.02127,12.128296,96127.234,1.1421505
218188000,442.3546,12.1285095,96123.36,1.1421045
218216000,442.25134,12.128754,96124.57,1.1421189
218236000,442.0823,12.128998,96126.49,1.1421417
218260000,441.94617,12.129211,96128.07,1.1421605
218284000,442.0823,12.129456,96126.516,1.142142
218312000,441.97433,12.129669,96127.75,1.1421567
218332000,442.01657,12.129913,96127.26,1.1421509
218360000,441.86633,12.130157,96129.03,1.1421719
218380000,441.9086,12.130371,96128.53,1.142166
218408000,441.69733,12.130615,96130.945,1.1421946
218428000,441.84756,12.130829,96129.25,1.1421745
218456000,441.8053,12.131073,96129.69,1.1421797
218476000,441.85693,12.131317,96129.086,1.1421726
218500000,441.7161,12.131531,96130.76,1.1421925
218524000,441.4485,12.131775,96133.82,1.1422288
218548000,441.68793,12.131989,96131.07,1.1421962
218572000,441.41562,12.132233,96134.19,1.1422331
218596000,441.50482,12.132446,96133.164,1.142221
218620000,441.46255,12.13269,96133.664,1.1422269
218644000,441.5236,12.132935,96132.94,1.1422184
218672000,441.39215,12.133148,96134.47,1.1422365
218692000,441.32642,12.133392,96135.22,1.1422454
218720000,441.24658,12.133606,96136.13,1.1422563
218740000,441.2184,12.13385,96136.48,1.1422604
218768000,441.1527,12.134094,96137.234,1.1422694
218788000,441.06818,12.134308,96138.17,1.1422805
218812000,441.11044,12.134552,96137.734,1.1422753
218836000,441.0353,12.134766,96138.55,1.142285
218860000,441.0353,12.13501,96138.56,1.1422851
218888000,441.07288,12.135254,96138.125,1.14228
218908000,440.90857,12.135468,96139.984,1.142302
218932000,440.93204,12.135712,96139.75,1.1422993
218956000,440.9649,12.135925,96139.4,1.1422951
218984000,440.8757,12.136169,96140.41,1.142307
219004000,440.84283,12.136383,96140.805,1.1423118
219032000,440.92264,12.136627,96139.84,1.1423004
219056000,440.8522,12.136871,96140.664,1.1423101
219076000,440.8522,12.137085,96140.69,1.1423104
219100000,440.74423,12.137329,96141.92,1.142325
219124000,440.79117,12.137573,96141.38,1.1423187
219152000,440.56583,12.137787,96143.96,1.1423492
219176000,440.73953,12.138031,96141.945,1.1423254
219196000,440.61746,12.138245,96143.39,1.1423426
219220000,440.47662,12.138489,96145.03,1.142362
219248000,440.53766,12.138733,96144.28,1.142353
219268000,440.34985,12.138947,96146.445,1.1423788
219292000,440.29822,12.139191,96147.04,1.1423858
219320000,440.34045,12.139435,96146.58,1.1423804
219340000,440.33575,12.139648,96146.63,1.1423811
219368000,440.4203,12.139893,96145.63,1.1423692
219388000,440.4203,12.140137,96145.66,1.1423694
219412000,440.25595,12.14035,96147.5,1.1423913
219436000,440.14795,12.1405945,96148.78,1.1424066
219464000,440.24655,12.140808,96147.64,1.142393
219484000,440.16205,12.141052,96148.63,1.1424048
219508000,439.99304,12.141296,96150.6,1.1424282
219532000,440.0963,12.14151,96149.38,1.1424137
219556000,439.99304,12.141754,96150.555,1.1424277
219580000,439.96954,12.141998,96150.836,1.142431
219608000,439.93668,12.142212,96151.24,1.1424358
219628000,439.93668,12.142456,96151.19,1.1424352
219652000,439.86627,12.1427,96152.05,1.1424453
219680000,439.93668,12.142914,96151.19,1.1424352
219704000,439.9226,12.143158,96151.375,1.1424373
219724000,439.824,12.143402,96152.49,1.1424507
219752000,439.85217,12.143616,96152.18,1.142447
219772000,439.824,12.14386,96152.55,1.1424513
219800000,439.68317,12.144104,96154.13,1.1424701
219820000,439.68317,12.144318,96154.13,1.1424701
219848000,439.655,12.144562,96154.45,1.1424739
219872000,439.41086,12.144806,96157.266,1.1425074
219896000,439.58456,12.14502,96155.26,1.1424835
219916000,439.33572,12.145264,96158.13,1.1425177
219940000,439.48596,12.145477,96156.414,1.1424973
219968000,439.49066,12.145721,96156.34,1.1424965
219988000,439.3545,12.145966,96157.91,1.142515
220016000,439.32632,12.146179,96158.26,1.1425191
220040000,439.3827,12.146423,96157.6,1.1425114
220060000,439.30286,12.1466675,96158.484,1.1425219
220088000,439.2747,12.146881,96158.86,1.1425263
220108000,439.2653,12.147125,96158.95,1.1425275
220136000,439.30286,12.147369,96158.52,1.1425223
220160000,439.08688,12.147583,96161.03,1.1425521
220184000,439.09628,12.147827,96160.9,1.1425506
220204000,439.15732,12.148071,96160.164,1.1425418
220228000,439.11035,12.148315,96160.71,1.1425483
220252000,439.08688,12.148529,96161.03,1.1425521
220276000,439.00708,12.148773,96161.9,1.1425624
220304000,438.9695,12.149017,96162.37,1.142568
220328000,438.85684,12.149231,96163.68,1.1425836
220348000,438.80518,12.149475,96164.22,1.14259
220372000,438.81458,12.149719,96164.13,1.142589
220400000,438.76294,12.149933,96164.69,1.1425955
220424000,438.95074,12.150177,96162.54,1.14257
220444000,438.6925,12.150421,96165.516,1.1426054
220468000,438.6972,12.150635,96165.47,1.1426048
220492000,438.66434,12.150879,96165.89,1.1426098
220516000,438.77234,12.151123,96164.63,1.1425949
220540000,438.5986,12.151337,96166.63,1.1426187
220564000,438.7019,12.151581,96165.445,1.1426046
220588000,438.5235,12.151825,96167.48,1.1426287
220616000,438.46716,12.152069,96168.15,1.1426367
220636000,438.38733,12.152283,96169.06,1.1426475
220664000,438.4202,12.152527,96168.65,1.1426426
220684000,438.31223,12.152771,96169.89,1.1426574
220708000,438.43896,12.152985,96168.48,1.1426406
220736000,438.34976,12.153229,96169.484,1.1426525
220756000,438.16666,12.153473,96171.61,1.1426778
220780000,438.1432,12.153687,96171.875,1.142681
220804000,438.01172,12.153931,96173.41,1.1426991
220832000,438.12912,12.154175,96172.05,1.142683
220852000,438.08685,12.154388,96172.53,1.1426888
220880000,437.96948,12.154633,96173.87,1.1427046
220904000,438.01172,12.154877,96173.38,1.1426989
220924000,438.11972,12.155121,96172.164,1.1426845
220948000,437.98355,12.155334,96173.695,1.1427026
220972000,437.91785,12.155579,96174.45,1.1427116
220996000,437.81454,12.155823,96175.625,1.1427255
221024000,437.73004,12.156036,96176.6,1.1427372
221048000,437.70187,12.1562805,96176.97,1.1427414
221068000,437.95068,12.156525,96174.086,1.1427072
221092000,437.838,12.156769,96175.375,1.1427226
221116000,437.6455,12.156982,96177.58,1.1427487
221144000,437.59857,12.157227,96178.164,1.1427557
221164000,437.54224,12.157471,96178.75,1.1427627
221192000,437.63614,12.157715,96177.71,1.1427503
221216000,437.5798,12.157928,96178.36,1.142758
221236000,437.5704,12.158173,96178.445,1.1427591
221260000,437.36853,12.158417,96180.78,1.1427867
221288000,437.4671,12.15863,96179.67,1.1427736
221312000,437.51877,12.1588745,96179.016,1.1427658
221336000,437.41547,12.159119,96180.23,1.1427802
221360000,437.3967,12.159363,96180.45,1.1427829
221380000,437.17603,12.159576,96183.02,1.1428134
221408000,437.23706,12.159821,96182.31,1.142805
221428000,437.0305,12.160065,96184.66,1.1428329
221456000,437.3028,12.160309,96181.57,1.1427962
221476000,437.34033,12.160522,96181.14,1.142791
221500000,437.04456,12.160767,96184.5,1.142831
221524000,437.1197,12.161011,96183.664,1.1428211
221552000,437.14316,12.161255,96183.38,1.1428177
221572000,436.96475,12.1614685,96185.414,1.1428418
221596000,437.03516,12.161713,96184.6,1.1428322
221624000,436.9272,12.161957,96185.86,1.1428472
221644000,436.9319,12.16217,96185.77,1.1428461
221668000,436.9131,12.162415,96186.03,1.1428492
221692000,436.8192,12.162659,96187.11,1.142862
221716000,436.8192,12.162903,96187.125,1.1428622
221740000,436.72998,12.163116,96188.15,1.1428744
221764000,436.6079,12.163361,96189.54,1.1428908
221788000,436.7206,12.163605,96188.2,1.142875
221812000,436.7065,12.163849,96188.42,1.1428776
221836000,436.48117,12.1640625,96191.03,1.1429086
221860000,436.69714,12.164307,96188.516,1.1428787
221884000,436.5234,12.164551,96190.49,1.1429021
221908000,436.57507,12.164764,96189.914,1.1428953
221936000,436.5187,12.165009,96190.57,1.1429031
221956000,436.54688,12.165253,96190.22,1.1428989
221980000,436.2511,12.165497,96193.67,1.1429399
222004000,436.28867,12.16571,96193.23,1.1429347
222032000,436.39664,12.165955,96192,1.1429201
222052000,436.4295,12.166199,96191.6,1.1429154
222076000,436.28397,12.166443,96193.28,1.1429353
222100000,436.1713,12.166687,96194.55,1.1429503
222124000,436.2417,12.166901,96193.766,1.1429411
222152000,436.0633,12.167145,96195.81,1.1429654
222176000,436.19946,12.167389,96194.25,1.1429468
222196000,436.04922,12.167633,96195.97,1.1429672
222220000,436.11026,12.167847,96195.27,1.142959
222248000,435.99756,12.168091,96196.57,1.1429744
222268000,436.00696,12.168335,96196.44,1.1429728
222292000,436.00226,12.168579,96196.52,1.1429738
222316000,435.9788,12.168793,96196.766,1.1429768
222340000,435.8755,12.169037,96198,1.1429914
222364000,435.84265,12.169281,96198.37,1.1429957
222388000,435.55154,12.169495,96201.73,1.1430357
222412000,435.70648,12.169739,96199.93,1.1430143
222436000,435.7957,12.169983,96198.88,1.1430019
222460000,435.70648,12.170227,96199.93,1.1430143
222484000,435.62668,12.170471,96200.82,1.1430249
222508000,435.62198,12.170685,96200.9,1.1430258
222532000,435.72058,12.170929,96199.76,1.1430123
222556000,435.4858,12.171173,96202.46,1.1430444
222580000,435.46234,12.171417,96202.75,1.1430478
222604000,435.4811,12.171631,96202.49,1.1430447
222628000,435.43887,12.171875,96203.02,1.143051
222652000,435.54214,12.172119,96201.81,1.1430367
222676000,435.4811,12.172363,96202.484,1.1430447
222700000,435.36374,12.172577,96203.85,1.1430609
222728000,435.298,12.172821,96204.61,1.1430699
222752000,435.17593,12.173065,96206.03,1.1430868
222776000,435.19003,12.173309,96205.86,1.1430848
222800000,435.01163,12.173523,96207.95,1.1431097
222820000,435.2041,12.173767,96205.7,1.1430829
222844000,434.97406,12.174011,96208.33,1.1431141
222868000,435.09613,12.174255,96206.945,1.1430976
222896000,434.97406,12.1744995,96208.33,1.1431141
222920000,434.96466,12.174713,96208.47,1.1431158
222944000,434.91772,12.174957,96209,1.1431221
222968000,434.96466,12.175201,96208.49,1.143116
222988000,434.87076,12.175446,96209.55,1.1431285
223016000,434.8426,12.17569,96209.85,1.1431322
223040000,434.80505,12.175903,96210.31,1.1431377
223060000,434.852,12.176147,96209.766,1.1431311
223084000,434.79565,12.176392,96210.42,1.143139
223108000,434.66418,12.176636,96211.93,1.1431569
223136000,434.61255,12.17688,96212.53,1.143164
223156000,434.58438,12.1770935,96212.875,1.1431681
223180000,434.71582,12.177338,96211.31,1.1431495
223204000,434.5421,12.177582,96213.32,1.1431735
223228000,434.42944,12.177826,96214.61,1.1431887
223252000,434.49988,12.17804,96213.82,1.1431793
223276000,434.41534,12.178284,96214.83,1.1431913
223304000,434.42004,12.178528,96214.77,1.1431906
223328000,434.32144,12.178772,96215.836,1.1432033
223348000,434.2792,12.179016,96216.35,1.1432095
223372000,434.39658,12.17923,96215.04,1.1431938
223396000,434.21347,12.179474,96217.12,1.1432185
223424000,434.15244,12.179718,96217.836,1.1432271
223448000,434.19,12.179962,96217.414,1.1432221
223468000,434.20877,12.180206,96217.15,1.1432189
223496000,434.15244,12.18045,96217.79,1.1432265
223520000,433.92236,12.180664,96220.47,1.1432583
223544000,434.03506,12.180908,96219.16,1.1432427
223564000,433.95056,12.181152,96220.13,1.1432544
223592000,434.0867,12.1813965,96218.586,1.1432359
223616000,433.79092,12.181641,96222,1.1432766
223640000,433.68762,12.181854,96223.17,1.1432904
223664000,433.8942,12.182098,96220.81,1.1432624
223684000,433.88013,12.182343,96220.94,1.1432639
223708000,433.8097,12.182587,96221.79,1.1432741
223736000,433.76746,12.182831,96222.25,1.1432796
223756000,433.66415,12.183044,96223.47,1.143294
223784000,433.6407,12.183289,96223.695,1.1432967
223804000,433.6172,12.183533,96223.99,1.1433002
223828000,433.46228,12.183777,96225.766,1.1433213
223852000,433.59842,12.184021,96224.19,1.1433026
223876000,433.50922,12.184265,96225.23,1.1433148
223900000,433.57495,12.184509,96224.48,1.143306
223924000,433.47165,12.184723,96225.66,1.14332
223952000,433.44818,12.184967,96225.92,1.1433232
223972000,433.25098,12.185211,96228.18,1.14335
224000000,433.2463,12.185455,96228.24,1.1433507
224024000,433.38715,12.185699,96226.65,1.1433318
224048000,433.21814,12.185944,96228.586,1.1433548
224068000,433.29324,12.186188,96227.734,1.1433446
224096000,433.07257,12.186432,96230.24,1.1433744
224120000,433.2228,12.1866455,96228.555,1.1433544
224144000,433.16177,12.18689,96229.23,1.1433624
224164000,433.09607,12.187134,96230.01,1.1433717
224192000,433.2322,12.187378,96228.43,1.143353
224212000,432.93173,12.187622,96231.9,1.1433941
224236000,432.9505,12.187866,96231.67,1.1433915
224264000,433.01624,12.18811,96230.9,1.1433823
224284000,432.8613,12.188324,96232.73,1.143404
224312000,432.84253,12.188568,96232.91,1.1434062
224332000,432.974,12.188812,96231.375,1.1433879
224356000,432.75803,12.189056,96233.89,1.1434178
224380000,432.55142,12.189301,96236.234,1.1434456
224404000,432.62186,12.189545,96235.47,1.1434366
224428000,432.61246,12.189789,96235.53,1.1434373
224452000,432.55612,12.190033,96236.2,1.1434453
224480000,432.5139,12.190247,96236.68,1.143451
224500000,432.45285,12.190491,96237.39,1.1434594
224524000,432.41528,12.190735,96237.836,1.1434647
224548000,432.589,12.190979,96235.87,1.1434413
224572000,432.37772,12.191223,96238.25,1.1434696
224600000,432.33545,12.191467,96238.74,1.1434754
224620000,432.34485,12.191711,96238.65,1.1434743
224648000,432.32138,12.191925,96238.93,1.1434777
224668000,432.36365,12.192169,96238.445,1.143472
224692000,432.16174,12.192413,96240.75,1.1434994
224716000,432.2744,12.192657,96239.47,1.1434841
224740000,432.12888,12.192902,96241.16,1.1435041
224768000,432.0115,12.193146,96242.484,1.1435199
224788000,432.1195,12.193359,96241.25,1.1435052
224812000,432.08664,12.1936035,96241.62,1.1435096
224840000,431.99744,12.193848,96242.63,1.1435217
224860000,432.0068,12.194092,96242.555,1.1435207
224884000,431.99744,12.194336,96242.65,1.1435219
224912000,431.8284,12.19458,96244.6,1.143545
224932000,431.88474,12.194824,96243.95,1.1435374
224960000,431.8237,12.195068,96244.64,1.1435455
224980000,431.89413,12.195282,96243.82,1.1435359
225004000,431.8237,12.195526,96244.66,1.1435457
225028000,431.85657,12.19577,96244.266,1.1435411
225052000,431.60773,12.196014,96247.14,1.1435752
225076000,431.60773,12.196259,96247.11,1.1435748
225100000,431.66406,12.196503,96246.46,1.1435672
225128000,431.52322,12.196747,96248.08,1.1435864
225148000,431.66406,12.19696,96246.46,1.1435672
225172000,431.65,12.197205,96246.65,1.1435694
225196000,431.43402,12.197449,96249.13,1.1435989
225220000,431.32135,12.197693,96250.46,1.1436146
225248000,431.4622,12.197937,96248.77,1.1435946
225268000,431.26968,12.198181,96251.05,1.1436217
225296000,431.39175,12.198425,96249.64,1.143605
225316000,431.373,12.198669,96249.82,1.1436071
