timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
133732000,39.8714137,32.7364371,-259.93527,-509.29025,-45.31248,0.40434343,-16.738342,-2.4100027,4.7973585,1.2677099,-0.49147937,-1.5421066,45.55324
133828000,39.8714137,32.7364371,-259.88016,-510.8912,-45.551357,0.84848243,-16.615805,-2.4516046,4.4847918,1.3185989,-0.3282232,-1.5153723,45.792118
133932000,39.8714137,32.7364371,-259.77408,-512.61456,-45.812523,1.2984549,-16.471575,-2.4821362,4.2764077,1.4251051,-0.32264552,-1.4878097,46.053284
134028000,39.8714137,32.7364371,-259.6346,-514.1911,-46.05595,1.6889865,-16.332987,-2.498902,3.978328,1.4768167,-0.14350934,-1.463398,46.29671
134132000,39.8714137,32.7364371,-259.4454,-515.88257,-46.321793,2.0837398,-16.175007,-2.5059285,3.7134762,1.5224876,-0.014650635,-1.4378555,46.562553
134228000,39.8714137,32.7364371,-259.23337,-517.4293,-46.56641,2.4297216,-16.024351,-2.4995608,3.5340922,1.5950235,0.16159377,-1.4152226,46.80717
134332000,39.8714137,32.7364371,-258.96732,-519.0922,-46.830498,2.788087,-15.85812,-2.4836454,3.3822901,1.6132995,0.17139128,-1.3910648,47.07126
134428000,39.8714137,32.7364371,-258.68796,-520.61053,-47.07225,3.1049776,-15.704222,-2.4629965,3.2012022,1.6043504,0.3380524,-1.3692267,47.31301
134532000,39.8714137,32.7364371,-258.35364,-522.2404,-47.332485,3.4333785,-15.534379,-2.4315896,3.1037893,1.6556803,0.39598715,-1.3459631,47.573246
134628000,39.8714137,32.7364371,-258.01364,-523.7276,-47.569016,3.727401,-15.372836,-2.391537,3.004961,1.7368201,0.5416367,-1.324553,47.809776
134732000,39.8714137,32.7364371,-257.61533,-525.3219,-47.822063,4.037853,-15.195004,-2.3439739,2.9580746,1.7068177,0.54112816,-1.3017298,48.062824
134828000,39.8714137,32.7364371,-257.21793,-526.776,-48.050064,4.318392,-15.0299015,-2.2933695,2.9238496,1.7332455,0.53026056,-1.2805102,48.290825
134932000,39.8714137,32.7364371,-256.75882,-528.33496,-48.29093,4.618287,-14.84722,-2.2328336,2.8399487,1.7488724,0.5937097,-1.2574002,48.531693
135028000,39.8714137,32.7364371,-256.30597,-529.7558,-48.506157,4.893121,-14.67467,-2.174456,2.8512332,1.8318006,0.6835283,-1.2357724,48.746918
135132000,39.8714137,32.7364371,-255.7869,-531.27844,-48.73346,5.189243,-14.48358,-2.108813,2.9191358,1.8729324,0.6214184,-1.2121061,48.97422
135228000,39.8714137,32.7364371,-255.27928,-532.66425,-48.93661,5.4629483,-14.299735,-2.0435922,2.8575122,1.9370059,0.78434676,-1.1894429,49.177372
135332000,39.8714137,32.7364371,-254.70277,-534.1461,-49.150097,5.7591066,-14.097163,-1.9768015,2.8549888,1.9901007,0.61088794,-1.1642721,49.390858
135428000,39.8714137,32.7364371,-254.14195,-535.4942,-49.340984,6.034981,-13.904488,-1.9136794,2.9637766,2.0063715,0.61466354,-1.1407877,49.581745
135532000,39.8714137,32.7364371,-253.50464,-536.9366,-49.541107,6.335597,-13.688349,-1.8458369,2.8844404,2.1508107,0.62130386,-1.114446,49.781868
135628000,39.8714137,32.7364371,-252.88722,-538.2466,-49.719128,6.6163054,-13.479021,-1.7821187,2.991222,2.3131435,0.6604166,-1.0890234,49.95989
135732000,39.8714137,32.7364371,-252.1896,-539.6431,-49.90587,6.924351,-13.240967,-1.7142792,3.0613866,2.3100393,0.5952939,-1.0603083,50.14663
135828000,39.8714137,32.7364371,-251.5159,-540.9085,-50.071068,7.2145176,-13.009757,-1.6571212,3.0064375,2.4983828,0.54082084,-1.0329999,50.31183
135932000,39.8714137,32.7364371,-250.75453,-542.2548,-50.244614,7.534573,-12.747076,-1.6002151,3.0989404,2.6137524,0.58477366,-1.0022216,50.485374
136028000,39.8714137,32.7364371,-250.02107,-543.4715,-50.39997,7.832224,-12.488699,-1.550923,2.99437,2.7908745,0.5042199,-0.97273326,50.64073
136132000,39.8714137,32.7364371,-249.1952,-544.76215,-50.561836,8.156792,-12.197952,-1.4989752,3.1964996,2.9527476,0.4452802,-0.93965185,50.802597
136228000,39.8714137,32.7364371,-248.40219,-545.92487,-50.707344,8.458644,-11.911099,-1.4583657,3.1195366,3.0716934,0.4338985,-0.9078277,50.948105
136332000,39.8714137,32.7364371,-247.50954,-547.15485,-50.85988,8.789638,-11.58552,-1.4166707,3.1937106,3.2265732,0.38737243,-0.8720674,51.10064
136428000,39.8714137,32.7364371,-246.65402,-548.2585,-50.997055,9.095735,-11.266025,-1.3830584,3.1646187,3.4286346,0.32269302,-0.83787715,51.237816
136532000,39.8714137,32.7364371,-245.69572,-549.4191,-51.141384,9.427225,-10.905053,-1.3497753,3.1786811,3.5248547,0.4079388,-0.79969704,51.382145
136628000,39.8714137,32.7364371,-244.78075,-550.4556,-51.271255,9.731824,-10.551449,-1.3247266,3.1684926,3.769033,0.21550058,-0.7635528,51.512016
136732000,39.8714137,32.7364371,-243.75569,-551.54047,-51.40831,10.056157,-10.151076,-1.2969617,3.1030574,3.9186056,0.24852061,-0.72302747,51.64907
136828000,39.8714137,32.7364371,-242.77888,-552.50354,-51.53282,10.350134,-9.765509,-1.2775668,2.995565,4.092292,0.14121923,-0.68483037,51.773582
136932000,39.8714137,32.7364371,-241.68939,-553.5046,-51.66574,10.658376,-9.332184,-1.2566888,2.9124036,4.284603,0.16189924,-0.64253205,51.9065
137028000,39.8714137,32.7364371,-240.65535,-554.38763,-51.7858,10.935012,-8.91662,-1.2405137,2.82419,4.341082,0.12912972,-0.60291916,52.02656
137132000,39.8714137,32.7364371,-239.5062,-555.29895,-51.914257,11.223004,-8.453504,-1.2241181,2.708047,4.548363,0.19352323,-0.55942744,52.155018
137228000,39.8714137,32.7364371,-238.41954,-556.0963,-52.03202,11.475282,-8.014225,-1.2077749,2.6195328,4.6391373,0.15059578,-0.51939416,52.27278
137332000,39.8714137,32.7364371,-237.21533,-556.9123,-52.159687,11.735298,-7.531321,-1.1901267,2.4087393,4.633912,0.18090194,-0.47604057,52.400448
137428000,39.8714137,32.7364371,-236.08041,-557.6207,-52.275436,11.957505,-7.081738,-1.1714902,2.309185,4.6763287,0.2646977,-0.4361728,52.516197
137532000,39.8714137,32.7364371,-234.82729,-558.3395,-52.398148,12.18378,-6.590583,-1.1435288,2.0797584,4.754186,0.2888776,-0.3937382,52.63891
137628000,39.8714137,32.7364371,-233.65042,-558.9577,-52.510273,12.376683,-6.1362,-1.1140391,2.0584168,4.6719275,0.33267865,-0.35523632,52.751034
137732000,39.8714137,32.7364371,-232.35582,-559.57825,-52.62801,12.570814,-5.6487427,-1.0743061,1.7625325,4.723878,0.5062371,-0.31459647,52.86877
137828000,39.8714137,32.7364371,-231.14438,-560.107,-52.731724,12.73324,-5.2075515,-1.0320741,1.5562506,4.542406,0.50713676,-0.2782298,52.972485
137932000,39.8714137,32.7364371,-229.81355,-560.6321,-52.83978,12.888439,-4.7319508,-0.9759746,1.4218602,4.5529566,0.55523956,-0.24014412,53.08054
138028000,39.8714137,32.7364371,-228.56982,-561.07416,-52.935085,13.018205,-4.304442,-0.9209616,1.2430753,4.4136715,0.6644837,-0.20626922,53.175846
138132000,39.8714137,32.7364371,-227.21016,-561.5062,-53.031563,13.141086,-3.8526213,-0.854679,1.200324,4.3206744,0.691127,-0.17109929,53.272324
138228000,39.8714137,32.7364371,-225.94592,-561.86426,-53.112713,13.237353,-3.4435124,-0.7858817,0.9669688,4.226989,0.7781768,-0.14002146,53.353474
138332000,39.8714137,32.7364371,-224.56578,-562.20764,-53.192802,13.330243,-3.013631,-0.70639616,0.8186188,4.140873,0.7752729,-0.10804417,53.433563
138428000,39.8714137,32.7364371,-223.28358,-562.4867,-53.259586,13.40336,-2.628338,-0.6307026,0.7137241,3.9797657,0.73968524,-0.079596855,53.500347
138532000,39.8714137,32.7364371,-221.88669,-562.74615,-53.324623,13.471309,-2.2236948,-0.5475014,0.6012978,3.8278148,0.86395067,-0.049962103,53.565384
138628000,39.8714137,32.7364371,-220.59097,-562.94977,-53.3778,13.525471,-1.861981,-0.46729347,0.47884673,3.734751,0.82515174,-0.023439838,53.61856
138732000,39.8714137,32.7364371,-219.1816,-563.13104,-53.42699,13.574259,-1.477181,-0.37863111,0.44721735,3.6814294,0.89962775,0.004293479,53.66775
138828000,39.8714137,32.7364371,-217.87599,-563.26495,-53.464252,13.612468,-1.1335567,-0.3032966,0.30379638,3.5553446,0.8223215,0.028944833,53.705013
138932000,39.8714137,32.7364371,-216.45813,-563.37115,-53.495686,13.644416,-0.7689295,-0.22203554,0.28059563,3.465615,0.7942477,0.054591265,53.736446
139028000,39.8714137,32.7364371,-215.14723,-563.4378,-53.517254,13.668455,-0.4389778,-0.15075757,0.22671711,3.4925613,0.74548924,0.07737703,53.758015
139132000,39.8714137,32.7364371,-213.72392,-563.47253,-53.532852,13.689933,-0.08839941,-0.07711627,0.17055795,3.3795414,0.69942975,0.10145515,53.773613
139228000,39.8714137,32.7364371,-212.40579,-563.4736,-53.54058,13.7044935,0.22991306,-0.012597402,0.09818747,3.2996166,0.6479928,0.12331049,53.78134
139332000,39.8714137,32.7364371,-210.97726,-563.4382,-53.541874,13.714579,0.57261086,0.05291229,0.09304637,3.4295156,0.6094994,0.14651343,53.782635
139428000,39.8714137,32.7364371,-209.65804,-563.3757,-53.53825,13.719505,0.8872399,0.10768397,0.001036271,3.3553143,0.6220629,0.16769709,53.77901
139532000,39.8714137,32.7364371,-208.22893,-563.2717,-53.528267,13.718478,1.2241032,0.1626573,-0.08944398,3.2779722,0.58562773,0.19021054,53.769028
139628000,39.8714137,32.7364371,-206.9087,-563.14703,-53.516,13.713286,1.5328388,0.20215288,-0.042234864,3.2158697,0.42074078,0.21101893,53.75676
139732000,39.8714137,32.7364371,-205.48038,-562.976,-53.499886,13.699541,1.8707047,0.23918918,-0.12871389,3.2108395,0.3619855,0.23357482,53.740646
139828000,39.8714137,32.7364371,-204.16158,-562.7887,-53.481197,13.678782,2.178735,0.26873755,-0.3008456,3.3410432,0.40898097,0.2544014,53.72196
139932000,39.8714137,32.7364371,-202.73674,-562.54974,-53.457348,13.648391,2.5172734,0.29768923,-0.3508843,3.30414,0.24626681,0.2769315,53.69811
140028000,39.8714137,32.7364371,-201.42342,-562.29974,-53.433983,13.61542,2.832203,0.31828102,-0.40036166,3.3418682,0.24720094,0.29792112,53.674744
140132000,39.8714137,32.7364371,-200.00594,-561.9923,-53.407227,13.57124,3.175405,0.33707485,-0.38899568,3.3241773,0.21858606,0.3209257,53.647987
140228000,39.8714137,32.7364371,-198.70094,-561.6806,-53.381046,13.524046,3.493688,0.34884417,-0.51817304,3.4275215,0.10790582,0.34240782,53.621807
140332000,39.8714137,32.7364371,-197.29402,-561.306,-53.351147,13.459982,3.8419101,0.3577119,-0.6568628,3.4089603,0.03897957,0.3660116,53.591908
140428000,39.8714137,32.7364371,-195.99858,-560.929,-53.324203,13.3906355,4.1645174,0.3614899,-0.80837923,3.4069579,0.066355795,0.38817167,53.564964
140532000,39.8714137,32.7364371,-194.60481,-560.48315,-53.29409,13.3031435,4.5204864,0.35922483,-0.96195126,3.4144583,-0.08021294,0.41266757,53.53485
140636000,39.8714137,32.7364371,-193.21901,-560.00275,-53.263058,13.206786,4.876984,0.35714784,-0.9849136,3.4665031,0.008990056,0.43760073,53.50382
140732000,39.8714137,32.7364371,-191.95064,-559.52435,-53.235615,13.104773,5.211796,0.3521336,-1.1657474,3.5204086,-0.02231635,0.4609982,53.476376
140828000,39.8714137,32.7364371,-190.68933,-559.0135,-53.208916,12.992524,5.5488853,0.34412706,-1.2374499,3.5317812,-0.029596498,0.48490277,53.449677
140932000,39.8714137,32.7364371,-189.33757,-558.4216,-53.17997,12.854581,5.918113,0.33554688,-1.4557419,3.6340685,-0.0821771,0.51145583,53.42073
141028000,39.8714137,32.7364371,-188.10178,-557.8412,-53.15485,12.717417,6.2616196,0.3271243,-1.5443677,3.579133,-0.10320823,0.5365558,53.39561
141132000,39.8714137,32.7364371,-186.78038,-557.1741,-53.12798,12.549955,6.6382456,0.3170294,-1.7323881,3.6936147,-0.14097987,0.56420463,53.36874
141236000,39.8714137,32.7364371,-185.47633,-556.4685,-53.10378,12.367107,7.015119,0.30059287,-1.9345597,3.6407428,-0.13698263,0.5924599,53.34454
141332000,39.8714137,32.7364371,-184.29164,-555.7813,-53.081875,12.185608,7.363556,0.2855234,-2.0201735,3.632155,-0.1823399,0.61917496,53.322636
141428000,39.8714137,32.7364371,-183.12317,-555.06104,-53.0606,11.989757,7.7125335,0.2716851,-2.0258403,3.661551,-0.07060449,0.64633375,53.30136
141532000,39.8714137,32.7364371,-181.8801,-554.2423,-53.040276,11.761214,8.091549,0.2556307,-2.284499,3.6346524,-0.021905636,0.6761929,53.281036
141628000,39.8714137,32.7364371,-180.75285,-553.4511,-53.024437,11.537263,8.442548,0.23927753,-2.4478595,3.6249764,-0.19257514,0.7040732,53.265198
141732000,39.8714137,32.7364371,-179.55757,-552.55524,-53.008457,11.279795,8.81932,0.22216944,-2.643243,3.5855153,-0.1447927,0.7350747,53.249218
141828000,39.8714137,32.7364371,-178.4788,-551.6954,-52.994774,11.026485,9.163464,0.20746192,-2.711727,3.6145685,-0.10016653,0.76401615,53.235535
141932000,39.8714137,32.7364371,-177.33946,-550.7267,-52.97983,10.735003,9.534635,0.19079188,-2.8623688,3.5378113,-0.16221961,0.7958047,53.220592
142028000,39.8714137,32.7364371,-176.31473,-549.7972,-52.9682,10.453147,9.871172,0.17542385,-3.035867,3.4524798,-0.121893354,0.82544965,53.20896
142132000,39.8714137,32.7364371,-175.23656,-548.7531,-52.95626,10.131192,10.232517,0.16178215,-3.1497648,3.4508038,-0.1513278,0.85788965,53.19702
142228000,39.8714137,32.7364371,-174.27109,-547.7565,-52.946312,9.819755,10.559469,0.14665335,-3.4143205,3.476925,-0.14118011,0.8880868,53.187073
142332000,39.8714137,32.7364371,-173.25948,-546.64166,-52.936543,9.4701185,10.910321,0.13437976,-3.4174147,3.3313193,-0.12344121,0.9209784,53.177303
142428000,39.8714137,32.7364371,-172.35858,-545.58044,-52.928185,9.134037,11.220955,0.12310464,-3.6197746,3.2566981,-0.06827525,0.9513575,53.168945
142532000,39.8714137,32.7364371,-171.41989,-544.397,-52.919415,8.75791,11.550006,0.11671861,-3.7159698,3.2117991,-0.068398185,0.9841754,53.160175
142628000,39.8714137,32.7364371,-170.58836,-543.2745,-52.912033,8.401137,11.842416,0.112794325,-3.7830791,2.960385,-0.013694166,1.0145323,53.152794
142732000,39.8714137,32.7364371,-169.72615,-542.02734,-52.904514,8.004774,12.14784,0.10873348,-3.876296,2.8506587,-0.003897585,1.0470829,53.145275
142828000,39.8714137,32.7364371,-168.96729,-540.8475,-52.89842,7.6323314,12.419635,0.1069868,-3.923881,2.8024952,0.02299901,1.07693,53.13918
142932000,39.8714137,32.7364371,-168.18575,-539.53955,-52.891773,7.2171917,12.701051,0.104888335,-4.1306105,2.5049908,0.10349508,1.1094187,53.132534
143028000,39.8714137,32.7364371,-167.5036,-538.3078,-52.885174,6.82968,12.949076,0.108863465,-4.105741,2.5774167,0.051515173,1.138999,53.125935
143132000,39.8714137,32.7364371,-166.80605,-536.9483,-52.87794,6.4040117,13.206321,0.11336048,-4.0936007,2.3539124,0.03972556,1.1702876,53.118702
143228000,39.8714137,32.7364371,-166.20251,-535.66907,-52.868282,6.008327,13.432532,0.12787473,-4.168992,2.2587256,0.18328334,1.1989917,53.109043
143332000,39.8714137,32.7364371,-165.5915,-534.25824,-52.8553,5.5749497,13.664486,0.14594682,-4.118366,2.1746473,0.23620854,1.2295859,53.09606
143428000,39.8714137,32.7364371,-165.06883,-532.93536,-52.84072,5.174422,13.86629,0.16637045,-4.2355194,2.0709708,0.2706563,1.2571983,53.081482
143532000,39.8714137,32.7364371,-164.54489,-531.48175,-52.82324,4.739643,14.071066,0.18912828,-4.3087792,1.8945954,0.22547132,1.2868364,53.064
143628000,39.8714137,32.7364371,-164.10303,-530.1213,-52.805023,4.3339376,14.248855,0.21507129,-4.225779,1.7363158,0.23068766,1.3139645,53.045784
143732000,39.8714137,32.7364371,-163.66797,-528.6274,-52.782116,3.8906274,14.431058,0.2420518,-4.278106,1.7075075,0.20372494,1.3425756,53.022877
143828000,39.8714137,32.7364371,-163.30879,-527.2329,-52.759155,3.481451,14.58569,0.2696865,-4.316405,1.5154924,0.28641054,1.368675,52.999916
143932000,39.8714137,32.7364371,-162.9624,-525.7058,-52.731495,3.0375814,14.740747,0.3016944,-4.33275,1.5019381,0.2910746,1.396429,52.972256
144028000,39.8714137,32.7364371,-162.68478,-524.2824,-52.702766,2.6281946,14.873423,0.33146858,-4.2640233,1.2812752,0.34189317,1.4217917,52.943527
144132000,39.8714137,32.7364371,-162.42595,-522.7255,-52.667233,2.1860464,15.004816,0.368928,-4.339593,1.2005676,0.32582226,1.4488846,52.907993
144228000,39.8714137,32.7364371,-162.22977,-521.27765,-52.630543,1.7765433,15.115462,0.4017263,-4.2974596,1.0996654,0.24815461,1.4739707,52.871304
144332000,39.8714137,32.7364371,-162.05865,-519.7,-52.587193,1.3350111,15.221887,0.4385769,-4.2556705,0.87740725,0.43212807,1.5006241,52.827953
144428000,39.8714137,32.7364371,-161.94382,-518.2338,-52.544487,0.92348623,15.309914,0.47554982,-4.3067236,0.80041933,0.44335514,1.5249296,52.785248
144532000,39.8714137,32.7364371,-161.86293,-516.63354,-52.49247,0.47801113,15.395609,0.51648426,-4.343722,0.71974874,0.40572506,1.5512859,52.73323
144628000,39.8714137,32.7364371,-161.8315,-515.14996,-52.44003,0.06697934,15.465371,0.55568296,-4.407607,0.7289984,0.49823612,1.5757568,52.68079
144732000,39.8714137,32.7364371,-161.8393,-513.53644,-52.3794,-0.37851536,15.529658,0.59907097,-4.3314385,0.5088883,0.41812375,1.6020604,52.62016
144828000,39.8714137,32.7364371,-161.89034,-512.04236,-52.31941,-0.79375666,15.576379,0.63831156,-4.2821555,0.39822692,0.40192714,1.6263986,52.56017
144932000,39.8714137,32.7364371,-161.98764,-510.41748,-52.248943,-1.2429671,15.612922,0.68068475,-4.304762,0.28506887,0.39918533,1.6527666,52.489704
145028000,39.8714137,32.7364371,-162.12163,-508.91544,-52.1791,-1.6616262,15.633706,0.7211295,-4.421547,0.16690294,0.4486013,1.6769758,52.41986
145132000,39.8714137,32.7364371,-162.31079,-507.28607,-52.098648,-2.1144361,15.646082,0.76611036,-4.4561605,0.03799278,0.45846865,1.7035635,52.33941
145228000,39.8714137,32.7364371,-162.52934,-505.78217,-52.02101,-2.537268,15.640189,0.8082636,-4.382939,-0.05111936,0.42730847,1.7282854,52.261772
145332000,39.8714137,32.7364371,-162.80917,-504.1521,-51.93215,-2.9941363,15.625231,0.85162127,-4.4803233,-0.21768332,0.42821836,1.7552552,52.172913
145428000,39.8714137,32.7364371,-163.11183,-502.65033,-51.84632,-3.4201303,15.596764,0.8944481,-4.4272814,-0.43016094,0.39625353,1.7802707,52.087082
145532000,39.8714137,32.7364371,-163.48518,-501.025,-51.74871,-3.8962247,15.629173,0.9370354,-4.714129,0.92833155,0.26139987,1.8076739,51.98947
145628000,39.8714137,32.7364371,-163.87743,-499.5157,-51.65667,-4.377597,15.787339,0.9418907,-5.2581754,2.08501,-0.19300914,1.8316332,51.89743
145732000,39.8714137,32.7364371,-164.35547,-497.85458,-51.557903,-4.92947,16.054224,0.88979155,-5.3569136,2.8744533,-0.8511655,1.8543444,51.798664
145828000,39.8714137,32.7364371,-164.8491,-496.29532,-51.473938,-5.4308224,16.322393,0.77168226,-4.92231,2.273179,-1.5634326,1.8718792,51.7147
145932000,39.8714137,32.7364371,-165.43329,-494.58533,-51.400135,-5.8914967,16.451168,0.55685145,-3.9652631,0.28783825,-2.5490596,1.8900429,51.640896
146028000,39.8714137,32.7364371,-166.01149,-493.00333,-51.35441,-6.218759,16.428938,0.295559,-2.8854532,-0.6583408,-2.9288425,1.9058813,51.59517
146132000,39.8714137,32.7364371,-166.66693,-491.2946,-51.334595,-6.4426327,16.339458,0.008801118,-1.5181938,-0.9569692,-2.5565782,1.9196049,51.575356
146228000,39.8714137,32.7364371,-167.28748,-489.72687,-51.34111,-6.5234184,16.251942,-0.20215455,-0.23171653,-0.7339454,-1.9010844,1.926608,51.58187
146332000,39.8714137,32.7364371,-167.96143,-488.03665,-51.36782,-6.477624,16.18265,-0.37071246,1.0501183,-0.49297276,-1.3411584,1.9251381,51.60858
146428000,39.8714137,32.7364371,-168.57417,-486.48206,-51.40566,-6.3155174,16.152105,-0.48708123,2.2945218,-0.10427682,-1.1154394,1.9138626,51.64642
146532000,39.8714137,32.7364371,-169.2132,-484.79916,-51.45891,-6.009344,16.159729,-0.58978736,3.50354,0.24384017,-0.8824979,1.8932842,51.699673
146628000,39.8714137,32.7364371,-169.7702,-483.2441,-51.517315,-5.6228795,16.19932,-0.66133446,4.534537,0.5651386,-0.72183365,1.868958,51.758076
146732000,39.8714137,32.7364371,-170.3269,-481.55377,-51.587555,-5.099927,16.266209,-0.71394414,5.5048842,0.81489795,-0.4126597,1.8382708,51.828316
146828000,39.8714137,32.7364371,-170.78935,-479.98703,-51.656094,-4.541737,16.341105,-0.75025207,6.158988,0.9144657,-0.32728258,1.8063151,51.896854
146932000,39.8714137,32.7364371,-171.22598,-478.27905,-51.73297,-3.8572385,16.427738,-0.77186346,6.917519,0.765822,-0.049834136,1.7674707,51.973732
147028000,39.8714137,32.7364371,-171.5634,-476.69455,-51.80512,-3.1674008,16.502325,-0.7824938,7.490466,0.7478967,-0.07777288,1.7272348,52.04588
147132000,39.8714137,32.7364371,-171.85062,-474.97238,-51.883457,-2.3637497,16.568453,-0.7792805,7.8918185,0.62776506,0.022972932,1.6800748,52.124218
147236000,39.8714137,32.7364371,-172.05182,-473.24567,-51.960625,-1.5182432,16.608845,-0.7622591,8.295896,0.27813283,0.19516236,1.6299224,52.201385
147332000,39.8714137,32.7364371,-172.15758,-471.6476,-52.02897,-0.70803,16.61984,-0.7334178,8.42769,-0.07846352,0.36081204,1.5820482,52.26973
147428000,39.8714137,32.7364371,-172.18451,-470.04922,-52.09391,0.12054927,16.602562,-0.69446886,8.696617,-0.40420824,0.43725592,1.5334051,52.33467
147532000,39.8714137,32.7364371,-172.12386,-468.32184,-52.15877,1.0315714,16.546555,-0.64539033,8.705606,-0.6608462,0.47561523,1.4807506,52.399532
147628000,39.8714137,32.7364371,-171.98409,-466.73468,-52.21343,1.8766015,16.452427,-0.58746153,8.766994,-1.216276,0.5959859,1.4323145,52.45419
147732000,39.8714137,32.7364371,-171.74133,-465.0278,-52.2658,2.7839975,16.30284,-0.51510096,8.730598,-1.6772722,0.6679501,1.3798077,52.50656
147828000,39.8714137,32.7364371,-171.43385,-463.4681,-52.307293,3.6144083,16.123716,-0.4434306,8.641423,-2.0401025,0.76835316,1.3310963,52.548054
147932000,39.8714137,32.7364371,-171.01141,-461.80066,-52.34432,4.5033064,15.88396,-0.36128414,8.4607935,-2.4861734,0.72127765,1.2779322,52.58508
148028000,39.8714137,32.7364371,-170.5401,-460.28595,-52.370995,5.3107705,15.620069,-0.28062084,8.328064,-2.9175587,0.884911,1.2285556,52.611755
148132000,39.8714137,32.7364371,-169.94241,-458.6754,-52.39047,6.167315,15.287383,-0.19010477,8.141077,-3.5255814,0.966154,1.1746976,52.63123
148228000,39.8714137,32.7364371,-169.31158,-457.22064,-52.399326,6.940298,14.938336,-0.1046262,7.905903,-3.8116221,0.9219264,1.1249084,52.640087
148332000,39.8714137,32.7364371,-168.5471,-455.68576,-52.400146,7.751375,14.518359,-0.010046725,7.723293,-4.19737,0.93252856,1.0707117,52.640907
148428000,39.8714137,32.7364371,-167.769,-454.3108,-52.39053,8.482459,14.088285,0.07687505,7.5616837,-4.664213,0.81423104,1.0202373,52.63129
148532000,39.8714137,32.7364371,-166.8467,-452.86984,-52.37121,9.252375,13.576401,0.16192321,7.234355,-5.15981,0.78511417,0.96492696,52.61197
148628000,39.8714137,32.7364371,-165.92372,-451.58798,-52.344868,9.942576,13.065322,0.24232942,7.116852,-5.490946,0.7572304,0.9130375,52.58563
148732000,39.8714137,32.7364371,-164.85092,-450.25726,-52.307995,10.663532,12.468169,0.32511285,6.8460546,-6.003819,0.7073413,0.8558378,52.548756
148828000,39.8714137,32.7364371,-163.79543,-449.08542,-52.26565,11.307425,11.876508,0.39608905,6.624408,-6.3975406,0.65308154,0.80225974,52.506413
148932000,39.8714137,32.7364371,-162.58376,-447.8828,-52.21258,11.97962,11.193264,0.4678473,6.339533,-6.78429,0.6919158,0.7434289,52.453342
149028000,39.8714137,32.7364371,-161.40483,-446.83783,-52.156967,12.570367,10.523096,0.5336532,5.9252787,-7.152759,0.592933,0.688399,52.397728
149132000,39.8714137,32.7364371,-160.06554,-445.7813,-52.092316,13.176249,9.754765,0.59642506,5.6858234,-7.540711,0.53453165,0.6279036,52.333076
149228000,39.8714137,32.7364371,-158.7746,-444.87997,-52.02666,13.7040825,9.007426,0.6488505,5.3405766,-7.955111,0.48271936,0.5715031,52.26742
149332000,39.8714137,32.7364371,-157.32062,-443.98685,-51.948643,14.235817,8.161759,0.7001742,4.8790646,-8.314614,0.44750234,0.51023716,52.189404
149428000,39.8714137,32.7364371,-155.92961,-443.2419,-51.871464,14.685689,7.347829,0.74234545,4.4665656,-8.673481,0.3706794,0.45289263,52.112225
149532000,39.8714137,32.7364371,-154.37712,-442.525,-51.783962,15.131479,6.4342203,0.78285116,4.0720696,-8.874675,0.34470853,0.3909595,52.024723
149628000,39.8714137,32.7364371,-152.907,-441.94885,-51.6995,15.496444,5.569038,0.8169832,3.5188,-9.101398,0.2794489,0.33397377,51.94026
149732000,39.8714137,32.7364371,-151.27724,-441.41986,-51.604496,15.837269,4.6118116,0.84867,3.0605488,-9.227344,0.26260036,0.2729919,51.845257
149828000,39.8714137,32.7364371,-149.74135,-441.02267,-51.513107,16.10103,3.7122972,0.87729686,2.46756,-9.40603,0.3219023,0.21713635,51.75387
149932000,39.8714137,32.7364371,-148.05278,-440.68988,-51.411976,16.326696,2.728732,0.9046413,1.9875135,-9.407386,0.19852164,0.15737545,51.652737
150028000,39.8714137,32.7364371,-146.47739,-440.47314,-51.315594,16.48283,1.8152825,0.9249282,1.3972437,-9.56154,0.11857598,0.1024061,51.556355
150132000,39.8714137,32.7364371,-144.75711,-440.33746,-51.210476,16.59228,0.8204851,0.943308,0.798286,-9.574773,0.09868107,0.04375695,51.451237
150228000,39.8714137,32.7364371,-143.16055,-440.3055,-51.11108,16.638365,-0.09289916,0.95570356,0.17928573,-9.468574,0.038215887,-0.010050432,51.35184
150332000,39.8714137,32.7364371,-141.42928,-440.36877,-51.003227,16.631647,-1.07597,0.9679163,-0.34930912,-9.462932,0.11357292,-0.06736783,51.243988
150428000,39.8714137,32.7364371,-139.83345,-440.51862,-50.90197,16.570377,-1.973543,0.98044586,-0.8428218,-9.285519,0.10140426,-0.11999925,51.14273
150532000,39.8714137,32.7364371,-138.11426,-440.777,-50.78886,16.448942,-2.9302864,0.9918692,-1.3678275,-9.157681,0.175816,-0.17697312,51.02962
150628000,39.8714137,32.7364371,-136.54077,-441.10574,-50.68123,16.280237,-3.8091033,0.9989918,-2.03193,-9.034242,0.02199225,-0.22997458,50.92199
150732000,39.8714137,32.7364371,-134.85788,-441.5554,-50.565384,16.040188,-4.7458587,0.9998624,-2.6639328,-8.962837,-0.028722918,-0.28748938,50.806145
150836000,39.8714137,32.7364371,-133.20377,-442.10025,-50.450336,15.740394,-5.6627517,0.9936769,-3.1280298,-8.705654,-0.096838914,-0.34501767,50.691097
