timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
105512000,448.26562,12.088715,96055.4,1.141297
105536000,448.15765,12.088654,96056.625,1.1413116
105560000,448.10132,12.088593,96057.266,1.1413193
105584000,448.07315,12.0885315,96057.57,1.1413229
105608000,448.25156,12.088501,96055.555,1.1412989
105632000,448.27032,12.08844,96055.29,1.1412958
105656000,448.28442,12.088379,96055.15,1.1412941
105680000,448.27032,12.088318,96055.31,1.141296
105708000,448.27032,12.088257,96055.33,1.1412961
105728000,448.3971,12.088196,96053.87,1.1412789
105752000,448.29382,12.088135,96055.01,1.1412923
105776000,448.24686,12.088074,96055.59,1.1412994
105800000,448.37833,12.088013,96054.086,1.1412815
105824000,448.33606,12.088074,96054.53,1.1412867
105848000,448.26562,12.088135,96055.34,1.1412964
105872000,448.04028,12.088196,96057.94,1.1413271
105896000,448.4065,12.088287,96053.74,1.1412773
105924000,448.34546,12.088348,96054.45,1.1412858
105944000,448.24216,12.08844,96055.65,1.1413
105968000,448.24686,12.088501,96055.56,1.141299
105992000,448.28912,12.088593,96055.08,1.1412932
106016000,448.17175,12.088654,96056.445,1.1413095
106040000,448.35486,12.088745,96054.36,1.1412847
106068000,448.3126,12.088837,96054.85,1.1412905
106088000,448.07785,12.088928,96057.56,1.1413227
106112000,448.24686,12.088989,96055.62,1.1412996
106136000,448.1201,12.089081,96057.05,1.1413167
106160000,448.24686,12.089172,96055.56,1.141299
106184000,448.1342,12.089264,96056.89,1.1413147
106208000,448.18582,12.089325,96056.305,1.1413078
106232000,448.16235,12.0894165,96056.55,1.1413107
106256000,448.11072,12.089508,96057.14,1.1413177
106280000,448.10602,12.089569,96057.18,1.1413182
106304000,448.24686,12.089661,96055.59,1.1412994
106328000,448.03088,12.089722,96058.05,1.1413285
106352000,448.01212,12.089813,96058.3,1.1413314
106376000,447.9276,12.089874,96059.27,1.1413431
106400000,447.97455,12.089935,96058.71,1.1413364
106428000,448.10132,12.089996,96057.234,1.1413188
106448000,447.89474,12.090057,96059.61,1.141347
106472000,447.9229,12.090118,96059.336,1.1413438
106496000,448.1201,12.090149,96057.05,1.1413167
106520000,447.93698,12.09021,96059.125,1.1413413
106544000,447.99802,12.0902405,96058.46,1.1413335
106568000,448.00742,12.0903015,96058.34,1.141332
106592000,448.05435,12.090332,96057.81,1.1413257
106616000,447.86188,12.090393,96060.016,1.1413519
106640000,447.83838,12.090424,96060.266,1.1413549
106664000,447.85248,12.090454,96060.13,1.1413532
106688000,448.02148,12.090485,96058.15,1.1413298
106712000,447.99802,12.090546,96058.47,1.1413335
106736000,447.98395,12.090576,96058.61,1.1413351
106760000,448.08722,12.090607,96057.44,1.1413213
106788000,447.9276,12.090637,96059.234,1.1413426
106808000,447.96045,12.090698,96058.89,1.1413385
106832000,447.88065,12.090729,96059.836,1.1413498
106856000,447.89005,12.090759,96059.695,1.1413481
106880000,447.84778,12.09079,96060.17,1.1413537
106904000,447.79144,12.090851,96060.81,1.1413614
106928000,447.83838,12.090881,96060.3,1.1413553
106952000,447.7257,12.090912,96061.58,1.1413704
106980000,447.87595,12.090942,96059.86,1.14135
107004000,447.9276,12.090973,96059.234,1.1413426
107028000,447.79144,12.091003,96060.81,1.1413614
107048000,447.8149,12.091034,96060.55,1.1413583
107072000,447.76797,12.091064,96061.06,1.1413643
107096000,447.95578,12.091095,96058.9,1.1413386
107120000,447.98865,12.091095,96058.56,1.1413347
107144000,447.9276,12.0911255,96059.25,1.1413428
107168000,447.7398,12.0911255,96061.42,1.1413686
107192000,447.9135,12.091156,96059.414,1.1413448
107216000,447.80554,12.091156,96060.67,1.1413597
107240000,447.8994,12.091156,96059.586,1.1413468
107264000,447.70224,12.091156,96061.87,1.1413739
107292000,447.7351,12.091156,96061.5,1.1413696
107312000,447.8243,12.091156,96060.47,1.1413573
107336000,447.89005,12.091156,96059.67,1.1413478
107360000,447.85248,12.091156,96060.086,1.1413528
107384000,447.9088,12.091156,96059.5,1.1413457
107408000,447.86188,12.0911255,96060.02,1.1413519
107432000,447.83838,12.0911255,96060.31,1.1413554
107456000,447.98865,12.0911255,96058.58,1.1413348
107480000,447.7445,12.091095,96061.34,1.1413677
107504000,447.89474,12.091095,96059.61,1.141347
107528000,447.88065,12.091064,96059.805,1.1413494
107556000,447.89474,12.091064,96059.64,1.1413474
107576000,447.829,12.091034,96060.39,1.1413563
107604000,447.96515,12.091034,96058.83,1.1413378
107624000,447.8196,12.091003,96060.516,1.1413578
107648000,447.7398,12.090973,96061.42,1.1413686
107672000,447.69284,12.090973,96061.95,1.141375
107696000,448.0168,12.090942,96058.22,1.1413306
107720000,447.86658,12.090942,96059.945,1.1413511
107744000,447.79614,12.090912,96060.805,1.1413612
107772000,447.93228,12.090881,96059.22,1.1413424
107792000,447.86658,12.090881,96059.94,1.141351
107816000,447.88065,12.090851,96059.78,1.1413491
107840000,447.829,12.09082,96060.37,1.1413561
107864000,447.9088,12.09082,96059.5,1.1413457
107888000,447.89005,12.09079,96059.66,1.1413476
107912000,447.97455,12.090759,96058.74,1.1413368
107936000,447.93228,12.090729,96059.195,1.1413422
107960000,447.96515,12.090698,96058.83,1.1413378
107984000,447.9135,12.090668,96059.39,1.1413444
108008000,447.96515,12.090637,96058.86,1.1413381
108036000,447.9276,12.090637,96059.25,1.1413428
108056000,447.93228,12.090607,96059.19,1.141342
108080000,447.95108,12.090576,96059,1.1413398
108104000,447.94168,12.090546,96059.1,1.1413411
108128000,447.8149,12.090515,96060.56,1.1413584
108152000,447.83838,12.090485,96060.27,1.1413549
108176000,448.03088,12.090454,96058.08,1.1413289
108200000,448.04028,12.090424,96057.98,1.1413276
108224000,447.99802,12.090393,96058.45,1.1413333
108248000,448.09662,12.090363,96057.3,1.1413196
108272000,447.86188,12.090332,96060.02,1.1413519
108296000,447.94638,12.090271,96059.07,1.1413406
108320000,448.04968,12.0902405,96057.87,1.1413263
108344000,447.97455,12.09021,96058.7,1.1413363
108368000,448.11072,12.090179,96057.14,1.1413177
108392000,447.98865,12.090149,96058.55,1.1413344
108416000,447.96985,12.090118,96058.805,1.1413375
108444000,448.1389,12.090088,96056.805,1.1413138
108464000,448.14825,12.090057,96056.68,1.1413122
108488000,447.88065,12.090057,96059.836,1.1413498
108512000,447.94638,12.090027,96059.055,1.1413405
108536000,447.99802,12.089996,96058.44,1.1413331
108560000,447.98865,12.089966,96058.55,1.1413344
108588000,448.06375,12.089935,96057.66,1.1413238
108608000,448.04968,12.089905,96057.875,1.1413264
108632000,447.98865,12.089874,96058.58,1.1413348
108656000,448.08252,12.089844,96057.46,1.1413215
108680000,448.1389,12.089813,96056.84,1.1413141
108704000,447.96515,12.089783,96058.86,1.1413381
108728000,447.9276,12.089752,96059.234,1.1413426
108752000,448.19052,12.089752,96056.234,1.141307
108780000,448.2093,12.089722,96056.01,1.1413043
108800000,448.1295,12.089691,96056.945,1.1413155
108824000,448.08252,12.089661,96057.46,1.1413215
108848000,448.09192,12.08963,96057.35,1.1413202
108876000,448.0168,12.0896,96058.24,1.1413308
108896000,448.09662,12.089569,96057.32,1.1413199
108920000,448.17642,12.089539,96056.41,1.141309
108944000,448.04968,12.089539,96057.85,1.1413262
108968000,448.1154,12.089508,96057.125,1.1413176
108992000,447.98865,12.089478,96058.56,1.1413347
109016000,448.2046,12.089447,96056.055,1.1413049
109040000,448.09662,12.0894165,96057.336,1.1413201
109064000,448.05905,12.089386,96057.73,1.1413246
109088000,447.96985,12.089386,96058.76,1.1413369
109116000,448.1248,12.089355,96056.98,1.1413158
109136000,448.05905,12.089325,96057.734,1.1413248
109160000,448.09662,12.089294,96057.3,1.1413196
109188000,448.18582,12.089264,96056.266,1.1413074
109208000,448.2046,12.089233,96056.086,1.1413052
109232000,448.25156,12.089203,96055.52,1.1412985
109256000,448.00742,12.089203,96058.375,1.1413324
109280000,448.2281,12.089172,96055.805,1.1413019
109304000,448.2093,12.089142,96056.01,1.1413043
109328000,448.16705,12.089111,96056.516,1.1413103
109352000,448.2187,12.089081,96055.914,1.1413032
109376000,448.2234,12.08905,96055.875,1.1413027
109400000,448.18582,12.08902,96056.29,1.1413076
109428000,448.322,12.088989,96054.7,1.1412888
109448000,448.15765,12.088989,96056.62,1.1413115
109476000,448.19522,12.088959,96056.18,1.1413063
109496000,448.25156,12.088928,96055.54,1.1412987
109520000,448.16235,12.088898,96056.57,1.1413109
109544000,448.02618,12.088867,96058.13,1.1413295
109572000,448.19522,12.088837,96056.18,1.1413063
109592000,448.19992,12.088806,96056.16,1.141306
109620000,448.2093,12.088745,96056.016,1.1413044
109640000,448.2046,12.088715,96056.04,1.1413046
109664000,448.18112,12.088684,96056.36,1.1413084
109688000,448.27972,12.088654,96055.22,1.141295
109712000,448.36893,12.088623,96054.195,1.1412828
109736000,448.18112,12.088593,96056.32,1.141308
109760000,448.03558,12.0885315,96058.02,1.1413282
109784000,448.19522,12.088501,96056.21,1.1413066
109812000,448.3079,12.08847,96054.9,1.1412911
109832000,448.2328,12.088409,96055.734,1.141301
109856000,448.19992,12.088379,96056.16,1.141306
109880000,448.26562,12.088348,96055.36,1.1412966
109904000,448.1389,12.088287,96056.805,1.1413138
109928000,448.18582,12.088257,96056.29,1.1413076
109952000,448.4159,12.088196,96053.64,1.1412761
109976000,448.28442,12.088135,96055.17,1.1412944
110000000,448.32666,12.088104,96054.664,1.1412883
110024000,448.28442,12.088043,96055.17,1.1412944
110048000,448.42996,12.088013,96053.49,1.1412743
110072000,448.33136,12.087952,96054.59,1.1412874
110096000,448.4065,12.087891,96053.766,1.1412777
110120000,448.37833,12.08783,96054.05,1.141281
110144000,448.3877,12.087769,96053.98,1.1412802
110168000,448.491,12.0877075,96052.77,1.1412659
110192000,448.42056,12.087677,96053.555,1.1412752
110220000,448.3877,12.087616,96053.98,1.1412802
110240000,448.27032,12.087555,96055.31,1.141296
110264000,448.44873,12.087494,96053.27,1.1412718
110292000,448.322,12.087402,96054.76,1.1412895
110312000,448.33606,12.087341,96054.53,1.1412867
110336000,448.24686,12.08728,96055.59,1.1412994
110360000,448.4112,12.087219,96053.695,1.1412768
110384000,448.5051,12.087158,96052.61,1.1412638
110408000,448.4816,12.087067,96052.875,1.1412671
110436000,448.56143,12.087006,96051.984,1.1412565
110456000,448.42056,12.086945,96053.555,1.1412752
110480000,448.56613,12.086853,96051.9,1.1412555
110504000,448.43466,12.086792,96053.414,1.1412735
110528000,448.35486,12.0867,96054.336,1.1412845
110552000,448.5849,12.086639,96051.68,1.1412529
110576000,448.47693,12.086548,96052.945,1.1412679
110600000,448.5849,12.086487,96051.69,1.141253
110624000,448.491,12.086395,96052.805,1.1412662
110648000,448.6647,12.086304,96050.8,1.1412424
110672000,448.62717,12.086243,96051.19,1.141247
110700000,448.491,12.086151,96052.766,1.1412657
110720000,448.69757,12.08606,96050.4,1.1412376
110744000,448.5849,12.085968,96051.7,1.1412531
110768000,448.51447,12.085876,96052.484,1.1412624
110792000,448.60367,12.085815,96051.49,1.1412506
110816000,448.56613,12.085724,96051.91,1.1412555
110840000,448.599,12.085632,96051.51,1.1412508
110864000,448.71167,12.085541,96050.26,1.141236
110892000,448.60367,12.085449,96051.49,1.1412506
110912000,448.82904,12.085358,96048.914,1.14122
110936000,448.60367,12.085266,96051.49,1.1412506
110960000,448.78677,12.085175,96049.414,1.1412259
110984000,448.7539,12.085083,96049.766,1.1412301
111012000,448.6647,12.084991,96050.8,1.1412424
111032000,448.70697,12.0849,96050.266,1.1412361
111056000,448.60367,12.084808,96051.49,1.1412506
111080000,448.8525,12.084717,96048.61,1.1412164
111104000,448.78677,12.084625,96049.4,1.1412257
111128000,448.8572,12.084534,96048.56,1.1412158
111152000,448.98868,12.084442,96047.055,1.1411979
111176000,448.83844,12.084351,96048.76,1.1412182
111200000,448.90884,12.084259,96047.96,1.1412086
111224000,448.73984,12.0841675,96049.93,1.141232
111248000,448.90884,12.084076,96047.98,1.1412089
111272000,448.98868,12.083984,96047.055,1.1411979
111296000,448.89478,12.083893,96048.164,1.141211
111320000,449.15768,12.083801,96045.1,1.1411747
111344000,449.02155,12.08371,96046.69,1.1411935
111368000,448.96988,12.083649,96047.266,1.1412004
111396000,449.17648,12.083557,96044.91,1.1411724
111416000,449.00275,12.083466,96046.88,1.1411959
111440000,448.99338,12.083374,96047,1.1411972
111464000,449.07788,12.083282,96046.016,1.1411855
111488000,449.08258,12.083191,96045.95,1.1411848
111512000,449.13422,12.08313,96045.37,1.1411779
111536000,449.045,12.083038,96046.414,1.1411903
111560000,448.9464,12.082947,96047.53,1.1412035
111584000,449.2516,12.082855,96044.04,1.141162
111608000,449.05908,12.082916,96046.266,1.1411885
111632000,449.08728,12.082947,96045.93,1.1411846
111656000,449.12952,12.082977,96045.43,1.1411786
111680000,449.15768,12.083038,96045.12,1.1411749
111704000,449.0497,12.083099,96046.34,1.1411895
111728000,448.99338,12.08316,96046.99,1.1411972
111756000,449.06378,12.083221,96046.2,1.1411878
111776000,449.18585,12.083282,96044.8,1.1411711
111804000,448.82434,12.083374,96048.95,1.1412205
111824000,448.9652,12.083435,96047.336,1.1412013
111848000,449.10605,12.083527,96045.71,1.141182
111876000,449.10135,12.083588,96045.8,1.1411829
111896000,449.00275,12.083679,96046.89,1.1411959
111920000,448.9652,12.083771,96047.305,1.1412009
111944000,448.90417,12.083862,96048.05,1.1412097
111968000,448.937,12.083923,96047.64,1.1412048
111992000,448.80557,12.084015,96049.164,1.141223
112016000,448.99805,12.084106,96046.97,1.1411968
112040000,448.9558,12.084198,96047.445,1.1412026
112064000,448.8572,12.08429,96048.555,1.1412157
112088000,448.73984,12.084381,96049.91,1.1412318
112112000,448.88068,12.084473,96048.31,1.1412128
112136000,449.02155,12.084564,96046.695,1.1411936
112164000,448.91824,12.084656,96047.89,1.1412078
112184000,448.79617,12.084747,96049.26,1.141224
112208000,448.79147,12.084839,96049.34,1.1412251
112232000,448.8713,12.08493,96048.39,1.1412138
112256000,448.90417,12.084991,96048.03,1.1412095
112280000,448.61307,12.085083,96051.37,1.1412492
112304000,448.73044,12.085144,96050.016,1.1412331
112328000,448.72107,12.085236,96050.12,1.1412343
112352000,448.78677,12.085297,96049.37,1.1412253
112376000,448.83374,12.085388,96048.81,1.1412188
112400000,448.73044,12.085449,96050.03,1.1412332
112424000,448.6835,12.085541,96050.586,1.1412399
112448000,448.43466,12.085602,96053.43,1.1412736
112472000,448.80557,12.085693,96049.14,1.1412227
112496000,448.5802,12.085754,96051.766,1.1412538
112520000,448.60837,12.085846,96051.43,1.1412499
112544000,448.6741,12.085907,96050.67,1.1412408
112568000,448.6741,12.085999,96050.67,1.1412408
112592000,448.64594,12.08606,96051.01,1.1412449
112616000,448.7539,12.086151,96049.77,1.1412302
112640000,448.6694,12.086212,96050.734,1.1412417
112664000,448.52386,12.086304,96052.4,1.1412613
112688000,448.54733,12.086395,96052.09,1.1412578
112712000,448.72107,12.086456,96050.125,1.1412344
112736000,448.50977,12.086548,96052.55,1.1412631
112760000,448.66003,12.086639,96050.82,1.1412426
112784000,448.62247,12.0867,96051.24,1.1412476
112808000,448.5708,12.086792,96051.875,1.1412551
112832000,448.42996,12.086853,96053.46,1.141274
112856000,448.5755,12.086914,96051.8,1.1412542
112880000,448.45343,12.087006,96053.195,1.1412709
112904000,448.27502,12.087067,96055.26,1.1412953
112928000,448.46283,12.087128,96053.11,1.1412698
112952000,448.45343,12.087189,96053.234,1.1412714
112976000,448.43936,12.08725,96053.35,1.1412727
113000000,448.36893,12.08728,96054.2,1.1412828
113024000,448.4112,12.087341,96053.71,1.141277
113052000,448.43936,12.087402,96053.336,1.1412725
113072000,448.3877,12.087433,96053.98,1.1412802
113096000,448.491,12.087494,96052.77,1.1412659
113120000,448.52386,12.087524,96052.375,1.1412611
113144000,448.46283,12.087555,96053.09,1.1412697
113168000,448.33606,12.087616,96054.53,1.1412867
113192000,448.26562,12.0876465,96055.37,1.1412966
113216000,448.491,12.087677,96052.79,1.141266
113240000,448.42526,12.0877075,96053.52,1.1412748
113268000,448.36423,12.087738,96054.22,1.141283
113292000,448.27032,12.087769,96055.305,1.1412959
113312000,448.4159,12.087799,96053.66,1.1412764
113340000,448.4112,12.08783,96053.71,1.141277
113360000,448.37833,12.08786,96054.08,1.1412814
113384000,448.26562,12.087891,96055.4,1.141297
113408000,448.37363,12.087891,96054.1,1.1412816
113432000,448.42056,12.087921,96053.61,1.1412758
113456000,448.36893,12.087952,96054.19,1.1412827
113480000,448.3971,12.087982,96053.83,1.1412784
113504000,448.25626,12.088013,96055.48,1.1412979
113528000,448.3126,12.088013,96054.83,1.1412903
113552000,448.4159,12.088043,96053.67,1.1412765
113576000,448.2281,12.088043,96055.805,1.1413019
113600000,448.23746,12.088074,96055.695,1.1413006
113624000,448.3924,12.088104,96053.92,1.1412795
113648000,448.43466,12.088104,96053.42,1.1412735
113672000,448.3032,12.088135,96054.92,1.1412914
113696000,448.37833,12.088135,96054.06,1.1412811
113720000,448.3877,12.088135,96053.945,1.1412798
113744000,448.2187,12.088165,96055.9,1.141303
113768000,448.2985,12.088165,96055,1.1412923
113792000,448.42056,12.088165,96053.586,1.1412755
113816000,448.35486,12.088165,96054.31,1.1412841
113840000,448.19992,12.088165,96056.12,1.1413056
113864000,448.18112,12.088165,96056.336,1.1413082
113888000,448.14355,12.088165,96056.766,1.1413133
113912000,448.33606,12.088165,96054.58,1.1412873
113936000,448.29382,12.088165,96055.06,1.141293
113960000,448.37833,12.088165,96054.07,1.1412812
113984000,448.26562,12.088165,96055.36,1.1412966
114008000,448.33606,12.088135,96054.52,1.1412866
114032000,448.2046,12.088135,96056.086,1.1413052
114056000,448.36423,12.088135,96054.27,1.1412836
114084000,448.27032,12.088104,96055.29,1.1412958
114104000,448.322,12.088104,96054.72,1.141289
114128000,448.3032,12.088074,96054.98,1.141292
114152000,448.24216,12.088074,96055.625,1.1412997
114180000,448.35486,12.088043,96054.35,1.1412846
114200000,448.3877,12.088013,96053.97,1.14128
114224000,448.3971,12.088013,96053.86,1.1412787
114248000,448.47223,12.087982,96052.99,1.1412685
114272000,448.27502,12.087952,96055.26,1.1412953
114296000,448.491,12.087921,96052.766,1.1412657
114320000,448.3032,12.087891,96054.945,1.1412916
114344000,448.19992,12.08786,96056.125,1.1413057
114368000,448.42056,12.08783,96053.58,1.1412754
114396000,448.37833,12.087799,96054.086,1.1412815
114416000,448.3079,12.087769,96054.89,1.141291
114444000,448.2281,12.087738,96055.78,1.1413016
114464000,448.29382,12.0877075,96055.01,1.1412923
114488000,448.34076,12.087677,96054.51,1.1412865
114512000,448.45813,12.087616,96053.13,1.1412702
114536000,448.3032,12.087585,96054.92,1.1412914
114560000,448.52386,12.087555,96052.38,1.1412612
114584000,448.3079,12.087494,96054.9,1.1412911
114608000,448.34546,12.087463,96054.47,1.141286
114632000,448.42526,12.087402,96053.53,1.1412748
114656000,448.47693,12.087341,96052.97,1.1412681
114680000,448.5004,12.087311,96052.64,1.1412643
114704000,448.27032,12.08725,96055.29,1.1412958
114732000,448.4065,12.087189,96053.766,1.1412777
114752000,448.42526,12.087128,96053.53,1.1412748
114776000,448.52856,12.087067,96052.34,1.1412607
114800000,448.37833,12.087006,96054.06,1.1412811
114824000,448.4863,12.086945,96052.83,1.1412665
114848000,448.55673,12.086884,96052.01,1.1412567
114872000,448.51917,12.0868225,96052.43,1.1412618
114896000,448.51917,12.086731,96052.43,1.1412618
114920000,448.4816,12.08667,96052.85,1.1412668
114944000,448.51917,12.086609,96052.47,1.1412622
114968000,448.4065,12.086517,96053.74,1.1412773
114992000,448.4816,12.086456,96052.86,1.1412668
115016000,448.56613,12.086365,96051.91,1.1412555
115040000,448.4957,12.086273,96052.7,1.141265
115064000,448.6882,12.086212,96050.484,1.1412387
115088000,448.74454,12.086121,96049.87,1.1412313
115112000,448.56613,12.086029,96051.94,1.1412559
115136000,448.6694,12.0859375,96050.7,1.1412412
115160000,448.72574,12.085876,96050.09,1.141234
115184000,448.52386,12.085785,96052.414,1.1412616
115208000,448.6835,12.085693,96050.54,1.1412393
115232000,448.56143,12.085602,96051.97,1.1412563
115256000,448.81964,12.08551,96048.99,1.1412209
115280000,448.61307,12.085388,96051.37,1.1412492
115304000,448.80557,12.085297,96049.15,1.1412227
115328000,448.6741,12.085205,96050.66,1.1412407
115352000,448.88068,12.085114,96048.31,1.1412128
115376000,448.8525,12.085022,96048.64,1.1412168
115400000,448.8525,12.0849,96048.62,1.1412165
115428000,448.91354,12.084808,96047.914,1.141208
115448000,448.89478,12.084717,96048.12,1.1412106
115476000,448.82904,12.084595,96048.89,1.1412197
115496000,448.78677,12.084503,96049.414,1.1412259
115520000,448.84314,12.084381,96048.73,1.1412177
115544000,448.81027,12.08429,96049.09,1.1412221
115568000,448.74924,12.0841675,96049.78,1.1412303
115592000,448.61777,12.084076,96051.336,1.1412488
115616000,449.0309,12.083954,96046.555,1.141192
115640000,448.99338,12.083862,96047,1.1411972
115664000,448.89948,12.08374,96048.086,1.1412102
115688000,448.7633,12.083649,96049.68,1.141229
115712000,448.98398,12.083527,96047.08,1.1411982
115736000,448.9417,12.083405,96047.57,1.141204
115764000,449.15298,12.083313,96045.19,1.1411757
115784000,449.12952,12.083191,96045.45,1.1411788
115808000,448.89008,12.083099,96048.17,1.1412112
115832000,449.16708,12.082977,96044.99,1.1411734
115856000,449.23282,12.082855,96044.25,1.1411645
115880000,449.08728,12.082764,96045.88,1.141184
115904000,449.17648,12.082642,96044.89,1.1411722
115928000,449.2422,12.08252,96044.14,1.1411632
115956000,449.11075,12.082428,96045.66,1.1411812
115976000,449.29385,12.082306,96043.555,1.1411563
116000000,449.22812,12.082214,96044.32,1.1411654
116028000,449.28915,12.082092,96043.61,1.1411569
116048000,449.31732,12.08197,96043.29,1.1411531
116072000,449.3502,12.081879,96042.9,1.1411486
116096000,449.41592,12.081757,96042.12,1.1411393
116120000,449.21402,12.081665,96044.44,1.1411668
116144000,449.50983,12.081543,96041.055,1.1411266
116168000,449.3408,12.081451,96042.984,1.1411495
116192000,449.4253,12.08136,96042.05,1.1411384
116216000,449.32202,12.081238,96043.234,1.1411525
116240000,449.36896,12.081146,96042.664,1.1411457
116264000,449.47226,12.081024,96041.48,1.1411316
116288000,449.4441,12.080933,96041.836,1.1411359
116312000,449.38306,12.080841,96042.55,1.1411443
116336000,449.36896,12.080719,96042.69,1.1411461
116360000,449.3596,12.080627,96042.76,1.1411469
116388000,449.50983,12.080536,96041.08,1.1411269
116408000,449.33142,12.080444,96043.12,1.1411511
116432000,449.46756,12.080353,96041.55,1.1411325
116456000,449.57556,12.080261,96040.266,1.1411172
116480000,449.50043,12.08017,96041.18,1.1411281
116508000,449.6272,12.080078,96039.72,1.1411108
116528000,449.57086,12.079987,96040.36,1.1411183
116556000,449.50983,12.079895,96041.055,1.1411266
116576000,449.59903,12.079803,96040,1.1411141
116600000,449.6366,12.079712,96039.625,1.1411096
116624000,449.6131,12.07962,96039.88,1.1411127
116652000,449.538,12.079559,96040.75,1.1411229
116672000,449.6366,12.079468,96039.62,1.1411095
116696000,449.6084,12.079376,96039.93,1.1411133
116720000,449.7117,12.079315,96038.766,1.1410995
116744000,449.6178,12.079224,96039.805,1.1411117
116768000,449.73517,12.079163,96038.445,1.1410956
116792000,449.69293,12.079071,96038.95,1.1411016
116816000,449.83847,12.07901,96037.29,1.1410818
116840000,449.86664,12.078949,96036.93,1.1410776
116864000,449.6084,12.078857,96039.914,1.141113
116888000,449.6178,12.078796,96039.82,1.141112
116912000,449.78683,12.078735,96037.875,1.1410888
116936000,449.73517,12.078674,96038.445,1.1410956
116960000,449.78683,12.078613,96037.87,1.1410887
116984000,449.78683,12.078552,96037.85,1.1410886
117012000,449.7915,12.078491,96037.82,1.1410881
117032000,449.65067,12.07843,96039.47,1.1411078
117060000,449.8103,12.078369,96037.62,1.1410857
117080000,449.74457,12.078308,96038.34,1.1410944
117104000,449.87134,12.078247,96036.89,1.1410772
117128000,449.78214,12.078186,96037.91,1.1410892
117152000,449.87134,12.0781555,96036.89,1.1410772
117176000,449.87134,12.0780945,96036.87,1.1410768
117200000,449.74927,12.078033,96038.32,1.1410941
117224000,449.92297,12.078003,96036.31,1.1410702
117248000,449.9042,12.077942,96036.51,1.1410726
117272000,449.74927,12.077911,96038.3,1.1410939
117296000,450.0732,12.07785,96034.61,1.14105
117320000,449.74927,12.07782,96038.32,1.1410941
117344000,449.7962,12.077789,96037.766,1.1410875
117368000,449.8854,12.077759,96036.75,1.1410755
117392000,449.94177,12.077698,96036.086,1.1410676
117416000,449.87604,12.077667,96036.84,1.1410766
117444000,449.92767,12.077637,96036.28,1.1410699
117464000,449.92297,12.077606,96036.31,1.1410702
117488000,450.04974,12.077576,96034.83,1.1410526
117512000,449.9746,12.077545,96035.74,1.1410635
117536000,449.7164,12.077515,96038.71,1.1410987
117560000,449.94177,12.077484,96036.11,1.1410679
117584000,449.77744,12.077454,96037.96,1.1410898
117608000,450.05914,12.077454,96034.72,1.1410513
117632000,449.7962,12.077423,96037.78,1.1410878
117656000,449.76334,12.077393,96038.16,1.1410922
117680000,450.01688,12.077393,96035.23,1.1410574
117704000,450.14365,12.077362,96033.77,1.1410401
117728000,450.02628,12.077362,96035.125,1.1410562
117752000,450.03564,12.077332,96035.016,1.1410549
117776000,449.85724,12.077332,96037.055,1.1410791
117800000,449.93707,12.077301,96036.15,1.1410683
117824000,449.87604,12.077301,96036.84,1.1410766
117848000,450.06384,12.077301,96034.69,1.1410509
117872000,449.92297,12.0772705,96036.31,1.1410702
117896000,450.0028,12.0772705,96035.39,1.1410593
117920000,450.03098,12.0772705,96035.07,1.1410555
117944000,450.05444,12.0772705,96034.805,1.1410524
117972000,449.86664,12.0772705,96036.93,1.1410776
117992000,449.9981,12.0772705,96035.44,1.1410599
118016000,450.04974,12.0772705,96034.875,1.1410532
118040000,450.04974,12.0772705,96034.836,1.1410527
118064000,449.92297,12.0772705,96036.34,1.1410706
118088000,450.01688,12.0772705,96035.195,1.141057
118116000,450.12488,12.0772705,96034,1.1410428
118136000,449.92297,12.0772705,96036.31,1.1410702
118160000,449.91357,12.0772705,96036.42,1.1410716
118184000,449.9981,12.0772705,96035.42,1.1410596
118212000,449.74457,12.077301,96038.37,1.1410947
118232000,449.84787,12.077301,96037.164,1.1410804
118256000,449.9887,12.077301,96035.586,1.1410617
118280000,450.09668,12.077332,96034.33,1.1410466
118304000,450.21875,12.077332,96032.91,1.1410298
118328000,449.86664,12.077362,96036.945,1.1410778
118356000,449.95584,12.077362,96035.9,1.1410654
118376000,449.9981,12.077362,96035.45,1.14106
118400000,450.04034,12.077393,96034.945,1.141054
118424000,449.9089,12.077393,96036.47,1.1410722
118448000,449.82907,12.077423,96037.375,1.1410829
118472000,450.00748,12.077423,96035.31,1.1410583
118496000,450.00748,12.077454,96035.37,1.141059
118520000,450.09668,12.077484,96034.28,1.1410462
118544000,450.05444,12.077484,96034.805,1.1410524
118568000,449.96054,12.077515,96035.86,1.1410649
118592000,449.83847,12.077515,96037.31,1.1410822
118616000,449.9934,12.077545,96035.46,1.1410601
118640000,449.92767,12.077545,96036.27,1.1410698
118664000,449.92297,12.077576,96036.3,1.1410701
118692000,449.92297,12.077606,96036.29,1.14107
118712000,449.9887,12.077606,96035.555,1.1410613
118736000,450.01688,12.077637,96035.23,1.1410574
118760000,450.01218,12.077667,96035.266,1.1410578
118784000,449.8901,12.077667,96036.7,1.1410749
118808000,450.10608,12.077698,96034.19,1.141045
118832000,449.94644,12.077698,96036.05,1.1410671
118856000,449.9887,12.077728,96035.586,1.1410617
118884000,449.86664,12.077759,96036.98,1.1410781
118908000,449.94644,12.077759,96036.06,1.1410673
118928000,450.00748,12.077789,96035.336,1.1410587
