timestamp,roll,pitch,yaw,thrust_body[0]
122304000,-0.08773712,0.011700109,0.22971329,0.28301978
122308000,-0.08766637,0.011880584,0.22965157,0.28301978
122316000,-0.08717176,0.011467751,0.23009536,0.28272876
122320000,-0.08716202,0.011614811,0.23004715,0.28272876
122324000,-0.08713826,0.011722956,0.23001096,0.28272876
122332000,-0.087050706,0.012034286,0.22990601,0.28272876
122336000,-0.08697605,0.012260363,0.22982928,0.28272876
122340000,-0.08633297,0.01164924,0.23041558,0.28241524
122348000,-0.08626606,0.011905648,0.23032933,0.28241524
122352000,-0.086216904,0.01210805,0.23026142,0.28241524
122356000,-0.08618527,0.012271259,0.23020704,0.28241524
122360000,-0.08615239,0.012408409,0.23016103,0.28241524
122364000,-0.097908385,0.009343725,0.22392216,0.2820858
122368000,-0.0978779,0.00949195,0.22387254,0.2820858
122372000,-0.09783523,0.00965615,0.22381715,0.2820858
122376000,-0.097780496,0.009799071,0.22376817,0.2820858
122380000,-0.09772828,0.009981327,0.22370654,0.2820858
122384000,-0.09772296,0.010404941,0.2242926,0.2820858
122388000,-0.09730934,0.009704679,0.22476028,0.28182298
122392000,-0.09725152,0.009849448,0.22471058,0.28182298
122396000,-0.0972148,0.010010053,0.22465667,0.28182298
122400000,-0.09718664,0.010206722,0.22459137,0.28182298
122404000,-0.09711832,0.010336477,0.22454612,0.28182298
122408000,-0.097026244,0.010463778,0.22450061,0.28182298
122412000,-0.09625127,0.0098617,0.22514118,0.28154573
122416000,-0.09618278,0.010010503,0.22508971,0.28154573
122420000,-0.09609773,0.010164306,0.2250359,0.28154573
122424000,-0.09599255,0.010318399,0.22498113,0.28154573
122428000,-0.095916785,0.010448266,0.22493555,0.28154573
122432000,-0.09587201,0.01059733,0.22488508,0.28154573
122436000,-0.107746124,0.007486731,0.21858563,0.28123486
122444000,-0.10761183,0.007663783,0.2185219,0.28123486
122448000,-0.107546486,0.007796921,0.21847555,0.28123486
122452000,-0.10750012,0.007906508,0.21843775,0.28123486
122456000,-0.107456304,0.00801732,0.21839969,0.28123486
122460000,-0.106643505,0.007415947,0.21906874,0.28089043
122464000,-0.106534824,0.0075358,0.21902482,0.28089043
122468000,-0.10645184,0.00766965,0.2189775,0.28089043
122472000,-0.10638634,0.00784095,0.21891876,0.28089043
122476000,-0.10626598,0.007965587,0.21887282,0.28089043
122484000,-0.10496725,0.007643905,0.21961221,0.2805198
122492000,-0.1047994,0.00810793,0.22006452,0.2805198
122496000,-0.10468947,0.008243956,0.22001539,0.2805198
122500000,-0.10454174,0.008388206,0.2199619,0.2805198
122504000,-0.1044122,0.008543588,0.21990566,0.2805198
122512000,-0.10406706,0.007932298,0.22019432,0.280206
122516000,-0.10389932,0.008083653,0.22013767,0.280206
122520000,-0.10372533,0.008247521,0.22007674,0.280206
122524000,-0.1035759,0.008409184,0.22001758,0.280206
122528000,-0.10343102,0.008556675,0.2199633,0.280206
122532000,-0.11487182,0.005541809,0.21386325,0.2798747
122540000,-0.1146479,0.005785935,0.21377379,0.2798747
122544000,-0.11451393,0.005869292,0.2137407,0.2798747
122548000,-0.114394106,0.005988397,0.2136966,0.2798747
122552000,-0.11426677,0.006152704,0.21363755,0.2798747
122556000,-0.11397674,0.005437385,0.21398516,0.27951863
122564000,-0.11369555,0.005785264,0.2138595,0.27951863
122568000,-0.113555625,0.005951844,0.21379915,0.27951863
122572000,-0.11340426,0.006114636,0.21373953,0.27951863
122576000,-0.113252915,0.006260864,0.21368533,0.27951863
122580000,-0.112035446,0.005766723,0.21449131,0.27913487
122584000,-0.112058625,0.006599907,0.21639517,0.27913487
122588000,-0.11191492,0.006685246,0.2163611,0.27913487
122592000,-0.111771256,0.006785102,0.21632238,0.27913487
122596000,-0.11163077,0.006899197,0.21627916,0.27913487
122600000,-0.11146422,0.007003117,0.21623814,0.27913487
122604000,-0.1239715,0.003628612,0.20954067,0.27900153
122608000,-0.12379392,0.00376505,0.20948838,0.27900153
122612000,-0.12362693,0.00387726,0.20944446,0.27900153
122620000,-0.12329273,0.004176952,0.2093323,0.27900153
122624000,-0.12311418,0.004307296,0.20928209,0.27900153
122628000,-0.12172922,0.003669966,0.21025167,0.2788388
122632000,-0.12155527,0.003826525,0.21019313,0.2788388
122636000,-0.12137578,0.003951229,0.21014467,0.2788388
122644000,-0.12101261,0.004213732,0.21004348,0.2788388
122648000,-0.12079566,0.004349034,0.20999002,0.2788388
122652000,-0.12078354,0.003404766,0.21018861,0.27864856
122656000,-0.12056501,0.003517877,0.2101422,0.27864856
122660000,-0.12032014,0.003615923,0.21009953,0.27864856
122664000,-0.12010436,0.003711022,0.21005912,0.27864856
122668000,-0.119904906,0.00379546,0.2100229,0.27864856
122672000,-0.119689375,0.003872007,0.2099886,0.27864856
122676000,-0.13069965,0.000797994,0.20413402,0.27842212
122680000,-0.13050334,0.000851467,0.20410778,0.27842212
122684000,-0.1303311,0.001133166,0.20452116,0.27842212
122688000,-0.13013703,0.00124988,0.20447469,0.27842212
122692000,-0.12994212,0.001337025,0.20443776,0.27842212
122696000,-0.12972228,0.001456846,0.20438917,0.27842212
122700000,-0.1279528,0.000878453,0.2055479,0.27824
122708000,-0.12754744,0.001158148,0.20543933,0.27824
122712000,-0.12731512,0.001289871,0.20538634,0.27824
122716000,-0.12703887,0.00146094,0.20531881,0.27824
122720000,-0.1267672,0.001615316,0.20525691,0.27824
122724000,-0.12671728,0.000681385,0.20543402,0.2780123
122732000,-0.12627268,0.000921115,0.20533675,0.2780123
122736000,-0.12600267,0.000997428,0.20529997,0.2780123
122740000,-0.12576088,0.001051821,0.20527157,0.2780123
122744000,-0.12556164,0.001122017,0.20524004,0.2780123
122748000,-0.13637467,-0.001872197,0.19947204,0.27776092
122752000,-0.13611856,-0.001759693,0.1994241,0.27776092
122756000,-0.13588847,-0.001675401,0.19938648,0.27776092
122760000,-0.13564207,-0.001621034,0.19935772,0.27776092
122764000,-0.13539791,-0.001520686,0.19931437,0.27776092
122772000,-0.13518727,-0.002372224,0.1993986,0.27747315
122780000,-0.13468435,-0.002135668,0.1992997,0.27747315
122784000,-0.13425896,-0.002572045,0.19777468,0.27747315
122788000,-0.13397408,-0.002460536,0.19772592,0.27747315
122792000,-0.13371632,-0.002326701,0.19767135,0.27747315
122796000,-0.13171205,-0.002704445,0.19883631,0.27695492
122800000,-0.13145009,-0.002632946,0.19880138,0.27695492
122804000,-0.13122472,-0.002587549,0.19877648,0.27695492
122808000,-0.13099642,-0.002534229,0.19874899,0.27695492
122812000,-0.13074712,-0.002447426,0.19870986,0.27695492
122816000,-0.13046294,-0.002360061,0.19866899,0.27695492
122820000,-0.1407867,-0.005054992,0.19313595,0.27641353
122828000,-0.1401574,-0.004941706,0.19307056,0.27641353
122836000,-0.13960217,-0.004838806,0.19301204,0.27641353
122840000,-0.13933091,-0.004784312,0.19298218,0.27641353
122844000,-0.1395405,-0.00557331,0.19293825,0.27586582
122848000,-0.13924532,-0.005484946,0.19289638,0.27586582
122852000,-0.1389328,-0.005412396,0.19285882,0.27586582
122856000,-0.13861276,-0.005349066,0.19282383,0.27586582
122860000,-0.1383045,-0.005287968,0.19279015,0.27586582
122868000,-0.1483473,-0.007846106,0.18723594,0.27530405
122872000,-0.14809045,-0.007757597,0.18719581,0.27530405
122876000,-0.1477798,-0.007641427,0.18714446,0.27530405
122880000,-0.1474528,-0.007498011,0.18708377,0.27530405
122884000,-0.147417,-0.006363295,0.19001518,0.27530405
122888000,-0.14710933,-0.006243996,0.18996325,0.27530405
122892000,-0.14721306,-0.007309735,0.19004613,0.275201
122900000,-0.14653766,-0.007097352,0.18994752,0.275201
122904000,-0.14622036,-0.007014673,0.18990663,0.275201
122908000,-0.14588748,-0.006934281,0.18986577,0.275201
122912000,-0.14553218,-0.006821074,0.18981364,0.275201
122916000,-0.143019,-0.007400081,0.19131434,0.27506363
122920000,-0.14264263,-0.007354084,0.19128218,0.27506363
122924000,-0.1422779,-0.007316314,0.19125314,0.27506363
122928000,-0.14192732,-0.007229313,0.19120944,0.27506363
122932000,-0.14157099,-0.007147193,0.19116701,0.27506363
122940000,-0.15135823,-0.009952057,0.18566917,0.2748975
122944000,-0.1509917,-0.009835944,0.1856154,0.2748975
122948000,-0.1506231,-0.009739347,0.18556775,0.2748975
122956000,-0.14988974,-0.009532698,0.18546852,0.2748975
122964000,-0.1496576,-0.010380276,0.18547328,0.2747083
122968000,-0.14934175,-0.010293476,0.18543115,0.2747083
122972000,-0.14899261,-0.010202907,0.18538639,0.2747083
122980000,-0.14826655,-0.00996666,0.18527855,0.2747083
122988000,-0.15776263,-0.012542453,0.18036543,0.2745461
122992000,-0.15738668,-0.012468599,0.18032444,0.2745461
122996000,-0.15700601,-0.01236362,0.18027367,0.2745461
123000000,-0.15663132,-0.012265578,0.18022537,0.2745461
123004000,-0.15631296,-0.012206309,0.18019184,0.2745461
123012000,-0.1559164,-0.013236024,0.18034698,0.27434468
123016000,-0.15548621,-0.013184082,0.18031017,0.27434468
123020000,-0.15508294,-0.013105601,0.18026653,0.27434468
123024000,-0.15469424,-0.013018552,0.180221,0.27434468
123028000,-0.15428595,-0.012893207,0.18016282,0.27434468
123032000,-0.15389842,-0.012769472,0.18010618,0.27434468
123036000,-0.16369338,-0.015557524,0.17481883,0.27390432
123040000,-0.16329528,-0.015414998,0.17475565,0.27390432
123044000,-0.16289586,-0.015254617,0.17468697,0.27390432
123048000,-0.1624698,-0.015109465,0.17462178,0.27390432
123052000,-0.16202298,-0.014976051,0.17455931,0.27390432
123056000,-0.16162564,-0.014890406,0.17451398,0.27390432
123060000,-0.15832485,-0.015299596,0.17640299,0.2732856
123064000,-0.15791285,-0.015176825,0.17634545,0.2732856
123068000,-0.15749535,-0.015078101,0.17629507,0.2732856
123072000,-0.1570439,-0.014976494,0.17624229,0.2732856
123076000,-0.15658845,-0.01486617,0.17618667,0.2732856
123084000,-0.16914123,-0.018063344,0.16910183,0.27263853
123092000,-0.16826066,-0.017823435,0.16921973,0.27263853
123096000,-0.16780864,-0.017699197,0.16915995,0.27263853
123100000,-0.16733836,-0.017602343,0.16910776,0.27263853
123104000,-0.16688655,-0.017540906,0.1690673,0.27263853
123108000,-0.16311808,-0.017846286,0.17117202,0.2719754
123116000,-0.16223472,-0.01770205,0.1710853,0.2719754
123120000,-0.16180518,-0.017627805,0.17104201,0.2719754
123124000,-0.16134897,-0.017501678,0.1709818,0.2719754
123128000,-0.16089691,-0.017378524,0.17092277,0.2719754
123136000,-0.15654035,-0.017690971,0.1730271,0.271297
123140000,-0.15603982,-0.017594427,0.17297369,0.271297
123144000,-0.15554567,-0.01747613,0.17291416,0.271297
123148000,-0.15506248,-0.01735406,0.17285416,0.271297
123152000,-0.1545985,-0.017249368,0.17280039,0.271297
123156000,-0.16726813,-0.020367417,0.16584007,0.27056673
123160000,-0.16674553,-0.020215895,0.1657691,0.27056673
123164000,-0.16624193,-0.02011709,0.16571493,0.27056673
123168000,-0.16578205,-0.01999377,0.16565566,0.27056673
123172000,-0.16532312,-0.019894633,0.16560376,0.27056673
123176000,-0.1648495,-0.019855946,0.16556928,0.27056673
123180000,-0.1606941,-0.020121373,0.16784444,0.26981443
123184000,-0.16023602,-0.02003159,0.1677953,0.26981443
123188000,-0.15977553,-0.019883335,0.1678721,0.26981443
123192000,-0.1593029,-0.019766543,0.16781442,0.26981443
123196000,-0.15883076,-0.019677963,0.16776524,0.26981443
123200000,-0.15831459,-0.01957447,0.16770957,0.26981443
123204000,-0.17114812,-0.022765677,0.1606605,0.26908484
123208000,-0.17066683,-0.022681307,0.16061185,0.26908484
123212000,-0.17023331,-0.022534069,0.16054705,0.26908484
123216000,-0.16976824,-0.02238756,0.16048102,0.26908484
123220000,-0.16927482,-0.022260994,0.16041958,0.26908484
123228000,-0.16437358,-0.022349034,0.1627403,0.26833117
123236000,-0.16337691,-0.02208706,0.16261457,0.26833117
123240000,-0.16288468,-0.021915298,0.16254023,0.26833117
123244000,-0.16235322,-0.021777205,0.16247398,0.26833117
123248000,-0.16184531,-0.021699,0.1624265,0.26833117
123252000,-0.17029086,-0.024053242,0.15779135,0.2675472
123256000,-0.16978788,-0.023897573,0.15772118,0.2675472
123260000,-0.16928965,-0.02375564,0.15765537,0.2675472
123268000,-0.16827674,-0.02349599,0.15753044,0.2675472
123272000,-0.16779535,-0.023383327,0.15747432,0.2675472
123276000,-0.1804977,-0.026363365,0.15050273,0.26675823
123280000,-0.17999507,-0.026196603,0.15042955,0.26675823
123284000,-0.17952244,-0.0259346,0.15087482,0.26675823
123288000,-0.17900607,-0.025856547,0.150827,0.26675823
123292000,-0.17850259,-0.025778878,0.15077999,0.26675823
123296000,-0.17796566,-0.025656324,0.15071847,0.26675823
123300000,-0.1730939,-0.02578587,0.15330751,0.26606363
123304000,-0.1725099,-0.02563491,0.15323544,0.26606363
123308000,-0.17191206,-0.025513079,0.15317118,0.26606363
123312000,-0.17135035,-0.025382921,0.1531064,0.26606363
123316000,-0.17081535,-0.025257543,0.1530445,0.26606363
123324000,-0.17813247,-0.02735025,0.14864527,0.26532018
123328000,-0.1775548,-0.027221702,0.14858018,0.26532018
123332000,-0.17699544,-0.027105045,0.14851952,0.26532018
123336000,-0.17644635,-0.026967552,0.14845353,0.26532018
123340000,-0.17590122,-0.026894532,0.14840627,0.26532018
123344000,-0.17538987,-0.02681154,0.14835788,0.26532018
123348000,-0.1749774,-0.027665626,0.14851421,0.2645709
123352000,-0.17441668,-0.027561426,0.1484572,0.2645709
123356000,-0.17385155,-0.0274578,0.14840025,0.2645709
123360000,-0.17327312,-0.027335223,0.14833741,0.2645709
123364000,-0.17267144,-0.027237546,0.14828058,0.2645709
123368000,-0.17206803,-0.027154446,0.14822794,0.2645709
123372000,-0.17948736,-0.029232483,0.14408097,0.26377586
123380000,-0.17836183,-0.028900806,0.14393255,0.26377586
123384000,-0.17781013,-0.028778482,0.14387135,0.26377586
123388000,-0.17740111,-0.028053764,0.14573076,0.26377586
123392000,-0.1768085,-0.02789313,0.14565717,0.26377586
123400000,-0.17056327,-0.027988926,0.1486787,0.26341212
123404000,-0.17000045,-0.027811602,0.14860193,0.26341212
123408000,-0.16942813,-0.027670175,0.14853488,0.26341212
123412000,-0.16885212,-0.027509268,0.14846238,0.26341212
123420000,-0.1806543,-0.030372929,0.14146955,0.26302913
123424000,-0.18003683,-0.030177139,0.14138517,0.26302913
123428000,-0.17943111,-0.029985525,0.14130269,0.26302913
123432000,-0.17884716,-0.029800147,0.14122318,0.26302913
123436000,-0.17826171,-0.029620606,0.1411454,0.26302913
123440000,-0.17769434,-0.029443074,0.1410692,0.26302913
123444000,-0.17178702,-0.02959621,0.14429353,0.2626218
123448000,-0.1711954,-0.029433653,0.14422023,0.2626218
123452000,-0.17059763,-0.029292762,0.14415273,0.2626218
123456000,-0.1700091,-0.029145103,0.14408398,0.2626218
123460000,-0.16945347,-0.028966218,0.1440084,0.2626218
123464000,-0.1688718,-0.028805967,0.14393686,0.2626218
123468000,-0.17548971,-0.03096202,0.14018063,0.26219127
123472000,-0.1748855,-0.030810691,0.1401101,0.26219127
123476000,-0.17431958,-0.03065699,0.14004096,0.26219127
123480000,-0.17374493,-0.030483373,0.13996616,0.26219127
123484000,-0.1731678,-0.030217417,0.14026077,0.26219127
123488000,-0.17253958,-0.030061442,0.14018853,0.26219127
123492000,-0.18481243,-0.033133075,0.13330664,0.26181126
123500000,-0.18359844,-0.032834806,0.13316722,0.26181126
123504000,-0.18298589,-0.03267305,0.13309407,0.26181126
123508000,-0.18238078,-0.032510825,0.13302132,0.26181126
123512000,-0.18178965,-0.032336656,0.1329462,0.26181126
123516000,-0.17529772,-0.032337178,0.13644382,0.26140273
123520000,-0.17463093,-0.032120995,0.13635378,0.26140273
123524000,-0.17394374,-0.031976495,0.13628216,0.26140273
123528000,-0.17328866,-0.031821217,0.13620937,0.26140273
123532000,-0.17265013,-0.031663645,0.13613695,0.26140273
123536000,-0.17204207,-0.03153628,0.13607419,0.26140273
123540000,-0.17806262,-0.033517994,0.13261533,0.26095936
123544000,-0.17741767,-0.03330857,0.1325287,0.26095936
123548000,-0.17682822,-0.033052154,0.1324325,0.26095936
123556000,-0.17558736,-0.0326083,0.13225614,0.26095936
123560000,-0.17500758,-0.03241631,0.1321781,0.26095936
123568000,-0.17357999,-0.033128057,0.13246964,0.260506
123572000,-0.17295639,-0.032937948,0.13239011,0.260506
123576000,-0.17230837,-0.032715596,0.13230117,0.260506
123580000,-0.17168039,-0.03252591,0.13222194,0.260506
123588000,-0.17678562,-0.034200832,0.12830567,0.25991502
123592000,-0.17610268,-0.034044676,0.12823264,0.25991502
123596000,-0.17543675,-0.03381397,0.12814116,0.25991502
123600000,-0.17481714,-0.033593774,0.12805487,0.25991502
123604000,-0.1741983,-0.033413745,0.12797925,0.25991502
123612000,-0.17908275,-0.0348415,0.124642365,0.25929308
123616000,-0.17844903,-0.034644082,0.12456162,0.25929308
123620000,-0.17780116,-0.03443928,0.124478534,0.25929308
123624000,-0.17716955,-0.034242496,0.124398485,0.25929308
123628000,-0.17655462,-0.034024704,0.12431399,0.25929308
123636000,-0.16833143,-0.033495434,0.12824425,0.25867337
123640000,-0.16766945,-0.033275217,0.12815735,0.25867337
123644000,-0.16696937,-0.033052694,0.12806833,0.25867337
123648000,-0.1663009,-0.032807373,0.12797523,0.25867337
123656000,-0.16507578,-0.032366164,0.12780741,0.25867337
123660000,-0.17675121,-0.03486697,0.12117375,0.2580383
123664000,-0.17607608,-0.034634717,0.121083945,0.2580383
123668000,-0.17540123,-0.034405224,0.12099509,0.2580383
123672000,-0.1747375,-0.03420837,0.12091526,0.2580383
123676000,-0.1740953,-0.03402346,0.12083959,0.2580383
123680000,-0.17345811,-0.033792153,0.1207527,0.2580383
123684000,-0.17836176,-0.034991667,0.118873656,0.25738147
123692000,-0.17703167,-0.034569778,0.11870776,0.25738147
123696000,-0.17636314,-0.034343757,0.11862126,0.25738147
123700000,-0.17573485,-0.034090977,0.118530095,0.25738147
123704000,-0.1751019,-0.033857808,0.11844386,0.25738147
123708000,-0.16700357,-0.033619273,0.12278187,0.2569943
123712000,-0.16638938,-0.03342183,0.122705445,0.2569943
123716000,-0.16575018,-0.033261653,0.12263732,0.2569943
123724000,-0.16446733,-0.03279641,0.1224657,0.2569943
123728000,-0.16383474,-0.032497063,0.12236424,0.2569943
123732000,-0.17538361,-0.034982953,0.115761235,0.25659645
123736000,-0.17475145,-0.034762926,0.11567911,0.25659645
123740000,-0.17413415,-0.034568597,0.11560416,0.25659645
123744000,-0.17349756,-0.03434836,0.11552225,0.25659645
123748000,-0.17286006,-0.034101844,0.115434065,0.25659645
123752000,-0.17222524,-0.03385281,0.11534564,0.25659645
123756000,-0.17664042,-0.035348643,0.11271414,0.25618872
123760000,-0.17599684,-0.035116725,0.11262943,0.25618872
123764000,-0.17533709,-0.034890838,0.112545714,0.25618872
123768000,-0.17467675,-0.034630068,0.11245377,0.25618872
123772000,-0.17399147,-0.034344357,0.11235498,0.25618872
123776000,-0.17331849,-0.034106188,0.112268515,0.25618872
123780000,-0.16450958,-0.03371068,0.11695568,0.25575137
123784000,-0.16382624,-0.033463415,0.116849296,0.25575137
123788000,-0.16315818,-0.033241834,0.116767466,0.25575137
123792000,-0.16252571,-0.032979824,0.11667771,0.25575137
123796000,-0.1618489,-0.032691605,0.116580054,0.25575137
123800000,-0.16114421,-0.03240574,0.11648212,0.25575137
123804000,-0.17231539,-0.034738988,0.11005348,0.2552792
123808000,-0.17167126,-0.034515943,0.10997293,0.2552792
123816000,-0.17038885,-0.034068584,0.109812476,0.2552792
123820000,-0.16974878,-0.033809975,0.10972434,0.2552792
123824000,-0.1691089,-0.033541672,0.10963423,0.2552792
123828000,-0.17282711,-0.03479659,0.1073374,0.25479668
123832000,-0.17216378,-0.034493484,0.10723813,0.25479668
123836000,-0.17152093,-0.034189075,0.10713969,0.25479668
123840000,-0.17088985,-0.03388548,0.10704226,0.25479668
123844000,-0.170257,-0.03359273,0.10694756,0.25479668
123848000,-0.16962443,-0.03333781,0.106862,0.25479668
123852000,-0.16020218,-0.032771595,0.11184893,0.25428957
123856000,-0.1595282,-0.032474272,0.11175211,0.25428957
123860000,-0.15891145,-0.032189816,0.11166089,0.25428957
123868000,-0.15766893,-0.031675197,0.111491464,0.25428957
123872000,-0.15700415,-0.031430088,0.111408204,0.25428957
123876000,-0.16799988,-0.033555344,0.105061516,0.2537733
123880000,-0.16737777,-0.033230048,0.104961395,0.2537733
123884000,-0.16671048,-0.03314144,0.10418148,0.2537733
123892000,-0.16544817,-0.032602973,0.104007676,0.2537733
123896000,-0.16476569,-0.032300346,0.10391152,0.2537733
123900000,-0.16765332,-0.03314498,0.10200422,0.2530287
123908000,-0.1663776,-0.03254489,0.10181734,0.2530287
123916000,-0.16511405,-0.031939946,0.10163096,0.2530287
123920000,-0.1644619,-0.031710345,0.10155393,0.2530287
123924000,-0.15462375,-0.030944964,0.10667831,0.25229385
123928000,-0.15399355,-0.030653683,0.10658855,0.25229385
123932000,-0.15335225,-0.030393083,0.10650553,0.25229385
123936000,-0.15269545,-0.030123362,0.10642015,0.25229385
123940000,-0.15205973,-0.029840363,0.10633285,0.25229385
123944000,-0.15142371,-0.029563038,0.1062471,0.25229385
123948000,-0.15372798,-0.030337427,0.10471147,0.251552
123952000,-0.1530808,-0.030081604,0.10463026,0.251552
123956000,-0.15243098,-0.029829923,0.10455011,0.251552
123960000,-0.15183009,-0.02956722,0.1044696,0.251552
123964000,-0.15121523,-0.029287642,0.10438508,0.251552
123968000,-0.15062156,-0.029021455,0.104304545,0.251552
123972000,-0.16126785,-0.030877618,0.098211676,0.25082833
123976000,-0.16067097,-0.030646358,0.098138735,0.25082833
123980000,-0.16008934,-0.030363588,0.09805522,0.25082833
123984000,-0.15952772,-0.029938638,0.09860219,0.25082833
123988000,-0.15891397,-0.029659154,0.09851875,0.25082833
123992000,-0.15831308,-0.029413747,0.0984435,0.25082833
123996000,-0.16033074,-0.030294068,0.0970844,0.25031856
124000000,-0.1596653,-0.03005308,0.09700787,0.25031856
124004000,-0.15902075,-0.029762011,0.09692145,0.25031856
124008000,-0.15841985,-0.029454874,0.09683336,0.25031856
124012000,-0.15781641,-0.029173138,0.09675097,0.25031856
124016000,-0.15719578,-0.028891282,0.0966682,0.25031856
124020000,-0.14656651,-0.028140455,0.10230518,0.2498065
124028000,-0.14533003,-0.027593229,0.10214433,0.2498065
124032000,-0.1446949,-0.027323589,0.10206457,0.2498065
124036000,-0.14408816,-0.027045881,0.1019843,0.2498065
124040000,-0.14347072,-0.02674878,0.10189982,0.2498065
124044000,-0.15388367,-0.028548392,0.0958454,0.24930674
124048000,-0.15323891,-0.028275931,0.09576527,0.24930674
124052000,-0.15260458,-0.027995802,0.09568411,0.24930674
124060000,-0.15133138,-0.02747582,0.09553101,0.24930674
124064000,-0.15071757,-0.027161395,0.095444106,0.24930674
124068000,-0.15226969,-0.027762456,0.09430781,0.24879834
124072000,-0.15167925,-0.027438708,0.09421996,0.24879834
124076000,-0.15107565,-0.02717374,0.094144315,0.24879834
124080000,-0.15044004,-0.026883777,0.094062604,0.24879834
124084000,-0.14984047,-0.026448369,0.094392404,0.24879834
124088000,-0.14924224,-0.02612319,0.09430515,0.24879834
124092000,-0.1503317,-0.026838992,0.093468025,0.24843186
124096000,-0.1497594,-0.02654119,0.0933875,0.24843186
124100000,-0.1491736,-0.026258413,0.0933099,0.24843186
124108000,-0.14800905,-0.025685081,0.093154065,0.24843186
124112000,-0.14742553,-0.025387242,0.09307417,0.24843186
124116000,-0.13603507,-0.024620907,0.0991742,0.24807188
124120000,-0.13541953,-0.024363952,0.09910205,0.24807188
124124000,-0.13478342,-0.024112634,0.099030666,0.24807188
124128000,-0.13416329,-0.023838537,0.098955356,0.24807188
124136000,-0.13303083,-0.02318124,0.098786555,0.24807188
124140000,-0.14302647,-0.024820628,0.09297615,0.24768949
124148000,-0.14192867,-0.024192333,0.092815,0.24768949
124152000,-0.14136885,-0.02389594,0.09273808,0.24768949
124156000,-0.1407735,-0.023594992,0.092659414,0.24768949
124160000,-0.14018658,-0.023289599,0.09258038,0.24768949
124168000,-0.14025362,-0.02357802,0.09189187,0.24733207
124172000,-0.13966829,-0.023268469,0.09181251,0.24733207
124176000,-0.1391,-0.022983296,0.0917388,0.24733207
124180000,-0.1385228,-0.022701425,0.091665715,0.24733207
124184000,-0.13790101,-0.022495707,0.09107794,0.24733207
124188000,-0.13823229,-0.02284665,0.09060931,0.24679372
124192000,-0.13762416,-0.022532195,0.09052938,0.24679372
124196000,-0.1369915,-0.022241624,0.09045379,0.24679372
124200000,-0.13638727,-0.021930411,0.09037517,0.24679372
124204000,-0.13578567,-0.021571485,0.09028749,0.24679372
124208000,-0.13520923,-0.021198513,0.09019803,0.24679372
124212000,-0.14485554,-0.022563914,0.08459513,0.2462534
124216000,-0.14430822,-0.022290878,0.08452637,0.2462534
124220000,-0.14375405,-0.022004921,0.08445507,0.2462534
124224000,-0.14317992,-0.021664817,0.08437288,0.2462534
124228000,-0.14263333,-0.021316405,0.08429007,0.2462534
124232000,-0.14209977,-0.020980857,0.084210396,0.2462534
124236000,-0.12994471,-0.019912176,0.090662055,0.24573839
124240000,-0.12940289,-0.019591426,0.0905855,0.24573839
124244000,-0.1288435,-0.019247055,0.09050418,0.24573839
124248000,-0.12828779,-0.018890962,0.09042096,0.24573839
124252000,-0.12772956,-0.01857365,0.09034545,0.24573839
124256000,-0.12718199,-0.01829657,0.09027824,0.24573839
124260000,-0.12685968,-0.018586965,0.090192564,0.24523813
124264000,-0.1263257,-0.018313693,0.09012666,0.24523813
124268000,-0.12579012,-0.018011693,0.090055406,0.24523813
124272000,-0.12525575,-0.017745042,0.0899912,0.24523813
124276000,-0.12472488,-0.017473418,0.08992635,0.24523813
124280000,-0.12419005,-0.017180622,0.08985755,0.24523813
124284000,-0.12359426,-0.01737059,0.09008189,0.24475217
124292000,-0.122524545,-0.016728232,0.08993431,0.24475217
124296000,-0.12200216,-0.016357834,0.08985188,0.24475217
124304000,-0.12094167,-0.015711147,0.08970522,0.24475217
124308000,-0.13053727,-0.017027948,0.08415698,0.24433133
124312000,-0.13006076,-0.01671134,0.08408642,0.24433133
124320000,-0.1290412,-0.016009115,0.08393153,0.24433133
124324000,-0.12851751,-0.015662337,0.083854966,0.24433133
124328000,-0.12799796,-0.015335166,0.08378243,0.24433133
124332000,-0.12725326,-0.015522831,0.08393237,0.24392432
124336000,-0.1267191,-0.015245173,0.08386903,0.24392432
124340000,-0.12620726,-0.014918331,0.08379725,0.24392432
124344000,-0.12571193,-0.014548362,0.08371806,0.24392432
124348000,-0.12520362,-0.014175952,0.08363841,0.24392432
124352000,-0.124722466,-0.013820543,0.08356272,0.24392432
124356000,-0.12375074,-0.01391241,0.08386328,0.2435269
124360000,-0.12326328,-0.01358855,0.08379359,0.2435269
124364000,-0.122749455,-0.013280411,0.08372651,0.2435269
124368000,-0.12225907,-0.012978675,0.08366128,0.2435269
124372000,-0.12178279,-0.012677229,0.083596595,0.2435269
124380000,-0.10817044,-0.01112807,0.09049668,0.2431471
124384000,-0.10770306,-0.010781223,0.09042456,0.2431471
124388000,-0.10727105,-0.010444503,0.09054518,0.2431471
124396000,-0.10628297,-0.009839432,0.09041711,0.2431471
124404000,-0.11504222,-0.010752784,0.0849977,0.24284646
124412000,-0.11415115,-0.010213246,0.084884316,0.24284646
124416000,-0.11369083,-0.009975552,0.0848334,0.24284646
124420000,-0.11319964,-0.009728182,0.08478035,0.24284646
124424000,-0.11270981,-0.009468046,0.08472523,0.24284646
124428000,-0.111067146,-0.009523626,0.085415065,0.2425592
124432000,-0.11062107,-0.009204091,0.08535031,0.2425592
