timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
118592000,-0.016591486,0.07981545,-0.2,0
118612000,-0.016605567,0.07969333,-0.2,0
118632000,-0.016619056,0.079570465,-0.2,0
118652000,-0.016632622,0.07944414,-0.2,0
118672000,-0.016642472,0.079314835,-0.2,0
118692000,-0.016650874,0.07918955,-0.2,0
118712000,-0.016660487,0.07906217,-0.2,0
118732000,-0.016672716,0.07893093,-0.2,0
118752000,-0.016685113,0.07879785,-0.2,0
118772000,-0.016694777,0.07866575,-0.2,0
118792000,-0.016702322,0.078534305,-0.2,0
118812000,-0.016709706,0.07840343,-0.2,0
118836000,-0.016720299,0.0782449,-0.2,0
118852000,-0.016727237,0.07813907,-0.2,0
118872000,-0.016736338,0.078006506,-0.2,0
118892000,-0.016747387,0.077872746,-0.2,0
118912000,-0.01675639,0.077741,-0.2,0
118932000,-0.016762882,0.07760452,-0.2,0
118952000,-0.016771447,0.07747158,-0.2,0
118972000,-0.016776389,0.07734386,-0.2,0
118992000,-0.016783135,0.0772148,-0.2,0
119012000,-0.016790964,0.077084996,-0.2,0
119032000,-0.01679595,0.07695201,-0.2,0
119052000,-0.016799632,0.07682005,-0.2,0
119072000,-0.01680363,0.07668675,-0.2,0
119092000,-0.01681009,0.076555625,-0.2,0
119112000,-0.016817793,0.076425456,-0.2,0
119132000,-0.016825063,0.076292425,-0.2,0
119152000,-0.016831515,0.07615756,-0.2,0
119172000,-0.016838295,0.07602328,-0.2,0
119196000,-0.016843632,0.07586491,-0.2,0
119212000,-0.016846936,0.07575629,-0.2,0
119232000,-0.01685047,0.07562493,-0.2,0
119252000,-0.016855914,0.07549433,-0.2,0
119272000,-0.016860992,0.075361535,-0.2,0
119292000,-0.016865185,0.075226545,-0.2,0
119312000,-0.016869245,0.075095415,-0.2,0
119332000,-0.016870968,0.07496895,-0.2,0
119352000,-0.016871354,0.07484078,-0.2,0
119372000,-0.016872976,0.07471587,-0.2,0
119392000,-0.01687714,0.07458738,-0.2,0
119412000,-0.016880073,0.07445872,-0.2,0
119432000,-0.016883317,0.07432841,-0.2,0
119452000,-0.01688794,0.074204065,-0.2,0
119472000,-0.016887384,0.07407712,-0.2,0
119492000,-0.01688754,0.07395174,-0.2,0
119512000,-0.016887408,0.07382664,-0.2,0
119532000,-0.01688894,0.07369991,-0.2,0
119552000,-0.01689047,0.07357723,-0.2,0
119572000,-0.016892865,0.07345596,-0.2,0
119592000,-0.016894752,0.073335,-0.2,0
119612000,-0.016895926,0.07321317,-0.2,0
119636000,-0.016895574,0.073070325,-0.2,0
119652000,-0.016894802,0.07297158,-0.2,0
119676000,-0.016900502,0.072824456,-0.2,0
119692000,-0.016904492,0.07272811,-0.2,0
119712000,-0.016906923,0.07260476,-0.2,0
119732000,-0.016909292,0.07248265,-0.2,0
119752000,-0.016912274,0.072358824,-0.2,0
119772000,-0.016916191,0.07224149,-0.2,0
119792000,-0.01691923,0.07212912,-0.2,0
119812000,-0.016917707,0.07201724,-0.2,0
119836000,-0.01691554,0.071880676,-0.2,0
119852000,-0.016914077,0.07178913,-0.2,0
119872000,-0.016913997,0.07168006,-0.2,0
119892000,-0.016914597,0.071571626,-0.2,0
119916000,-0.016920095,0.07144339,-0.2,0
119932000,-0.016923368,0.07135683,-0.2,0
119956000,-0.01692813,0.07122791,-0.2,0
119972000,-0.016931804,0.071144,-0.2,0
119996000,-0.016935136,0.071014345,-0.2,0
120012000,-0.01693795,0.07092959,-0.2,0
120032000,-0.0169385,0.07082342,-0.2,0
120052000,-0.016938446,0.070723504,-0.2,0
120072000,-0.016940976,0.07061747,-0.2,0
120092000,-0.016945137,0.07051323,-0.2,0
120112000,-0.01694845,0.070413895,-0.2,0
120132000,-0.016951442,0.07031087,-0.2,0
120152000,-0.016954776,0.07021195,-0.2,0
120172000,-0.016957976,0.07011223,-0.2,0
120192000,-0.016959043,0.07001375,-0.2,0
120212000,-0.016963985,0.06991322,-0.2,0
120236000,-0.01697098,0.06979089,-0.2,0
120252000,-0.01697468,0.06971384,-0.2,0
120272000,-0.016979316,0.06961722,-0.2,0
120292000,-0.016986173,0.069518685,-0.19999437,0
120312000,-0.016991101,0.06942923,-0.19999346,0
120332000,-0.016993457,0.06933838,-0.19999611,0
120356000,-0.016997367,0.06922732,-0.2,0
120372000,-0.01700036,0.06915648,-0.19999543,0
120392000,-0.017002737,0.06907203,-0.19998518,0
120412000,-0.017004156,0.06898663,-0.19998237,0
120432000,-0.01700558,0.06890209,-0.19997321,0
120452000,-0.017011797,0.068817176,-0.19996913,0
120472000,-0.017019458,0.06873151,-0.19997123,0
120492000,-0.017026285,0.06864651,-0.19996785,0
120512000,-0.017033665,0.06856581,-0.19996229,0
120532000,-0.01703895,0.0684823,-0.19995861,0
120552000,-0.01704276,0.06840024,-0.19995153,0
120572000,-0.017050164,0.06831735,-0.19995092,0
120592000,-0.017058315,0.06823781,-0.19995314,0
120612000,-0.017064271,0.068152964,-0.19995336,0
120632000,-0.01707019,0.06807329,-0.19994989,0
120652000,-0.017076448,0.0679925,-0.19994214,0
120672000,-0.017085059,0.06791493,-0.1999399,0
120692000,-0.017093278,0.06783498,-0.19993387,0
120712000,-0.017100668,0.06775718,-0.1999332,0
120732000,-0.01710801,0.067678556,-0.19992791,0
120756000,-0.017113375,0.06758974,-0.19991215,0
120772000,-0.017120214,0.06752838,-0.19991243,0
120792000,-0.017128827,0.06745435,-0.19990934,0
120812000,-0.017137779,0.06738434,-0.19990721,0
120836000,-0.017149944,0.067299694,-0.19990724,0
120852000,-0.017158272,0.06724287,-0.1999098,0
120872000,-0.01716713,0.06717423,-0.19991636,0
120892000,-0.017173776,0.06710183,-0.19992654,0
120912000,-0.017181452,0.06703637,-0.19992758,0
120932000,-0.0171917,0.06696843,-0.19993661,0
120952000,-0.017202228,0.066901274,-0.19994819,0
120972000,-0.017210836,0.06683531,-0.19995025,0
120992000,-0.017220562,0.06676544,-0.19995606,0
121012000,-0.017231343,0.0666971,-0.19996412,0
121032000,-0.01724133,0.06662971,-0.19998085,0
121052000,-0.017250473,0.06656334,-0.19999689,0
121076000,-0.017259872,0.06648349,-0.2,0
121092000,-0.017268213,0.06643221,-0.2,0
121116000,-0.017280592,0.06635457,-0.2,0
121132000,-0.017288908,0.06630748,-0.2,0
121156000,-0.017301636,0.06623003,-0.2,0
121172000,-0.017310536,0.06617605,-0.2,0
121192000,-0.017322011,0.06611348,-0.2,0
121212000,-0.017334107,0.06604685,-0.2,0
121232000,-0.017344488,0.06597943,-0.2,0
121252000,-0.017356535,0.06591317,-0.2,0
121272000,-0.017368335,0.06584576,-0.2,0
121292000,-0.017377643,0.0657814,-0.2,0
121312000,-0.01738973,0.065713994,-0.2,0
121332000,-0.017402668,0.065648325,-0.2,0
121352000,-0.01741498,0.06558194,-0.2,0
121372000,-0.01742662,0.06551793,-0.2,0
121392000,-0.017438442,0.06544984,-0.2,0
121412000,-0.017451236,0.06538225,-0.2,0
121432000,-0.017467797,0.0653158,-0.2,0
121452000,-0.017485904,0.06524927,-0.2,0
121476000,-0.017507218,0.06517048,-0.2,0
121492000,-0.017519725,0.06511871,-0.2,0
121512000,-0.017534763,0.06505542,-0.2,0
121532000,-0.01755041,0.06498916,-0.2,0
121552000,-0.017565535,0.06492147,-0.2,0
121572000,-0.017579773,0.06485564,-0.2,0
121592000,-0.017594844,0.06478709,-0.2,0
121612000,-0.017607894,0.0647212,-0.2,0
121632000,-0.017621955,0.06465544,-0.2,0
121652000,-0.017636657,0.06458691,-0.2,0
121672000,-0.017651945,0.064514995,-0.2,0
121692000,-0.017669601,0.06444906,-0.2,0
121712000,-0.017691702,0.06437534,-0.2,0
121732000,-0.01771154,0.064300776,-0.2,0
121752000,-0.017730141,0.0642266,-0.2,0
121772000,-0.017746609,0.0641545,-0.2,0
121796000,-0.017767454,0.064064674,-0.2,0
121812000,-0.01777991,0.06400463,-0.2,0
121832000,-0.017795732,0.06392735,-0.2,0
121852000,-0.017811252,0.063850164,-0.2,0
121872000,-0.017831834,0.063772924,-0.2,0
121892000,-0.017853187,0.06369117,-0.2,0
121912000,-0.01787299,0.06361092,-0.2,0
121932000,-0.017892951,0.0635293,-0.2,0
121952000,-0.017912427,0.063446224,-0.2,0
121972000,-0.017929513,0.063363776,-0.2,0
121992000,-0.01794806,0.06327679,-0.2,0
122012000,-0.017966801,0.06319068,-0.2,0
122036000,-0.017991792,0.06308535,-0.2,0
122052000,-0.018008493,0.063012205,-0.2,0
122072000,-0.018030794,0.06292151,-0.2,0
122092000,-0.018052526,0.06283123,-0.2,0
122112000,-0.018073132,0.062738396,-0.2,0
122132000,-0.018093148,0.06264245,-0.2,0
122152000,-0.01811463,0.06254687,-0.2,0
122172000,-0.018137345,0.062452294,-0.2,0
122196000,-0.018163309,0.062331278,-0.2,0
122212000,-0.018181644,0.062249262,-0.2,0
122236000,-0.018207263,0.062125545,-0.2,0
122252000,-0.01822621,0.062045533,-0.2,0
122272000,-0.018250942,0.061938763,-0.2,0
122292000,-0.018273829,0.06183348,-0.2,0
122316000,-0.018299183,0.06170384,-0.2,0
122332000,-0.018317437,0.061616145,-0.2,0
122352000,-0.018337764,0.061507646,-0.2,0
122372000,-0.018361604,0.06139363,-0.2,0
122392000,-0.018386401,0.06128209,-0.2,0
122412000,-0.018410636,0.06116775,-0.2,0
122432000,-0.018432261,0.061052926,-0.2,0
122452000,-0.018460242,0.060929034,-0.2,0
122472000,-0.01848786,0.060806397,-0.2,0
122492000,-0.018511387,0.060688794,-0.2,0
122512000,-0.018533742,0.06056841,-0.2,0
122532000,-0.01855503,0.060450565,-0.2,0
122552000,-0.018581213,0.060324807,-0.2,0
122572000,-0.018607045,0.060203888,-0.2,0
122592000,-0.018630015,0.060080435,-0.2,0
122612000,-0.01865606,0.059949674,-0.2,0
122632000,-0.018682951,0.059820943,-0.2,0
122652000,-0.018708363,0.059693247,-0.2,0
122672000,-0.01873001,0.059560023,-0.2,0
122692000,-0.01875758,0.059420355,-0.2,0
122712000,-0.01878458,0.059290152,-0.2,0
122732000,-0.01880743,0.059160523,-0.2,0
122752000,-0.018832685,0.059022006,-0.2,0
122772000,-0.018859923,0.058881555,-0.2,0
122792000,-0.018884972,0.05874469,-0.2,0
122812000,-0.018908612,0.058604952,-0.2,0
122836000,-0.018938655,0.05843127,-0.2,0
122852000,-0.018958822,0.058314174,-0.2,0
122872000,-0.018984113,0.058169894,-0.2,0
122892000,-0.019012412,0.058028333,-0.2,0
122912000,-0.019038234,0.05788652,-0.2,0
122932000,-0.019059876,0.057742115,-0.2,0
122956000,-0.019090086,0.057570126,-0.2,0
122972000,-0.019111717,0.05745797,-0.2,0
122992000,-0.019138737,0.057314828,-0.2,0
123012000,-0.019167444,0.057167247,-0.2,0
123032000,-0.019193338,0.05701804,-0.2,0
123052000,-0.019221818,0.05687471,-0.2,0
123072000,-0.019247469,0.05673035,-0.2,0
123092000,-0.019273972,0.056584686,-0.2,0
123116000,-0.019305082,0.056408558,-0.2,0
123136000,-0.019328615,0.05626168,-0.2,0
123152000,-0.01934322,0.056146376,-0.2,0
123172000,-0.019367116,0.056006104,-0.2,0
123192000,-0.019389918,0.055859488,-0.2,0
123212000,-0.019413497,0.055714462,-0.2,0
123236000,-0.019443123,0.055543624,-0.2,0
123252000,-0.019460838,0.055433143,-0.2,0
123272000,-0.019485548,0.055293396,-0.2,0
123292000,-0.019515175,0.055151097,-0.2,0
123312000,-0.019538524,0.05500933,-0.2,0
123332000,-0.019562094,0.054869153,-0.2,0
123352000,-0.019586531,0.054726105,-0.2,0
123372000,-0.019608341,0.05458473,-0.2,0
123392000,-0.019632662,0.05444886,-0.2,0
123412000,-0.019652972,0.054317165,-0.2,0
123432000,-0.019676905,0.05418869,-0.2,0
123452000,-0.019699033,0.054058865,-0.2,0
123472000,-0.019720068,0.05392932,-0.2,0
123492000,-0.019742453,0.053799927,-0.2,0
123512000,-0.019766917,0.05366756,-0.2,0
123532000,-0.019785594,0.053542905,-0.2,0
123556000,-0.019809833,0.05339392,-0.2,0
123572000,-0.019827643,0.053297948,-0.2,0
123592000,-0.019846877,0.053178612,-0.2,0
123612000,-0.019865794,0.053062648,-0.2,0
123636000,-0.01989001,0.052924577,-0.2,0
123656000,-0.01990524,0.05281766,-0.2,0
123672000,-0.01992116,0.052729163,-0.2,0
123692000,-0.01994101,0.052617878,-0.2,0
123712000,-0.019959671,0.05251161,-0.2,0
123732000,-0.01997731,0.052406657,-0.2,0
123752000,-0.019998476,0.052303642,-0.2,0
123772000,-0.020019261,0.052200705,-0.2,0
123792000,-0.02003374,0.052105244,-0.2,0
123816000,-0.020053493,0.05199242,-0.2,0
123832000,-0.020069253,0.05191771,-0.2,0
123852000,-0.02008816,0.051831435,-0.2,0
123872000,-0.02010265,0.051745933,-0.2,0
123892000,-0.020121546,0.0516601,-0.2,0
123912000,-0.020138683,0.05158147,-0.2,0
123932000,-0.020153567,0.05150206,-0.2,0
123952000,-0.020165913,0.051424935,-0.2,0
123972000,-0.020180479,0.05134813,-0.2,0
123992000,-0.020200415,0.051270653,-0.2,0
124012000,-0.02021738,0.051194996,-0.2,0
124032000,-0.02023046,0.051126268,-0.2,0
124052000,-0.020243334,0.05105954,-0.2,0
124072000,-0.020257436,0.050996155,-0.2,0
124092000,-0.020273015,0.050937638,-0.2,0
124112000,-0.020289904,0.050878465,-0.2,0
124136000,-0.020299993,0.050807975,-0.2,0
124152000,-0.020312734,0.050768245,-0.2,0
124172000,-0.020326698,0.05071662,-0.2,0
124192000,-0.020339333,0.050666545,-0.2,0
124212000,-0.020350207,0.05062313,-0.2,0
124232000,-0.020367479,0.050579038,-0.2,0
124252000,-0.02037935,0.050540607,-0.2,0
124272000,-0.020389743,0.05049828,-0.2,0
124292000,-0.02040048,0.05045761,-0.2,0
124312000,-0.02041262,0.050426412,-0.2,0
124332000,-0.020427866,0.05039539,-0.2,0
124352000,-0.020441191,0.050366577,-0.2,0
124372000,-0.020455834,0.05034142,-0.2,0
124396000,-0.020466091,0.050316397,-0.2,0
124412000,-0.020474646,0.050295804,-0.2,0
124432000,-0.020486293,0.0502663,-0.2,0
124452000,-0.020497773,0.05024445,-0.2,0
124472000,-0.020506775,0.050226953,-0.2,0
124492000,-0.020518519,0.050209276,-0.2,0
124512000,-0.020531787,0.050192405,-0.2,0
124531999,-0.020544149,0.05017872,-0.2,0
124555999,-0.020552069,0.05016563,-0.2,0
124576000,-0.020559683,0.05015773,-0.2,0
124600000,-0.020572005,0.050151546,-0.2,0
124616000,-0.020579144,0.05014784,-0.2,0
124636000,-0.020589665,0.050144665,-0.2,0
124655999,-0.02059745,0.050146163,-0.2,0
124679999,-0.020610947,0.050151203,-0.2,0
124703999,-0.020625971,0.050155684,-0.2,0
124727999,-0.020638721,0.050160397,-0.2,0
124751999,-0.020650577,0.05016377,-0.2,0
124780000,-0.02066798,0.05017235,-0.2,0
124799999,-0.020678494,0.05018282,-0.2,0
124820000,-0.020683762,0.050192215,-0.2,0
124840000,-0.0206868,0.05020625,-0.2,0
124860000,-0.020693855,0.050221667,-0.2,0
124884000,-0.020704271,0.05023953,-0.2,0
124899999,-0.020711027,0.050252073,-0.2,0
124923999,-0.020722102,0.05027193,-0.2,0
124947999,-0.020729478,0.050291594,-0.2,0
124971999,-0.020742051,0.05031,-0.2,0
124995999,-0.020752713,0.050333086,-0.2,0
125019999,-0.020760594,0.05035389,-0.2,0
125043999,-0.020767687,0.050375067,-0.2,0
125064000,-0.020778896,0.050394837,-0.2,0
125084000,-0.020789191,0.050418045,-0.2,0
125104000,-0.020797065,0.050439753,-0.2,0
125124000,-0.020803079,0.050468974,-0.2,0
125148000,-0.020813853,0.050498385,-0.2,0
125167999,-0.020824984,0.050518483,-0.2,0
125191999,-0.020834917,0.050545074,-0.2,0
125215999,-0.020844243,0.050569065,-0.2,0
125239999,-0.020852983,0.050596908,-0.2,0
125268000,-0.020867463,0.050630406,-0.2,0
125287999,-0.02087576,0.050656337,-0.2,0
125308000,-0.020882765,0.05068078,-0.2,0
125328000,-0.020891035,0.05071004,-0.2,0
125348000,-0.020904748,0.05073438,-0.2,0
125368000,-0.020917354,0.050764516,-0.2,0
125387999,-0.020925786,0.05079356,-0.2,0
125411999,-0.020936707,0.050827347,-0.2,0
125435999,-0.020943662,0.050864786,-0.2,0
125459999,-0.020955984,0.050903164,-0.2,0
125483999,-0.020966709,0.050936934,-0.2,0
125507999,-0.020973852,0.050974593,-0.2,0
125531999,-0.02098248,0.051009405,-0.2,0
125555999,-0.020994017,0.05104084,-0.2,0
125576000,-0.021003693,0.051071957,-0.2,0
125596000,-0.021010915,0.051099084,-0.2,0
125616000,-0.021019103,0.051128924,-0.2,0
125636000,-0.021031225,0.051153336,-0.2,0
125655999,-0.021043405,0.05117653,-0.2,0
125679999,-0.021054951,0.051210444,-0.2,0
125703999,-0.02106275,0.05123941,-0.2,0
125727999,-0.021071846,0.051269483,-0.2,0
125751999,-0.021084275,0.051299423,-0.2,0
125775999,-0.021096192,0.05133171,-0.2,0
125799999,-0.021108326,0.051362053,-0.2,0
125824000,-0.021121128,0.051394463,-0.2,0
125844000,-0.021133794,0.051418554,-0.2,0
125860000,-0.021141913,0.05143609,-0.2,0
125884000,-0.021151816,0.051467393,-0.2,0
125899999,-0.021155853,0.05148635,-0.2,0
125923999,-0.0211652,0.051513754,-0.2,0
125947999,-0.02118132,0.051544756,-0.2,0
125971999,-0.021192627,0.051571667,-0.2,0
125995999,-0.021201923,0.051597223,-0.2,0
126019999,-0.02121402,0.051620293,-0.2,0
126043999,-0.021227196,0.051643137,-0.2,0
126064000,-0.021237366,0.05166444,-0.2,0
126084000,-0.021246154,0.05167937,-0.2,0
126104000,-0.02125294,0.05169764,-0.2,0
126124000,-0.021265713,0.051713828,-0.2,0
126148000,-0.021278668,0.051735036,-0.2,0
126167999,-0.021286327,0.051749773,-0.2,0
126191999,-0.021299252,0.051766682,-0.2,0
126220000,-0.02131738,0.051792756,-0.2,0
126244000,-0.021329423,0.051811464,-0.2,0
126263999,-0.021336494,0.051823366,-0.2,0
126287999,-0.021351036,0.051841155,-0.2,0
126308000,-0.021362549,0.051856637,-0.2,0
126332000,-0.02137537,0.051870745,-0.2,0
126348000,-0.02138432,0.051879767,-0.2,0
126368000,-0.021392314,0.051891968,-0.2,0
126387999,-0.021406347,0.05189911,-0.2,0
126416000,-0.021420708,0.051910583,-0.2,0
126435999,-0.021430776,0.05192171,-0.2,0
126459999,-0.02144008,0.051932503,-0.2,0
126483999,-0.021454643,0.051941648,-0.2,0
126507999,-0.021468615,0.051950525,-0.2,0
126531999,-0.021480335,0.051958043,-0.2,0
126555999,-0.021488389,0.051957633,-0.2,0
126580000,-0.021504223,0.051963612,-0.2,0
126600000,-0.021517692,0.051967,-0.2,0
126616000,-0.02152582,0.051966507,-0.2,0
126636000,-0.021534432,0.05196965,-0.2,0
126655999,-0.0215497,0.051968537,-0.2,0
126684000,-0.021568535,0.051968057,-0.2,0
126703999,-0.021577056,0.051966842,-0.2,0
126727999,-0.021587124,0.05196752,-0.2,0
126751999,-0.021602571,0.051970854,-0.2,0
126775999,-0.021616584,0.051971495,-0.2,0
126799999,-0.021626856,0.051967088,-0.2,0
126820000,-0.021640504,0.051962417,-0.2,0
126840000,-0.021653764,0.05196044,-0.2,0
126860000,-0.021663155,0.05196032,-0.2,0
126880000,-0.021671692,0.05195677,-0.2,0
126899999,-0.021680402,0.05195167,-0.2,0
126923999,-0.0216978,0.05194729,-0.2,0
126947999,-0.021711662,0.051943403,-0.2,0
126971999,-0.021723738,0.051933687,-0.2,0
126995999,-0.02174273,0.051923748,-0.2,0
127019999,-0.021755606,0.0519184,-0.2,0
127043999,-0.021764578,0.05190437,-0.2,0
127064000,-0.02177283,0.051892165,-0.2,0
127084000,-0.021786943,0.051885795,-0.2,0
127104000,-0.02179867,0.051877815,-0.2,0
127124000,-0.021807116,0.05186304,-0.2,0
127143999,-0.021818053,0.051855754,-0.2,0
127167999,-0.021834558,0.051845662,-0.2,0
127191999,-0.021846648,0.051830463,-0.2,0
127215999,-0.021859229,0.05181747,-0.2,0
127239999,-0.021876533,0.051799566,-0.2,0
127268000,-0.021892441,0.051775776,-0.2,0
127287999,-0.02190382,0.051759608,-0.2,0
127308000,-0.021917092,0.051737703,-0.2,0
127332000,-0.021931427,0.051709946,-0.2,0
127348000,-0.02193779,0.051693443,-0.2,0
127368000,-0.02195201,0.051670402,-0.2,0
127387999,-0.021965915,0.05165061,-0.2,0
127411999,-0.021978457,0.051631633,-0.2,0
127435999,-0.021991635,0.051607464,-0.2,0
127464000,-0.022009961,0.051579125,-0.2,0
127483999,-0.022020714,0.05155656,-0.2,0
127507999,-0.022036009,0.0515294,-0.2,0
127531999,-0.02205151,0.051504422,-0.2,0
127555999,-0.022063293,0.051479366,-0.2,0
127576000,-0.022072658,0.051454794,-0.2,0
127600000,-0.022087507,0.051429987,-0.2,0
127616000,-0.022095216,0.051411923,-0.2,0
127636000,-0.02210528,0.05139239,-0.2,0
127660000,-0.022119861,0.051365778,-0.2,0
127679999,-0.022129823,0.05134457,-0.2,0
127703999,-0.022144878,0.051314186,-0.2,0
127727999,-0.022160456,0.05128424,-0.2,0
127751999,-0.022171395,0.0512552,-0.2,0
127780000,-0.02218756,0.051216975,-0.2,0
127799999,-0.022199772,0.051191017,-0.2,0
127820000,-0.022214772,0.051163882,-0.2,0
127844000,-0.022232056,0.051128555,-0.2,0
127860000,-0.022239372,0.05110493,-0.2,0
127880000,-0.022247525,0.051071405,-0.2,0
127899999,-0.022262229,0.051039558,-0.2,0
127923999,-0.022274515,0.051005132,-0.2,0
127947999,-0.022291666,0.05096434,-0.2,0
127971999,-0.02230606,0.050926924,-0.2,0
127995999,-0.022316461,0.05088884,-0.2,0
128019999,-0.022331929,0.050848123,-0.2,0
128043999,-0.022345258,0.050808936,-0.2,0
128064000,-0.022357902,0.050771974,-0.2,0
128084000,-0.022369526,0.050738968,-0.2,0
128104000,-0.022381723,0.05070748,-0.2,0
128128000,-0.022398368,0.050667565,-0.2,0
128143999,-0.022407198,0.050644245,-0.2,0
128172000,-0.022418719,0.050601695,-0.2,0
128191999,-0.02243035,0.050570216,-0.2,0
128215999,-0.022441525,0.05053048,-0.2,0
128239999,-0.022456093,0.050497882,-0.2,0
128263999,-0.022466218,0.05046054,-0.2,0
128287999,-0.022481643,0.0504273,-0.2,0
128308000,-0.022491878,0.05039405,-0.2,0
128328000,-0.022504784,0.05036553,-0.2,0
128348000,-0.022517335,0.050332516,-0.2,0
128372000,-0.022531763,0.050296374,-0.2,0
128387999,-0.022540221,0.050265264,-0.2,0
128411999,-0.022551363,0.050230086,-0.2,0
128435999,-0.022565613,0.050192222,-0.2,0
128459999,-0.022576489,0.05016492,-0.2,0
128483999,-0.022590054,0.050129678,-0.2,0
128507999,-0.022597974,0.050094135,-0.2,0
128531999,-0.022608755,0.050056484,-0.2,0
128555999,-0.022619877,0.05002386,-0.2,0
128576000,-0.022631392,0.04999584,-0.2,0
128596000,-0.022636645,0.049968414,-0.2,0
128616000,-0.02264598,0.049935807,-0.2,0
128636000,-0.022654403,0.04990729,-0.2,0
128655999,-0.022662919,0.049878787,-0.2,0
128679999,-0.022673389,0.049842924,-0.2,0
128703999,-0.022683386,0.04981479,-0.2,0
128732000,-0.022698961,0.049781848,-0.2,0
128751999,-0.022711873,0.04975418,-0.2,0
128775999,-0.022720294,0.04972334,-0.2,0
128799999,-0.022729704,0.04969974,-0.2,0
128820000,-0.022736222,0.049684074,-0.2,0
128840000,-0.02274453,0.049666584,-0.2,0
128860000,-0.022747919,0.04964518,-0.2,0
128884000,-0.022759302,0.049617805,-0.2,0
128899999,-0.022767304,0.049603216,-0.2,0
128923999,-0.02277877,0.049581207,-0.2,0
128947999,-0.022788515,0.049560726,-0.2,0
128971999,-0.02279451,0.049540635,-0.2,0
128995999,-0.022800103,0.04951733,-0.2,0
129019999,-0.022808284,0.049494896,-0.2,0
129043999,-0.022816615,0.049474712,-0.2,0
129068000,-0.022823475,0.049457096,-0.2,0
129084000,-0.02282827,0.04944536,-0.2,0
129104000,-0.022835646,0.049436722,-0.2,0
129124000,-0.02283941,0.049428027,-0.2,0
129148000,-0.022845984,0.049415916,-0.2,0
129167999,-0.022848807,0.049408615,-0.2,0
129191999,-0.022853963,0.04939741,-0.2,0
129215999,-0.02286103,0.049391355,-0.2,0
129239999,-0.02286774,0.049381718,-0.2,0
129263999,-0.022872504,0.04938129,-0.2,0
129292000,-0.022882255,0.049383253,-0.2,0
129308000,-0.022885447,0.049383532,-0.2,0
129328000,-0.022887954,0.049389098,-0.2,0
129348000,-0.022892399,0.04938859,-0.2,0
129368000,-0.022898404,0.049390912,-0.2,0
129387999,-0.022904253,0.049392346,-0.2,0
129411999,-0.022905272,0.04939552,-0.2,0
129435999,-0.022908432,0.049399797,-0.2,0
129459999,-0.022914354,0.049406994,-0.2,0
129483999,-0.022914357,0.0494147,-0.2,0
129507999,-0.02291878,0.049418572,-0.2,0
129531999,-0.022923425,0.04942789,-0.2,0
129555999,-0.022930423,0.049442004,-0.2,0
129576000,-0.022930425,0.04944999,-0.2,0
129596000,-0.022929955,0.049463753,-0.2,0
129616000,-0.022930626,0.049473576,-0.2,0
129636000,-0.022933802,0.04948511,-0.2,0
129655999,-0.022937374,0.049502164,-0.2,0
129679999,-0.022934714,0.049523555,-0.2,0
129708000,-0.022936067,0.049545933,-0.2,0
129727999,-0.022939682,0.04956379,-0.2,0
129751999,-0.022943664,0.049583916,-0.2,0
129775999,-0.022938404,0.04960927,-0.2,0
129799999,-0.02293492,0.04964012,-0.2,0
129820000,-0.022932878,0.049667004,-0.2,0
129840000,-0.02293513,0.04970008,-0.19999807,0
129860000,-0.022937182,0.049728166,-0.19999771,0
129880000,-0.022938052,0.049759295,-0.2,0
129899999,-0.022935975,0.049791254,-0.2,0
129923999,-0.022934096,0.04983174,-0.1999972,0
129947999,-0.022934137,0.049870946,-0.19999841,0
129971999,-0.022935921,0.049912587,-0.19999334,0
129995999,-0.022936257,0.049953826,-0.19999033,0
130019999,-0.02293756,0.04999843,-0.19998713,0
130043999,-0.02293622,0.050045293,-0.19998108,0
130068000,-0.022934722,0.050091315,-0.19996831,0
130084000,-0.02293476,0.050122343,-0.19996074,0
130108000,-0.022934457,0.050172236,-0.19993775,0
130124000,-0.022934342,0.050205458,-0.1999264,0
130143999,4.72E-06,0.050257128,-0.1999168,0
130167999,1.99E-05,0.05034412,-0.19992152,0
130191999,6.46E-05,0.050449718,-0.19995879,0
130220000,0.000122794,0.050594434,-0.2,0
130239999,0.000168585,0.050707165,-0.2,0
130268000,0.00023178,0.050871603,-0.2,0
130287999,0.000275078,0.050988946,-0.2,0
130308000,0.000314461,0.051101625,-0.2,0
130328000,0.000348726,0.051215466,-0.2,0
130348000,0.000384263,0.05133089,-0.2,0
130372000,0.000419363,0.05146019,-0.2,0
130387999,0.00043975,0.051546246,-0.2,0
130411999,0.000459448,0.05166314,-0.2,0
130435999,0.000463035,0.051779144,-0.2,0
130459999,0.000433685,0.051895764,-0.2,0
130483999,0.000381019,0.052005142,-0.2,0
130507999,0.000311103,0.052105047,-0.2,0
130531999,0.000226688,0.0522013,-0.2,0
130555999,0.000130844,0.052295845,-0.2,0
130576000,4.56E-05,0.052378055,-0.2,0
130596000,-4.25E-05,0.052457087,-0.2,0
130616000,-0.000134817,0.052535966,-0.2,0
130636000,-0.000229227,0.052624222,-0.2,0
130655999,-0.000325463,0.052704528,-0.2,0
130679999,-0.000442459,0.05278521,-0.2,0
130703999,-0.000553485,0.05282763,-0.2,0
130724000,-0.000645518,0.052858718,-0.2,0
130744000,-0.000736944,0.052890327,-0.2,0
