timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
203788000,447.58017,12.092804,96063.26,1.1413904
203816000,447.58487,12.092773,96063.21,1.1413898
203840000,447.59424,12.092773,96063.1,1.1413885
203860000,447.552,12.092773,96063.6,1.1413945
203888000,447.60834,12.092773,96062.945,1.1413867
203912000,447.7257,12.092773,96061.56,1.1413703
203936000,447.4628,12.092773,96064.63,1.1414068
203960000,447.60364,12.092773,96062.98,1.1413871
203980000,447.61774,12.092773,96062.836,1.1413854
204004000,447.71164,12.092773,96061.73,1.1413722
204028000,447.65997,12.092773,96062.336,1.1413795
204052000,447.71164,12.092773,96061.76,1.1413726
204076000,447.52383,12.092743,96063.92,1.1413983
204100000,447.552,12.092743,96063.6,1.1413945
204128000,447.4487,12.092743,96064.75,1.1414081
204148000,447.7445,12.092743,96061.336,1.1413676
204176000,447.6459,12.092743,96062.484,1.1413813
204196000,447.57077,12.092743,96063.336,1.1413914
204224000,447.59424,12.092743,96063.086,1.1413884
204244000,447.61774,12.092743,96062.79,1.1413848
204268000,447.65997,12.092743,96062.34,1.1413796
204292000,447.76328,12.092712,96061.17,1.1413656
204320000,447.58487,12.092712,96063.195,1.1413897
204340000,447.5379,12.092712,96063.71,1.1413958
204364000,447.6271,12.092712,96062.7,1.1413838
204392000,447.59424,12.092712,96063.09,1.1413884
204412000,447.6271,12.092712,96062.7,1.1413838
204436000,447.57077,12.092712,96063.39,1.141392
204460000,447.57547,12.092712,96063.31,1.141391
204484000,447.71164,12.092712,96061.77,1.1413728
204508000,447.6318,12.092682,96062.65,1.1413832
204532000,447.6412,12.092682,96062.53,1.1413817
204556000,447.51443,12.092682,96063.98,1.1413989
204580000,447.8149,12.092682,96060.55,1.1413583
204604000,447.89005,12.092682,96059.695,1.1413481
204628000,447.52853,12.092682,96063.85,1.1413975
204652000,447.48157,12.092682,96064.38,1.1414038
204676000,447.58017,12.092651,96063.26,1.1413904
204704000,447.61304,12.092651,96062.85,1.1413856
204728000,447.5379,12.092651,96063.766,1.1413964
204748000,447.6412,12.092651,96062.516,1.1413816
204772000,447.56607,12.092651,96063.44,1.1413926
204796000,447.552,12.092651,96063.56,1.141394
204820000,447.6412,12.092621,96062.516,1.1413816
204848000,447.7398,12.092621,96061.42,1.1413686
204868000,447.68347,12.092621,96062.08,1.1413764
204892000,447.58017,12.092621,96063.266,1.1413906
204916000,447.68814,12.092621,96062,1.1413754
204944000,447.51443,12.092621,96063.984,1.141399
204964000,447.57077,12.09259,96063.375,1.1413918
204992000,447.58957,12.09259,96063.125,1.1413889
205016000,447.7257,12.09259,96061.59,1.1413707
205040000,447.50974,12.09259,96064.05,1.1413997
205060000,447.48627,12.09259,96064.33,1.1414031
205084000,447.71164,12.09259,96061.76,1.1413726
205108000,447.78204,12.09256,96060.945,1.1413629
205132000,447.74918,12.09256,96061.305,1.1413672
205156000,447.52383,12.09256,96063.91,1.1413981
205180000,447.74918,12.09256,96061.31,1.1413673
205204000,447.62244,12.09256,96062.766,1.1413846
205228000,447.66467,12.092529,96062.28,1.1413788
205252000,447.5332,12.092529,96063.78,1.1413966
205280000,447.77734,12.092529,96061.01,1.1413637
205304000,447.57547,12.092529,96063.32,1.1413912
205328000,447.52383,12.092529,96063.88,1.1413978
205352000,447.552,12.092499,96063.56,1.141394
205372000,447.67407,12.092499,96062.15,1.1413772
205400000,447.58487,12.092499,96063.2,1.1413897
205424000,447.56607,12.092499,96063.4,1.1413921
205448000,447.7351,12.092499,96061.5,1.1413696
205468000,447.721,12.092468,96061.65,1.1413713
205492000,447.6271,12.092468,96062.734,1.1413842
205520000,447.49097,12.092468,96064.3,1.1414027
205544000,447.58487,12.092468,96063.21,1.1413898
205568000,447.78674,12.092438,96060.89,1.1413623
205588000,447.60364,12.092438,96063,1.1413873
205616000,447.58017,12.092438,96063.266,1.1413906
205636000,447.76797,12.092438,96061.12,1.1413649
205660000,447.6412,12.092438,96062.53,1.1413817
205684000,447.74918,12.092407,96061.31,1.1413673
205708000,447.6412,12.092407,96062.57,1.1413822
205736000,447.68814,12.092407,96062,1.1413754
205756000,447.67407,12.092407,96062.164,1.1413774
205784000,447.57547,12.092377,96063.31,1.141391
205804000,447.7351,12.092377,96061.48,1.1413692
205828000,447.60834,12.092377,96062.93,1.1413865
205856000,447.5614,12.092377,96063.48,1.1413931
205876000,447.70224,12.092346,96061.83,1.1413734
205900000,447.5379,12.092346,96063.734,1.141396
205924000,447.6365,12.092346,96062.62,1.1413828
205948000,447.5614,12.092346,96063.45,1.1413927
205976000,447.5614,12.092316,96063.45,1.1413927
205996000,447.65997,12.092316,96062.336,1.1413795
206020000,447.6271,12.092316,96062.71,1.1413839
206048000,447.7257,12.092285,96061.59,1.1413707
206068000,447.70694,12.092285,96061.805,1.1413732
206092000,447.7304,12.092285,96061.52,1.1413698
206116000,447.67407,12.092285,96062.2,1.1413779
206144000,447.71164,12.092255,96061.76,1.1413726
206164000,447.8102,12.092255,96060.586,1.1413586
206188000,447.7445,12.092255,96061.38,1.1413682
206216000,447.7351,12.092255,96061.49,1.1413695
206236000,447.66937,12.092224,96062.234,1.1413783
206260000,447.76328,12.092224,96061.15,1.1413654
206284000,447.5567,12.092224,96063.53,1.1413937
206312000,447.7163,12.092194,96061.67,1.1413716
206336000,447.61774,12.092194,96062.79,1.1413848
206356000,447.7398,12.092194,96061.39,1.1413683
206380000,447.62244,12.092194,96062.76,1.1413845
206404000,447.69284,12.092163,96061.95,1.141375
206428000,447.8337,12.092163,96060.336,1.1413558
206456000,447.70224,12.092163,96061.83,1.1413734
206476000,447.7257,12.092133,96061.54,1.1413699
206504000,447.80554,12.092133,96060.66,1.1413594
206524000,447.6506,12.092133,96062.43,1.1413805
206552000,447.70224,12.092102,96061.84,1.1413736
206572000,447.68347,12.092102,96062.055,1.1413761
206596000,447.50037,12.092102,96064.17,1.1414013
206624000,447.7398,12.092102,96061.414,1.1413685
206644000,447.721,12.092072,96061.61,1.1413708
206672000,447.84308,12.092072,96060.23,1.1413544
206692000,447.78204,12.092072,96060.95,1.141363
206716000,447.76328,12.092041,96061.13,1.1413652
206740000,447.77267,12.092041,96061.03,1.141364
206764000,447.7445,12.092041,96061.34,1.1413677
206788000,447.7351,12.0920105,96061.47,1.1413691
206812000,447.78674,12.0920105,96060.87,1.141362
206836000,447.52853,12.0920105,96063.82,1.1413971
206860000,447.7398,12.09198,96061.414,1.1413685
206888000,447.84308,12.09198,96060.23,1.1413544
206912000,447.71164,12.09198,96061.78,1.1413729
206936000,447.78674,12.09198,96060.86,1.141362
206960000,447.76797,12.091949,96061.08,1.1413646
206980000,447.6459,12.091949,96062.51,1.1413815
207004000,447.61774,12.091949,96062.805,1.1413851
207028000,447.8102,12.091919,96060.58,1.1413586
207056000,447.85248,12.091919,96060.14,1.1413534
207076000,447.65527,12.091919,96062.375,1.14138
207100000,447.8196,12.091888,96060.516,1.1413578
207128000,447.74918,12.091888,96061.305,1.1413672
207148000,447.76797,12.091888,96061.06,1.1413643
207172000,447.80554,12.091888,96060.66,1.1413594
207196000,447.7163,12.091858,96061.68,1.1413716
207220000,447.7398,12.091858,96061.42,1.1413686
207244000,447.6412,12.091858,96062.54,1.1413819
207272000,447.75388,12.091827,96061.29,1.1413671
207292000,447.76328,12.091827,96061.15,1.1413654
207316000,447.84308,12.091827,96060.25,1.1413547
207340000,447.52383,12.091827,96063.94,1.1413985
207364000,447.7163,12.091797,96061.69,1.1413717
207392000,447.80554,12.091797,96060.66,1.1413594
207416000,447.7304,12.091797,96061.53,1.1413699
207436000,447.77267,12.091766,96061.03,1.141364
207464000,447.65997,12.091766,96062.305,1.1413791
207484000,447.79144,12.091766,96060.81,1.1413614
207508000,447.83838,12.091736,96060.32,1.1413555
207532000,447.62244,12.091736,96062.76,1.1413845
207560000,447.70224,12.091736,96061.84,1.1413736
207580000,447.69284,12.091736,96061.98,1.1413752
207604000,447.6506,12.091705,96062.48,1.1413811
207628000,447.8243,12.091705,96060.48,1.1413574
207656000,447.67407,12.091705,96062.18,1.1413776
207680000,447.7351,12.091675,96061.48,1.1413692
207700000,447.56607,12.091675,96063.41,1.1413922
207724000,447.65997,12.091675,96062.336,1.1413795
207752000,447.75388,12.091675,96061.26,1.1413666
207776000,447.7445,12.091644,96061.37,1.1413679
207796000,447.66937,12.091644,96062.23,1.1413782
207820000,447.67877,12.091644,96062.14,1.1413771
207844000,447.8243,12.091614,96060.47,1.1413573
207872000,447.8102,12.091614,96060.61,1.141359
207892000,447.7351,12.091614,96061.484,1.1413693
207916000,447.87125,12.091614,96059.91,1.1413506
207944000,447.87595,12.091583,96059.86,1.14135
207968000,447.95578,12.091583,96058.94,1.1413391
207988000,447.7351,12.091583,96061.5,1.1413696
208016000,447.79614,12.091553,96060.78,1.141361
208036000,447.84308,12.091553,96060.25,1.1413547
208064000,447.66467,12.091553,96062.29,1.1413789
208088000,447.65527,12.091553,96062.375,1.14138
208108000,447.6459,12.091522,96062.484,1.1413813
208132000,447.78204,12.091522,96060.91,1.1413624
208156000,447.69754,12.091522,96061.93,1.1413746
208180000,447.77267,12.091492,96061.03,1.141364
208204000,447.76328,12.091492,96061.17,1.1413656
208228000,447.66937,12.091492,96062.22,1.141378
208252000,447.83838,12.091492,96060.31,1.1413554
208276000,447.78674,12.091461,96060.85,1.1413618
208300000,447.9276,12.091461,96059.25,1.1413428
208324000,447.829,12.091461,96060.414,1.1413566
208348000,447.87125,12.091431,96059.88,1.1413503
208376000,447.7257,12.091431,96061.56,1.1413703
208396000,447.75388,12.091431,96061.24,1.1413665
208420000,447.8337,12.0914,96060.336,1.1413558
208448000,447.88065,12.0914,96059.83,1.1413497
208468000,447.80084,12.0914,96060.71,1.1413602
208492000,447.829,12.0914,96060.41,1.1413566
208520000,447.67877,12.09137,96062.12,1.1413769
208544000,447.68347,12.09137,96062.08,1.1413764
208564000,447.88535,12.09137,96059.734,1.1413486
208588000,447.9041,12.091339,96059.53,1.1413461
208612000,447.8337,12.091339,96060.35,1.1413559
208636000,447.8102,12.091339,96060.586,1.1413586
208660000,447.67407,12.091309,96062.17,1.1413776
208688000,447.8102,12.091309,96060.58,1.1413586
208708000,447.7163,12.091309,96061.68,1.1413716
208732000,447.829,12.091278,96060.39,1.1413563
208756000,447.78674,12.091278,96060.87,1.141362
208780000,447.76328,12.091278,96061.15,1.1413654
208804000,447.75388,12.091248,96061.24,1.1413665
208828000,447.83838,12.091248,96060.28,1.141355
208852000,447.88065,12.091248,96059.836,1.1413498
208876000,447.89005,12.091217,96059.695,1.1413481
208900000,447.88535,12.091217,96059.77,1.141349
208924000,447.88535,12.091217,96059.73,1.1413485
208948000,447.60834,12.091187,96062.92,1.1413864
208976000,447.9229,12.091187,96059.305,1.1413435
209000000,447.88065,12.091187,96059.805,1.1413494
209024000,447.78204,12.091156,96060.945,1.1413629
209044000,447.61774,12.091156,96062.8,1.141385
209072000,447.99802,12.091156,96058.44,1.1413331
209096000,447.93698,12.0911255,96059.16,1.1413417
209120000,447.97925,12.0911255,96058.664,1.1413358
209144000,447.75858,12.0911255,96061.2,1.141366
209164000,447.87595,12.091095,96059.86,1.14135
209192000,447.75858,12.091095,96061.23,1.1413662
209212000,447.77734,12.091095,96060.99,1.1413635
209236000,447.7163,12.091064,96061.7,1.141372
209264000,447.95578,12.091064,96058.94,1.1413391
209284000,447.7445,12.091034,96061.38,1.1413682
209312000,447.6506,12.091034,96062.445,1.1413808
209336000,447.77734,12.091034,96060.98,1.1413633
209356000,447.8994,12.091003,96059.586,1.1413468
209380000,447.829,12.091003,96060.36,1.141356
209404000,447.88535,12.091003,96059.766,1.141349
209428000,447.75388,12.090973,96061.24,1.1413665
209452000,447.89005,12.090973,96059.68,1.1413479
209476000,447.99332,12.090942,96058.484,1.1413337
209500000,447.9135,12.090942,96059.445,1.1413451
209524000,447.8243,12.090942,96060.445,1.141357
209548000,447.83838,12.090912,96060.28,1.141355
209572000,448.04028,12.090912,96057.94,1.1413271
209596000,447.76328,12.090912,96061.15,1.1413654
209620000,447.89474,12.090881,96059.64,1.1413474
209648000,447.9182,12.090881,96059.38,1.1413444
209672000,447.95108,12.090851,96058.97,1.1413394
209696000,447.94638,12.090851,96059.055,1.1413405
209720000,447.79614,12.09082,96060.77,1.1413609
209744000,447.94638,12.09082,96059.05,1.1413404
209764000,447.88535,12.09082,96059.75,1.1413487
209788000,448.02618,12.09079,96058.12,1.1413293
209812000,447.74918,12.09079,96061.33,1.1413674
209836000,447.84778,12.090759,96060.17,1.1413537
209864000,447.8337,12.090759,96060.336,1.1413558
209888000,447.9135,12.090759,96059.43,1.1413449
209908000,447.88535,12.090729,96059.734,1.1413486
209932000,447.9276,12.090729,96059.234,1.1413426
209956000,447.76797,12.090698,96061.11,1.1413649
209984000,447.76797,12.090698,96061.09,1.1413647
210004000,447.95108,12.090698,96058.984,1.1413397
210032000,447.9229,12.090668,96059.35,1.141344
210052000,447.7163,12.090668,96061.664,1.1413715
210080000,447.85718,12.090668,96060.055,1.1413524
210104000,448.0168,12.090668,96058.24,1.1413308
210128000,448.00742,12.090698,96058.33,1.1413318
210152000,447.80084,12.090698,96060.75,1.1413606
210176000,447.84778,12.090698,96060.17,1.1413537
210196000,447.95108,12.090729,96058.95,1.1413393
210220000,447.88535,12.090759,96059.72,1.1413484
210244000,447.9135,12.09079,96059.414,1.1413448
210272000,447.99332,12.090851,96058.484,1.1413337
210296000,447.86188,12.090912,96060,1.1413517
210316000,447.86188,12.090973,96059.99,1.1413516
210340000,447.85248,12.091034,96060.14,1.1413534
210364000,447.84778,12.0911255,96060.17,1.1413537
210392000,447.8994,12.091217,96059.58,1.1413467
210412000,447.97455,12.091309,96058.72,1.1413364
210436000,447.85248,12.091431,96060.11,1.141353
210460000,447.8243,12.091553,96060.46,1.1413572
210484000,447.78674,12.091705,96060.87,1.141362
210512000,447.7445,12.091858,96061.34,1.1413677
210536000,447.65527,12.0920105,96062.41,1.1413803
210556000,447.71164,12.092194,96061.78,1.1413729
210580000,447.6365,12.092377,96062.61,1.1413827
210604000,447.67407,12.09256,96062.18,1.1413776
210628000,447.50504,12.092773,96064.1,1.1414005
210656000,447.52383,12.092987,96063.91,1.1413981
210680000,447.6365,12.093201,96062.586,1.1413825
210700000,447.62244,12.093414,96062.766,1.1413846
210724000,447.51443,12.093628,96064.01,1.1413994
210752000,447.47217,12.093872,96064.46,1.1414047
210776000,447.40176,12.094086,96065.33,1.141415
210800000,447.5379,12.09433,96063.74,1.1413962
210824000,447.29376,12.094574,96066.53,1.1414293
210848000,447.21866,12.094788,96067.42,1.1414399
210872000,447.32193,12.095032,96066.195,1.1414254
210892000,447.25623,12.095245,96066.96,1.1414344
210916000,447.22336,12.0954895,96067.37,1.1414392
210944000,447.11536,12.095734,96068.57,1.1414535
210964000,447.03555,12.095947,96069.516,1.1414647
210988000,446.91348,12.096161,96070.94,1.1414816
211012000,447.02145,12.096405,96069.695,1.1414669
211036000,447.11536,12.096619,96068.625,1.1414542
211060000,446.89468,12.096863,96071.125,1.1414839
211084000,446.86182,12.097076,96071.516,1.1414886
211108000,446.6928,12.09729,96073.48,1.1415118
211132000,446.89468,12.097534,96071.13,1.141484
211156000,446.83365,12.097748,96071.83,1.1414922
211180000,446.93695,12.097961,96070.63,1.1414781
211204000,446.7961,12.098175,96072.28,1.1414976
211228000,446.7022,12.098419,96073.35,1.1415104
211252000,446.53787,12.098633,96075.234,1.1415327
211276000,446.64117,12.098846,96074.09,1.1415192
211300000,446.53787,12.099091,96075.234,1.1415327
211328000,446.64117,12.099304,96074.086,1.1415191
211348000,446.5895,12.099518,96074.664,1.141526
211376000,446.56134,12.099762,96075,1.1415299
211396000,446.56134,12.099976,96075.01,1.14153
211424000,446.37354,12.100189,96077.125,1.1415552
211444000,446.27966,12.100403,96078.21,1.1415681
211468000,446.4064,12.100647,96076.77,1.141551
211492000,446.17166,12.100861,96079.47,1.1415831
211516000,446.20923,12.101074,96079.03,1.1415778
211540000,446.19043,12.101318,96079.24,1.1415803
211564000,446.19983,12.101532,96079.164,1.1415794
211592000,446.0637,12.101746,96080.7,1.1415977
211612000,446.18106,12.101959,96079.336,1.1415814
211636000,446.19043,12.102203,96079.26,1.1415805
211660000,446.09186,12.102417,96080.38,1.1415939
211684000,446.1576,12.102631,96079.62,1.1415848
211712000,446.059,12.102844,96080.73,1.141598
211732000,445.97916,12.103058,96081.68,1.1416093
211760000,446.03552,12.1032715,96081.03,1.1416016
211784000,445.9557,12.103516,96081.93,1.1416123
211804000,445.9463,12.103729,96082.05,1.1416136
211832000,445.98856,12.103943,96081.55,1.1416078
211852000,445.89935,12.1041565,96082.6,1.1416203
211880000,445.79605,12.10437,96083.79,1.1416343
211900000,445.81955,12.104584,96083.51,1.141631
211924000,445.7491,12.104797,96084.336,1.1416409
211948000,445.68338,12.105011,96085.06,1.1416495
211976000,445.58948,12.105225,96086.15,1.1416624
211996000,445.72565,12.105438,96084.586,1.1416439
212024000,445.566,12.105621,96086.445,1.1416659
212048000,445.62234,12.105835,96085.78,1.1416581
212068000,445.50027,12.106049,96087.18,1.1416746
212092000,445.5613,12.106262,96086.5,1.1416665
212116000,445.52844,12.106476,96086.84,1.1416707
212140000,445.42047,12.106689,96088.1,1.1416856
212168000,445.44864,12.106903,96087.76,1.1416816
212192000,445.54254,12.107117,96086.695,1.1416689
212212000,445.35474,12.10733,96088.85,1.1416945
212240000,445.21857,12.107513,96090.4,1.1417129
212264000,445.52374,12.107727,96086.914,1.1416715
212288000,445.2796,12.107941,96089.71,1.1417047
212308000,445.1153,12.108154,96091.586,1.141727
212336000,445.07303,12.108337,96092.11,1.1417332
212356000,445.07303,12.108551,96092.12,1.1417333
212384000,445.13876,12.108765,96091.36,1.1417243
212404000,445.1106,12.108978,96091.69,1.1417282
212428000,445.1106,12.109161,96091.67,1.141728
212452000,445.1059,12.109375,96091.75,1.141729
212480000,445.0026,12.109589,96092.9,1.1417426
212504000,445.13876,12.109772,96091.31,1.1417238
212524000,444.8383,12.109985,96094.8,1.1417651
212552000,444.87585,12.110199,96094.35,1.1417599
212572000,444.88052,12.110382,96094.336,1.1417596
212600000,444.87115,12.110596,96094.42,1.1417607
212624000,444.67395,12.110809,96096.66,1.1417873
212648000,444.6176,12.110992,96097.32,1.1417952
212668000,444.66925,12.111206,96096.72,1.141788
212692000,444.58005,12.111389,96097.77,1.1418005
212716000,444.71622,12.111603,96096.19,1.1417817
212740000,444.76785,12.111816,96095.65,1.1417753
212764000,444.55658,12.1119995,96098.06,1.141804
212792000,444.58475,12.112213,96097.73,1.1417999
212812000,444.69742,12.112396,96096.41,1.1417843
212836000,444.519,12.11261,96098.48,1.1418089
212864000,444.5378,12.112793,96098.27,1.1418065
212884000,444.4345,12.113007,96099.42,1.1418201
212912000,444.5143,12.11322,96098.56,1.1418099
212932000,444.519,12.113403,96098.45,1.1418086
212956000,444.3406,12.113617,96100.516,1.1418331
212980000,444.4251,12.1138,96099.555,1.1418216
213004000,444.3312,12.114014,96100.625,1.1418344
213028000,444.2655,12.114197,96101.37,1.1418432
213052000,444.35,12.11441,96100.43,1.1418321
213080000,444.3547,12.1145935,96100.39,1.1418316
213100000,444.1481,12.114807,96102.766,1.1418599
213124000,444.1575,12.11499,96102.625,1.1418582
213148000,444.27487,12.115204,96101.26,1.1418419
213172000,443.95563,12.115387,96104.95,1.1418859
213200000,443.99316,12.115601,96104.53,1.1418809
213224000,444.073,12.115784,96103.64,1.1418703
213244000,443.9885,12.115997,96104.6,1.1418817
213268000,444.0824,12.11618,96103.49,1.1418685
213292000,444.00256,12.116394,96104.414,1.1418794
213320000,444.01666,12.116577,96104.28,1.1418779
213344000,443.7819,12.116791,96106.95,1.1419096
213364000,443.96033,12.116974,96104.914,1.1418854
213388000,443.81006,12.117157,96106.625,1.1419057
213412000,443.8852,12.117371,96105.76,1.1418954
213436000,443.8852,12.117554,96105.79,1.1418958
213460000,443.83826,12.117767,96106.305,1.1419019
213488000,443.6927,12.11795,96107.97,1.1419216
213508000,443.64575,12.118164,96108.54,1.1419284
213532000,443.74902,12.118347,96107.32,1.1419139
213556000,443.7068,12.118561,96107.83,1.14192
213580000,443.66452,12.118744,96108.31,1.1419257
213608000,443.36874,12.1189575,96111.67,1.1419656
213628000,443.64105,12.119141,96108.58,1.1419289
213652000,443.61758,12.119354,96108.84,1.141932
213676000,443.65982,12.119537,96108.38,1.1419265
213700000,443.35464,12.119751,96111.87,1.141968
213724000,443.36404,12.119934,96111.734,1.1419663
213748000,443.3875,12.120117,96111.49,1.1419635
213776000,443.18094,12.120331,96113.88,1.141992
213796000,443.24197,12.120514,96113.16,1.1419833
213824000,443.23727,12.120728,96113.23,1.1419841
213844000,443.4767,12.120911,96110.45,1.1419512
213868000,443.23257,12.121124,96113.3,1.1419849
213892000,443.2983,12.121307,96112.54,1.141976
213920000,443.1246,12.121521,96114.54,1.1419997
213940000,443.0401,12.121704,96115.5,1.1420112
213968000,443.15277,12.121918,96114.2,1.1419958
213988000,443.0307,12.122101,96115.61,1.1420125
214012000,443.04947,12.122284,96115.35,1.1420094
214036000,442.88516,12.122498,96117.26,1.142032
214060000,443.1105,12.122681,96114.66,1.1420012
214084000,443.04947,12.122894,96115.375,1.1420096
214112000,442.78186,12.123077,96118.43,1.142046
214132000,442.97906,12.123291,96116.23,1.1420197
214156000,442.79596,12.123474,96118.31,1.1420445
214180000,442.73022,12.123688,96119.055,1.1420534
214208000,442.79596,12.123871,96118.28,1.1420442
214232000,442.77716,12.124054,96118.53,1.1420472
214252000,442.79126,12.124268,96118.34,1.1420449
214276000,442.6645,12.124451,96119.81,1.1420624
214300000,442.68326,12.124664,96119.625,1.1420602
214328000,442.70206,12.124847,96119.4,1.1420574
214352000,442.6692,12.125061,96119.766,1.1420618
214376000,442.6645,12.125244,96119.8,1.1420622
214396000,442.52832,12.125458,96121.36,1.1420808
214420000,442.41095,12.125641,96122.73,1.142097
214448000,442.52365,12.1258545,96121.414,1.1420814
214468000,442.3687,12.126038,96123.26,1.1421033
214496000,442.38278,12.126221,96123.06,1.142101
214516000,442.1762,12.126434,96125.43,1.1421291
214544000,442.40158,12.126617,96122.81,1.1420981
214568000,442.21378,12.126831,96124.98,1.1421237
214592000,442.39688,12.127014,96122.92,1.1420994
214616000,442.34055,12.127228,96123.56,1.1421069
214640000,442.1809,12.127411,96125.375,1.1421285
214660000,442.087,12.1276245,96126.44,1.1421411
214684000,442.34055,12.127808,96123.51,1.1421063
214708000,442.1715,12.128021,96125.48,1.1421297
214732000,442.22784,12.128204,96124.87,1.1421224
214760000,442.11517,12.128418,96126.14,1.1421375
214780000,442.0964,12.128601,96126.35,1.14214
214804000,441.96494,12.128815,96127.88,1.1421583
214832000,442.01187,12.128998,96127.34,1.1421518
214856000,441.95554,12.129211,96127.97,1.1421593
214880000,442.03067,12.129395,96127.13,1.1421493
214900000,441.95554,12.129608,96127.984,1.1421595
214928000,441.68323,12.129791,96131.086,1.1421963
214948000,441.8006,12.130005,96129.74,1.1421803
214972000,441.8147,12.130188,96129.59,1.1421787
214996000,441.84756,12.130402,96129.24,1.1421744
215020000,441.77243,12.130585,96130.086,1.1421845
215044000,441.68323,12.130798,96131.11,1.1421967
215068000,441.79123,12.130981,96129.85,1.1421816
215096000,441.86633,12.131195,96129,1.1421715
215116000,441.59402,12.131378,96132.16,1.142209
215140000,441.6269,12.131561,96131.766,1.1422044
215164000,441.56586,12.131775,96132.46,1.1422126
215192000,441.5283,12.131958,96132.91,1.142218
215212000,441.5424,12.132172,96132.73,1.1422158
215236000,441.65976,12.132355,96131.39,1.1422
215260000,441.36865,12.132568,96134.734,1.1422397
215288000,441.41092,12.132751,96134.22,1.1422335
215308000,441.4438,12.132965,96133.86,1.1422293
215332000,441.41562,12.133148,96134.19,1.1422331
215356000,441.29355,12.133362,96135.6,1.14225
215384000,441.28885,12.133545,96135.664,1.1422508
215404000,441.1433,12.133759,96137.32,1.1422704
215428000,441.27478,12.133942,96135.805,1.1422524
215456000,441.25598,12.134155,96136.06,1.1422554
215476000,441.1527,12.134338,96137.195,1.1422689
215500000,441.10104,12.134552,96137.81,1.1422763
215528000,441.2184,12.134735,96136.44,1.14226
215548000,441.0588,12.134949,96138.29,1.1422819
215572000,441.0353,12.135162,96138.54,1.1422849
215596000,441.07288,12.135345,96138.15,1.1422802
215620000,440.9508,12.135559,96139.56,1.142297
215644000,440.91324,12.135742,96139.96,1.1423018
215668000,440.9649,12.135956,96139.34,1.1422944
215692000,440.80527,12.136139,96141.19,1.1423163
215716000,440.90857,12.136353,96139.984,1.142302
215740000,440.8663,12.136536,96140.516,1.1423084
215768000,440.73013,12.136749,96142.06,1.1423267
215792000,440.64563,12.136932,96143.055,1.1423385
215812000,440.80527,12.137146,96141.195,1.1423165
215836000,440.72076,12.137329,96142.17,1.142328
215860000,440.54236,12.137543,96144.23,1.1423525
215884000,440.69727,12.137726,96142.48,1.1423317
215912000,440.763,12.137939,96141.695,1.1423224
215936000,440.52356,12.138123,96144.445,1.1423551
215960000,440.63623,12.138336,96143.14,1.1423396
215980000,440.51886,12.13855,96144.516,1.1423559
216008000,440.56583,12.138733,96143.96,1.1423492
216032000,440.4062,12.138947,96145.82,1.1423714
216052000,440.52356,12.13913,96144.49,1.1423556
216080000,440.45312,12.139343,96145.266,1.1423649
216104000,440.37332,12.139526,96146.21,1.1423761
216124000,440.17615,12.13974,96148.445,1.1424025
216152000,440.51886,12.139923,96144.5,1.1423557
216176000,440.25595,12.140137,96147.516,1.1423916
216196000,440.19022,12.14035,96148.31,1.142401
216220000,440.34985,12.140533,96146.47,1.142379
216248000,440.23718,12.140747,96147.77,1.1423945
216272000,440.0916,12.14093,96149.42,1.1424142
216296000,440.0963,12.141144,96149.414,1.1424141
216316000,440.15735,12.141327,96148.67,1.1424053
216344000,440.18082,12.141541,96148.414,1.1424022
216364000,439.98834,12.141754,96150.62,1.1424284
216388000,440.0963,12.141937,96149.37,1.1424135
216412000,440.0165,12.142151,96150.32,1.1424248
216436000,439.99304,12.142334,96150.59,1.1424282
216460000,439.97894,12.142548,96150.71,1.1424295
216484000,439.79114,12.142731,96152.89,1.1424555
216508000,439.9038,12.142944,96151.6,1.1424401
216532000,439.94138,12.143158,96151.13,1.1424345
216560000,439.99304,12.143341,96150.56,1.1424277
216580000,439.71133,12.143555,96153.83,1.1424665
216604000,439.84277,12.143738,96152.33,1.1424487
216632000,439.79584,12.143951,96152.84,1.1424549
216652000,439.70663,12.144165,96153.89,1.1424673
216676000,439.6456,12.144348,96154.586,1.1424755
216700000,439.62683,12.144562,96154.78,1.1424779
216724000,439.51413,12.144745,96156.11,1.1424936
216752000,439.6315,12.1449585,96154.72,1.1424772
216772000,439.5517,12.145172,96155.664,1.1424884
216796000,439.58456,12.145355,96155.234,1.1424832
216820000,439.41553,12.145569,96157.195,1.1425066
216844000,439.44373,12.145752,96156.92,1.1425033
216872000,439.5517,12.145966,96155.68,1.1424886
216892000,439.4484,12.146179,96156.85,1.1425024
216920000,439.3592,12.146362,96157.88,1.1425147
216944000,439.41553,12.146576,96157.195,1.1425066
216968000,439.1808,12.14679,96159.88,1.1425384
216988000,439.25122,12.146973,96159.11,1.1425292
217016000,439.14792,12.147186,96160.305,1.1425434
217036000,439.14792,12.147369,96160.305,1.1425434
217060000,439.16672,12.147583,96160.07,1.1425407
217088000,439.04465,12.147797,96161.47,1.1425574
217108000,438.98828,12.14798,96162.11,1.1425649
217136000,439.11975,12.148193,96160.62,1.1425472
217156000,439.03525,12.148407,96161.59,1.1425588
217180000,439.22305,12.14859,96159.44,1.1425332
217208000,438.8756,12.148804,96163.43,1.1425806
217232000,438.94135,12.148987,96162.7,1.142572
