timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
132232000,447.6365,12.091675,96062.625,1.1413829
132256000,447.61774,12.091919,96062.8,1.141385
132280000,447.68814,12.092194,96062.01,1.1413755
132308000,447.7351,12.092438,96061.49,1.1413695
132328000,447.60364,12.092682,96062.984,1.1413872
132352000,447.51913,12.092957,96063.97,1.1413989
132376000,447.48627,12.093201,96064.36,1.1414036
132400000,447.39236,12.093445,96065.414,1.1414161
132424000,447.56607,12.0937195,96063.43,1.1413925
132448000,447.38297,12.093964,96065.53,1.1414174
132472000,447.41583,12.094208,96065.13,1.1414127
132500000,447.40646,12.094452,96065.27,1.1414144
132520000,447.1811,12.094696,96067.84,1.1414449
132544000,447.3736,12.094971,96065.63,1.1414186
132568000,447.0778,12.095215,96069.03,1.141459
132592000,447.12946,12.095459,96068.43,1.1414518
132616000,447.1717,12.095703,96067.95,1.1414462
132640000,447.07312,12.095947,96069.055,1.1414593
132664000,447.0074,12.096161,96069.87,1.141469
132688000,447.0027,12.096405,96069.93,1.1414697
132712000,446.89468,12.096649,96071.13,1.141484
132736000,446.91818,12.096893,96070.88,1.141481
132760000,446.74915,12.097137,96072.83,1.1415042
132784000,446.86652,12.097351,96071.47,1.141488
132808000,446.86652,12.097595,96071.46,1.1414878
132832000,446.74915,12.097809,96072.83,1.1415042
132860000,446.90408,12.098053,96071.02,1.1414827
132880000,446.6928,12.098267,96073.45,1.1415116
132904000,446.57074,12.098511,96074.86,1.1415282
132932000,446.6975,12.098724,96073.4,1.1415108
132952000,446.46277,12.098938,96076.1,1.141543
132980000,446.7069,12.099182,96073.33,1.14151
133000000,446.782,12.099396,96072.445,1.1414995
133024000,446.5003,12.099609,96075.66,1.1415378
133048000,446.54727,12.099823,96075.14,1.1415316
133072000,446.40173,12.100037,96076.8,1.1415513
133100000,446.54257,12.10025,96075.18,1.1415321
133120000,446.53787,12.100464,96075.23,1.1415327
133144000,446.3266,12.1006775,96077.71,1.1415621
133168000,446.29373,12.100891,96078.05,1.1415662
133192000,446.29843,12.101105,96078,1.1415656
133216000,446.3313,12.101318,96077.64,1.1415613
133240000,446.2233,12.101501,96078.89,1.1415762
133264000,446.18576,12.101715,96079.28,1.1415808
133288000,446.18106,12.101929,96079.35,1.1415817
133312000,446.1341,12.102142,96079.89,1.1415881
133336000,446.1435,12.102325,96079.805,1.141587
133360000,445.99796,12.102539,96081.43,1.1416063
133384000,446.01672,12.102722,96081.23,1.141604
133408000,446.2374,12.102936,96078.71,1.141574
133432000,445.99326,12.103149,96081.54,1.1416076
133456000,445.92752,12.1033325,96082.3,1.1416166
133484000,445.98856,12.103516,96081.586,1.1416082
133504000,445.8759,12.103729,96082.83,1.1416229
133528000,445.81955,12.103912,96083.51,1.141631
133552000,445.88525,12.104126,96082.77,1.1416223
133576000,445.84302,12.104309,96083.26,1.141628
133604000,445.83362,12.104492,96083.32,1.1416287
133624000,445.84302,12.104675,96083.26,1.141628
133648000,445.76788,12.104889,96084.07,1.1416377
133672000,445.5566,12.105072,96086.54,1.141667
133696000,445.61765,12.105255,96085.81,1.1416584
133720000,445.53314,12.105438,96086.78,1.1416699
133744000,445.73035,12.105621,96084.54,1.1416433
133768000,445.41577,12.105804,96088.16,1.1416862
133792000,445.41107,12.105988,96088.19,1.1416867
133820000,445.49088,12.106201,96087.29,1.141676
133840000,445.566,12.106384,96086.45,1.141666
133864000,445.5566,12.106567,96086.52,1.1416669
133888000,445.33127,12.10672,96089.13,1.1416979
133912000,445.40637,12.106903,96088.24,1.1416873
133936000,445.39697,12.107086,96088.39,1.1416891
133960000,445.36414,12.107269,96088.734,1.1416931
133984000,445.2937,12.107452,96089.55,1.1417028
134008000,445.36414,12.1076355,96088.766,1.1416935
134032000,445.2937,12.107819,96089.54,1.1417027
134056000,445.18103,12.108002,96090.83,1.141718
134080000,445.24673,12.108154,96090.1,1.1417093
134108000,445.1153,12.108337,96091.61,1.1417273
134128000,445.06833,12.1085205,96092.15,1.1417336
134152000,445.18103,12.108704,96090.86,1.1417184
134180000,445.21387,12.108856,96090.484,1.1417139
134200000,445.1153,12.109039,96091.63,1.1417276
134224000,445.05896,12.109222,96092.26,1.141735
134248000,444.94626,12.109375,96093.57,1.1417506
134272000,445.0026,12.109558,96092.89,1.1417425
134296000,444.97443,12.109711,96093.23,1.1417465
134320000,444.98853,12.109894,96093.055,1.1417445
134344000,444.99792,12.110046,96092.95,1.1417433
134368000,445.0073,12.1102295,96092.84,1.141742
134392000,444.80072,12.110382,96095.23,1.1417702
134416000,444.85236,12.110565,96094.625,1.1417631
134440000,444.88052,12.110718,96094.3,1.1417592
134464000,444.77725,12.110901,96095.47,1.1417731
134488000,444.72092,12.111053,96096.16,1.1417813
134512000,444.79602,12.111206,96095.28,1.141771
134536000,444.79132,12.111389,96095.34,1.1417717
134560000,444.77255,12.111542,96095.55,1.141774
134584000,444.8195,12.111694,96094.99,1.1417675
134608000,444.7397,12.111877,96095.95,1.141779
134632000,444.64108,12.11203,96097.1,1.1417925
134656000,444.5284,12.112183,96098.37,1.1418076
134684000,444.5284,12.112335,96098.336,1.1418072
134704000,444.59885,12.112488,96097.56,1.141798
134728000,444.5284,12.11264,96098.36,1.1418074
134752000,444.65518,12.112793,96096.89,1.14179
134776000,444.47678,12.112976,96098.95,1.1418146
134800000,444.41104,12.113129,96099.7,1.1418234
134824000,444.3547,12.113281,96100.35,1.1418312
134848000,444.3547,12.113434,96100.375,1.1418314
134872000,444.41104,12.113586,96099.73,1.1418238
134896000,444.28897,12.1137085,96101.1,1.1418401
134920000,444.30774,12.113861,96100.93,1.1418381
134948000,444.20914,12.114014,96102.05,1.1418513
134968000,444.41574,12.114166,96099.664,1.1418229
134992000,444.28427,12.114319,96101.17,1.1418409
135016000,444.19977,12.114441,96102.15,1.1418525
135040000,444.35938,12.1145935,96100.32,1.1418308
135064000,444.2467,12.114746,96101.625,1.1418463
135092000,444.1716,12.114868,96102.45,1.1418561
135112000,444.0777,12.115021,96103.555,1.1418692
135136000,444.0542,12.115143,96103.836,1.1418725
135160000,444.1575,12.115295,96102.66,1.1418586
135188000,444.11993,12.1154175,96103.04,1.1418631
135208000,444.073,12.11557,96103.64,1.1418703
135232000,444.18097,12.115692,96102.36,1.141855
135256000,444.0683,12.115814,96103.664,1.1418705
135280000,444.09647,12.115936,96103.33,1.1418666
135304000,444.01666,12.116089,96104.24,1.1418774
135328000,443.81476,12.116211,96106.586,1.1419052
135352000,443.99316,12.116333,96104.5,1.1418804
135376000,444.04013,12.116455,96103.98,1.1418742
135400000,443.9744,12.116577,96104.77,1.1418837
135424000,443.94623,12.116699,96105.11,1.1418877
135452000,443.91336,12.116791,96105.44,1.1418916
135472000,443.8711,12.116913,96105.9,1.1418971
135496000,443.90866,12.117035,96105.484,1.1418922
135520000,443.7162,12.117126,96107.74,1.141919
135544000,443.91336,12.117249,96105.42,1.1418914
135568000,443.8054,12.11734,96106.71,1.1419067
135592000,443.85703,12.117462,96106.09,1.1418993
135616000,443.84763,12.117554,96106.18,1.1419004
135640000,443.8758,12.117645,96105.86,1.1418966
135664000,443.6927,12.117737,96107.99,1.1419219
135688000,443.53308,12.117828,96109.82,1.1419437
135712000,443.72556,12.11792,96107.586,1.1419171
135736000,443.75372,12.118011,96107.28,1.1419135
135760000,443.66452,12.1180725,96108.3,1.1419256
135784000,443.67862,12.118164,96108.125,1.1419235
135808000,443.76312,12.118225,96107.2,1.1419126
135832000,443.82416,12.118317,96106.45,1.1419036
135856000,443.67392,12.118378,96108.22,1.1419246
135880000,443.64575,12.118439,96108.54,1.1419284
135904000,443.57062,12.1185,96109.36,1.1419382
135928000,443.8054,12.118561,96106.67,1.1419063
135952000,443.55655,12.118591,96109.52,1.1419401
135976000,443.62695,12.118652,96108.74,1.1419308
136000000,443.43448,12.118683,96110.92,1.1419567
136024000,443.46735,12.118744,96110.61,1.141953
136048000,443.74902,12.118774,96107.32,1.1419139
136072000,443.76312,12.118805,96107.2,1.1419126
136100000,443.58942,12.118835,96109.164,1.1419358
136124000,443.57062,12.118835,96109.39,1.1419386
136144000,443.62228,12.118866,96108.766,1.1419312
136172000,443.53775,12.118866,96109.77,1.1419431
136192000,443.65982,12.118866,96108.37,1.1419264
136216000,443.43448,12.118866,96110.95,1.1419572
136240000,443.58002,12.118866,96109.25,1.1419369
136268000,443.51898,12.118866,96109.945,1.1419451
136288000,443.65982,12.118866,96108.36,1.1419263
136312000,443.62228,12.118835,96108.76,1.141931
136336000,443.6927,12.118805,96108.01,1.1419221
136360000,443.4814,12.118774,96110.42,1.1419508
136384000,443.50958,12.118744,96110.086,1.1419468
136408000,443.53308,12.118713,96109.82,1.1419437
136432000,443.74435,12.118652,96107.41,1.141915
136456000,443.50958,12.118591,96110.07,1.1419467
136480000,443.59412,12.11853,96109.14,1.1419356
136504000,443.64105,12.118469,96108.57,1.1419288
136532000,443.58942,12.118408,96109.18,1.1419361
136552000,443.58002,12.118317,96109.3,1.1419375
136576000,443.53308,12.118225,96109.82,1.1419437
136600000,443.8054,12.118134,96106.67,1.1419063
136628000,443.62228,12.118042,96108.8,1.1419315
136648000,443.67392,12.11795,96108.19,1.1419243
136676000,443.7913,12.117828,96106.836,1.1419082
136696000,443.77252,12.117706,96107.07,1.141911
136720000,443.74435,12.117584,96107.37,1.1419145
136744000,443.73026,12.117462,96107.55,1.1419166
136768000,443.94153,12.11734,96105.12,1.1418878
136792000,443.8054,12.1171875,96106.7,1.1419066
136820000,443.84293,12.117035,96106.25,1.1419013
136844000,443.83356,12.116882,96106.34,1.1419023
136864000,443.75842,12.116699,96107.26,1.1419132
136888000,443.94623,12.116547,96105.055,1.1418871
136912000,443.83356,12.116364,96106.336,1.1419022
136936000,444.01666,12.11618,96104.23,1.1418772
136960000,443.96033,12.115997,96104.89,1.141885
136984000,444.1528,12.115784,96102.68,1.1418588
137008000,443.9838,12.115601,96104.64,1.1418821
137032000,443.9697,12.115387,96104.78,1.1418837
137056000,444.0777,12.115173,96103.55,1.1418691
137080000,444.2655,12.11496,96101.38,1.1418434
137104000,444.2655,12.114716,96101.38,1.1418434
137128000,444.2655,12.114502,96101.38,1.1418434
137156000,444.39224,12.114258,96099.914,1.1418259
137176000,444.32654,12.114014,96100.7,1.1418353
137200000,444.4298,12.113739,96099.51,1.1418211
137228000,444.5284,12.113495,96098.336,1.1418072
137248000,444.30304,12.11322,96100.96,1.1418384
137272000,444.5378,12.112976,96098.27,1.1418065
137296000,444.45798,12.112701,96099.2,1.1418175
137320000,444.45798,12.112427,96099.195,1.1418175
137344000,444.5378,12.112122,96098.28,1.1418066
137368000,444.55188,12.111847,96098.086,1.1418042
137392000,444.7397,12.111542,96095.94,1.1417787
137416000,444.79602,12.111267,96095.29,1.141771
137440000,444.81012,12.110962,96095.16,1.1417694
137464000,444.9369,12.110657,96093.695,1.141752
137488000,445.03076,12.110321,96092.59,1.141739
137512000,444.98853,12.110016,96093.04,1.1417443
137536000,444.98853,12.10968,96093.06,1.1417445
137560000,445.03546,12.109375,96092.52,1.1417382
137584000,445.03076,12.109039,96092.55,1.1417384
137608000,445.0965,12.108704,96091.81,1.1417297
137632000,445.21857,12.108368,96090.43,1.1417133
137656000,445.2092,12.108032,96090.52,1.1417143
137680000,445.14816,12.107697,96091.266,1.1417232
137704000,445.22327,12.107361,96090.39,1.1417128
137728000,445.43924,12.106995,96087.89,1.1416831
137756000,445.4862,12.106659,96087.34,1.1416765
137776000,445.51437,12.106293,96087.03,1.1416728
137800000,445.62234,12.1059265,96085.78,1.1416581
137824000,445.6693,12.105591,96085.23,1.1416514
137848000,445.6599,12.105225,96085.31,1.1416525
137872000,445.84302,12.104858,96083.27,1.1416283
137896000,445.82422,12.104492,96083.46,1.1416304
137920000,445.91345,12.104126,96082.41,1.1416179
137948000,445.78668,12.10376,96083.86,1.1416352
137968000,445.99326,12.103363,96081.53,1.1416075
137992000,445.97916,12.102997,96081.64,1.1416088
138016000,446.09186,12.102631,96080.39,1.1415939
138044000,446.1576,12.102264,96079.64,1.1415851
138064000,446.00266,12.101868,96081.41,1.1416061
138088000,446.18576,12.101501,96079.31,1.1415812
138112000,446.10123,12.101105,96080.28,1.1415927
138136000,446.34537,12.100739,96077.49,1.1415596
138160000,446.47684,12.100342,96075.93,1.141541
138184000,446.36417,12.099976,96077.25,1.1415566
138208000,446.5003,12.099579,96075.7,1.1415383
138232000,446.6928,12.099213,96073.48,1.1415118
138256000,446.82898,12.098816,96071.93,1.1414934
138280000,446.66934,12.098419,96073.7,1.1415145
138304000,446.61768,12.098053,96074.37,1.1415224
138328000,446.81488,12.097656,96072.05,1.1414949
138352000,446.76324,12.09729,96072.63,1.1415018
138380000,447.12946,12.096893,96068.47,1.1414523
138400000,447.0919,12.096527,96068.875,1.1414572
138424000,447.1013,12.09613,96068.78,1.141456
138448000,447.0778,12.095734,96069.04,1.1414591
138472000,447.15762,12.095367,96068.12,1.1414481
138496000,447.4628,12.094971,96064.63,1.1414068
138520000,447.30786,12.0946045,96066.39,1.1414276
138544000,447.31726,12.094208,96066.305,1.1414266
138568000,447.51443,12.093842,96063.98,1.1413989
138592000,447.51913,12.093475,96063.97,1.1413989
138616000,447.47217,12.093079,96064.484,1.141405
138640000,447.5567,12.092712,96063.516,1.1413934
138664000,447.76797,12.092346,96061.06,1.1413643
138688000,447.57077,12.09198,96063.375,1.1413918
138712000,447.829,12.091583,96060.36,1.141356
138740000,447.6318,12.091217,96062.664,1.1413834
138760000,447.86188,12.090851,96060.03,1.141352
138784000,447.96985,12.090485,96058.805,1.1413375
138812000,448.07315,12.090118,96057.6,1.1413232
138832000,447.9088,12.089752,96059.484,1.1413456
138856000,448.04028,12.089386,96057.92,1.141327
138880000,448.05905,12.08905,96057.766,1.1413251
138904000,448.18582,12.088684,96056.266,1.1413074
138928000,448.35953,12.088318,96054.3,1.141284
138956000,448.38303,12.087952,96054.016,1.1412807
138980000,448.28442,12.087616,96055.17,1.1412944
139000000,448.3126,12.08725,96054.836,1.1412903
139028000,448.55673,12.086914,96052.02,1.1412569
139048000,448.60837,12.086578,96051.41,1.1412497
139072000,448.5849,12.086212,96051.7,1.1412531
139096000,448.46753,12.085876,96053.055,1.1412692
139120000,448.6741,12.085541,96050.66,1.1412407
139144000,448.74924,12.085205,96049.82,1.1412307
139168000,448.81964,12.084869,96048.984,1.1412208
139192000,448.7727,12.084534,96049.52,1.1412272
139216000,448.937,12.0842285,96047.67,1.1412052
139240000,448.89008,12.083893,96048.19,1.1412114
139264000,449.045,12.083557,96046.41,1.1411902
139288000,449.10605,12.083252,96045.7,1.1411818
139316000,449.00275,12.082916,96046.91,1.1411961
139336000,449.21402,12.082611,96044.46,1.141167
139364000,449.08728,12.082306,96045.94,1.1411846
139388000,449.2422,12.08197,96044.16,1.1411635
139408000,449.2469,12.081665,96044.07,1.1411624
139432000,449.4253,12.08136,96042.01,1.141138
139456000,449.45816,12.081055,96041.69,1.1411341
139480000,449.4253,12.0807495,96042.02,1.1411381
139508000,449.48633,12.080475,96041.336,1.14113
139528000,449.55676,12.08017,96040.52,1.1411203
139552000,449.68823,12.0798645,96038.99,1.1411021
139576000,449.7023,12.07959,96038.85,1.1411004
139600000,449.8056,12.079285,96037.625,1.1410859
139624000,449.69763,12.07901,96038.88,1.1411008
139648000,449.73517,12.078735,96038.49,1.1410961
139672000,449.6272,12.078461,96039.69,1.1411104
139696000,449.86664,12.078186,96036.93,1.1410776
139720000,449.78214,12.077911,96037.91,1.1410892
139744000,449.9042,12.077637,96036.52,1.1410728
139768000,449.86194,12.077362,96037.02,1.1410787
139792000,450.01688,12.077087,96035.24,1.1410575
139816000,450.1671,12.076843,96033.47,1.1410365
139840000,450.0685,12.076569,96034.66,1.1410506
139864000,450.1577,12.076324,96033.63,1.1410384
139888000,450.0873,12.07608,96034.43,1.1410478
139912000,450.15305,12.075806,96033.664,1.1410388
139936000,450.36902,12.075562,96031.21,1.1410097
139960000,450.3972,12.075317,96030.86,1.1410055
139984000,450.35492,12.075073,96031.34,1.1410112
140008000,450.41125,12.074829,96030.72,1.1410038
140032000,450.3737,12.074585,96031.09,1.1410083
140056000,450.42535,12.074371,96030.54,1.1410017
140084000,450.3925,12.074127,96030.9,1.1410059
140104000,450.43942,12.073883,96030.336,1.1409992
140128000,450.5756,12.073669,96028.8,1.140981
140152000,450.61316,12.073425,96028.36,1.1409757
140176000,450.3925,12.073212,96030.9,1.1410059
140200000,450.81503,12.072998,96026.07,1.1409485
140224000,450.7399,12.072754,96026.914,1.1409585
140248000,450.71173,12.07254,96027.26,1.1409627
140272000,450.87137,12.072327,96025.39,1.1409405
140296000,450.7587,12.072113,96026.69,1.1409559
140320000,450.7493,12.071899,96026.77,1.1409569
140344000,450.87137,12.071686,96025.4,1.1409405
140368000,450.91364,12.071472,96024.945,1.1409352
140392000,451.0169,12.071289,96023.734,1.1409208
140416000,450.77747,12.071075,96026.47,1.1409533
140440000,450.96527,12.070862,96024.31,1.1409277
140464000,450.89954,12.070679,96025.06,1.1409366
140488000,451.0263,12.070465,96023.62,1.1409194
140512000,450.89484,12.070282,96025.12,1.1409372
140540000,451.1296,12.070068,96022.41,1.140905
140560000,451.05917,12.069885,96023.27,1.1409154
140584000,451.25168,12.069702,96021,1.1408883
140608000,451.24698,12.069519,96021.11,1.1408896
140632000,451.40662,12.069305,96019.26,1.1408676
140656000,451.2986,12.069122,96020.47,1.140882
140684000,451.2,12.068939,96021.61,1.1408956
140704000,451.35965,12.068756,96019.8,1.140874
140728000,451.23758,12.068573,96021.21,1.1408908
140752000,451.23758,12.06839,96021.19,1.1408906
140776000,451.38782,12.068207,96019.48,1.1408702
140800000,451.42538,12.068024,96019.01,1.1408646
140824000,451.40192,12.067841,96019.3,1.1408681
140848000,451.5052,12.067688,96018.09,1.1408538
140872000,451.65076,12.067505,96016.42,1.140834
140900000,451.45825,12.067322,96018.65,1.1408604
140920000,451.6179,12.067139,96016.83,1.1408387
140944000,451.5287,12.066986,96017.836,1.1408508
140972000,451.64606,12.066803,96016.5,1.1408348
140996000,451.6836,12.06662,96016.07,1.1408298
141016000,451.58032,12.066467,96017.26,1.1408439
141040000,451.53336,12.066284,96017.77,1.14085
141064000,451.85263,12.066132,96014.1,1.1408063
141092000,451.801,12.0659485,96014.68,1.1408132
141112000,451.801,12.065796,96014.72,1.1408137
141136000,451.90427,12.065613,96013.516,1.1407994
141164000,451.83386,12.06546,96014.33,1.140809
141184000,451.73996,12.065277,96015.41,1.1408218
141208000,451.80566,12.0651245,96014.63,1.1408126
141232000,451.8808,12.064972,96013.8,1.1408027
141256000,451.7963,12.064789,96014.74,1.140814
141280000,451.7822,12.064636,96014.93,1.1408162
141304000,451.8714,12.064453,96013.9,1.1408039
141328000,452.11084,12.064301,96011.17,1.1407715
141352000,452.0733,12.064148,96011.56,1.1407762
141380000,452.03104,12.063995,96012.086,1.1407824
141400000,452.1578,12.063812,96010.62,1.140765
141424000,452.17188,12.06366,96010.48,1.1407633
141448000,452.11084,12.063507,96011.14,1.1407712
141472000,452.1437,12.063324,96010.76,1.1407666
141496000,452.30334,12.063171,96008.945,1.140745
141520000,452.40665,12.063019,96007.74,1.1407307
141544000,452.27988,12.062866,96009.234,1.1407485
141572000,452.2423,12.062714,96009.66,1.1407535
141592000,452.30804,12.0625305,96008.86,1.1407441
141616000,452.10147,12.062378,96011.26,1.1407726
141644000,452.2517,12.062225,96009.52,1.140752
141664000,452.40195,12.062073,96007.79,1.1407313
141692000,452.49115,12.06192,96006.766,1.1407192
141712000,452.26578,12.061768,96009.375,1.1407502
141740000,452.51932,12.061615,96006.43,1.1407152
141760000,452.3456,12.061432,96008.47,1.1407394
141784000,452.21414,12.061279,96009.97,1.1407572
141808000,452.50525,12.061127,96006.625,1.1407175
141832000,452.60382,12.060974,96005.484,1.1407039
141856000,452.45358,12.060822,96007.21,1.1407245
141880000,452.62732,12.060669,96005.17,1.1407002
141904000,452.5475,12.060516,96006.12,1.1407115
141932000,452.66486,12.060364,96004.805,1.1406959
141952000,452.5381,12.060242,96006.234,1.1407129
141980000,452.81042,12.060089,96003.08,1.1406754
142000000,452.51462,12.059937,96006.5,1.1407161
142024000,452.48645,12.059784,96006.82,1.1407199
142052000,452.6367,12.059631,96005.09,1.1406994
142072000,452.78693,12.059479,96003.39,1.1406791
142096000,452.76816,12.059357,96003.586,1.1406814
142120000,452.81042,12.059204,96003.09,1.1406755
142144000,452.89493,12.0590515,96002.1,1.1406637
142168000,452.69772,12.058929,96004.44,1.1406915
142196000,452.78223,12.058777,96003.47,1.1406801
142216000,452.84326,12.058655,96002.72,1.1406711
142240000,452.96066,12.058502,96001.4,1.1406554
142264000,452.8292,12.05838,96002.9,1.1406733
142292000,452.94656,12.058228,96001.53,1.140657
142312000,452.97943,12.058105,96001.17,1.1406528
142336000,452.9043,12.057983,96002.016,1.1406628
142360000,452.95596,12.057861,96001.43,1.1406558
142384000,452.96533,12.057739,96001.28,1.1406541
142408000,453.12027,12.057617,95999.54,1.1406333
142432000,452.9137,12.057495,96001.93,1.1406617
142456000,453.0921,12.057373,95999.84,1.1406369
142480000,453.06863,12.057251,96000.09,1.1406399
142504000,453.1062,12.057129,95999.67,1.1406349
142528000,453.0076,12.057007,96000.8,1.1406482
142552000,453.0968,12.056915,95999.82,1.1406367
142576000,453.2048,12.056793,95998.56,1.1406218
142600000,452.909,12.056702,96001.97,1.1406622
142628000,453.2893,12.05658,95997.6,1.1406103
142648000,453.34564,12.056488,95996.945,1.1406025
142672000,453.2799,12.0563965,95997.71,1.1406116
142696000,453.1062,12.056274,95999.73,1.1406356
142720000,453.2893,12.056183,95997.625,1.1406106
142744000,453.33154,12.056091,95997.11,1.1406045
142772000,453.2987,12.056,95997.47,1.1406088
142792000,453.24704,12.055939,95998.11,1.1406163
142820000,453.20947,12.055847,95998.52,1.1406213
142844000,453.32217,12.055756,95997.18,1.1406053
142864000,453.32217,12.055695,95997.23,1.1406058
142888000,453.35974,12.055603,95996.766,1.1406003
142912000,453.22827,12.055542,95998.305,1.1406187
142936000,453.3738,12.055481,95996.61,1.1405985
142960000,453.3785,12.055389,95996.57,1.140598
142984000,453.55222,12.055328,95994.54,1.140574
143008000,453.25644,12.055267,95997.99,1.140615
143036000,453.39728,12.055237,95996.38,1.1405958
143056000,453.25644,12.055176,95997.99,1.140615
143080000,453.1907,12.055115,95998.7,1.1406235
143104000,453.50528,12.055054,95995.13,1.140581
143132000,453.32217,12.055023,95997.18,1.1406053
143152000,453.32217,12.054962,95997.195,1.1406054
143176000,453.4583,12.054932,95995.66,1.1405872
143200000,453.40198,12.054901,95996.27,1.1405945
143224000,453.294,12.054871,95997.56,1.1406099
143248000,453.35504,12.05484,95996.875,1.1406016
143272000,453.49588,12.05481,95995.21,1.1405818
143296000,453.30338,12.054779,95997.445,1.1406084
143320000,453.41138,12.054749,95996.19,1.1405935
143344000,453.59448,12.054718,95994.1,1.1405687
143368000,453.3832,12.054718,95996.52,1.1405975
143392000,453.4677,12.0546875,95995.55,1.1405859
143416000,453.4677,12.0546875,95995.56,1.1405861
143440000,453.52405,12.0546875,95994.875,1.1405779
143464000,453.50998,12.054657,95995.08,1.1405803
143492000,453.3832,12.054657,95996.54,1.1405977
143516000,453.39258,12.054657,95996.39,1.1405959
143540000,453.571,12.054657,95994.336,1.1405715
143560000,453.44424,12.054657,95995.83,1.1405892
143584000,453.3785,12.054657,95996.55,1.1405978
143608000,453.3644,12.054657,95996.75,1.1406002
143632000,453.48648,12.0546875,95995.34,1.1405835
143660000,453.41608,12.0546875,95996.16,1.1405932
143680000,453.60855,12.0546875,95993.93,1.1405667
143704000,453.4771,12.054718,95995.45,1.1405848
143728000,453.4677,12.054749,95995.57,1.1405861
143752000,453.43954,12.054749,95995.9,1.1405901
143776000,453.463,12.054779,95995.58,1.1405863
143804000,453.4771,12.05481,95995.47,1.140585
143824000,453.43954,12.05481,95995.87,1.1405897
143848000,453.55222,12.05484,95994.586,1.1405745
143872000,453.4818,12.054871,95995.41,1.1405842
143896000,453.31747,12.054901,95997.28,1.1406065
143920000,453.3738,12.054932,95996.664,1.1405991
143944000,453.35034,12.054962,95996.914,1.1406021
143968000,453.44424,12.055023,95995.83,1.1405892
143992000,453.32217,12.055054,95997.19,1.1406054
144016000,453.35504,12.055084,95996.84,1.1406013
144040000,453.4724,12.055115,95995.49,1.1405853
144064000,453.3738,12.055176,95996.625,1.1405987
144092000,453.23297,12.055206,95998.23,1.1406177
144116000,453.42078,12.055237,95996.09,1.1405923
144140000,453.35034,12.055298,95996.89,1.1406019
144160000,453.2799,12.055328,95997.69,1.1406113
144184000,453.294,12.055389,95997.53,1.1406095
144208000,453.41608,12.05542,95996.16,1.1405932
144232000,453.31747,12.055481,95997.266,1.1406063
144260000,453.32217,12.055511,95997.195,1.1406054
144284000,453.5616,12.0555725,95994.445,1.1405728
144304000,453.21887,12.055634,95998.42,1.1406201
144328000,453.35504,12.055664,95996.84,1.1406013
144352000,453.1954,12.055725,95998.65,1.1406227
144376000,453.23297,12.055786,95998.26,1.1406181
144400000,453.23767,12.055847,95998.164,1.140617
144424000,453.20947,12.055878,95998.51,1.1406211
144452000,453.2987,12.055939,95997.48,1.1406088
144472000,453.07803,12.056,96000.03,1.1406392
144496000,453.186,12.056061,95998.8,1.1406245
144520000,453.3738,12.056122,95996.61,1.1405985
144544000,453.1062,12.056152,95999.695,1.1406351
144568000,453.35504,12.056213,95996.83,1.1406012
144592000,453.13437,12.056274,95999.375,1.1406314
144620000,453.23297,12.056335,95998.25,1.140618
144640000,453.1907,12.0563965,95998.75,1.1406239
144664000,453.26584,12.0564575,95997.85,1.1406133
144688000,453.08273,12.056519,95999.97,1.1406385
144716000,453.23297,12.056549,95998.26,1.1406181
144736000,453.05923,12.05661,96000.28,1.1406422
144760000,453.07803,12.056671,96000.03,1.1406392
144784000,453.186,12.056732,95998.81,1.1406246
144808000,453.03107,12.056793,96000.57,1.1406456
144832000,452.97003,12.056854,96001.26,1.1406537
144856000,453.06393,12.056915,96000.16,1.1406406
144880000,453.0921,12.056976,95999.84,1.1406369
144904000,453.0874,12.057007,95999.93,1.140638
144928000,452.94186,12.057068,96001.58,1.1406575
144952000,453.017,12.057129,96000.74,1.1406476
144976000,453.06863,12.05719,96000.14,1.1406405
145000000,453.04047,12.057251,96000.45,1.1406442
145024000,453.04047,12.057312,96000.484,1.1406446
145048000,453.0029,12.057343,96000.87,1.1406491
145076000,452.97003,12.057404,96001.26,1.1406537
145100000,453.12497,12.057465,95999.484,1.1406326
145120000,453.20947,12.057526,95998.52,1.1406213
145144000,452.85736,12.057587,96002.54,1.140669
145168000,452.9325,12.057617,96001.69,1.1406589
145192000,452.97943,12.057678,96001.16,1.1406525
145216000,452.95596,12.057739,96001.42,1.1406558
145240000,453.0921,12.0578,95999.836,1.1406368
145264000,452.97943,12.057831,96001.16,1.1406525
145288000,452.9137,12.057892,96001.92,1.1406616
145312000,452.8245,12.057953,96002.945,1.1406738
145336000,453.05923,12.057983,96000.266,1.1406419
145360000,452.89963,12.058044,96002.05,1.1406631
145384000,452.909,12.058105,96001.984,1.1406624
145408000,452.97943,12.058136,96001.13,1.1406523
145432000,452.8386,12.058197,96002.77,1.1406717
145456000,452.94656,12.058228,96001.55,1.1406572
145480000,452.95596,12.058289,96001.44,1.1406559
145504000,452.8386,12.058319,96002.74,1.1406714
145528000,453.06863,12.05838,96000.125,1.1406403
145552000,452.7447,12.058441,96003.85,1.1406846
145576000,452.88083,12.058472,96002.29,1.140666
145600000,452.7447,12.058502,96003.85,1.1406846
145624000,452.88083,12.058563,96002.25,1.1406655
145648000,452.7259,12.058594,96004.055,1.140687
145672000,452.70712,12.058655,96004.3,1.1406898
