timestamp,x,y,z,temperature
58332000,0.006589923,-0.007256648,0.004928083,82382296
58432000,0.13633701,-0.0790249,0.004472474,82382296
58532000,0.33242464,-0.13495934,0.03757053,82382296
58632000,0.58996964,-0.06367549,0.077000916,11.754395
58732000,0.7532822,0.084316626,0.121329814,82382296
58832000,0.6858142,0.21070074,0.12211563,82382296
58932000,0.58879906,0.21411772,0.12909876,82382296
59032000,0.5176794,0.17694369,0.16724372,82382296
59132000,0.4770202,0.14863169,0.22106446,82382296
59232000,0.4158674,0.18431118,0.2795299,11.752777
59332000,0.36428264,0.218569,0.30167,82382296
59432000,0.28341913,0.2314256,0.31572592,82382296
59532000,0.23383243,0.2452344,0.3067148,82382296
59632000,0.18221146,0.24528256,0.30050457,82382296
59732000,0.13290298,0.23956242,0.30132917,82382296
59832000,0.073881365,0.22781785,0.31139386,11.746124
59932000,0.019556584,0.2182792,0.33157355,82382296
60032000,-0.005970379,0.1881158,0.32959613,82382296
60132000,-0.07464768,0.10764142,0.28317982,82382296
60232000,-0.12583664,0.00832942,0.22955966,82382296
60332000,-0.14046943,-0.06326957,0.21878397,82382296
60432000,-0.1441905,-0.111898206,0.24236059,11.738007
60532000,-0.1425326,-0.14380983,0.28788367,82382296
60636000,-0.12204758,-0.14263773,0.3243001,82382296
60740000,-0.0946928,-0.117911674,0.32036656,82382296
60844000,-0.0798922,-0.10423026,0.29479876,82382296
60948000,-0.059227914,-0.10152984,0.25491634,82382296
61052000,-0.04797685,-0.09410878,0.22555228,82382296
61152000,-0.05161151,-0.094161525,0.21217538,82382296
61252000,-0.03950371,-0.08861308,0.21778148,82382296
61356000,-0.02364127,-0.085126586,0.24336214,82382296
61460000,-0.026520927,-0.060803525,0.24088493,82382296
61564000,-0.013703539,-0.060744412,0.24514085,82382296
61664000,-0.02958122,-0.028955737,0.23223872,82382296
61764000,-0.022261856,-0.02757605,0.2170438,82382296
61868000,-0.014506765,-0.011415185,0.19554026,82382296
61972000,-0.017769892,-0.008496092,0.19063823,11.748718
62076000,-0.025120368,-0.001387818,0.18649171,82382296
62180000,-0.019836288,0.002347164,0.19542778,82382296
62280000,-0.030052021,0.006217301,0.18350579,11.755493
62380000,-0.04567067,0.020820724,0.18557172,82382296
62484000,-0.04293928,0.018233063,0.17898539,82382296
62588000,-0.0393287,0.021254716,0.16296126,82382296
62692000,-0.047885973,0.025165565,0.16473345,82382296
62792000,-0.044994127,0.03144911,0.14843854,82382296
62892000,-0.066717714,0.025458368,0.14675166,82382296
62996000,-0.06823837,0.028592106,0.14684232,82382296
63100000,-0.07496413,0.04297577,0.14234297,82382296
63204000,-0.081398435,0.034322396,0.12196579,82382296
63308000,-0.08594456,0.033058662,0.12051075,82382296
63408000,-0.08371256,0.03834519,0.11038008,82382296
63508000,-0.08559009,0.04410371,0.10941817,82382296
63608000,-0.09473096,0.040775795,0.10393947,82382296
63708000,-0.091706306,0.035854977,0.096377976,82382296
63808000,-0.1030075,0.037897747,0.08927946,82382296
63908000,-0.102710195,0.036556188,0.077555895,82382296
64008000,-0.104635604,0.031585388,0.08003483,11.799957
64108000,-0.10855132,0.038785294,0.067261614,82382296
64208000,-0.108934216,0.037221715,0.059596807,82382296
64308000,-0.106925346,0.02784965,0.05263069,82382296
64408000,-0.09902273,0.026496047,0.05285267,82382296
64508000,-0.099036336,0.023229335,0.03566441,82382296
64608000,-0.09641875,0.026995398,0.047272883,11.814667
64708000,-0.09411458,0.029578688,0.027813723,82382296
64808000,-0.10058846,0.027067462,0.027400365,82382296
64908000,-0.09194581,0.014479301,0.01569714,82382296
65008000,-0.088094875,0.011558729,0.02122279,82382296
65108000,-0.07155652,0.012388385,0.00868861,82382296
65208000,-0.07245245,0.020781592,0.013339934,11.828186
65308000,-0.06405889,0.005519617,-0.00161334,82382296
65408000,-0.060125943,0.004753502,0.004228566,82382296
65508000,-0.056371987,0.002374249,0.005271236,82382296
65608000,-0.05188774,0.008400535,-0.006123644,82382296
65708000,-0.054060094,-0.000111171,-0.004080174,82382296
65808000,-0.036053024,0.001200467,-0.002743074,11.84079
65908000,-0.045090385,0.002953071,-0.00575079,82382296
66008000,-0.034814514,-0.008006143,-0.005930858,82382296
66108000,-0.031540375,-0.011924151,-0.004599918,82382296
66208000,-0.028455745,0.002757372,-0.02026726,82382296
66308000,-0.022718487,-0.002396911,-0.019901566,82382296
66408000,-0.013935531,-0.007478442,-0.016851638,11.852875
66508000,-0.019361665,-0.001805916,-0.014897397,82382296
66608000,-0.005372205,-0.00365641,-0.011604776,82382296
66708000,-0.046145882,0.005091469,-0.016251028,82382296
66808000,-0.20463403,-0.006047889,-0.023113057,82382296
66908000,-0.3939167,-0.009462888,-0.032037564,82382296
67008000,-0.4943569,-0.015803818,-0.052724443,11.864868
67108000,-0.53250134,-0.003702527,-0.06226872,82382296
67208000,-0.5296299,0.021597095,-0.07530807,82382296
67308000,-0.5238274,0.021557912,-0.100491084,82382296
67408000,-0.52079374,0.049478494,-0.12415567,82382296
67508000,-0.51320523,0.056499593,-0.15090856,82382296
67608000,-0.50003564,0.07744833,-0.17431568,11.876678
67708000,-0.48620027,0.09653868,-0.19413763,82382296
67808000,-0.46103865,0.11365044,-0.19885983,82382296
67908000,-0.43780157,0.12859522,-0.21652378,82382296
68008000,-0.42357305,0.14086458,-0.23790273,82382296
68108000,-0.39737767,0.17314963,-0.25255096,82382296
68208000,-0.36158305,0.18588132,-0.26100722,11.888123
68308000,-0.33008555,0.19706592,-0.27482757,82382296
68408000,-0.2939535,0.22682305,-0.27736974,82382296
68508000,-0.26703215,0.23591973,-0.27976155,82382296
68608000,-0.2075248,0.2325167,-0.28834167,82382296
68708000,-0.17752768,0.24309559,-0.29333735,82382296
68808000,-0.13256213,0.23051481,-0.30227175,11.89975
68908000,-0.061609074,0.20454289,-0.2925733,82382296
69008000,0.000942405,0.17911837,-0.28632498,82382296
69104000,0.080541946,0.16012065,-0.2853005,82382296
69208000,0.15799703,0.13200854,-0.27211565,82382296
69308000,0.24851009,0.10463403,-0.2619804,82382296
69408000,0.34742016,0.07675384,-0.24264982,11.91272
69508000,0.44408157,0.054520465,-0.22306092,82382296
69608000,0.5354292,0.020127412,-0.21076629,82382296
69708000,0.64003897,0.012961309,-0.1796742,82382296
69808000,0.6954608,0.019443557,-0.16506328,82382296
69908000,0.74658906,0.044827987,-0.1308625,82382296
70008000,0.77173334,0.052699253,-0.10296334,11.928375
70108000,0.79619396,0.020442646,-0.06672848,82382296
70208000,0.8101438,0.004670012,-0.03266138,82382296
70308000,0.8096442,0.009627516,0.012210378,82382296
70408000,0.77728605,0.026576994,0.03324091,82382296
70508000,0.75482833,0.0980474,0.06481721,82382296
70608000,0.7059744,0.16474548,0.08179775,11.943695
70708000,0.6692371,0.1965514,0.120216995,82382296
70808000,0.61469144,0.23196246,0.15659913,82382296
70908000,0.5512283,0.25795826,0.18140754,82382296
71008000,0.5762675,0.26037404,0.21016371,82382296
71108000,0.6092387,0.2572388,0.23180988,82382296
71208000,0.5523705,0.2639697,0.25528356,11.954803
71308000,0.47871524,0.28730875,0.26669195,82382296
71408000,0.40795645,0.29066768,0.26996884,82382296
71508000,0.35526472,0.3096539,0.27209243,82382296
71608000,0.30341363,0.30784604,0.30241525,82382296
71708000,0.26093808,0.31735486,0.30755544,82382296
71808000,0.2236152,0.3165534,0.32538506,11.961578
71908000,0.19222659,0.30741566,0.3315318,82382296
72008000,0.16030091,0.3174335,0.33117673,82382296
72108000,0.13873129,0.3155361,0.31933668,82382296
72208000,0.110359035,0.31073508,0.33672547,82382296
72308000,0.1015238,0.31182694,0.33304375,82382296
72408000,0.09429777,0.29864562,0.33634773,11.968384
72508000,0.09602142,0.30266774,0.35141015,82382296
72608000,0.0749812,0.2996564,0.3372934,82382296
72708000,0.079622,0.293854,0.34400767,82382296
72808000,0.08481,0.28849834,0.34060407,82382296
72908000,0.08179837,0.28247103,0.33049023,82382296
73008000,0.07072469,0.28426746,0.34046555,11.977692
73108000,0.06495154,0.2763159,0.34141836,82382296
73208000,0.06949158,0.290272,0.33100426,82382296
73308000,0.07418189,0.28292134,0.3377031,82382296
73408000,0.08367416,0.2875377,0.3404362,82382296
73508000,0.076960474,0.2872161,0.3306713,82382296
73608000,0.07343817,0.2943601,0.335024,82382296
73708000,0.08832207,0.2977672,0.33919805,82382296
73808000,0.08645088,0.30151254,0.32908845,82382296
73908000,0.09121426,0.30363092,0.3455041,82382296
74008000,0.084877335,0.31469733,0.3386968,82382296
74108000,0.097174905,0.3259371,0.34597278,82382296
74208000,0.092966914,0.33039442,0.34032232,12.00708
74308000,0.09550074,0.31996825,0.33884448,82382296
74408000,0.104288585,0.35055497,0.34001747,82382296
74508000,0.09239709,0.3426486,0.3185941,82382296
74608000,-0.07214286,0.25805235,0.3233873,82382296
74708000,-0.28915668,0.1775859,0.2922555,82382296
74808000,-0.4935157,0.1396624,0.2579088,82382296
74908000,-0.68741447,0.1256472,0.22879021,82382296
75008000,-0.84267485,0.12012976,0.18515112,82382296
75108000,-0.95774364,0.13552716,0.16333923,82382296
75208000,-1.0509356,0.17916456,0.12971811,82382296
75308000,-1.1124768,0.2110996,0.080417044,82382296
75408000,-1.1138929,0.19403918,0.019297441,12.047058
75508000,-1.0331569,0.149991,-0.03584427,82382296
75608000,-0.93175703,0.15340938,-0.09679969,82382296
75708000,-0.80780244,0.19090565,-0.13624729,82382296
75808000,-0.6955531,0.20452698,-0.15431641,82382296
75908000,-0.5616689,0.2149152,-0.14409968,82382296
76008000,-0.44744787,0.23110567,-0.18117115,12.060181
76108000,-0.35020998,0.22405413,-0.19710489,82382296
76208000,-0.2392608,0.22239192,-0.21292447,82382296
76308000,-0.1620863,0.2118718,-0.23448344,82382296
76408000,-0.08064238,0.20370229,-0.23954082,82382296
76508000,0.001552682,0.18117778,-0.22696237,82382296
76608000,0.05944352,0.14803116,-0.22955708,82382296
76708000,0.11696627,0.123972215,-0.22007619,82382296
76808000,0.16350773,0.095212586,-0.21898316,82382296
76908000,0.19678017,0.07934134,-0.22149536,82382296
77008000,0.22949044,0.051734284,-0.21077757,82382296
77108000,0.24942303,0.038046055,-0.19723767,82382296
77208000,0.25349736,0.024040814,-0.1838136,12.064484
77308000,0.2705117,0.005698323,-0.1740461,82382296
77408000,0.26656494,-0.012834959,-0.15239446,82382296
77508000,0.24746767,-0.022635108,-0.14332992,82382296
77608000,0.2446132,-0.028427036,-0.13734698,82382296
77708000,0.25823122,-0.039763514,-0.11887455,82382296
77808000,0.23589385,-0.045126513,-0.1005779,12.0651245
77908000,0.22920427,-0.05437759,-0.08989807,82382296
78008000,0.20933124,-0.057983026,-0.09123283,82382296
78108000,0.20599174,-0.059456773,-0.067630656,82382296
78208000,0.18511847,-0.040225383,-0.057831142,82382296
78308000,0.16881962,-0.04601653,-0.054431364,82382296
78408000,0.16138677,-0.048296526,-0.02214315,82382296
78508000,0.15078706,-0.053983256,-0.022833183,82382296
78608000,0.1429995,-0.041506726,-0.018242648,82382296
78708000,0.13147156,-0.034646243,-0.011683214,82382296
78808000,0.11667392,-0.031333633,0.001079603,82382296
78908000,0.09561677,-0.030862743,0.010131755,82382296
79008000,0.0970349,-0.019108409,0.009785255,12.073151
79108000,0.08618833,-0.014637621,0.01664459,82382296
79208000,0.07391571,-0.017474998,0.023303708,82382296
79308000,0.06395451,-0.007357854,0.028364386,82382296
79408000,0.049692642,-0.007564427,0.024106588,82382296
79508000,0.04778042,-0.000884077,0.03150293,82382296
79608000,0.041881066,0.006506374,0.038887825,12.079407
79708000,0.03127917,0.015813557,0.03600708,82382296
79808000,0.036361743,0.009712406,0.041951317,82382296
79908000,0.025756005,0.019437646,0.037981123,82382296
80008000,0.017855788,0.015178698,0.0348304,82382296
80108000,0.014129222,0.03133344,0.039713163,82382296
80208000,0.012992277,0.022907522,0.052557252,12.085663
80308000,0.002420047,0.025313145,0.03000878,12.086609
80408000,-0.001386393,0.022379896,0.03226895,82382296
80508000,-0.011943166,0.033936564,0.041242715,82382296
80608000,-0.022828525,0.027543424,0.031616375,82382296
80708000,-0.060771693,0.020164778,0.040249914,82382296
80808000,-0.117034815,0.023422586,0.023343284,12.091064
80908000,-0.18401447,0.018074613,0.022424452,82382296
81008000,-0.24115972,0.013698506,0.009361578,82382296
81108000,-0.29007632,0.023952818,-0.000514722,82382296
81208000,-0.30497023,0.02534322,-0.015748804,82382296
81308000,-0.34880784,0.031593125,-0.04284018,82382296
81408000,-0.37220097,0.03894518,-0.048742022,12.095062
81508000,-0.39442137,0.035229925,-0.077456005,12.0954895
81608000,-0.39492387,0.0508033,-0.099053785,82382296
81708000,-0.4005383,0.05259875,-0.11222811,82382296
81808000,-0.4024621,0.0587476,-0.14440227,82382296
81908000,-0.38956258,0.06500216,-0.15045197,82382296
82008000,-0.39128542,0.08060485,-0.17414059,12.096771
82108000,-0.3711158,0.107455686,-0.20819104,82382296
82208000,-0.35159042,0.11830838,-0.2118094,82382296
82308000,-0.33628106,0.1280917,-0.22939926,82382296
82408000,-0.3112679,0.13718745,-0.25603378,82382296
82508000,-0.27372366,0.14934647,-0.27442852,82382296
82608000,-0.2513281,0.16814412,-0.28112787,12.096222
82708000,-0.21362983,0.18303579,-0.28842512,82382296
82808000,-0.17339614,0.18608646,-0.30953473,82382296
82908000,-0.1273906,0.18394333,-0.3118203,82382296
83008000,-0.08205785,0.19237404,-0.3275832,82382296
83108000,-0.043493118,0.19480497,-0.32168052,82382296
83208000,0.015717478,0.19954403,-0.32272223,12.094208
83308000,0.07262375,0.17548047,-0.32605207,82382296
83408000,0.13243937,0.15437804,-0.31641385,82382296
83508000,0.20035072,0.13485023,-0.32536685,82382296
83608000,0.2502059,0.10836924,-0.30372488,82382296
83708000,0.3146499,0.09185109,-0.29706752,82382296
83808000,0.38822287,0.067670554,-0.27373105,12.091858
83908000,0.44636652,0.03419598,-0.24434061,82382296
84008000,0.49838817,0.033168897,-0.21427664,82382296
84108000,0.53753626,0.035044495,-0.18355092,82382296
84208000,0.5644903,0.029566696,-0.15040506,82382296
84308000,0.6118166,0.004551375,-0.12611148,82382296
84408000,0.6164299,-0.01639851,-0.09470718,12.090607
84508000,0.6052524,-0.03647622,-0.068738624,82382296
84608000,0.6017857,-0.039975114,-0.024462072,82382296
84708000,0.58119124,-0.028808765,0.000631438,82382296
84808000,0.5593313,-0.026104186,0.03406805,82382296
84908000,0.53616655,-0.017509306,0.06906348,82382296
85008000,0.5032719,0.003493202,0.09371177,12.090637
85108000,0.47225514,0.01225729,0.12243585,82382296
85208000,0.4398916,0.01743838,0.14197318,82382296
85308000,0.40626863,0.035371527,0.16304402,82382296
85408000,0.37770736,0.04789759,0.17902522,82382296
85508000,0.35445845,0.069010876,0.1941345,82382296
85608000,0.3167544,0.082031935,0.2151178,12.092529
85708000,0.2984238,0.09881448,0.21749826,82382296
85808000,0.26943806,0.12051039,0.23727505,82382296
85908000,0.2425907,0.1313955,0.2434465,82382296
86008000,0.2180748,0.15450321,0.26214078,82382296
86108000,0.21567976,0.17036514,0.26725376,82382296
86208000,0.18737459,0.18074058,0.27489445,12.096283
86308000,0.16394676,0.19847362,0.28759792,82382296
86408000,0.15016316,0.20990129,0.28757986,82382296
86508000,0.1380016,0.22751439,0.30019885,82382296
86608000,0.119384825,0.23532648,0.29744133,82382296
86708000,0.102434464,0.2524262,0.31107792,82382296
86808000,0.08748118,0.2552177,0.32610905,12.101532
86908000,0.083883464,0.28012332,0.31074587,82382296
87008000,0.08168384,0.30125216,0.32610503,82382296
87108000,0.049632095,0.29910663,0.3303188,82382296
87208000,0.03949329,0.30522043,0.3284834,82382296
87308000,0.040349085,0.31346864,0.32531673,82382296
87408000,0.025749248,0.3082783,0.3157459,12.107452
87508000,0.008919504,0.3147086,0.31520793,82382296
87608000,-0.004510095,0.31356832,0.3277197,82382296
87708000,-0.014944197,0.31411564,0.31715405,82382296
87808000,-0.016177509,0.3100697,0.3173145,82382296
87908000,-0.022622762,0.30256265,0.3053345,82382296
88008000,-0.033154897,0.28520232,0.3010625,12.113281
88108000,-0.03993422,0.27463123,0.2948091,82382296
88208000,-0.039228983,0.27002013,0.28044245,82382296
88308000,-0.04504489,0.25722015,0.26590496,82382296
88408000,-0.052714985,0.2596572,0.2656687,82382296
88508000,-0.05468458,0.23567976,0.27503082,82382296
88608000,-0.05573063,0.24056995,0.26217648,12.118805
88708000,-0.05560762,0.23324573,0.2548842,82382296
88808000,-0.049987447,0.22172835,0.2563115,82382296
88908000,-0.03417213,0.22738795,0.24509509,82382296
89008000,-0.027157681,0.22127509,0.2567615,82382296
89108000,-0.029787468,0.21854939,0.2521268,82382296
89208000,-0.027151834,0.22222954,0.23751357,82382296
89308000,-0.026626723,0.21131094,0.2443598,82382296
89408000,-0.017658139,0.21551932,0.24090523,82382296
89508000,-0.008898772,0.22128837,0.24415752,82382296
89608000,-0.018906971,0.21453662,0.25477788,82382296
89708000,-0.013702934,0.2305491,0.24679916,82382296
89808000,-0.008011241,0.22691566,0.24351597,12.128876
89908000,-0.010120982,0.22955029,0.24740428,82382296
90008000,-0.014076562,0.24707176,0.26072428,82382296
90108000,0.005612365,0.25146538,0.25254977,82382296
90208000,-0.00519834,0.2531932,0.26075447,82382296
90308000,-0.006576768,0.26697084,0.2718695,82382296
90408000,-0.001117721,0.28204358,0.2732988,12.132599
90508000,-0.018860597,0.29065055,0.28024742,82382296
90608000,-0.017427389,0.29866087,0.30078092,82382296
90708000,-0.023682745,0.31796664,0.29457462,82382296
90808000,-0.04837272,0.32287064,0.3054488,82382296
90908000,-0.06450138,0.33720547,0.30291373,82382296
91008000,-0.0754302,0.35108644,0.3169425,12.134125
91108000,-0.0824046,0.35013756,0.32041773,82382296
91208000,-0.11013244,0.3702257,0.32541898,82382296
91308000,-0.12904035,0.36575353,0.32584253,82382296
91408000,-0.13016045,0.36578876,0.3313844,82382296
91508000,-0.16472712,0.35541686,0.32492575,82382296
91608000,-0.17688964,0.34920412,0.32053334,12.131897
91708000,-0.2011506,0.33365825,0.31466588,82382296
91808000,-0.19993645,0.3197907,0.3176935,82382296
91908000,-0.23199934,0.30014104,0.3040661,82382296
92008000,-0.24270117,0.28065595,0.2935754,82382296
92108000,-0.25727937,0.25868496,0.28460765,82382296
92208000,-0.2508838,0.2325876,0.2846682,12.125305
92308000,-0.24538904,0.20604385,0.26257,82382296
92408000,-0.24634978,0.19612159,0.2652588,82382296
92508000,-0.24209256,0.15933353,0.256302,82382296
92608000,-0.23112725,0.15552849,0.25380722,82382296
92708000,-0.21215804,0.14367318,0.24237917,82382296
92808000,-0.20820707,0.12405873,0.22941253,12.115723
92908000,-0.18681635,0.11139577,0.2290311,82382296
93008000,-0.16541165,0.10453961,0.23159471,82382296
93108000,-0.14348218,0.09051454,0.22123422,82382296
93208000,-0.13121843,0.0787812,0.22877611,82382296
93308000,-0.10504688,0.071276,0.22235242,82382296
93408000,-0.092669696,0.06605425,0.22257382,12.105225
93508000,-0.078931406,0.05759591,0.22698301,82382296
93608000,-0.05544138,0.052510336,0.21890745,82382296
93708000,-0.049209494,0.058120225,0.2230779,82382296
93808000,-0.043045055,0.047482237,0.21939537,82382296
93908000,-0.026137294,0.05641306,0.23416813,82382296
94008000,-0.027929204,0.056555547,0.23392598,12.095367
94108000,-0.011103596,0.060420483,0.23725757,82382296
94208000,-0.003090661,0.056708172,0.24700296,82382296
94308000,-0.006201559,0.062435217,0.25382775,82382296
94408000,-0.002752848,0.06832613,0.26610464,82382296
94508000,-0.005696349,0.076977804,0.27191588,82382296
94608000,0.004650144,0.082856975,0.27975956,12.0868225
94708000,-0.007361372,0.077364095,0.2858962,82382296
94808000,-0.016217155,0.08219932,0.30346403,82382296
94908000,-0.02009859,0.08570388,0.31729743,82382296
95008000,-0.018721053,0.096990004,0.3194015,82382296
95108000,-0.013651449,0.09745798,0.3424176,82382296
95208000,-0.029870354,0.108661935,0.34888077,12.07959
95308000,-0.027052559,0.123341225,0.36097926,82382296
95408000,-0.034550503,0.12783468,0.38278702,82382296
95508000,-0.05642498,0.12929331,0.3725507,82382296
95608000,-0.06623218,0.1423639,0.3898497,82382296
95708000,-0.07594287,0.13986184,0.40202224,82382296
95808000,-0.0907459,0.15509921,0.39848912,12.073212
95908000,-0.08810285,0.13931227,0.40368193,82382296
96008000,-0.098559886,0.13839689,0.4120329,82382296
96108000,-0.12017775,0.13845575,0.41922578,82382296
96208000,-0.13050626,0.13758762,0.41450098,82382296
96308000,-0.13127054,0.12581763,0.40068248,82382296
96408000,-0.13425,0.1179375,0.40100083,82382296
96508000,-0.14475763,0.11047255,0.39138097,82382296
96608000,-0.15210839,0.08967698,0.38255924,82382296
96708000,-0.14972672,0.0784782,0.37483355,82382296
96808000,-0.15002435,0.06425453,0.36332047,82382296
96908000,-0.14625281,0.044720687,0.34933177,82382296
97008000,-0.1489096,0.06597086,0.33578238,12.062317
97108000,-0.13235764,0.03835313,0.32228276,12.0616455
97208000,-0.13139382,0.031029545,0.3120008,82382296
97308000,-0.12508462,0.027478857,0.30501756,82382296
97408000,-0.11500802,0.019485582,0.30030435,82382296
97508000,-0.111186676,0.013539852,0.2773702,82382296
97608000,-0.09669652,0.011025541,0.28355294,12.059113
97708000,-0.075720534,0.007094193,0.26529488,82382296
97808000,-0.073665604,-0.002228179,0.26473767,82382296
97908000,-0.046915144,-0.00236632,0.24845544,82382296
98008000,-0.035114948,-0.003088492,0.2433729,82382296
98108000,-0.023933597,0.010846931,0.23554328,82382296
98208000,-0.012630082,0.007098256,0.23573253,12.057983
98308000,0.000316114,0.014730578,0.23161463,82382296
98408000,0.012505324,0.014262314,0.23210995,82382296
98508000,0.01993438,0.030132916,0.22704609,82382296
98608000,0.018738262,0.027718049,0.22240819,82382296
98708000,0.039542466,0.025264628,0.23972882,82382296
98808000,0.04880096,0.04451254,0.2323633,12.05838
98908000,0.037814546,0.03719302,0.2325317,82382296
99008000,0.06285404,0.033352934,0.23322827,82382296
99108000,0.07358803,0.04718582,0.23787007,82382296
99208000,0.06488311,0.061365478,0.23999082,82382296
99308000,0.070742324,0.059658304,0.2429068,82382296
99408000,0.07175882,0.07456106,0.24442537,12.059418
99508000,0.07516527,0.0808101,0.24534316,82382296
99608000,0.08163641,0.07911992,0.25158045,82382296
99708000,0.074427254,0.0779683,0.26381713,82382296
99808000,0.068508215,0.09617221,0.26145723,82382296
99908000,0.06734985,0.08105081,0.26857862,82382296
100008000,0.07055823,0.09445349,0.2773176,12.060577
100108000,0.06584814,0.10189144,0.2766341,82382296
100208000,0.058873065,0.099350214,0.28934303,82382296
100308000,0.05394285,0.106998116,0.28707868,82382296
100408000,0.051423915,0.1000905,0.2874165,82382296
100508000,0.039672233,0.11054343,0.29439747,82382296
100608000,0.03936972,0.11475345,0.2960942,12.061523
100708000,0.043980747,0.117202505,0.28561273,82382296
100808000,0.040506408,0.119544595,0.29511455,82382296
100908000,0.04193186,0.1223807,0.29235253,82382296
101008000,0.035948366,0.12554054,0.29275802,82382296
101108000,0.020021612,0.12517247,0.29642394,82382296
101208000,0.026836524,0.12602755,0.30528387,12.062225
101308000,0.024683943,0.11872135,0.29747927,82382296
101408000,0.02491151,0.12872882,0.28760532,82382296
101508000,0.028606407,0.10811736,0.28737295,82382296
101608000,0.016069356,0.11757065,0.28269187,82382296
101708000,0.014638326,0.11949089,0.27867973,82382296
101808000,0.013675221,0.109326884,0.27581915,12.062836
101908000,0.015988085,0.12097113,0.27866867,82382296
102008000,0.021577312,0.10803465,0.2823323,82382296
102108000,0.015698738,0.10427485,0.2618346,82382296
102208000,0.021855643,0.10183891,0.2636773,82382296
102308000,0.023610132,0.11086898,0.25791612,82382296
102408000,0.030803705,0.10103172,0.25678766,12.063782
102508000,0.038181175,0.093522444,0.25735125,82382296
102608000,0.04042394,0.099795684,0.24728753,82382296
102708000,0.052258737,0.10040566,0.24717624,82382296
102808000,0.042490043,0.10521148,0.24504808,82382296
102908000,0.046039324,0.092623316,0.24140295,82382296
103008000,0.060250506,0.091428004,0.24581186,12.065521
103108000,0.05563967,0.10319464,0.24806835,82382296
103208000,0.07176063,0.09612265,0.24349028,82382296
103308000,0.06736731,0.09632806,0.23720811,82382296
103408000,0.06839947,0.09650641,0.24569425,82382296
103508000,0.07408913,0.09993223,0.23265223,82382296
103608000,0.07860241,0.10824796,0.23238356,12.068268
103708000,0.07921163,0.123368755,0.24561274,82382296
103808000,0.08017004,0.110442586,0.22995052,82382296
103908000,0.08141346,0.10579933,0.23914792,82382296
104008000,0.087523855,0.121011004,0.24859987,82382296
104108000,0.077818215,0.12886064,0.24528134,82382296
104208000,0.0887696,0.121797316,0.24930422,12.072144
104308000,0.093491696,0.12951928,0.24177235,82382296
104408000,0.0918583,0.13475664,0.24791883,82382296
104508000,0.097018175,0.1297226,0.25223663,82382296
104608000,0.10360301,0.13170211,0.25166383,82382296
104708000,0.09686645,0.15842009,0.2590613,82382296
104808000,0.08949394,0.15452439,0.24943715,82382296
104908000,0.09294796,0.16716906,0.26592776,82382296
105008000,0.08892992,0.16913468,0.26538384,82382296
105108000,0.078351885,0.17324741,0.26690954,82382296
105208000,0.08058912,0.17666237,0.26849097,82382296
105308000,0.0742203,0.1891698,0.2852274,82382296
105408000,0.08735482,0.19905742,0.29004943,12.083069
105508000,0.08017217,0.20719628,0.2952635,82382296
105608000,0.06520511,0.21741422,0.2944979,82382296
105708000,0.06407526,0.22399455,0.29187164,82382296
105808000,0.06702588,0.24390036,0.30220857,82382296
105908000,0.05187749,0.24599816,0.2991561,82382296
106008000,0.06165831,0.250739,0.29665875,12.089569
106108000,0.05433187,0.25210735,0.3048721,82382296
106208000,0.036505844,0.26288694,0.30191714,82382296
106308000,0.034351144,0.26284704,0.30358693,82382296
106408000,0.030459266,0.26308045,0.31055152,82382296
106508000,0.02510451,0.27351302,0.3018735,82382296
106608000,0.0156652,0.28149045,0.29987964,12.095856
106708000,0.001001417,0.2698188,0.3026182,82382296
106808000,0.002121357,0.277984,0.30453646,82382296
106908000,-0.012320906,0.26492733,0.2820811,82382296
107008000,-0.013156285,0.2675004,0.28525603,82382296
107108000,-0.026627207,0.26100382,0.2796376,82382296
107208000,-0.027003217,0.25481054,0.2784013,12.101379
107308000,-0.011456642,0.24457382,0.274753,82382296
107408000,-0.020832464,0.2321928,0.26613584,82382296
107508000,-0.02468678,0.22278762,0.26045424,82382296
107608000,-0.031579483,0.21803679,0.26653424,82382296
107708000,-0.037853897,0.21167809,0.24939753,82382296
107808000,-0.037147168,0.2100864,0.2501347,12.106171
107908000,-0.023304684,0.2099923,0.25280306,82382296
108008000,-0.024098992,0.21113704,0.24454981,82382296
108108000,-0.02420837,0.20159067,0.23333068,82382296
108208000,-0.023233188,0.20712723,0.24072014,82382296
108308000,-0.017239437,0.20072734,0.23849882,82382296
108408000,-0.01769809,0.19030598,0.23927222,12.110535
108508000,0.002324835,0.19596168,0.2343321,82382296
108608000,-0.00373935,0.195255,0.24547188,82382296
108708000,-0.00053853,0.206421,0.2505798,82382296
108808000,-0.006229774,0.19301367,0.24373585,82382296
108908000,-0.011681077,0.20967223,0.24935527,82382296
109008000,-0.008784835,0.21766461,0.25164646,12.11441
109108000,-0.013610301,0.23327939,0.25354058,82382296
109208000,-0.006974538,0.23309058,0.26074317,82382296
109308000,-0.013656615,0.24013984,0.25608155,82382296
109408000,-0.016287535,0.24505122,0.2551486,82382296
109508000,-0.009856696,0.2548691,0.27726656,82382296
109608000,-0.02675719,0.26719946,0.27716717,12.117432
109708000,-0.02303364,0.2807509,0.28385603,82382296
109808000,-0.029162968,0.29095572,0.29558393,82382296
109908000,-0.031500623,0.29218304,0.2910848,82382296
110008000,-0.050031565,0.3057913,0.30609685,82382296
