timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
89832000,442.04474,12.129059,96126.94,1.1421471
89856000,442.0025,12.129211,96127.45,1.1421531
89880000,441.8945,12.129395,96128.68,1.1421677
89904000,441.84756,12.129547,96129.2,1.142174
89928000,441.73956,12.12973,96130.445,1.1421887
89952000,441.86163,12.129883,96129.055,1.1421722
89976000,441.7302,12.130066,96130.58,1.1421903
90000000,441.7302,12.1302185,96130.54,1.1421899
90024000,441.77243,12.130371,96130.09,1.1421845
90048000,441.68793,12.130524,96131.03,1.1421957
90072000,441.6269,12.130676,96131.766,1.1422044
90096000,441.7208,12.130829,96130.68,1.1421915
90120000,441.58932,12.130981,96132.2,1.1422096
90144000,441.67853,12.131134,96131.18,1.1421975
90168000,441.6363,12.131287,96131.67,1.1422033
90192000,441.6363,12.131439,96131.64,1.142203
90220000,441.56586,12.131561,96132.46,1.1422126
90240000,441.4532,12.131714,96133.77,1.1422282
90264000,441.51892,12.131836,96132.99,1.142219
90288000,441.50952,12.131958,96133.13,1.1422206
90312000,441.30762,12.132111,96135.41,1.1422477
90336000,441.51892,12.132233,96132.99,1.142219
90360000,441.51892,12.132355,96133.016,1.1422193
90384000,441.4438,12.132477,96133.85,1.1422292
90408000,441.35928,12.132599,96134.86,1.1422411
90432000,441.2372,12.13269,96136.22,1.1422573
90456000,441.39215,12.1328125,96134.46,1.1422365
90480000,441.37805,12.132904,96134.63,1.1422385
90504000,441.57526,12.133026,96132.35,1.1422113
90528000,441.30295,12.133118,96135.47,1.1422484
90556000,441.4485,12.133209,96133.83,1.142229
90576000,441.35458,12.133301,96134.91,1.1422417
90600000,441.34988,12.133392,96134.97,1.1422424
90624000,441.27945,12.133484,96135.75,1.1422517
90648000,441.37335,12.133545,96134.64,1.1422386
90672000,441.38745,12.133606,96134.53,1.1422373
90696000,441.2278,12.1336975,96136.34,1.1422588
90720000,441.2325,12.133759,96136.28,1.142258
90744000,441.2184,12.13382,96136.44,1.14226
90768000,441.16678,12.133881,96137.04,1.1422671
90792000,441.2419,12.133911,96136.2,1.1422571
90816000,441.31702,12.133972,96135.33,1.1422467
90844000,441.40152,12.134003,96134.35,1.1422352
90864000,441.25598,12.134033,96136.05,1.1422553
90888000,441.17148,12.134064,96137.01,1.1422666
90912000,441.11044,12.134094,96137.68,1.1422746
90936000,441.17618,12.134094,96136.93,1.1422658
90960000,441.26538,12.134125,96135.92,1.1422538
90984000,441.26068,12.134125,96135.98,1.1422545
91008000,441.19965,12.134125,96136.695,1.1422629
91032000,441.19025,12.134125,96136.81,1.1422644
91056000,441.1245,12.134094,96137.54,1.142273
91080000,441.25598,12.134094,96136.05,1.1422553
91104000,441.32172,12.134064,96135.25,1.1422458
91128000,441.27478,12.134033,96135.84,1.1422528
91152000,441.17618,12.133972,96136.95,1.142266
91176000,441.2278,12.133942,96136.34,1.1422588
91200000,441.27008,12.133881,96135.85,1.1422529
91224000,441.26538,12.13382,96135.92,1.1422538
91248000,441.2231,12.133759,96136.38,1.1422592
91272000,441.31232,12.1336975,96135.38,1.1422474
91296000,441.48605,12.133606,96133.414,1.142224
91320000,441.34988,12.133514,96134.96,1.1422423
91344000,441.25598,12.133423,96136.03,1.1422551
91368000,441.35458,12.133331,96134.88,1.1422415
91392000,441.34988,12.133209,96134.92,1.142242
91416000,441.39215,12.133087,96134.445,1.1422362
91440000,441.42502,12.132965,96134.11,1.1422323
91464000,441.49542,12.132843,96133.27,1.1422223
91488000,441.4485,12.13269,96133.82,1.1422288
91512000,441.641,12.132568,96131.586,1.1422023
91536000,441.50012,12.132416,96133.22,1.1422217
91560000,441.66916,12.132233,96131.28,1.1421987
91584000,441.5377,12.13208,96132.766,1.1422163
91608000,441.533,12.131897,96132.84,1.1422172
91632000,441.67853,12.131714,96131.15,1.142197
91656000,441.7114,12.131531,96130.78,1.1421927
91680000,441.67853,12.131317,96131.17,1.1421974
91704000,441.7255,12.1311035,96130.64,1.142191
91728000,441.78183,12.13092,96130,1.1421834
91752000,441.8992,12.130676,96128.64,1.1421673
91776000,441.68793,12.130463,96131.02,1.1421956
91800000,441.78653,12.1302185,96129.9,1.1421822
91824000,441.8053,12.129974,96129.72,1.1421801
91848000,441.9837,12.12973,96127.64,1.1421554
91872000,441.9884,12.129486,96127.625,1.1421552
91896000,441.95554,12.129211,96128,1.1421597
91920000,441.9884,12.128967,96127.6,1.1421549
91944000,442.01657,12.128693,96127.29,1.1421512
91968000,442.22314,12.128418,96124.92,1.1421231
91992000,442.06824,12.128113,96126.67,1.1421438
92016000,442.20908,12.127838,96125.07,1.1421249
92040000,442.256,12.127533,96124.484,1.1421179
92068000,442.19968,12.127228,96125.15,1.1421257
92088000,442.30298,12.126923,96123.984,1.1421119
92112000,442.31238,12.126617,96123.9,1.142111
92136000,442.1856,12.126282,96125.31,1.1421278
92160000,442.28888,12.125946,96124.164,1.142114
92184000,442.54712,12.125641,96121.19,1.1420788
92208000,442.81003,12.125305,96118.164,1.1420428
92232000,442.79596,12.124939,96118.28,1.1420442
92260000,442.69266,12.124603,96119.51,1.1420587
92280000,442.8335,12.124268,96117.89,1.1420395
92304000,442.78186,12.123901,96118.48,1.1420465
92328000,442.90393,12.123535,96117.08,1.1420299
92352000,442.8476,12.123169,96117.7,1.1420373
92376000,442.99313,12.122803,96115.99,1.142017
92400000,442.91333,12.122437,96116.945,1.1420283
92424000,443.0354,12.12207,96115.516,1.1420113
92448000,443.1199,12.121704,96114.58,1.1420002
92472000,442.98843,12.121307,96116.086,1.1420181
92500000,443.26074,12.120941,96112.98,1.1419811
92520000,443.4016,12.120544,96111.33,1.1419616
92544000,443.44385,12.120148,96110.836,1.1419557
92568000,443.44855,12.119751,96110.81,1.1419555
92592000,443.27484,12.119354,96112.79,1.141979
92616000,443.5002,12.1189575,96110.195,1.1419481
92640000,443.45325,12.118561,96110.74,1.1419547
92664000,443.66452,12.118164,96108.31,1.1419257
92688000,443.73965,12.117767,96107.42,1.1419152
92712000,443.7021,12.117371,96107.84,1.1419202
92736000,443.82416,12.116943,96106.48,1.1419039
92760000,444.0589,12.116547,96103.77,1.1418718
92784000,443.85233,12.116119,96106.11,1.1418996
92808000,444.08707,12.115723,96103.445,1.1418679
92832000,444.2373,12.115295,96101.72,1.1418474
92856000,444.1575,12.114899,96102.664,1.1418586
92880000,444.37817,12.114471,96100.07,1.1418278
92904000,444.38757,12.114044,96099.97,1.1418266
92928000,444.31244,12.113647,96100.875,1.1418374
92952000,444.36877,12.11322,96100.234,1.1418297
92976000,444.45798,12.112793,96099.2,1.1418175
93000000,444.58005,12.112366,96097.75,1.1418003
93024000,444.66925,12.111969,96096.75,1.1417884
93048000,444.68805,12.111542,96096.54,1.1417859
93072000,444.48145,12.1111145,96098.9,1.1418139
93096000,444.77725,12.110687,96095.49,1.1417735
93120000,444.86176,12.11026,96094.55,1.1417621
93144000,444.98853,12.109833,96093.04,1.1417443
93168000,444.98853,12.109436,96093.04,1.1417443
93192000,444.96506,12.109009,96093.37,1.1417482
93216000,445.1012,12.108582,96091.78,1.1417294
93240000,445.1904,12.108154,96090.75,1.1417171
93264000,445.32657,12.107758,96089.2,1.1416987
93288000,445.23737,12.10733,96090.19,1.1417104
93312000,445.3782,12.106903,96088.59,1.1416914
93336000,445.5754,12.106476,96086.336,1.1416646
93360000,445.52844,12.106079,96086.88,1.1416711
93384000,445.70215,12.105652,96084.88,1.1416473
93408000,445.63644,12.105225,96085.64,1.1416564
93432000,445.73035,12.104828,96084.55,1.1416434
93456000,445.81015,12.104401,96083.59,1.1416321
93480000,445.80545,12.104004,96083.664,1.1416329
93504000,445.93692,12.103577,96082.16,1.1416149
93528000,445.92752,12.10318,96082.266,1.1416162
93552000,445.83832,12.102783,96083.3,1.1416285
93576000,446.059,12.102356,96080.72,1.1415979
93600000,446.1388,12.101959,96079.85,1.1415876
93624000,446.30313,12.1015625,96077.94,1.1415648
93648000,446.3125,12.101166,96077.83,1.1415635
93672000,446.4252,12.100769,96076.55,1.1415483
93696000,446.39703,12.100372,96076.84,1.1415519
93720000,446.37823,12.099976,96077.06,1.1415545
93744000,446.54727,12.099579,96075.16,1.1415318
93768000,446.47684,12.099182,96075.93,1.141541
93792000,446.6881,12.098785,96073.53,1.1415125
93816000,446.65994,12.098389,96073.87,1.1415164
93840000,446.6787,12.098022,96073.62,1.1415135
93864000,446.64587,12.097626,96074.01,1.1415181
93892000,446.73975,12.0972595,96072.92,1.1415052
93912000,446.9886,12.096863,96070.04,1.141471
93936000,446.9839,12.096497,96070.13,1.1414721
93960000,447.0872,12.09613,96068.93,1.1414578
93984000,447.16232,12.095734,96068.06,1.1414475
94008000,447.20456,12.095367,96067.56,1.1414416
94032000,447.2703,12.095001,96066.81,1.1414326
94060000,447.50974,12.094635,96064.09,1.1414003
94080000,447.29846,12.094269,96066.48,1.1414287
94104000,447.4675,12.093903,96064.55,1.1414057
94128000,447.41113,12.093536,96065.18,1.1414132
94152000,447.57077,12.093201,96063.375,1.1413918
94176000,447.69284,12.092834,96061.95,1.141375
94200000,447.59424,12.092468,96063.1,1.1413885
94224000,447.76328,12.092133,96061.17,1.1413656
94248000,447.5379,12.091766,96063.7,1.1413957
94272000,447.8243,12.091431,96060.45,1.1413571
94300000,447.7398,12.091095,96061.4,1.1413683
94320000,447.9088,12.090759,96059.484,1.1413456
94348000,447.98865,12.090393,96058.56,1.1413347
94368000,447.98395,12.090057,96058.59,1.141335
94392000,447.98395,12.089722,96058.61,1.1413351
94416000,448.10132,12.0894165,96057.266,1.1413193
94440000,448.05905,12.089081,96057.71,1.1413245
94464000,448.09662,12.088745,96057.3,1.1413196
94488000,448.24216,12.088409,96055.625,1.1412997
94512000,448.18112,12.088104,96056.34,1.1413083
94536000,448.3126,12.087769,96054.85,1.1412905
94560000,448.26096,12.087463,96055.45,1.1412977
94584000,448.54263,12.087128,96052.18,1.1412588
94608000,448.61307,12.0868225,96051.38,1.1412493
94632000,448.3924,12.086517,96053.89,1.1412791
94656000,448.64594,12.086212,96050.99,1.1412446
94680000,448.5755,12.085907,96051.8,1.1412542
94704000,448.66003,12.085571,96050.84,1.1412429
94728000,448.63184,12.085297,96051.12,1.1412462
94752000,448.6835,12.084991,96050.57,1.1412396
94780000,448.89478,12.084686,96048.12,1.1412106
94800000,448.9605,12.084381,96047.39,1.1412019
94824000,448.98398,12.084076,96047.1,1.1411984
94852000,449.07318,12.083801,96046.09,1.1411865
94872000,449.045,12.083496,96046.414,1.1411903
94896000,448.98868,12.083221,96047.05,1.1411978
94920000,449.11075,12.082916,96045.67,1.1411815
94944000,449.19525,12.082642,96044.695,1.1411699
94968000,449.30792,12.082336,96043.375,1.1411542
94992000,449.16708,12.082062,96044.98,1.1411732
95016000,449.31262,12.081787,96043.32,1.1411536
95040000,449.31262,12.081512,96043.36,1.1411539
95064000,449.36426,12.081238,96042.75,1.1411468
95088000,449.49103,12.080963,96041.305,1.1411296
95112000,449.38306,12.080688,96042.51,1.1411439
95136000,449.48166,12.080414,96041.375,1.1411304
95160000,449.54736,12.080139,96040.64,1.1411216
95184000,449.57556,12.0798645,96040.29,1.1411175
95208000,449.7164,12.07959,96038.68,1.1410984
95232000,449.67883,12.079315,96039.13,1.1411037
95256000,449.8056,12.079041,96037.65,1.1410861
95280000,449.65536,12.078796,96039.36,1.1411065
95304000,449.87134,12.078522,96036.89,1.1410772
95328000,449.76804,12.078247,96038.06,1.1410911
95352000,449.75397,12.078003,96038.29,1.1410937
95376000,450.00748,12.077728,96035.32,1.1410584
95400000,449.9887,12.077484,96035.52,1.1410608
95424000,449.9981,12.077209,96035.42,1.1410596
95448000,450.0732,12.076965,96034.586,1.1410497
95472000,450.04974,12.076721,96034.85,1.141053
95500000,450.03098,12.076447,96035.07,1.1410555
95524000,450.25162,12.076202,96032.51,1.1410251
95544000,450.15305,12.075928,96033.664,1.1410388
95568000,450.0779,12.075684,96034.49,1.1410487
95592000,450.23285,12.075439,96032.74,1.1410278
95616000,450.36432,12.075195,96031.266,1.1410103
95640000,450.3878,12.074951,96030.98,1.1410068
95664000,450.3878,12.0746765,96030.98,1.1410068
95688000,450.31735,12.074432,96031.766,1.1410162
95712000,450.54742,12.074188,96029.14,1.140985
95736000,450.4723,12.073944,96029.99,1.1409951
95760000,450.5756,12.0737,96028.805,1.1409811
95784000,450.67886,12.073456,96027.65,1.1409674
95808000,450.68356,12.073212,96027.54,1.140966
95832000,450.60846,12.072968,96028.42,1.1409765
95856000,450.81033,12.072723,96026.125,1.1409492
95884000,450.6554,12.072479,96027.89,1.1409702
95904000,450.7446,12.072235,96026.9,1.1409584
95928000,450.7399,12.071991,96026.91,1.1409585
95952000,450.8479,12.071747,96025.66,1.1409436
95980000,450.91364,12.071503,96024.92,1.140935
96000000,450.8338,12.071259,96025.84,1.1409459
96024000,450.9371,12.071014,96024.65,1.1409317
96048000,451.06857,12.07077,96023.13,1.1409136
96076000,450.9465,12.070526,96024.51,1.14093
96096000,450.923,12.0703125,96024.78,1.1409333
96120000,451.2188,12.070068,96021.414,1.1408932
96144000,451.1249,12.069824,96022.46,1.1409057
96168000,451.06387,12.06958,96023.195,1.1409144
96192000,451.2094,12.069366,96021.484,1.140894
96216000,451.25635,12.069122,96020.97,1.140888
96244000,451.33148,12.068878,96020.13,1.140878
96264000,451.38312,12.068665,96019.516,1.1408707
96288000,451.3127,12.06842,96020.31,1.1408801
96312000,451.44415,12.068207,96018.836,1.1408626
96336000,451.24698,12.067963,96021.09,1.1408894
96360000,451.5193,12.067749,96017.94,1.140852
96388000,451.47702,12.067505,96018.43,1.1408578
96412000,451.56152,12.067291,96017.51,1.1408468
96432000,451.53806,12.067078,96017.734,1.1408495
96456000,451.5052,12.066864,96018.11,1.140854
96480000,451.6085,12.06662,96016.95,1.1408403
96504000,451.58032,12.066406,96017.26,1.1408439
96528000,451.7775,12.066193,96014.99,1.1408169
96552000,451.74463,12.065979,96015.36,1.1408213
96576000,451.65076,12.065765,96016.42,1.140834
96600000,451.82446,12.065552,96014.46,1.1408106
96624000,451.8808,12.065338,96013.8,1.1408027
96648000,451.81976,12.0651245,96014.49,1.140811
96672000,451.81976,12.064941,96014.51,1.1408112
96696000,451.91837,12.064728,96013.35,1.1407975
96720000,451.99817,12.064514,96012.43,1.1407865
96744000,451.8808,12.064331,96013.81,1.140803
96772000,452.03104,12.064117,96012.055,1.140782
96792000,452.11554,12.063934,96011.12,1.1407709
96816000,451.99347,12.063751,96012.51,1.1407874
96840000,452.11084,12.063568,96011.17,1.1407715
96864000,452.0545,12.0633545,96011.79,1.1407789
96888000,452.11084,12.063171,96011.15,1.1407713
96912000,452.3268,12.062988,96008.68,1.140742
96936000,452.08267,12.062836,96011.484,1.1407752
96960000,452.09677,12.062653,96011.31,1.1407732
96984000,452.31274,12.0624695,96008.79,1.1407433
97008000,452.41602,12.062317,96007.66,1.1407298
97032000,452.22824,12.062134,96009.805,1.1407553
97056000,452.38318,12.061981,96008.016,1.1407341
97080000,452.3268,12.061798,96008.66,1.1407417
97108000,452.3503,12.0616455,96008.37,1.1407382
97128000,452.40665,12.061493,96007.76,1.140731
97152000,452.45828,12.06134,96007.12,1.1407233
97176000,452.6461,12.061188,96004.984,1.1406981
97200000,452.3503,12.061066,96008.375,1.1407384
97224000,452.51462,12.060913,96006.53,1.1407164
97252000,452.46768,12.0607605,96007.07,1.1407229
97272000,452.58505,12.060638,96005.7,1.1407065
97296000,452.51932,12.060516,96006.45,1.1407155
97324000,452.60852,12.060364,96005.43,1.1407033
97344000,452.53342,12.060242,96006.266,1.1407132
97368000,452.6555,12.06012,96004.88,1.1406968
97392000,452.66016,12.060028,96004.81,1.1406959
97416000,452.69772,12.059906,96004.44,1.1406915
97440000,452.70242,12.059784,96004.38,1.1406909
97464000,452.61322,12.059692,96005.375,1.1407027
97492000,452.78223,12.05957,96003.46,1.14068
97512000,452.86676,12.059479,96002.47,1.1406682
97536000,452.68365,12.059387,96004.586,1.1406933
97560000,452.70242,12.059296,96004.336,1.1406903
97584000,452.89963,12.059204,96002.04,1.140663
97608000,452.94656,12.059113,96001.55,1.1406572
97632000,452.7259,12.059021,96004.07,1.1406872
97656000,452.9137,12.05896,96001.94,1.1406618
97684000,452.85736,12.058868,96002.57,1.1406693
97704000,452.87613,12.058807,96002.33,1.1406665
97728000,452.77756,12.058716,96003.484,1.1406802
97752000,452.78693,12.058655,96003.41,1.1406792
97776000,452.66956,12.058594,96004.72,1.1406949
97800000,452.81042,12.058533,96003.125,1.1406759
97824000,452.86676,12.058472,96002.46,1.140668
97848000,452.9184,12.058441,96001.88,1.1406611
97872000,452.76816,12.05838,96003.586,1.1406814
97896000,452.85266,12.058319,96002.6,1.1406697
97920000,452.99353,12.058289,96000.98,1.1406504
97948000,452.93716,12.058258,96001.66,1.1406585
97968000,452.98413,12.058197,96001.1,1.140652
97992000,452.9982,12.0581665,96000.96,1.1406503
98016000,452.97943,12.058136,96001.16,1.1406525
98040000,452.89023,12.058105,96002.2,1.1406649
98064000,452.95596,12.058075,96001.45,1.1406561
98088000,452.99353,12.058075,96000.99,1.1406506
98112000,452.79633,12.058044,96003.24,1.1406773
98136000,452.95596,12.058014,96001.44,1.1406559
98160000,452.8386,12.058014,96002.77,1.1406717
98184000,453.0076,12.058014,96000.82,1.1406486
98208000,453.03577,12.057983,96000.53,1.1406451
98232000,452.88553,12.057983,96002.234,1.1406654
98256000,452.9325,12.057983,96001.69,1.1406589
98280000,452.94186,12.057983,96001.57,1.1406574
98304000,453.02637,12.057983,96000.6,1.140646
98328000,453.0217,12.057983,96000.65,1.1406465
98352000,452.97473,12.057983,96001.24,1.1406536
98376000,452.95596,12.057983,96001.46,1.1406561
98400000,452.9137,12.057983,96001.92,1.1406616
98424000,452.68365,12.057983,96004.586,1.1406933
98448000,452.78223,12.058014,96003.46,1.14068
98472000,452.84796,12.058014,96002.7,1.1406709
98496000,452.97943,12.058044,96001.18,1.1406528
98520000,453.04987,12.058044,96000.31,1.1406425
98544000,453.04047,12.058075,96000.48,1.1406444
98568000,452.98413,12.058105,96001.09,1.1406518
98592000,452.88553,12.058105,96002.24,1.1406654
98616000,452.93716,12.058136,96001.66,1.1406585
98640000,453.0123,12.0581665,96000.78,1.1406481
98664000,452.9184,12.058197,96001.88,1.1406611
98688000,452.909,12.058228,96001.99,1.1406624
98712000,452.9278,12.058258,96001.766,1.1406598
98736000,452.8386,12.058289,96002.79,1.140672
98760000,452.93716,12.058319,96001.66,1.1406585
98784000,452.87146,12.05835,96002.38,1.1406671
98808000,452.96066,12.05838,96001.35,1.1406549
98832000,452.93716,12.058411,96001.67,1.1406586
98856000,452.66956,12.058441,96004.69,1.1406945
98880000,452.78223,12.058472,96003.445,1.1406797
98904000,452.96533,12.058502,96001.33,1.1406546
98928000,452.9043,12.058563,96002.02,1.1406629
98952000,452.95596,12.058594,96001.41,1.1406555
98976000,452.70242,12.058624,96004.36,1.1406906
99000000,452.96066,12.058685,96001.38,1.1406553
99024000,452.7447,12.058716,96003.86,1.1406846
99048000,452.9043,12.058746,96002.016,1.1406628
99072000,452.84796,12.058807,96002.664,1.1406704
99096000,452.8151,12.058838,96003.05,1.1406751
99120000,452.96066,12.058868,96001.34,1.1406548
99144000,452.62732,12.058929,96005.22,1.1407008
99168000,452.68365,12.05896,96004.586,1.1406933
99192000,452.86206,12.059021,96002.52,1.1406687
99216000,452.7353,12.0590515,96003.96,1.1406859
99240000,452.81042,12.059113,96003.125,1.1406759
99264000,452.78223,12.059143,96003.47,1.1406801
99288000,452.50525,12.059204,96006.625,1.1407175
99316000,452.9231,12.059235,96001.81,1.1406603
99336000,452.7306,12.059296,96004.016,1.1406865
99360000,452.80573,12.059326,96003.164,1.1406764
99384000,452.6414,12.059387,96005.02,1.1406986
99408000,452.8151,12.059418,96003.07,1.1406753
99432000,452.60382,12.059479,96005.47,1.1407038
99456000,452.68365,12.059509,96004.53,1.1406926
99480000,452.76816,12.05957,96003.6,1.1406816
99504000,452.84796,12.059601,96002.664,1.1406704
99528000,452.5522,12.059662,96006.07,1.140711
99552000,452.75876,12.059723,96003.695,1.1406827
99576000,452.67426,12.059753,96004.664,1.1406943
99604000,452.66486,12.059814,96004.76,1.1406953
99624000,452.71182,12.059845,96004.23,1.140689
99648000,452.70712,12.059906,96004.28,1.1406897
99672000,452.71182,12.059937,96004.23,1.140689
99696000,452.7212,12.059998,96004.13,1.140688
99720000,452.60382,12.060028,96005.484,1.1407039
99744000,452.7353,12.060089,96003.97,1.1406859
99768000,452.6414,12.06012,96005.02,1.1406986
99792000,452.77756,12.060181,96003.5,1.1406804
99816000,452.66956,12.060211,96004.72,1.1406949
99840000,452.56158,12.060272,96005.95,1.1407095
99864000,452.51462,12.060303,96006.5,1.1407161
99888000,452.49115,12.060364,96006.805,1.1407197
99912000,452.62262,12.060394,96005.29,1.1407017
99936000,452.5381,12.060455,96006.234,1.1407129
99960000,452.61792,12.060486,96005.31,1.1407019
99984000,452.47238,12.060547,96007.01,1.140722
100008000,452.45358,12.060577,96007.17,1.1407241
100032000,452.66486,12.060608,96004.78,1.1406956
100056000,452.35498,12.060669,96008.31,1.1407375
100080000,452.48175,12.060699,96006.875,1.1407205
100104000,452.62262,12.0607605,96005.234,1.140701
100128000,452.56158,12.060791,96005.95,1.1407095
100152000,452.49585,12.060822,96006.75,1.140719
100176000,452.52872,12.060883,96006.336,1.140714
100200000,452.62732,12.060913,96005.2,1.1407006
100224000,452.45358,12.060944,96007.21,1.1407245
100248000,452.42072,12.061005,96007.59,1.1407291
100272000,452.49585,12.061035,96006.734,1.1407188
100296000,452.48645,12.061066,96006.82,1.1407199
100320000,452.3409,12.061096,96008.516,1.14074
100348000,452.39725,12.061157,96007.83,1.1407318
100368000,452.4348,12.061188,96007.4,1.1407267
100392000,452.21414,12.061218,96009.98,1.1407573
100416000,452.40195,12.061249,96007.78,1.1407312
100440000,452.4301,12.06131,96007.484,1.1407278
100464000,452.58035,12.06134,96005.734,1.1407069
100488000,452.2329,12.061371,96009.734,1.1407545
100512000,452.47238,12.061401,96007.01,1.140722
100536000,452.35968,12.061432,96008.3,1.1407374
100560000,452.50055,12.061462,96006.66,1.1407179
100584000,452.37378,12.061493,96008.11,1.1407351
100608000,452.20474,12.061523,96010.08,1.1407585
100632000,452.1437,12.061584,96010.73,1.1407663
100656000,452.3268,12.061615,96008.68,1.140742
100680000,452.39255,12.0616455,96007.88,1.1407325
100704000,452.35498,12.061676,96008.33,1.1407378
100728000,452.36438,12.061707,96008.22,1.1407365
100752000,452.47705,12.061737,96006.94,1.1407212
100776000,452.31744,12.061768,96008.77,1.140743
100800000,452.27988,12.061798,96009.195,1.140748
100824000,452.31744,12.061798,96008.77,1.140743
100848000,452.47705,12.061829,96006.91,1.1407208
100872000,452.38785,12.061859,96007.94,1.1407331
100896000,452.247,12.06189,96009.57,1.1407526
100920000,452.3456,12.06192,96008.46,1.1407393
100944000,452.2564,12.061951,96009.47,1.1407514
100968000,452.41602,12.061981,96007.66,1.1407298
100992000,452.41602,12.062012,96007.63,1.1407295
101016000,452.2376,12.062042,96009.695,1.140754
101040000,452.47238,12.062042,96006.984,1.1407218
101064000,452.3409,12.062073,96008.52,1.14074
101092000,452.26578,12.062103,96009.35,1.1407499
101112000,452.19067,12.062134,96010.21,1.1407602
101136000,452.247,12.062164,96009.58,1.1407526
101160000,452.38785,12.062164,96007.99,1.1407337
101184000,452.28458,12.062195,96009.164,1.1407477
101208000,452.40665,12.062225,96007.76,1.140731
101236000,452.38785,12.062256,96007.94,1.1407331
101256000,452.41602,12.062256,96007.66,1.1407298
101280000,452.2423,12.062286,96009.64,1.1407534
101304000,452.39255,12.062317,96007.88,1.1407325
101328000,452.28928,12.062347,96009.08,1.1407467
101352000,452.21414,12.062347,96009.98,1.1407573
101376000,452.21884,12.062378,96009.93,1.1407568
101400000,452.22824,12.062408,96009.77,1.1407549
101424000,452.28458,12.062439,96009.16,1.1407475
101448000,452.26578,12.062439,96009.34,1.1407498
101472000,452.13434,12.0624695,96010.9,1.1407683
101496000,452.39255,12.0625,96007.92,1.1407329
101520000,452.36438,12.0625305,96008.234,1.1407367
101544000,452.18127,12.0625305,96010.37,1.140762
101568000,452.27988,12.062561,96009.22,1.1407484
101592000,452.3315,12.062592,96008.63,1.1407413
101616000,452.19067,12.062622,96010.24,1.1407605
101640000,452.2423,12.062653,96009.66,1.1407535
101664000,452.3503,12.062653,96008.38,1.1407384
101688000,452.22354,12.062683,96009.836,1.1407557
101712000,452.22824,12.062714,96009.766,1.1407548
101736000,452.41602,12.062744,96007.625,1.1407294
101760000,452.2376,12.062775,96009.68,1.1407539
101784000,452.09207,12.062805,96011.34,1.1407735
101808000,452.0545,12.062836,96011.79,1.1407789
101832000,452.08267,12.062866,96011.48,1.1407752
101856000,451.9747,12.062866,96012.68,1.1407895
101880000,452.2423,12.062897,96009.664,1.1407536
101904000,452.1625,12.062927,96010.55,1.1407641
101928000,452.29865,12.062958,96009,1.1407458
101952000,452.20474,12.063019,96010.086,1.1407586
101976000,452.03574,12.063049,96012.01,1.1407815
102000000,452.27988,12.06308,96009.234,1.1407485
102024000,452.17188,12.06311,96010.44,1.1407628
102052000,452.17188,12.063141,96010.45,1.140763
102072000,452.20007,12.063171,96010.13,1.1407592
102096000,452.13904,12.063202,96010.8,1.1407671
102120000,452.03574,12.063263,96012.01,1.1407815
102144000,452.078,12.063293,96011.51,1.1407756
102168000,452.17657,12.063324,96010.38,1.1407622
102192000,452.19537,12.0633545,96010.19,1.1407598
102220000,452.04044,12.063416,96011.93,1.1407806
102240000,451.93713,12.063446,96013.14,1.140795
102264000,451.94183,12.063507,96013.125,1.1407948
102288000,452.17188,12.063538,96010.48,1.1407633
102316000,451.95593,12.063599,96012.945,1.1407926
102336000,452.02164,12.063629,96012.18,1.1407835
102360000,451.99817,12.06369,96012.43,1.1407865
102384000,452.10617,12.063721,96011.195,1.1407719
102408000,452.03104,12.063782,96012.08,1.1407824
102432000,451.9747,12.063843,96012.67,1.1407894
102456000,452.02634,12.063904,96012.09,1.1407825
102480000,451.91367,12.063934,96013.4,1.140798
102504000,451.7963,12.063995,96014.74,1.140814
102532000,451.84793,12.064056,96014.16,1.140807
102552000,451.83386,12.064117,96014.32,1.1408089
102576000,452.10147,12.064178,96011.25,1.1407725
102600000,452.10147,12.0642395,96011.27,1.1407727
102624000,451.97,12.064301,96012.75,1.1407903
102648000,452.04044,12.064362,96011.98,1.1407812
102672000,452.03104,12.064423,96012.06,1.1407821
102700000,451.93243,12.064514,96013.21,1.1407958
102720000,451.91367,12.064575,96013.39,1.1407979
102748000,451.9606,12.064636,96012.875,1.1407918
102768000,451.8855,12.064728,96013.766,1.1408024
102792000,451.81506,12.064789,96014.55,1.1408117
102816000,451.99817,12.06485,96012.445,1.1407866
102840000,451.8855,12.064941,96013.71,1.1408017
102864000,451.67892,12.065002,96016.086,1.1408299
102888000,451.801,12.065094,96014.734,1.1408138
102912000,451.93243,12.065186,96013.17,1.1407954
102936000,451.82916,12.065247,96014.4,1.1408099
102960000,451.85733,12.065338,96014.06,1.1408058
102984000,451.86203,12.06543,96014.03,1.1408055
103008000,451.801,12.065521,96014.7,1.1408135
103032000,451.65076,12.065613,96016.445,1.1408342
103056000,451.7869,12.065704,96014.85,1.1408153
103080000,451.90427,12.065796,96013.53,1.1407995
103104000,451.7869,12.065887,96014.86,1.1408154
103128000,451.73526,12.065979,96015.46,1.1408225
103152000,451.64606,12.066071,96016.516,1.140835
103176000,451.74463,12.066193,96015.36,1.1408213
103200000,451.67422,12.066284,96016.195,1.1408312
103224000,451.72586,12.066376,96015.58,1.140824
103248000,451.693,12.066498,96015.94,1.1408281
