timestamp,control[0],control[1],control[2],control[3],control[4]
172876000,-0.002083452,0.5344209,-0.028676834,0.115657225,1
172880000,-0.001525756,0.5342313,-0.028688775,0.115657225,1
172884000,-0.001922019,0.5338305,-0.028829541,0.115657225,1
172892000,-0.003135837,0.5333246,-0.028794996,0.115657225,1
172896000,-0.003149551,0.53289926,-0.028439725,0.115657225,1
172900000,-0.002922069,0.52985704,-0.028274173,0.10890107,1
172908000,-0.003393222,0.52958995,-0.028274843,0.10890107,1
172912000,-0.004167599,0.5297556,-0.028621314,0.10890107,1
172916000,-0.004369699,0.52965593,-0.028810529,0.10890107,1
172920000,-0.004093338,0.52951574,-0.028763643,0.10890107,1
172924000,-0.003332526,0.535738,-0.028629724,0.12510085,1
172928000,-0.003383406,0.53537476,-0.028791444,0.12510085,1
172932000,-0.003419451,0.5351728,-0.02879276,0.12510085,1
172936000,-0.00314599,0.5347494,-0.028768575,0.12510085,1
172940000,-0.003144471,0.53450584,-0.028764766,0.12510085,1
172944000,-0.000579468,0.53396416,-0.028507087,0.12510085,1
172948000,7.57E-06,0.5349395,-0.028219393,0.12791465,1
172952000,-9.55E-05,0.5349939,-0.027982438,0.12791465,1
172956000,7.36E-05,0.5348537,-0.027972843,0.12791465,1
172960000,0.000566803,0.5347068,-0.028187217,0.12791465,1
172964000,0.000400342,0.534598,-0.02831551,0.12791465,1
172968000,-0.001237083,0.53425705,-0.02830695,0.12791465,1
172972000,-0.003095659,0.5322677,-0.028145567,0.12451139,1
172976000,-0.003962038,0.5318133,-0.028084593,0.12451139,1
172980000,-0.003846322,0.53145033,-0.028260518,0.12451139,1
172984000,-0.003735584,0.53125656,-0.02846816,0.12451139,1
172988000,-0.003780304,0.5310473,-0.028469395,0.12451139,1
172992000,-0.003685723,0.5331393,-0.029252412,0.12451139,1
172996000,-0.003524185,0.5302632,-0.029333418,0.11861867,1
173000000,-0.002889741,0.5303186,-0.029222008,0.11861867,1
173004000,-0.002028349,0.53019464,-0.029166054,0.11861867,1
173008000,-0.001012931,0.52999413,-0.029240573,0.11861867,1
173012000,-0.000422767,0.5297897,-0.02949505,0.11861867,1
173020000,-0.000978221,0.5265355,-0.02996838,0.111811474,1
173028000,-0.002195026,0.5262456,-0.029666398,0.111811474,1
173032000,-0.002451333,0.52622974,-0.028975628,0.111811474,1
173036000,-0.001791714,0.5257677,-0.028786102,0.111811474,1
173040000,-0.001807272,0.5252667,-0.028757242,0.111811474,1
173044000,-0.002668111,0.53159994,-0.02904367,0.12794478,1
173052000,-0.004521089,0.53195447,-0.02982226,0.12794478,1
173056000,-0.004276767,0.5320293,-0.03012092,0.12794478,1
173060000,-0.003220813,0.53197145,-0.030186167,0.12794478,1
173064000,-0.002193935,0.53167784,-0.03004458,0.12794478,1
173068000,-0.001785551,0.53223497,-0.02988081,0.13067225,1
173072000,-0.002259475,0.53204334,-0.029505031,0.13067225,1
173076000,-0.002804201,0.5319525,-0.02913075,0.13067225,1
173080000,-0.003097993,0.5318844,-0.029073775,0.13067225,1
173084000,-0.003037701,0.5318197,-0.02924081,0.13067225,1
173092000,-0.002289822,0.5288411,-0.02953594,0.12713592,1
173096000,-0.000946102,0.52844423,-0.029676568,0.12713592,1
173100000,0.000650398,0.5281879,-0.029611733,0.12713592,1
173108000,0.000156115,0.52802205,-0.029202534,0.12713592,1
173112000,-0.000609287,0.5280181,-0.029292775,0.12713592,1
173116000,-0.001039581,0.52514815,-0.02972324,0.12087989,1
173120000,-0.001946324,0.5248944,-0.029845303,0.12087989,1
173124000,-0.002765552,0.5247523,-0.029667359,0.12087989,1
173132000,-0.004176825,0.52458924,-0.029431622,0.12087989,1
173136000,-0.004468495,0.5242448,-0.02946657,0.12087989,1
173140000,-0.003961657,0.52099,-0.029420743,0.11370118,1
173144000,-0.004093179,0.5211406,-0.02928542,0.11370118,1
173148000,-0.004150806,0.520978,-0.02928516,0.11370118,1
173152000,-0.005524416,0.5210176,-0.029324457,0.11370118,1
173156000,-0.0064035,0.52094597,-0.029524459,0.11370118,1
173160000,-0.00636289,0.52096146,-0.029652206,0.11370118,1
173164000,-0.004482409,0.52741945,-0.029650515,0.12947589,1
173168000,-0.002588153,0.527367,-0.02961859,0.12947589,1
173172000,-0.002172038,0.52723134,-0.029636774,0.12947589,1
173176000,-0.002693843,0.5269762,-0.029628998,0.12947589,1
173180000,-0.003152552,0.52664745,-0.029647721,0.12947589,1
173188000,-0.003122938,0.52716607,-0.029740477,0.13190295,1
173192000,-0.003895455,0.52759504,-0.029806264,0.13190295,1
173196000,-0.004374974,0.5277754,-0.030119875,0.13190295,1
173200000,-0.004037906,0.5278964,-0.030315436,0.13190295,1
173204000,-0.003580761,0.5277947,-0.030247545,0.13190295,1
173208000,-0.003336441,0.52767193,-0.030017037,0.13190295,1
173212000,-0.002466073,0.5259123,-0.029876068,0.12811476,1
173216000,-0.001545647,0.5259906,-0.029821008,0.12811476,1
173220000,-0.001405142,0.52611303,-0.03000907,0.12811476,1
173224000,-0.001288072,0.52609974,-0.030252747,0.12811476,1
173228000,-0.000882594,0.5260179,-0.030251868,0.12811476,1
173232000,-0.001484689,0.52597165,-0.03000876,0.12811476,1
173236000,-0.001448181,0.5230453,-0.030090664,0.12168647,1
173240000,-0.004563156,0.5228203,-0.029952582,0.12168647,1
173244000,-0.005317386,0.5226611,-0.0301659,0.12168647,1
173248000,-0.005155731,0.5225758,-0.030263826,0.12168647,1
173252000,-0.004539764,0.52240133,-0.030033143,0.12168647,1
173260000,-0.004134541,0.5187914,-0.02975013,0.114331394,1
173264000,-0.00478883,0.5187771,-0.029827492,0.114331394,1
173268000,-0.005374569,0.518983,-0.029940704,0.114331394,1
173272000,-0.00520273,0.5191347,-0.030156923,0.114331394,1
173276000,-0.004690872,0.5192336,-0.030362274,0.114331394,1
173284000,-0.005735715,0.52573174,-0.030489244,0.1299679,1
173288000,-0.00630734,0.5257782,-0.030228678,0.1299679,1
173292000,-0.006259072,0.52672446,-0.030474957,0.1299679,1
173296000,-0.006005685,0.526776,-0.030545374,0.1299679,1
173300000,-0.005520166,0.5267564,-0.030746996,0.1299679,1
173308000,-0.004769417,0.5273615,-0.031008314,0.13237427,1
173316000,-0.001625256,0.52698666,-0.031127216,0.13237427,1
173320000,-0.001487407,0.5270034,-0.03086151,0.13237427,1
173324000,-0.002792695,0.5269681,-0.030703885,0.13237427,1
173328000,-0.004441937,0.52710146,-0.030806098,0.13237427,1
173332000,-0.004994707,0.52547246,-0.031085247,0.12852895,1
173336000,-0.004396877,0.52537584,-0.031129565,0.12852895,1
173340000,-0.003099899,0.524874,-0.031012543,0.12852895,1
173344000,-0.001792627,0.5244115,-0.03087094,0.12852895,1
173348000,-0.000896665,0.52426445,-0.03068718,0.12852895,1
173356000,-0.001204188,0.5218253,-0.030846406,0.12206538,1
173360000,-0.002181525,0.522009,-0.031050619,0.12206538,1
173364000,-0.003349371,0.52191585,-0.031136276,0.12206538,1
173372000,-0.00378491,0.52165884,-0.031092523,0.12206538,1
173380000,-0.003044566,0.5183522,-0.031126525,0.11463639,1
173384000,-0.003162612,0.51867485,-0.03100058,0.11463639,1
173388000,-0.003025489,0.51861763,-0.031038199,0.11463639,1
173392000,-0.002560617,0.51847595,-0.03107724,0.11463639,1
173396000,-0.001846612,0.5194253,-0.03157216,0.11463639,1
173400000,-0.002360021,0.5194601,-0.031615064,0.11463639,1
173404000,-0.004070958,0.5260722,-0.031865273,0.1303552,1
173408000,-0.005053817,0.52620476,-0.032095402,0.1303552,1
173412000,-0.004404793,0.5263891,-0.03198202,0.1303552,1
173420000,-0.004018721,0.526522,-0.031380724,0.1303552,1
173424000,-0.004695624,0.52654433,-0.031290293,0.1303552,1
173428000,-0.004963563,0.5273068,-0.031458616,0.13275205,1
173436000,-0.005018963,0.52703035,-0.03205134,0.13275205,1
173440000,-0.00556981,0.5271882,-0.032122955,0.13275205,1
173444000,-0.005386808,0.52723706,-0.03192096,0.13275205,1
173448000,-0.004421695,0.5270858,-0.031596806,0.13275205,1
173452000,-0.004363146,0.5250236,-0.031313974,0.12890166,1
173456000,-0.005711368,0.5249853,-0.031275585,0.12890166,1
173460000,-0.006816276,0.52510256,-0.031527128,0.12890166,1
173464000,-0.006626983,0.5252477,-0.031729132,0.12890166,1
173468000,-0.00555716,0.52540296,-0.031772356,0.12890166,1
173472000,-0.004493241,0.52561027,-0.031893376,0.12890166,1
173476000,-0.004052721,0.52277577,-0.032063436,0.122405276,1
173480000,-0.00407452,0.52278054,-0.032065276,0.122405276,1
173484000,-0.003321726,0.5227618,-0.031719785,0.122405276,1
173488000,-0.002982447,0.5226646,-0.031652246,0.122405276,1
173492000,-0.002840686,0.5217568,-0.03137018,0.122405276,1
173500000,-0.003839471,0.52816653,-0.03136742,0.13797751,1
173504000,-0.005098633,0.5283089,-0.03134592,0.13797751,1
173508000,-0.005990624,0.5284512,-0.031407498,0.13797751,1
173512000,-0.006440125,0.52854097,-0.03134029,0.13797751,1
173516000,-0.006457405,0.52844507,-0.031202862,0.13797751,1
173520000,-0.006430785,0.52819514,-0.03120983,0.13797751,1
173524000,-0.006239788,0.5286126,-0.03155417,0.13984309,1
173528000,-0.005948258,0.52866936,-0.031918723,0.13984309,1
173532000,-0.005981938,0.52870387,-0.031923097,0.13984309,1
173536000,-0.004505239,0.5293175,-0.03196902,0.13984309,1
173540000,-0.003269623,0.5293695,-0.03183621,0.13984309,1
173544000,-0.002952995,0.5291054,-0.031683087,0.13984309,1
173548000,-0.003892306,0.52672446,-0.031680074,0.13528585,1
173552000,-0.004973759,0.52657545,-0.03172302,0.13528585,1
173560000,-0.005150554,0.52665055,-0.031882215,0.13528585,1
173564000,-0.005549651,0.5266429,-0.03178306,0.13528585,1
173572000,-0.004711526,0.5234398,-0.031603873,0.12803322,1
173576000,-0.004374439,0.5238572,-0.03167105,0.12803322,1
173580000,-0.003740029,0.52426577,-0.03169122,0.12803322,1
173584000,-0.003594348,0.5242099,-0.031572625,0.12803322,1
173588000,-0.004236677,0.52381444,-0.03140553,0.12803322,1
173592000,-0.005106594,0.52484477,-0.031822793,0.12803322,1
173596000,-0.005693938,0.5211445,-0.031854253,0.12005372,1
173600000,-0.006053963,0.5210943,-0.031899013,0.12005372,1
173604000,-0.006039869,0.5212131,-0.032092724,0.12005372,1
173608000,-0.005575905,0.5215865,-0.032339428,0.12005372,1
173612000,-0.004905329,0.5218839,-0.032410357,0.12005372,1
173620000,-0.003906401,0.52828753,-0.032460146,0.13510284,1
173628000,-0.004513376,0.52834785,-0.032705985,0.13510284,1
173632000,-0.005914694,0.5283475,-0.03282498,0.13510284,1
173636000,-0.005954642,0.5283048,-0.032694563,0.13510284,1
173644000,-0.005627138,0.52889454,-0.032558,0.13683265,1
173648000,-0.004669583,0.5290113,-0.03233084,0.13683265,1
173652000,-0.004829077,0.5292438,-0.032527056,0.13683265,1
173656000,-0.005637742,0.5295225,-0.032849103,0.13683265,1
173660000,-0.006256273,0.52975523,-0.0329357,0.13683265,1
173664000,-0.005946239,0.5298314,-0.032790314,0.13683265,1
173668000,-0.005666531,0.52759296,-0.032625042,0.13238259,1
173676000,-0.005948909,0.52746105,-0.032399334,0.13238259,1
173680000,-0.004638302,0.5274121,-0.032664564,0.13238259,1
173684000,-0.003933553,0.5273601,-0.032898,0.13238259,1
173692000,-0.00364402,0.5240123,-0.032700494,0.12532441,1
173696000,-0.002797507,0.5240188,-0.03262039,0.12532441,1
173700000,-0.002363502,0.5241414,-0.03259529,0.12532441,1
173704000,-0.002875877,0.52439696,-0.0325005,0.12532441,1
173708000,-0.003619913,0.52454567,-0.032280773,0.12532441,1
173712000,-0.003662391,0.52462214,-0.032042973,0.12532441,1
173716000,-0.003119348,0.5212877,-0.032053202,0.11743374,1
173724000,-0.004129495,0.5216419,-0.03215046,0.11743374,1
173728000,-0.004712792,0.5215062,-0.03223517,0.11743374,1
173732000,-0.004669735,0.5212654,-0.032261193,0.11743374,1
173736000,-0.004694068,0.521077,-0.032249644,0.11743374,1
173740000,-0.004450732,0.5275604,-0.0324211,0.13254896,1
173748000,-0.004586447,0.5277929,-0.03274674,0.13254896,1
173752000,-0.005346426,0.5277454,-0.03324154,0.13254896,1
173756000,-0.005090937,0.527441,-0.03314318,0.13254896,1
173760000,-0.005143561,0.5273695,-0.033017572,0.13254896,1
173764000,-0.005394906,0.5282701,-0.03294668,0.13435504,1
173768000,-0.005889745,0.5286982,-0.033029273,0.13435504,1
173772000,-0.006097167,0.52909505,-0.03315073,0.13435504,1
173776000,-0.006114289,0.52916116,-0.03314423,0.13435504,1
173780000,-0.005032788,0.52953196,-0.032659974,0.13435504,1
173784000,-0.005452274,0.5295878,-0.03251148,0.13435504,1
173788000,-0.00670739,0.5274815,-0.032523826,0.1300338,1
173792000,-0.007413804,0.528277,-0.032913513,0.1300338,1
173796000,-0.007418283,0.5283213,-0.032909114,0.1300338,1
173800000,-0.005140252,0.52807695,-0.032974124,0.1300338,1
173804000,-0.004916793,0.5280727,-0.03319683,0.1300338,1
173808000,-0.005359223,0.528285,-0.033269383,0.1300338,1
173812000,-0.006266752,0.5252664,-0.033116315,0.123188525,1
173816000,-0.007295135,0.52535343,-0.03293959,0.123188525,1
173820000,-0.00744426,0.5254838,-0.032947484,0.123188525,1
173824000,-0.006641833,0.525663,-0.03313576,0.123188525,1
173828000,-0.005301142,0.52594924,-0.033352915,0.123188525,1
173832000,-0.004108828,0.52629006,-0.033392992,0.123188525,1
173836000,-0.00421337,0.5330652,-0.03312782,0.1385654,1
173840000,-0.005353274,0.5331032,-0.032814227,0.1385654,1
173844000,-0.005701229,0.5332954,-0.03274621,0.1385654,1
173848000,-0.00473051,0.53359306,-0.032921307,0.1385654,1
173852000,-0.004085899,0.53362346,-0.03305574,0.1385654,1
173856000,-0.004413213,0.53341436,-0.033096973,0.1385654,1
173860000,-0.004724271,0.53386354,-0.033131085,0.14020365,1
173864000,-0.005241906,0.5339316,-0.033019777,0.14020365,1
173868000,-0.006126839,0.53397334,-0.032796346,0.14020365,1
173872000,-0.006825301,0.5340588,-0.03269418,0.14020365,1
173876000,-0.006947276,0.53412634,-0.032805346,0.14020365,1
173880000,-0.006703495,0.5341051,-0.032965057,0.14020365,1
173884000,-0.006245965,0.53198814,-0.032924227,0.13550231,1
173892000,-0.006147428,0.5322635,-0.032491002,0.13550231,1
173896000,-0.006528681,0.531457,-0.032044876,0.13550231,1
173900000,-0.006575369,0.5315944,-0.03197491,0.13550231,1
173908000,-0.006818627,0.52884924,-0.032126155,0.12805021,1
173916000,-0.005320034,0.52885854,-0.032511894,0.12805021,1
173924000,-0.004153313,0.5291008,-0.03250283,0.12805021,1
173928000,-0.004793262,0.5293933,-0.031907715,0.12805021,1
173932000,-0.005863856,0.52558064,-0.031708367,0.11972089,1
173936000,-0.007250978,0.52543104,-0.031734772,0.11972089,1
173940000,-0.007923866,0.525434,-0.03207595,0.11972089,1
173944000,-0.007133205,0.52546704,-0.0324525,0.11972089,1
173948000,-0.006310662,0.5256152,-0.03255698,0.11972089,1
173952000,-0.006531083,0.5260088,-0.032435477,0.11972089,1
173956000,-0.007190063,0.5328287,-0.032291792,0.13438512,1
173960000,-0.007064334,0.53312236,-0.03226579,0.13438512,1
173964000,-0.006239044,0.5331366,-0.032245714,0.13438512,1
173968000,-0.005890262,0.532928,-0.03222211,0.13438512,1
173972000,-0.005916862,0.5326455,-0.03223648,0.13438512,1
173980000,-0.005627114,0.5331255,-0.03231903,0.13581575,1
173984000,-0.004396743,0.533166,-0.03257966,0.13581575,1
173992000,-0.002098153,0.53385115,-0.032535754,0.13581575,1
173996000,-0.003090621,0.5354086,-0.03289387,0.13581575,1
174000000,-0.005173395,0.535477,-0.03259371,0.13581575,1
174004000,-0.006294665,0.5332793,-0.032441575,0.13124035,1
174008000,-0.006241974,0.5332387,-0.032495562,0.13124035,1
174012000,-0.005371679,0.5332978,-0.032538403,0.13124035,1
174016000,-0.00448996,0.5336072,-0.032599296,0.13124035,1
174020000,-0.004340811,0.53392875,-0.032648336,0.13124035,1
174024000,-0.005068463,0.53405714,-0.032614894,0.13124035,1
174028000,-0.005618045,0.5308459,-0.0326599,0.12406644,1
174032000,-0.005435481,0.53113914,-0.03278833,0.12406644,1
174036000,-0.00546574,0.5315361,-0.032976836,0.12406644,1
174040000,-0.005861474,0.53187466,-0.033039283,0.12406644,1
174044000,-0.006619148,0.5320626,-0.032778807,0.12406644,1
174048000,-0.007161788,0.53205,-0.03250063,0.12406644,1
174052000,-0.006455732,0.5385507,-0.03244399,0.1391637,1
174056000,-0.005202794,0.5386754,-0.03251735,0.1391637,1
174060000,-0.004813517,0.5390649,-0.03259247,0.1391637,1
174064000,-0.005475078,0.5393796,-0.03252735,0.1391637,1
174068000,-0.006567513,0.5393222,-0.032392986,0.1391637,1
174076000,-0.008436366,0.539263,-0.032472875,0.14056383,1
174080000,-0.008328266,0.5393708,-0.032387555,0.14056383,1
174084000,-0.008192699,0.5397146,-0.032212142,0.14056383,1
174088000,-0.008326713,0.5402062,-0.03218263,0.14056383,1
174092000,-0.008326844,0.54208183,-0.03287895,0.14056383,1
174096000,-0.008400068,0.5421802,-0.032922246,0.14056383,1
174100000,-0.008465272,0.5399728,-0.032906108,0.13579896,1
174104000,-0.007909156,0.5398888,-0.033147022,0.13579896,1
174108000,-0.007939299,0.54001504,-0.033132784,0.13579896,1
174112000,-0.006936136,0.5401293,-0.03333638,0.13579896,1
174116000,-0.006460122,0.54036653,-0.03336246,0.13579896,1
174120000,-0.006200974,0.5406492,-0.03343174,0.13579896,1
174124000,-0.006281827,0.5373408,-0.033491295,0.12837815,1
174132000,-0.008353577,0.5370889,-0.033421863,0.12837815,1
174140000,-0.010320939,0.5374184,-0.03322082,0.12837815,1
174148000,-0.007585801,0.53399974,-0.032977868,0.120105505,1
174152000,-0.005891534,0.5340956,-0.032834135,0.120105505,1
174156000,-0.005425311,0.5341808,-0.03285448,0.120105505,1
174160000,-0.005598847,0.5343069,-0.032915663,0.120105505,1
174164000,-0.00569091,0.5344878,-0.03307203,0.120105505,1
174168000,-0.006221714,0.5347484,-0.033267967,0.120105505,1
174172000,-0.007447653,0.54145133,-0.03333675,0.13486168,1
174176000,-0.008407587,0.54154676,-0.0333314,0.13486168,1
174180000,-0.009029212,0.54156107,-0.03317759,0.13486168,1
174184000,-0.009462785,0.54160136,-0.032901503,0.13486168,1
174188000,-0.009472584,0.5417403,-0.032897707,0.13486168,1
174192000,-0.007636549,0.54239666,-0.032709576,0.13486168,1
174196000,-0.007229403,0.5432738,-0.032720454,0.13639219,1
174200000,-0.007480576,0.543559,-0.032838732,0.13639219,1
174204000,-0.007382584,0.54366267,-0.032967154,0.13639219,1
174208000,-0.006810326,0.5437957,-0.033082765,0.13639219,1
174212000,-0.006311454,0.5439461,-0.03304615,0.13639219,1
174216000,-0.006277075,0.54401946,-0.032891564,0.13639219,1
174220000,-0.006670259,0.5418459,-0.03280375,0.13178743,1
174224000,-0.007168774,0.5419836,-0.032741718,0.13178743,1
174228000,-0.00818628,0.5421914,-0.03260654,0.13178743,1
