timestamp,roll,pitch,yaw,thrust_body[0]
185380000,0.34189603,0.21388896,0.24793425,0.4027773
185388000,0.3358797,0.21580368,0.2499552,0.4027773
185392000,0.3330248,0.2157179,0.24928954,0.4027773
185400000,0.32706696,0.21752098,0.25133348,0.4027773
185404000,0.32610115,0.21872838,0.25216743,0.40019017
185408000,0.32314944,0.21959823,0.25319767,0.40019017
185412000,0.3202331,0.22049612,0.25420028,0.40019017
185416000,0.31733185,0.22139327,0.25519866,0.40019017
185420000,0.31442302,0.22228557,0.256206,0.40019017
185424000,0.31153974,0.22318724,0.25719917,0.40019017
185428000,0.31089213,0.22430302,0.25803676,0.39795813
185436000,0.30523285,0.22606096,0.26000443,0.39795813
185440000,0.30241328,0.22686622,0.2610232,0.39795813
185444000,0.29959032,0.22768386,0.26204067,0.39795813
185448000,0.29680237,0.22854361,0.26302305,0.39795813
185452000,0.295864,0.22964384,0.2638581,0.39606002
185456000,0.29309517,0.23048353,0.2648458,0.39606002
185460000,0.29037532,0.23128998,0.26582792,0.39606002
185468000,0.28501382,0.23295423,0.2677354,0.39606002
185472000,0.28234637,0.2337367,0.268711,0.39606002
185476000,0.28117394,0.23471276,0.26955098,0.39447588
185484000,0.27586806,0.23629554,0.27149165,0.39447588
185488000,0.27319428,0.23703864,0.2725011,0.39447588
185492000,0.2704747,0.2383268,0.2743332,0.39447588
185500000,0.26584756,0.23987085,0.27631104,0.39331484
185504000,0.2632632,0.24055716,0.2773181,0.39331484
185508000,0.26070887,0.24124034,0.27831382,0.39331484
185512000,0.2581606,0.2419336,0.27930424,0.39331484
185520000,0.25310752,0.24339123,0.2812345,0.39331484
185524000,0.25146702,0.24417022,0.28217497,0.39242265
185532000,0.24645178,0.24557316,0.2841297,0.39242265
185536000,0.24390803,0.24627838,0.28512877,0.39242265
185540000,0.24137507,0.24700302,0.28611493,0.39242265
185544000,0.23889829,0.24769478,0.28709075,0.39242265
185548000,0.23701203,0.24835238,0.2880801,0.39175713
185556000,0.23211542,0.24966156,0.29005367,0.39175713
185560000,0.22969854,0.2502981,0.29103705,0.39175713
185564000,0.22728157,0.25092563,0.29202804,0.39175713
185568000,0.22487968,0.25153896,0.293021,0.39175713
185572000,0.22277847,0.25212383,0.29402092,0.39130908
185576000,0.22045565,0.25274482,0.29497206,0.39130908
185580000,0.21813762,0.25332418,0.29594514,0.39130908
185584000,0.21583827,0.25392917,0.29689708,0.39130908
185588000,0.21354415,0.25452697,0.29785252,0.39130908
185592000,0.21140267,0.25403872,0.297314,0.39130908
185596000,0.20883948,0.25462443,0.2982707,0.3908105
185600000,0.20657992,0.25519654,0.2992233,0.3908105
185604000,0.20435573,0.25578684,0.300149,0.3908105
185608000,0.20213254,0.25636888,0.3010811,0.3908105
185612000,0.19993939,0.2569044,0.30202368,0.3908105
185616000,0.19775757,0.25744244,0.30296105,0.3908105
185620000,0.19539559,0.25792968,0.30393586,0.39048588
185624000,0.19324058,0.25844368,0.30487612,0.39048588
185628000,0.19106519,0.25897595,0.3058206,0.39048588
185636000,0.18674274,0.2600114,0.3077166,0.39048588
185640000,0.18465874,0.26058537,0.30859393,0.39048588
185644000,0.18223351,0.26110277,0.30952802,0.39032808
185648000,0.1801303,0.26165947,0.31043035,0.39032808
185652000,0.17803904,0.26219448,0.31133983,0.39032808
185656000,0.17598271,0.26273507,0.31222853,0.39032808
185660000,0.17393538,0.26327154,0.3131165,0.39032808
185664000,0.17189771,0.26376748,0.31402323,0.39032808
185668000,0.1689239,0.26414782,0.3150071,0.3903044
185672000,0.16691741,0.2646643,0.31588912,0.3903044
185676000,0.16491567,0.26517615,0.31677315,0.3903044
185680000,0.16295093,0.2656702,0.31764746,0.3903044
185684000,0.16096745,0.26612636,0.31855568,0.3903044
185688000,0.15900289,0.26656792,0.319463,0.3903044
185692000,0.15664342,0.26538768,0.31847402,0.3904362
185696000,0.15472898,0.2658886,0.3193182,0.3904362
185700000,0.1528423,0.26639858,0.3201431,0.3904362
185704000,0.15097582,0.2669065,0.32095915,0.3904362
185708000,0.14907332,0.26741502,0.321798,0.3904362
185716000,0.14408839,0.26842722,0.3235001,0.39040732
185720000,0.14221805,0.2689374,0.3243249,0.39040732
185724000,0.14041665,0.2694139,0.32512933,0.39040732
185728000,0.13863939,0.26991907,0.32590523,0.39040732
185732000,0.13685866,0.27042702,0.32668334,0.39040732
185740000,0.13231218,0.2712963,0.32837078,0.3904615
185744000,0.13055219,0.2717763,0.32915738,0.3904615
185748000,0.12884353,0.27227992,0.3299016,0.3904615
185752000,0.12713128,0.27285892,0.33060727,0.3904615
185756000,0.12542316,0.27338898,0.33133945,0.3904615
185760000,0.12372292,0.27389693,0.33208078,0.3904615
185764000,0.12089726,0.27425987,0.33295366,0.39062145
185768000,0.11922615,0.27479124,0.33366755,0.39062145
185772000,0.11758728,0.27533,0.33435905,0.39062145
185776000,0.115982816,0.27582175,0.33505753,0.39062145
185780000,0.11441111,0.27633002,0.3357282,0.39062145
185784000,0.112828866,0.27684963,0.33640006,0.39062145
185788000,0.109642506,0.2771566,0.33724448,0.39086744
185796000,0.10628923,0.2794755,0.34024435,0.39086744
185800000,0.10474338,0.27999187,0.34090495,0.39086744
185804000,0.103201985,0.28055975,0.3415348,0.39086744
185808000,0.10166038,0.28111097,0.34217536,0.39086744
185812000,0.09875488,0.28132072,0.34308997,0.39144453
185816000,0.0972209,0.2818618,0.34373453,0.39144453
185820000,0.0957156,0.28235686,0.3443886,0.39144453
185824000,0.09421745,0.28288114,0.34502283,0.39144453
185828000,0.09273526,0.2834223,0.34563857,0.39144453
185832000,0.09127117,0.28392434,0.34626645,0.39144453
185836000,0.08783519,0.28411382,0.34718236,0.39208478
185840000,0.08637456,0.28461316,0.3478124,0.39208478
185844000,0.08498034,0.28506848,0.34842706,0.39208478
185848000,0.08357794,0.28553838,0.34903955,0.39208478
185852000,0.082146734,0.28604802,0.34964845,0.39208478
185860000,0.07790872,0.28666916,0.35114402,0.3927515
185864000,0.076550916,0.28716102,0.35172033,0.3927515
185868000,0.075153,0.28766415,0.35231653,0.3927515
185872000,0.07376589,0.28815815,0.3529122,0.3927515
185876000,0.072420895,0.28866908,0.35347232,0.3927515
185884000,0.067817256,0.28937298,0.35483024,0.39346913
185888000,0.06653427,0.28991637,0.35533527,0.39346913
185892000,0.065305054,0.29012245,0.35543692,0.39346913
185896000,0.06404389,0.2906432,0.35594192,0.39346913
185904000,0.061539497,0.29170105,0.3569334,0.39346913
185908000,0.05870912,0.2918515,0.35775122,0.3941533
185916000,0.056212053,0.29284737,0.3587794,0.3941533
185920000,0.055019304,0.29333124,0.3592669,0.3941533
185924000,0.05385014,0.2938032,0.3597468,0.3941533
185932000,0.049243763,0.29443827,0.36102185,0.39483848
185936000,0.04801022,0.29501963,0.36148235,0.39483848
185940000,0.04677858,0.29558614,0.36195102,0.39483848
185944000,0.045624454,0.29612774,0.3623846,0.39483848
185948000,0.044502597,0.29665697,0.36280498,0.39483848
185956000,0.040396344,0.2973058,0.36402625,0.39557725
185964000,0.038104188,0.2983114,0.36493465,0.39557725
185968000,0.036958754,0.2988323,0.36537898,0.39557725
185972000,0.0358457,0.2993504,0.36580426,0.39557725
185976000,0.034741092,0.2998633,0.36622766,0.39557725
185984000,0.030223258,0.29206204,0.37476996,0.38781446
185988000,0.029144887,0.29256794,0.375191,0.38781446
185996000,0.027078815,0.29363486,0.37600207,0.38781446
186004000,0.016071215,0.29079014,0.38016614,0.38492408
186008000,0.015091039,0.29128584,0.3805339,0.38492408
186012000,0.014098287,0.29179627,0.38090196,0.38492408
186016000,0.013094757,0.2922808,0.3812929,0.38492408
186020000,0.012106657,0.29277414,0.38166878,0.38492408
186028000,0.00754134,0.2801938,0.3942966,0.36695245
186032000,0.006582607,0.28072163,0.39464617,0.36695245
186036000,0.005622979,0.2812352,0.39500517,0.36695245
186040000,0.004742555,0.28172332,0.395325,0.36695245
186044000,0.003865089,0.28222728,0.3956338,0.36695245
186048000,0.002928741,0.2827727,0.39595932,0.36695245
186052000,-0.000342697,0.27080995,0.40734416,0.34466237
186060000,-0.002017282,0.2717577,0.40796408,0.34466237
186064000,-0.002817657,0.27222586,0.40825188,0.34466237
186068000,-0.003616709,0.27272218,0.40852278,0.34466237
186076000,-0.008413129,0.26015326,0.42115825,0.27456278
186084000,-0.009950832,0.26108703,0.42171377,0.27456278
186088000,-0.010713343,0.26153946,0.42199576,0.27456278
186092000,-0.011810105,0.26415896,0.42461383,0.27456278
186096000,-0.012535039,0.26465413,0.42484745,0.27456278
186100000,-0.016863707,0.25161183,0.43717992,0.23450667
186104000,-0.017512958,0.25211978,0.43736073,0.23450667
186108000,-0.018171877,0.2526186,0.43755406,0.23450667
186112000,-0.018787488,0.25313145,0.43770784,0.23450667
186116000,-0.01942379,0.2536425,0.43787792,0.23450667
186120000,-0.020094436,0.25413376,0.43808466,0.23450667
186124000,-0.024573596,0.24726579,0.4448263,0.22918558
186128000,-0.025137037,0.24772957,0.44497484,0.22918558
186132000,-0.025764655,0.24823125,0.44514906,0.22918558
186136000,-0.02632169,0.24865067,0.44531858,0.22918558
186140000,-0.026834117,0.24910009,0.445438,0.22918558
186144000,-0.027344838,0.2496115,0.4455205,0.22918558
186148000,-0.032798626,0.23849308,0.4561091,0.19084595
186156000,-0.033762306,0.2394158,0.45630103,0.19084595
186160000,-0.03420631,0.23990443,0.45635292,0.19084595
186164000,-0.03460308,0.24035755,0.45638996,0.19084595
186168000,-0.034994815,0.24078383,0.45643857,0.19084595
186172000,-0.040147163,0.239182,0.45834517,0.18855125
186180000,-0.040893346,0.24009465,0.4583817,0.18855125
186184000,-0.04120531,0.24049935,0.45838356,0.18855125
186188000,-0.04151325,0.24087405,0.45839968,0.18855125
186192000,-0.042301595,0.24432127,0.4617235,0.18855125
186196000,-0.048125762,0.23122415,0.47401372,0.13325799
186200000,-0.048395574,0.23165686,0.47397438,0.13325799
186204000,-0.04864205,0.23204382,0.47394317,0.13325799
186208000,-0.048874713,0.23243615,0.47389835,0.13325799
186212000,-0.049114525,0.23285353,0.47384465,0.13325799
186216000,-0.049349632,0.23326373,0.47379136,0.13325799
186220000,-0.055255406,0.22647423,0.47963852,0.12634479
186224000,-0.055443194,0.2267915,0.47940934,0.12634479
186228000,-0.05561393,0.22706924,0.47920933,0.12634479
186232000,-0.055762872,0.22733948,0.47901264,0.12634479
186236000,-0.055917397,0.22761601,0.47881138,0.12634479
186244000,-0.061211463,0.21198931,0.48789296,0.07025291
186248000,-0.06129788,0.21225622,0.48769432,0.07025291
186252000,-0.06132068,0.21250403,0.48750296,0.07025291
186256000,-0.06135225,0.21280183,0.48727345,0.07025291
186260000,-0.061431374,0.21311653,0.48703623,0.07025291
186264000,-0.06148354,0.21338797,0.48682946,0.07025291
186268000,-0.074199125,0.20060107,0.48551303,0.0661613
186272000,-0.074182406,0.20088272,0.48528996,0.0661613
186276000,-0.0741619,0.20116466,0.48506618,0.0661613
186280000,-0.07416168,0.20143954,0.4848503,0.0661613
186284000,-0.07416699,0.20173168,0.4846216,0.0661613
186288000,-0.074166045,0.2020318,0.4843858,0.0661613
186292000,-0.080703296,0.2069821,0.48269984,0.085923426
186296000,-0.080620855,0.20723379,0.48249185,0.085923426
186300000,-0.080534704,0.20749184,0.48227838,0.085923426
186304000,-0.08038558,0.20780177,0.4820164,0.085923426
186312000,-0.08012428,0.208407,0.4815085,0.085923426
186316000,-0.08548911,0.19227952,0.49073344,0.043113768
186324000,-0.08518034,0.19286989,0.49022883,0.043113768
186328000,-0.084995605,0.19320473,0.4899413,0.043113768
186332000,-0.08481906,0.19350637,0.48968095,0.043113768
186336000,-0.08465605,0.19378968,0.4894369,0.043113768
186340000,-0.09041752,0.18903883,0.487804,0.046810865
186344000,-0.090201445,0.1893657,0.48751786,0.046810865
186352000,-0.089756265,0.18998377,0.4869721,0.046810865
186356000,-0.089489974,0.1902838,0.48670042,0.046810865
186364000,-0.09491156,0.17410463,0.49548775,0
186368000,-0.09462078,0.17439228,0.49521917,0
186372000,-0.09436843,0.17471395,0.49492994,0
186376000,-0.094125345,0.17503788,0.49464023,0
186380000,-0.09384169,0.17533731,0.49436384,0
186384000,-0.09352774,0.17561604,0.49409908,0
186388000,-0.099136725,0.16887945,0.49439198,0
186392000,-0.09929803,0.17234303,0.49760115,0
186396000,-0.09899534,0.17259176,0.49736094,0
186404000,-0.098371424,0.1732106,0.49678314,0
186408000,-0.09804559,0.17349648,0.49651057,0
186412000,-0.11071442,0.15346983,0.50190336,0
186416000,-0.11036466,0.15374327,0.5016322,0
186420000,-0.11000808,0.15402609,0.5013527,0
186424000,-0.10961637,0.15431473,0.501063,0
186428000,-0.10920842,0.15459955,0.5007738,0
186436000,-0.11425684,0.14850003,0.5005618,0
186440000,-0.11380555,0.14879139,0.5002588,0
186444000,-0.11337025,0.14908783,0.49995464,0
186448000,-0.11291538,0.14933877,0.4996829,0
186452000,-0.11247645,0.14964741,0.49936908,0
186456000,-0.11202409,0.14999977,0.49901912,0
186460000,-0.11739541,0.15292296,0.49067658,0
186464000,-0.116895944,0.1532425,0.4903465,0
186468000,-0.11642583,0.15353347,0.4900437,0
186472000,-0.11595312,0.15378469,0.48977184,0
186476000,-0.11544657,0.1540749,0.48946428,0
186484000,-0.12014949,0.1387796,0.4977777,0
186488000,-0.11967267,0.13910677,0.49744076,0
186492000,-0.1196502,0.14264211,0.5006807,0
186496000,-0.11911926,0.14292938,0.5003665,0
186500000,-0.11856822,0.14323232,0.500037,0
186508000,-0.122602135,0.14144292,0.4967,0
186516000,-0.12149553,0.14198446,0.49609113,0
186520000,-0.120929934,0.14227155,0.4957723,0
186524000,-0.1203518,0.14252825,0.49547517,0
186528000,-0.11975598,0.14278619,0.4951745,0
186536000,-0.13216743,0.12272452,0.50028133,0
186540000,-0.1316207,0.12298414,0.49998003,0
186544000,-0.13104497,0.12325238,0.49966693,0
186548000,-0.13043374,0.123526305,0.49934322,0
186552000,-0.12981057,0.12384567,0.49898255,0
186556000,-0.13462454,0.11977729,0.49749857,0
186560000,-0.13399458,0.120098904,0.4971341,0
186564000,-0.13332742,0.120413706,0.4967683,0
186568000,-0.13266917,0.12071964,0.49641135,0
186572000,-0.13202223,0.12101157,0.4960677,0
186576000,-0.13139114,0.121276185,0.49574834,0
186580000,-0.1359292,0.10474944,0.50561357,0
186584000,-0.13523866,0.105026394,0.50526464,0
186588000,-0.13457045,0.10529956,0.50492334,0
186592000,-0.13462435,0.11143039,0.5110988,0
186596000,-0.13390706,0.11171083,0.5107447,0
186600000,-0.13320866,0.111959696,0.51041865,0
186604000,-0.13763103,0.1078293,0.50920177,0
186608000,-0.13691147,0.1081423,0.5088216,0
186612000,-0.13618949,0.10843144,0.5084596,0
186620000,-0.13481627,0.10897051,0.5077807,0
186628000,-0.14621551,0.11063041,0.4942776,0
186632000,-0.1454713,0.111007094,0.49384987,0
186636000,-0.1447296,0.11135784,0.493443,0
186640000,-0.14397404,0.111646324,0.4930817,0
186644000,-0.14322299,0.1119367,0.49272025,0
186652000,-0.146517,0.09692085,0.50130135,0
186656000,-0.14573221,0.097237855,0.5009044,0
186660000,-0.14495893,0.09752627,0.5005319,0
186668000,-0.14338464,0.09814794,0.49974886,0
186672000,-0.14258605,0.09847833,0.49934113,0
186676000,-0.14630172,0.09793873,0.49562427,0
186684000,-0.1446113,0.09860793,0.49478766,0
186688000,-0.14379899,0.09892896,0.49438703,0
186692000,-0.14343187,0.10313173,0.4984401,0
186696000,-0.1426095,0.10349004,0.4980114,0
186700000,-0.15497833,0.08301084,0.5038197,0
186708000,-0.15327567,0.08352637,0.5030787,0
186712000,-0.15242529,0.08380771,0.5026914,0
186720000,-0.15071458,0.08435179,0.5019307,0
186724000,-0.1541669,0.08156742,0.50035214,0
186728000,-0.15325584,0.08183102,0.49996668,0
186736000,-0.15138519,0.082409516,0.49914914,0
186740000,-0.15046932,0.08273101,0.49872118,0
186744000,-0.14957105,0.083055764,0.49829507,0
186748000,-0.15277894,0.06646569,0.50876766,0
186752000,-0.15190059,0.06682551,0.5083078,0
186756000,-0.15101162,0.06718449,0.50784683,0
186760000,-0.15009375,0.06755516,0.5073718,0
186768000,-0.14825718,0.06829274,0.5064262,0
186772000,-0.15981916,0.062342703,0.5005218,0
186776000,-0.15886061,0.0627359,0.50002146,0
186780000,-0.15791947,0.06314507,0.49951398,0
186788000,-0.15608074,0.06391983,0.49854296,0
186796000,-0.1582893,0.07459727,0.4924476,0
186800000,-0.15736452,0.0750815,0.4918992,0
186804000,-0.15639926,0.07553385,0.491367,0
186808000,-0.15539555,0.07592085,0.4908766,0
186812000,-0.15440966,0.07631391,0.490386,0
186816000,-0.15343209,0.07675001,0.48986608,0
186820000,-0.15594456,0.061898917,0.49916518,0
186824000,-0.15490708,0.062327698,0.4986267,0
186828000,-0.15385833,0.06273824,0.49810034,0
186836000,-0.15180402,0.063547105,0.4970684,0
186840000,-0.15076976,0.06399794,0.49651814,0
186844000,-0.16254446,0.06108059,0.48793447,0
186848000,-0.1615197,0.06151858,0.48739767,0
186852000,-0.16047505,0.061992362,0.48683134,0
186856000,-0.1594365,0.06247863,0.48625818,0
186860000,-0.1583907,0.06298168,0.48567203,0
186864000,-0.15736164,0.0634737,0.48509848,0
186868000,-0.1595253,0.04694362,0.49594855,0
186872000,-0.15848738,0.047411576,0.49537763,0
186876000,-0.15747231,0.047855407,0.4948303,0
186880000,-0.15645048,0.048291847,0.49428785,0
186884000,-0.1553975,0.048723906,0.4937427,0
186888000,-0.1543179,0.04916525,0.493186,0
186892000,-0.15663041,0.053470492,0.49605286,0
186896000,-0.15553726,0.054016113,0.49542123,0
186900000,-0.15442361,0.054532945,0.4948072,0
186904000,-0.15334262,0.054997683,0.4942391,0
186908000,-0.15227304,0.05548972,0.4936547,0
186912000,-0.15116338,0.05596976,0.4930715,0
186916000,-0.1625978,0.03535731,0.499252,0
186924000,-0.16045268,0.036402985,0.49801058,0
186928000,-0.15935302,0.036954522,0.49736464,0
186932000,-0.15822916,0.03748004,0.49673322,0
186936000,-0.1570985,0.037998304,0.49610668,0
186940000,-0.15856117,0.037295505,0.49432966,0
186944000,-0.15746456,0.037850276,0.49368617,0
186948000,-0.15635942,0.038441375,0.49301592,0
186956000,-0.15411946,0.039639935,0.4916606,0
186960000,-0.15302837,0.04019758,0.4910211,0
186964000,-0.16379243,0.045947596,0.47652066,0
186968000,-0.1626679,0.04656227,0.4758433,0
186972000,-0.16153984,0.047201052,0.47514907,0
186976000,-0.16041707,0.04783337,0.4744618,0
186980000,-0.15929535,0.048478916,0.47376657,0
186988000,-0.1591849,0.034964427,0.4823671,0
186996000,-0.15700766,0.038392097,0.48373646,0
187000000,-0.15586892,0.039016426,0.48304617,0
187004000,-0.15474933,0.039647818,0.48235616,0
187008000,-0.15359849,0.040249646,0.48168188,0
187012000,-0.15451567,0.042811334,0.47777158,0
187016000,-0.15337469,0.04346277,0.47706908,0
187020000,-0.15221535,0.044115126,0.47636336,0
187024000,-0.15104192,0.044735014,0.47567928,0
187028000,-0.14986466,0.04536198,0.4749907,0
187032000,-0.14870055,0.045994908,0.47430182,0
187036000,-0.15969941,0.025418371,0.4806198,0
187040000,-0.1585787,0.026058331,0.4799198,0
187044000,-0.15743643,0.026686981,0.47922435,0
187048000,-0.15628771,0.027334958,0.47851515,0
187052000,-0.15513052,0.02802828,0.47777337,0
187056000,-0.15395482,0.028726682,0.47702545,0
187060000,-0.15452155,0.030252486,0.4742266,0
187064000,-0.15335044,0.030944899,0.47348797,0
187068000,-0.15220286,0.03161922,0.47276855,0
187076000,-0.14984626,0.03300357,0.47129557,0
187080000,-0.14866899,0.033719018,0.47054517,0
187084000,-0.15959641,0.013122112,0.47681892,0
187092000,-0.15720902,0.014585689,0.47525805,0
187096000,-0.15601079,0.015344977,0.4745614,0
187104000,-0.15365899,0.01681301,0.47301424,0
187108000,-0.15395723,0.010813609,0.47629637,0
187112000,-0.1527894,0.011512548,0.4755463,0
187116000,-0.1515961,0.012262449,0.4747565,0
187120000,-0.15038896,0.013015538,0.47396293,0
187124000,-0.14918801,0.013722956,0.47320408,0
187128000,-0.14797698,0.014441386,0.47243673,0
187132000,-0.14813185,0.02308549,0.4645972,0
187136000,-0.14694953,0.02380757,0.46384495,0
187140000,-0.14578314,0.024595693,0.4630515,0
187144000,-0.14458999,0.025411636,0.46223456,0
187148000,-0.14341156,0.026201025,0.46144068,0
187152000,-0.14223562,0.026998296,0.4606433,0
187160000,-0.15166326,0.017856106,0.4581429,0
187164000,-0.15046452,0.018627211,0.4573558,0
187168000,-0.14930274,0.019451037,0.45654136,0
187172000,-0.14813638,0.020278081,0.45572525,0
187176000,-0.14694303,0.02106446,0.4549333,0
187180000,-0.14671215,0.029412076,0.44774494,0
187184000,-0.14551416,0.03022857,0.446942,0
187188000,-0.14435329,0.03104031,0.44615126,0
187192000,-0.14324915,0.034724906,0.4492303,0
187196000,-0.14208807,0.03550008,0.44846863,0
187200000,-0.14093433,0.036253855,0.44772464,0
187204000,-0.15151554,0.01714021,0.45289743,0
187208000,-0.15031743,0.017939016,0.4520998,0
187212000,-0.14908876,0.018730208,0.45130277,0
187220000,-0.14673221,0.02027607,0.44975916,0
187224000,-0.14558029,0.021089822,0.44896683,0
187228000,-0.14515977,0.025504798,0.44499704,0
187236000,-0.14284326,0.027156428,0.44340774,0
187244000,-0.1405142,0.02876617,0.44185084,0
187248000,-0.13930638,0.02958855,0.44105428,0
187252000,-0.1498259,0.008943141,0.44734883,0
187256000,-0.14870885,0.009763524,0.44655716,0
187260000,-0.14754887,0.010564789,0.44577104,0
187264000,-0.14634885,0.011348128,0.44499043,0
187268000,-0.14517976,0.012100324,0.44423887,0
187272000,-0.14403588,0.01288414,0.44347245,0
187276000,-0.14329976,0.017245144,0.4398063,0
187284000,-0.14093612,0.018768087,0.43830317,0
187292000,-0.1385873,0.020341977,0.43677428,0
187296000,-0.1374016,0.024037302,0.44012243,0
187300000,-0.14793646,0.033453256,0.424604,0
187304000,-0.14675097,0.034273475,0.42383218,0
187308000,-0.14559536,0.035079613,0.42307687,0
187312000,-0.14441691,0.03591627,0.4222982,0
187316000,-0.14322262,0.036737874,0.42152852,0
187320000,-0.14205489,0.037541434,0.42077738,0
187324000,-0.14099666,0.02405858,0.43011838,0
187328000,-0.1397939,0.024789616,0.42939913,0
187332000,-0.13857311,0.0255204,0.42867827,0
187336000,-0.13734272,0.026286438,0.42793328,0
187340000,-0.13613358,0.027041182,0.42720145,0
187348000,-0.14461567,0.029788494,0.4170823,0
187352000,-0.14343254,0.030568853,0.41634667,0
187356000,-0.14226301,0.031339705,0.41562122,0
187360000,-0.14109142,0.03210388,0.41490158,0
187364000,-0.1399313,0.032888398,0.4141715,0
187372000,-0.13745464,0.016999438,0.42501593,0
187376000,-0.13628627,0.017768428,0.4242825,0
187380000,-0.13513987,0.018515795,0.42356908,0
187384000,-0.13398758,0.019264892,0.4228549,0
187388000,-0.13284086,0.01999344,0.42215693,0
187392000,-0.1316665,0.020914242,0.4217385,0
187396000,-0.14215432,0.021792993,0.41277438,0
187400000,-0.1410154,0.022539824,0.41207296,0
187404000,-0.13984437,0.023274362,0.4113755,0
187408000,-0.13870786,0.02402097,0.41067755,0
187412000,-0.13754731,0.024753898,0.40998593,0
187416000,-0.13640021,0.025473073,0.40930724,0
187420000,-0.13504314,0.008306459,0.4211089,0
187424000,-0.13385357,0.009043306,0.42039627,0
187428000,-0.1326546,0.009796023,0.41967273,0
187436000,-0.13035446,0.01136151,0.41820896,0
187440000,-0.12917416,0.012157813,0.4174647,0
187444000,-0.1395035,0.013669103,0.40826058,0
187448000,-0.13835719,0.01440005,0.40757248,0
187452000,-0.13722436,0.015171275,0.4068616,0
187456000,-0.13608827,0.015963987,0.40613735,0
187460000,-0.13490734,0.01670985,0.40543765,0
187464000,-0.1336963,0.017456844,0.4047334,0
187468000,-0.13194656,0.032973155,0.39444152,0
187472000,-0.13081604,0.03375061,0.39374775,0
187476000,-0.12967366,0.034492955,0.39307663,0
187480000,-0.12853414,0.035230786,0.3924104,0
187484000,-0.12738636,0.03596659,0.39174566,0
187488000,-0.12621054,0.03670308,0.39107746,0
187492000,-0.13639343,0.020998478,0.39525855,0
187496000,-0.13525856,0.021763533,0.3945679,0
187500000,-0.13409913,0.022499308,0.3938938,0
187504000,-0.13293473,0.023237795,0.39321858,0
187508000,-0.13179345,0.023982003,0.39254487,0
187512000,-0.1306548,0.024717763,0.39187843,0
187516000,-0.14095467,0.028070033,0.3817712,0
187524000,-0.13866358,0.029576123,0.38043195,0
187532000,-0.13640346,0.031093061,0.3790961,0
187540000,-0.13312717,0.015541792,0.3896447,0
187544000,-0.1319462,0.016293019,0.38896203,0
187548000,-0.13077658,0.017032087,0.38829064,0
187552000,-0.12964863,0.017768443,0.38762915,0
187556000,-0.12852375,0.018498331,0.38697392,0
187560000,-0.12739104,0.019229785,0.38631773,0
187564000,-0.1376666,0.021715835,0.37698418,0
187572000,-0.13540344,0.023217842,0.3756632,0
187576000,-0.13428739,0.024005756,0.3749833,0
187584000,-0.1319786,0.025517002,0.37365812,0
187588000,-0.12960501,0.008915812,0.38507628,0
187596000,-0.12719025,0.011583075,0.3857399,0
187600000,-0.12602307,0.012289852,0.38509625,0
187604000,-0.12482116,0.013027474,0.38442856,0
187608000,-0.12364456,0.01377596,0.38375962,0
187616000,-0.13276698,0.017178476,0.37375474,0
187620000,-0.13162854,0.017964482,0.37307715,0
187624000,-0.13047715,0.018723115,0.37241653,0
187628000,-0.12933837,0.019504368,0.37174484,0
187632000,-0.12817135,0.020305246,0.3710579,0
187636000,-0.12551194,0.03728582,0.36103055,0
187640000,-0.124348566,0.038067535,0.36037433,0
187644000,-0.12318475,0.038811997,0.35974336,0
187648000,-0.1220535,0.03957638,0.35910544,0
187656000,-0.11981535,0.041118354,0.35782856,0
187660000,-0.12993689,0.025050893,0.36061627,0
187664000,-0.12881508,0.025746778,0.3600163,0
187668000,-0.12767828,0.026439741,0.35941732,0
187672000,-0.12653744,0.027191982,0.3587817,0
187676000,-0.12541322,0.027978808,0.35812804,0
187680000,-0.12429785,0.02875799,0.3574818,0
187684000,-0.13443318,0.03342986,0.34723377,0
187688000,-0.13329643,0.034188658,0.34660703,0
187692000,-0.1321264,0.03519672,0.34633303,0
187696000,-0.13100012,0.0359789,0.3456958,0
187700000,-0.1298879,0.036724225,0.34508502,0
187704000,-0.12876104,0.037477195,0.34446895,0
187708000,-0.12571332,0.021397382,0.3555006,0
187712000,-0.12457461,0.022109166,0.35489553,0
187716000,-0.12346078,0.022851855,0.35427606,0
187724000,-0.121167496,0.024351776,0.353023,0
187728000,-0.12001108,0.025142416,0.35237196,0
187732000,-0.13007252,0.028753936,0.34298202,0
187736000,-0.12897278,0.029510617,0.34236825,0
187740000,-0.12785485,0.030257255,0.34175974,0
187744000,-0.12670504,0.030981347,0.34116256,0
187752000,-0.1244395,0.032494858,0.33993626,0
187756000,-0.12133326,0.016021103,0.35107407,0
187764000,-0.11906027,0.01753451,0.3498226,0
187768000,-0.11792024,0.01830341,0.349191,0
187772000,-0.116787106,0.019043222,0.34857976,0
187776000,-0.11566888,0.019793823,0.3479653,0
187780000,-0.1255812,0.023995414,0.33844525,0
187784000,-0.12445374,0.024801493,0.33780438,0
187788000,-0.12332544,0.025618657,0.33715808,0
187792000,-0.12213937,0.026838094,0.3372488,0
187796000,-0.12103915,0.027599737,0.33664292,0
187800000,-0.119912095,0.028366476,0.336032,0
187804000,-0.1299274,0.043121338,0.32022023,0
187812000,-0.12772492,0.04473082,0.318996,0
187820000,-0.12553403,0.0462813,0.31781486,0
187824000,-0.12436524,0.04702504,0.3172381,0
187828000,-0.12073722,0.035128877,0.32564878,0
