timestamp,x,y,z,temperature
175480000,-0.4959016,0.48461875,-10.750138,1.05E+29
175580000,-0.15009674,0.31034258,-11.044004,1.05E+29
175680000,-0.3443789,0.3284668,-11.203725,1.05E+29
175780000,-0.3910907,0.20943162,-11.243722,1.05E+29
175880000,-0.28746983,0.3211163,-11.414965,1.05E+29
175980000,-0.35946363,0.24599093,-11.378307,1.05E+29
176080000,-0.28796485,0.20657104,-11.682153,1.05E+29
176180000,-0.34549636,0.09520085,-11.812928,1.05E+29
176276000,-0.35773936,0.03056081,-11.828111,1.05E+29
176376000,-0.26268676,0.1028184,-11.923229,11.738434
176480000,-0.22459169,0.12185744,-11.849289,1.05E+29
176580000,-0.16773152,0.061350416,-12.004642,1.05E+29
176680000,-0.18265167,-0.14407916,-11.935078,1.05E+29
176780000,-0.30551174,0.041435078,-11.902332,1.05E+29
176880000,-0.08057207,-0.09694089,-11.896388,11.743713
176980000,-0.12183423,-0.021639287,-11.857041,1.05E+29
177080000,-0.17166293,-0.011848281,-11.822377,1.05E+29
177180000,0.000421692,0.019056382,-11.7035675,1.05E+29
177280000,-0.09942431,0.14592579,-11.588519,1.05E+29
177380000,-0.19774143,-0.014069296,-11.57328,1.05E+29
177480000,-0.16544843,0.001694833,-11.445469,11.749512
177580000,-0.22860037,0.16152845,-11.326689,1.05E+29
177680000,-0.18974537,0.20021753,-11.14552,1.05E+29
177780000,-0.17733443,0.20148122,-11.169073,1.05E+29
177880000,-0.22441442,0.19596107,-11.03749,1.05E+29
177980000,-0.25936553,0.1954494,-10.858214,1.05E+29
178080000,-0.095062956,0.029984107,-10.953544,1.05E+29
178180000,-0.25528172,0.2646128,-10.784619,1.05E+29
178280000,-0.28616604,0.29926494,-10.68168,1.05E+29
178380000,-0.21077092,0.22602183,-10.697024,1.05E+29
178476000,-0.22321776,0.15129685,-10.656158,1.05E+29
178580000,-0.28048345,0.32045177,-10.539188,1.05E+29
178680000,-0.26536283,0.3142744,-10.535497,11.756622
178780000,-0.294098,0.27188498,-10.451647,1.05E+29
178880000,-0.21645434,0.33188823,-10.421614,1.05E+29
178980000,-0.24295476,0.27268517,-10.3084135,1.05E+29
179080000,-0.13556044,0.33581758,-10.321678,1.05E+29
179180000,-0.14775655,0.262064,-10.257585,1.05E+29
179280000,-0.15145439,0.2374861,-10.086,1.05E+29
179380000,-0.19690043,0.38429624,-10.068042,1.05E+29
179480000,-0.20541058,0.29759926,-10.086812,1.05E+29
179580000,-0.12286124,0.28493026,-10.018535,1.05E+29
179680000,0.058828246,0.412354,-10.077462,1.05E+29
179780000,-0.06305974,0.30129066,-10.001351,1.05E+29
179880000,0.01675417,0.14150476,-9.941963,11.75824
179980000,-0.04243471,0.23013726,-10.004694,1.05E+29
180076000,-0.035914816,0.30743024,-9.877935,1.05E+29
180180000,0.043815464,0.24070638,-9.852759,1.05E+29
180280000,-0.07791687,0.29268506,-9.957942,1.05E+29
180380000,-0.107721984,0.27927372,-9.951036,1.05E+29
180480000,-0.054408506,0.30072576,-9.8685,11.758331
180580000,-0.10239934,0.25485277,-9.855491,11.758331
180680000,-0.06558425,0.2036238,-9.898444,1.05E+29
180780000,0.079159476,0.21666029,-9.912411,1.05E+29
180880000,0.039594997,0.20996527,-9.863643,1.05E+29
180980000,0.13530165,0.16428605,-9.85055,1.05E+29
181080000,-0.035710067,0.08522573,-9.946799,1.05E+29
181180000,-0.038349696,0.16958056,-9.716041,1.05E+29
181280000,0.03947505,0.32480264,-9.810632,1.05E+29
181380000,-0.053013027,0.09310163,-9.969174,1.05E+29
181480000,0.041381016,0.19097368,-9.860651,1.05E+29
181580000,0.020099828,0.31224102,-9.820776,1.05E+29
181680000,0.029656528,0.15053189,-9.783827,11.758392
181780000,0.06337552,0.16054271,-9.797687,11.758392
181880000,0.047387883,0.1185934,-9.870727,1.05E+29
181980000,0.01702696,0.1792262,-9.85924,1.05E+29
182080000,-0.008906792,0.15172279,-9.894495,1.05E+29
182176000,-0.016430449,0.09711186,-9.824751,1.05E+29
182280000,0.115774885,0.08053032,-9.741417,1.05E+29
182380000,0.010972582,0.25188494,-9.812783,1.05E+29
182480000,0.04684809,0.13109815,-9.898673,1.05E+29
182580000,0.025308741,0.18678868,-9.759959,1.05E+29
182680000,0.11307565,0.21717405,-9.760748,1.05E+29
182780000,-0.038104404,0.20831364,-9.699816,1.05E+29
182880000,-0.013923341,0.05824172,-9.850768,11.758514
182980000,0.015203414,0.097514525,-9.840226,11.758514
183080000,-0.002564911,0.14832887,-9.725432,1.05E+29
183180000,0.020853441,0.044617116,-9.83762,1.05E+29
183280000,-0.017241072,0.19415623,-9.877501,1.05E+29
183380000,0.10829877,0.026627326,-9.86497,1.05E+29
183480000,-0.029746182,0.11370176,-9.892207,11.758514
183580000,0.14623582,0.0973056,-9.846221,1.05E+29
183680000,-0.007797291,0.20022799,-9.837238,1.05E+29
183780000,0.10468054,0.20461711,-9.880972,1.05E+29
183880000,0.08572664,0.21791656,-9.819307,1.05E+29
183980000,0.039524022,0.17175663,-9.867475,1.05E+29
184080000,0.050595608,0.16384481,-9.841503,1.05E+29
184180000,0.038286235,0.173285,-9.845837,1.05E+29
184280000,0.053622276,0.14393854,-9.879728,1.05E+29
184380000,0.08049332,0.21508469,-9.903468,1.05E+29
184476000,-1.5000124,0.18490574,-9.900505,1.05E+29
184580000,-1.5150105,0.2519082,-9.279355,1.05E+29
184680000,2.0176573,0.050001033,-8.332474,11.758453
184776000,6.99587,0.16903901,-8.633923,11.758575
184876000,5.902696,-0.033069603,-10.019058,1.05E+29
184980000,4.1739693,-0.039387662,-11.975862,1.05E+29
185080000,3.1913517,-0.2054475,-12.945778,1.05E+29
185180000,2.3181863,-0.26535732,-12.833946,1.05E+29
185280000,1.6907192,-0.25883672,-12.583401,11.758667
185380000,1.3820083,-0.07792011,-12.354704,1.05E+29
185480000,0.9269238,-0.03952805,-12.605022,1.05E+29
185580000,0.89961463,-0.12093099,-12.941517,1.05E+29
185680000,0.7885169,-0.2399776,-13.014538,1.05E+29
185780000,0.7933526,-0.20746867,-13.017466,1.05E+29
185880000,0.7354391,-0.25849706,-13.095061,11.755646
185980000,0.6445199,-0.26531675,-13.067902,1.05E+29
186080000,0.26048094,-0.14636323,-13.1123495,1.05E+29
186180000,-1.1069583,-0.1109576,-13.030468,1.05E+29
186280000,-1.62158,-0.001994863,-12.829383,1.05E+29
186380000,-1.6707809,0.16690198,-12.55679,1.05E+29
186480000,-1.6971592,0.17309304,-12.1861105,11.751465
186580000,-1.6342583,0.28749985,-11.697266,1.05E+29
186680000,-1.4306413,0.076221816,-11.062652,1.05E+29
186780000,-1.5257996,0.1085103,-10.694131,1.05E+29
186880000,-1.6107129,0.20622888,-10.194927,1.05E+29
186980000,-1.4821345,0.048112407,-9.680795,1.05E+29
187080000,-1.4169024,0.16438884,-9.5817585,1.05E+29
187180000,-1.5133628,0.094680265,-9.121869,1.05E+29
187280000,-1.3879567,0.28160352,-9.0791,1.05E+29
187380000,-1.3628899,0.23358633,-8.898537,1.05E+29
187480000,-1.4477603,0.28647977,-8.850494,1.05E+29
187576000,-1.3509943,0.18939614,-8.884221,1.05E+29
187680000,-1.4151348,0.20446604,-8.847355,11.752838
187780000,-1.4489264,0.20593683,-8.7946415,11.753876
187880000,-1.3942422,0.27751252,-8.723553,1.05E+29
187980000,-1.2967266,0.3227721,-8.798054,1.05E+29
188080000,-1.3158077,0.21249999,-8.959072,1.05E+29
188180000,-1.360503,0.22393224,-8.973106,1.05E+29
188276000,-1.4061227,0.24841787,-9.120544,1.05E+29
188380000,-1.5240583,0.21646501,-9.109355,1.05E+29
188480000,-1.4611166,0.21361592,-9.427722,1.05E+29
188580000,-1.3850145,0.14029709,-9.371086,1.05E+29
188680000,-1.4223038,0.28132084,-9.59848,1.05E+29
188780000,-1.4579021,0.04024101,-9.701525,1.05E+29
188880000,-1.4366819,0.3087675,-9.68875,11.773682
188980000,-1.4657162,0.2213385,-9.680958,1.05E+29
189080000,-1.4461151,0.2084265,-9.783894,1.05E+29
189180000,-1.4636455,0.24843872,-9.867122,1.05E+29
189280000,-1.5308969,0.27369124,-9.937615,1.05E+29
189380000,-1.528252,0.27877805,-10.001303,1.05E+29
189480000,-1.6199609,0.24049366,-9.966528,11.787598
189580000,-1.574615,0.14368482,-10.111813,1.05E+29
189680000,-1.482439,0.31534284,-9.986119,1.05E+29
189780000,-1.5344951,0.37403432,-10.133909,1.05E+29
189880000,-1.5474494,0.16576152,-10.086727,1.05E+29
189980000,-1.6052095,0.13687119,-10.114124,1.05E+29
190080000,-1.4446813,0.1931593,-10.177246,11.801575
190180000,-1.6641904,0.20523503,-10.008081,11.803772
190280000,-1.5962161,0.24568781,-10.001801,1.05E+29
190380000,-1.5906737,0.34797794,-10.109309,1.05E+29
190480000,-1.5748676,0.34956908,-10.184714,1.05E+29
190580000,-1.5851741,0.32446015,-10.140785,1.05E+29
190680000,-1.5825789,0.24058451,-10.107704,1.05E+29
190780000,-1.5793251,0.25239563,-10.116812,1.05E+29
190880000,-1.6289835,0.2237213,-10.01488,1.05E+29
190980000,-1.688709,0.26193056,-10.114767,1.05E+29
191080000,-1.6208477,0.16116014,-10.038742,1.05E+29
191180000,-1.6407144,0.23829734,-10.025411,1.05E+29
191280000,-1.6248382,0.27882954,-9.910203,1.05E+29
191380000,-1.6689681,0.27021033,-9.926095,11.829407
191480000,-1.4763588,0.17954981,-10.014814,1.05E+29
191580000,-1.6973634,0.31543136,-9.874511,1.05E+29
191676000,-1.6638315,0.11169594,-9.907597,1.05E+29
191780000,-1.6913307,0.2669084,-9.976318,1.05E+29
191880000,-1.6242629,0.30659783,-9.734595,1.05E+29
191980000,-1.5761085,0.2279103,-9.822643,1.05E+29
192080000,-1.5819513,0.24479426,-9.914177,1.05E+29
192180000,-1.6835443,0.2612109,-9.97415,1.05E+29
192280000,-1.5646167,0.28299126,-9.597782,1.05E+29
192380000,-1.5462409,0.20361303,-9.697518,1.05E+29
192480000,-1.6625705,0.25573853,-9.905945,11.851379
192580000,-1.6678495,0.19392881,-9.818132,11.8532715
192680000,-1.5859488,0.27164912,-9.773656,1.05E+29
192780000,-1.6715218,0.18445374,-9.801859,1.05E+29
192880000,-1.692255,0.23561615,-9.783013,1.05E+29
192980000,-1.4259933,0.14035967,-9.69787,1.05E+29
193080000,-1.591535,0.20589961,-9.632663,11.86319
193180000,-1.6313483,0.26800403,-9.785614,11.865112
193280000,-1.5985832,0.19349076,-9.667126,1.05E+29
193380000,-1.677295,0.26497582,-9.56333,1.05E+29
193480000,-1.7032317,0.1545256,-9.698915,1.05E+29
193580000,-1.5472811,0.1989144,-9.655369,1.05E+29
193680000,-1.5765879,0.10667044,-9.639028,11.875214
193780000,-1.7351146,0.21974885,-9.748623,1.05E+29
193880000,-1.57402,0.06116851,-9.666555,1.05E+29
193980000,-1.5396107,0.17713615,-9.737562,1.05E+29
194080000,-1.6107956,0.25864995,-9.5925865,1.05E+29
194180000,-1.5140084,0.20410201,-9.602842,1.05E+29
194280000,-1.675671,0.20171228,-9.676956,11.887421
194380000,-1.6153164,0.15185328,-9.604807,11.889404
194480000,-1.7207209,0.10902157,-9.534846,1.05E+29
194580000,-1.6496687,0.20426136,-9.626987,1.05E+29
194680000,-1.702642,0.18132216,-9.739659,1.05E+29
194780000,-1.614206,0.17428274,-9.633284,1.05E+29
194880000,-1.5629239,0.20213357,-9.672626,11.899872
194980000,-1.654136,0.13472642,-9.638864,1.05E+29
195080000,-1.6572012,0.26278672,-9.593028,1.05E+29
195180000,-1.6828119,0.19382052,-9.626333,1.05E+29
195280000,-1.5710887,0.16664283,-9.683928,1.05E+29
195380000,-1.7185674,0.28569713,-9.596549,1.05E+29
195480000,-1.8214177,0.17430206,-9.739695,1.05E+29
195580000,-1.6113183,0.17320003,-9.639082,1.05E+29
195680000,-1.7215332,0.26053795,-9.696691,1.05E+29
195780000,-1.7608637,0.26579276,-9.720581,1.05E+29
195880000,-1.7752388,0.278055,-9.615474,1.05E+29
195980000,-1.7150292,0.25963244,-9.746836,1.05E+29
196080000,-1.5596327,0.09532446,-9.665708,11.925232
196180000,-1.6462888,0.08081768,-9.704742,1.05E+29
196280000,-1.6394469,0.21707739,-9.531102,1.05E+29
196380000,-1.5633352,0.25578955,-9.64012,1.05E+29
196480000,-1.5881189,0.08320486,-9.601959,1.05E+29
196580000,-1.6114782,0.17850049,-9.671937,1.05E+29
196680000,-1.6747984,0.19481352,-9.6608925,1.05E+29
196780000,-1.6571956,0.24753293,-9.615526,1.05E+29
196880000,-1.6946856,0.12578417,-9.6083975,1.05E+29
196980000,-1.6844045,0.10141582,-9.651774,1.05E+29
197080000,-1.7426043,0.35229328,-9.674131,1.05E+29
197180000,-1.696497,0.16834103,-9.742022,1.05E+29
197280000,-1.6933583,0.18421267,-9.706654,11.951477
197376000,-1.6724272,0.25390258,-9.879657,11.953644
197480000,-1.6246297,0.33943212,-10.244336,1.05E+29
197580000,-1.885112,0.29178756,-10.262855,1.05E+29
197680000,-1.7867427,0.20379567,-10.425005,1.05E+29
197780000,-1.8030621,0.274233,-10.49909,1.05E+29
197880000,-1.8670114,0.22833714,-10.649174,11.96521
197980000,-1.7616501,0.28279412,-10.928601,1.05E+29
198080000,-1.9052422,0.1707705,-11.003744,1.05E+29
198180000,-1.770633,0.26804382,-11.333339,1.05E+29
198280000,-1.6854651,0.2169208,-11.48581,1.05E+29
198380000,-1.8259597,0.21676049,-11.819538,1.05E+29
198480000,-1.836569,0.063051246,-12.124279,11.979248
198580000,-1.83871,0.23006311,-12.3577795,1.05E+29
198676000,-1.8079486,0.27165535,-12.501959,1.05E+29
198780000,-1.8531103,0.1536438,-12.423141,1.05E+29
198880000,-1.9053408,0.29158002,-11.909573,1.05E+29
198980000,-1.9525199,0.18182695,-11.362193,1.05E+29
199080000,-1.9532894,0.16278085,-10.698006,11.993439
199180000,-1.7955621,0.29282087,-10.590252,1.05E+29
199280000,-1.7635489,0.19739214,-11.187868,1.05E+29
199376000,-1.8055116,0.20316736,-11.941033,1.05E+29
199480000,-2.0040643,0.1369803,-12.572825,1.05E+29
199580000,-1.9208207,0.17068255,-12.544208,1.05E+29
199680000,-1.9211706,0.08188372,-12.26985,12.006897
199780000,-1.7578242,0.13789098,-11.802672,1.05E+29
199880000,-1.764038,0.10809812,-11.752376,1.05E+29
199980000,-1.8093206,0.20301631,-11.77074,1.05E+29
200080000,-1.7659104,0.24499609,-12.073534,1.05E+29
200180000,-1.6282164,0.14548479,-12.288359,1.05E+29
200280000,-1.5405768,0.21770117,-12.587618,12.01593
200380000,-1.3780048,0.19750248,-12.995551,1.05E+29
200480000,-0.4774581,0.2281939,-13.410053,1.05E+29
200580000,0.9770244,0.23757951,-14.596985,1.05E+29
200680000,2.1239607,0.37549517,-16.331955,1.05E+29
200780000,3.0092113,0.3789323,-18.077467,1.05E+29
200880000,3.4762104,0.34460807,-19.675793,12.022491
200980000,3.5567694,0.23793234,-20.001657,1.05E+29
201080000,3.3071976,0.07061391,-19.785618,1.05E+29
201180000,2.8389888,-0.028464736,-18.985252,1.05E+29
201280000,2.5949821,0.009272595,-17.863892,1.05E+29
201380000,2.2477005,0.026975542,-16.857218,1.05E+29
201480000,1.9865212,-0.09475892,-16.197647,1.05E+29
201580000,1.6703478,-0.10876668,-15.466522,1.05E+29
201680000,1.4220641,-0.20373514,-15.020324,1.05E+29
201780000,1.3921661,-0.23489004,-14.405823,1.05E+29
201880000,1.421317,-0.30159807,-13.928526,1.05E+29
201980000,1.3317338,-0.46212593,-13.734101,1.05E+29
202080000,1.1728216,-0.3971492,-13.289929,12.0159
202180000,1.1631081,-0.33482045,-13.122961,12.014435
202280000,1.2803899,-0.547818,-12.816471,1.05E+29
202380000,1.0909773,-0.5244606,-12.746737,1.05E+29
202480000,-0.0368156,-0.4073073,-12.440753,1.05E+29
202580000,-0.67642605,-0.20496723,-11.586169,1.05E+29
202680000,-0.9818036,-0.14912799,-10.708821,12.004608
202780000,-1.0242368,-0.20690013,-9.740647,1.05E+29
202880000,-1.0568058,-0.052349474,-8.9322,1.05E+29
202980000,-1.1082273,-0.18700059,-8.132564,1.05E+29
203080000,-0.9482225,-0.1441537,-7.6384583,1.05E+29
203180000,-1.0393416,-0.113516554,-7.443496,1.05E+29
203280000,-1.0386009,-0.084718764,-7.5208573,1.05E+29
203380000,-0.9730818,-0.045227688,-7.4843507,11.991333
203480000,-0.8549941,-0.08674996,-7.438362,1.05E+29
203580000,-0.9303978,-0.1840934,-7.4070053,1.05E+29
203680000,-0.8876015,0.12124128,-7.499936,1.05E+29
203780000,-0.7513378,0.065511785,-7.509577,1.05E+29
203880000,-0.8214425,-0.11506167,-7.723217,11.986359
203976000,-0.8064931,-0.08116838,-7.814907,11.98584
204080000,-0.81820685,0.011983803,-7.839959,1.05E+29
204180000,-0.80502903,0.031657703,-8.033755,1.05E+29
204280000,-0.7120251,-0.12444096,-8.089961,1.05E+29
204380000,-0.740451,-0.024827661,-8.267859,1.05E+29
204480000,-0.71079254,-0.000568455,-8.378804,11.985168
204580000,-0.7978734,-0.052495826,-8.404058,11.985352
204680000,-0.6464489,-0.12798409,-8.673634,1.05E+29
204780000,-0.62408584,-0.041384563,-8.792269,1.05E+29
204880000,-0.7010376,-0.08620861,-8.8278475,1.05E+29
204980000,-0.58036286,-0.021501837,-9.138446,1.05E+29
205080000,-0.6913849,-0.029937204,-9.093794,11.987488
205180000,-0.6958037,0.04629532,-9.243402,1.05E+29
205280000,-0.62119293,-0.054137185,-9.199879,1.05E+29
205380000,-0.6520645,0.023030492,-9.359685,1.05E+29
205480000,-0.7469671,-0.030544333,-9.573577,1.05E+29
205580000,-0.61129147,-0.09226258,-9.571402,1.05E+29
205676000,-0.5814686,-0.14401118,-9.548146,1.05E+29
205780000,-0.594549,-0.14977123,-9.5946,11.992401
205880000,-0.58869076,0.021612607,-9.754677,1.05E+29
205980000,-0.5928217,-0.14200346,-9.717103,1.05E+29
206080000,-0.49210674,-0.09583777,-9.782161,1.05E+29
206180000,-0.5823688,-0.16501142,-10.039495,1.05E+29
206280000,-0.55601543,-0.09228815,-9.935974,1.05E+29
206380000,-0.55606854,-0.22564273,-9.973611,1.05E+29
206480000,-0.5229923,-0.05981482,-9.865538,1.05E+29
206580000,-0.553599,-0.09983926,-10.093248,1.05E+29
206680000,-0.4152848,-0.21618281,-10.011527,1.05E+29
206780000,-0.44203916,-0.12171466,-10.111974,1.05E+29
206880000,-0.51334333,-0.07301056,-10.138684,1.05E+29
206980000,-0.44400412,-0.073731974,-10.097244,1.05E+29
207080000,-0.35085645,-0.20957936,-10.177571,1.05E+29
207176000,-0.41096044,-0.15059297,-10.074083,1.05E+29
207280000,-0.4859347,-0.004200606,-10.053239,1.05E+29
207380000,-0.3285575,-0.19024168,-10.141877,1.05E+29
207480000,-0.37579656,-0.051497743,-10.021005,12.005127
207580000,-0.23821697,-0.117196195,-10.075708,1.05E+29
207680000,-0.28593948,-0.1533529,-10.091354,1.05E+29
207780000,-0.33882594,-0.16443741,-10.245513,1.05E+29
207880000,-0.310449,-0.19079489,-10.13799,1.05E+29
207980000,-0.24714896,-0.11233279,-10.255261,1.05E+29
208080000,-0.23524481,-0.18466716,-10.142935,1.05E+29
208180000,-0.2986737,-0.19114569,-10.077099,1.05E+29
208280000,-0.3301989,-0.23992684,-10.118951,1.05E+29
208380000,-0.30746785,-0.221837,-10.23043,1.05E+29
208480000,-0.2665116,-0.082973376,-10.051348,1.05E+29
208580000,-0.31520262,-0.21399906,-9.956536,1.05E+29
208680000,-0.20156659,-0.1698117,-10.118914,12.011017
208780000,-0.20708348,-0.2572063,-9.99301,12.011353
208880000,-0.19464923,-0.15793861,-10.11696,1.05E+29
208980000,-0.28833282,-0.15200536,-10.134484,1.05E+29
209080000,-0.11004274,-0.235932,-9.985507,1.05E+29
209180000,-0.1737679,-0.1263827,-10.102119,1.05E+29
209280000,-0.26490256,-0.27659962,-10.090026,12.012909
209380000,-0.15428033,-0.28864074,-9.98474,1.05E+29
209480000,-1.3351821,-0.10395898,-10.050494,1.05E+29
209580000,-1.6235337,0.086184084,-9.491993,1.05E+29
209680000,-1.5198405,0.2910645,-8.801318,1.05E+29
209780000,-1.4534792,0.22953695,-7.912769,1.05E+29
209880000,-1.3904471,0.25386176,-7.2672577,12.014648
209980000,-1.3083977,0.18393151,-6.577994,1.05E+29
210080000,-1.3049624,0.13201964,-6.24403,1.05E+29
210180000,-1.4432185,0.20817082,-6.105064,1.05E+29
210280000,-1.2947856,0.026867775,-6.134145,1.05E+29
210376000,-1.4927444,0.2311511,-6.6236877,1.05E+29
210480000,-1.4687377,0.16866606,-6.944258,12.021545
210580000,-1.3790083,0.18493253,-7.2317443,1.05E+29
210680000,-1.5051454,0.1171959,-7.6017733,1.05E+29
210780000,-1.5345458,0.20572637,-7.651139,1.05E+29
210880000,-1.5146291,0.13848642,-7.982201,1.05E+29
210980000,-1.5991392,0.078939974,-8.311546,1.05E+29
211080000,-1.5481343,0.23442042,-8.555204,1.05E+29
211180000,-1.494448,0.17142445,-8.763448,12.037262
211280000,-1.5213562,0.18119042,-8.941103,1.05E+29
211380000,-1.5995911,0.11981968,-9.108841,1.05E+29
211480000,-1.6371436,0.18961665,-9.626399,1.05E+29
211580000,-1.6489447,0.20111826,-10.559181,1.05E+29
211680000,-1.7279366,0.18564409,-11.388087,12.050812
211780000,-1.5566888,0.17967066,-12.263864,1.05E+29
211880000,-1.2670572,0.07459233,-12.823281,1.05E+29
211980000,-0.87357587,-0.15075102,-13.364572,1.05E+29
212080000,-0.53058404,-0.24838631,-13.52493,1.05E+29
212180000,-0.3155175,-0.31304786,-13.286609,1.05E+29
212280000,-0.26070717,-0.2738475,-12.923478,12.063263
212380000,-0.12801337,-0.22235967,-12.435238,1.05E+29
212480000,-0.28851277,-0.27530938,-12.371078,1.05E+29
212580000,-0.12054538,-0.2479853,-12.261012,1.05E+29
212680000,-0.08634887,-0.2608833,-12.033454,1.05E+29
212780000,-0.16048092,-0.26961285,-11.873312,1.05E+29
212880000,-0.10626797,-0.31223404,-11.693396,1.05E+29
212980000,-0.0801026,-0.3031974,-11.435198,1.05E+29
213076000,-0.092962384,-0.30193383,-11.269203,12.069489
213180000,-0.06504822,-0.2834488,-11.116917,1.05E+29
213280000,-0.09039206,-0.22784355,-10.949996,1.05E+29
213380000,-0.13023314,-0.37930548,-10.835957,1.05E+29
213480000,-0.17102537,-0.21789764,-10.659248,12.069916
213580000,-0.09915915,-0.3372112,-10.5232725,1.05E+29
213680000,-0.112348534,-0.35610873,-10.355351,1.05E+29
213780000,-0.008266117,-0.27807915,-10.24837,1.05E+29
213880000,-0.101315565,-0.25195527,-10.180439,1.05E+29
213980000,-0.08276477,-0.29388776,-10.168759,1.05E+29
214080000,-0.115365446,-0.20581943,-10.078323,12.068939
214180000,-0.058852,-0.18841495,-9.888217,1.05E+29
214280000,-0.10309361,-0.18111014,-9.948806,1.05E+29
214380000,0.0204517,-0.20007664,-9.890075,1.05E+29
214480000,0.014938774,-0.2601896,-9.881796,1.05E+29
214580000,0.022522643,-0.1629778,-9.94946,1.05E+29
214680000,0.070062935,-0.21894637,-9.881914,12.067291
214780000,0.113241464,-0.30133852,-10.096821,1.05E+29
214880000,0.11458731,-0.24449727,-10.22247,1.05E+29
214980000,0.2651373,-0.10048172,-10.329886,1.05E+29
215080000,0.1461189,-0.15462437,-10.2984495,1.05E+29
215180000,0.17835188,-0.07643018,-10.213093,1.05E+29
215280000,0.11967637,-0.048430536,-10.010686,12.065674
215380000,0.070880614,-0.1430373,-9.909149,1.05E+29
215480000,0.021362785,-0.14635144,-9.901824,1.05E+29
215580000,-0.022899933,0.007928656,-10.04057,1.05E+29
215680000,-0.09912853,-0.003355423,-9.852887,1.05E+29
215780000,-0.068144836,0.09998169,-9.8021755,1.05E+29
215880000,-0.09340866,-0.13271803,-9.731207,12.064209
215980000,-0.15301158,-0.034286015,-9.790822,1.05E+29
216080000,-0.11155223,-0.05289726,-9.72693,1.05E+29
216180000,-0.085686296,0.050411332,-9.712401,1.05E+29
216280000,-0.07643914,0.08566983,-9.651151,1.05E+29
216380000,-0.1516312,0.13031726,-9.734033,1.05E+29
216480000,-0.08229155,0.06414507,-9.570214,12.063049
216580000,-0.20705436,0.04287528,-9.624862,1.05E+29
216680000,-0.16802727,0.14101426,-9.641972,1.05E+29
216780000,-0.009453391,0.14806361,-9.812986,1.05E+29
216880000,-0.061914653,0.1840341,-9.752146,1.05E+29
216980000,-0.047876574,0.1825023,-9.759048,1.05E+29
217080000,0.04609174,0.079536736,-9.778924,12.062347
217180000,-0.017488895,0.028021067,-10.125754,12.062286
217280000,0.086677566,0.24860527,-10.086049,1.05E+29
217380000,0.18456924,0.17636941,-10.177959,1.05E+29
217480000,0.037715174,0.2966468,-10.30106,1.05E+29
217580000,0.114111595,0.33685878,-10.439366,1.05E+29
217680000,0.2327662,0.33383432,-10.678615,12.062164
217780000,0.31587282,0.22216626,-10.883259,12.062195
217880000,0.29669905,0.28613865,-11.023819,1.05E+29
217980000,0.20538008,0.38427863,-11.091823,1.05E+29
218080000,0.27829129,0.60995704,-11.342211,1.05E+29
218180000,0.31718537,0.43290755,-11.569761,1.05E+29
218280000,0.07970539,0.53650266,-11.6496725,12.0625305
218380000,0.051097482,0.6117051,-12.012281,1.05E+29
218480000,0.06513461,0.6008922,-12.183315,1.05E+29
218580000,0.13527958,0.5491017,-12.415395,1.05E+29
218680000,-0.035898842,0.49843174,-12.676043,1.05E+29
218776000,0.1448765,0.47531858,-12.929162,1.05E+29
218880000,0.10429652,0.4284213,-13.283938,1.05E+29
218980000,-0.018728497,0.3206716,-13.542975,1.05E+29
219080000,0.052770976,0.41830444,-13.913689,1.05E+29
219180000,0.067936935,0.24413387,-14.195449,1.05E+29
219280000,0.15821508,0.166019,-14.422971,1.05E+29
219380000,0.20846385,0.15924998,-14.713119,1.05E+29
219480000,0.31864393,0.011652664,-14.866259,12.064911
219576000,0.37683055,-0.13721393,-15.288809,1.05E+29
219680000,0.42715606,-0.10223951,-15.443397,1.05E+29
219780000,0.713267,-0.22606254,-15.591884,1.05E+29
219880000,0.5276424,-0.21834566,-15.650829,1.05E+29
219976000,0.65573174,-0.23981127,-15.6203165,1.05E+29
220080000,0.6183287,-0.09243127,-15.534994,12.066132
220180000,0.7908712,-0.13631809,-15.547966,1.05E+29
220280000,0.69012195,0.04672437,-15.315721,1.05E+29
220380000,0.69241464,0.08053592,-15.154486,1.05E+29
220480000,0.62920666,0.17201734,-14.983615,1.05E+29
220580000,0.48272064,0.36410126,-14.758873,1.05E+29
220680000,0.5074751,0.30928603,-14.6403475,1.05E+29
220776000,0.30389613,0.42021108,-14.363332,1.05E+29
220880000,0.2891395,0.43919364,-13.797437,1.05E+29
220980000,0.26306382,0.5931863,-13.732225,1.05E+29
221080000,0.16772157,0.40428966,-13.460059,1.05E+29
221180000,0.056049682,0.47143504,-13.3068695,1.05E+29
221280000,0.034060244,0.54857886,-13.214945,12.067841
221380000,-0.122413576,0.45834562,-13.066223,12.068054
221480000,-0.19026333,0.44832617,-12.946819,1.05E+29
221580000,-0.16716643,0.328392,-12.915971,1.05E+29
221680000,-0.07911899,0.29743013,-12.681662,1.05E+29
221780000,-0.08296619,0.24911384,-12.58184,1.05E+29
221880000,-0.081229754,0.26616764,-12.399711,12.069336
221980000,-0.16965154,0.10872314,-12.271906,1.05E+29
222080000,-0.21062814,0.13419221,-12.092818,1.05E+29
222180000,-0.25314337,0.05636564,-11.960577,1.05E+29
222280000,-0.2194399,0.052536577,-11.982389,1.05E+29
222380000,-0.14860567,-0.041384928,-11.722968,1.05E+29
