timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
214944000,49.965786,51.939934,-0.09870739,0.32954627,15.331611,17.757774,-0.048523273,-0.10382896,-0.13860747,29.248655
215136000,49.965786,52.01742,-0.10258179,0.34448153,15.331868,17.751062,-0.048383884,-0.07254007,-0.14069933,29.637882
215328000,49.965786,52.097218,-0.10657158,0.3306338,15.331814,17.747301,-0.048309743,-0.07411246,-0.1428143,30.009827
215544000,49.965786,52.181896,-0.11080551,0.30964413,15.331784,17.709997,-0.047564257,-0.106876515,-0.14521778,30.406693
215736000,49.965786,52.25332,-0.11437664,0.29522124,15.3317585,17.68232,-0.047011223,-0.13733813,-0.14735045,30.728119
215928000,49.965786,52.319927,-0.117707066,0.27598286,15.332014,17.667255,-0.046704825,-0.16328776,-0.1495041,31.035238
216144000,49.965786,52.391155,-0.121268466,0.24752276,15.332029,17.616074,-0.045680884,-0.18582281,-0.15192245,31.349033
216336000,49.965786,52.44816,-0.12411862,0.21269993,15.332097,17.59151,-0.045188274,-0.20330496,-0.15407303,31.60444
216528000,49.965786,52.500248,-0.1267231,0.18067597,15.332108,17.502874,-0.043415334,-0.19845459,-0.15620637,31.830074
216744000,49.965786,52.55361,-0.1293913,0.14086895,15.332122,17.475729,-0.042872142,-0.18032978,-0.15858091,32.047466
216936000,49.965786,52.592587,-0.13134003,0.09993592,15.332111,17.456133,-0.04248043,-0.15724052,-0.16070032,32.228436
217128000,49.965786,52.621765,-0.13279895,0.0591626,15.332295,17.42315,-0.041817073,-0.12363326,-0.162814,32.393425
217344000,49.965786,52.64373,-0.13389722,0.010382303,15.331989,17.400671,-0.041373633,-0.071871474,-0.16518213,32.563236
217536000,49.965786,52.653362,-0.13437882,-0.03256782,15.332173,17.422083,-0.04179819,0.001450725,-0.16729145,32.710793
217728000,49.965786,52.651993,-0.13431035,-0.07540799,15.332116,17.437656,-0.042110804,0.066945486,-0.16941494,32.86486
217944000,49.965786,52.638966,-0.13365899,-0.11857269,15.332226,17.484846,-0.043052405,0.14352521,-0.17181914,33.049744
218136000,49.965786,52.618286,-0.13262501,-0.1650284,15.332134,17.529036,-0.043938026,0.16467243,-0.17398751,33.23811
218328000,49.965786,52.59359,-0.1313902,-0.2113424,15.3322525,17.570425,-0.04476345,0.15787844,-0.17616315,33.43925
218544000,49.965786,52.559258,-0.12967359,-0.27407166,15.332226,17.628408,-0.04592365,0.13438974,-0.17863876,33.69321
218736000,49.965786,52.515224,-0.12747192,-0.33316678,15.332029,17.655636,-0.04647213,0.10010398,-0.18085484,33.942474
218928000,49.965786,52.454193,-0.12442036,-0.381888,15.332087,17.65154,-0.046389084,0.074711874,-0.18305704,34.20424
219144000,49.965786,52.375538,-0.12048759,-0.4164403,15.332011,17.646553,-0.046290834,0.06998604,-0.18549967,34.50984
219336000,49.965786,52.301003,-0.11676083,-0.43368146,15.331973,17.58612,-0.04508295,0.08938465,-0.1876269,34.78611
219528000,49.965786,52.22431,-0.1129263,-0.4253444,15.331836,17.56636,-0.044690493,0.1483215,-0.18970203,35.062637
219744000,49.965786,52.14217,-0.1088192,-0.39609268,15.33185,17.506037,-0.043483734,0.25426954,-0.19197725,35.37495
219936000,49.965786,52.080173,-0.10571938,-0.35123628,15.331784,17.517576,-0.04371584,0.35747755,-0.1939647,35.660107
220128000,49.965786,52.025776,-0.1029995,-0.31258228,15.331803,17.547903,-0.044321995,0.45167077,-0.19594075,35.960835
220344000,49.965786,51.976597,-0.10054054,-0.28170347,15.331682,17.572857,-0.044823494,0.5173628,-0.19816886,36.32359
220536000,49.965786,51.938396,-0.098630525,-0.27361962,15.3316965,17.604582,-0.045457706,0.5291323,-0.20015001,36.662537
220728000,49.965786,51.90278,-0.096849635,-0.28104305,15.331623,17.637972,-0.046126977,0.4895964,-0.20214055,37.020264
220944000,49.965786,51.853607,-0.09439106,-0.33381724,15.331519,17.656494,-0.0464995,0.40045568,-0.20438194,37.44152
221136000,49.965786,51.797497,-0.09158554,-0.40175194,15.331478,17.668348,-0.046737403,0.30899313,-0.20636743,37.832413
221328000,49.965786,51.72954,-0.08818779,-0.46267948,15.331635,17.625645,-0.045880184,0.20763643,-0.20831385,38.225624
221544000,49.965786,51.64316,-0.083868794,-0.51368034,15.331514,17.542654,-0.04422279,0.11349714,-0.2104325,38.66183
221736000,49.965786,51.56235,-0.07982826,-0.5294684,15.331535,17.519764,-0.043764573,0.055677302,-0.21225573,39.048477
221928000,49.965786,51.479626,-0.07569199,-0.52342916,15.331494,17.476099,-0.04289209,0.009353,-0.21402764,39.437897
222144000,49.965786,51.39267,-0.07134419,-0.48529178,15.331319,17.45184,-0.04241041,-0.023444409,-0.2159643,39.880917
222336000,49.965786,51.328777,-0.06814957,-0.42569175,15.331296,17.412226,-0.041618593,-0.04555015,-0.2176417,40.27877
222528000,49.965786,51.278202,-0.0656208,-0.3539523,15.331374,17.382034,-0.041013204,-0.05586889,-0.21928109,40.676937
222744000,49.965786,51.24052,-0.06373673,-0.2750169,15.331092,17.353458,-0.04044733,-0.07149615,-0.22108345,41.120396
222936000,49.965786,51.219124,-0.06266689,-0.21233504,15.331184,17.345938,-0.040295064,-0.09750614,-0.22267117,41.517097
223128000,49.965786,51.20846,-0.06213379,-0.16005233,15.331194,17.303957,-0.03945526,-0.14085732,-0.22423741,41.90795
223344000,49.965786,51.207558,-0.062088586,-0.11241069,15.331174,17.22598,-0.037896138,-0.18943666,-0.22595318,42.324352
223536000,49.965786,51.212193,-0.06232033,-0.087427475,15.331208,17.171343,-0.03680269,-0.22137126,-0.22743936,42.67202
223728000,49.965786,51.21699,-0.062560275,-0.07815561,15.331213,17.12443,-0.035864335,-0.23784958,-0.22889568,43.001434
223944000,49.965786,51.222458,-0.0628336,-0.07793283,15.331139,17.09096,-0.03519642,-0.23709193,-0.23051094,43.357178
224136000,49.965786,51.227585,-0.063089944,-0.08550049,15.331258,17.030422,-0.033983286,-0.22845834,-0.23191974,43.656563
224328000,49.965786,51.233097,-0.06336556,-0.09896628,15.331104,16.989944,-0.033176802,-0.20809712,-0.23329988,43.9382
224544000,49.965786,51.23272,-0.06334668,-0.110937454,15.331155,16.950392,-0.03238474,-0.18388265,-0.23483326,44.2431
224736000,49.965786,51.225983,-0.063009836,-0.12632866,15.331156,16.942398,-0.032224845,-0.16169873,-0.23617563,44.504528
224928000,49.965786,51.21564,-0.062492754,-0.1369768,15.331051,16.930569,-0.031990357,-0.141173,-0.23750986,44.764885
225144000,49.965786,51.20173,-0.061797142,-0.14799961,15.331183,16.899902,-0.031374376,-0.11915603,-0.23899901,45.05638
225336000,49.965786,51.18741,-0.061081123,-0.15153731,15.330999,16.88297,-0.031039428,-0.08786498,-0.24029839,45.30752
225528000,49.965786,51.172985,-0.060359955,-0.1522283,15.331096,16.89223,-0.031222668,-0.062252775,-0.24159084,45.560307
225744000,49.965786,51.156586,-0.059539985,-0.14505967,15.331143,16.87927,-0.030962544,-0.047320493,-0.24303718,45.847023
225936000,49.965786,51.140804,-0.058750916,-0.1353581,15.3311,16.876059,-0.030899161,-0.030309655,-0.24431102,46.10155
226128000,49.965786,51.124977,-0.057959557,-0.12559678,15.331074,16.913492,-0.031648368,-0.018973615,-0.24559225,46.366055
226344000,49.965786,51.106583,-0.057039835,-0.11363809,15.330904,16.909342,-0.031568754,-0.013173967,-0.24704026,46.674526
226536000,49.965786,51.092068,-0.05631409,-0.100001626,15.331028,16.931305,-0.032005537,-0.002149499,-0.24832486,46.9537
226728000,49.965786,51.082455,-0.055833437,-0.085911945,15.33094,16.94147,-0.032210577,0.010000899,-0.24961393,47.239475
226944000,49.965786,51.069485,-0.055184938,-0.06514947,15.330942,16.936563,-0.032112427,0.008694753,-0.25106767,47.567825
227136000,49.965786,51.059464,-0.054683875,-0.048551004,15.330933,16.911396,-0.031609267,0.006605545,-0.252339,47.852573
227328000,49.965786,51.052975,-0.054359436,-0.030854555,15.331024,16.914755,-0.031674612,0.003011824,-0.25360566,48.137672
227544000,49.965786,51.048878,-0.054154586,-0.016489757,15.331035,16.914032,-0.031659946,0.002401065,-0.2550282,48.459435
227736000,49.965786,51.04968,-0.05419464,-0.002311212,15.33107,16.930294,-0.031984482,-0.008285735,-0.25629836,48.749065
227928000,49.965786,51.053474,-0.05438442,0.006397896,15.3308525,16.912075,-0.03162445,-0.022024222,-0.25756752,49.03709
228144000,49.965786,51.05747,-0.054584123,0.014610164,15.330936,16.875778,-0.030896835,-0.05464583,-0.25897536,49.348465
228336000,49.965786,51.058483,-0.054634858,0.015408781,15.331043,16.841663,-0.030212402,-0.08765006,-0.26020613,49.613033
228528000,49.965786,51.06047,-0.05473423,0.017591577,15.330816,16.813889,-0.029661445,-0.10122521,-0.26142475,49.870506
228744000,49.965786,51.06213,-0.0548172,0.014193264,15.331002,16.783022,-0.029040392,-0.13829327,-0.26277402,50.14702
228936000,49.965786,51.0621,-0.054815676,0.008366939,15.33087,16.788895,-0.0291605,-0.16043772,-0.26396513,50.388264
229128000,49.965786,51.057705,-0.054595947,-0.009701656,15.330843,16.761118,-0.028605498,-0.1874237,-0.26515102,50.627403
229344000,49.965786,51.046284,-0.054024886,-0.02193711,15.330942,16.718246,-0.027746085,-0.21522322,-0.26646078,50.886635
229536000,49.965786,51.034657,-0.05344353,-0.038406644,15.330953,16.674423,-0.02686941,-0.22206941,-0.2675911,51.102863
229728000,49.965786,51.019382,-0.052679826,-0.0527839,15.3308,16.636889,-0.02612177,-0.22736165,-0.26869598,51.310234
229944000,49.965786,50.99493,-0.051457215,-0.07258895,15.331,16.569166,-0.024763316,-0.2223241,-0.269893,51.526802
230136000,49.965786,50.968224,-0.05012188,-0.08920203,15.330902,16.566708,-0.024716109,-0.21098383,-0.27092898,51.713852
230328000,49.965786,50.940968,-0.04875908,-0.10070368,15.330713,16.550034,-0.024386406,-0.19580284,-0.27195105,51.903446
230544000,49.965786,50.9054,-0.046980668,-0.11617789,15.330824,16.506763,-0.023518791,-0.1697639,-0.27307042,52.113255
230736000,49.965786,50.866768,-0.045049097,-0.13057184,15.33087,16.486712,-0.023116836,-0.14958934,-0.27403435,52.296875
230952000,49.965786,50.81992,-0.04270668,-0.14645721,15.330831,16.45416,-0.022466602,-0.116885535,-0.27508423,52.502823
231144000,49.965786,50.781303,-0.040775873,-0.1563463,15.330822,16.44969,-0.022377357,-0.08750324,-0.27598917,52.686447
231336000,49.965786,50.74442,-0.038931657,-0.15907875,15.330577,16.46266,-0.022641659,-0.05059883,-0.27688688,52.880207
231528000,49.965786,50.70389,-0.03690529,-0.15832675,15.330754,16.473982,-0.02286455,-0.013419547,-0.27777946,53.085587
231744000,49.965786,50.65696,-0.03455868,-0.15618844,15.330607,16.482115,-0.023030147,0.012309005,-0.2787701,53.328053
231936000,49.965786,50.61551,-0.032486152,-0.15094124,15.330669,16.496174,-0.02331009,0.03887451,-0.2796456,53.557327
232128000,49.965786,50.57376,-0.03039875,-0.14259003,15.330528,16.494413,-0.023277702,0.06719562,-0.2805089,53.79564
232344000,49.965786,50.527283,-0.028074836,-0.12719432,15.330391,16.49931,-0.023378372,0.091454536,-0.28146195,54.072575
232536000,49.965786,50.4875,-0.026085664,-0.10985368,15.330464,16.519276,-0.023776226,0.10949376,-0.2823052,54.33275
232728000,49.965786,50.454826,-0.02445202,-0.08886755,15.330387,16.532911,-0.024050483,0.11963535,-0.2831422,54.603096
232944000,49.965786,50.426197,-0.023020554,-0.05783239,15.33052,16.5671,-0.024731616,0.107167915,-0.28408736,54.921997
233136000,49.965786,50.4088,-0.022150612,-0.03032327,15.3303995,16.558813,-0.02456827,0.10594071,-0.2849285,55.214428
233352000,49.965786,50.39298,-0.021359636,0.004034651,15.330382,16.58518,-0.025095958,0.08972722,-0.28587767,55.551662
233544000,49.965786,50.383244,-0.02087288,0.030259337,15.3303585,16.58756,-0.025144042,0.07673789,-0.28672612,55.85897
233736000,49.965786,50.374428,-0.02043209,0.051708385,15.330336,16.571703,-0.024827346,0.06626668,-0.2875609,56.162064
233928000,49.965786,50.37039,-0.020230293,0.073889665,15.330389,16.56169,-0.024626007,0.04470264,-0.28838903,56.463993
234144000,49.965786,50.37207,-0.020314217,0.096763246,15.330495,16.542482,-0.024239749,0.024206132,-0.2893122,56.799347
234336000,49.965786,50.378807,-0.020651055,0.11422599,15.330301,16.590067,-0.025195312,0.002508318,-0.29014575,57.102753
234528000,49.965786,50.386055,-0.021013452,0.12414004,15.330311,16.565683,-0.02470745,-0.026252687,-0.29098588,57.406944
234744000,49.965786,50.397243,-0.021572877,0.1312839,15.330403,16.539585,-0.024183635,-0.052335784,-0.29191318,57.735703
234936000,49.965786,50.409393,-0.022180367,0.13214734,15.330391,16.560131,-0.024594802,-0.075265154,-0.29274592,58.027893
235128000,49.965786,50.420273,-0.022724343,0.12938373,15.330325,16.532364,-0.024040775,-0.0945994,-0.29357833,58.315643
235344000,49.965786,50.431545,-0.023287965,0.12386397,15.330427,16.488514,-0.023161735,-0.121516734,-0.29449388,58.623024
235536000,49.965786,50.441307,-0.023776054,0.11389825,15.330442,16.437634,-0.02214382,-0.13388912,-0.29528108,58.877808
235728000,49.965786,50.449314,-0.024176408,0.101090424,15.330423,16.41096,-0.021610718,-0.1433948,-0.29605436,59.121616
235944000,49.965786,50.45468,-0.024444772,0.08665266,15.330454,16.359493,-0.020580787,-0.15731192,-0.29689682,59.378036
236136000,49.965786,50.456947,-0.024558067,0.072841786,15.330387,16.323595,-0.019864159,-0.1711434,-0.29762322,59.59232
236328000,49.965786,50.45838,-0.024629785,0.051690485,15.3303995,16.288944,-0.019170893,-0.18129615,-0.29833207,59.79605
236544000,49.965786,50.453423,-0.02438183,0.033950604,15.330479,16.229443,-0.017979277,-0.18717682,-0.29909432,60.007053
236736000,49.965786,50.444595,-0.023940468,0.016967714,15.330405,16.20642,-0.017520312,-0.1786966,-0.29974976,60.185127
236928000,49.965786,50.4358,-0.023500634,-0.000989708,15.330316,16.173101,-0.016855717,-0.17901947,-0.30038193,60.35379
237144000,49.965786,50.42318,-0.022869682,-0.015823808,15.3303995,16.17678,-0.016927624,-0.1761346,-0.30108288,60.542297
237336000,49.965786,50.40606,-0.022013664,-0.033778053,15.330328,16.195753,-0.017308502,-0.16907537,-0.30170575,60.715614
237528000,49.965786,50.3871,-0.021065712,-0.04730603,15.330409,16.187124,-0.017134303,-0.15955119,-0.30233464,60.899124
237744000,49.965786,50.35941,-0.019681169,-0.053920213,15.33045,16.1102,-0.015595016,-0.14154378,-0.30299583,61.090096
237936000,49.965786,50.329136,-0.018167496,-0.06424015,15.330357,16.071579,-0.014824447,-0.12162739,-0.30354166,61.24796
238128000,49.965786,50.296238,-0.0165226,-0.078570195,15.3302765,16.050413,-0.014402732,-0.090902135,-0.30405763,61.401474
238344000,49.965786,50.2588,-0.014650727,-0.085898444,15.33028,16.050198,-0.014398346,-0.055111155,-0.3046218,61.580013
238536000,49.965786,50.22405,-0.012913132,-0.090542935,15.330217,16.073086,-0.014857369,-0.024684163,-0.30511585,61.748314
238728000,49.965786,50.187233,-0.01107235,-0.09399013,15.33028,16.04961,-0.014386596,0.009090115,-0.3056024,61.926003
238944000,49.965786,50.145744,-0.008997917,-0.08950216,15.330072,16.042898,-0.014256516,0.041401975,-0.30611607,62.124184
239136000,49.965786,50.110542,-0.007237816,-0.08269216,15.330242,16.043533,-0.014265823,0.078841,-0.30656227,62.30893
239328000,49.965786,50.077217,-0.005571556,-0.07259359,15.330273,16.06246,-0.014643746,0.10806537,-0.30700144,62.502773
239544000,49.965786,50.044853,-0.003953361,-0.052732863,15.330266,16.074167,-0.014878024,0.13424265,-0.3074921,62.73303
239736000,49.965786,50.019115,-0.002666473,-0.034508225,15.330062,16.10476,-0.015493946,0.14394125,-0.30793455,62.95174
239928000,49.965786,49.99658,-0.001539612,-0.011754856,15.330019,16.106695,-0.015533524,0.1490142,-0.30837357,63.17775
240144000,49.965786,49.973927,-0.000407028,0.012416107,15.329903,16.142817,-0.016258277,0.149544,-0.30887195,63.444
240336000,49.965786,49.960827,0.000247955,0.037896942,15.329927,16.17798,-0.016961059,0.13875587,-0.30933,63.695335
240528000,49.965786,49.949596,0.000809479,0.06437918,15.329953,16.206457,-0.017530078,0.1289251,-0.30980167,63.95871
240744000,49.965786,49.942467,0.001165962,0.09205666,15.329978,16.210104,-0.01760252,0.11204848,-0.31033823,64.26236
240936000,49.965786,49.94564,0.001007271,0.11766219,15.330094,16.203165,-0.017461414,0.08959309,-0.3108177,64.534035
241128000,49.965786,49.953,0.000639343,0.13407181,15.330074,16.219667,-0.017791862,0.07404064,-0.31129497,64.80227
241344000,49.965786,49.96171,0.000203705,0.1519554,15.330113,16.216007,-0.017717876,0.051935658,-0.31184494,65.10786
241536000,49.965786,49.974625,-0.000441933,0.16461904,15.329978,16.226053,-0.017921505,0.021510238,-0.31233922,65.37827
241728000,49.965786,49.990307,-0.001226044,0.17764616,15.330056,16.198513,-0.017369136,-0.003822268,-0.31282887,65.640564
241944000,49.965786,50.01056,-0.002238655,0.18642423,15.330246,16.161587,-0.016626816,-0.022188954,-0.3133704,65.9229
242136000,49.965786,50.031452,-0.00328331,0.18845958,15.330112,16.153637,-0.01647049,-0.036881078,-0.31384426,66.16202
242328000,49.965786,50.054184,-0.004419899,0.18429542,15.330148,16.144312,-0.016283283,-0.05492298,-0.31432194,66.39475
242544000,49.965786,50.07975,-0.005698204,0.17834067,15.330223,16.114916,-0.015693855,-0.0773272,-0.31485686,66.64507
242736000,49.965786,50.103607,-0.00689106,0.17047049,15.330199,16.108349,-0.015562992,-0.09094584,-0.3153274,66.85553
242928000,49.965786,50.12505,-0.007963181,0.15795963,15.330187,16.069183,-0.01477993,-0.10746351,-0.31579876,67.05783
243144000,49.965786,50.146255,-0.009023475,0.14184345,15.33024,16.00708,-0.013536796,-0.12494399,-0.31629974,67.26032
243336000,49.965786,50.16109,-0.009765244,0.12333649,15.330046,15.980653,-0.013012142,-0.13794796,-0.3167254,67.42282
243528000,49.965786,50.17319,-0.010370255,0.10375994,15.330262,15.953398,-0.012462711,-0.13772686,-0.31714484,67.57696
243744000,49.965786,50.18367,-0.010894204,0.08203188,15.330111,15.923515,-0.011868095,-0.1442722,-0.31759968,67.736404
243936000,49.965786,50.187557,-0.011088562,0.061421983,15.330178,15.884735,-0.011091136,-0.15028952,-0.31798658,67.865776
244152000,49.965786,50.184566,-0.010939026,0.040132385,15.330239,15.843757,-0.010270348,-0.14954887,-0.318396,67.997215
244344000,49.965786,50.178646,-0.010643005,0.020768968,15.330207,15.826892,-0.009933701,-0.14259022,-0.31874365,68.106964
244536000,49.965786,50.170013,-0.010211373,0.002705837,15.330105,15.833933,-0.010076561,-0.12934713,-0.3190889,68.21812
244728000,49.965786,50.155415,-0.00948143,-0.015590481,15.330152,15.81467,-0.009690361,-0.13464889,-0.31942734,68.3299
244944000,49.965786,50.137566,-0.008588982,-0.032591198,15.330215,15.770759,-0.008810863,-0.120775156,-0.3197766,68.44563
245136000,49.965786,50.12065,-0.007743263,-0.045392577,15.330266,15.749789,-0.008390465,-0.10025684,-0.32006416,68.5423
245328000,49.965786,50.09961,-0.00669117,-0.056374244,15.330199,15.726105,-0.00791811,-0.079205066,-0.32033458,68.636795
245544000,49.965786,50.072533,-0.005337334,-0.06549677,15.330234,15.720081,-0.007796955,-0.035478167,-0.32061902,68.74274
245736000,49.965786,50.05033,-0.004227257,-0.07296486,15.330237,15.711943,-0.007634106,-0.009274396,-0.3208586,68.838745
245928000,49.965786,50.024654,-0.002943421,-0.07814559,15.330087,15.727859,-0.007955437,0.020150572,-0.3210935,68.941284
246144000,49.965786,49.991272,-0.0012743,-0.08462415,15.330156,15.743271,-0.008262291,0.05247497,-0.32136256,69.07174
246336000,49.965786,49.96003,0.000287819,-0.08339314,15.329949,15.755077,-0.00850256,0.07686422,-0.3215913,69.19445
246528000,49.965786,49.930275,0.001775551,-0.07864466,15.33013,15.774793,-0.008893261,0.10742946,-0.32181954,69.32839
246744000,49.965786,49.90214,0.003182221,-0.06595384,15.330001,15.811916,-0.00963831,0.12882769,-0.3220819,69.49423
246936000,49.965786,49.880997,0.004239464,-0.05622582,15.32997,15.850896,-0.01041851,0.13297468,-0.32233304,69.660675
247128000,49.965786,49.862793,0.005149651,-0.03866492,15.330078,15.864092,-0.010680275,0.1322875,-0.32259092,69.83809
247344000,49.965786,49.845284,0.006025124,-0.014430007,10.445184,15.853963,-0.10817558,0.14154482,-0.3231452,70.1904
247536000,49.965786,49.831352,0.006721688,0.003845773,10.396131,15.799601,-0.1080694,-0.26799703,-0.32558602,71.57906
247752000,49.965786,49.833748,0.006601906,0.15354195,10.344884,15.569842,-0.10449917,-0.65906763,-0.32825452,73.102036
247944000,49.965786,49.862495,0.005164528,0.22450021,10.304056,15.288739,-0.099693656,-0.8703644,-0.3305052,74.382256
248136000,49.965786,49.89327,0.00362587,0.18812494,10.274877,15.006495,-0.09463237,-0.9729623,-0.33262792,75.58006
248328000,49.965786,49.912983,0.002640152,0.11467876,10.254839,14.699377,-0.08889076,-0.98939335,-0.33461636,76.69479
248544000,49.965786,49.91661,0.002458763,0.01859248,10.236057,14.422534,-0.083729535,-0.95058393,-0.3366862,77.85244
248736000,49.965786,49.904858,0.003046417,-0.07838082,10.226707,14.228424,-0.08003433,-0.8880143,-0.33841723,78.82352
248928000,49.965786,49.873665,0.004606057,-0.17672147,10.221985,14.098054,-0.07752138,-0.8169551,-0.34006616,79.75796
249144000,49.965786,49.814407,0.007568932,-0.2845149,10.220013,13.974927,-0.07509828,-0.72571385,-0.34183362,80.78081
249336000,49.965786,49.742947,0.011141968,-0.36858448,10.220112,13.9054575,-0.07370691,-0.6342463,-0.34333512,81.676956
249528000,49.965786,49.659573,0.015310669,-0.44094205,10.222013,13.859377,-0.07274727,-0.5534367,-0.34478474,82.57431
249744000,49.965786,49.55425,0.020576859,-0.50200236,10.223241,13.832605,-0.07218729,-0.46956664,-0.34635344,83.589905
249936000,49.965786,49.44792,0.025893211,-0.5481279,10.226092,13.788291,-0.07124397,-0.39895833,-0.34770045,84.50682
250128000,49.965786,49.33342,0.03161831,-0.58327866,10.226534,13.79615,-0.07139233,-0.33839527,-0.3489924,85.43544
250344000,49.965786,49.19834,0.03837223,-0.6107099,10.2287655,13.777034,-0.070965365,-0.27772382,-0.3504043,86.51022
250536000,49.965786,49.070866,0.04474602,-0.62618643,10.228023,13.786261,-0.07116476,-0.2185614,-0.35160697,87.48662
250728000,49.965786,48.941853,0.051196672,-0.63025504,10.229577,13.767162,-0.070751704,-0.17084652,-0.35276577,88.48725
250944000,49.965786,48.799545,0.058312036,-0.61830455,10.227684,13.762151,-0.070689335,-0.12717643,-0.3540069,89.636505
251136000,49.965786,48.679657,0.06430645,-0.6012824,10.2262125,13.736818,-0.07021212,-0.09330909,-0.35505763,90.678116
251328000,49.965786,48.562954,0.070141606,-0.5758562,10.224694,13.713457,-0.06977525,-0.06367937,-0.3560588,91.737015
251544000,49.965786,48.439342,0.076322176,-0.55000395,10.225001,13.677155,-0.06904306,-0.042641368,-0.35712674,92.94722
251736000,49.965786,48.336155,0.08148155,-0.519001,10.223473,13.6416235,-0.06836302,-0.021008667,-0.35801503,94.03185
251928000,49.965786,48.23986,0.086296275,-0.4832214,10.222406,13.632291,-0.06819769,-0.006772066,-0.35886088,95.13063
252144000,49.965786,48.142338,0.09117241,-0.44395518,10.221252,13.659311,-0.06876118,-0.000640879,-0.35978392,96.39207
252336000,49.965786,48.066437,0.09496746,-0.40512398,10.2196455,13.646759,-0.06854227,-0.002006135,-0.36057705,97.53065
252528000,49.965786,47.999447,0.09831696,-0.36159134,10.219345,13.635024,-0.06831358,-0.012066308,-0.36133733,98.677925
252744000,49.965786,47.93599,0.101489834,-0.31577998,10.219188,13.640097,-0.068418175,-0.030192912,-0.36216593,99.98141
252936000,49.965786,47.886887,0.10394497,-0.27786282,10.219132,13.647926,-0.068575874,-0.04399263,-0.36288837,101.15308
253152000,49.965786,47.83936,0.106321335,-0.24012053,10.219214,13.644768,-0.06851106,-0.068726495,-0.3636866,102.48358
253344000,49.965786,47.80759,0.107909776,-0.20412143,10.219103,13.603821,-0.06769436,-0.09178142,-0.36437052,103.66697
253559999,49.965786,47.778652,0.109356694,-0.17054941,10.219202,13.552328,-0.06666252,-0.10163977,-0.36510098,104.98932
253751999,49.965786,47.75855,0.11036187,-0.14584665,10.219563,13.493853,-0.0654858,-0.11113531,-0.365719,106.15678
253944000,49.965786,47.74276,0.111151315,-0.11999256,10.219499,13.446736,-0.06454475,-0.11934572,-0.3663036,107.31248
254160000,49.965786,47.730694,0.11175461,-0.09676953,10.219822,13.405643,-0.06371643,-0.12378009,-0.36693266,108.602715
254352000,49.965786,47.720825,0.11224804,-0.077147745,10.219749,13.343731,-0.062479626,-0.12153857,-0.36746362,109.73818
254568000,49.965786,47.716408,0.11246891,-0.058695275,10.219496,13.367275,-0.06295559,-0.11546232,-0.36804992,111.01251
254760000,49.965786,47.715725,0.11250305,-0.044544168,10.21988,13.376089,-0.06312418,-0.12691052,-0.3685753,112.14828
254975999,49.965786,47.71739,0.112419896,-0.03220606,10.21954,13.367564,-0.06296049,-0.13785057,-0.36917415,113.43018
255167999,49.965786,47.726604,0.11195908,-0.015682224,10.219936,13.303224,-0.061665744,-0.14629245,-0.36968368,114.554924
255360000,49.965786,47.73925,0.11132679,-0.001822709,10.21965,13.295666,-0.06152031,-0.14860578,-0.37017915,115.66767
255576000,49.965786,47.754845,0.110547066,0.006902834,10.219244,13.222859,-0.060072307,-0.14481618,-0.37072995,116.90972
255768000,49.965786,47.7688,0.109849356,0.017200433,10.219695,13.161883,-0.058843765,-0.14343785,-0.37119293,117.99365
255984000,49.965786,47.786682,0.1089552,0.025303315,10.219428,13.133217,-0.058275774,-0.13990498,-0.37169334,119.19493
256176000,49.808052,47.802074,-1.5377322,0.023925975,10.219172,13.113339,-0.057883356,-0.31451768,-0.18506578,120.24359
256392000,49.11871,47.80645,-3.0193326,-0.1258655,10.219512,12.933767,-0.054285105,-0.71930844,-0.1,121.3012
256583999,48.29943,47.753555,-3.57874,-0.5539536,10.219268,12.717246,-0.049959563,-0.82094896,-0.1,122.03971
256799999,47.34298,47.567917,-3.0252392,-1.3057557,10.218918,12.447543,-0.044572506,-0.65327495,-0.1,122.63374
256992000,46.752766,47.25971,-2.1201246,-1.9656616,10.219111,12.364834,-0.042914446,-0.3910231,-0.1,123.02598
257184000,46.307247,46.85518,-1.7637196,-2.2308424,10.218842,12.430336,-0.044229887,-0.169271,-0.10026517,123.39565
257400000,45.87784,46.375515,-1.5277474,-2.229075,10.218392,12.530134,-0.046234835,-0.017270844,-0.10147629,123.83883
257592000,45.51995,45.949707,-1.4914179,-2.220417,10.218216,12.627228,-0.048180237,0.06101406,-0.1025782,124.27034
257808000,45.127384,45.47472,-1.4499127,-2.210341,10.217937,12.723586,-0.05011297,0.11431255,-0.103835,124.79781
257999999,44.7835,45.059387,-1.437948,-2.1652472,10.217741,12.790604,-0.051457252,0.13387297,-0.104958124,125.29917
258215999,44.399036,44.605537,-1.4004009,-2.0942729,10.2175455,12.885184,-0.053352773,0.12189525,-0.10624449,125.905594
258408000,44.058884,44.214455,-1.399253,-2.0300004,10.217419,12.872656,-0.053104743,0.11246145,-0.10738333,126.46406
258600000,43.713627,43.831173,-1.4388047,-1.9650283,10.217364,12.8544445,-0.052741602,0.08957211,-0.1084937,127.02372
258816000,43.326996,43.413414,-1.4015174,-1.9012841,10.21698,12.825379,-0.052167986,0.04758276,-0.10972283,127.65665
