timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
259311999,39.8714138,32.7368418,-496.81284,-35.746605,-42.501675,-12.707381,-0.34757692,1.7749294,0.11897739,-0.015440786,-0.31785604,-3.1162815,42.843334
259416000,39.8714138,32.7368418,-498.1335,-35.78038,-42.315987,-12.697282,-0.34708598,1.7545288,0.121605515,-0.09069459,-0.18273851,-3.115941,42.657646
259511999,39.8714138,32.7368418,-499.3516,-35.812317,-42.146812,-12.686534,-0.35108617,1.7357243,0.106473416,0.011042757,-0.16202916,-3.1156666,42.488472
259616000,39.8714138,32.7368418,-500.67105,-35.847153,-41.964115,-12.672013,-0.35620296,1.7169596,0.1773177,-0.058178823,-0.1524845,-3.1154966,42.305775
259720000,39.8714138,32.7368418,-501.98868,-35.883354,-41.782906,-12.658894,-0.3637215,1.7021035,0.1471993,0.041223556,-0.10923732,-3.1150048,42.124565
259816000,39.8714138,32.7368418,-503.20438,-35.916737,-41.6166,-12.64451,-0.36681667,1.6870803,0.15404806,-0.05863687,-0.1798819,-3.114606,41.95826
259920000,39.8714138,32.7368418,-504.51956,-35.9539,-41.438473,-12.631437,-0.37278938,1.6765585,0.17714569,-0.04130027,-0.07388181,-3.1141577,41.780132
260023999,39.8714138,32.7368418,-505.83102,-35.99052,-41.260563,-12.61305,-0.37614262,1.667172,0.1031576,0.049948104,-0.099449135,-3.1133509,41.602222
260119999,39.8714138,32.7368418,-507.04044,-36.025402,-41.096695,-12.598107,-0.38185146,1.6625862,0.19065417,-0.040479798,-0.060715992,-3.1128666,41.438354
260232000,39.8714138,32.7368418,-508.45074,-36.065754,-40.905926,-12.58066,-0.38897264,1.6562071,0.14193125,-0.11750472,-0.08577479,-3.1122925,41.247585
260328000,39.8714138,32.7368418,-509.65775,-36.101685,-40.741814,-12.567156,-0.3952319,1.6513512,0.13550732,-0.08087193,-0.11487584,-3.1116881,41.083473
260424000,39.8714138,32.7368418,-510.86395,-36.13833,-40.578094,-12.555047,-0.3992648,1.6415954,0.11312399,-0.04681578,-0.1458926,-3.1112216,40.919754
260528000,39.8714138,32.7368418,-512.1692,-36.179245,-40.401627,-12.538982,-0.40740252,1.6297182,0.06324477,-0.070319615,-0.106165655,-3.1105087,40.743286
260631999,39.8714138,32.7368418,-513.4724,-36.21999,-40.224735,-12.521902,-0.41452143,1.6235615,0.20714164,-0.06902247,-0.17945577,-3.1100447,40.566395
260727999,39.8714138,32.7368418,-514.6738,-36.25863,-40.062817,-12.507734,-0.41853586,1.6186813,0.15306047,-0.06317666,-0.049680784,-3.1096458,40.404476
260832000,39.8714138,32.7368418,-515.9731,-36.301582,-39.88661,-12.488862,-0.4254766,1.619923,0.16924599,-0.04564133,-0.084297724,-3.1091607,40.228268
260928000,39.8714138,32.7368418,-517.17053,-36.3421,-39.724117,-12.473641,-0.43023017,1.6229702,0.14635228,-0.06431658,-0.07593817,-3.1087036,40.065777
261032000,39.8714138,32.7368418,-518.46814,-36.386208,-39.54742,-12.456951,-0.43768883,1.6243106,0.109035745,-0.011768235,-0.001333654,-3.1081295,39.88908
261136000,39.8714138,32.7368418,-519.7638,-36.43134,-39.371696,-12.442116,-0.44418007,1.6240773,0.14992775,-0.08066461,-0.06512787,-3.1077182,39.713356
261239999,39.8714138,32.7368418,-521.0563,-36.47629,-39.195282,-12.425874,-0.4503877,1.6219687,0.1408828,-0.037353422,-0.030269964,-3.107186,39.53694
261336000,39.8714138,32.7368418,-522.248,-36.51857,-39.03187,-12.413164,-0.45577782,1.6217352,0.08549122,-0.03699725,-0.027434899,-3.1066644,39.37353
261440000,39.8714138,32.7368418,-523.53876,-36.564507,-38.854652,-12.396747,-0.46103418,1.6244572,0.20076112,-0.056771427,0.018462537,-3.1063728,39.196312
261535999,39.8714138,32.7368418,-524.7285,-36.60773,-38.692207,-12.382528,-0.46409804,1.6245977,0.1626078,-0.013920274,-0.121492535,-3.1061718,39.033867
261640000,39.8714138,32.7368418,-526.01624,-36.653564,-38.516567,-12.367976,-0.46511516,1.6257375,0.09488631,0.000702126,-0.053425316,-3.1060445,38.858227
261744000,39.8714138,32.7368418,-527.3021,-36.69986,-38.339283,-12.35563,-0.46320775,1.6269606,0.1293229,-0.023673698,0.004595859,-3.1057985,38.680943
261840000,39.8714138,32.7368418,-528.4868,-36.74261,-38.173725,-12.341422,-0.46563774,1.625144,0.042561527,0.052679405,-0.018420627,-3.1055028,38.515385
261944000,39.8714138,32.7368418,-529.7688,-36.789474,-37.99477,-12.326122,-0.4639528,1.6222332,0.24245116,-0.009464216,-0.08292961,-3.105132,38.33643
262047999,39.8714138,32.7368418,-531.0478,-36.835773,-37.81548,-12.311769,-0.4658903,1.6206608,0.14380139,0.020055523,-0.025328994,-3.1050487,38.15714
262143999,39.8714138,32.7368418,-532.22754,-36.879177,-37.65178,-12.298915,-0.4679717,1.6212704,0.016293634,-0.040180966,0.019426657,-3.104971,37.99344
262248000,39.8714138,32.7368418,-533.5066,-36.92707,-37.474216,-12.287713,-0.47060552,1.6238317,0.10712607,-0.005080415,-0.045722347,-3.1047823,37.815876
262352000,39.8714138,32.7368418,-534.78485,-36.97555,-37.296375,-12.275577,-0.47159207,1.6253825,0.14748542,0.053507388,0.041800547,-3.10465,37.638035
262448000,39.8714138,32.7368418,-535.96204,-37.019897,-37.131573,-12.265244,-0.47079304,1.6243732,0.13439819,-0.007937291,-0.10572094,-3.1044784,37.473232
262552000,39.8714138,32.7368418,-537.23615,-37.06818,-36.953384,-12.253855,-0.47197065,1.6222653,0.1299893,0.025498617,-0.037804108,-3.104371,37.295044
262655999,39.8714138,32.7368418,-538.5099,-37.11706,-36.774887,-12.24281,-0.47286788,1.6216859,0.14139253,0.017197967,-0.03380801,-3.103979,37.116547
262760000,39.8714138,32.7368418,-539.78265,-37.16637,-36.59793,-12.232422,-0.47347125,1.620204,0.08688372,0.07212738,-0.006567686,-3.103715,36.93959
262856000,39.8714138,32.7368418,-540.95636,-37.21141,-36.433628,-12.220007,-0.47446308,1.6196283,0.14155072,-0.005119673,-0.018314457,-3.1034844,36.775288
262952000,39.8714138,32.7368418,-542.1291,-37.256603,-36.269592,-12.2098055,-0.47513652,1.617944,0.14225706,-0.06362039,-0.059929673,-3.103442,36.61125
263056000,39.8714138,32.7368418,-543.39954,-37.30604,-36.090866,-12.197401,-0.47503167,1.6167701,0.15585572,-0.002513672,-0.07458496,-3.1031942,36.432526
263160000,39.8714138,32.7368418,-544.6683,-37.35565,-35.912086,-12.185304,-0.47615203,1.6178358,0.08274165,-0.069406904,-0.07061013,-3.1030352,36.253746
263263999,39.8714138,32.7368418,-545.935,-37.405804,-35.733017,-12.172994,-0.4780764,1.6173002,0.07174785,-0.020871015,0.04561734,-3.1027553,36.074677
263360000,39.8714138,32.7368418,-547.10297,-37.45214,-35.568264,-12.160927,-0.4778239,1.6163617,0.06715368,0.003402831,0.01851469,-3.102596,35.909924
263463999,39.8714138,32.7368418,-548.36914,-37.503067,-35.38957,-12.150849,-0.47695747,1.6161237,0.13650866,0.039273635,-0.07074605,-3.1024177,35.731228
263559999,39.8714138,32.7368418,-549.5367,-37.550064,-35.224987,-12.143363,-0.47727633,1.6176238,0.09375436,0.021071956,-0.06208258,-3.1022885,35.566647
263664000,39.8714138,32.7368418,-550.7992,-37.60126,-35.046074,-12.131684,-0.47687903,1.6139532,0.14720416,0.01205455,-0.05944073,-3.102207,35.387733
263768000,39.8714138,32.7368418,-552.06036,-37.652386,-34.86875,-12.121067,-0.47781917,1.6120013,0.055281684,-0.037647683,-0.06892113,-3.102179,35.21041
263864000,39.8714138,32.7368418,-553.2233,-37.69975,-34.705,-12.109648,-0.4801168,1.6133547,0.028515408,-0.0448513,-0.09617674,-3.1020293,35.04666
263968000,39.8714138,32.7368418,-554.4821,-37.750923,-34.52803,-12.098542,-0.47900742,1.6131301,0.010183359,0.011169797,-0.05910558,-3.1017976,34.86969
264071999,39.8714138,32.7368418,-555.7406,-37.802532,-34.351227,-12.086263,-0.47973877,1.6086657,0.10343276,0.017934129,-0.06881121,-3.1017494,34.692886
264167999,39.8714138,32.7368418,-556.9013,-37.850117,-34.188972,-12.077156,-0.48062733,1.6029044,0.1680634,-0.00370484,-0.121703066,-3.1016293,34.530632
264272000,39.8714138,32.7368418,-558.158,-37.901657,-34.01131,-12.066467,-0.47985172,1.6010479,0.11129487,0.05668915,-0.064335756,-3.10152,34.35297
264376000,39.8714138,32.7368418,-559.41296,-37.952946,-33.83364,-12.05533,-0.48118347,1.5994679,0.112592995,-0.012578586,0.003325753,-3.1016064,34.1753
264472000,39.8714138,32.7368418,-560.5703,-38.0004,-33.668934,-12.046321,-0.47982287,1.5977942,0.11853375,-0.012198905,-0.0478588,-3.101508,34.010593
264576000,39.8714138,32.7368418,-561.8225,-38.051517,-33.491203,-12.035882,-0.47919816,1.5978616,0.087883994,0.030497126,-0.04444557,-3.1014278,33.832863
264679999,39.8714138,32.7368418,-563.0764,-38.102604,-33.312256,-12.026653,-0.47763336,1.5970819,0.065234415,-0.03888487,-0.069025464,-3.1015341,33.653915
264775999,39.8714138,32.7368418,-564.23315,-38.149384,-33.147137,-12.016444,-0.47386253,1.598912,0.08649565,-0.031716246,0.020273441,-3.1016402,33.488796
264880000,39.8714138,32.7368418,-565.4847,-38.199787,-32.967136,-12.006967,-0.4735588,1.5990909,0.09605931,-0.047839005,-0.05382858,-3.101836,33.308796
264975999,39.8714138,32.7368418,-566.63885,-38.245987,-32.802,-11.996846,-0.47231168,1.5953729,0.12474252,0.05324275,-0.106733896,-3.1018891,33.143658
265080000,39.8714138,32.7368418,-567.88837,-38.29595,-32.62227,-11.987395,-0.4714323,1.591154,0.13317847,-0.022866784,-0.038283873,-3.102157,32.96393
265184000,39.8714138,32.7368418,-569.1361,-38.34562,-32.443565,-11.977234,-0.46969485,1.5894998,0.082461245,0.021897737,-0.05587842,-3.1024642,32.785225
265280000,39.8714138,32.7368418,-570.2868,-38.39149,-32.278034,-11.966922,-0.4682307,1.5920914,0.19322623,0.022464,-0.011226161,-3.102693,32.619694
265384000,39.8714138,32.7368418,-571.53217,-38.44101,-32.09811,-11.954136,-0.46549284,1.594509,0.1443763,0.04022701,-0.020430421,-3.1027918,32.43977
265480000,39.8714138,32.7368418,-572.6811,-38.48633,-31.930609,-11.945214,-0.46460164,1.5948917,0.09687733,0.022341954,-0.10413117,-3.1031032,32.27227
265584000,39.8714138,32.7368418,-573.92505,-38.53509,-31.751492,-11.931944,-0.46334478,1.5932399,0.13656497,0.04804539,-0.026859341,-3.1035974,32.09315
265680000,39.8714138,32.7368418,-575.0716,-38.57972,-31.586853,-11.920896,-0.46129605,1.5893258,0.0956114,-0.041618057,-0.09598396,-3.1040666,31.928513
265784000,39.8714138,32.7368418,-576.31244,-38.627686,-31.409634,-11.908782,-0.46002692,1.5855592,0.14624004,0.024875736,-0.11791009,-3.1043615,31.751293
265880000,39.8714138,32.7368418,-577.4576,-38.67214,-31.246225,-11.899053,-0.45657167,1.5845413,0.08837421,-0.009722838,0.025588086,-3.1046124,31.587885
265984000,39.8714138,32.7368418,-578.69794,-38.719982,-31.068058,-11.886634,-0.45286825,1.5871717,0.09283967,-0.001430858,-0.012694857,-3.1048064,31.409718
266080000,39.8714138,32.7368418,-579.8411,-38.763676,-30.902739,-11.876684,-0.45035726,1.5905147,0.09199898,-0.023088476,0.015144235,-3.1050298,31.244398
266184000,39.8714138,32.7368418,-581.0777,-38.810604,-30.722649,-11.869017,-0.4472177,1.5926923,0.058652945,-0.003878395,0.000399537,-3.1053393,31.064308
266280000,39.8714138,32.7368418,-582.21893,-38.854004,-30.555893,-11.86259,-0.44585505,1.5911363,0.008084287,0.04341888,-0.069412395,-3.1055202,30.897552
266384000,39.8714138,32.7368418,-583.4546,-38.9012,-30.375065,-11.852093,-0.4436959,1.5906441,0.09413805,-0.05492659,-0.0708606,-3.1057816,30.716724
266480000,39.8714138,32.7368418,-584.5939,-38.944443,-30.209368,-11.842419,-0.4428755,1.5882008,0.09637107,0.061786745,-0.080375925,-3.1062808,30.551027
266584000,39.8714138,32.7368418,-585.8278,-38.99084,-30.029058,-11.833054,-0.43869615,1.5886179,0.12780105,-0.051560886,-0.07128156,-3.1064148,30.370718
266680000,39.8714138,32.7368418,-586.9656,-39.03318,-29.863586,-11.824149,-0.43739507,1.5872035,0.151342,0.003972667,-0.07117353,-3.1065495,30.205246
266784000,39.8714138,32.7368418,-588.19855,-39.07873,-29.683588,-11.813216,-0.4355131,1.5899653,0.013137993,-0.029405707,-0.029246321,-3.1067362,30.025248
266880000,39.8714138,32.7368418,-589.335,-39.12038,-29.51885,-11.803226,-0.43334553,1.5908241,0.14672998,0.019682076,-0.0894647,-3.1069224,29.86051
266984000,39.8714138,32.7368418,-590.56396,-39.16513,-29.341301,-11.793226,-0.43196476,1.5879074,0.09794952,0.08156349,-0.06420444,-3.10713,29.68296
267080000,39.8714138,32.7368418,-591.6979,-39.206135,-29.176771,-11.782983,-0.43013844,1.5893955,0.13093574,0.04044842,-0.08769612,-3.1074781,29.51843
267184000,39.8714138,32.7368418,-592.9277,-39.250298,-28.999168,-11.77512,-0.4273768,1.5884969,0.13198604,0.04846244,-0.032679174,-3.1078227,29.340828
267280000,39.8714138,32.7368418,-594.06055,-39.2909,-28.83646,-11.763764,-0.42528364,1.5889585,0.11143434,-0.020891566,-0.050917264,-3.108041,29.17812
267384000,39.8714138,32.7368418,-595.2864,-39.334576,-28.66011,-11.750914,-0.42312565,1.5892671,0.24029867,0.052597012,-0.10803434,-3.10822,29.00177
267488000,39.8714138,32.7368418,-596.51074,-39.378036,-28.482666,-11.738521,-0.42072994,1.5870916,0.094910696,0.004919289,-0.061616298,-3.1084268,28.824326
267584000,39.8714138,32.7368418,-597.64056,-39.418102,-28.318598,-11.72915,-0.41687235,1.5871533,0.09170963,-0.07397681,-0.13142358,-3.1086252,28.660257
267680000,39.8714138,32.7368418,-598.7686,-39.458096,-28.15423,-11.721762,-0.4159006,1.5879656,0.08126185,-0.02576464,-0.024734994,-3.1088111,28.49589
267784000,39.8714138,32.7368418,-599.99176,-39.501358,-27.9756,-11.71047,-0.41467032,1.5890526,0.108354546,0.037908863,-0.05174614,-3.1092184,28.317259
267880000,39.8714138,32.7368418,-601.1184,-39.541183,-27.810797,-11.700441,-0.4152345,1.5920724,0.17948419,0.036763787,-0.06732903,-3.1093788,28.152456
267984000,39.8714138,32.7368418,-602.34,-39.584385,-27.63237,-11.689399,-0.4162399,1.5951408,0.09368648,-0.07601451,-0.037885267,-3.1094017,27.97403
268080000,39.8714138,32.7368418,-603.4657,-39.62422,-27.469778,-11.680967,-0.41422522,1.5982677,0.13834293,0.08356382,-0.01610629,-3.1091068,27.811438
268184000,39.8714138,32.7368418,-604.68225,-39.66597,-27.294926,-11.671138,-0.41215008,1.5979413,0.103227004,0.025335062,-0.008543952,-3.109218,27.636585
268280000,39.8714138,32.7368418,-605.8035,-39.70467,-27.134918,-11.661575,-0.41072965,1.5977985,0.050453756,0.01344336,-0.023172235,-3.1091008,27.476578
268384000,39.8714138,32.7368418,-607.02026,-39.746265,-26.962214,-11.65349,-0.4094177,1.5966688,0.08733136,0.06794655,-0.101339996,-3.1090856,27.303873
268480000,39.8714138,32.7368418,-608.14105,-39.784595,-26.80285,-11.6441555,-0.4094693,1.5964977,0.12803479,-0.0976793,0.022727994,-3.1091602,27.14451
268584000,39.8714138,32.7368418,-609.35657,-39.825775,-26.629496,-11.635892,-0.4096411,1.597493,0.15121861,-0.028514668,0.06915069,-3.1093085,26.971155
268680000,39.8714138,32.7368418,-610.47614,-39.864067,-26.469013,-11.624906,-0.40922773,1.598199,0.094172426,0.04571859,0.009708106,-3.1093793,26.810673
268784000,39.8714138,32.7368418,-611.6897,-39.905785,-26.29257,-11.615664,-0.40981948,1.5992758,0.08760311,0.05775382,-0.076862976,-3.1093001,26.63423
268880000,39.8714138,32.7368418,-612.8079,-39.9444,-26.129131,-11.611221,-0.40949547,1.6013719,0.08828186,0.04826417,-0.10960362,-3.1093247,26.47079
268984000,39.8714138,32.7368418,-614.0198,-39.986748,-25.952017,-11.602231,-0.41015303,1.6034143,0.12673579,0.07839445,-0.02943538,-3.1094565,26.293676
269080000,39.8714138,32.7368418,-615.13635,-40.02594,-25.789478,-11.5941515,-0.41317886,1.6045088,0.07564065,-0.011663667,0.00348594,-3.1093068,26.131138
269184000,39.8714138,32.7368418,-616.3477,-40.068573,-25.613579,-11.586901,-0.41413665,1.6075004,0.090812355,-0.040194143,0.07448065,-3.1092105,25.955238
269280000,39.8714138,32.7368418,-617.46387,-40.107986,-25.45237,-11.582038,-0.4144416,1.6068847,0.10320223,-0.081032425,-0.035293397,-3.1091926,25.79403
269384000,39.8714138,32.7368418,-618.6723,-40.15034,-25.278696,-11.573589,-0.41618955,1.6020304,0.10713966,0.025603006,-0.09761191,-3.109187,25.620356
269480000,39.8714138,32.7368418,-619.7854,-40.189453,-25.117887,-11.564552,-0.41607836,1.5971751,0.19112094,-0.019465055,-0.047715377,-3.1092634,25.459547
269584000,39.8714138,32.7368418,-620.9917,-40.231476,-24.945187,-11.555386,-0.41548666,1.5918689,0.03237999,-0.0252286,-0.017858109,-3.1092029,25.286846
269680000,39.8714138,32.7368418,-622.10364,-40.27051,-24.784986,-11.546695,-0.41641185,1.5932449,0.06943813,-0.001552838,-0.029508023,-3.109145,25.126646
269784000,39.8714138,32.7368418,-623.30786,-40.312355,-24.610392,-11.53972,-0.41565472,1.5941963,0.1221598,-0.018403457,0.07261335,-3.1090097,24.952051
269888000,39.8714138,32.7368418,-624.5106,-40.354088,-24.43636,-11.531771,-0.41398045,1.5984169,0.10302706,0.022126336,-0.00073947,-3.1088903,24.778019
269984000,39.8714138,32.7368418,-625.61993,-40.39284,-24.274433,-11.522277,-0.41364577,1.6028911,0.04211941,0.0539706,-0.04254281,-3.1085727,24.616093
270080000,39.8714138,32.7368418,-626.7279,-40.43192,-24.113743,-11.516875,-0.41678944,1.6053666,0.07131553,-0.0312994,-0.008776783,-3.1084428,24.455402
270184000,39.8714138,32.7368418,-627.92737,-40.47505,-23.94086,-11.5068445,-0.41887036,1.6007533,0.11917859,-0.01705922,-0.000684522,-3.1084473,24.28252
270280000,39.8714138,32.7368418,-629.03314,-40.515232,-23.781626,-11.495641,-0.4207925,1.5972058,0.06477127,-0.107504725,-0.07187295,-3.1085117,24.123285
270384000,39.8714138,32.7368418,-630.23126,-40.55875,-23.609343,-11.483594,-0.4212466,1.5932921,0.09892979,-0.06474563,-0.05806982,-3.1085968,23.951002
270480000,39.8714138,32.7368418,-631.3356,-40.59902,-23.45116,-11.474381,-0.42376333,1.5923284,0.093125746,-0.09099209,0.012180767,-3.1086276,23.79282
270584000,39.8714138,32.7368418,-632.5307,-40.642624,-23.27995,-11.465959,-0.42567345,1.5892556,0.15379988,-0.00411897,-0.005393289,-3.1083558,23.621609
270680000,39.8714138,32.7368418,-633.63214,-40.682907,-23.122213,-11.459747,-0.42796338,1.5875931,0.04149509,0.013909716,-0.04512723,-3.1081085,23.463873
270784000,39.8714138,32.7368418,-634.82715,-40.72637,-22.951729,-11.451825,-0.4295626,1.5824747,0.13176225,-0.035779864,-0.07395073,-3.107856,23.293388
270888000,39.8714138,32.7368418,-636.0212,-40.769943,-22.780378,-11.443154,-0.4312795,1.5788839,0.059450913,-0.07205764,-0.051502135,-3.1077807,23.122038
270984000,39.8714138,32.7368418,-637.12225,-40.81057,-22.622747,-11.433883,-0.4339608,1.5762819,0.089686185,-0.05145162,-0.043988224,-3.1078064,22.964407
271080000,39.8714138,32.7368418,-638.2221,-40.85147,-22.465704,-11.426978,-0.43575945,1.5783299,0.1424889,-0.07012727,0.005580484,-3.1079755,22.807364
271184000,39.8714138,32.7368418,-639.4131,-40.895668,-22.295938,-11.419308,-0.4385015,1.5766186,0.15364711,0.03431217,-0.06387382,-3.1079392,22.637598
271280000,39.8714138,32.7368418,-640.5113,-40.93616,-22.138676,-11.411835,-0.43885893,1.5762657,0.09340603,0.0681418,-0.08089467,-3.1078007,22.480335
271384000,39.8714138,32.7368418,-641.70044,-40.980167,-21.968752,-11.404425,-0.44039264,1.5771158,0.039910894,0.010678227,0.056845132,-3.1075685,22.310411
271480000,39.8714138,32.7368418,-642.79736,-41.02053,-21.811483,-11.397349,-0.4400345,1.5791208,0.102291636,-0.02930664,0.0242535,-3.107401,22.153143
271584000,39.8714138,32.7368418,-643.98596,-41.064396,-21.641846,-11.38996,-0.4442906,1.5769445,0.15673171,-0.021462481,-0.035439614,-3.1076255,21.983505
271680000,39.8714138,32.7368418,-645.0825,-41.104866,-21.485657,-11.380504,-0.44525498,1.57438,0.15202653,0.011678158,-0.004346482,-3.1075194,21.827316
271784000,39.8714138,32.7368418,-646.2682,-41.149086,-21.316458,-11.370282,-0.44497308,1.571817,0.054176006,-0.032078758,-0.009956769,-3.1075199,21.658117
271880000,39.8714138,32.7368418,-647.3612,-41.190086,-21.160267,-11.3621855,-0.44475564,1.5718751,0.12673749,0.02433977,0.016430391,-3.1075943,21.501926
271984000,39.8714138,32.7368418,-648.5444,-41.23465,-20.992575,-11.353914,-0.44675833,1.5707409,0.073489115,-0.07828096,-0.028482636,-3.107683,21.334234
272080000,39.8714138,32.7368418,-649.6375,-41.275402,-20.837372,-11.346972,-0.4445068,1.5670664,0.12109003,-0.02828741,-0.15736464,-3.1076834,21.179031
272184000,39.8714138,32.7368418,-650.81976,-41.319782,-20.669424,-11.340279,-0.44241202,1.5667809,0.044194847,-0.029526435,-0.034377906,-3.1073895,21.011084
272280000,39.8714138,32.7368418,-651.911,-41.360615,-20.51391,-11.33524,-0.442456,1.5651503,0.07735282,0.014377166,-0.046088357,-3.1071239,20.85557
272384000,39.8714138,32.7368418,-653.0923,-41.40491,-20.345905,-11.326708,-0.4428026,1.5610698,0.11744763,0.040923443,-0.02780929,-3.1072953,20.687565
272480000,39.8714138,32.7368418,-654.18243,-41.445374,-20.191711,-11.318087,-0.44414788,1.5577341,0.13053104,-0.0041076,-0.058811154,-3.1075306,20.533371
272584000,39.8714138,32.7368418,-655.36163,-41.489567,-20.024342,-11.310343,-0.442052,1.5569725,0.10467268,0.03528754,-0.1381943,-3.10759,20.366001
272680000,39.8714138,32.7368418,-656.45013,-41.52988,-19.8693,-11.302351,-0.4403443,1.5578163,0.017950907,0.016889067,0.036574896,-3.1076844,20.21096
272784000,39.8714138,32.7368418,-657.628,-41.573643,-19.702696,-11.294921,-0.44021723,1.5582402,0.12411114,0.06906519,-0.025190411,-3.107596,20.044355
272880000,39.8714138,32.7368418,-658.7162,-41.612625,-19.550417,-11.286463,-0.43773127,1.5562286,0.14535782,0.04040678,-0.04166923,-3.1077118,19.892076
272984000,39.8714138,32.7368418,-659.89276,-41.655388,-19.387085,-11.278541,-0.4358994,1.5519342,0.11276719,0.010008075,-0.06794463,-3.107687,19.728745
273080000,39.8714138,32.7368418,-660.9765,-41.694374,-19.2363,-11.26811,-0.43434593,1.5460819,0.09632731,0.008528879,-0.05254149,-3.107852,19.57796
273184000,39.8714138,32.7368418,-662.1486,-41.73708,-19.073584,-11.256324,-0.43302295,1.5420699,0.12420296,0.05472979,-0.06522424,-3.1077933,19.415243
273280000,39.8714138,32.7368418,-663.23114,-41.7759,-18.924166,-11.248219,-0.43221965,1.5381079,0.093935356,-0.026146641,-0.08735246,-3.1080449,19.265825
273384000,39.8714138,32.7368418,-664.4022,-41.81864,-18.762918,-11.236866,-0.42962953,1.535348,0.19182245,0.07642581,-0.036445443,-3.1081126,19.104578
273480000,39.8714138,32.7368418,-665.48303,-41.85746,-18.613617,-11.227632,-0.42700422,1.5331806,0.004510759,-0.0826725,-0.07942877,-3.1082022,18.955276
273584000,39.8714138,32.7368418,-666.65234,-41.899834,-18.451258,-11.218973,-0.42345023,1.5301628,0.12232402,0.015501913,0.012842937,-3.108322,18.792917
273680000,39.8714138,32.7368418,-667.7323,-41.93831,-18.300217,-11.211039,-0.42440936,1.5267624,0.03604902,0.02224438,-0.10877754,-3.1081111,18.641876
273784000,39.8714138,32.7368418,-668.9,-41.980713,-18.136871,-11.201743,-0.42475948,1.521055,0.082942955,-0.015857331,-0.08231773,-3.107949,18.47853
273880000,39.8714138,32.7368418,-669.9782,-42.01835,-17.986362,-11.193835,-0.4201707,1.51777,0.040772047,0.02420345,-0.08270423,-3.1079285,18.328022
273984000,39.8714138,32.7368418,-671.1439,-42.05948,-17.823997,-11.185156,-0.41773504,1.5136303,0.0853066,0.058061175,-0.07176212,-3.1079087,18.165657
274088000,39.8714138,32.7368418,-672.31195,-42.10113,-17.66239,-11.17603,-0.41501135,1.5094284,0.15650608,-0.018883124,-0.07916986,-3.107937,18.00405
274184000,39.8714138,32.7368418,-673.38745,-42.139915,-17.515032,-11.165492,-0.41475427,1.5039483,0.044976167,0.000875549,-0.06871297,-3.1080716,17.856691
274280000,39.8714138,32.7368418,-674.4619,-42.177887,-17.367756,-11.157331,-0.41257244,1.5021253,0.052356623,0.04268993,-0.08935108,-3.1078982,17.709415
274384000,39.8714138,32.7368418,-675.6247,-42.219112,-17.207258,-11.149568,-0.41158244,1.4987662,0.12408831,-0.017657582,-0.08659809,-3.107777,17.548918
274480000,39.8714138,32.7368418,-676.69867,-42.257618,-17.058058,-11.143228,-0.41196737,1.4975694,0.062429205,-0.0492769,-0.046305355,-3.107764,17.399717
274584000,39.8714138,32.7368418,-677.8602,-42.29961,-16.898237,-11.136836,-0.41249788,1.4933394,0.11512681,0.06106887,-0.17477384,-3.1075704,17.239897
274680000,39.8714138,32.7368418,-678.9331,-42.3389,-16.75,-11.129615,-0.41281682,1.490795,0.024634449,-0.030702012,-0.007897615,-3.1073449,17.09166
274784000,39.8714138,32.7368418,-680.09357,-42.38189,-16.590677,-11.120602,-0.4161016,1.4872588,0.12487467,0.037573107,0.021941958,-3.1070738,16.932337
274880000,39.8714138,32.7368418,-681.1649,-42.421566,-16.443079,-11.111833,-0.41635767,1.4844532,0.11604363,-0.034166116,-0.020248814,-3.1069639,16.784739
274984000,39.8714138,32.7368418,-682.32416,-42.46465,-16.282019,-11.105083,-0.41636246,1.4815836,0.18969831,-0.00801593,-0.06272736,-3.106994,16.623678
275080000,39.8714138,32.7368418,-683.3937,-42.50407,-16.132338,-11.094924,-0.4190963,1.481642,0.16441748,0.007492861,-0.049538907,-3.1067927,16.473997
275184000,39.8714138,32.7368418,-684.55115,-42.546944,-15.970392,-11.088382,-0.4192917,1.4819534,0.08123591,0.04528755,-0.05782954,-3.1064548,16.312052
275280000,39.8714138,32.7368418,-685.62067,-42.586933,-15.821513,-11.081431,-0.4196101,1.481051,0.13295247,-0.045111448,-0.070186324,-3.1061094,16.163174
275384000,39.8714138,32.7368418,-686.7781,-42.630295,-15.659352,-11.074866,-0.41870496,1.4775976,0.11474685,0.019363888,-0.006520189,-3.1057248,16.001013
275480000,39.8714138,32.7368418,-687.8463,-42.67052,-15.510104,-11.070462,-0.420023,1.4741031,0.10560872,-0.022698833,-0.011937692,-3.1055667,15.851765
275584000,39.8714138,32.7368418,-689.00146,-42.714306,-15.349813,-11.0603075,-0.41764015,1.4726889,-0.005654088,0.10898078,-0.051183622,-3.1055229,15.691474
275680000,39.8714138,32.7368418,-690.0679,-42.75447,-15.201134,-11.054293,-0.41634044,1.4702103,0.119469,-0.002126791,-0.096698284,-3.1053457,15.542794
275784000,39.8714138,32.7368418,-691.2213,-42.7979,-15.03897,-11.046364,-0.41668832,1.471153,0.08566394,-0.08155585,-0.051601786,-3.105132,15.3806305
275880000,39.8714138,32.7368418,-692.2863,-42.83858,-14.888693,-11.039249,-0.41731042,1.4711931,0.11848582,0.048435733,-0.09994022,-3.1050398,15.230353
